,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
211,"[(0, 850.4257202148438), (1, 991.2306518554688)]","[(0, 736.1829223632812), (1, 822.505859375)]","[(0, 2686.241455078125), (1, 2656.350341796875)]","[(0, 2932.375732421875), (1, 3004.286376953125)]","[(0, 2678.604248046875), (1, 1286.99658203125)]","[(0, 3968.8740234375), (1, 3632.303466796875)]","[(0, 2385.40673828125), (1, 2378.14599609375)]","[(0, 999.9662475585938), (1, 893.6637573242188)]","[(4, 65.06404113769531), (1, 74.200146484375), (3, 74.896728515625), (5, 83.75284249441964), (0, 88.22522844587054), (2, 124.73941744290866)]","[(0, 984.4805297851562), (1, 1040.004638671875)]","[(4, 49.4486318734976), (1, 60.268785749162944), (3, 60.32475142045455), (0, 74.59295654296875), (5, 86.17596990411931), (2, 114.80441284179688)]","[(0, 972.8421020507812), (1, 852.1375122070312)]","[(1, 57.615966796875), (4, 80.08489520733173), (0, 103.25123180042614), (3, 108.23778279622395), (2, 130.09366455078126), (5, 155.3037775213068)]","[(0, 819.411376953125), (1, 823.3291015625)]"
212,"[(0, 1034.5263671875), (1, 1437.2198486328125)]","[(0, 610.6011962890625), (1, 619.3363037109375)]","[(0, 1945.627685546875), (1, 1707.9114990234375)]","[(0, 2432.33740234375), (1, 2740.108642578125)]","[(0, 1912.091552734375), (1, 910.6077270507812)]","[(0, 688.1455688476562), (1, 651.0820922851562)]","[(0, 1609.6895751953125), (1, 1714.0499267578125)]","[(0, 1071.544921875), (1, 985.6257934570312)]","[(4, 59.314047420726105), (1, 71.67544376148896), (3, 73.80791829427083), (5, 86.04207356770833), (0, 91.48092447916666), (2, 105.80560709635417)]","[(0, 3513.737060546875), (1, 1815.850341796875)]","[(2, 92.04224504743304), (5, 98.64786783854167), (1, 109.57294108072917), (4, 122.03380408653847), (3, 130.45763050426137), (0, 180.51688326322116)]","[(0, 649.6639404296875), (1, 531.5551147460938)]","[(4, 108.84390258789062), (1, 131.98591105143228), (5, 168.52488014914772), (3, 184.01457075639203), (2, 198.50390625), (0, 231.99522816051137)]","[(0, 5699.66064453125), (1, 5975.17578125)]"
213,"[(0, 1226.57080078125), (1, 1686.8348388671875)]","[(0, 586.1751708984375), (1, 680.648193359375)]","[(0, 1244.647216796875), (1, 986.89453125)]","[(0, 3257.27734375), (1, 4248.8779296875)]","[(0, 5151.28662109375), (1, 2828.95947265625)]","[(0, 827.06640625), (1, 884.9313354492188)]","[(0, 1851.22705078125), (1, 1959.6097412109375)]","[(0, 1152.7891845703125), (1, 1162.8919677734375)]","[(4, 70.95465850830078), (3, 73.03841959635416), (0, 74.9757080078125), (1, 77.31197916666666), (5, 132.5329851422991), (2, 143.07965557391827)]","[(0, 484.94976806640625), (1, 335.5708312988281)]","[(4, 100.67960611979167), (3, 112.31301047585227), (5, 123.23447487571023), (0, 160.58802379261363), (2, 172.94361461292613), (1, 196.02386474609375)]","[(0, 1624.3985595703125), (1, 1431.154541015625)]","[(3, 79.09039306640625), (4, 82.6369873046875), (1, 110.02493990384616), (0, 133.15118408203125), (5, 162.35135591947116), (2, 219.66346324573863)]","[(0, 2109.51220703125), (1, 2299.44970703125)]"
214,"[(0, 760.6434936523438), (1, 1100.733154296875)]","[(0, 958.7749633789062), (1, 1154.14990234375)]","[(0, 5248.70556640625), (1, 5500.28173828125)]","[(0, 3546.22998046875), (1, 3159.08203125)]","[(0, 3710.2373046875), (1, 2151.03857421875)]","[(0, 4410.55615234375), (1, 4800.505859375)]","[(0, 1892.481689453125), (1, 2157.726318359375)]","[(0, 903.18310546875), (1, 759.5543823242188)]","[(1, 68.83159290660511), (4, 73.2309237393466), (2, 73.29044799804687), (5, 78.53048095703124), (0, 109.46771240234375), (3, 111.3829345703125)]","[(0, 1258.6080322265625), (1, 1590.7449951171875)]","[(3, 89.58640358664773), (5, 101.8282137784091), (4, 106.38587443033855), (0, 120.8408203125), (2, 125.5592928799716), (1, 158.30607096354166)]","[(0, 641.3558349609375), (1, 410.6513671875)]","[(3, 55.54509989420573), (5, 57.744242350260414), (4, 70.63010347806491), (2, 81.96277872721355), (1, 87.84029447115384), (0, 88.60874430338542)]","[(0, 886.936279296875), (1, 898.6998291015625)]"
215,"[(0, 871.0966796875), (1, 1116.53271484375)]","[(0, 892.4756469726562), (1, 1023.4240112304688)]","[(0, 1057.8643798828125), (1, 1137.893310546875)]","[(0, 2351.6640625), (1, 3153.898681640625)]","[(0, 3115.612060546875), (1, 2874.70263671875)]","[(0, 2252.013916015625), (1, 2101.43408203125)]","[(0, 2603.46044921875), (1, 2584.514892578125)]","[(0, 3126.771240234375), (1, 1300.5440673828125)]","[(1, 55.97767740885417), (2, 64.95143949068509), (4, 69.62130737304688), (5, 74.105712890625), (0, 110.32892315204327), (3, 117.19113595145089)]","[(0, 1821.406494140625), (1, 889.4935302734375)]","[(0, 98.66730291193181), (3, 99.22252308238636), (4, 119.05935668945312), (2, 123.34429376775569), (5, 125.61234907670455), (1, 158.33189900716147)]","[(0, 2429.4453125), (1, 1538.3155517578125)]","[(2, 119.16517223011364), (5, 125.76942952473958), (1, 164.7749226888021), (0, 173.2509765625), (4, 178.507568359375), (3, 192.24727376302084)]","[(0, 7292.68896484375), (1, 7463.08154296875)]"
216,"[(0, 830.624267578125), (1, 974.019287109375)]","[(0, 448.21063232421875), (1, 479.24346923828125)]","[(0, 3122.3076171875), (1, 3747.416015625)]","[(0, 3117.731201171875), (1, 3692.288330078125)]","[(0, 3283.30029296875), (1, 3078.938232421875)]","[(0, 1651.6375732421875), (1, 1512.0986328125)]","[(0, 1889.5384521484375), (1, 1926.4747314453125)]","[(0, 1513.77294921875), (1, 1874.83935546875)]","[(4, 47.610931396484375), (1, 49.10670689174107), (5, 58.83714710582387), (2, 62.34609750600961), (0, 78.53507995605469), (3, 93.8018798828125)]","[(0, 1572.2423095703125), (1, 1055.5238037109375)]","[(5, 53.335062662760414), (2, 63.36863490513393), (4, 70.32465538611778), (1, 82.7059326171875), (3, 110.13264604048295), (0, 114.5007793719952)]","[(0, 2800.06640625), (1, 1590.5325927734375)]","[(4, 46.02274431501116), (1, 63.04645284016927), (5, 72.95567830403645), (3, 80.51624474158653), (0, 113.1097745028409), (2, 121.453271484375)]","[(0, 1265.9112548828125), (1, 1384.8043212890625)]"
217,"[(0, 1170.527587890625), (1, 1337.6217041015625)]","[(0, 1063.62841796875), (1, 1114.7867431640625)]","[(0, 1601.095947265625), (1, 1661.80078125)]","[(0, 1685.3475341796875), (1, 1786.11083984375)]","[(0, 5911.9921875), (1, 3370.8076171875)]","[(0, 1613.0042724609375), (1, 1752.174072265625)]","[(0, 5656.27099609375), (1, 8072.2705078125)]","[(0, 1114.5938720703125), (1, 853.8787231445312)]","[(2, 43.89449368990385), (1, 54.200953892299104), (5, 59.58324256310096), (0, 73.29884221003606), (4, 75.21401541573661), (3, 101.33594689002403)]","[(0, 2529.55029296875), (1, 5398.7236328125)]","[(4, 82.15928739659927), (1, 86.24597981770833), (5, 87.72459309895834), (2, 97.22459059495192), (3, 109.66388702392578), (0, 110.42082868303571)]","[(0, 668.9722290039062), (1, 353.7138671875)]","[(4, 94.91526576450893), (5, 102.44485238882211), (2, 134.40485636393228), (1, 148.12140362079327), (0, 164.95738728841147), (3, 190.16661658653845)]","[(0, 2662.00048828125), (1, 2868.776123046875)]"
218,"[(0, 646.0714111328125), (1, 702.6947021484375)]","[(0, 1550.57958984375), (1, 1778.779296875)]","[(0, 13588.48828125), (1, 10835.537109375)]","[(0, 2965.03515625), (1, 3388.90966796875)]","[(0, 4642.83251953125), (1, 2783.20068359375)]","[(0, 5406.42138671875), (1, 6096.2626953125)]","[(0, 3646.040283203125), (1, 5518.0087890625)]","[(0, 847.3348999023438), (1, 727.7354736328125)]","[(1, 52.97291782924107), (2, 61.719217936197914), (4, 76.41512298583984), (5, 93.33713204520089), (3, 95.9990966796875), (0, 99.7306377704327)]","[(0, 1513.5413818359375), (1, 1702.6536865234375)]","[(2, 103.43934849330357), (1, 133.18839518229166), (5, 145.489990234375), (4, 194.65290715144232), (0, 223.65057842548077), (3, 299.9139515269886)]","[(0, 1069.4832763671875), (1, 1017.804443359375)]","[(4, 65.26759992327008), (1, 87.22935133713942), (0, 91.38505045572917), (3, 115.2196796123798), (5, 117.39529418945312), (2, 163.69420276988637)]","[(0, 2325.975830078125), (1, 2462.241455078125)]"
219,"[(0, 500.68212890625), (1, 662.2320556640625)]","[(0, 1461.1619873046875), (1, 1576.2515869140625)]","[(0, 4512.43310546875), (1, 5542.115234375)]","[(0, 2810.9921875), (1, 2611.276123046875)]","[(0, 2427.60986328125), (1, 1214.5177001953125)]","[(0, 4602.24951171875), (1, 4147.9912109375)]","[(0, 3892.669677734375), (1, 4441.77587890625)]","[(0, 784.041259765625), (1, 710.763671875)]","[(1, 61.04218937800481), (0, 72.436279296875), (4, 76.05998011997768), (3, 98.4462421123798), (2, 104.85680042613636), (5, 151.52961222330728)]","[(0, 807.1677856445312), (1, 715.6452026367188)]","[(1, 264.92251864346593), (2, 285.1606689453125), (4, 364.26480379971593), (5, 398.705322265625), (0, 488.743505859375), (3, 635.460595703125)]","[(0, 3254.150634765625), (1, 1654.622802734375)]","[(1, 35.52579879760742), (2, 43.4366943359375), (4, 60.387908935546875), (0, 61.31174577985491), (5, 68.95255220853366), (3, 82.17763264973958)]","[(0, 2311.7001953125), (1, 2106.45361328125)]"
220,"[(0, 1128.8863525390625), (1, 1270.15771484375)]","[(0, 847.2330322265625), (1, 912.3775024414062)]","[(0, 1459.34814453125), (1, 1412.7144775390625)]","[(0, 2294.953125), (1, 2506.49267578125)]","[(0, 2283.33349609375), (1, 1121.081787109375)]","[(0, 1544.1390380859375), (1, 1431.5709228515625)]","[(0, 3484.405029296875), (1, 4548.04150390625)]","[(0, 1073.704833984375), (1, 639.1929931640625)]","[(4, 53.77477591378348), (1, 62.48797607421875), (3, 78.38189227764423), (0, 85.8728739420573), (5, 113.9198506673177), (2, 131.5338134765625)]","[(0, 462.34686279296875), (1, 373.11492919921875)]","[(5, 80.06446329752605), (4, 93.58539287860577), (2, 104.52842018821023), (1, 128.91610717773438), (3, 151.06730143229166), (0, 197.70454545454547)]","[(0, 541.86181640625), (1, 617.4856567382812)]","[(4, 47.80188457782452), (5, 57.68012491861979), (1, 65.5881103515625), (0, 74.13104717548077), (2, 74.18568638392857), (3, 84.29860617897727)]","[(0, 4492.65087890625), (1, 4918.482421875)]"
221,"[(0, 754.7583618164062), (1, 929.4019165039062)]","[(0, 370.01629638671875), (1, 329.5063171386719)]","[(0, 7332.55859375), (1, 7972.16357421875)]","[(0, 1703.9735107421875), (1, 1902.6055908203125)]","[(0, 1768.7093505859375), (1, 1944.4979248046875)]","[(0, 1735.1405029296875), (1, 1889.7879638671875)]","[(0, 2139.943603515625), (1, 1942.7852783203125)]","[(0, 607.3778686523438), (1, 288.5058288574219)]","[(4, 94.87530517578125), (3, 95.58326134314903), (0, 103.74522908528645), (1, 103.94921875), (5, 188.62202962239584), (2, 203.7391024502841)]","[(0, 1002.6639404296875), (1, 593.645263671875)]","[(2, 54.389356340680806), (5, 74.45894877115886), (1, 82.6684326171875), (4, 99.00885479266827), (0, 125.90403395432692), (3, 152.33484996448863)]","[(0, 1162.4478759765625), (1, 594.2992553710938)]","[(0, 14.945640563964844), (3, 16.73636033799913), (1, 18.4775390625), (4, 20.522200734991777), (5, 25.299639533547793), (2, 31.423486328125)]","[(0, 1240.0484619140625), (1, 1326.2867431640625)]"
222,"[(0, 1147.7117919921875), (1, 1295.2198486328125)]","[(0, 501.0238952636719), (1, 531.6864013671875)]","[(0, 2931.462890625), (1, 3122.00390625)]","[(0, 1394.4161376953125), (1, 1347.8956298828125)]","[(0, 1780.1981201171875), (1, 1779.573486328125)]","[(0, 3221.9794921875), (1, 3431.303955078125)]","[(0, 2855.304931640625), (1, 3049.0517578125)]","[(0, 1011.1279907226562), (1, 1076.6224365234375)]","[(2, 22.877028245192307), (1, 24.752997262137278), (5, 28.002349853515625), (4, 29.810254778180802), (0, 31.60082773061899), (3, 39.92766864483173)]","[(0, 2296.8984375), (1, 1032.5753173828125)]","[(5, 44.39977518717448), (2, 45.98795427594866), (4, 54.27455021784856), (1, 69.0180419921875), (3, 76.6070723100142), (0, 84.82173978365384)]","[(0, 719.0232543945312), (1, 447.8641052246094)]","[(0, 48.02706298828125), (3, 50.276327514648436), (1, 54.38516512784091), (2, 57.4400146484375), (4, 59.7077803178267), (5, 63.28635864257812)]","[(0, 2416.9052734375), (1, 2610.7705078125)]"
223,"[(0, 567.939697265625), (1, 682.9476928710938)]","[(0, 757.8211059570312), (1, 851.3442993164062)]","[(0, 9708.2919921875), (1, 7644.6328125)]","[(0, 2650.97998046875), (1, 2646.383056640625)]","[(0, 3800.455078125), (1, 2426.6064453125)]","[(0, 2832.319091796875), (1, 2608.14990234375)]","[(0, 2262.14453125), (1, 2377.872802734375)]","[(0, 1012.747802734375), (1, 1362.104736328125)]","[(1, 43.736209869384766), (4, 46.81229945591518), (2, 48.49111735026042), (5, 54.97245436448317), (0, 65.50043160574776), (3, 116.07574462890625)]","[(0, 1112.49755859375), (1, 1611.918701171875)]","[(0, 169.78021918402777), (1, 174.32645263671876), (2, 178.71723090277777), (4, 283.34794921875), (3, 293.22246636284723), (5, 319.91322157118054)]","[(0, 961.9420776367188), (1, 780.7518310546875)]","[(1, 38.693885803222656), (4, 45.644496372767854), (2, 49.3176513671875), (5, 54.22946401742789), (0, 67.08321707589286), (3, 70.49940490722656)]","[(0, 3302.302001953125), (1, 3348.964599609375)]"
224,"[(0, 786.8325805664062), (1, 1045.1181640625)]","[(0, 743.7506103515625), (1, 751.190185546875)]","[(0, 982.2092895507812), (1, 996.0045166015625)]","[(0, 1412.2113037109375), (1, 1250.7872314453125)]","[(0, 2756.1494140625), (1, 1736.0625)]","[(0, 1896.5196533203125), (1, 1954.8677978515625)]","[(0, 2562.72119140625), (1, 2560.306396484375)]","[(0, 556.2252197265625), (1, 517.809326171875)]","[(4, 38.24755859375), (3, 38.75783157348633), (1, 41.255375162760416), (0, 45.510471888950896), (5, 59.866084798177084), (2, 63.39878493088942)]","[(0, 1187.0816650390625), (1, 2021.857666015625)]","[(2, 71.0542704264323), (5, 92.44887288411458), (4, 96.68118990384616), (0, 107.80552164713542), (3, 143.31472778320312), (1, 150.00582181490384)]","[(0, 843.2557983398438), (1, 1531.9827880859375)]","[(4, 92.99375), (3, 99.0899658203125), (1, 108.5953838641827), (5, 128.86376014122595), (0, 131.26826985677084), (2, 156.3722589666193)]","[(0, 1187.478515625), (1, 1195.5445556640625)]"
225,"[(0, 575.3025512695312), (1, 706.3901977539062)]","[(0, 826.9260864257812), (1, 879.5520629882812)]","[(0, 3134.5458984375), (1, 2739.766357421875)]","[(0, 1963.2667236328125), (1, 2114.78857421875)]","[(0, 1834.4266357421875), (1, 1661.799072265625)]","[(0, 2697.335205078125), (1, 2706.624755859375)]","[(0, 3733.920654296875), (1, 5157.603515625)]","[(0, 850.9315185546875), (1, 580.1974487304688)]","[(4, 51.48349537568934), (3, 53.24483108520508), (1, 55.11641845703125), (0, 65.91319056919643), (5, 74.78588053385417), (2, 76.87592491736778)]","[(0, 1627.206298828125), (1, 2143.0029296875)]","[(4, 117.08112127130681), (5, 133.49798583984375), (1, 152.24531693892047), (3, 161.3013671875), (2, 169.1171875), (0, 231.1892822265625)]","[(0, 2040.2724609375), (1, 1219.431640625)]","[(0, 30.781748453776043), (1, 32.545309213491585), (4, 35.66166585286458), (3, 39.077867780412944), (2, 48.17998712713068), (5, 49.66733961838942)]","[(0, 578.0931396484375), (1, 462.0830078125)]"
226,"[(0, 1073.883544921875), (1, 1469.1881103515625)]","[(0, 458.42498779296875), (1, 406.27606201171875)]","[(0, 904.0281372070312), (1, 1032.8978271484375)]","[(0, 2144.058837890625), (1, 1845.6591796875)]","[(0, 2190.0078125), (1, 2171.632080078125)]","[(0, 4231.9697265625), (1, 4177.33203125)]","[(0, 4699.36669921875), (1, 6037.1689453125)]","[(0, 1379.7554931640625), (1, 957.8984985351562)]","[(1, 33.03776986258371), (4, 37.877506510416666), (2, 53.269999186197914), (5, 55.54984224759615), (0, 69.60762532552083), (3, 74.25061974158653)]","[(0, 1739.4110107421875), (1, 1133.7523193359375)]","[(1, 222.8517178622159), (4, 224.12821138822116), (3, 274.04551188151044), (5, 276.39988014914775), (2, 328.9181315104167), (0, 371.4857421875)]","[(0, 1425.4390869140625), (1, 1019.5512084960938)]","[(1, 119.23398844401042), (0, 128.2079412286932), (2, 139.97702858664772), (4, 155.09758504231772), (3, 171.7164306640625), (5, 190.56019176136363)]","[(0, 5540.65673828125), (1, 6155.87158203125)]"
227,"[(0, 1066.3697509765625), (1, 1343.51416015625)]","[(0, 409.74981689453125), (1, 687.02197265625)]","[(0, 7878.89501953125), (1, 5589.82421875)]","[(0, 1870.5887451171875), (1, 2572.725830078125)]","[(0, 2793.261474609375), (1, 1421.7713623046875)]","[(0, 2683.45068359375), (1, 2438.01806640625)]","[(0, 1284.245361328125), (1, 1820.1614990234375)]","[(0, 1722.8184814453125), (1, 1014.8569946289062)]","[(2, 81.79370989118304), (0, 94.76214599609375), (4, 105.37776402064732), (5, 109.02842360276442), (1, 111.34522298177083), (3, 139.36651141826923)]","[(0, 1715.50537109375), (1, 868.9564208984375)]","[(4, 51.98054885864258), (3, 63.68893229166667), (5, 87.67333984375), (1, 123.36638532366071), (0, 146.76275165264423), (2, 156.41364542643228)]","[(0, 592.024658203125), (1, 1256.167724609375)]","[(4, 49.521419270833334), (1, 60.63595377604167), (3, 87.22019606370192), (5, 92.07712026742789), (0, 108.74871356670673), (2, 117.79264009915866)]","[(0, 5514.8681640625), (1, 5647.5712890625)]"
228,"[(0, 1022.5810546875), (1, 1287.8990478515625)]","[(0, 576.2863159179688), (1, 1028.455078125)]","[(0, 3959.80419921875), (1, 3366.595703125)]","[(0, 2622.198974609375), (1, 3197.5400390625)]","[(0, 2481.65234375), (1, 1257.12353515625)]","[(0, 2840.106201171875), (1, 3004.575927734375)]","[(0, 2055.88330078125), (1, 2721.657958984375)]","[(0, 1093.2420654296875), (1, 1830.79931640625)]","[(4, 34.75822347005208), (1, 35.016348702566965), (3, 36.13116019112723), (5, 46.98508864182692), (2, 51.33440653483073), (0, 59.60458608774039)]","[(0, 1098.189453125), (1, 855.2279052734375)]","[(2, 130.42303466796875), (1, 137.0027794471154), (5, 166.9391845703125), (4, 179.1297607421875), (0, 223.52805397727272), (3, 306.8059353298611)]","[(0, 655.7316284179688), (1, 832.2957763671875)]","[(4, 48.173366001674104), (1, 53.51897684733073), (3, 68.08031287560097), (5, 74.33734130859375), (0, 84.71413907137784), (2, 124.20113525390624)]","[(0, 2856.6572265625), (1, 2577.73828125)]"
229,"[(0, 731.6478271484375), (1, 965.2696533203125)]","[(0, 698.4732055664062), (1, 1244.8145751953125)]","[(0, 2176.980712890625), (1, 2086.378662109375)]","[(0, 4639.8447265625), (1, 4140.888671875)]","[(0, 1631.69970703125), (1, 1034.4100341796875)]","[(0, 7356.7509765625), (1, 7666.26513671875)]","[(0, 6021.45361328125), (1, 6241.474609375)]","[(0, 1110.7457275390625), (1, 836.8048706054688)]","[(5, 51.27606201171875), (4, 55.18339538574219), (3, 65.9848466352983), (2, 70.93037109375), (1, 86.54184792258523), (0, 101.27599487304687)]","[(0, 1818.816650390625), (1, 2688.176513671875)]","[(4, 101.7523526278409), (5, 103.16337890625), (1, 111.8214823404948), (2, 113.03176047585227), (3, 144.63297526041666), (0, 232.8730224609375)]","[(0, 1170.1519775390625), (1, 535.36767578125)]","[(4, 27.430467878069198), (1, 28.33552449544271), (3, 41.53111012776693), (0, 48.4573739858774), (2, 48.58427546574519), (5, 50.876129150390625)]","[(0, 6002.10400390625), (1, 6198.39794921875)]"
230,"[(0, 1128.902099609375), (1, 1440.517333984375)]","[(0, 607.3822021484375), (1, 874.137451171875)]","[(0, 4074.60302734375), (1, 3634.486572265625)]","[(0, 3340.5498046875), (1, 3563.52978515625)]","[(0, 1722.0965576171875), (1, 1873.0531005859375)]","[(0, 3824.28369140625), (1, 3808.981689453125)]","[(0, 7633.56689453125), (1, 8370.419921875)]","[(0, 1140.2191162109375), (1, 1025.0992431640625)]","[(1, 88.13832310267857), (4, 105.40625), (2, 121.85272686298077), (0, 124.51869553786058), (5, 143.66060697115384), (3, 146.93879582331732)]","[(0, 1201.1077880859375), (1, 1780.8297119140625)]","[(4, 120.40605024857955), (1, 129.40480735085228), (5, 139.9257080078125), (2, 152.31124267578124), (3, 155.1177734375), (0, 169.0867919921875)]","[(0, 1000.0082397460938), (1, 1002.1787109375)]","[(5, 58.39410909016927), (4, 66.05533541165866), (3, 71.93761698404948), (2, 72.87258633700284), (1, 77.7673848470052), (0, 109.11875221946023)]","[(0, 3198.07373046875), (1, 3020.05712890625)]"
231,"[(0, 730.8019409179688), (1, 933.086669921875)]","[(0, 966.0938110351562), (1, 1050.2437744140625)]","[(0, 6453.41455078125), (1, 5706.82373046875)]","[(0, 1032.0224609375), (1, 1132.146728515625)]","[(0, 886.9109497070312), (1, 581.9163818359375)]","[(0, 4114.27880859375), (1, 4467.4052734375)]","[(0, 2377.75146484375), (1, 2216.35888671875)]","[(0, 2052.574462890625), (1, 2124.585693359375)]","[(4, 97.1522216796875), (1, 113.9353496844952), (3, 116.52339993990384), (0, 140.4146931966146), (5, 174.9269002278646), (2, 201.88048206676137)]","[(0, 294.46051025390625), (1, 346.8724060058594)]","[(1, 104.938232421875), (2, 105.75072564019098), (0, 119.55885145399306), (4, 184.10234375), (5, 201.23586697048611), (3, 206.44140625)]","[(0, 1127.0517578125), (1, 889.5181884765625)]","[(1, 71.94878278459821), (4, 73.65509033203125), (5, 83.53831898082386), (2, 89.98692908653847), (0, 106.96132405598958), (3, 130.86004638671875)]","[(0, 2820.333984375), (1, 2646.97607421875)]"
232,"[(0, 718.9680786132812), (1, 966.2251586914062)]","[(0, 1390.3912353515625), (1, 1600.37548828125)]","[(0, 4139.4951171875), (1, 3685.980224609375)]","[(0, 1744.26318359375), (1, 1549.7442626953125)]","[(0, 2153.841552734375), (1, 1240.217041015625)]","[(0, 3365.045654296875), (1, 3431.00927734375)]","[(0, 2400.50244140625), (1, 2665.361328125)]","[(0, 913.0721435546875), (1, 618.6996459960938)]","[(1, 69.09718104771206), (4, 75.35274251302083), (2, 88.396484375), (5, 92.17125355113636), (0, 128.018310546875), (3, 200.74708251953126)]","[(0, 2922.311767578125), (1, 1716.9219970703125)]","[(3, 76.70627663352273), (0, 85.06333414713542), (2, 98.09259033203125), (4, 117.17226155598958), (1, 137.1868614783654), (5, 146.4803466796875)]","[(0, 1053.6973876953125), (1, 618.7088012695312)]","[(4, 120.3496805826823), (5, 133.3861971768466), (1, 151.16797892252603), (2, 171.60340465198863), (3, 214.1007412997159), (0, 276.36692116477275)]","[(0, 1506.1109619140625), (1, 1763.482177734375)]"
233,"[(0, 714.3604736328125), (1, 891.0430297851562)]","[(0, 1444.0880126953125), (1, 1491.449462890625)]","[(0, 583.2523803710938), (1, 383.4037170410156)]","[(0, 2889.22412109375), (1, 3732.50341796875)]","[(0, 3907.938720703125), (1, 1876.201416015625)]","[(0, 1903.9442138671875), (1, 1851.478515625)]","[(0, 990.8270263671875), (1, 977.0339965820312)]","[(0, 700.575927734375), (1, 550.92529296875)]","[(4, 63.668849400111604), (1, 74.00961303710938), (0, 81.46776471819196), (5, 83.3303692157452), (3, 83.50366719563802), (2, 86.85951334635416)]","[(0, 1074.250244140625), (1, 1739.439208984375)]","[(4, 23.502456665039062), (5, 28.65548366970486), (2, 29.33006196863511), (1, 39.699678119860195), (3, 41.35473971896701), (0, 44.783547794117645)]","[(0, 2941.322998046875), (1, 2816.189453125)]","[(4, 67.40245819091797), (3, 98.67162272135417), (5, 105.16973876953125), (1, 127.61986432756696), (0, 182.87561974158655), (2, 228.59415690104166)]","[(0, 1169.148193359375), (1, 1296.0872802734375)]"
234,"[(0, 1069.973388671875), (1, 1403.592041015625)]","[(0, 834.617919921875), (1, 847.0407104492188)]","[(0, 9073.13671875), (1, 4725.896484375)]","[(0, 2640.182861328125), (1, 2571.170654296875)]","[(0, 2767.37353515625), (1, 1318.134521484375)]","[(0, 1568.7802734375), (1, 1480.7711181640625)]","[(0, 1356.130859375), (1, 1389.8304443359375)]","[(0, 1645.75244140625), (1, 1999.3089599609375)]","[(2, 34.08522288004557), (1, 38.13163874699519), (5, 39.95310719807943), (4, 43.2151113656851), (0, 43.32373046875), (3, 49.333597819010414)]","[(0, 2136.80810546875), (1, 2376.776611328125)]","[(1, 42.233851841517854), (4, 63.640921456473215), (2, 74.30487569173177), (0, 82.94273376464844), (5, 120.28294881184895), (3, 128.5114542643229)]","[(0, 1576.6800537109375), (1, 856.1345825195312)]","[(4, 104.73277180989584), (3, 120.79436383928571), (1, 168.45618614783655), (5, 181.928955078125), (0, 186.8575642903646), (2, 308.69264914772725)]","[(0, 1208.734375), (1, 1281.9681396484375)]"
235,"[(0, 978.3547973632812), (1, 1291.525634765625)]","[(0, 1045.5054931640625), (1, 1290.7886962890625)]","[(0, 5200.8515625), (1, 4958.9736328125)]","[(0, 2854.8828125), (1, 3034.087158203125)]","[(0, 1028.1519775390625), (1, 1025.1539306640625)]","[(0, 2221.865478515625), (1, 2335.586181640625)]","[(0, 3009.41650390625), (1, 4482.7216796875)]","[(0, 1452.0106201171875), (1, 1057.019287109375)]","[(5, 118.5325439453125), (2, 128.1326416015625), (4, 132.9794921875), (1, 147.82835804332387), (3, 188.91915283203124), (0, 212.3271240234375)]","[(0, 3406.5791015625), (1, 2598.61865234375)]","[(2, 61.37095642089844), (5, 71.58845103870739), (4, 77.46896870930989), (1, 78.53041428786058), (0, 146.3716375177557), (3, 223.664404296875)]","[(0, 2723.7353515625), (1, 1645.6519775390625)]","[(4, 68.87176077706474), (0, 71.3417256673177), (1, 80.8064716045673), (3, 95.74354905348558), (5, 112.5386962890625), (2, 134.7986172762784)]","[(0, 1590.58203125), (1, 1755.8944091796875)]"
236,"[(0, 902.1776733398438), (1, 1145.0841064453125)]","[(0, 1411.6658935546875), (1, 1767.2559814453125)]","[(0, 7889.572265625), (1, 6758.43310546875)]","[(0, 929.37890625), (1, 958.4896850585938)]","[(0, 1260.8551025390625), (1, 1315.5218505859375)]","[(0, 7742.59814453125), (1, 8099.94677734375)]","[(0, 2947.59765625), (1, 4286.19384765625)]","[(0, 871.1856079101562), (1, 687.31884765625)]","[(1, 43.811455221737134), (3, 45.2605411305147), (4, 51.856048583984375), (0, 52.09071731567383), (5, 69.2468490600586), (2, 81.21163736979166)]","[(0, 1799.387451171875), (1, 1431.873291015625)]","[(4, 37.60170200892857), (3, 61.85884915865385), (5, 73.13827006022136), (0, 103.90341186523438), (2, 171.67125355113637), (1, 200.0118689903846)]","[(0, 1727.514892578125), (1, 1097.5303955078125)]","[(1, 181.3009236653646), (2, 212.65380859375), (0, 220.18925337357953), (4, 241.66377766927084), (3, 294.89921431107956), (5, 297.1126819957386)]","[(0, 1959.308837890625), (1, 1827.864990234375)]"
