,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
289,"[(0, 61927.109375), (1, 62028.0625)]","[(0, 67922.1015625), (1, 67453.6484375)]","[(0, 42590.3828125), (1, 38559.82421875)]","[(0, 66012.1640625), (1, 66181.34375)]","[(0, 40554.078125), (1, 40808.77734375)]","[(0, 38899.29296875), (1, 39462.76171875)]","[(0, 56295.2265625), (1, 52825.39453125)]","[(0, 117057.7421875), (1, 65081.7734375)]","[(4, 3157.704627403846), (5, 3380.3414713541665), (3, 3799.35546875), (1, 6536.603645833334), (2, 6689.862165178572), (0, 8072.037259615385)]","[(0, 51274.7421875), (1, 30982.208984375)]","[(4, 2624.0608258928573), (5, 3134.8287259615386), (3, 3523.0869140625), (1, 4926.2705078125), (2, 5418.554166666667), (0, 5916.870535714285)]","[(0, 106558.8046875), (1, 66579.6640625)]","[(4, 3503.183984375), (1, 4170.95703125), (3, 4311.644736842105), (2, 4342.2099609375), (5, 4346.044270833333), (0, 4913.088694852941)]","[(0, 60729.1015625), (1, 63763.4765625)]"
290,"[(0, 38975.7890625), (1, 39724.54296875)]","[(0, 89714.90625), (1, 95715.4765625)]","[(0, 22177.912109375), (1, 22318.5)]","[(0, 66334.1953125), (1, 62261.21484375)]","[(0, 46001.3671875), (1, 47830.109375)]","[(0, 76039.765625), (1, 78734.6015625)]","[(0, 28554.373046875), (1, 25170.27734375)]","[(0, 96133.7265625), (1, 39240.25390625)]","[(1, 6968.856770833333), (0, 7158.988636363636), (2, 7347.170454545455), (4, 7731.298177083333), (3, 7987.083806818182), (5, 8175.252130681818)]","[(0, 64529.9921875), (1, 66218.0234375)]","[(4, 2972.5621448863635), (5, 3004.1501953125), (3, 4019.780815972222), (1, 8000.639423076923), (2, 8501.727864583334), (0, 9846.70809659091)]","[(0, 82952.3984375), (1, 84123.9765625)]","[(3, 6414.338671875), (5, 6690.0390625), (4, 7197.227272727273), (0, 7339.88046875), (2, 7881.8671875), (1, 7983.413352272727)]","[(0, 84835.7734375), (1, 80237.6015625)]"
291,"[(0, 50123.515625), (1, 50452.75)]","[(0, 71156.7109375), (1, 74535.3203125)]","[(0, 30683.6953125), (1, 38240.44921875)]","[(0, 31048.16796875), (1, 36194.8671875)]","[(0, 74081.4296875), (1, 76419.90625)]","[(0, 50953.99609375), (1, 50598.4609375)]","[(0, 69536.34375), (1, 67234.3203125)]","[(0, 154783.75), (1, 95779.03125)]","[(4, 5712.015625), (5, 6001.637784090909), (1, 6229.162109375), (3, 6317.477982954545), (2, 6680.5390625), (0, 6984.199573863636)]","[(0, 26151.36328125), (1, 34541.20703125)]","[(1, 3563.5186298076924), (0, 4078.3024088541665), (4, 4617.367466517857), (2, 4732.583096590909), (5, 4891.881510416667), (3, 5310.9338942307695)]","[(0, 76998.9375), (1, 72423.0546875)]","[(5, 6879.966619318182), (4, 6959.572716346154), (3, 7923.36328125), (2, 8313.859375), (1, 8903.839192708334), (0, 8911.765625)]","[(0, 145366.640625), (1, 83459.53125)]"
292,"[(0, 107627.1015625), (1, 107662.0)]","[(0, 68261.1328125), (1, 66806.46875)]","[(0, 41477.0078125), (1, 44873.22265625)]","[(0, 25615.947265625), (1, 29659.076171875)]","[(0, 45515.41015625), (1, 45661.0078125)]","[(0, 38542.6875), (1, 38782.68359375)]","[(0, 39258.296875), (1, 42756.140625)]","[(0, 89616.0546875), (1, 95172.796875)]","[(1, 2364.993389423077), (2, 2424.7859700520835), (0, 2708.7357954545455), (5, 6384.531960227273), (4, 6687.537760416667), (3, 7316.71875)]","[(0, 41399.31640625), (1, 44331.6171875)]","[(3, 4054.046875), (4, 4145.292317708333), (5, 4770.274502840909), (1, 6714.353365384615), (0, 7209.985026041667), (2, 7856.337239583333)]","[(0, 75104.15625), (1, 64119.2265625)]","[(4, 4775.7140625), (5, 5242.296316964285), (3, 5258.248883928572), (1, 5458.745833333333), (2, 6111.262276785715), (0, 6428.694754464285)]","[(0, 103170.765625), (1, 59899.4453125)]"
293,"[(0, 72774.1484375), (1, 72983.5546875)]","[(0, 76795.140625), (1, 79655.4140625)]","[(0, 35457.4453125), (1, 43151.76953125)]","[(0, 54964.7734375), (1, 48691.35546875)]","[(0, 45286.3203125), (1, 42773.43359375)]","[(0, 39431.796875), (1, 38525.63671875)]","[(0, 50999.7890625), (1, 39342.32421875)]","[(0, 46747.6640625), (1, 85664.7109375)]","[(4, 2550.309114583333), (3, 2775.5384615384614), (5, 2934.864783653846), (1, 4970.84423828125), (2, 5403.821986607143), (0, 5452.092633928572)]","[(0, 110610.8359375), (1, 81162.4375)]","[(1, 3517.43671875), (2, 4083.5625), (0, 4349.458767361111), (4, 7574.671875), (5, 8526.000868055555), (3, 8851.34375)]","[(0, 46272.22265625), (1, 83528.2421875)]","[(3, 2672.897395833333), (4, 3094.4482421875), (5, 3492.1422991071427), (0, 5835.455729166667), (1, 6019.3408203125), (2, 6716.672991071428)]","[(0, 98646.4140625), (1, 56372.96484375)]"
294,"[(0, 51770.6171875), (1, 52902.98046875)]","[(0, 145279.328125), (1, 140243.46875)]","[(0, 70595.2890625), (1, 69850.7890625)]","[(0, 59247.3984375), (1, 64620.953125)]","[(0, 67991.125), (1, 65600.71875)]","[(0, 46359.015625), (1, 46858.2265625)]","[(0, 21678.7109375), (1, 18877.53515625)]","[(0, 78588.6953125), (1, 81782.6953125)]","[(4, 4864.317708333333), (1, 5093.88037109375), (5, 5490.332932692308), (2, 5624.95703125), (0, 5860.979352678572), (3, 5955.200120192308)]","[(0, 65202.66796875), (1, 37524.88671875)]","[(4, 4240.423828125), (1, 4247.506911057692), (5, 4355.222301136364), (2, 4639.2587890625), (0, 4857.563565340909), (3, 5131.563671875)]","[(0, 90975.1484375), (1, 81492.0625)]","[(1, 4971.799479166667), (0, 5027.350497159091), (2, 5372.762890625), (4, 6200.501116071428), (3, 6583.1989182692305), (5, 7090.660807291667)]","[(0, 81684.796875), (1, 81187.984375)]"
295,"[(0, 90157.9921875), (1, 91348.375)]","[(0, 113554.3203125), (1, 107298.3203125)]","[(0, 19330.84375), (1, 25869.330078125)]","[(0, 58004.234375), (1, 53332.6015625)]","[(0, 36667.19921875), (1, 39839.87890625)]","[(0, 39679.4140625), (1, 40204.8046875)]","[(0, 30733.951171875), (1, 33905.2734375)]","[(0, 34886.36328125), (1, 80913.1953125)]","[(4, 6515.480729166667), (5, 6973.212139423077), (1, 7180.755022321428), (2, 7217.173828125), (3, 7519.103794642857), (0, 7648.138221153846)]","[(0, 55256.62890625), (1, 66138.5078125)]","[(1, 5114.591264204545), (0, 5329.63515625), (4, 6783.122596153846), (2, 7233.949652777777), (3, 7496.940104166667), (5, 9121.796875)]","[(0, 71942.6953125), (1, 68522.5546875)]","[(1, 2869.1902901785716), (0, 3082.2421875), (2, 3228.868689903846), (4, 4116.782366071428), (3, 4263.517427884615), (5, 4686.0510817307695)]","[(0, 142658.359375), (1, 88571.578125)]"
296,"[(0, 55674.23828125), (1, 55323.328125)]","[(0, 120863.3046875), (1, 114071.1875)]","[(0, 54300.640625), (1, 43452.69140625)]","[(0, 59151.03125), (1, 64482.31640625)]","[(0, 45823.375), (1, 51125.71875)]","[(0, 35857.27734375), (1, 37697.671875)]","[(0, 24845.5703125), (1, 29646.916015625)]","[(0, 91914.3671875), (1, 71810.8125)]","[(0, 6888.252130681818), (1, 6925.427734375), (2, 7327.5078125), (3, 7834.190340909091), (4, 7866.743489583333), (5, 8335.19034090909)]","[(0, 74240.0625), (1, 112159.5703125)]","[(1, 6609.922475961538), (0, 6919.889322916667), (4, 7462.6296875), (3, 7782.297991071428), (2, 8208.713068181818), (5, 8929.453125)]","[(0, 121322.46875), (1, 97159.28125)]","[(4, 4547.991666666667), (5, 5064.2890625), (3, 5270.955528846154), (1, 5276.084099264706), (2, 5503.9755859375), (0, 5815.633333333333)]","[(0, 101713.84375), (1, 103422.1640625)]"
297,"[(0, 33125.1015625), (1, 34410.28515625)]","[(0, 125288.3046875), (1, 122074.4140625)]","[(0, 22236.08984375), (1, 25317.15234375)]","[(0, 43086.42578125), (1, 43442.45703125)]","[(0, 76903.96875), (1, 74377.828125)]","[(0, 50394.27734375), (1, 47253.22265625)]","[(0, 77201.2890625), (1, 76544.8515625)]","[(0, 90519.7578125), (1, 32145.56640625)]","[(4, 3790.02578125), (5, 3854.5934709821427), (3, 4016.866887019231), (1, 5171.643382352941), (2, 5296.146484375), (0, 5747.725520833334)]","[(0, 50799.26171875), (1, 26849.302734375)]","[(1, 4572.088942307692), (4, 4578.6253004807695), (3, 4636.198567708333), (5, 4947.941080729167), (0, 5659.149739583333), (2, 5823.352864583333)]","[(0, 43825.125), (1, 62958.91796875)]","[(4, 4780.53271484375), (1, 4962.1953125), (0, 5584.595982142857), (5, 5612.429129464285), (3, 5619.563058035715), (2, 5685.848214285715)]","[(0, 141461.953125), (1, 86313.625)]"
298,"[(0, 57684.828125), (1, 58792.5)]","[(0, 79475.578125), (1, 76671.0234375)]","[(0, 25990.326171875), (1, 31616.759765625)]","[(0, 50263.58203125), (1, 49879.796875)]","[(0, 84091.484375), (1, 78771.3359375)]","[(0, 42566.1015625), (1, 43077.46875)]","[(0, 80380.0546875), (1, 80299.984375)]","[(0, 59547.28125), (1, 70376.21875)]","[(4, 4758.453125), (3, 5196.661057692308), (5, 5693.334635416667), (1, 6207.274639423077), (2, 6703.776278409091), (0, 6745.563802083333)]","[(0, 26013.51171875), (1, 39114.4921875)]","[(1, 4553.751802884615), (0, 4786.1416015625), (4, 5719.419642857143), (2, 5723.647017045455), (3, 6244.884014423077), (5, 7650.420572916667)]","[(0, 88640.53125), (1, 58141.08203125)]","[(3, 5476.088942307692), (4, 5487.543526785715), (0, 6597.553267045455), (1, 6820.296223958333), (5, 6854.307291666667), (2, 7501.50390625)]","[(0, 71135.46875), (1, 75386.1015625)]"
299,"[(0, 28856.48828125), (1, 29851.69921875)]","[(0, 62666.53125), (1, 59518.89453125)]","[(0, 44161.140625), (1, 37913.5625)]","[(0, 36526.05859375), (1, 37368.578125)]","[(0, 55707.37890625), (1, 59229.546875)]","[(0, 32543.2578125), (1, 33272.35546875)]","[(0, 73169.90625), (1, 59453.484375)]","[(0, 83551.984375), (1, 94684.03125)]","[(3, 2786.869698660714), (4, 2814.9666666666667), (5, 3327.6171875), (1, 6747.236979166667), (0, 7504.1171875), (2, 7740.727764423077)]","[(0, 69068.21875), (1, 68838.1953125)]","[(4, 4311.265625), (5, 4349.137369791667), (1, 4399.455729166667), (2, 4597.756417410715), (3, 5044.457386363636), (0, 5255.606370192308)]","[(0, 31932.69140625), (1, 32478.892578125)]","[(4, 3875.1640625), (5, 4345.228190104167), (3, 4661.513346354167), (1, 5690.447115384615), (2, 5996.682942708333), (0, 6226.216796875)]","[(0, 93119.859375), (1, 97460.3359375)]"
300,"[(0, 54295.671875), (1, 55117.7890625)]","[(0, 64136.90625), (1, 59269.21484375)]","[(0, 45744.171875), (1, 45476.75)]","[(0, 57341.04296875), (1, 55972.36328125)]","[(0, 66753.2265625), (1, 69760.78125)]","[(0, 26575.224609375), (1, 25893.9375)]","[(0, 65390.1640625), (1, 52552.1484375)]","[(0, 36798.25), (1, 124884.9765625)]","[(1, 4098.5322265625), (0, 4401.983258928572), (2, 4849.862165178572), (4, 5930.86474609375), (3, 6441.410714285715), (5, 7029.540178571428)]","[(0, 76214.8828125), (1, 57696.44140625)]","[(0, 5385.983664772727), (1, 5919.222005208333), (3, 6030.468039772727), (2, 6199.684659090909), (4, 6525.081380208333), (5, 6867.655539772727)]","[(0, 67971.34375), (1, 33894.4140625)]","[(3, 3779.87578125), (4, 3822.247012867647), (5, 3839.5078125), (1, 4459.827713815789), (2, 4679.91015625), (0, 5046.448988970588)]","[(0, 124486.03125), (1, 75121.4921875)]"
301,"[(0, 50831.00390625), (1, 53339.3203125)]","[(0, 77607.8046875), (1, 76345.46875)]","[(0, 41282.96484375), (1, 40038.24609375)]","[(0, 59189.91015625), (1, 60462.5234375)]","[(0, 62082.984375), (1, 62233.4921875)]","[(0, 46853.9375), (1, 46859.25390625)]","[(0, 29633.376953125), (1, 28863.80859375)]","[(0, 95031.2265625), (1, 120796.9296875)]","[(1, 7022.45263671875), (0, 7144.596875), (2, 7713.078645833333), (4, 7866.713541666667), (3, 7992.655691964285), (5, 8661.015625)]","[(0, 88761.9140625), (1, 74819.703125)]","[(4, 4158.19609375), (5, 4893.251302083333), (3, 5062.286024305556), (1, 5698.73984375), (2, 6625.255208333333), (0, 6898.228298611111)]","[(0, 75692.9921875), (1, 76445.7109375)]","[(5, 5084.409375), (2, 5485.595703125), (3, 5976.267578125), (4, 6064.946022727273), (1, 6447.9609375), (0, 6470.58671875)]","[(0, 92634.296875), (1, 60148.28125)]"
302,"[(0, 101576.6796875), (1, 102416.90625)]","[(0, 65908.6171875), (1, 67108.5703125)]","[(0, 32943.98828125), (1, 38721.890625)]","[(0, 66635.1171875), (1, 59469.64453125)]","[(0, 67145.4453125), (1, 63557.18359375)]","[(0, 45982.59375), (1, 48886.49609375)]","[(0, 21569.20703125), (1, 21718.69140625)]","[(0, 73474.4375), (1, 92920.6171875)]","[(2, 2497.5900065104165), (1, 2500.719501201923), (0, 2918.004794034091), (4, 8795.77734375), (5, 9052.597301136364), (3, 10779.66953125)]","[(0, 47310.3046875), (1, 66962.625)]","[(4, 2867.8278459821427), (5, 3017.493689903846), (3, 3414.0481770833335), (1, 4339.32470703125), (2, 4836.959895833334), (0, 5051.130580357143)]","[(0, 84696.890625), (1, 70312.8828125)]","[(1, 2598.2575334821427), (2, 2981.3603515625), (0, 3126.87109375), (4, 4484.863560267857), (5, 4998.9853515625), (3, 5516.548177083333)]","[(0, 150443.359375), (1, 94847.875)]"
303,"[(0, 111562.1796875), (1, 113017.59375)]","[(0, 83031.140625), (1, 79299.78125)]","[(0, 22368.89453125), (1, 23621.7109375)]","[(0, 70864.6953125), (1, 73058.140625)]","[(0, 41035.9921875), (1, 37339.58203125)]","[(0, 43579.59765625), (1, 46304.76171875)]","[(0, 21536.177734375), (1, 25549.783203125)]","[(0, 110509.09375), (1, 93753.421875)]","[(4, 5372.641183035715), (1, 5767.333333333333), (5, 5856.965494791667), (2, 6370.890024038462), (3, 6632.660807291667), (0, 6986.405048076923)]","[(0, 79640.75), (1, 96837.828125)]","[(0, 2577.376065340909), (1, 2789.357421875), (2, 2899.5159801136365), (4, 5520.879557291667), (3, 5735.706676136364), (5, 6119.758522727273)]","[(0, 68563.2109375), (1, 42579.90625)]","[(0, 4818.4703125), (2, 5062.11484375), (3, 5155.599609375), (1, 5472.104758522727), (5, 5482.410546875), (4, 5860.821377840909)]","[(0, 109456.3359375), (1, 72357.1875)]"
304,"[(0, 85609.6640625), (1, 85936.453125)]","[(0, 64149.50390625), (1, 59573.12890625)]","[(0, 41077.69140625), (1, 34460.3984375)]","[(0, 39688.15625), (1, 44476.77734375)]","[(0, 43302.69140625), (1, 41235.27734375)]","[(0, 41982.4609375), (1, 41929.6015625)]","[(0, 16870.521484375), (1, 19405.595703125)]","[(0, 68475.9140625), (1, 85798.46875)]","[(3, 6010.177884615385), (4, 6281.224330357143), (5, 7277.643880208333), (1, 8362.045572916666), (0, 8546.2265625), (2, 9858.9234375)]","[(0, 69118.6875), (1, 61309.9765625)]","[(1, 2421.8024088541665), (2, 2824.2272727272725), (0, 3295.944921875), (4, 4573.475142045455), (5, 4865.008984375), (3, 5770.048611111111)]","[(0, 60937.60546875), (1, 113326.9140625)]","[(0, 4289.796037946428), (1, 4291.64599609375), (2, 4716.826041666666), (4, 5640.024553571428), (3, 6159.7734375), (5, 6400.498798076923)]","[(0, 76551.3515625), (1, 77770.359375)]"
305,"[(0, 72892.640625), (1, 74196.328125)]","[(0, 68414.9453125), (1, 63265.3359375)]","[(0, 19245.56640625), (1, 17790.33203125)]","[(0, 68603.2421875), (1, 64885.0078125)]","[(0, 46080.4453125), (1, 48569.66015625)]","[(0, 60372.17578125), (1, 60997.03125)]","[(0, 87151.09375), (1, 86300.53125)]","[(0, 76805.2421875), (1, 70681.4453125)]","[(3, 5420.321484375), (4, 5727.229048295455), (5, 6028.54140625), (1, 8116.862630208333), (0, 8443.261363636364), (2, 8732.15625)]","[(0, 106469.1171875), (1, 76416.5546875)]","[(1, 3166.4588341346152), (0, 3218.3818359375), (2, 3839.9055397727275), (4, 3918.8908854166666), (3, 4132.016462053572), (5, 4620.8864182692305)]","[(0, 30496.9296875), (1, 49996.8125)]","[(4, 6712.297526041667), (3, 7029.605823863636), (5, 7326.963068181818), (1, 7721.932291666667), (0, 8107.022727272727), (2, 8292.786931818182)]","[(0, 75570.65625), (1, 80343.8046875)]"
306,"[(0, 112437.3828125), (1, 111686.8359375)]","[(0, 64041.921875), (1, 61483.29296875)]","[(0, 17053.63671875), (1, 20128.1953125)]","[(0, 65314.50390625), (1, 64917.31640625)]","[(0, 60974.40234375), (1, 66277.03125)]","[(0, 58051.9375), (1, 58695.86328125)]","[(0, 62407.03515625), (1, 65575.015625)]","[(0, 81911.09375), (1, 76728.296875)]","[(4, 2255.9013671875), (5, 2543.2444196428573), (3, 2635.7433035714284), (1, 4429.26318359375), (2, 5107.285714285715), (0, 5143.819196428572)]","[(0, 109515.5390625), (1, 32685.37109375)]","[(5, 2685.031494140625), (4, 2767.067325367647), (2, 2806.951056985294), (1, 2863.6950954861113), (0, 2899.52294921875), (3, 2967.823177083333)]","[(0, 85611.7890625), (1, 71709.53125)]","[(0, 7555.740985576923), (1, 7687.053645833334), (2, 8045.408482142857), (3, 8191.469401041667), (4, 8234.81752232143), (5, 9737.794471153846)]","[(0, 80928.9375), (1, 81885.4765625)]"
307,"[(0, 76022.734375), (1, 77156.9765625)]","[(0, 64144.05859375), (1, 60862.5703125)]","[(0, 19598.05078125), (1, 21410.806640625)]","[(0, 34645.32421875), (1, 31445.02734375)]","[(0, 54160.84375), (1, 52731.625)]","[(0, 37793.45703125), (1, 36014.75390625)]","[(0, 69490.9296875), (1, 67600.0859375)]","[(0, 84143.1484375), (1, 79960.0078125)]","[(1, 6198.52783203125), (4, 6198.72012867647), (3, 6215.218229166667), (0, 6508.408482142857), (5, 7280.351041666667), (2, 7391.018415178572)]","[(0, 66217.3359375), (1, 96262.625)]","[(5, 1553.8014914772727), (4, 1724.9591471354167), (3, 2364.490234375), (1, 3071.8275240384614), (2, 3228.791015625), (0, 4334.508522727273)]","[(0, 75181.625), (1, 48101.23046875)]","[(2, 2477.8942522321427), (1, 2538.579166666667), (4, 3120.6637834821427), (0, 3142.8719951923076), (5, 3518.9939903846152), (3, 3641.90625)]","[(0, 113016.8359375), (1, 69923.5)]"
308,"[(0, 36336.7734375), (1, 37371.390625)]","[(0, 53884.8046875), (1, 50901.734375)]","[(0, 46197.9296875), (1, 35614.4921875)]","[(0, 35495.78125), (1, 30638.166015625)]","[(0, 49126.671875), (1, 49884.078125)]","[(0, 34281.0), (1, 35453.9296875)]","[(0, 106519.5859375), (1, 100676.3984375)]","[(0, 77372.2109375), (1, 92236.4609375)]","[(1, 4996.3994140625), (2, 5420.038020833334), (0, 5657.5859375), (4, 8606.59877232143), (3, 9089.666015625), (5, 9317.743389423076)]","[(0, 52822.72265625), (1, 55312.4609375)]","[(1, 4099.692007211538), (4, 4403.884915865385), (5, 4473.742513020833), (2, 4552.509114583333), (3, 4814.960611979167), (0, 4938.484049479167)]","[(0, 52393.0625), (1, 44948.0859375)]","[(4, 6289.128255208333), (5, 6315.797585227273), (2, 6911.849431818182), (3, 6949.530539772727), (1, 7004.791015625), (0, 7665.260653409091)]","[(0, 75714.7890625), (1, 79338.734375)]"
309,"[(0, 80034.84375), (1, 80986.0703125)]","[(0, 52437.25390625), (1, 48149.74609375)]","[(0, 19036.375), (1, 24405.6875)]","[(0, 61257.0234375), (1, 56185.86328125)]","[(0, 58122.7890625), (1, 59368.890625)]","[(0, 60251.15625), (1, 62085.23828125)]","[(0, 34777.640625), (1, 30369.71875)]","[(0, 120010.9453125), (1, 110474.734375)]","[(5, 4536.235677083333), (4, 4651.478064903846), (3, 4800.550130208333), (2, 7435.44921875), (1, 7486.017427884615), (0, 8080.446614583333)]","[(0, 126234.9609375), (1, 84777.21875)]","[(4, 2464.104073660714), (3, 2941.623046875), (5, 3075.7467447916665), (1, 4153.061383928572), (0, 4841.685872395833), (2, 5245.810872395833)]","[(0, 84111.7734375), (1, 94032.1640625)]","[(0, 6369.08515625), (2, 6581.61640625), (4, 7373.211588541667), (5, 7399.091619318182), (3, 7452.267755681818), (1, 7581.493607954545)]","[(0, 86318.234375), (1, 85046.46875)]"
310,"[(0, 92950.75), (1, 91616.5546875)]","[(0, 69219.2890625), (1, 69473.5078125)]","[(0, 29500.990234375), (1, 40163.72265625)]","[(0, 44236.00390625), (1, 45558.01171875)]","[(0, 81773.6484375), (1, 79422.9921875)]","[(0, 46652.3125), (1, 46482.48828125)]","[(0, 58274.421875), (1, 53504.84375)]","[(0, 82942.75), (1, 80546.4140625)]","[(4, 4275.801470588235), (1, 4610.093229166667), (5, 4803.490104166666), (3, 4807.7724609375), (2, 5384.884615384615), (0, 5609.261160714285)]","[(0, 92314.4296875), (1, 36515.74609375)]","[(1, 4057.8102213541665), (2, 4112.766796875), (0, 4192.108664772727), (4, 4805.612079326923), (3, 5329.192708333333), (5, 5644.661576704545)]","[(0, 104325.90625), (1, 34388.203125)]","[(1, 4630.401278409091), (2, 4643.158203125), (0, 5177.34296875), (4, 5573.49609375), (5, 5716.206640625), (3, 6272.68046875)]","[(0, 109679.21875), (1, 70645.6640625)]"
311,"[(0, 73837.25), (1, 74620.53125)]","[(0, 87119.1015625), (1, 84038.015625)]","[(0, 53874.4765625), (1, 53781.5625)]","[(0, 44604.84765625), (1, 46680.0390625)]","[(0, 49470.06640625), (1, 51204.23046875)]","[(0, 33027.19140625), (1, 32810.703125)]","[(0, 67409.1484375), (1, 66048.4921875)]","[(0, 66793.15625), (1, 89021.2421875)]","[(1, 4433.000520833333), (0, 4831.5895432692305), (4, 4980.1962890625), (3, 5184.370535714285), (2, 5631.987379807692), (5, 5811.587611607143)]","[(0, 94641.140625), (1, 53439.62109375)]","[(4, 1976.4893229166667), (3, 2097.2254464285716), (5, 2215.1619591346152), (1, 6081.669084821428), (2, 6595.652994791667), (0, 6630.5426682692305)]","[(0, 37049.98828125), (1, 89191.703125)]","[(4, 2280.058837890625), (3, 2323.8712332589284), (5, 2636.2762276785716), (1, 5917.280330882353), (0, 6477.878645833333), (2, 6925.990104166666)]","[(0, 84166.984375), (1, 92301.40625)]"
312,"[(0, 121958.3984375), (1, 121881.078125)]","[(0, 67467.4765625), (1, 63029.98828125)]","[(0, 39256.2734375), (1, 51773.0859375)]","[(0, 52138.5078125), (1, 53568.359375)]","[(0, 59883.51171875), (1, 59094.1953125)]","[(0, 35834.23828125), (1, 35643.71484375)]","[(0, 35244.9140625), (1, 38311.1171875)]","[(0, 76158.140625), (1, 112112.1953125)]","[(4, 6781.841145833333), (5, 6946.826704545455), (1, 7823.94921875), (2, 8427.173677884615), (3, 9721.9625), (0, 9968.784505208334)]","[(0, 54604.484375), (1, 58531.078125)]","[(1, 1751.4370814732142), (2, 2209.0420673076924), (0, 2388.9285481770835), (4, 4177.326923076923), (5, 4920.047200520833), (3, 5342.729048295455)]","[(0, 71611.53125), (1, 55098.34375)]","[(3, 5567.243359375), (0, 5732.86875), (5, 6348.497265625), (1, 6419.748579545455), (4, 6483.576704545455), (2, 6533.232421875)]","[(0, 90615.546875), (1, 52036.12890625)]"
313,"[(0, 79069.453125), (1, 79517.421875)]","[(0, 70007.171875), (1, 65952.2578125)]","[(0, 59744.4375), (1, 54929.5625)]","[(0, 33158.671875), (1, 34505.44921875)]","[(0, 88171.84375), (1, 85427.796875)]","[(0, 36825.3515625), (1, 36330.0859375)]","[(0, 46034.1484375), (1, 37789.99609375)]","[(0, 150939.734375), (1, 106431.25)]","[(1, 6630.683035714285), (2, 6941.397235576923), (0, 6976.3317307692305), (4, 7150.604352678572), (5, 7439.146634615385), (3, 7502.427884615385)]","[(0, 65700.0859375), (1, 67115.359375)]","[(0, 2940.2769886363635), (2, 3069.1598011363635), (1, 3155.3411458333335), (4, 4776.141927083333), (3, 5394.537286931818), (5, 5631.541548295455)]","[(0, 81667.8984375), (1, 75313.234375)]","[(0, 6546.0671875), (2, 6778.73671875), (1, 6964.571732954545), (3, 7295.9828125), (5, 7535.4546875), (4, 7736.615767045455)]","[(0, 70013.3125), (1, 71505.203125)]"
314,"[(0, 157078.71875), (1, 159125.1875)]","[(0, 85802.6484375), (1, 88098.390625)]","[(0, 40016.03125), (1, 43409.65625)]","[(0, 55454.4375), (1, 53366.79296875)]","[(0, 86312.5546875), (1, 85802.8046875)]","[(0, 33943.90625), (1, 34261.0)]","[(0, 25041.224609375), (1, 19175.142578125)]","[(0, 74917.6640625), (1, 84020.3125)]","[(4, 3660.7379557291665), (1, 3675.3122209821427), (3, 3700.115234375), (5, 3935.5234375), (2, 4278.298377403846), (0, 4548.2041015625)]","[(0, 55337.36328125), (1, 59367.3046875)]","[(1, 1934.23515625), (2, 2072.505108173077), (0, 2426.192608173077), (4, 4915.244791666667), (5, 5246.731971153846), (3, 5918.647235576923)]","[(0, 58277.3671875), (1, 38771.29296875)]","[(4, 4141.338169642857), (5, 4490.952799479167), (3, 4644.040264423077), (1, 4734.678059895833), (2, 5150.341796875), (0, 5252.694247159091)]","[(0, 132117.96875), (1, 83010.1640625)]"
315,"[(0, 44140.171875), (1, 45279.02734375)]","[(0, 55766.1171875), (1, 57085.68359375)]","[(0, 45988.25), (1, 52989.578125)]","[(0, 62166.76171875), (1, 63301.1875)]","[(0, 41633.7421875), (1, 42298.69921875)]","[(0, 44105.91796875), (1, 43812.3359375)]","[(0, 54737.27734375), (1, 51218.78125)]","[(0, 71813.34375), (1, 107235.609375)]","[(4, 4788.690290178572), (3, 5194.802884615385), (5, 5550.130859375), (1, 9891.386067708334), (0, 10420.121448863636), (2, 11054.55625)]","[(0, 57550.6484375), (1, 68233.546875)]","[(1, 6184.448153409091), (0, 6432.5140625), (2, 6669.44296875), (4, 7922.660511363636), (3, 8355.12734375), (5, 8454.1625)]","[(0, 65678.90625), (1, 83700.171875)]","[(1, 5489.102083333333), (2, 5776.659598214285), (4, 6088.1207932692305), (5, 6182.4609375), (0, 6510.871995192308), (3, 6985.378551136364)]","[(0, 139947.921875), (1, 84277.34375)]"
316,"[(0, 115401.515625), (1, 118925.515625)]","[(0, 124238.515625), (1, 113972.1328125)]","[(0, 49255.0234375), (1, 37029.71484375)]","[(0, 50822.08984375), (1, 50795.484375)]","[(0, 50878.7265625), (1, 52725.7890625)]","[(0, 48923.8046875), (1, 48693.4453125)]","[(0, 26651.060546875), (1, 21054.85546875)]","[(0, 80325.5703125), (1, 81301.6484375)]","[(1, 3178.546316964286), (2, 3210.9017427884614), (0, 3373.7265625), (4, 4620.856026785715), (5, 4802.7575120192305), (3, 4863.298076923077)]","[(0, 27509.173828125), (1, 28547.185546875)]","[(1, 6674.673828125), (0, 6790.448863636364), (2, 7708.901988636364), (4, 9524.662109375), (3, 9891.943181818182), (5, 11223.009943181818)]","[(0, 64588.7265625), (1, 62904.9609375)]","[(0, 2892.6802734375), (2, 3839.0921875), (1, 4038.74609375), (3, 5033.50546875), (4, 6491.2421875), (5, 6643.54921875)]","[(0, 93119.59375), (1, 52508.3125)]"
