,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
282,"[(0, 3662.080810546875), (1, 4560.998046875)]","[(0, 2496.79443359375), (1, 3134.638427734375)]","[(0, 1615.028564453125), (1, 1775.023193359375)]","[(0, 2400.137451171875), (1, 2541.576904296875)]","[(0, 2439.10400390625), (1, 1495.3988037109375)]","[(0, 7069.17919921875), (1, 7284.708984375)]","[(0, 2674.3837890625), (1, 2608.306640625)]","[(0, 2601.063232421875), (1, 2478.868408203125)]","[(2, 111.26458740234375), (5, 129.2140380859375), (1, 129.39593098958332), (0, 149.59383719308036), (4, 153.75645446777344), (3, 168.18089192708334)]","[(0, 1681.072021484375), (1, 1861.0389404296875)]","[(4, 187.68718073918268), (0, 201.25372314453125), (3, 204.97273763020834), (5, 216.9066365559896), (2, 217.56597900390625), (1, 236.93242938701923)]","[(0, 1374.1881103515625), (1, 1968.91796875)]","[(0, 145.73426310221353), (1, 151.73758638822116), (2, 155.04501342773438), (3, 205.2920125325521), (4, 210.103759765625), (5, 219.6583048502604)]","[(0, 4663.68115234375), (1, 3798.748046875)]"
283,"[(0, 3448.9541015625), (1, 4363.05615234375)]","[(0, 2233.74951171875), (1, 2554.382568359375)]","[(0, 5537.7880859375), (1, 5314.52734375)]","[(0, 3871.322998046875), (1, 3959.815673828125)]","[(0, 1385.707763671875), (1, 1261.1900634765625)]","[(0, 6783.830078125), (1, 6419.53076171875)]","[(0, 8302.064453125), (1, 8682.1220703125)]","[(0, 2687.357666015625), (1, 3951.20361328125)]","[(1, 123.0813876065341), (2, 127.21197509765625), (0, 133.7857666015625), (4, 160.3060857599432), (5, 163.87366943359376), (3, 168.023291015625)]","[(0, 1162.1895751953125), (1, 1820.990478515625)]","[(1, 137.53109741210938), (2, 141.62898763020834), (0, 164.376708984375), (4, 168.49703543526786), (5, 172.24006535456732), (3, 218.2295939127604)]","[(0, 2640.33544921875), (1, 3656.84228515625)]","[(4, 130.40463256835938), (5, 170.66142926897322), (1, 175.46062825520832), (3, 176.69210379464286), (0, 218.62184495192307), (2, 220.31298828125)]","[(0, 3281.72265625), (1, 2630.164306640625)]"
284,"[(0, 5306.7685546875), (1, 6932.1708984375)]","[(0, 2866.27392578125), (1, 3232.37255859375)]","[(0, 5097.4765625), (1, 4507.78369140625)]","[(0, 4045.308349609375), (1, 3736.948486328125)]","[(0, 3637.06640625), (1, 2233.143310546875)]","[(0, 5082.51611328125), (1, 4558.845703125)]","[(0, 3691.552490234375), (1, 3679.68603515625)]","[(0, 2672.80908203125), (1, 3569.689697265625)]","[(0, 138.90512424045139), (1, 154.14214124177633), (2, 154.73105197482639), (3, 165.93926642922793), (4, 184.01265462239584), (5, 188.53577378216912)]","[(0, 2400.013916015625), (1, 2279.35546875)]","[(1, 351.28457919034093), (4, 356.0323375355114), (0, 388.71865234375), (3, 390.442578125), (2, 395.5765869140625), (5, 401.8914306640625)]","[(0, 2736.7490234375), (1, 1817.594970703125)]","[(1, 263.49857003348217), (4, 268.51961844308033), (2, 275.7714280348558), (0, 293.8767653245192), (5, 308.17617563100964), (3, 323.22310697115387)]","[(0, 1949.5113525390625), (1, 1650.5250244140625)]"
285,"[(0, 2730.559814453125), (1, 3539.0234375)]","[(0, 1441.2408447265625), (1, 1960.8284912109375)]","[(0, 1937.599853515625), (1, 1682.0157470703125)]","[(0, 4466.05859375), (1, 4349.18115234375)]","[(0, 3033.731201171875), (1, 1854.8046875)]","[(0, 4354.1650390625), (1, 4535.41552734375)]","[(0, 8091.62451171875), (1, 7952.0341796875)]","[(0, 2109.842041015625), (1, 2314.998291015625)]","[(0, 119.50961100260416), (1, 131.16602998621323), (4, 143.13258361816406), (3, 144.4102783203125), (2, 181.90301106770832), (5, 195.78383091517858)]","[(0, 2241.713623046875), (1, 2378.401123046875)]","[(3, 138.44305013020832), (4, 155.81118774414062), (0, 169.43858119419642), (1, 175.16228841145832), (5, 216.38821847098214), (2, 238.912353515625)]","[(0, 1449.2498779296875), (1, 2138.0556640625)]","[(4, 129.56355794270834), (1, 130.50802408854167), (0, 197.97767052283655), (3, 205.35291466346155), (2, 213.26246995192307), (5, 215.52873347355768)]","[(0, 4050.80615234375), (1, 2765.277587890625)]"
286,"[(0, 4026.936767578125), (1, 5166.73046875)]","[(0, 1447.689697265625), (1, 2078.994873046875)]","[(0, 4298.32275390625), (1, 3723.767822265625)]","[(0, 2516.75146484375), (1, 2425.68212890625)]","[(0, 4635.92578125), (1, 2952.580078125)]","[(0, 3605.7626953125), (1, 3892.298583984375)]","[(0, 6175.3515625), (1, 6036.869140625)]","[(0, 1587.5140380859375), (1, 1702.9906005859375)]","[(4, 88.79853515625), (1, 92.66105382582721), (2, 103.96625518798828), (5, 106.31931849888393), (3, 111.06309157151442), (0, 115.04344075520834)]","[(0, 2188.893798828125), (1, 1810.5546875)]","[(3, 205.1823064630682), (0, 212.0615234375), (4, 218.69512939453125), (5, 218.96641956676137), (1, 227.87642415364584), (2, 228.58840110085228)]","[(0, 1666.1376953125), (1, 1794.4718017578125)]","[(3, 153.94976806640625), (4, 154.19677734375), (5, 186.27789306640625), (0, 198.0142822265625), (1, 205.82954545454547), (2, 248.6779296875)]","[(0, 1880.855712890625), (1, 1615.1917724609375)]"
287,"[(0, 4055.11181640625), (1, 5273.94384765625)]","[(0, 1505.0189208984375), (1, 1933.22265625)]","[(0, 2138.23291015625), (1, 2662.41943359375)]","[(0, 2116.66796875), (1, 2256.561767578125)]","[(0, 870.8861083984375), (1, 760.8890991210938)]","[(0, 4928.60107421875), (1, 4525.3876953125)]","[(0, 3723.693115234375), (1, 3958.67529296875)]","[(0, 2615.89453125), (1, 3091.009521484375)]","[(4, 216.93272816051137), (5, 218.3402587890625), (3, 246.391748046875), (1, 271.26278409090907), (2, 276.1482666015625), (0, 315.901611328125)]","[(0, 1190.9727783203125), (1, 1220.500244140625)]","[(2, 107.47231820913461), (1, 118.49205671037946), (0, 119.12131911057692), (5, 123.06265963040866), (4, 126.37494768415179), (3, 135.55735426682693)]","[(0, 1353.3330078125), (1, 1361.0489501953125)]","[(2, 228.0658240685096), (5, 229.82160295758928), (3, 247.60480608258928), (0, 248.68768780048077), (1, 256.120361328125), (4, 283.0478841145833)]","[(0, 2912.1318359375), (1, 2346.469970703125)]"
288,"[(0, 3151.7548828125), (1, 4189.23291015625)]","[(0, 1314.25341796875), (1, 1487.8885498046875)]","[(0, 5202.13623046875), (1, 5804.2607421875)]","[(0, 3647.859130859375), (1, 3650.712890625)]","[(0, 1513.6929931640625), (1, 1140.11962890625)]","[(0, 6044.974609375), (1, 5539.90087890625)]","[(0, 3959.045166015625), (1, 4204.029296875)]","[(0, 1880.6834716796875), (1, 1753.6937255859375)]","[(1, 180.6562703450521), (2, 191.91417347301137), (0, 215.87451171875), (4, 258.7082112630208), (5, 273.30741743607956), (3, 301.48746004971593)]","[(0, 2698.894775390625), (1, 2436.037841796875)]","[(1, 141.94404296875), (2, 169.3184814453125), (4, 184.67476981026786), (5, 196.66905799278845), (0, 305.5546123798077), (3, 388.3118489583333)]","[(0, 2127.678955078125), (1, 1950.022705078125)]","[(1, 41.45838216145833), (0, 45.0216064453125), (4, 50.80305862426758), (3, 50.970296223958336), (2, 64.09248704176683), (5, 73.57700892857143)]","[(0, 3747.4052734375), (1, 2786.076904296875)]"
289,"[(0, 4191.62255859375), (1, 5258.07958984375)]","[(0, 1129.39306640625), (1, 1055.1741943359375)]","[(0, 2329.37353515625), (1, 3035.12890625)]","[(0, 3159.3984375), (1, 3213.393310546875)]","[(0, 3923.009521484375), (1, 2724.36279296875)]","[(0, 5106.44873046875), (1, 5232.35791015625)]","[(0, 6182.38720703125), (1, 6285.1201171875)]","[(0, 1954.56005859375), (1, 2444.6171875)]","[(1, 174.05203450520833), (2, 196.75258091517858), (4, 223.59544020432693), (5, 253.1052449544271), (0, 273.7378493088942), (3, 298.3836558948864)]","[(0, 2184.412353515625), (1, 1303.1220703125)]","[(2, 81.67688802083333), (1, 82.49368286132812), (4, 97.60155378069196), (0, 100.40645926339286), (5, 100.83797513521634), (3, 102.09800211588542)]","[(0, 2399.077880859375), (1, 2119.8759765625)]","[(4, 81.518603515625), (3, 92.42690558182566), (5, 100.40408664279514), (1, 120.918701171875), (0, 131.82212201286765), (2, 151.1973114013672)]","[(0, 3938.893310546875), (1, 3604.720947265625)]"
290,"[(0, 3867.835693359375), (1, 4903.4296875)]","[(0, 1962.5394287109375), (1, 2396.278076171875)]","[(0, 4110.31787109375), (1, 3456.567138671875)]","[(0, 2561.61669921875), (1, 2349.675537109375)]","[(0, 4267.89599609375), (1, 2964.492431640625)]","[(0, 2977.693359375), (1, 3020.091796875)]","[(0, 6465.9755859375), (1, 6531.478515625)]","[(0, 1949.102294921875), (1, 3099.738525390625)]","[(4, 187.43619791666666), (1, 187.9190877278646), (2, 203.77037464488637), (5, 204.3659002130682), (0, 231.03193803267047), (3, 237.18867631392047)]","[(0, 1948.64794921875), (1, 2841.18310546875)]","[(4, 126.49409623579545), (5, 138.4412109375), (1, 138.61474609375), (2, 143.11327107747397), (3, 145.16215006510416), (0, 169.76987526633522)]","[(0, 2441.593017578125), (1, 3195.049560546875)]","[(1, 198.0044833096591), (0, 198.730712890625), (2, 203.273583984375), (4, 214.5903986150568), (3, 218.7764892578125), (5, 221.5848388671875)]","[(0, 4370.46044921875), (1, 3424.833984375)]"
291,"[(0, 3346.39453125), (1, 4340.57861328125)]","[(0, 2228.205810546875), (1, 2809.8369140625)]","[(0, 5168.87451171875), (1, 4387.12255859375)]","[(0, 2944.16162109375), (1, 3091.776123046875)]","[(0, 1804.97998046875), (1, 1683.4656982421875)]","[(0, 3683.878662109375), (1, 3555.04736328125)]","[(0, 2938.264404296875), (1, 3028.06591796875)]","[(0, 2201.45458984375), (1, 2445.187255859375)]","[(4, 379.412109375), (1, 402.4110921223958), (3, 405.81294389204544), (0, 432.3635919744318), (5, 456.6495472301136), (2, 487.1144353693182)]","[(0, 1666.906005859375), (1, 1747.9423828125)]","[(0, 162.3257853190104), (4, 180.09158761160714), (1, 188.19234525240384), (3, 194.00388746995193), (5, 237.43603515625), (2, 275.45046164772725)]","[(0, 4068.774658203125), (1, 3086.02001953125)]","[(4, 156.0115027794471), (1, 201.00457763671875), (3, 206.71614583333334), (0, 229.19020774147728), (5, 238.6488591974432), (2, 331.782666015625)]","[(0, 1865.800537109375), (1, 1523.8956298828125)]"
292,"[(0, 4297.06005859375), (1, 5647.65185546875)]","[(0, 1932.1231689453125), (1, 2046.1083984375)]","[(0, 2380.36181640625), (1, 2129.462158203125)]","[(0, 3275.303466796875), (1, 3454.71826171875)]","[(0, 2057.604736328125), (1, 1395.1004638671875)]","[(0, 9197.263671875), (1, 8771.9560546875)]","[(0, 7496.09375), (1, 7161.53857421875)]","[(0, 2268.818603515625), (1, 3424.089111328125)]","[(4, 131.22352091471353), (5, 138.1411687677557), (1, 159.61878380408655), (2, 164.36614990234375), (3, 182.5404296875), (0, 199.5692471590909)]","[(0, 1499.8599853515625), (1, 1674.4989013671875)]","[(3, 121.8005038174716), (4, 136.40487670898438), (5, 153.49941184303978), (0, 161.60445149739584), (2, 200.46183268229166), (1, 210.02223557692307)]","[(0, 1494.0218505859375), (1, 1439.315673828125)]","[(3, 105.80467878069196), (4, 107.80336100260416), (5, 117.04520961216518), (1, 124.03086751302084), (0, 129.98444475446428), (2, 139.95724051339286)]","[(0, 1863.55810546875), (1, 1469.234375)]"
293,"[(0, 5817.599609375), (1, 7238.68359375)]","[(0, 1510.16455078125), (1, 1568.1796875)]","[(0, 2936.292236328125), (1, 2724.562744140625)]","[(0, 5009.00927734375), (1, 4545.07177734375)]","[(0, 2984.983642578125), (1, 1886.818359375)]","[(0, 6723.19189453125), (1, 6995.65478515625)]","[(0, 4643.044921875), (1, 5121.67578125)]","[(0, 1557.90478515625), (1, 1624.5859375)]","[(1, 146.69528198242188), (0, 148.01890345982142), (3, 166.8712439903846), (4, 184.68741861979166), (2, 209.39320591517858), (5, 279.22470327524036)]","[(0, 3201.48828125), (1, 2688.8125)]","[(1, 153.19083251953126), (2, 161.32596842447916), (0, 177.47235785590277), (4, 191.356201171875), (5, 196.04638671875), (3, 221.19413248697916)]","[(0, 1937.436279296875), (1, 2284.450927734375)]","[(0, 144.04650065104167), (3, 160.44129231770833), (1, 168.93045043945312), (4, 234.60670471191406), (2, 241.7615966796875), (5, 278.96071079799106)]","[(0, 2201.10009765625), (1, 1687.6595458984375)]"
294,"[(0, 4386.94677734375), (1, 5619.9228515625)]","[(0, 1842.6024169921875), (1, 2103.159423828125)]","[(0, 1258.3438720703125), (1, 1084.1298828125)]","[(0, 3520.25048828125), (1, 3290.468994140625)]","[(0, 2154.43017578125), (1, 1873.9420166015625)]","[(0, 9004.8388671875), (1, 9652.9912109375)]","[(0, 6625.671875), (1, 7545.30224609375)]","[(0, 3489.75244140625), (1, 4558.58447265625)]","[(1, 101.07461547851562), (4, 105.536279296875), (0, 119.62891496930804), (3, 121.58151479867789), (2, 156.6688232421875), (5, 186.57127028245193)]","[(0, 1520.6871337890625), (1, 2442.309326171875)]","[(1, 149.45328463040866), (2, 161.1810302734375), (4, 169.08638509114584), (5, 178.9020108309659), (0, 245.1333895596591), (3, 315.7693603515625)]","[(0, 1537.0264892578125), (1, 1910.4375)]","[(1, 77.80673726399739), (0, 90.00026633522727), (4, 97.63934326171875), (2, 109.5037353515625), (3, 110.11962890625), (5, 122.35840861002605)]","[(0, 5063.17431640625), (1, 4094.96533203125)]"
295,"[(0, 4488.154296875), (1, 5771.67724609375)]","[(0, 1924.92919921875), (1, 2250.05712890625)]","[(0, 5368.2529296875), (1, 5597.3408203125)]","[(0, 3410.6455078125), (1, 3322.86767578125)]","[(0, 5005.71435546875), (1, 3593.065185546875)]","[(0, 10446.54296875), (1, 9872.77734375)]","[(0, 8083.255859375), (1, 8815.490234375)]","[(0, 3996.40673828125), (1, 2917.052001953125)]","[(4, 133.45960286458333), (0, 142.76949368990384), (1, 148.24217006138392), (3, 162.37847028459822), (2, 168.33910115559897), (5, 180.56441556490384)]","[(0, 2568.2763671875), (1, 2834.412109375)]","[(4, 146.39496319110577), (3, 152.96302286783853), (5, 190.9928533380682), (1, 213.6815518465909), (0, 250.2955078125), (2, 315.03106011284723)]","[(0, 3932.5126953125), (1, 3067.033935546875)]","[(1, 188.73256138392858), (2, 196.59489558293268), (0, 222.12406099759616), (4, 246.3411865234375), (5, 249.43017578125), (3, 272.9451246995192)]","[(0, 2188.65283203125), (1, 1581.94482421875)]"
296,"[(0, 4193.93798828125), (1, 5557.845703125)]","[(0, 2076.115966796875), (1, 2020.725341796875)]","[(0, 1981.357421875), (1, 2572.08056640625)]","[(0, 2121.31201171875), (1, 2329.307861328125)]","[(0, 4238.75537109375), (1, 3072.675537109375)]","[(0, 8280.9833984375), (1, 8024.22265625)]","[(0, 4336.81298828125), (1, 4674.02880859375)]","[(0, 1346.283203125), (1, 1520.4979248046875)]","[(1, 259.6583658854167), (4, 266.70444742838544), (2, 283.05087002840907), (5, 294.6939808238636), (0, 342.48013583096593), (3, 361.18508078835225)]","[(0, 2347.355224609375), (1, 2031.572998046875)]","[(4, 139.09329427083333), (3, 144.74305943080358), (1, 161.4568810096154), (0, 184.8631795247396), (5, 185.49799053485577), (2, 209.07237659801137)]","[(0, 2857.15185546875), (1, 2416.177001953125)]","[(1, 184.61590935202207), (0, 191.645849609375), (4, 208.49197591145833), (2, 218.33554077148438), (3, 221.51216947115384), (5, 260.0184849330357)]","[(0, 5147.5498046875), (1, 4201.728515625)]"
297,"[(0, 5026.4130859375), (1, 6359.0859375)]","[(0, 1565.2220458984375), (1, 1580.9298095703125)]","[(0, 5902.7197265625), (1, 5358.04931640625)]","[(0, 3766.484130859375), (1, 3796.73095703125)]","[(0, 3533.128662109375), (1, 3289.634521484375)]","[(0, 4649.73193359375), (1, 4755.31005859375)]","[(0, 3992.79541015625), (1, 4300.74609375)]","[(0, 2383.9169921875), (1, 2696.536865234375)]","[(1, 131.7470272288603), (2, 133.05877685546875), (4, 187.04397786458333), (0, 194.165380859375), (5, 195.20066615513392), (3, 263.6123610276442)]","[(0, 853.59619140625), (1, 1438.5286865234375)]","[(4, 192.11268028846155), (3, 193.8226318359375), (5, 229.01824951171875), (1, 264.95981069711536), (0, 265.87152099609375), (2, 310.1269938151042)]","[(0, 2914.200439453125), (1, 2560.50439453125)]","[(4, 117.27824401855469), (1, 134.31137084960938), (3, 135.79202706473214), (0, 150.55569893973214), (5, 151.98184640066964), (2, 175.61083984375)]","[(0, 1614.8212890625), (1, 1162.0328369140625)]"
298,"[(0, 2600.00927734375), (1, 3258.9208984375)]","[(0, 3039.08544921875), (1, 3600.189208984375)]","[(0, 5887.3212890625), (1, 4654.78076171875)]","[(0, 3259.81591796875), (1, 3198.27490234375)]","[(0, 3947.33203125), (1, 3518.37451171875)]","[(0, 8424.5078125), (1, 8300.98828125)]","[(0, 2816.6083984375), (1, 2560.64599609375)]","[(0, 2038.8175048828125), (1, 2930.044677734375)]","[(3, 113.25059157151442), (4, 125.31235177176339), (0, 132.4182332356771), (1, 138.0203575721154), (5, 181.09977213541666), (2, 211.89162375710228)]","[(0, 1352.06103515625), (1, 1385.05712890625)]","[(3, 169.52379432091345), (4, 182.93275669642858), (1, 225.36955378605768), (0, 230.40958658854166), (5, 278.07375081380206), (2, 334.3753107244318)]","[(0, 1424.25146484375), (1, 1235.2056884765625)]","[(4, 91.02059500558036), (3, 95.6046893780048), (0, 119.00328480113636), (1, 121.4995625813802), (5, 122.75831095377605), (2, 154.919091796875)]","[(0, 2888.129150390625), (1, 2506.60009765625)]"
299,"[(0, 3489.589599609375), (1, 4501.2666015625)]","[(0, 3087.3681640625), (1, 3730.528564453125)]","[(0, 3794.86669921875), (1, 3927.09716796875)]","[(0, 6841.43896484375), (1, 7034.33642578125)]","[(0, 2723.511962890625), (1, 1733.411376953125)]","[(0, 5613.404296875), (1, 5097.83642578125)]","[(0, 3447.24755859375), (1, 4031.9052734375)]","[(0, 2644.556396484375), (1, 1540.96875)]","[(1, 111.50328776041667), (0, 115.88359723772321), (3, 128.73062569754464), (4, 129.69384765625), (2, 170.13878455528845), (5, 199.9669471153846)]","[(0, 2250.7236328125), (1, 1731.614501953125)]","[(0, 146.74098557692307), (3, 153.08787952769887), (2, 177.26123046875), (4, 177.81163611778845), (1, 202.23351236979167), (5, 208.30623372395834)]","[(0, 2338.08984375), (1, 1649.0303955078125)]","[(4, 237.1029052734375), (1, 331.08638822115387), (3, 345.5397135416667), (0, 369.0320231119792), (5, 377.2087809244792), (2, 406.4659423828125)]","[(0, 2748.194091796875), (1, 2292.189453125)]"
300,"[(0, 3816.417724609375), (1, 4818.45849609375)]","[(0, 2850.73681640625), (1, 3135.9423828125)]","[(0, 4530.71630859375), (1, 4596.7353515625)]","[(0, 2593.8017578125), (1, 2608.251953125)]","[(0, 2476.6484375), (1, 1598.758544921875)]","[(0, 4252.1650390625), (1, 4336.7265625)]","[(0, 2109.675048828125), (1, 2555.998046875)]","[(0, 2046.968017578125), (1, 2294.93994140625)]","[(1, 140.9828643798828), (4, 162.57659912109375), (0, 181.60552106584822), (2, 190.20237513950892), (3, 209.17265973772322), (5, 224.40855189732142)]","[(0, 1753.9981689453125), (1, 2113.5576171875)]","[(2, 150.19935191761363), (1, 153.7178955078125), (0, 170.6595126065341), (5, 182.52137340198863), (4, 183.04866536458334), (3, 204.3998135653409)]","[(0, 1892.736083984375), (1, 2592.78271484375)]","[(1, 100.1695620888158), (2, 105.25629340277777), (4, 105.49683335248162), (5, 116.2950210571289), (0, 117.35980583639706), (3, 121.68561197916667)]","[(0, 2231.62646484375), (1, 1631.3455810546875)]"
301,"[(0, 5094.1376953125), (1, 6645.916015625)]","[(0, 2725.4658203125), (1, 2929.318115234375)]","[(0, 2620.773681640625), (1, 2505.7958984375)]","[(0, 3352.712890625), (1, 3348.973876953125)]","[(0, 1531.66357421875), (1, 1325.139892578125)]","[(0, 4371.08984375), (1, 4468.91748046875)]","[(0, 4089.255615234375), (1, 4404.5703125)]","[(0, 2187.0439453125), (1, 2351.30859375)]","[(0, 125.8050537109375), (2, 129.00380045572916), (3, 131.5086931501116), (1, 136.3563690185547), (5, 137.70930698939733), (4, 142.41502278645834)]","[(0, 1463.177001953125), (1, 1546.56689453125)]","[(1, 160.6843017578125), (4, 169.4906494140625), (2, 200.57180447048611), (5, 215.86615668402777), (0, 224.56560601128473), (3, 236.36244032118054)]","[(0, 3213.041015625), (1, 2604.98779296875)]","[(3, 195.314111328125), (4, 199.23435280539772), (5, 224.9224609375), (0, 246.82236328125), (1, 247.2679998224432), (2, 280.35400390625)]","[(0, 3161.921630859375), (1, 2429.567138671875)]"
302,"[(0, 3760.23193359375), (1, 4627.568359375)]","[(0, 1535.149169921875), (1, 1453.1444091796875)]","[(0, 7833.22265625), (1, 7063.1884765625)]","[(0, 2449.55078125), (1, 2543.04833984375)]","[(0, 1567.5517578125), (1, 1382.8319091796875)]","[(0, 4216.283203125), (1, 4138.9462890625)]","[(0, 4823.56201171875), (1, 4462.40576171875)]","[(0, 3833.821533203125), (1, 2538.590087890625)]","[(4, 83.12957763671875), (5, 91.94904674183239), (1, 116.96160419170673), (2, 120.9163818359375), (3, 123.9740966796875), (0, 142.82340864701703)]","[(0, 2174.23681640625), (1, 2119.042236328125)]","[(1, 199.19627380371094), (0, 215.914306640625), (2, 234.106201171875), (3, 243.0667928059896), (4, 254.96836635044642), (5, 289.03079927884613)]","[(0, 2129.0458984375), (1, 2203.06884765625)]","[(4, 98.96601213727679), (1, 123.53085763113839), (3, 131.4240926106771), (5, 138.95693969726562), (0, 167.40015665690103), (2, 183.6217244466146)]","[(0, 3362.87353515625), (1, 2018.1973876953125)]"
303,"[(0, 3999.50634765625), (1, 4761.03173828125)]","[(0, 2369.634765625), (1, 2631.56689453125)]","[(0, 6750.0654296875), (1, 5866.31494140625)]","[(0, 1427.749755859375), (1, 1619.43798828125)]","[(0, 3851.9482421875), (1, 2418.596435546875)]","[(0, 5347.40576171875), (1, 5210.5869140625)]","[(0, 7238.26904296875), (1, 6752.62158203125)]","[(0, 2530.353759765625), (1, 2386.680908203125)]","[(1, 104.1371337890625), (4, 111.81090436662946), (3, 145.3282267252604), (0, 146.04259314903845), (5, 173.40386962890625), (2, 178.05446213942307)]","[(0, 1241.59619140625), (1, 1830.3505859375)]","[(0, 169.16356312144887), (2, 175.9567205255682), (1, 193.2466837565104), (4, 203.7960408528646), (3, 232.23619495738637), (5, 241.59339488636363)]","[(0, 2155.594482421875), (1, 2096.30810546875)]","[(2, 304.6020263671875), (1, 312.7755681818182), (5, 334.2665771484375), (4, 336.73086825284093), (0, 344.586376953125), (3, 378.9698486328125)]","[(0, 3908.44921875), (1, 2771.357421875)]"
304,"[(0, 5548.41357421875), (1, 6905.263671875)]","[(0, 2378.4306640625), (1, 2656.123779296875)]","[(0, 2292.769775390625), (1, 2599.380615234375)]","[(0, 2468.253173828125), (1, 2542.858154296875)]","[(0, 2934.313232421875), (1, 1950.0440673828125)]","[(0, 3480.735107421875), (1, 3520.549560546875)]","[(0, 6277.92578125), (1, 5607.65234375)]","[(0, 2967.66748046875), (1, 3797.302978515625)]","[(1, 121.62801106770833), (0, 125.86045143821023), (4, 131.65073939732142), (3, 134.01168118990384), (2, 140.99989013671876), (5, 154.83505249023438)]","[(0, 2093.192626953125), (1, 2344.051025390625)]","[(1, 119.2214864095052), (2, 132.14448686079547), (4, 141.05039284446022), (5, 159.866015625), (0, 222.40087890625), (3, 313.6027560763889)]","[(0, 2258.89501953125), (1, 3318.079833984375)]","[(2, 107.11541341145833), (1, 110.0635986328125), (0, 121.17731584821429), (4, 147.10335867745536), (5, 156.7323937049279), (3, 159.99984741210938)]","[(0, 5249.201171875), (1, 4188.8056640625)]"
305,"[(0, 3848.42333984375), (1, 4716.11767578125)]","[(0, 2581.80615234375), (1, 2502.52783203125)]","[(0, 4340.08642578125), (1, 3665.20751953125)]","[(0, 2236.2099609375), (1, 2344.283447265625)]","[(0, 4803.3818359375), (1, 3291.520751953125)]","[(0, 3647.37890625), (1, 3829.958984375)]","[(0, 3509.577392578125), (1, 3512.098876953125)]","[(0, 2895.70263671875), (1, 2882.470458984375)]","[(0, 219.27958540482953), (3, 239.9184326171875), (1, 242.9990030924479), (2, 254.80226828835228), (4, 267.0865367542614), (5, 281.3439453125)]","[(0, 3438.6484375), (1, 2481.89990234375)]","[(5, 134.7886681189904), (4, 135.67290852864582), (3, 148.88954380580358), (2, 152.56858132102272), (1, 162.40548001802884), (0, 169.57123819986978)]","[(0, 1316.19384765625), (1, 851.2476806640625)]","[(4, 239.4994099934896), (1, 244.53776041666666), (3, 245.03908469460228), (0, 250.68332741477272), (5, 315.98990145596593), (2, 333.11330344460225)]","[(0, 2553.505615234375), (1, 2202.822998046875)]"
306,"[(0, 6458.291015625), (1, 8682.908203125)]","[(0, 2586.276611328125), (1, 2589.709716796875)]","[(0, 5800.84033203125), (1, 5194.45751953125)]","[(0, 1919.6092529296875), (1, 2020.08935546875)]","[(0, 3636.202880859375), (1, 2536.686767578125)]","[(0, 6798.0390625), (1, 6788.02392578125)]","[(0, 4645.44580078125), (1, 4669.470703125)]","[(0, 2062.1494140625), (1, 1210.8353271484375)]","[(1, 88.92386627197266), (2, 106.50391496930804), (4, 109.31044006347656), (0, 129.35308837890625), (5, 130.90907505580358), (3, 162.83089773995536)]","[(0, 1472.593994140625), (1, 1009.8458251953125)]","[(2, 67.46879308363971), (5, 74.59032440185547), (4, 82.14397834329044), (0, 86.76964569091797), (1, 87.09808349609375), (3, 96.787548828125)]","[(0, 2649.656982421875), (1, 2657.6171875)]","[(1, 138.07833658854167), (2, 144.19140625), (4, 146.41285923549108), (5, 153.66947115384616), (0, 173.90910456730768), (3, 179.26253255208334)]","[(0, 2871.16015625), (1, 2368.927490234375)]"
307,"[(0, 4351.8154296875), (1, 5751.67626953125)]","[(0, 2844.2138671875), (1, 3189.49658203125)]","[(0, 4231.45751953125), (1, 4137.83349609375)]","[(0, 7659.27197265625), (1, 7282.17333984375)]","[(0, 3479.550537109375), (1, 3166.3935546875)]","[(0, 5191.0009765625), (1, 4734.90087890625)]","[(0, 1898.8831787109375), (1, 2145.058837890625)]","[(0, 1463.01513671875), (1, 1961.3934326171875)]","[(4, 143.5109145220588), (5, 145.82003580729167), (2, 153.83775111607142), (1, 165.32733154296875), (3, 205.07000325520832), (0, 236.43319266183036)]","[(0, 2005.695068359375), (1, 2624.38671875)]","[(1, 101.50953087439903), (2, 103.06179809570312), (4, 109.31826782226562), (5, 111.7671786221591), (0, 171.53230424360797), (3, 202.99801025390624)]","[(0, 1427.0889892578125), (1, 1324.429931640625)]","[(4, 146.59812709263392), (5, 173.1598182091346), (2, 185.65764508928572), (1, 185.80994466145833), (3, 232.72039794921875), (0, 276.036376953125)]","[(0, 2996.297607421875), (1, 2063.1123046875)]"
