,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
240,"[(0, 778.91748046875), (1, 845.3646240234375)]","[(0, 936.1818237304688), (1, 1275.4639892578125)]","[(0, 2782.57421875), (1, 2664.2265625)]","[(0, 10569.8857421875), (1, 8763.7373046875)]","[(0, 1337.5145263671875), (1, 831.9537353515625)]","[(0, 3343.306396484375), (1, 3743.918701171875)]","[(0, 1830.6744384765625), (1, 2220.12646484375)]","[(0, 1652.6168212890625), (1, 1589.302978515625)]","[(5, 25.39140625), (2, 28.321002197265624), (4, 37.12750244140625), (3, 40.195947265625), (1, 42.12077331542969), (0, 46.25704345703125)]","[(0, 2446.993896484375), (1, 1350.0992431640625)]","[(2, 70.411181640625), (1, 92.61021423339844), (5, 137.8942589393029), (0, 147.34000069754464), (4, 155.01511928013392), (3, 261.63999430338544)]","[(0, 1125.3907470703125), (1, 814.212890625)]","[(2, 44.169307454427084), (1, 60.45796203613281), (5, 72.51405116489956), (4, 80.23250325520833), (0, 125.54901994977679), (3, 237.66522686298077)]","[(0, 1661.025146484375), (1, 1912.560302734375)]"
241,"[(0, 651.9970703125), (1, 689.1201782226562)]","[(0, 1010.2841186523438), (1, 1247.8675537109375)]","[(0, 11131.810546875), (1, 11303.046875)]","[(0, 3310.58544921875), (1, 3363.70751953125)]","[(0, 1336.8271484375), (1, 1462.757080078125)]","[(0, 4935.31787109375), (1, 4407.73046875)]","[(0, 5166.3515625), (1, 6275.83642578125)]","[(0, 2202.609619140625), (1, 1020.0399780273438)]","[(4, 30.070877075195312), (1, 30.117535400390626), (5, 32.894275371844955), (2, 38.535714285714285), (0, 51.19978684645433), (3, 56.2797597249349)]","[(0, 3150.267333984375), (1, 4124.9814453125)]","[(2, 105.65725272042411), (1, 109.40968424479166), (0, 138.35852989783655), (5, 145.77818806966147), (4, 148.02071439302884), (3, 252.8602627840909)]","[(0, 1082.91162109375), (1, 1282.6634521484375)]","[(1, 213.39027622767858), (5, 223.92279522235577), (2, 225.86162860576923), (4, 264.80826241629467), (3, 284.42904897836536), (0, 291.08272611177887)]","[(0, 1560.112548828125), (1, 1747.392333984375)]"
242,"[(0, 1277.4573974609375), (1, 1383.662353515625)]","[(0, 856.0206909179688), (1, 1054.489013671875)]","[(0, 6522.65771484375), (1, 5111.11669921875)]","[(0, 1489.3458251953125), (1, 1465.803466796875)]","[(0, 1233.489990234375), (1, 1311.7841796875)]","[(0, 2140.6865234375), (1, 2130.876220703125)]","[(0, 6133.140625), (1, 7425.3623046875)]","[(0, 1065.716064453125), (1, 1065.8004150390625)]","[(4, 45.89606071920956), (3, 53.1771354675293), (5, 64.77337646484375), (1, 79.95706380208334), (0, 93.27644566127232), (2, 131.0765099158654)]","[(0, 1052.54345703125), (1, 797.2753295898438)]","[(4, 32.819915771484375), (3, 50.27622331891741), (5, 54.58009221003606), (0, 94.58784993489583), (1, 97.36223895733173), (2, 106.41692560369319)]","[(0, 3482.196044921875), (1, 2889.006591796875)]","[(1, 48.10222449669471), (2, 49.849029541015625), (5, 58.45843505859375), (0, 59.828755696614586), (4, 61.5500253530649), (3, 67.15373229980469)]","[(0, 3055.1904296875), (1, 2935.029541015625)]"
243,"[(0, 807.3212890625), (1, 935.54150390625)]","[(0, 434.0289001464844), (1, 419.7220764160156)]","[(0, 1894.2340087890625), (1, 1903.75)]","[(0, 1973.4249267578125), (1, 2297.1591796875)]","[(0, 6371.28125), (1, 3555.911865234375)]","[(0, 751.0547485351562), (1, 752.37060546875)]","[(0, 990.5138549804688), (1, 930.0430297851562)]","[(0, 1095.12353515625), (1, 1908.2359619140625)]","[(4, 50.106136322021484), (3, 75.05782877604166), (5, 76.66208321707589), (1, 87.39810616629464), (0, 165.77828275240384), (2, 175.4469197591146)]","[(0, 3011.730712890625), (1, 3350.392333984375)]","[(4, 179.18902587890625), (5, 182.431396484375), (2, 214.035400390625), (3, 220.19094016335228), (1, 241.0965779622396), (0, 269.46346768465907)]","[(0, 1958.579345703125), (1, 2165.033447265625)]","[(1, 43.89323425292969), (0, 48.20501708984375), (4, 48.211879185267854), (5, 58.98112996419271), (2, 61.2001220703125), (3, 64.65377572866586)]","[(0, 2802.534912109375), (1, 2744.899169921875)]"
244,"[(0, 1210.4503173828125), (1, 1314.6339111328125)]","[(0, 415.333740234375), (1, 403.34857177734375)]","[(0, 5505.8447265625), (1, 3646.700927734375)]","[(0, 805.9973754882812), (1, 943.2216796875)]","[(0, 3150.405517578125), (1, 1801.54833984375)]","[(0, 3082.540283203125), (1, 3314.161376953125)]","[(0, 953.6513671875), (1, 992.8896484375)]","[(0, 1238.08154296875), (1, 1207.44287109375)]","[(2, 66.40432739257812), (0, 66.88656616210938), (3, 68.31514739990234), (5, 68.67979431152344), (1, 69.31178911994485), (4, 72.0834099264706)]","[(0, 949.3827514648438), (1, 973.1195678710938)]","[(2, 137.9006144205729), (1, 153.03350360576923), (0, 186.5610148111979), (4, 192.78694661458334), (5, 210.72902610085228), (3, 281.2716619318182)]","[(0, 1458.7567138671875), (1, 925.2811889648438)]","[(1, 24.37039005055147), (2, 28.97502237955729), (5, 37.507747395833334), (4, 39.83566104664522), (0, 40.85322672526042), (3, 55.56025390625)]","[(0, 861.09423828125), (1, 953.8914794921875)]"
245,"[(0, 979.3353881835938), (1, 1101.8916015625)]","[(0, 417.8559265136719), (1, 479.265869140625)]","[(0, 1317.268798828125), (1, 876.0390625)]","[(0, 4056.071044921875), (1, 4042.0537109375)]","[(0, 3373.2998046875), (1, 1679.5528564453125)]","[(0, 3495.068359375), (1, 3007.56005859375)]","[(0, 2044.0089111328125), (1, 2733.77001953125)]","[(0, 1904.5634765625), (1, 1309.5391845703125)]","[(2, 43.80719933143029), (1, 57.27491978236607), (5, 57.29547119140625), (4, 73.86185709635417), (0, 98.8920186360677), (3, 151.69010009765626)]","[(0, 1145.945556640625), (1, 740.8934326171875)]","[(5, 68.31733703613281), (2, 74.1370849609375), (4, 78.04544771634616), (1, 80.969970703125), (3, 109.7241923014323), (0, 122.53817749023438)]","[(0, 692.17138671875), (1, 528.7352294921875)]","[(2, 53.884739467075896), (1, 54.86113688151042), (5, 87.82005896935097), (0, 112.25738994891827), (4, 121.60066441127232), (3, 173.65360514322916)]","[(0, 1900.463134765625), (1, 1791.0838623046875)]"
246,"[(0, 933.6710815429688), (1, 1022.8726806640625)]","[(0, 655.4849853515625), (1, 812.7451171875)]","[(0, 6277.4345703125), (1, 5418.453125)]","[(0, 2584.34228515625), (1, 2683.503173828125)]","[(0, 1409.2198486328125), (1, 689.4074096679688)]","[(0, 757.5891723632812), (1, 706.8582763671875)]","[(0, 1777.3414306640625), (1, 2213.91552734375)]","[(0, 1969.6307373046875), (1, 1599.003173828125)]","[(2, 104.8705585186298), (4, 105.481201171875), (1, 106.82199532645089), (5, 111.5346171061198), (0, 221.71746826171875), (3, 232.68543590198863)]","[(0, 3084.410400390625), (1, 4413.01318359375)]","[(4, 145.2289757361779), (2, 165.18973795572916), (0, 166.88545735677084), (5, 182.3825887044271), (1, 183.33897986778845), (3, 185.73551432291666)]","[(0, 1910.1988525390625), (1, 1435.8868408203125)]","[(4, 135.56563626802884), (5, 166.7312215169271), (1, 211.7475789388021), (3, 228.65608723958334), (2, 253.78105024857953), (0, 293.183349609375)]","[(0, 1380.697265625), (1, 1558.68505859375)]"
247,"[(0, 749.9478759765625), (1, 763.8092651367188)]","[(0, 738.2760009765625), (1, 799.0031127929688)]","[(0, 7593.2626953125), (1, 7850.7080078125)]","[(0, 3775.287353515625), (1, 2920.308349609375)]","[(0, 756.401611328125), (1, 562.0582275390625)]","[(0, 4254.17724609375), (1, 4729.6884765625)]","[(0, 1443.7486572265625), (1, 1348.6702880859375)]","[(0, 649.4034423828125), (1, 342.14666748046875)]","[(2, 43.69633601262019), (1, 48.96248517717634), (5, 60.25173117897727), (4, 77.62989298502605), (0, 95.292724609375), (3, 169.5494873046875)]","[(0, 2404.63720703125), (1, 1850.9180908203125)]","[(4, 35.21348470052083), (3, 51.00645564152644), (0, 60.35451398577009), (1, 61.43938446044922), (5, 66.09837458683894), (2, 87.55085100446429)]","[(0, 836.193359375), (1, 895.1718139648438)]","[(4, 316.33933512369794), (5, 342.8853870738636), (1, 377.4319254557292), (2, 412.2511541193182), (3, 448.73628373579544), (0, 562.7566139914773)]","[(0, 3321.60986328125), (1, 3385.663330078125)]"
248,"[(0, 704.4832763671875), (1, 774.0057983398438)]","[(0, 673.767822265625), (1, 734.638916015625)]","[(0, 1413.4097900390625), (1, 1876.815185546875)]","[(0, 1670.43408203125), (1, 1740.633056640625)]","[(0, 1095.2999267578125), (1, 878.9223022460938)]","[(0, 2346.366943359375), (1, 2158.06787109375)]","[(0, 3117.85302734375), (1, 3385.5888671875)]","[(0, 914.315185546875), (1, 1395.3179931640625)]","[(2, 39.59739990234375), (1, 52.38561248779297), (5, 80.64211801382211), (4, 81.23005022321429), (0, 85.26905168805804), (3, 211.1997273763021)]","[(0, 1606.8468017578125), (1, 1868.7183837890625)]","[(4, 49.283470153808594), (5, 49.307015555245535), (1, 55.59610595703125), (2, 56.44486647385817), (3, 76.90391322544643), (0, 101.89107572115384)]","[(0, 3145.3291015625), (1, 3214.64697265625)]","[(1, 100.21978759765625), (2, 119.28956187855114), (4, 126.00605912642045), (0, 135.33046653053978), (3, 156.58326416015626), (5, 183.97149658203125)]","[(0, 1805.9193115234375), (1, 1974.883056640625)]"
249,"[(0, 1169.0281982421875), (1, 1372.43310546875)]","[(0, 393.91278076171875), (1, 337.84735107421875)]","[(0, 1544.2957763671875), (1, 1081.8096923828125)]","[(0, 2038.8155517578125), (1, 2564.613525390625)]","[(0, 3554.494873046875), (1, 2091.788818359375)]","[(0, 3001.514404296875), (1, 3140.015380859375)]","[(0, 1401.8896484375), (1, 1517.5753173828125)]","[(0, 1217.0029296875), (1, 1131.0184326171875)]","[(4, 45.16525472005208), (3, 61.50752476283482), (5, 68.78612342247597), (1, 94.98665945870536), (0, 101.79249924879808), (2, 147.61717732747397)]","[(0, 3131.985107421875), (1, 2650.654052734375)]","[(4, 42.33633041381836), (3, 44.807088216145836), (5, 57.418178013392854), (1, 76.93519810267857), (0, 90.4088134765625), (2, 93.63930257161458)]","[(0, 4393.0888671875), (1, 5008.48828125)]","[(1, 22.12525634765625), (4, 29.526123046875), (2, 31.103041428786057), (5, 42.18181903545673), (0, 48.03208571213942), (3, 68.21653395432692)]","[(0, 1347.9681396484375), (1, 1458.2164306640625)]"
250,"[(0, 613.8436279296875), (1, 654.66064453125)]","[(0, 540.6689453125), (1, 954.3678588867188)]","[(0, 17745.681640625), (1, 12245.7041015625)]","[(0, 2453.343994140625), (1, 3769.05322265625)]","[(0, 529.0953369140625), (1, 433.6221618652344)]","[(0, 3219.94921875), (1, 3330.678955078125)]","[(0, 2403.54931640625), (1, 2813.7880859375)]","[(0, 810.4923095703125), (1, 988.1235961914062)]","[(1, 31.663160051618302), (4, 31.930511474609375), (3, 48.57383375901442), (2, 52.294596354166664), (0, 56.31788126627604), (5, 57.09889103816106)]","[(0, 3454.520751953125), (1, 3780.482666015625)]","[(2, 64.0266582782452), (1, 67.33719744001117), (5, 111.27007501775569), (4, 121.6739501953125), (0, 141.87677001953125), (3, 360.2796142578125)]","[(0, 2412.7783203125), (1, 2865.507568359375)]","[(1, 98.36345880681819), (2, 104.87803955078125), (4, 105.98799272017045), (5, 114.703076171875), (0, 177.14381103515626), (3, 192.7560791015625)]","[(0, 2670.573486328125), (1, 2645.815185546875)]"
251,"[(0, 699.8500366210938), (1, 770.6199340820312)]","[(0, 886.1567993164062), (1, 1705.64892578125)]","[(0, 1859.871337890625), (1, 1891.7689208984375)]","[(0, 4305.453125), (1, 3727.21044921875)]","[(0, 2644.2890625), (1, 1437.99169921875)]","[(0, 2252.0556640625), (1, 2140.430419921875)]","[(0, 1935.3348388671875), (1, 2471.61083984375)]","[(0, 3683.038818359375), (1, 2447.672119140625)]","[(2, 46.26220703125), (1, 67.08153533935547), (5, 72.58852445162259), (4, 85.91336495535714), (0, 100.84251185825893), (3, 158.79947916666666)]","[(0, 2157.931884765625), (1, 1965.8212890625)]","[(4, 102.9681729403409), (1, 106.66164926382211), (0, 133.16630415482953), (2, 137.30582682291666), (5, 161.36290283203124), (3, 183.17966037326389)]","[(0, 1004.0264892578125), (1, 802.6399536132812)]","[(5, 20.999696858723958), (1, 21.357913970947266), (2, 21.56459481375558), (4, 22.0010591394761), (0, 39.903411865234375), (3, 43.208056640625)]","[(0, 440.8100280761719), (1, 382.60565185546875)]"
252,"[(0, 870.8649291992188), (1, 947.1884155273438)]","[(0, 794.2132568359375), (1, 1514.7666015625)]","[(0, 2343.405029296875), (1, 2775.023193359375)]","[(0, 6773.189453125), (1, 5848.724609375)]","[(0, 1721.77880859375), (1, 947.7634887695312)]","[(0, 1399.1182861328125), (1, 1315.093505859375)]","[(0, 2462.326171875), (1, 3456.435546875)]","[(0, 2411.232421875), (1, 1734.546630859375)]","[(1, 80.12461751302084), (2, 82.20199148995536), (0, 112.63657789963942), (4, 131.75145545372595), (5, 136.26341756184897), (3, 182.66015625)]","[(0, 917.8919677734375), (1, 748.3560791015625)]","[(1, 25.825096717247597), (4, 33.35138408954327), (2, 37.50644198330966), (5, 50.72869873046875), (0, 62.74601052024148), (3, 82.3148526278409)]","[(0, 2522.050537109375), (1, 2334.378173828125)]","[(1, 46.9013427734375), (4, 51.977176920572916), (2, 60.022487095424104), (5, 60.30650111607143), (3, 70.04656110491071), (0, 73.40483747209821)]","[(0, 4754.35302734375), (1, 4350.02294921875)]"
253,"[(0, 928.9296875), (1, 993.3688354492188)]","[(0, 678.4398803710938), (1, 1024.9052734375)]","[(0, 7303.7138671875), (1, 7031.30517578125)]","[(0, 1983.014404296875), (1, 1701.784423828125)]","[(0, 2823.11376953125), (1, 2127.5986328125)]","[(0, 2867.096923828125), (1, 3256.224365234375)]","[(0, 2629.203857421875), (1, 2320.193603515625)]","[(0, 4431.62060546875), (1, 2652.8173828125)]","[(1, 244.7280069986979), (0, 245.19113991477272), (4, 277.4430338541667), (2, 281.54807350852275), (3, 286.5217950994318), (5, 322.8780406605114)]","[(0, 1457.5123291015625), (1, 987.4895629882812)]","[(4, 37.078460693359375), (2, 48.03173469094669), (1, 50.11622378700658), (0, 55.16523652918198), (5, 58.94283676147461), (3, 71.97068786621094)]","[(0, 1827.2706298828125), (1, 1641.8701171875)]","[(4, 70.20983417217548), (3, 91.20547485351562), (1, 123.76188151041667), (5, 128.24861283735797), (0, 152.0104314630682), (2, 233.85458984375)]","[(0, 1008.4127807617188), (1, 1195.963134765625)]"
254,"[(0, 862.4803466796875), (1, 916.5985717773438)]","[(0, 1125.6031494140625), (1, 1331.85546875)]","[(0, 1436.090087890625), (1, 1679.0091552734375)]","[(0, 6563.00390625), (1, 5574.23193359375)]","[(0, 2976.039794921875), (1, 2399.314697265625)]","[(0, 3762.78955078125), (1, 3975.848388671875)]","[(0, 989.587646484375), (1, 1102.59326171875)]","[(0, 735.2679443359375), (1, 841.0247192382812)]","[(2, 39.88770345052083), (4, 40.078138078962056), (1, 42.866615295410156), (5, 44.88589242788461), (0, 52.368822370256694), (3, 55.712982177734375)]","[(0, 2393.89794921875), (1, 3209.032470703125)]","[(4, 20.74506950378418), (5, 25.348624093191965), (1, 27.382421493530273), (2, 27.430836268833705), (3, 36.29679434640067), (0, 37.947117396763396)]","[(0, 1755.7838134765625), (1, 1348.462646484375)]","[(5, 143.51448197798297), (4, 147.68067423502603), (2, 148.94886363636363), (1, 155.51712036132812), (3, 205.6129483309659), (0, 219.0929287997159)]","[(0, 1185.2078857421875), (1, 1302.2108154296875)]"
255,"[(0, 629.6978149414062), (1, 655.3059692382812)]","[(0, 1495.87451171875), (1, 1843.262451171875)]","[(0, 11480.0146484375), (1, 10643.6162109375)]","[(0, 1845.92138671875), (1, 1797.583984375)]","[(0, 594.7843017578125), (1, 476.0646057128906)]","[(0, 5067.0244140625), (1, 4907.5419921875)]","[(0, 2421.6279296875), (1, 2575.287353515625)]","[(0, 1491.958740234375), (1, 1473.5611572265625)]","[(5, 24.78106454702524), (2, 27.941608135516827), (4, 30.307955060686385), (1, 34.547555106026785), (3, 43.66082294170673), (0, 50.9282461313101)]","[(0, 7474.94140625), (1, 5420.47412109375)]","[(2, 59.34971400669643), (1, 77.78648274739584), (0, 97.79673414963942), (5, 165.06841023763022), (4, 165.94373497596155), (3, 309.4242054332386)]","[(0, 1330.3746337890625), (1, 868.4204711914062)]","[(5, 103.885986328125), (1, 111.77801513671875), (4, 114.08355712890625), (2, 126.1783916766827), (3, 158.46403620793268), (0, 194.9629845252404)]","[(0, 3260.45947265625), (1, 3006.762939453125)]"
256,"[(0, 1090.1484375), (1, 1231.7978515625)]","[(0, 1845.803466796875), (1, 2173.98291015625)]","[(0, 912.8092651367188), (1, 893.1644287109375)]","[(0, 3077.48193359375), (1, 3223.1259765625)]","[(0, 4670.1611328125), (1, 2967.5048828125)]","[(0, 4047.6279296875), (1, 3655.423095703125)]","[(0, 1421.879150390625), (1, 1686.675537109375)]","[(0, 2295.572509765625), (1, 1793.7138671875)]","[(4, 17.951698704769736), (5, 21.852302102481616), (3, 23.311287773980034), (1, 23.620187198414524), (2, 28.606935628255208), (0, 34.274818420410156)]","[(0, 5492.06787109375), (1, 2104.1103515625)]","[(4, 37.757572428385416), (3, 46.833644321986604), (5, 80.11300893930289), (0, 94.87025960286458), (1, 101.22767052283653), (2, 173.95991654829547)]","[(0, 862.6419677734375), (1, 743.8453369140625)]","[(1, 9.508006848787007), (2, 10.461022769703584), (0, 12.6724656048943), (5, 13.14591261919807), (3, 16.66986083984375), (4, 18.13419703433388)]","[(0, 2893.69970703125), (1, 3239.328369140625)]"
257,"[(0, 927.3819580078125), (1, 1019.266845703125)]","[(0, 1169.353271484375), (1, 1356.046142578125)]","[(0, 958.4444580078125), (1, 1388.208984375)]","[(0, 9578.646484375), (1, 8110.31298828125)]","[(0, 2891.798828125), (1, 1818.0076904296875)]","[(0, 3817.58984375), (1, 4061.486083984375)]","[(0, 2860.35400390625), (1, 2552.3818359375)]","[(0, 927.0242919921875), (1, 697.9724731445312)]","[(2, 82.7035381610577), (1, 102.18428257533482), (5, 117.70403497869319), (0, 123.55538940429688), (4, 148.31200154622397), (3, 285.3814453125)]","[(0, 1021.9624633789062), (1, 652.83544921875)]","[(5, 144.38724772135416), (4, 164.41929931640624), (2, 175.63130696614584), (1, 197.548583984375), (3, 285.3795572916667), (0, 346.53618706597223)]","[(0, 1001.56103515625), (1, 794.9702758789062)]","[(1, 58.29512845552885), (2, 70.79939778645833), (4, 94.8540790264423), (0, 97.14185587565105), (5, 100.58665974934895), (3, 145.37647501627603)]","[(0, 3578.514404296875), (1, 3263.670166015625)]"
258,"[(0, 1271.880859375), (1, 1460.5281982421875)]","[(0, 545.5364990234375), (1, 576.074462890625)]","[(0, 3920.51123046875), (1, 3069.442138671875)]","[(0, 3909.545166015625), (1, 4249.82177734375)]","[(0, 778.5209350585938), (1, 737.34716796875)]","[(0, 5870.24365234375), (1, 6559.19287109375)]","[(0, 2814.9931640625), (1, 2970.60546875)]","[(0, 2516.05810546875), (1, 1280.7686767578125)]","[(2, 20.2558536529541), (5, 23.337847900390624), (1, 25.555752024931067), (4, 31.163040161132812), (0, 54.2094970703125), (3, 77.67720249720982)]","[(0, 568.0447998046875), (1, 622.2152709960938)]","[(2, 23.806777954101562), (4, 33.71133204868862), (5, 35.35963557316707), (1, 40.4671875), (0, 52.25501427283654), (3, 96.66665649414062)]","[(0, 1668.62548828125), (1, 1110.346923828125)]","[(1, 63.12026798023897), (0, 82.17845052083334), (2, 88.31073760986328), (4, 152.545361328125), (5, 166.1312255859375), (3, 221.36592923677884)]","[(0, 3818.980712890625), (1, 3805.543212890625)]"
259,"[(0, 863.7846069335938), (1, 963.6236572265625)]","[(0, 799.8497314453125), (1, 888.869873046875)]","[(0, 15683.2265625), (1, 13792.0810546875)]","[(0, 1865.09423828125), (1, 1667.03564453125)]","[(0, 778.7715454101562), (1, 751.79541015625)]","[(0, 4285.79736328125), (1, 4039.837890625)]","[(0, 2291.896484375), (1, 3002.038330078125)]","[(0, 2674.937255859375), (1, 2168.435546875)]","[(4, 117.02927468039773), (0, 117.76859907670455), (1, 133.33295694986978), (2, 152.3211337002841), (3, 159.0744384765625), (5, 170.40255126953124)]","[(0, 1117.8074951171875), (1, 918.7160034179688)]","[(2, 76.45881870814732), (4, 83.00879778180804), (1, 84.91638997395833), (5, 87.90829702524039), (0, 89.1485126201923), (3, 114.77239990234375)]","[(0, 3240.89208984375), (1, 3283.472412109375)]","[(1, 35.37659345354353), (2, 39.378326416015625), (4, 53.114353724888396), (5, 62.48553466796875), (0, 81.66566975911458), (3, 136.98910522460938)]","[(0, 2731.21630859375), (1, 2523.923583984375)]"
260,"[(0, 927.0582885742188), (1, 1003.37841796875)]","[(0, 826.4454956054688), (1, 1022.0599365234375)]","[(0, 1405.9813232421875), (1, 1021.4938354492188)]","[(0, 2783.367919921875), (1, 3072.42919921875)]","[(0, 3170.064453125), (1, 2063.5380859375)]","[(0, 2078.8115234375), (1, 1932.997802734375)]","[(0, 2529.56591796875), (1, 3371.3798828125)]","[(0, 1025.4595947265625), (1, 1034.6793212890625)]","[(1, 100.58318219866071), (4, 101.21334134615384), (5, 120.08141072591145), (2, 122.75416917067308), (0, 159.0909627278646), (3, 177.5227383700284)]","[(0, 2431.242919921875), (1, 1923.44189453125)]","[(4, 87.73233736478366), (3, 92.03106689453125), (5, 165.5975674715909), (0, 194.80245361328124), (1, 241.1022283380682), (2, 576.1830512152778)]","[(0, 375.4579162597656), (1, 512.4340209960938)]","[(1, 90.15622127757354), (0, 100.53751627604167), (2, 130.60345458984375), (4, 152.89010416666667), (5, 195.49818638392858), (3, 204.42118013822116)]","[(0, 3999.826904296875), (1, 3879.361328125)]"
261,"[(0, 526.6788940429688), (1, 629.3964233398438)]","[(0, 851.1968994140625), (1, 939.2330932617188)]","[(0, 8515.412109375), (1, 7615.7734375)]","[(0, 1368.6865234375), (1, 1180.2005615234375)]","[(0, 2839.58203125), (1, 1836.8494873046875)]","[(0, 4427.9833984375), (1, 5123.033203125)]","[(0, 2652.33447265625), (1, 2339.95703125)]","[(0, 1665.41796875), (1, 1254.5772705078125)]","[(2, 79.72388634314903), (1, 86.84215436662946), (5, 88.50648850661058), (4, 95.38130405970982), (0, 96.9208984375), (3, 105.37703763521634)]","[(0, 1402.9991455078125), (1, 1017.5239868164062)]","[(1, 199.06864790482953), (0, 279.7961669921875), (2, 286.4652099609375), (4, 305.7528076171875), (3, 321.84784613715277), (5, 388.8645833333333)]","[(0, 2632.404052734375), (1, 2164.411865234375)]","[(3, 33.103440348307295), (1, 39.9304443359375), (4, 41.4278450012207), (0, 51.82844761439732), (5, 57.09285627092634), (2, 94.57375863882211)]","[(0, 497.46209716796875), (1, 563.1229248046875)]"
262,"[(0, 832.961181640625), (1, 896.0626831054688)]","[(0, 335.2580261230469), (1, 302.41424560546875)]","[(0, 1825.4931640625), (1, 2179.41845703125)]","[(0, 2835.46484375), (1, 4067.536865234375)]","[(0, 2008.55859375), (1, 1569.9296875)]","[(0, 1416.5067138671875), (1, 1416.7781982421875)]","[(0, 1658.7906494140625), (1, 1873.598876953125)]","[(0, 670.110107421875), (1, 491.5085144042969)]","[(1, 38.80038272633272), (2, 51.96562906901042), (0, 58.466943359375), (4, 63.158958435058594), (5, 81.7296142578125), (3, 100.35687255859375)]","[(0, 1743.1705322265625), (1, 1566.9171142578125)]","[(2, 87.46859036959134), (1, 101.29770333426339), (4, 122.38245567908653), (5, 137.08659871419272), (0, 139.3627726236979), (3, 249.9839533025568)]","[(0, 1730.826171875), (1, 858.518310546875)]","[(3, 138.21140358664772), (4, 147.15628051757812), (0, 167.071533203125), (1, 168.4261271158854), (5, 170.52602317116478), (2, 198.4208096590909)]","[(0, 1921.0074462890625), (1, 2142.32861328125)]"
263,"[(0, 947.0420532226562), (1, 1013.9915771484375)]","[(0, 493.132568359375), (1, 414.2630615234375)]","[(0, 10026.26171875), (1, 10317.966796875)]","[(0, 3042.1650390625), (1, 2126.207275390625)]","[(0, 1559.026123046875), (1, 1231.776123046875)]","[(0, 3751.334716796875), (1, 3640.470703125)]","[(0, 5929.021484375), (1, 6670.1142578125)]","[(0, 548.3040161132812), (1, 388.1324462890625)]","[(1, 52.22880671574519), (2, 53.02617390950521), (5, 66.52824818004261), (4, 76.39050801595052), (0, 87.08989923650569), (3, 185.0271240234375)]","[(0, 1239.8740234375), (1, 710.466796875)]","[(2, 35.83079310825893), (1, 48.00517985026042), (4, 64.62228829520089), (5, 74.27597750150241), (0, 74.77005709134616), (3, 163.06005859375)]","[(0, 1521.6468505859375), (1, 1400.578125)]","[(1, 35.58455617804276), (0, 35.99020206227022), (4, 42.253136528862846), (2, 43.31565946691177), (5, 46.4814453125), (3, 48.298152923583984)]","[(0, 2838.955322265625), (1, 2737.923828125)]"
264,"[(0, 591.5776977539062), (1, 657.7882080078125)]","[(0, 270.8638610839844), (1, 246.9696502685547)]","[(0, 13308.1123046875), (1, 12446.935546875)]","[(0, 2196.811279296875), (1, 2235.088623046875)]","[(0, 3192.37548828125), (1, 1670.839599609375)]","[(0, 3370.30615234375), (1, 3155.095703125)]","[(0, 4895.85986328125), (1, 5435.32470703125)]","[(0, 657.64990234375), (1, 537.474853515625)]","[(2, 45.0037587483724), (1, 50.85467059795673), (5, 63.95759721235795), (4, 75.03148905436198), (0, 102.06048029119319), (3, 198.8822021484375)]","[(0, 2059.104248046875), (1, 2006.988525390625)]","[(4, 74.46027483258929), (2, 83.30698939732143), (5, 83.35516826923077), (1, 96.8840087890625), (0, 141.94771634615384), (3, 178.83589680989584)]","[(0, 1342.13427734375), (1, 762.7050170898438)]","[(4, 47.1622314453125), (3, 77.7552490234375), (5, 87.21134127103366), (1, 94.98374586838942), (0, 172.6628621419271), (2, 204.2328435724432)]","[(0, 1155.7596435546875), (1, 1278.52880859375)]"
265,"[(0, 1118.61328125), (1, 1287.1923828125)]","[(0, 434.24871826171875), (1, 738.325927734375)]","[(0, 9419.6640625), (1, 9048.587890625)]","[(0, 3138.60205078125), (1, 3644.138671875)]","[(0, 1352.7750244140625), (1, 699.9808959960938)]","[(0, 2251.24072265625), (1, 2557.873291015625)]","[(0, 4271.97216796875), (1, 3874.599365234375)]","[(0, 1112.974609375), (1, 947.7305297851562)]","[(3, 32.61434529622396), (4, 47.873252868652344), (0, 49.87775597205529), (1, 57.831495012555806), (5, 63.01130894252232), (2, 90.03919474283855)]","[(0, 2679.604736328125), (1, 1721.62451171875)]","[(4, 96.78320922851563), (1, 100.6704833984375), (5, 113.02361382378473), (2, 117.99422200520833), (3, 121.31637912326389), (0, 128.78732638888889)]","[(0, 1264.603271484375), (1, 635.3966064453125)]","[(5, 129.91414018110797), (4, 141.61683146158853), (3, 182.91981090198863), (2, 201.456103515625), (1, 217.8621493252841), (0, 248.318896484375)]","[(0, 2519.413330078125), (1, 2107.490234375)]"
