,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
227,"[(0, 3533.297119140625), (1, 4166.90380859375)]","[(0, 1385.92529296875), (1, 2089.7998046875)]","[(0, 7824.09228515625), (1, 7568.78955078125)]","[(0, 1705.4757080078125), (1, 1977.48486328125)]","[(0, 3486.685302734375), (1, 2292.96240234375)]","[(0, 3900.1572265625), (1, 3617.811279296875)]","[(0, 1758.3577880859375), (1, 4228.06103515625)]","[(0, 2519.663330078125), (1, 1811.3603515625)]","[(1, 245.813818359375), (2, 266.57357352120533), (0, 270.69327218191967), (4, 302.8707798549107), (5, 331.8020207331731), (3, 345.54732572115387)]","[(0, 1616.8770751953125), (1, 2527.987548828125)]","[(3, 125.964599609375), (4, 140.47308349609375), (5, 195.61167689732142), (0, 211.83161808894232), (1, 254.68329729352678), (2, 270.5455729166667)]","[(0, 1892.992431640625), (1, 1581.473388671875)]","[(4, 82.28565266927083), (1, 100.23556315104166), (3, 125.9139404296875), (5, 130.0809044471154), (0, 157.20033616286057), (2, 163.71905048076923)]","[(0, 5186.54248046875), (1, 5513.947265625)]"
228,"[(0, 3112.695556640625), (1, 3661.197265625)]","[(0, 1701.343017578125), (1, 2679.988037109375)]","[(0, 5631.2216796875), (1, 4278.912109375)]","[(0, 3234.571533203125), (1, 3660.348876953125)]","[(0, 3295.503173828125), (1, 1941.8026123046875)]","[(0, 5234.474609375), (1, 5405.787109375)]","[(0, 1815.09033203125), (1, 3917.625732421875)]","[(0, 2687.10498046875), (1, 3306.792724609375)]","[(4, 72.407861328125), (1, 79.74020821707589), (0, 93.57433143028847), (3, 103.19740513392857), (5, 116.36997633713942), (2, 119.87510172526042)]","[(0, 1873.631103515625), (1, 1573.3343505859375)]","[(4, 210.8570001775568), (1, 245.36579777644232), (5, 261.524365234375), (2, 286.87860107421875), (0, 299.5023748224432), (3, 383.37103949652777)]","[(0, 1133.306396484375), (1, 1612.678955078125)]","[(1, 101.09496053059895), (3, 103.00138033353366), (4, 105.87982177734375), (0, 124.60701127485795), (5, 153.40450032552084), (2, 189.51881103515626)]","[(0, 3079.311279296875), (1, 3210.0302734375)]"
229,"[(0, 2632.47802734375), (1, 3071.114013671875)]","[(0, 1855.275146484375), (1, 2770.54248046875)]","[(0, 2447.876220703125), (1, 2356.87744140625)]","[(0, 5660.67431640625), (1, 5772.08447265625)]","[(0, 2405.013427734375), (1, 1556.9571533203125)]","[(0, 8840.9501953125), (1, 9094.8642578125)]","[(0, 9471.0439453125), (1, 10085.06640625)]","[(0, 1736.695068359375), (1, 1515.3944091796875)]","[(1, 106.23541814630681), (2, 108.52088623046875), (0, 140.979931640625), (5, 146.43034224076703), (4, 154.85704549153647), (3, 164.1902188387784)]","[(0, 2023.72705078125), (1, 3049.48779296875)]","[(4, 169.00666947798297), (5, 192.51156005859374), (2, 195.74693714488637), (1, 220.16373697916666), (3, 272.5334743923611), (0, 326.9876220703125)]","[(0, 2347.67431640625), (1, 1655.4443359375)]","[(1, 52.03714192708333), (4, 61.16334751674107), (3, 80.041748046875), (5, 89.97079467773438), (0, 90.66815655048077), (2, 93.09771259014423)]","[(0, 5895.4228515625), (1, 6090.515625)]"
230,"[(0, 4167.626953125), (1, 4616.892578125)]","[(0, 2389.56298828125), (1, 3509.748291015625)]","[(0, 4469.38232421875), (1, 3538.385498046875)]","[(0, 5404.416015625), (1, 5362.6552734375)]","[(0, 2188.946044921875), (1, 1731.7938232421875)]","[(0, 5947.744140625), (1, 5708.41845703125)]","[(0, 7916.4482421875), (1, 8376.65625)]","[(0, 2408.473388671875), (1, 2096.09716796875)]","[(1, 202.35307965959822), (0, 205.36076472355768), (2, 221.67395958533655), (4, 241.94541713169642), (3, 246.3287071814904), (5, 270.09292367788464)]","[(0, 1727.230712890625), (1, 2156.660400390625)]","[(4, 152.36659934303978), (1, 165.19590065696022), (5, 219.6749755859375), (3, 219.725146484375), (0, 232.1044189453125), (2, 233.6840576171875)]","[(0, 1201.1209716796875), (1, 1716.855712890625)]","[(1, 158.16498819986978), (2, 159.6639959161932), (5, 171.09332275390625), (4, 183.42598783052884), (0, 186.48488547585228), (3, 215.45686848958334)]","[(0, 3163.903076171875), (1, 3561.7939453125)]"
231,"[(0, 2377.260498046875), (1, 2734.648681640625)]","[(0, 2788.049072265625), (1, 3347.93310546875)]","[(0, 7230.458984375), (1, 6975.14990234375)]","[(0, 2383.39306640625), (1, 2565.148193359375)]","[(0, 1230.365478515625), (1, 815.7650146484375)]","[(0, 7591.9306640625), (1, 7891.03173828125)]","[(0, 4781.99169921875), (1, 4410.44677734375)]","[(0, 4385.7333984375), (1, 3918.066650390625)]","[(4, 198.26386369977678), (1, 224.382080078125), (3, 231.53243314302884), (5, 293.50811767578125), (0, 297.8562418619792), (2, 333.75215287642044)]","[(0, 587.1612548828125), (1, 786.2677612304688)]","[(1, 176.56875), (2, 184.21096462673611), (0, 191.88751898871527), (4, 256.93740234375), (3, 273.61724175347223), (5, 281.22271050347223)]","[(0, 1892.2010498046875), (1, 1571.54150390625)]","[(1, 159.3868408203125), (2, 164.73841271033655), (0, 192.63883463541666), (5, 212.32459605823863), (3, 230.0935791015625), (4, 231.12569173177084)]","[(0, 3166.224365234375), (1, 3924.161865234375)]"
232,"[(0, 2396.962646484375), (1, 2868.205810546875)]","[(0, 3316.548583984375), (1, 4261.25439453125)]","[(0, 5640.197265625), (1, 5086.3662109375)]","[(0, 1995.5628662109375), (1, 1779.3935546875)]","[(0, 1687.522705078125), (1, 947.74365234375)]","[(0, 6780.3759765625), (1, 6507.546875)]","[(0, 5248.34521484375), (1, 5665.73486328125)]","[(0, 1744.8245849609375), (1, 2534.7919921875)]","[(4, 142.09416707356772), (5, 144.68022017045453), (1, 156.62445940290178), (2, 166.501708984375), (3, 221.809912109375), (0, 227.66072591145834)]","[(0, 3316.735107421875), (1, 3562.184326171875)]","[(3, 152.3267267400568), (4, 158.0223592122396), (0, 185.5018513997396), (5, 212.72529740767047), (2, 223.232666015625), (1, 241.2488731971154)]","[(0, 1896.340576171875), (1, 1594.1583251953125)]","[(5, 242.99678178267047), (4, 243.23944091796875), (1, 298.31024169921875), (2, 301.5147816051136), (3, 314.322998046875), (0, 402.4617808948864)]","[(0, 2113.9013671875), (1, 2697.117919921875)]"
233,"[(0, 2382.905517578125), (1, 2837.83447265625)]","[(0, 3663.180908203125), (1, 4440.47509765625)]","[(0, 774.5988159179688), (1, 713.2457885742188)]","[(0, 3451.3232421875), (1, 4075.19775390625)]","[(0, 4233.02734375), (1, 2853.80615234375)]","[(0, 4007.5322265625), (1, 3955.65234375)]","[(0, 2154.41162109375), (1, 2159.15478515625)]","[(0, 1409.88525390625), (1, 1591.4339599609375)]","[(3, 150.53138224283853), (5, 159.05472506009616), (4, 164.74354771205358), (0, 181.71397181919642), (1, 193.42332458496094), (2, 198.47473958333333)]","[(0, 1886.8157958984375), (1, 2411.877685546875)]","[(4, 64.86842651367188), (2, 72.2555793313419), (5, 74.58097330729167), (3, 78.44320339626736), (0, 82.99519617417279), (1, 84.7751400596217)]","[(0, 3071.653076171875), (1, 3041.24267578125)]","[(3, 116.6039794921875), (4, 136.45086669921875), (5, 187.84066336495536), (0, 190.13959209735577), (1, 196.23658970424108), (2, 283.6353352864583)]","[(0, 1103.672119140625), (1, 1372.1466064453125)]"
234,"[(0, 3502.869873046875), (1, 4008.53369140625)]","[(0, 2375.4599609375), (1, 2622.09375)]","[(0, 6844.3232421875), (1, 5223.79736328125)]","[(0, 4550.33642578125), (1, 3856.8515625)]","[(0, 2888.755859375), (1, 1846.828125)]","[(0, 3657.4384765625), (1, 3427.42822265625)]","[(0, 4926.4443359375), (1, 4827.7451171875)]","[(0, 3557.08203125), (1, 4163.32080078125)]","[(1, 67.13760610727164), (4, 67.16091684194711), (5, 70.95899454752605), (2, 71.83468119303386), (3, 86.19405110677083), (0, 87.9000244140625)]","[(0, 3354.385498046875), (1, 5319.84716796875)]","[(1, 158.01410784040178), (2, 202.05633544921875), (4, 221.64585658482142), (0, 236.0509033203125), (5, 291.5522054036458), (3, 336.72605387369794)]","[(0, 2055.375732421875), (1, 2042.7821044921875)]","[(4, 155.15203450520832), (1, 211.65564903846155), (5, 244.70445838341345), (3, 249.81016322544642), (0, 299.83986409505206), (2, 370.1815074573864)]","[(0, 1316.5196533203125), (1, 1640.1595458984375)]"
235,"[(0, 3913.671142578125), (1, 4380.89697265625)]","[(0, 2460.779052734375), (1, 3162.937744140625)]","[(0, 7347.2998046875), (1, 8451.8525390625)]","[(0, 3118.766357421875), (1, 3389.054931640625)]","[(0, 1546.9224853515625), (1, 1236.1248779296875)]","[(0, 5332.41845703125), (1, 5740.34912109375)]","[(0, 3542.150146484375), (1, 6507.9130859375)]","[(0, 2215.330810546875), (1, 2501.9609375)]","[(1, 243.50612571022728), (4, 253.50046608664772), (2, 272.9218994140625), (5, 286.6151123046875), (0, 352.675927734375), (3, 365.892138671875)]","[(0, 4169.44775390625), (1, 3318.28857421875)]","[(2, 104.65269978841145), (1, 108.06369253305289), (0, 128.35646750710228), (5, 136.84568093039772), (4, 155.86544799804688), (3, 272.43173828125)]","[(0, 4653.29833984375), (1, 3399.08935546875)]","[(3, 131.06319486177884), (4, 134.46110316685267), (1, 171.73970853365384), (0, 174.43904622395834), (5, 190.68961588541666), (2, 326.74789151278407)]","[(0, 1193.2784423828125), (1, 1626.2034912109375)]"
236,"[(0, 3736.6171875), (1, 4175.15380859375)]","[(0, 2917.451171875), (1, 3903.837646484375)]","[(0, 7250.72607421875), (1, 6022.18896484375)]","[(0, 884.6166381835938), (1, 935.0299682617188)]","[(0, 1621.123779296875), (1, 1329.1292724609375)]","[(0, 11222.0390625), (1, 11613.2431640625)]","[(0, 4447.29443359375), (1, 8314.306640625)]","[(0, 1349.1346435546875), (1, 1578.6292724609375)]","[(4, 122.70831976996527), (1, 136.34751263786765), (3, 138.53966567095588), (0, 163.8682861328125), (5, 166.3680419921875), (2, 169.582568359375)]","[(0, 2035.0274658203125), (1, 1796.069091796875)]","[(4, 108.43633161272321), (3, 129.21818659855768), (5, 142.11368815104166), (0, 226.8752644856771), (1, 258.40027794471155), (2, 339.8421741832386)]","[(0, 3539.05712890625), (1, 2393.048828125)]","[(1, 287.3048909505208), (4, 304.90574137369794), (2, 324.0848943536932), (0, 342.10897549715907), (5, 354.53708718039775), (3, 374.9117542613636)]","[(0, 1582.7181396484375), (1, 1718.938720703125)]"
237,"[(0, 2563.3837890625), (1, 3118.55810546875)]","[(0, 3409.29931640625), (1, 4293.185546875)]","[(0, 3011.57568359375), (1, 2868.59033203125)]","[(0, 1683.2689208984375), (1, 1582.0601806640625)]","[(0, 3559.922607421875), (1, 2489.983154296875)]","[(0, 9467.1064453125), (1, 9482.53125)]","[(0, 4249.1005859375), (1, 4346.357421875)]","[(0, 2991.797607421875), (1, 4090.453369140625)]","[(4, 170.71414888822116), (5, 190.7999471028646), (2, 204.61348783052884), (1, 215.65767996651786), (0, 226.32823768028845), (3, 235.58357747395834)]","[(0, 2744.876708984375), (1, 2804.7783203125)]","[(0, 343.2259410511364), (4, 356.9288219105114), (1, 370.1218449519231), (5, 390.7640625), (2, 400.7398274739583), (3, 421.2880859375)]","[(0, 870.950439453125), (1, 734.7730712890625)]","[(5, 78.12324741908482), (4, 79.22565460205078), (1, 85.64293670654297), (3, 89.63603864397321), (2, 110.6810302734375), (0, 128.52546909877233)]","[(0, 495.1553955078125), (1, 513.9463500976562)]"
238,"[(0, 4218.61181640625), (1, 5093.54052734375)]","[(0, 2757.360107421875), (1, 3269.45849609375)]","[(0, 1327.933837890625), (1, 1418.687255859375)]","[(0, 676.6290893554688), (1, 734.31494140625)]","[(0, 2269.774169921875), (1, 1541.1378173828125)]","[(0, 8148.14501953125), (1, 8121.24072265625)]","[(0, 4151.9609375), (1, 4182.7900390625)]","[(0, 2321.839111328125), (1, 2146.812744140625)]","[(4, 75.42456993689903), (3, 89.54573567708333), (5, 106.09205211292614), (1, 119.16260782877605), (0, 128.70243696732953), (2, 193.581103515625)]","[(0, 1611.25244140625), (1, 1138.160888671875)]","[(4, 145.02205403645834), (2, 154.80507590553978), (5, 157.98408647017047), (0, 177.30488725142047), (1, 179.59415690104166), (3, 183.90598366477272)]","[(0, 1934.4398193359375), (1, 1754.1378173828125)]","[(2, 143.4023155799279), (1, 144.8780517578125), (4, 206.28350360576923), (5, 241.04656982421875), (0, 324.1772867838542), (3, 420.72336647727275)]","[(0, 2518.22314453125), (1, 2615.642578125)]"
239,"[(0, 2606.5771484375), (1, 3119.1259765625)]","[(0, 1961.349365234375), (1, 2415.75048828125)]","[(0, 9288.5302734375), (1, 7814.6064453125)]","[(0, 3890.43896484375), (1, 3846.47509765625)]","[(0, 2952.094482421875), (1, 2072.375244140625)]","[(0, 9873.0029296875), (1, 10206.388671875)]","[(0, 3798.900390625), (1, 4252.41259765625)]","[(0, 960.78955078125), (1, 1399.6954345703125)]","[(4, 75.24839872472427), (3, 93.13143920898438), (5, 103.29160970052084), (0, 110.57666015625), (1, 122.5956802368164), (2, 174.98711286272322)]","[(0, 1631.422607421875), (1, 1391.1678466796875)]","[(1, 134.6811241736779), (2, 136.66569010416666), (0, 211.5782137784091), (4, 247.9340154474432), (5, 281.51396484375), (3, 658.2243923611111)]","[(0, 1635.6749267578125), (1, 1272.9176025390625)]","[(1, 90.510986328125), (2, 94.18105844350961), (5, 131.08447265625), (4, 134.3145751953125), (0, 162.15978064903845), (3, 265.26273018973217)]","[(0, 1173.44091796875), (1, 1427.4556884765625)]"
240,"[(0, 2331.83056640625), (1, 2709.695556640625)]","[(0, 2639.736083984375), (1, 3450.704345703125)]","[(0, 2942.5), (1, 2899.691650390625)]","[(0, 6808.0693359375), (1, 6409.88330078125)]","[(0, 1864.784912109375), (1, 1243.1199951171875)]","[(0, 4465.7861328125), (1, 4513.07470703125)]","[(0, 3087.600830078125), (1, 3490.6279296875)]","[(0, 1884.55615234375), (1, 1953.76904296875)]","[(5, 45.99500325520833), (2, 46.827779134114586), (4, 51.78851318359375), (1, 52.54096603393555), (3, 56.02037353515625), (0, 57.6387451171875)]","[(0, 1901.307861328125), (1, 1882.0184326171875)]","[(2, 159.00322265625), (1, 183.2968292236328), (5, 203.02689302884616), (4, 216.91550990513392), (0, 229.94022042410714), (3, 292.88905843098956)]","[(0, 1610.412109375), (1, 1658.9678955078125)]","[(2, 87.07499186197917), (1, 102.8009262084961), (5, 132.98402622767858), (4, 148.56837565104166), (0, 209.89383370535714), (3, 290.42333984375)]","[(0, 1821.8685302734375), (1, 2313.241455078125)]"
241,"[(0, 1680.113525390625), (1, 2002.0220947265625)]","[(0, 2608.453369140625), (1, 3196.786865234375)]","[(0, 7109.04736328125), (1, 6762.93310546875)]","[(0, 2433.14599609375), (1, 2535.09765625)]","[(0, 1831.3380126953125), (1, 1843.6376953125)]","[(0, 6170.00634765625), (1, 5964.30712890625)]","[(0, 7524.685546875), (1, 8354.0068359375)]","[(0, 3366.727783203125), (1, 1885.3507080078125)]","[(4, 68.12825230189732), (5, 71.69073016826923), (1, 81.91156412760417), (3, 97.15264892578125), (2, 109.10151018415179), (0, 111.71751990685097)]","[(0, 3695.208740234375), (1, 5026.259765625)]","[(4, 202.0497107872596), (3, 218.32887961647728), (0, 219.7205528846154), (5, 224.6629638671875), (1, 251.387646484375), (2, 261.17286900111606)]","[(0, 1965.488525390625), (1, 2227.387939453125)]","[(5, 257.139404296875), (4, 282.21240234375), (3, 299.32850060096155), (1, 302.00868443080356), (2, 304.8848407451923), (0, 352.85997596153845)]","[(0, 2512.01318359375), (1, 3138.56591796875)]"
242,"[(0, 3578.4189453125), (1, 4235.41796875)]","[(0, 2098.38720703125), (1, 2451.0439453125)]","[(0, 5212.0234375), (1, 5038.21875)]","[(0, 1868.36376953125), (1, 1829.6900634765625)]","[(0, 1809.1815185546875), (1, 1735.7744140625)]","[(0, 4000.64697265625), (1, 4016.239990234375)]","[(0, 7523.07177734375), (1, 7918.9775390625)]","[(0, 1482.9197998046875), (1, 1457.2120361328125)]","[(4, 106.39220473345588), (3, 124.62245178222656), (5, 142.819873046875), (1, 154.62322591145832), (0, 211.49656459263392), (2, 240.95250525841345)]","[(0, 1807.50439453125), (1, 1987.4805908203125)]","[(4, 73.4980224609375), (5, 100.21511606069711), (3, 124.57080078125), (0, 131.36325073242188), (2, 138.95402388139203), (1, 141.60752516526443)]","[(0, 5619.86376953125), (1, 4407.43603515625)]","[(1, 70.00544151893028), (2, 75.54510498046875), (5, 83.8866678873698), (4, 85.91573392427884), (0, 97.0355224609375), (3, 107.0258076985677)]","[(0, 4123.2900390625), (1, 4286.83984375)]"
243,"[(0, 2373.037109375), (1, 2901.777587890625)]","[(0, 1068.3287353515625), (1, 1065.038818359375)]","[(0, 2140.17431640625), (1, 2017.7066650390625)]","[(0, 2431.153564453125), (1, 2791.84716796875)]","[(0, 5890.32568359375), (1, 3619.4365234375)]","[(0, 1767.5484619140625), (1, 1775.898681640625)]","[(0, 2664.673828125), (1, 2631.78271484375)]","[(0, 2519.5634765625), (1, 2524.9853515625)]","[(4, 114.50666046142578), (1, 151.43214634486608), (5, 174.02975027901786), (3, 174.80501302083334), (2, 231.99357096354166), (0, 255.80517578125)]","[(0, 4211.80224609375), (1, 4288.7333984375)]","[(4, 153.02051798502603), (5, 166.70738636363637), (3, 168.2027033025568), (2, 223.5411709872159), (0, 234.8339177911932), (1, 278.32763671875)]","[(0, 3392.37939453125), (1, 2646.387939453125)]","[(2, 94.90397338867187), (1, 95.0928243001302), (0, 134.67063210227272), (5, 139.0147908528646), (4, 159.96505301339286), (3, 191.9007286658654)]","[(0, 3174.829833984375), (1, 3319.608642578125)]"
244,"[(0, 3786.90576171875), (1, 4268.294921875)]","[(0, 1189.981689453125), (1, 1208.0389404296875)]","[(0, 5514.052734375), (1, 4870.74462890625)]","[(0, 985.9326782226562), (1, 1095.6656494140625)]","[(0, 3989.928955078125), (1, 2352.33349609375)]","[(0, 4999.7265625), (1, 5098.6044921875)]","[(0, 2397.08837890625), (1, 2415.805908203125)]","[(0, 1873.62109375), (1, 2461.197998046875)]","[(3, 95.6981201171875), (0, 99.62657928466797), (4, 101.84233542049633), (5, 103.06076049804688), (1, 105.29765768612133), (2, 107.41886901855469)]","[(0, 1121.042236328125), (1, 1243.1976318359375)]","[(4, 217.86735026041666), (2, 235.09765625), (5, 242.50508256392047), (1, 253.76801006610577), (0, 287.1161702473958), (3, 294.9020330255682)]","[(0, 1575.45068359375), (1, 1428.9969482421875)]","[(1, 68.89045984604779), (2, 69.66141764322917), (5, 94.636669921875), (0, 109.542333984375), (4, 112.17212632123162), (3, 147.42718098958332)]","[(0, 1522.510498046875), (1, 1813.1949462890625)]"
245,"[(0, 2589.199951171875), (1, 3080.024658203125)]","[(0, 1488.1993408203125), (1, 1792.271484375)]","[(0, 1625.68701171875), (1, 1439.8443603515625)]","[(0, 3738.795166015625), (1, 4004.04052734375)]","[(0, 3642.23486328125), (1, 2151.30126953125)]","[(0, 5079.12939453125), (1, 4925.27880859375)]","[(0, 3340.616455078125), (1, 4608.455078125)]","[(0, 2078.265380859375), (1, 1696.007568359375)]","[(5, 95.20951704545455), (4, 98.72503662109375), (2, 137.75795335036057), (1, 141.08285086495536), (3, 144.32398681640626), (0, 169.20679728190103)]","[(0, 1937.674560546875), (1, 1287.7542724609375)]","[(4, 109.5234844501202), (5, 112.1727803548177), (2, 145.09260050455728), (1, 145.8258338341346), (3, 150.01646931966147), (0, 195.44502766927084)]","[(0, 1748.33251953125), (1, 1497.2132568359375)]","[(1, 106.70340169270834), (2, 121.76225934709821), (5, 136.96221454326923), (0, 167.0606407752404), (4, 184.50612095424108), (3, 232.32257080078125)]","[(0, 2256.354248046875), (1, 2371.748779296875)]"
246,"[(0, 2995.166259765625), (1, 3667.98388671875)]","[(0, 2020.138427734375), (1, 2588.794921875)]","[(0, 4917.37548828125), (1, 4176.6787109375)]","[(0, 2532.787353515625), (1, 2549.606201171875)]","[(0, 1982.805419921875), (1, 1117.1207275390625)]","[(0, 1975.6441650390625), (1, 1878.7420654296875)]","[(0, 2766.654541015625), (1, 3628.232177734375)]","[(0, 2553.545654296875), (1, 2486.8505859375)]","[(4, 143.5155310997596), (5, 176.181640625), (1, 190.70713588169642), (2, 221.25871394230768), (3, 240.96970436789772), (0, 317.7752685546875)]","[(0, 3898.71044921875), (1, 5907.75390625)]","[(4, 184.06882887620193), (2, 205.6457722981771), (1, 207.61115910456732), (0, 220.56231689453125), (5, 227.5478515625), (3, 245.491455078125)]","[(0, 2689.56884765625), (1, 2073.773193359375)]","[(4, 232.19536884014423), (1, 243.6280517578125), (2, 261.39182350852275), (5, 285.360107421875), (0, 291.00193093039775), (3, 378.4288330078125)]","[(0, 2280.169677734375), (1, 2973.53466796875)]"
247,"[(0, 3002.64794921875), (1, 3441.35791015625)]","[(0, 2162.1982421875), (1, 2594.647705078125)]","[(0, 6014.65869140625), (1, 6372.046875)]","[(0, 3929.3447265625), (1, 3351.859130859375)]","[(0, 1112.5697021484375), (1, 859.051513671875)]","[(0, 5766.59375), (1, 6041.22314453125)]","[(0, 2773.2451171875), (1, 2658.12939453125)]","[(0, 1161.8499755859375), (1, 988.6556396484375)]","[(5, 108.503662109375), (4, 115.46865844726562), (1, 123.92702811104911), (2, 127.90777118389423), (0, 174.7744140625), (3, 179.7929443359375)]","[(0, 3998.96484375), (1, 3119.322509765625)]","[(4, 92.87298990885417), (3, 94.5684344951923), (5, 130.3332237830529), (0, 141.70887102399553), (1, 185.5999755859375), (2, 205.94829450334822)]","[(0, 1299.6370849609375), (1, 1640.8455810546875)]","[(4, 296.98093668619794), (5, 387.77046342329544), (3, 395.63844992897725), (1, 429.9056803385417), (2, 571.6170987215909), (0, 601.8790394176136)]","[(0, 3770.7392578125), (1, 3777.09521484375)]"
248,"[(0, 2002.5958251953125), (1, 2370.240478515625)]","[(0, 1740.004150390625), (1, 1912.0733642578125)]","[(0, 1021.9756469726562), (1, 1293.6915283203125)]","[(0, 2303.75537109375), (1, 2411.392333984375)]","[(0, 1431.3736572265625), (1, 1151.3883056640625)]","[(0, 3435.268798828125), (1, 3258.675537109375)]","[(0, 5437.64306640625), (1, 5696.09033203125)]","[(0, 2293.436767578125), (1, 2482.34716796875)]","[(2, 107.63098958333333), (1, 118.66475677490234), (0, 157.06113978794642), (5, 161.91609074519232), (4, 164.47422572544642), (3, 308.1793619791667)]","[(0, 2922.750732421875), (1, 3882.9814453125)]","[(2, 108.14565805288461), (5, 127.44533865792411), (4, 134.74681091308594), (1, 139.87900390625), (0, 193.7572303185096), (3, 200.53034319196428)]","[(0, 4746.71044921875), (1, 5353.48779296875)]","[(4, 181.39344371448863), (3, 210.088330078125), (1, 219.9881795247396), (0, 238.1256436434659), (2, 240.8492098721591), (5, 256.363671875)]","[(0, 2454.056396484375), (1, 2988.84033203125)]"
249,"[(0, 2683.554443359375), (1, 3229.017578125)]","[(0, 854.220458984375), (1, 787.2130737304688)]","[(0, 2331.162109375), (1, 1864.515380859375)]","[(0, 2793.22412109375), (1, 3293.98876953125)]","[(0, 4145.2861328125), (1, 2586.884765625)]","[(0, 4647.51513671875), (1, 4835.50439453125)]","[(0, 2314.917724609375), (1, 2158.970458984375)]","[(0, 1610.975830078125), (1, 1642.6131591796875)]","[(4, 98.43360188802083), (3, 127.7410888671875), (5, 136.42421311598557), (1, 196.06729561941964), (0, 202.45671198918268), (2, 288.1431477864583)]","[(0, 2859.802734375), (1, 3593.53125)]","[(4, 118.7801284790039), (3, 127.2626953125), (1, 131.80796595982142), (5, 144.0004621233259), (2, 162.11553955078125), (0, 187.7786583533654)]","[(0, 5193.4326171875), (1, 7080.36572265625)]","[(1, 72.51500651041667), (2, 75.90772892878606), (4, 96.8789306640625), (5, 105.30857496995192), (0, 133.97704139122595), (3, 182.38993013822116)]","[(0, 2126.470947265625), (1, 2516.668701171875)]"
250,"[(0, 2371.58251953125), (1, 2810.693115234375)]","[(0, 1671.3287353515625), (1, 2543.916748046875)]","[(0, 10315.9794921875), (1, 8591.666015625)]","[(0, 3829.15576171875), (1, 4393.21044921875)]","[(0, 1391.2607421875), (1, 1172.6739501953125)]","[(0, 5541.54931640625), (1, 5458.43017578125)]","[(0, 3568.98193359375), (1, 3699.697265625)]","[(0, 2258.779541015625), (1, 2382.98486328125)]","[(4, 82.86640625), (1, 90.57720075334821), (3, 104.53395432692308), (0, 125.07352701822917), (5, 130.23221529447116), (2, 131.56134033203125)]","[(0, 4355.23681640625), (1, 6264.97119140625)]","[(1, 158.95694405691964), (2, 167.56022761418268), (5, 228.68019797585228), (4, 232.87225341796875), (0, 238.2795206705729), (3, 442.8984375)]","[(0, 3614.2421875), (1, 3676.767822265625)]","[(4, 132.02759898792613), (1, 132.9127530184659), (5, 155.40859375), (2, 155.5283935546875), (0, 222.2731201171875), (3, 227.58203125)]","[(0, 3133.395263671875), (1, 3379.469482421875)]"
251,"[(0, 2345.87353515625), (1, 2851.828369140625)]","[(0, 2358.87744140625), (1, 3824.07568359375)]","[(0, 1795.190673828125), (1, 2030.186279296875)]","[(0, 3697.53515625), (1, 3499.71435546875)]","[(0, 2895.513427734375), (1, 1700.734619140625)]","[(0, 3263.380859375), (1, 3297.3076171875)]","[(0, 2959.811767578125), (1, 4457.59130859375)]","[(0, 5320.11572265625), (1, 4742.60205078125)]","[(5, 121.48653470552884), (4, 121.76022774832589), (2, 138.33455403645834), (1, 147.15760803222656), (3, 181.9340616861979), (0, 188.48379952566964)]","[(0, 3580.224853515625), (1, 2923.228759765625)]","[(4, 196.6319912997159), (3, 200.07984754774304), (0, 215.7278719815341), (1, 245.30964543269232), (5, 268.354150390625), (2, 305.9788818359375)]","[(0, 2516.029052734375), (1, 2234.51416015625)]","[(2, 47.82202584402902), (1, 56.50798034667969), (5, 59.06630045572917), (4, 59.15110509535845), (0, 86.29297746930804), (3, 121.810595703125)]","[(0, 659.91796875), (1, 664.8803100585938)]"
252,"[(0, 2184.390625), (1, 2663.883544921875)]","[(0, 2246.607177734375), (1, 3386.360595703125)]","[(0, 2326.1875), (1, 3426.921630859375)]","[(0, 5119.6240234375), (1, 4833.1259765625)]","[(0, 2625.90869140625), (1, 1488.1353759765625)]","[(0, 2894.19775390625), (1, 2876.869384765625)]","[(0, 3412.383056640625), (1, 5512.03857421875)]","[(0, 4314.232421875), (1, 3580.39208984375)]","[(1, 201.89685872395833), (3, 217.9573419744318), (4, 221.38959209735577), (0, 233.37950721153845), (2, 237.58729771205358), (5, 273.77907307942706)]","[(0, 1186.6595458984375), (1, 1075.936279296875)]","[(1, 68.16180889423077), (2, 86.43804376775569), (4, 96.0064697265625), (0, 116.3721923828125), (5, 122.71553178267045), (3, 167.75166459517047)]","[(0, 2686.627197265625), (1, 3241.862548828125)]","[(4, 78.19138997395834), (1, 83.06361490885416), (5, 84.75403703962054), (3, 96.30827985491071), (2, 98.79613385881696), (0, 114.42874581473214)]","[(0, 5156.5068359375), (1, 5297.44970703125)]"
