,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
262,"[(0, 1114.492919921875), (1, 1398.7587890625)]","[(0, 440.5866394042969), (1, 410.4454040527344)]","[(0, 5134.6845703125), (1, 5327.6201171875)]","[(0, 7257.9208984375), (1, 8395.6982421875)]","[(0, 4944.740234375), (1, 3810.3662109375)]","[(0, 3555.796630859375), (1, 4114.5146484375)]","[(0, 3752.426025390625), (1, 4271.275390625)]","[(0, 641.0693359375), (1, 537.9622192382812)]","[(1, 76.64966538373162), (4, 94.73368835449219), (2, 114.50284830729167), (0, 121.80955403645834), (5, 140.26255580357142), (3, 149.03756277901786)]","[(0, 3443.935302734375), (1, 2754.16162109375)]","[(2, 101.13132887620192), (1, 122.95043073381696), (4, 153.7238487830529), (5, 178.29742431640625), (0, 182.9528605143229), (3, 355.15738192471593)]","[(0, 2550.521728515625), (1, 1427.81787109375)]","[(4, 216.5007527669271), (3, 246.5492498224432), (5, 285.52561257102275), (1, 297.90171305338544), (0, 355.4718572443182), (2, 412.4666637073864)]","[(0, 4085.0927734375), (1, 4017.515869140625)]"
263,"[(0, 1300.2724609375), (1, 1562.1605224609375)]","[(0, 552.9637451171875), (1, 528.8167114257812)]","[(0, 13622.76953125), (1, 14705.962890625)]","[(0, 10178.4814453125), (1, 9225.5146484375)]","[(0, 3953.506591796875), (1, 3061.172119140625)]","[(0, 8251.7451171875), (1, 7609.24658203125)]","[(0, 12619.408203125), (1, 14455.478515625)]","[(0, 488.6125183105469), (1, 380.7254943847656)]","[(2, 88.49747721354167), (1, 93.37620192307692), (5, 104.91477272727273), (4, 115.89820353190105), (0, 184.9331942471591), (3, 249.5726806640625)]","[(0, 1143.2379150390625), (1, 877.0568237304688)]","[(2, 50.929268973214285), (1, 75.89248046875), (0, 86.3566425030048), (4, 89.74688720703125), (5, 95.11451134314903), (3, 196.81097412109375)]","[(0, 2455.908447265625), (1, 1814.841064453125)]","[(1, 56.36475894325658), (4, 64.20041910807292), (0, 66.2098747702206), (3, 70.1447982788086), (2, 75.36570829503677), (5, 78.67571258544922)]","[(0, 7947.90966796875), (1, 6687.642578125)]"
264,"[(0, 1033.368896484375), (1, 1269.6551513671875)]","[(0, 354.1214294433594), (1, 332.2989501953125)]","[(0, 19571.828125), (1, 15356.8740234375)]","[(0, 7536.4853515625), (1, 6684.90087890625)]","[(0, 7169.5341796875), (1, 3892.439453125)]","[(0, 6656.39501953125), (1, 6165.5654296875)]","[(0, 10038.26953125), (1, 11002.5830078125)]","[(0, 1161.662109375), (1, 896.456298828125)]","[(1, 94.92705829326923), (2, 95.69785563151042), (5, 101.73891379616477), (4, 101.78190104166667), (0, 194.4969149502841), (3, 241.3224609375)]","[(0, 4050.427490234375), (1, 3761.239990234375)]","[(2, 82.30368477957589), (4, 94.48267473493304), (5, 104.33795635516827), (1, 120.16898600260417), (0, 134.96224271334134), (3, 187.13130696614584)]","[(0, 1822.53857421875), (1, 951.7696533203125)]","[(4, 83.4806640625), (1, 120.55128831129808), (3, 121.78449358258929), (5, 133.35955341045673), (0, 197.7065226236979), (2, 230.04927201704547)]","[(0, 2483.488525390625), (1, 2267.478515625)]"
265,"[(0, 1589.8585205078125), (1, 1947.3568115234375)]","[(0, 716.2637329101562), (1, 1523.6624755859375)]","[(0, 15123.244140625), (1, 13617.37890625)]","[(0, 5691.4638671875), (1, 6625.9560546875)]","[(0, 3427.64404296875), (1, 1816.1439208984375)]","[(0, 5918.0), (1, 6770.06396484375)]","[(0, 15929.501953125), (1, 14321.4453125)]","[(0, 1691.9534912109375), (1, 1372.8782958984375)]","[(3, 54.6509521484375), (4, 58.14088439941406), (1, 75.95230538504464), (0, 79.80863131009616), (5, 83.42421177455357), (2, 124.54629516601562)]","[(0, 3343.549072265625), (1, 2190.115478515625)]","[(1, 104.02996826171875), (4, 105.41199951171875), (5, 138.98331705729166), (2, 139.20709906684027), (3, 142.12657335069446), (0, 146.14755588107639)]","[(0, 1832.0576171875), (1, 1586.6898193359375)]","[(5, 336.0613458806818), (4, 359.81982421875), (3, 477.3762872869318), (2, 545.6), (1, 587.0137606534091), (0, 756.989404296875)]","[(0, 10919.46875), (1, 8022.462890625)]"
266,"[(0, 1344.93896484375), (1, 1714.039306640625)]","[(0, 1028.077392578125), (1, 2406.969482421875)]","[(0, 5189.18896484375), (1, 5371.30517578125)]","[(0, 12446.2236328125), (1, 11172.353515625)]","[(0, 1046.439208984375), (1, 966.7164306640625)]","[(0, 8001.916015625), (1, 9281.986328125)]","[(0, 6329.46923828125), (1, 7248.0712890625)]","[(0, 1444.064697265625), (1, 1783.5771484375)]","[(4, 99.49573471966912), (1, 102.45763481987848), (3, 121.124072265625), (0, 142.90248107910156), (5, 152.76119791666667), (2, 166.69552612304688)]","[(0, 4625.5478515625), (1, 2437.305419921875)]","[(3, 38.68603951590402), (4, 42.40261459350586), (0, 60.41662161690848), (5, 67.37178693498883), (1, 90.02967071533203), (2, 106.1761474609375)]","[(0, 4012.851806640625), (1, 4350.134765625)]","[(1, 73.71559964693509), (2, 76.05782572428386), (4, 81.65328470865886), (5, 89.89574640447444), (0, 142.7537508877841), (3, 160.4503173828125)]","[(0, 3471.383544921875), (1, 3559.437255859375)]"
267,"[(0, 1136.800048828125), (1, 1414.2679443359375)]","[(0, 866.436279296875), (1, 1768.31884765625)]","[(0, 19838.013671875), (1, 20224.419921875)]","[(0, 2928.2119140625), (1, 2923.217529296875)]","[(0, 1328.756591796875), (1, 1202.3082275390625)]","[(0, 8060.2392578125), (1, 6956.7880859375)]","[(0, 8700.9296875), (1, 11526.06640625)]","[(0, 2911.512939453125), (1, 2508.21044921875)]","[(4, 84.50444684709821), (1, 88.63736165364584), (3, 95.40516153971355), (0, 100.56418081430289), (5, 143.00548299153647), (2, 145.18993201622595)]","[(0, 1005.72314453125), (1, 561.6600341796875)]","[(4, 70.93977864583333), (1, 99.21115944602273), (3, 103.42999822443181), (5, 150.7659423828125), (0, 158.7599609375), (2, 224.47086588541666)]","[(0, 2282.85791015625), (1, 3306.59716796875)]","[(1, 86.53427559988839), (2, 103.78716571514423), (4, 133.5492960611979), (0, 149.2584228515625), (5, 163.4430597478693), (3, 244.3182861328125)]","[(0, 3562.602294921875), (1, 3275.034912109375)]"
268,"[(0, 1146.6429443359375), (1, 1454.5753173828125)]","[(0, 696.8267822265625), (1, 1203.24365234375)]","[(0, 17734.279296875), (1, 15297.484375)]","[(0, 12690.96484375), (1, 12905.0751953125)]","[(0, 11983.16796875), (1, 7440.3974609375)]","[(0, 2400.56103515625), (1, 2730.26708984375)]","[(0, 4491.86669921875), (1, 5706.306640625)]","[(0, 1735.1927490234375), (1, 1642.59521484375)]","[(1, 102.56899789663461), (2, 105.14548746744792), (4, 141.33087627704327), (5, 148.38259887695312), (0, 153.47144571940103), (3, 219.19624837239584)]","[(0, 3936.298583984375), (1, 2449.251708984375)]","[(4, 114.77655029296875), (3, 115.1936279296875), (5, 186.93080357142858), (0, 249.31792743389423), (1, 279.1195591517857), (2, 411.0082600911458)]","[(0, 6840.7080078125), (1, 3683.562255859375)]","[(1, 122.64658028738839), (2, 146.91181828425482), (4, 174.693359375), (5, 229.2612508138021), (0, 273.8401692708333), (3, 447.13436612215907)]","[(0, 13339.2421875), (1, 10187.697265625)]"
269,"[(0, 1918.115966796875), (1, 2411.66357421875)]","[(0, 1008.9462280273438), (1, 1301.276611328125)]","[(0, 5070.93017578125), (1, 5249.44677734375)]","[(0, 2285.885009765625), (1, 2334.2177734375)]","[(0, 7468.84130859375), (1, 4539.0849609375)]","[(0, 6749.89794921875), (1, 7559.3037109375)]","[(0, 10449.36328125), (1, 8604.515625)]","[(0, 1500.873046875), (1, 1204.1810302734375)]","[(1, 43.83922576904297), (2, 45.510111490885414), (4, 53.301217215401785), (5, 55.90288367638221), (0, 74.42978341238839), (3, 106.4690450032552)]","[(0, 3178.004638671875), (1, 3573.09228515625)]","[(4, 71.69327218191964), (3, 96.56375826322116), (5, 120.36832682291667), (0, 137.93429565429688), (2, 149.80274547230113), (1, 161.72889122596155)]","[(0, 1204.15576171875), (1, 993.8435668945312)]","[(1, 180.25748116629464), (4, 220.74469866071428), (2, 223.33640700120193), (5, 232.20909705528845), (0, 259.4992112379808), (3, 264.0275127704327)]","[(0, 9999.830078125), (1, 7986.24951171875)]"
270,"[(0, 1328.4556884765625), (1, 1645.8238525390625)]","[(0, 1487.0650634765625), (1, 2121.6103515625)]","[(0, 5781.4775390625), (1, 5246.103515625)]","[(0, 2141.541015625), (1, 2567.37890625)]","[(0, 14123.04296875), (1, 7860.626953125)]","[(0, 12473.4345703125), (1, 11025.123046875)]","[(0, 3217.379638671875), (1, 3806.1640625)]","[(0, 2307.199462890625), (1, 2891.891357421875)]","[(1, 301.33738199869794), (4, 306.715087890625), (0, 407.53884055397725), (3, 407.87282492897725), (2, 450.52006392045456), (5, 455.1026722301136)]","[(0, 1948.3330078125), (1, 1984.1767578125)]","[(1, 44.270067487444194), (4, 50.966051374162944), (2, 68.28554789225261), (5, 81.1192118326823), (0, 103.4923604329427), (3, 128.68365478515625)]","[(0, 1505.0584716796875), (1, 1200.4263916015625)]","[(1, 76.20766775948661), (2, 81.6654803936298), (0, 186.705810546875), (4, 190.83723958333334), (5, 206.8634588068182), (3, 506.332861328125)]","[(0, 12518.6845703125), (1, 10143.103515625)]"
271,"[(0, 1387.988037109375), (1, 1659.3736572265625)]","[(0, 1411.9547119140625), (1, 1830.8211669921875)]","[(0, 20526.029296875), (1, 13974.140625)]","[(0, 3449.246826171875), (1, 3659.556396484375)]","[(0, 9258.0107421875), (1, 4854.12939453125)]","[(0, 2811.868896484375), (1, 3249.681640625)]","[(0, 16467.85546875), (1, 23222.8203125)]","[(0, 1009.290771484375), (1, 1155.1337890625)]","[(4, 104.2454345703125), (3, 122.4620361328125), (1, 176.52359444754464), (5, 178.13837139423077), (0, 200.46424278846155), (2, 338.03590901692706)]","[(0, 7740.3095703125), (1, 3035.288330078125)]","[(4, 290.9732177734375), (5, 362.19970703125), (1, 382.756005859375), (3, 456.54437934027777), (2, 492.68744574652777), (0, 610.0418294270834)]","[(0, 4314.34765625), (1, 2673.108642578125)]","[(1, 236.40901066706732), (2, 278.6864827473958), (0, 279.07716878255206), (4, 287.94455973307294), (5, 342.45401278409093), (3, 355.89144620028407)]","[(0, 12190.9736328125), (1, 10394.8857421875)]"
272,"[(0, 1825.959716796875), (1, 2437.45751953125)]","[(0, 978.1714477539062), (1, 1156.1900634765625)]","[(0, 6398.71875), (1, 3848.3720703125)]","[(0, 6515.41455078125), (1, 5952.16455078125)]","[(0, 11187.6533203125), (1, 6313.75830078125)]","[(0, 18984.072265625), (1, 20408.7578125)]","[(0, 8478.2666015625), (1, 11816.640625)]","[(0, 1191.720458984375), (1, 1504.14013671875)]","[(2, 34.36255972726004), (5, 36.15386728140024), (1, 36.7293701171875), (4, 41.613490513392854), (0, 71.12238018329327), (3, 97.0181172688802)]","[(0, 7477.94970703125), (1, 7743.33642578125)]","[(4, 152.39798990885416), (5, 169.44798694957387), (2, 169.87205921519887), (1, 169.95299275716147), (3, 229.986328125), (0, 235.48115678267047)]","[(0, 2867.706787109375), (1, 3047.48486328125)]","[(4, 66.04996984145221), (3, 81.92218780517578), (5, 84.15912272135417), (1, 88.320556640625), (0, 128.39181082589286), (2, 132.982421875)]","[(0, 2233.1357421875), (1, 2263.86279296875)]"
273,"[(0, 1146.9202880859375), (1, 1464.253173828125)]","[(0, 1308.4456787109375), (1, 1949.459228515625)]","[(0, 25980.140625), (1, 26832.02734375)]","[(0, 3713.50439453125), (1, 3731.7275390625)]","[(0, 7691.85302734375), (1, 4292.80859375)]","[(0, 13956.4404296875), (1, 12399.4853515625)]","[(0, 11395.1630859375), (1, 10083.4794921875)]","[(0, 2081.456787109375), (1, 1477.881103515625)]","[(3, 66.8779296875), (4, 68.47123448988971), (0, 84.04069519042969), (1, 88.13582356770833), (5, 107.76229654947916), (2, 136.32925415039062)]","[(0, 1460.8680419921875), (1, 2342.591796875)]","[(2, 98.49773763020833), (5, 99.508837890625), (1, 102.22402954101562), (4, 107.80341339111328), (0, 130.4138427734375), (3, 130.7133056640625)]","[(0, 753.11328125), (1, 752.0427856445312)]","[(5, 141.12647501627603), (4, 146.38581730769232), (3, 157.33493041992188), (1, 161.83796574519232), (2, 211.45808919270834), (0, 235.63289388020834)]","[(0, 7070.16357421875), (1, 5497.02490234375)]"
274,"[(0, 1570.3729248046875), (1, 2214.218505859375)]","[(0, 2066.15234375), (1, 3418.617431640625)]","[(0, 7689.25634765625), (1, 7257.47119140625)]","[(0, 4958.20703125), (1, 4907.45263671875)]","[(0, 7564.39501953125), (1, 3807.7685546875)]","[(0, 5391.48974609375), (1, 4970.05712890625)]","[(0, 7904.6494140625), (1, 8923.650390625)]","[(0, 2692.47021484375), (1, 1628.99658203125)]","[(1, 60.9451669546274), (2, 62.51014200846354), (5, 72.95195978338069), (4, 78.85174560546875), (0, 158.7615411931818), (3, 218.2241943359375)]","[(0, 7678.90185546875), (1, 3857.160888671875)]","[(2, 82.22030203683036), (1, 106.03460286458333), (0, 141.4354529747596), (4, 151.16863544170673), (5, 182.947265625), (3, 389.6710759943182)]","[(0, 8662.0908203125), (1, 4170.16748046875)]","[(2, 234.0218172940341), (1, 239.7314656575521), (5, 244.89737955729166), (4, 245.49100435697116), (3, 403.088623046875), (0, 455.5655628551136)]","[(0, 4012.4306640625), (1, 3937.676513671875)]"
275,"[(0, 1811.05029296875), (1, 2507.24462890625)]","[(0, 1551.3819580078125), (1, 2246.275146484375)]","[(0, 12216.205078125), (1, 10918.26171875)]","[(0, 5631.576171875), (1, 5951.67626953125)]","[(0, 1762.5726318359375), (1, 1481.6844482421875)]","[(0, 11634.8837890625), (1, 13350.9130859375)]","[(0, 7539.04443359375), (1, 6739.046875)]","[(0, 1425.4981689453125), (1, 920.7096557617188)]","[(1, 74.3398078469669), (2, 75.6818618774414), (0, 119.6166259765625), (4, 129.58981119791667), (5, 140.32872663225447), (3, 232.6856971153846)]","[(0, 2050.589599609375), (1, 971.9509887695312)]","[(4, 175.45731295072116), (5, 249.37711588541666), (3, 261.212890625), (2, 342.5990397135417), (0, 368.9078369140625), (1, 381.6053936298077)]","[(0, 918.040771484375), (1, 1240.967041015625)]","[(4, 98.46955422794117), (3, 103.42619323730469), (1, 130.93875325520833), (5, 137.79013671875), (0, 191.30889020647322), (2, 281.369873046875)]","[(0, 3015.932861328125), (1, 3012.937255859375)]"
276,"[(0, 1384.3724365234375), (1, 1695.21533203125)]","[(0, 671.7330322265625), (1, 1373.95947265625)]","[(0, 3325.88916015625), (1, 3725.089111328125)]","[(0, 15714.9365234375), (1, 15733.4111328125)]","[(0, 12036.7138671875), (1, 6627.7763671875)]","[(0, 8643.58203125), (1, 9862.2470703125)]","[(0, 9445.12109375), (1, 10989.52734375)]","[(0, 1077.5042724609375), (1, 1005.3271484375)]","[(1, 84.28831481933594), (2, 87.64873860677083), (4, 130.85389927455358), (0, 133.58991350446428), (5, 144.62457744891827), (3, 262.3458251953125)]","[(0, 3611.351318359375), (1, 2602.590576171875)]","[(2, 368.7119140625), (1, 386.64084694602275), (0, 582.9123046875), (4, 707.3704279119319), (5, 722.47109375), (3, 1101.5486328125)]","[(0, 3608.8828125), (1, 3163.95751953125)]","[(1, 243.33955891927084), (2, 275.79243607954544), (0, 398.99440696022725), (4, 426.4474283854167), (5, 514.8659446022727), (3, 709.0021750710227)]","[(0, 1785.69873046875), (1, 1746.14453125)]"
277,"[(0, 1298.6212158203125), (1, 1669.09326171875)]","[(0, 835.0733032226562), (1, 1836.6778564453125)]","[(0, 17057.26171875), (1, 13714.1591796875)]","[(0, 11423.9208984375), (1, 11349.4609375)]","[(0, 10256.2978515625), (1, 7967.80126953125)]","[(0, 9786.92578125), (1, 8430.3271484375)]","[(0, 18361.673828125), (1, 12553.22265625)]","[(0, 1056.76123046875), (1, 1436.583984375)]","[(2, 257.1788884943182), (1, 264.5840250651042), (0, 332.75834517045456), (5, 378.34404296875), (4, 407.97705078125), (3, 505.608154296875)]","[(0, 5962.1181640625), (1, 2553.77734375)]","[(4, 59.69236537388393), (1, 68.89132455679086), (5, 90.86844889322917), (2, 114.5748291015625), (3, 127.283935546875), (0, 170.65617231889203)]","[(0, 7768.09228515625), (1, 4526.18212890625)]","[(4, 60.26424298967634), (1, 85.10280863444011), (3, 85.85716834435097), (5, 91.71258544921875), (0, 121.55669611150569), (2, 124.76527099609375)]","[(0, 19478.556640625), (1, 14900.9951171875)]"
278,"[(0, 1133.1318359375), (1, 1388.2904052734375)]","[(0, 876.1380615234375), (1, 1692.2762451171875)]","[(0, 4772.3603515625), (1, 3298.804931640625)]","[(0, 2241.284912109375), (1, 2070.68017578125)]","[(0, 11058.90625), (1, 8502.095703125)]","[(0, 3674.457763671875), (1, 3184.305908203125)]","[(0, 25477.32421875), (1, 14430.576171875)]","[(0, 1051.2794189453125), (1, 1594.944580078125)]","[(4, 379.82919034090907), (5, 383.3141845703125), (3, 440.416748046875), (1, 513.7314897017045), (2, 535.77783203125), (0, 631.971044921875)]","[(0, 6088.791015625), (1, 5076.935546875)]","[(4, 113.07212320963542), (3, 129.2752352627841), (5, 141.9497958096591), (1, 186.56502278645834), (0, 211.48783735795453), (2, 213.3994806463068)]","[(0, 1091.413330078125), (1, 736.33984375)]","[(1, 125.44032981178977), (2, 129.22562255859376), (4, 170.02919699928978), (5, 180.954833984375), (0, 210.55166015625), (3, 286.5261474609375)]","[(0, 23088.119140625), (1, 19536.208984375)]"
279,"[(0, 1293.9364013671875), (1, 1649.64697265625)]","[(0, 632.6306762695312), (1, 988.2333374023438)]","[(0, 14033.97265625), (1, 11839.087890625)]","[(0, 2516.831787109375), (1, 2489.116455078125)]","[(0, 13084.71875), (1, 7087.86474609375)]","[(0, 2444.684814453125), (1, 2872.5556640625)]","[(0, 6016.4658203125), (1, 5257.49267578125)]","[(0, 3713.497314453125), (1, 2510.294921875)]","[(1, 119.67706298828125), (2, 123.67529296875), (4, 136.28284708658853), (5, 145.76463734019887), (0, 189.3223673502604), (3, 266.531298828125)]","[(0, 1007.2465209960938), (1, 706.8154296875)]","[(1, 100.99055032169117), (2, 101.06021118164062), (0, 119.54597981770833), (5, 138.58667864118303), (4, 149.43268229166668), (3, 175.5130333533654)]","[(0, 3107.288818359375), (1, 3684.35302734375)]","[(1, 81.97291917067308), (2, 83.13639831542969), (4, 136.2589314778646), (5, 145.1677579012784), (0, 202.614013671875), (3, 351.190771484375)]","[(0, 1906.3597412109375), (1, 1850.2579345703125)]"
280,"[(0, 1470.620849609375), (1, 1818.797607421875)]","[(0, 325.56170654296875), (1, 302.0052490234375)]","[(0, 4489.935546875), (1, 4149.8427734375)]","[(0, 5463.232421875), (1, 4505.763671875)]","[(0, 2240.455810546875), (1, 1648.6231689453125)]","[(0, 5251.6201171875), (1, 5810.9677734375)]","[(0, 9506.4990234375), (1, 11552.181640625)]","[(0, 2894.18408203125), (1, 2793.318603515625)]","[(2, 80.1423828125), (1, 83.20928955078125), (5, 86.2017071063702), (4, 86.62225341796875), (0, 117.67584228515625), (3, 153.54603068033853)]","[(0, 2658.986328125), (1, 3063.52587890625)]","[(2, 172.43636067708334), (1, 180.97626201923077), (0, 415.25155362215907), (4, 496.2034357244318), (5, 500.987890625), (3, 1709.0927734375)]","[(0, 7501.38525390625), (1, 4737.39013671875)]","[(4, 31.199215159696692), (1, 31.765209197998047), (5, 42.23774820963542), (2, 44.31298392159598), (3, 60.314798990885414), (0, 65.09392438616071)]","[(0, 3012.7734375), (1, 2931.560791015625)]"
281,"[(0, 1145.36376953125), (1, 1444.5633544921875)]","[(0, 695.6465454101562), (1, 1304.120361328125)]","[(0, 9298.91796875), (1, 9314.0419921875)]","[(0, 4866.4541015625), (1, 3093.008544921875)]","[(0, 10362.125), (1, 5026.609375)]","[(0, 8095.4912109375), (1, 7274.06689453125)]","[(0, 8627.1357421875), (1, 7595.13134765625)]","[(0, 454.5623779296875), (1, 423.9187927246094)]","[(1, 113.9388760653409), (4, 116.5027743252841), (2, 144.79671630859374), (5, 150.194189453125), (3, 166.5576904296875), (0, 170.661865234375)]","[(0, 1750.2760009765625), (1, 2731.566650390625)]","[(2, 61.54861727627841), (1, 67.73731486002605), (5, 135.72349853515624), (4, 152.9168035333807), (0, 187.216552734375), (3, 561.4359809027778)]","[(0, 2311.691162109375), (1, 2250.126953125)]","[(1, 81.19232647235577), (4, 86.02632649739583), (2, 86.06541951497395), (5, 94.14023659446023), (0, 182.72782759232953), (3, 192.2141845703125)]","[(0, 7586.5380859375), (1, 6027.68798828125)]"
282,"[(0, 1328.255615234375), (1, 1572.60888671875)]","[(0, 1004.03271484375), (1, 2059.882080078125)]","[(0, 1676.3963623046875), (1, 1630.300537109375)]","[(0, 3155.670654296875), (1, 2438.78076171875)]","[(0, 5531.69189453125), (1, 2588.406005859375)]","[(0, 7074.0078125), (1, 6606.18798828125)]","[(0, 5174.76416015625), (1, 6068.91796875)]","[(0, 4508.18359375), (1, 2794.33642578125)]","[(2, 63.761849539620535), (5, 70.3644287109375), (1, 76.91416015625), (4, 85.96961212158203), (0, 112.21940394810268), (3, 115.43535970052083)]","[(0, 5163.0859375), (1, 3730.727783203125)]","[(4, 272.2413987379808), (5, 335.50669352213544), (1, 343.51840444711536), (2, 380.1074625651042), (3, 380.6457926432292), (0, 432.7856038411458)]","[(0, 1841.4490966796875), (1, 1804.4482421875)]","[(1, 102.53477125901442), (2, 109.5222676595052), (0, 139.561279296875), (5, 144.86937459309897), (4, 156.449462890625), (3, 185.4557902018229)]","[(0, 11481.798828125), (1, 9081.1787109375)]"
283,"[(0, 1640.30810546875), (1, 2174.325927734375)]","[(0, 886.0413818359375), (1, 1579.423583984375)]","[(0, 13827.0068359375), (1, 11903.7333984375)]","[(0, 4501.8330078125), (1, 5103.83935546875)]","[(0, 1744.8994140625), (1, 1296.93115234375)]","[(0, 4770.76318359375), (1, 5339.36962890625)]","[(0, 14822.787109375), (1, 21166.99609375)]","[(0, 2062.540771484375), (1, 1798.36669921875)]","[(2, 107.2586181640625), (1, 110.72550825639205), (5, 120.86761474609375), (4, 125.3701171875), (0, 161.09158935546876), (3, 183.08123779296875)]","[(0, 1468.1068115234375), (1, 1397.3900146484375)]","[(2, 53.118778483072916), (0, 81.14271763392857), (1, 99.60245513916016), (5, 105.51918381911058), (4, 111.63429478236607), (3, 208.5093790690104)]","[(0, 1903.5357666015625), (1, 1869.988525390625)]","[(4, 83.88410949707031), (1, 95.1172119140625), (5, 146.51686314174108), (2, 171.49021559495193), (3, 193.7205810546875), (0, 223.4364295372596)]","[(0, 4569.6708984375), (1, 4509.6796875)]"
284,"[(0, 1294.56787109375), (1, 1831.696044921875)]","[(0, 654.073486328125), (1, 980.2675170898438)]","[(0, 17367.99609375), (1, 12449.80859375)]","[(0, 7770.21826171875), (1, 6692.49169921875)]","[(0, 10977.994140625), (1, 5142.25048828125)]","[(0, 11365.42578125), (1, 12574.3232421875)]","[(0, 6421.9560546875), (1, 9271.0078125)]","[(0, 2002.5689697265625), (1, 2211.2294921875)]","[(2, 121.23895941840277), (1, 125.197998046875), (0, 139.27262369791666), (5, 143.05384018841912), (4, 150.50656467013889), (3, 157.83745978860293)]","[(0, 4429.63037109375), (1, 3113.75244140625)]","[(4, 774.8596413352273), (1, 801.1040482954545), (5, 939.7994140625), (2, 992.04677734375), (3, 1109.35419921875), (0, 1186.691796875)]","[(0, 1078.9918212890625), (1, 752.6405029296875)]","[(1, 208.00734165736608), (2, 228.34320537860577), (0, 284.13594876802887), (5, 289.26737154447113), (4, 343.77866908482144), (3, 370.64464393028845)]","[(0, 1996.038818359375), (1, 1877.8070068359375)]"
285,"[(0, 1498.0360107421875), (1, 2040.323974609375)]","[(0, 496.39910888671875), (1, 1033.611328125)]","[(0, 2788.0263671875), (1, 2082.77734375)]","[(0, 9696.1611328125), (1, 7638.85400390625)]","[(0, 6839.82763671875), (1, 3258.7685546875)]","[(0, 11364.47265625), (1, 10687.3837890625)]","[(0, 10430.5556640625), (1, 11528.837890625)]","[(0, 2022.0120849609375), (1, 1387.0008544921875)]","[(3, 47.496141706194194), (4, 51.22068405151367), (0, 53.363582356770834), (1, 60.17417638442095), (5, 92.78948974609375), (2, 103.50770670572916)]","[(0, 4042.019287109375), (1, 4332.572265625)]","[(4, 93.9579849243164), (3, 104.34893391927083), (1, 108.97159830729167), (0, 141.77537318638392), (5, 151.91981724330358), (2, 198.8853478064904)]","[(0, 1406.7088623046875), (1, 948.3331298828125)]","[(1, 57.354052734375), (4, 63.500284830729164), (2, 99.48675067608173), (5, 111.38528207632211), (0, 129.00123009314905), (3, 141.62569486177884)]","[(0, 2514.297119140625), (1, 2424.0078125)]"
286,"[(0, 1692.6788330078125), (1, 2237.099365234375)]","[(0, 718.999267578125), (1, 1679.41748046875)]","[(0, 14828.7958984375), (1, 11803.271484375)]","[(0, 5347.56396484375), (1, 3669.656494140625)]","[(0, 17694.375), (1, 9351.896484375)]","[(0, 6044.283203125), (1, 5410.18115234375)]","[(0, 8767.390625), (1, 10000.23046875)]","[(0, 2281.781494140625), (1, 2126.777099609375)]","[(1, 29.561171587775736), (2, 29.56525993347168), (4, 40.623714192708334), (5, 41.33343941824777), (0, 54.62932535807292), (3, 85.51290189302884)]","[(0, 2497.87451171875), (1, 1664.55419921875)]","[(4, 182.9354248046875), (2, 183.5600918856534), (0, 201.40205522017047), (5, 214.994140625), (3, 238.27590110085228), (1, 256.2695719401042)]","[(0, 2050.32177734375), (1, 1202.45849609375)]","[(4, 100.10888671875), (1, 103.96462180397727), (5, 112.10657958984375), (2, 116.34033203125), (3, 137.72884521484374), (0, 140.976904296875)]","[(0, 6704.732421875), (1, 5145.669921875)]"
287,"[(0, 1424.296875), (1, 1799.8526611328125)]","[(0, 741.7177124023438), (1, 1448.103271484375)]","[(0, 4312.212890625), (1, 4147.74609375)]","[(0, 2506.777099609375), (1, 3037.352783203125)]","[(0, 1770.0323486328125), (1, 1339.36279296875)]","[(0, 6172.6904296875), (1, 7084.458984375)]","[(0, 6798.01953125), (1, 6912.8212890625)]","[(0, 2201.04541015625), (1, 2804.869140625)]","[(4, 366.09492631392044), (1, 374.02787642045456), (5, 375.729248046875), (2, 389.334912109375), (3, 501.2201171875), (0, 514.838427734375)]","[(0, 1181.8460693359375), (1, 1097.6265869140625)]","[(2, 58.98412146935096), (5, 79.4409930889423), (4, 96.83992222377232), (0, 98.0138690655048), (1, 126.24333844866071), (3, 134.80416165865384)]","[(0, 1592.3106689453125), (1, 1192.7567138671875)]","[(5, 180.91476004464286), (4, 185.69931640625), (2, 194.94754732572116), (1, 199.87726702008928), (3, 254.53008161272322), (0, 289.9022686298077)]","[(0, 7318.9140625), (1, 5717.13525390625)]"
