,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
284,"[(0, 801.11962890625), (1, 967.9031982421875)]","[(0, 686.5765991210938), (1, 1009.0804443359375)]","[(0, 10441.7021484375), (1, 8653.091796875)]","[(0, 4207.68310546875), (1, 3843.669677734375)]","[(0, 5875.81689453125), (1, 3435.019775390625)]","[(0, 4098.06298828125), (1, 4013.21533203125)]","[(0, 2616.15283203125), (1, 3611.668212890625)]","[(0, 1174.196044921875), (1, 1121.74853515625)]","[(2, 89.31622992621527), (1, 92.59418045847039), (0, 106.18148464626736), (5, 109.76726935891544), (4, 114.78788248697917), (3, 126.64122817095588)]","[(0, 2357.0888671875), (1, 1862.690185546875)]","[(1, 317.09355024857956), (4, 370.25175337357956), (2, 413.312060546875), (5, 481.70615234375), (0, 495.71484375), (3, 572.470263671875)]","[(0, 906.3938598632812), (1, 664.1715087890625)]","[(2, 149.6395545372596), (1, 166.5574951171875), (5, 167.30896935096155), (0, 199.01220703125), (3, 221.41965895432693), (4, 222.42023577008928)]","[(0, 960.6910400390625), (1, 1082.2322998046875)]"
285,"[(0, 929.122802734375), (1, 1072.5247802734375)]","[(0, 293.3262023925781), (1, 485.40435791015625)]","[(0, 1682.2186279296875), (1, 1062.988037109375)]","[(0, 5742.490234375), (1, 5484.3740234375)]","[(0, 2987.632080078125), (1, 1690.8533935546875)]","[(0, 2859.47705078125), (1, 2598.70654296875)]","[(0, 3969.3359375), (1, 4644.87890625)]","[(0, 962.1085205078125), (1, 821.302734375)]","[(3, 25.02457754952567), (0, 29.063997395833333), (4, 31.03929901123047), (1, 34.46368049172794), (5, 42.511221749441965), (2, 54.81971435546875)]","[(0, 2067.037353515625), (1, 1934.7470703125)]","[(3, 64.4512939453125), (4, 71.3458023071289), (1, 71.92709147135416), (5, 87.04367501395089), (0, 115.11574881417411), (2, 138.81549541766827)]","[(0, 718.1005249023438), (1, 582.3477783203125)]","[(1, 33.29857584635417), (4, 39.27653401692708), (2, 67.57395582932692), (5, 80.77985088641827), (0, 90.3825214092548), (3, 107.96006422776442)]","[(0, 1376.3974609375), (1, 1596.9178466796875)]"
286,"[(0, 1022.7673950195312), (1, 1182.6092529296875)]","[(0, 426.399658203125), (1, 779.0482177734375)]","[(0, 10278.9853515625), (1, 7533.89794921875)]","[(0, 2356.505615234375), (1, 1787.4024658203125)]","[(0, 7684.88037109375), (1, 4527.9130859375)]","[(0, 1831.017578125), (1, 1607.7266845703125)]","[(0, 3166.357421875), (1, 3863.30126953125)]","[(0, 1350.4180908203125), (1, 1401.192626953125)]","[(1, 24.26796049230239), (2, 25.665821075439453), (4, 36.89604085286458), (5, 37.07249232700893), (0, 40.50821533203125), (3, 73.57453331580528)]","[(0, 1762.486083984375), (1, 1231.9276123046875)]","[(3, 127.94502397017045), (0, 134.5864812677557), (4, 135.73605346679688), (5, 146.45667613636363), (2, 156.0052490234375), (1, 211.58740234375)]","[(0, 801.438720703125), (1, 614.664306640625)]","[(4, 83.44066273082386), (1, 91.49506170099431), (3, 107.63221435546875), (0, 112.73973388671875), (5, 127.43909912109375), (2, 137.6735595703125)]","[(0, 1459.421875), (1, 1338.6190185546875)]"
287,"[(0, 1214.5142822265625), (1, 1376.9752197265625)]","[(0, 524.4537353515625), (1, 917.4407958984375)]","[(0, 1361.362548828125), (1, 1656.9669189453125)]","[(0, 1516.172119140625), (1, 1955.92138671875)]","[(0, 462.6392822265625), (1, 358.78057861328125)]","[(0, 1737.8349609375), (1, 1967.7513427734375)]","[(0, 2317.645751953125), (1, 2429.118896484375)]","[(0, 1351.304443359375), (1, 1845.6671142578125)]","[(4, 156.87495561079547), (1, 183.6073663884943), (5, 184.7055419921875), (2, 219.53955078125), (3, 256.2697998046875), (0, 303.647802734375)]","[(0, 1093.877197265625), (1, 753.6122436523438)]","[(2, 57.63223970853365), (5, 72.54876708984375), (0, 80.30811485877403), (4, 86.06524658203125), (3, 102.01315542367789), (1, 117.79518345424107)]","[(0, 1154.8187255859375), (1, 766.2676391601562)]","[(4, 139.04920247395833), (2, 151.22480656550482), (5, 151.5076904296875), (1, 185.29938616071428), (3, 218.44923618861608), (0, 254.32476337139423)]","[(0, 2134.57080078125), (1, 1989.4232177734375)]"
288,"[(0, 669.4971923828125), (1, 739.5513916015625)]","[(0, 505.0861511230469), (1, 797.1498413085938)]","[(0, 7600.41357421875), (1, 7697.6357421875)]","[(0, 3648.29736328125), (1, 3645.37255859375)]","[(0, 1609.8148193359375), (1, 1047.1953125)]","[(0, 5780.1875), (1, 5913.41357421875)]","[(0, 2458.19775390625), (1, 2430.076904296875)]","[(0, 2072.406005859375), (1, 1079.700439453125)]","[(5, 129.02238325639203), (2, 141.0236261541193), (4, 154.99762980143228), (1, 171.4546101888021), (3, 179.17024369673297), (0, 197.17085404829547)]","[(0, 4380.71337890625), (1, 2632.05126953125)]","[(1, 84.45833333333333), (2, 109.70120675223214), (5, 156.28602952223557), (4, 173.76597377232142), (0, 197.68704927884616), (3, 323.14479573567706)]","[(0, 969.9744262695312), (1, 709.21923828125)]","[(4, 19.27571678161621), (3, 22.964046223958334), (1, 24.68149617513021), (5, 28.651800973074778), (0, 29.256820678710938), (2, 33.88667414738582)]","[(0, 3238.9208984375), (1, 2963.6513671875)]"
289,"[(0, 1070.976318359375), (1, 1225.1053466796875)]","[(0, 334.1095886230469), (1, 321.664794921875)]","[(0, 2705.48681640625), (1, 2844.324951171875)]","[(0, 2766.728271484375), (1, 3129.136962890625)]","[(0, 5263.4326171875), (1, 3020.52392578125)]","[(0, 5332.02685546875), (1, 4753.4326171875)]","[(0, 4046.9794921875), (1, 3588.757080078125)]","[(0, 810.032958984375), (1, 962.0488891601562)]","[(1, 82.21133626302084), (2, 89.9765625), (0, 163.54676231971155), (4, 195.50768103966345), (5, 209.35978190104166), (3, 368.4844859730114)]","[(0, 1829.8182373046875), (1, 1229.7801513671875)]","[(2, 20.070391845703124), (1, 25.48874282836914), (5, 35.74358896108774), (4, 41.999424525669646), (0, 44.87562779017857), (3, 92.49380493164062)]","[(0, 536.3856811523438), (1, 463.16571044921875)]","[(3, 22.282758210834704), (4, 27.177700805664063), (5, 29.790083143446182), (1, 33.77186754014757), (0, 45.400390625), (2, 64.40868377685547)]","[(0, 4254.85888671875), (1, 4061.513427734375)]"
290,"[(0, 1264.2379150390625), (1, 1395.9622802734375)]","[(0, 344.1285705566406), (1, 385.76666259765625)]","[(0, 6499.025390625), (1, 5582.93603515625)]","[(0, 1357.5262451171875), (1, 1168.0430908203125)]","[(0, 4370.5400390625), (1, 2535.253662109375)]","[(0, 1043.7864990234375), (1, 1032.9869384765625)]","[(0, 2746.701904296875), (1, 3517.387939453125)]","[(0, 1055.501220703125), (1, 1289.9241943359375)]","[(1, 155.11335245768228), (2, 158.05356667258522), (4, 174.30401611328125), (0, 175.3667879971591), (5, 178.55735085227272), (3, 191.42893288352272)]","[(0, 833.5770874023438), (1, 1034.498779296875)]","[(1, 53.90495417668269), (2, 58.401570638020836), (4, 74.51389382102273), (5, 89.78432006835938), (0, 93.41230912642045), (3, 186.89554850260416)]","[(0, 1566.027587890625), (1, 2645.1591796875)]","[(4, 130.6066339666193), (1, 130.6647616299716), (2, 161.5044677734375), (5, 167.0519287109375), (0, 177.61705322265624), (3, 178.17216796875)]","[(0, 4509.67578125), (1, 4494.43798828125)]"
291,"[(0, 829.77392578125), (1, 924.2167358398438)]","[(0, 598.2978515625), (1, 729.1012573242188)]","[(0, 10297.86328125), (1, 9920.3642578125)]","[(0, 2628.4716796875), (1, 3819.494140625)]","[(0, 1145.228271484375), (1, 1054.0904541015625)]","[(0, 1484.858642578125), (1, 1472.73095703125)]","[(0, 1686.0419921875), (1, 1459.01904296875)]","[(0, 575.1053466796875), (1, 682.3379516601562)]","[(4, 290.4806315104167), (5, 306.39936967329544), (3, 336.68306107954544), (1, 341.4508870442708), (2, 362.2596324573864), (0, 400.9236949573864)]","[(0, 1425.2337646484375), (1, 2177.898681640625)]","[(4, 60.718575613839285), (3, 66.47599440354567), (5, 100.94664510091145), (1, 113.84042593149039), (0, 129.55558268229166), (2, 236.71435546875)]","[(0, 2415.490234375), (1, 2259.3720703125)]","[(4, 71.18837327223558), (3, 94.51896158854167), (5, 126.14649547230114), (1, 153.46178181966147), (0, 158.6520330255682), (2, 329.956298828125)]","[(0, 724.80712890625), (1, 829.005859375)]"
292,"[(0, 777.6326293945312), (1, 851.0707397460938)]","[(0, 476.9066162109375), (1, 494.4871826171875)]","[(0, 2449.499267578125), (1, 2601.882080078125)]","[(0, 3751.259765625), (1, 5292.24853515625)]","[(0, 1569.176025390625), (1, 838.2197875976562)]","[(0, 6653.87548828125), (1, 7270.5986328125)]","[(0, 3133.968994140625), (1, 3452.070556640625)]","[(0, 912.0761108398438), (1, 766.4788208007812)]","[(1, 78.79860276442308), (4, 81.60198465983073), (2, 88.30096435546875), (5, 88.42413330078125), (0, 144.73439719460228), (3, 189.1677734375)]","[(0, 1366.501220703125), (1, 1515.559814453125)]","[(1, 124.26394418569711), (4, 124.51511637369792), (2, 125.34848022460938), (0, 125.6336669921875), (3, 125.8036221590909), (5, 149.537109375)]","[(0, 678.9744873046875), (1, 465.2319641113281)]","[(4, 75.22996419270834), (1, 83.13311360677083), (5, 92.29561070033482), (3, 109.7652587890625), (2, 112.15537806919643), (0, 137.55055454799108)]","[(0, 646.4002075195312), (1, 734.2890625)]"
293,"[(0, 1011.8509521484375), (1, 1151.65625)]","[(0, 476.5563049316406), (1, 536.781005859375)]","[(0, 2821.8662109375), (1, 2855.107421875)]","[(0, 5131.68359375), (1, 4103.3271484375)]","[(0, 3315.26171875), (1, 1899.1929931640625)]","[(0, 5595.6005859375), (1, 5194.41796875)]","[(0, 4296.9248046875), (1, 4805.34765625)]","[(0, 1697.64111328125), (1, 1228.9945068359375)]","[(1, 55.07495880126953), (4, 70.00289713541666), (2, 85.8231201171875), (0, 89.69614955357143), (3, 104.1523907001202), (5, 132.43782865084134)]","[(0, 1337.7435302734375), (1, 1406.6800537109375)]","[(2, 220.37221950954861), (5, 224.44645182291666), (1, 235.72392578125), (4, 242.0973388671875), (0, 335.1688639322917), (3, 356.1421712239583)]","[(0, 1789.6761474609375), (1, 871.5346069335938)]","[(3, 58.60711669921875), (0, 67.13817545572917), (1, 73.41079711914062), (4, 75.20803833007812), (5, 90.54753766741071), (2, 103.2109375)]","[(0, 947.3871459960938), (1, 1141.50732421875)]"
294,"[(0, 915.4302368164062), (1, 991.42724609375)]","[(0, 515.200927734375), (1, 554.178466796875)]","[(0, 694.2584228515625), (1, 677.16064453125)]","[(0, 3159.46484375), (1, 3185.921630859375)]","[(0, 1817.8126220703125), (1, 1371.05029296875)]","[(0, 4993.63671875), (1, 4728.3310546875)]","[(0, 6270.3623046875), (1, 7400.470703125)]","[(0, 2230.30615234375), (1, 2948.320068359375)]","[(1, 22.296276092529297), (4, 31.04637451171875), (2, 34.679146902901785), (0, 36.446886335100444), (5, 54.16087458683894), (3, 54.79841496394231)]","[(0, 1170.8580322265625), (1, 994.1719970703125)]","[(2, 109.8682861328125), (1, 113.3961651141827), (5, 165.73802601207387), (0, 207.52738813920453), (4, 208.19661458333334), (3, 530.67177734375)]","[(0, 739.3592529296875), (1, 633.00390625)]","[(4, 21.879540579659597), (1, 32.636217753092446), (3, 33.296896127554085), (5, 35.75532786051432), (0, 49.76137473366477), (2, 61.3394775390625)]","[(0, 5029.03125), (1, 5327.4111328125)]"
295,"[(0, 831.5020141601562), (1, 959.4609375)]","[(0, 910.615966796875), (1, 1052.2042236328125)]","[(0, 11664.1904296875), (1, 9401.59765625)]","[(0, 2015.7421875), (1, 2298.2265625)]","[(0, 6845.1064453125), (1, 4330.0068359375)]","[(0, 5174.55126953125), (1, 5593.5517578125)]","[(0, 4368.689453125), (1, 6365.65673828125)]","[(0, 3453.3349609375), (1, 2875.30615234375)]","[(4, 33.03687744140625), (3, 41.670994349888396), (1, 59.48616245814732), (5, 62.92665452223558), (0, 68.88275615985577), (2, 87.76943969726562)]","[(0, 2394.554443359375), (1, 2193.097900390625)]","[(4, 60.10816838191106), (3, 69.34055582682292), (5, 108.96583140980114), (1, 153.89267800071022), (0, 205.684033203125), (2, 338.15440538194446)]","[(0, 3903.163818359375), (1, 2017.0218505859375)]","[(1, 130.78309849330358), (2, 141.75886418269232), (5, 163.9961876502404), (0, 178.85646409254807), (3, 204.36602313701923), (4, 238.89712960379464)]","[(0, 888.657958984375), (1, 1014.8052368164062)]"
296,"[(0, 1246.012451171875), (1, 1371.5086669921875)]","[(0, 875.6531372070312), (1, 876.2186279296875)]","[(0, 1620.4259033203125), (1, 1489.4146728515625)]","[(0, 1090.06689453125), (1, 1547.052978515625)]","[(0, 3659.744873046875), (1, 2279.571533203125)]","[(0, 6312.0908203125), (1, 6549.77978515625)]","[(0, 3281.3876953125), (1, 5579.337890625)]","[(0, 582.075439453125), (1, 432.69476318359375)]","[(1, 312.8880208333333), (2, 319.6018732244318), (4, 329.6396077473958), (5, 340.44972922585225), (0, 364.64748313210225), (3, 383.5299183238636)]","[(0, 1004.6347045898438), (1, 678.3480224609375)]","[(4, 59.6343994140625), (3, 80.40487234933036), (5, 90.51760629507211), (1, 139.20823317307693), (0, 206.61187744140625), (2, 222.45601029829547)]","[(0, 1260.460693359375), (1, 891.8230590820312)]","[(1, 143.97755342371323), (2, 173.58413696289062), (0, 179.912158203125), (4, 182.9384765625), (5, 238.77730887276786), (3, 325.2289287860577)]","[(0, 5104.53076171875), (1, 4843.12890625)]"
297,"[(0, 1306.9635009765625), (1, 1586.7828369140625)]","[(0, 574.724853515625), (1, 582.0079956054688)]","[(0, 11688.0986328125), (1, 11480.2880859375)]","[(0, 6352.23681640625), (1, 6464.69287109375)]","[(0, 2230.588134765625), (1, 2287.467041015625)]","[(0, 3844.168212890625), (1, 3530.935791015625)]","[(0, 1800.510009765625), (1, 1589.9139404296875)]","[(0, 1567.4739990234375), (1, 1306.6812744140625)]","[(1, 57.97215001723345), (2, 72.78839874267578), (0, 96.0543212890625), (4, 107.21397298177084), (5, 135.74956403459822), (3, 210.33864182692307)]","[(0, 642.1514282226562), (1, 612.5816040039062)]","[(4, 168.96187650240384), (5, 205.28592936197916), (3, 224.2934773763021), (1, 268.0291090745192), (2, 299.60288492838544), (0, 335.89886474609375)]","[(0, 1912.7919921875), (1, 979.0608520507812)]","[(1, 34.0637092590332), (4, 35.46900939941406), (2, 56.236158098493306), (0, 58.462437220982146), (5, 58.650381905691965), (3, 61.7982177734375)]","[(0, 735.367919921875), (1, 842.6600952148438)]"
298,"[(0, 680.3181762695312), (1, 733.4086303710938)]","[(0, 604.0813598632812), (1, 818.0180053710938)]","[(0, 9636.9033203125), (1, 9455.015625)]","[(0, 3180.5390625), (1, 2900.4091796875)]","[(0, 1731.5047607421875), (1, 1586.6973876953125)]","[(0, 4696.68310546875), (1, 4993.00341796875)]","[(0, 1027.9049072265625), (1, 1153.2757568359375)]","[(0, 1791.62646484375), (1, 1630.8050537109375)]","[(4, 41.90274919782366), (3, 44.0398935171274), (1, 65.17683762770433), (0, 68.90846761067708), (5, 76.97682698567708), (2, 117.46366743607955)]","[(0, 2070.84033203125), (1, 1289.5367431640625)]","[(3, 72.11244084284856), (4, 82.72701590401786), (1, 142.31280987079327), (0, 144.90392049153647), (5, 157.92141723632812), (2, 274.6224254261364)]","[(0, 885.3677978515625), (1, 874.112060546875)]","[(4, 22.512080601283483), (3, 30.07738318810096), (1, 32.880958557128906), (0, 41.86646617542613), (5, 44.2363535563151), (2, 74.98241577148437)]","[(0, 3115.201904296875), (1, 2926.250732421875)]"
299,"[(0, 920.0944213867188), (1, 1087.3262939453125)]","[(0, 953.4490356445312), (1, 1396.018798828125)]","[(0, 4283.09228515625), (1, 4081.3349609375)]","[(0, 8618.1064453125), (1, 9577.212890625)]","[(0, 3283.347412109375), (1, 1613.3997802734375)]","[(0, 3986.289306640625), (1, 4105.02197265625)]","[(0, 1618.077880859375), (1, 1702.627685546875)]","[(0, 1360.449462890625), (1, 870.619140625)]","[(4, 37.73863932291667), (1, 44.26697591145833), (3, 52.378736223493306), (0, 61.28190394810268), (5, 72.38439002403847), (2, 83.60611666165866)]","[(0, 1403.5357666015625), (1, 898.1360473632812)]","[(4, 83.89064378004808), (0, 105.05484713040866), (1, 105.68373209635416), (5, 121.07781982421875), (2, 121.9151611328125), (3, 125.4043856534091)]","[(0, 1907.523681640625), (1, 1202.1168212890625)]","[(4, 214.5126953125), (1, 223.42673903245193), (2, 274.14040120442706), (5, 285.7508951822917), (0, 330.42519124348956), (3, 344.4552815755208)]","[(0, 1789.34423828125), (1, 1800.3409423828125)]"
300,"[(0, 991.2509765625), (1, 1140.94189453125)]","[(0, 1083.6419677734375), (1, 1415.654541015625)]","[(0, 8598.576171875), (1, 8770.283203125)]","[(0, 1449.445556640625), (1, 1594.0784912109375)]","[(0, 1874.61767578125), (1, 921.5626831054688)]","[(0, 2643.13916015625), (1, 2317.570556640625)]","[(0, 949.7495727539062), (1, 1169.530517578125)]","[(0, 2181.63427734375), (1, 1262.5782470703125)]","[(1, 38.871421813964844), (4, 41.63141632080078), (2, 54.34479195731027), (5, 58.01879446847098), (0, 72.34872436523438), (3, 78.30711146763393)]","[(0, 1462.3782958984375), (1, 2081.301025390625)]","[(2, 121.22357732599431), (1, 141.30573527018228), (5, 156.3440829190341), (0, 175.71131480823863), (4, 176.12335205078125), (3, 229.1993963068182)]","[(0, 1480.5677490234375), (1, 1181.578369140625)]","[(1, 33.46081221731085), (2, 41.224463568793404), (0, 60.0648983226103), (5, 76.22298431396484), (4, 89.18395278033088), (3, 106.30985514322917)]","[(0, 840.8458862304688), (1, 931.65380859375)]"
301,"[(0, 791.7327270507812), (1, 867.5975341796875)]","[(0, 1052.21875), (1, 1302.8568115234375)]","[(0, 1601.4151611328125), (1, 1822.50634765625)]","[(0, 2695.704833984375), (1, 3164.597412109375)]","[(0, 799.142578125), (1, 682.5654296875)]","[(0, 1629.6973876953125), (1, 1540.25244140625)]","[(0, 2285.43359375), (1, 2155.47412109375)]","[(0, 1059.9613037109375), (1, 1087.1629638671875)]","[(2, 56.865238444010416), (0, 68.01455891927084), (5, 69.51623099190849), (4, 73.7442138671875), (1, 74.86201477050781), (3, 89.38588169642857)]","[(0, 1616.916259765625), (1, 1116.4422607421875)]","[(0, 202.42154947916666), (1, 242.6798583984375), (3, 245.07402886284723), (2, 249.73993598090277), (4, 291.7828125), (5, 313.73914930555554)]","[(0, 1648.5452880859375), (1, 1121.3310546875)]","[(4, 135.44105113636363), (1, 156.8640469637784), (5, 174.0115234375), (3, 178.88443603515626), (2, 204.8816650390625), (0, 220.5196044921875)]","[(0, 1373.4832763671875), (1, 1679.5728759765625)]"
302,"[(0, 809.8858032226562), (1, 921.6698608398438)]","[(0, 462.9568176269531), (1, 426.9554748535156)]","[(0, 12830.328125), (1, 13076.498046875)]","[(0, 2011.513427734375), (1, 2561.15380859375)]","[(0, 656.6187133789062), (1, 564.5242309570312)]","[(0, 1590.98095703125), (1, 1638.61181640625)]","[(0, 1430.7069091796875), (1, 1609.325927734375)]","[(0, 2244.57373046875), (1, 1570.22314453125)]","[(4, 37.24749755859375), (5, 41.644287109375), (1, 42.30565936748798), (2, 48.30390421549479), (0, 70.23534601384944), (3, 85.41434326171876)]","[(0, 1821.0833740234375), (1, 1117.665771484375)]","[(2, 114.21650390625), (4, 128.785888671875), (5, 133.38664362980768), (1, 143.49710083007812), (0, 146.34083775111608), (3, 192.07014973958334)]","[(0, 1862.101318359375), (1, 2567.904296875)]","[(4, 37.63868931361607), (1, 49.11045619419643), (5, 52.8677012125651), (2, 70.34937032063802), (3, 81.29319254557292), (0, 114.1541035970052)]","[(0, 1119.3201904296875), (1, 1218.5045166015625)]"
303,"[(0, 692.238037109375), (1, 757.5902099609375)]","[(0, 890.0565795898438), (1, 1008.88037109375)]","[(0, 9670.857421875), (1, 7933.34765625)]","[(0, 440.9256286621094), (1, 755.8204345703125)]","[(0, 5985.21875), (1, 3302.77734375)]","[(0, 3372.0263671875), (1, 3663.34521484375)]","[(0, 3062.173828125), (1, 4095.718994140625)]","[(0, 1463.409423828125), (1, 1291.224609375)]","[(1, 41.05650227864583), (4, 46.33160400390625), (5, 64.76179504394531), (2, 65.07708740234375), (0, 72.12986872746394), (3, 83.99910481770833)]","[(0, 606.8463745117188), (1, 535.7328491210938)]","[(2, 162.7031804865057), (0, 195.90920188210228), (4, 213.2607218424479), (1, 225.53605143229166), (5, 231.85233931107953), (3, 281.6385609019886)]","[(0, 1246.8701171875), (1, 931.0706787109375)]","[(1, 263.02095170454544), (2, 270.5341064453125), (4, 333.3125665838068), (5, 344.2395263671875), (0, 447.031982421875), (3, 561.51015625)]","[(0, 1402.165771484375), (1, 1616.1416015625)]"
304,"[(0, 976.5943603515625), (1, 1134.8519287109375)]","[(0, 1245.4249267578125), (1, 1506.681884765625)]","[(0, 1783.2235107421875), (1, 1942.0655517578125)]","[(0, 2346.693603515625), (1, 2335.32666015625)]","[(0, 2391.00927734375), (1, 1383.8028564453125)]","[(0, 3488.434814453125), (1, 3085.17236328125)]","[(0, 1420.588134765625), (1, 1832.8983154296875)]","[(0, 2101.836181640625), (1, 2247.6904296875)]","[(4, 31.10550798688616), (3, 36.1282958984375), (1, 42.032849629720054), (5, 47.934244791666664), (0, 54.03418523615057), (2, 76.19732666015625)]","[(0, 1788.550048828125), (1, 1710.5496826171875)]","[(2, 89.09398304332386), (1, 96.32102457682292), (5, 139.4146240234375), (4, 156.4140292080966), (0, 223.426806640625), (3, 475.32090928819446)]","[(0, 1104.8426513671875), (1, 1114.853759765625)]","[(2, 22.910498046875), (1, 26.743263244628906), (0, 45.88655744280134), (5, 58.7976308969351), (4, 89.12884521484375), (3, 99.93970743815105)]","[(0, 4997.943359375), (1, 5556.7216796875)]"
305,"[(0, 1056.3173828125), (1, 1293.6064453125)]","[(0, 1559.51904296875), (1, 1739.595947265625)]","[(0, 5682.748046875), (1, 4596.328125)]","[(0, 1238.1583251953125), (1, 1420.162109375)]","[(0, 6050.28125), (1, 3091.42822265625)]","[(0, 1813.5147705078125), (1, 1739.325439453125)]","[(0, 2378.916259765625), (1, 2008.8056640625)]","[(0, 1579.947021484375), (1, 1352.0146484375)]","[(0, 104.60994096235795), (4, 121.52921919389205), (2, 127.20851828835227), (1, 129.546875), (5, 157.97239990234374), (3, 168.3130126953125)]","[(0, 1990.6663818359375), (1, 2436.6279296875)]","[(4, 56.326664225260416), (5, 74.18080491286058), (2, 80.94502951882102), (3, 82.02939278738839), (0, 92.7902119954427), (1, 114.20192307692308)]","[(0, 563.5960083007812), (1, 371.1597900390625)]","[(4, 163.25152587890625), (1, 178.19246419270834), (5, 198.28633256392047), (2, 212.80564186789772), (3, 214.26484818892047), (0, 232.18603515625)]","[(0, 2985.535888671875), (1, 2815.264404296875)]"
306,"[(0, 805.1784057617188), (1, 856.5985107421875)]","[(0, 1297.1927490234375), (1, 1270.795654296875)]","[(0, 9971.8505859375), (1, 9660.818359375)]","[(0, 933.4324951171875), (1, 1158.8836669921875)]","[(0, 3061.5166015625), (1, 1553.145751953125)]","[(0, 3567.31787109375), (1, 3780.2626953125)]","[(0, 2899.990478515625), (1, 3430.453125)]","[(0, 1593.8238525390625), (1, 835.0147094726562)]","[(1, 41.96926498413086), (2, 49.147674560546875), (4, 53.77998733520508), (0, 60.32192121233259), (5, 64.25234985351562), (3, 79.22862897600446)]","[(0, 1346.416748046875), (1, 863.972412109375)]","[(2, 21.32467830882353), (1, 23.885969373914932), (4, 37.38796458524816), (5, 38.69663619995117), (0, 48.599403381347656), (3, 57.0641845703125)]","[(0, 1685.01318359375), (1, 1222.9027099609375)]","[(1, 23.29886474609375), (2, 27.857003348214285), (5, 42.86468505859375), (0, 51.45673076923077), (4, 68.97367204938617), (3, 87.82570393880208)]","[(0, 3546.4091796875), (1, 3445.216552734375)]"
307,"[(0, 1062.18896484375), (1, 1144.8673095703125)]","[(0, 747.377197265625), (1, 859.6038208007812)]","[(0, 5728.61865234375), (1, 5581.01953125)]","[(0, 13490.35546875), (1, 11190.0859375)]","[(0, 2940.2587890625), (1, 2709.20068359375)]","[(0, 4014.945556640625), (1, 4127.767578125)]","[(0, 1179.4285888671875), (1, 1053.018310546875)]","[(0, 569.0194091796875), (1, 615.9876098632812)]","[(4, 55.43211095473345), (1, 56.147987365722656), (2, 57.539707728794646), (5, 64.8228759765625), (3, 90.93138834635417), (0, 94.00524030412946)]","[(0, 1422.9637451171875), (1, 1656.6484375)]","[(2, 64.92405700683594), (1, 71.3823993389423), (4, 100.08529663085938), (5, 106.3417080965909), (0, 120.9799471768466), (3, 272.8188720703125)]","[(0, 768.5682373046875), (1, 719.0198364257812)]","[(1, 67.5410888671875), (2, 79.82573590959821), (4, 116.15915352957589), (5, 148.49196213942307), (0, 160.60274564302884), (3, 270.262939453125)]","[(0, 1205.704833984375), (1, 1470.6439208984375)]"
308,"[(0, 1292.974365234375), (1, 1545.366943359375)]","[(0, 1154.9024658203125), (1, 1452.0286865234375)]","[(0, 2799.981201171875), (1, 4134.37841796875)]","[(0, 9108.5263671875), (1, 7766.84033203125)]","[(0, 4712.166015625), (1, 2990.588134765625)]","[(0, 5879.4267578125), (1, 5176.82177734375)]","[(0, 1099.910400390625), (1, 1173.734130859375)]","[(0, 1372.8388671875), (1, 928.9903564453125)]","[(2, 39.1909423828125), (1, 46.257530212402344), (4, 51.91259329659598), (5, 51.95067420372596), (0, 69.06114850725446), (3, 104.82369995117188)]","[(0, 2275.66845703125), (1, 1914.7822265625)]","[(4, 169.72115384615384), (3, 213.6299845377604), (5, 217.84832763671875), (0, 264.4432779947917), (2, 272.7899983723958), (1, 282.06734525240387)]","[(0, 3412.715087890625), (1, 3157.3623046875)]","[(4, 295.1943766276042), (3, 341.2139337713068), (5, 359.95265891335225), (1, 401.7971598307292), (2, 512.7735706676136), (0, 513.1076882102273)]","[(0, 2459.330322265625), (1, 2301.7314453125)]"
309,"[(0, 579.3989868164062), (1, 612.5304565429688)]","[(0, 1221.5943603515625), (1, 1417.4560546875)]","[(0, 4559.8720703125), (1, 4643.04931640625)]","[(0, 1611.70654296875), (1, 1265.6474609375)]","[(0, 2215.07080078125), (1, 1437.653076171875)]","[(0, 2357.28759765625), (1, 2413.660888671875)]","[(0, 2723.7470703125), (1, 2932.854248046875)]","[(0, 1731.67724609375), (1, 1426.11279296875)]","[(4, 104.6697246844952), (5, 126.02581787109375), (1, 126.17586576021634), (3, 137.78860473632812), (2, 146.68521118164062), (0, 162.32903035481772)]","[(0, 928.9793090820312), (1, 1034.917724609375)]","[(1, 103.20438929966518), (4, 134.95704868861608), (2, 136.37977091471353), (5, 185.02510579427084), (0, 209.0760701497396), (3, 277.6786295572917)]","[(0, 2778.76220703125), (1, 1322.3052978515625)]","[(4, 210.0411376953125), (2, 224.5537353515625), (1, 231.65553977272728), (5, 241.6730069247159), (3, 343.51313920454544), (0, 381.8332763671875)]","[(0, 8621.0419921875), (1, 9627.376953125)]"
