,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
297,"[(0, 1713.533447265625), (1, 2281.720458984375)]","[(0, 916.3993530273438), (1, 863.0933837890625)]","[(0, 5492.560546875), (1, 4953.13623046875)]","[(0, 3429.036865234375), (1, 3523.421142578125)]","[(0, 2436.98828125), (1, 2226.531005859375)]","[(0, 4186.92822265625), (1, 4017.707275390625)]","[(0, 3617.26953125), (1, 3508.78759765625)]","[(0, 1495.83740234375), (1, 1680.660888671875)]","[(1, 86.3050896139706), (2, 95.01586151123047), (4, 119.42888997395833), (5, 135.2837175641741), (0, 139.31878255208332), (3, 194.45881535456732)]","[(0, 498.4101867675781), (1, 800.8737182617188)]","[(4, 171.19037334735577), (3, 184.2605997721354), (5, 216.75164794921875), (1, 220.6390099158654), (0, 228.111572265625), (2, 267.17897542317706)]","[(0, 2050.50830078125), (1, 1972.483154296875)]","[(4, 71.60923767089844), (1, 89.99880981445312), (3, 90.99690464564732), (5, 91.70518275669643), (0, 110.73988560267857), (2, 115.43323625837054)]","[(0, 784.4454956054688), (1, 928.8746948242188)]"
298,"[(0, 1367.0499267578125), (1, 1694.124267578125)]","[(0, 1663.9986572265625), (1, 2065.029541015625)]","[(0, 5384.373046875), (1, 4522.39794921875)]","[(0, 3045.114013671875), (1, 2926.15185546875)]","[(0, 2042.20068359375), (1, 1839.572021484375)]","[(0, 8697.3623046875), (1, 8874.841796875)]","[(0, 2216.88720703125), (1, 2177.357666015625)]","[(0, 1678.8026123046875), (1, 2152.027587890625)]","[(3, 54.84097055288461), (4, 66.0768301827567), (1, 85.89877554086539), (0, 87.89373779296875), (5, 100.70121256510417), (2, 147.6773015802557)]","[(0, 998.2578125), (1, 1124.357666015625)]","[(3, 146.21595177283655), (4, 154.91550990513392), (1, 204.33629432091345), (5, 213.9471232096354), (0, 229.9765421549479), (2, 297.279052734375)]","[(0, 919.3369750976562), (1, 813.591552734375)]","[(4, 53.348179408482146), (3, 57.30425086388221), (0, 74.96425559303977), (1, 76.56613159179688), (5, 79.43483988444011), (2, 116.19591064453125)]","[(0, 1871.3621826171875), (1, 1902.366943359375)]"
299,"[(0, 1804.0489501953125), (1, 2333.015869140625)]","[(0, 2157.9638671875), (1, 2774.64599609375)]","[(0, 3730.20458984375), (1, 3543.2177734375)]","[(0, 6185.28271484375), (1, 6398.43798828125)]","[(0, 2481.59814453125), (1, 1466.8759765625)]","[(0, 4632.982421875), (1, 4748.123046875)]","[(0, 2952.671875), (1, 3518.307373046875)]","[(0, 1581.3399658203125), (1, 1193.4593505859375)]","[(4, 70.718359375), (1, 72.314794921875), (3, 77.27462332589286), (0, 78.12377057756696), (5, 117.03162560096153), (2, 123.28550368088942)]","[(0, 1566.0894775390625), (1, 1117.8720703125)]","[(0, 98.1439678485577), (3, 102.86168323863636), (1, 121.11910807291666), (4, 124.0938251201923), (2, 131.01823207310267), (5, 152.19502766927084)]","[(0, 1751.974365234375), (1, 1310.275634765625)]","[(4, 207.60335867745536), (1, 279.9392653245192), (3, 328.71726481119794), (0, 332.25286865234375), (5, 348.3265380859375), (2, 352.3407389322917)]","[(0, 1716.3841552734375), (1, 1780.3109130859375)]"
300,"[(0, 1728.5382080078125), (1, 2266.225830078125)]","[(0, 1757.52783203125), (1, 2010.0751953125)]","[(0, 4337.884765625), (1, 4479.45703125)]","[(0, 2322.84130859375), (1, 2373.565673828125)]","[(0, 2196.69091796875), (1, 1316.96728515625)]","[(0, 3502.919921875), (1, 3303.949462890625)]","[(0, 1830.0181884765625), (1, 2335.47802734375)]","[(0, 1742.7275390625), (1, 1701.1514892578125)]","[(4, 95.5625991821289), (1, 95.56537628173828), (2, 111.88664027622768), (5, 112.21357073102679), (0, 144.28199114118303), (3, 145.62919398716517)]","[(0, 1262.9720458984375), (1, 1551.5712890625)]","[(2, 99.26946466619319), (1, 109.6591796875), (0, 115.06572931463069), (5, 120.80827192826705), (4, 132.66574096679688), (3, 139.12254749644887)]","[(0, 1403.749267578125), (1, 1926.6959228515625)]","[(1, 58.5457185444079), (2, 62.508945041232636), (4, 68.55937643612133), (5, 76.10552978515625), (0, 77.12375057444854), (3, 92.56647135416667)]","[(0, 1074.831787109375), (1, 1268.858154296875)]"
301,"[(0, 1627.2093505859375), (1, 2188.35107421875)]","[(0, 1869.54541015625), (1, 2115.7861328125)]","[(0, 2500.294921875), (1, 2559.603271484375)]","[(0, 2839.6201171875), (1, 2882.075927734375)]","[(0, 1161.3907470703125), (1, 969.4732055664062)]","[(0, 3389.840576171875), (1, 3383.98779296875)]","[(0, 3556.976806640625), (1, 3538.017822265625)]","[(0, 1251.2412109375), (1, 1296.5484619140625)]","[(0, 83.375), (2, 86.0978515625), (3, 90.88636125837054), (5, 93.83429827008929), (4, 95.3392578125), (1, 97.47808074951172)]","[(0, 1056.970947265625), (1, 1231.31396484375)]","[(4, 114.6587158203125), (1, 118.90933837890626), (5, 140.88369411892361), (3, 146.07996961805554), (2, 147.63273111979166), (0, 154.74610731336804)]","[(0, 2385.487548828125), (1, 1777.7015380859375)]","[(4, 142.17137562144887), (3, 155.9946044921875), (1, 166.4839200106534), (5, 178.28697509765624), (0, 186.11622314453126), (2, 213.78701171875)]","[(0, 1667.3607177734375), (1, 1963.8668212890625)]"
302,"[(0, 1490.40283203125), (1, 1878.11962890625)]","[(0, 818.9887084960938), (1, 746.7252807617188)]","[(0, 7223.6357421875), (1, 6527.25)]","[(0, 1884.0045166015625), (1, 1870.4915771484375)]","[(0, 1144.6795654296875), (1, 968.0116577148438)]","[(0, 2850.228515625), (1, 2908.170166015625)]","[(0, 3415.98095703125), (1, 3533.66796875)]","[(0, 2660.41552734375), (1, 2237.431396484375)]","[(4, 54.23004659016927), (5, 58.05536443536932), (1, 59.74614539513221), (2, 69.4981180826823), (0, 75.16477272727273), (3, 75.4797607421875)]","[(0, 1355.766845703125), (1, 1452.074951171875)]","[(0, 146.79560198102678), (1, 152.05154418945312), (3, 169.74524943033853), (2, 174.9169921875), (4, 178.3336181640625), (5, 209.38288762019232)]","[(0, 1674.62353515625), (1, 1842.2747802734375)]","[(4, 71.67453438895089), (1, 78.31558663504464), (5, 104.28406778971355), (3, 108.50499471028645), (2, 120.3297119140625), (0, 127.873779296875)]","[(0, 1193.5828857421875), (1, 1365.625)]"
303,"[(0, 1194.96728515625), (1, 1465.4112548828125)]","[(0, 1854.0706787109375), (1, 1855.8660888671875)]","[(0, 5848.9306640625), (1, 5337.98974609375)]","[(0, 980.4839477539062), (1, 1100.18115234375)]","[(0, 4024.63671875), (1, 2357.728271484375)]","[(0, 4162.64990234375), (1, 4344.3388671875)]","[(0, 5432.8271484375), (1, 5595.68603515625)]","[(0, 1525.0274658203125), (1, 1544.7000732421875)]","[(1, 56.08018798828125), (4, 71.81634085518974), (0, 80.17617563100961), (2, 92.71331317608173), (5, 113.9330546061198), (3, 115.01718139648438)]","[(0, 711.8646240234375), (1, 935.8198852539062)]","[(2, 129.0089666193182), (1, 133.62567138671875), (0, 134.7954656427557), (4, 155.96477254231772), (5, 171.6655939275568), (3, 177.8744562322443)]","[(0, 1524.36083984375), (1, 1615.0391845703125)]","[(1, 225.45454545454547), (2, 237.3349609375), (4, 246.1014959161932), (5, 262.6641357421875), (0, 283.48173828125), (3, 319.2153076171875)]","[(0, 1734.4862060546875), (1, 2103.1533203125)]"
304,"[(0, 2094.337890625), (1, 2674.212890625)]","[(0, 2443.026611328125), (1, 2562.337646484375)]","[(0, 1943.7684326171875), (1, 2089.7568359375)]","[(0, 1925.2679443359375), (1, 1930.224365234375)]","[(0, 2699.11865234375), (1, 1639.3775634765625)]","[(0, 3055.557373046875), (1, 2886.74560546875)]","[(0, 4820.38427734375), (1, 4823.12060546875)]","[(0, 2081.391357421875), (1, 2834.626708984375)]","[(4, 60.965175083705354), (3, 63.05355600210336), (0, 65.13240189985795), (1, 68.22969563802083), (5, 80.3616943359375), (2, 86.15875244140625)]","[(0, 1555.71630859375), (1, 1702.552978515625)]","[(1, 126.74448649088542), (4, 129.52939675071022), (2, 137.4927423650568), (5, 149.608203125), (0, 207.92001953125), (3, 269.38018120659723)]","[(0, 1681.4376220703125), (1, 1673.80908203125)]","[(2, 71.18046061197917), (1, 74.43824768066406), (0, 88.99329485212054), (4, 99.30636160714286), (5, 101.66483248197116), (3, 122.5977274576823)]","[(0, 3196.189453125), (1, 3262.5966796875)]"
305,"[(0, 1239.6322021484375), (1, 1629.7806396484375)]","[(0, 2159.07861328125), (1, 1943.2550048828125)]","[(0, 3859.983154296875), (1, 3376.68603515625)]","[(0, 1704.0653076171875), (1, 1741.2996826171875)]","[(0, 4435.03662109375), (1, 2702.714599609375)]","[(0, 3239.6435546875), (1, 3205.33154296875)]","[(0, 3432.095947265625), (1, 3163.344970703125)]","[(0, 1665.659423828125), (1, 2015.34130859375)]","[(0, 134.25196422230113), (3, 141.07218017578126), (4, 141.69694380326703), (1, 159.14581298828125), (2, 170.0790682705966), (5, 176.1430908203125)]","[(0, 1393.0496826171875), (1, 1266.8697509765625)]","[(5, 91.31258451021634), (4, 92.67056477864584), (2, 98.4053067294034), (1, 113.5677490234375), (3, 117.14039829799107), (0, 126.8385009765625)]","[(0, 759.6630249023438), (1, 568.6952514648438)]","[(1, 152.2575887044271), (4, 161.59906005859375), (0, 164.43678977272728), (3, 175.26880992542613), (2, 185.0406161221591), (5, 192.84572531960228)]","[(0, 1679.2525634765625), (1, 1695.13916015625)]"
306,"[(0, 1845.3756103515625), (1, 2521.367431640625)]","[(0, 2173.49462890625), (1, 2152.926513671875)]","[(0, 5249.6318359375), (1, 4734.2646484375)]","[(0, 1564.9974365234375), (1, 1556.605224609375)]","[(0, 3393.618408203125), (1, 2092.225830078125)]","[(0, 6849.31201171875), (1, 7063.97021484375)]","[(0, 4094.64892578125), (1, 4462.0185546875)]","[(0, 1302.0015869140625), (1, 843.4053955078125)]","[(1, 72.66654205322266), (4, 80.6127700805664), (2, 80.86676897321429), (5, 91.86111886160714), (0, 92.14614432198661), (3, 106.77158028738839)]","[(0, 781.22705078125), (1, 679.64599609375)]","[(2, 40.86070341222427), (1, 48.33252631293403), (5, 52.26644515991211), (4, 55.415304744944855), (0, 57.26264190673828), (3, 71.6263427734375)]","[(0, 2006.4383544921875), (1, 2024.4595947265625)]","[(1, 61.029842122395834), (2, 63.59651402064732), (4, 83.84610421316964), (5, 90.19398850661058), (0, 94.72250600961539), (3, 132.14913940429688)]","[(0, 1898.0604248046875), (1, 1915.9677734375)]"
307,"[(0, 2089.650390625), (1, 2815.994873046875)]","[(0, 1571.54296875), (1, 1758.0382080078125)]","[(0, 3695.490478515625), (1, 3374.088134765625)]","[(0, 6815.072265625), (1, 6642.5009765625)]","[(0, 3131.447509765625), (1, 2721.819091796875)]","[(0, 4234.60595703125), (1, 4132.095703125)]","[(0, 1773.95556640625), (1, 1776.2747802734375)]","[(0, 820.803955078125), (1, 1160.5858154296875)]","[(2, 77.62063162667411), (5, 91.22439778645834), (4, 91.59523638556985), (1, 91.8078384399414), (3, 136.39778645833334), (0, 141.68232073102678)]","[(0, 1772.858642578125), (1, 2337.472412109375)]","[(1, 88.78711876502403), (4, 91.61729939778645), (5, 94.5465975674716), (2, 98.34431966145833), (0, 127.53594415838069), (3, 152.71334228515624)]","[(0, 1023.05859375), (1, 888.918212890625)]","[(4, 113.993408203125), (1, 132.07102864583334), (5, 137.61259577824518), (2, 150.71702357700892), (3, 191.532470703125), (0, 199.67311448317307)]","[(0, 1206.19189453125), (1, 1443.473876953125)]"
308,"[(0, 2076.08447265625), (1, 2677.208740234375)]","[(0, 2402.132080078125), (1, 2931.544189453125)]","[(0, 3310.200439453125), (1, 3396.312255859375)]","[(0, 6548.8984375), (1, 6344.771484375)]","[(0, 5222.29296875), (1, 3278.882080078125)]","[(0, 5367.7666015625), (1, 5289.765625)]","[(0, 1922.133544921875), (1, 1889.3040771484375)]","[(0, 1604.37841796875), (1, 1181.7293701171875)]","[(2, 62.2190673828125), (1, 65.37834167480469), (4, 78.38194056919643), (5, 82.64609938401442), (0, 82.72512381417411), (3, 120.90629069010417)]","[(0, 1771.119873046875), (1, 1517.4913330078125)]","[(4, 184.01793494591345), (3, 196.18265787760416), (5, 226.3285115559896), (1, 230.69181941105768), (0, 233.0506591796875), (2, 271.80942789713544)]","[(0, 2845.875732421875), (1, 2824.332275390625)]","[(4, 223.19010416666666), (3, 232.67125355113637), (5, 253.5953702059659), (1, 314.2043050130208), (0, 334.24491743607956), (2, 368.09499289772725)]","[(0, 2093.329345703125), (1, 2094.510498046875)]"
309,"[(0, 939.2308349609375), (1, 1183.8009033203125)]","[(0, 1671.96337890625), (1, 1729.8336181640625)]","[(0, 2581.173583984375), (1, 2167.5546875)]","[(0, 1929.3226318359375), (1, 1936.3519287109375)]","[(0, 3335.1064453125), (1, 2188.309326171875)]","[(0, 4340.71142578125), (1, 4389.185546875)]","[(0, 3125.358154296875), (1, 3381.729248046875)]","[(0, 1337.091796875), (1, 1431.6234130859375)]","[(4, 118.71095628004808), (3, 122.4571024576823), (5, 140.331298828125), (1, 148.51994441105768), (0, 156.50458780924478), (2, 180.30342610677084)]","[(0, 1579.8294677734375), (1, 1875.913330078125)]","[(1, 126.35265241350446), (4, 145.86341203962053), (2, 167.93310546875), (0, 195.75484212239584), (5, 202.5783487955729), (3, 234.189697265625)]","[(0, 2335.97705078125), (1, 1743.022705078125)]","[(2, 225.9248046875), (1, 232.87235884232953), (5, 258.3636363636364), (4, 269.37929280598956), (0, 322.418017578125), (3, 349.14204545454544)]","[(0, 4059.875244140625), (1, 4132.517578125)]"
310,"[(0, 2756.9130859375), (1, 3613.838623046875)]","[(0, 1686.5179443359375), (1, 1771.1357421875)]","[(0, 2480.727294921875), (1, 2355.902099609375)]","[(0, 2177.763671875), (1, 2385.75927734375)]","[(0, 1087.4388427734375), (1, 961.8245849609375)]","[(0, 3755.3330078125), (1, 3835.452880859375)]","[(0, 4014.8154296875), (1, 4435.98876953125)]","[(0, 2639.032470703125), (1, 2297.057373046875)]","[(4, 87.93020450367646), (1, 90.53252766927083), (3, 93.29772186279297), (0, 107.43058558872768), (5, 113.35236002604167), (2, 139.25551194411057)]","[(0, 1783.8638916015625), (1, 1723.3731689453125)]","[(4, 95.12053973858173), (1, 109.09861246744792), (0, 111.19115101207386), (3, 130.41028849283853), (5, 146.59963156960228), (2, 172.19471435546876)]","[(0, 1570.77880859375), (1, 1683.71044921875)]","[(4, 136.1500244140625), (3, 139.63670654296874), (5, 165.95604248046874), (1, 174.8860418146307), (0, 181.36514892578126), (2, 215.746484375)]","[(0, 1626.47412109375), (1, 1880.5382080078125)]"
311,"[(0, 1511.7979736328125), (1, 1951.4552001953125)]","[(0, 2260.093017578125), (1, 2637.775634765625)]","[(0, 2196.391357421875), (1, 2060.911865234375)]","[(0, 3424.25244140625), (1, 3612.34326171875)]","[(0, 1580.69384765625), (1, 1093.2039794921875)]","[(0, 5908.55419921875), (1, 6024.1708984375)]","[(0, 4352.7080078125), (1, 4143.5869140625)]","[(0, 1498.15380859375), (1, 1286.815673828125)]","[(5, 92.29283796037946), (4, 101.80684661865234), (2, 107.0688007061298), (1, 109.33390299479167), (0, 157.84510216346155), (3, 163.45509556361608)]","[(0, 2590.465576171875), (1, 2733.53125)]","[(4, 111.085595703125), (1, 132.87202671595983), (0, 136.03777606670673), (3, 140.50924246651786), (5, 174.91090745192307), (2, 181.665771484375)]","[(0, 2748.344970703125), (1, 2422.830322265625)]","[(0, 56.60531412760417), (3, 74.13872419084821), (1, 75.26967486213235), (4, 83.27915954589844), (2, 98.5450927734375), (5, 117.86199079241071)]","[(0, 1094.01171875), (1, 1136.16650390625)]"
312,"[(0, 2021.450927734375), (1, 2552.19091796875)]","[(0, 2616.67431640625), (1, 3205.817626953125)]","[(0, 5471.0166015625), (1, 5039.41552734375)]","[(0, 2647.810546875), (1, 2566.675048828125)]","[(0, 2461.532470703125), (1, 1468.7237548828125)]","[(0, 3603.19140625), (1, 3485.801025390625)]","[(0, 4242.884765625), (1, 4506.27490234375)]","[(0, 1258.1334228515625), (1, 1672.4903564453125)]","[(4, 103.51570638020833), (1, 103.9171142578125), (5, 107.06894753196023), (0, 112.41153971354167), (2, 114.44259878305289), (3, 120.76990966796875)]","[(0, 1366.355224609375), (1, 1013.5029296875)]","[(1, 105.96371895926339), (5, 106.88341267903645), (4, 107.10689603365384), (2, 119.29433969350961), (3, 150.41172096946022), (0, 153.2120157877604)]","[(0, 1353.8409423828125), (1, 953.6963500976562)]","[(1, 179.87218128551137), (2, 212.0327880859375), (0, 231.6506591796875), (4, 261.82743696732956), (5, 320.085009765625), (3, 348.5900634765625)]","[(0, 1542.8399658203125), (1, 1833.8948974609375)]"
313,"[(0, 1486.844482421875), (1, 1975.3399658203125)]","[(0, 2368.36865234375), (1, 2530.48876953125)]","[(0, 1912.78564453125), (1, 2016.5775146484375)]","[(0, 5189.6845703125), (1, 5557.62841796875)]","[(0, 1028.6502685546875), (1, 828.0048217773438)]","[(0, 6673.17431640625), (1, 6761.25634765625)]","[(0, 5372.1708984375), (1, 6751.7392578125)]","[(0, 776.1812133789062), (1, 787.0359497070312)]","[(4, 84.44918387276786), (1, 89.19211251395089), (5, 91.66546161358173), (2, 98.25321138822116), (3, 103.43534029447116), (0, 109.38731032151442)]","[(0, 1561.4864501953125), (1, 1214.6346435546875)]","[(2, 195.7391912286932), (1, 202.53633626302084), (4, 224.3515421549479), (5, 229.12180397727272), (0, 230.82790305397728), (3, 263.89834872159093)]","[(0, 2400.447509765625), (1, 2200.38232421875)]","[(1, 219.4490411931818), (2, 234.5681396484375), (4, 242.77257191051137), (0, 248.2222900390625), (5, 259.579248046875), (3, 276.4212158203125)]","[(0, 2087.51904296875), (1, 2123.411865234375)]"
314,"[(0, 1417.8048095703125), (1, 1771.5386962890625)]","[(0, 1695.471435546875), (1, 1761.1451416015625)]","[(0, 2124.580810546875), (1, 2005.8079833984375)]","[(0, 2408.466552734375), (1, 2461.355224609375)]","[(0, 1237.4222412109375), (1, 990.8147583007812)]","[(0, 2410.749755859375), (1, 2528.915771484375)]","[(0, 3764.354736328125), (1, 4768.7802734375)]","[(0, 1906.2271728515625), (1, 2023.32373046875)]","[(0, 164.48344930013022), (1, 169.35747419084822), (2, 183.6748046875), (3, 210.6153076171875), (4, 218.859130859375), (5, 228.37648703835228)]","[(0, 1325.1929931640625), (1, 1373.0765380859375)]","[(4, 56.66502278645833), (1, 77.55386555989584), (3, 84.77269568810097), (5, 95.41290752704327), (0, 107.09381573016827), (2, 118.39410869891827)]","[(0, 1463.6884765625), (1, 1942.611083984375)]","[(3, 134.36308405949518), (4, 136.5887189592634), (1, 176.53778076171875), (5, 187.44771321614584), (0, 190.3129216974432), (2, 284.453271484375)]","[(0, 1215.010009765625), (1, 1478.4490966796875)]"
315,"[(0, 2124.940185546875), (1, 2843.54541015625)]","[(0, 585.6235961914062), (1, 518.5169677734375)]","[(0, 1938.826171875), (1, 1758.393798828125)]","[(0, 1226.8568115234375), (1, 1243.061767578125)]","[(0, 2848.426513671875), (1, 1721.04248046875)]","[(0, 2239.306640625), (1, 2203.35546875)]","[(0, 6068.50732421875), (1, 7239.04248046875)]","[(0, 1568.828125), (1, 1510.619140625)]","[(4, 62.94293212890625), (3, 63.53884652944711), (0, 65.32162753018466), (1, 74.47428894042969), (5, 84.04622395833333), (2, 92.30430297851562)]","[(0, 1426.4384765625), (1, 2295.6611328125)]","[(1, 159.80763938210228), (2, 184.62901611328124), (4, 202.55488725142047), (0, 203.55555419921876), (5, 237.1688720703125), (3, 267.5043212890625)]","[(0, 1422.91064453125), (1, 1432.3275146484375)]","[(1, 137.18567708333333), (0, 146.25605656550482), (2, 148.01014927455358), (3, 193.2994051846591), (4, 212.13557316706732), (5, 221.5817667643229)]","[(0, 1588.1046142578125), (1, 1897.9735107421875)]"
316,"[(0, 1012.9081420898438), (1, 1312.3260498046875)]","[(0, 789.7215576171875), (1, 1089.859375)]","[(0, 4396.91943359375), (1, 4199.9853515625)]","[(0, 2810.662353515625), (1, 2876.120361328125)]","[(0, 1964.58056640625), (1, 1313.333740234375)]","[(0, 6190.62939453125), (1, 6147.68115234375)]","[(0, 2945.6826171875), (1, 3737.42626953125)]","[(0, 1999.2745361328125), (1, 1565.9051513671875)]","[(1, 138.68794468470983), (2, 139.54718487079327), (0, 166.60107421875), (4, 172.32625906808036), (5, 173.77580378605768), (3, 205.2354454627404)]","[(0, 1618.708251953125), (1, 1025.72998046875)]","[(2, 76.12897838245739), (4, 79.07883199055989), (0, 80.6872225674716), (5, 83.40589488636364), (1, 83.53305562337239), (3, 88.4192782315341)]","[(0, 3271.48876953125), (1, 4976.5693359375)]","[(1, 165.03598854758522), (2, 181.29736328125), (4, 201.61325905539772), (0, 202.50968017578126), (5, 224.5295166015625), (3, 251.8224365234375)]","[(0, 1264.51708984375), (1, 1556.450927734375)]"
317,"[(0, 1332.8648681640625), (1, 1763.161865234375)]","[(0, 1045.9498291015625), (1, 1591.182861328125)]","[(0, 2678.83056640625), (1, 2616.729248046875)]","[(0, 837.3584594726562), (1, 880.0785522460938)]","[(0, 680.1686401367188), (1, 611.1569213867188)]","[(0, 5375.6044921875), (1, 5386.46337890625)]","[(0, 2939.4541015625), (1, 4051.462890625)]","[(0, 1728.9940185546875), (1, 1513.6365966796875)]","[(4, 83.86021071213942), (3, 104.24618530273438), (0, 113.06377618963069), (1, 129.3455810546875), (5, 149.18400435014203), (2, 233.680712890625)]","[(0, 2357.135986328125), (1, 2060.471435546875)]","[(4, 87.33401692708334), (3, 108.20849609375), (0, 145.28182279146634), (5, 148.84862342247595), (1, 161.41650390625), (2, 231.48150634765625)]","[(0, 979.1383666992188), (1, 1136.9854736328125)]","[(3, 97.15538736979167), (4, 116.32868957519531), (5, 126.12667410714286), (0, 137.60288649338943), (1, 145.69233921595983), (2, 178.5655314127604)]","[(0, 1256.203125), (1, 1505.551513671875)]"
318,"[(0, 3045.50927734375), (1, 4111.97265625)]","[(0, 975.53125), (1, 1312.0350341796875)]","[(0, 5794.3662109375), (1, 5488.5966796875)]","[(0, 2885.611572265625), (1, 3023.15771484375)]","[(0, 614.5040283203125), (1, 552.1603393554688)]","[(0, 3973.543701171875), (1, 4080.67333984375)]","[(0, 5064.7294921875), (1, 6651.22998046875)]","[(0, 1985.973388671875), (1, 1886.131103515625)]","[(1, 88.75864083426339), (4, 89.56483561197916), (0, 94.30167330228366), (3, 119.68031529017857), (2, 133.48129272460938), (5, 148.452392578125)]","[(0, 948.68408203125), (1, 1597.434814453125)]","[(4, 187.92110501802884), (1, 199.60999474158655), (5, 237.13822428385416), (3, 244.8908487955729), (2, 249.7226765950521), (0, 256.7546793619792)]","[(0, 2087.959228515625), (1, 2433.342041015625)]","[(1, 76.47600911458333), (4, 77.38205135569854), (3, 99.0152587890625), (0, 101.34844098772321), (5, 101.40791829427083), (2, 111.68651404747597)]","[(0, 2384.551513671875), (1, 2401.9052734375)]"
319,"[(0, 3087.47119140625), (1, 4231.25146484375)]","[(0, 859.8067626953125), (1, 1041.921630859375)]","[(0, 2388.17236328125), (1, 2203.228515625)]","[(0, 1492.7913818359375), (1, 1511.2681884765625)]","[(0, 3648.224365234375), (1, 2272.908447265625)]","[(0, 3219.36865234375), (1, 3097.73779296875)]","[(0, 4632.1826171875), (1, 4380.03271484375)]","[(0, 2310.6806640625), (1, 2648.815673828125)]","[(1, 67.46559797014508), (4, 79.7095196063702), (2, 80.33438814603366), (5, 93.6829325358073), (0, 117.88107299804688), (3, 124.034423828125)]","[(0, 1463.3995361328125), (1, 1675.1026611328125)]","[(3, 133.17894151475696), (4, 145.31673583984374), (0, 163.43612060546874), (5, 163.57366265190973), (1, 168.7063321200284), (2, 199.95377197265626)]","[(0, 1019.054443359375), (1, 775.986572265625)]","[(1, 77.24495755709134), (0, 83.58421834309895), (4, 86.1727294921875), (3, 88.60654703776042), (2, 91.35089111328125), (5, 96.39375813802083)]","[(0, 2288.48388671875), (1, 2288.2666015625)]"
320,"[(0, 2100.05078125), (1, 2756.8408203125)]","[(0, 1076.18212890625), (1, 1133.1339111328125)]","[(0, 2305.3310546875), (1, 2122.21142578125)]","[(0, 3269.077880859375), (1, 3511.73681640625)]","[(0, 4072.458740234375), (1, 2444.7255859375)]","[(0, 1845.4390869140625), (1, 1815.3067626953125)]","[(0, 5046.69189453125), (1, 5228.212890625)]","[(0, 1654.0509033203125), (1, 2319.065185546875)]","[(2, 65.31719098772321), (1, 71.69390462239583), (5, 78.74918910435268), (4, 84.63948567708333), (0, 114.50302358774039), (3, 144.46783916766827)]","[(0, 1628.684326171875), (1, 1556.469482421875)]","[(2, 104.51724446614584), (1, 109.89599609375), (4, 112.91553606305804), (5, 121.61809833233173), (0, 126.96615164620536), (3, 159.17162068684897)]","[(0, 1313.9752197265625), (1, 1145.6898193359375)]","[(0, 139.02412923177084), (3, 142.602294921875), (1, 145.21183558872767), (2, 160.04802058293268), (4, 162.76432291666666), (5, 175.50297407670453)]","[(0, 2807.067626953125), (1, 2802.851806640625)]"
321,"[(0, 1370.6549072265625), (1, 1698.3876953125)]","[(0, 1461.6658935546875), (1, 1628.0748291015625)]","[(0, 6500.556640625), (1, 6580.17578125)]","[(0, 2777.800537109375), (1, 2801.058837890625)]","[(0, 3166.946044921875), (1, 2003.0732421875)]","[(0, 6676.14697265625), (1, 6657.7470703125)]","[(0, 2455.640380859375), (1, 2916.711181640625)]","[(0, 1117.764404296875), (1, 1232.66748046875)]","[(1, 131.1636681189904), (4, 133.90897310697116), (2, 147.90505981445312), (5, 150.26131184895834), (0, 161.66548665364584), (3, 166.58556111653647)]","[(0, 1488.667724609375), (1, 1520.0933837890625)]","[(2, 81.36398751395089), (1, 84.35751953125), (4, 97.73898751395089), (5, 98.49178372896634), (0, 125.15390249399039), (3, 159.35001627604166)]","[(0, 1382.1680908203125), (1, 1068.7159423828125)]","[(2, 86.74965122767857), (1, 93.951220703125), (5, 100.73735700334821), (4, 111.22403157552084), (0, 138.70399827223557), (3, 177.29839618389423)]","[(0, 2003.2310791015625), (1, 2086.748779296875)]"
322,"[(0, 1674.479736328125), (1, 2224.648193359375)]","[(0, 1257.448486328125), (1, 1248.815185546875)]","[(0, 4056.01708984375), (1, 3898.052734375)]","[(0, 1565.57666015625), (1, 1588.6279296875)]","[(0, 2876.518310546875), (1, 1815.015869140625)]","[(0, 3359.491943359375), (1, 3506.850830078125)]","[(0, 5043.26171875), (1, 5929.451171875)]","[(0, 2120.178466796875), (1, 2836.123291015625)]","[(4, 68.22057233537946), (1, 76.84366607666016), (5, 79.64417442908653), (2, 82.126708984375), (0, 86.66550990513393), (3, 90.85970052083333)]","[(0, 944.774169921875), (1, 919.1914672851562)]","[(4, 91.55258413461539), (3, 107.30594889322917), (1, 125.9130859375), (5, 127.93373801491477), (0, 139.99510498046874), (2, 217.22813585069446)]","[(0, 2225.451416015625), (1, 2623.93505859375)]","[(4, 187.29931640625), (1, 210.84332275390625), (3, 211.7094060724432), (5, 227.20168235085228), (0, 239.8099032315341), (2, 261.24081143465907)]","[(0, 773.6036376953125), (1, 925.03369140625)]"
