,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
450,"[(0, 1317.71923828125), (1, 1505.5565185546875)]","[(0, 1552.988037109375), (1, 2330.415283203125)]","[(0, 8527.7001953125), (1, 8609.3916015625)]","[(0, 6264.2119140625), (1, 4571.427734375)]","[(0, 3580.9384765625), (1, 1963.6861572265625)]","[(0, 11020.9189453125), (1, 11118.314453125)]","[(0, 9994.5673828125), (1, 11831.3564453125)]","[(0, 1140.36376953125), (1, 912.40234375)]","[(2, 137.324560546875), (1, 146.70919799804688), (0, 168.937744140625), (4, 226.09052385602678), (5, 231.63050255408655), (3, 308.86757405598956)]","[(0, 1960.4471435546875), (1, 1131.68310546875)]","[(4, 179.08490349264707), (2, 179.71495768229167), (1, 196.3727309283088), (5, 213.47569986979167), (0, 297.66429036458334), (3, 347.81471354166666)]","[(0, 2650.02978515625), (1, 2505.2236328125)]","[(4, 181.0208536783854), (5, 209.6766024502841), (1, 270.4534801136364), (3, 304.90458540482956), (2, 312.990380859375), (0, 407.3402587890625)]","[(0, 2842.09912109375), (1, 2554.141357421875)]"
451,"[(0, 1632.68505859375), (1, 1999.50439453125)]","[(0, 920.0689086914062), (1, 1271.121826171875)]","[(0, 6727.74560546875), (1, 5825.97216796875)]","[(0, 2925.93701171875), (1, 3221.28515625)]","[(0, 3250.896728515625), (1, 2380.0517578125)]","[(0, 7281.15283203125), (1, 7751.88525390625)]","[(0, 16847.931640625), (1, 16080.0888671875)]","[(0, 2232.95263671875), (1, 2888.614013671875)]","[(1, 90.50901442307692), (4, 93.98944561298077), (0, 112.31761678059895), (3, 116.9052734375), (2, 121.8129170735677), (5, 127.9574686686198)]","[(0, 3539.12109375), (1, 5915.10546875)]","[(4, 384.7413884943182), (5, 492.152294921875), (1, 585.3137872869319), (3, 633.873583984375), (2, 774.179345703125), (0, 1007.92197265625)]","[(0, 1518.1839599609375), (1, 2123.397705078125)]","[(2, 99.49276029146634), (1, 101.34601702008929), (4, 188.32267878605768), (5, 208.70951334635416), (0, 247.34431966145834), (3, 508.775390625)]","[(0, 14243.7509765625), (1, 10649.2001953125)]"
452,"[(0, 1934.6151123046875), (1, 2188.80419921875)]","[(0, 1121.490234375), (1, 1339.0556640625)]","[(0, 13271.154296875), (1, 12107.2392578125)]","[(0, 9534.181640625), (1, 11598.7666015625)]","[(0, 3313.53271484375), (1, 2442.501220703125)]","[(0, 7048.01513671875), (1, 6469.349609375)]","[(0, 9414.966796875), (1, 11022.8740234375)]","[(0, 4598.96728515625), (1, 3485.727783203125)]","[(4, 230.03233119419642), (1, 252.61026436941964), (3, 259.5405461237981), (5, 284.11266150841345), (0, 289.9089167668269), (2, 314.1222581129808)]","[(0, 4393.10546875), (1, 1441.5301513671875)]","[(4, 682.6201171875), (1, 697.013623046875), (5, 836.8004557291666), (2, 843.7795681423611), (3, 1146.6583116319443), (0, 1200.8455946180557)]","[(0, 2398.844482421875), (1, 2944.2880859375)]","[(1, 43.59431287977431), (2, 60.17698759191177), (4, 65.59761810302734), (0, 88.02670288085938), (5, 93.830517578125), (3, 117.60021100725446)]","[(0, 2787.497314453125), (1, 2422.70458984375)]"
453,"[(0, 1262.4517822265625), (1, 1547.610107421875)]","[(0, 572.6985473632812), (1, 1259.7691650390625)]","[(0, 16870.103515625), (1, 11457.658203125)]","[(0, 9807.359375), (1, 7481.8876953125)]","[(0, 8172.78466796875), (1, 4559.02392578125)]","[(0, 2666.90966796875), (1, 2529.97021484375)]","[(0, 7080.447265625), (1, 6716.623046875)]","[(0, 1538.6507568359375), (1, 1477.738037109375)]","[(1, 114.99203927176339), (2, 148.59360914963943), (4, 180.5556844075521), (0, 203.30082194010416), (5, 253.63975941051137), (3, 364.9609619140625)]","[(0, 1485.51220703125), (1, 1488.2099609375)]","[(2, 31.2836669921875), (1, 40.899845123291016), (5, 50.523350306919646), (4, 67.66942545572917), (0, 77.52936662946429), (3, 132.04705341045673)]","[(0, 4422.724609375), (1, 2650.85009765625)]","[(1, 85.92018636067708), (2, 105.55746459960938), (4, 125.72884114583333), (5, 138.53213500976562), (0, 177.8383026123047), (3, 226.11903381347656)]","[(0, 2115.135498046875), (1, 1733.890869140625)]"
454,"[(0, 1082.510498046875), (1, 1279.3953857421875)]","[(0, 743.7860717773438), (1, 1775.583740234375)]","[(0, 3124.166259765625), (1, 2262.239501953125)]","[(0, 2025.0069580078125), (1, 1775.1722412109375)]","[(0, 4828.08154296875), (1, 2894.6201171875)]","[(0, 6177.34814453125), (1, 6617.95458984375)]","[(0, 13390.1865234375), (1, 14946.2548828125)]","[(0, 814.34375), (1, 961.5448608398438)]","[(1, 41.83104654947917), (2, 43.89180646623884), (4, 58.42522723858173), (0, 67.66865891676683), (5, 69.05514017740886), (3, 120.79969371448864)]","[(0, 1579.8648681640625), (1, 1554.3289794921875)]","[(4, 366.03598257211536), (2, 390.17529296875), (5, 417.9388427734375), (0, 496.4140625), (1, 508.84288611778845), (3, 537.7886555989584)]","[(0, 1899.5054931640625), (1, 1912.484619140625)]","[(1, 55.509670681423614), (3, 56.63752237955729), (4, 57.8466218647204), (5, 66.25124224494485), (0, 80.45945829503677), (2, 92.52864837646484)]","[(0, 3183.148681640625), (1, 2983.50341796875)]"
455,"[(0, 1346.38916015625), (1, 1503.841064453125)]","[(0, 781.9765625), (1, 1617.218505859375)]","[(0, 4257.1640625), (1, 4027.0556640625)]","[(0, 11985.0419921875), (1, 10271.087890625)]","[(0, 8433.3828125), (1, 4158.87646484375)]","[(0, 7965.384765625), (1, 8508.1474609375)]","[(0, 8690.4052734375), (1, 7705.89111328125)]","[(0, 1170.7508544921875), (1, 1268.06689453125)]","[(2, 52.239837646484375), (1, 62.30101600060096), (5, 80.61830139160156), (4, 93.55991774338942), (0, 141.24659312855113), (3, 230.1175204190341)]","[(0, 1146.9683837890625), (1, 902.4852905273438)]","[(4, 277.7845703125), (1, 304.81010298295456), (5, 332.8146701388889), (0, 347.6240234375), (3, 350.38037109375), (2, 354.064404296875)]","[(0, 1875.9803466796875), (1, 1412.8377685546875)]","[(4, 230.36185128348214), (5, 248.73820612980768), (1, 277.27040318080356), (3, 303.3361253004808), (2, 313.7949969951923), (0, 392.7033879206731)]","[(0, 4630.416015625), (1, 4086.854248046875)]"
456,"[(0, 1766.6375732421875), (1, 2054.535888671875)]","[(0, 2213.7109375), (1, 2892.935302734375)]","[(0, 3587.128662109375), (1, 4369.189453125)]","[(0, 5299.77880859375), (1, 4229.21044921875)]","[(0, 5896.423828125), (1, 4848.35595703125)]","[(0, 11022.8212890625), (1, 10699.9990234375)]","[(0, 15204.18359375), (1, 13419.7685546875)]","[(0, 1326.5504150390625), (1, 1249.9918212890625)]","[(1, 63.24888700597427), (4, 69.9923095703125), (2, 97.583984375), (5, 111.63813999720982), (0, 113.89817708333334), (3, 124.33603341238839)]","[(0, 4637.716796875), (1, 7198.65185546875)]","[(4, 70.1933837890625), (3, 72.32591901506696), (5, 137.03956956129807), (0, 146.9990437825521), (1, 190.704833984375), (2, 307.50972123579544)]","[(0, 1640.0743408203125), (1, 950.7577514648438)]","[(4, 71.75508117675781), (1, 85.10686848958333), (2, 148.74383075420673), (5, 162.09423828125), (0, 185.54259314903845), (3, 201.4095740685096)]","[(0, 17826.4375), (1, 11904.2783203125)]"
457,"[(0, 1515.56640625), (1, 1737.50439453125)]","[(0, 3590.331787109375), (1, 5231.57470703125)]","[(0, 18177.302734375), (1, 13538.67578125)]","[(0, 4208.9111328125), (1, 4537.67822265625)]","[(0, 4854.2314453125), (1, 3785.970458984375)]","[(0, 7683.04052734375), (1, 7586.705078125)]","[(0, 18070.021484375), (1, 21130.046875)]","[(0, 1631.9158935546875), (1, 1524.5069580078125)]","[(4, 75.44081744025735), (5, 75.78085123697916), (2, 85.41729266826923), (3, 89.90774536132812), (1, 92.6580078125), (0, 104.19791085379464)]","[(0, 689.8214721679688), (1, 475.5418701171875)]","[(1, 306.057958984375), (2, 309.73505316840277), (4, 426.267724609375), (0, 435.21953667534723), (5, 447.5534939236111), (3, 626.7961697048611)]","[(0, 3127.31396484375), (1, 2284.380126953125)]","[(1, 99.69228690011161), (5, 118.30267803485577), (2, 118.4779052734375), (3, 140.37762920673077), (0, 141.74332369290866), (4, 172.18038504464286)]","[(0, 3446.912353515625), (1, 2515.813232421875)]"
458,"[(0, 1101.42724609375), (1, 1217.7872314453125)]","[(0, 2266.585693359375), (1, 3074.29931640625)]","[(0, 4820.20947265625), (1, 2889.269775390625)]","[(0, 1943.12060546875), (1, 1583.8740234375)]","[(0, 10302.1953125), (1, 5924.708984375)]","[(0, 2933.412109375), (1, 3071.348388671875)]","[(0, 10732.6201171875), (1, 13483.5390625)]","[(0, 758.4204711914062), (1, 806.230712890625)]","[(1, 57.17647933959961), (4, 63.5763916015625), (2, 84.1651611328125), (0, 99.672607421875), (5, 99.91933030348558), (3, 110.3910663311298)]","[(0, 535.2456665039062), (1, 483.9237060546875)]","[(4, 85.54995727539062), (3, 104.3909423828125), (5, 137.72223772321428), (1, 241.19023786272322), (0, 257.57898888221155), (2, 402.6947835286458)]","[(0, 2002.012451171875), (1, 1672.7049560546875)]","[(1, 50.90257975260417), (4, 67.40012468610492), (2, 89.80788010817308), (0, 90.52589768629808), (3, 130.53571573893228), (5, 131.54044596354166)]","[(0, 10934.7255859375), (1, 8050.77490234375)]"
459,"[(0, 1736.3687744140625), (1, 1997.5736083984375)]","[(0, 1063.9434814453125), (1, 1182.1932373046875)]","[(0, 6712.62060546875), (1, 4544.98876953125)]","[(0, 10431.8681640625), (1, 8580.4072265625)]","[(0, 2697.821533203125), (1, 2259.593017578125)]","[(0, 20786.47265625), (1, 21947.98046875)]","[(0, 10705.1025390625), (1, 12139.578125)]","[(0, 1382.3499755859375), (1, 1626.78515625)]","[(4, 152.52312762920673), (1, 153.51582219050482), (2, 187.88226318359375), (5, 188.41851806640625), (3, 244.054443359375), (0, 250.71343994140625)]","[(0, 2705.550048828125), (1, 1867.0902099609375)]","[(2, 223.09754527698863), (1, 248.3014933268229), (5, 505.91005859375), (4, 523.8759321732955), (0, 772.34091796875), (3, 2380.110894097222)]","[(0, 5365.658203125), (1, 4953.79296875)]","[(4, 161.73804820667613), (1, 166.84377219460228), (5, 181.2658203125), (2, 183.38870849609376), (3, 236.90869140625), (0, 246.0999755859375)]","[(0, 22481.234375), (1, 18776.07421875)]"
460,"[(0, 1117.3104248046875), (1, 1438.243408203125)]","[(0, 331.7026062011719), (1, 297.2424621582031)]","[(0, 3798.5380859375), (1, 2630.74267578125)]","[(0, 7826.97998046875), (1, 7814.353515625)]","[(0, 13839.1044921875), (1, 7557.12646484375)]","[(0, 13282.0048828125), (1, 12520.96484375)]","[(0, 9649.09765625), (1, 9958.0234375)]","[(0, 3788.86376953125), (1, 2301.1005859375)]","[(2, 282.13079833984375), (1, 318.22325721153845), (0, 364.4281005859375), (5, 441.61918501420456), (4, 447.45849609375), (3, 550.6737393465909)]","[(0, 2378.193603515625), (1, 1755.6173095703125)]","[(4, 322.31842041015625), (3, 385.04678622159093), (5, 436.8073064630682), (1, 462.5887858072917), (0, 572.7297141335227), (2, 638.8000710227273)]","[(0, 2245.8701171875), (1, 1791.1907958984375)]","[(2, 69.13863900991586), (1, 76.78683907645089), (0, 208.42496744791666), (5, 214.9407404119318), (4, 216.06719970703125), (3, 677.16201171875)]","[(0, 11268.1435546875), (1, 7915.14990234375)]"
461,"[(0, 1636.74853515625), (1, 1917.0616455078125)]","[(0, 1765.7852783203125), (1, 2328.745849609375)]","[(0, 15303.3798828125), (1, 13473.8212890625)]","[(0, 8644.2998046875), (1, 7923.47216796875)]","[(0, 10151.861328125), (1, 5243.62255859375)]","[(0, 6972.54296875), (1, 6459.01123046875)]","[(0, 8436.7451171875), (1, 9690.9931640625)]","[(0, 1600.6768798828125), (1, 1554.029541015625)]","[(3, 60.60093470982143), (4, 61.74208984375), (1, 83.3896728515625), (0, 88.86997767857143), (5, 118.90436260516827), (2, 173.05260291466345)]","[(0, 8668.4208984375), (1, 5384.31640625)]","[(2, 91.92894635881696), (4, 126.90639085036058), (1, 138.66681315104168), (0, 140.36335637019232), (5, 152.69556681315103), (3, 252.08338512073863)]","[(0, 3531.4814453125), (1, 3220.673583984375)]","[(4, 267.16522216796875), (1, 280.4597574869792), (5, 296.97782759232956), (2, 308.18936434659093), (3, 427.1487482244318), (0, 466.34543678977275)]","[(0, 1841.7459716796875), (1, 1656.9415283203125)]"
462,"[(0, 1288.68603515625), (1, 1446.5208740234375)]","[(0, 2516.941162109375), (1, 3770.9228515625)]","[(0, 14834.8076171875), (1, 13675.109375)]","[(0, 3434.626708984375), (1, 2596.073486328125)]","[(0, 5786.9052734375), (1, 5689.44482421875)]","[(0, 19954.783203125), (1, 21491.306640625)]","[(0, 10678.91796875), (1, 9766.73046875)]","[(0, 1123.0936279296875), (1, 573.26025390625)]","[(1, 43.765625), (4, 50.7023135914522), (2, 65.75163269042969), (5, 74.17930501302084), (0, 75.0501937866211), (3, 76.92296549479167)]","[(0, 2858.849853515625), (1, 3047.24658203125)]","[(4, 60.92645263671875), (2, 67.61502947126117), (1, 77.12945963541667), (0, 84.96913499098558), (5, 88.09010823567708), (3, 128.07987837357953)]","[(0, 1931.0068359375), (1, 1532.7705078125)]","[(4, 143.9607391357422), (3, 151.291064453125), (1, 157.36554361979168), (5, 195.12827845982142), (0, 216.87970842633928), (2, 273.3436748798077)]","[(0, 15935.609375), (1, 11415.64453125)]"
463,"[(0, 900.9597778320312), (1, 993.3887329101562)]","[(0, 1754.24072265625), (1, 2389.76123046875)]","[(0, 6984.15576171875), (1, 6474.052734375)]","[(0, 12144.7890625), (1, 9804.900390625)]","[(0, 6090.49853515625), (1, 6360.4931640625)]","[(0, 22264.8203125), (1, 24952.162109375)]","[(0, 10894.6298828125), (1, 11792.7294921875)]","[(0, 2115.89404296875), (1, 1989.904296875)]","[(1, 172.12309919084822), (4, 173.06459263392858), (2, 206.78962590144232), (5, 207.08039738581732), (0, 213.78917518028845), (3, 214.66471980168268)]","[(0, 1676.921630859375), (1, 1958.7138671875)]","[(0, 273.6845890925481), (4, 289.65078500600964), (2, 310.6945237379808), (3, 332.52419026692706), (1, 366.5040806361607), (5, 416.0768636067708)]","[(0, 2837.61279296875), (1, 1312.0919189453125)]","[(1, 64.71276419503349), (2, 73.1605694110577), (0, 127.1712137858073), (4, 128.01587931315103), (5, 160.1994961825284), (3, 278.3164794921875)]","[(0, 1946.4404296875), (1, 1812.3167724609375)]"
464,"[(0, 1425.216796875), (1, 1647.4373779296875)]","[(0, 1298.66455078125), (1, 1443.9771728515625)]","[(0, 6358.34619140625), (1, 6727.37353515625)]","[(0, 4599.91943359375), (1, 3583.524658203125)]","[(0, 15261.4482421875), (1, 7434.439453125)]","[(0, 20021.232421875), (1, 17724.521484375)]","[(0, 7771.8046875), (1, 7236.5849609375)]","[(0, 3141.410888671875), (1, 2925.22119140625)]","[(1, 98.24373372395833), (4, 122.21847970145089), (2, 166.04424579326923), (0, 181.36664287860577), (5, 225.21160888671875), (3, 256.6954345703125)]","[(0, 5486.57080078125), (1, 4143.1796875)]","[(3, 140.80123197115384), (4, 152.73828125), (5, 298.71478271484375), (1, 301.87841796875), (0, 327.73408647017044), (2, 710.697265625)]","[(0, 1889.2825927734375), (1, 2175.8154296875)]","[(4, 60.54954176682692), (1, 82.86165364583333), (3, 97.75304158528645), (5, 144.2207364169034), (0, 157.0953369140625), (2, 207.254931640625)]","[(0, 2995.763427734375), (1, 2504.9287109375)]"
465,"[(0, 1400.3931884765625), (1, 1518.5938720703125)]","[(0, 855.2368774414062), (1, 1924.4693603515625)]","[(0, 12925.9033203125), (1, 10334.6396484375)]","[(0, 5896.013671875), (1, 6054.22314453125)]","[(0, 7712.35400390625), (1, 5858.99658203125)]","[(0, 12703.4375), (1, 11343.4228515625)]","[(0, 4854.25927734375), (1, 5413.2626953125)]","[(0, 1664.49951171875), (1, 1653.1763916015625)]","[(2, 63.2459285960478), (1, 72.54225667317708), (5, 77.47303059895833), (4, 91.50727081298828), (0, 99.94857025146484), (3, 135.46885463169642)]","[(0, 2537.62646484375), (1, 2793.041748046875)]","[(4, 91.14657827524039), (3, 129.38616943359375), (1, 147.11854137073863), (5, 154.78882945667613), (0, 243.083837890625), (2, 279.05029296875)]","[(0, 2613.563232421875), (1, 2899.119140625)]","[(1, 150.56871541341147), (2, 161.29259144176137), (4, 203.46968217329547), (0, 225.5340021306818), (5, 241.9812255859375), (3, 356.1718994140625)]","[(0, 1846.0445556640625), (1, 1680.9765625)]"
466,"[(0, 1329.624267578125), (1, 1412.2220458984375)]","[(0, 1447.26171875), (1, 4018.703369140625)]","[(0, 3514.638427734375), (1, 2827.399169921875)]","[(0, 9485.37109375), (1, 11166.4619140625)]","[(0, 10419.7978515625), (1, 6101.9287109375)]","[(0, 9897.0322265625), (1, 11147.1083984375)]","[(0, 8476.5693359375), (1, 11918.580078125)]","[(0, 1297.458740234375), (1, 1239.31005859375)]","[(2, 36.798563639322914), (1, 41.49162292480469), (0, 70.87711007254464), (5, 76.06933124248798), (4, 81.36651611328125), (3, 172.7833455403646)]","[(0, 1143.665283203125), (1, 1242.8431396484375)]","[(2, 81.61560567220052), (1, 94.6143047626202), (5, 172.36130593039772), (4, 183.634765625), (0, 223.32743696732953), (3, 609.785595703125)]","[(0, 5672.47119140625), (1, 4032.4091796875)]","[(4, 59.86404184194711), (1, 67.80440266927083), (3, 91.28108723958333), (0, 103.75107643821023), (5, 111.33848987926136), (2, 134.64913330078124)]","[(0, 9476.86328125), (1, 7366.50341796875)]"
467,"[(0, 1312.217041015625), (1, 1416.3350830078125)]","[(0, 976.1040649414062), (1, 2050.6484375)]","[(0, 2121.130859375), (1, 1494.9339599609375)]","[(0, 7865.95166015625), (1, 7687.416015625)]","[(0, 11459.001953125), (1, 5642.23681640625)]","[(0, 11066.8505859375), (1, 12504.986328125)]","[(0, 4688.17138671875), (1, 6788.76806640625)]","[(0, 980.29736328125), (1, 676.1801147460938)]","[(2, 129.89302978515624), (1, 142.63719593394887), (5, 160.3451593572443), (4, 168.3626912434896), (0, 224.4943115234375), (3, 242.68126331676137)]","[(0, 2440.34765625), (1, 2499.135009765625)]","[(4, 62.63811492919922), (3, 80.491162109375), (5, 109.36594935825893), (1, 123.35561697823661), (0, 155.58396559495193), (2, 230.28985595703125)]","[(0, 2966.16650390625), (1, 2742.94287109375)]","[(1, 615.6035563151041), (2, 628.3142755681819), (4, 706.665771484375), (5, 716.1402254971591), (0, 999.3575994318181), (3, 1142.5959694602273)]","[(0, 11599.3310546875), (1, 8960.83984375)]"
468,"[(0, 1770.0103759765625), (1, 2153.7294921875)]","[(0, 710.7947998046875), (1, 1255.73291015625)]","[(0, 4541.55322265625), (1, 4906.88671875)]","[(0, 33420.84375), (1, 26442.447265625)]","[(0, 6501.0712890625), (1, 2783.113037109375)]","[(0, 17678.486328125), (1, 16358.81640625)]","[(0, 7560.947265625), (1, 6810.04345703125)]","[(0, 1622.61181640625), (1, 1416.6810302734375)]","[(2, 110.59575946514423), (1, 111.65091378348214), (0, 136.23724834735577), (5, 156.55387056790866), (4, 157.76792689732142), (3, 188.36076472355768)]","[(0, 3789.741943359375), (1, 2815.928955078125)]","[(1, 99.42235456194196), (4, 116.06801194411058), (2, 162.05950927734375), (0, 188.3822224934896), (5, 210.5242587002841), (3, 277.2489124644886)]","[(0, 1799.3033447265625), (1, 910.9329833984375)]","[(4, 75.34888567243304), (1, 89.55330716646634), (3, 108.4600078876202), (0, 139.29666137695312), (5, 174.04730224609375), (2, 208.0296075994318)]","[(0, 2246.234375), (1, 1920.1778564453125)]"
469,"[(0, 666.7960815429688), (1, 768.91357421875)]","[(0, 328.6170959472656), (1, 304.55133056640625)]","[(0, 2625.607177734375), (1, 2400.682373046875)]","[(0, 12512.1435546875), (1, 10431.171875)]","[(0, 17420.830078125), (1, 9196.1328125)]","[(0, 6230.912109375), (1, 5667.48583984375)]","[(0, 9109.5341796875), (1, 10409.12109375)]","[(0, 2244.93994140625), (1, 2425.593017578125)]","[(4, 45.58269246419271), (1, 47.753468232996326), (5, 64.15619659423828), (2, 68.12375081380209), (0, 87.06590983072917), (3, 87.46353149414062)]","[(0, 1305.574462890625), (1, 648.79345703125)]","[(2, 63.53427358774039), (1, 85.47862025669643), (5, 99.25168081430289), (4, 100.0562744140625), (0, 196.0325724283854), (3, 320.05999755859375)]","[(0, 7102.25048828125), (1, 6133.375)]","[(4, 76.16443743024554), (3, 84.23043118990384), (1, 113.77919514973958), (0, 141.2156094637784), (5, 146.17668660481772), (2, 228.2899169921875)]","[(0, 14326.732421875), (1, 10417.2548828125)]"
470,"[(0, 1351.2193603515625), (1, 1438.0458984375)]","[(0, 681.3388061523438), (1, 1167.9022216796875)]","[(0, 9695.8740234375), (1, 6896.09619140625)]","[(0, 3885.06298828125), (1, 3723.231689453125)]","[(0, 5216.185546875), (1, 3123.966552734375)]","[(0, 5896.6376953125), (1, 6673.4609375)]","[(0, 8868.056640625), (1, 11606.77734375)]","[(0, 1343.0374755859375), (1, 1292.932373046875)]","[(4, 29.764994303385418), (3, 35.36679615693934), (1, 35.60025562959559), (0, 38.76761245727539), (5, 41.71616744995117), (2, 51.98084716796875)]","[(0, 1576.5032958984375), (1, 1274.998291015625)]","[(2, 46.67037582397461), (5, 49.604207356770836), (1, 65.73078469669117), (4, 69.55653381347656), (0, 98.48646647135416), (3, 113.04364885602679)]","[(0, 2912.101318359375), (1, 2277.159912109375)]","[(1, 42.90074666341146), (4, 46.55609600360577), (2, 68.86533813476562), (3, 70.23875427246094), (0, 71.01416570490056), (5, 85.9205488725142)]","[(0, 10226.2841796875), (1, 7264.9638671875)]"
471,"[(0, 1527.6104736328125), (1, 1827.68798828125)]","[(0, 1094.8681640625), (1, 2190.344970703125)]","[(0, 7956.046875), (1, 5081.88623046875)]","[(0, 9968.892578125), (1, 10657.765625)]","[(0, 5259.01708984375), (1, 3579.86962890625)]","[(0, 14061.6376953125), (1, 14516.25)]","[(0, 7283.72998046875), (1, 10102.490234375)]","[(0, 3426.49365234375), (1, 3344.71923828125)]","[(1, 120.6700927734375), (2, 121.64004080636161), (4, 194.843017578125), (5, 205.50758713942307), (0, 234.67198768028845), (3, 445.8279622395833)]","[(0, 5794.69775390625), (1, 3557.02099609375)]","[(4, 215.888916015625), (3, 243.9813787286932), (1, 287.1375325520833), (0, 341.0437677556818), (5, 469.2814453125), (2, 644.32861328125)]","[(0, 1224.0736083984375), (1, 1049.1885986328125)]","[(4, 172.2337364783654), (1, 205.24943659855768), (5, 220.70831298828125), (3, 239.7825724283854), (2, 288.11374918619794), (0, 325.07293701171875)]","[(0, 18599.849609375), (1, 13943.26953125)]"
472,"[(0, 1532.5936279296875), (1, 1914.6507568359375)]","[(0, 745.3652954101562), (1, 1169.663330078125)]","[(0, 4575.95068359375), (1, 3756.32177734375)]","[(0, 5067.416015625), (1, 4830.0751953125)]","[(0, 8689.59375), (1, 7472.4462890625)]","[(0, 18838.798828125), (1, 17666.939453125)]","[(0, 5298.4853515625), (1, 4991.27978515625)]","[(0, 2126.033935546875), (1, 995.1377563476562)]","[(2, 151.74190266927084), (1, 153.3506798377404), (4, 205.04402043269232), (5, 208.99104817708334), (0, 339.63254616477275), (3, 453.64799360795456)]","[(0, 4309.076171875), (1, 3459.525390625)]","[(2, 126.00294846754808), (1, 167.49026925223214), (4, 241.85426682692307), (5, 249.86751302083334), (0, 332.9068603515625), (3, 745.5590376420455)]","[(0, 4848.3369140625), (1, 4464.712890625)]","[(1, 85.16573079427083), (4, 114.69071451822917), (2, 151.7206268310547), (0, 162.09793090820312), (5, 166.19979858398438), (3, 174.87376403808594)]","[(0, 10797.24609375), (1, 7652.85400390625)]"
473,"[(0, 684.9622192382812), (1, 791.3801879882812)]","[(0, 517.1124877929688), (1, 672.6263427734375)]","[(0, 3067.393798828125), (1, 1971.5711669921875)]","[(0, 3536.024169921875), (1, 3871.5927734375)]","[(0, 10703.28515625), (1, 6746.5322265625)]","[(0, 5828.70068359375), (1, 5415.9736328125)]","[(0, 14322.4287109375), (1, 15871.212890625)]","[(0, 2281.26806640625), (1, 1154.545166015625)]","[(2, 57.29769193209135), (1, 57.876355852399556), (4, 89.60709322415866), (5, 90.19247436523438), (0, 117.76376342773438), (3, 199.50044389204547)]","[(0, 2618.611572265625), (1, 2364.3076171875)]","[(4, 40.649270450367645), (5, 62.15819091796875), (2, 66.83310546875), (3, 67.57311604817708), (1, 69.38427734375), (0, 72.178515625)]","[(0, 2584.872314453125), (1, 2145.456787109375)]","[(4, 65.63223702566964), (3, 85.391357421875), (5, 93.20616658528645), (1, 97.9185078938802), (0, 156.94019664417613), (2, 166.058642578125)]","[(0, 2553.093017578125), (1, 2129.535400390625)]"
474,"[(0, 1467.253662109375), (1, 1683.6719970703125)]","[(0, 887.677978515625), (1, 1415.6895751953125)]","[(0, 3695.240478515625), (1, 3303.15869140625)]","[(0, 9440.275390625), (1, 8651.853515625)]","[(0, 7574.14013671875), (1, 4739.91162109375)]","[(0, 5219.8134765625), (1, 5236.58642578125)]","[(0, 7311.595703125), (1, 8220.146484375)]","[(0, 5024.18017578125), (1, 3067.13623046875)]","[(4, 44.70615748355263), (3, 52.06658257378472), (5, 67.09518612132354), (1, 67.92594640395221), (0, 78.9512939453125), (2, 97.28667805989583)]","[(0, 1630.207275390625), (1, 1038.259521484375)]","[(2, 52.25412859235491), (4, 58.4805908203125), (1, 65.34683430989584), (5, 75.81175818810097), (0, 84.44919996995192), (3, 139.24533081054688)]","[(0, 2965.6533203125), (1, 2955.03662109375)]","[(2, 125.51775653545673), (5, 128.67579142252603), (1, 134.40559605189733), (4, 139.21760441706732), (0, 309.53603108723956), (3, 317.57685990767044)]","[(0, 2265.24267578125), (1, 1979.378173828125)]"
475,"[(0, 1113.519775390625), (1, 1465.0186767578125)]","[(0, 1404.177001953125), (1, 2684.4169921875)]","[(0, 9590.419921875), (1, 8027.3916015625)]","[(0, 8128.78857421875), (1, 8098.193359375)]","[(0, 14104.912109375), (1, 8958.8662109375)]","[(0, 15121.61328125), (1, 14432.5712890625)]","[(0, 11374.56640625), (1, 13603.1005859375)]","[(0, 2740.011962890625), (1, 2733.5927734375)]","[(1, 121.21365121694711), (4, 130.08556189903845), (2, 168.93881225585938), (5, 186.28092447916666), (0, 190.49359130859375), (3, 196.58447265625)]","[(0, 1935.294189453125), (1, 2457.263671875)]","[(4, 141.91800130208333), (5, 168.22075946514423), (3, 202.30214146205358), (1, 290.53331580528845), (2, 295.0750621448864), (0, 331.33237711588544)]","[(0, 3250.25830078125), (1, 2559.165283203125)]","[(1, 61.50941467285156), (2, 70.00930989583334), (4, 119.44069998604911), (0, 122.17501395089286), (5, 147.47429950420673), (3, 272.7330322265625)]","[(0, 11672.3916015625), (1, 7939.09912109375)]"
