,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
269,"[(0, 961.3340454101562), (1, 1103.651611328125)]","[(0, 426.3634338378906), (1, 463.8805236816406)]","[(0, 1164.69384765625), (1, 1170.35400390625)]","[(0, 622.7819213867188), (1, 601.6026611328125)]","[(0, 2286.5859375), (1, 1384.690673828125)]","[(0, 1668.8092041015625), (1, 1950.0914306640625)]","[(0, 1707.1712646484375), (1, 1523.9669189453125)]","[(0, 527.265869140625), (1, 574.8654174804688)]","[(2, 24.18680419921875), (1, 25.939191818237305), (4, 29.222355433872767), (5, 30.42993633563702), (0, 39.427804129464285), (3, 55.33189392089844)]","[(0, 1041.00048828125), (1, 1417.82177734375)]","[(4, 29.662126813616073), (3, 41.77732966496394), (0, 44.04045613606771), (5, 50.44993591308594), (2, 54.891357421875), (1, 60.08518629807692)]","[(0, 607.4542846679688), (1, 390.2973937988281)]","[(1, 108.10721261160714), (5, 110.521484375), (2, 111.82736440805289), (3, 126.98235614483173), (0, 129.71589543269232), (4, 133.06903076171875)]","[(0, 1516.47509765625), (1, 1437.5899658203125)]"
270,"[(0, 955.263427734375), (1, 1082.8243408203125)]","[(0, 586.8203125), (1, 688.229248046875)]","[(0, 1945.5589599609375), (1, 1872.80029296875)]","[(0, 531.2201538085938), (1, 746.5191650390625)]","[(0, 4281.40625), (1, 2177.653564453125)]","[(0, 3138.817626953125), (1, 2724.206787109375)]","[(0, 1324.0340576171875), (1, 1499.4073486328125)]","[(0, 1111.108642578125), (1, 997.697265625)]","[(3, 132.3233087713068), (0, 138.2455499822443), (4, 141.4023234049479), (1, 143.34171549479166), (5, 176.78113902698863), (2, 180.12856223366478)]","[(0, 920.3440551757812), (1, 690.940673828125)]","[(1, 16.962999616350448), (4, 18.497687203543528), (2, 23.723424275716145), (5, 26.91620127360026), (0, 34.80001576741537), (3, 41.026692708333336)]","[(0, 642.5582275390625), (1, 551.3226318359375)]","[(2, 37.21419818584736), (1, 37.364414760044646), (4, 80.9767557779948), (0, 85.63036092122395), (5, 88.38150856711648), (3, 150.5990234375)]","[(0, 2893.63330078125), (1, 2712.28466796875)]"
271,"[(0, 886.90966796875), (1, 988.1235961914062)]","[(0, 661.2554321289062), (1, 757.4418334960938)]","[(0, 5434.88427734375), (1, 3925.681640625)]","[(0, 1038.790283203125), (1, 828.841064453125)]","[(0, 2738.3037109375), (1, 1411.1982421875)]","[(0, 761.687744140625), (1, 852.9013061523438)]","[(0, 4508.1787109375), (1, 6385.8134765625)]","[(0, 581.0225219726562), (1, 559.6651611328125)]","[(4, 40.34072265625), (3, 45.545057024274556), (1, 55.514818464006694), (0, 66.55947641225961), (5, 78.19762244591347), (2, 108.64820353190105)]","[(0, 2165.30908203125), (1, 1317.5584716796875)]","[(4, 114.691259765625), (5, 132.42525227864584), (3, 141.31038411458334), (1, 152.16802978515625), (2, 189.10337999131946), (0, 195.31784396701389)]","[(0, 1379.8040771484375), (1, 1016.1949462890625)]","[(1, 101.39656888521634), (2, 113.12045288085938), (5, 129.44185014204547), (0, 131.6776326497396), (4, 132.54256184895834), (3, 159.97255637428978)]","[(0, 2477.4990234375), (1, 2326.3564453125)]"
272,"[(0, 956.2167358398438), (1, 1190.8984375)]","[(0, 631.5332641601562), (1, 688.631103515625)]","[(0, 2058.343505859375), (1, 1396.9617919921875)]","[(0, 1801.692626953125), (1, 1893.864501953125)]","[(0, 3333.341552734375), (1, 1792.880126953125)]","[(0, 7109.765625), (1, 7522.40380859375)]","[(0, 3418.728515625), (1, 4639.50390625)]","[(0, 502.7575378417969), (1, 688.2194213867188)]","[(2, 12.904401506696429), (1, 14.282797241210938), (5, 15.034754826472355), (4, 17.407440185546875), (0, 30.6080322265625), (3, 36.51215616861979)]","[(0, 2394.1513671875), (1, 2159.271240234375)]","[(4, 71.97782897949219), (2, 72.77778764204545), (5, 76.14226185191761), (1, 79.90034993489583), (0, 84.4976973100142), (3, 88.06503573330966)]","[(0, 1070.1917724609375), (1, 1172.901611328125)]","[(4, 27.33052870806526), (5, 28.73099365234375), (3, 30.50530433654785), (1, 35.651835123697914), (0, 51.825186593191965), (2, 54.60526686448317)]","[(0, 946.3739013671875), (1, 1078.2891845703125)]"
273,"[(0, 633.7852783203125), (1, 740.5042114257812)]","[(0, 514.0386962890625), (1, 647.760009765625)]","[(0, 7410.8740234375), (1, 7453.4150390625)]","[(0, 1194.9632568359375), (1, 1084.9842529296875)]","[(0, 2380.83056640625), (1, 1338.1448974609375)]","[(0, 3629.9765625), (1, 3142.981201171875)]","[(0, 3012.977294921875), (1, 2777.72509765625)]","[(0, 1037.591796875), (1, 619.791015625)]","[(4, 35.8370361328125), (3, 37.83216552734375), (0, 42.99671173095703), (1, 44.782199435763886), (5, 47.660335286458334), (2, 70.14848327636719)]","[(0, 490.2148742675781), (1, 985.6605224609375)]","[(2, 44.14132893880208), (5, 44.1558349609375), (1, 49.067718505859375), (4, 58.0278205871582), (0, 59.55880940755208), (3, 59.978694661458334)]","[(0, 317.3847351074219), (1, 329.07763671875)]","[(5, 57.225606282552086), (3, 58.56157938639323), (1, 68.01768141526442), (4, 68.67819918118991), (2, 75.72850545247395), (0, 77.75937906901042)]","[(0, 1372.91552734375), (1, 1249.5836181640625)]"
274,"[(0, 716.62353515625), (1, 878.5904541015625)]","[(0, 760.6213989257812), (1, 1026.094482421875)]","[(0, 2134.743896484375), (1, 2291.213623046875)]","[(0, 1399.9517822265625), (1, 1610.458984375)]","[(0, 1747.23486328125), (1, 905.656005859375)]","[(0, 1573.812255859375), (1, 1462.556884765625)]","[(0, 2482.579345703125), (1, 2691.8076171875)]","[(0, 1247.992431640625), (1, 693.129150390625)]","[(2, 23.625844319661457), (1, 25.9210698054387), (5, 26.731101296164773), (4, 31.075477600097656), (0, 59.02921919389205), (3, 73.13331909179688)]","[(0, 1833.820556640625), (1, 1254.2769775390625)]","[(2, 39.325980050223215), (1, 48.6893310546875), (0, 57.67149000901442), (4, 70.35333251953125), (5, 75.61776224772136), (3, 132.07859108664772)]","[(0, 3245.599609375), (1, 1592.4033203125)]","[(5, 78.39597066243489), (4, 83.26261080228366), (2, 84.69099010120739), (1, 97.54331461588542), (3, 136.6280314127604), (0, 171.20094992897728)]","[(0, 1554.7958984375), (1, 1683.5716552734375)]"
275,"[(0, 1019.9192504882812), (1, 1246.32080078125)]","[(0, 759.24658203125), (1, 862.0781860351562)]","[(0, 4508.1533203125), (1, 3885.752197265625)]","[(0, 1793.451171875), (1, 2163.014892578125)]","[(0, 443.489501953125), (1, 434.63922119140625)]","[(0, 3114.21875), (1, 3590.359375)]","[(0, 2891.42529296875), (1, 2622.999267578125)]","[(0, 434.3470764160156), (1, 358.1870422363281)]","[(1, 31.84665096507353), (2, 34.28621292114258), (0, 45.76046956380208), (4, 53.18041178385417), (5, 54.337249755859375), (3, 101.73568021334134)]","[(0, 668.0977783203125), (1, 395.846923828125)]","[(4, 59.43557504507211), (5, 86.55199178059895), (3, 102.94249471028645), (2, 119.95579020182292), (1, 125.65680401141827), (0, 143.68004353841147)]","[(0, 339.8977355957031), (1, 490.16998291015625)]","[(1, 46.51066487630208), (4, 50.60232005399816), (3, 52.29808044433594), (5, 53.172017415364586), (0, 73.68559919084821), (2, 91.38623985877403)]","[(0, 990.6990966796875), (1, 1109.1097412109375)]"
276,"[(0, 677.0392456054688), (1, 747.039794921875)]","[(0, 270.0326232910156), (1, 437.29638671875)]","[(0, 952.6632690429688), (1, 1051.1090087890625)]","[(0, 4704.48291015625), (1, 4022.533935546875)]","[(0, 3439.330322265625), (1, 1786.986572265625)]","[(0, 2587.281982421875), (1, 2938.6103515625)]","[(0, 2303.274169921875), (1, 2702.3251953125)]","[(0, 548.1304321289062), (1, 585.6845092773438)]","[(2, 36.887211100260416), (1, 42.72501754760742), (4, 51.199087960379465), (5, 52.10821533203125), (0, 61.32574898856027), (3, 96.79345703125)]","[(0, 1417.1099853515625), (1, 935.8372802734375)]","[(1, 136.6631525213068), (2, 162.42078857421876), (0, 181.6149169921875), (4, 191.39699485085228), (5, 227.9430419921875), (3, 258.5462890625)]","[(0, 1752.713134765625), (1, 1357.0072021484375)]","[(1, 142.17828369140625), (2, 163.7367498224432), (4, 194.05975341796875), (0, 200.301513671875), (5, 232.75048828125), (3, 287.5167791193182)]","[(0, 585.6707763671875), (1, 683.4131469726562)]"
277,"[(0, 908.6007690429688), (1, 983.7471313476562)]","[(0, 339.3414306640625), (1, 574.4363403320312)]","[(0, 4527.412109375), (1, 3767.551025390625)]","[(0, 2576.45166015625), (1, 2624.994873046875)]","[(0, 2476.158447265625), (1, 2248.226318359375)]","[(0, 2903.62255859375), (1, 2513.43408203125)]","[(0, 9955.8671875), (1, 8166.98046875)]","[(0, 465.3433532714844), (1, 402.6767578125)]","[(5, 95.31939697265625), (2, 101.33250843394886), (4, 105.48445268110795), (1, 106.84193929036458), (0, 117.96745161576705), (3, 134.26905517578126)]","[(0, 2011.8731689453125), (1, 1052.380859375)]","[(4, 24.250248500279017), (1, 28.953451303335335), (5, 35.30397033691406), (2, 44.13158347389915), (3, 49.987202962239586), (0, 64.56630637428977)]","[(0, 2412.573486328125), (1, 1497.3609619140625)]","[(4, 20.36323983328683), (3, 26.07074678861178), (5, 30.6556879679362), (1, 33.20159149169922), (0, 37.65449662642045), (2, 50.245794677734374)]","[(0, 4555.8818359375), (1, 3612.08837890625)]"
278,"[(0, 840.9597778320312), (1, 923.6378173828125)]","[(0, 432.3437805175781), (1, 701.7230834960938)]","[(0, 1429.7030029296875), (1, 1188.9454345703125)]","[(0, 525.6159057617188), (1, 629.8389282226562)]","[(0, 2627.733642578125), (1, 2272.428466796875)]","[(0, 1165.522705078125), (1, 1062.368896484375)]","[(0, 6737.78173828125), (1, 6788.1982421875)]","[(0, 423.08782958984375), (1, 873.2176513671875)]","[(5, 116.34111328125), (4, 122.92138671875), (2, 151.30751953125), (1, 158.0989435369318), (3, 167.18724365234374), (0, 220.9510498046875)]","[(0, 2328.92333984375), (1, 2071.72021484375)]","[(4, 44.31578063964844), (5, 46.12539950284091), (3, 48.81195623224432), (1, 59.38788350423177), (2, 60.99964488636363), (0, 64.66992742365056)]","[(0, 540.67919921875), (1, 392.9432678222656)]","[(1, 53.01214599609375), (2, 56.443267822265625), (0, 65.80103149414063), (4, 66.47960870916194), (5, 73.2376953125), (3, 86.87257080078125)]","[(0, 5625.751953125), (1, 5812.8857421875)]"
279,"[(0, 671.399658203125), (1, 774.9197998046875)]","[(0, 391.0055847167969), (1, 566.3948974609375)]","[(0, 5454.64208984375), (1, 5493.63916015625)]","[(0, 575.8382568359375), (1, 688.7505493164062)]","[(0, 3356.222412109375), (1, 1918.11328125)]","[(0, 715.6349487304688), (1, 788.9270629882812)]","[(0, 2204.76904296875), (1, 1913.595703125)]","[(0, 1346.5823974609375), (1, 1102.58642578125)]","[(2, 51.67714280348558), (1, 54.751491001674104), (5, 57.92214133522727), (4, 62.42206319173177), (0, 96.0163065592448), (3, 119.6241455078125)]","[(0, 481.89825439453125), (1, 355.93707275390625)]","[(5, 42.05664498465402), (1, 43.503001493566174), (2, 46.17143249511719), (4, 50.661641438802086), (0, 53.194864908854164), (3, 70.54719895582933)]","[(0, 939.3535766601562), (1, 1078.4639892578125)]","[(2, 30.033437093098957), (1, 31.73448063777043), (4, 51.394266764322914), (5, 51.97346080433238), (0, 75.91263649680398), (3, 109.94788818359375)]","[(0, 549.0947265625), (1, 578.0079956054688)]"
280,"[(0, 1075.1490478515625), (1, 1242.529052734375)]","[(0, 162.4056854248047), (1, 142.185546875)]","[(0, 1484.786376953125), (1, 1669.0487060546875)]","[(0, 1607.9697265625), (1, 1458.4779052734375)]","[(0, 696.0314331054688), (1, 584.37451171875)]","[(0, 3647.98779296875), (1, 3817.8701171875)]","[(0, 2276.169677734375), (1, 2674.837890625)]","[(0, 1356.7659912109375), (1, 1192.676025390625)]","[(2, 34.453165690104164), (5, 39.83162278395433), (4, 43.48990740094866), (1, 45.87984848022461), (0, 62.996738978794646), (3, 82.27432250976562)]","[(0, 1094.34521484375), (1, 1162.292724609375)]","[(2, 55.3633066813151), (1, 66.19397442157452), (5, 110.73115234375), (0, 131.82899058948863), (4, 131.98994584517047), (3, 451.5987141927083)]","[(0, 2798.0712890625), (1, 1753.8592529296875)]","[(4, 13.538053624770221), (5, 16.388102213541668), (1, 17.740196228027344), (3, 22.14035847981771), (2, 22.28820582798549), (0, 31.30120849609375)]","[(0, 1034.4549560546875), (1, 1123.2098388671875)]"
281,"[(0, 577.2615356445312), (1, 655.371826171875)]","[(0, 306.4170227050781), (1, 496.8362731933594)]","[(0, 2576.01318359375), (1, 3688.828369140625)]","[(0, 1219.149658203125), (1, 804.4515380859375)]","[(0, 2135.676513671875), (1, 1075.8946533203125)]","[(0, 5630.41650390625), (1, 5372.37060546875)]","[(0, 2729.84375), (1, 2393.853515625)]","[(0, 265.177001953125), (1, 240.98162841796875)]","[(4, 37.77120694247159), (1, 41.48640303178267), (5, 51.300927734375), (2, 55.28173828125), (3, 61.50953369140625), (0, 69.83912353515625)]","[(0, 611.1688842773438), (1, 634.3734130859375)]","[(2, 23.104141235351562), (1, 28.40581512451172), (5, 39.8250244140625), (4, 46.044464111328125), (0, 61.681494140625), (3, 133.16718207465277)]","[(0, 1233.1207275390625), (1, 913.8313598632812)]","[(2, 35.593994140625), (1, 38.27741182767428), (5, 40.2910322709517), (4, 44.61482238769531), (0, 84.55891557173295), (3, 104.94287109375)]","[(0, 1836.1470947265625), (1, 1756.3792724609375)]"
282,"[(0, 823.0029907226562), (1, 904.1944580078125)]","[(0, 435.9129638671875), (1, 758.2444458007812)]","[(0, 491.14324951171875), (1, 443.9437561035156)]","[(0, 954.2454223632812), (1, 724.418701171875)]","[(0, 1137.96875), (1, 558.5404052734375)]","[(0, 3910.9697265625), (1, 3632.068115234375)]","[(0, 1083.2442626953125), (1, 1317.913330078125)]","[(0, 1466.3360595703125), (1, 1089.58447265625)]","[(2, 24.714996337890625), (1, 33.214752197265625), (5, 34.605464680989584), (0, 40.975537981305806), (4, 45.84446334838867), (3, 53.302189127604166)]","[(0, 1483.6688232421875), (1, 939.72314453125)]","[(4, 101.54738206129808), (5, 109.93787638346355), (1, 115.30922288161058), (2, 120.90982055664062), (3, 138.61162312825522), (0, 159.25140380859375)]","[(0, 853.4256591796875), (1, 796.9484252929688)]","[(1, 44.41718468299279), (2, 47.433024088541664), (0, 54.81822204589844), (5, 62.90715026855469), (4, 68.0511944110577), (3, 74.52611796061198)]","[(0, 1437.18701171875), (1, 1376.3890380859375)]"
283,"[(0, 837.2865600585938), (1, 1019.8016357421875)]","[(0, 470.1051940917969), (1, 748.5691528320312)]","[(0, 5069.2958984375), (1, 5510.0048828125)]","[(0, 1803.5380859375), (1, 1803.460693359375)]","[(0, 362.4617919921875), (1, 325.1071472167969)]","[(0, 3698.5400390625), (1, 4013.2880859375)]","[(0, 4387.244140625), (1, 6139.78857421875)]","[(0, 880.2233276367188), (1, 666.9493408203125)]","[(5, 43.592315673828125), (2, 43.626336669921876), (1, 43.9555497602983), (4, 44.43002041903409), (3, 58.884918212890625), (0, 60.33922119140625)]","[(0, 550.4991455078125), (1, 579.6947021484375)]","[(2, 21.49557902018229), (5, 35.22648737980769), (4, 37.21576363699777), (0, 37.313563755580354), (1, 43.30987548828125), (3, 65.1493631998698)]","[(0, 707.72802734375), (1, 706.3717041015625)]","[(4, 27.597131729125977), (1, 33.735312906901044), (5, 43.772042410714285), (3, 60.41795131138393), (2, 62.80530724158654), (0, 84.43921837439903)]","[(0, 1248.8509521484375), (1, 1419.464111328125)]"
284,"[(0, 597.8655395507812), (1, 728.8916625976562)]","[(0, 442.5013122558594), (1, 630.2108154296875)]","[(0, 6522.76953125), (1, 5910.45361328125)]","[(0, 2762.07763671875), (1, 1989.6177978515625)]","[(0, 3241.77294921875), (1, 1678.4912109375)]","[(0, 3169.68359375), (1, 3353.697998046875)]","[(0, 1929.3997802734375), (1, 2897.810302734375)]","[(0, 936.9835205078125), (1, 925.8099365234375)]","[(2, 58.8470458984375), (1, 63.78916529605263), (5, 66.36769732306985), (4, 73.04970296223958), (0, 73.98195393880208), (3, 83.61610322840073)]","[(0, 1268.01318359375), (1, 1116.6280517578125)]","[(1, 219.28136097301137), (4, 222.1941583806818), (2, 254.7473388671875), (5, 256.4810546875), (3, 329.9512939453125), (0, 330.1826416015625)]","[(0, 673.7196044921875), (1, 353.9821472167969)]","[(1, 103.90290178571429), (2, 104.95885291466347), (5, 125.88422100360577), (0, 131.50422551081732), (3, 159.7379432091346), (4, 167.42830984933036)]","[(0, 644.79638671875), (1, 671.5972290039062)]"
285,"[(0, 801.5308227539062), (1, 970.95458984375)]","[(0, 200.32977294921875), (1, 356.2731018066406)]","[(0, 1015.6228637695312), (1, 676.3706665039062)]","[(0, 3422.0849609375), (1, 2797.2333984375)]","[(0, 2014.6400146484375), (1, 1031.922607421875)]","[(0, 2714.682373046875), (1, 2414.218994140625)]","[(0, 3541.60986328125), (1, 4294.67578125)]","[(0, 544.9725952148438), (1, 608.0029296875)]","[(3, 18.850843157087052), (4, 23.574302673339844), (0, 23.891153971354168), (5, 30.687506539481028), (1, 31.270525764016543), (2, 49.43846435546875)]","[(0, 1538.6507568359375), (1, 1301.8426513671875)]","[(3, 42.64707845052083), (1, 46.07749837239583), (4, 47.12940979003906), (5, 53.914707728794646), (0, 63.543160574776785), (2, 89.487060546875)]","[(0, 445.24249267578125), (1, 480.2134094238281)]","[(1, 25.71109415690104), (4, 28.3194091796875), (2, 52.87035663311298), (5, 58.99362417367789), (0, 73.49609375), (3, 81.01361553485577)]","[(0, 897.64453125), (1, 982.6392822265625)]"
286,"[(0, 808.1397705078125), (1, 955.677490234375)]","[(0, 291.0081481933594), (1, 567.713623046875)]","[(0, 5689.857421875), (1, 4729.197265625)]","[(0, 1278.2293701171875), (1, 863.5243530273438)]","[(0, 5189.5703125), (1, 2782.2705078125)]","[(0, 1814.001708984375), (1, 1619.376953125)]","[(0, 2912.015380859375), (1, 3545.242431640625)]","[(0, 755.2735595703125), (1, 769.5319213867188)]","[(1, 14.855425666360293), (2, 15.139440536499023), (5, 19.69940185546875), (4, 20.930069986979166), (0, 22.280867513020834), (3, 36.22828087439904)]","[(0, 1042.4415283203125), (1, 570.1353759765625)]","[(0, 77.10441450639205), (3, 81.55040949041194), (4, 82.38789367675781), (2, 85.13682972301136), (5, 89.17188609730114), (1, 129.93458048502603)]","[(0, 536.9010620117188), (1, 433.8136901855469)]","[(4, 43.46939364346591), (1, 45.8726973100142), (0, 52.233062744140625), (3, 52.307562255859374), (5, 60.136773681640626), (2, 62.54752807617187)]","[(0, 1068.8157958984375), (1, 969.0831298828125)]"
287,"[(0, 1038.5843505859375), (1, 1144.437255859375)]","[(0, 347.9064025878906), (1, 600.818603515625)]","[(0, 1098.2711181640625), (1, 1213.1251220703125)]","[(0, 836.24755859375), (1, 1016.4915771484375)]","[(0, 371.2472229003906), (1, 332.69244384765625)]","[(0, 1448.66259765625), (1, 1664.497802734375)]","[(0, 2053.210693359375), (1, 2093.91943359375)]","[(0, 977.0363159179688), (1, 1069.735595703125)]","[(4, 93.00194757634944), (5, 95.19998168945312), (1, 104.59418279474431), (2, 108.70194091796876), (3, 137.7769287109375), (0, 157.81121826171875)]","[(0, 527.7576293945312), (1, 383.0477600097656)]","[(2, 27.9170649601863), (5, 34.72552490234375), (4, 44.186192103794646), (0, 48.41540996844952), (3, 61.02082707331731), (1, 65.64379446847099)]","[(0, 763.4221801757812), (1, 498.3726501464844)]","[(5, 83.47290910993304), (4, 84.56319173177083), (2, 92.16026893028847), (1, 110.22235107421875), (3, 125.01697649274554), (0, 156.41255070612982)]","[(0, 1180.771240234375), (1, 1077.4591064453125)]"
288,"[(0, 540.563720703125), (1, 613.531982421875)]","[(0, 324.3626708984375), (1, 516.7704467773438)]","[(0, 4393.10986328125), (1, 4396.8232421875)]","[(0, 2279.1142578125), (1, 2165.7861328125)]","[(0, 832.8925170898438), (1, 540.1509399414062)]","[(0, 4630.3232421875), (1, 5059.47705078125)]","[(0, 2623.2392578125), (1, 2761.580078125)]","[(0, 1056.3062744140625), (1, 594.387939453125)]","[(2, 73.78385231711648), (5, 74.54755193536931), (4, 85.1956278483073), (1, 88.2595926920573), (3, 98.88957075639205), (0, 100.03568892045455)]","[(0, 2227.443115234375), (1, 1157.5345458984375)]","[(1, 55.32417399088542), (2, 62.87351335797991), (5, 79.57956167367789), (4, 80.51010567801339), (0, 136.31269719050482), (3, 203.79329427083334)]","[(0, 651.5765380859375), (1, 407.987548828125)]","[(4, 11.750876426696777), (1, 11.863873291015626), (3, 13.70220947265625), (0, 15.063088553292411), (2, 18.11384699894832), (5, 18.547925676618302)]","[(0, 2122.122314453125), (1, 1991.07373046875)]"
289,"[(0, 952.3062744140625), (1, 1044.3948974609375)]","[(0, 256.5378112792969), (1, 233.17759704589844)]","[(0, 2159.36279296875), (1, 1978.860107421875)]","[(0, 1777.3609619140625), (1, 1822.993896484375)]","[(0, 3303.845458984375), (1, 1750.1458740234375)]","[(0, 4145.47607421875), (1, 3614.26953125)]","[(0, 3623.06298828125), (1, 3116.1884765625)]","[(0, 627.9943237304688), (1, 739.314453125)]","[(1, 56.48153076171875), (2, 59.664760044642854), (5, 104.94533284505208), (0, 109.76418832632211), (4, 113.06438739483173), (3, 198.46641956676137)]","[(0, 1032.530029296875), (1, 475.7013244628906)]","[(2, 10.990826416015626), (1, 15.120206832885742), (5, 19.656556349534256), (4, 23.545987810407365), (0, 26.060808454241073), (3, 41.91069030761719)]","[(0, 401.5621337890625), (1, 368.6612854003906)]","[(3, 14.48632170024671), (4, 18.065248107910158), (5, 18.109249538845486), (1, 21.603627522786457), (0, 26.242912741268384), (2, 36.85575485229492)]","[(0, 2728.862548828125), (1, 2574.85009765625)]"
290,"[(0, 1036.400634765625), (1, 1227.30908203125)]","[(0, 262.295654296875), (1, 307.35693359375)]","[(0, 4029.118408203125), (1, 3532.20556640625)]","[(0, 997.8646850585938), (1, 753.6798095703125)]","[(0, 3228.1708984375), (1, 1792.759521484375)]","[(0, 720.2517700195312), (1, 688.6819458007812)]","[(0, 2720.002685546875), (1, 3370.2001953125)]","[(0, 578.2866821289062), (1, 823.2886962890625)]","[(2, 79.53664883700284), (5, 84.56936368075284), (1, 86.34785970052083), (4, 90.7488505045573), (0, 106.21455522017045), (3, 109.55153586647727)]","[(0, 558.3702392578125), (1, 687.2493286132812)]","[(1, 32.18826998197115), (2, 33.569966634114586), (4, 39.75205577503551), (5, 44.82099609375), (0, 53.37645929509943), (3, 87.12915717230902)]","[(0, 1312.670166015625), (1, 1556.5926513671875)]","[(4, 107.32610529119319), (1, 108.5425692471591), (5, 113.29713134765625), (2, 115.84593505859375), (3, 129.0770263671875), (0, 131.1697265625)]","[(0, 2606.830810546875), (1, 2614.32470703125)]"
291,"[(0, 717.031982421875), (1, 762.8635864257812)]","[(0, 467.4340515136719), (1, 610.5330200195312)]","[(0, 6107.5927734375), (1, 5225.26220703125)]","[(0, 1566.42041015625), (1, 2100.955322265625)]","[(0, 1016.4556884765625), (1, 972.9038696289062)]","[(0, 1156.2613525390625), (1, 1235.06787109375)]","[(0, 1444.074951171875), (1, 1244.025390625)]","[(0, 342.1794128417969), (1, 470.63629150390625)]","[(4, 208.61279296875), (1, 222.5458780924479), (5, 229.88520951704547), (3, 246.6630859375), (2, 252.15107865767047), (0, 272.65163352272725)]","[(0, 1129.38818359375), (1, 1411.8133544921875)]","[(4, 39.466417585100444), (3, 45.95379169170673), (0, 67.42801411946614), (5, 78.47878011067708), (1, 78.97066556490384), (2, 128.49560546875)]","[(0, 1624.4527587890625), (1, 1331.721435546875)]","[(4, 57.66472919170673), (3, 70.89625549316406), (1, 100.21553548177083), (0, 105.93550248579545), (5, 108.04780717329545), (2, 214.0955078125)]","[(0, 477.09722900390625), (1, 518.831787109375)]"
292,"[(0, 598.343505859375), (1, 675.5149536132812)]","[(0, 334.3064270019531), (1, 346.3034362792969)]","[(0, 1526.259765625), (1, 1405.2420654296875)]","[(0, 2000.302490234375), (1, 2566.694580078125)]","[(0, 1325.4869384765625), (1, 663.4931640625)]","[(0, 7185.59912109375), (1, 7870.53662109375)]","[(0, 2717.5419921875), (1, 3063.172607421875)]","[(0, 675.1803588867188), (1, 538.4888916015625)]","[(4, 46.71969095865885), (1, 52.06509634164664), (5, 52.53110018643466), (2, 57.51643371582031), (0, 91.97781094637784), (3, 106.195458984375)]","[(0, 808.3363037109375), (1, 699.64990234375)]","[(3, 58.78436834161932), (4, 64.95427958170573), (0, 69.24050903320312), (5, 72.9687666459517), (2, 79.19543965657552), (1, 89.60773174579327)]","[(0, 490.7536926269531), (1, 341.9576110839844)]","[(4, 54.2744384765625), (5, 59.07389613560268), (1, 64.15111897786458), (3, 72.12441144670758), (2, 76.21711948939732), (0, 96.24166434151786)]","[(0, 441.28173828125), (1, 464.7641296386719)]"
293,"[(0, 914.1612548828125), (1, 1005.86279296875)]","[(0, 359.28045654296875), (1, 393.18487548828125)]","[(0, 2131.136474609375), (1, 2033.239013671875)]","[(0, 3892.513671875), (1, 3301.64697265625)]","[(0, 2086.916015625), (1, 1146.28271484375)]","[(0, 4933.17626953125), (1, 4589.36376953125)]","[(0, 3953.58203125), (1, 4563.29541015625)]","[(0, 727.609619140625), (1, 628.20068359375)]","[(1, 37.70789337158203), (4, 43.824955240885416), (0, 61.104605538504465), (2, 61.71240670340402), (3, 61.88646521935096), (5, 84.11920635516827)]","[(0, 982.8313598632812), (1, 1132.853515625)]","[(5, 84.13219536675348), (2, 87.11261664496527), (4, 90.3068603515625), (1, 93.5484375), (3, 126.68389214409723), (0, 130.51139322916666)]","[(0, 1040.7060546875), (1, 565.0687866210938)]","[(3, 38.36235758463542), (0, 42.338671875), (1, 50.2308235168457), (4, 56.57931900024414), (5, 61.29548863002232), (2, 65.99426705496651)]","[(0, 606.06298828125), (1, 643.7647094726562)]"
294,"[(0, 693.675048828125), (1, 799.83642578125)]","[(0, 334.99560546875), (1, 354.301513671875)]","[(0, 605.6082763671875), (1, 461.4695739746094)]","[(0, 2533.065185546875), (1, 2056.554931640625)]","[(0, 1169.6734619140625), (1, 996.1636352539062)]","[(0, 4278.548828125), (1, 4048.2841796875)]","[(0, 5266.92236328125), (1, 6583.78515625)]","[(0, 1957.228271484375), (1, 1664.9122314453125)]","[(1, 16.801734924316406), (4, 21.86904500325521), (0, 26.220857892717635), (2, 27.037512642996653), (3, 34.217019888070915), (5, 38.99783559945914)]","[(0, 518.0674438476562), (1, 528.4788818359375)]","[(1, 73.57239239032452), (2, 74.02672831217448), (5, 103.69785378196023), (4, 120.1520284016927), (0, 141.36295942826703), (3, 301.6387451171875)]","[(0, 442.9478454589844), (1, 384.31561279296875)]","[(4, 13.043253217424665), (3, 18.55800100473257), (1, 19.131732940673828), (5, 20.236141204833984), (0, 27.85349065607244), (2, 32.856179809570314)]","[(0, 2967.615234375), (1, 3189.52099609375)]"
