,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
432,"[(0, 543.5872192382812), (1, 596.0980834960938)]","[(0, 1343.10546875), (1, 1659.331787109375)]","[(0, 3978.844970703125), (1, 2555.142578125)]","[(0, 1405.4195556640625), (1, 1427.3380126953125)]","[(0, 1702.5968017578125), (1, 917.6634521484375)]","[(0, 1696.5955810546875), (1, 1742.1368408203125)]","[(0, 909.87939453125), (1, 1038.1278076171875)]","[(0, 783.537841796875), (1, 744.4258422851562)]","[(3, 119.93715598366477), (4, 123.94720458984375), (1, 128.84832763671875), (0, 138.4041082208807), (5, 140.47021484375), (2, 143.7324773615057)]","[(0, 2648.6767578125), (1, 1904.7469482421875)]","[(2, 53.522420247395836), (1, 65.06729888916016), (0, 89.62723214285714), (4, 92.55868094308036), (5, 108.639404296875), (3, 238.57183837890625)]","[(0, 893.9100952148438), (1, 884.9241943359375)]","[(1, 85.69532189002403), (4, 89.80287522536058), (2, 106.82222493489583), (5, 109.83873494466145), (3, 133.41157023111978), (0, 133.76624552408853)]","[(0, 1806.587646484375), (1, 1260.2318115234375)]"
433,"[(0, 597.051025390625), (1, 616.6790771484375)]","[(0, 1054.5347900390625), (1, 1157.893310546875)]","[(0, 1346.8643798828125), (1, 1092.5792236328125)]","[(0, 1621.30322265625), (1, 1339.9849853515625)]","[(0, 2628.32763671875), (1, 1321.1795654296875)]","[(0, 5125.61376953125), (1, 5409.74267578125)]","[(0, 1065.3399658203125), (1, 1265.077392578125)]","[(0, 1466.685791015625), (1, 1150.9261474609375)]","[(2, 29.943096454326923), (1, 30.788713727678573), (0, 48.94286600748698), (5, 59.94893022017045), (4, 63.46260070800781), (3, 152.6273681640625)]","[(0, 2428.93115234375), (1, 2615.252197265625)]","[(4, 67.34125366210938), (3, 84.09111870659723), (1, 97.44940795898438), (5, 100.83742947048611), (0, 128.08157009548611), (2, 147.9505615234375)]","[(0, 2554.968505859375), (1, 2481.705810546875)]","[(1, 40.864650181361604), (4, 45.546240234375), (3, 46.055916922433035), (0, 46.16742882361779), (5, 57.36811711237981), (2, 87.29541015625)]","[(0, 974.1981201171875), (1, 958.9505004882812)]"
434,"[(0, 565.3490600585938), (1, 554.30322265625)]","[(0, 302.7921447753906), (1, 553.0961303710938)]","[(0, 5504.0859375), (1, 4586.61572265625)]","[(0, 541.5477294921875), (1, 828.990478515625)]","[(0, 510.53167724609375), (1, 441.61517333984375)]","[(0, 2833.07275390625), (1, 2480.48828125)]","[(0, 1104.621826171875), (1, 1679.0908203125)]","[(0, 1431.1463623046875), (1, 1647.2769775390625)]","[(2, 73.8387617631392), (1, 75.24125671386719), (4, 76.18613688151042), (5, 77.09180797230114), (3, 97.83235307173295), (0, 98.88145862926136)]","[(0, 688.5119018554688), (1, 826.143310546875)]","[(2, 36.20710871769832), (5, 53.02570049579327), (4, 60.007803780691965), (1, 65.01828874860492), (0, 119.49678548177083), (3, 173.47615559895834)]","[(0, 1385.1614990234375), (1, 478.5157470703125)]","[(3, 47.0983642578125), (1, 49.821502685546875), (5, 52.167367117745535), (4, 55.26107406616211), (0, 71.59033203125), (2, 74.55057271321614)]","[(0, 2267.343505859375), (1, 1908.3125)]"
435,"[(0, 611.2755737304688), (1, 642.9640502929688)]","[(0, 385.4070129394531), (1, 772.5927734375)]","[(0, 7034.80615234375), (1, 5817.43310546875)]","[(0, 2296.849365234375), (1, 2064.404296875)]","[(0, 2809.70556640625), (1, 1526.4337158203125)]","[(0, 941.0940551757812), (1, 880.39794921875)]","[(0, 2731.957275390625), (1, 3857.9482421875)]","[(0, 1564.6048583984375), (1, 1073.5108642578125)]","[(1, 69.92173073508523), (2, 78.27614135742188), (4, 79.99638227982955), (5, 84.94332275390624), (0, 110.25780029296875), (3, 114.94447021484375)]","[(0, 1213.4664306640625), (1, 737.1826171875)]","[(4, 39.904532296316965), (0, 50.325042724609375), (3, 54.57387131911058), (5, 62.85914103190104), (1, 66.62199988731972), (2, 99.00639204545455)]","[(0, 415.25311279296875), (1, 400.1495666503906)]","[(2, 54.57027689615885), (4, 55.52848815917969), (5, 60.14426491477273), (1, 61.9499746469351), (0, 120.68431507457386), (3, 148.62073974609376)]","[(0, 8202.97265625), (1, 5296.267578125)]"
436,"[(0, 935.8128051757812), (1, 1032.3187255859375)]","[(0, 534.2321166992188), (1, 940.080810546875)]","[(0, 500.0513000488281), (1, 420.11273193359375)]","[(0, 580.2638549804688), (1, 608.0646362304688)]","[(0, 1098.1019287109375), (1, 612.835205078125)]","[(0, 1514.06396484375), (1, 1624.865478515625)]","[(0, 2138.399169921875), (1, 3131.982177734375)]","[(0, 1509.03955078125), (1, 2191.948974609375)]","[(2, 35.087772369384766), (1, 42.2552921070772), (5, 42.64285074869792), (4, 51.636810302734375), (0, 77.87652180989583), (3, 102.54490443638393)]","[(0, 1975.879638671875), (1, 2263.11376953125)]","[(4, 17.776070731026785), (5, 28.56873830159505), (1, 28.988609900841347), (3, 29.112210591634113), (2, 49.48183926669034), (0, 54.32475142045455)]","[(0, 1088.383056640625), (1, 1244.3470458984375)]","[(4, 140.7597323330966), (1, 155.6891202059659), (5, 168.20526123046875), (2, 191.104052734375), (3, 264.426123046875), (0, 323.51728515625)]","[(0, 718.2700805664062), (1, 690.9637451171875)]"
437,"[(0, 668.924072265625), (1, 799.9324951171875)]","[(0, 460.6732482910156), (1, 696.5470581054688)]","[(0, 1894.6053466796875), (1, 1240.076171875)]","[(0, 1396.2491455078125), (1, 1839.3052978515625)]","[(0, 3398.843017578125), (1, 1872.1484375)]","[(0, 7925.43017578125), (1, 8771.4716796875)]","[(0, 682.6978759765625), (1, 656.177734375)]","[(0, 1008.87451171875), (1, 1024.3365478515625)]","[(1, 54.04645284016927), (4, 56.078356061662944), (3, 71.78271484375), (5, 79.58877054850261), (2, 82.74072265625), (0, 85.21952681107955)]","[(0, 2612.260986328125), (1, 2896.91650390625)]","[(2, 91.80841064453125), (1, 102.05226487379808), (0, 163.7057550603693), (5, 180.33145751953126), (4, 196.01404918323863), (3, 418.93665907118054)]","[(0, 2368.41015625), (1, 2656.815185546875)]","[(1, 84.77146911621094), (2, 102.24674849076705), (4, 107.08416193181819), (0, 132.5895330255682), (5, 146.3732421875), (3, 147.08704833984376)]","[(0, 2207.60107421875), (1, 1651.04931640625)]"
438,"[(0, 705.8067016601562), (1, 701.6470947265625)]","[(0, 274.50128173828125), (1, 258.1721496582031)]","[(0, 1608.4888916015625), (1, 1481.97265625)]","[(0, 3199.077392578125), (1, 4600.8408203125)]","[(0, 2229.947998046875), (1, 1270.999267578125)]","[(0, 4717.56591796875), (1, 4460.763671875)]","[(0, 1408.8046875), (1, 1466.341064453125)]","[(0, 650.8878173828125), (1, 802.8930053710938)]","[(1, 46.441929408482146), (0, 48.8685537484976), (4, 52.04093933105469), (3, 52.0485595703125), (2, 60.79194132486979), (5, 79.16925920758929)]","[(0, 806.8760986328125), (1, 888.9500122070312)]","[(4, 43.426737467447914), (3, 56.58629935128348), (0, 77.78734882061298), (5, 113.80942946213942), (1, 124.23671177455357), (2, 190.0626220703125)]","[(0, 513.7047729492188), (1, 814.964111328125)]","[(1, 17.43861478917739), (4, 21.953683292164524), (3, 22.38990681966146), (5, 22.483197021484376), (2, 25.834724934895835), (0, 25.882320149739584)]","[(0, 394.89239501953125), (1, 400.3354797363281)]"
439,"[(0, 1015.13671875), (1, 1187.2293701171875)]","[(0, 1320.5478515625), (1, 1703.5218505859375)]","[(0, 10181.7431640625), (1, 7966.6689453125)]","[(0, 1491.6671142578125), (1, 1422.369384765625)]","[(0, 968.01953125), (1, 766.72705078125)]","[(0, 2213.58837890625), (1, 2038.201171875)]","[(0, 6548.61767578125), (1, 10275.3203125)]","[(0, 2184.9375), (1, 1690.0416259765625)]","[(4, 51.15064415564904), (3, 59.617024739583336), (1, 83.45128377278645), (5, 96.86354758522727), (0, 114.73698286576705), (2, 179.50784912109376)]","[(0, 2000.035400390625), (1, 737.8983154296875)]","[(4, 69.55255681818181), (1, 91.35024746981534), (3, 100.5220703125), (5, 100.68018188476563), (2, 129.85673828125), (0, 142.64085693359374)]","[(0, 739.49072265625), (1, 526.1826171875)]","[(1, 33.87841796875), (5, 40.42500998757102), (4, 40.83947499593099), (2, 41.71344502766927), (0, 68.89653986150569), (3, 78.79468994140625)]","[(0, 3830.37548828125), (1, 3393.89697265625)]"
440,"[(0, 592.7200927734375), (1, 614.6039428710938)]","[(0, 2055.35986328125), (1, 2991.289794921875)]","[(0, 3857.072509765625), (1, 2981.83935546875)]","[(0, 2315.93017578125), (1, 1849.3662109375)]","[(0, 1155.9833984375), (1, 861.3180541992188)]","[(0, 2449.25634765625), (1, 2749.228271484375)]","[(0, 1581.52392578125), (1, 1373.9437255859375)]","[(0, 1251.4559326171875), (1, 1293.6409912109375)]","[(1, 13.444212777273995), (4, 14.177625383649554), (2, 20.286051432291668), (5, 22.95989481608073), (0, 23.671976725260418), (3, 25.181907653808594)]","[(0, 2470.419677734375), (1, 1552.0826416015625)]","[(2, 182.29774058948863), (4, 183.00634765625), (1, 201.20257568359375), (0, 214.56483043323863), (5, 230.40629438920453), (3, 277.21533203125)]","[(0, 488.4923400878906), (1, 439.1006774902344)]","[(4, 48.436497279575896), (1, 65.64878962590144), (3, 66.0249774639423), (5, 85.43666585286458), (0, 88.35121663411458), (2, 146.69096235795453)]","[(0, 3960.15185546875), (1, 2794.57080078125)]"
441,"[(0, 692.81884765625), (1, 809.2866821289062)]","[(0, 1776.862548828125), (1, 2331.730224609375)]","[(0, 4715.326171875), (1, 2824.95458984375)]","[(0, 1263.012939453125), (1, 1116.6488037109375)]","[(0, 1933.555419921875), (1, 1035.22314453125)]","[(0, 1918.5850830078125), (1, 1958.385009765625)]","[(0, 1891.314208984375), (1, 2202.1025390625)]","[(0, 698.892333984375), (1, 981.280029296875)]","[(1, 58.53799235026042), (2, 66.36480712890625), (4, 87.20074462890625), (5, 107.51486440805289), (0, 131.04444298377405), (3, 233.6838175455729)]","[(0, 822.764404296875), (1, 1329.7569580078125)]","[(4, 78.57601928710938), (3, 81.46590983072916), (5, 94.22649274553571), (2, 111.63571166992188), (0, 120.06063138521634), (1, 128.19886125837053)]","[(0, 246.72105407714844), (1, 266.53839111328125)]","[(4, 51.245470319475444), (3, 59.40148456280048), (1, 86.31642503004808), (5, 115.242919921875), (0, 118.44010416666667), (2, 204.59647993607953)]","[(0, 1018.2918701171875), (1, 912.6808471679688)]"
442,"[(0, 792.6555786132812), (1, 909.56494140625)]","[(0, 870.6690063476562), (1, 1093.8453369140625)]","[(0, 1894.6060791015625), (1, 1337.93994140625)]","[(0, 1081.99853515625), (1, 971.50244140625)]","[(0, 1452.497314453125), (1, 881.5208129882812)]","[(0, 1605.1773681640625), (1, 1520.63720703125)]","[(0, 4013.68212890625), (1, 5043.0693359375)]","[(0, 1110.4879150390625), (1, 527.55810546875)]","[(2, 50.29647216796875), (1, 52.047142028808594), (4, 57.51541341145833), (5, 69.78372192382812), (0, 96.94374302455357), (3, 103.2030029296875)]","[(0, 1350.56103515625), (1, 1007.1380004882812)]","[(2, 53.12926432291667), (1, 55.02007293701172), (5, 84.95973557692308), (0, 90.59599086216518), (4, 95.34011404854911), (3, 247.787109375)]","[(0, 464.0291748046875), (1, 681.0565795898438)]","[(1, 19.902779715401785), (2, 22.66901573768029), (4, 25.738446553548176), (5, 30.992062655362215), (0, 33.068400065104164), (3, 70.38583984375)]","[(0, 1414.07861328125), (1, 1204.1844482421875)]"
443,"[(0, 705.4140625), (1, 745.2547607421875)]","[(0, 138.11508178710938), (1, 119.68445587158203)]","[(0, 2532.9443359375), (1, 2388.08349609375)]","[(0, 2469.046630859375), (1, 1927.91650390625)]","[(0, 1117.056396484375), (1, 1010.9877319335938)]","[(0, 2064.063720703125), (1, 1935.2645263671875)]","[(0, 2633.80517578125), (1, 2238.90625)]","[(0, 997.7752075195312), (1, 1374.16259765625)]","[(1, 27.56690788269043), (2, 29.728511555989584), (0, 37.173496791294646), (4, 40.728323800223215), (5, 45.78882774939904), (3, 74.20053100585938)]","[(0, 352.67724609375), (1, 397.0897521972656)]","[(1, 159.49027099609376), (2, 180.31769476996527), (0, 201.6190185546875), (4, 274.2933837890625), (5, 325.410400390625), (3, 347.4408908420139)]","[(0, 469.2235107421875), (1, 550.4828491210938)]","[(5, 138.1866943359375), (4, 176.79775168678978), (3, 177.19112548828124), (2, 185.53671875), (1, 230.2752352627841), (0, 235.9740478515625)]","[(0, 2369.8642578125), (1, 1693.202880859375)]"
444,"[(0, 685.712158203125), (1, 740.279296875)]","[(0, 211.1109161376953), (1, 240.25088500976562)]","[(0, 4193.017578125), (1, 4149.24951171875)]","[(0, 3431.86669921875), (1, 3719.852783203125)]","[(0, 955.2807006835938), (1, 817.5278930664062)]","[(0, 1319.35888671875), (1, 1327.79833984375)]","[(0, 1183.026123046875), (1, 1382.3223876953125)]","[(0, 1991.889404296875), (1, 1188.359375)]","[(1, 30.749581473214285), (2, 33.94094613882211), (5, 46.69330388849432), (4, 46.73016866048177), (0, 49.475138346354164), (3, 100.76817016601562)]","[(0, 1445.03173828125), (1, 1391.97802734375)]","[(1, 104.07364095052084), (2, 107.44083077566964), (4, 142.43034144810267), (5, 156.20050518329327), (0, 173.7047400841346), (3, 361.040771484375)]","[(0, 1147.8360595703125), (1, 1059.1402587890625)]","[(1, 33.06947444035457), (2, 36.28963979085287), (5, 42.95732532848012), (4, 45.32574462890625), (0, 74.42618630149148), (3, 80.19027709960938)]","[(0, 3004.71923828125), (1, 2236.7548828125)]"
445,"[(0, 880.558349609375), (1, 933.8687133789062)]","[(0, 331.1373291015625), (1, 403.12957763671875)]","[(0, 2123.300537109375), (1, 1161.55419921875)]","[(0, 5983.552734375), (1, 4811.41943359375)]","[(0, 2338.279541015625), (1, 1545.34619140625)]","[(0, 3345.778564453125), (1, 3518.726806640625)]","[(0, 3348.887939453125), (1, 4235.6767578125)]","[(0, 511.2183837890625), (1, 401.36859130859375)]","[(3, 64.05975748697917), (1, 78.71861165364584), (4, 94.9998550415039), (0, 103.88119942801339), (5, 113.85270472935268), (2, 153.88248384915866)]","[(0, 684.21728515625), (1, 653.9605712890625)]","[(4, 65.32479858398438), (3, 69.77272855318509), (5, 112.73204549153645), (1, 180.823486328125), (0, 272.75410600142044), (2, 414.371728515625)]","[(0, 2026.2249755859375), (1, 1599.528564453125)]","[(1, 61.55677678034856), (0, 80.07717895507812), (2, 80.69595336914062), (3, 96.6302998860677), (5, 101.13681030273438), (4, 103.82408728966347)]","[(0, 1475.5841064453125), (1, 1318.055419921875)]"
446,"[(0, 567.643798828125), (1, 640.1553955078125)]","[(0, 392.8040771484375), (1, 424.2350769042969)]","[(0, 2882.3095703125), (1, 2880.214599609375)]","[(0, 833.4395141601562), (1, 749.65966796875)]","[(0, 3529.0673828125), (1, 2558.883544921875)]","[(0, 3247.89404296875), (1, 2850.76123046875)]","[(0, 1855.56884765625), (1, 2177.05859375)]","[(0, 596.551025390625), (1, 318.2398681640625)]","[(1, 16.977699279785156), (4, 19.219970703125), (2, 23.796892438616073), (0, 26.669878278459823), (5, 28.456322806222097), (3, 32.17451041085379)]","[(0, 2242.915283203125), (1, 2090.9560546875)]","[(5, 58.34941687950721), (2, 62.46736027644231), (4, 67.40816388811383), (1, 72.91038731166294), (3, 108.54967322716347), (0, 118.4530029296875)]","[(0, 1392.908203125), (1, 792.8162231445312)]","[(2, 36.940652700570915), (1, 37.46919904436384), (5, 39.79752291165865), (4, 41.534293038504465), (3, 95.63941446940105), (0, 98.70328776041667)]","[(0, 2281.060302734375), (1, 1692.1478271484375)]"
447,"[(0, 726.1625366210938), (1, 693.4365844726562)]","[(0, 382.0153503417969), (1, 393.3954772949219)]","[(0, 5259.583984375), (1, 4630.84033203125)]","[(0, 3057.533935546875), (1, 3223.307373046875)]","[(0, 2721.80615234375), (1, 2651.033203125)]","[(0, 3488.69091796875), (1, 3658.282958984375)]","[(0, 1442.5120849609375), (1, 1305.80859375)]","[(0, 1293.20068359375), (1, 648.791259765625)]","[(1, 47.57392171223958), (2, 55.88706316266741), (4, 56.83427211216518), (5, 59.08411114032452), (0, 80.49220628004808), (3, 133.2508341471354)]","[(0, 812.6776733398438), (1, 840.92529296875)]","[(4, 31.45213419596354), (3, 37.958971296037944), (5, 54.21299391526442), (0, 82.09295654296875), (1, 106.00504244290866), (2, 134.24294211647728)]","[(0, 747.2706909179688), (1, 912.2396240234375)]","[(1, 102.15980021158855), (2, 136.34993119673297), (4, 146.71949259440103), (0, 206.56547407670453), (5, 210.12340198863637), (3, 305.50361772017044)]","[(0, 2559.446044921875), (1, 1913.8475341796875)]"
448,"[(0, 648.376220703125), (1, 754.5165405273438)]","[(0, 223.4617462158203), (1, 193.30935668945312)]","[(0, 1043.4429931640625), (1, 1147.1571044921875)]","[(0, 797.409912109375), (1, 752.8985595703125)]","[(0, 1881.24853515625), (1, 1939.509521484375)]","[(0, 6316.65478515625), (1, 6296.951171875)]","[(0, 1771.4281005859375), (1, 1884.5291748046875)]","[(0, 243.5599822998047), (1, 267.37091064453125)]","[(2, 54.72816467285156), (1, 58.44849102313702), (5, 65.48898592862216), (4, 67.90186055501302), (0, 101.34352805397727), (3, 144.17755126953125)]","[(0, 967.1581420898438), (1, 1287.99609375)]","[(4, 42.85534198467548), (3, 49.46027628580729), (5, 78.65189985795455), (1, 90.0140047940341), (0, 120.4717529296875), (2, 227.17210557725696)]","[(0, 612.451904296875), (1, 691.5165405273438)]","[(4, 31.886861165364582), (3, 37.780975341796875), (1, 63.47250131460336), (5, 63.62571364182692), (0, 74.35354105631511), (2, 111.15802556818181)]","[(0, 1110.5625), (1, 1053.8446044921875)]"
449,"[(0, 516.6836547851562), (1, 528.7883911132812)]","[(0, 299.2019958496094), (1, 351.0258483886719)]","[(0, 5309.08154296875), (1, 3352.69384765625)]","[(0, 1149.965576171875), (1, 1172.3267822265625)]","[(0, 1772.457275390625), (1, 1014.0230102539062)]","[(0, 2573.77001953125), (1, 2509.932373046875)]","[(0, 1307.357421875), (1, 1387.03125)]","[(0, 1048.965087890625), (1, 1718.44384765625)]","[(3, 23.73482869466146), (4, 26.2156982421875), (5, 33.61003548758371), (1, 42.48765345982143), (0, 51.70531757061298), (2, 73.20777384440105)]","[(0, 702.6615600585938), (1, 1277.139404296875)]","[(2, 148.57891845703125), (1, 160.05168269230768), (0, 166.72923787434897), (4, 175.28361628605768), (5, 229.0061238606771), (3, 237.11966959635416)]","[(0, 542.5769653320312), (1, 473.4864807128906)]","[(4, 104.26626586914062), (1, 112.83821614583333), (5, 116.30156915838069), (2, 124.72803844105114), (3, 135.01335005326703), (0, 147.00304066051137)]","[(0, 787.6276245117188), (1, 831.4049072265625)]"
450,"[(0, 1018.7177734375), (1, 1011.5624389648438)]","[(0, 499.8148498535156), (1, 649.5171508789062)]","[(0, 4158.681640625), (1, 3272.194091796875)]","[(0, 1284.9412841796875), (1, 1082.8770751953125)]","[(0, 807.2616577148438), (1, 487.9007873535156)]","[(0, 2505.045654296875), (1, 2421.973388671875)]","[(0, 1370.7587890625), (1, 1606.622314453125)]","[(0, 562.2501220703125), (1, 419.2648010253906)]","[(2, 60.95256754557292), (1, 76.09928894042969), (5, 78.73926720252403), (4, 83.55949183872768), (0, 88.36796351841518), (3, 145.03338623046875)]","[(0, 674.20361328125), (1, 500.95843505859375)]","[(4, 73.35837689568015), (1, 79.25527774586396), (2, 79.289794921875), (0, 101.54300944010417), (5, 108.49951171875), (3, 134.2751953125)]","[(0, 1363.1065673828125), (1, 1426.065185546875)]","[(4, 65.0927225748698), (5, 65.62796852805398), (3, 85.90531782670455), (1, 90.15258234197444), (2, 115.87052001953126), (0, 150.39384765625)]","[(0, 847.1647338867188), (1, 756.9092407226562)]"
451,"[(0, 873.3800048828125), (1, 1024.0919189453125)]","[(0, 499.3681640625), (1, 545.5092163085938)]","[(0, 3080.001220703125), (1, 2287.0546875)]","[(0, 470.0209045410156), (1, 650.481689453125)]","[(0, 722.41455078125), (1, 660.090087890625)]","[(0, 2391.69921875), (1, 2642.57470703125)]","[(0, 3303.442138671875), (1, 3353.291748046875)]","[(0, 660.2072143554688), (1, 1088.4515380859375)]","[(4, 41.87220177283654), (1, 46.08145376352164), (3, 59.84442138671875), (5, 68.43301391601562), (0, 71.35509236653645), (2, 72.67970784505208)]","[(0, 1449.232666015625), (1, 2275.680419921875)]","[(4, 168.45545543323863), (1, 192.35666725852272), (3, 256.0433349609375), (5, 258.261669921875), (2, 278.2648681640625), (0, 291.0660400390625)]","[(0, 861.9400634765625), (1, 893.951904296875)]","[(2, 43.2511221078726), (1, 44.079393659319194), (4, 67.71785325270433), (5, 89.23623657226562), (0, 124.73790486653645), (3, 177.9651544744318)]","[(0, 2806.2109375), (1, 2040.1119384765625)]"
452,"[(0, 901.4758911132812), (1, 919.8246459960938)]","[(0, 619.956787109375), (1, 651.1746215820312)]","[(0, 4274.6904296875), (1, 4006.51171875)]","[(0, 2965.367431640625), (1, 3377.8037109375)]","[(0, 659.7210083007812), (1, 576.4863891601562)]","[(0, 1600.8792724609375), (1, 1403.8824462890625)]","[(0, 1611.9056396484375), (1, 2252.375732421875)]","[(0, 2224.406494140625), (1, 1072.55810546875)]","[(4, 88.33021763392857), (1, 104.62527901785714), (5, 106.97117262620192), (3, 107.5292217548077), (2, 131.1923828125), (0, 134.86144080528845)]","[(0, 3028.74755859375), (1, 1163.3795166015625)]","[(1, 261.053515625), (2, 268.9735514322917), (4, 270.129443359375), (5, 279.41978624131946), (0, 318.79896375868054), (3, 335.0719943576389)]","[(0, 1669.148193359375), (1, 1498.3858642578125)]","[(1, 18.113983154296875), (2, 21.216001622817096), (0, 35.86994552612305), (4, 48.8057861328125), (5, 59.6838134765625), (3, 98.75242396763393)]","[(0, 1111.576416015625), (1, 952.1491088867188)]"
453,"[(0, 654.9869995117188), (1, 749.8506469726562)]","[(0, 210.03282165527344), (1, 441.9587707519531)]","[(0, 6005.734375), (1, 3593.027587890625)]","[(0, 2243.41162109375), (1, 1778.8895263671875)]","[(0, 1397.849365234375), (1, 828.2725219726562)]","[(0, 673.312744140625), (1, 649.0183715820312)]","[(0, 1657.422119140625), (1, 1438.0240478515625)]","[(0, 668.1936645507812), (1, 596.4420776367188)]","[(1, 43.629137311662944), (2, 50.88397216796875), (4, 63.143839518229164), (0, 72.06200154622395), (5, 82.66130482066761), (3, 128.36973876953124)]","[(0, 897.95751953125), (1, 848.4633178710938)]","[(2, 11.575301106770834), (1, 16.0460262298584), (5, 23.706298828125), (4, 29.15006306966146), (0, 37.222791399274556), (3, 74.85609788161058)]","[(0, 2126.402099609375), (1, 1692.1221923828125)]","[(1, 32.00006103515625), (2, 45.1700553894043), (4, 59.66657172309028), (0, 67.25464630126953), (5, 69.62187194824219), (3, 107.07838439941406)]","[(0, 1018.62451171875), (1, 948.7844848632812)]"
454,"[(0, 869.178955078125), (1, 925.5388793945312)]","[(0, 250.37307739257812), (1, 548.4776611328125)]","[(0, 1165.663330078125), (1, 937.6937255859375)]","[(0, 694.6259765625), (1, 660.3939208984375)]","[(0, 1965.30859375), (1, 1269.193359375)]","[(0, 2132.833984375), (1, 2301.22216796875)]","[(0, 2199.577392578125), (1, 2606.23046875)]","[(0, 386.8287353515625), (1, 503.3159484863281)]","[(2, 24.81388201032366), (1, 25.153861490885415), (4, 35.65520535982572), (5, 38.24093882242838), (0, 43.4859619140625), (3, 51.70977783203125)]","[(0, 814.65869140625), (1, 673.226318359375)]","[(4, 191.84307391826923), (2, 213.55867513020834), (5, 236.0335693359375), (0, 252.4447224934896), (3, 267.2462565104167), (1, 277.77266751802887)]","[(0, 663.869140625), (1, 787.5686645507812)]","[(1, 21.535888671875), (3, 21.577219645182293), (5, 32.504749971277576), (4, 32.72001567639803), (0, 34.55026424632353), (2, 43.54731750488281)]","[(0, 2140.2080078125), (1, 2122.996826171875)]"
455,"[(0, 999.7449951171875), (1, 1001.0735473632812)]","[(0, 377.8091125488281), (1, 757.2305297851562)]","[(0, 1339.1986083984375), (1, 1284.13818359375)]","[(0, 1951.01318359375), (1, 1738.129150390625)]","[(0, 1907.2344970703125), (1, 1156.6048583984375)]","[(0, 3421.543212890625), (1, 3611.392822265625)]","[(0, 1471.523681640625), (1, 1387.484375)]","[(0, 470.31842041015625), (1, 443.2632751464844)]","[(2, 26.937184651692707), (1, 32.64308518629808), (5, 34.242279052734375), (4, 41.47095665564904), (0, 60.03303111683238), (3, 73.9867831143466)]","[(0, 565.0765991210938), (1, 518.6514892578125)]","[(1, 119.53467906605114), (0, 137.69915771484375), (4, 149.3465576171875), (3, 152.26071506076389), (2, 159.77037353515624), (5, 192.31264919704861)]","[(0, 1066.708984375), (1, 608.0591430664062)]","[(4, 174.02169363839286), (5, 182.301513671875), (1, 199.05759974888392), (2, 217.75800030048077), (3, 243.90392127403845), (0, 305.89486929086536)]","[(0, 1931.72705078125), (1, 1776.4771728515625)]"
456,"[(0, 756.0244140625), (1, 814.79931640625)]","[(0, 772.2963256835938), (1, 942.3701782226562)]","[(0, 1182.0850830078125), (1, 1262.974365234375)]","[(0, 1401.520751953125), (1, 1333.0810546875)]","[(0, 1217.886474609375), (1, 1033.1905517578125)]","[(0, 5202.26025390625), (1, 5066.54150390625)]","[(0, 2011.708251953125), (1, 1703.7322998046875)]","[(0, 603.7735595703125), (1, 713.102294921875)]","[(1, 29.484308579388788), (4, 31.01028823852539), (2, 41.90127766927083), (5, 47.350354875837056), (0, 49.94462890625), (3, 69.52581351143974)]","[(0, 2239.257568359375), (1, 2201.174560546875)]","[(4, 33.69178059895833), (3, 35.614292689732146), (5, 66.56103515625), (0, 86.41256713867188), (1, 116.38601449819711), (2, 199.28471235795453)]","[(0, 602.1387329101562), (1, 487.953369140625)]","[(1, 37.98009033203125), (4, 43.56453323364258), (2, 67.14759239783653), (5, 73.76405217097356), (0, 82.22962364783653), (3, 88.2075946514423)]","[(0, 5258.49560546875), (1, 4075.1044921875)]"
457,"[(0, 754.4107666015625), (1, 824.83251953125)]","[(0, 1054.098388671875), (1, 1381.8768310546875)]","[(0, 4516.49755859375), (1, 4164.39697265625)]","[(0, 1256.4056396484375), (1, 1240.7606201171875)]","[(0, 1108.572509765625), (1, 833.0108032226562)]","[(0, 3504.21630859375), (1, 3268.4296875)]","[(0, 4213.84716796875), (1, 5770.845703125)]","[(0, 697.2881469726562), (1, 547.6657104492188)]","[(4, 37.38527185776655), (5, 38.21519775390625), (1, 43.30966796875), (3, 45.891029357910156), (2, 56.05033052884615), (0, 60.310699462890625)]","[(0, 473.7188415527344), (1, 231.3453369140625)]","[(1, 114.42974853515625), (2, 121.08919270833333), (4, 128.27459716796875), (5, 136.71073404947916), (0, 137.08163791232639), (3, 154.75187174479166)]","[(0, 1281.7725830078125), (1, 1259.9019775390625)]","[(1, 40.864650181361604), (5, 47.61314039963942), (2, 53.0110098031851), (3, 56.71649639423077), (0, 63.12539907602164), (4, 80.69420514787946)]","[(0, 665.3855590820312), (1, 527.248291015625)]"
