,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
293,"[(0, 649.060791015625), (1, 685.717041015625)]","[(0, 319.4959716796875), (1, 287.1379089355469)]","[(0, 1848.587646484375), (1, 1227.616455078125)]","[(0, 2679.0537109375), (1, 2300.691162109375)]","[(0, 1328.432861328125), (1, 811.4923095703125)]","[(0, 4277.66357421875), (1, 3642.9501953125)]","[(0, 2783.232666015625), (1, 3920.761474609375)]","[(0, 1076.277099609375), (1, 744.9620361328125)]","[(1, 23.27235984802246), (4, 27.21961873372396), (2, 44.218654087611604), (0, 44.521920340401785), (3, 45.73933293269231), (5, 56.02638596754808)]","[(0, 1119.799072265625), (1, 1052.1395263671875)]","[(1, 149.24625244140626), (2, 155.56629774305554), (4, 164.00633544921874), (5, 182.53408474392361), (0, 285.40977647569446), (3, 298.7333984375)]","[(0, 967.2979125976562), (1, 553.5586547851562)]","[(3, 27.693892415364584), (1, 29.06499481201172), (0, 32.929665120442706), (4, 36.06536102294922), (5, 43.65242222377232), (2, 46.75051007952009)]","[(0, 526.9361572265625), (1, 487.2198486328125)]"
294,"[(0, 534.7135620117188), (1, 622.9450073242188)]","[(0, 274.2299499511719), (1, 262.32305908203125)]","[(0, 864.2542724609375), (1, 411.4997253417969)]","[(0, 1284.0126953125), (1, 1094.6102294921875)]","[(0, 957.0693359375), (1, 831.5547485351562)]","[(0, 2871.004150390625), (1, 2660.1162109375)]","[(0, 4298.90478515625), (1, 6322.09130859375)]","[(0, 1723.7857666015625), (1, 1437.685302734375)]","[(1, 13.390454292297363), (0, 19.152960641043528), (4, 21.350848388671874), (2, 24.326326642717635), (3, 30.969156118539665), (5, 43.06344369741586)]","[(0, 693.1989135742188), (1, 724.1973266601562)]","[(1, 78.26909930889423), (4, 90.67808024088542), (2, 95.37345377604167), (5, 122.16042258522727), (0, 175.9188787286932), (3, 307.7790283203125)]","[(0, 364.0394287109375), (1, 352.33941650390625)]","[(4, 10.733221871512276), (3, 15.47446500338041), (5, 17.685752868652344), (1, 19.1035639444987), (0, 29.576230135830965), (2, 33.860537719726565)]","[(0, 3722.393798828125), (1, 2560.600830078125)]"
295,"[(0, 469.09442138671875), (1, 466.7781066894531)]","[(0, 443.03759765625), (1, 473.1361999511719)]","[(0, 6952.974609375), (1, 5198.947265625)]","[(0, 1012.6029663085938), (1, 1207.3841552734375)]","[(0, 2492.28759765625), (1, 1415.020751953125)]","[(0, 3201.396728515625), (1, 3469.4970703125)]","[(0, 1962.8043212890625), (1, 2957.043701171875)]","[(0, 1870.5352783203125), (1, 1586.5059814453125)]","[(3, 20.576276506696427), (4, 22.147686767578126), (1, 33.23927307128906), (5, 39.290435791015625), (0, 40.31873028094952), (2, 67.07155354817708)]","[(0, 2337.015380859375), (1, 1365.4310302734375)]","[(4, 40.41108116736779), (3, 45.376007080078125), (1, 61.75580943714488), (5, 86.64792702414773), (0, 99.68412475585937), (2, 199.21097819010416)]","[(0, 1727.456298828125), (1, 825.2704467773438)]","[(1, 60.756456647600444), (2, 72.05750920222356), (5, 95.31641564002403), (0, 109.32223745492789), (3, 143.52401029146634), (4, 165.82611955915178)]","[(0, 703.0264892578125), (1, 621.9729614257812)]"
296,"[(0, 938.9657592773438), (1, 938.3690795898438)]","[(0, 366.773193359375), (1, 327.9831237792969)]","[(0, 2018.5120849609375), (1, 1153.83349609375)]","[(0, 795.1184692382812), (1, 1164.568359375)]","[(0, 1911.54833984375), (1, 1105.578857421875)]","[(0, 2654.59033203125), (1, 2905.955078125)]","[(0, 3616.46240234375), (1, 8359.099609375)]","[(0, 223.24661254882812), (1, 412.3596496582031)]","[(2, 184.978515625), (1, 191.8329060872396), (5, 204.03648792613637), (4, 210.2206827799479), (0, 271.55317826704544), (3, 274.03584428267044)]","[(0, 693.5824584960938), (1, 488.6102294921875)]","[(4, 39.21341145833333), (5, 56.21515831580529), (3, 61.57613263811384), (1, 70.66507192758414), (2, 102.07649369673295), (0, 126.1642354329427)]","[(0, 643.9390869140625), (1, 325.5938415527344)]","[(1, 66.7124885110294), (4, 78.8514892578125), (2, 95.02645874023438), (0, 102.31405436197916), (5, 103.29611642020089), (3, 137.9122032752404)]","[(0, 2370.429443359375), (1, 1778.7852783203125)]"
297,"[(0, 864.810791015625), (1, 1142.864013671875)]","[(0, 253.7798309326172), (1, 231.32008361816406)]","[(0, 5162.9775390625), (1, 4781.46240234375)]","[(0, 1409.0263671875), (1, 2042.361328125)]","[(0, 873.0578002929688), (1, 996.80322265625)]","[(0, 1522.275390625), (1, 1392.08154296875)]","[(0, 1015.3516845703125), (1, 847.4577026367188)]","[(0, 969.9365234375), (1, 707.4722900390625)]","[(1, 32.8824462890625), (2, 44.12516403198242), (0, 68.01316731770834), (4, 68.309521484375), (5, 84.03165980747768), (3, 130.9302039513221)]","[(0, 281.8988037109375), (1, 267.9980163574219)]","[(4, 116.3448955829327), (5, 190.06477864583334), (1, 198.173095703125), (3, 230.70068359375), (2, 255.37320963541666), (0, 334.8830159505208)]","[(0, 635.1212768554688), (1, 644.7619018554688)]","[(4, 14.062769889831543), (1, 15.108891487121582), (5, 19.42995343889509), (2, 21.510471888950892), (3, 27.346337454659597), (0, 29.097673688616073)]","[(0, 415.2323303222656), (1, 351.6068115234375)]"
298,"[(0, 526.9376831054688), (1, 498.8486328125)]","[(0, 339.4820861816406), (1, 447.1095886230469)]","[(0, 5000.9521484375), (1, 3942.04248046875)]","[(0, 807.2890014648438), (1, 933.2611083984375)]","[(0, 747.9422607421875), (1, 860.7362670898438)]","[(0, 1946.6549072265625), (1, 2145.312744140625)]","[(0, 679.252685546875), (1, 747.0671997070312)]","[(0, 1050.7626953125), (1, 868.2928466796875)]","[(4, 20.670710972377233), (3, 23.24664306640625), (5, 41.67108154296875), (0, 41.7392323811849), (1, 44.71475923978365), (2, 92.82925137606534)]","[(0, 1672.8070068359375), (1, 849.0582275390625)]","[(3, 58.35965200570914), (4, 61.596749441964285), (0, 68.24652099609375), (1, 90.55486591045673), (5, 129.58226521809897), (2, 189.5030850497159)]","[(0, 456.6014099121094), (1, 491.7340087890625)]","[(4, 12.511877877371651), (3, 20.916424091045673), (1, 24.818817138671875), (5, 28.708712259928387), (0, 36.62531072443182), (2, 64.40441284179687)]","[(0, 1080.349853515625), (1, 789.6990356445312)]"
299,"[(0, 611.2493286132812), (1, 651.9780883789062)]","[(0, 469.7336730957031), (1, 677.4736328125)]","[(0, 2846.48095703125), (1, 1643.7298583984375)]","[(0, 2727.309326171875), (1, 2837.23681640625)]","[(0, 1240.4530029296875), (1, 574.6609497070312)]","[(0, 3170.708740234375), (1, 3299.169921875)]","[(0, 581.126953125), (1, 776.445556640625)]","[(0, 1118.310302734375), (1, 505.9908752441406)]","[(4, 18.09621785481771), (3, 21.361709594726562), (1, 22.64903361002604), (0, 27.020706176757812), (5, 39.78190730168269), (2, 50.00370436448317)]","[(0, 884.5925903320312), (1, 570.3023071289062)]","[(4, 51.25941349909856), (1, 75.39615885416667), (2, 77.40071323939732), (0, 86.38436185396634), (5, 93.20252482096355), (3, 117.64069158380681)]","[(0, 919.1279296875), (1, 694.5945434570312)]","[(1, 105.50403771033653), (4, 109.37674386160714), (5, 182.2081298828125), (3, 187.90189615885416), (2, 203.30411783854166), (0, 217.1898193359375)]","[(0, 722.237548828125), (1, 604.3470458984375)]"
300,"[(0, 669.5137939453125), (1, 819.654052734375)]","[(0, 503.79833984375), (1, 694.9453735351562)]","[(0, 6710.361328125), (1, 4628.01025390625)]","[(0, 520.6446533203125), (1, 634.8869018554688)]","[(0, 1344.1279296875), (1, 678.4764404296875)]","[(0, 2347.26904296875), (1, 1963.1009521484375)]","[(0, 437.1567077636719), (1, 747.4466552734375)]","[(0, 1810.3070068359375), (1, 1380.6668701171875)]","[(1, 19.957664489746094), (4, 24.628496170043945), (2, 31.33264378138951), (5, 39.709647042410715), (0, 41.780482700892854), (3, 52.12884957449777)]","[(0, 1139.8402099609375), (1, 1306.1890869140625)]","[(2, 48.00996537642045), (5, 59.66182084517045), (1, 66.5589599609375), (4, 76.17628987630208), (0, 152.7588556463068), (3, 199.85844282670453)]","[(0, 732.144775390625), (1, 625.6021118164062)]","[(1, 15.37502730520148), (2, 17.841079711914062), (0, 23.931150548598346), (5, 27.684833526611328), (4, 42.53985954733456), (3, 43.3221435546875)]","[(0, 645.3924560546875), (1, 564.6561279296875)]"
301,"[(0, 614.6652221679688), (1, 716.8275146484375)]","[(0, 483.7446594238281), (1, 532.3165893554688)]","[(0, 1384.2364501953125), (1, 1253.6962890625)]","[(0, 1174.0655517578125), (1, 1300.92919921875)]","[(0, 846.9131469726562), (1, 808.4874877929688)]","[(0, 768.3916015625), (1, 683.034912109375)]","[(0, 1573.9818115234375), (1, 1375.7315673828125)]","[(0, 548.3926391601562), (1, 479.6513366699219)]","[(2, 26.844014485677082), (5, 36.774911063058035), (1, 37.67701721191406), (0, 41.999995930989584), (4, 47.075191243489584), (3, 50.80181448800223)]","[(0, 1014.5284423828125), (1, 1055.238525390625)]","[(1, 166.9310546875), (4, 204.4161865234375), (0, 211.57215711805554), (2, 235.57345920138889), (3, 266.94835069444446), (5, 312.60899522569446)]","[(0, 819.282470703125), (1, 558.7228393554688)]","[(4, 50.51334450461648), (3, 53.40538330078125), (1, 67.90976229580966), (0, 74.2682861328125), (5, 81.09813232421875), (2, 109.04051513671875)]","[(0, 1012.0623168945312), (1, 931.277099609375)]"
302,"[(0, 660.21728515625), (1, 702.5955200195312)]","[(0, 346.1805725097656), (1, 277.4534912109375)]","[(0, 10524.9423828125), (1, 7835.38232421875)]","[(0, 604.2449951171875), (1, 794.3912353515625)]","[(0, 558.3670654296875), (1, 522.9222412109375)]","[(0, 562.7479248046875), (1, 622.5913696289062)]","[(0, 1174.5218505859375), (1, 1447.13134765625)]","[(0, 1293.4559326171875), (1, 637.692138671875)]","[(1, 19.875084510216347), (2, 25.45171356201172), (4, 26.357813517252605), (0, 31.192568692294035), (5, 32.121862238103695), (3, 49.87152099609375)]","[(0, 1416.6768798828125), (1, 825.20947265625)]","[(2, 64.48212483723958), (4, 75.03046526227679), (5, 83.21097506009616), (1, 96.88312530517578), (0, 103.78969900948661), (3, 119.85304768880208)]","[(0, 1243.5491943359375), (1, 1516.2183837890625)]","[(1, 21.173128400530135), (4, 24.935577392578125), (0, 39.853424072265625), (2, 40.784166971842446), (3, 49.52019246419271), (5, 53.25562540690104)]","[(0, 672.1094970703125), (1, 731.54833984375)]"
303,"[(0, 417.5858154296875), (1, 435.7332458496094)]","[(0, 867.1840209960938), (1, 955.2843017578125)]","[(0, 4570.3291015625), (1, 3061.026123046875)]","[(0, 274.7650146484375), (1, 384.96160888671875)]","[(0, 2767.39990234375), (1, 1337.72119140625)]","[(0, 2106.091796875), (1, 2347.821044921875)]","[(0, 2719.86376953125), (1, 5375.18408203125)]","[(0, 852.765869140625), (1, 779.7119750976562)]","[(1, 22.41555379231771), (4, 34.850755964006694), (0, 37.41033231295072), (2, 37.70435978816106), (5, 64.53850809733073), (3, 74.40656026204427)]","[(0, 484.60675048828125), (1, 402.55120849609375)]","[(4, 160.1827596028646), (2, 178.24294211647728), (0, 184.34119762073863), (5, 234.47263405539772), (1, 235.9833780924479), (3, 243.44087357954547)]","[(0, 570.0231323242188), (1, 458.27069091796875)]","[(1, 160.27918590198863), (2, 179.8181396484375), (4, 203.19520152698863), (5, 249.7063720703125), (0, 257.4252197265625), (3, 316.7897705078125)]","[(0, 914.3731689453125), (1, 851.0991821289062)]"
304,"[(0, 632.9810180664062), (1, 634.8751220703125)]","[(0, 993.958740234375), (1, 1239.1275634765625)]","[(0, 1651.1611328125), (1, 1320.3035888671875)]","[(0, 766.9588012695312), (1, 800.3587036132812)]","[(0, 1581.6634521484375), (1, 851.410888671875)]","[(0, 1896.2203369140625), (1, 1599.0550537109375)]","[(0, 1559.316162109375), (1, 2579.863037109375)]","[(0, 1629.398193359375), (1, 1746.0947265625)]","[(4, 13.980929783412389), (3, 16.48213900052584), (5, 25.558420817057293), (1, 28.125648498535156), (0, 31.636044588955965), (2, 50.835385131835935)]","[(0, 1410.488525390625), (1, 1058.3057861328125)]","[(1, 58.82146199544271), (2, 59.67138117009943), (4, 81.11121160333806), (5, 103.13726806640625), (0, 205.2294677734375), (3, 460.18608940972223)]","[(0, 510.44769287109375), (1, 460.8259582519531)]","[(2, 11.66724344889323), (1, 13.059597969055176), (0, 20.52742440359933), (5, 30.11358877328726), (4, 44.332955496651785), (3, 53.35773213704427)]","[(0, 3040.810546875), (1, 2250.797607421875)]"
305,"[(0, 561.10595703125), (1, 623.998046875)]","[(0, 968.2738647460938), (1, 1027.248291015625)]","[(0, 2910.044189453125), (1, 3018.05615234375)]","[(0, 591.2987060546875), (1, 594.8143920898438)]","[(0, 2677.370849609375), (1, 1282.4058837890625)]","[(0, 923.7144775390625), (1, 893.613037109375)]","[(0, 1308.98486328125), (1, 1025.0576171875)]","[(0, 841.1959838867188), (1, 701.6360473632812)]","[(0, 79.84737326882102), (2, 81.33123224431819), (1, 81.34643046061198), (4, 81.6606112393466), (5, 106.99544677734374), (3, 128.54278564453125)]","[(0, 2437.07080078125), (1, 1582.05419921875)]","[(4, 36.975528971354166), (3, 45.305446079799104), (5, 49.69867882361779), (2, 50.68034224076705), (0, 64.68537902832031), (1, 82.3017578125)]","[(0, 200.76422119140625), (1, 213.6033935546875)]","[(3, 122.68943093039773), (4, 125.24581909179688), (5, 129.2843017578125), (2, 137.3286798650568), (1, 140.30184936523438), (0, 147.10450328480113)]","[(0, 1362.05859375), (1, 1040.8148193359375)]"
306,"[(0, 493.7384338378906), (1, 570.447265625)]","[(0, 1039.9654541015625), (1, 918.0205688476562)]","[(0, 7170.09423828125), (1, 3670.657470703125)]","[(0, 297.49755859375), (1, 379.8941955566406)]","[(0, 1676.79052734375), (1, 850.1216430664062)]","[(0, 1852.246826171875), (1, 2000.5982666015625)]","[(0, 1663.1475830078125), (1, 2062.78369140625)]","[(0, 603.29638671875), (1, 674.499755859375)]","[(4, 25.41937828063965), (1, 29.958030700683594), (5, 38.18202427455357), (3, 40.44701712472098), (2, 45.037667410714285), (0, 48.71091570172991)]","[(0, 859.066650390625), (1, 478.4623718261719)]","[(2, 10.759696511661305), (1, 15.232411702473959), (5, 16.60594940185547), (4, 20.789164823644303), (0, 23.766767501831055), (3, 42.77881673177083)]","[(0, 687.91162109375), (1, 558.7559204101562)]","[(1, 12.97834981282552), (2, 13.232264927455358), (0, 22.291910024789665), (5, 23.00163855919471), (4, 40.59297398158482), (3, 57.13848368326823)]","[(0, 2176.8095703125), (1, 1537.0440673828125)]"
307,"[(0, 773.29345703125), (1, 876.2842407226562)]","[(0, 468.156982421875), (1, 480.3597412109375)]","[(0, 2579.594970703125), (1, 2011.1317138671875)]","[(0, 3795.242919921875), (1, 3347.14111328125)]","[(0, 1687.7110595703125), (1, 1819.9202880859375)]","[(0, 3110.265380859375), (1, 3158.455810546875)]","[(0, 841.8496704101562), (1, 793.817138671875)]","[(0, 422.1477355957031), (1, 269.4567565917969)]","[(1, 25.910449981689453), (4, 35.020008760340076), (2, 35.22530038016183), (5, 50.22886555989583), (0, 55.98201642717634), (3, 67.89065755208334)]","[(0, 1052.717041015625), (1, 1237.021728515625)]","[(5, 45.00256070223722), (2, 45.70333353678385), (1, 46.62142709585336), (4, 48.57776387532552), (0, 85.19120094992898), (3, 174.06971435546876)]","[(0, 364.4800720214844), (1, 436.04290771484375)]","[(1, 32.481632486979166), (2, 32.89872087751116), (4, 44.51372855050223), (5, 58.45343017578125), (0, 69.7906963641827), (3, 155.63076782226562)]","[(0, 956.2349853515625), (1, 856.7757568359375)]"
308,"[(0, 1050.0650634765625), (1, 1181.509033203125)]","[(0, 679.3314208984375), (1, 844.5406494140625)]","[(0, 2358.244384765625), (1, 1836.829345703125)]","[(0, 2343.78173828125), (1, 2296.00830078125)]","[(0, 1631.8297119140625), (1, 903.50537109375)]","[(0, 4409.3154296875), (1, 3609.326904296875)]","[(0, 739.8265380859375), (1, 825.941650390625)]","[(0, 946.108642578125), (1, 574.6812744140625)]","[(2, 19.983585611979166), (1, 20.58304214477539), (0, 30.750653948102677), (4, 36.20630318777902), (5, 37.52023784930889), (3, 100.01202392578125)]","[(0, 2324.95458984375), (1, 2179.62744140625)]","[(4, 118.16195913461539), (3, 184.03204345703125), (5, 198.01324462890625), (0, 218.2717488606771), (2, 235.4299519856771), (1, 243.17046649639423)]","[(0, 2226.6923828125), (1, 1957.885498046875)]","[(4, 111.8134256998698), (1, 135.02789306640625), (3, 150.0551091974432), (5, 175.19101784446022), (0, 204.3417302911932), (2, 217.61836381392047)]","[(0, 1306.72607421875), (1, 947.1924438476562)]"
309,"[(0, 470.66729736328125), (1, 526.6480102539062)]","[(0, 578.001953125), (1, 610.4293823242188)]","[(0, 2372.153564453125), (1, 2272.84130859375)]","[(0, 904.4635620117188), (1, 760.97216796875)]","[(0, 1199.1380615234375), (1, 753.9396362304688)]","[(0, 1157.9385986328125), (1, 1103.6199951171875)]","[(0, 1610.1641845703125), (1, 2227.98681640625)]","[(0, 1543.7679443359375), (1, 1116.2366943359375)]","[(4, 46.27006648137019), (1, 58.95948674128606), (3, 74.48195902506511), (5, 75.45568339029948), (0, 97.36617024739583), (2, 98.2833760579427)]","[(0, 1037.2796630859375), (1, 729.9619140625)]","[(4, 45.138331821986604), (1, 53.57253156389509), (5, 89.96803792317708), (2, 109.50619506835938), (3, 116.94363403320312), (0, 141.13361612955728)]","[(0, 1358.5384521484375), (1, 864.6466674804688)]","[(4, 90.00808715820312), (5, 97.52647816051136), (1, 108.14131303267045), (2, 112.40489501953125), (3, 169.7279385653409), (0, 188.06019287109376)]","[(0, 6065.24365234375), (1, 4818.97802734375)]"
310,"[(0, 850.783447265625), (1, 923.8734741210938)]","[(0, 517.1576538085938), (1, 498.754638671875)]","[(0, 1396.8951416015625), (1, 1059.1048583984375)]","[(0, 844.2705078125), (1, 1162.625244140625)]","[(0, 732.8080444335938), (1, 667.6197509765625)]","[(0, 1221.978271484375), (1, 1305.2071533203125)]","[(0, 4515.86865234375), (1, 6337.1943359375)]","[(0, 2966.913330078125), (1, 1116.26708984375)]","[(4, 29.71969424977022), (3, 35.817543029785156), (5, 37.499735514322914), (1, 62.0853515625), (2, 92.30325082632211), (0, 104.52739606584821)]","[(0, 975.375), (1, 855.1610717773438)]","[(4, 48.43157019981971), (1, 57.405517578125), (3, 72.89381917317708), (0, 92.34440474076705), (5, 116.6498690518466), (2, 143.077783203125)]","[(0, 985.7174072265625), (1, 630.7631225585938)]","[(4, 87.46583140980114), (5, 106.6003662109375), (1, 107.87715287642045), (3, 116.7027099609375), (2, 130.43709716796874), (0, 136.49765625)]","[(0, 1736.6959228515625), (1, 1625.4964599609375)]"
311,"[(0, 670.493896484375), (1, 743.2702026367188)]","[(0, 1010.904296875), (1, 1126.4891357421875)]","[(0, 2397.12255859375), (1, 2072.812255859375)]","[(0, 1420.140380859375), (1, 2040.1148681640625)]","[(0, 479.78033447265625), (1, 334.9743957519531)]","[(0, 3338.2470703125), (1, 3485.767578125)]","[(0, 2690.16259765625), (1, 2281.587890625)]","[(0, 1404.722900390625), (1, 1060.4212646484375)]","[(1, 28.289744059244793), (4, 29.54435920715332), (5, 36.877759660993306), (2, 43.16123610276442), (3, 53.43389892578125), (0, 59.58099834735577)]","[(0, 1904.1412353515625), (1, 1670.97900390625)]","[(4, 48.998958333333334), (3, 52.142870221819194), (0, 80.36514986478366), (5, 90.42347130408653), (1, 109.68766566685268), (2, 164.19851684570312)]","[(0, 1134.4622802734375), (1, 769.5076904296875)]","[(4, 15.517037391662598), (1, 19.775543212890625), (3, 22.685185023716517), (0, 26.499273681640624), (5, 29.43200901576451), (2, 33.9622802734375)]","[(0, 654.66064453125), (1, 535.3653564453125)]"
312,"[(0, 742.6495361328125), (1, 762.9556274414062)]","[(0, 1250.3006591796875), (1, 1528.5408935546875)]","[(0, 3613.38037109375), (1, 3270.521728515625)]","[(0, 1096.874755859375), (1, 1115.594482421875)]","[(0, 631.6983032226562), (1, 370.2812194824219)]","[(0, 1231.4959716796875), (1, 997.8318481445312)]","[(0, 1871.0606689453125), (1, 2189.95751953125)]","[(0, 631.7600708007812), (1, 762.5963134765625)]","[(2, 38.60073617788461), (1, 41.800550188337056), (5, 50.18376020951705), (0, 59.07049560546875), (4, 63.038126627604164), (3, 133.8158935546875)]","[(0, 812.9718627929688), (1, 572.8995361328125)]","[(2, 34.48678354116586), (5, 54.52941385904948), (4, 57.3553466796875), (0, 67.26022847493489), (1, 80.10209437779018), (3, 151.11177201704547)]","[(0, 636.1927490234375), (1, 311.00634765625)]","[(1, 96.14958052201705), (4, 121.20253684303977), (2, 121.2928955078125), (0, 135.91312255859376), (5, 154.55614013671874), (3, 175.09998779296876)]","[(0, 874.95361328125), (1, 746.4785766601562)]"
313,"[(0, 538.96923828125), (1, 616.601806640625)]","[(0, 1137.6080322265625), (1, 1318.020263671875)]","[(0, 1507.513427734375), (1, 1215.8260498046875)]","[(0, 2151.16162109375), (1, 2919.5791015625)]","[(0, 330.2961730957031), (1, 212.6417236328125)]","[(0, 2087.3876953125), (1, 2240.670654296875)]","[(0, 3323.153076171875), (1, 5121.46044921875)]","[(0, 314.5774230957031), (1, 196.6815185546875)]","[(2, 41.36799973707933), (1, 45.14003208705357), (5, 45.5689697265625), (4, 49.646532331194194), (0, 50.26967210036058), (3, 52.82985276442308)]","[(0, 2606.420654296875), (1, 1431.2562255859375)]","[(4, 161.28805541992188), (2, 176.07414106889203), (0, 198.0458318536932), (5, 207.9909002130682), (1, 232.28790283203125), (3, 238.090087890625)]","[(0, 1872.8226318359375), (1, 656.3917236328125)]","[(1, 68.560302734375), (2, 75.8605712890625), (4, 88.28029563210227), (5, 104.017919921875), (0, 142.20731201171876), (3, 174.23380126953126)]","[(0, 1604.0526123046875), (1, 1396.004150390625)]"
314,"[(0, 534.784423828125), (1, 568.004150390625)]","[(0, 518.4910278320312), (1, 509.88818359375)]","[(0, 3117.481689453125), (1, 2185.749267578125)]","[(0, 969.2993774414062), (1, 817.3536376953125)]","[(0, 448.4716491699219), (1, 297.5057678222656)]","[(0, 803.8480224609375), (1, 956.4976806640625)]","[(0, 1849.6837158203125), (1, 3469.000732421875)]","[(0, 796.8800048828125), (1, 1022.8746337890625)]","[(1, 75.97078159877232), (2, 82.3319842998798), (0, 100.79201253255208), (4, 101.911376953125), (5, 125.60300514914773), (3, 188.29735107421874)]","[(0, 998.7258911132812), (1, 650.97412109375)]","[(4, 20.61721394856771), (5, 32.39790696364183), (3, 32.57611553485577), (2, 33.41743351862981), (0, 35.2717519906851), (1, 40.287784830729166)]","[(0, 741.9221801757812), (1, 779.7164306640625)]","[(4, 30.30159432547433), (3, 42.84520545372596), (5, 60.37798563639323), (0, 90.82239879261364), (1, 96.9322001139323), (2, 175.78690185546876)]","[(0, 1022.0809326171875), (1, 1048.2314453125)]"
315,"[(0, 777.1085815429688), (1, 969.4736938476562)]","[(0, 158.42727661132812), (1, 130.51300048828125)]","[(0, 1412.635009765625), (1, 966.8953247070312)]","[(0, 589.6201171875), (1, 456.69635009765625)]","[(0, 1758.9112548828125), (1, 914.306884765625)]","[(0, 1084.9273681640625), (1, 1160.783447265625)]","[(0, 1032.6353759765625), (1, 1429.298828125)]","[(0, 700.4917602539062), (1, 714.6787109375)]","[(4, 15.748980930873326), (3, 16.22898160494291), (5, 27.665908813476562), (1, 28.4274419148763), (0, 30.13533436168324), (2, 56.33800048828125)]","[(0, 1056.0579833984375), (1, 1856.2174072265625)]","[(1, 117.52260520241477), (2, 147.7898681640625), (4, 171.5767156427557), (5, 224.2812744140625), (0, 261.5560302734375), (3, 390.6228271484375)]","[(0, 637.7980346679688), (1, 375.7643737792969)]","[(1, 44.78523356119792), (2, 60.446419852120535), (4, 79.3825214092548), (0, 82.40578049879808), (5, 113.83861287434895), (3, 138.32646040482953)]","[(0, 1507.659423828125), (1, 1377.65625)]"
316,"[(0, 501.1350402832031), (1, 529.9432373046875)]","[(0, 208.31607055664062), (1, 368.546142578125)]","[(0, 3059.90234375), (1, 2041.636962890625)]","[(0, 1406.8236083984375), (1, 1359.1190185546875)]","[(0, 696.0772705078125), (1, 435.1713562011719)]","[(0, 1586.2056884765625), (1, 1439.84912109375)]","[(0, 852.4569091796875), (1, 1701.957275390625)]","[(0, 710.1166381835938), (1, 679.7493896484375)]","[(2, 87.24291053185097), (1, 90.21142578125), (4, 101.27181570870536), (0, 101.90541428786058), (5, 102.14671912560097), (3, 113.27279897836539)]","[(0, 948.2670288085938), (1, 775.0077514648438)]","[(2, 55.54488858309659), (4, 63.82726033528646), (5, 64.71357310901989), (0, 73.58295232599431), (3, 88.15612238103694), (1, 112.01146443684895)]","[(0, 1534.843994140625), (1, 1846.458251953125)]","[(1, 121.51619096235795), (2, 121.727392578125), (4, 159.22824928977272), (5, 168.84700927734374), (0, 252.9117431640625), (3, 319.4830078125)]","[(0, 794.9596557617188), (1, 731.8602905273438)]"
317,"[(0, 399.63818359375), (1, 517.2284545898438)]","[(0, 254.09307861328125), (1, 495.9415283203125)]","[(0, 2980.52587890625), (1, 2023.1085205078125)]","[(0, 347.58453369140625), (1, 349.3415222167969)]","[(0, 691.1776123046875), (1, 788.205810546875)]","[(0, 1256.935302734375), (1, 1303.43212890625)]","[(0, 945.2977905273438), (1, 3603.617431640625)]","[(0, 627.1651000976562), (1, 837.0662841796875)]","[(4, 37.278097299429085), (3, 38.47960662841797), (5, 78.72333873401989), (0, 81.04900013316761), (1, 83.5919901529948), (2, 199.76688232421876)]","[(0, 2277.5615234375), (1, 1698.0103759765625)]","[(4, 47.383158365885414), (3, 56.382354736328125), (5, 97.73529522235577), (0, 99.04488431490384), (1, 210.32723563058036), (2, 283.52121988932294)]","[(0, 298.2528991699219), (1, 308.252685546875)]","[(3, 38.52708333333333), (4, 44.096893310546875), (5, 47.13196236746652), (1, 54.26493181501116), (0, 60.31023230919471), (2, 119.19903564453125)]","[(0, 637.4398803710938), (1, 600.641845703125)]"
318,"[(0, 746.1422729492188), (1, 824.5655517578125)]","[(0, 278.1473388671875), (1, 454.44580078125)]","[(0, 4398.87841796875), (1, 4551.72509765625)]","[(0, 1379.508056640625), (1, 1104.4539794921875)]","[(0, 621.07080078125), (1, 737.0940551757812)]","[(0, 2209.96240234375), (1, 2266.890380859375)]","[(0, 2723.657470703125), (1, 4109.66357421875)]","[(0, 1842.7650146484375), (1, 700.9378051757812)]","[(4, 26.31810302734375), (3, 40.08809552873884), (1, 46.303336007254465), (0, 48.60186298076923), (5, 51.53611872746394), (2, 76.83289591471355)]","[(0, 1141.5350341796875), (1, 1351.74267578125)]","[(4, 168.18306790865384), (1, 183.9864220252404), (5, 233.50895182291666), (2, 247.38948567708334), (3, 307.86474609375), (0, 356.9206136067708)]","[(0, 1347.4970703125), (1, 1248.0306396484375)]","[(3, 23.337614059448242), (1, 24.025225830078124), (5, 27.85985107421875), (4, 29.85788861443015), (0, 36.98948451450893), (2, 50.34631817157452)]","[(0, 1887.0550537109375), (1, 1470.3212890625)]"
