,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
226,"[(0, 2425.758544921875), (1, 3106.470947265625)]","[(0, 573.3641357421875), (1, 564.7573852539062)]","[(0, 1549.5875244140625), (1, 1643.6263427734375)]","[(0, 3029.1953125), (1, 3174.302978515625)]","[(0, 5968.6376953125), (1, 4470.72509765625)]","[(0, 7440.78759765625), (1, 6511.27197265625)]","[(0, 11755.91015625), (1, 17123.19140625)]","[(0, 2527.712646484375), (1, 2841.559814453125)]","[(4, 63.8533203125), (1, 75.11197335379464), (5, 95.56576772836539), (3, 114.08065091646634), (2, 117.8446553548177), (0, 142.7450968424479)]","[(0, 2443.1572265625), (1, 2478.94873046875)]","[(4, 285.0329402043269), (5, 383.9119762073864), (3, 453.5393880208333), (1, 482.36221590909093), (2, 643.8804796006945), (0, 792.21806640625)]","[(0, 1766.8802490234375), (1, 1657.855224609375)]","[(1, 178.8886922200521), (4, 223.97186279296875), (2, 228.04090465198863), (0, 246.44770951704547), (5, 291.25514914772725), (3, 318.2362615411932)]","[(0, 9252.9619140625), (1, 8149.86279296875)]"
227,"[(0, 2584.036865234375), (1, 3214.410888671875)]","[(0, 920.0184326171875), (1, 1766.6781005859375)]","[(0, 13660.6396484375), (1, 10570.5107421875)]","[(0, 2404.38037109375), (1, 2996.18896484375)]","[(0, 6638.08056640625), (1, 3670.479248046875)]","[(0, 7902.22216796875), (1, 6915.3994140625)]","[(0, 3976.24658203125), (1, 8176.9248046875)]","[(0, 2360.495361328125), (1, 1767.6512451171875)]","[(1, 236.60252278645834), (2, 236.88527134486608), (0, 256.4060581752232), (4, 273.37941196986606), (5, 284.1367750901442), (3, 295.69227013221155)]","[(0, 1744.75732421875), (1, 1703.2294921875)]","[(4, 90.74724578857422), (3, 96.25330403645833), (5, 150.65372140066964), (0, 209.84344951923077), (1, 253.73585728236608), (2, 349.6051432291667)]","[(0, 1446.951904296875), (1, 1916.5396728515625)]","[(4, 71.20086263020833), (1, 82.4785400390625), (3, 97.15915151742789), (0, 117.0904541015625), (5, 126.96898475060097), (2, 151.50282639723557)]","[(0, 9833.7900390625), (1, 9010.869140625)]"
228,"[(0, 2407.3583984375), (1, 2989.8466796875)]","[(0, 1245.1541748046875), (1, 2553.816162109375)]","[(0, 6492.59521484375), (1, 5543.1669921875)]","[(0, 5128.11669921875), (1, 5709.916015625)]","[(0, 5059.15380859375), (1, 2538.112060546875)]","[(0, 6736.3740234375), (1, 7339.7294921875)]","[(0, 3823.649169921875), (1, 6902.6630859375)]","[(0, 2380.867919921875), (1, 3531.811279296875)]","[(4, 55.741145833333334), (1, 65.52105276925224), (3, 70.20816911969867), (0, 89.3843242938702), (5, 90.34193772536058), (2, 116.5332743326823)]","[(0, 1561.7584228515625), (1, 1612.2999267578125)]","[(1, 158.47620567908655), (2, 167.47343953450522), (0, 269.68197354403407), (4, 295.28251509232956), (5, 333.001513671875), (3, 648.59765625)]","[(0, 1221.4073486328125), (1, 1478.7657470703125)]","[(4, 64.82922799246651), (3, 80.73491962139423), (1, 87.94472249348958), (0, 120.55513139204545), (5, 136.14793904622397), (2, 193.46058349609376)]","[(0, 5288.06640625), (1, 4809.13427734375)]"
229,"[(0, 1478.319580078125), (1, 1904.5634765625)]","[(0, 1112.174072265625), (1, 1982.01318359375)]","[(0, 3830.053955078125), (1, 3207.631103515625)]","[(0, 15011.20703125), (1, 17524.423828125)]","[(0, 3569.475341796875), (1, 2151.969970703125)]","[(0, 9597.1259765625), (1, 10835.46484375)]","[(0, 12526.255859375), (1, 16670.22265625)]","[(0, 1912.04052734375), (1, 2076.66650390625)]","[(2, 140.8971923828125), (1, 152.5399169921875), (0, 181.62685546875), (4, 189.17561848958334), (5, 199.6332120028409), (3, 229.2010165127841)]","[(0, 2170.159912109375), (1, 2364.29736328125)]","[(4, 158.83931107954547), (1, 164.37877400716147), (2, 182.87061656605113), (5, 187.6435791015625), (0, 325.9085693359375), (3, 382.89385308159723)]","[(0, 1658.4110107421875), (1, 1317.611083984375)]","[(1, 51.74600830078125), (4, 54.399523053850444), (0, 78.19590876652644), (3, 81.64842224121094), (2, 87.04171048677884), (5, 93.5838114420573)]","[(0, 11343.1201171875), (1, 10424.4794921875)]"
230,"[(0, 2639.80517578125), (1, 3316.188232421875)]","[(0, 1141.253173828125), (1, 1809.0859375)]","[(0, 8099.55322265625), (1, 5653.60693359375)]","[(0, 8098.216796875), (1, 8987.5166015625)]","[(0, 3623.073486328125), (1, 2683.62841796875)]","[(0, 8779.890625), (1, 7843.38916015625)]","[(0, 18642.345703125), (1, 22576.48046875)]","[(0, 1741.2149658203125), (1, 1729.2645263671875)]","[(1, 196.46927315848214), (0, 224.12522536057693), (2, 238.26911808894232), (4, 246.9228515625), (3, 286.72299429086536), (5, 305.79189828725964)]","[(0, 2049.029541015625), (1, 1736.483154296875)]","[(4, 154.76706764914772), (1, 175.57187721946022), (5, 199.01776123046875), (2, 228.0026123046875), (3, 229.087255859375), (0, 257.80947265625)]","[(0, 1193.98193359375), (1, 1322.9844970703125)]","[(4, 173.42159329927884), (5, 177.43682861328125), (1, 191.6298624674479), (2, 193.9650213068182), (3, 219.1886189778646), (0, 234.0638982599432)]","[(0, 5824.89453125), (1, 5321.470703125)]"
231,"[(0, 1534.3162841796875), (1, 1969.673828125)]","[(0, 2221.639892578125), (1, 3038.300048828125)]","[(0, 12091.927734375), (1, 8628.4853515625)]","[(0, 2489.961669921875), (1, 3018.9658203125)]","[(0, 1808.917724609375), (1, 1040.4918212890625)]","[(0, 11466.23828125), (1, 12364.0146484375)]","[(0, 9121.65234375), (1, 7837.99072265625)]","[(0, 3482.15283203125), (1, 3290.9775390625)]","[(4, 171.674072265625), (1, 201.3157677283654), (3, 220.60670823317307), (0, 286.41550699869794), (5, 303.0694986979167), (2, 369.20632102272725)]","[(0, 408.7411193847656), (1, 459.72967529296875)]","[(1, 159.9349365234375), (2, 170.23346625434027), (0, 258.9748263888889), (4, 291.761669921875), (5, 335.73988172743054), (3, 478.71636284722223)]","[(0, 2154.89453125), (1, 1677.7574462890625)]","[(1, 160.92051478794642), (2, 168.3980431189904), (0, 221.2198486328125), (4, 235.5451456705729), (5, 254.68505859375), (3, 338.471728515625)]","[(0, 3151.421142578125), (1, 3414.450439453125)]"
232,"[(0, 1526.4171142578125), (1, 1983.02099609375)]","[(0, 2976.64990234375), (1, 4258.4189453125)]","[(0, 8661.4306640625), (1, 6414.95947265625)]","[(0, 3382.138916015625), (1, 3140.578125)]","[(0, 3636.32763671875), (1, 1837.29345703125)]","[(0, 8088.599609375), (1, 8770.986328125)]","[(0, 9671.25390625), (1, 11469.6513671875)]","[(0, 2261.70361328125), (1, 1751.198486328125)]","[(1, 144.31583949497767), (2, 153.22745455228366), (4, 207.5589599609375), (0, 226.2310791015625), (5, 241.7298251065341), (3, 362.6924560546875)]","[(0, 4616.25), (1, 4128.65673828125)]","[(3, 163.63520951704547), (4, 173.7795206705729), (0, 186.3028564453125), (5, 235.6095303622159), (2, 261.3050944010417), (1, 300.8019456129808)]","[(0, 1860.1773681640625), (1, 1267.15234375)]","[(4, 218.4444783528646), (5, 239.9777166193182), (1, 280.18336995442706), (3, 306.6481267755682), (2, 320.68758877840907), (0, 413.4563654119318)]","[(0, 2495.73974609375), (1, 2795.4599609375)]"
233,"[(0, 1329.1209716796875), (1, 1730.457275390625)]","[(0, 2702.812255859375), (1, 3575.147705078125)]","[(0, 985.1600952148438), (1, 723.5604858398438)]","[(0, 5684.61279296875), (1, 6367.81298828125)]","[(0, 7986.7744140625), (1, 3922.291259765625)]","[(0, 4782.22412109375), (1, 4141.20849609375)]","[(0, 2822.098876953125), (1, 2507.345947265625)]","[(0, 1202.4591064453125), (1, 1155.053955078125)]","[(1, 132.58908081054688), (4, 137.36617606026786), (0, 138.65362548828125), (2, 148.20802408854166), (3, 154.30584716796875), (5, 155.36637995793268)]","[(0, 1582.92431640625), (1, 2079.23779296875)]","[(4, 27.629879760742188), (5, 33.80487738715278), (2, 40.14321360868566), (3, 43.13905164930556), (1, 46.91173995168585), (0, 52.0653866038603)]","[(0, 2855.126708984375), (1, 2755.224609375)]","[(3, 121.78231608072916), (4, 131.50169372558594), (1, 190.25960867745536), (5, 191.62030901227678), (0, 215.313232421875), (2, 381.6118977864583)]","[(0, 1630.0859375), (1, 1834.0478515625)]"
234,"[(0, 2143.7060546875), (1, 2750.858154296875)]","[(0, 1393.2291259765625), (1, 1595.7623291015625)]","[(0, 14382.6806640625), (1, 9453.9072265625)]","[(0, 6691.5029296875), (1, 6251.86376953125)]","[(0, 5045.806640625), (1, 2491.49609375)]","[(0, 5653.7744140625), (1, 5031.76513671875)]","[(0, 5176.61962890625), (1, 5706.36669921875)]","[(0, 3624.95703125), (1, 4198.6279296875)]","[(1, 70.16940542367789), (4, 73.15711388221153), (2, 73.54786682128906), (5, 78.69620259602864), (0, 93.48409016927083), (3, 99.89878336588542)]","[(0, 2641.638671875), (1, 2983.355712890625)]","[(1, 88.30734688895089), (4, 110.90011160714286), (2, 139.64588419596353), (0, 171.40279134114584), (5, 186.36942545572916), (3, 234.3474324544271)]","[(0, 2073.171875), (1, 1577.782470703125)]","[(4, 134.426513671875), (3, 171.90975516183036), (1, 192.101318359375), (5, 234.51716496394232), (0, 272.74916585286456), (2, 424.58762428977275)]","[(0, 1634.6597900390625), (1, 1726.0648193359375)]"
235,"[(0, 2158.61328125), (1, 2816.021728515625)]","[(0, 2207.047607421875), (1, 3329.54833984375)]","[(0, 8925.3857421875), (1, 9617.705078125)]","[(0, 5468.19970703125), (1, 6671.18310546875)]","[(0, 2608.69482421875), (1, 1973.59814453125)]","[(0, 8316.57421875), (1, 8976.193359375)]","[(0, 5673.353515625), (1, 9263.115234375)]","[(0, 2808.888427734375), (1, 3358.7744140625)]","[(5, 338.519189453125), (2, 343.63076171875), (4, 356.35471413352275), (1, 359.0791015625), (3, 500.109521484375), (0, 506.50771484375)]","[(0, 6977.09228515625), (1, 4471.3984375)]","[(2, 75.86972045898438), (1, 83.41433481069711), (5, 134.70011763139203), (4, 142.86515299479166), (0, 152.49831321022728), (3, 342.4086181640625)]","[(0, 5248.24560546875), (1, 4208.3935546875)]","[(4, 129.70409284319197), (3, 143.68800706129807), (1, 179.01996319110577), (0, 210.9148152669271), (5, 236.31241861979166), (2, 399.5499822443182)]","[(0, 1744.0543212890625), (1, 1892.2117919921875)]"
236,"[(0, 1910.6944580078125), (1, 2489.333740234375)]","[(0, 2848.799072265625), (1, 4547.0439453125)]","[(0, 14930.8818359375), (1, 11754.666015625)]","[(0, 1235.833740234375), (1, 1437.449462890625)]","[(0, 2660.73388671875), (1, 2131.341552734375)]","[(0, 13406.6572265625), (1, 14941.0947265625)]","[(0, 6629.09130859375), (1, 10996.6669921875)]","[(0, 1202.8623046875), (1, 1151.65625)]","[(4, 84.36885579427083), (1, 86.0858154296875), (3, 95.66244686351104), (0, 112.06083679199219), (5, 125.25896453857422), (2, 125.80457356770833)]","[(0, 1968.3931884765625), (1, 2282.50732421875)]","[(4, 81.87936837332589), (3, 96.76398174579327), (5, 133.50555419921875), (0, 179.2801310221354), (1, 223.22780198317307), (2, 284.3834339488636)]","[(0, 3034.45751953125), (1, 2146.427978515625)]","[(1, 253.45284016927084), (2, 295.00472745028407), (4, 303.9641927083333), (5, 366.90580610795456), (0, 373.96511008522725), (3, 467.4002130681818)]","[(0, 3171.91845703125), (1, 2670.320068359375)]"
237,"[(0, 2082.3671875), (1, 2773.166015625)]","[(0, 2601.748046875), (1, 3729.06298828125)]","[(0, 4691.9462890625), (1, 4043.634521484375)]","[(0, 2605.182861328125), (1, 2543.759033203125)]","[(0, 7115.59912109375), (1, 3500.295166015625)]","[(0, 12574.0224609375), (1, 11530.8720703125)]","[(0, 7167.421875), (1, 6520.71728515625)]","[(0, 3512.138916015625), (1, 3258.03515625)]","[(1, 164.05472237723214), (2, 177.7109375), (4, 189.66746168870193), (0, 204.65886042668268), (5, 214.3535359700521), (3, 243.43843587239584)]","[(0, 2104.881103515625), (1, 2597.538330078125)]","[(1, 336.1572265625), (2, 365.6678059895833), (4, 367.82688210227275), (0, 413.361328125), (5, 428.82626953125), (3, 520.8468424479166)]","[(0, 740.6620483398438), (1, 497.1879577636719)]","[(1, 55.06917953491211), (4, 63.218162536621094), (3, 68.78091866629464), (5, 75.125732421875), (0, 85.06331961495536), (2, 92.21748570033482)]","[(0, 1105.353759765625), (1, 927.0101318359375)]"
238,"[(0, 3051.30615234375), (1, 3848.51513671875)]","[(0, 1813.0704345703125), (1, 2275.549072265625)]","[(0, 2509.1689453125), (1, 2576.538818359375)]","[(0, 1281.0020751953125), (1, 1109.7557373046875)]","[(0, 4969.96240234375), (1, 2643.32568359375)]","[(0, 13639.1484375), (1, 13008.4990234375)]","[(0, 4401.70263671875), (1, 4663.97900390625)]","[(0, 2096.1220703125), (1, 2831.1025390625)]","[(4, 64.37442251352164), (3, 65.11383056640625), (1, 105.08583577473958), (5, 117.39910333806819), (0, 117.95557750355114), (2, 237.9577392578125)]","[(0, 1069.0482177734375), (1, 1006.394775390625)]","[(4, 140.37338256835938), (5, 159.10810990767047), (2, 162.7191716974432), (1, 166.95716349283853), (3, 195.05668501420453), (0, 199.37178178267047)]","[(0, 2447.128173828125), (1, 1501.8839111328125)]","[(1, 154.3857421875), (2, 161.740234375), (4, 180.32898888221155), (5, 206.0694376627604), (0, 308.86875406901044), (3, 386.91233132102275)]","[(0, 4754.240234375), (1, 4277.4677734375)]"
239,"[(0, 1681.363037109375), (1, 2214.66845703125)]","[(0, 1683.59814453125), (1, 2438.386474609375)]","[(0, 15109.763671875), (1, 12665.369140625)]","[(0, 5816.39013671875), (1, 5389.4228515625)]","[(0, 4275.02490234375), (1, 2291.8232421875)]","[(0, 16860.935546875), (1, 18200.96484375)]","[(0, 6244.95166015625), (1, 6750.1748046875)]","[(0, 927.0296020507812), (1, 1120.6168212890625)]","[(3, 54.82188034057617), (4, 60.273336971507355), (0, 82.07327473958334), (1, 84.99436950683594), (5, 90.49791666666667), (2, 141.67258998325892)]","[(0, 1351.8934326171875), (1, 1260.9627685546875)]","[(2, 90.65279134114583), (1, 90.73458158052884), (0, 215.35469193892047), (4, 219.81254438920453), (5, 236.507421875), (3, 833.6629231770834)]","[(0, 1515.168212890625), (1, 1286.947021484375)]","[(1, 83.271533203125), (2, 91.18474872295673), (4, 101.52412414550781), (5, 120.05859375), (0, 148.62500939002405), (3, 203.636962890625)]","[(0, 1185.9410400390625), (1, 1292.0054931640625)]"
240,"[(0, 1512.5406494140625), (1, 1932.7054443359375)]","[(0, 2801.76953125), (1, 4344.04052734375)]","[(0, 4282.21435546875), (1, 4246.5283203125)]","[(0, 15799.810546875), (1, 17869.927734375)]","[(0, 2858.59619140625), (1, 1557.2987060546875)]","[(0, 5381.39013671875), (1, 5973.88232421875)]","[(0, 5044.87353515625), (1, 5423.974609375)]","[(0, 2262.192138671875), (1, 2009.5423583984375)]","[(5, 35.008174641927084), (4, 36.2480583190918), (2, 42.5513671875), (1, 43.87649154663086), (3, 45.0685302734375), (0, 56.232173665364584)]","[(0, 3211.080322265625), (1, 2099.708251953125)]","[(2, 115.37845865885417), (1, 143.47061157226562), (0, 164.21360560825892), (4, 183.31216866629464), (5, 204.46730393629807), (3, 318.4475504557292)]","[(0, 1749.393310546875), (1, 1575.9854736328125)]","[(1, 82.48651885986328), (2, 82.62694498697917), (4, 107.090234375), (5, 111.33485630580357), (0, 157.37510463169642), (3, 217.71918194110577)]","[(0, 2408.430908203125), (1, 2680.14111328125)]"
241,"[(0, 1135.2767333984375), (1, 1412.6201171875)]","[(0, 2138.444091796875), (1, 2958.94921875)]","[(0, 12047.3701171875), (1, 9483.59765625)]","[(0, 3697.242431640625), (1, 4464.3720703125)]","[(0, 2108.172607421875), (1, 1989.4129638671875)]","[(0, 7102.392578125), (1, 6128.638671875)]","[(0, 11331.59375), (1, 15155.498046875)]","[(0, 3655.77880859375), (1, 2401.85498046875)]","[(4, 51.322745186941965), (1, 52.26953938802083), (5, 62.82735501802885), (2, 65.3338623046875), (0, 73.94273963341347), (3, 82.61354573567708)]","[(0, 4160.60595703125), (1, 5722.361328125)]","[(4, 193.9659705528846), (1, 198.061328125), (2, 200.87362234933036), (0, 212.16460712139423), (5, 218.82499186197916), (3, 237.96016068892047)]","[(0, 2346.87939453125), (1, 2131.512451171875)]","[(1, 256.81007603236606), (4, 279.5042027064732), (5, 285.00330528846155), (3, 298.51915564903845), (2, 332.5750075120192), (0, 350.0579176682692)]","[(0, 2905.1943359375), (1, 3187.341064453125)]"
242,"[(0, 2423.8310546875), (1, 3079.23486328125)]","[(0, 1161.7513427734375), (1, 1385.9390869140625)]","[(0, 8246.1123046875), (1, 6411.876953125)]","[(0, 2634.16943359375), (1, 2576.4775390625)]","[(0, 2188.9794921875), (1, 2048.773681640625)]","[(0, 3895.82275390625), (1, 3588.8427734375)]","[(0, 13638.6923828125), (1, 16230.5205078125)]","[(0, 1618.5894775390625), (1, 1568.6448974609375)]","[(4, 72.30158547794117), (3, 74.38580322265625), (5, 116.12290852864584), (1, 137.39817708333334), (0, 147.75045340401786), (2, 253.4908165564904)]","[(0, 1183.44140625), (1, 1103.458984375)]","[(4, 46.569478352864586), (3, 59.661063058035715), (5, 64.54322697566106), (0, 106.31056722005208), (2, 116.50049937855114), (1, 133.200927734375)]","[(0, 6046.09912109375), (1, 6414.57421875)]","[(1, 57.90240478515625), (2, 64.68380228678386), (5, 79.82034301757812), (0, 83.48841857910156), (4, 95.62242713341347), (3, 102.7744140625)]","[(0, 9775.359375), (1, 8711.05859375)]"
243,"[(0, 1624.902099609375), (1, 2160.337158203125)]","[(0, 628.560546875), (1, 615.849853515625)]","[(0, 3136.953369140625), (1, 2516.867919921875)]","[(0, 3818.099609375), (1, 4622.580078125)]","[(0, 9991.1259765625), (1, 5541.13232421875)]","[(0, 1554.4400634765625), (1, 1672.95947265625)]","[(0, 3643.200439453125), (1, 3161.668212890625)]","[(0, 2387.16796875), (1, 2627.36279296875)]","[(4, 112.08343505859375), (1, 151.17752511160714), (3, 152.458251953125), (5, 175.21796526227678), (0, 227.86797626201923), (2, 261.67767333984375)]","[(0, 5075.671875), (1, 4373.69189453125)]","[(4, 135.08024088541666), (3, 148.50703568892047), (5, 160.77512428977272), (0, 230.97401012073863), (2, 244.7495783025568), (1, 249.09615071614584)]","[(0, 3120.810302734375), (1, 2806.31396484375)]","[(1, 87.09039306640625), (2, 87.91026000976562), (4, 109.12892368861607), (5, 120.22332763671875), (0, 139.69709916548297), (3, 159.65326397235577)]","[(0, 7571.54736328125), (1, 6878.84130859375)]"
244,"[(0, 2003.463134765625), (1, 2584.036865234375)]","[(0, 688.2532348632812), (1, 680.7656860351562)]","[(0, 7415.24267578125), (1, 5733.26416015625)]","[(0, 1369.824462890625), (1, 1487.71826171875)]","[(0, 7117.25537109375), (1, 3869.208251953125)]","[(0, 4973.779296875), (1, 5248.650390625)]","[(0, 2289.553466796875), (1, 2604.362060546875)]","[(0, 2043.8450927734375), (1, 1864.28515625)]","[(4, 63.5462646484375), (1, 66.34807990579044), (5, 75.38641357421875), (3, 77.40995788574219), (2, 78.34473419189453), (0, 79.65058135986328)]","[(0, 1124.43212890625), (1, 1046.1397705078125)]","[(2, 218.50887044270834), (4, 240.68937174479166), (0, 250.2719930013021), (5, 280.2103382457386), (3, 295.6195179332386), (1, 310.091552734375)]","[(0, 1894.3143310546875), (1, 1802.2529296875)]","[(1, 76.45510684742646), (2, 80.49557291666666), (5, 100.87220865885416), (4, 106.33246208639706), (0, 116.87791341145834), (3, 147.77635091145834)]","[(0, 1388.029052734375), (1, 1527.4595947265625)]"
245,"[(0, 2121.941162109375), (1, 2776.452392578125)]","[(0, 1145.3779296875), (1, 1593.6119384765625)]","[(0, 2202.8564453125), (1, 1678.056640625)]","[(0, 8565.486328125), (1, 10867.296875)]","[(0, 5488.31884765625), (1, 2622.9453125)]","[(0, 6247.34619140625), (1, 5867.56298828125)]","[(0, 8349.1650390625), (1, 9661.4921875)]","[(0, 2219.57177734375), (1, 1941.1129150390625)]","[(1, 90.59918212890625), (2, 102.62453049879808), (4, 112.7197977701823), (0, 136.57220458984375), (5, 138.1017733487216), (3, 182.878564453125)]","[(0, 1496.3082275390625), (1, 1171.0992431640625)]","[(4, 94.83897986778847), (5, 100.10912068684895), (3, 120.4351094563802), (2, 147.98351033528647), (1, 149.3001427283654), (0, 179.29142252604166)]","[(0, 1550.52783203125), (1, 1542.018310546875)]","[(1, 84.238330078125), (2, 93.14555140904018), (5, 113.2060546875), (0, 136.22056227463943), (4, 139.02927943638392), (3, 199.2579142252604)]","[(0, 4648.388671875), (1, 4144.1162109375)]"
246,"[(0, 1579.734619140625), (1, 1998.58349609375)]","[(0, 1623.5543212890625), (1, 2431.1083984375)]","[(0, 8453.72265625), (1, 7788.224609375)]","[(0, 4566.072265625), (1, 5079.1435546875)]","[(0, 2837.61962890625), (1, 1300.087646484375)]","[(0, 1875.955322265625), (1, 1742.4151611328125)]","[(0, 5783.181640625), (1, 6667.60205078125)]","[(0, 3199.180908203125), (1, 3044.303955078125)]","[(1, 121.42411586216518), (2, 149.79217059795673), (4, 160.45731295072116), (5, 194.73689778645834), (0, 255.05851236979166), (3, 366.14799360795456)]","[(0, 4048.762939453125), (1, 4148.541015625)]","[(4, 153.9527869591346), (2, 175.9162801106771), (5, 194.19230143229166), (0, 200.25663248697916), (1, 205.83426607572116), (3, 218.856201171875)]","[(0, 2888.890869140625), (1, 2560.132080078125)]","[(1, 266.34759521484375), (4, 288.38623046875), (2, 307.41384055397725), (5, 353.3428141276042), (0, 375.9249822443182), (3, 440.8420003255208)]","[(0, 2379.93505859375), (1, 2694.883544921875)]"
247,"[(0, 1319.24267578125), (1, 1661.6572265625)]","[(0, 1446.73876953125), (1, 1939.571533203125)]","[(0, 8572.9970703125), (1, 8211.9814453125)]","[(0, 5701.9599609375), (1, 4609.76513671875)]","[(0, 2173.724853515625), (1, 1641.393310546875)]","[(0, 8533.2646484375), (1, 9238.44921875)]","[(0, 5088.54443359375), (1, 4462.89501953125)]","[(0, 872.3295288085938), (1, 708.7969360351562)]","[(1, 100.12752859933036), (2, 107.17008150540866), (4, 138.6697998046875), (5, 149.6630859375), (0, 157.3397216796875), (3, 235.25107421875)]","[(0, 3405.283203125), (1, 2897.706787109375)]","[(4, 72.14235026041666), (3, 72.89636699969952), (0, 92.56336321149554), (1, 120.07012176513672), (5, 123.28409517728366), (2, 161.39871651785714)]","[(0, 1159.4364013671875), (1, 1428.2408447265625)]","[(4, 347.5669759114583), (5, 436.1570933948864), (3, 437.4430042613636), (1, 552.7778727213541), (2, 730.9511274857955), (0, 753.9043856534091)]","[(0, 9272.11328125), (1, 8118.05078125)]"
248,"[(0, 1429.6368408203125), (1, 1879.940185546875)]","[(0, 959.0817260742188), (1, 1137.58251953125)]","[(0, 2141.161376953125), (1, 2103.68505859375)]","[(0, 3154.115234375), (1, 3086.405517578125)]","[(0, 3111.903076171875), (1, 2454.200439453125)]","[(0, 5365.708984375), (1, 4911.42333984375)]","[(0, 6741.431640625), (1, 7501.7861328125)]","[(0, 2122.42578125), (1, 2089.729248046875)]","[(1, 72.05447387695312), (2, 73.6834716796875), (0, 122.00757707868304), (4, 128.95869663783483), (5, 134.95935997596155), (3, 286.60540771484375)]","[(0, 1866.356689453125), (1, 2546.490966796875)]","[(2, 65.62491079477164), (4, 70.05030822753906), (5, 71.17782592773438), (1, 93.80693359375), (3, 118.77689034598214), (0, 122.29295935997597)]","[(0, 3632.591064453125), (1, 4933.33154296875)]","[(4, 217.08533824573863), (1, 238.93794759114584), (3, 257.668994140625), (5, 283.2423095703125), (0, 286.76864346590907), (2, 316.2337757457386)]","[(0, 2857.6640625), (1, 3151.27392578125)]"
249,"[(0, 1801.950439453125), (1, 2370.93017578125)]","[(0, 632.068603515625), (1, 589.9595336914062)]","[(0, 2934.05712890625), (1, 2422.20556640625)]","[(0, 3064.1806640625), (1, 3834.169189453125)]","[(0, 8845.9169921875), (1, 4360.21533203125)]","[(0, 7561.09912109375), (1, 8232.400390625)]","[(0, 4274.763671875), (1, 4740.001953125)]","[(0, 1282.9716796875), (1, 1151.142333984375)]","[(4, 83.503271484375), (3, 92.34310477120536), (1, 118.93675885881696), (5, 131.1281456580529), (0, 145.53684645432693), (2, 226.09822591145834)]","[(0, 6050.92724609375), (1, 4320.8203125)]","[(4, 68.48860168457031), (3, 85.3845458984375), (5, 98.36648995535714), (1, 99.42188371930804), (0, 133.3678917518029), (2, 142.72244262695312)]","[(0, 5599.07568359375), (1, 6756.248046875)]","[(2, 77.24282602163461), (1, 77.5832275390625), (4, 95.98994140625), (5, 100.70502178485577), (0, 121.31246243990384), (3, 158.00135216346155)]","[(0, 1703.1221923828125), (1, 1894.7742919921875)]"
250,"[(0, 1584.7586669921875), (1, 2009.38330078125)]","[(0, 984.1473388671875), (1, 1941.1480712890625)]","[(0, 18406.15234375), (1, 18646.0078125)]","[(0, 5023.90673828125), (1, 5833.939453125)]","[(0, 1681.743896484375), (1, 1234.05419921875)]","[(0, 7574.86279296875), (1, 8392.7373046875)]","[(0, 4730.33349609375), (1, 5716.017578125)]","[(0, 1678.1014404296875), (1, 2243.608642578125)]","[(4, 50.68280843098958), (1, 57.443350655691965), (3, 77.37435208834134), (5, 81.8097675030048), (0, 95.54592895507812), (2, 97.07328287760417)]","[(0, 4033.93603515625), (1, 5229.80419921875)]","[(1, 91.40364292689732), (2, 96.27135291466347), (4, 162.11044311523438), (5, 173.86439098011363), (0, 178.7099812825521), (3, 424.699755859375)]","[(0, 4875.50830078125), (1, 4137.67529296875)]","[(4, 151.05522017045453), (5, 158.05460205078126), (1, 162.35544655539772), (2, 170.072412109375), (3, 233.975732421875), (0, 246.6739990234375)]","[(0, 5862.796875), (1, 5414.42919921875)]"
251,"[(0, 1192.4417724609375), (1, 1485.46484375)]","[(0, 1622.6224365234375), (1, 3477.02587890625)]","[(0, 3229.156005859375), (1, 3089.4326171875)]","[(0, 8068.6220703125), (1, 8311.0)]","[(0, 5374.97900390625), (1, 2362.52587890625)]","[(0, 4760.3193359375), (1, 4260.49462890625)]","[(0, 4428.67578125), (1, 6454.76220703125)]","[(0, 4596.01220703125), (1, 4890.7783203125)]","[(1, 115.12784576416016), (4, 122.26085553850446), (2, 125.20271809895833), (5, 139.51597243088943), (0, 165.30807059151786), (3, 206.496337890625)]","[(0, 3392.07177734375), (1, 3462.77001953125)]","[(1, 201.73155799278845), (0, 228.39424272017047), (4, 231.0277654474432), (3, 279.94829644097223), (2, 283.39308675130206), (5, 334.585205078125)]","[(0, 2242.158447265625), (1, 1950.22265625)]","[(2, 45.52351597377232), (1, 47.260562896728516), (4, 49.02802949793198), (5, 51.06906331380208), (0, 84.07010323660714), (3, 98.74180501302084)]","[(0, 1230.161865234375), (1, 1054.942138671875)]"
