,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
206,"[(0, 750.9871215820312), (1, 772.3220825195312)]","[(0, 1027.383544921875), (1, 938.4867553710938)]","[(0, 10997.599609375), (1, 9850.2626953125)]","[(0, 4619.21337890625), (1, 5813.556640625)]","[(0, 9351.57421875), (1, 5607.31005859375)]","[(0, 7462.953125), (1, 8191.53515625)]","[(0, 33974.57421875), (1, 33503.23828125)]","[(0, 3031.49560546875), (1, 2119.318115234375)]","[(1, 175.71558726917613), (4, 176.19313742897728), (2, 198.416357421875), (5, 201.02191162109375), (3, 276.42900390625), (0, 282.66240234375)]","[(0, 1336.05224609375), (1, 1613.430419921875)]","[(4, 506.38656850961536), (2, 512.0918375651041), (5, 614.2500406901041), (1, 620.9977839543269), (0, 728.5973307291666), (3, 836.4562174479166)]","[(0, 5710.93408203125), (1, 3163.25732421875)]","[(1, 98.42693684895833), (2, 113.78801618303571), (5, 216.19427959735577), (4, 230.39964076450892), (0, 260.00728665865387), (3, 580.3684895833334)]","[(0, 2436.95556640625), (1, 2127.814697265625)]"
207,"[(0, 1096.1552734375), (1, 1154.1856689453125)]","[(0, 302.2730712890625), (1, 270.10369873046875)]","[(0, 3337.597900390625), (1, 2587.1240234375)]","[(0, 5252.4560546875), (1, 4659.59521484375)]","[(0, 9119.0263671875), (1, 4939.39990234375)]","[(0, 9155.6337890625), (1, 8259.96484375)]","[(0, 21790.267578125), (1, 20964.451171875)]","[(0, 2083.778564453125), (1, 2619.289794921875)]","[(4, 39.960289001464844), (1, 40.10590744018555), (3, 62.425589425223215), (0, 62.95646449497768), (5, 79.84758649553571), (2, 80.18081229073661)]","[(0, 2429.129150390625), (1, 2243.273681640625)]","[(2, 267.9842418323864), (4, 340.03761800130206), (5, 356.9165704900568), (1, 412.4795735677083), (0, 447.90043501420456), (3, 565.4162375710227)]","[(0, 2177.174072265625), (1, 1662.202392578125)]","[(4, 124.807373046875), (3, 154.6853966346154), (1, 177.25123948317307), (5, 243.3849080403646), (0, 257.78981526692706), (2, 430.20463423295456)]","[(0, 20110.484375), (1, 13899.3388671875)]"
208,"[(0, 1104.0948486328125), (1, 1144.6146240234375)]","[(0, 1699.59814453125), (1, 1590.7791748046875)]","[(0, 2419.01171875), (1, 3012.16162109375)]","[(0, 2044.6629638671875), (1, 2248.871826171875)]","[(0, 5261.47509765625), (1, 3517.163330078125)]","[(0, 4581.291015625), (1, 4347.5595703125)]","[(0, 29048.521484375), (1, 29831.9765625)]","[(0, 1051.1256103515625), (1, 872.8733520507812)]","[(1, 160.95686222956732), (2, 193.587646484375), (4, 247.31426532451923), (0, 248.75480143229166), (5, 312.74839274088544), (3, 387.5312093098958)]","[(0, 1364.6446533203125), (1, 1429.8231201171875)]","[(1, 429.5552734375), (2, 445.36713324652777), (4, 530.50283203125), (5, 566.5397135416666), (0, 658.3298611111111), (3, 812.4917534722222)]","[(0, 3126.19287109375), (1, 1879.3004150390625)]","[(5, 164.14734825721155), (1, 173.36894880022322), (3, 173.63360126201923), (4, 188.223876953125), (2, 222.05945763221155), (0, 233.5010704627404)]","[(0, 2283.630859375), (1, 2081.37939453125)]"
209,"[(0, 947.3925170898438), (1, 933.4796752929688)]","[(0, 2533.625732421875), (1, 2752.351318359375)]","[(0, 28169.646484375), (1, 22871.5078125)]","[(0, 2668.228759765625), (1, 2528.414306640625)]","[(0, 1622.33935546875), (1, 1656.4605712890625)]","[(0, 1572.196533203125), (1, 1617.4398193359375)]","[(0, 14536.75390625), (1, 17042.564453125)]","[(0, 976.8560791015625), (1, 1756.860107421875)]","[(1, 115.6670673076923), (2, 127.95630900065105), (4, 156.42254169170673), (5, 180.7298583984375), (0, 190.13321940104166), (3, 256.4715169270833)]","[(0, 2368.15283203125), (1, 1172.2518310546875)]","[(4, 74.01426786534927), (5, 97.41874186197917), (2, 109.56883893694196), (1, 119.15782928466797), (3, 127.10149739583333), (0, 135.87862723214286)]","[(0, 3197.314453125), (1, 3610.562744140625)]","[(1, 154.0334190955529), (2, 194.3831583658854), (5, 227.81366436298077), (4, 246.01625279017858), (0, 260.15285237630206), (3, 287.8183030348558)]","[(0, 2439.3994140625), (1, 2078.5390625)]"
210,"[(0, 1429.525146484375), (1, 1434.9005126953125)]","[(0, 1196.187744140625), (1, 1193.708740234375)]","[(0, 4738.248046875), (1, 3218.251220703125)]","[(0, 7737.025390625), (1, 9305.1005859375)]","[(0, 1333.7117919921875), (1, 1178.9996337890625)]","[(0, 18798.6328125), (1, 21027.142578125)]","[(0, 7058.5556640625), (1, 12254.162109375)]","[(0, 2254.9794921875), (1, 1790.5552978515625)]","[(1, 127.11144301470588), (2, 135.86000061035156), (0, 221.17283528645834), (4, 224.07272135416667), (5, 271.05569893973217), (3, 453.06310096153845)]","[(0, 3799.389404296875), (1, 3003.624755859375)]","[(4, 61.09364670973558), (3, 75.48468526204427), (5, 117.4699374112216), (1, 145.8190030184659), (0, 189.5604736328125), (2, 367.15204535590277)]","[(0, 2307.87158203125), (1, 963.9439697265625)]","[(1, 448.97128018465907), (2, 482.7685546875), (4, 529.1486409505209), (5, 541.162109375), (0, 844.471484375), (3, 929.6161221590909)]","[(0, 16822.515625), (1, 12173.5576171875)]"
211,"[(0, 1552.4342041015625), (1, 1552.375732421875)]","[(0, 1214.782958984375), (1, 1361.0841064453125)]","[(0, 3949.50048828125), (1, 3414.16357421875)]","[(0, 9641.7939453125), (1, 7859.982421875)]","[(0, 8105.224609375), (1, 4608.1826171875)]","[(0, 13665.34375), (1, 12226.5673828125)]","[(0, 13795.830078125), (1, 13917.0859375)]","[(0, 1073.4703369140625), (1, 1082.37890625)]","[(4, 103.25398254394531), (3, 126.70690104166667), (1, 151.965283203125), (5, 184.29581124441964), (0, 204.55596051897322), (2, 334.0897686298077)]","[(0, 2163.207763671875), (1, 2171.15380859375)]","[(4, 82.00277944711539), (1, 92.10638427734375), (3, 131.27809836647728), (0, 142.72698974609375), (5, 179.0552090731534), (2, 192.17093912760416)]","[(0, 4152.64990234375), (1, 2893.782470703125)]","[(4, 112.81509164663461), (1, 131.63243611653647), (3, 221.25994873046875), (0, 260.35859818892044), (5, 262.03726473721593), (2, 321.4248291015625)]","[(0, 1963.5999755859375), (1, 1679.75634765625)]"
212,"[(0, 1095.45458984375), (1, 1233.8876953125)]","[(0, 695.0288696289062), (1, 638.7037353515625)]","[(0, 4584.87060546875), (1, 3975.62109375)]","[(0, 8523.5380859375), (1, 6925.9990234375)]","[(0, 5484.78759765625), (1, 3144.9541015625)]","[(0, 1532.048583984375), (1, 1350.298828125)]","[(0, 5139.35302734375), (1, 6085.841796875)]","[(0, 2955.38037109375), (1, 2782.51611328125)]","[(4, 53.49794993681066), (1, 64.53407197840073), (3, 71.85437825520833), (5, 73.16146647135416), (0, 88.62455240885417), (2, 90.3986328125)]","[(0, 13039.1396484375), (1, 6072.32763671875)]","[(2, 163.6568603515625), (1, 167.18741861979166), (0, 243.86228590745193), (4, 266.9490309495192), (5, 335.7938232421875), (3, 664.9828213778409)]","[(0, 789.5118408203125), (1, 682.5638427734375)]","[(4, 257.43259684244794), (1, 286.3409423828125), (5, 406.45707563920456), (2, 466.59321732954544), (3, 498.97758345170456), (0, 558.0434126420455)]","[(0, 13307.3388671875), (1, 9454.51171875)]"
213,"[(0, 1444.32080078125), (1, 1520.7017822265625)]","[(0, 1333.5394287109375), (1, 1363.15087890625)]","[(0, 2992.4453125), (1, 2464.405029296875)]","[(0, 6515.84375), (1, 8250.80078125)]","[(0, 12442.2587890625), (1, 7528.9423828125)]","[(0, 1444.0142822265625), (1, 1586.5748291015625)]","[(0, 10767.1796875), (1, 13777.4365234375)]","[(0, 2685.68701171875), (1, 1912.050537109375)]","[(4, 99.36336517333984), (3, 108.54153645833334), (5, 160.16974748883928), (1, 182.682275390625), (0, 210.16383579799108), (2, 334.60501802884613)]","[(0, 488.698974609375), (1, 350.4906311035156)]","[(4, 229.61979166666666), (5, 280.08773526278407), (3, 333.36281516335225), (2, 389.12149325284093), (0, 471.4098455255682), (1, 559.1551920572916)]","[(0, 5825.505859375), (1, 4560.576171875)]","[(4, 89.63041178385417), (3, 134.1526140485491), (5, 186.5819373497596), (1, 200.91117037259616), (0, 302.8885904947917), (2, 489.6920276988636)]","[(0, 4396.34912109375), (1, 3697.704345703125)]"
214,"[(0, 1391.43310546875), (1, 1617.677490234375)]","[(0, 2316.721923828125), (1, 2721.44921875)]","[(0, 22427.765625), (1, 15303.4521484375)]","[(0, 6983.58984375), (1, 7404.8125)]","[(0, 7734.73828125), (1, 4512.9580078125)]","[(0, 18254.974609375), (1, 20235.82421875)]","[(0, 6869.15185546875), (1, 7300.90673828125)]","[(0, 2171.009765625), (1, 2579.305908203125)]","[(1, 318.2945445667614), (4, 342.67551491477275), (2, 429.829833984375), (0, 461.3697265625), (5, 469.495458984375), (3, 474.28232421875)]","[(0, 6420.90283203125), (1, 3061.15478515625)]","[(4, 289.95367431640625), (3, 341.5974786931818), (5, 395.0660955255682), (1, 486.0536295572917), (0, 517.6264204545455), (2, 563.4606267755681)]","[(0, 1138.753173828125), (1, 1061.4979248046875)]","[(5, 77.89085896809895), (4, 79.16932091346153), (3, 85.61990356445312), (1, 116.11611703725961), (2, 143.42779541015625), (0, 159.9589640299479)]","[(0, 1525.931640625), (1, 1230.6207275390625)]"
215,"[(0, 1396.9437255859375), (1, 1324.2613525390625)]","[(0, 972.5865478515625), (1, 1117.985595703125)]","[(0, 3792.840576171875), (1, 3947.0908203125)]","[(0, 10400.875), (1, 9809.5302734375)]","[(0, 12098.501953125), (1, 8132.9677734375)]","[(0, 11706.59375), (1, 10870.189453125)]","[(0, 22497.900390625), (1, 21409.234375)]","[(0, 10070.4482421875), (1, 4735.966796875)]","[(4, 72.574951171875), (1, 73.60154622395834), (2, 108.7867901141827), (5, 112.31582205636161), (0, 181.96583909254807), (3, 190.30705915178572)]","[(0, 5182.7646484375), (1, 1423.744873046875)]","[(2, 196.93150745738637), (4, 204.74298095703125), (5, 226.6913174715909), (0, 266.51937588778407), (1, 272.1141764322917), (3, 306.02412553267044)]","[(0, 3087.721435546875), (1, 1666.9100341796875)]","[(2, 293.80892666903407), (1, 308.3848470052083), (5, 375.8733317057292), (4, 407.44910606971155), (0, 538.4445134943181), (3, 661.3008626302084)]","[(0, 22651.8125), (1, 15694.9560546875)]"
216,"[(0, 1513.65673828125), (1, 1524.339599609375)]","[(0, 456.882568359375), (1, 462.6092834472656)]","[(0, 11408.3095703125), (1, 10135.8896484375)]","[(0, 6866.630859375), (1, 7929.36083984375)]","[(0, 10467.6455078125), (1, 7178.16748046875)]","[(0, 4896.728515625), (1, 4533.14990234375)]","[(0, 6741.97216796875), (1, 7098.146484375)]","[(0, 5015.28515625), (1, 3647.89404296875)]","[(1, 67.01709856305804), (2, 72.2155292217548), (4, 113.62516276041667), (0, 118.57674153645833), (5, 130.76573597301137), (3, 244.0352294921875)]","[(0, 4458.64111328125), (1, 2391.0390625)]","[(1, 93.3675537109375), (2, 94.92178780691964), (4, 145.82512958233173), (5, 163.6761678059896), (0, 166.72028996394232), (3, 331.1100408380682)]","[(0, 5118.27685546875), (1, 3167.767822265625)]","[(4, 67.44694301060268), (3, 98.87218299278847), (5, 159.50898234049478), (1, 160.05671183268228), (0, 300.03324751420456), (2, 444.21142578125)]","[(0, 4391.60595703125), (1, 4113.38818359375)]"
217,"[(0, 1249.359619140625), (1, 1281.3160400390625)]","[(0, 2500.0478515625), (1, 2484.387451171875)]","[(0, 4288.29541015625), (1, 4034.724853515625)]","[(0, 3509.172607421875), (1, 2970.635009765625)]","[(0, 11413.0869140625), (1, 6157.708984375)]","[(0, 3858.956298828125), (1, 4320.51953125)]","[(0, 35930.359375), (1, 64094.34765625)]","[(0, 1937.0621337890625), (1, 2738.020263671875)]","[(2, 114.09317720853366), (1, 121.71431187220982), (5, 159.5646033653846), (4, 163.01960100446428), (0, 188.05277193509616), (3, 254.03534405048077)]","[(0, 6311.5126953125), (1, 11493.8388671875)]","[(4, 97.10744341681985), (5, 116.485986328125), (3, 130.18685913085938), (1, 162.28175455729166), (2, 213.56849083533655), (0, 239.49867466517858)]","[(0, 2394.292724609375), (1, 1374.1875)]","[(4, 278.3669956752232), (5, 293.2191631610577), (1, 294.0281325120192), (2, 331.5369059244792), (3, 435.2405348557692), (0, 469.9012451171875)]","[(0, 11033.0859375), (1, 7714.685546875)]"
218,"[(0, 935.4915161132812), (1, 921.219970703125)]","[(0, 3859.35009765625), (1, 4495.9423828125)]","[(0, 47805.98828125), (1, 36540.48046875)]","[(0, 8395.162109375), (1, 9925.5126953125)]","[(0, 11432.771484375), (1, 6406.83984375)]","[(0, 22725.3125), (1, 23688.169921875)]","[(0, 10754.92578125), (1, 19202.88671875)]","[(0, 1896.67431640625), (1, 1230.1337890625)]","[(4, 112.337646484375), (3, 140.02322591145833), (5, 140.53208705357142), (1, 161.91866629464286), (0, 211.788818359375), (2, 240.18961588541666)]","[(0, 7067.2109375), (1, 7168.734375)]","[(2, 130.0680193219866), (1, 147.29163411458333), (0, 294.3255145733173), (4, 355.74962439903845), (5, 401.9239908854167), (3, 1217.3825461647727)]","[(0, 1948.9537353515625), (1, 2313.547119140625)]","[(4, 136.39542061941964), (1, 142.1915283203125), (3, 188.4786658653846), (0, 221.50528971354166), (5, 313.40915934244794), (2, 340.8499866832386)]","[(0, 5101.990234375), (1, 4188.65380859375)]"
219,"[(0, 741.8712768554688), (1, 709.2550048828125)]","[(0, 2208.053955078125), (1, 2185.41162109375)]","[(0, 8762.859375), (1, 8992.052734375)]","[(0, 8590.9775390625), (1, 6722.64013671875)]","[(0, 7403.90869140625), (1, 4096.296875)]","[(0, 22370.451171875), (1, 20384.501953125)]","[(0, 30260.66796875), (1, 44454.515625)]","[(0, 1807.9871826171875), (1, 1584.834228515625)]","[(4, 138.10023716517858), (3, 153.71974534254807), (1, 187.3573279747596), (0, 214.6654052734375), (5, 299.06309000651044), (2, 441.32026811079544)]","[(0, 1162.51611328125), (1, 862.2225341796875)]","[(1, 818.5412819602273), (2, 1016.73642578125), (4, 1188.5991654829545), (0, 1349.061328125), (5, 1529.92353515625), (3, 1980.3591796875)]","[(0, 9181.3486328125), (1, 4054.961181640625)]","[(1, 38.92383575439453), (2, 42.75572916666667), (0, 76.75927734375), (5, 113.88906625600961), (4, 138.26753452845983), (3, 221.2955118815104)]","[(0, 11233.3681640625), (1, 7348.78564453125)]"
220,"[(0, 1296.7457275390625), (1, 1382.4429931640625)]","[(0, 1333.9140625), (1, 1377.074951171875)]","[(0, 3146.196044921875), (1, 4053.627197265625)]","[(0, 4875.1826171875), (1, 4858.12646484375)]","[(0, 7872.66845703125), (1, 4210.55712890625)]","[(0, 5842.63623046875), (1, 5135.86962890625)]","[(0, 21316.291015625), (1, 34993.9921875)]","[(0, 1739.6041259765625), (1, 1729.477294921875)]","[(4, 94.05433872767857), (3, 126.44219501201923), (1, 139.36238919771634), (0, 217.6755574544271), (5, 229.43011474609375), (2, 418.3922674005682)]","[(0, 557.2265014648438), (1, 374.5145263671875)]","[(4, 401.8125751201923), (5, 517.8545328776041), (2, 544.8387784090909), (1, 559.2255452473959), (3, 668.1726888020834), (0, 877.4768288352273)]","[(0, 983.3588256835938), (1, 513.9799194335938)]","[(1, 71.54326171875), (2, 100.58457728794643), (4, 131.40086012620193), (0, 147.68181903545673), (5, 192.1004638671875), (3, 290.7117808948864)]","[(0, 14366.779296875), (1, 9633.8427734375)]"
221,"[(0, 1038.0025634765625), (1, 1128.608154296875)]","[(0, 499.090087890625), (1, 434.0168762207031)]","[(0, 16144.7333984375), (1, 12883.0634765625)]","[(0, 2969.19189453125), (1, 3027.644287109375)]","[(0, 5446.63720703125), (1, 5026.2978515625)]","[(0, 5353.0849609375), (1, 6061.3349609375)]","[(0, 8533.77734375), (1, 8306.23828125)]","[(0, 1623.1038818359375), (1, 1431.4500732421875)]","[(4, 142.7422136579241), (3, 166.46844951923077), (5, 273.22869873046875), (1, 310.775146484375), (0, 368.2347005208333), (2, 673.7742808948864)]","[(0, 2172.11767578125), (1, 1256.3834228515625)]","[(2, 63.625296456473215), (1, 64.12167154947916), (0, 127.21781099759616), (4, 128.34036959134616), (5, 137.63758341471353), (3, 375.0494495738636)]","[(0, 1947.179443359375), (1, 2852.31787109375)]","[(3, 17.112016465928818), (4, 18.985581247430098), (1, 23.345895206227024), (5, 24.74557674632353), (0, 28.89739418029785), (2, 42.45631103515625)]","[(0, 3083.97216796875), (1, 2677.74609375)]"
222,"[(0, 1448.24755859375), (1, 1444.5543212890625)]","[(0, 2307.9013671875), (1, 2215.216552734375)]","[(0, 3976.219970703125), (1, 4029.6142578125)]","[(0, 4343.0341796875), (1, 5540.77294921875)]","[(0, 4954.166015625), (1, 4371.53173828125)]","[(0, 23202.720703125), (1, 24668.70703125)]","[(0, 6232.6533203125), (1, 6184.94091796875)]","[(0, 2782.4736328125), (1, 2844.4296875)]","[(2, 41.14116962139423), (1, 47.397003173828125), (5, 62.8996816781851), (0, 64.4256122295673), (4, 71.08529663085938), (3, 97.4745624248798)]","[(0, 3037.743896484375), (1, 1739.19873046875)]","[(2, 67.29274204799107), (1, 74.52163899739584), (4, 86.52840482271634), (5, 96.67481486002605), (0, 98.40869140625), (3, 170.20864035866478)]","[(0, 661.8008422851562), (1, 672.7844848632812)]","[(4, 62.1009521484375), (5, 72.29779663085938), (1, 77.76998069069602), (2, 89.40132446289063), (3, 104.13365478515625), (0, 140.9637939453125)]","[(0, 14915.2705078125), (1, 10327.7421875)]"
223,"[(0, 1355.5340576171875), (1, 1274.7867431640625)]","[(0, 3789.32275390625), (1, 4107.1875)]","[(0, 15426.5390625), (1, 14635.0712890625)]","[(0, 5784.8916015625), (1, 5260.4013671875)]","[(0, 10397.2646484375), (1, 7460.9111328125)]","[(0, 15052.8232421875), (1, 14664.3681640625)]","[(0, 6752.96923828125), (1, 7161.1357421875)]","[(0, 3079.24072265625), (1, 3759.661865234375)]","[(2, 46.830546061197914), (1, 52.225738525390625), (0, 85.09901646205357), (5, 111.40753643329327), (4, 121.44791957310268), (3, 244.81917317708334)]","[(0, 4738.98046875), (1, 2757.462646484375)]","[(1, 602.29873046875), (2, 616.3393012152778), (0, 883.57958984375), (4, 1022.676171875), (5, 1162.5316840277778), (3, 1536.231662326389)]","[(0, 1348.7801513671875), (1, 965.9072875976562)]","[(1, 67.24207305908203), (2, 75.46835123697916), (4, 103.02546909877232), (5, 129.3456092247596), (0, 139.8331037248884), (3, 226.55440266927084)]","[(0, 10389.603515625), (1, 6562.0712890625)]"
224,"[(0, 1113.63818359375), (1, 1136.671630859375)]","[(0, 1738.5013427734375), (1, 1736.5029296875)]","[(0, 2249.94677734375), (1, 1954.198486328125)]","[(0, 2824.522216796875), (1, 2453.775634765625)]","[(0, 7326.0224609375), (1, 4638.45556640625)]","[(0, 7127.5458984375), (1, 7621.72412109375)]","[(0, 4314.9111328125), (1, 5049.11376953125)]","[(0, 805.1300659179688), (1, 469.32196044921875)]","[(4, 51.714061063878674), (3, 55.33638381958008), (5, 80.85973307291667), (1, 99.4481201171875), (0, 114.94099644252232), (2, 187.13330078125)]","[(0, 2839.263916015625), (1, 2682.865966796875)]","[(2, 233.8107706705729), (4, 242.21180138221155), (1, 297.233154296875), (5, 299.6663411458333), (0, 305.49660237630206), (3, 389.1010335286458)]","[(0, 2073.535888671875), (1, 2090.373779296875)]","[(4, 120.12774251302083), (1, 177.49669471153845), (3, 197.80916922433036), (5, 221.07804987980768), (0, 276.37880452473956), (2, 364.23459694602275)]","[(0, 3749.86474609375), (1, 2995.88623046875)]"
225,"[(0, 655.629150390625), (1, 696.143310546875)]","[(0, 1512.788818359375), (1, 1671.1351318359375)]","[(0, 9793.2744140625), (1, 6096.193359375)]","[(0, 5897.84130859375), (1, 5162.33740234375)]","[(0, 5671.74658203125), (1, 3375.826171875)]","[(0, 9333.4169921875), (1, 10362.0947265625)]","[(0, 33762.59375), (1, 40628.90625)]","[(0, 1039.2933349609375), (1, 1376.6607666015625)]","[(4, 58.39956485523897), (3, 60.88412857055664), (5, 84.1769775390625), (1, 102.80970865885416), (0, 126.70983014787946), (2, 180.32108248197116)]","[(0, 6331.7451171875), (1, 6461.6787109375)]","[(4, 404.99755859375), (3, 583.405078125), (1, 584.4375443892045), (5, 629.461572265625), (0, 884.565625), (2, 931.34912109375)]","[(0, 2233.17724609375), (1, 2394.69140625)]","[(4, 30.83670654296875), (1, 35.05222731370192), (3, 40.12858363560268), (5, 48.31801194411058), (0, 52.19713338216146), (2, 62.11176091974432)]","[(0, 3218.592041015625), (1, 1993.8726806640625)]"
226,"[(0, 1746.412841796875), (1, 1959.505126953125)]","[(0, 620.4232177734375), (1, 501.5397644042969)]","[(0, 2019.6212158203125), (1, 1577.331298828125)]","[(0, 3233.482666015625), (1, 3683.035400390625)]","[(0, 6490.5029296875), (1, 3737.818115234375)]","[(0, 11080.29296875), (1, 10560.978515625)]","[(0, 28356.89453125), (1, 34269.65625)]","[(0, 4770.14453125), (1, 3853.03564453125)]","[(4, 42.61601969401042), (1, 60.94319806780134), (5, 71.12075101412259), (3, 98.85440767728366), (2, 106.30478922526042), (0, 148.1617228190104)]","[(0, 2313.775390625), (1, 3371.772216796875)]","[(4, 320.69399789663464), (3, 498.9766031901042), (5, 564.2112926136364), (1, 668.8772638494319), (0, 1209.2849609375), (2, 1322.331814236111)]","[(0, 1716.77294921875), (1, 1099.4898681640625)]","[(1, 219.7869669596354), (4, 274.5765787760417), (2, 323.8145640980114), (0, 361.44111772017044), (5, 426.82666015625), (3, 441.33291903409093)]","[(0, 17601.38671875), (1, 12409.77734375)]"
227,"[(0, 1901.1890869140625), (1, 1875.119140625)]","[(0, 1047.1083984375), (1, 2038.1253662109375)]","[(0, 15306.736328125), (1, 10394.92578125)]","[(0, 4034.567138671875), (1, 5817.23876953125)]","[(0, 9548.021484375), (1, 5898.3076171875)]","[(0, 10913.400390625), (1, 9988.62109375)]","[(0, 8417.609375), (1, 13443.3505859375)]","[(0, 3688.919921875), (1, 1968.93017578125)]","[(2, 236.68404715401786), (1, 287.16298828125), (5, 314.0198317307692), (4, 376.11941964285717), (0, 382.4452427455357), (3, 509.3157301682692)]","[(0, 3806.7666015625), (1, 2592.296875)]","[(4, 67.81905364990234), (3, 81.89617513020833), (5, 129.21727643694197), (0, 268.43917142427887), (1, 287.8488071986607), (2, 547.3479817708334)]","[(0, 1979.076171875), (1, 2741.29541015625)]","[(4, 50.48213297526042), (1, 66.61623942057291), (3, 79.36208871694711), (5, 84.14969576322116), (0, 107.6534893329327), (2, 113.69280536358173)]","[(0, 16611.53515625), (1, 11715.5283203125)]"
228,"[(0, 1711.0653076171875), (1, 1628.619140625)]","[(0, 1223.642333984375), (1, 2716.0068359375)]","[(0, 5982.75927734375), (1, 4944.27294921875)]","[(0, 6331.52197265625), (1, 6546.55126953125)]","[(0, 6739.44580078125), (1, 3636.79931640625)]","[(0, 9335.9365234375), (1, 10047.8759765625)]","[(0, 8976.6552734375), (1, 14007.658203125)]","[(0, 3080.935546875), (1, 3744.81494140625)]","[(4, 54.49052734375), (5, 72.90564903846153), (1, 78.18290492466518), (3, 81.13304792131696), (2, 108.78143310546875), (0, 115.01214130108173)]","[(0, 1626.0545654296875), (1, 1708.8416748046875)]","[(1, 133.53690279447116), (2, 143.7825724283854), (0, 304.30644087357956), (4, 314.5158025568182), (5, 418.187646484375), (3, 986.29296875)]","[(0, 1875.875732421875), (1, 2759.8330078125)]","[(4, 54.09155709402902), (3, 73.34940279447116), (1, 114.86679077148438), (5, 120.63125610351562), (0, 187.88552024147728), (2, 300.7961669921875)]","[(0, 8771.26171875), (1, 5701.84619140625)]"
229,"[(0, 1326.473876953125), (1, 1296.9063720703125)]","[(0, 936.452392578125), (1, 1687.410888671875)]","[(0, 3767.493408203125), (1, 3692.622802734375)]","[(0, 17253.392578125), (1, 16717.01171875)]","[(0, 4221.2158203125), (1, 2589.42333984375)]","[(0, 22375.59375), (1, 23362.078125)]","[(0, 39274.0625), (1, 55739.15625)]","[(0, 2186.537353515625), (1, 2288.42041015625)]","[(1, 220.6939142400568), (2, 242.955322265625), (4, 247.6962687174479), (5, 270.181640625), (0, 313.2424072265625), (3, 346.7588556463068)]","[(0, 3309.6416015625), (1, 6231.5244140625)]","[(2, 121.59333939985795), (1, 129.4448038736979), (5, 175.55142822265626), (4, 175.6930486505682), (0, 264.0410888671875), (3, 423.4894748263889)]","[(0, 1178.17578125), (1, 1113.1390380859375)]","[(1, 40.2140625), (4, 50.017713274274556), (2, 77.79955115685097), (0, 91.65143291766827), (5, 106.55133056640625), (3, 117.13104248046875)]","[(0, 18390.58984375), (1, 13656.0419921875)]"
230,"[(0, 1407.0953369140625), (1, 1452.766845703125)]","[(0, 900.2692260742188), (1, 1571.7880859375)]","[(0, 11866.9853515625), (1, 8748.7978515625)]","[(0, 8991.9921875), (1, 8017.78955078125)]","[(0, 6580.44580078125), (1, 5162.869140625)]","[(0, 13723.265625), (1, 13392.625)]","[(0, 61618.59375), (1, 86613.3515625)]","[(0, 1863.484375), (1, 1356.00146484375)]","[(1, 247.08161272321428), (4, 279.59725516183033), (2, 293.5568659855769), (0, 338.13333834134613), (5, 338.8622295673077), (3, 393.4118464543269)]","[(0, 2301.058837890625), (1, 1763.8203125)]","[(4, 365.6294611150568), (1, 456.63911576704544), (5, 496.29619140625), (3, 526.87255859375), (2, 609.148583984375), (0, 664.59541015625)]","[(0, 1056.3218994140625), (1, 1289.8731689453125)]","[(4, 174.531005859375), (5, 204.7534383138021), (1, 224.6795857747396), (3, 251.64168294270834), (2, 257.26582475142044), (0, 332.77421431107956)]","[(0, 17679.716796875), (1, 12719.802734375)]"
231,"[(0, 1162.030029296875), (1, 1206.916748046875)]","[(0, 3250.072021484375), (1, 3342.06005859375)]","[(0, 14196.666015625), (1, 10274.72265625)]","[(0, 2600.47412109375), (1, 1909.8956298828125)]","[(0, 2683.4404296875), (1, 1755.4984130859375)]","[(0, 15897.783203125), (1, 17386.091796875)]","[(0, 14665.9482421875), (1, 12619.2041015625)]","[(0, 4316.07177734375), (1, 3105.455078125)]","[(4, 187.51215471540178), (1, 193.37428635817307), (3, 212.47430889423077), (0, 246.90218098958334), (5, 377.3243001302083), (2, 416.3995916193182)]","[(0, 668.6099243164062), (1, 535.7545776367188)]","[(1, 198.58472900390626), (2, 228.20100911458334), (0, 325.61436631944446), (4, 555.2298828125), (5, 711.0433485243055), (3, 997.5935329861111)]","[(0, 2859.729248046875), (1, 1691.8228759765625)]","[(1, 138.41595458984375), (2, 147.81067833533655), (4, 224.51708984375), (5, 248.05027077414772), (0, 302.881103515625), (3, 611.3181640625)]","[(0, 5046.201171875), (1, 4261.4697265625)]"
