,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
416,"[(0, 1282.35888671875), (1, 1325.49951171875)]","[(0, 1408.7086181640625), (1, 1426.471923828125)]","[(0, 4653.17822265625), (1, 3326.50439453125)]","[(0, 2699.2060546875), (1, 2717.328125)]","[(0, 3819.44677734375), (1, 2626.76513671875)]","[(0, 5538.02587890625), (1, 5213.7587890625)]","[(0, 2400.858642578125), (1, 2818.18701171875)]","[(0, 1011.2509155273438), (1, 974.7794189453125)]","[(2, 129.3162353515625), (1, 142.23673872514203), (5, 157.11802978515624), (4, 170.06496360085228), (0, 219.82783203125), (3, 261.4116455078125)]","[(0, 3191.3681640625), (1, 2282.861083984375)]","[(1, 145.75757707868303), (2, 181.38465294471155), (4, 251.73435621995193), (5, 264.32602945963544), (0, 311.5249430338542), (3, 473.5569513494318)]","[(0, 1654.2581787109375), (1, 1086.4317626953125)]","[(2, 88.56039663461539), (1, 90.56661551339286), (0, 139.0186971028646), (4, 203.5631306966146), (5, 206.7403897372159), (3, 236.193115234375)]","[(0, 5372.66259765625), (1, 4892.8212890625)]"
417,"[(0, 828.366943359375), (1, 862.7583618164062)]","[(0, 692.4024047851562), (1, 1023.5328369140625)]","[(0, 1377.0284423828125), (1, 947.7313842773438)]","[(0, 4188.59375), (1, 3674.023193359375)]","[(0, 2494.086181640625), (1, 2291.596923828125)]","[(0, 2008.38232421875), (1, 2246.61767578125)]","[(0, 2323.39306640625), (1, 3761.77783203125)]","[(0, 1941.7952880859375), (1, 1924.0931396484375)]","[(5, 49.34608728745405), (4, 50.37464021381579), (2, 63.130836486816406), (1, 67.23717583550348), (3, 78.77473718979779), (0, 87.3985824584961)]","[(0, 4042.878662109375), (1, 4491.271484375)]","[(2, 53.31549072265625), (1, 58.226658412388396), (4, 62.07949594350961), (5, 63.43319193522135), (0, 100.96094767252605), (3, 176.5946932705966)]","[(0, 907.25390625), (1, 1178.6943359375)]","[(3, 91.69483235677083), (4, 92.49075317382812), (1, 102.598388671875), (0, 117.18783133370536), (5, 119.61761474609375), (2, 147.22002704326923)]","[(0, 5078.07373046875), (1, 5070.916015625)]"
418,"[(0, 800.6705322265625), (1, 852.1146850585938)]","[(0, 1156.99755859375), (1, 1843.2808837890625)]","[(0, 10242.59375), (1, 10270.9208984375)]","[(0, 1112.1363525390625), (1, 1190.9483642578125)]","[(0, 1395.3033447265625), (1, 1211.39208984375)]","[(0, 3689.328125), (1, 3868.470458984375)]","[(0, 2580.414306640625), (1, 4318.77734375)]","[(0, 3817.571533203125), (1, 2987.48681640625)]","[(5, 105.7556660970052), (2, 106.66031901041667), (4, 107.0553729717548), (1, 112.16541466346153), (3, 117.8019510904948), (0, 121.6761474609375)]","[(0, 2222.365478515625), (1, 2977.440673828125)]","[(4, 55.733642578125), (3, 57.85325270432692), (0, 86.803955078125), (5, 93.68731689453125), (1, 100.95830829326923), (2, 155.6977206143466)]","[(0, 1396.259765625), (1, 1448.776611328125)]","[(4, 75.48759242466518), (3, 101.89996807391827), (5, 133.79763793945312), (1, 168.88134765625), (0, 175.7784220377604), (2, 380.87930575284093)]","[(0, 930.4093627929688), (1, 1089.4017333984375)]"
419,"[(0, 749.5993041992188), (1, 756.3060302734375)]","[(0, 1167.37109375), (1, 1862.91748046875)]","[(0, 2889.348388671875), (1, 2708.6826171875)]","[(0, 2278.12548828125), (1, 1882.6717529296875)]","[(0, 3301.64697265625), (1, 2008.5029296875)]","[(0, 3381.36181640625), (1, 3245.769775390625)]","[(0, 3381.55517578125), (1, 4663.33837890625)]","[(0, 812.6873779296875), (1, 650.958251953125)]","[(5, 188.09006569602272), (4, 201.439208984375), (2, 204.11909993489584), (1, 204.58099834735577), (3, 219.71739612926137), (0, 239.95515950520834)]","[(0, 2103.659912109375), (1, 1934.4591064453125)]","[(4, 40.43480224609375), (1, 41.81731741768973), (3, 66.45650071364183), (2, 67.57027689615886), (5, 71.74308424729567), (0, 77.62448628743489)]","[(0, 2153.75732421875), (1, 1136.8406982421875)]","[(1, 105.2402852376302), (2, 109.6794766512784), (4, 116.34217418323864), (0, 119.2926913174716), (3, 121.05958251953125), (5, 146.5330322265625)]","[(0, 2073.500244140625), (1, 2014.8262939453125)]"
420,"[(0, 1194.0308837890625), (1, 1229.2459716796875)]","[(0, 962.6775512695312), (1, 1310.300048828125)]","[(0, 1089.286865234375), (1, 1953.4466552734375)]","[(0, 4170.83984375), (1, 3590.342041015625)]","[(0, 2256.259765625), (1, 1328.2764892578125)]","[(0, 3548.858642578125), (1, 3352.6875)]","[(0, 4273.61865234375), (1, 5552.0341796875)]","[(0, 2436.331787109375), (1, 2401.68994140625)]","[(4, 44.76934814453125), (3, 49.65044403076172), (5, 69.69414876302083), (1, 74.72467447916667), (0, 85.52481515066964), (2, 142.44744403545673)]","[(0, 880.2431030273438), (1, 946.4271850585938)]","[(2, 286.6477864583333), (1, 309.6420710637019), (4, 317.98692908653845), (5, 339.86354573567706), (0, 385.6299641927083), (3, 446.1401774088542)]","[(0, 1622.852294921875), (1, 2047.280517578125)]","[(4, 35.163597106933594), (3, 43.896671549479166), (1, 49.95204816545759), (5, 50.476126534598215), (0, 67.86693866436298), (2, 71.07958475748698)]","[(0, 3697.207275390625), (1, 3362.63623046875)]"
421,"[(0, 772.9122924804688), (1, 865.2583618164062)]","[(0, 411.51934814453125), (1, 383.66033935546875)]","[(0, 2549.301025390625), (1, 2048.015625)]","[(0, 1554.9871826171875), (1, 2080.63134765625)]","[(0, 1393.139404296875), (1, 1117.355712890625)]","[(0, 3378.792724609375), (1, 3554.097900390625)]","[(0, 2999.682861328125), (1, 2610.599853515625)]","[(0, 1104.0662841796875), (1, 1604.2545166015625)]","[(4, 40.36927705652573), (1, 46.17457962036133), (3, 48.42507731119792), (5, 54.597941080729164), (2, 54.95259748186384), (0, 62.18334524972098)]","[(0, 1517.947998046875), (1, 1314.8408203125)]","[(0, 122.4720458984375), (2, 129.81419881184897), (4, 130.8973106971154), (3, 148.20899454752603), (5, 161.08536783854166), (1, 163.88611778846155)]","[(0, 1450.5975341796875), (1, 1263.1014404296875)]","[(1, 17.972564697265625), (2, 18.656254069010416), (4, 20.25445556640625), (5, 23.456573486328125), (0, 33.914258684430806), (3, 38.32482205904447)]","[(0, 4511.98583984375), (1, 4319.35791015625)]"
422,"[(0, 967.8995361328125), (1, 1039.5772705078125)]","[(0, 1191.661376953125), (1, 1252.443359375)]","[(0, 929.170654296875), (1, 1151.129150390625)]","[(0, 1022.25146484375), (1, 956.755859375)]","[(0, 7079.029296875), (1, 3944.851806640625)]","[(0, 5944.818359375), (1, 6445.03125)]","[(0, 2044.2115478515625), (1, 2156.501220703125)]","[(0, 963.0582275390625), (1, 979.8698120117188)]","[(1, 38.53129475911458), (2, 41.132598876953125), (4, 52.02197701590402), (5, 53.56253756009615), (0, 67.00366680438702), (3, 90.00515747070312)]","[(0, 646.4224243164062), (1, 736.3914184570312)]","[(1, 89.10796009410511), (4, 92.638671875), (3, 116.7336092862216), (0, 119.06666259765625), (5, 158.37955322265626), (2, 180.79390462239584)]","[(0, 2517.59521484375), (1, 1503.3836669921875)]","[(1, 24.830434163411457), (4, 37.568490164620535), (2, 44.66041917067308), (0, 53.92428354116586), (5, 59.482940673828125), (3, 63.63322957356771)]","[(0, 1743.4798583984375), (1, 1957.3114013671875)]"
423,"[(0, 935.9180908203125), (1, 1070.8905029296875)]","[(0, 1601.889404296875), (1, 1806.4576416015625)]","[(0, 3463.533203125), (1, 3324.319580078125)]","[(0, 1031.6839599609375), (1, 1049.1260986328125)]","[(0, 3549.33935546875), (1, 2003.89306640625)]","[(0, 3494.66845703125), (1, 3332.01318359375)]","[(0, 6252.251953125), (1, 8639.8154296875)]","[(0, 893.1904296875), (1, 1119.410400390625)]","[(1, 107.03812349759616), (4, 107.96778282752403), (2, 111.57291666666667), (5, 113.78418986002605), (3, 131.12493896484375), (0, 131.32793172200522)]","[(0, 2921.861572265625), (1, 2517.507568359375)]","[(2, 237.4794034090909), (0, 252.64042524857953), (1, 254.02681477864584), (4, 327.66281960227275), (5, 350.5747314453125), (3, 365.875732421875)]","[(0, 1430.835205078125), (1, 1195.2152099609375)]","[(4, 63.24382731119792), (3, 76.58331298828125), (5, 116.23482572115384), (1, 137.466796875), (0, 192.2600301106771), (2, 299.52066317471593)]","[(0, 3454.31982421875), (1, 3114.403076171875)]"
424,"[(0, 1276.1484375), (1, 1324.3465576171875)]","[(0, 1855.1414794921875), (1, 1996.965087890625)]","[(0, 11293.876953125), (1, 8749.7744140625)]","[(0, 3084.3193359375), (1, 3771.3076171875)]","[(0, 2671.741455078125), (1, 2133.48095703125)]","[(0, 3662.356689453125), (1, 3509.095458984375)]","[(0, 4471.04052734375), (1, 5997.14306640625)]","[(0, 624.66015625), (1, 651.857177734375)]","[(2, 39.53732479319853), (1, 45.94581095377604), (5, 50.821815490722656), (4, 55.72001737706802), (3, 98.03587239583334), (0, 98.76444244384766)]","[(0, 1143.0814208984375), (1, 630.7059936523438)]","[(4, 332.0267223011364), (5, 349.0158447265625), (1, 374.00361328125), (2, 404.2880859375), (3, 585.505810546875), (0, 663.9318033854166)]","[(0, 2868.365966796875), (1, 2643.397705078125)]","[(1, 20.52456844554228), (4, 26.745379279641543), (5, 28.309228515625), (2, 28.89903564453125), (3, 32.63105265299479), (0, 34.59373372395833)]","[(0, 3658.8203125), (1, 3346.084716796875)]"
425,"[(0, 527.6190185546875), (1, 577.330322265625)]","[(0, 1708.9134521484375), (1, 1831.4681396484375)]","[(0, 8432.69921875), (1, 6035.556640625)]","[(0, 2705.75244140625), (1, 2067.469970703125)]","[(0, 2107.652099609375), (1, 1671.7545166015625)]","[(0, 4615.611328125), (1, 5202.1708984375)]","[(0, 1969.6317138671875), (1, 2625.996337890625)]","[(0, 3333.437255859375), (1, 2622.0400390625)]","[(3, 24.732979329427085), (4, 37.859378814697266), (1, 43.33999837239583), (0, 43.76039777483259), (5, 49.84136526925223), (2, 85.83743051382211)]","[(0, 1241.321044921875), (1, 1584.056884765625)]","[(4, 49.739217122395836), (3, 92.18262590680804), (5, 93.39223069411058), (1, 103.04021344866071), (2, 131.40253702799478), (0, 140.64958308293268)]","[(0, 2620.757568359375), (1, 1178.814208984375)]","[(4, 65.68548583984375), (3, 79.77213033040364), (1, 97.10948689778645), (5, 120.56577370383523), (0, 152.56901411576703), (2, 219.566796875)]","[(0, 2069.252197265625), (1, 2405.33203125)]"
426,"[(0, 737.042724609375), (1, 763.0928344726562)]","[(0, 1109.5308837890625), (1, 1260.384521484375)]","[(0, 5575.21533203125), (1, 5200.8271484375)]","[(0, 3061.747314453125), (1, 2969.2060546875)]","[(0, 5170.97509765625), (1, 3155.4931640625)]","[(0, 7607.09912109375), (1, 7898.734375)]","[(0, 666.6365356445312), (1, 954.547607421875)]","[(0, 537.0457153320312), (1, 379.13970947265625)]","[(2, 26.362071446010045), (1, 34.76898193359375), (5, 52.56687927246094), (0, 55.15060190054086), (4, 57.72745455228365), (3, 125.34178577769886)]","[(0, 863.052978515625), (1, 823.6224365234375)]","[(2, 142.17641038161057), (1, 148.052001953125), (5, 156.10547892252603), (4, 187.32292292668268), (0, 188.00167142427884), (3, 220.22074381510416)]","[(0, 1158.491943359375), (1, 1451.3336181640625)]","[(2, 74.6845370205966), (5, 77.24477317116477), (1, 99.57386271158855), (4, 102.47096761067708), (0, 158.6599786931818), (3, 162.80019309303978)]","[(0, 3752.3759765625), (1, 4251.4599609375)]"
427,"[(0, 794.82470703125), (1, 819.6865234375)]","[(0, 1642.619384765625), (1, 1976.0595703125)]","[(0, 7594.0517578125), (1, 6131.40380859375)]","[(0, 3551.1064453125), (1, 4119.21044921875)]","[(0, 2766.3984375), (1, 1584.290283203125)]","[(0, 5071.8154296875), (1, 4783.51513671875)]","[(0, 2430.34912109375), (1, 2271.373046875)]","[(0, 696.943115234375), (1, 476.3997802734375)]","[(1, 107.58321940104166), (2, 115.80890764508929), (0, 126.11964634486607), (4, 138.36527797154017), (5, 145.28307166466345), (3, 148.4255652794471)]","[(0, 1811.509765625), (1, 1399.602783203125)]","[(1, 58.26224928635817), (4, 75.39214148888222), (2, 95.87831809303977), (5, 129.49568314985797), (0, 142.09641335227272), (3, 188.27543501420453)]","[(0, 827.2916259765625), (1, 773.6464233398438)]","[(4, 70.93025861467633), (1, 75.88662954477164), (3, 79.27509014423077), (5, 122.206787109375), (0, 128.2226765950521), (2, 150.76328346946022)]","[(0, 2734.427001953125), (1, 3103.37939453125)]"
428,"[(0, 763.3536987304688), (1, 874.3488159179688)]","[(0, 1730.146240234375), (1, 1970.08251953125)]","[(0, 5451.833984375), (1, 5344.6884765625)]","[(0, 4381.453125), (1, 4384.6005859375)]","[(0, 6226.177734375), (1, 3478.422119140625)]","[(0, 3642.19287109375), (1, 3466.120361328125)]","[(0, 1163.994873046875), (1, 1210.663330078125)]","[(0, 1740.51025390625), (1, 1774.9462890625)]","[(0, 49.4872616038603), (4, 71.67171223958333), (1, 79.498046875), (2, 81.12428385416666), (5, 83.04545375279018), (3, 112.04342886117789)]","[(0, 941.5845947265625), (1, 883.6873779296875)]","[(2, 56.06895345052083), (1, 72.97669219970703), (0, 100.39879499162946), (4, 106.50075857979911), (5, 128.91753680889423), (3, 285.5198974609375)]","[(0, 2815.544921875), (1, 2240.200439453125)]","[(3, 29.449617513020833), (4, 34.81342315673828), (5, 49.71864536830357), (1, 62.125170026506694), (0, 73.15268648587741), (2, 111.09639485677083)]","[(0, 4077.728515625), (1, 3701.32080078125)]"
429,"[(0, 1044.7923583984375), (1, 1194.51611328125)]","[(0, 1328.868896484375), (1, 1422.400634765625)]","[(0, 3671.63427734375), (1, 2869.63134765625)]","[(0, 6098.216796875), (1, 7426.16259765625)]","[(0, 3749.617919921875), (1, 2112.436279296875)]","[(0, 4690.0361328125), (1, 4971.8017578125)]","[(0, 3902.8623046875), (1, 4752.50830078125)]","[(0, 1640.42236328125), (1, 1157.665283203125)]","[(4, 20.96528715245864), (3, 22.666114807128906), (1, 26.204225667317708), (5, 27.090936279296876), (0, 31.29774911063058), (2, 38.90842144305889)]","[(0, 3695.5927734375), (1, 4122.82958984375)]","[(4, 44.97004582331731), (3, 54.20013427734375), (5, 83.11713756214489), (1, 83.74495072798295), (0, 103.88607177734374), (2, 172.27724880642361)]","[(0, 1971.67822265625), (1, 1122.4334716796875)]","[(1, 59.75230055588942), (3, 71.68436177571614), (0, 75.4538065592448), (5, 79.27655537923177), (2, 80.77386983235677), (4, 82.6057598407452)]","[(0, 1345.22314453125), (1, 1526.1221923828125)]"
430,"[(0, 619.64501953125), (1, 619.2318115234375)]","[(0, 1270.6011962890625), (1, 1479.67138671875)]","[(0, 3897.23095703125), (1, 2170.573974609375)]","[(0, 1118.6943359375), (1, 1147.5411376953125)]","[(0, 1245.3875732421875), (1, 835.4480590820312)]","[(0, 5172.82470703125), (1, 5416.169921875)]","[(0, 3608.58349609375), (1, 4420.73876953125)]","[(0, 696.6935424804688), (1, 657.3887329101562)]","[(2, 126.33411865234375), (1, 128.35652299360797), (4, 138.65095658735797), (5, 140.84447021484374), (0, 152.85721435546876), (3, 172.57373046875)]","[(0, 1581.1461181640625), (1, 1383.7105712890625)]","[(2, 76.18792724609375), (1, 78.06324986049107), (0, 172.8778076171875), (5, 185.4170476740057), (4, 190.77691650390625), (3, 545.895654296875)]","[(0, 1982.5511474609375), (1, 2553.86962890625)]","[(2, 56.21360426682692), (4, 62.296732584635414), (1, 68.05457850864956), (5, 68.5525381905692), (0, 82.51217886117789), (3, 104.2349853515625)]","[(0, 4486.16455078125), (1, 4296.314453125)]"
431,"[(0, 1137.364990234375), (1, 1171.5338134765625)]","[(0, 1694.2794189453125), (1, 2264.740478515625)]","[(0, 8676.5595703125), (1, 8601.25)]","[(0, 2438.126220703125), (1, 1855.246826171875)]","[(0, 719.7202758789062), (1, 492.3975830078125)]","[(0, 6626.34814453125), (1, 6386.36767578125)]","[(0, 2107.62890625), (1, 1829.800048828125)]","[(0, 1536.134033203125), (1, 1368.31640625)]","[(1, 73.72801862444196), (2, 77.60791954627403), (4, 93.81206403459821), (5, 101.34262319711539), (0, 104.4837176983173), (3, 136.75657301682693)]","[(0, 4245.791015625), (1, 2175.79150390625)]","[(4, 110.12335674579327), (5, 122.59855143229167), (3, 144.17218017578125), (2, 149.43189493815103), (0, 175.63826497395834), (1, 176.58646334134616)]","[(0, 1384.6748046875), (1, 720.48876953125)]","[(4, 139.20106858473557), (1, 142.35162823016827), (2, 163.25090535481772), (5, 169.87310791015625), (0, 178.74041748046875), (3, 187.9066365559896)]","[(0, 4340.61572265625), (1, 4080.288330078125)]"
432,"[(0, 867.3638916015625), (1, 880.4852905273438)]","[(0, 1864.6158447265625), (1, 2446.38037109375)]","[(0, 5522.8046875), (1, 4695.14697265625)]","[(0, 2259.037109375), (1, 2779.15576171875)]","[(0, 3441.600830078125), (1, 2140.01318359375)]","[(0, 2239.720947265625), (1, 2430.177490234375)]","[(0, 1646.693603515625), (1, 1741.2034912109375)]","[(0, 998.9506225585938), (1, 879.75341796875)]","[(2, 144.7882412997159), (5, 145.632568359375), (4, 146.38224283854166), (1, 146.52680460611978), (3, 169.2821044921875), (0, 175.40592817826703)]","[(0, 3357.01611328125), (1, 1941.5341796875)]","[(2, 60.5028076171875), (1, 81.58719635009766), (0, 98.23654610770089), (4, 132.19998604910714), (5, 138.13524451622595), (3, 264.02419026692706)]","[(0, 1233.2042236328125), (1, 1139.35009765625)]","[(4, 122.07635028545673), (2, 122.22794596354167), (1, 133.53047062800482), (5, 136.38263956705728), (0, 161.5800984700521), (3, 176.96187337239584)]","[(0, 3121.733154296875), (1, 2900.27099609375)]"
433,"[(0, 992.911376953125), (1, 1062.906982421875)]","[(0, 1571.2119140625), (1, 1733.3807373046875)]","[(0, 2468.54150390625), (1, 2079.68408203125)]","[(0, 2268.52978515625), (1, 2100.22509765625)]","[(0, 5101.9609375), (1, 3104.166748046875)]","[(0, 6194.1728515625), (1, 6585.54931640625)]","[(0, 1391.2679443359375), (1, 1533.919189453125)]","[(0, 2170.69921875), (1, 1405.92236328125)]","[(2, 41.21721473106971), (1, 46.743172781808035), (5, 67.7218184037642), (4, 75.76303609212239), (0, 88.38845825195312), (3, 198.06744384765625)]","[(0, 3475.14306640625), (1, 3702.768310546875)]","[(4, 125.4724365234375), (3, 149.82088216145834), (5, 151.09403483072916), (1, 160.65341796875), (2, 201.28990342881946), (0, 206.05303276909723)]","[(0, 3432.3251953125), (1, 3646.927001953125)]","[(3, 66.72912161690849), (4, 68.02118326822917), (0, 70.70845383864183), (1, 74.18632289341518), (5, 80.6311504657452), (2, 117.71328735351562)]","[(0, 1135.603759765625), (1, 1269.318603515625)]"
434,"[(0, 852.21142578125), (1, 865.2505493164062)]","[(0, 578.6614990234375), (1, 835.721435546875)]","[(0, 10278.8974609375), (1, 8856.8662109375)]","[(0, 929.915283203125), (1, 1461.093017578125)]","[(0, 716.0349731445312), (1, 665.3760375976562)]","[(0, 3972.5888671875), (1, 3642.80078125)]","[(0, 1280.3309326171875), (1, 1856.79736328125)]","[(0, 1790.289794921875), (1, 2427.39453125)]","[(5, 67.81908624822444), (2, 72.14159601384944), (4, 78.23076883951823), (1, 83.64051310221355), (3, 107.55829412286931), (0, 118.39646218039773)]","[(0, 834.2168579101562), (1, 834.7201538085938)]","[(2, 57.36409818209135), (4, 88.19309779575893), (5, 88.77399151141827), (1, 93.35271344866071), (0, 134.01223754882812), (3, 196.3640340169271)]","[(0, 1597.8675537109375), (1, 745.8032836914062)]","[(3, 64.11414794921875), (5, 64.28492082868304), (4, 80.16504669189453), (1, 83.14344133649554), (2, 102.18348185221355), (0, 107.68511493389423)]","[(0, 3093.1591796875), (1, 3071.0029296875)]"
435,"[(0, 914.8916625976562), (1, 937.052734375)]","[(0, 698.0123901367188), (1, 1086.670654296875)]","[(0, 9828.6708984375), (1, 9498.1884765625)]","[(0, 3086.843994140625), (1, 2707.8408203125)]","[(0, 5187.24951171875), (1, 2978.05419921875)]","[(0, 1811.5926513671875), (1, 1673.413330078125)]","[(0, 2912.094482421875), (1, 3536.681884765625)]","[(0, 2424.3408203125), (1, 1670.57421875)]","[(1, 73.74561656605114), (2, 79.25531616210938), (4, 81.6000810102983), (5, 86.58605346679687), (0, 111.606005859375), (3, 119.09892578125)]","[(0, 1430.1722412109375), (1, 892.3760375976562)]","[(4, 64.4864501953125), (0, 69.45862833658855), (1, 70.78178992638222), (3, 83.99547400841347), (5, 84.56359354654948), (2, 129.82639382102272)]","[(0, 554.1412353515625), (1, 631.3143920898438)]","[(1, 54.76427283653846), (2, 57.652130126953125), (5, 69.25031627308239), (4, 72.16722615559895), (0, 131.3428400213068), (3, 173.04647216796874)]","[(0, 12343.0546875), (1, 10479.2919921875)]"
436,"[(0, 1582.608642578125), (1, 1655.263427734375)]","[(0, 913.8988647460938), (1, 1515.2620849609375)]","[(0, 746.5993041992188), (1, 726.7281494140625)]","[(0, 815.1549682617188), (1, 807.00537109375)]","[(0, 2014.7166748046875), (1, 1089.488525390625)]","[(0, 2420.8994140625), (1, 2655.140869140625)]","[(0, 1976.7890625), (1, 2421.56689453125)]","[(0, 1943.63134765625), (1, 2122.65478515625)]","[(5, 53.34088948567708), (1, 56.98901726217831), (2, 58.941463470458984), (4, 66.14783477783203), (0, 87.4771728515625), (3, 104.42402866908482)]","[(0, 3333.29736328125), (1, 2008.418701171875)]","[(4, 28.418858119419642), (5, 42.40752665201823), (3, 46.70116170247396), (1, 48.14297250600961), (2, 76.49646550958806), (0, 91.9004794034091)]","[(0, 1503.56787109375), (1, 1680.4405517578125)]","[(4, 221.30617453835228), (1, 227.08631480823863), (5, 242.097900390625), (2, 248.2393310546875), (3, 337.4435546875), (0, 362.4210205078125)]","[(0, 845.1151123046875), (1, 957.5454711914062)]"
437,"[(0, 1141.2764892578125), (1, 1284.4420166015625)]","[(0, 856.2689208984375), (1, 1225.3255615234375)]","[(0, 3781.676513671875), (1, 2543.876708984375)]","[(0, 2247.076416015625), (1, 2877.31103515625)]","[(0, 5734.2265625), (1, 2984.758544921875)]","[(0, 5873.91748046875), (1, 6346.6474609375)]","[(0, 1000.7743530273438), (1, 925.5123901367188)]","[(0, 1321.998291015625), (1, 1658.058349609375)]","[(4, 86.62568010602679), (5, 96.7180684407552), (3, 98.71653395432692), (1, 101.15672810872395), (2, 113.533251953125), (0, 141.65296519886363)]","[(0, 2669.63623046875), (1, 3867.013427734375)]","[(2, 140.14779663085938), (1, 147.10100848858173), (0, 192.6621759588068), (5, 213.7232177734375), (4, 232.5580166903409), (3, 423.25732421875)]","[(0, 2657.581787109375), (1, 2891.4501953125)]","[(4, 151.61091752485797), (1, 166.56053670247397), (2, 179.2298916903409), (5, 187.59847412109374), (3, 194.94287109375), (0, 223.4738103693182)]","[(0, 3353.624267578125), (1, 3022.131591796875)]"
438,"[(0, 918.2053833007812), (1, 924.9305419921875)]","[(0, 428.6038513183594), (1, 444.4741516113281)]","[(0, 1535.9056396484375), (1, 2276.3359375)]","[(0, 6217.72216796875), (1, 7935.73095703125)]","[(0, 3181.510009765625), (1, 1688.293701171875)]","[(0, 6483.8828125), (1, 6228.4580078125)]","[(0, 1968.1378173828125), (1, 2154.39111328125)]","[(0, 905.5360107421875), (1, 864.1533813476562)]","[(1, 56.867422921316965), (3, 59.19453125), (4, 65.54643249511719), (2, 72.29083760579427), (5, 72.36741856166294), (0, 73.18436373197116)]","[(0, 1023.8359985351562), (1, 1037.134765625)]","[(4, 51.984440104166666), (3, 60.34991455078125), (0, 103.23898550180289), (5, 124.86605130709134), (1, 160.49344308035714), (2, 211.46053059895834)]","[(0, 676.646484375), (1, 1051.6986083984375)]","[(1, 21.057583079618567), (3, 27.71390584309896), (0, 28.389229329427085), (5, 30.43736572265625), (4, 30.487268784466913), (2, 31.82147216796875)]","[(0, 481.6740417480469), (1, 562.6612548828125)]"
439,"[(0, 1626.8067626953125), (1, 1666.84326171875)]","[(0, 1883.969482421875), (1, 2231.22216796875)]","[(0, 15925.794921875), (1, 12753.0234375)]","[(0, 2179.0859375), (1, 2270.324951171875)]","[(0, 995.8151245117188), (1, 813.9620971679688)]","[(0, 3838.4716796875), (1, 3569.901123046875)]","[(0, 7277.58447265625), (1, 8156.783203125)]","[(0, 2991.89453125), (1, 2317.60595703125)]","[(4, 72.71063701923077), (3, 95.44788614908855), (5, 114.53441273082386), (1, 150.77491251627603), (0, 155.71272416548297), (2, 235.4709228515625)]","[(0, 1504.1866455078125), (1, 1252.5908203125)]","[(4, 96.2894287109375), (5, 129.67203369140626), (1, 138.5321932705966), (3, 143.521044921875), (2, 186.290869140625), (0, 216.3214111328125)]","[(0, 866.3317260742188), (1, 592.1158447265625)]","[(1, 45.60118220402644), (4, 48.1318613688151), (2, 50.1711680094401), (5, 51.00189763849432), (0, 93.811279296875), (3, 96.80679931640626)]","[(0, 6897.36572265625), (1, 6582.85009765625)]"
440,"[(0, 842.01708984375), (1, 876.8084106445312)]","[(0, 3030.41455078125), (1, 3889.411376953125)]","[(0, 4704.40673828125), (1, 4155.08203125)]","[(0, 2981.893310546875), (1, 2672.6103515625)]","[(0, 1206.2659912109375), (1, 966.0050048828125)]","[(0, 3327.29443359375), (1, 3604.490234375)]","[(0, 2106.24853515625), (1, 1878.8128662109375)]","[(0, 1309.440673828125), (1, 1507.174072265625)]","[(1, 16.624479021344865), (4, 18.36020769391741), (2, 26.12639617919922), (5, 29.69702911376953), (0, 30.723355611165363), (3, 32.91711934407552)]","[(0, 3443.685791015625), (1, 2684.572998046875)]","[(2, 196.08287464488637), (1, 238.651123046875), (4, 247.783447265625), (0, 251.0497381036932), (5, 265.94722123579544), (3, 353.28287020596593)]","[(0, 710.8185424804688), (1, 511.0238952636719)]","[(4, 67.67437744140625), (3, 84.38665301983173), (1, 106.42526479867789), (5, 107.03064982096355), (0, 130.38442993164062), (2, 232.42507102272728)]","[(0, 5919.18505859375), (1, 5542.52197265625)]"
441,"[(0, 1045.153564453125), (1, 1212.5872802734375)]","[(0, 2615.9658203125), (1, 3693.890869140625)]","[(0, 6785.82275390625), (1, 5987.28564453125)]","[(0, 1425.0985107421875), (1, 1368.9736328125)]","[(0, 4348.75390625), (1, 2820.204833984375)]","[(0, 2037.7960205078125), (1, 2113.87744140625)]","[(0, 2176.68408203125), (1, 2368.474609375)]","[(0, 870.1044921875), (1, 1036.0799560546875)]","[(2, 86.14501081194196), (1, 97.1057373046875), (4, 102.884765625), (5, 121.5797119140625), (0, 162.60486778846155), (3, 238.94844563802084)]","[(0, 905.8339233398438), (1, 1522.9462890625)]","[(5, 108.06396484375), (3, 111.27001953125), (4, 112.94963836669922), (2, 136.92335001627603), (1, 149.96815708705358), (0, 209.23805588942307)]","[(0, 265.695068359375), (1, 259.40118408203125)]","[(4, 59.134569440569194), (3, 67.96425687349759), (1, 117.47286283052884), (5, 125.60838826497395), (0, 157.62380981445312), (2, 260.84994229403407)]","[(0, 1126.143310546875), (1, 1283.2059326171875)]"
