,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
292,"[(0, 1375.0513916015625), (1, 1696.9266357421875)]","[(0, 1001.247802734375), (1, 1010.1207885742188)]","[(0, 6111.34521484375), (1, 4431.755859375)]","[(0, 6662.80322265625), (1, 7313.19287109375)]","[(0, 4556.494140625), (1, 2352.896728515625)]","[(0, 27104.490234375), (1, 28911.8828125)]","[(0, 13757.951171875), (1, 14656.8466796875)]","[(0, 1728.0091552734375), (1, 1461.401123046875)]","[(4, 140.69954427083334), (1, 141.72932316706732), (5, 165.20250355113637), (2, 184.06494140625), (0, 381.03591086647725), (3, 381.1994384765625)]","[(0, 2573.242431640625), (1, 1696.903076171875)]","[(4, 263.4499918619792), (0, 290.9572347005208), (5, 293.75679154829544), (3, 300.912109375), (2, 304.39093017578125), (1, 456.97983022836536)]","[(0, 1564.1036376953125), (1, 933.9471435546875)]","[(5, 125.81006731305804), (3, 128.63902064732142), (4, 136.089013671875), (1, 144.31546223958333), (2, 150.65853445870536), (0, 154.0670166015625)]","[(0, 2760.90576171875), (1, 2359.951904296875)]"
293,"[(0, 1227.1875), (1, 1433.1513671875)]","[(0, 717.4865112304688), (1, 701.9114379882812)]","[(0, 8212.5224609375), (1, 5987.6396484375)]","[(0, 11787.4443359375), (1, 12930.021484375)]","[(0, 8898.927734375), (1, 4720.3427734375)]","[(0, 33673.45703125), (1, 32554.9609375)]","[(0, 20112.19140625), (1, 27021.6953125)]","[(0, 4605.6474609375), (1, 2368.0771484375)]","[(1, 106.63945770263672), (4, 117.93274739583333), (0, 181.92231096540178), (3, 202.6485314002404), (2, 207.62859235491072), (5, 245.31103515625)]","[(0, 3255.302001953125), (1, 2772.400146484375)]","[(4, 447.034130859375), (1, 500.989794921875), (5, 566.5775282118055), (2, 641.2681206597222), (3, 822.6008029513889), (0, 892.0871853298611)]","[(0, 3895.20947265625), (1, 3177.76513671875)]","[(3, 147.72307942708332), (1, 152.744873046875), (4, 159.50128173828125), (0, 171.60069986979167), (5, 224.93348911830358), (2, 273.52833775111606)]","[(0, 3619.843994140625), (1, 2992.6650390625)]"
294,"[(0, 1107.2169189453125), (1, 1240.4447021484375)]","[(0, 972.2883911132812), (1, 1026.4212646484375)]","[(0, 2488.559814453125), (1, 1560.0040283203125)]","[(0, 7057.41796875), (1, 6547.3310546875)]","[(0, 5164.380859375), (1, 3983.26416015625)]","[(0, 21590.015625), (1, 21109.119140625)]","[(0, 19214.53515625), (1, 27098.931640625)]","[(0, 8018.095703125), (1, 8821.376953125)]","[(4, 58.87761637369792), (1, 71.48603820800781), (3, 108.59036020132211), (5, 110.2673809344952), (2, 129.13165283203125), (0, 133.66395786830358)]","[(0, 1767.6419677734375), (1, 2868.58203125)]","[(1, 216.77225435697116), (2, 217.58673095703125), (4, 487.2194010416667), (5, 513.4155717329545), (0, 648.9995561079545), (3, 1770.1767578125)]","[(0, 1413.9942626953125), (1, 1737.415771484375)]","[(4, 46.963099888392854), (3, 54.85334190955529), (1, 77.25835673014323), (5, 99.4745381673177), (0, 100.22519753196023), (2, 177.8134033203125)]","[(0, 34317.66796875), (1, 28194.3984375)]"
295,"[(0, 1116.9610595703125), (1, 1167.4739990234375)]","[(0, 1906.9381103515625), (1, 2277.790771484375)]","[(0, 32509.6328125), (1, 34599.69140625)]","[(0, 5204.21533203125), (1, 5902.1904296875)]","[(0, 14467.228515625), (1, 9502.97265625)]","[(0, 19360.529296875), (1, 19870.408203125)]","[(0, 23682.00390625), (1, 32888.64453125)]","[(0, 8680.7802734375), (1, 5234.65380859375)]","[(4, 77.501513671875), (3, 79.04590715680804), (1, 107.17710658482143), (0, 120.10467059795673), (5, 137.66313288762018), (2, 207.75738525390625)]","[(0, 4410.91357421875), (1, 3177.995361328125)]","[(4, 132.13927283653845), (3, 172.26493326822916), (5, 237.8287908380682), (1, 244.92704634232953), (0, 456.73095703125), (2, 499.12440321180554)]","[(0, 6049.30615234375), (1, 3594.384521484375)]","[(1, 224.02322823660714), (2, 268.9601299579327), (0, 281.228759765625), (5, 291.6203801081731), (3, 312.27843299278845), (4, 364.50537109375)]","[(0, 2953.98974609375), (1, 2682.050048828125)]"
296,"[(0, 1537.6085205078125), (1, 1630.50732421875)]","[(0, 1108.0794677734375), (1, 1218.783447265625)]","[(0, 7579.7978515625), (1, 5548.8369140625)]","[(0, 2690.048583984375), (1, 3717.1826171875)]","[(0, 8565.5029296875), (1, 6075.71044921875)]","[(0, 24821.294921875), (1, 26755.087890625)]","[(0, 16795.921875), (1, 18245.072265625)]","[(0, 1074.3388671875), (1, 737.5152587890625)]","[(2, 408.3192027698864), (1, 430.8402099609375), (5, 471.60866477272725), (4, 487.1153564453125), (0, 623.0585493607955), (3, 735.7053000710227)]","[(0, 4294.74169921875), (1, 2187.48095703125)]","[(4, 112.00201822916667), (3, 146.95458984375), (5, 168.14794921875), (1, 186.15069110576923), (0, 276.443115234375), (2, 318.0669611150568)]","[(0, 2719.532958984375), (1, 2404.921630859375)]","[(1, 250.23497817095588), (4, 287.20517578125), (2, 298.48480224609375), (0, 356.78619791666665), (5, 362.12503487723217), (3, 481.91256009615387)]","[(0, 52458.41015625), (1, 32973.34765625)]"
297,"[(0, 2156.087890625), (1, 2581.631591796875)]","[(0, 558.2770385742188), (1, 551.093994140625)]","[(0, 23565.685546875), (1, 19415.794921875)]","[(0, 7519.5849609375), (1, 10190.1171875)]","[(0, 4507.38818359375), (1, 4134.63427734375)]","[(0, 14068.0234375), (1, 13033.0478515625)]","[(0, 5781.5), (1, 5292.10205078125)]","[(0, 3112.5888671875), (1, 4798.63427734375)]","[(1, 129.36588062959558), (2, 136.83294677734375), (4, 209.72220052083333), (5, 229.34385463169642), (0, 265.6363118489583), (3, 496.3876201923077)]","[(0, 939.4973754882812), (1, 1001.421630859375)]","[(4, 366.6749924879808), (3, 437.4501546223958), (5, 462.0213623046875), (1, 554.2311448317307), (0, 593.4378662109375), (2, 611.7870686848959)]","[(0, 2235.631103515625), (1, 2559.45703125)]","[(4, 46.31895446777344), (1, 55.23775863647461), (5, 79.72724260602679), (3, 83.05361502511161), (2, 97.74313790457589), (0, 101.01606096540179)]","[(0, 2244.493408203125), (1, 2001.088623046875)]"
298,"[(0, 918.3428955078125), (1, 1063.19140625)]","[(0, 1336.197509765625), (1, 1864.6915283203125)]","[(0, 20039.11328125), (1, 17184.078125)]","[(0, 6621.7236328125), (1, 6396.81494140625)]","[(0, 4455.87841796875), (1, 3839.1416015625)]","[(0, 17029.16015625), (1, 18052.228515625)]","[(0, 6350.65576171875), (1, 6863.71728515625)]","[(0, 3681.715087890625), (1, 2384.1513671875)]","[(4, 89.87172154017857), (3, 105.958251953125), (1, 147.55870643028845), (0, 187.45953369140625), (5, 200.01688639322916), (2, 339.49782492897725)]","[(0, 7466.06396484375), (1, 3727.242431640625)]","[(3, 265.0416729266827), (4, 286.18240792410717), (1, 441.92427884615387), (0, 459.4925537109375), (5, 561.8042399088541), (2, 911.1463955965909)]","[(0, 2051.9931640625), (1, 1440.9439697265625)]","[(4, 57.768628801618306), (1, 62.33092753092448), (3, 78.64181753305289), (0, 92.17675226384944), (5, 134.98836263020834), (2, 164.74287109375)]","[(0, 24085.287109375), (1, 16575.248046875)]"
299,"[(0, 1349.675048828125), (1, 1694.2139892578125)]","[(0, 2293.178955078125), (1, 3584.577392578125)]","[(0, 8526.5703125), (1, 8798.708984375)]","[(0, 15607.6376953125), (1, 18400.537109375)]","[(0, 9426.9697265625), (1, 4712.72802734375)]","[(0, 12002.095703125), (1, 12848.7939453125)]","[(0, 5973.08447265625), (1, 6878.58544921875)]","[(0, 5047.57763671875), (1, 1959.13037109375)]","[(4, 89.31231282552083), (1, 96.3708251953125), (3, 103.90834263392857), (0, 113.64740862165179), (5, 205.53348482572116), (2, 218.48533278245193)]","[(0, 3546.994140625), (1, 1935.4814453125)]","[(4, 139.28485576923077), (2, 165.31862095424108), (5, 179.91703287760416), (0, 198.11829552283655), (1, 198.69376627604166), (3, 231.37096058238637)]","[(0, 2805.73193359375), (1, 1276.414306640625)]","[(4, 468.53079659598217), (1, 554.9546649639423), (2, 636.5353597005209), (5, 689.8649088541666), (0, 902.734130859375), (3, 989.715576171875)]","[(0, 14488.892578125), (1, 9754.87109375)]"
300,"[(0, 1426.7222900390625), (1, 1756.4771728515625)]","[(0, 1454.1287841796875), (1, 2056.276611328125)]","[(0, 16581.66796875), (1, 15198.123046875)]","[(0, 3318.212646484375), (1, 3659.500732421875)]","[(0, 7153.49072265625), (1, 3623.190673828125)]","[(0, 15868.064453125), (1, 15594.26171875)]","[(0, 4985.2333984375), (1, 5794.67041015625)]","[(0, 4861.02734375), (1, 3318.589599609375)]","[(4, 95.86058044433594), (1, 98.27442169189453), (5, 154.61080496651786), (2, 156.42869349888392), (3, 192.38553292410714), (0, 196.35330636160714)]","[(0, 3512.05517578125), (1, 3010.61376953125)]","[(2, 228.53129438920453), (1, 313.93532307942706), (5, 343.45419034090907), (4, 448.7046305338542), (0, 477.64133522727275), (3, 672.5552201704545)]","[(0, 3186.845458984375), (1, 3486.52587890625)]","[(1, 52.838835063733555), (2, 56.619913736979164), (5, 80.56888580322266), (0, 96.13014131433823), (4, 104.62055520450367), (3, 156.53870442708333)]","[(0, 3226.9150390625), (1, 2915.62353515625)]"
301,"[(0, 1241.84130859375), (1, 1443.4078369140625)]","[(0, 1220.776123046875), (1, 1534.9910888671875)]","[(0, 4522.30322265625), (1, 4499.32275390625)]","[(0, 6086.74755859375), (1, 5086.02197265625)]","[(0, 4084.19677734375), (1, 3404.607666015625)]","[(0, 4803.1162109375), (1, 4579.8974609375)]","[(0, 17410.1015625), (1, 16615.224609375)]","[(0, 2463.017822265625), (1, 1905.875244140625)]","[(5, 127.36629813058036), (2, 157.24718424479167), (4, 158.71930338541668), (1, 175.13563537597656), (3, 196.67143903459822), (0, 210.65791015625)]","[(0, 3443.301513671875), (1, 2216.919921875)]","[(1, 568.559423828125), (2, 579.4921875), (0, 737.9092881944445), (4, 753.9986328125), (5, 803.19287109375), (3, 997.0979817708334)]","[(0, 4257.53759765625), (1, 1921.643310546875)]","[(4, 161.22739479758522), (3, 200.41376953125), (5, 236.438525390625), (1, 237.5291193181818), (0, 308.541357421875), (2, 367.96650390625)]","[(0, 4410.02197265625), (1, 4155.5615234375)]"
302,"[(0, 956.9794311523438), (1, 1109.22509765625)]","[(0, 537.6873168945312), (1, 500.88275146484375)]","[(0, 42413.66015625), (1, 22240.818359375)]","[(0, 3946.322998046875), (1, 4346.11669921875)]","[(0, 3004.721923828125), (1, 2607.6064453125)]","[(0, 3422.94970703125), (1, 3593.688720703125)]","[(0, 4040.350341796875), (1, 4448.04931640625)]","[(0, 3598.448974609375), (1, 2791.829833984375)]","[(4, 81.91202799479167), (5, 93.50425026633523), (1, 96.2128436748798), (2, 123.83851114908855), (3, 219.83623046875), (0, 250.8014470880682)]","[(0, 3538.112060546875), (1, 1940.6824951171875)]","[(2, 191.89869791666666), (1, 237.93902587890625), (0, 262.28111049107144), (4, 302.7745884486607), (5, 329.2039137620192), (3, 480.2887776692708)]","[(0, 7602.8203125), (1, 5840.9873046875)]","[(4, 56.33339582170759), (1, 87.91787283761161), (5, 101.25918579101562), (3, 112.49405924479167), (2, 170.22291056315103), (0, 186.49884033203125)]","[(0, 3337.46728515625), (1, 2553.986572265625)]"
303,"[(0, 959.2011108398438), (1, 1021.2015991210938)]","[(0, 2009.154296875), (1, 2200.3232421875)]","[(0, 17402.59765625), (1, 13972.875)]","[(0, 2265.73828125), (1, 1703.7501220703125)]","[(0, 17145.984375), (1, 8324.9140625)]","[(0, 8349.6025390625), (1, 8946.5126953125)]","[(0, 16238.7255859375), (1, 18444.84765625)]","[(0, 3797.61083984375), (1, 3830.47412109375)]","[(1, 83.29977213541666), (4, 87.21176583426339), (2, 137.7127685546875), (5, 147.10527547200522), (0, 170.13091571514423), (3, 189.46468098958334)]","[(0, 988.3704833984375), (1, 1285.2371826171875)]","[(2, 307.78695401278407), (4, 310.16310628255206), (5, 338.74653764204544), (0, 445.20938387784093), (1, 454.3741048177083), (3, 477.1305042613636)]","[(0, 1964.3594970703125), (1, 1526.5450439453125)]","[(1, 536.2399680397727), (4, 546.7157315340909), (2, 589.40234375), (5, 616.917724609375), (3, 1068.11474609375), (0, 1104.73525390625)]","[(0, 5010.2607421875), (1, 3942.8583984375)]"
304,"[(0, 1259.1619873046875), (1, 1394.80908203125)]","[(0, 3349.603271484375), (1, 4028.98388671875)]","[(0, 4537.2412109375), (1, 4189.58447265625)]","[(0, 4497.8037109375), (1, 5049.7783203125)]","[(0, 9294.4580078125), (1, 4942.65576171875)]","[(0, 12047.95703125), (1, 11063.240234375)]","[(0, 5306.92578125), (1, 6732.76513671875)]","[(0, 6036.36279296875), (1, 5466.880859375)]","[(4, 75.61465018136161), (1, 89.88519287109375), (3, 97.09384390024039), (0, 120.69426935369319), (5, 131.68252563476562), (2, 166.9539794921875)]","[(0, 4355.51904296875), (1, 3702.97314453125)]","[(2, 163.968017578125), (1, 166.52392578125), (4, 317.94413618607956), (5, 343.2937255859375), (0, 575.40517578125), (3, 1526.826931423611)]","[(0, 2605.677490234375), (1, 1686.96923828125)]","[(1, 51.99068832397461), (2, 53.762813313802084), (5, 76.76394888070914), (0, 99.80539376395089), (4, 129.95451136997767), (3, 164.5914103190104)]","[(0, 33539.5859375), (1, 26953.001953125)]"
305,"[(0, 1485.8154296875), (1, 1724.7723388671875)]","[(0, 2264.062255859375), (1, 2362.315185546875)]","[(0, 10106.373046875), (1, 7692.7109375)]","[(0, 3456.066162109375), (1, 3502.63916015625)]","[(0, 13269.4462890625), (1, 7908.947265625)]","[(0, 5739.8896484375), (1, 5626.5244140625)]","[(0, 11247.03515625), (1, 9982.2880859375)]","[(0, 3846.2109375), (1, 2602.39208984375)]","[(1, 299.25140380859375), (4, 308.04390092329544), (2, 313.66721413352275), (5, 335.889599609375), (0, 349.59153053977275), (3, 373.706982421875)]","[(0, 4571.28369140625), (1, 3970.21435546875)]","[(4, 94.1757080078125), (5, 134.45775428185095), (3, 136.46287318638392), (2, 191.3223544034091), (0, 212.6087646484375), (1, 295.2766301081731)]","[(0, 1490.9573974609375), (1, 680.8426513671875)]","[(4, 229.0468546549479), (1, 284.6601969401042), (5, 333.5841619318182), (3, 361.05009321732956), (2, 403.76003196022725), (0, 437.8282581676136)]","[(0, 17219.25), (1, 12072.1669921875)]"
306,"[(0, 1271.016357421875), (1, 1321.07568359375)]","[(0, 1669.4625244140625), (1, 1833.2208251953125)]","[(0, 24820.017578125), (1, 19824.830078125)]","[(0, 2571.268798828125), (1, 2593.176025390625)]","[(0, 8969.005859375), (1, 5076.7275390625)]","[(0, 5881.7314453125), (1, 6150.10888671875)]","[(0, 8057.0732421875), (1, 8862.83984375)]","[(0, 3063.24267578125), (1, 1744.8663330078125)]","[(1, 52.736366271972656), (4, 72.10269927978516), (2, 89.16107177734375), (0, 94.70238385881696), (5, 132.96665736607142), (3, 133.72164481026786)]","[(0, 2518.597900390625), (1, 1712.846435546875)]","[(2, 42.194285673253674), (5, 56.98154830932617), (1, 61.344943576388886), (4, 66.39745375689338), (0, 103.01929473876953), (3, 145.254248046875)]","[(0, 2746.421630859375), (1, 3909.17236328125)]","[(1, 63.25999348958333), (5, 79.22397085336539), (2, 79.26482282366071), (4, 94.45600237165179), (3, 149.2550048828125), (0, 160.6175255408654)]","[(0, 23930.23828125), (1, 16378.423828125)]"
307,"[(0, 1641.341796875), (1, 1842.437255859375)]","[(0, 1814.100341796875), (1, 2319.37158203125)]","[(0, 15741.0947265625), (1, 11360.97265625)]","[(0, 25594.556640625), (1, 24077.59375)]","[(0, 6726.18017578125), (1, 6160.17626953125)]","[(0, 12162.720703125), (1, 13680.875)]","[(0, 9356.9267578125), (1, 8551.0078125)]","[(0, 1203.172607421875), (1, 1103.400634765625)]","[(4, 74.05165010340073), (1, 78.06636047363281), (2, 107.04921177455357), (5, 108.34534505208333), (3, 158.010986328125), (0, 169.54049246651786)]","[(0, 3236.595703125), (1, 3173.770263671875)]","[(1, 103.50979379507211), (2, 111.99095662434895), (4, 173.31783040364584), (5, 190.35566850142047), (0, 219.22971413352272), (3, 437.226123046875)]","[(0, 2548.310546875), (1, 1803.399658203125)]","[(4, 166.39714704241072), (1, 174.84235026041668), (2, 198.37677873883928), (5, 198.70042067307693), (0, 436.3897235576923), (3, 479.8149007161458)]","[(0, 3190.296875), (1, 2798.292724609375)]"
308,"[(0, 1717.8572998046875), (1, 2110.911865234375)]","[(0, 3376.911376953125), (1, 4960.0751953125)]","[(0, 5963.42041015625), (1, 8380.3876953125)]","[(0, 14971.4765625), (1, 17067.205078125)]","[(0, 9814.068359375), (1, 7049.3935546875)]","[(0, 22962.97265625), (1, 21352.162109375)]","[(0, 6468.11572265625), (1, 7011.1904296875)]","[(0, 3043.8193359375), (1, 1777.847412109375)]","[(1, 62.34938430786133), (2, 66.54182942708333), (4, 84.17988804408482), (5, 88.17870154747597), (0, 123.77253941127232), (3, 199.70145670572916)]","[(0, 7511.54345703125), (1, 5209.0869140625)]","[(4, 350.99124849759613), (3, 405.0477701822917), (5, 415.3537190755208), (2, 597.7028401692709), (0, 612.4420166015625), (1, 722.7923677884615)]","[(0, 6981.37255859375), (1, 5896.82275390625)]","[(4, 409.8301595052083), (1, 507.4868570963542), (3, 508.93989701704544), (5, 548.1336558948864), (0, 606.5000887784091), (2, 677.6426669034091)]","[(0, 20310.802734375), (1, 13948.2705078125)]"
309,"[(0, 674.060546875), (1, 746.5540771484375)]","[(0, 1742.3695068359375), (1, 2182.363525390625)]","[(0, 7879.29296875), (1, 5368.01708984375)]","[(0, 3650.51123046875), (1, 3078.9677734375)]","[(0, 6709.5419921875), (1, 4872.06396484375)]","[(0, 8025.431640625), (1, 7674.04052734375)]","[(0, 16270.51953125), (1, 17801.990234375)]","[(0, 3264.828369140625), (1, 2669.580322265625)]","[(4, 316.0902569110577), (1, 330.08882962740387), (5, 349.6411539713542), (3, 362.5710856119792), (2, 367.1256103515625), (0, 385.3428548177083)]","[(0, 3062.316650390625), (1, 2652.40283203125)]","[(1, 114.1055908203125), (4, 164.97874232700892), (2, 216.86175537109375), (5, 330.89251708984375), (0, 348.4578043619792), (3, 514.23388671875)]","[(0, 4124.10009765625), (1, 3370.380126953125)]","[(1, 396.7496892755682), (2, 428.069140625), (4, 573.9643147786459), (5, 617.3602627840909), (0, 720.806982421875), (3, 909.5749289772727)]","[(0, 40293.5859375), (1, 29568.646484375)]"
310,"[(0, 2022.77294921875), (1, 2237.92431640625)]","[(0, 1244.6685791015625), (1, 1355.7080078125)]","[(0, 6873.61474609375), (1, 5510.36767578125)]","[(0, 4550.78369140625), (1, 6243.2666015625)]","[(0, 3291.21923828125), (1, 2872.240478515625)]","[(0, 5662.76904296875), (1, 6212.50634765625)]","[(0, 15118.7734375), (1, 18426.17578125)]","[(0, 9327.1884765625), (1, 5683.11669921875)]","[(4, 129.01523724724265), (3, 153.52149963378906), (5, 179.57154947916666), (1, 194.79996744791666), (0, 241.20957728794642), (2, 283.0514385516827)]","[(0, 5343.09326171875), (1, 4847.74072265625)]","[(4, 131.40918907752405), (3, 205.6634318033854), (1, 236.9978230794271), (5, 306.88101473721593), (0, 412.2263849431818), (2, 565.45771484375)]","[(0, 2285.46630859375), (1, 1710.495849609375)]","[(4, 287.29667524857956), (3, 319.8162109375), (5, 324.38388671875), (1, 354.2683771306818), (2, 415.680615234375), (0, 417.874267578125)]","[(0, 4830.9091796875), (1, 3964.274169921875)]"
311,"[(0, 1037.6136474609375), (1, 1086.5323486328125)]","[(0, 2132.8818359375), (1, 2929.1533203125)]","[(0, 6245.72021484375), (1, 4447.35791015625)]","[(0, 7367.67626953125), (1, 11013.75390625)]","[(0, 2447.62646484375), (1, 1598.3736572265625)]","[(0, 24262.109375), (1, 25716.5)]","[(0, 18165.171875), (1, 16674.673828125)]","[(0, 3056.2861328125), (1, 2414.771728515625)]","[(1, 75.661376953125), (4, 86.304931640625), (2, 96.17748084435097), (5, 117.19458879743304), (0, 183.66272911658655), (3, 188.92606026785714)]","[(0, 6575.3896484375), (1, 8205.6015625)]","[(4, 154.61053059895832), (3, 182.12001255580358), (0, 233.275146484375), (1, 271.06553431919644), (5, 286.4835674579327), (2, 339.2773844401042)]","[(0, 3708.206787109375), (1, 3387.962646484375)]","[(1, 59.88732551125919), (4, 63.88657760620117), (0, 92.8808349609375), (3, 104.81353759765625), (2, 109.52916666666667), (5, 114.67378452845982)]","[(0, 13666.3486328125), (1, 8876.7890625)]"
312,"[(0, 1171.71875), (1, 1303.567138671875)]","[(0, 4177.08935546875), (1, 6236.42919921875)]","[(0, 10839.2890625), (1, 9096.66015625)]","[(0, 6228.53515625), (1, 4861.89453125)]","[(0, 4929.71533203125), (1, 2625.9990234375)]","[(0, 16616.5234375), (1, 14883.9814453125)]","[(0, 13616.703125), (1, 14560.4521484375)]","[(0, 2656.375732421875), (1, 2253.34912109375)]","[(2, 110.41623159555289), (1, 126.30235944475446), (5, 165.19826438210228), (4, 188.3387451171875), (0, 205.48787434895834), (3, 366.7025634765625)]","[(0, 2261.1796875), (1, 2301.57666015625)]","[(2, 151.2022423377404), (4, 205.374755859375), (5, 211.1952921549479), (1, 215.54996163504464), (0, 393.3547770182292), (3, 548.1984641335227)]","[(0, 2202.667724609375), (1, 1705.881591796875)]","[(1, 289.9249378551136), (2, 305.7003173828125), (4, 310.37349076704544), (5, 332.702490234375), (0, 473.6802734375), (3, 518.98427734375)]","[(0, 3689.465087890625), (1, 2955.25341796875)]"
313,"[(0, 1234.6939697265625), (1, 1611.8956298828125)]","[(0, 2369.880126953125), (1, 3233.06640625)]","[(0, 4081.673583984375), (1, 3873.276611328125)]","[(0, 18819.044921875), (1, 20172.470703125)]","[(0, 3676.991943359375), (1, 2257.262451171875)]","[(0, 14261.693359375), (1, 15177.7431640625)]","[(0, 17661.263671875), (1, 22012.41796875)]","[(0, 928.8937377929688), (1, 928.998291015625)]","[(2, 148.31272536057693), (1, 170.03831263950892), (5, 174.57344876802884), (4, 199.76914760044642), (0, 209.02623572716345), (3, 248.5245643028846)]","[(0, 8464.2099609375), (1, 4492.115234375)]","[(2, 488.10258345170456), (1, 520.8793538411459), (4, 531.7625325520834), (5, 592.8100142045455), (0, 787.1617542613636), (3, 912.4219637784091)]","[(0, 4740.55810546875), (1, 3281.969970703125)]","[(1, 383.6524769176136), (2, 397.517724609375), (4, 402.78817471590907), (5, 440.87099609375), (0, 676.896630859375), (3, 703.700732421875)]","[(0, 20612.79296875), (1, 14568.7587890625)]"
314,"[(0, 720.2129516601562), (1, 825.5309448242188)]","[(0, 1224.13720703125), (1, 1365.565185546875)]","[(0, 6205.71435546875), (1, 4648.76953125)]","[(0, 5118.20849609375), (1, 5173.38671875)]","[(0, 4094.64111328125), (1, 2784.6796875)]","[(0, 9711.8193359375), (1, 11095.921875)]","[(0, 12469.390625), (1, 16239.22265625)]","[(0, 3063.660400390625), (1, 2384.6650390625)]","[(2, 246.29441481370193), (1, 250.82831682477678), (0, 434.1861979166667), (5, 510.67458274147725), (4, 532.1278076171875), (3, 947.46484375)]","[(0, 3411.010009765625), (1, 3201.25)]","[(4, 64.56658121744792), (1, 111.24540201822917), (5, 112.90249399038461), (2, 134.4371056189904), (3, 137.5378136268029), (0, 167.39762995793268)]","[(0, 2284.7841796875), (1, 3260.34765625)]","[(4, 181.91892787388392), (3, 225.17833533653845), (1, 266.2805582682292), (5, 330.49957275390625), (0, 409.7418323863636), (2, 572.90830078125)]","[(0, 2923.152099609375), (1, 2789.841796875)]"
315,"[(0, 1641.117919921875), (1, 2098.288330078125)]","[(0, 346.9119567871094), (1, 293.9657287597656)]","[(0, 6425.3984375), (1, 4116.6259765625)]","[(0, 2763.151611328125), (1, 1597.80517578125)]","[(0, 6730.66552734375), (1, 3881.5263671875)]","[(0, 8315.265625), (1, 7364.14306640625)]","[(0, 11077.208984375), (1, 13077.4833984375)]","[(0, 3128.623779296875), (1, 2841.864501953125)]","[(4, 79.50319126674107), (3, 84.9866473858173), (1, 112.8360595703125), (0, 120.3821133700284), (5, 140.25570678710938), (2, 215.130126953125)]","[(0, 4428.6884765625), (1, 7515.8857421875)]","[(4, 461.0895330255682), (5, 478.441357421875), (1, 486.04296875), (2, 494.45654296875), (0, 969.3091796875), (3, 985.87109375)]","[(0, 2401.670654296875), (1, 2099.681396484375)]","[(1, 158.81082356770833), (2, 159.34458705357142), (4, 209.94304011418268), (5, 217.08428955078125), (0, 289.09583458533655), (3, 429.60360440340907)]","[(0, 5482.65380859375), (1, 4875.21044921875)]"
316,"[(0, 1002.2838745117188), (1, 970.5245361328125)]","[(0, 526.46142578125), (1, 922.54443359375)]","[(0, 8285.486328125), (1, 9168.4345703125)]","[(0, 6618.1064453125), (1, 5252.2509765625)]","[(0, 3711.79443359375), (1, 2650.400146484375)]","[(0, 12213.630859375), (1, 11538.626953125)]","[(0, 7795.7666015625), (1, 11140.66796875)]","[(0, 3905.688232421875), (1, 2253.411376953125)]","[(1, 290.0206821986607), (2, 309.78031099759613), (4, 314.57889229910717), (5, 339.34536508413464), (0, 392.6573016826923), (3, 431.3821364182692)]","[(0, 5140.8681640625), (1, 1908.770263671875)]","[(2, 151.271240234375), (0, 188.9213201349432), (4, 190.35955810546875), (5, 192.58362926136363), (1, 227.4008585611979), (3, 234.65327592329547)]","[(0, 6301.09033203125), (1, 6317.185546875)]","[(1, 484.6095081676136), (4, 544.4928977272727), (2, 553.14228515625), (5, 607.861474609375), (0, 1200.06083984375), (3, 1308.17998046875)]","[(0, 3575.164794921875), (1, 3029.244384765625)]"
317,"[(0, 1086.153564453125), (1, 1532.267822265625)]","[(0, 793.8096313476562), (1, 1556.5146484375)]","[(0, 6718.0703125), (1, 5174.8330078125)]","[(0, 1259.5679931640625), (1, 1268.8968505859375)]","[(0, 1250.923828125), (1, 1414.6328125)]","[(0, 11030.00390625), (1, 11390.1220703125)]","[(0, 4693.23046875), (1, 11492.1298828125)]","[(0, 2575.77734375), (1, 2384.239990234375)]","[(4, 146.75407527043268), (3, 169.2484334309896), (1, 204.2603963216146), (0, 233.55373313210228), (5, 312.10245028409093), (2, 505.422021484375)]","[(0, 8528.96875), (1, 8627.958984375)]","[(4, 125.6011962890625), (3, 134.54056222098214), (0, 207.71046799879807), (5, 258.6078538161058), (1, 294.61568777901783), (2, 389.9744059244792)]","[(0, 1000.9843139648438), (1, 1334.2880859375)]","[(3, 112.375146484375), (4, 134.01075744628906), (1, 139.1812482561384), (0, 176.43411959134616), (5, 189.4866943359375), (2, 277.7432454427083)]","[(0, 2441.73974609375), (1, 2146.71337890625)]"
