,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
240,"[(0, 588.4197387695312), (1, 698.2005004882812)]","[(0, 738.1798706054688), (1, 1154.3519287109375)]","[(0, 1434.9840087890625), (1, 1463.892333984375)]","[(0, 3246.08544921875), (1, 3518.723388671875)]","[(0, 865.0974731445312), (1, 451.093994140625)]","[(0, 2346.62451171875), (1, 2566.043701171875)]","[(0, 2208.494873046875), (1, 2598.815673828125)]","[(0, 922.3746948242188), (1, 1048.9124755859375)]","[(5, 14.81726786295573), (2, 16.397498575846353), (4, 18.178436279296875), (1, 20.191070556640625), (3, 23.535349527994793), (0, 26.43119099934896)]","[(0, 1301.1990966796875), (1, 786.5617065429688)]","[(2, 45.444970703125), (1, 69.55331420898438), (0, 87.83029610770089), (4, 91.1097412109375), (5, 99.59140249399039), (3, 176.24945068359375)]","[(0, 699.234619140625), (1, 478.06646728515625)]","[(2, 36.789737955729166), (1, 37.32341384887695), (5, 40.662811279296875), (4, 44.62618815104167), (0, 61.5899658203125), (3, 88.08738356370192)]","[(0, 1184.0147705078125), (1, 1360.8465576171875)]"
241,"[(0, 441.2438659667969), (1, 492.6697692871094)]","[(0, 589.847900390625), (1, 696.9181518554688)]","[(0, 5291.27978515625), (1, 3526.68212890625)]","[(0, 1313.1590576171875), (1, 1623.6627197265625)]","[(0, 669.382568359375), (1, 646.7887573242188)]","[(0, 3293.071533203125), (1, 2966.20751953125)]","[(0, 7140.12548828125), (1, 6856.357421875)]","[(0, 1306.2744140625), (1, 719.3151245117188)]","[(5, 16.810873178335335), (4, 17.357955932617188), (1, 19.271232096354165), (2, 20.35579354422433), (3, 29.246658325195312), (0, 31.6300776554988)]","[(0, 1311.0926513671875), (1, 1474.2401123046875)]","[(4, 73.96156663161058), (5, 75.7145284016927), (2, 86.11093575613839), (3, 93.670166015625), (1, 96.832421875), (0, 113.72479717548077)]","[(0, 579.6715087890625), (1, 800.5858154296875)]","[(1, 107.4700927734375), (4, 126.44589669363839), (5, 130.98584923377405), (2, 138.8479942908654), (3, 156.77909968449518), (0, 163.95036433293268)]","[(0, 997.8165893554688), (1, 1123.7777099609375)]"
242,"[(0, 876.0490112304688), (1, 1132.854736328125)]","[(0, 471.4775085449219), (1, 487.5078125)]","[(0, 2979.7900390625), (1, 2327.181884765625)]","[(0, 892.3760375976562), (1, 978.5017700195312)]","[(0, 848.4459228515625), (1, 827.5662841796875)]","[(0, 1482.42919921875), (1, 1363.2457275390625)]","[(0, 6104.17529296875), (1, 6424.08154296875)]","[(0, 532.9751586914062), (1, 523.977783203125)]","[(3, 29.59825325012207), (4, 31.946490119485293), (5, 48.03004557291667), (0, 51.24869646344866), (1, 53.08684488932292), (2, 95.88966721754808)]","[(0, 532.073974609375), (1, 544.881103515625)]","[(3, 24.9581298828125), (4, 28.23104451497396), (5, 32.697610708383415), (0, 38.766466776529946), (2, 40.96371182528409), (1, 64.09884408804086)]","[(0, 2550.865966796875), (1, 1979.297119140625)]","[(2, 23.344258626302082), (5, 25.808006286621094), (1, 27.882235013521633), (0, 32.83281453450521), (3, 37.24986012776693), (4, 56.91109055739183)]","[(0, 1504.927734375), (1, 1456.974365234375)]"
243,"[(0, 508.81658935546875), (1, 700.9491577148438)]","[(0, 208.9655303955078), (1, 178.9915008544922)]","[(0, 1055.338134765625), (1, 858.9986572265625)]","[(0, 1870.0001220703125), (1, 1891.4703369140625)]","[(0, 4603.44775390625), (1, 2783.22998046875)]","[(0, 497.46612548828125), (1, 554.3840942382812)]","[(0, 882.3627319335938), (1, 716.5753173828125)]","[(0, 665.4217529296875), (1, 1134.31201171875)]","[(4, 46.40101623535156), (3, 52.9180908203125), (1, 63.643563406808035), (5, 67.98267037527901), (0, 70.9546367938702), (2, 97.61581420898438)]","[(0, 3148.59423828125), (1, 1218.9461669921875)]","[(5, 61.80886563387784), (3, 71.69803688742898), (4, 79.97700500488281), (2, 92.0655684037642), (0, 104.09325062144886), (1, 115.15634155273438)]","[(0, 1152.6490478515625), (1, 873.178955078125)]","[(1, 29.000523885091145), (2, 36.67181396484375), (0, 37.154332941228695), (4, 43.33490426199777), (5, 56.96435038248698), (3, 64.67659818209134)]","[(0, 1738.30078125), (1, 2109.31201171875)]"
244,"[(0, 841.8026733398438), (1, 1115.5386962890625)]","[(0, 178.24139404296875), (1, 159.9254913330078)]","[(0, 3157.202880859375), (1, 2088.458984375)]","[(0, 617.9513549804688), (1, 620.116455078125)]","[(0, 3977.361328125), (1, 2580.717041015625)]","[(0, 2317.2578125), (1, 2459.495849609375)]","[(0, 606.5682983398438), (1, 674.2698364257812)]","[(0, 657.038330078125), (1, 631.4588623046875)]","[(1, 35.65786922679228), (4, 37.39518827550552), (2, 39.92613983154297), (0, 40.68724060058594), (5, 42.978675842285156), (3, 43.47127914428711)]","[(0, 413.86383056640625), (1, 436.0123596191406)]","[(0, 86.797119140625), (2, 87.04249064127605), (1, 111.04587965745192), (5, 111.15229936079545), (4, 121.29832967122395), (3, 124.8051424893466)]","[(0, 823.2282104492188), (1, 626.0574951171875)]","[(1, 23.51435941808364), (2, 29.11308390299479), (4, 38.862599092371326), (5, 40.21302897135417), (0, 47.008097330729164), (3, 68.0062255859375)]","[(0, 543.7321166992188), (1, 573.7341918945312)]"
245,"[(0, 626.978515625), (1, 858.777099609375)]","[(0, 356.8978271484375), (1, 462.3730773925781)]","[(0, 739.6364135742188), (1, 509.76104736328125)]","[(0, 3593.558837890625), (1, 3615.307373046875)]","[(0, 1317.560302734375), (1, 602.5121459960938)]","[(0, 1975.24755859375), (1, 1848.091552734375)]","[(0, 1743.421630859375), (1, 2515.808349609375)]","[(0, 963.567138671875), (1, 856.3052368164062)]","[(1, 42.397452218191965), (2, 42.78443321814904), (5, 45.98750166459517), (4, 52.099833170572914), (3, 84.511474609375), (0, 84.6701151529948)]","[(0, 667.9363403320312), (1, 356.4549255371094)]","[(5, 47.39811706542969), (4, 49.86769456129808), (3, 50.48148091634115), (1, 62.58667931189904), (2, 63.21644592285156), (0, 76.92689005533855)]","[(0, 678.59716796875), (1, 469.7813720703125)]","[(2, 28.6627197265625), (1, 31.618111165364585), (5, 51.433837890625), (0, 64.7611835186298), (4, 73.37887137276786), (3, 105.02857462565105)]","[(0, 1107.7857666015625), (1, 1418.1414794921875)]"
246,"[(0, 639.8965454101562), (1, 799.4905395507812)]","[(0, 591.7503051757812), (1, 847.8954467773438)]","[(0, 4150.1435546875), (1, 2887.57568359375)]","[(0, 951.0587768554688), (1, 1079.311767578125)]","[(0, 996.9605712890625), (1, 469.6416320800781)]","[(0, 467.30169677734375), (1, 426.46795654296875)]","[(0, 1853.9637451171875), (1, 2507.262451171875)]","[(0, 1248.02880859375), (1, 925.005859375)]","[(2, 43.78286977914664), (1, 44.841831752232146), (4, 62.03241905799279), (5, 66.27823384602864), (0, 91.4657491048177), (3, 105.89347700639205)]","[(0, 1228.4449462890625), (1, 1771.5496826171875)]","[(4, 66.82527512770433), (2, 84.97111002604167), (0, 86.26193237304688), (5, 87.3158467610677), (3, 89.0252685546875), (1, 109.01761568509616)]","[(0, 1944.2596435546875), (1, 1375.294677734375)]","[(4, 107.11537522536058), (1, 111.39366658528645), (2, 122.0391512784091), (5, 129.14178466796875), (0, 155.8493985262784), (3, 168.20782470703125)]","[(0, 732.3937377929688), (1, 825.2409057617188)]"
247,"[(0, 623.4299926757812), (1, 705.3706665039062)]","[(0, 595.9744262695312), (1, 589.7789916992188)]","[(0, 2722.87841796875), (1, 2778.5068359375)]","[(0, 1798.0828857421875), (1, 1360.4132080078125)]","[(0, 828.6039428710938), (1, 547.6055908203125)]","[(0, 3118.525390625), (1, 3469.222412109375)]","[(0, 1134.1729736328125), (1, 1070.1632080078125)]","[(0, 405.3035583496094), (1, 320.5721130371094)]","[(2, 30.49784733698918), (1, 34.92238507952009), (5, 36.79652820933949), (4, 41.2509511311849), (0, 55.86999003092448), (3, 83.53707885742188)]","[(0, 1842.4381103515625), (1, 837.2243041992188)]","[(4, 26.173817952473957), (3, 31.435884915865383), (5, 41.19243915264423), (0, 48.449432373046875), (1, 56.79545593261719), (2, 63.117640904017854)]","[(0, 654.4843139648438), (1, 789.3187255859375)]","[(5, 201.6585360440341), (4, 253.25447591145834), (3, 275.4105335582386), (2, 307.79165926846593), (1, 362.5765787760417), (0, 447.67795632102275)]","[(0, 1952.451171875), (1, 2540.835205078125)]"
248,"[(0, 521.1372680664062), (1, 694.2422485351562)]","[(0, 456.3273620605469), (1, 458.2739562988281)]","[(0, 926.642822265625), (1, 1339.108642578125)]","[(0, 1159.008544921875), (1, 846.9434204101562)]","[(0, 968.0601196289062), (1, 640.416748046875)]","[(0, 3263.84130859375), (1, 3080.43310546875)]","[(0, 1863.4595947265625), (1, 1937.718994140625)]","[(0, 1078.4176025390625), (1, 920.728515625)]","[(2, 26.131856282552082), (1, 27.772216796875), (5, 40.68216177133414), (4, 43.074070521763396), (0, 49.39076450892857), (3, 104.0380147298177)]","[(0, 788.2445678710938), (1, 1199.39990234375)]","[(2, 30.025479830228367), (4, 41.54838562011719), (1, 42.1554931640625), (5, 45.463841029575896), (0, 54.87500469501202), (3, 57.690948486328125)]","[(0, 1525.3729248046875), (1, 2233.459716796875)]","[(1, 51.18635559082031), (2, 56.48236638849432), (0, 56.81388161399148), (4, 56.9145341352983), (5, 72.6743408203125), (3, 77.54786987304688)]","[(0, 1127.9732666015625), (1, 1231.503662109375)]"
249,"[(0, 780.5161743164062), (1, 931.43212890625)]","[(0, 220.59500122070312), (1, 177.11643981933594)]","[(0, 847.6799926757812), (1, 735.2476806640625)]","[(0, 1608.638427734375), (1, 2022.514404296875)]","[(0, 1941.22216796875), (1, 1085.03857421875)]","[(0, 3067.20361328125), (1, 3577.80126953125)]","[(0, 1369.426025390625), (1, 1387.2786865234375)]","[(0, 672.4620971679688), (1, 513.1744384765625)]","[(3, 26.816031319754465), (4, 30.14358113606771), (5, 42.49419227013221), (1, 49.09822736467634), (0, 61.06390850360577), (2, 82.55270385742188)]","[(0, 2434.634033203125), (1, 1703.2911376953125)]","[(4, 29.49424934387207), (5, 38.673331124441965), (3, 39.79656982421875), (1, 50.105250767299104), (2, 59.90283711751302), (0, 61.90780404897836)]","[(0, 2027.3992919921875), (1, 2360.177001953125)]","[(1, 23.837713623046874), (2, 28.8447265625), (4, 33.571763102213545), (5, 42.774658203125), (0, 49.94305889423077), (3, 78.3312237079327)]","[(0, 686.118408203125), (1, 730.5970458984375)]"
250,"[(0, 446.4627990722656), (1, 573.0364379882812)]","[(0, 450.37786865234375), (1, 844.1082763671875)]","[(0, 6470.71337890625), (1, 5436.6728515625)]","[(0, 1197.1390380859375), (1, 1266.5791015625)]","[(0, 419.19464111328125), (1, 335.22283935546875)]","[(0, 2782.9248046875), (1, 3036.82275390625)]","[(0, 2346.908447265625), (1, 2283.71240234375)]","[(0, 581.090087890625), (1, 657.8418579101562)]","[(1, 17.702472141810826), (4, 17.99228719075521), (5, 28.787454458383415), (2, 29.81310526529948), (0, 30.350797017415363), (3, 32.90019108698918)]","[(0, 1711.6348876953125), (1, 1927.155517578125)]","[(2, 38.29080904447115), (1, 39.939060756138396), (5, 50.03793057528409), (4, 59.8895263671875), (0, 84.77579752604167), (3, 161.993603515625)]","[(0, 1852.6654052734375), (1, 1627.6378173828125)]","[(2, 68.4207763671875), (1, 69.25741854580966), (5, 72.87081298828124), (4, 75.32562255859375), (0, 117.1392578125), (3, 134.1916015625)]","[(0, 1383.436767578125), (1, 1504.90771484375)]"
251,"[(0, 502.1911315917969), (1, 613.3953857421875)]","[(0, 744.5014038085938), (1, 1605.0587158203125)]","[(0, 1382.265625), (1, 949.9266357421875)]","[(0, 2802.67529296875), (1, 2713.966552734375)]","[(0, 1614.504150390625), (1, 752.7696533203125)]","[(0, 2327.321533203125), (1, 2183.979248046875)]","[(0, 2379.189453125), (1, 2874.580810546875)]","[(0, 1295.5621337890625), (1, 2302.396728515625)]","[(2, 33.88940226236979), (1, 42.28266143798828), (5, 45.29118464543269), (4, 46.074366978236604), (0, 61.85231236049107), (3, 88.37923177083333)]","[(0, 1214.082763671875), (1, 1444.707275390625)]","[(4, 73.06197287819602), (1, 88.8944091796875), (5, 91.368408203125), (2, 109.78036499023438), (3, 121.75694444444444), (0, 124.54914994673295)]","[(0, 940.9068603515625), (1, 556.300537109375)]","[(2, 14.612898690359932), (1, 16.65702247619629), (0, 26.450023106166295), (5, 26.554423014322918), (4, 34.93333524816177), (3, 52.10008138020833)]","[(0, 321.1216735839844), (1, 285.6976013183594)]"
252,"[(0, 655.93212890625), (1, 874.2680053710938)]","[(0, 649.901611328125), (1, 1051.47900390625)]","[(0, 1801.150634765625), (1, 1795.9442138671875)]","[(0, 2324.230712890625), (1, 2992.419677734375)]","[(0, 1255.12353515625), (1, 707.3848876953125)]","[(0, 1438.0802001953125), (1, 1392.0589599609375)]","[(0, 2720.398193359375), (1, 3650.841796875)]","[(0, 1288.5662841796875), (1, 1617.1368408203125)]","[(5, 78.6558329264323), (3, 86.42992609197444), (2, 88.45607212611607), (4, 93.1577899639423), (1, 98.15743815104166), (0, 124.13401442307692)]","[(0, 514.3545532226562), (1, 369.6103515625)]","[(1, 21.756920447716347), (4, 25.53656944861779), (2, 30.65785078568892), (5, 37.72339976917613), (0, 47.03776411576705), (3, 55.60050825639205)]","[(0, 1230.21533203125), (1, 1261.671875)]","[(5, 35.58925519670759), (2, 37.739654541015625), (4, 39.07327473958333), (1, 39.8998046875), (3, 44.772434779575896), (0, 49.302337646484375)]","[(0, 1942.0230712890625), (1, 2073.83642578125)]"
253,"[(0, 739.083251953125), (1, 911.2283935546875)]","[(0, 416.4440612792969), (1, 551.0227661132812)]","[(0, 4048.044677734375), (1, 3030.28759765625)]","[(0, 1248.204345703125), (1, 1227.6807861328125)]","[(0, 2181.493896484375), (1, 1512.0279541015625)]","[(0, 2448.962158203125), (1, 2727.760498046875)]","[(0, 1959.2303466796875), (1, 1817.575927734375)]","[(0, 2262.65380859375), (1, 1378.3875732421875)]","[(1, 129.19013468424478), (2, 133.6137029474432), (0, 152.7772882634943), (4, 175.06500244140625), (5, 182.8848322088068), (3, 218.74425159801137)]","[(0, 680.6657104492188), (1, 667.2716064453125)]","[(4, 26.195292154947918), (2, 28.018412870519303), (5, 30.53033447265625), (0, 30.906863941865808), (1, 33.230985942639805), (3, 35.62940216064453)]","[(0, 616.5021362304688), (1, 727.760498046875)]","[(4, 40.56067364032452), (3, 49.02466837565104), (5, 64.73696621981534), (1, 65.01988220214844), (0, 78.57527299360795), (2, 130.979345703125)]","[(0, 671.4093017578125), (1, 708.3006591796875)]"
254,"[(0, 639.480224609375), (1, 785.5264892578125)]","[(0, 672.5086059570312), (1, 920.700439453125)]","[(0, 890.7927856445312), (1, 733.5128173828125)]","[(0, 2321.51806640625), (1, 2965.4423828125)]","[(0, 2219.054443359375), (1, 1556.1793212890625)]","[(0, 2557.924560546875), (1, 2811.223876953125)]","[(0, 921.1334228515625), (1, 936.0104370117188)]","[(0, 504.1304626464844), (1, 449.87432861328125)]","[(4, 22.492381504603795), (5, 22.75982196514423), (3, 26.740000406901043), (1, 29.329572677612305), (2, 29.594881184895833), (0, 34.53357369559152)]","[(0, 1820.150146484375), (1, 2479.3046875)]","[(4, 16.642494201660156), (2, 17.37981196812221), (5, 21.003008161272323), (1, 22.437849044799805), (0, 23.0865478515625), (3, 28.136387416294642)]","[(0, 1007.8695678710938), (1, 776.0809326171875)]","[(2, 73.34866055575284), (5, 76.1730624112216), (1, 83.33218892415364), (4, 86.79315185546875), (0, 106.04461115056819), (3, 107.5741854580966)]","[(0, 756.149169921875), (1, 830.4527587890625)]"
255,"[(0, 425.559326171875), (1, 549.0001831054688)]","[(0, 1073.1949462890625), (1, 1656.3277587890625)]","[(0, 6601.87353515625), (1, 4903.77587890625)]","[(0, 1630.4676513671875), (1, 1861.480712890625)]","[(0, 507.64654541015625), (1, 345.3310241699219)]","[(0, 5400.39697265625), (1, 4630.482421875)]","[(0, 2950.127197265625), (1, 3377.17529296875)]","[(0, 823.7017822265625), (1, 763.156494140625)]","[(5, 15.381601186899038), (2, 16.857576810396633), (4, 19.534070696149552), (1, 21.679460797991073), (3, 26.425511286808895), (0, 29.747361403245193)]","[(0, 3383.768310546875), (1, 2120.7568359375)]","[(2, 45.65960693359375), (1, 59.47352701822917), (0, 86.2626483623798), (5, 108.71702067057292), (4, 121.69751915564903), (3, 193.96364524147728)]","[(0, 954.2427368164062), (1, 644.1724853515625)]","[(5, 50.53868689903846), (4, 51.00903756277902), (2, 59.16981858473558), (1, 60.81300571986607), (3, 65.98437969501202), (0, 80.8223876953125)]","[(0, 1491.4630126953125), (1, 1496.92626953125)]"
256,"[(0, 807.6012573242188), (1, 953.3530883789062)]","[(0, 1034.6981201171875), (1, 1199.4056396484375)]","[(0, 591.8140869140625), (1, 669.8736572265625)]","[(0, 1363.6190185546875), (1, 1880.034423828125)]","[(0, 1859.3863525390625), (1, 1008.9524536132812)]","[(0, 3432.5703125), (1, 3140.156005859375)]","[(0, 1410.768310546875), (1, 1744.260498046875)]","[(0, 1181.5445556640625), (1, 1163.873291015625)]","[(3, 14.91926744249132), (1, 15.111881031709558), (4, 15.58759990491365), (0, 16.603652954101562), (5, 16.672214283662683), (2, 17.6930908203125)]","[(0, 2994.392333984375), (1, 1693.4984130859375)]","[(3, 35.10864039829799), (4, 38.49197591145833), (0, 55.8254140218099), (5, 60.94769287109375), (1, 85.72506948617789), (2, 107.05644087357955)]","[(0, 910.8309326171875), (1, 392.34228515625)]","[(1, 4.5339813232421875), (0, 5.376216664033778), (2, 5.395714703728171), (5, 6.787174898035386), (3, 7.113844478831572), (4, 8.084958528217516)]","[(0, 1848.98876953125), (1, 2011.008056640625)]"
257,"[(0, 691.2003784179688), (1, 850.9530639648438)]","[(0, 667.60009765625), (1, 745.0494384765625)]","[(0, 709.192138671875), (1, 926.509033203125)]","[(0, 2719.237548828125), (1, 2631.356201171875)]","[(0, 1431.1551513671875), (1, 827.5646362304688)]","[(0, 2894.453125), (1, 3293.228515625)]","[(0, 2521.8916015625), (1, 2379.021484375)]","[(0, 487.4150390625), (1, 488.73419189453125)]","[(2, 79.07235952524039), (1, 79.25991385323661), (5, 97.07398570667614), (4, 113.19798787434895), (0, 132.76799519856772), (3, 161.25982666015625)]","[(0, 480.3074951171875), (1, 459.01580810546875)]","[(5, 86.75695122612848), (4, 93.46497192382813), (2, 93.56797960069444), (1, 101.29608154296875), (3, 158.88566080729166), (0, 170.7808837890625)]","[(0, 812.3340454101562), (1, 500.3819274902344)]","[(2, 27.616984049479168), (1, 29.29466130183293), (0, 38.16151682535807), (5, 44.419830322265625), (3, 65.82962544759114), (4, 75.64597261868991)]","[(0, 2023.16552734375), (1, 1994.9254150390625)]"
258,"[(0, 898.9612426757812), (1, 1199.0924072265625)]","[(0, 509.4026184082031), (1, 552.8153076171875)]","[(0, 2344.8056640625), (1, 1773.899658203125)]","[(0, 2775.450439453125), (1, 2988.065185546875)]","[(0, 760.8082275390625), (1, 674.639404296875)]","[(0, 4002.2080078125), (1, 4565.3671875)]","[(0, 3396.542236328125), (1, 3688.60693359375)]","[(0, 1180.9835205078125), (1, 1218.691650390625)]","[(2, 16.259342193603516), (5, 18.832706705729166), (1, 21.826101864085476), (4, 25.09834098815918), (0, 37.68206787109375), (3, 50.922764369419646)]","[(0, 532.100830078125), (1, 426.7084045410156)]","[(2, 13.502174377441406), (5, 18.40457505446214), (4, 20.228245326450892), (1, 27.55279541015625), (0, 33.50261512169471), (3, 47.47819519042969)]","[(0, 958.453125), (1, 767.1885375976562)]","[(1, 55.0801571116728), (0, 66.88695475260417), (5, 69.54175676618304), (2, 72.87860107421875), (4, 78.99630533854166), (3, 89.5723125751202)]","[(0, 1654.115478515625), (1, 1687.1630859375)]"
259,"[(0, 628.7940673828125), (1, 743.668701171875)]","[(0, 738.8457641601562), (1, 868.0205078125)]","[(0, 6062.2255859375), (1, 4157.65478515625)]","[(0, 1120.09228515625), (1, 1404.8226318359375)]","[(0, 871.3475952148438), (1, 758.903076171875)]","[(0, 3210.988525390625), (1, 3157.094482421875)]","[(0, 2482.445556640625), (1, 3106.92138671875)]","[(0, 1200.0567626953125), (1, 1237.8099365234375)]","[(4, 84.2567305131392), (0, 88.91717529296875), (1, 91.43979899088542), (3, 92.1338134765625), (2, 114.01811079545455), (5, 123.44920654296875)]","[(0, 583.761474609375), (1, 591.834716796875)]","[(4, 51.38173130580357), (5, 55.70307804987981), (2, 76.51826695033482), (3, 78.18019612630208), (1, 97.87939453125), (0, 115.13939490685097)]","[(0, 1830.1368408203125), (1, 1689.343994140625)]","[(1, 33.416656494140625), (2, 35.23639855018029), (4, 51.467115129743306), (5, 56.3233407827524), (0, 69.05661519368489), (3, 111.22970581054688)]","[(0, 1786.889404296875), (1, 1671.562255859375)]"
260,"[(0, 703.6778564453125), (1, 723.93701171875)]","[(0, 641.028076171875), (1, 688.5411376953125)]","[(0, 937.2216796875), (1, 669.9468383789062)]","[(0, 1221.6427001953125), (1, 1300.763671875)]","[(0, 2479.1982421875), (1, 1421.3551025390625)]","[(0, 1393.09814453125), (1, 1377.4605712890625)]","[(0, 3080.154052734375), (1, 3931.245361328125)]","[(0, 746.18212890625), (1, 539.9818115234375)]","[(1, 48.55452183314732), (4, 59.13385479266827), (2, 63.57770244891827), (5, 79.55265299479167), (0, 85.4680887858073), (3, 97.5406161221591)]","[(0, 1641.1796875), (1, 1110.157470703125)]","[(4, 60.07820012019231), (3, 60.37093607584635), (0, 93.99463500976563), (1, 102.1094970703125), (5, 116.4985018643466), (2, 271.587890625)]","[(0, 359.7191467285156), (1, 301.1690368652344)]","[(4, 68.04300944010417), (5, 72.92530604771206), (1, 88.79653751148896), (3, 89.75633826622597), (0, 100.8957763671875), (2, 111.85860443115234)]","[(0, 1421.7454833984375), (1, 1533.7904052734375)]"
261,"[(0, 347.9772644042969), (1, 482.3569030761719)]","[(0, 557.6589965820312), (1, 548.1796264648438)]","[(0, 4078.545166015625), (1, 2319.186767578125)]","[(0, 1156.902099609375), (1, 1112.143798828125)]","[(0, 2908.07861328125), (1, 1776.01806640625)]","[(0, 2878.868896484375), (1, 3289.794677734375)]","[(0, 1440.885498046875), (1, 1350.9429931640625)]","[(0, 917.198486328125), (1, 771.0643310546875)]","[(5, 69.17134915865384), (2, 73.95578707181491), (4, 75.32373046875), (1, 80.5191650390625), (3, 83.08553372896634), (0, 89.33242563100961)]","[(0, 823.4563598632812), (1, 678.357421875)]","[(1, 111.8462801846591), (0, 120.05111083984374), (4, 131.9235595703125), (3, 134.40793185763889), (5, 143.65888129340277), (2, 151.00177001953125)]","[(0, 1431.7218017578125), (1, 1117.8875732421875)]","[(3, 18.064912923177083), (4, 21.644367218017578), (0, 22.225673130580358), (1, 23.091794840494792), (5, 24.078826904296875), (2, 41.6578369140625)]","[(0, 404.46893310546875), (1, 472.4276428222656)]"
262,"[(0, 646.3977661132812), (1, 828.1983032226562)]","[(0, 225.30902099609375), (1, 191.76788330078125)]","[(0, 1106.79052734375), (1, 997.742431640625)]","[(0, 2168.471923828125), (1, 2224.60693359375)]","[(0, 2205.955322265625), (1, 1952.755615234375)]","[(0, 1737.1688232421875), (1, 2058.804931640625)]","[(0, 1021.4495239257812), (1, 1089.458251953125)]","[(0, 340.8207092285156), (1, 267.50927734375)]","[(4, 32.81460952758789), (1, 33.09437830307905), (2, 43.29781901041667), (5, 46.808946881975444), (0, 50.956685384114586), (3, 51.777195521763396)]","[(0, 906.60009765625), (1, 813.5077514648438)]","[(2, 46.33756197415865), (1, 51.794921875), (5, 71.69775899251302), (4, 75.15753643329327), (0, 82.3482666015625), (3, 131.0948153409091)]","[(0, 813.2025146484375), (1, 458.1072692871094)]","[(4, 81.26578776041667), (5, 85.53482887961648), (3, 85.98084050958806), (1, 110.85926310221355), (2, 119.86139470880681), (0, 123.90974564985795)]","[(0, 1254.2554931640625), (1, 1329.2529296875)]"
263,"[(0, 771.3349609375), (1, 950.4639892578125)]","[(0, 296.2489929199219), (1, 232.60777282714844)]","[(0, 4333.7333984375), (1, 4181.8603515625)]","[(0, 2262.052001953125), (1, 2254.735595703125)]","[(0, 1820.412353515625), (1, 1457.25439453125)]","[(0, 3109.59814453125), (1, 2790.02001953125)]","[(0, 5233.33154296875), (1, 5541.26416015625)]","[(0, 229.54981994628906), (1, 178.87742614746094)]","[(2, 37.44545237223307), (1, 48.19934551532452), (5, 53.26690118963068), (4, 63.92558288574219), (0, 65.65288751775569), (3, 127.4539306640625)]","[(0, 755.8751831054688), (1, 473.4322814941406)]","[(2, 18.377655029296875), (1, 31.104119873046876), (5, 33.79510028545673), (4, 34.863804408482146), (0, 40.49738487830529), (3, 82.95381164550781)]","[(0, 1008.5176391601562), (1, 603.944580078125)]","[(1, 25.108872263055098), (3, 27.34314727783203), (5, 30.948570251464844), (4, 30.977745903862846), (2, 34.66685216567095), (0, 39.44247616038603)]","[(0, 1566.36279296875), (1, 1639.8583984375)]"
264,"[(0, 590.9404907226562), (1, 746.1476440429688)]","[(0, 163.49583435058594), (1, 132.69419860839844)]","[(0, 7677.08642578125), (1, 6337.0791015625)]","[(0, 2457.4912109375), (1, 2739.236083984375)]","[(0, 1673.87939453125), (1, 726.5593872070312)]","[(0, 3187.6357421875), (1, 2794.339111328125)]","[(0, 4208.55419921875), (1, 4607.45751953125)]","[(0, 449.6075744628906), (1, 513.5147094726562)]","[(2, 29.759175618489582), (1, 30.664816049429085), (5, 38.41949185458097), (4, 40.39926401774088), (0, 66.18456476384944), (3, 101.85172119140626)]","[(0, 1657.4300537109375), (1, 1009.088623046875)]","[(4, 39.20080130440848), (5, 41.36202298677885), (2, 53.96079363141741), (1, 69.26874186197917), (3, 82.19009399414062), (0, 82.22475961538461)]","[(0, 687.2339477539062), (1, 464.8964538574219)]","[(4, 48.447916666666664), (3, 55.605137416294646), (1, 56.67105806790865), (5, 73.9172832782452), (0, 82.02314758300781), (2, 82.97944779829545)]","[(0, 907.4996948242188), (1, 944.1373291015625)]"
265,"[(0, 851.8181762695312), (1, 991.7724609375)]","[(0, 351.4018249511719), (1, 627.0723876953125)]","[(0, 4276.892578125), (1, 2945.79638671875)]","[(0, 1464.4305419921875), (1, 1789.921142578125)]","[(0, 959.8330078125), (1, 422.25323486328125)]","[(0, 2220.3984375), (1, 2546.244384765625)]","[(0, 2894.061279296875), (1, 2657.654052734375)]","[(0, 745.64794921875), (1, 613.9706420898438)]","[(3, 25.074298095703124), (4, 28.860820770263672), (1, 32.33588082449777), (0, 32.864645150991585), (5, 41.466395786830354), (2, 59.02198282877604)]","[(0, 1625.6654052734375), (1, 1072.60302734375)]","[(4, 42.59848327636719), (1, 44.165225219726565), (5, 47.94892035590278), (2, 52.388939751519096), (3, 52.873016357421875), (0, 62.04515923394097)]","[(0, 758.1764526367188), (1, 830.2540283203125)]","[(5, 92.88863303444602), (4, 115.1084696451823), (3, 117.50725763494319), (1, 176.76621315696022), (2, 177.521044921875), (0, 261.6976318359375)]","[(0, 1138.4990234375), (1, 1097.9202880859375)]"
