,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
229,"[(0, 13469.298828125), (1, 14404.5068359375)]","[(0, 9325.6318359375), (1, 11155.296875)]","[(0, 10757.6552734375), (1, 12015.2666015625)]","[(0, 16495.47265625), (1, 15116.5673828125)]","[(0, 6237.41015625), (1, 4534.99609375)]","[(0, 14707.2109375), (1, 14413.6591796875)]","[(0, 28023.505859375), (1, 26624.28515625)]","[(0, 9326.62890625), (1, 5988.59912109375)]","[(4, 1101.9058430989583), (1, 1102.047762784091), (5, 1184.1628196022727), (2, 1226.3994140625), (3, 1267.5494495738637), (0, 1319.65283203125)]","[(0, 9834.0341796875), (1, 7668.685546875)]","[(4, 614.8243963068181), (1, 654.080322265625), (2, 699.0033291903409), (5, 754.831787109375), (0, 1005.97939453125), (3, 1099.2823350694443)]","[(0, 6838.78369140625), (1, 6347.3193359375)]","[(1, 254.83362630208333), (4, 287.19210379464283), (0, 318.75845102163464), (3, 382.4783121744792), (2, 396.2845928485577), (5, 439.1865234375)]","[(0, 23299.62109375), (1, 22587.2265625)]"
230,"[(0, 13976.3935546875), (1, 16040.9853515625)]","[(0, 9538.919921875), (1, 10372.05078125)]","[(0, 13550.2353515625), (1, 14749.6162109375)]","[(0, 12514.087890625), (1, 12004.4658203125)]","[(0, 6626.4111328125), (1, 5740.841796875)]","[(0, 11394.5654296875), (1, 12282.39453125)]","[(0, 24905.04296875), (1, 28166.689453125)]","[(0, 7312.10498046875), (1, 6760.30224609375)]","[(1, 1023.2267020089286), (2, 1125.4022686298076), (4, 1133.388881138393), (5, 1231.2066556490386), (0, 1233.7007211538462), (3, 1321.892578125)]","[(0, 9065.3447265625), (1, 7704.13525390625)]","[(4, 1015.2074751420455), (3, 1116.85283203125), (1, 1156.9193004261363), (0, 1266.25185546875), (5, 1332.1076171875), (2, 1516.51845703125)]","[(0, 7277.27978515625), (1, 8086.6787109375)]","[(1, 853.039306640625), (2, 879.7316228693181), (4, 907.5284705528846), (5, 919.5079752604166), (0, 1010.6546519886364), (3, 1024.5162760416667)]","[(0, 16512.564453125), (1, 16179.521484375)]"
231,"[(0, 16346.1376953125), (1, 16810.45703125)]","[(0, 13139.1884765625), (1, 14100.056640625)]","[(0, 13396.2666015625), (1, 11697.23046875)]","[(0, 6503.4091796875), (1, 6964.22900390625)]","[(0, 3956.539306640625), (1, 2802.66845703125)]","[(0, 17579.78125), (1, 17489.111328125)]","[(0, 12573.6513671875), (1, 12455.888671875)]","[(0, 18471.90234375), (1, 14112.3251953125)]","[(4, 358.1444614955357), (3, 417.70736929086536), (5, 534.9920247395834), (1, 625.6319861778846), (0, 771.1411946614584), (2, 1041.436434659091)]","[(0, 5531.63916015625), (1, 4732.5986328125)]","[(1, 912.417578125), (0, 1076.0307074652778), (2, 1077.618381076389), (4, 1196.065234375), (3, 1397.09765625), (5, 1399.501953125)]","[(0, 5691.1220703125), (1, 5972.7255859375)]","[(1, 485.12339564732144), (4, 502.330810546875), (2, 524.0818434495193), (5, 549.1224698153409), (0, 601.4623616536459), (3, 719.842529296875)]","[(0, 9387.3251953125), (1, 10300.859375)]"
232,"[(0, 7127.79736328125), (1, 7822.2265625)]","[(0, 15568.0048828125), (1, 16999.337890625)]","[(0, 9906.8349609375), (1, 8045.6630859375)]","[(0, 7245.3203125), (1, 7081.32470703125)]","[(0, 6458.6357421875), (1, 3835.602783203125)]","[(0, 13044.8486328125), (1, 13758.869140625)]","[(0, 20191.5234375), (1, 21318.244140625)]","[(0, 9666.1181640625), (1, 8899.6416015625)]","[(1, 595.9601004464286), (2, 692.4012169471154), (4, 778.7733561197916), (5, 893.1304154829545), (0, 904.4291178385416), (3, 1237.78994140625)]","[(0, 10118.833984375), (1, 14272.7958984375)]","[(4, 687.98974609375), (3, 746.7844460227273), (5, 796.4026100852273), (1, 896.7741135817307), (0, 964.0782877604166), (2, 1031.2477213541667)]","[(0, 8992.490234375), (1, 7143.30615234375)]","[(4, 932.3719889322916), (5, 1011.0778586647727), (3, 1061.4058948863637), (1, 1326.8622233072917), (2, 1435.7302024147727), (0, 1536.3861860795455)]","[(0, 7574.87744140625), (1, 9693.48046875)]"
233,"[(0, 12172.0263671875), (1, 13580.9228515625)]","[(0, 15034.9619140625), (1, 15737.927734375)]","[(0, 2747.881103515625), (1, 2158.729736328125)]","[(0, 11964.599609375), (1, 12419.6396484375)]","[(0, 11507.7138671875), (1, 7982.966796875)]","[(0, 12781.4775390625), (1, 12532.7568359375)]","[(0, 7003.2978515625), (1, 6214.6337890625)]","[(0, 5930.81396484375), (1, 7759.3701171875)]","[(1, 747.8916015625), (2, 814.9723307291666), (0, 819.5655691964286), (4, 849.12646484375), (5, 964.0443209134615), (3, 1037.6136881510417)]","[(0, 7161.927734375), (1, 7923.42724609375)]","[(1, 355.73378392269734), (2, 402.4302619485294), (4, 412.6990234375), (0, 419.5797909007353), (5, 458.78672960069446), (3, 463.6637912326389)]","[(0, 8685.3681640625), (1, 12206.05078125)]","[(4, 385.57318115234375), (3, 487.2198893229167), (5, 591.4424525669643), (1, 602.3534458705357), (0, 686.6637620192307), (2, 951.2765299479166)]","[(0, 7226.97802734375), (1, 8766.8642578125)]"
234,"[(0, 22261.443359375), (1, 23475.041015625)]","[(0, 14852.6298828125), (1, 14783.08984375)]","[(0, 15565.392578125), (1, 10114.501953125)]","[(0, 9143.2958984375), (1, 9179.8076171875)]","[(0, 9646.5673828125), (1, 6278.9072265625)]","[(0, 19445.796875), (1, 17586.38671875)]","[(0, 13132.951171875), (1, 13960.966796875)]","[(0, 14460.6494140625), (1, 18982.388671875)]","[(1, 560.9268704927885), (2, 611.2452392578125), (0, 647.3231201171875), (4, 680.8063401442307), (5, 749.3348795572916), (3, 788.2607421875)]","[(0, 5583.91015625), (1, 10343.2177734375)]","[(1, 268.06851632254467), (4, 351.18080357142856), (2, 374.448974609375), (0, 411.3431396484375), (5, 502.2436116536458), (3, 536.0170084635416)]","[(0, 10615.779296875), (1, 6300.09912109375)]","[(4, 873.9466796875), (3, 979.4230608258929), (5, 1069.9897836538462), (1, 1411.3928786057693), (0, 1720.1162109375), (2, 1800.52734375)]","[(0, 6985.08154296875), (1, 8006.25146484375)]"
235,"[(0, 13988.07421875), (1, 15880.3271484375)]","[(0, 9669.10546875), (1, 10787.818359375)]","[(0, 11101.416015625), (1, 10272.0185546875)]","[(0, 10840.3330078125), (1, 13867.376953125)]","[(0, 6841.61474609375), (1, 5774.1708984375)]","[(0, 17675.029296875), (1, 18935.9921875)]","[(0, 14317.021484375), (1, 18754.02734375)]","[(0, 11707.1748046875), (1, 12835.56640625)]","[(4, 945.9480646306819), (1, 1018.837890625), (3, 1143.8279296875), (5, 1172.62939453125), (0, 1216.4494140625), (2, 1260.82451171875)]","[(0, 15124.7578125), (1, 12763.9619140625)]","[(1, 367.66417518028845), (2, 397.2251790364583), (0, 614.0637872869319), (4, 757.728271484375), (5, 793.8743785511364), (3, 1355.5134765625)]","[(0, 11655.7509765625), (1, 8559.19921875)]","[(4, 366.076171875), (3, 428.8512995793269), (1, 529.7278395432693), (5, 552.7314860026041), (0, 576.2426350911459), (2, 929.1153231534091)]","[(0, 8983.02734375), (1, 10948.541015625)]"
236,"[(0, 8161.4052734375), (1, 9071.078125)]","[(0, 11841.30078125), (1, 12747.1376953125)]","[(0, 18519.740234375), (1, 14676.3017578125)]","[(0, 6927.162109375), (1, 6110.62841796875)]","[(0, 7733.22607421875), (1, 6740.61572265625)]","[(0, 15612.71484375), (1, 15591.8232421875)]","[(0, 14740.1796875), (1, 18950.986328125)]","[(0, 8376.7998046875), (1, 6569.591796875)]","[(4, 212.20284016927084), (3, 240.06158088235293), (5, 281.2781982421875), (1, 322.85954733455884), (0, 370.3702392578125), (2, 453.34912109375)]","[(0, 8685.177734375), (1, 10138.55859375)]","[(4, 315.86642020089283), (3, 345.14749849759613), (5, 457.8251546223958), (0, 654.8030192057291), (1, 695.5368840144231), (2, 863.0008877840909)]","[(0, 7087.42578125), (1, 5270.9873046875)]","[(0, 994.4215198863636), (1, 1027.4986979166667), (2, 1049.8447265625), (3, 1348.482510653409), (5, 1431.7921697443182), (4, 1439.2683919270833)]","[(0, 12697.7197265625), (1, 12979.291015625)]"
237,"[(0, 19617.25390625), (1, 20722.48046875)]","[(0, 11960.6630859375), (1, 13277.3330078125)]","[(0, 8210.9482421875), (1, 6285.75537109375)]","[(0, 9620.677734375), (1, 9333.0966796875)]","[(0, 10161.8583984375), (1, 7004.4404296875)]","[(0, 18255.1328125), (1, 18729.6640625)]","[(0, 19041.041015625), (1, 19253.111328125)]","[(0, 16026.8876953125), (1, 13781.1689453125)]","[(1, 770.2755998883929), (0, 820.6275540865385), (4, 835.7744891826923), (2, 910.9057992788462), (3, 943.877197265625), (5, 1062.7661946614583)]","[(0, 6148.49609375), (1, 5811.533203125)]","[(4, 886.2983842329545), (1, 907.0603215144231), (2, 1032.6324055989583), (5, 1035.40439453125), (0, 1112.0107421875), (3, 1218.985134548611)]","[(0, 5203.248046875), (1, 4653.61767578125)]","[(4, 169.24893188476562), (1, 236.71456909179688), (5, 257.06197684151783), (3, 261.67049734933033), (2, 349.69192940848217), (0, 355.75306919642856)]","[(0, 4764.69287109375), (1, 4497.310546875)]"
238,"[(0, 17329.048828125), (1, 18702.267578125)]","[(0, 14288.5673828125), (1, 14958.646484375)]","[(0, 5515.36181640625), (1, 5455.33935546875)]","[(0, 4067.86669921875), (1, 4586.57666015625)]","[(0, 10092.0029296875), (1, 6590.55029296875)]","[(0, 23618.986328125), (1, 23486.6171875)]","[(0, 13839.9091796875), (1, 14442.3330078125)]","[(0, 13028.9228515625), (1, 12084.69921875)]","[(4, 313.60591947115387), (3, 379.2399088541667), (5, 497.25319602272725), (1, 726.1993001302084), (0, 902.9984907670455), (2, 1139.187109375)]","[(0, 4393.16796875), (1, 3593.822509765625)]","[(4, 643.8758951822916), (5, 667.2417879971591), (1, 742.7805989583334), (2, 797.0689808238636), (3, 822.7189275568181), (0, 981.0980113636364)]","[(0, 4343.17919921875), (1, 3932.411376953125)]","[(1, 376.82386997767856), (2, 380.30078125), (4, 525.5513446514423), (5, 569.2006429036459), (0, 677.2743326822916), (3, 1088.2087180397727)]","[(0, 14699.2607421875), (1, 13880.88671875)]"
239,"[(0, 10149.044921875), (1, 11035.9375)]","[(0, 14237.830078125), (1, 15503.36328125)]","[(0, 21131.45703125), (1, 15791.8564453125)]","[(0, 12149.8984375), (1, 13730.6484375)]","[(0, 6242.0224609375), (1, 3963.60107421875)]","[(0, 21157.994140625), (1, 21615.41796875)]","[(0, 17861.083984375), (1, 20389.1484375)]","[(0, 4785.5498046875), (1, 7903.28515625)]","[(3, 453.02691650390625), (4, 460.1239659926471), (1, 492.4431457519531), (5, 511.6246744791667), (0, 534.8548177083334), (2, 633.353515625)]","[(0, 6138.91064453125), (1, 6253.87939453125)]","[(1, 394.0904071514423), (2, 458.1483154296875), (0, 660.9962713068181), (4, 865.2785866477273), (5, 1053.1529296875), (3, 1781.9781901041667)]","[(0, 3946.514892578125), (1, 4273.47607421875)]","[(1, 323.1383463541667), (2, 337.2370417668269), (0, 524.3132887620193), (4, 578.8784790039062), (5, 634.2710658482143), (3, 861.5011160714286)]","[(0, 5231.07080078125), (1, 6243.8916015625)]"
240,"[(0, 11537.845703125), (1, 13432.380859375)]","[(0, 15671.876953125), (1, 16658.4140625)]","[(0, 11917.61328125), (1, 12019.4501953125)]","[(0, 22839.771484375), (1, 19087.1484375)]","[(0, 5715.7177734375), (1, 3468.43505859375)]","[(0, 11515.9267578125), (1, 11715.115234375)]","[(0, 9582.6669921875), (1, 10487.140625)]","[(0, 12266.533203125), (1, 11580.0205078125)]","[(4, 310.82830810546875), (3, 340.25791015625), (5, 354.39375), (1, 373.5756530761719), (0, 406.7021484375), (2, 427.89280598958334)]","[(0, 8398.205078125), (1, 8034.23046875)]","[(1, 596.2927856445312), (2, 604.2242838541666), (0, 653.3766043526786), (4, 879.2965262276786), (5, 905.0048076923077), (3, 1009.8684895833334)]","[(0, 5797.84326171875), (1, 9991.517578125)]","[(1, 282.0805969238281), (2, 322.66041666666666), (4, 418.32604166666664), (0, 481.60525948660717), (5, 513.9957798549107), (3, 798.3584735576923)]","[(0, 11427.2890625), (1, 14498.486328125)]"
241,"[(0, 3506.65673828125), (1, 3951.00390625)]","[(0, 14646.39453125), (1, 16113.107421875)]","[(0, 15468.791015625), (1, 12918.25)]","[(0, 10179.025390625), (1, 12842.8515625)]","[(0, 5383.87451171875), (1, 4835.486328125)]","[(0, 12567.861328125), (1, 12285.0419921875)]","[(0, 30371.109375), (1, 28767.92578125)]","[(0, 11613.5205078125), (1, 9592.5791015625)]","[(1, 453.4927083333333), (2, 499.866943359375), (4, 539.9137137276786), (5, 566.4692758413462), (0, 599.5925856370193), (3, 739.6442057291666)]","[(0, 9514.76171875), (1, 9194.3701171875)]","[(4, 633.2857572115385), (1, 656.1833333333333), (5, 698.9446614583334), (2, 731.6236049107143), (0, 832.3280498798077), (3, 839.1329012784091)]","[(0, 4806.337890625), (1, 6392.30859375)]","[(4, 1443.919642857143), (1, 1635.9429408482142), (3, 1701.9908353365386), (5, 1718.7325721153845), (0, 1938.7674278846155), (2, 1976.0297475961538)]","[(0, 8781.34765625), (1, 10183.1328125)]"
242,"[(0, 23250.212890625), (1, 23722.125)]","[(0, 9993.39453125), (1, 10165.4052734375)]","[(0, 9744.0771484375), (1, 8463.14453125)]","[(0, 7383.7138671875), (1, 8328.3134765625)]","[(0, 6472.52783203125), (1, 5604.72265625)]","[(0, 11920.591796875), (1, 10948.865234375)]","[(0, 23641.6328125), (1, 26805.810546875)]","[(0, 8229.8095703125), (1, 8122.56591796875)]","[(4, 413.35340073529414), (3, 441.7609558105469), (5, 607.9235026041666), (1, 908.6697265625), (0, 994.4492885044643), (2, 1375.2758413461538)]","[(0, 4732.09326171875), (1, 4375.67333984375)]","[(4, 323.42444661458336), (5, 380.35265174278845), (3, 388.8359375), (1, 459.2814378004808), (0, 495.2626546223958), (2, 517.6145685369319)]","[(0, 12240.205078125), (1, 11586.9140625)]","[(1, 439.97303185096155), (2, 493.2456868489583), (5, 553.5496419270834), (4, 575.4288611778846), (0, 612.314697265625), (3, 689.4669596354166)]","[(0, 16806.3046875), (1, 16271.388671875)]"
243,"[(0, 11167.080078125), (1, 13071.44921875)]","[(0, 4697.05029296875), (1, 4615.68603515625)]","[(0, 5192.59033203125), (1, 4314.34765625)]","[(0, 9555.5185546875), (1, 9649.41015625)]","[(0, 9891.7490234375), (1, 8316.7646484375)]","[(0, 9865.1826171875), (1, 10762.939453125)]","[(0, 14924.4189453125), (1, 13953.1806640625)]","[(0, 11902.34765625), (1, 9458.2724609375)]","[(4, 681.3008422851562), (3, 715.0762369791667), (1, 861.1126534598214), (5, 934.8323102678571), (0, 974.9813701923077), (2, 1222.0224609375)]","[(0, 15700.509765625), (1, 13321.775390625)]","[(4, 538.2596435546875), (5, 566.8350941051136), (3, 641.7639382102273), (2, 836.7721946022727), (1, 948.1770833333334), (0, 997.3742897727273)]","[(0, 17974.134765625), (1, 14129.4287109375)]","[(1, 495.6089274088542), (4, 532.6945452008929), (2, 566.45087890625), (3, 606.8357496995193), (5, 626.8377278645834), (0, 643.1044921875)]","[(0, 19257.37109375), (1, 20192.140625)]"
244,"[(0, 10082.0849609375), (1, 11174.111328125)]","[(0, 5313.2099609375), (1, 5225.93017578125)]","[(0, 15545.6318359375), (1, 11042.3388671875)]","[(0, 5115.60791015625), (1, 5718.30810546875)]","[(0, 11189.0400390625), (1, 8410.3154296875)]","[(0, 11860.8642578125), (1, 11150.181640625)]","[(0, 14294.91796875), (1, 14054.6923828125)]","[(0, 10278.99609375), (1, 9348.177734375)]","[(4, 799.8055491727941), (1, 803.9633501838235), (5, 831.2217407226562), (2, 838.9691162109375), (0, 847.3543090820312), (3, 852.9924926757812)]","[(0, 4641.8583984375), (1, 6441.16650390625)]","[(0, 654.5364583333334), (1, 694.7314453125), (2, 700.7987467447916), (4, 781.1029459635416), (3, 797.0970348011364), (5, 881.8551136363636)]","[(0, 7331.837890625), (1, 6730.0625)]","[(1, 327.2174862132353), (2, 364.6287109375), (4, 374.10633042279414), (5, 405.69147135416665), (0, 466.9488932291667), (3, 507.11334635416665)]","[(0, 7534.04931640625), (1, 8846.6435546875)]"
245,"[(0, 7027.4306640625), (1, 7780.8818359375)]","[(0, 6093.275390625), (1, 6631.98095703125)]","[(0, 8408.3505859375), (1, 4823.38720703125)]","[(0, 19305.365234375), (1, 16214.19921875)]","[(0, 7733.75732421875), (1, 4910.3369140625)]","[(0, 11732.5234375), (1, 12027.3154296875)]","[(0, 22749.728515625), (1, 24354.9765625)]","[(0, 10521.9814453125), (1, 8995.5947265625)]","[(1, 580.1074567522321), (2, 665.8643329326923), (4, 672.5), (0, 676.4571533203125), (5, 816.4541903409091), (3, 846.847265625)]","[(0, 6699.5673828125), (1, 7510.103515625)]","[(4, 643.4597355769231), (5, 680.9017333984375), (3, 774.889892578125), (1, 951.2367788461538), (2, 1103.8306477864583), (0, 1223.420654296875)]","[(0, 5895.27099609375), (1, 4812.15771484375)]","[(1, 439.48655598958334), (2, 479.6832798549107), (4, 568.5123814174107), (0, 628.5474384014423), (5, 642.1013371394231), (3, 923.848388671875)]","[(0, 14013.4033203125), (1, 13443.4404296875)]"
246,"[(0, 9006.0927734375), (1, 9670.6826171875)]","[(0, 8059.82373046875), (1, 8783.3076171875)]","[(0, 15679.62109375), (1, 13052.328125)]","[(0, 9487.732421875), (1, 7696.60791015625)]","[(0, 7402.01708984375), (1, 4333.56396484375)]","[(0, 9205.2841796875), (1, 8662.462890625)]","[(0, 13493.8310546875), (1, 13700.916015625)]","[(0, 10282.947265625), (1, 10865.337890625)]","[(1, 436.2994907924107), (2, 511.0975811298077), (0, 684.9566243489584), (4, 771.4119591346154), (5, 923.8818359375), (3, 1253.8625710227273)]","[(0, 10866.5302734375), (1, 12081.865234375)]","[(4, 607.3081805889423), (3, 663.3365885416666), (5, 699.0113118489584), (0, 730.7657063802084), (2, 773.85888671875), (1, 823.0305739182693)]","[(0, 5919.06103515625), (1, 7292.81396484375)]","[(4, 781.7410606971154), (1, 818.220458984375), (5, 822.2427571614584), (2, 866.4866832386364), (3, 876.4339192708334), (0, 950.7785866477273)]","[(0, 7965.94677734375), (1, 8454.6103515625)]"
247,"[(0, 10644.9453125), (1, 11916.86328125)]","[(0, 7856.9248046875), (1, 8602.9150390625)]","[(0, 12813.3564453125), (1, 13600.7265625)]","[(0, 11817.4296875), (1, 12669.5966796875)]","[(0, 8344.7626953125), (1, 6784.22509765625)]","[(0, 12058.12890625), (1, 11801.494140625)]","[(0, 11960.9267578125), (1, 10630.236328125)]","[(0, 7670.0830078125), (1, 6011.1318359375)]","[(1, 604.2083565848214), (2, 680.9920372596154), (4, 818.2220865885416), (5, 891.6393821022727), (0, 968.4452311197916), (3, 1389.9060546875)]","[(0, 9220.7041015625), (1, 10380.4716796875)]","[(4, 394.37721354166666), (3, 438.6302959735577), (1, 455.44805908203125), (0, 509.21920340401783), (5, 552.4680363581731), (2, 671.0324358258929)]","[(0, 6366.00927734375), (1, 6456.19091796875)]","[(4, 1019.381103515625), (5, 1175.7883522727273), (3, 1217.8354936079545), (1, 1525.30810546875), (2, 1671.91796875), (0, 1730.2444957386363)]","[(0, 18262.845703125), (1, 18121.880859375)]"
248,"[(0, 14952.52734375), (1, 15187.1123046875)]","[(0, 5796.560546875), (1, 5702.93896484375)]","[(0, 7353.43359375), (1, 8484.1552734375)]","[(0, 5643.43603515625), (1, 6413.99267578125)]","[(0, 8755.5751953125), (1, 7277.63330078125)]","[(0, 9799.310546875), (1, 10146.0537109375)]","[(0, 17473.625), (1, 16812.091796875)]","[(0, 14199.767578125), (1, 15276.95703125)]","[(1, 331.4080810546875), (2, 346.62952473958336), (0, 501.9473353794643), (4, 586.3710239955357), (5, 631.0863131009615), (3, 916.298828125)]","[(0, 5107.1748046875), (1, 5953.9755859375)]","[(2, 388.01573768028845), (1, 412.38128255208335), (4, 433.447509765625), (5, 488.8573521205357), (0, 521.8429987980769), (3, 586.8280552455357)]","[(0, 11630.9443359375), (1, 8991.486328125)]","[(4, 623.5013760653409), (1, 713.9641927083334), (3, 762.527978515625), (5, 773.60146484375), (2, 791.1875), (0, 791.5218394886364)]","[(0, 10078.2119140625), (1, 11571.001953125)]"
249,"[(0, 9089.046875), (1, 9862.28515625)]","[(0, 4446.70458984375), (1, 4226.48828125)]","[(0, 13721.7470703125), (1, 9049.8818359375)]","[(0, 8419.263671875), (1, 9354.8486328125)]","[(0, 8206.1416015625), (1, 5157.4755859375)]","[(0, 16118.8095703125), (1, 16146.2265625)]","[(0, 17681.5703125), (1, 20156.06640625)]","[(0, 6115.63037109375), (1, 5723.8076171875)]","[(4, 353.42981770833336), (3, 417.11512974330356), (5, 498.91909555288464), (1, 730.9749581473214), (0, 799.2414362980769), (2, 1154.1036783854167)]","[(0, 9001.4306640625), (1, 10045.1162109375)]","[(4, 478.7702331542969), (3, 569.9639322916667), (1, 579.2461635044643), (5, 598.3713727678571), (0, 751.9944411057693), (2, 788.02099609375)]","[(0, 17904.265625), (1, 20380.61328125)]","[(1, 426.69762369791664), (4, 463.36455078125), (2, 480.8268479567308), (5, 539.0307992788462), (0, 629.5451096754807), (3, 679.7041015625)]","[(0, 6207.73291015625), (1, 7136.32666015625)]"
250,"[(0, 7832.35595703125), (1, 8912.6953125)]","[(0, 5729.06640625), (1, 6676.9560546875)]","[(0, 19734.341796875), (1, 21415.380859375)]","[(0, 7131.21044921875), (1, 8169.0595703125)]","[(0, 3753.031005859375), (1, 3268.09912109375)]","[(0, 11106.4765625), (1, 10739.5732421875)]","[(0, 15904.5009765625), (1, 19428.205078125)]","[(0, 8534.990234375), (1, 10424.5791015625)]","[(4, 273.57024739583335), (1, 287.5864780970982), (5, 411.8916015625), (3, 418.9808819110577), (2, 422.1698811848958), (0, 436.0905354817708)]","[(0, 13410.736328125), (1, 16941.30078125)]","[(1, 424.72788783482144), (2, 472.71097506009613), (0, 686.4031575520834), (4, 891.9829915364584), (5, 955.9045632102273), (3, 1428.46015625)]","[(0, 10290.029296875), (1, 11009.0693359375)]","[(4, 462.09628018465907), (1, 506.45361328125), (5, 518.801123046875), (2, 555.00166015625), (3, 681.407763671875), (0, 707.168798828125)]","[(0, 18113.65625), (1, 17790.16015625)]"
251,"[(0, 5629.29443359375), (1, 6243.84375)]","[(0, 5996.27392578125), (1, 7077.388671875)]","[(0, 10902.4658203125), (1, 9472.82421875)]","[(0, 13353.1533203125), (1, 15641.521484375)]","[(0, 6073.83935546875), (1, 3876.180908203125)]","[(0, 9975.759765625), (1, 10121.951171875)]","[(0, 14646.66015625), (1, 18886.71875)]","[(0, 12468.736328125), (1, 14569.55078125)]","[(4, 507.93484933035717), (5, 548.5138596754807), (1, 549.5989990234375), (2, 591.868359375), (0, 758.24609375), (3, 785.8655598958334)]","[(0, 11591.544921875), (1, 8556.7509765625)]","[(4, 683.0147816051136), (1, 686.2369290865385), (3, 812.8800455729166), (5, 843.82421875), (2, 846.1200358072916), (0, 916.6475497159091)]","[(0, 12667.1318359375), (1, 11314.640625)]","[(1, 220.6092071533203), (2, 231.12765066964286), (4, 259.41627412683823), (5, 276.56175130208334), (0, 335.87559291294644), (3, 384.3369140625)]","[(0, 4380.71337890625), (1, 3925.198486328125)]"
252,"[(0, 7301.9658203125), (1, 8031.45703125)]","[(0, 5933.67138671875), (1, 7239.77392578125)]","[(0, 8670.4716796875), (1, 9755.6806640625)]","[(0, 16437.541015625), (1, 17436.470703125)]","[(0, 7235.46044921875), (1, 4462.435546875)]","[(0, 12724.328125), (1, 12436.173828125)]","[(0, 12558.6474609375), (1, 17961.212890625)]","[(0, 18746.212890625), (1, 13503.6650390625)]","[(1, 804.9938151041666), (2, 901.0949358258929), (0, 937.7779447115385), (4, 992.3743990384615), (3, 1185.7381036931818), (5, 1230.7556966145833)]","[(0, 8591.5595703125), (1, 6441.6640625)]","[(4, 300.7936260516827), (1, 319.8668870192308), (5, 434.93301669034093), (2, 456.01025390625), (3, 483.6455078125), (0, 508.11545632102275)]","[(0, 7579.65380859375), (1, 11121.0087890625)]","[(4, 279.36663411458335), (5, 284.44967215401783), (3, 317.0507114955357), (1, 372.2439778645833), (2, 378.37301199776783), (0, 417.5362025669643)]","[(0, 20257.583984375), (1, 20825.5390625)]"
253,"[(0, 6840.2255859375), (1, 7518.43798828125)]","[(0, 6426.6669921875), (1, 6968.29541015625)]","[(0, 13236.9375), (1, 10845.4609375)]","[(0, 9724.73046875), (1, 10172.7373046875)]","[(0, 7305.88037109375), (1, 6258.5927734375)]","[(0, 18485.68359375), (1, 19330.697265625)]","[(0, 21912.697265625), (1, 23254.82421875)]","[(0, 18986.71484375), (1, 15923.744140625)]","[(1, 1355.8623860677083), (2, 1483.6237571022727), (4, 1531.4825846354167), (0, 1638.825106534091), (5, 1647.1404474431818), (3, 1796.2498224431818)]","[(0, 8122.0078125), (1, 7110.525390625)]","[(4, 190.20977105034723), (3, 192.13270568847656), (5, 249.9829864501953), (0, 258.36178768382354), (1, 291.12528268914474), (2, 330.0784122242647)]","[(0, 7825.6591796875), (1, 8518.4580078125)]","[(4, 239.53517503004807), (3, 259.3460286458333), (1, 298.01820882161456), (0, 359.74711470170456), (5, 426.18359375), (2, 642.303369140625)]","[(0, 7341.0595703125), (1, 9352.8330078125)]"
254,"[(0, 15777.119140625), (1, 16456.708984375)]","[(0, 10922.896484375), (1, 13166.3330078125)]","[(0, 6022.630859375), (1, 6297.20947265625)]","[(0, 15787.0986328125), (1, 16229.5302734375)]","[(0, 7499.02490234375), (1, 6741.70849609375)]","[(0, 12727.1689453125), (1, 12288.873046875)]","[(0, 10601.26171875), (1, 11030.6982421875)]","[(0, 7549.7431640625), (1, 9172.4130859375)]","[(1, 515.1392211914062), (4, 545.6844656808036), (5, 610.8828500600962), (2, 611.5087890625), (0, 616.7713448660714), (3, 642.3138427734375)]","[(0, 9689.69921875), (1, 10718.3115234375)]","[(1, 218.30140686035156), (4, 277.8498840332031), (2, 285.90525599888394), (0, 305.56312779017856), (5, 378.18760463169644), (3, 393.4783412388393)]","[(0, 8914.234375), (1, 10687.7607421875)]","[(4, 594.3604736328125), (5, 625.7685546875), (3, 757.6885653409091), (1, 779.2682291666666), (2, 795.0911754261364), (0, 978.3035333806819)]","[(0, 5357.39013671875), (1, 6335.79248046875)]"
255,"[(0, 9246.2314453125), (1, 10147.5537109375)]","[(0, 9993.1943359375), (1, 11706.2255859375)]","[(0, 17903.412109375), (1, 15951.484375)]","[(0, 7357.33349609375), (1, 6949.2421875)]","[(0, 2695.50048828125), (1, 2355.040771484375)]","[(0, 9628.828125), (1, 9320.919921875)]","[(0, 26089.287109375), (1, 24669.671875)]","[(0, 7804.18017578125), (1, 14369.8212890625)]","[(4, 326.6719447544643), (3, 353.5505558894231), (5, 369.44583834134613), (1, 414.83604213169644), (0, 446.77719350961536), (2, 471.5425555889423)]","[(0, 25256.138671875), (1, 17670.732421875)]","[(1, 422.3144856770833), (2, 444.72021484375), (0, 663.7840294471154), (4, 819.0598707932693), (5, 892.0127766927084), (3, 1347.0969460227273)]","[(0, 8822.6396484375), (1, 9898.2314453125)]","[(4, 449.20779854910717), (3, 451.9427959735577), (1, 491.31815011160717), (0, 510.626953125), (5, 525.3348482572115), (2, 615.7269381009615)]","[(0, 15063.1337890625), (1, 15207.8525390625)]"
