,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
220,"[(0, 2122.29443359375), (1, 2482.802978515625)]","[(0, 1322.68310546875), (1, 1556.495361328125)]","[(0, 2460.37646484375), (1, 2971.262451171875)]","[(0, 4477.2490234375), (1, 5307.603515625)]","[(0, 3920.533447265625), (1, 2410.919921875)]","[(0, 7450.125), (1, 6627.068359375)]","[(0, 9988.4404296875), (1, 15767.2822265625)]","[(0, 2259.201904296875), (1, 1415.9002685546875)]","[(4, 105.77935791015625), (3, 139.8973670372596), (1, 149.39385516826923), (0, 221.49713134765625), (5, 234.454833984375), (2, 349.42684659090907)]","[(0, 723.3880004882812), (1, 588.063720703125)]","[(4, 194.94140625), (5, 210.09651692708334), (2, 277.24098899147725), (3, 296.94639078776044), (1, 372.0189615885417), (0, 454.14106889204544)]","[(0, 1219.5379638671875), (1, 907.5006103515625)]","[(1, 78.52141927083333), (4, 96.77243276742789), (2, 113.87697928292411), (0, 128.17689866286057), (5, 146.27730305989584), (3, 177.6121493252841)]","[(0, 9059.15625), (1, 8503.2802734375)]"
221,"[(0, 1321.651611328125), (1, 1634.17578125)]","[(0, 411.1084289550781), (1, 387.9940185546875)]","[(0, 18977.75390625), (1, 20764.0234375)]","[(0, 4069.930908203125), (1, 4717.98876953125)]","[(0, 2208.16748046875), (1, 2095.291748046875)]","[(0, 6281.734375), (1, 7203.63037109375)]","[(0, 6589.859375), (1, 5805.3896484375)]","[(0, 1544.0579833984375), (1, 946.2015991210938)]","[(4, 135.63749476841517), (3, 162.74898587740384), (1, 216.49468524639423), (5, 241.49007161458334), (0, 260.62440999348956), (2, 419.2610529119318)]","[(0, 1690.1827392578125), (1, 1127.9334716796875)]","[(2, 92.79692731584821), (1, 103.39706217447916), (4, 154.45426119290866), (5, 154.85586547851562), (0, 212.38234299879807), (3, 426.24374112215907)]","[(0, 1882.495849609375), (1, 1458.0662841796875)]","[(3, 22.539530436197918), (1, 24.752292408662683), (4, 26.081620065789473), (0, 27.031551361083984), (5, 36.782826143152576), (2, 46.24346110026042)]","[(0, 2099.044677734375), (1, 2291.951171875)]"
222,"[(0, 1929.32177734375), (1, 2453.566162109375)]","[(0, 962.5325927734375), (1, 1386.1407470703125)]","[(0, 4723.9091796875), (1, 5182.69091796875)]","[(0, 4181.73291015625), (1, 3542.771728515625)]","[(0, 2095.487548828125), (1, 2083.32470703125)]","[(0, 11301.8603515625), (1, 13279.1689453125)]","[(0, 5634.4716796875), (1, 6225.53662109375)]","[(0, 2198.5205078125), (1, 2452.136962890625)]","[(2, 34.52864426832933), (1, 38.606597900390625), (5, 46.06122295673077), (4, 50.421643938337056), (0, 55.78569148137019), (3, 72.76915564903847)]","[(0, 3556.047607421875), (1, 1897.2098388671875)]","[(2, 79.44126674107143), (1, 93.90888671875), (5, 113.80979410807292), (4, 124.13223031850961), (0, 128.79839618389423), (3, 216.3396661931818)]","[(0, 1149.608642578125), (1, 1060.9691162109375)]","[(4, 71.02334317294034), (1, 77.22506991299716), (3, 84.40982055664062), (5, 85.91326293945312), (0, 93.40353393554688), (2, 95.38987426757812)]","[(0, 9645.4453125), (1, 8529.9453125)]"
223,"[(0, 1358.2916259765625), (1, 1592.670654296875)]","[(0, 1470.5205078125), (1, 2236.293212890625)]","[(0, 14237.259765625), (1, 12026.271484375)]","[(0, 5499.40576171875), (1, 6554.9658203125)]","[(0, 11114.943359375), (1, 6843.416015625)]","[(0, 7065.0947265625), (1, 5876.34912109375)]","[(0, 5339.94482421875), (1, 5568.6953125)]","[(0, 3068.2861328125), (1, 2714.2060546875)]","[(1, 82.45152282714844), (2, 83.58856608072917), (0, 116.35917445591518), (4, 131.0622820172991), (5, 138.93780987079327), (3, 218.4703165690104)]","[(0, 2351.94775390625), (1, 2408.581298828125)]","[(2, 554.1287977430555), (1, 576.345947265625), (4, 812.6998046875), (5, 824.08642578125), (0, 842.1724717881945), (3, 1225.1329210069443)]","[(0, 1656.93212890625), (1, 1369.6983642578125)]","[(1, 76.35539245605469), (2, 85.98780924479166), (4, 87.88714599609375), (5, 103.50189678485577), (0, 118.14260428292411), (3, 149.96224975585938)]","[(0, 7446.19677734375), (1, 6082.43603515625)]"
224,"[(0, 1444.6741943359375), (1, 1810.31298828125)]","[(0, 1232.5616455078125), (1, 1667.590576171875)]","[(0, 1807.767333984375), (1, 1489.78759765625)]","[(0, 3228.595458984375), (1, 3402.36474609375)]","[(0, 5866.2255859375), (1, 3449.789794921875)]","[(0, 6868.26171875), (1, 8096.15478515625)]","[(0, 5173.244140625), (1, 5368.2783203125)]","[(0, 868.3309936523438), (1, 731.9573364257812)]","[(4, 75.30378274356617), (3, 89.94024658203125), (1, 91.4355712890625), (0, 104.18618338448661), (5, 111.58525390625), (2, 144.4805908203125)]","[(0, 2472.175537109375), (1, 3286.1728515625)]","[(2, 160.30440266927084), (4, 187.94251427283655), (5, 192.5121053059896), (1, 240.281982421875), (0, 265.984375), (3, 322.65854899088544)]","[(0, 2831.465576171875), (1, 2919.9033203125)]","[(1, 174.5616173377404), (4, 177.66551106770834), (5, 249.4625525841346), (3, 256.36448451450894), (2, 259.87797407670456), (0, 270.59356689453125)]","[(0, 2639.431396484375), (1, 2784.63037109375)]"
225,"[(0, 871.8758544921875), (1, 998.3973388671875)]","[(0, 1225.56640625), (1, 1531.3175048828125)]","[(0, 6365.2197265625), (1, 6113.99169921875)]","[(0, 8430.1494140625), (1, 8230.5087890625)]","[(0, 4574.49755859375), (1, 3441.04638671875)]","[(0, 5850.9111328125), (1, 6404.41455078125)]","[(0, 21774.728515625), (1, 33246.6015625)]","[(0, 1456.3916015625), (1, 1515.494873046875)]","[(4, 68.49556238511029), (3, 76.45875549316406), (1, 87.008837890625), (0, 98.05178397042411), (5, 115.5486328125), (2, 153.46099384014423)]","[(0, 4912.75830078125), (1, 5537.19677734375)]","[(4, 220.68632368607953), (5, 238.226708984375), (3, 338.2074462890625), (1, 341.2259632457386), (2, 391.9655029296875), (0, 559.458642578125)]","[(0, 2597.93603515625), (1, 1922.0474853515625)]","[(1, 49.14070951021635), (4, 51.48631998697917), (3, 67.85325840541294), (0, 69.09337870279948), (2, 77.0066805752841), (5, 84.20457106370192)]","[(0, 1989.7374267578125), (1, 1567.1107177734375)]"
226,"[(0, 2040.888427734375), (1, 2536.71923828125)]","[(0, 483.4889221191406), (1, 462.5841369628906)]","[(0, 1568.1280517578125), (1, 1624.474365234375)]","[(0, 3235.725341796875), (1, 3231.34033203125)]","[(0, 6896.45166015625), (1, 5250.64306640625)]","[(0, 11091.373046875), (1, 9533.873046875)]","[(0, 11771.0888671875), (1, 17548.171875)]","[(0, 2842.692626953125), (1, 2892.198974609375)]","[(4, 59.775777180989586), (1, 65.77993774414062), (5, 90.22130408653847), (2, 102.11124674479167), (3, 119.55721341646634), (0, 132.82156372070312)]","[(0, 2269.569580078125), (1, 2533.577392578125)]","[(4, 368.38052133413464), (5, 554.3119673295455), (3, 640.2069905598959), (1, 658.1569158380681), (2, 1003.0980902777778), (0, 1099.921484375)]","[(0, 2323.29443359375), (1, 1627.486572265625)]","[(1, 214.3575236002604), (4, 259.78245035807294), (2, 280.62271395596593), (0, 312.10782137784093), (5, 340.0379749644886), (3, 382.55641867897725)]","[(0, 12530.2099609375), (1, 11108.447265625)]"
227,"[(0, 2243.673828125), (1, 2795.50927734375)]","[(0, 786.8228759765625), (1, 1666.0152587890625)]","[(0, 15575.8466796875), (1, 13341.5068359375)]","[(0, 2907.261962890625), (1, 3909.716796875)]","[(0, 7237.84130859375), (1, 4148.81005859375)]","[(0, 8720.8671875), (1, 7641.77587890625)]","[(0, 3656.3017578125), (1, 7950.6318359375)]","[(0, 2777.0205078125), (1, 1756.7486572265625)]","[(2, 245.2698974609375), (1, 254.05008138020833), (5, 286.24051607572113), (4, 295.8302525111607), (0, 306.1400669642857), (3, 341.6994816706731)]","[(0, 2655.4423828125), (1, 2034.141845703125)]","[(4, 103.47661590576172), (3, 114.38023274739584), (5, 174.95329938616072), (0, 247.93062650240384), (1, 290.49319893973217), (2, 414.9316813151042)]","[(0, 1329.7333984375), (1, 1998.31103515625)]","[(4, 71.31795247395833), (1, 83.4015625), (3, 107.63777982271634), (0, 129.78902493990384), (5, 133.25542743389423), (2, 159.49872295673077)]","[(0, 14062.06640625), (1, 11890.71875)]"
228,"[(0, 2049.26904296875), (1, 2489.654052734375)]","[(0, 1125.429443359375), (1, 2588.528076171875)]","[(0, 6482.9921875), (1, 5880.2119140625)]","[(0, 5797.81005859375), (1, 6467.72705078125)]","[(0, 5781.80859375), (1, 2994.158203125)]","[(0, 7125.0380859375), (1, 7834.7470703125)]","[(0, 4316.27392578125), (1, 8416.3017578125)]","[(0, 2809.30908203125), (1, 3946.0634765625)]","[(4, 61.07694905598958), (1, 73.77433558872768), (3, 80.17626953125), (5, 95.81996506911058), (0, 108.013671875), (2, 125.3098653157552)]","[(0, 2130.831298828125), (1, 1517.1490478515625)]","[(1, 201.34254807692307), (2, 213.68072509765625), (0, 365.48652787642044), (4, 401.52978515625), (5, 448.39443359375), (3, 1005.8993055555555)]","[(0, 1377.7318115234375), (1, 1770.1209716796875)]","[(4, 86.55709402901786), (3, 105.23343599759616), (1, 121.01767985026042), (0, 162.73717151988637), (5, 185.3006591796875), (2, 271.2123046875)]","[(0, 8371.2578125), (1, 6676.51025390625)]"
229,"[(0, 1434.9696044921875), (1, 1803.59228515625)]","[(0, 1019.1278686523438), (1, 2022.511474609375)]","[(0, 3953.027587890625), (1, 3208.365234375)]","[(0, 19666.03125), (1, 18845.662109375)]","[(0, 2957.156494140625), (1, 1843.235107421875)]","[(0, 12559.7490234375), (1, 13948.8037109375)]","[(0, 12613.873046875), (1, 16617.14453125)]","[(0, 2172.794189453125), (1, 1869.2957763671875)]","[(2, 166.76319580078126), (1, 184.98670543323863), (4, 202.44441731770834), (5, 216.0480291193182), (0, 227.10341796875), (3, 267.56685014204544)]","[(0, 3373.0263671875), (1, 3480.595703125)]","[(2, 179.89756081321022), (1, 180.7425333658854), (4, 236.25743519176137), (5, 257.3687744140625), (0, 367.9335205078125), (3, 562.1528862847222)]","[(0, 1553.8909912109375), (1, 1236.1461181640625)]","[(1, 50.54569905598958), (4, 53.89519827706473), (2, 85.52855506310097), (0, 86.47420560396634), (3, 94.0845438639323), (5, 96.6721903483073)]","[(0, 14861.03125), (1, 12732.9716796875)]"
230,"[(0, 2161.939453125), (1, 2395.666748046875)]","[(0, 980.8603515625), (1, 1607.8255615234375)]","[(0, 10053.9140625), (1, 6533.26025390625)]","[(0, 9956.9306640625), (1, 9274.3505859375)]","[(0, 4248.65087890625), (1, 3227.943115234375)]","[(0, 9924.9443359375), (1, 8993.990234375)]","[(0, 24496.62890625), (1, 34611.57421875)]","[(0, 2085.842529296875), (1, 1948.386962890625)]","[(1, 214.40839494977678), (2, 246.7530799278846), (0, 250.3018517127404), (4, 274.9993373325893), (5, 322.41466346153845), (3, 330.37984525240387)]","[(0, 2487.38525390625), (1, 2053.144287109375)]","[(4, 191.8091486150568), (1, 221.0069025213068), (5, 232.8540283203125), (2, 269.9557373046875), (3, 291.9966064453125), (0, 343.1667236328125)]","[(0, 1064.2503662109375), (1, 1448.518310546875)]","[(4, 150.5077843299279), (5, 158.3033650716146), (1, 170.13292439778647), (2, 184.8912908380682), (3, 187.5737101236979), (0, 206.0032404119318)]","[(0, 9799.8330078125), (1, 8900.2353515625)]"
231,"[(0, 1363.538330078125), (1, 1654.6778564453125)]","[(0, 1847.846435546875), (1, 2662.731689453125)]","[(0, 11448.47265625), (1, 9916.9208984375)]","[(0, 2903.99365234375), (1, 2978.413330078125)]","[(0, 1993.649169921875), (1, 1371.7427978515625)]","[(0, 12369.958984375), (1, 13397.5185546875)]","[(0, 9432.7158203125), (1, 7953.14892578125)]","[(0, 3697.937255859375), (1, 4023.19775390625)]","[(4, 150.95574079241072), (3, 186.7339806189904), (1, 200.42029747596155), (0, 256.36317952473956), (5, 267.14280192057294), (2, 350.25625887784093)]","[(0, 662.6107788085938), (1, 528.15185546875)]","[(2, 233.97639973958334), (1, 250.965576171875), (0, 431.7506510416667), (4, 529.72021484375), (5, 539.3333333333334), (3, 937.7425130208334)]","[(0, 2205.2275390625), (1, 1654.5052490234375)]","[(1, 148.203857421875), (2, 168.23191481370193), (4, 216.0953165690104), (5, 254.7137118252841), (0, 257.52197265625), (3, 357.27958984375)]","[(0, 4084.551513671875), (1, 4153.85400390625)]"
232,"[(0, 1408.710693359375), (1, 1745.705078125)]","[(0, 2680.711181640625), (1, 4144.42041015625)]","[(0, 11270.6142578125), (1, 9526.5458984375)]","[(0, 4080.187255859375), (1, 3708.96728515625)]","[(0, 4074.3388671875), (1, 2466.50244140625)]","[(0, 10616.5390625), (1, 11537.791015625)]","[(0, 9036.609375), (1, 10747.103515625)]","[(0, 2182.974609375), (1, 1668.113037109375)]","[(1, 141.6407732282366), (2, 148.52375676081732), (4, 200.56184895833334), (5, 220.55408824573863), (0, 240.69097900390625), (3, 385.740380859375)]","[(0, 6161.77978515625), (1, 4176.49951171875)]","[(4, 228.4542439778646), (0, 230.03961181640625), (3, 234.9144620028409), (5, 301.71468838778407), (2, 303.5398356119792), (1, 367.33507361778845)]","[(0, 1770.3944091796875), (1, 1248.9241943359375)]","[(5, 245.72813831676137), (4, 268.02398681640625), (2, 285.63456587357956), (1, 303.0362548828125), (3, 392.43754438920456), (0, 459.10617897727275)]","[(0, 3114.373291015625), (1, 3294.557373046875)]"
233,"[(0, 1203.2017822265625), (1, 1477.405517578125)]","[(0, 2352.633056640625), (1, 3329.818359375)]","[(0, 1217.81396484375), (1, 982.3015747070312)]","[(0, 6534.955078125), (1, 7656.40869140625)]","[(0, 9248.189453125), (1, 5162.89892578125)]","[(0, 5463.794921875), (1, 4641.4423828125)]","[(0, 2888.9873046875), (1, 2559.996337890625)]","[(0, 1275.2547607421875), (1, 1255.591064453125)]","[(4, 117.51378522600446), (5, 133.04204852764423), (1, 134.44573974609375), (2, 149.25016276041666), (0, 151.70005580357142), (3, 152.08960978190103)]","[(0, 1950.89599609375), (1, 2513.900390625)]","[(4, 30.243255615234375), (5, 36.91218058268229), (2, 38.73387235753677), (1, 47.22987446032072), (0, 52.83790857651655), (3, 54.122477213541664)]","[(0, 3223.2763671875), (1, 2992.65380859375)]","[(3, 132.02576497395833), (4, 148.78756713867188), (1, 201.6241455078125), (5, 218.29781668526786), (0, 246.50728665865384), (2, 434.5540771484375)]","[(0, 1985.117431640625), (1, 2116.733642578125)]"
234,"[(0, 1962.2081298828125), (1, 2416.221923828125)]","[(0, 1209.4442138671875), (1, 1401.234130859375)]","[(0, 14414.345703125), (1, 13662.712890625)]","[(0, 7511.701171875), (1, 6134.21728515625)]","[(0, 5169.66357421875), (1, 2856.207763671875)]","[(0, 4677.0517578125), (1, 4068.57666015625)]","[(0, 4907.4765625), (1, 5584.16015625)]","[(0, 3576.999755859375), (1, 4619.27490234375)]","[(1, 74.94750037560097), (2, 80.74595642089844), (4, 82.65607158954327), (5, 89.17685953776042), (0, 105.82533772786458), (3, 119.1568094889323)]","[(0, 3437.235107421875), (1, 3596.31494140625)]","[(1, 90.37361363002232), (4, 111.240234375), (2, 145.6636759440104), (5, 190.93648274739584), (0, 196.5142618815104), (3, 262.14373779296875)]","[(0, 2329.990966796875), (1, 1881.4512939453125)]","[(4, 165.13675130208333), (3, 216.58187430245536), (1, 219.62618314302884), (5, 281.33633188100964), (0, 303.6875), (2, 432.54585404829544)]","[(0, 1948.919189453125), (1, 1884.6190185546875)]"
235,"[(0, 1580.189697265625), (1, 1830.8709716796875)]","[(0, 1551.3597412109375), (1, 2469.712890625)]","[(0, 13917.28515625), (1, 11846.5419921875)]","[(0, 7140.32275390625), (1, 8059.28662109375)]","[(0, 2679.525390625), (1, 2293.772705078125)]","[(0, 9236.705078125), (1, 10273.1943359375)]","[(0, 5901.15478515625), (1, 10520.025390625)]","[(0, 3126.30029296875), (1, 3480.0546875)]","[(5, 298.4971923828125), (4, 329.7618963068182), (2, 344.5452880859375), (1, 371.05808327414775), (3, 480.64892578125), (0, 557.384912109375)]","[(0, 10819.7490234375), (1, 5581.849609375)]","[(2, 107.39664713541667), (1, 112.35672701322116), (5, 162.17338423295453), (4, 162.25923665364584), (0, 243.8507412997159), (3, 422.661328125)]","[(0, 5482.3662109375), (1, 4016.607666015625)]","[(4, 142.29586356026786), (3, 177.55457481971155), (1, 191.5704064002404), (0, 233.8958536783854), (5, 279.8981119791667), (2, 424.5276988636364)]","[(0, 2436.40478515625), (1, 2485.342529296875)]"
236,"[(0, 1660.059814453125), (1, 1875.7451171875)]","[(0, 2197.880126953125), (1, 3723.6328125)]","[(0, 17033.009765625), (1, 14588.681640625)]","[(0, 1639.1728515625), (1, 1682.351806640625)]","[(0, 3048.99658203125), (1, 2771.307373046875)]","[(0, 21845.990234375), (1, 23306.06640625)]","[(0, 7533.49609375), (1, 12647.61328125)]","[(0, 1229.02978515625), (1, 1054.385009765625)]","[(4, 76.59406873914931), (3, 82.2196403952206), (1, 88.66486672794117), (0, 107.82382202148438), (5, 116.94012451171875), (2, 134.19344889322917)]","[(0, 2747.967529296875), (1, 2832.89990234375)]","[(4, 77.68850272042411), (3, 107.04127854567308), (5, 134.51172892252603), (0, 258.81406656901044), (1, 294.7133976862981), (2, 349.7752574573864)]","[(0, 3159.543212890625), (1, 2288.761962890625)]","[(1, 303.5843912760417), (2, 341.20219282670456), (4, 353.7119954427083), (5, 397.9285333806818), (0, 461.11767578125), (3, 556.6736061789773)]","[(0, 5321.53125), (1, 4272.5546875)]"
237,"[(0, 2297.035400390625), (1, 3003.157958984375)]","[(0, 1933.5029296875), (1, 2944.947998046875)]","[(0, 5583.0048828125), (1, 5419.85400390625)]","[(0, 3905.78515625), (1, 3341.05615234375)]","[(0, 7750.73193359375), (1, 4269.53662109375)]","[(0, 17377.87109375), (1, 16199.5927734375)]","[(0, 6190.27490234375), (1, 5587.46875)]","[(0, 3540.94091796875), (1, 3233.562744140625)]","[(1, 161.38380650111608), (2, 164.4183067908654), (0, 198.71985802283655), (4, 202.82679161658655), (5, 225.04500325520834), (3, 265.0649007161458)]","[(0, 2392.23095703125), (1, 2476.956787109375)]","[(1, 419.35062349759613), (2, 445.6724039713542), (4, 519.0371981534091), (5, 541.9548828125), (0, 679.3930220170455), (3, 997.0238715277778)]","[(0, 893.5576782226562), (1, 544.0972900390625)]","[(1, 51.041114807128906), (3, 60.70870099748884), (4, 65.29500579833984), (5, 69.80784824916294), (0, 77.58210100446429), (2, 86.9534912109375)]","[(0, 1772.2703857421875), (1, 1305.877685546875)]"
238,"[(0, 2268.963623046875), (1, 2773.88525390625)]","[(0, 1484.2279052734375), (1, 1913.9296875)]","[(0, 2806.367431640625), (1, 2910.07470703125)]","[(0, 1356.2432861328125), (1, 1047.923095703125)]","[(0, 4540.14990234375), (1, 2684.191650390625)]","[(0, 13701.0078125), (1, 12630.7255859375)]","[(0, 3136.6689453125), (1, 3527.15966796875)]","[(0, 2091.87841796875), (1, 2820.043701171875)]","[(4, 60.63196739783654), (3, 61.9743398030599), (5, 107.14692826704545), (1, 115.12247721354167), (0, 139.9794367009943), (2, 237.6828857421875)]","[(0, 1093.6502685546875), (1, 1124.4713134765625)]","[(2, 217.26273970170453), (5, 225.55131392045453), (4, 233.78936767578125), (1, 269.11431884765625), (0, 336.1190296519886), (3, 349.39419833096593)]","[(0, 2512.28759765625), (1, 1542.13671875)]","[(1, 152.2088623046875), (2, 165.86786358173077), (4, 214.48392427884616), (5, 246.50480143229166), (0, 328.28432210286456), (3, 529.8707830255681)]","[(0, 6839.08349609375), (1, 5988.25048828125)]"
239,"[(0, 1709.2149658203125), (1, 2139.22119140625)]","[(0, 1245.7640380859375), (1, 1976.9539794921875)]","[(0, 17200.5390625), (1, 13869.3076171875)]","[(0, 6933.5), (1, 6912.6298828125)]","[(0, 5999.3798828125), (1, 3491.923095703125)]","[(0, 20986.896484375), (1, 22831.234375)]","[(0, 6339.2919921875), (1, 7098.01806640625)]","[(0, 928.5536499023438), (1, 1070.3602294921875)]","[(3, 60.88886260986328), (4, 61.8291446461397), (0, 76.1921630859375), (1, 78.03971099853516), (5, 95.390283203125), (2, 125.71226283482143)]","[(0, 2051.627197265625), (1, 1697.290771484375)]","[(1, 111.11696213942308), (2, 113.63702392578125), (4, 308.1170765269886), (0, 312.77945223721593), (5, 335.6302490234375), (3, 1339.1572265625)]","[(0, 1648.993408203125), (1, 1188.8485107421875)]","[(1, 71.71441243489583), (2, 85.27323091947116), (4, 101.0352554321289), (5, 140.0647931780134), (0, 149.36145958533655), (3, 248.56255231584822)]","[(0, 1499.181396484375), (1, 1527.8115234375)]"
240,"[(0, 1399.1329345703125), (1, 1691.782470703125)]","[(0, 2287.578369140625), (1, 3979.691162109375)]","[(0, 4899.9140625), (1, 4648.18896484375)]","[(0, 19667.587890625), (1, 17829.345703125)]","[(0, 3825.385009765625), (1, 2222.120849609375)]","[(0, 8217.13671875), (1, 9456.548828125)]","[(0, 3009.0693359375), (1, 3221.65380859375)]","[(0, 2531.167236328125), (1, 2240.37451171875)]","[(5, 37.923954264322916), (4, 42.13551330566406), (2, 46.14341634114583), (1, 51.334354400634766), (3, 58.36741536458333), (0, 71.9602294921875)]","[(0, 5084.99853515625), (1, 2621.485107421875)]","[(2, 141.2125), (1, 181.90049743652344), (0, 242.22591727120536), (4, 254.71683175223214), (5, 257.99988731971155), (3, 526.6751708984375)]","[(0, 1949.5113525390625), (1, 1376.29443359375)]","[(1, 75.69969177246094), (2, 78.45132649739584), (4, 108.12430013020834), (5, 114.60736955915179), (0, 171.60147530691964), (3, 250.08997521033655)]","[(0, 3636.060546875), (1, 3803.41357421875)]"
241,"[(0, 1222.8641357421875), (1, 1465.2130126953125)]","[(0, 1623.1309814453125), (1, 2435.849609375)]","[(0, 18714.5234375), (1, 16368.6181640625)]","[(0, 5148.17822265625), (1, 4913.6396484375)]","[(0, 2291.6572265625), (1, 2370.9990234375)]","[(0, 10364.7734375), (1, 8751.6103515625)]","[(0, 12649.591796875), (1, 16426.775390625)]","[(0, 4753.18359375), (1, 2359.931640625)]","[(4, 49.65375191824777), (1, 51.75859375), (5, 57.35791485126202), (2, 57.523411342075896), (0, 77.19764592097356), (3, 86.67263793945312)]","[(0, 4443.60595703125), (1, 6171.224609375)]","[(2, 215.42213657924108), (1, 235.97473958333333), (4, 248.88626802884616), (5, 251.7676798502604), (0, 310.22081580528845), (3, 391.24507279829544)]","[(0, 2188.279052734375), (1, 2232.996337890625)]","[(1, 279.10280064174106), (5, 326.6784480168269), (4, 329.5516880580357), (3, 339.0309495192308), (2, 374.6573016826923), (0, 384.4744215745192)]","[(0, 3191.4287109375), (1, 3282.505126953125)]"
242,"[(0, 2187.836669921875), (1, 2755.60400390625)]","[(0, 990.6452026367188), (1, 1278.8348388671875)]","[(0, 7882.85546875), (1, 7000.67333984375)]","[(0, 2738.794677734375), (1, 2693.92919921875)]","[(0, 2891.82080078125), (1, 2859.55615234375)]","[(0, 4665.74951171875), (1, 4191.462890625)]","[(0, 14263.6796875), (1, 18431.376953125)]","[(0, 1726.7646484375), (1, 1493.47265625)]","[(4, 77.93766515395221), (3, 84.10936737060547), (5, 124.40657552083333), (1, 139.66653645833333), (0, 147.853271484375), (2, 243.67375300480768)]","[(0, 1531.36279296875), (1, 1218.79736328125)]","[(4, 53.742024739583336), (3, 78.78843470982143), (5, 80.09368426983173), (0, 131.20882161458334), (2, 131.40285422585228), (1, 155.72565166766827)]","[(0, 6156.833984375), (1, 6105.49609375)]","[(1, 54.28689809945914), (2, 62.2771250406901), (0, 77.48799133300781), (5, 79.63098653157552), (3, 98.68070475260417), (4, 104.1129619891827)]","[(0, 12620.3955078125), (1, 10287.06640625)]"
243,"[(0, 1366.8394775390625), (1, 1834.3602294921875)]","[(0, 494.52752685546875), (1, 501.8918762207031)]","[(0, 3041.065673828125), (1, 2815.80419921875)]","[(0, 3977.881103515625), (1, 4177.30419921875)]","[(0, 12562.048828125), (1, 7269.0322265625)]","[(0, 1543.3778076171875), (1, 1732.0108642578125)]","[(0, 3174.623779296875), (1, 2698.3798828125)]","[(0, 2565.8173828125), (1, 2690.947998046875)]","[(4, 118.57906341552734), (1, 160.78667340959822), (3, 170.45335286458334), (5, 195.82875279017858), (0, 245.947265625), (2, 287.76747639973956)]","[(0, 7737.12890625), (1, 5634.86376953125)]","[(5, 218.4321954900568), (4, 225.7824503580729), (3, 251.06578480113637), (2, 314.15578391335225), (0, 368.308837890625), (1, 381.0911051432292)]","[(0, 3290.829833984375), (1, 2910.704833984375)]","[(1, 75.8115743001302), (2, 91.04874267578126), (4, 117.39129638671875), (0, 126.3240633877841), (5, 141.95487467447916), (3, 166.90433443509616)]","[(0, 10117.125), (1, 9109.8388671875)]"
244,"[(0, 1837.8262939453125), (1, 2186.983642578125)]","[(0, 466.51556396484375), (1, 474.84735107421875)]","[(0, 6862.51953125), (1, 5876.89306640625)]","[(0, 1650.6510009765625), (1, 1677.027099609375)]","[(0, 7304.49365234375), (1, 4006.1181640625)]","[(0, 5972.67431640625), (1, 6664.46826171875)]","[(0, 2054.345947265625), (1, 2351.640380859375)]","[(0, 1968.8343505859375), (1, 1655.04638671875)]","[(1, 74.07655244715073), (4, 74.51125919117646), (2, 91.08704376220703), (5, 91.8311767578125), (3, 92.45084381103516), (0, 92.52925872802734)]","[(0, 1525.7825927734375), (1, 1245.5484619140625)]","[(2, 279.26938883463544), (0, 306.52414957682294), (4, 361.5062662760417), (1, 396.89389272836536), (5, 420.09712357954544), (3, 446.7698863636364)]","[(0, 1878.0533447265625), (1, 1648.408447265625)]","[(1, 68.6265007467831), (2, 85.579052734375), (4, 105.5631965188419), (5, 110.348583984375), (0, 128.9413818359375), (3, 168.24697265625)]","[(0, 1479.754638671875), (1, 1508.523681640625)]"
245,"[(0, 1945.1898193359375), (1, 2474.527099609375)]","[(0, 974.1837158203125), (1, 1421.472412109375)]","[(0, 1999.976318359375), (1, 1425.3187255859375)]","[(0, 9703.4873046875), (1, 11055.509765625)]","[(0, 5895.6201171875), (1, 3064.5078125)]","[(0, 9692.462890625), (1, 8477.1591796875)]","[(0, 7092.1044921875), (1, 9541.2314453125)]","[(0, 2567.13671875), (1, 1856.8548583984375)]","[(1, 104.72440883091518), (2, 107.51307091346153), (4, 117.21685791015625), (5, 128.89134632457387), (0, 177.06038411458334), (3, 229.6068359375)]","[(0, 2174.3271484375), (1, 1389.12548828125)]","[(5, 121.16208902994792), (4, 127.99019681490384), (3, 164.4850870768229), (2, 183.29874674479166), (1, 191.22661884014423), (0, 252.84710693359375)]","[(0, 1724.7501220703125), (1, 1514.0184326171875)]","[(1, 85.64359537760417), (2, 90.04128592354911), (5, 125.44403545673077), (0, 147.84430401141827), (4, 167.93259974888392), (3, 245.52657063802084)]","[(0, 6815.2734375), (1, 5758.48193359375)]"
