,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
253,"[(0, 1143.809326171875), (1, 1385.8426513671875)]","[(0, 599.748046875), (1, 960.742431640625)]","[(0, 14247.1337890625), (1, 12831.34375)]","[(0, 4669.3818359375), (1, 4212.7861328125)]","[(0, 7909.99609375), (1, 5521.98291015625)]","[(0, 7352.0732421875), (1, 8171.4287109375)]","[(0, 14507.7939453125), (1, 12723.84375)]","[(0, 8786.826171875), (1, 5284.57275390625)]","[(1, 504.8449300130208), (2, 553.7143998579545), (4, 634.5624593098959), (0, 656.6202947443181), (5, 722.2479137073864), (3, 842.0789240056819)]","[(0, 2680.8505859375), (1, 1874.9671630859375)]","[(4, 42.43951076931424), (1, 54.3150056537829), (5, 59.719276428222656), (2, 64.25952866498162), (3, 71.5271987915039), (0, 79.6582892922794)]","[(0, 2089.14306640625), (1, 2253.93701171875)]","[(4, 115.63265286959134), (3, 144.74032592773438), (5, 195.95780806107953), (1, 204.2552286783854), (0, 264.69142844460225), (2, 394.4934814453125)]","[(0, 2968.264892578125), (1, 2455.712890625)]"
254,"[(0, 1279.4393310546875), (1, 1610.4183349609375)]","[(0, 2174.0087890625), (1, 3125.9453125)]","[(0, 3389.966552734375), (1, 3721.648193359375)]","[(0, 17860.58984375), (1, 13883.7724609375)]","[(0, 8648.0341796875), (1, 6296.59130859375)]","[(0, 12448.25390625), (1, 14285.0380859375)]","[(0, 5375.3330078125), (1, 6143.06298828125)]","[(0, 1343.5518798828125), (1, 1627.1031494140625)]","[(4, 66.01126098632812), (1, 71.74601745605469), (5, 76.38821645883414), (2, 82.77757975260417), (0, 86.94614955357143), (3, 87.71755981445312)]","[(0, 4460.47412109375), (1, 7521.27783203125)]","[(4, 34.38153076171875), (2, 44.38818795340402), (1, 45.056087493896484), (5, 50.54874529157366), (0, 63.601122174944194), (3, 73.98640659877232)]","[(0, 3373.35791015625), (1, 3329.13232421875)]","[(4, 202.38775634765625), (5, 210.510986328125), (1, 243.885986328125), (2, 258.60127397017044), (3, 328.87595436789775), (0, 407.31618430397725)]","[(0, 2177.019287109375), (1, 1922.3966064453125)]"
255,"[(0, 962.7184448242188), (1, 1135.64599609375)]","[(0, 3188.584228515625), (1, 4876.38232421875)]","[(0, 20258.861328125), (1, 18252.97265625)]","[(0, 4601.87158203125), (1, 4042.558837890625)]","[(0, 1274.1722412109375), (1, 899.6576538085938)]","[(0, 17388.744140625), (1, 15706.8310546875)]","[(0, 9932.87890625), (1, 11980.7451171875)]","[(0, 2169.516357421875), (1, 2217.172607421875)]","[(5, 33.71682504507211), (4, 39.66945103236607), (2, 43.10665189302885), (1, 51.39873831612723), (3, 57.8310781625601), (0, 76.26825420673077)]","[(0, 13739.568359375), (1, 8534.2900390625)]","[(2, 101.66527448381696), (1, 139.96808268229168), (0, 194.62135667067307), (4, 250.45633638822116), (5, 271.2239583333333), (3, 676.7004172585227)]","[(0, 1910.800048828125), (1, 1679.3310546875)]","[(4, 122.19406563895089), (5, 131.5201416015625), (1, 141.21214076450892), (3, 149.6826453575721), (2, 176.29240534855768), (0, 199.8334021935096)]","[(0, 7421.96435546875), (1, 6527.9599609375)]"
256,"[(0, 1619.2247314453125), (1, 1841.512451171875)]","[(0, 2507.851806640625), (1, 3574.27490234375)]","[(0, 1897.84326171875), (1, 1948.385986328125)]","[(0, 6447.00439453125), (1, 6413.19775390625)]","[(0, 8888.1396484375), (1, 5114.19775390625)]","[(0, 14054.46484375), (1, 12706.369140625)]","[(0, 5616.26904296875), (1, 7242.3916015625)]","[(0, 3311.242431640625), (1, 2724.798095703125)]","[(4, 29.586258737664473), (3, 35.202233208550346), (5, 36.09420955882353), (1, 38.55713249655331), (0, 45.37548065185547), (2, 46.128474934895834)]","[(0, 8432.9404296875), (1, 4135.4033203125)]","[(4, 78.83817545572917), (3, 95.08224051339286), (5, 131.07582444411057), (1, 227.57891376201923), (0, 246.39129638671875), (2, 374.5065252130682)]","[(0, 2017.0526123046875), (1, 1493.454833984375)]","[(1, 10.46390172054893), (2, 12.317723891314339), (0, 14.274686925551471), (5, 14.512719547047334), (3, 17.24964635512408), (4, 18.177813078227796)]","[(0, 4034.086181640625), (1, 3867.263916015625)]"
257,"[(0, 1313.6087646484375), (1, 1574.326416015625)]","[(0, 1248.16455078125), (1, 1523.2054443359375)]","[(0, 3645.42138671875), (1, 3936.72265625)]","[(0, 26635.916015625), (1, 23408.62109375)]","[(0, 7407.5390625), (1, 4487.42236328125)]","[(0, 10031.7333984375), (1, 11160.6923828125)]","[(0, 11014.3095703125), (1, 9349.5322265625)]","[(0, 1284.4310302734375), (1, 1087.5098876953125)]","[(1, 197.96250697544642), (2, 209.29323167067307), (0, 272.88079833984375), (4, 286.5507405598958), (5, 298.63276811079544), (3, 483.55)]","[(0, 1686.2261962890625), (1, 973.114013671875)]","[(4, 227.786474609375), (5, 245.27766927083334), (1, 264.239697265625), (2, 291.82440863715277), (3, 495.61626519097223), (0, 596.5652669270834)]","[(0, 1979.0430908203125), (1, 2075.419189453125)]","[(1, 79.26356858473558), (2, 89.5948994954427), (5, 131.76807657877603), (0, 139.92316691080728), (4, 168.70466496394232), (3, 211.76261393229166)]","[(0, 12803.2548828125), (1, 10379.501953125)]"
258,"[(0, 2150.97802734375), (1, 2845.0927734375)]","[(0, 1013.6532592773438), (1, 1290.619384765625)]","[(0, 8173.7666015625), (1, 6314.029296875)]","[(0, 7276.6962890625), (1, 8246.2060546875)]","[(0, 1952.9893798828125), (1, 1733.4659423828125)]","[(0, 17154.392578125), (1, 18967.548828125)]","[(0, 10456.849609375), (1, 12005.7939453125)]","[(0, 4154.68994140625), (1, 3578.661376953125)]","[(2, 38.07706832885742), (5, 47.11637776692708), (1, 48.280190860523895), (4, 59.704620361328125), (0, 105.68766276041667), (3, 127.53318568638393)]","[(0, 1292.0115966796875), (1, 1462.8895263671875)]","[(2, 35.250989641462056), (5, 55.88078894981971), (4, 57.122972760881694), (1, 64.75867513020833), (0, 86.3703143780048), (3, 153.79590861002603)]","[(0, 3058.66552734375), (1, 2220.451416015625)]","[(1, 139.21678251378677), (2, 185.54884338378906), (0, 205.558935546875), (5, 244.0030517578125), (4, 262.41163736979166), (3, 289.75108924278845)]","[(0, 13310.0166015625), (1, 10316.8154296875)]"
259,"[(0, 1162.186279296875), (1, 1380.9908447265625)]","[(0, 1662.4251708984375), (1, 2299.705078125)]","[(0, 27747.625), (1, 29657.521484375)]","[(0, 4442.09765625), (1, 4746.88720703125)]","[(0, 2045.901611328125), (1, 1816.7509765625)]","[(0, 13271.2314453125), (1, 12375.232421875)]","[(0, 7560.40673828125), (1, 10268.2568359375)]","[(0, 4331.1630859375), (1, 2900.80615234375)]","[(1, 273.7550455729167), (4, 282.7915704900568), (0, 297.03078391335225), (3, 310.8746826171875), (5, 366.559912109375), (2, 389.8658558238636)]","[(0, 1666.6851806640625), (1, 1659.83984375)]","[(4, 154.46533203125), (2, 167.40818568638392), (5, 172.01549353966345), (1, 203.76814778645834), (0, 207.69561298076923), (3, 227.06400553385416)]","[(0, 8218.1787109375), (1, 7578.02001953125)]","[(1, 77.95374407087054), (2, 81.68935922475961), (4, 118.84135219029018), (5, 132.24112642728366), (0, 180.2059529622396), (3, 301.0799967447917)]","[(0, 10018.166015625), (1, 7843.55419921875)]"
260,"[(0, 1428.23876953125), (1, 1580.206298828125)]","[(0, 1366.727294921875), (1, 1808.1898193359375)]","[(0, 3307.745361328125), (1, 2661.204833984375)]","[(0, 7100.17822265625), (1, 5808.87890625)]","[(0, 8153.00341796875), (1, 5231.076171875)]","[(0, 4449.48779296875), (1, 4169.2451171875)]","[(0, 8000.85498046875), (1, 10990.228515625)]","[(0, 1649.1947021484375), (1, 1345.6036376953125)]","[(1, 142.0158429827009), (2, 172.32927058293268), (4, 178.39992112379807), (5, 218.706298828125), (0, 256.47690836588544), (3, 294.53158291903407)]","[(0, 3882.9443359375), (1, 3097.88818359375)]","[(4, 153.62404221754807), (3, 160.26252237955728), (5, 314.00150923295456), (1, 324.98244406960225), (0, 405.5676513671875), (2, 848.8870442708334)]","[(0, 955.263427734375), (1, 1053.70849609375)]","[(1, 188.81341911764707), (0, 258.127587890625), (2, 260.43817138671875), (4, 263.63673502604166), (5, 275.8064488002232), (3, 298.67690805288464)]","[(0, 8709.34765625), (1, 7521.46435546875)]"
261,"[(0, 851.2672119140625), (1, 1148.739501953125)]","[(0, 974.8240356445312), (1, 1133.3841552734375)]","[(0, 13432.0478515625), (1, 11748.45703125)]","[(0, 3448.181396484375), (1, 3156.684814453125)]","[(0, 11312.19140625), (1, 7407.5390625)]","[(0, 11822.4453125), (1, 12894.5078125)]","[(0, 6776.88525390625), (1, 5795.85302734375)]","[(0, 2990.9248046875), (1, 1832.5032958984375)]","[(4, 147.90910993303572), (5, 148.78447077824518), (1, 161.635009765625), (2, 163.8516564002404), (3, 185.63771409254807), (0, 205.28724083533655)]","[(0, 2248.24560546875), (1, 1724.4952392578125)]","[(1, 412.314453125), (0, 472.64462890625), (2, 534.0658203125), (4, 606.554443359375), (3, 695.5464409722222), (5, 750.4322916666666)]","[(0, 3587.10107421875), (1, 3008.4208984375)]","[(3, 61.54661865234375), (1, 61.77607014973958), (4, 68.77053833007812), (0, 79.17209298270089), (5, 103.611328125), (2, 142.41428786057693)]","[(0, 1895.3489990234375), (1, 1711.7303466796875)]"
262,"[(0, 995.3527221679688), (1, 1215.283447265625)]","[(0, 468.6982116699219), (1, 436.5771484375)]","[(0, 5404.5556640625), (1, 5582.11572265625)]","[(0, 8419.3193359375), (1, 9197.95703125)]","[(0, 6328.25), (1, 4619.279296875)]","[(0, 3907.409423828125), (1, 4426.6787109375)]","[(0, 4398.3623046875), (1, 5053.63232421875)]","[(0, 907.3612670898438), (1, 674.2720947265625)]","[(1, 80.78692985983456), (4, 91.73121643066406), (2, 126.6159423828125), (5, 140.19876534598214), (0, 141.56943359375), (3, 147.96859305245536)]","[(0, 4104.54833984375), (1, 3140.431396484375)]","[(2, 114.96925706129808), (1, 141.22998918805803), (0, 193.4462890625), (4, 210.49124849759616), (5, 250.636474609375), (3, 443.36328125)]","[(0, 2638.22216796875), (1, 1331.469970703125)]","[(4, 207.00081380208334), (3, 247.2306463068182), (1, 270.16400146484375), (5, 287.23996803977275), (0, 341.33498313210225), (2, 385.73850319602275)]","[(0, 4397.41015625), (1, 3930.76171875)]"
263,"[(0, 1276.2420654296875), (1, 1485.3585205078125)]","[(0, 561.0131225585938), (1, 523.2754516601562)]","[(0, 14328.3994140625), (1, 15384.623046875)]","[(0, 10009.84765625), (1, 9006.359375)]","[(0, 4680.86279296875), (1, 3489.689208984375)]","[(0, 10168.76953125), (1, 9296.1787109375)]","[(0, 13666.009765625), (1, 15233.791015625)]","[(0, 697.984130859375), (1, 475.6450500488281)]","[(2, 102.2544453938802), (1, 105.46335073617789), (5, 139.27866432883522), (4, 145.66846720377603), (0, 189.80015980113637), (3, 308.7173828125)]","[(0, 1437.8243408203125), (1, 929.7130737304688)]","[(2, 62.00249808175223), (1, 89.6277587890625), (5, 101.2436053936298), (4, 101.45277622767857), (0, 120.60683030348558), (3, 233.4925740559896)]","[(0, 2389.90478515625), (1, 1868.7967529296875)]","[(1, 59.408640008223685), (4, 59.42168511284722), (5, 73.32501983642578), (3, 73.38668823242188), (2, 79.90998391544117), (0, 81.70874741498162)]","[(0, 7652.05126953125), (1, 6465.6240234375)]"
264,"[(0, 1047.812255859375), (1, 1285.0963134765625)]","[(0, 317.3760986328125), (1, 305.260986328125)]","[(0, 19774.24609375), (1, 16939.134765625)]","[(0, 7522.3466796875), (1, 6828.10888671875)]","[(0, 8552.6875), (1, 4574.873046875)]","[(0, 6081.54248046875), (1, 5614.4482421875)]","[(0, 10601.3017578125), (1, 11420.380859375)]","[(0, 1372.8062744140625), (1, 1225.349609375)]","[(2, 116.96873982747395), (1, 120.54583270733173), (5, 129.80014870383522), (4, 133.7337849934896), (0, 268.5162464488636), (3, 355.4267578125)]","[(0, 6056.6025390625), (1, 5745.93603515625)]","[(2, 87.49046979631696), (4, 107.8643798828125), (5, 111.48289137620192), (1, 125.665234375), (0, 151.809814453125), (3, 211.92728678385416)]","[(0, 1804.5206298828125), (1, 1104.7041015625)]","[(4, 115.16002604166667), (1, 145.89830603966345), (3, 167.53444126674108), (5, 200.5699181189904), (0, 229.5320841471354), (2, 271.47187943892044)]","[(0, 2905.830322265625), (1, 2417.83203125)]"
265,"[(0, 1582.5166015625), (1, 1807.510498046875)]","[(0, 786.5741577148438), (1, 1662.42041015625)]","[(0, 14132.97265625), (1, 12985.45703125)]","[(0, 6171.31884765625), (1, 7208.5859375)]","[(0, 4597.48974609375), (1, 2464.254638671875)]","[(0, 6016.05810546875), (1, 6770.115234375)]","[(0, 17030.00390625), (1, 15702.861328125)]","[(0, 2022.6783447265625), (1, 1705.43994140625)]","[(3, 72.02919921875), (4, 72.33434295654297), (1, 91.28934151785714), (0, 105.68661733774039), (5, 107.07442801339286), (2, 154.40042114257812)]","[(0, 4271.19384765625), (1, 2910.771484375)]","[(1, 158.2641845703125), (4, 161.30006103515626), (2, 197.96171061197916), (5, 202.43216959635416), (3, 238.37215169270834), (0, 241.13544379340277)]","[(0, 1987.82080078125), (1, 1858.952880859375)]","[(5, 316.46244673295456), (4, 344.5640462239583), (3, 460.94797585227275), (2, 539.614013671875), (1, 558.0949928977273), (0, 745.210791015625)]","[(0, 14979.759765625), (1, 9813.900390625)]"
266,"[(0, 1223.6546630859375), (1, 1462.197021484375)]","[(0, 1133.5030517578125), (1, 2622.70166015625)]","[(0, 5326.1923828125), (1, 5132.31494140625)]","[(0, 13883.8515625), (1, 12503.4951171875)]","[(0, 1430.62841796875), (1, 1177.8173828125)]","[(0, 8384.2734375), (1, 9911.6826171875)]","[(0, 7563.8896484375), (1, 8595.2802734375)]","[(0, 1571.249267578125), (1, 1954.9085693359375)]","[(4, 106.52846392463235), (1, 123.33089192708333), (3, 133.3736572265625), (5, 157.76066080729166), (0, 181.2724609375), (2, 205.9188690185547)]","[(0, 6893.39404296875), (1, 3460.723388671875)]","[(4, 48.46929168701172), (3, 52.084647042410715), (5, 78.14075578962054), (0, 83.53184291294643), (1, 106.45919799804688), (2, 126.28325544084821)]","[(0, 5472.14892578125), (1, 4741.05078125)]","[(1, 82.35730919471153), (2, 90.84470621744792), (4, 94.73130289713542), (5, 109.64586292613636), (0, 160.73979048295453), (3, 210.41025390625)]","[(0, 5122.9892578125), (1, 4731.677734375)]"
267,"[(0, 1079.724609375), (1, 1361.445556640625)]","[(0, 919.9693603515625), (1, 1866.6219482421875)]","[(0, 15947.208984375), (1, 17328.486328125)]","[(0, 3195.899658203125), (1, 3509.18603515625)]","[(0, 1789.6446533203125), (1, 1558.572021484375)]","[(0, 9260.4306640625), (1, 8063.56103515625)]","[(0, 9011.7626953125), (1, 12116.6064453125)]","[(0, 2753.497314453125), (1, 2589.468994140625)]","[(4, 81.18486676897321), (1, 97.3670166015625), (3, 101.05862426757812), (0, 126.33467923677884), (5, 140.46237182617188), (2, 168.97235576923077)]","[(0, 1209.0323486328125), (1, 627.9688720703125)]","[(4, 87.77646891276042), (3, 125.69197221235795), (1, 134.2703302556818), (5, 183.0720703125), (0, 207.1391357421875), (2, 286.94590928819446)]","[(0, 2720.5458984375), (1, 3426.951171875)]","[(1, 90.32230050223214), (2, 121.73350172776442), (4, 132.63739013671875), (0, 169.27604166666666), (5, 171.2701970880682), (3, 257.777001953125)]","[(0, 3564.240478515625), (1, 3211.48486328125)]"
268,"[(0, 1258.325927734375), (1, 1578.9949951171875)]","[(0, 791.6802368164062), (1, 1342.5355224609375)]","[(0, 20961.33203125), (1, 16710.5078125)]","[(0, 14168.478515625), (1, 12215.9375)]","[(0, 13579.4599609375), (1, 9654.224609375)]","[(0, 2501.480224609375), (1, 2867.557861328125)]","[(0, 5183.51123046875), (1, 6835.732421875)]","[(0, 2055.87548828125), (1, 1942.9056396484375)]","[(2, 120.28450520833333), (1, 122.27716533954327), (4, 167.909423828125), (5, 170.24434407552084), (0, 174.36958821614584), (3, 244.6583455403646)]","[(0, 6852.271484375), (1, 3694.736328125)]","[(4, 131.58160400390625), (3, 139.9955078125), (5, 209.15630231584822), (0, 277.98336087740387), (1, 337.518310546875), (2, 444.7196451822917)]","[(0, 6949.2685546875), (1, 4499.82470703125)]","[(1, 135.91031319754464), (2, 161.13478440504807), (4, 180.68680513822116), (5, 227.95194498697916), (0, 316.56899007161456), (3, 455.20339133522725)]","[(0, 13743.6572265625), (1, 10812.2392578125)]"
269,"[(0, 1745.2880859375), (1, 2137.052734375)]","[(0, 989.756591796875), (1, 1278.47998046875)]","[(0, 6325.52294921875), (1, 6369.65283203125)]","[(0, 2691.50244140625), (1, 2758.579345703125)]","[(0, 7779.8427734375), (1, 5255.53271484375)]","[(0, 7396.69580078125), (1, 8645.931640625)]","[(0, 11339.1611328125), (1, 9344.90625)]","[(0, 1882.3682861328125), (1, 1507.3193359375)]","[(2, 49.478084309895834), (1, 49.59025192260742), (4, 57.109954833984375), (5, 57.60822002704327), (0, 90.85291399274554), (3, 122.27138264973958)]","[(0, 4486.8662109375), (1, 4712.47607421875)]","[(4, 73.94609723772321), (3, 108.84437913161058), (5, 130.58328247070312), (0, 165.26727294921875), (2, 183.61848588423297), (1, 206.19127478966345)]","[(0, 1255.638916015625), (1, 1048.7669677734375)]","[(1, 190.71322195870536), (2, 231.76218825120193), (5, 241.4500450721154), (4, 242.16957310267858), (0, 250.34410682091345), (3, 252.82110126201923)]","[(0, 11802.01171875), (1, 8721.9482421875)]"
270,"[(0, 1257.9012451171875), (1, 1494.3538818359375)]","[(0, 1566.2352294921875), (1, 2239.788330078125)]","[(0, 5696.21533203125), (1, 5688.70166015625)]","[(0, 2489.34423828125), (1, 3028.311279296875)]","[(0, 15336.544921875), (1, 9707.5966796875)]","[(0, 15767.22265625), (1, 13498.8369140625)]","[(0, 3288.97265625), (1, 3915.683349609375)]","[(0, 3182.617431640625), (1, 3018.945556640625)]","[(4, 321.87945556640625), (1, 326.2316487630208), (3, 426.88529829545456), (0, 428.5270330255682), (5, 461.96147017045456), (2, 467.13418856534093)]","[(0, 2577.437255859375), (1, 2800.055908203125)]","[(1, 55.136378696986604), (4, 63.18798828125), (2, 92.23262532552083), (5, 108.3281962076823), (0, 144.3068644205729), (3, 173.8564249674479)]","[(0, 1695.4359130859375), (1, 1373.0523681640625)]","[(1, 95.45374407087054), (2, 98.17748084435097), (4, 199.86433919270834), (5, 200.10877574573863), (0, 251.46223958333334), (3, 581.273046875)]","[(0, 14554.0107421875), (1, 11434.7880859375)]"
271,"[(0, 1233.9976806640625), (1, 1388.2176513671875)]","[(0, 1338.639404296875), (1, 1782.6826171875)]","[(0, 21628.181640625), (1, 16202.296875)]","[(0, 3243.538818359375), (1, 3908.19970703125)]","[(0, 9784.826171875), (1, 5762.8330078125)]","[(0, 3198.079833984375), (1, 3768.959716796875)]","[(0, 17108.189453125), (1, 24149.89453125)]","[(0, 1177.96728515625), (1, 1299.6630859375)]","[(4, 116.27888997395833), (3, 138.4566911969866), (1, 197.11891392299108), (5, 205.2806678185096), (0, 229.98272235576923), (2, 390.7279052734375)]","[(0, 9346.4658203125), (1, 4009.917724609375)]","[(4, 354.912255859375), (5, 429.398193359375), (1, 485.082080078125), (2, 610.5027669270834), (3, 619.0012478298611), (0, 860.2476671006945)]","[(0, 5367.89453125), (1, 2788.884033203125)]","[(1, 268.3782489483173), (2, 319.62656656901044), (0, 321.455810546875), (4, 324.1964518229167), (5, 381.5860706676136), (3, 413.79794034090907)]","[(0, 14802.4169921875), (1, 12417.3779296875)]"
272,"[(0, 1864.1376953125), (1, 2434.6884765625)]","[(0, 970.49267578125), (1, 1172.158447265625)]","[(0, 7286.078125), (1, 3955.313232421875)]","[(0, 6676.98779296875), (1, 5992.8154296875)]","[(0, 12995.0830078125), (1, 7830.33984375)]","[(0, 27989.90625), (1, 29570.818359375)]","[(0, 6734.13916015625), (1, 9023.5029296875)]","[(0, 1413.5526123046875), (1, 1585.551513671875)]","[(2, 39.17389351981027), (1, 45.805704752604164), (5, 46.11394324669471), (4, 54.119964599609375), (0, 88.71664663461539), (3, 131.72259521484375)]","[(0, 8637.146484375), (1, 8713.443359375)]","[(4, 184.624267578125), (5, 192.44089577414772), (2, 195.02590110085228), (1, 228.44551595052084), (0, 285.82694868607956), (3, 288.12227006392044)]","[(0, 3295.62890625), (1, 3632.161376953125)]","[(4, 74.43423282398896), (1, 88.706396484375), (3, 91.35407257080078), (5, 95.5284423828125), (0, 143.29856654575892), (2, 143.92547137920673)]","[(0, 2759.4345703125), (1, 2677.21875)]"
273,"[(0, 1093.4886474609375), (1, 1334.1068115234375)]","[(0, 1505.677978515625), (1, 2210.2080078125)]","[(0, 24221.71875), (1, 22969.0625)]","[(0, 3412.67919921875), (1, 3553.73876953125)]","[(0, 8623.484375), (1, 5130.142578125)]","[(0, 16969.16015625), (1, 14983.802734375)]","[(0, 13582.568359375), (1, 12165.83984375)]","[(0, 2311.5478515625), (1, 1533.573974609375)]","[(3, 78.52654622395833), (4, 79.68739229090073), (1, 103.71759033203125), (0, 116.68930053710938), (5, 118.50100911458334), (2, 164.54595947265625)]","[(0, 2214.442626953125), (1, 2639.156982421875)]","[(2, 124.57884928385417), (5, 130.94805501302082), (1, 140.04965209960938), (4, 143.14588928222656), (0, 176.17265625), (3, 184.41136067708334)]","[(0, 886.6394653320312), (1, 920.7395629882812)]","[(5, 140.61798095703125), (3, 155.91331990559897), (4, 160.53804837740384), (1, 172.81511042668268), (2, 217.47210693359375), (0, 242.75531005859375)]","[(0, 8440.7294921875), (1, 6355.7509765625)]"
274,"[(0, 1817.4122314453125), (1, 2469.64453125)]","[(0, 2597.431884765625), (1, 4140.9873046875)]","[(0, 8177.345703125), (1, 6728.2333984375)]","[(0, 5708.423828125), (1, 5612.2109375)]","[(0, 7544.8125), (1, 4273.2392578125)]","[(0, 6268.49658203125), (1, 5770.56005859375)]","[(0, 8519.7177734375), (1, 9663.4267578125)]","[(0, 3416.248046875), (1, 1984.111572265625)]","[(2, 75.31434122721355), (1, 78.43213829627403), (5, 97.70452325994319), (4, 106.86160278320312), (0, 196.0008877840909), (3, 317.896533203125)]","[(0, 10063.8525390625), (1, 4244.72216796875)]","[(2, 108.75702776227679), (1, 132.0950927734375), (4, 186.5904822716346), (0, 191.072021484375), (5, 220.290283203125), (3, 502.08749112215907)]","[(0, 8814.47265625), (1, 4219.6181640625)]","[(1, 257.31601969401044), (2, 279.84208540482956), (4, 287.2931377704327), (5, 318.29787190755206), (0, 457.33553799715907), (3, 472.8376057942708)]","[(0, 4651.50146484375), (1, 4161.1494140625)]"
275,"[(0, 1912.5867919921875), (1, 2552.641357421875)]","[(0, 1778.8717041015625), (1, 2567.501220703125)]","[(0, 12516.75), (1, 11490.2548828125)]","[(0, 6400.134765625), (1, 6912.6298828125)]","[(0, 2311.943603515625), (1, 1780.2269287109375)]","[(0, 11892.771484375), (1, 13457.6533203125)]","[(0, 7514.2373046875), (1, 6715.24560546875)]","[(0, 1800.7830810546875), (1, 1216.951904296875)]","[(1, 92.17094152113971), (2, 98.89266967773438), (4, 157.36764322916667), (0, 161.270361328125), (5, 169.43406459263392), (3, 279.8290452223558)]","[(0, 3110.283203125), (1, 1373.077880859375)]","[(4, 184.98717322716345), (5, 246.80367024739584), (3, 270.54970296223956), (2, 367.5940348307292), (0, 413.0409342447917), (1, 437.6609074519231)]","[(0, 959.1393432617188), (1, 1102.90087890625)]","[(4, 114.88726447610294), (3, 119.25275421142578), (1, 127.13575032552083), (5, 159.04181315104168), (0, 190.37105887276786), (2, 264.8390362079327)]","[(0, 3935.38623046875), (1, 3450.135498046875)]"
276,"[(0, 1413.171142578125), (1, 1611.7303466796875)]","[(0, 710.2947387695312), (1, 1398.9241943359375)]","[(0, 3635.93212890625), (1, 4131.390625)]","[(0, 17682.228515625), (1, 16615.3828125)]","[(0, 12179.6083984375), (1, 7387.51708984375)]","[(0, 11093.7216796875), (1, 13487.126953125)]","[(0, 10299.6904296875), (1, 12359.4638671875)]","[(0, 1285.283203125), (1, 982.5043334960938)]","[(1, 96.29039001464844), (2, 103.24005533854167), (4, 147.10356794084822), (5, 159.34378756009616), (0, 172.53165108816964), (3, 290.54852294921875)]","[(0, 4746.185546875), (1, 3251.898193359375)]","[(2, 389.075830078125), (1, 394.0565074573864), (0, 637.73662109375), (4, 741.1531871448864), (5, 792.035986328125), (3, 1245.9880859375)]","[(0, 3298.11572265625), (1, 3174.136474609375)]","[(1, 307.9581298828125), (2, 356.1956898082386), (0, 483.75435014204544), (4, 534.5779215494791), (5, 674.5200639204545), (3, 862.1189630681819)]","[(0, 2441.698974609375), (1, 2290.32763671875)]"
277,"[(0, 1285.1024169921875), (1, 1640.0618896484375)]","[(0, 892.8076171875), (1, 1887.4473876953125)]","[(0, 19957.9609375), (1, 17593.58203125)]","[(0, 12194.1123046875), (1, 11376.953125)]","[(0, 11066.20703125), (1, 9183.564453125)]","[(0, 11923.501953125), (1, 10071.9658203125)]","[(0, 21700.69921875), (1, 13934.8564453125)]","[(0, 1420.4566650390625), (1, 1424.154296875)]","[(2, 290.9569646661932), (1, 305.42116292317706), (0, 395.61279296875), (5, 446.065673828125), (4, 466.84517045454544), (3, 639.410107421875)]","[(0, 6406.3203125), (1, 2689.67138671875)]","[(4, 78.02946254185268), (1, 79.46663724459134), (5, 123.19569905598958), (2, 133.0785799893466), (3, 186.46380615234375), (0, 218.25923295454547)]","[(0, 7468.69189453125), (1, 3988.818115234375)]","[(4, 58.22743443080357), (1, 79.38065592447917), (3, 81.45430814302884), (5, 98.67674763997395), (0, 114.05796120383523), (2, 142.33992919921874)]","[(0, 18145.884765625), (1, 13376.9248046875)]"
278,"[(0, 1132.209228515625), (1, 1302.4586181640625)]","[(0, 893.2858276367188), (1, 1685.9189453125)]","[(0, 5875.8671875), (1, 3974.176513671875)]","[(0, 2240.982666015625), (1, 2171.537841796875)]","[(0, 12842.533203125), (1, 10237.974609375)]","[(0, 3658.055908203125), (1, 3175.753173828125)]","[(0, 26448.9296875), (1, 12189.0205078125)]","[(0, 1359.9512939453125), (1, 2002.8116455078125)]","[(4, 430.18745561079544), (5, 451.315185546875), (3, 546.701611328125), (1, 579.37255859375), (2, 634.900830078125), (0, 779.56103515625)]","[(0, 6816.99609375), (1, 5392.18896484375)]","[(4, 147.7266642252604), (3, 164.16015625), (5, 174.8636141690341), (2, 281.4694158380682), (1, 286.2655843098958), (0, 295.8067515980114)]","[(0, 1322.1351318359375), (1, 1097.9951171875)]","[(1, 133.13525390625), (2, 153.9550537109375), (4, 187.43556906960228), (0, 223.92158203125), (5, 224.015869140625), (3, 323.2203369140625)]","[(0, 27103.171875), (1, 22609.509765625)]"
