,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
246,"[(0, 6637.12451171875), (1, 7709.228515625)]","[(0, 3066.70068359375), (1, 3333.256103515625)]","[(0, 5367.31103515625), (1, 5124.2158203125)]","[(0, 3600.597900390625), (1, 3465.00341796875)]","[(0, 3017.690673828125), (1, 2167.16943359375)]","[(0, 3450.41162109375), (1, 3450.263671875)]","[(0, 4532.3369140625), (1, 5739.9990234375)]","[(0, 3058.5517578125), (1, 3526.493896484375)]","[(1, 231.99619838169642), (2, 249.676025390625), (4, 255.67102989783655), (5, 277.52878824869794), (0, 303.35402425130206), (3, 374.98721590909093)]","[(0, 3736.232177734375), (1, 6748.08935546875)]","[(1, 202.37659630408655), (4, 207.3733849158654), (2, 228.53804524739584), (0, 233.72637939453125), (5, 234.8293253580729), (3, 240.3375244140625)]","[(0, 3638.259765625), (1, 3196.378173828125)]","[(2, 244.8434392755682), (1, 254.01737467447916), (0, 296.37546608664775), (5, 321.90403238932294), (4, 325.6541090745192), (3, 407.5364583333333)]","[(0, 2910.1123046875), (1, 3382.484130859375)]"
247,"[(0, 4376.1787109375), (1, 5688.25732421875)]","[(0, 2841.659912109375), (1, 2725.4189453125)]","[(0, 4925.78662109375), (1, 5748.49560546875)]","[(0, 4058.74462890625), (1, 3850.98583984375)]","[(0, 2628.90673828125), (1, 2403.255859375)]","[(0, 6831.41162109375), (1, 6640.005859375)]","[(0, 3419.957763671875), (1, 3444.23095703125)]","[(0, 1904.592529296875), (1, 1641.04833984375)]","[(1, 176.72051130022322), (2, 187.7684607872596), (0, 197.0806884765625), (4, 253.07049560546875), (5, 263.7223455255682), (3, 290.3363525390625)]","[(0, 3544.73876953125), (1, 3627.636962890625)]","[(0, 149.62288992745536), (3, 161.10621995192307), (1, 164.88282775878906), (4, 165.07998046875), (2, 179.143798828125), (5, 205.41873873197116)]","[(0, 1950.152099609375), (1, 2073.656494140625)]","[(4, 326.83172607421875), (1, 361.9764811197917), (3, 363.7891956676136), (5, 377.35995205965907), (0, 410.02876420454544), (2, 425.69327059659093)]","[(0, 3732.087158203125), (1, 3241.89990234375)]"
248,"[(0, 3128.739990234375), (1, 4055.738525390625)]","[(0, 2258.20361328125), (1, 2143.71533203125)]","[(0, 1995.455322265625), (1, 2083.285888671875)]","[(0, 3333.338623046875), (1, 3096.8427734375)]","[(0, 3071.960693359375), (1, 2794.73095703125)]","[(0, 4456.5625), (1, 4409.134765625)]","[(0, 6318.08349609375), (1, 6472.984375)]","[(0, 3185.742431640625), (1, 3358.021484375)]","[(2, 144.70900065104166), (1, 153.8452606201172), (0, 163.35076032366072), (4, 293.27542550223217), (5, 300.60379732572113), (3, 345.8911539713542)]","[(0, 3266.05517578125), (1, 3036.118896484375)]","[(5, 131.72716413225447), (1, 135.11458333333334), (4, 137.134521484375), (2, 143.0570068359375), (3, 173.62972586495536), (0, 184.72044020432693)]","[(0, 4385.90478515625), (1, 4844.0712890625)]","[(3, 245.8263427734375), (0, 258.3170720880682), (4, 296.49447354403407), (1, 298.08217366536456), (2, 316.86259321732956), (5, 330.883056640625)]","[(0, 3158.9765625), (1, 3737.992919921875)]"
249,"[(0, 3978.568115234375), (1, 4988.71923828125)]","[(0, 1272.3878173828125), (1, 1137.9921875)]","[(0, 4129.302734375), (1, 3898.36083984375)]","[(0, 5014.84521484375), (1, 4819.05615234375)]","[(0, 4169.76611328125), (1, 2914.669921875)]","[(0, 7769.2626953125), (1, 7498.1455078125)]","[(0, 3050.32861328125), (1, 2887.772705078125)]","[(0, 2455.63916015625), (1, 2500.91845703125)]","[(4, 126.505078125), (3, 152.21712820870536), (5, 177.35809795673077), (1, 269.61915806361606), (0, 281.4055739182692), (2, 382.6841227213542)]","[(0, 2718.563232421875), (1, 4810.203125)]","[(3, 201.76847330729166), (4, 206.6842041015625), (5, 239.63096400669642), (0, 260.21640249399036), (1, 262.1965855189732), (2, 282.679931640625)]","[(0, 4489.7939453125), (1, 5552.35693359375)]","[(2, 150.1697059044471), (1, 150.86710611979166), (5, 153.8882774939904), (4, 155.128955078125), (0, 174.4200157752404), (3, 178.01838566706732)]","[(0, 2258.631103515625), (1, 2739.143310546875)]"
250,"[(0, 4230.88818359375), (1, 5221.2421875)]","[(0, 2923.83642578125), (1, 3409.41015625)]","[(0, 7636.39892578125), (1, 7359.48095703125)]","[(0, 3798.18701171875), (1, 4108.11181640625)]","[(0, 2645.140380859375), (1, 2478.91796875)]","[(0, 4799.3798828125), (1, 4660.1240234375)]","[(0, 5722.43212890625), (1, 5799.00439453125)]","[(0, 2573.3564453125), (1, 3142.1240234375)]","[(4, 112.00206705729167), (1, 125.69547816685268), (5, 136.4678673377404), (3, 138.88785494290866), (2, 142.62249755859375), (0, 176.5013224283854)]","[(0, 4287.4365234375), (1, 9941.673828125)]","[(1, 220.94477190290178), (2, 236.91753680889423), (0, 274.98354085286456), (5, 418.0743963068182), (4, 421.4586588541667), (3, 473.4923828125)]","[(0, 5462.1953125), (1, 3949.24462890625)]","[(4, 205.1197842684659), (1, 207.6617098721591), (5, 221.5971923828125), (2, 223.764990234375), (0, 234.3117919921875), (3, 237.0717529296875)]","[(0, 3139.96142578125), (1, 2797.261474609375)]"
251,"[(0, 5983.9404296875), (1, 6989.11328125)]","[(0, 3552.420654296875), (1, 4286.83984375)]","[(0, 3493.015625), (1, 3344.368408203125)]","[(0, 5378.4404296875), (1, 5211.1884765625)]","[(0, 3347.249755859375), (1, 2303.718994140625)]","[(0, 3146.26513671875), (1, 3264.862548828125)]","[(0, 3110.42236328125), (1, 4251.19189453125)]","[(0, 4934.00927734375), (1, 3702.994384765625)]","[(1, 200.30322265625), (2, 205.107177734375), (0, 211.30494907924108), (4, 224.978759765625), (5, 244.7742638221154), (3, 285.89345296223956)]","[(0, 5451.39208984375), (1, 4383.09130859375)]","[(0, 171.3447820490057), (1, 198.62918795072116), (2, 224.18257649739584), (3, 232.14881727430554), (4, 258.4285777698864), (5, 311.271630859375)]","[(0, 3205.8359375), (1, 3599.44091796875)]","[(4, 96.98638556985294), (5, 98.59646809895834), (2, 122.02042933872768), (3, 127.432177734375), (1, 132.6583251953125), (0, 158.72026715959822)]","[(0, 1424.9959716796875), (1, 1102.630126953125)]"
252,"[(0, 3176.846923828125), (1, 3661.755859375)]","[(0, 3253.064697265625), (1, 3687.189453125)]","[(0, 3786.328125), (1, 4809.98291015625)]","[(0, 6381.8623046875), (1, 6043.17626953125)]","[(0, 4030.136962890625), (1, 2733.821044921875)]","[(0, 3177.837890625), (1, 3399.6015625)]","[(0, 5149.25830078125), (1, 7707.9638671875)]","[(0, 5111.248046875), (1, 4667.77880859375)]","[(1, 213.495458984375), (0, 235.10565655048077), (2, 252.10341099330358), (3, 284.77181729403407), (4, 289.3460223858173), (5, 349.5874837239583)]","[(0, 1806.7547607421875), (1, 2010.904541015625)]","[(4, 129.07776817908655), (1, 144.50257286658655), (5, 160.1151788884943), (3, 165.639892578125), (2, 178.74561656605113), (0, 183.0931951349432)]","[(0, 2911.207275390625), (1, 3953.491455078125)]","[(4, 135.76324869791668), (3, 142.30223737444197), (5, 144.2760009765625), (1, 151.7162109375), (0, 158.39576939174108), (2, 163.212646484375)]","[(0, 3318.225341796875), (1, 3133.123291015625)]"
253,"[(0, 5981.53271484375), (1, 6961.3076171875)]","[(0, 2434.204345703125), (1, 2775.699462890625)]","[(0, 5190.3623046875), (1, 4784.7919921875)]","[(0, 4511.017578125), (1, 3961.97998046875)]","[(0, 5092.39453125), (1, 4649.21728515625)]","[(0, 5844.18017578125), (1, 5568.39794921875)]","[(0, 6093.78125), (1, 6175.9404296875)]","[(0, 6913.71142578125), (1, 3804.327880859375)]","[(4, 351.2956136067708), (5, 365.48896928267044), (1, 392.6673990885417), (3, 399.86177201704544), (2, 405.02383700284093), (0, 447.16805752840907)]","[(0, 2343.98291015625), (1, 2351.79736328125)]","[(4, 136.74209255642361), (3, 165.8074188232422), (1, 170.35932360197367), (5, 184.25050354003906), (0, 192.49595013786765), (2, 227.99847771139707)]","[(0, 3024.207275390625), (1, 3695.40966796875)]","[(4, 149.29816143329327), (3, 161.19623819986978), (1, 205.10335286458334), (5, 217.7101162997159), (0, 233.6642178622159), (2, 308.170849609375)]","[(0, 2447.938232421875), (1, 2893.037353515625)]"
254,"[(0, 4125.46142578125), (1, 5211.38720703125)]","[(0, 3752.687255859375), (1, 4111.400390625)]","[(0, 2918.452880859375), (1, 2853.68115234375)]","[(0, 6043.00390625), (1, 5891.69091796875)]","[(0, 4998.32958984375), (1, 4623.81884765625)]","[(0, 5783.931640625), (1, 5786.00048828125)]","[(0, 3311.103271484375), (1, 3335.08740234375)]","[(0, 1730.9705810546875), (1, 1828.168212890625)]","[(0, 120.71576799665179), (1, 136.7572021484375), (2, 138.58484700520833), (3, 144.25670369466147), (4, 168.75844029017858), (5, 182.39845628004807)]","[(0, 5455.552734375), (1, 5696.36767578125)]","[(1, 105.28987884521484), (2, 117.59197126116071), (4, 121.62144470214844), (0, 122.99904087611607), (5, 130.47501918247767), (3, 139.56470598493303)]","[(0, 2346.925537109375), (1, 2681.238037109375)]","[(4, 307.0706787109375), (5, 307.96342329545456), (3, 319.89157936789775), (1, 375.1377766927083), (2, 378.7386363636364), (0, 397.70694247159093)]","[(0, 2506.304931640625), (1, 2877.426513671875)]"
255,"[(0, 3103.574951171875), (1, 3903.68115234375)]","[(0, 3992.201171875), (1, 4399.01708984375)]","[(0, 6745.0009765625), (1, 7000.89404296875)]","[(0, 4955.64501953125), (1, 4572.2080078125)]","[(0, 1624.208740234375), (1, 1540.2017822265625)]","[(0, 5397.220703125), (1, 5369.7021484375)]","[(0, 3741.927001953125), (1, 4204.66650390625)]","[(0, 2557.67822265625), (1, 4592.1826171875)]","[(3, 88.0931865985577), (4, 91.55780029296875), (0, 94.62066180889423), (1, 97.93427385602679), (5, 101.01995380108173), (2, 108.42313326322116)]","[(0, 7429.25830078125), (1, 4540.53955078125)]","[(2, 155.59624372209822), (1, 159.00042317708332), (0, 170.32904522235577), (4, 304.2623948317308), (5, 337.54205322265625), (3, 433.2307794744318)]","[(0, 2354.512939453125), (1, 2922.928955078125)]","[(4, 171.14378138950892), (3, 189.91316105769232), (5, 204.2647986778846), (1, 208.49253627232142), (0, 234.3577599158654), (2, 250.05634014423077)]","[(0, 3057.37353515625), (1, 2763.285888671875)]"
256,"[(0, 3620.4619140625), (1, 4450.1455078125)]","[(0, 3908.5126953125), (1, 3869.400146484375)]","[(0, 1902.2427978515625), (1, 2109.420654296875)]","[(0, 4100.8544921875), (1, 4322.28369140625)]","[(0, 3899.852294921875), (1, 2736.730712890625)]","[(0, 8707.5205078125), (1, 9007.7421875)]","[(0, 3039.89111328125), (1, 3597.443603515625)]","[(0, 3671.55029296875), (1, 3730.81689453125)]","[(3, 86.92034233940973), (4, 87.01750102796052), (5, 92.27266199448529), (1, 118.10448500689338), (0, 135.69613647460938), (2, 141.58191731770833)]","[(0, 6597.0966796875), (1, 4688.57373046875)]","[(4, 140.87247721354166), (5, 160.50114558293268), (1, 172.2054161658654), (3, 173.16397530691964), (0, 209.98946126302084), (2, 225.827880859375)]","[(0, 1859.296875), (1, 2949.82763671875)]","[(1, 67.3122622841283), (2, 69.01504337086396), (4, 70.25666889391448), (5, 71.36975815716912), (0, 76.05340217141544), (3, 80.23973173253677)]","[(0, 2807.526611328125), (1, 3177.41064453125)]"
257,"[(0, 8462.2734375), (1, 10797.1953125)]","[(0, 3064.209716796875), (1, 3150.796142578125)]","[(0, 2999.15380859375), (1, 3063.157958984375)]","[(0, 7595.66015625), (1, 7162.88427734375)]","[(0, 4556.67236328125), (1, 3256.050537109375)]","[(0, 6623.10693359375), (1, 6389.5537109375)]","[(0, 8235.7138671875), (1, 8724.2529296875)]","[(0, 1748.2158203125), (1, 2011.1807861328125)]","[(0, 189.1061808268229), (1, 211.7877197265625), (2, 227.72829026442307), (4, 407.0194905598958), (3, 411.91826171875), (5, 442.35604580965907)]","[(0, 1822.540283203125), (1, 1652.979248046875)]","[(4, 176.3990966796875), (1, 195.3709228515625), (3, 225.47280544704861), (5, 229.99354383680554), (0, 250.60215928819446), (2, 255.72648111979166)]","[(0, 1920.621826171875), (1, 2522.66650390625)]","[(1, 182.56473482572116), (2, 196.8543497721354), (0, 197.63187662760416), (4, 291.54892202524036), (5, 317.91957600911456), (3, 320.4075520833333)]","[(0, 3308.98828125), (1, 3054.4765625)]"
258,"[(0, 4651.341796875), (1, 5797.20751953125)]","[(0, 2645.080810546875), (1, 2598.62353515625)]","[(0, 2792.162841796875), (1, 2700.574462890625)]","[(0, 4718.67724609375), (1, 4767.8798828125)]","[(0, 2266.37158203125), (1, 2125.459228515625)]","[(0, 5789.91943359375), (1, 5680.33154296875)]","[(0, 6044.046875), (1, 5803.2529296875)]","[(0, 3265.778076171875), (1, 3012.618408203125)]","[(5, 117.57237955729167), (4, 122.3436279296875), (2, 137.9718475341797), (0, 138.61770833333333), (1, 139.4635512408088), (3, 148.08393205915178)]","[(0, 1944.72705078125), (1, 2585.603515625)]","[(2, 105.28891427176339), (1, 125.43091634114583), (0, 125.78329702524039), (5, 169.22941706730768), (4, 194.59678431919642), (3, 230.6595458984375)]","[(0, 2886.192138671875), (1, 3114.138427734375)]","[(1, 179.5187270220588), (2, 194.20664978027344), (0, 197.71012369791666), (4, 299.28447265625), (3, 304.8505295973558), (5, 326.155517578125)]","[(0, 3501.680908203125), (1, 3220.833740234375)]"
259,"[(0, 3301.77294921875), (1, 3994.57763671875)]","[(0, 3158.31982421875), (1, 3201.274658203125)]","[(0, 8893.193359375), (1, 9017.0244140625)]","[(0, 3849.96142578125), (1, 3444.434814453125)]","[(0, 2309.950439453125), (1, 2134.068115234375)]","[(0, 6893.63720703125), (1, 6832.271484375)]","[(0, 5254.21484375), (1, 5708.51123046875)]","[(0, 6995.26806640625), (1, 3601.628173828125)]","[(3, 254.2182861328125), (4, 278.01065340909093), (0, 285.66452858664775), (1, 307.61265055338544), (5, 335.255615234375), (2, 348.17844460227275)]","[(0, 1918.0482177734375), (1, 2465.5615234375)]","[(0, 189.70490910456732), (2, 190.37151227678572), (1, 210.74230143229167), (5, 282.3367262620192), (4, 304.46766880580356), (3, 310.4779866536458)]","[(0, 4963.49169921875), (1, 6547.43701171875)]","[(2, 157.12786395733173), (1, 161.63424246651786), (5, 197.61748798076923), (4, 198.91629464285714), (0, 218.2470703125), (3, 300.2599283854167)]","[(0, 3573.726318359375), (1, 3005.1318359375)]"
260,"[(0, 4102.728515625), (1, 4901.51318359375)]","[(0, 2994.13525390625), (1, 2890.67138671875)]","[(0, 2715.801025390625), (1, 2190.911376953125)]","[(0, 3631.112060546875), (1, 3787.736572265625)]","[(0, 4415.943359375), (1, 3210.24755859375)]","[(0, 6963.09375), (1, 7110.46435546875)]","[(0, 4680.88037109375), (1, 5428.9482421875)]","[(0, 2259.12109375), (1, 2245.92578125)]","[(1, 201.3466796875), (4, 213.69623272235577), (2, 236.18526517427884), (5, 250.01289876302084), (0, 257.0101725260417), (3, 280.00199751420456)]","[(0, 2899.44140625), (1, 2784.670166015625)]","[(4, 170.43800706129807), (3, 198.44293212890625), (5, 222.3463689630682), (1, 281.636962890625), (0, 299.032861328125), (2, 444.27647569444446)]","[(0, 1940.5919189453125), (1, 2825.791259765625)]","[(4, 233.56608072916666), (1, 234.44376148897058), (0, 235.15361328125), (3, 243.73255333533655), (2, 268.32177734375), (5, 280.07603236607144)]","[(0, 3323.66650390625), (1, 2973.982666015625)]"
261,"[(0, 2771.652099609375), (1, 3387.33935546875)]","[(0, 2595.265380859375), (1, 2618.576416015625)]","[(0, 4851.306640625), (1, 4464.48291015625)]","[(0, 2700.76123046875), (1, 2573.255859375)]","[(0, 7439.482421875), (1, 5280.6982421875)]","[(0, 8366.9482421875), (1, 7918.56201171875)]","[(0, 4545.24462890625), (1, 4544.75048828125)]","[(0, 4365.8408203125), (1, 3806.291015625)]","[(2, 243.36810772235577), (1, 244.90131487165178), (5, 279.7487229567308), (4, 281.18858119419644), (0, 286.738037109375), (3, 333.06156099759613)]","[(0, 2648.126220703125), (1, 2004.822021484375)]","[(3, 335.5327962239583), (4, 343.311083984375), (0, 366.0987548828125), (1, 379.79367897727275), (5, 415.6372341579861), (2, 440.281494140625)]","[(0, 5220.1318359375), (1, 5882.455078125)]","[(4, 154.9954833984375), (5, 181.57280622209822), (0, 189.64695521763392), (3, 191.30638020833334), (1, 207.19130859375), (2, 229.28740985576923)]","[(0, 1843.7001953125), (1, 2063.093505859375)]"
262,"[(0, 5217.14599609375), (1, 6538.95703125)]","[(0, 1764.8526611328125), (1, 1584.4293212890625)]","[(0, 3336.35986328125), (1, 3357.6435546875)]","[(0, 4276.6845703125), (1, 4553.1103515625)]","[(0, 4328.92529296875), (1, 3990.876708984375)]","[(0, 3870.175048828125), (1, 3671.259521484375)]","[(0, 4003.68505859375), (1, 3982.177978515625)]","[(0, 1458.690673828125), (1, 1446.1236572265625)]","[(1, 155.86522001378677), (0, 161.34305013020833), (4, 174.7694854736328), (3, 196.3209228515625), (2, 200.09466145833332), (5, 206.93830217633928)]","[(0, 3058.163818359375), (1, 3175.5322265625)]","[(1, 145.42878941127233), (2, 152.20330341045673), (4, 165.92854191706732), (5, 176.015380859375), (0, 185.32902018229166), (3, 239.6018954190341)]","[(0, 3048.859619140625), (1, 2671.78857421875)]","[(3, 199.03675426136363), (4, 235.5151570638021), (5, 252.8943758877841), (0, 307.75175337357956), (1, 359.0451253255208), (2, 378.07639382102275)]","[(0, 2929.4228515625), (1, 3409.325439453125)]"
263,"[(0, 5235.697265625), (1, 6135.0302734375)]","[(0, 1745.3372802734375), (1, 1685.0059814453125)]","[(0, 5662.4560546875), (1, 5934.79736328125)]","[(0, 6097.146484375), (1, 5859.4208984375)]","[(0, 3666.50830078125), (1, 3355.38720703125)]","[(0, 5726.92529296875), (1, 5790.875)]","[(0, 8989.1376953125), (1, 10121.255859375)]","[(0, 1439.9287109375), (1, 1379.367919921875)]","[(1, 150.16993126502405), (2, 162.48856608072916), (5, 183.18070845170453), (4, 186.34478759765625), (0, 201.5862482244318), (3, 283.9473876953125)]","[(0, 3769.12841796875), (1, 2126.4130859375)]","[(1, 179.15930989583333), (2, 187.34868512834822), (0, 213.93500225360577), (4, 312.22488839285717), (5, 345.26900540865387), (3, 424.3499755859375)]","[(0, 3009.6865234375), (1, 2427.62841796875)]","[(0, 98.79548196231617), (1, 114.2667300575658), (3, 116.03163146972656), (4, 124.08660210503473), (2, 132.2126034007353), (5, 148.3013153076172)]","[(0, 3839.379638671875), (1, 3315.33740234375)]"
264,"[(0, 2677.513671875), (1, 3206.181396484375)]","[(0, 1387.630615234375), (1, 1304.2813720703125)]","[(0, 6610.70703125), (1, 6730.41552734375)]","[(0, 5589.60595703125), (1, 5494.802734375)]","[(0, 3504.7578125), (1, 2568.556884765625)]","[(0, 6991.3330078125), (1, 7206.6953125)]","[(0, 8774.4833984375), (1, 9664.3115234375)]","[(0, 2798.177734375), (1, 2252.01806640625)]","[(4, 128.00341796875), (5, 133.7630060369318), (1, 148.24965256911057), (2, 161.62395222981772), (3, 173.372802734375), (0, 179.1406804865057)]","[(0, 2823.37353515625), (1, 3560.9580078125)]","[(1, 189.38330078125), (2, 216.83918108258928), (4, 242.51138741629464), (0, 243.1695274939904), (5, 257.1178448016827), (3, 292.2370198567708)]","[(0, 2732.826171875), (1, 2377.10400390625)]","[(4, 238.077392578125), (1, 262.3974045973558), (5, 298.39049353966345), (3, 312.30824497767856), (2, 331.42216352982956), (0, 354.9285074869792)]","[(0, 2590.99560546875), (1, 3060.261474609375)]"
265,"[(0, 3568.3115234375), (1, 4322.61328125)]","[(0, 3118.96240234375), (1, 3550.48681640625)]","[(0, 5457.75390625), (1, 5548.65673828125)]","[(0, 5043.56005859375), (1, 4944.50439453125)]","[(0, 2966.2373046875), (1, 2224.725830078125)]","[(0, 6044.6865234375), (1, 5784.33447265625)]","[(0, 7406.154296875), (1, 7521.37841796875)]","[(0, 2361.716064453125), (1, 3129.309814453125)]","[(3, 155.145751953125), (4, 171.3465576171875), (5, 196.15370396205358), (0, 224.8597693810096), (1, 233.12442452566964), (2, 261.71909586588544)]","[(0, 4107.06591796875), (1, 3956.422119140625)]","[(1, 119.6621337890625), (0, 139.17643229166666), (2, 144.79368760850696), (4, 155.75289306640624), (3, 181.32874891493054), (5, 188.90115017361111)]","[(0, 3306.162109375), (1, 2728.885986328125)]","[(5, 300.96950461647725), (4, 326.7419840494792), (2, 327.640966796875), (1, 338.6919611150568), (0, 374.5104248046875), (3, 375.08984375)]","[(0, 3506.81396484375), (1, 2945.46484375)]"
266,"[(0, 4509.3310546875), (1, 5806.4033203125)]","[(0, 3004.590087890625), (1, 3522.467041015625)]","[(0, 5315.75439453125), (1, 5200.9658203125)]","[(0, 5329.078125), (1, 5415.97900390625)]","[(0, 1196.98095703125), (1, 1084.283447265625)]","[(0, 4276.30908203125), (1, 4178.29248046875)]","[(0, 3942.2529296875), (1, 3919.4755859375)]","[(0, 1827.392578125), (1, 2287.742919921875)]","[(1, 171.97562662760416), (3, 182.06007486979166), (0, 194.6832275390625), (4, 210.8393985523897), (2, 230.19277954101562), (5, 262.44542643229164)]","[(0, 2567.94580078125), (1, 2575.311767578125)]","[(3, 122.72023228236607), (4, 137.5921630859375), (0, 138.9496111188616), (5, 141.47297014508928), (2, 163.01065499441964), (1, 163.38267517089844)]","[(0, 4937.078125), (1, 4547.4296875)]","[(1, 150.91145207331732), (4, 164.08126831054688), (2, 175.50113932291666), (5, 205.2421875), (0, 205.70325816761363), (3, 216.8064453125)]","[(0, 3031.047607421875), (1, 3643.443603515625)]"
267,"[(0, 3796.213134765625), (1, 4500.5673828125)]","[(0, 3426.072021484375), (1, 3788.96142578125)]","[(0, 9267.162109375), (1, 9370.8408203125)]","[(0, 2728.04296875), (1, 2746.154541015625)]","[(0, 1387.19140625), (1, 1269.88525390625)]","[(0, 5844.3642578125), (1, 5823.86669921875)]","[(0, 7913.43701171875), (1, 8226.953125)]","[(0, 4862.78955078125), (1, 3273.451904296875)]","[(0, 140.7901611328125), (1, 159.76368815104166), (3, 160.69747924804688), (4, 176.26041085379464), (2, 207.8384728064904), (5, 209.38873291015625)]","[(0, 1560.281494140625), (1, 1530.071533203125)]","[(0, 146.1942626953125), (3, 149.88734019886363), (1, 154.04295765269887), (4, 166.86475626627603), (5, 188.2795654296875), (2, 223.45887586805554)]","[(0, 3473.065673828125), (1, 3754.391357421875)]","[(1, 197.6029052734375), (4, 199.21687825520834), (3, 200.91380615234374), (2, 228.40057842548077), (5, 232.83939985795453), (0, 233.43379720052084)]","[(0, 2127.6708984375), (1, 1860.25)]"
268,"[(0, 4314.93212890625), (1, 4968.7158203125)]","[(0, 2496.42529296875), (1, 2934.802734375)]","[(0, 5114.6953125), (1, 5147.24560546875)]","[(0, 5617.3564453125), (1, 5527.8896484375)]","[(0, 5837.05029296875), (1, 4094.617431640625)]","[(0, 4743.873046875), (1, 4633.689453125)]","[(0, 5989.1474609375), (1, 6454.89794921875)]","[(0, 2495.561279296875), (1, 2508.6162109375)]","[(2, 145.3350830078125), (1, 153.54224571814905), (0, 168.2366943359375), (5, 231.790771484375), (4, 243.80436823918268), (3, 265.10585530598956)]","[(0, 2519.0048828125), (1, 2199.25048828125)]","[(3, 272.28966471354164), (4, 287.0221252441406), (5, 315.24410574776783), (1, 375.21728515625), (0, 379.03891225961536), (2, 434.5337320963542)]","[(0, 4636.6953125), (1, 4228.048828125)]","[(1, 237.398193359375), (4, 255.06415264423077), (2, 277.68077674278845), (5, 302.91518147786456), (0, 339.2104085286458), (3, 381.92138671875)]","[(0, 4571.79833984375), (1, 3987.16748046875)]"
269,"[(0, 7722.36328125), (1, 9589.359375)]","[(0, 3151.421142578125), (1, 3101.57470703125)]","[(0, 3198.0859375), (1, 2816.941650390625)]","[(0, 2748.14306640625), (1, 2777.045654296875)]","[(0, 5773.05908203125), (1, 4035.232666015625)]","[(0, 3081.6142578125), (1, 3088.454833984375)]","[(0, 4165.548828125), (1, 4182.1796875)]","[(0, 2564.028076171875), (1, 2540.505615234375)]","[(1, 107.40719604492188), (0, 112.71219308035714), (2, 116.29064127604167), (4, 120.38357979910714), (3, 139.09932454427084), (5, 141.27152193509616)]","[(0, 2122.039306640625), (1, 4046.365966796875)]","[(4, 165.891845703125), (3, 186.34358097956732), (1, 194.0634765625), (5, 196.08492024739584), (0, 198.6727498372396), (2, 250.34801136363637)]","[(0, 2379.074951171875), (1, 2470.140625)]","[(4, 293.76611328125), (1, 297.56612723214283), (5, 309.39028695913464), (3, 314.99522986778845), (2, 340.00428185096155), (0, 346.8759765625)]","[(0, 3066.036865234375), (1, 2788.5673828125)]"
270,"[(0, 5986.98291015625), (1, 7199.482421875)]","[(0, 3607.922607421875), (1, 3601.64208984375)]","[(0, 3656.9990234375), (1, 3444.70068359375)]","[(0, 2271.09814453125), (1, 2425.532958984375)]","[(0, 5909.78271484375), (1, 4157.39697265625)]","[(0, 4332.37353515625), (1, 4302.05859375)]","[(0, 3430.46630859375), (1, 3391.363525390625)]","[(0, 3232.68408203125), (1, 4556.7548828125)]","[(4, 339.8019612630208), (5, 371.59916548295456), (3, 375.11416903409093), (1, 414.8711344401042), (2, 452.4671519886364), (0, 460.82705965909093)]","[(0, 2947.4697265625), (1, 3660.352294921875)]","[(1, 118.42246791294643), (2, 135.45744832356772), (4, 137.39152308872767), (0, 147.27203369140625), (5, 155.62437947591147), (3, 173.89009602864584)]","[(0, 2846.904541015625), (1, 4304.89892578125)]","[(1, 167.76290457589286), (2, 179.8312049278846), (0, 211.46537272135416), (4, 280.91778564453125), (3, 310.43681640625), (5, 344.1075994318182)]","[(0, 3880.837890625), (1, 3333.1796875)]"
271,"[(0, 3809.3994140625), (1, 4551.05712890625)]","[(0, 3494.858154296875), (1, 3390.548583984375)]","[(0, 5647.02197265625), (1, 5573.29638671875)]","[(0, 3522.28564453125), (1, 3543.56591796875)]","[(0, 6102.4052734375), (1, 4312.46337890625)]","[(0, 2884.35693359375), (1, 2837.5341796875)]","[(0, 5834.90234375), (1, 6108.89208984375)]","[(0, 2317.570556640625), (1, 2427.697998046875)]","[(4, 175.2865234375), (3, 229.48366001674108), (5, 251.05680964543268), (1, 371.71976143973217), (0, 390.6579026442308), (2, 472.3053385416667)]","[(0, 3415.955078125), (1, 3335.882568359375)]","[(4, 209.448974609375), (3, 237.68028428819446), (5, 240.63715277777777), (1, 329.825439453125), (0, 391.4856228298611), (2, 399.5509440104167)]","[(0, 2981.94189453125), (1, 3052.129638671875)]","[(0, 353.739013671875), (1, 378.48084435096155), (3, 422.8121448863636), (2, 441.8441569010417), (4, 485.095947265625), (5, 523.6975763494319)]","[(0, 3604.218994140625), (1, 3109.177001953125)]"
