,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
293,"[(0, 37171.48828125), (1, 39536.25)]","[(0, 34151.6484375), (1, 35456.6015625)]","[(0, 19016.904296875), (1, 19339.62109375)]","[(0, 21035.587890625), (1, 19659.806640625)]","[(0, 26901.333984375), (1, 19135.08203125)]","[(0, 28117.978515625), (1, 30536.771484375)]","[(0, 36091.39453125), (1, 31669.205078125)]","[(0, 43959.07421875), (1, 52460.4609375)]","[(4, 1762.6416666666667), (3, 1773.1116286057693), (1, 1862.755126953125), (5, 2230.6180889423076), (2, 2361.908203125), (0, 2381.118582589286)]","[(0, 53248.953125), (1, 37289.6171875)]","[(4, 2823.1447265625), (1, 2920.9115234375), (3, 3192.54296875), (5, 3225.9765625), (0, 3238.4822048611113), (2, 3369.6955295138887)]","[(0, 19434.4140625), (1, 21672.302734375)]","[(3, 1530.45625), (4, 1729.2291259765625), (5, 1986.1870814732142), (0, 3437.8828125), (1, 3627.747802734375), (2, 4255.093470982143)]","[(0, 18211.15625), (1, 13331.3203125)]"
294,"[(0, 46813.78515625), (1, 50310.43359375)]","[(0, 47691.78125), (1, 49322.1484375)]","[(0, 10784.1669921875), (1, 10359.01171875)]","[(0, 17850.25390625), (1, 20024.44140625)]","[(0, 19117.716796875), (1, 16787.75390625)]","[(0, 39373.40625), (1, 40992.37890625)]","[(0, 29360.4296875), (1, 27255.607421875)]","[(0, 31354.052734375), (1, 34115.0)]","[(1, 1575.3687744140625), (4, 1723.337890625), (2, 2097.8756975446427), (3, 2279.940655048077), (0, 2306.0285993303573), (5, 2340.1170372596152)]","[(0, 32904.171875), (1, 25930.06640625)]","[(0, 2369.447265625), (1, 2431.160907451923), (5, 2642.575994318182), (4, 2698.1238606770835), (2, 2721.7605794270835), (3, 2990.52109375)]","[(0, 25901.470703125), (1, 38713.73046875)]","[(4, 1516.1270926339287), (1, 1538.24951171875), (3, 1688.518780048077), (0, 1855.536221590909), (5, 1968.4365234375), (2, 2529.055859375)]","[(0, 39128.29296875), (1, 37847.37890625)]"
295,"[(0, 39661.93359375), (1, 42726.3828125)]","[(0, 43767.56640625), (1, 45946.77734375)]","[(0, 16083.80078125), (1, 18484.71484375)]","[(0, 18817.951171875), (1, 19012.1015625)]","[(0, 23429.392578125), (1, 22785.90234375)]","[(0, 20796.365234375), (1, 20016.880859375)]","[(0, 17656.330078125), (1, 20276.603515625)]","[(0, 29231.71484375), (1, 38397.4375)]","[(4, 2176.5677083333335), (5, 2655.954326923077), (3, 2779.0984933035716), (0, 2873.790564903846), (1, 3046.313058035714), (2, 3188.5947265625)]","[(0, 32488.15625), (1, 55538.796875)]","[(4, 4322.7890625), (1, 4796.756392045455), (0, 4940.90078125), (5, 5566.240056818182), (3, 5628.888671875), (2, 6275.729166666667)]","[(0, 25445.78125), (1, 41844.95703125)]","[(5, 1291.260967548077), (2, 1323.1576021634614), (4, 1361.2279575892858), (1, 1361.9681919642858), (3, 1412.3784555288462), (0, 1481.8901742788462)]","[(0, 23660.08203125), (1, 16786.330078125)]"
296,"[(0, 38123.55859375), (1, 39841.7421875)]","[(0, 44866.24609375), (1, 44207.578125)]","[(0, 12126.33984375), (1, 9110.6640625)]","[(0, 13669.6845703125), (1, 15693.041015625)]","[(0, 17953.25), (1, 16347.8056640625)]","[(0, 26990.42578125), (1, 25093.005859375)]","[(0, 15639.494140625), (1, 17123.859375)]","[(0, 31781.453125), (1, 31568.5234375)]","[(3, 3403.515625), (4, 3459.546875), (5, 3528.248224431818), (0, 4467.854403409091), (1, 4582.827473958333), (2, 4716.884943181818)]","[(0, 29453.958984375), (1, 45598.390625)]","[(4, 4745.341666666666), (3, 5704.825892857143), (1, 5755.366586538462), (5, 6172.729567307692), (0, 6972.852213541667), (2, 7778.889914772727)]","[(0, 48685.5), (1, 52190.4453125)]","[(4, 1566.5557291666667), (5, 1989.2713448660713), (3, 2060.668269230769), (1, 2313.263556985294), (2, 2476.08056640625), (0, 2530.35390625)]","[(0, 35137.71875), (1, 37205.53515625)]"
297,"[(0, 26281.923828125), (1, 29614.025390625)]","[(0, 40165.5234375), (1, 40665.30859375)]","[(0, 23746.23046875), (1, 20254.783203125)]","[(0, 25660.5234375), (1, 28570.25390625)]","[(0, 23105.275390625), (1, 21290.6328125)]","[(0, 31884.396484375), (1, 33723.9453125)]","[(0, 34791.640625), (1, 36305.11328125)]","[(0, 38136.07421875), (1, 16899.521484375)]","[(1, 1633.3795955882354), (2, 1811.4476318359375), (0, 1990.817578125), (4, 2194.2875), (5, 2395.2619977678573), (3, 2432.4432091346152)]","[(0, 24425.921875), (1, 20903.2421875)]","[(4, 2764.640925480769), (3, 3006.1022135416665), (1, 3043.760216346154), (5, 3171.8896484375), (0, 3551.494140625), (2, 3633.16796875)]","[(0, 33205.02734375), (1, 28075.75)]","[(4, 1316.3614501953125), (1, 1702.661865234375), (5, 1804.6759207589287), (3, 2030.3662109375), (2, 2317.4090401785716), (0, 2533.856026785714)]","[(0, 24278.37890625), (1, 17205.4296875)]"
298,"[(0, 34469.5), (1, 35581.1171875)]","[(0, 38185.0546875), (1, 41517.375)]","[(0, 25281.443359375), (1, 23113.25390625)]","[(0, 26112.66015625), (1, 25504.064453125)]","[(0, 24698.177734375), (1, 21440.92578125)]","[(0, 29514.974609375), (1, 28182.35546875)]","[(0, 35443.6875), (1, 33898.51953125)]","[(0, 35111.79296875), (1, 58079.56640625)]","[(4, 1597.6333705357142), (3, 1745.73046875), (5, 2290.1346028645835), (1, 3567.9630408653848), (2, 4479.049005681818), (0, 4598.013671875)]","[(0, 30675.23828125), (1, 26919.4765625)]","[(1, 2840.0634014423076), (4, 3105.208426339286), (3, 3148.37109375), (0, 3602.279296875), (2, 3693.579190340909), (5, 4256.991861979167)]","[(0, 29260.666015625), (1, 20534.193359375)]","[(4, 1248.294642857143), (3, 1374.1234975961538), (5, 1831.70751953125), (0, 1839.7290482954545), (1, 1875.2989908854167), (2, 2327.073046875)]","[(0, 27021.359375), (1, 26923.201171875)]"
299,"[(0, 28235.9453125), (1, 29766.443359375)]","[(0, 30713.5), (1, 33474.75)]","[(0, 15327.275390625), (1, 14986.0751953125)]","[(0, 21576.90234375), (1, 23358.759765625)]","[(0, 22216.693359375), (1, 17632.419921875)]","[(0, 19358.73828125), (1, 18197.71875)]","[(0, 36274.0), (1, 30780.736328125)]","[(0, 40541.85546875), (1, 67501.140625)]","[(4, 1316.34453125), (5, 1672.3248197115386), (3, 1759.189453125), (1, 3166.50078125), (2, 4251.697415865385), (0, 4281.274832589285)]","[(0, 37535.8046875), (1, 31035.376953125)]","[(4, 2133.221905048077), (0, 2217.958533653846), (1, 2319.5265625), (2, 2336.691824776786), (3, 2401.704900568182), (5, 2633.2628580729165)]","[(0, 14625.345703125), (1, 17750.775390625)]","[(4, 1741.0835658482142), (5, 2098.9978841145835), (3, 2307.1783854166665), (1, 2805.5357572115386), (2, 3172.3587239583335), (0, 3427.2893880208335)]","[(0, 30487.44921875), (1, 30158.53515625)]"
300,"[(0, 42469.39453125), (1, 46097.9375)]","[(0, 33997.359375), (1, 36030.96875)]","[(0, 26891.3046875), (1, 26740.49609375)]","[(0, 15470.0595703125), (1, 15413.4208984375)]","[(0, 15674.7470703125), (1, 11941.322265625)]","[(0, 34096.359375), (1, 36238.25)]","[(0, 28683.525390625), (1, 25612.919921875)]","[(0, 48674.87109375), (1, 73936.8828125)]","[(1, 1564.8929443359375), (2, 2030.5654296875), (0, 2366.9140625), (4, 2528.049072265625), (5, 3271.8468191964284), (3, 3811.2594866071427)]","[(0, 34459.1484375), (1, 45384.078125)]","[(3, 3613.451349431818), (0, 4198.330255681818), (4, 4385.046223958333), (5, 4687.127840909091), (1, 4996.2021484375), (2, 5415.841974431818)]","[(0, 20772.876953125), (1, 14593.9833984375)]","[(1, 1214.4689555921052), (2, 1310.096462673611), (4, 1335.784122242647), (5, 1396.4302978515625), (3, 1619.3645833333333), (0, 1641.5529641544117)]","[(0, 24555.314453125), (1, 17648.603515625)]"
301,"[(0, 35741.203125), (1, 39488.8125)]","[(0, 39458.0546875), (1, 40935.421875)]","[(0, 11141.2841796875), (1, 10422.142578125)]","[(0, 17389.806640625), (1, 21289.861328125)]","[(0, 11191.046875), (1, 9805.5546875)]","[(0, 36955.02734375), (1, 39099.90625)]","[(0, 23748.451171875), (1, 27039.326171875)]","[(0, 41631.5234375), (1, 41651.21875)]","[(4, 3640.8473958333334), (3, 4156.480747767857), (5, 4187.782087053572), (1, 5017.93115234375), (2, 5229.836458333333), (0, 5342.102604166666)]","[(0, 55416.84765625), (1, 32508.39453125)]","[(1, 2234.4205078125), (0, 2279.5696614583335), (3, 2437.34375), (4, 2442.531640625), (2, 2628.8854166666665), (5, 2896.629340277778)]","[(0, 34485.0234375), (1, 28036.177734375)]","[(2, 2605.5892578125), (1, 2997.3082386363635), (0, 3113.8578125), (5, 3591.775390625), (4, 4148.51171875), (3, 4340.676171875)]","[(0, 26048.314453125), (1, 19670.103515625)]"
302,"[(0, 41008.87890625), (1, 44471.6875)]","[(0, 31909.767578125), (1, 33567.296875)]","[(0, 24825.083984375), (1, 24972.20703125)]","[(0, 30526.578125), (1, 31252.494140625)]","[(0, 12600.107421875), (1, 10816.705078125)]","[(0, 25639.802734375), (1, 24550.95703125)]","[(0, 43093.7421875), (1, 39565.78515625)]","[(0, 33428.6484375), (1, 68503.671875)]","[(1, 1799.4598858173076), (2, 1953.97509765625), (0, 2095.1399147727275), (4, 3293.0950520833335), (5, 3535.9889914772725), (3, 4853.64140625)]","[(0, 43907.078125), (1, 38293.3984375)]","[(1, 2179.372802734375), (5, 2234.836237980769), (4, 2285.9345703125), (0, 2393.5929129464284), (2, 2406.315364583333), (3, 2720.1414388020835)]","[(0, 48936.21875), (1, 26384.236328125)]","[(1, 881.6173270089286), (4, 986.2700892857143), (2, 1071.7799479166667), (5, 1276.4874674479167), (0, 1422.3294270833333), (3, 1683.5001627604167)]","[(0, 44009.74609375), (1, 32354.955078125)]"
303,"[(0, 28542.419921875), (1, 31798.9453125)]","[(0, 37776.734375), (1, 40987.7265625)]","[(0, 21201.09765625), (1, 20157.375)]","[(0, 10889.8720703125), (1, 13501.6435546875)]","[(0, 24030.314453125), (1, 21412.318359375)]","[(0, 29337.7578125), (1, 26698.732421875)]","[(0, 21348.55859375), (1, 22248.7734375)]","[(0, 37846.69140625), (1, 35797.28125)]","[(1, 1482.9700520833333), (4, 1731.0140904017858), (0, 2055.227764423077), (2, 2192.4071514423076), (5, 2383.3670247395835), (3, 2599.6793619791665)]","[(0, 36803.55078125), (1, 29321.787109375)]","[(1, 2694.025390625), (2, 2765.339666193182), (0, 2795.1628196022725), (4, 4664.715169270833), (3, 5004.504616477273), (5, 5045.88671875)]","[(0, 27223.734375), (1, 28237.37109375)]","[(1, 1853.6118607954545), (2, 2007.8865234375), (4, 2135.3119673295455), (5, 2277.1869140625), (0, 2462.496484375), (3, 2817.36484375)]","[(0, 28357.814453125), (1, 19638.669921875)]"
304,"[(0, 38840.7578125), (1, 41282.140625)]","[(0, 27494.87890625), (1, 30061.220703125)]","[(0, 9029.69140625), (1, 8682.5107421875)]","[(0, 21067.970703125), (1, 24056.9609375)]","[(0, 16059.3984375), (1, 13182.541015625)]","[(0, 29597.875), (1, 32678.85546875)]","[(0, 31038.751953125), (1, 31048.728515625)]","[(0, 35670.37109375), (1, 59316.4296875)]","[(3, 2371.3306790865386), (4, 2403.506417410714), (5, 3366.1575520833335), (1, 3664.4580078125), (0, 3729.6800426136365), (2, 5133.0125)]","[(0, 41710.25), (1, 24747.1953125)]","[(1, 1454.501953125), (2, 1594.3210227272727), (0, 1665.4728515625), (4, 2494.3265269886365), (5, 2823.15546875), (3, 3283.810546875)]","[(0, 21943.689453125), (1, 54137.96875)]","[(1, 1632.948974609375), (2, 1712.376171875), (4, 1841.470982142857), (5, 1932.76953125), (3, 2220.73095703125), (0, 2235.9900948660716)]","[(0, 36510.875), (1, 35996.3828125)]"
305,"[(0, 22480.87109375), (1, 24965.541015625)]","[(0, 36775.796875), (1, 37163.65625)]","[(0, 18918.322265625), (1, 15389.8173828125)]","[(0, 16944.66015625), (1, 18024.05078125)]","[(0, 26365.294921875), (1, 21535.02734375)]","[(0, 34226.9375), (1, 36277.53125)]","[(0, 42035.78125), (1, 43241.41015625)]","[(0, 36827.52734375), (1, 29143.810546875)]","[(4, 4073.4048295454545), (3, 4517.08984375), (5, 4811.366796875), (1, 5367.277669270833), (0, 5585.990411931818), (2, 5697.071377840909)]","[(0, 61324.4765625), (1, 39198.02734375)]","[(4, 2157.502994791667), (1, 2317.3622295673076), (2, 2423.872869318182), (0, 2435.9298502604165), (5, 2580.625), (3, 2807.059151785714)]","[(0, 19593.453125), (1, 26000.6640625)]","[(1, 2379.1544596354165), (0, 2725.243963068182), (2, 2797.7924360795455), (4, 3190.8307291666665), (5, 3670.6491477272725), (3, 3716.9115767045455)]","[(0, 33794.0), (1, 32831.734375)]"
306,"[(0, 45359.15625), (1, 48143.640625)]","[(0, 30395.130859375), (1, 30403.24609375)]","[(0, 20981.33203125), (1, 20954.85546875)]","[(0, 20505.662109375), (1, 20094.83984375)]","[(0, 18328.80078125), (1, 14432.998046875)]","[(0, 39951.24609375), (1, 39324.46875)]","[(0, 40997.109375), (1, 40161.42578125)]","[(0, 37625.69140625), (1, 26457.02734375)]","[(4, 1478.718505859375), (5, 1669.230747767857), (3, 1786.9981863839287), (1, 1816.8126220703125), (2, 2148.9161551339284), (0, 2291.6774553571427)]","[(0, 56674.3515625), (1, 32673.52734375)]","[(1, 1766.282986111111), (2, 1802.618221507353), (0, 1940.4937744140625), (4, 2711.964154411765), (5, 2866.5048828125), (3, 3009.7166666666667)]","[(0, 50076.88671875), (1, 27352.03125)]","[(1, 1938.7079427083333), (2, 2156.396902901786), (0, 2941.463641826923), (4, 3619.919363839286), (5, 4365.2109375), (3, 5766.529947916667)]","[(0, 29106.203125), (1, 27678.408203125)]"
307,"[(0, 41859.8828125), (1, 45122.76171875)]","[(0, 56589.1796875), (1, 56082.3828125)]","[(0, 19804.685546875), (1, 17335.064453125)]","[(0, 26631.0390625), (1, 24628.556640625)]","[(0, 23408.197265625), (1, 20437.642578125)]","[(0, 24215.623046875), (1, 21557.671875)]","[(0, 40027.82421875), (1, 40877.5625)]","[(0, 33320.78125), (1, 34021.58984375)]","[(1, 2515.20263671875), (4, 2761.515625), (3, 2943.3239583333334), (2, 2969.919363839286), (0, 3112.2081473214284), (5, 3417.963802083333)]","[(0, 29837.439453125), (1, 59840.34765625)]","[(1, 2418.6337139423076), (2, 2534.0388997395835), (4, 2851.2220052083335), (0, 2878.6178977272725), (5, 2928.484375), (3, 3297.498046875)]","[(0, 21916.396484375), (1, 13379.3994140625)]","[(1, 1068.8820963541666), (2, 1173.9119698660713), (4, 1475.2490234375), (0, 1523.7496995192307), (5, 1781.270733173077), (3, 2136.0348307291665)]","[(0, 25369.478515625), (1, 19380.388671875)]"
308,"[(0, 33446.765625), (1, 35300.95703125)]","[(0, 52012.265625), (1, 51609.5234375)]","[(0, 14942.1640625), (1, 12769.6474609375)]","[(0, 30491.60546875), (1, 26204.365234375)]","[(0, 30400.05859375), (1, 27369.56640625)]","[(0, 39508.8515625), (1, 44741.90625)]","[(0, 40193.80078125), (1, 33959.1875)]","[(0, 36604.02734375), (1, 53159.75390625)]","[(1, 2305.435302734375), (2, 2598.6114583333333), (0, 2705.2101004464284), (4, 4342.313058035715), (5, 4940.873497596154), (3, 5014.761393229167)]","[(0, 23202.7421875), (1, 39867.09375)]","[(1, 3429.5165264423076), (2, 3538.3401692708335), (0, 3735.5748697916665), (4, 4271.982872596154), (5, 4451.110677083333), (3, 4581.4072265625)]","[(0, 21204.43359375), (1, 21350.37109375)]","[(5, 3489.4449573863635), (4, 3599.3570963541665), (3, 4030.0777698863635), (2, 5058.558238636364), (1, 5302.294270833333), (0, 5932.819957386364)]","[(0, 27296.890625), (1, 26677.0234375)]"
309,"[(0, 28815.15625), (1, 31674.16015625)]","[(0, 49986.9453125), (1, 47747.4375)]","[(0, 23735.4765625), (1, 19457.76171875)]","[(0, 11059.390625), (1, 11166.611328125)]","[(0, 20398.736328125), (1, 17056.9375)]","[(0, 51472.97265625), (1, 56049.98046875)]","[(0, 28365.251953125), (1, 26833.0234375)]","[(0, 41918.0078125), (1, 66090.4609375)]","[(4, 4447.818810096154), (1, 4601.606971153846), (5, 4669.148111979167), (3, 4749.561197916667), (2, 4831.7041015625), (0, 4906.356119791667)]","[(0, 57584.84765625), (1, 51565.1953125)]","[(4, 2032.7820870535713), (3, 2371.5), (1, 2410.841238839286), (5, 2437.8564453125), (0, 2968.0582682291665), (2, 3027.3050130208335)]","[(0, 42423.9375), (1, 36665.97265625)]","[(2, 3565.775390625), (0, 3676.3625), (1, 3765.3401988636365), (3, 5132.58203125), (4, 5179.486653645833), (5, 5243.180042613636)]","[(0, 42328.640625), (1, 41298.40625)]"
310,"[(0, 42017.66796875), (1, 44067.578125)]","[(0, 46390.859375), (1, 45304.59375)]","[(0, 20793.01171875), (1, 21366.7265625)]","[(0, 20934.162109375), (1, 22396.21875)]","[(0, 14183.9580078125), (1, 12696.279296875)]","[(0, 25302.7890625), (1, 24167.359375)]","[(0, 24129.451171875), (1, 23668.00390625)]","[(0, 41515.79296875), (1, 67063.28125)]","[(1, 1904.429296875), (3, 2256.411376953125), (4, 2298.703125), (0, 2491.7809709821427), (2, 2699.6893028846152), (5, 2909.04140625)]","[(0, 41619.05859375), (1, 24308.798828125)]","[(4, 1970.1588040865386), (5, 2244.820134943182), (3, 2688.8919270833335), (1, 2763.5309244791665), (2, 2864.15390625), (0, 2922.1653053977275)]","[(0, 55468.875), (1, 29883.17578125)]","[(4, 3108.200284090909), (5, 3474.31953125), (1, 3485.5436789772725), (3, 3668.5140625), (2, 3859.039453125), (0, 4025.344921875)]","[(0, 28528.025390625), (1, 19170.5703125)]"
311,"[(0, 29983.802734375), (1, 33413.57421875)]","[(0, 62833.25), (1, 63047.0)]","[(0, 23072.09375), (1, 20179.203125)]","[(0, 30884.65234375), (1, 34738.1953125)]","[(0, 31938.69140625), (1, 31373.31640625)]","[(0, 24163.1875), (1, 21414.359375)]","[(0, 33427.40625), (1, 35120.33203125)]","[(0, 45723.01953125), (1, 44073.25)]","[(4, 2279.867431640625), (1, 2343.444270833333), (0, 2657.545372596154), (5, 2756.714285714286), (3, 2845.803292410714), (2, 2979.726262019231)]","[(0, 60457.62109375), (1, 28453.9296875)]","[(4, 1474.5115885416667), (5, 1612.270282451923), (3, 1869.7938058035713), (1, 3493.4481026785716), (2, 3841.1907552083335), (0, 3857.994591346154)]","[(0, 29296.96484375), (1, 48401.34765625)]","[(4, 1885.3597412109375), (3, 2192.1837332589284), (5, 2460.8630022321427), (0, 2627.881770833333), (1, 2630.075137867647), (2, 3267.29375)]","[(0, 22863.546875), (1, 23212.615234375)]"
312,"[(0, 43575.1953125), (1, 46363.6171875)]","[(0, 46978.27734375), (1, 46894.2578125)]","[(0, 29707.9375), (1, 31403.55078125)]","[(0, 25968.548828125), (1, 28785.216796875)]","[(0, 18647.822265625), (1, 16362.4990234375)]","[(0, 24973.66015625), (1, 27856.73046875)]","[(0, 26827.830078125), (1, 25982.1484375)]","[(0, 24675.060546875), (1, 60840.40234375)]","[(4, 2786.1728515625), (5, 2817.905184659091), (3, 4313.56796875), (1, 5202.473214285715), (2, 5630.135216346154), (0, 5937.545572916667)]","[(0, 25642.564453125), (1, 21929.693359375)]","[(1, 1617.5005580357142), (2, 1680.561748798077), (0, 1949.2102864583333), (4, 2023.9262319711538), (5, 2236.9938151041665), (3, 2651.5124289772725)]","[(0, 29526.068359375), (1, 29815.763671875)]","[(1, 1630.9515269886363), (2, 1910.4248046875), (0, 1931.319140625), (4, 3223.7240767045455), (5, 3707.2328125), (3, 3914.13984375)]","[(0, 38663.36328125), (1, 27177.94921875)]"
313,"[(0, 52091.7421875), (1, 55952.671875)]","[(0, 55626.05078125), (1, 53788.328125)]","[(0, 15972.140625), (1, 15674.44921875)]","[(0, 25264.306640625), (1, 27044.79296875)]","[(0, 15971.0283203125), (1, 13961.140625)]","[(0, 21360.310546875), (1, 19823.052734375)]","[(0, 22571.591796875), (1, 23331.41796875)]","[(0, 53689.3671875), (1, 31696.822265625)]","[(3, 2583.36328125), (4, 2740.3498883928573), (5, 2755.5150240384614), (0, 3367.458533653846), (1, 3576.408761160714), (2, 3675.872295673077)]","[(0, 28025.912109375), (1, 26898.51171875)]","[(2, 2586.118963068182), (4, 2606.36474609375), (5, 2732.913884943182), (0, 2757.6995738636365), (3, 2864.5280539772725), (1, 2953.3671875)]","[(0, 34433.85546875), (1, 51816.3046875)]","[(1, 2630.4165482954545), (2, 2848.4744140625), (0, 2941.7576171875), (4, 3044.627840909091), (5, 3257.5240234375), (3, 3321.8015625)]","[(0, 25310.73046875), (1, 24402.873046875)]"
314,"[(0, 38057.0859375), (1, 41185.875)]","[(0, 56051.8515625), (1, 53960.34375)]","[(0, 17834.0546875), (1, 17124.64453125)]","[(0, 15250.638671875), (1, 16010.9541015625)]","[(0, 16566.146484375), (1, 14281.142578125)]","[(0, 42015.703125), (1, 38825.0546875)]","[(0, 14586.2197265625), (1, 15033.2412109375)]","[(0, 48478.03125), (1, 35341.3125)]","[(5, 1772.2663352272727), (4, 1944.9246419270833), (3, 2315.121875), (1, 2469.184988839286), (2, 2635.851262019231), (0, 2880.4248046875)]","[(0, 27422.890625), (1, 33625.19140625)]","[(1, 1505.48203125), (2, 1513.217548076923), (0, 1616.2868088942307), (4, 1892.546875), (5, 2297.171574519231), (3, 2427.3544170673076)]","[(0, 21564.990234375), (1, 16944.111328125)]","[(1, 1649.8302408854167), (0, 1755.495205965909), (3, 2005.9612379807693), (4, 2027.865931919643), (5, 2536.4132486979165), (2, 2682.271484375)]","[(0, 33415.6484375), (1, 24200.130859375)]"
315,"[(0, 34478.7734375), (1, 37551.59375)]","[(0, 25248.41015625), (1, 24692.64453125)]","[(0, 13496.623046875), (1, 13361.8671875)]","[(0, 10738.794921875), (1, 11278.0126953125)]","[(0, 24132.55859375), (1, 23395.076171875)]","[(0, 19073.029296875), (1, 20011.630859375)]","[(0, 23220.91796875), (1, 23672.765625)]","[(0, 34805.4765625), (1, 61077.47265625)]","[(4, 1903.587193080357), (3, 2015.528094951923), (5, 2584.0577799479165), (1, 3370.3333333333335), (0, 3438.9289772727275), (2, 4201.061328125)]","[(0, 47481.20703125), (1, 31117.470703125)]","[(1, 2373.8171164772725), (2, 2647.2525390625), (0, 2943.3853515625), (4, 4236.850497159091), (5, 4692.8390625), (3, 5312.584765625)]","[(0, 25407.46875), (1, 52993.875)]","[(1, 2101.385286458333), (2, 2310.4069475446427), (0, 2529.432391826923), (4, 3094.671875), (5, 3121.666015625), (3, 3873.6480823863635)]","[(0, 40593.390625), (1, 27851.869140625)]"
316,"[(0, 28308.90625), (1, 31874.333984375)]","[(0, 39847.62890625), (1, 43291.0078125)]","[(0, 17720.736328125), (1, 15362.1767578125)]","[(0, 31015.466796875), (1, 34606.32421875)]","[(0, 18784.94140625), (1, 17932.42578125)]","[(0, 31545.41015625), (1, 32833.70703125)]","[(0, 15200.775390625), (1, 15776.578125)]","[(0, 46623.84765625), (1, 47776.54296875)]","[(2, 1780.3197115384614), (5, 1840.139873798077), (1, 1923.9425223214287), (0, 1931.2935697115386), (4, 1949.3204520089287), (3, 1977.1268028846155)]","[(0, 24519.16015625), (1, 31821.546875)]","[(0, 2555.224431818182), (3, 3147.737215909091), (1, 3201.5478515625), (4, 3405.3984375), (2, 3643.282315340909), (5, 4417.942116477273)]","[(0, 31230.38671875), (1, 30796.796875)]","[(4, 2138.509588068182), (1, 2234.0241477272725), (5, 2601.89453125), (2, 2655.73359375), (3, 2710.190625), (0, 2827.1189453125)]","[(0, 28343.916015625), (1, 21071.828125)]"
317,"[(0, 44025.48828125), (1, 48479.28125)]","[(0, 33183.37890625), (1, 35737.99609375)]","[(0, 20102.52734375), (1, 21969.5078125)]","[(0, 12644.3681640625), (1, 12466.7392578125)]","[(0, 13084.1826171875), (1, 11832.9248046875)]","[(0, 39446.50390625), (1, 37070.83984375)]","[(0, 36461.7734375), (1, 22667.845703125)]","[(0, 40085.69921875), (1, 38713.6171875)]","[(4, 2694.3828125), (0, 3044.2301136363635), (5, 3162.4421164772725), (3, 3271.7024739583335), (1, 3392.4195963541665), (2, 3867.21796875)]","[(0, 39351.66796875), (1, 31842.220703125)]","[(4, 2007.273828125), (5, 2237.459284855769), (3, 2440.1925223214284), (0, 3490.7533052884614), (1, 3553.4601004464284), (2, 3819.0188802083335)]","[(0, 26201.865234375), (1, 26365.1953125)]","[(0, 1575.0420673076924), (1, 1660.935267857143), (2, 1909.4903971354167), (3, 2840.70234375), (4, 2866.20703125), (5, 3897.6579241071427)]","[(0, 32042.87890625), (1, 21766.921875)]"
318,"[(0, 48385.9296875), (1, 51158.8828125)]","[(0, 39641.81640625), (1, 42398.859375)]","[(0, 23984.06640625), (1, 22467.8828125)]","[(0, 18461.458984375), (1, 21203.099609375)]","[(0, 12621.875), (1, 11379.330078125)]","[(0, 30274.87109375), (1, 26154.255859375)]","[(0, 25708.7265625), (1, 17260.896484375)]","[(0, 40687.49609375), (1, 71044.9609375)]","[(4, 1528.3384114583334), (5, 1756.0713641826924), (3, 2047.2371651785713), (0, 2611.079627403846), (1, 2644.2859933035716), (2, 3270.89453125)]","[(0, 30791.423828125), (1, 39053.06640625)]","[(4, 2143.624549278846), (3, 2202.28955078125), (5, 2389.6920572916665), (1, 2791.252704326923), (0, 2983.533203125), (2, 3323.2399088541665)]","[(0, 26092.048828125), (1, 54236.05078125)]","[(1, 1352.311328125), (4, 1663.0872012867646), (2, 1715.3428485576924), (3, 1859.524658203125), (0, 1871.6279296875), (5, 2055.164973958333)]","[(0, 26211.11328125), (1, 25573.037109375)]"
319,"[(0, 38333.99609375), (1, 42026.16015625)]","[(0, 42075.046875), (1, 44795.1484375)]","[(0, 21710.63671875), (1, 22437.326171875)]","[(0, 14636.08984375), (1, 12719.171875)]","[(0, 28673.43359375), (1, 25666.71484375)]","[(0, 29103.259765625), (1, 32109.53515625)]","[(0, 40561.5078125), (1, 41984.05859375)]","[(0, 32761.048828125), (1, 39621.9375)]","[(1, 3344.9483816964284), (2, 3347.6697716346152), (0, 3972.5224609375), (5, 4781.588216145833), (4, 4973.251201923077), (3, 6119.758522727273)]","[(0, 31940.884765625), (1, 28227.89453125)]","[(4, 4400.046875), (3, 4902.962239583333), (1, 5044.428622159091), (5, 5068.348524305556), (0, 5421.159375), (2, 5615.752734375)]","[(0, 26091.052734375), (1, 16929.4765625)]","[(1, 1363.743389423077), (2, 1547.2138671875), (0, 1700.373046875), (4, 1749.3185096153845), (5, 1833.5636393229167), (3, 2091.5802408854165)]","[(0, 31026.85546875), (1, 28951.833984375)]"
