,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
444,"[(0, 51595.1015625), (1, 52602.9921875)]","[(0, 36273.2734375), (1, 35047.1953125)]","[(0, 28255.15234375), (1, 28369.498046875)]","[(0, 25173.32421875), (1, 23585.96484375)]","[(0, 26950.662109375), (1, 22216.375)]","[(0, 31732.6640625), (1, 31510.740234375)]","[(0, 34760.73046875), (1, 35053.54296875)]","[(0, 49412.4921875), (1, 50912.75390625)]","[(1, 891.0479910714286), (4, 907.207275390625), (2, 1092.6064453125), (5, 1126.1976207386363), (0, 1165.3505045572917), (3, 1364.39365234375)]","[(0, 26988.341796875), (1, 17472.458984375)]","[(1, 2235.3434895833334), (2, 2329.9051339285716), (0, 2590.75), (4, 3648.982421875), (5, 3758.513221153846), (3, 4250.416341145833)]","[(0, 39537.15625), (1, 28663.615234375)]","[(4, 1295.4855143229167), (5, 1374.2464488636363), (1, 1421.3844651442307), (2, 1456.7395833333333), (3, 1841.026171875), (0, 1868.0413707386363)]","[(0, 24596.798828125), (1, 21591.45703125)]"
445,"[(0, 42380.1015625), (1, 41908.734375)]","[(0, 34467.7265625), (1, 32306.208984375)]","[(0, 26451.982421875), (1, 22330.953125)]","[(0, 23324.25390625), (1, 24038.818359375)]","[(0, 21247.14453125), (1, 18156.876953125)]","[(0, 11224.255859375), (1, 10892.2509765625)]","[(0, 33479.859375), (1, 30694.845703125)]","[(0, 20700.298828125), (1, 21147.2421875)]","[(4, 2234.59423828125), (5, 2423.2907366071427), (3, 2439.098177083333), (1, 3971.363802083333), (2, 4253.259014423077), (0, 4278.421595982143)]","[(0, 36869.453125), (1, 22390.302734375)]","[(4, 1641.8399832589287), (3, 1668.633563701923), (5, 2036.8313802083333), (1, 4206.734375), (0, 4499.028764204545), (2, 4975.484765625)]","[(0, 21560.48828125), (1, 28403.58203125)]","[(1, 1129.0733924278845), (4, 1158.9280348557693), (2, 1235.6551920572917), (5, 1284.688232421875), (0, 1575.55419921875), (3, 1612.7005208333333)]","[(0, 26880.8671875), (1, 28407.810546875)]"
446,"[(0, 60531.7578125), (1, 59288.43359375)]","[(0, 31120.619140625), (1, 29263.65234375)]","[(0, 34354.734375), (1, 31673.615234375)]","[(0, 14944.615234375), (1, 14941.1669921875)]","[(0, 16981.384765625), (1, 13451.05859375)]","[(0, 33707.0625), (1, 32537.39453125)]","[(0, 28943.662109375), (1, 26188.32421875)]","[(0, 12743.115234375), (1, 31552.056640625)]","[(1, 806.3279418945312), (2, 988.9308035714286), (0, 1128.303920200893), (4, 1222.5709228515625), (5, 1421.708705357143), (3, 1597.319614955357)]","[(0, 26375.15234375), (1, 15911.251953125)]","[(3, 2580.359375), (4, 2731.7522321428573), (0, 2902.49609375), (5, 2933.376201923077), (1, 2987.360770089286), (2, 3196.3560697115386)]","[(0, 21260.845703125), (1, 16778.951171875)]","[(2, 1961.9241286057693), (1, 1971.2586495535713), (4, 2296.157784598214), (5, 2298.3724459134614), (0, 2462.6324869791665), (3, 2610.86767578125)]","[(0, 23866.423828125), (1, 21096.16015625)]"
447,"[(0, 52755.921875), (1, 53129.8984375)]","[(0, 35802.265625), (1, 35594.35546875)]","[(0, 34426.00390625), (1, 27346.44921875)]","[(0, 30035.6015625), (1, 30897.525390625)]","[(0, 23058.91796875), (1, 20152.185546875)]","[(0, 16805.326171875), (1, 16293.00390625)]","[(0, 38758.91015625), (1, 37849.9765625)]","[(0, 26845.333984375), (1, 34521.61328125)]","[(1, 1618.0770833333333), (2, 1725.7163783482142), (0, 1813.5575420673076), (4, 3172.900948660714), (3, 3496.3102213541665), (5, 3501.5060096153848)]","[(0, 23786.552734375), (1, 20148.533203125)]","[(4, 1254.8411458333333), (3, 1335.313197544643), (5, 1518.3970853365386), (1, 1553.9424579326924), (0, 1612.5128580729167), (2, 1814.161221590909)]","[(0, 26192.171875), (1, 25428.873046875)]","[(0, 4234.337713068182), (1, 4288.2568359375), (2, 4637.861150568182), (3, 4854.234019886364), (4, 4884.315755208333), (5, 5394.959517045455)]","[(0, 25641.3203125), (1, 23376.296875)]"
448,"[(0, 59055.43359375), (1, 60614.94140625)]","[(0, 25735.220703125), (1, 25681.234375)]","[(0, 16167.5830078125), (1, 16003.640625)]","[(0, 15665.5126953125), (1, 14916.1376953125)]","[(0, 22928.24609375), (1, 20061.771484375)]","[(0, 30458.82421875), (1, 30717.775390625)]","[(0, 40903.3046875), (1, 40281.640625)]","[(0, 43511.94921875), (1, 27521.400390625)]","[(4, 1695.6477864583333), (5, 1823.0983664772727), (3, 2001.7607421875), (1, 2180.657001201923), (2, 2406.7560221354165), (0, 2412.8187144886365)]","[(0, 13496.33984375), (1, 26020.01171875)]","[(4, 1224.42578125), (3, 1374.6803385416667), (5, 1608.3203125), (1, 2119.6851917613635), (0, 2330.27109375), (2, 2910.058159722222)]","[(0, 30328.302734375), (1, 28895.48046875)]","[(4, 1641.1977864583334), (1, 1691.0536358173076), (5, 1738.9393028846155), (2, 1860.1216264204545), (3, 1888.6400669642858), (0, 2101.80615234375)]","[(0, 27481.3515625), (1, 25928.58203125)]"
449,"[(0, 44240.390625), (1, 44672.79296875)]","[(0, 38491.11328125), (1, 38940.8984375)]","[(0, 30788.779296875), (1, 28897.794921875)]","[(0, 23812.041015625), (1, 24899.3671875)]","[(0, 24650.31640625), (1, 20052.896484375)]","[(0, 30643.982421875), (1, 30733.59765625)]","[(0, 31383.970703125), (1, 34749.0625)]","[(0, 27764.1953125), (1, 27091.46484375)]","[(3, 1123.1151041666667), (4, 1179.95849609375), (5, 1596.8077566964287), (0, 2386.660606971154), (1, 2499.6233258928573), (2, 3069.8388671875)]","[(0, 33432.22265625), (1, 30970.626953125)]","[(2, 1574.1004231770833), (1, 1590.9143629807693), (0, 1844.3738606770833), (4, 2611.5177283653848), (5, 2682.9697265625), (3, 3042.2565104166665)]","[(0, 27479.228515625), (1, 18272.583984375)]","[(0, 2229.0337357954545), (1, 2375.1848958333335), (3, 2443.235262784091), (2, 2543.0182883522725), (4, 2602.6861979166665), (5, 2755.2572798295455)]","[(0, 20012.318359375), (1, 19768.607421875)]"
450,"[(0, 59446.73828125), (1, 58177.4140625)]","[(0, 33567.42578125), (1, 33171.0703125)]","[(0, 33433.84765625), (1, 31103.46875)]","[(0, 17389.45703125), (1, 17144.3828125)]","[(0, 20004.857421875), (1, 13845.4931640625)]","[(0, 32849.6171875), (1, 33021.99609375)]","[(0, 29384.15625), (1, 34946.96484375)]","[(0, 25254.140625), (1, 19126.1953125)]","[(1, 1774.922607421875), (2, 1793.9354166666667), (0, 1926.691127232143), (4, 2325.565011160714), (5, 2344.0859375), (3, 2450.0343424479165)]","[(0, 15960.521484375), (1, 13219.4404296875)]","[(5, 2811.6505208333333), (4, 2823.260569852941), (3, 3211.1893229166667), (2, 3495.8), (1, 3547.719669117647), (0, 3919.5450520833333)]","[(0, 41883.9609375), (1, 49495.83203125)]","[(5, 2980.7350852272725), (2, 3083.85), (4, 3086.0625), (1, 3256.095880681818), (0, 3263.3201171875), (3, 3305.243252840909)]","[(0, 30955.833984375), (1, 30950.93359375)]"
451,"[(0, 47294.24609375), (1, 47927.13671875)]","[(0, 32454.029296875), (1, 31442.75)]","[(0, 30019.48046875), (1, 27167.505859375)]","[(0, 12009.9619140625), (1, 11920.341796875)]","[(0, 11210.765625), (1, 8961.65234375)]","[(0, 27709.439453125), (1, 28362.953125)]","[(0, 42287.890625), (1, 40890.04296875)]","[(0, 34124.171875), (1, 46806.05859375)]","[(1, 2019.7632211538462), (0, 2105.28466796875), (2, 2255.9777018229165), (4, 2861.8467548076924), (3, 2955.2548828125), (5, 3196.501953125)]","[(0, 34130.0625), (1, 30786.9296875)]","[(4, 2909.993075284091), (3, 3078.4287109375), (5, 3092.86875), (1, 4134.316761363636), (2, 4441.968359375), (0, 4480.133984375)]","[(0, 33270.265625), (1, 29787.2890625)]","[(1, 2454.0290178571427), (2, 2466.045222355769), (0, 2586.3605143229165), (4, 3243.578125), (5, 3379.7063802083335), (3, 3863.830255681818)]","[(0, 32476.630859375), (1, 26907.234375)]"
452,"[(0, 53131.875), (1, 54009.05078125)]","[(0, 39362.02734375), (1, 38564.3828125)]","[(0, 39333.43359375), (1, 31626.619140625)]","[(0, 35484.64453125), (1, 38296.87109375)]","[(0, 9109.6298828125), (1, 7209.12158203125)]","[(0, 29108.228515625), (1, 28423.7421875)]","[(0, 25045.595703125), (1, 26309.66015625)]","[(0, 41062.84375), (1, 31294.42578125)]","[(4, 2891.4455915178573), (3, 2998.8951322115386), (5, 3107.84765625), (1, 3317.0887276785716), (0, 3432.2518028846152), (2, 3563.623798076923)]","[(0, 29767.095703125), (1, 13161.1494140625)]","[(1, 2588.0703125), (0, 2724.7588975694443), (2, 2886.6024305555557), (4, 3202.6779296875), (3, 3459.5750868055557), (5, 3601.8411458333335)]","[(0, 32958.28515625), (1, 41262.10546875)]","[(1, 1871.9576822916667), (2, 1959.6385569852941), (0, 2078.64208984375), (3, 3106.183035714286), (4, 3172.99853515625), (5, 3418.7984375)]","[(0, 25360.84375), (1, 25851.00390625)]"
453,"[(0, 41746.34375), (1, 42782.1640625)]","[(0, 31887.408203125), (1, 33747.65625)]","[(0, 27554.48828125), (1, 24735.658203125)]","[(0, 17306.455078125), (1, 18061.3046875)]","[(0, 28331.189453125), (1, 22692.1796875)]","[(0, 38446.5390625), (1, 38904.15234375)]","[(0, 25135.3984375), (1, 25441.826171875)]","[(0, 37724.53515625), (1, 46831.9140625)]","[(5, 1954.0140269886363), (4, 2030.2145182291667), (2, 2494.010516826923), (1, 2597.76953125), (3, 2607.2), (0, 3280.134765625)]","[(0, 18368.330078125), (1, 27995.404296875)]","[(2, 952.8864583333333), (1, 979.6259765625), (0, 1106.8668387276787), (5, 1238.6866629464287), (4, 1309.97890625), (3, 1475.5892427884614)]","[(0, 39113.1484375), (1, 18975.00390625)]","[(1, 1905.568359375), (2, 1917.6448974609375), (4, 2016.427734375), (5, 2019.0377197265625), (0, 2083.520263671875), (3, 2197.140380859375)]","[(0, 21788.376953125), (1, 24334.10546875)]"
454,"[(0, 69203.7109375), (1, 68179.5546875)]","[(0, 29211.9296875), (1, 30461.69921875)]","[(0, 20388.078125), (1, 16375.642578125)]","[(0, 21880.955078125), (1, 21972.50390625)]","[(0, 28689.1875), (1, 26318.1171875)]","[(0, 28294.76171875), (1, 28122.966796875)]","[(0, 35094.6875), (1, 36157.74609375)]","[(0, 17176.556640625), (1, 38506.60546875)]","[(1, 1123.1729166666667), (2, 1159.3792550223213), (0, 1588.1524939903845), (4, 1762.4552283653845), (5, 1768.96826171875), (3, 2566.8918678977275)]","[(0, 21915.5390625), (1, 33043.16796875)]","[(0, 3566.5882161458335), (1, 3642.4696514423076), (2, 3645.6731770833335), (4, 4362.147836538462), (3, 4518.300455729167), (5, 4705.9931640625)]","[(0, 26835.0703125), (1, 48304.96875)]","[(3, 1562.7923177083333), (4, 1682.5233347039473), (5, 1772.250919117647), (0, 2560.3003216911766), (1, 2683.9576822916665), (2, 2944.90869140625)]","[(0, 32186.208984375), (1, 31115.275390625)]"
455,"[(0, 52243.62890625), (1, 51599.9765625)]","[(0, 31857.740234375), (1, 31513.294921875)]","[(0, 13893.3359375), (1, 10108.146484375)]","[(0, 24100.474609375), (1, 25029.19140625)]","[(0, 19908.8203125), (1, 17585.666015625)]","[(0, 40152.234375), (1, 39289.23046875)]","[(0, 29615.212890625), (1, 29527.955078125)]","[(0, 25122.337890625), (1, 21367.705078125)]","[(2, 721.0035807291666), (1, 764.7718599759615), (0, 1053.0334694602273), (5, 1988.2086588541667), (4, 2062.5733173076924), (3, 2321.6335227272725)]","[(0, 14526.9130859375), (1, 24323.0390625)]","[(4, 1302.6078125), (3, 1348.2362196180557), (5, 1612.341579861111), (0, 2250.6828125), (1, 2521.376065340909), (2, 2631.8267578125)]","[(0, 26045.2109375), (1, 24699.35546875)]","[(5, 3403.739783653846), (3, 3454.3185096153848), (4, 3605.431640625), (2, 4476.547475961538), (1, 4612.895368303572), (0, 4662.336538461538)]","[(0, 35150.15625), (1, 34062.0703125)]"
456,"[(0, 63417.6796875), (1, 61994.6484375)]","[(0, 41802.79296875), (1, 39411.5)]","[(0, 16679.828125), (1, 15052.8232421875)]","[(0, 26433.470703125), (1, 26757.103515625)]","[(0, 19758.5234375), (1, 18591.744140625)]","[(0, 46665.796875), (1, 47793.0859375)]","[(0, 33606.53515625), (1, 35165.6484375)]","[(0, 19455.53515625), (1, 31320.283203125)]","[(4, 836.74462890625), (3, 941.2698102678571), (5, 1097.514927455357), (1, 1495.3724724264705), (0, 1625.9337239583333), (2, 1833.1352864583334)]","[(0, 37032.78515625), (1, 48466.80078125)]","[(4, 1064.5362630208333), (3, 1253.6859654017858), (1, 1315.1678185096155), (5, 1496.6853966346155), (0, 1520.8489583333333), (2, 1950.577059659091)]","[(0, 20954.2578125), (1, 22382.0625)]","[(1, 924.9036458333334), (2, 1106.9733323317307), (0, 1417.4305889423076), (4, 1630.805908203125), (5, 1968.3916766826924), (3, 2356.73046875)]","[(0, 29455.671875), (1, 25042.275390625)]"
457,"[(0, 59901.046875), (1, 59309.01953125)]","[(0, 41167.8125), (1, 38071.71484375)]","[(0, 29522.09765625), (1, 28984.07421875)]","[(0, 19271.169921875), (1, 19936.7109375)]","[(0, 22889.53125), (1, 20984.673828125)]","[(0, 40417.08984375), (1, 42019.4296875)]","[(0, 35276.9609375), (1, 31887.408203125)]","[(0, 29086.359375), (1, 20374.2578125)]","[(1, 1149.8016927083333), (0, 1164.03466796875), (2, 1250.464092548077), (3, 1523.6588134765625), (4, 1556.3625919117646), (5, 1686.1063802083333)]","[(0, 11831.37890625), (1, 13779.5126953125)]","[(4, 1836.4984375), (5, 2059.555121527778), (3, 2137.9680989583335), (1, 2482.4775390625), (2, 2694.2580295138887), (0, 2801.8576388888887)]","[(0, 73164.46875), (1, 46253.03515625)]","[(3, 2221.512920673077), (5, 2295.362830528846), (4, 2365.330078125), (0, 2988.585637019231), (1, 3011.000558035714), (2, 3087.0138221153848)]","[(0, 16322.4130859375), (1, 15300.373046875)]"
458,"[(0, 45133.3046875), (1, 44895.91015625)]","[(0, 35722.21875), (1, 33383.19140625)]","[(0, 25420.484375), (1, 24232.0)]","[(0, 16192.0859375), (1, 13184.6533203125)]","[(0, 26273.529296875), (1, 24856.49609375)]","[(0, 49140.30859375), (1, 48268.0390625)]","[(0, 32521.9765625), (1, 29140.169921875)]","[(0, 29056.306640625), (1, 29407.58984375)]","[(4, 1616.3528645833333), (5, 1842.3628305288462), (3, 1917.1287560096155), (1, 2539.764404296875), (2, 2791.4500558035716), (0, 2849.3420758928573)]","[(0, 17990.59765625), (1, 14287.9677734375)]","[(3, 1418.225390625), (4, 1430.8031005859375), (5, 1699.0718470982142), (1, 3431.041573660714), (0, 3494.380408653846), (2, 3785.7880859375)]","[(0, 51531.125), (1, 41587.35546875)]","[(4, 1171.6258370535713), (1, 1235.9592447916666), (0, 1415.8079927884614), (5, 1478.3019205729167), (2, 1492.333984375), (3, 1548.8260091145833)]","[(0, 22267.177734375), (1, 20034.240234375)]"
459,"[(0, 64664.84375), (1, 64611.3359375)]","[(0, 31723.1015625), (1, 29567.96875)]","[(0, 15679.8310546875), (1, 13315.7802734375)]","[(0, 22467.49609375), (1, 25195.998046875)]","[(0, 25590.189453125), (1, 23639.154296875)]","[(0, 29179.658203125), (1, 30152.955078125)]","[(0, 36722.0), (1, 35451.8671875)]","[(0, 15752.22265625), (1, 17969.12890625)]","[(5, 2037.52880859375), (4, 2037.641826923077), (3, 2174.4016927083335), (1, 2433.4735576923076), (2, 2444.5030924479165), (0, 2587.0240885416665)]","[(0, 37831.03125), (1, 54507.76171875)]","[(1, 1329.892578125), (2, 1403.671786221591), (0, 1759.865234375), (4, 2277.808416193182), (5, 2390.259375), (3, 3200.8411458333335)]","[(0, 23287.048828125), (1, 42738.32421875)]","[(3, 2013.5126953125), (4, 2103.7151988636365), (5, 2232.5482421875), (0, 2986.29765625), (1, 3092.243252840909), (2, 3271.1783203125)]","[(0, 41589.6953125), (1, 34128.5703125)]"
460,"[(0, 40885.59765625), (1, 41796.45703125)]","[(0, 14230.2822265625), (1, 14329.4375)]","[(0, 20356.642578125), (1, 17857.1328125)]","[(0, 21274.86328125), (1, 21679.125)]","[(0, 27572.26171875), (1, 26556.5)]","[(0, 38732.19140625), (1, 37806.36328125)]","[(0, 29170.25390625), (1, 25799.0390625)]","[(0, 41837.7734375), (1, 30160.98046875)]","[(0, 3476.5335286458335), (1, 3531.348858173077), (2, 3616.8746744791665), (4, 4479.736979166667), (3, 4610.576704545455), (5, 4764.936434659091)]","[(0, 12364.9228515625), (1, 18646.93359375)]","[(5, 3522.142755681818), (3, 3707.452059659091), (4, 3753.6770833333335), (2, 3967.2602982954545), (1, 4201.481770833333), (0, 4246.708806818182)]","[(0, 23011.7734375), (1, 39394.8125)]","[(2, 985.2509014423077), (1, 988.8091517857143), (0, 1498.1988932291667), (4, 1812.73583984375), (5, 1840.1413352272727), (3, 2790.80234375)]","[(0, 21332.5625), (1, 19713.521484375)]"
461,"[(0, 54824.78515625), (1, 56363.71875)]","[(0, 34306.9375), (1, 35835.16015625)]","[(0, 38442.47265625), (1, 32080.365234375)]","[(0, 27784.8828125), (1, 25724.888671875)]","[(0, 20917.060546875), (1, 19117.09765625)]","[(0, 33059.99609375), (1, 31924.744140625)]","[(0, 30064.890625), (1, 29023.65625)]","[(0, 31401.783203125), (1, 35417.12890625)]","[(3, 1038.2593470982142), (4, 1093.4475260416666), (5, 1373.4080528846155), (1, 2315.641145833333), (0, 2365.3141741071427), (2, 2482.636418269231)]","[(0, 37060.69921875), (1, 40931.7109375)]","[(2, 1578.6650390625), (1, 1721.0959635416666), (0, 1857.2537560096155), (4, 2016.649188701923), (5, 2087.20263671875), (3, 2476.4264914772725)]","[(0, 22011.849609375), (1, 24788.625)]","[(4, 3350.6946614583335), (5, 3440.4343039772725), (3, 3745.7421875), (1, 4371.430338541667), (2, 4483.138849431818), (0, 4723.394176136364)]","[(0, 28040.53515625), (1, 27260.33984375)]"
462,"[(0, 75744.8359375), (1, 74838.5390625)]","[(0, 35233.15625), (1, 35600.5703125)]","[(0, 30871.103515625), (1, 26223.212890625)]","[(0, 11548.16015625), (1, 12564.6015625)]","[(0, 15393.1494140625), (1, 15521.3671875)]","[(0, 40383.26171875), (1, 41305.13671875)]","[(0, 31452.763671875), (1, 31115.900390625)]","[(0, 22258.83203125), (1, 14044.884765625)]","[(4, 1497.721622242647), (5, 1682.9561197916667), (3, 1729.4345052083333), (1, 2492.6263020833335), (2, 2627.218994140625), (0, 2709.3984375)]","[(0, 43519.421875), (1, 39215.15234375)]","[(5, 1549.5084635416667), (4, 1583.799579326923), (3, 1921.6150568181818), (2, 2416.462332589286), (1, 2646.43203125), (0, 2933.524639423077)]","[(0, 57067.453125), (1, 56581.40625)]","[(4, 2317.917724609375), (3, 2436.315364583333), (5, 2529.664620535714), (0, 2613.3468191964284), (1, 2623.3145833333333), (2, 2884.097355769231)]","[(0, 22031.298828125), (1, 20411.83203125)]"
463,"[(0, 34808.89453125), (1, 35510.54296875)]","[(0, 31012.537109375), (1, 29806.2421875)]","[(0, 32894.48046875), (1, 26627.23046875)]","[(0, 18729.521484375), (1, 19252.39453125)]","[(0, 16392.298828125), (1, 16357.662109375)]","[(0, 26174.4921875), (1, 26262.783203125)]","[(0, 30730.5234375), (1, 30615.734375)]","[(0, 29279.48046875), (1, 25993.548828125)]","[(4, 2689.3108258928573), (5, 2737.476262019231), (3, 2938.037560096154), (2, 3761.32421875), (1, 3806.4358258928573), (0, 4024.8888221153848)]","[(0, 31611.54296875), (1, 18407.3125)]","[(1, 2439.931640625), (2, 2620.766826923077), (0, 2638.891826923077), (4, 3039.5685096153848), (3, 3104.8138020833335), (5, 3245.9075520833335)]","[(0, 12864.291015625), (1, 12759.2880859375)]","[(1, 1701.9649832589287), (2, 1759.5782752403845), (0, 1982.0861002604167), (4, 2249.8738606770835), (5, 2331.756036931818), (3, 2542.062890625)]","[(0, 38175.296875), (1, 35291.90234375)]"
464,"[(0, 53589.921875), (1, 52750.08203125)]","[(0, 42924.66796875), (1, 42048.69140625)]","[(0, 22689.021484375), (1, 24906.990234375)]","[(0, 21027.32421875), (1, 21943.8984375)]","[(0, 26759.783203125), (1, 23462.91015625)]","[(0, 30153.126953125), (1, 28712.2890625)]","[(0, 21223.451171875), (1, 22459.912109375)]","[(0, 44538.15625), (1, 46396.3046875)]","[(4, 1742.48046875), (1, 1844.4565104166666), (0, 1999.2328725961538), (3, 2053.5760091145835), (5, 2155.7177734375), (2, 2259.677283653846)]","[(0, 38166.234375), (1, 22039.009765625)]","[(3, 2358.6844951923076), (4, 2402.0080915178573), (1, 2607.4661458333335), (0, 2699.9953835227275), (5, 2717.3282877604165), (2, 2941.137890625)]","[(0, 33175.6875), (1, 31683.009765625)]","[(4, 950.6000600961538), (3, 1008.5393880208334), (5, 1343.9812677556818), (0, 2482.1958451704545), (1, 2507.3411458333335), (2, 3295.778515625)]","[(0, 18620.98828125), (1, 20052.533203125)]"
465,"[(0, 54411.9375), (1, 54913.5859375)]","[(0, 42559.890625), (1, 42011.45703125)]","[(0, 33411.53515625), (1, 31019.4296875)]","[(0, 21053.87109375), (1, 19608.798828125)]","[(0, 21101.25), (1, 19881.990234375)]","[(0, 41098.10546875), (1, 40414.58203125)]","[(0, 23397.462890625), (1, 23510.306640625)]","[(0, 30435.884765625), (1, 42738.65234375)]","[(5, 1253.698828125), (4, 1288.3106689453125), (3, 1519.348911830357), (2, 2238.3276654411766), (1, 2398.095703125), (0, 2722.018798828125)]","[(0, 36570.1484375), (1, 46213.87890625)]","[(1, 1867.366299715909), (0, 2231.14765625), (4, 2359.0150240384614), (2, 2562.3878038194443), (3, 2687.1923828125), (5, 2948.0630326704545)]","[(0, 29613.544921875), (1, 60225.42578125)]","[(0, 2121.9202769886365), (4, 2127.2428977272725), (3, 2208.9322265625), (5, 2218.24609375), (2, 2290.1977982954545), (1, 2379.7058919270835)]","[(0, 26100.212890625), (1, 25150.240234375)]"
466,"[(0, 63586.703125), (1, 62970.56640625)]","[(0, 35600.5703125), (1, 33726.7109375)]","[(0, 24083.265625), (1, 24596.962890625)]","[(0, 22363.626953125), (1, 24408.203125)]","[(0, 21227.21484375), (1, 19628.783203125)]","[(0, 32935.8203125), (1, 32757.92578125)]","[(0, 26200.94140625), (1, 27770.65625)]","[(0, 33997.78125), (1, 38850.05859375)]","[(1, 980.9403686523438), (2, 1010.4224609375), (0, 1386.1602957589287), (4, 1933.3560267857142), (5, 1957.9690504807693), (3, 2534.93310546875)]","[(0, 19581.123046875), (1, 32964.859375)]","[(1, 898.4818960336538), (2, 902.400146484375), (0, 1287.3459694602273), (4, 1661.64453125), (5, 1797.8607954545455), (3, 2343.594140625)]","[(0, 36108.984375), (1, 33216.14453125)]","[(0, 1182.2119140625), (1, 1270.7059733072917), (2, 1657.6703125), (4, 1832.569110576923), (3, 1928.615234375), (5, 2268.0562855113635)]","[(0, 34537.61328125), (1, 30150.626953125)]"
467,"[(0, 57142.27734375), (1, 56367.640625)]","[(0, 39754.37109375), (1, 37378.625)]","[(0, 22916.63671875), (1, 21898.283203125)]","[(0, 20590.748046875), (1, 22107.509765625)]","[(0, 21779.15234375), (1, 17784.61328125)]","[(0, 29011.037109375), (1, 28864.9921875)]","[(0, 19914.857421875), (1, 18822.88671875)]","[(0, 42369.3515625), (1, 47282.4765625)]","[(2, 1332.09375), (1, 1361.2756569602273), (0, 1565.10576171875), (5, 2108.1496803977275), (4, 2130.3977864583335), (3, 2323.141690340909)]","[(0, 35043.44921875), (1, 29125.6953125)]","[(3, 1639.373828125), (4, 1693.588134765625), (5, 2210.5680803571427), (1, 3082.0106026785716), (0, 3286.243689903846), (2, 3758.4195963541665)]","[(0, 36014.4453125), (1, 55224.4375)]","[(4, 3746.4241536458335), (5, 3785.9037642045455), (3, 4205.715553977273), (1, 4212.953125), (2, 4216.253196022727), (0, 4537.736860795455)]","[(0, 31165.109375), (1, 27454.240234375)]"
468,"[(0, 44039.9296875), (1, 43832.69140625)]","[(0, 45019.515625), (1, 45890.0703125)]","[(0, 21036.91015625), (1, 21107.025390625)]","[(0, 26336.21875), (1, 26246.833984375)]","[(0, 16137.68359375), (1, 11816.291015625)]","[(0, 28264.853515625), (1, 27858.458984375)]","[(0, 34971.4375), (1, 35044.21875)]","[(0, 15984.2705078125), (1, 20047.083984375)]","[(0, 2984.700721153846), (1, 3353.585379464286), (2, 3470.389423076923), (3, 4228.7734375), (4, 4826.529017857143), (5, 5066.5973557692305)]","[(0, 32005.375), (1, 30296.560546875)]","[(4, 1218.5210336538462), (5, 1587.4272017045455), (3, 1685.2253196022727), (1, 2106.787527901786), (2, 2573.5416666666665), (0, 2772.0302734375)]","[(0, 12151.1953125), (1, 32741.33984375)]","[(1, 1926.143329326923), (0, 2187.0672200520835), (4, 2301.5948660714284), (2, 2303.8606178977275), (3, 2438.5821814903848), (5, 2794.9039713541665)]","[(0, 20913.46875), (1, 22157.638671875)]"
469,"[(0, 30586.78515625), (1, 31392.44140625)]","[(0, 14888.9931640625), (1, 14605.875)]","[(0, 11668.541015625), (1, 11829.95703125)]","[(0, 23935.556640625), (1, 24198.447265625)]","[(0, 23009.953125), (1, 20170.140625)]","[(0, 33079.55078125), (1, 33180.33984375)]","[(0, 27510.404296875), (1, 27135.396484375)]","[(0, 40377.484375), (1, 24353.583984375)]","[(1, 2602.62890625), (0, 2777.362239583333), (2, 2869.0416666666665), (4, 2971.7970920138887), (3, 3130.4140625), (5, 3204.381103515625)]","[(0, 20091.353515625), (1, 10703.31640625)]","[(1, 707.0198800223214), (2, 732.0366586538462), (0, 1182.661865234375), (4, 1722.2523716517858), (5, 1785.9740084134614), (3, 2290.1409505208335)]","[(0, 48029.72265625), (1, 51988.91015625)]","[(4, 1568.9662388392858), (3, 1631.323467548077), (5, 1887.5662434895833), (0, 3212.4758522727275), (1, 3262.1969401041665), (2, 3770.12265625)]","[(0, 20804.318359375), (1, 19036.2109375)]"
470,"[(0, 66205.96875), (1, 65232.83203125)]","[(0, 42162.61328125), (1, 38259.19921875)]","[(0, 23109.1328125), (1, 20779.216796875)]","[(0, 14338.431640625), (1, 15559.4560546875)]","[(0, 19279.478515625), (1, 15354.28125)]","[(0, 27393.642578125), (1, 26813.734375)]","[(0, 32620.193359375), (1, 35201.78515625)]","[(0, 35320.9609375), (1, 58249.3046875)]","[(4, 854.0885416666666), (3, 868.8266888786765), (5, 1044.3768310546875), (0, 1147.5992431640625), (1, 1174.1488970588234), (2, 1431.2951822916666)]","[(0, 13837.0185546875), (1, 21726.333984375)]","[(5, 767.54609375), (4, 780.741455078125), (3, 900.06005859375), (2, 932.9363403320312), (0, 990.0686197916667), (1, 990.2603400735294)]","[(0, 31838.36328125), (1, 50332.9921875)]","[(1, 844.544677734375), (2, 1038.03232421875), (4, 1147.9839993990386), (0, 1172.3072620738637), (5, 1427.0032848011363), (3, 1633.4200846354167)]","[(0, 31783.787109375), (1, 28991.677734375)]"
