,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
238,"[(0, 5373.5693359375), (1, 6875.30615234375)]","[(0, 3898.7177734375), (1, 4081.303955078125)]","[(0, 2837.734375), (1, 2820.607177734375)]","[(0, 2030.415771484375), (1, 2047.194580078125)]","[(0, 4497.77392578125), (1, 3219.7802734375)]","[(0, 8618.1318359375), (1, 8914.837890625)]","[(0, 4613.95654296875), (1, 4252.6396484375)]","[(0, 3442.490478515625), (1, 3515.5771484375)]","[(4, 124.03561636117789), (3, 131.93040974934897), (5, 163.85890891335228), (0, 189.3048428622159), (1, 222.6823933919271), (2, 307.521435546875)]","[(0, 1435.9957275390625), (1, 1599.5240478515625)]","[(1, 165.46218872070312), (2, 169.4719904119318), (0, 172.60352672230113), (4, 200.26607259114584), (5, 235.46486594460228), (3, 245.9893243963068)]","[(0, 2406.83642578125), (1, 2365.105712890625)]","[(1, 210.103515625), (2, 226.70973557692307), (4, 227.22087214543268), (5, 259.5803629557292), (0, 302.96486409505206), (3, 344.5735973011364)]","[(0, 2336.462890625), (1, 2109.8359375)]"
239,"[(0, 3087.86572265625), (1, 3821.804443359375)]","[(0, 3720.0126953125), (1, 3846.27685546875)]","[(0, 8373.27734375), (1, 7971.806640625)]","[(0, 4757.03369140625), (1, 4123.33349609375)]","[(0, 3011.150634765625), (1, 2301.5986328125)]","[(0, 9490.0224609375), (1, 9338.71484375)]","[(0, 4085.104736328125), (1, 4131.75732421875)]","[(0, 2407.515869140625), (1, 2180.6669921875)]","[(0, 191.385302734375), (4, 192.13592888327207), (3, 192.5648956298828), (1, 231.4113311767578), (5, 238.355908203125), (2, 274.77049037388394)]","[(0, 1746.6268310546875), (1, 3077.58203125)]","[(1, 179.06041541466345), (2, 179.8234659830729), (0, 196.7327325994318), (4, 476.17045454545456), (5, 499.830615234375), (3, 657.2502170138889)]","[(0, 2770.912109375), (1, 2306.965087890625)]","[(1, 175.55203450520833), (5, 179.40033830915178), (2, 186.7206092247596), (4, 188.98736572265625), (0, 254.89490685096155), (3, 271.6581508091518)]","[(0, 1915.0517578125), (1, 2203.24853515625)]"
240,"[(0, 3333.888671875), (1, 4337.75634765625)]","[(0, 4185.25537109375), (1, 4413.91796875)]","[(0, 4376.75048828125), (1, 4428.828125)]","[(0, 6629.2744140625), (1, 6397.05908203125)]","[(0, 3183.579833984375), (1, 2420.761962890625)]","[(0, 3509.1123046875), (1, 3534.362060546875)]","[(0, 4530.5869140625), (1, 4724.62158203125)]","[(0, 2098.824462890625), (1, 1757.93359375)]","[(3, 88.20187174479166), (0, 93.18422037760416), (4, 99.201171875), (5, 99.9015380859375), (1, 104.3827133178711), (2, 105.58289388020833)]","[(0, 2286.944580078125), (1, 2527.2294921875)]","[(0, 223.27073451450892), (2, 227.97522786458333), (1, 238.6450958251953), (4, 247.86708286830358), (3, 268.75140380859375), (5, 276.26524939903845)]","[(0, 2397.497314453125), (1, 2464.060791015625)]","[(1, 148.26235961914062), (2, 159.55530598958333), (4, 206.38904622395833), (0, 215.80705915178572), (5, 223.66714913504464), (3, 280.7903395432692)]","[(0, 2510.81201171875), (1, 2901.21142578125)]"
241,"[(0, 2647.141357421875), (1, 2984.9892578125)]","[(0, 3704.989990234375), (1, 3563.516357421875)]","[(0, 5473.84521484375), (1, 5455.0009765625)]","[(0, 2826.704833984375), (1, 2740.177978515625)]","[(0, 3411.153076171875), (1, 3110.3720703125)]","[(0, 4474.4912109375), (1, 4392.67822265625)]","[(0, 8802.880859375), (1, 8926.4580078125)]","[(0, 3626.7548828125), (1, 2261.58837890625)]","[(1, 102.59759928385417), (2, 113.70394461495536), (0, 117.37969501201923), (4, 123.16366141183036), (5, 134.98233736478366), (3, 140.32259114583334)]","[(0, 4289.4736328125), (1, 4077.02099609375)]","[(0, 215.55318509615384), (1, 220.5609375), (2, 233.13284737723214), (4, 316.6076847956731), (3, 317.17822265625), (5, 343.4475911458333)]","[(0, 2379.951904296875), (1, 3030.83642578125)]","[(4, 266.1648472377232), (3, 281.58597506009613), (5, 294.05673452524036), (1, 358.27329799107144), (0, 381.29146634615387), (2, 390.4850886418269)]","[(0, 3514.62841796875), (1, 4067.30029296875)]"
242,"[(0, 5490.009765625), (1, 6844.45361328125)]","[(0, 2846.029052734375), (1, 2842.207275390625)]","[(0, 4363.16015625), (1, 4085.264404296875)]","[(0, 3735.836669921875), (1, 3337.64892578125)]","[(0, 3436.255126953125), (1, 3229.35009765625)]","[(0, 4547.69873046875), (1, 4680.92041015625)]","[(0, 9669.00390625), (1, 8718.5390625)]","[(0, 1698.6905517578125), (1, 1770.395263671875)]","[(4, 178.44898897058823), (5, 208.08299153645834), (3, 212.3177032470703), (1, 238.84171549479166), (2, 321.97314453125), (0, 349.80099051339283)]","[(0, 2373.72412109375), (1, 2155.486328125)]","[(4, 148.350048828125), (3, 165.0546875), (5, 166.79366361177884), (1, 196.30158879206732), (0, 211.1140340169271), (2, 219.86390269886363)]","[(0, 5154.62353515625), (1, 3996.284912109375)]","[(2, 144.9808553059896), (1, 150.23882587139423), (0, 156.70875040690103), (5, 194.34236653645834), (4, 197.24353966346155), (3, 206.56085205078125)]","[(0, 3480.53271484375), (1, 3087.706787109375)]"
243,"[(0, 4870.28466796875), (1, 6228.91015625)]","[(0, 1498.994873046875), (1, 1363.6976318359375)]","[(0, 2736.59765625), (1, 2526.45849609375)]","[(0, 3816.734375), (1, 3965.018798828125)]","[(0, 6730.537109375), (1, 4842.6025390625)]","[(0, 2402.519287109375), (1, 2401.640625)]","[(0, 3560.66259765625), (1, 3601.41162109375)]","[(0, 2711.4365234375), (1, 2876.479736328125)]","[(4, 186.05543518066406), (3, 212.144775390625), (5, 222.82212611607142), (1, 246.01039341517858), (0, 323.61853966346155), (2, 328.88848876953125)]","[(0, 3357.88720703125), (1, 4861.81103515625)]","[(4, 209.510986328125), (3, 216.0974786931818), (5, 238.5418146306818), (0, 253.205810546875), (2, 276.6950017755682), (1, 299.9359537760417)]","[(0, 3976.50439453125), (1, 3245.8193359375)]","[(5, 174.5463663736979), (2, 174.95943603515624), (4, 197.14775739397322), (1, 207.0208536783854), (3, 210.58873572716345), (0, 249.5262784090909)]","[(0, 3279.482421875), (1, 2866.489990234375)]"
244,"[(0, 5829.01220703125), (1, 7061.13427734375)]","[(0, 1961.949951171875), (1, 1768.2144775390625)]","[(0, 6071.26220703125), (1, 5358.56005859375)]","[(0, 2352.561279296875), (1, 2444.30615234375)]","[(0, 5747.40478515625), (1, 4107.78271484375)]","[(0, 5804.5322265625), (1, 5768.29296875)]","[(0, 4466.90673828125), (1, 4381.0390625)]","[(0, 4298.900390625), (1, 3788.91455078125)]","[(4, 110.36162971047794), (5, 117.5811767578125), (3, 123.54113006591797), (1, 133.51892807904412), (2, 143.86068725585938), (0, 150.3788604736328)]","[(0, 1882.8468017578125), (1, 1416.142578125)]","[(0, 240.69535319010416), (4, 251.74298095703125), (3, 256.1522771661932), (2, 265.79949951171875), (1, 266.2978515625), (5, 284.68954190340907)]","[(0, 1747.9090576171875), (1, 2493.844970703125)]","[(1, 145.31507065716912), (2, 149.85589192708332), (4, 153.3467227711397), (5, 154.82034505208333), (0, 171.25354817708333), (3, 176.74903971354166)]","[(0, 2389.7978515625), (1, 2845.133544921875)]"
245,"[(0, 4218.591796875), (1, 5372.544921875)]","[(0, 2600.59814453125), (1, 2667.9794921875)]","[(0, 3196.299072265625), (1, 2650.6123046875)]","[(0, 6304.27587890625), (1, 6414.353515625)]","[(0, 3072.529052734375), (1, 2215.01806640625)]","[(0, 4304.73876953125), (1, 4329.58984375)]","[(0, 3221.0576171875), (1, 3858.731689453125)]","[(0, 2205.65771484375), (1, 2356.070556640625)]","[(1, 177.08653041294642), (4, 177.42683919270834), (3, 181.36143798828124), (0, 192.15214029947916), (5, 204.9305087002841), (2, 206.58854792668268)]","[(0, 2003.865234375), (1, 2317.32861328125)]","[(4, 210.3251014122596), (1, 210.51784104567307), (5, 215.3645222981771), (2, 215.79681396484375), (0, 229.9056193033854), (3, 232.5959269205729)]","[(0, 2237.219970703125), (1, 2339.0478515625)]","[(1, 157.43992513020834), (2, 178.71934291294642), (0, 202.89605243389423), (4, 263.1497279575893), (5, 296.13929161658655), (3, 330.79567464192706)]","[(0, 2295.107421875), (1, 2053.984375)]"
246,"[(0, 6630.8232421875), (1, 7711.08837890625)]","[(0, 3062.827880859375), (1, 3327.218505859375)]","[(0, 5344.84619140625), (1, 5108.2998046875)]","[(0, 3596.966796875), (1, 3457.622314453125)]","[(0, 2999.70556640625), (1, 2155.585205078125)]","[(0, 3462.690673828125), (1, 3456.834228515625)]","[(0, 4537.72607421875), (1, 5751.3251953125)]","[(0, 3059.09130859375), (1, 3534.962158203125)]","[(1, 229.75477818080358), (2, 247.1819786658654), (4, 252.4931640625), (5, 273.8746337890625), (0, 301.512451171875), (3, 371.59066495028407)]","[(0, 3750.193603515625), (1, 6792.39453125)]","[(1, 201.83768404447116), (4, 207.50554011418268), (2, 228.11505126953125), (0, 233.29571533203125), (5, 235.0512491861979), (3, 240.60697428385416)]","[(0, 3645.650634765625), (1, 3187.43505859375)]","[(2, 246.1266202059659), (1, 254.92500813802084), (0, 297.55417702414775), (5, 323.4842936197917), (4, 326.9352463942308), (3, 409.2891845703125)]","[(0, 2901.056640625), (1, 3361.61669921875)]"
247,"[(0, 4321.99072265625), (1, 5624.142578125)]","[(0, 2840.2578125), (1, 2721.750244140625)]","[(0, 4916.775390625), (1, 5730.20849609375)]","[(0, 4034.64013671875), (1, 3827.7353515625)]","[(0, 2616.275146484375), (1, 2394.820556640625)]","[(0, 6803.72705078125), (1, 6619.62109375)]","[(0, 3399.290283203125), (1, 3419.39990234375)]","[(0, 1891.2177734375), (1, 1634.209228515625)]","[(1, 175.75006975446428), (2, 186.70466496394232), (0, 196.615966796875), (4, 253.15690104166666), (5, 263.91708096590907), (3, 291.1526611328125)]","[(0, 3544.103271484375), (1, 3621.9296875)]","[(0, 148.74888392857142), (3, 159.7542442908654), (4, 163.37122395833333), (1, 163.6856231689453), (2, 178.27129255022322), (5, 204.04118464543268)]","[(0, 1940.2413330078125), (1, 2069.92919921875)]","[(4, 324.56056722005206), (1, 361.210205078125), (3, 361.45902876420456), (5, 375.08700284090907), (0, 409.40358664772725), (2, 425.03488991477275)]","[(0, 3724.769287109375), (1, 3233.9638671875)]"
248,"[(0, 3128.72509765625), (1, 4061.52490234375)]","[(0, 2257.75244140625), (1, 2141.195068359375)]","[(0, 1983.0711669921875), (1, 2069.037109375)]","[(0, 3323.419189453125), (1, 3088.75537109375)]","[(0, 3059.570068359375), (1, 2787.24755859375)]","[(0, 4460.09130859375), (1, 4412.81982421875)]","[(0, 6317.974609375), (1, 6473.79931640625)]","[(0, 3180.239013671875), (1, 3305.74609375)]","[(2, 142.826416015625), (1, 151.9499969482422), (0, 161.76724679129464), (4, 292.43978445870533), (5, 299.7841233473558), (3, 345.8334554036458)]","[(0, 3257.39501953125), (1, 3029.310546875)]","[(5, 131.10071672712053), (1, 134.29069010416666), (4, 136.60574340820312), (2, 142.35733736478366), (3, 172.92231096540178), (0, 184.01468599759616)]","[(0, 4366.18212890625), (1, 4838.9921875)]","[(3, 244.6199462890625), (0, 257.77432528409093), (4, 294.08866743607956), (1, 297.0285237630208), (2, 315.95161576704544), (5, 328.5583740234375)]","[(0, 3155.177001953125), (1, 3723.3310546875)]"
249,"[(0, 3961.46240234375), (1, 4973.17236328125)]","[(0, 1265.0810546875), (1, 1130.22216796875)]","[(0, 4094.57861328125), (1, 3872.792724609375)]","[(0, 4975.6201171875), (1, 4781.736328125)]","[(0, 4156.10888671875), (1, 2903.401123046875)]","[(0, 7751.4345703125), (1, 7488.49072265625)]","[(0, 3043.8251953125), (1, 2885.328125)]","[(0, 2422.23095703125), (1, 2481.4169921875)]","[(4, 125.78802083333333), (3, 151.54403250558036), (5, 176.69285231370193), (1, 268.36805943080356), (0, 280.3827937199519), (2, 381.6949055989583)]","[(0, 2708.849365234375), (1, 4799.85595703125)]","[(3, 201.559423828125), (4, 206.46749877929688), (5, 239.76926967075892), (0, 260.48182091346155), (1, 262.4349888392857), (2, 283.69350179036456)]","[(0, 4444.6484375), (1, 5492.26171875)]","[(2, 149.21281550480768), (1, 149.82360026041667), (5, 153.39090670072116), (4, 154.51184895833333), (0, 173.60477388822116), (3, 177.60573167067307)]","[(0, 2256.459716796875), (1, 2722.23193359375)]"
250,"[(0, 4178.021484375), (1, 5162.0517578125)]","[(0, 2913.80322265625), (1, 3402.050048828125)]","[(0, 7635.69970703125), (1, 7356.21826171875)]","[(0, 3776.630615234375), (1, 4082.432861328125)]","[(0, 2601.70458984375), (1, 2441.16455078125)]","[(0, 4785.55908203125), (1, 4647.84326171875)]","[(0, 5732.9033203125), (1, 5817.73291015625)]","[(0, 2566.310302734375), (1, 3132.0537109375)]","[(4, 110.42875162760417), (1, 124.94825962611607), (5, 134.7643761268029), (3, 136.89920748197116), (2, 142.0248819986979), (0, 175.48089599609375)]","[(0, 4246.4716796875), (1, 9838.517578125)]","[(1, 216.79783412388392), (2, 232.57765549879807), (0, 270.70456949869794), (5, 414.17813387784093), (4, 416.8922932942708), (3, 470.62919921875)]","[(0, 5478.2529296875), (1, 3955.09423828125)]","[(4, 202.90183327414772), (1, 207.179931640625), (5, 219.3333251953125), (2, 223.296435546875), (0, 234.1629150390625), (3, 235.0327880859375)]","[(0, 3142.14208984375), (1, 2794.748291015625)]"
251,"[(0, 5934.8486328125), (1, 6941.11474609375)]","[(0, 3545.195068359375), (1, 4283.50927734375)]","[(0, 3474.89794921875), (1, 3331.787841796875)]","[(0, 5353.81494140625), (1, 5186.666015625)]","[(0, 3323.983642578125), (1, 2286.96533203125)]","[(0, 3151.09375), (1, 3268.52001953125)]","[(0, 3103.2197265625), (1, 4241.7158203125)]","[(0, 4900.853515625), (1, 3704.7109375)]","[(1, 199.45669555664062), (2, 204.01975911458334), (0, 210.57451520647322), (4, 222.33815220424108), (5, 242.22682542067307), (3, 282.8743896484375)]","[(0, 5361.080078125), (1, 4342.6865234375)]","[(0, 171.3151189630682), (1, 198.19114332932693), (2, 223.83575439453125), (3, 232.533935546875), (4, 258.3780406605114), (5, 311.1324462890625)]","[(0, 3193.556884765625), (1, 3580.071044921875)]","[(4, 96.574462890625), (5, 98.159033203125), (2, 121.16506522042411), (3, 126.98815104166667), (1, 131.7344207763672), (0, 157.91498674665178)]","[(0, 1418.137451171875), (1, 1094.3143310546875)]"
252,"[(0, 3158.678466796875), (1, 3646.022705078125)]","[(0, 3245.77587890625), (1, 3678.626708984375)]","[(0, 3768.4921875), (1, 4779.89404296875)]","[(0, 6354.98779296875), (1, 6019.2890625)]","[(0, 4011.019287109375), (1, 2720.703125)]","[(0, 3173.5400390625), (1, 3394.188232421875)]","[(0, 5082.32275390625), (1, 7596.03662109375)]","[(0, 5101.73193359375), (1, 4673.2841796875)]","[(1, 211.89606119791668), (0, 233.4903846153846), (2, 250.59422084263392), (3, 280.78200461647725), (4, 284.74658203125), (5, 344.82275390625)]","[(0, 1798.095703125), (1, 1978.5506591796875)]","[(4, 127.26392540564903), (1, 142.23336087740384), (5, 158.6039373224432), (3, 164.24119984019887), (2, 176.66813520951703), (0, 181.2472256747159)]","[(0, 2897.337890625), (1, 3940.482421875)]","[(4, 133.91526692708334), (3, 140.72433035714286), (5, 142.51335797991072), (1, 150.47942708333332), (0, 157.45962960379464), (2, 162.06063406808036)]","[(0, 3307.574951171875), (1, 3123.5048828125)]"
253,"[(0, 5938.0185546875), (1, 6922.974609375)]","[(0, 2428.623046875), (1, 2767.444580078125)]","[(0, 5180.47216796875), (1, 4775.7841796875)]","[(0, 4454.49755859375), (1, 3914.3876953125)]","[(0, 5079.4541015625), (1, 4642.3232421875)]","[(0, 5786.3701171875), (1, 5522.2255859375)]","[(0, 6106.25341796875), (1, 6189.37255859375)]","[(0, 6918.6318359375), (1, 3802.050048828125)]","[(4, 348.9606119791667), (5, 363.2265625), (1, 390.2757975260417), (3, 397.34077592329544), (2, 402.6637517755682), (0, 444.9271129261364)]","[(0, 2340.598876953125), (1, 2356.532470703125)]","[(4, 136.18241373697916), (3, 165.21148681640625), (1, 169.5054353412829), (5, 183.5885467529297), (0, 191.4768497242647), (2, 226.79446231617646)]","[(0, 3007.884521484375), (1, 3653.596923828125)]","[(4, 148.68653282752405), (3, 160.72444661458334), (1, 203.60176595052084), (5, 217.26988636363637), (0, 232.4126642400568), (2, 306.7390625)]","[(0, 2434.49462890625), (1, 2867.205078125)]"
254,"[(0, 4088.222412109375), (1, 5169.3427734375)]","[(0, 3729.571533203125), (1, 4082.736328125)]","[(0, 2904.190185546875), (1, 2839.605224609375)]","[(0, 6013.7412109375), (1, 5863.11572265625)]","[(0, 4993.7412109375), (1, 4624.7626953125)]","[(0, 5796.134765625), (1, 5798.05859375)]","[(0, 3308.74560546875), (1, 3336.31201171875)]","[(0, 1723.1552734375), (1, 1823.899169921875)]","[(0, 120.55642264229911), (1, 136.4012451171875), (2, 138.19552408854167), (3, 144.10708618164062), (4, 168.0831298828125), (5, 181.740478515625)]","[(0, 5467.84521484375), (1, 5695.63916015625)]","[(1, 103.9489517211914), (2, 116.16159493582589), (4, 120.44210052490234), (0, 121.70363071986607), (5, 129.35450090680803), (3, 138.51677594866072)]","[(0, 2352.440185546875), (1, 2676.61767578125)]","[(4, 301.4402669270833), (5, 302.4669078480114), (3, 313.5323375355114), (1, 372.1658528645833), (2, 375.76438210227275), (0, 394.7512872869318)]","[(0, 2503.44189453125), (1, 2863.27685546875)]"
255,"[(0, 3075.554443359375), (1, 3871.39697265625)]","[(0, 3963.181640625), (1, 4365.8447265625)]","[(0, 6744.267578125), (1, 6998.03662109375)]","[(0, 4941.6240234375), (1, 4555.1689453125)]","[(0, 1616.7174072265625), (1, 1534.6668701171875)]","[(0, 5383.5615234375), (1, 5352.76806640625)]","[(0, 3744.068603515625), (1, 4199.12451171875)]","[(0, 2539.275146484375), (1, 4546.2548828125)]","[(3, 87.79702524038461), (4, 91.309326171875), (0, 94.35191932091347), (1, 97.7257080078125), (5, 100.73312612680289), (2, 108.16793118990384)]","[(0, 7423.18896484375), (1, 4535.419921875)]","[(2, 153.67271205357142), (1, 157.08141276041667), (0, 168.77820763221155), (4, 302.55722280649036), (5, 335.4123128255208), (3, 431.69979580965907)]","[(0, 2352.039794921875), (1, 2917.925537109375)]","[(4, 170.31487165178572), (3, 189.10178786057693), (5, 203.265869140625), (1, 207.91680036272322), (0, 233.97943584735577), (2, 249.42042893629807)]","[(0, 3058.1025390625), (1, 2763.918212890625)]"
256,"[(0, 3584.403076171875), (1, 4408.365234375)]","[(0, 3882.048095703125), (1, 3841.37939453125)]","[(0, 1894.9178466796875), (1, 2100.171142578125)]","[(0, 4074.92578125), (1, 4289.583984375)]","[(0, 3881.16357421875), (1, 2722.255126953125)]","[(0, 8701.4853515625), (1, 8991.1181640625)]","[(0, 3041.863525390625), (1, 3586.160400390625)]","[(0, 3653.370361328125), (1, 3723.796142578125)]","[(3, 86.42056613498264), (4, 86.50458084909539), (5, 91.83458754595588), (1, 118.0364128561581), (0, 135.73936462402344), (2, 141.91487630208334)]","[(0, 6647.1396484375), (1, 4716.60302734375)]","[(4, 139.3814453125), (5, 159.14577073317307), (3, 171.10313197544642), (1, 171.25535231370193), (0, 208.56734212239584), (2, 224.80668501420453)]","[(0, 1856.852294921875), (1, 2941.379150390625)]","[(1, 67.08053428248355), (2, 68.8588005514706), (4, 69.86540141858552), (5, 71.0594841452206), (0, 75.84808708639706), (3, 79.80424230238971)]","[(0, 2809.089111328125), (1, 3166.17919921875)]"
257,"[(0, 8444.6259765625), (1, 10791.615234375)]","[(0, 3052.95068359375), (1, 3135.074951171875)]","[(0, 2973.7841796875), (1, 3034.978515625)]","[(0, 7576.9072265625), (1, 7147.85107421875)]","[(0, 4549.24267578125), (1, 3248.575439453125)]","[(0, 6637.66943359375), (1, 6406.62646484375)]","[(0, 8204.505859375), (1, 8676.26171875)]","[(0, 1741.23583984375), (1, 1988.429443359375)]","[(0, 188.525634765625), (1, 210.85171944754464), (2, 226.743896484375), (4, 405.2965901692708), (3, 410.9185546875), (5, 440.6276189630682)]","[(0, 1816.0738525390625), (1, 1637.8243408203125)]","[(4, 175.87769775390626), (1, 195.3956298828125), (3, 224.64143880208334), (5, 229.18158637152777), (0, 250.41783311631946), (2, 255.65625)]","[(0, 1908.769287109375), (1, 2508.592041015625)]","[(1, 181.90416541466345), (2, 196.169189453125), (0, 196.96533203125), (4, 290.301513671875), (5, 316.6601969401042), (3, 319.12217203776044)]","[(0, 3308.253173828125), (1, 3052.595458984375)]"
258,"[(0, 4633.60107421875), (1, 5781.43896484375)]","[(0, 2650.832275390625), (1, 2604.647705078125)]","[(0, 2782.7880859375), (1, 2691.3828125)]","[(0, 4691.10107421875), (1, 4737.927734375)]","[(0, 2241.974365234375), (1, 2104.426513671875)]","[(0, 5769.31640625), (1, 5665.7021484375)]","[(0, 6006.994140625), (1, 5774.5732421875)]","[(0, 3255.7119140625), (1, 3000.7216796875)]","[(5, 116.24673665364584), (4, 121.01640319824219), (2, 137.3807373046875), (0, 138.483984375), (1, 138.8925350413603), (3, 146.93601771763392)]","[(0, 1927.2125244140625), (1, 2555.98095703125)]","[(2, 104.21847970145089), (1, 123.94803059895834), (0, 124.65996844951923), (5, 168.70466496394232), (4, 193.67524065290178), (3, 230.35992431640625)]","[(0, 2876.1494140625), (1, 3109.36083984375)]","[(1, 179.5868709788603), (2, 194.48837280273438), (0, 197.89016927083333), (4, 298.78912760416665), (3, 304.9319598858173), (5, 326.015869140625)]","[(0, 3498.463134765625), (1, 3210.40673828125)]"
259,"[(0, 3276.006591796875), (1, 3966.051513671875)]","[(0, 3171.17431640625), (1, 3213.224609375)]","[(0, 8848.162109375), (1, 8961.6181640625)]","[(0, 3827.11474609375), (1, 3422.76708984375)]","[(0, 2285.705078125), (1, 2113.23828125)]","[(0, 6895.7021484375), (1, 6832.37548828125)]","[(0, 5257.72314453125), (1, 5705.1474609375)]","[(0, 6923.68798828125), (1, 3565.120849609375)]","[(3, 253.3386474609375), (4, 276.94924094460225), (0, 284.9242054332386), (1, 306.21209716796875), (5, 333.9769287109375), (2, 347.0635431463068)]","[(0, 1908.794921875), (1, 2452.26220703125)]","[(0, 188.82264122596155), (2, 189.43357631138392), (1, 209.48333333333332), (5, 280.8321063701923), (4, 302.3103724888393), (3, 308.27783203125)]","[(0, 4951.251953125), (1, 6509.1298828125)]","[(2, 156.75996281550482), (1, 161.24541364397322), (5, 197.24100435697116), (4, 198.45415387834822), (0, 217.7187296549479), (3, 299.66119384765625)]","[(0, 3566.68505859375), (1, 2994.10693359375)]"
260,"[(0, 4106.466796875), (1, 4908.6044921875)]","[(0, 3001.534423828125), (1, 2897.463623046875)]","[(0, 2684.918701171875), (1, 2172.094970703125)]","[(0, 3607.05224609375), (1, 3762.1689453125)]","[(0, 4388.18115234375), (1, 3187.447021484375)]","[(0, 6925.66259765625), (1, 7061.349609375)]","[(0, 4674.55908203125), (1, 5417.1875)]","[(0, 2250.31884765625), (1, 2240.217529296875)]","[(1, 200.29335239955358), (4, 212.99417818509616), (2, 234.92210036057693), (5, 249.29150390625), (0, 256.2637125651042), (3, 279.69881924715907)]","[(0, 2902.9248046875), (1, 2776.774169921875)]","[(4, 168.3807091346154), (3, 196.06424967447916), (5, 220.39231178977272), (1, 276.6475275213068), (0, 293.2859619140625), (2, 436.3282877604167)]","[(0, 1927.9744873046875), (1, 2810.705322265625)]","[(4, 233.22019856770834), (1, 234.2928969439338), (0, 235.17267252604168), (3, 243.96788611778845), (2, 268.47894287109375), (5, 279.90675571986606)]","[(0, 3323.397216796875), (1, 2969.306640625)]"
261,"[(0, 2771.888916015625), (1, 3391.512451171875)]","[(0, 2602.47998046875), (1, 2625.00634765625)]","[(0, 4836.75439453125), (1, 4449.2373046875)]","[(0, 2687.46533203125), (1, 2559.901123046875)]","[(0, 7400.6962890625), (1, 5247.3544921875)]","[(0, 8335.107421875), (1, 7897.39306640625)]","[(0, 4543.671875), (1, 4537.56591796875)]","[(0, 4311.48486328125), (1, 3742.983154296875)]","[(2, 243.9820838341346), (1, 245.49783761160714), (5, 279.52255483774036), (4, 280.85679408482144), (0, 287.45812049278845), (3, 332.54454627403845)]","[(0, 2654.0283203125), (1, 2009.6199951171875)]","[(3, 335.3245442708333), (4, 342.6415283203125), (0, 365.680029296875), (1, 378.7281605113636), (5, 415.0743815104167), (2, 439.58251953125)]","[(0, 5160.0244140625), (1, 5758.50927734375)]","[(4, 152.98898315429688), (5, 179.74558803013392), (0, 187.2559814453125), (3, 188.86575520833333), (1, 204.21656901041666), (2, 226.55908203125)]","[(0, 1847.298583984375), (1, 2062.198486328125)]"
262,"[(0, 5158.58740234375), (1, 6474.3427734375)]","[(0, 1746.779296875), (1, 1567.1578369140625)]","[(0, 3328.500732421875), (1, 3349.724853515625)]","[(0, 4258.04541015625), (1, 4533.89794921875)]","[(0, 4316.2119140625), (1, 3983.9365234375)]","[(0, 3855.09033203125), (1, 3659.200439453125)]","[(0, 4002.299560546875), (1, 3985.0234375)]","[(0, 1452.3048095703125), (1, 1448.5860595703125)]","[(1, 153.7267635569853), (0, 159.480078125), (4, 172.73773193359375), (3, 194.23299734933036), (2, 197.903369140625), (5, 204.87967354910714)]","[(0, 3028.07470703125), (1, 3158.907470703125)]","[(1, 145.04574148995536), (2, 151.80582369290866), (4, 165.60792893629807), (5, 175.75821940104166), (0, 184.9345906575521), (3, 239.5045498934659)]","[(0, 3029.160400390625), (1, 2643.319580078125)]","[(3, 198.3076837713068), (4, 234.38264973958334), (5, 252.06669477982953), (0, 303.95261452414775), (1, 354.6510416666667), (2, 373.99147727272725)]","[(0, 2925.6591796875), (1, 3388.968017578125)]"
263,"[(0, 5213.927734375), (1, 6115.95751953125)]","[(0, 1739.026123046875), (1, 1677.3062744140625)]","[(0, 5637.0517578125), (1, 5904.037109375)]","[(0, 6056.03662109375), (1, 5825.61083984375)]","[(0, 3656.064697265625), (1, 3350.011962890625)]","[(0, 5715.27685546875), (1, 5780.33642578125)]","[(0, 8986.74609375), (1, 10103.8291015625)]","[(0, 1432.0992431640625), (1, 1380.822265625)]","[(1, 149.6070838341346), (2, 161.84829711914062), (5, 180.3877840909091), (4, 183.16094970703125), (0, 201.21650834517047), (3, 279.75068359375)]","[(0, 3786.743408203125), (1, 2127.911376953125)]","[(1, 177.53958333333333), (2, 185.808837890625), (0, 212.55314753605768), (4, 311.11265345982144), (5, 344.31310096153845), (3, 423.6961263020833)]","[(0, 3012.20751953125), (1, 2426.87841796875)]","[(0, 98.26954561121323), (1, 113.70677425986842), (3, 115.28726959228516), (4, 123.10837131076389), (2, 131.69666245404412), (5, 147.33554077148438)]","[(0, 3864.19677734375), (1, 3320.282958984375)]"
