,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
275,"[(0, 1732.179443359375), (1, 2249.201171875)]","[(0, 1845.6318359375), (1, 2204.732421875)]","[(0, 23724.794921875), (1, 20278.111328125)]","[(0, 3905.79638671875), (1, 4956.642578125)]","[(0, 3742.704833984375), (1, 2843.216064453125)]","[(0, 11990.7353515625), (1, 13222.2138671875)]","[(0, 10532.583984375), (1, 9502.166015625)]","[(0, 2867.970458984375), (1, 2102.49267578125)]","[(2, 85.69457244873047), (1, 87.75939223345588), (5, 126.32192557198661), (4, 129.95956217447917), (0, 165.66564127604167), (3, 269.4214618389423)]","[(0, 4576.0205078125), (1, 2014.244140625)]","[(4, 301.6962890625), (3, 440.5456949869792), (1, 450.89794921875), (5, 454.9134928385417), (2, 507.2139485677083), (0, 517.2410481770834)]","[(0, 1097.0274658203125), (1, 1433.97705078125)]","[(3, 132.02593994140625), (1, 142.91318359375), (4, 147.46688304227942), (5, 187.04943033854167), (0, 188.86265345982142), (2, 301.72708834134613)]","[(0, 5996.46826171875), (1, 6048.26171875)]"
276,"[(0, 1351.7916259765625), (1, 1569.369140625)]","[(0, 588.263427734375), (1, 1089.1695556640625)]","[(0, 6673.556640625), (1, 6218.4755859375)]","[(0, 29848.794921875), (1, 20277.107421875)]","[(0, 15433.455078125), (1, 6414.2861328125)]","[(0, 16094.294921875), (1, 15187.75)]","[(0, 11085.4716796875), (1, 12907.7578125)]","[(0, 975.9970703125), (1, 1050.7091064453125)]","[(2, 123.9796630859375), (1, 125.27843475341797), (4, 211.75319126674108), (5, 227.71320988581732), (0, 228.03313337053572), (3, 448.309814453125)]","[(0, 6793.3076171875), (1, 3425.42529296875)]","[(1, 795.9643998579545), (2, 853.23369140625), (4, 1039.073330965909), (5, 1156.20126953125), (0, 1182.8794921875), (3, 1563.62421875)]","[(0, 4318.23779296875), (1, 4649.5234375)]","[(1, 414.8620198567708), (2, 526.1164328835227), (4, 531.3883870442709), (0, 700.7587446732955), (5, 733.9519264914773), (3, 905.9795809659091)]","[(0, 4460.89111328125), (1, 5118.83837890625)]"
277,"[(0, 1148.883056640625), (1, 1472.867919921875)]","[(0, 758.7105712890625), (1, 1515.166748046875)]","[(0, 23855.044921875), (1, 27024.3984375)]","[(0, 18906.01953125), (1, 15223.044921875)]","[(0, 14311.8876953125), (1, 13388.62890625)]","[(0, 18515.25390625), (1, 18094.681640625)]","[(0, 40507.6171875), (1, 27694.9375)]","[(0, 1400.7230224609375), (1, 2043.9454345703125)]","[(2, 273.94413618607956), (1, 293.32763671875), (0, 346.6083984375), (5, 504.79775390625), (4, 509.56929154829544), (3, 715.689599609375)]","[(0, 6662.42236328125), (1, 4128.47998046875)]","[(4, 75.00836181640625), (1, 88.91641939603366), (5, 126.95758056640625), (2, 166.77607865767047), (3, 191.13604736328125), (0, 260.8253284801136)]","[(0, 9731.7626953125), (1, 7509.458984375)]","[(4, 63.816903250558035), (1, 84.28284708658855), (3, 93.56209622896634), (5, 117.87984212239583), (0, 138.75049937855113), (2, 165.63175048828126)]","[(0, 85625.1796875), (1, 80027.671875)]"
278,"[(0, 1340.169677734375), (1, 1543.55224609375)]","[(0, 776.0897827148438), (1, 1351.7322998046875)]","[(0, 6322.74853515625), (1, 6641.1201171875)]","[(0, 3256.957275390625), (1, 2832.02734375)]","[(0, 17591.888671875), (1, 14281.2783203125)]","[(0, 4918.85302734375), (1, 4747.00927734375)]","[(0, 38804.62109375), (1, 18055.638671875)]","[(0, 2129.2705078125), (1, 3229.80908203125)]","[(4, 610.3441938920455), (1, 653.3496981534091), (5, 675.51982421875), (2, 729.156201171875), (3, 816.19658203125), (0, 850.2501953125)]","[(0, 8741.55859375), (1, 4227.40380859375)]","[(4, 170.59735107421875), (3, 184.38514293323863), (1, 203.27213541666666), (5, 207.04228071732953), (0, 250.02805397727272), (2, 263.37777432528407)]","[(0, 1365.3724365234375), (1, 1419.4417724609375)]","[(1, 209.5486727627841), (2, 227.989892578125), (4, 242.08418412642047), (5, 269.256005859375), (0, 334.5213623046875), (3, 382.1162841796875)]","[(0, 73419.734375), (1, 79042.3828125)]"
279,"[(0, 1162.898681640625), (1, 1349.1328125)]","[(0, 473.0841064453125), (1, 699.8567504882812)]","[(0, 25302.548828125), (1, 26450.0390625)]","[(0, 4257.2900390625), (1, 4005.82421875)]","[(0, 17425.630859375), (1, 9412.767578125)]","[(0, 3741.259765625), (1, 3757.50390625)]","[(0, 8115.52783203125), (1, 7031.9287109375)]","[(0, 9058.71484375), (1, 3154.9033203125)]","[(1, 154.9759521484375), (2, 155.33274489182693), (4, 264.3729248046875), (5, 271.7298694957386), (0, 365.7578125), (3, 654.680712890625)]","[(0, 1974.85107421875), (1, 1230.9071044921875)]","[(2, 120.29029846191406), (1, 122.51953125), (5, 164.07231794084822), (4, 179.67664388020833), (0, 189.26748046875), (3, 276.3833195612981)]","[(0, 3425.510009765625), (1, 3883.259033203125)]","[(2, 92.74208577473958), (1, 97.7412578876202), (5, 133.5014315518466), (4, 136.25996907552084), (0, 264.957763671875), (3, 438.64951171875)]","[(0, 4634.48046875), (1, 4645.857421875)]"
280,"[(0, 1666.0526123046875), (1, 1920.293212890625)]","[(0, 308.94091796875), (1, 286.5481262207031)]","[(0, 7818.60986328125), (1, 8073.08642578125)]","[(0, 8428.4541015625), (1, 9324.7958984375)]","[(0, 4350.01904296875), (1, 2361.826171875)]","[(0, 9148.625), (1, 9518.3193359375)]","[(0, 21151.134765625), (1, 23525.423828125)]","[(0, 2091.031982421875), (1, 3083.478271484375)]","[(2, 104.80660807291666), (1, 110.78866577148438), (4, 152.74462890625), (5, 158.71048677884616), (0, 209.52035086495536), (3, 336.1667887369792)]","[(0, 5555.90625), (1, 5795.93017578125)]","[(2, 263.16070556640625), (1, 288.83017202524036), (5, 647.462060546875), (0, 687.0606800426136), (4, 709.08056640625), (3, 2246.922309027778)]","[(0, 7573.91650390625), (1, 4777.52001953125)]","[(4, 31.96006146599265), (1, 32.47382354736328), (2, 44.39603969029018), (5, 44.507625325520834), (3, 62.64773356119792), (0, 69.06365530831474)]","[(0, 9164.09765625), (1, 9294.3251953125)]"
281,"[(0, 1073.9122314453125), (1, 1258.1729736328125)]","[(0, 759.5250244140625), (1, 1316.3187255859375)]","[(0, 16994.587890625), (1, 15752.34375)]","[(0, 10565.3701171875), (1, 7541.74072265625)]","[(0, 13418.9755859375), (1, 7682.53564453125)]","[(0, 10729.08984375), (1, 10476.8837890625)]","[(0, 13781.3515625), (1, 12762.634765625)]","[(0, 1099.06640625), (1, 755.9267578125)]","[(1, 215.8616388494318), (4, 237.0619229403409), (0, 270.714892578125), (3, 288.3267822265625), (2, 289.0967529296875), (5, 325.32880859375)]","[(0, 3225.3642578125), (1, 2369.5478515625)]","[(2, 87.13849986683239), (1, 99.6775614420573), (5, 189.451123046875), (4, 205.98546253551137), (0, 283.005517578125), (3, 850.3414171006945)]","[(0, 2798.897216796875), (1, 3456.916748046875)]","[(1, 119.57573993389423), (2, 125.67230224609375), (4, 158.42464192708334), (5, 173.16846812855113), (0, 317.91532759232956), (3, 519.9259765625)]","[(0, 47230.60546875), (1, 47472.19921875)]"
282,"[(0, 1222.5616455078125), (1, 1398.3106689453125)]","[(0, 1023.0409545898438), (1, 2029.12646484375)]","[(0, 3329.240234375), (1, 2415.732177734375)]","[(0, 5144.36962890625), (1, 4483.888671875)]","[(0, 7511.15673828125), (1, 4282.43115234375)]","[(0, 7519.2626953125), (1, 7092.35498046875)]","[(0, 9532.126953125), (1, 10311.6015625)]","[(0, 6281.9443359375), (1, 4497.32763671875)]","[(5, 107.2746337890625), (4, 121.01697540283203), (2, 124.90364292689732), (1, 139.925439453125), (3, 159.71819661458332), (0, 182.18926130022322)]","[(0, 8612.6513671875), (1, 6042.3642578125)]","[(4, 386.5295597956731), (1, 414.6568134014423), (3, 480.9565836588542), (0, 506.7425130208333), (2, 516.8214111328125), (5, 517.9834391276041)]","[(0, 2223.740478515625), (1, 2230.583740234375)]","[(1, 162.26754056490384), (5, 182.43513997395834), (2, 190.2289021809896), (4, 194.23204627403845), (3, 244.65193684895834), (0, 260.05857340494794)]","[(0, 34543.875), (1, 31196.5703125)]"
283,"[(0, 1185.791259765625), (1, 1463.451171875)]","[(0, 868.4539794921875), (1, 1509.60595703125)]","[(0, 20915.185546875), (1, 15537.19921875)]","[(0, 4057.428955078125), (1, 4706.951171875)]","[(0, 2673.162353515625), (1, 2300.48291015625)]","[(0, 5395.4501953125), (1, 5624.7646484375)]","[(0, 27002.9140625), (1, 34225.92578125)]","[(0, 1928.8204345703125), (1, 2299.50439453125)]","[(1, 174.75), (2, 182.23646240234376), (4, 197.736328125), (5, 211.969921875), (0, 246.2374267578125), (3, 282.0611083984375)]","[(0, 2216.664306640625), (1, 2362.403076171875)]","[(2, 68.81796875), (5, 101.76100510817308), (1, 112.28070831298828), (4, 112.76771763392857), (0, 128.9941144670759), (3, 244.78495279947916)]","[(0, 2280.822021484375), (1, 2218.516845703125)]","[(4, 90.34165954589844), (1, 109.70531412760417), (5, 171.14418247767858), (2, 202.0576171875), (3, 213.67679268973214), (0, 279.9392653245192)]","[(0, 7519.255859375), (1, 7747.4951171875)]"
284,"[(0, 1001.41162109375), (1, 1287.744384765625)]","[(0, 522.55908203125), (1, 730.9573974609375)]","[(0, 39297.44140625), (1, 28248.578125)]","[(0, 12685.3134765625), (1, 15835.5322265625)]","[(0, 17570.2109375), (1, 9534.41796875)]","[(0, 12629.931640625), (1, 14415.36328125)]","[(0, 17203.1640625), (1, 20676.16796875)]","[(0, 2731.29443359375), (1, 3758.453857421875)]","[(2, 96.90105523003473), (1, 111.05083264802632), (0, 122.1851806640625), (5, 137.95091337316177), (4, 156.20503743489584), (3, 173.9921156939338)]","[(0, 6891.185546875), (1, 5268.27880859375)]","[(4, 1076.4357244318182), (1, 1079.0628551136363), (2, 1226.3994140625), (5, 1264.7552734375), (0, 1638.4328125), (3, 1700.6357421875)]","[(0, 1307.3475341796875), (1, 931.1652221679688)]","[(1, 267.1456996372768), (5, 286.6325120192308), (2, 301.4199406550481), (4, 340.6742466517857), (3, 373.70023287259613), (0, 392.78429236778845)]","[(0, 5110.42431640625), (1, 5463.97705078125)]"
285,"[(0, 1261.51904296875), (1, 1604.125244140625)]","[(0, 559.6517944335938), (1, 1059.0927734375)]","[(0, 5475.9541015625), (1, 3952.522705078125)]","[(0, 12929.318359375), (1, 12858.18359375)]","[(0, 8671.76171875), (1, 4979.27978515625)]","[(0, 12952.6923828125), (1, 12333.6181640625)]","[(0, 24220.658203125), (1, 30243.96484375)]","[(0, 2927.29052734375), (1, 1661.665283203125)]","[(1, 71.24517463235294), (3, 71.78716605050224), (4, 72.06598663330078), (0, 82.2794921875), (5, 140.28878348214286), (2, 141.19412434895833)]","[(0, 4371.57373046875), (1, 4898.970703125)]","[(4, 134.63050842285156), (1, 152.204248046875), (3, 156.60582682291667), (0, 167.04307338169642), (5, 220.37997000558036), (2, 264.3242938701923)]","[(0, 2471.403564453125), (1, 1372.9718017578125)]","[(1, 74.32578125), (4, 83.6769775390625), (2, 123.65193997896634), (5, 143.382080078125), (0, 168.202392578125), (3, 194.848388671875)]","[(0, 5931.19873046875), (1, 6469.30615234375)]"
286,"[(0, 1786.7701416015625), (1, 2220.135986328125)]","[(0, 857.132080078125), (1, 1853.042724609375)]","[(0, 21134.5), (1, 14072.638671875)]","[(0, 9665.6015625), (1, 8638.8515625)]","[(0, 24140.109375), (1, 15283.208984375)]","[(0, 8863.693359375), (1, 8143.095703125)]","[(0, 20748.7421875), (1, 22881.216796875)]","[(0, 3870.07177734375), (1, 3103.687255859375)]","[(1, 43.35677921070772), (2, 44.44972229003906), (5, 57.89172799246652), (4, 58.69302978515625), (0, 80.58014322916667), (3, 123.1248309795673)]","[(0, 3903.703369140625), (1, 1854.337646484375)]","[(2, 252.11030717329547), (1, 264.8915608723958), (4, 265.49371337890625), (0, 269.80122514204544), (5, 311.70980557528407), (3, 336.65380859375)]","[(0, 2215.1923828125), (1, 1885.0458984375)]","[(4, 161.6222589666193), (1, 170.93837668678978), (3, 194.81573486328125), (5, 204.42554931640626), (0, 205.104052734375), (2, 212.9091552734375)]","[(0, 21383.97265625), (1, 20120.326171875)]"
287,"[(0, 1397.2108154296875), (1, 1522.6529541015625)]","[(0, 642.0764770507812), (1, 1160.109375)]","[(0, 8223.0625), (1, 7501.328125)]","[(0, 2615.4404296875), (1, 2422.51025390625)]","[(0, 3054.167724609375), (1, 2455.7548828125)]","[(0, 7586.5380859375), (1, 8383.7294921875)]","[(0, 10519.71484375), (1, 11212.75390625)]","[(0, 2609.983642578125), (1, 3078.289306640625)]","[(1, 544.8351384943181), (4, 605.8411310369319), (2, 629.259912109375), (5, 701.4587890625), (0, 820.0109375), (3, 904.59384765625)]","[(0, 1984.750244140625), (1, 1703.6273193359375)]","[(2, 77.86501840444711), (5, 95.1684100811298), (4, 113.40818568638393), (0, 125.78893103966347), (1, 133.32135881696428), (3, 157.13977989783655)]","[(0, 2342.947998046875), (1, 1881.929443359375)]","[(5, 175.39535086495536), (4, 191.48343098958333), (2, 212.29122220552884), (1, 212.89034598214286), (3, 249.09218052455358), (0, 303.5517390324519)]","[(0, 31489.5), (1, 28195.177734375)]"
288,"[(0, 1063.9571533203125), (1, 1261.77783203125)]","[(0, 393.849853515625), (1, 556.3506469726562)]","[(0, 11247.7109375), (1, 16290.658203125)]","[(0, 11242.40234375), (1, 9969.2822265625)]","[(0, 4000.010009765625), (1, 2309.99658203125)]","[(0, 20646.61328125), (1, 23423.8515625)]","[(0, 23628.740234375), (1, 27811.234375)]","[(0, 5291.99609375), (1, 4897.2138671875)]","[(1, 373.2464192708333), (2, 376.3941761363636), (4, 450.0511474609375), (0, 454.21120383522725), (5, 461.9319513494318), (3, 550.8643909801136)]","[(0, 8391.6484375), (1, 6507.76416015625)]","[(1, 143.95641276041667), (2, 151.54959542410714), (4, 236.24747140066964), (5, 251.79894080528845), (0, 305.16321739783655), (3, 574.6944580078125)]","[(0, 3037.781494140625), (1, 1917.6156005859375)]","[(4, 39.86967468261719), (3, 41.31175537109375), (1, 41.6796875), (0, 54.797877720424104), (5, 70.18172781808036), (2, 79.80117563100961)]","[(0, 42034.78125), (1, 44417.39453125)]"
289,"[(0, 1047.9901123046875), (1, 1270.0118408203125)]","[(0, 503.24969482421875), (1, 437.0527038574219)]","[(0, 14571.30078125), (1, 12982.5224609375)]","[(0, 6959.52880859375), (1, 8925.3779296875)]","[(0, 11988.208984375), (1, 6284.03515625)]","[(0, 23128.798828125), (1, 22144.03515625)]","[(0, 11167.4208984375), (1, 9812.9638671875)]","[(0, 2012.5362548828125), (1, 2028.337158203125)]","[(1, 150.85589192708332), (2, 189.69253976004464), (0, 244.60762845552884), (4, 252.2652306189904), (5, 356.8811442057292), (3, 497.27738813920456)]","[(0, 5019.7734375), (1, 2491.964111328125)]","[(2, 47.718868001302084), (1, 59.95578384399414), (5, 70.44967886117789), (4, 93.84861537388393), (0, 107.90506417410714), (3, 204.4454142252604)]","[(0, 1469.5125732421875), (1, 1273.5223388671875)]","[(3, 28.62814170435855), (4, 35.174432373046876), (1, 38.82759263780382), (0, 42.711081112132355), (5, 44.98235066731771), (2, 71.75501251220703)]","[(0, 50726.546875), (1, 50007.6875)]"
290,"[(0, 1905.01220703125), (1, 2179.78125)]","[(0, 1132.8973388671875), (1, 1303.1494140625)]","[(0, 17599.205078125), (1, 14383.3125)]","[(0, 7662.4716796875), (1, 6692.61962890625)]","[(0, 13165.6435546875), (1, 7234.90869140625)]","[(0, 3111.06640625), (1, 3261.64453125)]","[(0, 17235.0390625), (1, 21167.076171875)]","[(0, 2236.750732421875), (1, 2614.540283203125)]","[(4, 396.3310139973958), (1, 402.9645182291667), (2, 493.0782581676136), (5, 500.9186345880682), (3, 564.8411310369319), (0, 582.7216796875)]","[(0, 2265.475830078125), (1, 2164.729736328125)]","[(2, 127.47259521484375), (1, 128.7232384314904), (5, 167.71512451171876), (4, 167.72367720170453), (0, 255.008544921875), (3, 394.71644422743054)]","[(0, 4042.431396484375), (1, 3203.87060546875)]","[(1, 450.7487127130682), (4, 500.3494762073864), (2, 507.4021484375), (5, 575.755908203125), (0, 638.2720703125), (3, 734.140966796875)]","[(0, 50474.359375), (1, 50575.16015625)]"
291,"[(0, 996.5674438476562), (1, 1178.982177734375)]","[(0, 2342.978271484375), (1, 3339.58447265625)]","[(0, 30917.421875), (1, 30722.580078125)]","[(0, 13105.900390625), (1, 15171.0)]","[(0, 6207.9638671875), (1, 4755.904296875)]","[(0, 5154.40234375), (1, 4943.81103515625)]","[(0, 8926.603515625), (1, 8227.1884765625)]","[(0, 1465.9312744140625), (1, 1440.759033203125)]","[(4, 714.928955078125), (1, 806.6837565104166), (5, 851.5168678977273), (3, 860.7215909090909), (2, 965.4141512784091), (0, 972.4879261363636)]","[(0, 4434.326171875), (1, 4301.54150390625)]","[(4, 145.31975446428572), (3, 162.08727088341345), (0, 258.21893310546875), (1, 259.19424203725964), (5, 326.5288899739583), (2, 484.1526544744318)]","[(0, 4224.630859375), (1, 4052.71484375)]","[(4, 198.97727614182693), (3, 231.28434244791666), (1, 272.4618733723958), (0, 333.0018199573864), (5, 394.61874112215907), (2, 643.85498046875)]","[(0, 4487.64501953125), (1, 4419.54150390625)]"
292,"[(0, 1105.193115234375), (1, 1325.0111083984375)]","[(0, 1177.9432373046875), (1, 1309.9970703125)]","[(0, 5926.44384765625), (1, 6634.46044921875)]","[(0, 11460.4111328125), (1, 17813.384765625)]","[(0, 5538.353515625), (1, 2901.487060546875)]","[(0, 26141.638671875), (1, 27357.45703125)]","[(0, 20548.591796875), (1, 22302.626953125)]","[(0, 1482.2001953125), (1, 1240.9085693359375)]","[(1, 167.61529071514423), (4, 204.82421875), (2, 232.3135986328125), (5, 331.70803000710225), (0, 427.3084605823864), (3, 585.58681640625)]","[(0, 2625.039794921875), (1, 2258.229248046875)]","[(2, 191.94380696614584), (0, 200.43257649739584), (4, 229.8699951171875), (1, 251.11500901442307), (5, 262.2976740056818), (3, 275.90396395596593)]","[(0, 1111.0831298828125), (1, 706.8807983398438)]","[(4, 141.4384765625), (5, 165.20821707589286), (1, 174.788671875), (3, 195.80784388950892), (2, 205.96037946428572), (0, 246.85503278459822)]","[(0, 3878.62158203125), (1, 3985.696044921875)]"
293,"[(0, 1205.8560791015625), (1, 1520.657470703125)]","[(0, 578.1618041992188), (1, 635.9379272460938)]","[(0, 10232.2255859375), (1, 7594.06640625)]","[(0, 19515.091796875), (1, 22072.498046875)]","[(0, 15985.703125), (1, 9087.7373046875)]","[(0, 34174.58984375), (1, 33782.3046875)]","[(0, 21086.462890625), (1, 26383.908203125)]","[(0, 4741.06884765625), (1, 3561.345458984375)]","[(1, 94.99909210205078), (4, 100.28155110677083), (0, 164.47446986607142), (3, 172.22660006009616), (2, 181.95206124441964), (5, 187.02385066105768)]","[(0, 3559.1826171875), (1, 2695.740966796875)]","[(1, 437.059814453125), (4, 441.279443359375), (2, 541.1344943576389), (5, 558.2586805555555), (3, 635.5638563368055), (0, 675.8752170138889)]","[(0, 2710.518798828125), (1, 3309.303955078125)]","[(1, 138.58651733398438), (0, 161.23408203125), (4, 164.6094512939453), (3, 184.19130859375), (2, 221.17330496651786), (5, 255.54091099330358)]","[(0, 6133.046875), (1, 6531.39111328125)]"
294,"[(0, 1354.87744140625), (1, 1522.464111328125)]","[(0, 829.06201171875), (1, 877.8048706054688)]","[(0, 2670.079345703125), (1, 1981.09375)]","[(0, 13039.5869140625), (1, 11604.3427734375)]","[(0, 12142.2880859375), (1, 8365.6865234375)]","[(0, 23019.015625), (1, 21290.044921875)]","[(0, 33724.10546875), (1, 42176.24609375)]","[(0, 7769.00341796875), (1, 8634.798828125)]","[(4, 44.3141357421875), (1, 51.45964050292969), (3, 71.88732440655048), (5, 82.98052509014423), (0, 85.40977260044643), (2, 93.82848249162946)]","[(0, 1883.7125244140625), (1, 2490.047119140625)]","[(1, 159.5479454627404), (2, 163.47632853190103), (4, 315.5050862630208), (5, 351.0364435369318), (0, 500.8885387073864), (3, 1287.974609375)]","[(0, 1531.7001953125), (1, 1452.9283447265625)]","[(4, 50.534698486328125), (3, 59.32296518179086), (1, 71.28014119466145), (5, 86.8752950032552), (0, 93.80278986150569), (2, 136.6536376953125)]","[(0, 48630.328125), (1, 56327.33984375)]"
295,"[(0, 1155.2291259765625), (1, 1323.8907470703125)]","[(0, 1422.1563720703125), (1, 1678.9530029296875)]","[(0, 67186.953125), (1, 49667.33203125)]","[(0, 8575.43359375), (1, 11455.810546875)]","[(0, 17017.568359375), (1, 13791.4365234375)]","[(0, 15903.84765625), (1, 16875.591796875)]","[(0, 22569.009765625), (1, 34395.41796875)]","[(0, 6756.7119140625), (1, 4578.91455078125)]","[(4, 75.408740234375), (3, 76.50699288504464), (1, 107.16075788225446), (0, 125.73106032151442), (5, 139.49249737079327), (2, 216.57283528645834)]","[(0, 4038.98291015625), (1, 2277.131591796875)]","[(4, 130.0557861328125), (3, 151.95948282877603), (1, 243.0021306818182), (5, 250.6767578125), (0, 310.2601318359375), (2, 604.9493815104166)]","[(0, 6040.91259765625), (1, 2559.90380859375)]","[(1, 184.9342041015625), (0, 229.3959021935096), (2, 254.5465369591346), (3, 306.21767953725964), (4, 322.65098353794644), (5, 345.2927058293269)]","[(0, 5733.2041015625), (1, 5599.0224609375)]"
296,"[(0, 1697.01806640625), (1, 2052.61474609375)]","[(0, 942.7656860351562), (1, 923.722412109375)]","[(0, 9939.9296875), (1, 7950.28271484375)]","[(0, 3854.028076171875), (1, 4306.66015625)]","[(0, 9949.2802734375), (1, 7991.29248046875)]","[(0, 29074.51953125), (1, 30521.193359375)]","[(0, 20714.33984375), (1, 28636.45703125)]","[(0, 907.5512084960938), (1, 756.2858276367188)]","[(1, 409.9908040364583), (4, 410.2810465494792), (2, 477.18239524147725), (5, 482.53151633522725), (3, 659.359375), (0, 667.5682705965909)]","[(0, 3577.535400390625), (1, 1936.9984130859375)]","[(4, 133.2253662109375), (3, 153.60810198102678), (5, 194.40208082932693), (1, 212.58235051081732), (0, 292.9974365234375), (2, 384.80930397727275)]","[(0, 3152.74658203125), (1, 1780.0325927734375)]","[(1, 230.94358915441177), (2, 266.50018310546875), (4, 279.02288411458335), (5, 315.76614815848217), (0, 344.2822265625), (3, 453.23294771634613)]","[(0, 69352.2265625), (1, 64739.3828125)]"
297,"[(0, 2055.663818359375), (1, 2563.079345703125)]","[(0, 439.8638916015625), (1, 414.9781494140625)]","[(0, 39025.88671875), (1, 32210.439453125)]","[(0, 21358.84375), (1, 19942.091796875)]","[(0, 5383.83935546875), (1, 5479.28173828125)]","[(0, 18919.09765625), (1, 17437.201171875)]","[(0, 6393.412109375), (1, 5929.32666015625)]","[(0, 4807.25439453125), (1, 4885.73876953125)]","[(1, 136.2009708180147), (2, 140.27059936523438), (4, 240.21917317708332), (0, 248.832861328125), (5, 258.1549769810268), (3, 535.4024564302885)]","[(0, 1049.2281494140625), (1, 1387.1417236328125)]","[(4, 430.54740084134613), (3, 492.1415201822917), (5, 535.6215006510416), (1, 613.2977764423077), (0, 666.9967854817709), (2, 708.3269856770834)]","[(0, 2782.185791015625), (1, 3076.258544921875)]","[(4, 61.380558013916016), (1, 65.39664459228516), (5, 91.71541050502232), (2, 99.10041155133929), (3, 99.29386683872768), (0, 110.46775599888393)]","[(0, 3551.02197265625), (1, 3809.68310546875)]"
298,"[(0, 921.4488525390625), (1, 1043.0291748046875)]","[(0, 1780.8297119140625), (1, 2607.9423828125)]","[(0, 36754.72265625), (1, 36783.546875)]","[(0, 13343.720703125), (1, 14858.41015625)]","[(0, 4889.12255859375), (1, 4254.5341796875)]","[(0, 23074.337890625), (1, 23622.56640625)]","[(0, 7861.3017578125), (1, 8850.6943359375)]","[(0, 4573.0625), (1, 3498.019287109375)]","[(3, 91.20505934495192), (4, 92.68243408203125), (0, 137.52926635742188), (1, 144.44854266826923), (5, 172.46636962890625), (2, 328.0289417613636)]","[(0, 4701.86376953125), (1, 3174.291015625)]","[(3, 261.679931640625), (0, 261.82196044921875), (4, 267.52811104910717), (1, 278.22684420072113), (5, 481.1024576822917), (2, 580.7455610795455)]","[(0, 1873.2271728515625), (1, 1166.108154296875)]","[(4, 47.67962646484375), (3, 72.80538705679086), (1, 77.6726582845052), (5, 103.07127888997395), (0, 147.7704190340909), (2, 205.1606689453125)]","[(0, 36737.234375), (1, 35116.08203125)]"
299,"[(0, 1792.6441650390625), (1, 2273.11865234375)]","[(0, 2720.0234375), (1, 4658.888671875)]","[(0, 15914.408203125), (1, 15535.1552734375)]","[(0, 40926.32421875), (1, 47970.21484375)]","[(0, 13125.3623046875), (1, 6522.65771484375)]","[(0, 19422.3515625), (1, 21880.6015625)]","[(0, 11607.0546875), (1, 10957.2734375)]","[(0, 4932.96923828125), (1, 1955.5343017578125)]","[(1, 98.95244140625), (0, 103.42035784040179), (4, 117.599072265625), (3, 118.5567626953125), (2, 170.13440880408655), (5, 202.86790114182693)]","[(0, 2954.043212890625), (1, 1549.4613037109375)]","[(2, 168.64430454799108), (1, 190.91134440104167), (4, 196.8075232872596), (0, 238.9618201622596), (5, 266.39992268880206), (3, 331.572021484375)]","[(0, 2855.83056640625), (1, 1912.3907470703125)]","[(4, 438.53920200892856), (1, 656.2490985576923), (5, 720.33837890625), (2, 779.3179524739584), (3, 842.6532389322916), (0, 903.4635416666666)]","[(0, 23930.3515625), (1, 21298.8359375)]"
300,"[(0, 1196.611083984375), (1, 1450.5745849609375)]","[(0, 1770.3876953125), (1, 2487.969970703125)]","[(0, 28735.48828125), (1, 23466.982421875)]","[(0, 2871.61328125), (1, 3061.97509765625)]","[(0, 9837.720703125), (1, 4785.595703125)]","[(0, 14731.4248046875), (1, 14445.9423828125)]","[(0, 11989.85546875), (1, 10887.681640625)]","[(0, 7159.98193359375), (1, 5186.1962890625)]","[(1, 82.92984771728516), (4, 88.9454116821289), (2, 131.46825299944197), (5, 141.21369280133928), (0, 158.92837960379464), (3, 171.50796944754464)]","[(0, 3422.0361328125), (1, 4646.087890625)]","[(2, 204.72560813210228), (1, 232.1285603841146), (5, 263.9718572443182), (4, 293.17270914713544), (0, 360.02030806107956), (3, 481.3411754261364)]","[(0, 2846.991455078125), (1, 2863.15673828125)]","[(1, 58.37999203330592), (2, 63.000712076822914), (5, 78.66633605957031), (4, 98.22859461167279), (0, 106.14234116498162), (3, 144.50330403645833)]","[(0, 6027.7685546875), (1, 5968.4326171875)]"
301,"[(0, 1463.9593505859375), (1, 1690.812255859375)]","[(0, 1270.299560546875), (1, 1640.0711669921875)]","[(0, 7706.37646484375), (1, 7246.55078125)]","[(0, 10612.185546875), (1, 8876.9072265625)]","[(0, 5420.5048828125), (1, 5373.46728515625)]","[(0, 4497.091796875), (1, 4421.92724609375)]","[(0, 26011.10546875), (1, 22368.765625)]","[(0, 3102.84375), (1, 2746.93505859375)]","[(2, 98.924462890625), (0, 113.48680826822917), (1, 113.9800033569336), (5, 149.6468505859375), (4, 166.32950846354166), (3, 180.43361118861608)]","[(0, 1952.0489501953125), (1, 1900.204833984375)]","[(1, 537.465625), (4, 549.566748046875), (2, 677.5305447048611), (5, 696.2220594618055), (0, 763.298828125), (3, 790.4314236111111)]","[(0, 3580.7470703125), (1, 2309.985595703125)]","[(4, 196.1123046875), (1, 224.39894797585228), (3, 256.2792236328125), (5, 298.84326171875), (0, 310.11162109375), (2, 357.6494873046875)]","[(0, 7243.427734375), (1, 8039.50390625)]"
