,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
450,"[(0, 1459.232666015625), (1, 1673.92578125)]","[(0, 894.274169921875), (1, 1124.5758056640625)]","[(0, 5047.1494140625), (1, 4897.2705078125)]","[(0, 1580.4383544921875), (1, 1578.2415771484375)]","[(0, 1791.2506103515625), (1, 1040.2034912109375)]","[(0, 2853.31787109375), (1, 3099.590576171875)]","[(0, 1505.50634765625), (1, 1878.965087890625)]","[(0, 763.18017578125), (1, 565.5518188476562)]","[(2, 94.58681640625), (5, 119.7041015625), (1, 127.751220703125), (0, 130.17828369140625), (4, 134.53998674665178), (3, 159.47588094075522)]","[(0, 1060.7049560546875), (1, 622.9227294921875)]","[(2, 116.57373046875), (1, 123.8959099264706), (4, 131.67186063878677), (5, 143.12596028645834), (0, 157.929638671875), (3, 190.058349609375)]","[(0, 1844.426513671875), (1, 2126.939453125)]","[(4, 125.6015625), (1, 133.0134832208807), (5, 137.9229736328125), (3, 144.57326438210228), (2, 171.52208251953124), (0, 222.529443359375)]","[(0, 864.3098754882812), (1, 1043.3983154296875)]"
451,"[(0, 1425.6497802734375), (1, 1606.5816650390625)]","[(0, 846.004150390625), (1, 974.4815063476562)]","[(0, 4552.51123046875), (1, 4359.5625)]","[(0, 688.4780883789062), (1, 1023.02197265625)]","[(0, 840.5079345703125), (1, 652.9251098632812)]","[(0, 2138.96142578125), (1, 2327.602294921875)]","[(0, 5182.49267578125), (1, 4785.53173828125)]","[(0, 998.1040649414062), (1, 1382.473388671875)]","[(4, 62.31280987079327), (1, 64.7477557842548), (5, 78.05891927083333), (3, 82.3294169108073), (2, 83.99421691894531), (0, 90.4467061360677)]","[(0, 2073.21240234375), (1, 2337.775634765625)]","[(4, 218.0867587002841), (1, 222.01234019886363), (5, 292.7291748046875), (2, 295.1523193359375), (3, 326.70302734375), (0, 330.241845703125)]","[(0, 1159.3916015625), (1, 1174.65625)]","[(2, 57.7503662109375), (1, 59.825182233537944), (4, 94.48036545973558), (5, 109.57670084635417), (0, 137.237548828125), (3, 231.88099254261363)]","[(0, 4568.87353515625), (1, 4410.1484375)]"
452,"[(0, 1199.100341796875), (1, 1327.30078125)]","[(0, 1068.9488525390625), (1, 1221.342041015625)]","[(0, 5934.64453125), (1, 6405.38623046875)]","[(0, 4688.52880859375), (1, 5588.91259765625)]","[(0, 820.66259765625), (1, 635.39697265625)]","[(0, 2347.619384765625), (1, 2072.446533203125)]","[(0, 2126.932373046875), (1, 2567.55517578125)]","[(0, 2482.001708984375), (1, 1653.7227783203125)]","[(4, 118.3045654296875), (3, 130.23774601862982), (1, 138.10432652064733), (5, 139.845947265625), (0, 154.52484600360577), (2, 162.70714393028845)]","[(0, 3137.360107421875), (1, 1269.623779296875)]","[(2, 245.21861436631946), (1, 249.4217041015625), (4, 297.484228515625), (0, 303.24815538194446), (5, 304.13121202256946), (3, 369.50941297743054)]","[(0, 1951.2989501953125), (1, 1799.3961181640625)]","[(1, 26.204825507269966), (2, 31.583014993106616), (0, 45.72317123413086), (4, 52.25819778442383), (5, 68.01365559895834), (3, 86.11737932477679)]","[(0, 1496.4080810546875), (1, 1667.9659423828125)]"
453,"[(0, 1107.586669921875), (1, 1273.7252197265625)]","[(0, 416.5403747558594), (1, 692.3235473632812)]","[(0, 10631.7763671875), (1, 7683.1943359375)]","[(0, 2522.343994140625), (1, 2311.703369140625)]","[(0, 3192.45458984375), (1, 1932.228271484375)]","[(0, 1162.1641845703125), (1, 1129.0587158203125)]","[(0, 2295.598876953125), (1, 2083.716064453125)]","[(0, 916.1629638671875), (1, 797.0894165039062)]","[(2, 82.93393179086539), (1, 83.03076171875), (5, 100.46284623579545), (4, 100.85787963867188), (0, 118.2921142578125), (3, 171.0177734375)]","[(0, 950.0819702148438), (1, 883.7308349609375)]","[(2, 17.03464152018229), (1, 22.257675170898438), (5, 30.247935703822545), (4, 35.110050455729166), (0, 45.136134556361604), (3, 71.94582425631009)]","[(0, 2622.237548828125), (1, 2728.650634765625)]","[(1, 50.785888671875), (2, 58.138221740722656), (5, 75.70525360107422), (4, 79.50077989366319), (0, 97.69366455078125), (3, 131.250732421875)]","[(0, 1195.6051025390625), (1, 1516.2681884765625)]"
454,"[(0, 1213.32177734375), (1, 1349.7357177734375)]","[(0, 542.9877319335938), (1, 967.0424194335938)]","[(0, 1500.0938720703125), (1, 1227.7867431640625)]","[(0, 1062.0194091796875), (1, 1113.841552734375)]","[(0, 3697.75732421875), (1, 2504.430419921875)]","[(0, 3068.2509765625), (1, 3238.302978515625)]","[(0, 3178.6865234375), (1, 3735.9189453125)]","[(0, 665.7305297851562), (1, 695.7454223632812)]","[(2, 35.630584716796875), (1, 38.2192626953125), (5, 40.20505015055338), (4, 43.23914513221154), (0, 76.40668663611778), (3, 84.7356289950284)]","[(0, 982.6674194335938), (1, 876.05615234375)]","[(2, 215.03094482421875), (0, 228.42362467447916), (4, 251.71587665264423), (1, 252.81266902043268), (5, 290.3283284505208), (3, 298.91566975911456)]","[(0, 1003.7698974609375), (1, 1316.6572265625)]","[(1, 32.52625528971354), (3, 33.318762885199654), (4, 38.86767256887335), (5, 41.567802877987134), (0, 42.020927877987134), (2, 58.903079986572266)]","[(0, 2441.76416015625), (1, 2790.494873046875)]"
455,"[(0, 1137.65625), (1, 1249.3709716796875)]","[(0, 725.4768676757812), (1, 1268.856201171875)]","[(0, 1531.9111328125), (1, 1539.7149658203125)]","[(0, 3189.71875), (1, 2986.820068359375)]","[(0, 3261.86865234375), (1, 1977.4705810546875)]","[(0, 3747.237060546875), (1, 4014.50537109375)]","[(0, 1836.1331787109375), (1, 1590.31201171875)]","[(0, 585.7738647460938), (1, 723.67919921875)]","[(2, 37.345115661621094), (1, 40.95160381610577), (5, 56.82823689778646), (4, 59.44444392277644), (0, 67.73673872514205), (3, 106.9061612215909)]","[(0, 739.508056640625), (1, 920.6793823242188)]","[(1, 131.2425537109375), (4, 168.46982421875), (3, 180.41031901041666), (2, 181.2441162109375), (0, 182.7608642578125), (5, 213.63019476996527)]","[(0, 1317.05517578125), (1, 770.6600341796875)]","[(4, 210.46098981584822), (5, 215.27308067908655), (1, 222.69424874441964), (2, 243.21683443509616), (3, 255.64593975360577), (0, 300.60721529447113)]","[(0, 2221.841064453125), (1, 2711.392578125)]"
456,"[(0, 1191.02099609375), (1, 1306.8406982421875)]","[(0, 1258.178955078125), (1, 1482.5889892578125)]","[(0, 1170.827880859375), (1, 1684.509521484375)]","[(0, 1902.093994140625), (1, 2055.288330078125)]","[(0, 1831.9808349609375), (1, 1545.3284912109375)]","[(0, 5149.46435546875), (1, 4955.134765625)]","[(0, 2625.4716796875), (1, 2115.3857421875)]","[(0, 888.1746215820312), (1, 999.6472778320312)]","[(4, 46.884124755859375), (1, 47.95843146829044), (2, 65.32191162109375), (5, 67.81858607700893), (0, 69.05362141927084), (3, 81.63602120535714)]","[(0, 2487.11376953125), (1, 2424.21826171875)]","[(4, 41.59604085286458), (3, 49.96469988141741), (0, 68.74070231119792), (5, 79.2962646484375), (1, 99.41631610576923), (2, 158.16431773792613)]","[(0, 899.2948608398438), (1, 719.301025390625)]","[(4, 42.1722412109375), (1, 46.463671875), (5, 70.19707782451923), (2, 70.82595120943509), (0, 86.92752779447116), (3, 89.79173865685097)]","[(0, 6543.9482421875), (1, 6412.40234375)]"
457,"[(0, 1089.9088134765625), (1, 1258.1771240234375)]","[(0, 1972.1568603515625), (1, 2494.301513671875)]","[(0, 6576.24853515625), (1, 6870.82275390625)]","[(0, 1557.9202880859375), (1, 1694.8450927734375)]","[(0, 1599.858154296875), (1, 1250.424560546875)]","[(0, 5533.76513671875), (1, 5339.77685546875)]","[(0, 4238.0400390625), (1, 4469.4375)]","[(0, 919.069580078125), (1, 672.5855712890625)]","[(5, 44.95168863932292), (4, 49.38966279871323), (1, 52.801639811197916), (2, 57.277587890625), (3, 67.72924041748047), (0, 79.00333077566964)]","[(0, 527.623046875), (1, 365.2596740722656)]","[(2, 135.77205403645834), (1, 148.27119140625), (0, 156.31477864583334), (5, 162.28143988715277), (4, 169.6581787109375), (3, 182.03091091579861)]","[(0, 2463.693115234375), (1, 1434.5440673828125)]","[(5, 74.65932992788461), (1, 81.91338239397321), (3, 83.91653207632211), (2, 94.53650841346153), (0, 107.26390662560097), (4, 107.9969482421875)]","[(0, 862.4906005859375), (1, 805.4253540039062)]"
458,"[(0, 1063.608154296875), (1, 1155.869384765625)]","[(0, 1989.87109375), (1, 2306.0830078125)]","[(0, 1999.0953369140625), (1, 1942.0184326171875)]","[(0, 552.2835693359375), (1, 615.1976928710938)]","[(0, 5380.15380859375), (1, 3033.456298828125)]","[(0, 2345.104248046875), (1, 2485.317626953125)]","[(0, 2642.799072265625), (1, 2738.21875)]","[(0, 699.580810546875), (1, 787.1346435546875)]","[(1, 38.79869842529297), (4, 58.27883707682292), (2, 60.704214913504465), (0, 73.44376918247768), (5, 101.62998610276442), (3, 109.54600172776442)]","[(0, 451.2106018066406), (1, 410.7780456542969)]","[(3, 80.22451171875), (4, 90.54517364501953), (5, 122.65354701450893), (1, 203.9710693359375), (0, 235.74284480168268), (2, 277.62672932942706)]","[(0, 1364.9986572265625), (1, 1451.478271484375)]","[(1, 23.17697550455729), (2, 39.45055213341346), (4, 41.09717232840402), (0, 44.1291269155649), (5, 61.8840077718099), (3, 83.17212422688802)]","[(0, 3188.335205078125), (1, 3024.88525390625)]"
459,"[(0, 1142.5108642578125), (1, 1271.84619140625)]","[(0, 1120.1632080078125), (1, 1276.3875732421875)]","[(0, 1791.28466796875), (1, 1727.1861572265625)]","[(0, 3930.69775390625), (1, 3404.80908203125)]","[(0, 1748.1365966796875), (1, 1467.3642578125)]","[(0, 6458.216796875), (1, 7073.9873046875)]","[(0, 2119.19384765625), (1, 2348.387451171875)]","[(0, 955.9172973632812), (1, 1075.40185546875)]","[(2, 72.65590922037761), (1, 74.70412503756009), (5, 77.55411783854167), (4, 79.48604642427884), (0, 101.39341227213542), (3, 107.87766520182292)]","[(0, 1823.15478515625), (1, 1260.2457275390625)]","[(2, 99.73148970170455), (1, 122.44256591796875), (5, 175.14815673828124), (4, 189.01926491477272), (0, 252.5572998046875), (3, 473.59190538194446)]","[(0, 2397.3876953125), (1, 2910.32861328125)]","[(4, 82.34465443004261), (5, 100.68137817382812), (3, 105.7097900390625), (1, 107.593017578125), (2, 132.26640625), (0, 142.54010009765625)]","[(0, 8319.921875), (1, 9365.595703125)]"
460,"[(0, 1046.3828125), (1, 1209.768798828125)]","[(0, 296.77056884765625), (1, 290.72784423828125)]","[(0, 2040.4310302734375), (1, 1350.452880859375)]","[(0, 2675.760009765625), (1, 2758.139892578125)]","[(0, 7024.5224609375), (1, 4390.60498046875)]","[(0, 5394.14306640625), (1, 5062.93798828125)]","[(0, 1677.2862548828125), (1, 1903.42041015625)]","[(0, 2016.8092041015625), (1, 1146.5565185546875)]","[(2, 196.71573893229166), (1, 210.28519381009616), (0, 246.3559366861979), (5, 252.06571821732953), (4, 272.2320149739583), (3, 274.58103249289775)]","[(0, 1224.099853515625), (1, 813.8697509765625)]","[(4, 260.3360188802083), (3, 304.05204634232956), (1, 310.6586507161458), (5, 311.4070490056818), (0, 364.92476029829544), (2, 376.2750355113636)]","[(0, 1606.2623291015625), (1, 1362.462646484375)]","[(2, 46.58138333834135), (1, 48.498570033482146), (5, 88.93332741477273), (4, 89.8450927734375), (0, 103.5548095703125), (3, 207.14130859375)]","[(0, 3474.066162109375), (1, 3453.96728515625)]"
461,"[(0, 1056.90185546875), (1, 1171.115478515625)]","[(0, 685.820068359375), (1, 797.7487182617188)]","[(0, 8097.7998046875), (1, 7799.931640625)]","[(0, 3479.294921875), (1, 4209.85888671875)]","[(0, 4056.117431640625), (1, 2512.728271484375)]","[(0, 2347.7021484375), (1, 2093.56201171875)]","[(0, 1956.4510498046875), (1, 2713.22900390625)]","[(0, 1209.9869384765625), (1, 898.356201171875)]","[(4, 33.885361735026045), (3, 39.33331298828125), (1, 48.01199951171875), (0, 59.09688023158482), (5, 60.37106088491586), (2, 89.81957068810097)]","[(0, 4480.64013671875), (1, 3284.969482421875)]","[(2, 50.922882080078125), (0, 66.66133939302884), (1, 69.161669921875), (4, 70.50516451322116), (5, 87.32493082682292), (3, 108.88105912642045)]","[(0, 1438.8072509765625), (1, 1639.9913330078125)]","[(4, 163.43121337890625), (1, 165.82267252604166), (5, 167.88034889914772), (2, 168.9370672052557), (3, 222.54057173295453), (0, 233.24711470170453)]","[(0, 846.8396606445312), (1, 1018.5535888671875)]"
462,"[(0, 1071.6204833984375), (1, 1230.951171875)]","[(0, 1027.535400390625), (1, 1280.56591796875)]","[(0, 9676.595703125), (1, 7514.60302734375)]","[(0, 802.8202514648438), (1, 1149.9853515625)]","[(0, 1840.8470458984375), (1, 1688.078125)]","[(0, 5488.51806640625), (1, 6271.55810546875)]","[(0, 2367.158203125), (1, 2119.7314453125)]","[(0, 524.1015014648438), (1, 300.3760681152344)]","[(1, 29.92786322699653), (4, 45.093527401194855), (2, 45.857887268066406), (0, 54.56217956542969), (5, 64.12876790364584), (3, 64.47385660807292)]","[(0, 1937.861328125), (1, 1802.919921875)]","[(4, 35.317526010366585), (2, 35.569165910993306), (5, 39.152051289876304), (1, 45.07441813151042), (0, 46.42742450420673), (3, 61.11974542791193)]","[(0, 2033.770263671875), (1, 879.8822021484375)]","[(3, 90.41617838541667), (1, 92.69593098958333), (4, 120.54391479492188), (0, 153.62648228236608), (5, 163.63992745535714), (2, 183.4629845252404)]","[(0, 3445.765380859375), (1, 3497.10205078125)]"
463,"[(0, 771.6767578125), (1, 832.11083984375)]","[(0, 1029.135986328125), (1, 1186.5977783203125)]","[(0, 4461.146484375), (1, 4407.80615234375)]","[(0, 2586.227294921875), (1, 2340.8876953125)]","[(0, 2082.57373046875), (1, 1877.2645263671875)]","[(0, 4720.70751953125), (1, 5164.8388671875)]","[(0, 2618.0458984375), (1, 2867.06005859375)]","[(0, 1197.6009521484375), (1, 813.8111572265625)]","[(0, 99.42352764423077), (1, 99.52509416852679), (2, 104.52877103365384), (3, 105.21822415865384), (4, 105.89704241071429), (5, 111.55823692908653)]","[(0, 1420.8062744140625), (1, 991.6826171875)]","[(0, 166.08137394831732), (4, 177.01541841947116), (2, 189.18746243990384), (3, 190.50248209635416), (5, 212.2020060221354), (1, 223.69594029017858)]","[(0, 2187.873291015625), (1, 1236.871337890625)]","[(1, 30.188310895647323), (2, 32.820934589092545), (0, 53.93366495768229), (4, 59.96951802571615), (5, 67.68456476384944), (3, 116.57373046875)]","[(0, 1107.974365234375), (1, 1316.5013427734375)]"
464,"[(0, 1082.6788330078125), (1, 1171.216552734375)]","[(0, 991.7762451171875), (1, 1127.85546875)]","[(0, 2220.889892578125), (1, 2452.81982421875)]","[(0, 1626.2205810546875), (1, 1842.47509765625)]","[(0, 4768.3388671875), (1, 2880.401123046875)]","[(0, 3925.06005859375), (1, 3536.098388671875)]","[(0, 1251.5455322265625), (1, 1160.32080078125)]","[(0, 1550.28076171875), (1, 1721.9527587890625)]","[(1, 40.50443115234375), (4, 59.028106689453125), (2, 69.44320443960336), (0, 73.25838529146634), (5, 87.68790690104167), (3, 111.40157063802083)]","[(0, 1918.7772216796875), (1, 2350.222412109375)]","[(3, 74.57955697866586), (4, 81.00687081473214), (5, 149.76252237955728), (0, 156.0370205965909), (1, 160.0745646158854), (2, 339.2712646484375)]","[(0, 958.3712768554688), (1, 1312.1788330078125)]","[(4, 55.86853966346154), (1, 59.058553059895836), (3, 59.73993428548177), (5, 90.08721368963069), (0, 91.58174826882102), (2, 117.12093505859374)]","[(0, 1232.2490234375), (1, 1459.572265625)]"
465,"[(0, 975.5540771484375), (1, 1015.7637939453125)]","[(0, 618.773681640625), (1, 1081.349609375)]","[(0, 7693.98828125), (1, 6986.2607421875)]","[(0, 2270.563232421875), (1, 2937.7333984375)]","[(0, 4056.489013671875), (1, 3064.227294921875)]","[(0, 3166.976318359375), (1, 2746.1044921875)]","[(0, 1011.4896850585938), (1, 1109.5684814453125)]","[(0, 1122.1300048828125), (1, 1147.2041015625)]","[(2, 50.43153291590073), (1, 54.23009914822049), (5, 54.93974609375), (0, 64.34207153320312), (4, 65.21102142333984), (3, 103.76089913504464)]","[(0, 1918.338134765625), (1, 2021.8509521484375)]","[(4, 63.55815241887019), (3, 84.40233357747395), (1, 103.28004039417614), (5, 111.31592906605114), (0, 141.53460693359375), (2, 198.77762858072916)]","[(0, 1316.9622802734375), (1, 1746.70263671875)]","[(2, 71.6069169477983), (1, 72.56681823730469), (4, 76.36147793856534), (5, 91.50291137695312), (0, 91.77873646129261), (3, 105.90509033203125)]","[(0, 756.73095703125), (1, 942.4088134765625)]"
466,"[(0, 977.2260131835938), (1, 1049.2711181640625)]","[(0, 952.0556640625), (1, 1830.118408203125)]","[(0, 2983.913330078125), (1, 2035.7806396484375)]","[(0, 5586.4404296875), (1, 5794.16748046875)]","[(0, 4273.89599609375), (1, 2656.340087890625)]","[(0, 2783.517822265625), (1, 3176.701416015625)]","[(0, 2537.244384765625), (1, 3162.60302734375)]","[(0, 1225.487548828125), (1, 719.2647094726562)]","[(2, 28.00458984375), (1, 40.98309326171875), (5, 41.29139592097356), (4, 49.46172659737723), (0, 60.16048322405134), (3, 99.14783732096355)]","[(0, 1149.3345947265625), (1, 765.6901245117188)]","[(2, 47.02540588378906), (1, 56.24255840594952), (5, 63.23592307350852), (4, 79.48470052083333), (0, 100.80605246803977), (3, 214.246240234375)]","[(0, 2916.8447265625), (1, 2053.06494140625)]","[(4, 29.143895075871395), (3, 37.90925598144531), (1, 41.82015482584635), (5, 48.45907870205966), (0, 53.99665971235795), (2, 81.76491088867188)]","[(0, 3436.245361328125), (1, 3372.354248046875)]"
467,"[(0, 849.6721801757812), (1, 901.311279296875)]","[(0, 920.1663208007812), (1, 1698.4315185546875)]","[(0, 1338.0535888671875), (1, 1009.5684814453125)]","[(0, 2495.18896484375), (1, 2797.22265625)]","[(0, 5134.46875), (1, 2992.61376953125)]","[(0, 3280.6181640625), (1, 3425.63427734375)]","[(0, 1466.58154296875), (1, 1754.056640625)]","[(0, 646.8720092773438), (1, 510.3848876953125)]","[(1, 70.02249977805398), (2, 71.91038818359375), (5, 74.76149680397727), (4, 85.5934549967448), (3, 112.36293723366477), (0, 139.4541748046875)]","[(0, 1797.765625), (1, 1482.174072265625)]","[(3, 48.72451985677083), (4, 54.89638137817383), (5, 80.71306501116071), (0, 102.60789137620192), (1, 105.30040631975446), (2, 119.80379231770833)]","[(0, 2769.3798828125), (1, 1381.2232666015625)]","[(1, 268.0275472005208), (2, 297.880126953125), (4, 319.78297932942706), (0, 327.03378018465907), (5, 368.8575328480114), (3, 395.07364169034093)]","[(0, 3374.075439453125), (1, 3276.99072265625)]"
468,"[(0, 1404.0263671875), (1, 1487.225341796875)]","[(0, 812.9222412109375), (1, 1251.4595947265625)]","[(0, 1718.9617919921875), (1, 1679.3477783203125)]","[(0, 10703.939453125), (1, 9439.3759765625)]","[(0, 2557.21240234375), (1, 1405.16162109375)]","[(0, 4112.1455078125), (1, 3777.2177734375)]","[(0, 2234.684814453125), (1, 2067.224365234375)]","[(0, 1007.403076171875), (1, 804.88818359375)]","[(1, 88.60690743582589), (2, 95.38506610576923), (0, 95.79049917367789), (4, 126.78109305245536), (3, 140.16104830228366), (5, 141.26108961838943)]","[(0, 2172.56201171875), (1, 1783.02099609375)]","[(1, 60.90264456612723), (4, 78.25271371694711), (2, 88.62501017252605), (0, 109.39888509114583), (5, 125.06190074573864), (3, 160.03916237571022)]","[(0, 811.5612182617188), (1, 606.6299438476562)]","[(4, 44.48567853655134), (3, 58.03433931790865), (1, 72.6397705078125), (5, 97.41298421223958), (0, 110.52958170572917), (2, 156.91999955610797)]","[(0, 986.196044921875), (1, 1203.192626953125)]"
469,"[(0, 441.9242248535156), (1, 508.1202392578125)]","[(0, 322.45135498046875), (1, 315.8979797363281)]","[(0, 803.9365234375), (1, 797.4448852539062)]","[(0, 4233.51953125), (1, 4362.31591796875)]","[(0, 6348.9599609375), (1, 3364.865966796875)]","[(0, 2419.0634765625), (1, 2175.337158203125)]","[(0, 2256.91162109375), (1, 2445.4765625)]","[(0, 1251.621337890625), (1, 1166.752685546875)]","[(4, 33.640170627170136), (1, 39.93885713465073), (5, 50.05071258544922), (2, 51.20547281901042), (0, 60.6041259765625), (3, 67.441162109375)]","[(0, 866.38916015625), (1, 456.98016357421875)]","[(2, 50.56238262469952), (1, 71.25766427176339), (5, 73.26592548076923), (4, 74.41747174944196), (0, 106.22386678059895), (3, 164.89910888671875)]","[(0, 3293.564697265625), (1, 2752.72265625)]","[(4, 48.818089076450896), (3, 50.31873967097356), (0, 85.55864923650569), (1, 88.77452596028645), (5, 88.82077026367188), (2, 176.77364501953124)]","[(0, 4180.8916015625), (1, 3908.781005859375)]"
470,"[(0, 1303.123291015625), (1, 1419.81005859375)]","[(0, 614.630615234375), (1, 829.946044921875)]","[(0, 4034.836669921875), (1, 3757.306884765625)]","[(0, 1054.3980712890625), (1, 1221.27392578125)]","[(0, 1671.015625), (1, 1042.1282958984375)]","[(0, 2750.2890625), (1, 3025.64990234375)]","[(0, 1784.3956298828125), (1, 2664.73486328125)]","[(0, 1015.0075073242188), (1, 1155.0732421875)]","[(4, 23.47515190972222), (1, 26.913570628446692), (3, 28.958293241613053), (2, 35.33482259114583), (5, 37.694950103759766), (0, 47.23843765258789)]","[(0, 1088.3985595703125), (1, 698.1375122070312)]","[(5, 29.958990478515624), (2, 33.44296646118164), (1, 38.27171056410845), (4, 42.11227798461914), (0, 54.64240315755208), (3, 64.30503627232143)]","[(0, 2054.064697265625), (1, 1699.503173828125)]","[(4, 34.60226909930889), (0, 35.51524769176137), (1, 36.137939453125), (3, 53.36248779296875), (2, 61.03455810546875), (5, 63.9166259765625)]","[(0, 2845.604248046875), (1, 2778.008544921875)]"
471,"[(0, 1186.841064453125), (1, 1316.5177001953125)]","[(0, 1004.9921264648438), (1, 1523.2193603515625)]","[(0, 4032.60498046875), (1, 3495.60498046875)]","[(0, 4508.66064453125), (1, 4727.34375)]","[(0, 1278.501953125), (1, 831.1765747070312)]","[(0, 3005.989013671875), (1, 3186.59619140625)]","[(0, 2003.71435546875), (1, 2774.3271484375)]","[(0, 1805.595458984375), (1, 1806.7607421875)]","[(1, 49.62169189453125), (2, 50.46051025390625), (5, 71.34169827974759), (4, 77.21812220982143), (0, 97.51780348557692), (3, 172.8514200846354)]","[(0, 3669.79296875), (1, 1945.7547607421875)]","[(3, 132.58985484730113), (0, 137.74171031605113), (1, 144.49758911132812), (4, 148.42831420898438), (2, 253.96796875), (5, 256.28935546875)]","[(0, 1003.3353881835938), (1, 1152.776611328125)]","[(5, 101.92653401692708), (4, 105.51430100661058), (3, 112.4082743326823), (1, 127.2893535907452), (2, 140.2449951171875), (0, 156.27743530273438)]","[(0, 5851.83203125), (1, 5531.88671875)]"
472,"[(0, 1123.00146484375), (1, 1270.9605712890625)]","[(0, 991.4240112304688), (1, 1362.9071044921875)]","[(0, 2253.23193359375), (1, 1289.14453125)]","[(0, 1721.82470703125), (1, 2056.962158203125)]","[(0, 1693.8916015625), (1, 1451.35791015625)]","[(0, 3296.046875), (1, 3185.75146484375)]","[(0, 2843.233642578125), (1, 2520.4541015625)]","[(0, 1080.0103759765625), (1, 752.7908935546875)]","[(2, 74.59580485026042), (1, 81.14718862680289), (5, 112.58555094401042), (4, 116.08063213641827), (0, 155.45536665482953), (3, 225.40915749289772)]","[(0, 2050.506591796875), (1, 3157.675537109375)]","[(2, 70.9119873046875), (1, 93.62111990792411), (5, 104.88800048828125), (4, 114.35995718149039), (0, 145.08458455403647), (3, 228.4239834872159)]","[(0, 1966.9932861328125), (1, 2353.662109375)]","[(1, 53.28498670789931), (4, 65.72561984592014), (2, 91.563232421875), (5, 96.76290130615234), (0, 121.60614013671875), (3, 131.29330444335938)]","[(0, 2435.72998046875), (1, 2481.2158203125)]"
473,"[(0, 506.0762939453125), (1, 582.4044189453125)]","[(0, 786.6168212890625), (1, 1022.2178955078125)]","[(0, 1580.650146484375), (1, 994.5613403320312)]","[(0, 1027.517822265625), (1, 1154.048583984375)]","[(0, 5882.107421875), (1, 3662.154052734375)]","[(0, 2517.231689453125), (1, 2483.65185546875)]","[(0, 3040.64501953125), (1, 3438.779296875)]","[(0, 1302.184814453125), (1, 665.4547729492188)]","[(2, 47.54156024639423), (1, 50.87638201032366), (5, 60.590606689453125), (4, 63.72095665564904), (0, 94.67006429036458), (3, 129.4520929509943)]","[(0, 1506.02685546875), (1, 1146.3795166015625)]","[(4, 27.85544002757353), (5, 38.080952962239586), (2, 41.86167805989583), (3, 43.23225504557292), (0, 46.94954020182292), (1, 47.174689797794116)]","[(0, 1614.5911865234375), (1, 1790.3726806640625)]","[(4, 36.41328866141183), (3, 42.30316162109375), (5, 47.635274251302086), (1, 55.52547709147135), (0, 84.1170321377841), (2, 103.13648681640625)]","[(0, 1135.73486328125), (1, 1420.717529296875)]"
474,"[(0, 1337.39404296875), (1, 1455.0657958984375)]","[(0, 662.6234130859375), (1, 858.8974609375)]","[(0, 1489.939697265625), (1, 1305.1978759765625)]","[(0, 2914.399169921875), (1, 2596.951416015625)]","[(0, 3447.537109375), (1, 2103.827392578125)]","[(0, 2291.4814453125), (1, 2498.08056640625)]","[(0, 2543.996826171875), (1, 3145.155029296875)]","[(0, 3292.418701171875), (1, 1688.170654296875)]","[(4, 29.965232447574014), (3, 35.472069634331596), (5, 44.85398595473345), (1, 44.95663631663603), (0, 49.80243682861328), (2, 60.78831787109375)]","[(0, 1217.354736328125), (1, 831.1856689453125)]","[(2, 36.613865443638396), (4, 46.243233816964285), (1, 47.86944580078125), (5, 53.16140512319711), (0, 54.76239013671875), (3, 87.49861653645833)]","[(0, 1400.9661865234375), (1, 1191.0653076171875)]","[(2, 102.4252178485577), (4, 103.44998873197116), (1, 104.33816092354911), (5, 105.20456949869792), (0, 219.17146809895834), (3, 227.57508433948863)]","[(0, 830.1867065429688), (1, 966.165771484375)]"
475,"[(0, 1062.59326171875), (1, 1290.3714599609375)]","[(0, 1047.1868896484375), (1, 1539.1600341796875)]","[(0, 3493.3486328125), (1, 3395.664794921875)]","[(0, 4350.00244140625), (1, 5548.37646484375)]","[(0, 6757.86572265625), (1, 4193.6181640625)]","[(0, 4774.7734375), (1, 5144.1640625)]","[(0, 2636.212646484375), (1, 3497.638916015625)]","[(0, 1585.7337646484375), (1, 1420.9390869140625)]","[(4, 69.49769474909856), (1, 74.24779334435097), (5, 75.43754577636719), (2, 84.77017720540364), (3, 103.11739095052083), (0, 114.48647054036458)]","[(0, 1435.493896484375), (1, 1422.9012451171875)]","[(4, 81.346240234375), (5, 113.56310096153847), (3, 122.16813441685268), (0, 137.14290364583334), (2, 164.34937633167613), (1, 165.26776592548077)]","[(0, 1835.9432373046875), (1, 1219.99169921875)]","[(2, 32.69609375), (1, 38.86061477661133), (5, 53.04603459284856), (4, 56.941907610212056), (0, 68.44389997209821), (3, 114.89987182617188)]","[(0, 3149.19482421875), (1, 2964.050048828125)]"
