,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
244,"[(0, 24082.552734375), (1, 25543.498046875)]","[(0, 18671.009765625), (1, 17959.416015625)]","[(0, 14637.86328125), (1, 14534.9931640625)]","[(0, 25874.560546875), (1, 26183.630859375)]","[(0, 27616.208984375), (1, 25109.521484375)]","[(0, 22165.099609375), (1, 23042.716796875)]","[(0, 16780.15234375), (1, 16838.583984375)]","[(0, 39764.68359375), (1, 27142.798828125)]","[(4, 652.1388442095588), (5, 652.2200317382812), (3, 718.9057006835938), (1, 1016.9787454044117), (2, 1030.0068359375), (0, 1149.0731201171875)]","[(0, 27970.533203125), (1, 10015.185546875)]","[(0, 1372.66943359375), (1, 1488.5459735576924), (3, 1565.2595880681818), (2, 1638.8517252604167), (4, 1730.1075846354167), (5, 1973.1613991477273)]","[(0, 16377.392578125), (1, 27778.681640625)]","[(4, 1241.8111213235295), (1, 1306.7110523897059), (3, 1324.0548177083333), (0, 1379.8171875), (5, 1380.5609375), (2, 1463.5670572916667)]","[(0, 27484.994140625), (1, 24243.9296875)]"
245,"[(0, 29673.478515625), (1, 31441.787109375)]","[(0, 16097.8408203125), (1, 15833.7041015625)]","[(0, 20763.19140625), (1, 18156.3046875)]","[(0, 25021.6484375), (1, 27101.87890625)]","[(0, 15500.185546875), (1, 14553.4404296875)]","[(0, 18338.451171875), (1, 18850.40625)]","[(0, 6574.517578125), (1, 8787.3046875)]","[(0, 20251.26953125), (1, 26690.33203125)]","[(4, 1647.39794921875), (5, 1774.2922585227273), (1, 1926.7095424107142), (3, 2069.0609375), (2, 2112.7771935096152), (0, 2413.90478515625)]","[(0, 24432.818359375), (1, 20889.46875)]","[(2, 1636.7882486979167), (1, 1792.9418569711538), (0, 1953.2185872395833), (4, 2470.7276141826924), (5, 2495.2067057291665), (3, 2909.166015625)]","[(0, 20150.705078125), (1, 28002.240234375)]","[(1, 1028.0377604166667), (2, 1150.811244419643), (0, 1159.6899038461538), (4, 1904.718470982143), (5, 2082.5323016826924), (3, 2363.93115234375)]","[(0, 23826.1015625), (1, 18922.8671875)]"
246,"[(0, 39000.84765625), (1, 40058.796875)]","[(0, 13622.2490234375), (1, 13703.8828125)]","[(0, 15909.6728515625), (1, 15383.625)]","[(0, 15656.1328125), (1, 15770.7861328125)]","[(0, 23674.822265625), (1, 23131.337890625)]","[(0, 33004.3984375), (1, 32563.873046875)]","[(0, 11202.1513671875), (1, 14533.0517578125)]","[(0, 21963.55859375), (1, 33338.83984375)]","[(1, 1313.4080636160713), (2, 1362.3706430288462), (0, 1593.912109375), (4, 1924.2522536057693), (5, 2042.2932942708333), (3, 2455.08203125)]","[(0, 15595.109375), (1, 30619.822265625)]","[(3, 1198.4160970052083), (4, 1204.8106971153845), (5, 1306.616455078125), (0, 1307.9442545572917), (1, 1317.901141826923), (2, 1422.75146484375)]","[(0, 21744.865234375), (1, 19205.6875)]","[(2, 1054.916104403409), (1, 1187.107177734375), (0, 1241.3459694602273), (5, 1743.4309895833333), (4, 1782.5247896634614), (3, 2046.0322265625)]","[(0, 29809.6796875), (1, 25080.421875)]"
247,"[(0, 25673.51953125), (1, 26982.11328125)]","[(0, 14693.7236328125), (1, 13733.69921875)]","[(0, 10968.8056640625), (1, 13301.7548828125)]","[(0, 15760.3369140625), (1, 16594.322265625)]","[(0, 23190.775390625), (1, 22041.953125)]","[(0, 31832.716796875), (1, 30303.609375)]","[(0, 21869.0859375), (1, 21382.361328125)]","[(0, 22710.537109375), (1, 19536.4140625)]","[(1, 1682.881138392857), (2, 1759.0028545673076), (0, 1947.8203125), (4, 3155.1787109375), (5, 3243.6640625), (3, 3720.120703125)]","[(0, 13409.125), (1, 13783.7841796875)]","[(2, 1245.7924107142858), (0, 1261.1951729910713), (1, 1272.0584716796875), (4, 1649.7092447916666), (3, 1709.30078125), (5, 1715.3200120192307)]","[(0, 16799.013671875), (1, 12188.7763671875)]","[(1, 1584.8780924479167), (2, 1606.4087357954545), (0, 1879.241299715909), (4, 2227.9816080729165), (5, 2304.1770241477275), (3, 2634.574041193182)]","[(0, 32514.875), (1, 24962.27734375)]"
248,"[(0, 22931.111328125), (1, 25048.7734375)]","[(0, 14146.9970703125), (1, 13880.833984375)]","[(0, 16721.349609375), (1, 13199.2216796875)]","[(0, 16768.041015625), (1, 15685.349609375)]","[(0, 25679.763671875), (1, 24535.62890625)]","[(0, 18636.62109375), (1, 17610.95703125)]","[(0, 18825.525390625), (1, 20580.97265625)]","[(0, 27973.361328125), (1, 29916.251953125)]","[(1, 1810.2490234375), (2, 1816.2834635416666), (0, 1918.4404296875), (4, 2097.0475725446427), (3, 2149.0281575520835), (5, 2152.291466346154)]","[(0, 21454.732421875), (1, 15295.9375)]","[(1, 697.9881510416667), (2, 700.8510366586538), (0, 844.8582481971154), (4, 892.9503173828125), (5, 970.021484375), (3, 1086.5672433035713)]","[(0, 19752.7578125), (1, 15881.9775390625)]","[(3, 1930.11484375), (0, 2066.0202414772725), (1, 2376.181640625), (4, 2380.958984375), (2, 2409.3304332386365), (5, 2411.1119140625)]","[(0, 21389.21484375), (1, 20018.828125)]"
249,"[(0, 32637.837890625), (1, 35381.23828125)]","[(0, 13831.7421875), (1, 13268.509765625)]","[(0, 26347.09765625), (1, 25966.39453125)]","[(0, 28032.486328125), (1, 26513.65625)]","[(0, 20592.064453125), (1, 18993.470703125)]","[(0, 35612.078125), (1, 34597.61328125)]","[(0, 15200.66015625), (1, 10044.93359375)]","[(0, 25158.63671875), (1, 24575.2734375)]","[(4, 1122.1921875), (5, 1394.8697415865386), (3, 1429.398158482143), (1, 2099.2345145089284), (0, 2220.161658653846), (2, 2391.2080078125)]","[(0, 20600.0390625), (1, 29829.841796875)]","[(1, 1536.4979073660713), (0, 1610.5704627403845), (3, 1826.6903645833333), (4, 1854.947998046875), (2, 1909.1588541666667), (5, 2284.2218191964284)]","[(0, 25264.740234375), (1, 23492.623046875)]","[(4, 1233.821875), (3, 1261.2204026442307), (1, 1321.4096354166666), (5, 1332.1026141826924), (0, 1342.7835036057693), (2, 1442.125)]","[(0, 31250.37890625), (1, 27163.515625)]"
250,"[(0, 42628.1328125), (1, 45043.6953125)]","[(0, 24756.7578125), (1, 23160.47265625)]","[(0, 18328.5546875), (1, 18643.0390625)]","[(0, 22908.947265625), (1, 24006.150390625)]","[(0, 38485.53515625), (1, 39222.41015625)]","[(0, 16071.1650390625), (1, 16235.2734375)]","[(0, 19811.5625), (1, 15047.9873046875)]","[(0, 29682.279296875), (1, 22473.947265625)]","[(1, 1389.1895926339287), (2, 1644.9427083333333), (4, 1773.1776041666667), (0, 1862.6795247395833), (3, 1960.3118990384614), (5, 2056.6298076923076)]","[(0, 15207.9384765625), (1, 31792.791015625)]","[(5, 1817.4080255681818), (3, 1883.1791015625), (4, 1895.0732421875), (1, 2010.4161551339287), (2, 2107.701622596154), (0, 2302.9314778645835)]","[(0, 34048.7578125), (1, 15834.369140625)]","[(2, 2050.437109375), (1, 2070.8473011363635), (0, 2316.59296875), (4, 2918.5532670454545), (5, 2949.4349609375), (3, 3212.141796875)]","[(0, 26746.056640625), (1, 20964.490234375)]"
251,"[(0, 45550.58203125), (1, 47224.390625)]","[(0, 24442.162109375), (1, 22625.904296875)]","[(0, 23198.849609375), (1, 20083.671875)]","[(0, 24344.365234375), (1, 23757.080078125)]","[(0, 16105.6884765625), (1, 14036.0732421875)]","[(0, 11954.84765625), (1, 11923.3203125)]","[(0, 12599.482421875), (1, 14017.7080078125)]","[(0, 34945.703125), (1, 19549.7578125)]","[(1, 1692.6336669921875), (2, 1726.5572916666667), (0, 1862.9376395089287), (4, 2817.3038504464284), (5, 2829.2959735576924), (3, 3243.5341796875)]","[(0, 31248.888671875), (1, 27659.14453125)]","[(0, 1477.942471590909), (1, 1509.3060396634614), (2, 1560.3513997395833), (4, 1924.4669744318182), (5, 2015.6220703125), (3, 2104.46484375)]","[(0, 22477.76171875), (1, 24216.5)]","[(4, 1049.8828125), (5, 1133.8026041666667), (3, 1192.8552083333334), (1, 1629.57763671875), (2, 1756.627650669643), (0, 1783.8687220982142)]","[(0, 33170.46875), (1, 25118.767578125)]"
252,"[(0, 26243.154296875), (1, 26363.1328125)]","[(0, 23006.76953125), (1, 22145.154296875)]","[(0, 20864.025390625), (1, 24598.697265625)]","[(0, 18265.98046875), (1, 17024.076171875)]","[(0, 30405.830078125), (1, 27383.48046875)]","[(0, 12968.439453125), (1, 14085.0849609375)]","[(0, 23630.947265625), (1, 25934.294921875)]","[(0, 23719.16015625), (1, 29789.73046875)]","[(1, 1399.7763020833333), (2, 1523.2430245535713), (0, 1523.431640625), (4, 2111.586688701923), (3, 2220.3034446022725), (5, 2374.2154947916665)]","[(0, 23442.177734375), (1, 36202.22265625)]","[(4, 1254.391376201923), (3, 1257.8484552556818), (5, 1447.5248579545455), (1, 2187.3426983173076), (0, 2373.3757102272725), (2, 2752.5129616477275)]","[(0, 18422.6953125), (1, 25653.37890625)]","[(0, 1179.2046595982142), (2, 1262.6876395089287), (1, 1281.9358072916666), (3, 1867.112025669643), (5, 1888.5804966517858), (4, 1892.8752604166666)]","[(0, 23498.8515625), (1, 20507.087890625)]"
253,"[(0, 47656.36328125), (1, 49438.375)]","[(0, 18106.576171875), (1, 18570.658203125)]","[(0, 13759.4873046875), (1, 14493.34375)]","[(0, 31839.849609375), (1, 31553.591796875)]","[(0, 30981.943359375), (1, 32304.236328125)]","[(0, 21145.75), (1, 20980.630859375)]","[(0, 11710.423828125), (1, 12061.798828125)]","[(0, 33995.640625), (1, 19837.5390625)]","[(4, 1992.49267578125), (3, 2059.7054332386365), (5, 2124.5179332386365), (1, 2553.6896158854165), (0, 2697.491122159091), (2, 2755.7961647727275)]","[(0, 13019.8544921875), (1, 23241.80859375)]","[(4, 1235.7059461805557), (5, 1444.309814453125), (3, 1501.971923828125), (1, 1619.246402138158), (2, 1896.6644071691176), (0, 1951.8963694852941)]","[(0, 19876.24609375), (1, 26553.3359375)]","[(4, 1435.522235576923), (3, 1601.1427408854167), (5, 1747.1541193181818), (1, 2090.1725260416665), (0, 2323.9282670454545), (2, 2383.1783203125)]","[(0, 30757.291015625), (1, 24985.880859375)]"
254,"[(0, 21961.400390625), (1, 23192.056640625)]","[(0, 26103.5234375), (1, 25410.279296875)]","[(0, 23841.537109375), (1, 18760.001953125)]","[(0, 18558.546875), (1, 18113.984375)]","[(0, 32660.380859375), (1, 34651.0078125)]","[(0, 16127.0673828125), (1, 16900.0703125)]","[(0, 25306.2421875), (1, 25802.8046875)]","[(0, 15889.0673828125), (1, 15875.2236328125)]","[(1, 1139.8592529296875), (2, 1151.6069010416666), (0, 1202.72265625), (3, 1351.9862467447917), (5, 1431.4741586538462), (4, 1439.7039620535713)]","[(0, 28108.755859375), (1, 30956.572265625)]","[(4, 1081.1181640625), (3, 1134.5189034598213), (5, 1141.6180943080358), (1, 1367.0694580078125), (0, 1512.2237723214287), (2, 1532.564174107143)]","[(0, 11578.3984375), (1, 20108.642578125)]","[(2, 2430.8197798295455), (5, 2454.9508167613635), (1, 2483.4033203125), (4, 2483.4248046875), (3, 2947.5598366477275), (0, 2974.4820667613635)]","[(0, 25389.712890625), (1, 21602.908203125)]"
255,"[(0, 25696.716796875), (1, 28061.748046875)]","[(0, 25114.984375), (1, 24122.388671875)]","[(0, 15439.1962890625), (1, 18793.935546875)]","[(0, 28608.125), (1, 25538.138671875)]","[(0, 23656.49609375), (1, 23027.732421875)]","[(0, 22859.404296875), (1, 22676.2578125)]","[(0, 6368.966796875), (1, 8175.82470703125)]","[(0, 18573.33203125), (1, 28751.91015625)]","[(3, 884.5386868990385), (4, 992.7625558035714), (0, 1004.0280198317307), (5, 1090.1157602163462), (1, 1112.7875279017858), (2, 1218.6243990384614)]","[(0, 22176.072265625), (1, 14690.5576171875)]","[(1, 1705.23671875), (0, 1757.1920072115386), (2, 1784.646205357143), (4, 2072.855018028846), (5, 2183.58251953125), (3, 2367.170809659091)]","[(0, 10914.451171875), (1, 16932.044921875)]","[(4, 1603.958286830357), (1, 1687.6157924107142), (3, 1720.4839242788462), (0, 1735.579326923077), (5, 1919.3404447115386), (2, 1927.7328725961538)]","[(0, 17921.228515625), (1, 14451.2607421875)]"
256,"[(0, 32784.30078125), (1, 35525.75)]","[(0, 23028.349609375), (1, 21380.283203125)]","[(0, 18337.875), (1, 18285.970703125)]","[(0, 19275.21484375), (1, 19587.625)]","[(0, 18794.796875), (1, 16555.64453125)]","[(0, 29897.482421875), (1, 29935.19921875)]","[(0, 12870.4150390625), (1, 17773.119140625)]","[(0, 22630.998046875), (1, 20192.890625)]","[(4, 964.6709498355264), (3, 1026.086697048611), (5, 1057.5904181985295), (1, 1754.2983685661766), (0, 1898.625244140625), (2, 2102.1227864583334)]","[(0, 30638.517578125), (1, 33675.70703125)]","[(4, 1312.7704427083333), (1, 1359.2182992788462), (5, 1473.0626502403845), (3, 1582.8998325892858), (2, 1701.8737571022727), (0, 1802.7454427083333)]","[(0, 10785.236328125), (1, 21679.33203125)]","[(4, 593.9340563322369), (5, 679.3313993566177), (3, 696.7351217830883), (1, 858.0059107730264), (2, 983.3329503676471), (0, 997.8442095588235)]","[(0, 33439.26953125), (1, 27545.53125)]"
257,"[(0, 45808.43359375), (1, 50285.0625)]","[(0, 26311.591796875), (1, 26330.4453125)]","[(0, 30938.509765625), (1, 30220.26171875)]","[(0, 21328.16796875), (1, 19855.216796875)]","[(0, 33126.3984375), (1, 31552.75)]","[(0, 20767.646484375), (1, 20115.81640625)]","[(0, 35319.81640625), (1, 37878.25)]","[(0, 23311.40234375), (1, 26120.33203125)]","[(1, 1513.1630859375), (0, 1566.3107096354167), (2, 1613.7699819711538), (4, 2699.4261067708335), (5, 2895.6392045454545), (3, 3029.476953125)]","[(0, 18200.115234375), (1, 26359.865234375)]","[(1, 1162.0810546875), (4, 1173.39453125), (2, 1434.9080946180557), (5, 1449.6612413194443), (0, 1460.5575086805557), (3, 1472.1939019097222)]","[(0, 24174.298828125), (1, 20976.310546875)]","[(1, 1457.6098257211538), (2, 1575.09912109375), (0, 1722.3321940104167), (4, 2109.9462139423076), (5, 2378.5555013020835), (3, 2571.5177408854165)]","[(0, 22020.1015625), (1, 18295.810546875)]"
258,"[(0, 25570.0625), (1, 26931.060546875)]","[(0, 17827.099609375), (1, 15972.9169921875)]","[(0, 10656.728515625), (1, 12091.3740234375)]","[(0, 14862.634765625), (1, 14171.2900390625)]","[(0, 21973.55078125), (1, 22232.716796875)]","[(0, 19060.099609375), (1, 18498.787109375)]","[(0, 22340.43359375), (1, 21892.541015625)]","[(0, 14741.810546875), (1, 18056.568359375)]","[(0, 2118.67265625), (1, 2124.637408088235), (2, 2160.524658203125), (4, 2532.327392578125), (5, 2575.1966145833335), (3, 2772.5465959821427)]","[(0, 20203.7734375), (1, 25829.220703125)]","[(5, 1386.981219951923), (2, 1549.6376953125), (4, 1560.7283761160713), (3, 1592.5445963541667), (1, 1641.7127604166667), (0, 1733.4685997596155)]","[(0, 29029.08203125), (1, 28813.615234375)]","[(1, 1285.0141314338234), (2, 1398.209228515625), (0, 1490.0626302083333), (4, 2058.415234375), (5, 2194.559988839286), (3, 2214.4881310096152)]","[(0, 29302.498046875), (1, 24916.470703125)]"
259,"[(0, 34987.18359375), (1, 37167.08984375)]","[(0, 17153.623046875), (1, 15406.80859375)]","[(0, 20373.326171875), (1, 20275.173828125)]","[(0, 27250.8515625), (1, 24510.650390625)]","[(0, 20631.61328125), (1, 20614.62109375)]","[(0, 22250.916015625), (1, 20935.240234375)]","[(0, 23612.00390625), (1, 26465.5078125)]","[(0, 32840.12890625), (1, 18016.25)]","[(3, 2115.083203125), (0, 2228.351384943182), (1, 2450.3942057291665), (2, 2503.2270951704545), (4, 2576.481356534091), (5, 2613.5978515625)]","[(0, 10178.5791015625), (1, 19176.76953125)]","[(2, 1692.34765625), (0, 1805.6484375), (1, 1846.2815104166666), (5, 2120.902794471154), (4, 2269.7034040178573), (3, 2552.978515625)]","[(0, 22201.359375), (1, 35477.5390625)]","[(1, 1525.624302455357), (2, 1592.5659555288462), (4, 1627.4760044642858), (5, 1705.3165564903845), (0, 1824.4793294270833), (3, 1988.1783854166667)]","[(0, 33351.6875), (1, 26219.138671875)]"
260,"[(0, 31382.025390625), (1, 33633.01953125)]","[(0, 17608.037109375), (1, 16139.2529296875)]","[(0, 25256.28515625), (1, 20085.98828125)]","[(0, 23063.162109375), (1, 23150.822265625)]","[(0, 22279.751953125), (1, 20494.947265625)]","[(0, 28974.927734375), (1, 29603.830078125)]","[(0, 11568.740234375), (1, 13292.1435546875)]","[(0, 23841.853515625), (1, 24230.615234375)]","[(1, 1154.184361049107), (2, 1258.7882361778845), (0, 1387.33154296875), (4, 1816.5799278846155), (5, 2002.41357421875), (3, 2485.7776988636365)]","[(0, 19244.025390625), (1, 19195.470703125)]","[(4, 1835.8733473557693), (3, 2086.6593424479165), (5, 2126.011896306818), (0, 2982.858984375), (1, 3003.6292613636365), (2, 3852.18359375)]","[(0, 19626.966796875), (1, 27032.337890625)]","[(3, 811.1195162259615), (4, 867.0372395833333), (5, 920.2056361607143), (1, 1198.7693014705883), (0, 1206.0739583333334), (2, 1253.7352294921875)]","[(0, 23508.826171875), (1, 19567.291015625)]"
261,"[(0, 34506.2734375), (1, 35667.98828125)]","[(0, 14176.83203125), (1, 14172.505859375)]","[(0, 12225.2607421875), (1, 12071.85546875)]","[(0, 22300.07421875), (1, 21318.162109375)]","[(0, 33165.50390625), (1, 32258.36328125)]","[(0, 27456.7265625), (1, 26665.728515625)]","[(0, 15178.2939453125), (1, 15027.837890625)]","[(0, 27519.01171875), (1, 29531.25)]","[(2, 1825.9731069711538), (1, 1846.646484375), (5, 2152.365534855769), (4, 2153.3800223214284), (0, 2181.2205528846152), (3, 2524.208233173077)]","[(0, 16724.412109375), (1, 8817.88671875)]","[(3, 1822.2493489583333), (4, 1959.1640625), (0, 1971.4705078125), (5, 2180.414496527778), (1, 2216.992009943182), (2, 2302.64375)]","[(0, 29466.76953125), (1, 37724.13671875)]","[(0, 2164.176199776786), (1, 2224.1307291666667), (2, 2236.780949519231), (4, 2274.900390625), (3, 2435.300260416667), (5, 2440.4762834821427)]","[(0, 26089.3359375), (1, 21446.140625)]"
262,"[(0, 27155.822265625), (1, 28430.79296875)]","[(0, 18195.201171875), (1, 17357.099609375)]","[(0, 25839.419921875), (1, 24934.8203125)]","[(0, 25104.25390625), (1, 25542.5)]","[(0, 26946.474609375), (1, 26276.03515625)]","[(0, 32589.595703125), (1, 31390.466796875)]","[(0, 21929.109375), (1, 21521.640625)]","[(0, 17378.796875), (1, 17968.53125)]","[(4, 1178.8214111328125), (3, 1193.315150669643), (5, 1353.751674107143), (1, 1440.2444852941176), (0, 1524.2205729166667), (2, 1742.375390625)]","[(0, 20038.615234375), (1, 21980.82421875)]","[(4, 880.6928335336538), (5, 893.30078125), (2, 941.0757211538462), (1, 948.1782924107143), (0, 1135.31201171875), (3, 1167.3683416193182)]","[(0, 28276.76953125), (1, 23355.841796875)]","[(3, 1488.552823153409), (5, 1497.047762784091), (4, 1564.3059895833333), (2, 2518.701349431818), (0, 2520.2702414772725), (1, 2539.220703125)]","[(0, 37332.140625), (1, 31141.609375)]"
263,"[(0, 24621.06640625), (1, 25962.77734375)]","[(0, 13179.0205078125), (1, 13692.30859375)]","[(0, 14558.35546875), (1, 16753.640625)]","[(0, 28966.388671875), (1, 25606.1796875)]","[(0, 24579.7265625), (1, 23897.716796875)]","[(0, 16533.396484375), (1, 15833.5234375)]","[(0, 20321.826171875), (1, 23098.423828125)]","[(0, 19306.671875), (1, 19777.7890625)]","[(1, 1730.9807692307693), (2, 1826.3053385416667), (0, 2109.919744318182), (5, 2920.1344105113635), (4, 2954.4039713541665), (3, 3760.65)]","[(0, 30130.07421875), (1, 19784.7890625)]","[(1, 1851.4354166666667), (2, 1964.3374720982142), (0, 2009.014873798077), (4, 2140.3095703125), (5, 2347.2267127403848), (3, 2405.3883463541665)]","[(0, 22689.388671875), (1, 14191.58984375)]","[(3, 881.88916015625), (4, 900.9357638888889), (5, 1014.7500610351562), (0, 1083.2953814338234), (1, 1102.2709703947369), (2, 1262.4680606617646)]","[(0, 31578.216796875), (1, 24762.2578125)]"
264,"[(0, 34705.4453125), (1, 37036.91796875)]","[(0, 14878.0771484375), (1, 15151.5380859375)]","[(0, 16057.5302734375), (1, 18574.85546875)]","[(0, 29747.771484375), (1, 30370.154296875)]","[(0, 16843.75390625), (1, 16209.328125)]","[(0, 25085.1328125), (1, 25892.974609375)]","[(0, 27037.7265625), (1, 30025.94921875)]","[(0, 31277.837890625), (1, 22736.369140625)]","[(3, 989.15888671875), (4, 1069.4693196614583), (5, 1077.3076171875), (1, 1828.3236177884614), (0, 1903.350674715909), (2, 1952.1681315104167)]","[(0, 18997.400390625), (1, 30001.9921875)]","[(1, 989.5315104166667), (2, 1041.727748325893), (0, 1253.7838040865386), (4, 1726.376674107143), (5, 1732.9893329326924), (3, 2185.9161783854165)]","[(0, 13394.439453125), (1, 15694.76171875)]","[(1, 1450.176532451923), (0, 1723.02734375), (4, 1743.9795572916667), (2, 1757.2689985795455), (3, 2057.4501953125), (5, 2086.667668269231)]","[(0, 34227.296875), (1, 28516.845703125)]"
265,"[(0, 28372.205078125), (1, 30589.20703125)]","[(0, 25479.025390625), (1, 23375.60546875)]","[(0, 15464.763671875), (1, 17954.330078125)]","[(0, 30220.349609375), (1, 26880.6640625)]","[(0, 26883.662109375), (1, 26793.00390625)]","[(0, 30682.69921875), (1, 30345.197265625)]","[(0, 32647.986328125), (1, 34430.83203125)]","[(0, 21952.29296875), (1, 28668.099609375)]","[(3, 1612.6375), (4, 1651.3406982421875), (5, 1860.3970424107142), (0, 2937.079627403846), (1, 3048.9988839285716), (2, 3382.4921875)]","[(0, 26417.544921875), (1, 32733.72265625)]","[(1, 683.959912109375), (2, 786.7905815972222), (0, 808.8742947048611), (4, 1225.94228515625), (3, 1448.3857421875), (5, 1465.098415798611)]","[(0, 16079.3212890625), (1, 16763.724609375)]","[(5, 1359.8043323863637), (2, 1507.08505859375), (4, 1569.10498046875), (1, 1655.4080255681818), (3, 1918.4655539772727), (0, 2094.7962890625)]","[(0, 36134.515625), (1, 28277.013671875)]"
266,"[(0, 27552.78125), (1, 30192.751953125)]","[(0, 21597.263671875), (1, 19491.6953125)]","[(0, 29091.271484375), (1, 26988.21484375)]","[(0, 30370.0078125), (1, 30360.916015625)]","[(0, 17834.01953125), (1, 16971.392578125)]","[(0, 13554.513671875), (1, 13275.560546875)]","[(0, 22415.853515625), (1, 22971.888671875)]","[(0, 12482.609375), (1, 21234.181640625)]","[(3, 1014.9615885416666), (4, 1038.4233685661766), (1, 1164.048828125), (5, 1198.1498697916666), (0, 1219.7781982421875), (2, 1345.0885009765625)]","[(0, 16178.6572265625), (1, 30822.947265625)]","[(0, 1142.428431919643), (1, 1172.3658447265625), (2, 1174.639927455357), (4, 1551.8814697265625), (3, 1665.8101283482142), (5, 1710.3920200892858)]","[(0, 26585.84375), (1, 20790.2578125)]","[(1, 1463.1122295673076), (4, 1507.3264973958333), (2, 1523.5751953125), (0, 1733.7894176136363), (5, 1739.0735085227273), (3, 1939.24609375)]","[(0, 36641.05078125), (1, 31607.44140625)]"
267,"[(0, 37363.4453125), (1, 38764.78515625)]","[(0, 23833.98828125), (1, 22845.892578125)]","[(0, 17233.7890625), (1, 19088.294921875)]","[(0, 24845.90234375), (1, 23004.37890625)]","[(0, 19573.673828125), (1, 19043.34765625)]","[(0, 24480.583984375), (1, 23555.439453125)]","[(0, 37310.0), (1, 32225.064453125)]","[(0, 38948.734375), (1, 30830.0625)]","[(4, 1292.8126395089287), (3, 1309.54052734375), (1, 1482.4921875), (5, 1554.2119140625), (0, 1573.3472055288462), (2, 1850.6747295673076)]","[(0, 20080.68359375), (1, 18654.599609375)]","[(0, 1219.87421875), (1, 1287.2931463068182), (2, 1477.083767361111), (3, 1793.5539772727273), (4, 1917.24169921875), (5, 1950.85625)]","[(0, 18807.939453125), (1, 14963.5400390625)]","[(4, 1056.6025390625), (5, 1107.8022017045455), (3, 1232.43056640625), (1, 2043.0457589285713), (2, 2181.541015625), (0, 2494.2195638020835)]","[(0, 25784.15625), (1, 19883.736328125)]"
268,"[(0, 39463.2109375), (1, 40491.7421875)]","[(0, 17865.13671875), (1, 18226.515625)]","[(0, 10763.689453125), (1, 11230.1005859375)]","[(0, 25968.076171875), (1, 24594.451171875)]","[(0, 18690.017578125), (1, 16896.9609375)]","[(0, 19036.8828125), (1, 18888.052734375)]","[(0, 26217.1875), (1, 23263.275390625)]","[(0, 16856.126953125), (1, 17359.00390625)]","[(0, 1281.2110188802083), (1, 1303.6616586538462), (2, 1315.3168131510417), (3, 2367.6446940104165), (4, 2405.5860877403848), (5, 2468.4168294270835)]","[(0, 24786.427734375), (1, 25366.01953125)]","[(1, 1522.030552455357), (0, 1625.1045673076924), (4, 1696.9686279296875), (3, 1793.490625), (2, 1831.9031575520833), (5, 2097.18359375)]","[(0, 27386.796875), (1, 21548.525390625)]","[(1, 2240.034598214286), (2, 2325.935246394231), (3, 2330.9955610795455), (4, 2403.9462139423076), (0, 2457.5672200520835), (5, 2594.7604166666665)]","[(0, 29890.69921875), (1, 24023.9453125)]"
269,"[(0, 39235.46484375), (1, 40660.19140625)]","[(0, 22537.326171875), (1, 20406.791015625)]","[(0, 23801.07421875), (1, 20580.580078125)]","[(0, 28262.966796875), (1, 28706.94921875)]","[(0, 30669.59375), (1, 29648.896484375)]","[(0, 15315.8330078125), (1, 15367.49609375)]","[(0, 12643.7421875), (1, 12409.2333984375)]","[(0, 26427.09375), (1, 32379.462890625)]","[(4, 1702.7296316964287), (3, 1746.83935546875), (1, 1828.7183837890625), (0, 1896.9688895089287), (5, 1950.6850961538462), (2, 2011.391796875)]","[(0, 18976.107421875), (1, 20542.380859375)]","[(4, 1030.5755440848213), (3, 1038.497821514423), (5, 1127.6420084635417), (1, 1527.964092548077), (0, 1598.8095703125), (2, 2020.6049360795455)]","[(0, 21236.611328125), (1, 16124.2998046875)]","[(4, 1949.6365792410713), (3, 2000.2493990384614), (5, 2026.1488882211538), (1, 2634.6476004464284), (0, 2667.524639423077), (2, 2699.725360576923)]","[(0, 23512.32421875), (1, 19253.86328125)]"
270,"[(0, 28667.333984375), (1, 30218.79296875)]","[(0, 20267.072265625), (1, 18119.1171875)]","[(0, 15409.37890625), (1, 14993.5234375)]","[(0, 13023.3193359375), (1, 14413.7958984375)]","[(0, 18381.015625), (1, 16163.7294921875)]","[(0, 16097.5498046875), (1, 15828.2548828125)]","[(0, 10384.4228515625), (1, 10015.4443359375)]","[(0, 22120.96484375), (1, 25684.173828125)]","[(4, 2355.5078125), (5, 2421.423828125), (3, 2626.075284090909), (1, 3437.7252604166665), (2, 3550.8678977272725), (0, 3769.486505681818)]","[(0, 17140.982421875), (1, 30897.2890625)]","[(4, 1114.9195033482142), (5, 1242.206787109375), (3, 1249.6295572916667), (1, 1478.2628348214287), (0, 1696.13134765625), (2, 1711.1110026041667)]","[(0, 22840.92578125), (1, 33230.46875)]","[(1, 2090.231026785714), (2, 2202.867487980769), (3, 2324.9923828125), (4, 2331.080078125), (0, 2493.04931640625), (5, 2498.8265269886365)]","[(0, 33631.0625), (1, 27238.431640625)]"
