,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
245,"[(0, 2132.66015625), (1, 2695.10205078125)]","[(0, 1019.5604858398438), (1, 1521.3544921875)]","[(0, 1838.407470703125), (1, 1366.1492919921875)]","[(0, 7767.462890625), (1, 9021.7470703125)]","[(0, 5255.748046875), (1, 2724.169189453125)]","[(0, 8601.716796875), (1, 7382.41845703125)]","[(0, 6439.3974609375), (1, 8721.2666015625)]","[(0, 2323.82080078125), (1, 1846.9075927734375)]","[(1, 107.92873709542411), (2, 114.58582481971153), (4, 116.20644124348958), (5, 132.17744584517047), (0, 175.41194661458334), (3, 204.093798828125)]","[(0, 1990.9407958984375), (1, 1339.4388427734375)]","[(5, 111.24715169270833), (4, 112.41916128305289), (3, 143.78181966145834), (1, 170.8863243689904), (2, 173.49576822916666), (0, 228.0755615234375)]","[(0, 1667.0506591796875), (1, 1580.668212890625)]","[(1, 86.009423828125), (2, 92.60102190290179), (5, 119.80980506310097), (0, 141.82728928786057), (4, 147.74736676897322), (3, 214.181396484375)]","[(0, 5929.84130859375), (1, 5547.48779296875)]"
246,"[(0, 1427.564697265625), (1, 1750.065673828125)]","[(0, 1513.9715576171875), (1, 2416.373779296875)]","[(0, 8999.6708984375), (1, 7882.5400390625)]","[(0, 4630.86669921875), (1, 4782.0185546875)]","[(0, 2546.383056640625), (1, 1288.841552734375)]","[(0, 1928.3963623046875), (1, 1702.1544189453125)]","[(0, 4790.51806640625), (1, 6124.7353515625)]","[(0, 2997.861083984375), (1, 2853.504150390625)]","[(1, 117.13637869698661), (2, 135.38643704927884), (4, 163.3306603064904), (5, 189.68831380208334), (0, 257.84193929036456), (3, 366.2681329900568)]","[(0, 4563.96533203125), (1, 4987.43994140625)]","[(4, 161.00929612379807), (2, 192.97208658854166), (5, 209.65938313802084), (0, 209.92708333333334), (1, 225.23946439302884), (3, 226.96917724609375)]","[(0, 2873.95166015625), (1, 2795.398681640625)]","[(1, 270.62506103515625), (4, 290.97475961538464), (2, 341.2650257457386), (0, 394.78022904829544), (5, 396.5752360026042), (3, 448.4337972005208)]","[(0, 2771.885009765625), (1, 3201.253173828125)]"
247,"[(0, 1178.421875), (1, 1358.0390625)]","[(0, 1403.0860595703125), (1, 2017.58544921875)]","[(0, 7558.12158203125), (1, 8157.78662109375)]","[(0, 6203.72607421875), (1, 4574.38427734375)]","[(0, 2173.5029296875), (1, 1751.5367431640625)]","[(0, 8057.45751953125), (1, 9071.302734375)]","[(0, 5533.23779296875), (1, 4541.84326171875)]","[(0, 855.0946044921875), (1, 738.2266845703125)]","[(1, 101.52033342633929), (2, 105.32529860276442), (4, 127.29728190104167), (5, 132.5366876775568), (0, 169.77755737304688), (3, 230.9059326171875)]","[(0, 3736.766845703125), (1, 3345.564697265625)]","[(4, 78.2580078125), (3, 89.27902456430289), (0, 119.45927211216518), (1, 140.02996826171875), (5, 146.0666222205529), (2, 215.22703334263392)]","[(0, 1263.8189697265625), (1, 1491.773681640625)]","[(4, 359.9918212890625), (5, 415.07412997159093), (3, 450.64555220170456), (1, 559.1599934895834), (2, 669.3462357954545), (0, 751.0934836647727)]","[(0, 9925.1806640625), (1, 9328.5673828125)]"
248,"[(0, 1510.5728759765625), (1, 1930.241943359375)]","[(0, 1045.7108154296875), (1, 1286.0728759765625)]","[(0, 2079.4775390625), (1, 2376.19970703125)]","[(0, 3265.47900390625), (1, 3169.9345703125)]","[(0, 3096.503173828125), (1, 2560.2138671875)]","[(0, 6161.68603515625), (1, 5543.177734375)]","[(0, 6679.17236328125), (1, 7790.92822265625)]","[(0, 2523.145263671875), (1, 1972.828369140625)]","[(1, 74.06348419189453), (2, 79.01717122395833), (4, 122.24330357142857), (0, 137.7095685686384), (5, 140.14173302283655), (3, 299.0037841796875)]","[(0, 1959.8414306640625), (1, 2630.35498046875)]","[(2, 69.94704965444711), (4, 86.27814483642578), (5, 93.10203334263393), (1, 100.50673828125), (0, 126.80416165865384), (3, 157.14430454799108)]","[(0, 4458.05908203125), (1, 5105.38720703125)]","[(4, 192.24928977272728), (1, 211.1377970377604), (3, 238.416162109375), (5, 254.2904296875), (0, 257.5117853338068), (2, 275.0142267400568)]","[(0, 2576.692626953125), (1, 2860.568115234375)]"
249,"[(0, 1909.7689208984375), (1, 2363.64697265625)]","[(0, 602.0413818359375), (1, 567.880126953125)]","[(0, 2431.078125), (1, 2046.66552734375)]","[(0, 3260.593505859375), (1, 3925.45703125)]","[(0, 7485.3349609375), (1, 4063.171142578125)]","[(0, 6982.93017578125), (1, 7662.1279296875)]","[(0, 4842.30224609375), (1, 5467.60546875)]","[(0, 1313.9739990234375), (1, 1097.0960693359375)]","[(4, 79.83770345052083), (3, 88.60724748883929), (1, 116.71553257533482), (5, 122.74169921875), (0, 153.55659367487982), (2, 214.80167643229166)]","[(0, 7207.6025390625), (1, 4626.373046875)]","[(4, 73.9430160522461), (3, 100.36914876302083), (1, 100.89494105747768), (5, 109.00639997209821), (0, 138.67258864182693), (2, 141.56281534830728)]","[(0, 6355.12109375), (1, 7011.6181640625)]","[(1, 74.54506022135416), (2, 79.28680889423077), (4, 94.59083658854166), (5, 107.90448467548077), (0, 129.58365572415866), (3, 178.62056790865384)]","[(0, 1939.9921875), (1, 2165.7138671875)]"
250,"[(0, 1399.099609375), (1, 1716.2353515625)]","[(0, 808.7349853515625), (1, 1691.6202392578125)]","[(0, 19499.09375), (1, 20559.94140625)]","[(0, 5124.0693359375), (1, 5665.21630859375)]","[(0, 1496.8013916015625), (1, 1192.830810546875)]","[(0, 7675.09423828125), (1, 8753.763671875)]","[(0, 5304.51171875), (1, 6377.330078125)]","[(0, 1879.9500732421875), (1, 2095.28173828125)]","[(4, 52.98330891927083), (1, 55.498731340680806), (3, 87.36630483774039), (5, 90.89363919771634), (0, 91.14513142903645), (2, 98.30863444010417)]","[(0, 4305.3134765625), (1, 5970.7099609375)]","[(1, 98.34177071707589), (2, 105.29868727463942), (4, 157.29839070638022), (5, 166.2118474786932), (0, 215.07173665364584), (3, 476.648828125)]","[(0, 4455.423828125), (1, 3782.29296875)]","[(4, 148.80687366832387), (1, 155.58179820667613), (5, 162.72645263671876), (2, 169.4225341796875), (3, 245.2914794921875), (0, 248.1325927734375)]","[(0, 5967.16357421875), (1, 5736.802734375)]"
251,"[(0, 1145.548828125), (1, 1389.5865478515625)]","[(0, 1365.9708251953125), (1, 3083.0166015625)]","[(0, 3557.35009765625), (1, 3102.553955078125)]","[(0, 8423.431640625), (1, 7309.671875)]","[(0, 4443.6396484375), (1, 2177.78564453125)]","[(0, 5724.107421875), (1, 4960.85107421875)]","[(0, 4279.83447265625), (1, 6910.31640625)]","[(0, 5099.67431640625), (1, 6209.4736328125)]","[(1, 122.0829086303711), (4, 123.09843226841518), (2, 125.03685709635417), (5, 139.29356032151443), (0, 185.24839564732142), (3, 234.12548828125)]","[(0, 3608.03271484375), (1, 3584.296875)]","[(1, 247.69713416466345), (4, 260.87309126420456), (0, 309.9439808238636), (3, 339.52191840277777), (2, 364.7288411458333), (5, 384.9043701171875)]","[(0, 2554.293701171875), (1, 1853.843505859375)]","[(2, 45.890716552734375), (1, 46.32200241088867), (4, 51.980174345128674), (5, 57.08595377604167), (0, 84.18242536272321), (3, 111.53307291666667)]","[(0, 1615.1231689453125), (1, 1426.084228515625)]"
252,"[(0, 1271.9632568359375), (1, 1550.2513427734375)]","[(0, 1158.9942626953125), (1, 2266.66455078125)]","[(0, 4290.05859375), (1, 5685.85986328125)]","[(0, 12607.5234375), (1, 13022.8232421875)]","[(0, 3521.72802734375), (1, 1824.43310546875)]","[(0, 4479.36279296875), (1, 4099.689453125)]","[(0, 4965.001953125), (1, 7959.10498046875)]","[(0, 4317.81787109375), (1, 4694.98583984375)]","[(4, 196.07380558894232), (3, 213.5982111150568), (5, 220.2750447591146), (1, 222.95341796875), (2, 254.86772809709822), (0, 288.0080378605769)]","[(0, 1749.7828369140625), (1, 1176.0001220703125)]","[(1, 40.85492412860577), (4, 45.29589374248798), (2, 66.54779607599431), (5, 69.85127951882102), (0, 99.57049005681819), (3, 104.91401811079545)]","[(0, 4493.55078125), (1, 4197.48291015625)]","[(4, 75.45701497395834), (5, 76.85222516741071), (1, 78.84051106770833), (3, 85.21873256138393), (2, 89.53957693917411), (0, 100.24456787109375)]","[(0, 9193.7998046875), (1, 8124.4326171875)]"
253,"[(0, 1387.31103515625), (1, 1690.8509521484375)]","[(0, 741.9352416992188), (1, 1153.813720703125)]","[(0, 9301.818359375), (1, 8629.9169921875)]","[(0, 3665.28125), (1, 3254.26220703125)]","[(0, 5234.75390625), (1, 3789.90087890625)]","[(0, 7155.53125), (1, 8128.28466796875)]","[(0, 11963.2080078125), (1, 10344.6669921875)]","[(0, 7763.34521484375), (1, 5374.3330078125)]","[(1, 404.9573974609375), (2, 489.7345081676136), (0, 519.7157759232955), (4, 539.9949137369791), (5, 676.4900568181819), (3, 715.0203302556819)]","[(0, 2225.5224609375), (1, 1838.0655517578125)]","[(4, 52.639017740885414), (1, 69.21062911184211), (5, 71.85865783691406), (2, 77.97327378216912), (3, 79.67389678955078), (0, 89.58323759191177)]","[(0, 1628.675048828125), (1, 1969.4888916015625)]","[(4, 125.2548076923077), (3, 147.2485148111979), (1, 190.99566650390625), (5, 212.95323597301137), (0, 230.4820001775568), (2, 354.531689453125)]","[(0, 1980.19189453125), (1, 2235.549072265625)]"
254,"[(0, 1416.1798095703125), (1, 1803.8924560546875)]","[(0, 1991.8133544921875), (1, 3001.93505859375)]","[(0, 2464.32421875), (1, 2879.153076171875)]","[(0, 10236.744140625), (1, 9591.6640625)]","[(0, 5834.08984375), (1, 4274.52734375)]","[(0, 8552.638671875), (1, 9882.0927734375)]","[(0, 4833.3564453125), (1, 5772.64599609375)]","[(0, 1231.8272705078125), (1, 1601.070068359375)]","[(4, 70.70161655970982), (3, 76.33788553873698), (1, 80.86810302734375), (5, 82.64424954927884), (0, 86.40209089006696), (2, 95.670068359375)]","[(0, 4275.39990234375), (1, 6898.06298828125)]","[(4, 39.45494842529297), (1, 44.841407775878906), (2, 50.102120535714285), (5, 58.97552490234375), (0, 65.1588875906808), (3, 78.35552106584821)]","[(0, 2464.881103515625), (1, 2490.30712890625)]","[(4, 139.18677775065103), (5, 162.6664151278409), (1, 170.54878743489584), (3, 199.1089754971591), (2, 199.65758167613637), (0, 249.46406693892047)]","[(0, 1974.461181640625), (1, 2220.75634765625)]"
255,"[(0, 1209.0606689453125), (1, 1405.31103515625)]","[(0, 2668.244140625), (1, 4209.171875)]","[(0, 11985.5791015625), (1, 11844.5986328125)]","[(0, 3520.176513671875), (1, 3206.03173828125)]","[(0, 857.3944702148438), (1, 668.8073120117188)]","[(0, 9137.001953125), (1, 7737.48291015625)]","[(0, 7943.46142578125), (1, 10340.34765625)]","[(0, 2099.26904296875), (1, 2175.384765625)]","[(5, 33.47369854266827), (4, 35.59682137625558), (2, 41.56781005859375), (1, 44.08671351841518), (3, 49.53313739483173), (0, 62.87758225661058)]","[(0, 10278.7998046875), (1, 7504.3330078125)]","[(2, 100.98764474051339), (1, 132.24276529947917), (0, 169.26429161658655), (4, 184.72466571514423), (5, 218.1302490234375), (3, 468.41854580965907)]","[(0, 1783.7320556640625), (1, 1721.9791259765625)]","[(4, 119.29118129185268), (1, 122.38754708426339), (5, 125.71595177283653), (3, 132.9125694861779), (2, 165.81345778245193), (0, 177.37576998197116)]","[(0, 6245.9404296875), (1, 5783.46826171875)]"
256,"[(0, 1919.8656005859375), (1, 2229.120849609375)]","[(0, 2451.552490234375), (1, 3525.259765625)]","[(0, 1318.7633056640625), (1, 1524.36083984375)]","[(0, 4565.04931640625), (1, 4990.2373046875)]","[(0, 6121.20849609375), (1, 3446.5771484375)]","[(0, 11978.1865234375), (1, 10708.94140625)]","[(0, 4483.02099609375), (1, 5756.13232421875)]","[(0, 3394.188232421875), (1, 3005.558837890625)]","[(4, 32.36141485916941), (1, 34.3136417164522), (3, 40.89897325303819), (0, 41.88859176635742), (5, 42.21795295266544), (2, 43.174800618489584)]","[(0, 7114.41845703125), (1, 3461.13916015625)]","[(4, 96.65108235677083), (3, 111.48162841796875), (5, 177.78797325721155), (0, 213.73055013020834), (1, 214.2545447716346), (2, 372.18081942471593)]","[(0, 1933.4918212890625), (1, 1558.6663818359375)]","[(1, 10.99064716539885), (0, 13.563829309800091), (2, 13.681552662568933), (5, 15.292828728170957), (3, 16.085569493910846), (4, 18.510008159436676)]","[(0, 2944.95361328125), (1, 3465.17822265625)]"
257,"[(0, 1720.0513916015625), (1, 2168.719970703125)]","[(0, 1324.75341796875), (1, 1682.9102783203125)]","[(0, 2400.291015625), (1, 3028.640625)]","[(0, 16973.044921875), (1, 16079.107421875)]","[(0, 4467.43505859375), (1, 2616.030517578125)]","[(0, 8519.1416015625), (1, 9436.2978515625)]","[(0, 9466.908203125), (1, 7991.87255859375)]","[(0, 1150.014404296875), (1, 1187.972900390625)]","[(1, 253.87020438058036), (2, 270.76061072716345), (4, 295.3067220052083), (0, 310.6778971354167), (5, 323.2940118963068), (3, 415.593798828125)]","[(0, 1496.047119140625), (1, 1105.564208984375)]","[(4, 187.40277099609375), (1, 208.8175048828125), (5, 223.16849772135416), (2, 250.01470269097223), (3, 388.09803602430554), (0, 441.2809244791667)]","[(0, 1516.851806640625), (1, 1447.397705078125)]","[(1, 69.58248197115384), (2, 77.52506001790364), (5, 106.74934895833333), (0, 110.18921915690105), (4, 122.99538010817308), (3, 160.19322713216147)]","[(0, 8619.97265625), (1, 8057.60302734375)]"
258,"[(0, 2485.675537109375), (1, 3160.543701171875)]","[(0, 1066.849853515625), (1, 1455.04150390625)]","[(0, 4573.88671875), (1, 3688.705322265625)]","[(0, 5421.8232421875), (1, 6184.50439453125)]","[(0, 1797.0491943359375), (1, 1646.2813720703125)]","[(0, 9917.3369140625), (1, 11182.1806640625)]","[(0, 9508.974609375), (1, 10890.9521484375)]","[(0, 4480.0078125), (1, 3609.3232421875)]","[(2, 39.0430793762207), (5, 40.54966634114583), (1, 45.00384521484375), (4, 48.15578079223633), (3, 99.95036097935268), (0, 101.50956217447917)]","[(0, 1238.0762939453125), (1, 1423.748291015625)]","[(2, 38.421072823660715), (5, 57.08084341195914), (4, 58.229906354631694), (1, 67.16007486979167), (0, 90.42920860877403), (3, 163.845703125)]","[(0, 2888.00927734375), (1, 2633.092041015625)]","[(1, 131.40811695772058), (0, 178.16663411458333), (2, 190.3080291748047), (3, 217.91702974759616), (5, 227.19761439732142), (4, 242.69825846354166)]","[(0, 9650.1376953125), (1, 8859.603515625)]"
259,"[(0, 1420.328125), (1, 1708.2518310546875)]","[(0, 1768.6309814453125), (1, 2579.545654296875)]","[(0, 17260.962890625), (1, 17146.1171875)]","[(0, 3366.345458984375), (1, 3504.463623046875)]","[(0, 1896.511474609375), (1, 1805.3294677734375)]","[(0, 8927.2001953125), (1, 8031.70263671875)]","[(0, 6406.43701171875), (1, 7850.19140625)]","[(0, 3596.5791015625), (1, 2783.71044921875)]","[(4, 230.31840376420453), (3, 235.3209716796875), (1, 257.07098388671875), (0, 259.47678444602275), (5, 298.99609375), (2, 344.81980202414775)]","[(0, 1610.1126708984375), (1, 1723.8243408203125)]","[(4, 164.9610595703125), (5, 174.29073392427884), (2, 193.69001116071428), (1, 219.78759765625), (0, 234.8685584435096), (3, 240.8409220377604)]","[(0, 7102.46728515625), (1, 7353.2373046875)]","[(2, 78.52813251201923), (1, 80.33144705636161), (4, 122.39712088448661), (5, 128.90985576923077), (0, 163.82257080078125), (3, 293.7766927083333)]","[(0, 7055.0087890625), (1, 6388.18896484375)]"
260,"[(0, 1731.9571533203125), (1, 2042.1549072265625)]","[(0, 1526.1427001953125), (1, 2113.325927734375)]","[(0, 2492.168701171875), (1, 1967.4163818359375)]","[(0, 3623.23193359375), (1, 3501.951416015625)]","[(0, 5619.23681640625), (1, 3414.144287109375)]","[(0, 5729.27978515625), (1, 5270.72119140625)]","[(0, 6430.14306640625), (1, 8187.17724609375)]","[(0, 1568.1864013671875), (1, 1421.2513427734375)]","[(1, 118.71029227120536), (4, 133.52155949519232), (2, 149.8951416015625), (5, 168.88744099934897), (0, 214.9672648111979), (3, 231.12120472301137)]","[(0, 2899.70263671875), (1, 2635.010009765625)]","[(4, 126.1605224609375), (3, 144.41616821289062), (1, 218.8421075994318), (5, 273.0104314630682), (0, 281.504833984375), (2, 585.3905707465278)]","[(0, 1005.1263427734375), (1, 1106.8638916015625)]","[(1, 182.33302217371323), (0, 214.2380859375), (3, 228.864013671875), (4, 254.90458984375), (2, 272.5807800292969), (5, 284.99220493861606)]","[(0, 7558.99365234375), (1, 6898.3193359375)]"
261,"[(0, 975.2131958007812), (1, 1274.8104248046875)]","[(0, 1115.685546875), (1, 1359.548095703125)]","[(0, 9853.91796875), (1, 8338.4296875)]","[(0, 2222.177978515625), (1, 2123.89599609375)]","[(0, 7131.60498046875), (1, 4335.9326171875)]","[(0, 10836.177734375), (1, 12092.1923828125)]","[(0, 7353.92431640625), (1, 6339.962890625)]","[(0, 2613.12060546875), (1, 1783.2413330078125)]","[(4, 139.65065220424108), (1, 149.59062848772322), (5, 152.87714092548077), (2, 164.00236628605768), (3, 179.126953125), (0, 192.11945988581732)]","[(0, 2006.7855224609375), (1, 1658.3779296875)]","[(1, 380.9632013494318), (0, 439.078076171875), (4, 504.54169921875), (2, 527.363232421875), (3, 559.1330295138889), (5, 702.9860026041666)]","[(0, 3294.164794921875), (1, 2854.18603515625)]","[(1, 54.19132893880208), (3, 56.09447021484375), (4, 65.37026977539062), (0, 65.68108258928571), (5, 96.29445975167411), (2, 116.63301908052884)]","[(0, 1436.7607421875), (1, 1674.66015625)]"
262,"[(0, 1241.953369140625), (1, 1508.204345703125)]","[(0, 555.7866821289062), (1, 563.2921752929688)]","[(0, 3744.02587890625), (1, 4328.0498046875)]","[(0, 4556.5810546875), (1, 5614.0146484375)]","[(0, 4199.11669921875), (1, 3292.51904296875)]","[(0, 3499.74755859375), (1, 3957.44482421875)]","[(0, 4488.7021484375), (1, 5137.34912109375)]","[(0, 820.578125), (1, 648.7337036132812)]","[(1, 97.56028837316177), (4, 100.8395004272461), (3, 149.41441127232142), (0, 152.06103515625), (5, 152.68462262834822), (2, 153.63370768229166)]","[(0, 3407.52783203125), (1, 3013.90576171875)]","[(2, 115.93596942608173), (1, 136.1714128766741), (4, 182.02971003605768), (0, 182.2032674153646), (5, 217.57230631510416), (3, 362.5454767400568)]","[(0, 2909.78076171875), (1, 1486.3243408203125)]","[(4, 180.77388509114584), (3, 214.36643288352272), (1, 226.60345458984375), (5, 248.3910245028409), (0, 292.4597833806818), (2, 326.2674671519886)]","[(0, 2955.631103515625), (1, 3289.14208984375)]"
263,"[(0, 1844.9656982421875), (1, 2178.80859375)]","[(0, 608.5464477539062), (1, 616.8473510742188)]","[(0, 10489.150390625), (1, 10854.0498046875)]","[(0, 6828.0244140625), (1, 6669.76416015625)]","[(0, 3273.267578125), (1, 2582.084716796875)]","[(0, 7251.099609375), (1, 6471.44140625)]","[(0, 10765.814453125), (1, 13281.14453125)]","[(0, 678.7427978515625), (1, 493.6233215332031)]","[(1, 92.48287259615384), (2, 101.78244018554688), (4, 119.68634033203125), (5, 131.05881569602272), (0, 162.3640469637784), (3, 252.660400390625)]","[(0, 1404.93115234375), (1, 960.0069580078125)]","[(2, 59.80692400251116), (4, 83.60261753627232), (1, 89.25377604166667), (5, 91.6887676532452), (0, 106.87869027944711), (3, 185.04988606770834)]","[(0, 2234.9404296875), (1, 1907.73193359375)]","[(3, 55.00784683227539), (4, 58.921230740017364), (1, 61.156526264391445), (0, 67.22081801470588), (5, 73.60494995117188), (2, 85.0319465188419)]","[(0, 6276.49462890625), (1, 5797.5888671875)]"
264,"[(0, 1110.4512939453125), (1, 1297.414306640625)]","[(0, 398.24591064453125), (1, 407.9869689941406)]","[(0, 12989.482421875), (1, 10797.0615234375)]","[(0, 5716.51953125), (1, 5178.28369140625)]","[(0, 4911.203125), (1, 2809.46435546875)]","[(0, 6051.92578125), (1, 5499.384765625)]","[(0, 9235.4443359375), (1, 11041.28515625)]","[(0, 1429.5858154296875), (1, 1315.15625)]","[(1, 93.7034160907452), (2, 96.1732889811198), (5, 100.48056862571023), (4, 101.52151489257812), (0, 213.30821644176137), (3, 248.8264404296875)]","[(0, 4795.61474609375), (1, 4201.66845703125)]","[(4, 105.27134486607143), (2, 113.96949114118304), (5, 124.89463454026442), (1, 152.006298828125), (0, 157.114013671875), (3, 189.59039306640625)]","[(0, 1616.7059326171875), (1, 1129.9339599609375)]","[(4, 98.67392578125), (1, 119.18870192307692), (3, 132.6484375), (0, 176.9967244466146), (5, 180.0692420372596), (2, 243.1537420099432)]","[(0, 2033.6771240234375), (1, 2267.1240234375)]"
265,"[(0, 1827.3035888671875), (1, 2100.85400390625)]","[(0, 826.1610107421875), (1, 1678.2047119140625)]","[(0, 11740.86328125), (1, 11502.3046875)]","[(0, 4148.09033203125), (1, 5021.19091796875)]","[(0, 2578.72802734375), (1, 1455.7730712890625)]","[(0, 6138.9921875), (1, 6883.7431640625)]","[(0, 14914.6025390625), (1, 13213.9580078125)]","[(0, 2145.19189453125), (1, 1815.474609375)]","[(3, 77.17618001302084), (1, 77.93107386997768), (4, 78.27965545654297), (0, 85.48231858473558), (5, 118.70146833147321), (2, 128.75140380859375)]","[(0, 3269.7451171875), (1, 2724.230224609375)]","[(1, 132.4662353515625), (4, 137.5757080078125), (2, 185.42960611979166), (5, 187.26547580295139), (0, 207.34853786892361), (3, 209.64259168836804)]","[(0, 1535.90478515625), (1, 1722.6336669921875)]","[(5, 335.6353648792614), (4, 341.8096110026042), (3, 437.74143288352275), (1, 446.44580078125), (2, 453.0146484375), (0, 587.207470703125)]","[(0, 9922.8525390625), (1, 8458.4326171875)]"
266,"[(0, 1419.5107421875), (1, 1744.1199951171875)]","[(0, 1173.3194580078125), (1, 2583.7041015625)]","[(0, 3579.804931640625), (1, 4031.908935546875)]","[(0, 7096.75927734375), (1, 7413.22119140625)]","[(0, 844.2527465820312), (1, 799.2652587890625)]","[(0, 6203.30615234375), (1, 7451.126953125)]","[(0, 6592.8076171875), (1, 7753.38623046875)]","[(0, 1438.833984375), (1, 1900.771240234375)]","[(4, 122.39503389246323), (3, 134.88091634114582), (1, 144.43207465277777), (5, 188.41365559895834), (0, 192.68797302246094), (2, 254.86094665527344)]","[(0, 3812.205322265625), (1, 2424.886474609375)]","[(3, 55.84180123465402), (4, 57.16830062866211), (0, 90.84546770368304), (5, 96.15488106863839), (1, 125.63569641113281), (2, 164.5965576171875)]","[(0, 4758.52197265625), (1, 4772.12841796875)]","[(1, 83.91432542067308), (4, 92.47537231445312), (2, 97.55922444661458), (5, 112.51305042613636), (0, 155.36561168323863), (3, 187.83551025390625)]","[(0, 3180.4267578125), (1, 3818.3505859375)]"
267,"[(0, 1340.7493896484375), (1, 1659.7552490234375)]","[(0, 1082.0687255859375), (1, 2033.4310302734375)]","[(0, 11721.6865234375), (1, 11298.7568359375)]","[(0, 1994.7855224609375), (1, 2376.5)]","[(0, 1071.3011474609375), (1, 1026.18603515625)]","[(0, 8418.1875), (1, 7137.3681640625)]","[(0, 8311.0087890625), (1, 9832.54296875)]","[(0, 2616.79541015625), (1, 2902.50244140625)]","[(4, 92.63432094029018), (3, 99.8590596516927), (1, 114.219384765625), (0, 129.47797100360577), (5, 155.9664103190104), (2, 197.98625300480768)]","[(0, 1009.9325561523438), (1, 632.1231689453125)]","[(4, 68.6496073404948), (3, 99.29219193892045), (1, 99.68327192826705), (5, 147.55504150390624), (0, 153.45169677734376), (2, 237.71394856770834)]","[(0, 2822.785400390625), (1, 3497.602294921875)]","[(1, 100.76657540457589), (2, 123.3554217998798), (4, 133.71541341145834), (5, 170.18834339488637), (0, 177.81111653645834), (3, 237.4890380859375)]","[(0, 2876.0712890625), (1, 2823.877197265625)]"
268,"[(0, 1207.9715576171875), (1, 1469.2315673828125)]","[(0, 850.8958740234375), (1, 1344.054931640625)]","[(0, 13329.3369140625), (1, 11045.9833984375)]","[(0, 6388.712890625), (1, 6371.15966796875)]","[(0, 10118.7763671875), (1, 6455.8955078125)]","[(0, 2880.082763671875), (1, 3259.539306640625)]","[(0, 5102.5107421875), (1, 5982.18310546875)]","[(0, 1903.3433837890625), (1, 1870.8804931640625)]","[(1, 93.9420917217548), (2, 102.36397298177083), (4, 125.9036114032452), (0, 136.32672119140625), (5, 143.09805297851562), (3, 189.65974934895834)]","[(0, 3381.0908203125), (1, 2501.143798828125)]","[(4, 140.7706756591797), (3, 151.20763346354167), (5, 236.27854701450892), (0, 275.33362755408655), (1, 291.2232666015625), (2, 429.2812906901042)]","[(0, 6426.67333984375), (1, 4915.2607421875)]","[(1, 116.76491873604911), (2, 146.0394568810096), (4, 147.3642859825721), (5, 190.3098347981771), (0, 270.36167399088544), (3, 365.36734286221593)]","[(0, 9573.486328125), (1, 8624.314453125)]"
269,"[(0, 2176.00732421875), (1, 2635.728759765625)]","[(0, 1063.0098876953125), (1, 1493.195556640625)]","[(0, 3587.5732421875), (1, 3677.4970703125)]","[(0, 1920.0943603515625), (1, 1919.714599609375)]","[(0, 5413.31396484375), (1, 3336.216796875)]","[(0, 5077.56494140625), (1, 6035.3896484375)]","[(0, 8931.3291015625), (1, 7411.05810546875)]","[(0, 1608.9498291015625), (1, 1646.80419921875)]","[(4, 45.901463099888396), (1, 46.12799072265625), (2, 49.58115234375), (5, 52.34973614032452), (0, 80.32363455636161), (3, 95.23807779947917)]","[(0, 3425.745361328125), (1, 3619.536865234375)]","[(4, 72.44424002511161), (3, 104.78848031850961), (5, 120.44486490885417), (0, 137.45584106445312), (1, 155.08666053185095), (2, 155.5188321200284)]","[(0, 1286.1378173828125), (1, 1118.663330078125)]","[(1, 175.82575334821428), (4, 210.02859933035714), (0, 226.82175856370193), (2, 227.420654296875), (3, 237.12616436298077), (5, 238.7515587439904)]","[(0, 8444.271484375), (1, 7601.486328125)]"
270,"[(0, 1703.5023193359375), (1, 2025.0146484375)]","[(0, 1693.7850341796875), (1, 2570.649658203125)]","[(0, 3840.071533203125), (1, 3510.886474609375)]","[(0, 2233.875244140625), (1, 2849.9169921875)]","[(0, 12153.7216796875), (1, 6973.6337890625)]","[(0, 9971.7734375), (1, 8502.3310546875)]","[(0, 3375.839111328125), (1, 4076.904296875)]","[(0, 3716.53369140625), (1, 3435.308349609375)]","[(1, 276.11533610026044), (4, 282.273681640625), (0, 350.90156693892044), (3, 352.71528764204544), (2, 402.2672230113636), (5, 402.4141956676136)]","[(0, 2371.564453125), (1, 2522.06396484375)]","[(1, 54.287706647600444), (4, 64.9552001953125), (2, 89.85160319010417), (5, 109.34537760416667), (0, 130.18197631835938), (3, 160.96988932291666)]","[(0, 1588.7855224609375), (1, 1242.93798828125)]","[(1, 90.24877057756696), (2, 100.66920823317308), (4, 173.27591959635416), (5, 192.8243741122159), (0, 231.56463623046875), (3, 436.407177734375)]","[(0, 10400.1708984375), (1, 9413.4052734375)]"
