,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
200,"[(0, 1428.10595703125), (1, 1703.7078857421875)]","[(0, 416.90997314453125), (1, 612.0333251953125)]","[(0, 3415.5576171875), (1, 3164.346923828125)]","[(0, 8180.71533203125), (1, 8447.6943359375)]","[(0, 4300.08154296875), (1, 3050.491455078125)]","[(0, 8054.1455078125), (1, 7064.9736328125)]","[(0, 5207.64111328125), (1, 5990.51806640625)]","[(0, 2388.065185546875), (1, 1818.912109375)]","[(1, 136.19202769886363), (2, 151.90703125), (4, 158.5390625), (0, 174.2949462890625), (5, 180.89366455078124), (3, 204.05340576171875)]","[(0, 2891.9287109375), (1, 1859.9210205078125)]","[(4, 38.07985276442308), (1, 45.11716871995192), (5, 65.86881325461648), (2, 84.4574141068892), (3, 102.11655495383523), (0, 135.2280939275568)]","[(0, 2186.41015625), (1, 1630.3074951171875)]","[(4, 92.17306753305289), (3, 116.28670247395833), (1, 149.8781941731771), (0, 184.49455122514203), (5, 205.98279918323863), (2, 375.0436767578125)]","[(0, 6830.55126953125), (1, 6224.11181640625)]"
201,"[(0, 1027.310546875), (1, 1128.7340087890625)]","[(0, 490.9814453125), (1, 645.0888061523438)]","[(0, 7810.58349609375), (1, 8125.974609375)]","[(0, 3287.620849609375), (1, 2763.173828125)]","[(0, 2712.472412109375), (1, 1968.002685546875)]","[(0, 2728.848388671875), (1, 2478.862548828125)]","[(0, 6534.60546875), (1, 9748.2041015625)]","[(0, 2984.6533203125), (1, 1803.8726806640625)]","[(4, 66.76197814941406), (3, 78.11913248697917), (1, 81.42228480747768), (0, 106.08543982872597), (5, 106.79163469587054), (2, 145.7149454752604)]","[(0, 5827.4111328125), (1, 4079.549072265625)]","[(4, 149.33956705729167), (1, 153.661474609375), (5, 243.3890099158654), (2, 255.61130934495193), (3, 274.7748835637019), (0, 285.6770770733173)]","[(0, 1045.96923828125), (1, 893.3411865234375)]","[(1, 107.6889981356534), (2, 112.19599609375), (4, 153.83156516335228), (5, 164.6585205078125), (0, 171.54808349609374), (3, 246.8820556640625)]","[(0, 2229.6640625), (1, 2426.029296875)]"
202,"[(0, 1538.9083251953125), (1, 1712.8505859375)]","[(0, 462.0151672363281), (1, 447.72467041015625)]","[(0, 2038.043701171875), (1, 1974.342529296875)]","[(0, 5091.36962890625), (1, 4905.951171875)]","[(0, 12781.2822265625), (1, 7773.14599609375)]","[(0, 8749.6826171875), (1, 9588.31640625)]","[(0, 4772.8837890625), (1, 5409.546875)]","[(0, 2469.48095703125), (1, 2261.819091796875)]","[(2, 86.71326700846355), (1, 88.0915057842548), (4, 115.47605543870192), (5, 118.45608520507812), (0, 118.70572916666667), (3, 161.05257161458334)]","[(0, 4129.81103515625), (1, 3918.10791015625)]","[(1, 130.4524207481971), (2, 142.4271036783854), (4, 235.3797940340909), (5, 254.9293701171875), (0, 258.90072354403407), (3, 592.9691297743055)]","[(0, 1603.18310546875), (1, 1774.8751220703125)]","[(1, 128.04701926491478), (2, 135.97724609375), (4, 149.5252685546875), (5, 166.04383433948863), (0, 212.533740234375), (3, 268.1486150568182)]","[(0, 1788.7513427734375), (1, 1926.2376708984375)]"
203,"[(0, 1988.677978515625), (1, 2307.464599609375)]","[(0, 1468.74755859375), (1, 1990.2269287109375)]","[(0, 7149.50830078125), (1, 6528.38916015625)]","[(0, 4637.67724609375), (1, 4205.90185546875)]","[(0, 8449.587890625), (1, 5064.4345703125)]","[(0, 7741.96337890625), (1, 8105.3876953125)]","[(0, 6877.509765625), (1, 6103.51123046875)]","[(0, 2953.79541015625), (1, 2159.852783203125)]","[(1, 19.90460205078125), (4, 20.012841796875), (5, 22.92307366265191), (2, 23.735960118910846), (3, 36.86211819118924), (0, 37.80709659352022)]","[(0, 4391.39208984375), (1, 2532.835693359375)]","[(1, 278.10744406960225), (4, 321.40525124289775), (2, 331.8595703125), (5, 385.51494140625), (0, 450.493408203125), (3, 531.461865234375)]","[(0, 950.4195556640625), (1, 1005.795654296875)]","[(1, 154.344921875), (2, 173.6298828125), (0, 289.37387319711536), (4, 293.4801682692308), (5, 346.5760091145833), (3, 765.5160688920455)]","[(0, 2435.843994140625), (1, 2579.28857421875)]"
204,"[(0, 1500.4107666015625), (1, 1652.31103515625)]","[(0, 2377.260498046875), (1, 3549.759033203125)]","[(0, 7999.27587890625), (1, 7627.96337890625)]","[(0, 6454.1533203125), (1, 7221.85888671875)]","[(0, 4735.3662109375), (1, 4151.20068359375)]","[(0, 8057.6875), (1, 7358.8427734375)]","[(0, 6137.41796875), (1, 7093.63330078125)]","[(0, 5526.708984375), (1, 4734.12451171875)]","[(2, 108.4571533203125), (1, 108.56676374162946), (4, 181.03340970552884), (5, 183.6407267252604), (0, 255.5247599283854), (3, 450.8157848011364)]","[(0, 2118.281494140625), (1, 1887.688720703125)]","[(4, 324.533349609375), (5, 427.40687391493054), (1, 435.1529296875), (3, 452.40351019965277), (2, 595.5789930555555), (0, 646.19287109375)]","[(0, 2925.82373046875), (1, 2768.767333984375)]","[(4, 24.871005787568933), (1, 28.049466959635417), (3, 28.217731475830078), (0, 30.349864414760045), (5, 42.52943522135417), (2, 49.06252817007211)]","[(0, 5960.2080078125), (1, 4851.4775390625)]"
205,"[(0, 1242.7086181640625), (1, 1284.6251220703125)]","[(0, 1874.2073974609375), (1, 2498.670166015625)]","[(0, 2256.7373046875), (1, 1958.2216796875)]","[(0, 3494.591552734375), (1, 4165.13134765625)]","[(0, 3420.59716796875), (1, 2708.02685546875)]","[(0, 7056.13232421875), (1, 7566.1845703125)]","[(0, 9945.5625), (1, 11163.8427734375)]","[(0, 2324.01806640625), (1, 1492.9635009765625)]","[(5, 115.51053560697116), (2, 118.03362567608173), (4, 119.02589634486607), (1, 120.46206229073661), (3, 149.74276029146634), (0, 154.65752704326923)]","[(0, 1403.8743896484375), (1, 663.6127319335938)]","[(4, 212.04705810546875), (5, 234.05384410511363), (2, 255.10959694602272), (3, 280.0682262073864), (0, 310.9948064630682), (1, 399.5545247395833)]","[(0, 1668.8687744140625), (1, 1718.2454833984375)]","[(4, 99.68348911830357), (3, 115.4583270733173), (1, 179.70928955078125), (5, 207.352783203125), (0, 241.26713423295453), (2, 406.0212158203125)]","[(0, 11394.5869140625), (1, 9385.3291015625)]"
206,"[(0, 1058.9892578125), (1, 1129.8751220703125)]","[(0, 1008.3594360351562), (1, 1194.845947265625)]","[(0, 8060.82373046875), (1, 7395.41259765625)]","[(0, 4382.70654296875), (1, 5960.7021484375)]","[(0, 9659.759765625), (1, 6162.72607421875)]","[(0, 5686.66796875), (1, 6208.22998046875)]","[(0, 11137.1728515625), (1, 11098.853515625)]","[(0, 2012.9805908203125), (1, 1563.361083984375)]","[(1, 129.40937943892047), (2, 131.3396484375), (4, 133.5083673650568), (5, 137.53563232421874), (0, 216.176318359375), (3, 224.259765625)]","[(0, 1517.3343505859375), (1, 1372.11376953125)]","[(2, 274.3195393880208), (4, 280.48764272836536), (5, 319.32676188151044), (1, 381.97134164663464), (0, 401.52099609375), (3, 466.0346272786458)]","[(0, 3970.85791015625), (1, 3515.96923828125)]","[(2, 78.11359514508929), (1, 82.800439453125), (5, 122.4584491436298), (0, 155.89742337740384), (4, 168.21510532924108), (3, 315.16945393880206)]","[(0, 1358.3660888671875), (1, 1455.806396484375)]"
207,"[(0, 1270.7235107421875), (1, 1501.8251953125)]","[(0, 392.430419921875), (1, 395.55902099609375)]","[(0, 3029.943603515625), (1, 2307.255615234375)]","[(0, 4303.65087890625), (1, 3712.959228515625)]","[(0, 7016.24072265625), (1, 4483.87158203125)]","[(0, 8494.0244140625), (1, 7634.86962890625)]","[(0, 12879.66015625), (1, 11565.310546875)]","[(0, 1506.9017333984375), (1, 1847.9407958984375)]","[(4, 55.24026107788086), (1, 61.96855163574219), (3, 72.68534197126117), (5, 82.9957275390625), (0, 83.36476353236607), (2, 97.61499895368304)]","[(0, 3373.83740234375), (1, 1818.6519775390625)]","[(2, 211.24564985795453), (4, 244.32037353515625), (0, 260.5194202769886), (5, 270.1231578480114), (1, 321.97585042317706), (3, 328.5358220880682)]","[(0, 1732.248779296875), (1, 1023.5289306640625)]","[(4, 103.46105085100446), (3, 125.40163949819711), (1, 141.21967022235577), (5, 190.12479654947916), (0, 191.761474609375), (2, 275.31443093039775)]","[(0, 12984.7880859375), (1, 11831.9306640625)]"
208,"[(0, 1661.15185546875), (1, 1815.0418701171875)]","[(0, 703.44873046875), (1, 989.099853515625)]","[(0, 3601.295166015625), (1, 3658.5166015625)]","[(0, 2114.220947265625), (1, 2275.09228515625)]","[(0, 2879.99755859375), (1, 1742.2657470703125)]","[(0, 5806.55859375), (1, 5455.94287109375)]","[(0, 14270.849609375), (1, 16043.7548828125)]","[(0, 887.9620361328125), (1, 706.2864990234375)]","[(1, 108.87977952223558), (2, 110.79738362630208), (0, 134.90394083658853), (4, 165.72981144831732), (5, 171.9904581705729), (3, 212.48380533854166)]","[(0, 1333.6927490234375), (1, 1254.8787841796875)]","[(1, 266.6805419921875), (2, 293.27435980902777), (4, 314.5325927734375), (5, 355.19683159722223), (0, 467.40711805555554), (3, 577.8029513888889)]","[(0, 2411.50048828125), (1, 1909.8956298828125)]","[(4, 156.72000558035714), (5, 175.649658203125), (3, 183.38654972956732), (1, 193.79080636160714), (2, 232.63865309495193), (0, 249.89947040264423)]","[(0, 1553.14794921875), (1, 1759.6964111328125)]"
209,"[(0, 958.350341796875), (1, 1050.3714599609375)]","[(0, 1062.558837890625), (1, 1593.9766845703125)]","[(0, 22578.849609375), (1, 18116.07421875)]","[(0, 1430.5145263671875), (1, 1365.6243896484375)]","[(0, 1133.5252685546875), (1, 1075.8372802734375)]","[(0, 3169.296875), (1, 3336.633544921875)]","[(0, 7410.07568359375), (1, 10620.548828125)]","[(0, 1483.39794921875), (1, 1060.83203125)]","[(1, 108.8572528545673), (2, 113.037353515625), (4, 155.41039100060095), (0, 156.89013671875), (5, 165.51094563802084), (3, 222.24491373697916)]","[(0, 2855.552734375), (1, 1417.83056640625)]","[(4, 164.53795668658088), (2, 170.09573800223214), (1, 172.36822509765625), (5, 199.83167317708333), (0, 211.66596330915178), (3, 242.59020182291667)]","[(0, 3231.682373046875), (1, 2667.36376953125)]","[(1, 143.88362004206732), (2, 168.06015014648438), (5, 176.94916240985577), (4, 208.70896693638392), (0, 220.3852742513021), (3, 234.9747596153846)]","[(0, 1614.2730712890625), (1, 1770.7220458984375)]"
210,"[(0, 1662.345947265625), (1, 2022.1865234375)]","[(0, 979.9118041992188), (1, 1290.7340087890625)]","[(0, 3735.416259765625), (1, 2739.839599609375)]","[(0, 5670.064453125), (1, 6788.716796875)]","[(0, 909.4885864257812), (1, 832.7531127929688)]","[(0, 11259.95703125), (1, 12960.52734375)]","[(0, 2452.87255859375), (1, 4169.72216796875)]","[(0, 2768.212890625), (1, 2254.527099609375)]","[(1, 156.72093290441177), (2, 167.6255645751953), (4, 222.136962890625), (5, 245.78409249441964), (0, 276.23544921875), (3, 380.95413912259613)]","[(0, 5724.3154296875), (1, 3841.1962890625)]","[(4, 91.82291353665866), (3, 100.20946248372395), (1, 151.51169655539772), (0, 168.0378662109375), (5, 182.0603360262784), (2, 330.4886881510417)]","[(0, 2250.96923828125), (1, 1033.489501953125)]","[(1, 422.74440696022725), (2, 425.528466796875), (4, 460.5331624348958), (5, 476.67795632102275), (0, 570.33193359375), (3, 619.3393110795455)]","[(0, 10196.6689453125), (1, 10283.5556640625)]"
211,"[(0, 1388.261962890625), (1, 1594.013916015625)]","[(0, 1055.4151611328125), (1, 1317.6419677734375)]","[(0, 5414.744140625), (1, 5000.51318359375)]","[(0, 4822.513671875), (1, 4460.4443359375)]","[(0, 6231.208984375), (1, 3590.605712890625)]","[(0, 6158.5078125), (1, 5327.8486328125)]","[(0, 8793.5751953125), (1, 7885.9462890625)]","[(0, 2038.3363037109375), (1, 1705.9864501953125)]","[(4, 116.47232055664062), (3, 142.89562174479167), (1, 152.5361328125), (5, 171.69126674107142), (0, 190.09746442522322), (2, 228.58819110576923)]","[(0, 1706.906005859375), (1, 1817.4615478515625)]","[(4, 91.48119178185097), (3, 115.64801580255681), (1, 149.94140625), (0, 170.26341756184897), (5, 186.23253284801137), (2, 318.222900390625)]","[(0, 3317.25732421875), (1, 2798.83984375)]","[(4, 90.08502666766827), (1, 97.62009684244792), (3, 137.9017333984375), (0, 144.41335227272728), (5, 169.01005415482953), (2, 177.12354736328126)]","[(0, 1051.076904296875), (1, 1141.9417724609375)]"
212,"[(0, 1701.4931640625), (1, 2106.805908203125)]","[(0, 648.7501220703125), (1, 682.5680541992188)]","[(0, 4685.70849609375), (1, 3904.340087890625)]","[(0, 4626.87158203125), (1, 3853.00634765625)]","[(0, 3608.796630859375), (1, 2143.7060546875)]","[(0, 2282.66064453125), (1, 2028.990234375)]","[(0, 4551.59521484375), (1, 5025.181640625)]","[(0, 2375.989013671875), (1, 2438.602783203125)]","[(4, 104.2918701171875), (3, 113.37095540364584), (1, 141.27122587316177), (0, 155.899267578125), (5, 158.74845377604166), (2, 224.37294921875)]","[(0, 6160.70458984375), (1, 3575.45458984375)]","[(1, 254.19161783854167), (2, 255.50509207589286), (4, 258.3938551682692), (5, 299.6940511067708), (0, 300.2307692307692), (3, 426.3551136363636)]","[(0, 763.8948364257812), (1, 761.2432861328125)]","[(4, 235.02705891927084), (1, 274.8277994791667), (5, 370.65312056107956), (3, 374.3326526988636), (2, 439.4739879261364), (0, 460.8310546875)]","[(0, 13624.0029296875), (1, 11783.251953125)]"
213,"[(0, 1974.5892333984375), (1, 2383.97607421875)]","[(0, 873.97119140625), (1, 1289.7845458984375)]","[(0, 2159.622314453125), (1, 2032.4228515625)]","[(0, 6659.0361328125), (1, 9216.17578125)]","[(0, 8262.4541015625), (1, 4859.6552734375)]","[(0, 2420.111328125), (1, 2673.084716796875)]","[(0, 6648.52783203125), (1, 7741.44677734375)]","[(0, 2136.918212890625), (1, 1838.1602783203125)]","[(4, 116.27677154541016), (3, 124.8663330078125), (1, 156.91193033854168), (5, 190.54588099888392), (0, 193.07257952008928), (2, 269.8318622295673)]","[(0, 535.7744750976562), (1, 419.5776062011719)]","[(4, 162.60838826497397), (5, 208.615478515625), (3, 228.78990589488637), (2, 330.6360973011364), (0, 375.27876420454544), (1, 402.6529541015625)]","[(0, 2234.2626953125), (1, 2075.424072265625)]","[(4, 124.68255208333333), (3, 158.33353097098214), (1, 194.37186373197116), (5, 249.5086951622596), (0, 269.3433430989583), (2, 420.69087357954544)]","[(0, 2491.14697265625), (1, 2629.887451171875)]"
214,"[(0, 1537.135009765625), (1, 1926.6988525390625)]","[(0, 1397.5494384765625), (1, 2204.566162109375)]","[(0, 10466.30859375), (1, 8109.6240234375)]","[(0, 4319.46484375), (1, 4367.39794921875)]","[(0, 4981.79248046875), (1, 2927.621337890625)]","[(0, 9194.572265625), (1, 10570.5009765625)]","[(0, 5228.6171875), (1, 6429.95947265625)]","[(0, 1564.1751708984375), (1, 1786.3851318359375)]","[(1, 189.43721147017047), (2, 196.4311767578125), (4, 227.0466974431818), (5, 243.591015625), (0, 259.48779296875), (3, 314.1959228515625)]","[(0, 2716.80859375), (1, 2254.9990234375)]","[(4, 224.6927693684896), (3, 250.099609375), (5, 299.58176491477275), (1, 363.1953938802083), (0, 394.30952592329544), (2, 439.8123224431818)]","[(0, 1077.9066162109375), (1, 775.75048828125)]","[(3, 93.1199442545573), (4, 96.49158653846153), (5, 101.95181274414062), (1, 116.04819899338942), (0, 145.37417602539062), (2, 153.95020548502603)]","[(0, 1176.20556640625), (1, 1245.5509033203125)]"
215,"[(0, 1890.7001953125), (1, 2173.83251953125)]","[(0, 1187.91796875), (1, 1698.343994140625)]","[(0, 2378.77880859375), (1, 2298.45654296875)]","[(0, 6351.98193359375), (1, 6931.19287109375)]","[(0, 5343.93408203125), (1, 4509.3056640625)]","[(0, 5767.53955078125), (1, 5005.06982421875)]","[(0, 7261.10546875), (1, 6242.7958984375)]","[(0, 6904.28955078125), (1, 4036.298828125)]","[(1, 98.98636881510417), (2, 106.48334209735577), (4, 141.97483825683594), (5, 173.81569126674108), (0, 202.83180588942307), (3, 349.2053920200893)]","[(0, 3223.995849609375), (1, 1488.559814453125)]","[(4, 182.7157185872396), (2, 189.86805308948863), (0, 199.2230557528409), (5, 213.98335404829547), (3, 227.240478515625), (1, 278.66176350911456)]","[(0, 2984.641845703125), (1, 2061.81005859375)]","[(2, 264.29263583096593), (1, 304.5006917317708), (5, 344.2858479817708), (4, 365.1542217548077), (0, 415.90944602272725), (3, 521.1804606119791)]","[(0, 11546.7177734375), (1, 10656.28125)]"
216,"[(0, 1540.888671875), (1, 1764.3182373046875)]","[(0, 650.1371459960938), (1, 756.8687744140625)]","[(0, 8477.6201171875), (1, 8611.740234375)]","[(0, 5059.505859375), (1, 5998.13818359375)]","[(0, 5121.49951171875), (1, 4391.162109375)]","[(0, 5821.728515625), (1, 5273.57177734375)]","[(0, 3530.679931640625), (1, 3985.331298828125)]","[(0, 4207.84765625), (1, 4496.37109375)]","[(1, 109.53666469029018), (2, 116.56012432391827), (4, 126.6429951985677), (5, 136.38303444602272), (0, 193.76228841145834), (3, 262.91435546875)]","[(0, 3248.826416015625), (1, 1706.01171875)]","[(2, 109.5723876953125), (1, 120.007568359375), (4, 147.69428898737982), (5, 147.84752400716147), (0, 204.2386756310096), (3, 312.84297318892044)]","[(0, 5441.818359375), (1, 3742.055419921875)]","[(4, 81.70000348772321), (3, 110.50799091045673), (1, 120.21873982747395), (5, 157.7833048502604), (0, 174.6273748224432), (2, 264.006591796875)]","[(0, 2832.405517578125), (1, 3124.252685546875)]"
217,"[(0, 1559.7794189453125), (1, 1685.472900390625)]","[(0, 1692.9913330078125), (1, 2254.45068359375)]","[(0, 2686.258056640625), (1, 2755.343994140625)]","[(0, 2834.651123046875), (1, 2546.301513671875)]","[(0, 12245.2021484375), (1, 7408.00537109375)]","[(0, 4551.173828125), (1, 5139.94140625)]","[(0, 11260.107421875), (1, 19485.671875)]","[(0, 2693.70947265625), (1, 2785.260009765625)]","[(2, 82.79294996995192), (1, 99.73079136439732), (5, 126.69761305588942), (4, 147.84898158482142), (0, 167.04073392427884), (3, 255.40784630408655)]","[(0, 5170.79736328125), (1, 8001.9541015625)]","[(4, 125.25489717371323), (5, 131.69397786458333), (2, 157.26212252103366), (1, 160.49210611979166), (3, 190.8063201904297), (0, 241.44339425223214)]","[(0, 1451.9864501953125), (1, 865.09912109375)]","[(1, 194.25696739783655), (2, 234.59305826822916), (4, 251.56375558035714), (5, 272.5112868088942), (0, 314.17193603515625), (3, 359.07019981971155)]","[(0, 7548.56982421875), (1, 6764.72021484375)]"
218,"[(0, 927.6981811523438), (1, 1011.9156494140625)]","[(0, 2624.43408203125), (1, 3729.461181640625)]","[(0, 24541.548828125), (1, 24970.541015625)]","[(0, 8667.015625), (1, 8798.23046875)]","[(0, 8032.03173828125), (1, 4948.34423828125)]","[(0, 10895.4296875), (1, 12039.744140625)]","[(0, 5849.37109375), (1, 11306.3994140625)]","[(0, 1503.5936279296875), (1, 1291.7454833984375)]","[(1, 172.59748186383928), (4, 179.3059539794922), (2, 190.21258544921875), (5, 196.11002022879464), (3, 210.02503255208333), (0, 216.07865084134616)]","[(0, 4251.9990234375), (1, 3666.197021484375)]","[(2, 161.22820172991072), (1, 187.84150390625), (0, 343.99605618990387), (4, 345.62015474759613), (5, 364.079345703125), (3, 870.8077059659091)]","[(0, 1618.0416259765625), (1, 1561.2081298828125)]","[(1, 160.48907001201923), (4, 175.31181989397322), (3, 222.1329627403846), (0, 241.1863810221354), (2, 337.67600319602275), (5, 378.8747965494792)]","[(0, 2472.326171875), (1, 2697.807373046875)]"
219,"[(0, 1043.370849609375), (1, 1230.1917724609375)]","[(0, 2455.50341796875), (1, 3060.891845703125)]","[(0, 9942.17578125), (1, 11180.4111328125)]","[(0, 6801.65087890625), (1, 5893.0)]","[(0, 5363.89794921875), (1, 3111.94775390625)]","[(0, 11744.89453125), (1, 10465.8486328125)]","[(0, 11934.6630859375), (1, 16133.2666015625)]","[(0, 1477.05615234375), (1, 1414.5836181640625)]","[(4, 136.93382045200892), (1, 153.1153282752404), (3, 176.4605431189904), (0, 205.8328653971354), (5, 261.1324462890625), (2, 309.7805841619318)]","[(0, 1380.0963134765625), (1, 1140.5361328125)]","[(1, 656.8789506392045), (2, 802.70087890625), (0, 960.19423828125), (4, 1047.7353515625), (5, 1362.5029296875), (3, 1555.9900390625)]","[(0, 4955.41357421875), (1, 2741.4013671875)]","[(1, 61.859519958496094), (2, 65.46890869140626), (5, 89.39468149038461), (0, 108.20561000279018), (4, 113.51487513950893), (3, 177.2852783203125)]","[(0, 7091.3671875), (1, 6206.69091796875)]"
220,"[(0, 1959.7442626953125), (1, 2205.891357421875)]","[(0, 1464.705078125), (1, 1718.07666015625)]","[(0, 2311.033203125), (1, 2757.374755859375)]","[(0, 3829.25048828125), (1, 4830.66943359375)]","[(0, 3402.10546875), (1, 2079.38232421875)]","[(0, 7015.3232421875), (1, 6401.6728515625)]","[(0, 9146.5224609375), (1, 13962.55078125)]","[(0, 2184.140625), (1, 1186.6080322265625)]","[(4, 108.90949358258929), (3, 141.3962684044471), (1, 147.21742600661057), (0, 221.81294759114584), (5, 231.30110677083334), (2, 339.58720259232956)]","[(0, 740.4275512695312), (1, 599.5355834960938)]","[(4, 196.1483435997596), (5, 216.7110392252604), (2, 257.38485440340907), (3, 310.6390787760417), (1, 355.0896402994792), (0, 414.69118430397725)]","[(0, 1029.4014892578125), (1, 792.9307861328125)]","[(1, 78.358935546875), (4, 87.6802227313702), (2, 114.63262067522321), (0, 127.03274301382211), (5, 135.6370646158854), (3, 160.423095703125)]","[(0, 7430.25732421875), (1, 7330.97119140625)]"
221,"[(0, 1229.444091796875), (1, 1486.052734375)]","[(0, 435.288818359375), (1, 408.603759765625)]","[(0, 17782.630859375), (1, 20478.595703125)]","[(0, 3835.39404296875), (1, 4510.50146484375)]","[(0, 2013.46337890625), (1, 1910.2662353515625)]","[(0, 6187.21826171875), (1, 6847.17626953125)]","[(0, 5593.7919921875), (1, 4978.62451171875)]","[(0, 1418.774658203125), (1, 801.719970703125)]","[(4, 134.31678989955358), (3, 158.76898662860577), (1, 209.94493689903845), (5, 242.41109212239584), (0, 256.54612223307294), (2, 409.45161576704544)]","[(0, 1523.730712890625), (1, 1054.6142578125)]","[(2, 98.38900320870536), (1, 107.2595947265625), (5, 149.16443888346353), (4, 149.65959284855768), (0, 207.548095703125), (3, 397.10360440340907)]","[(0, 1779.326416015625), (1, 1316.4349365234375)]","[(3, 22.97204081217448), (1, 23.102564194623163), (4, 25.00499685187089), (0, 26.455297470092773), (5, 35.51461612477022), (2, 41.93111979166667)]","[(0, 1650.5550537109375), (1, 1821.866943359375)]"
222,"[(0, 1753.5999755859375), (1, 2110.230712890625)]","[(0, 882.2142333984375), (1, 1263.4544677734375)]","[(0, 4877.72216796875), (1, 5310.10986328125)]","[(0, 3696.318603515625), (1, 3424.56298828125)]","[(0, 1988.3270263671875), (1, 1970.7542724609375)]","[(0, 9402.6650390625), (1, 10891.16015625)]","[(0, 4965.86865234375), (1, 5394.9921875)]","[(0, 1896.402099609375), (1, 2259.404296875)]","[(2, 28.06507051908053), (1, 31.940543038504465), (5, 38.02926166240986), (4, 42.09002685546875), (0, 46.80711482121394), (3, 61.51399583082933)]","[(0, 3379.27294921875), (1, 1829.430908203125)]","[(2, 85.64920479910714), (1, 97.15330403645834), (5, 99.63441975911458), (4, 104.81116661658653), (0, 135.87142240084134), (3, 182.67408336292613)]","[(0, 1108.6910400390625), (1, 988.9116821289062)]","[(4, 64.63130326704545), (1, 68.66041148792614), (5, 76.08434448242187), (3, 77.09118041992187), (2, 81.8685302734375), (0, 83.18751831054688)]","[(0, 8358.3427734375), (1, 7932.84814453125)]"
223,"[(0, 1212.1680908203125), (1, 1393.940185546875)]","[(0, 1311.2501220703125), (1, 1968.015869140625)]","[(0, 14670.42578125), (1, 11515.0908203125)]","[(0, 4962.318359375), (1, 6794.2734375)]","[(0, 9669.20703125), (1, 6130.00048828125)]","[(0, 5992.01513671875), (1, 5089.8017578125)]","[(0, 5141.1572265625), (1, 5387.0693359375)]","[(0, 3240.956787109375), (1, 2834.119873046875)]","[(1, 84.0746841430664), (2, 85.38841145833334), (0, 118.05699811662946), (4, 121.58952985491071), (5, 128.89627779447116), (3, 198.35970052083334)]","[(0, 2165.404052734375), (1, 2551.383056640625)]","[(2, 514.1934678819445), (1, 540.8453125), (0, 773.7582465277778), (4, 828.3369140625), (5, 844.4307725694445), (3, 1239.998806423611)]","[(0, 1664.6185302734375), (1, 1273.3900146484375)]","[(1, 71.948486328125), (2, 79.30514322916666), (4, 80.34681047712054), (5, 92.38590181790866), (0, 109.68348039899554), (3, 135.5659383138021)]","[(0, 7206.77734375), (1, 6318.66748046875)]"
224,"[(0, 1508.100830078125), (1, 1808.693359375)]","[(0, 1209.971923828125), (1, 1585.0791015625)]","[(0, 1856.1749267578125), (1, 1538.137939453125)]","[(0, 2777.34228515625), (1, 2948.113525390625)]","[(0, 5702.81396484375), (1, 3452.71923828125)]","[(0, 6642.01953125), (1, 7749.09130859375)]","[(0, 4774.5185546875), (1, 5029.64013671875)]","[(0, 855.8125610351562), (1, 734.0650024414062)]","[(4, 73.53913430606617), (3, 88.03140258789062), (1, 89.776318359375), (0, 101.81566510881696), (5, 111.33035481770834), (2, 146.17113318810095)]","[(0, 2229.876708984375), (1, 3096.04833984375)]","[(2, 150.4660847981771), (4, 183.31597430889423), (5, 185.5733439127604), (1, 217.85792893629807), (0, 273.1940511067708), (3, 342.8670654296875)]","[(0, 2778.833984375), (1, 2988.68359375)]","[(1, 155.82050969050482), (4, 177.39993489583333), (2, 232.07068980823863), (5, 233.53558819110577), (3, 244.513916015625), (0, 252.6619873046875)]","[(0, 2013.198486328125), (1, 2238.456787109375)]"
225,"[(0, 774.552978515625), (1, 857.2767333984375)]","[(0, 1226.820068359375), (1, 1521.150634765625)]","[(0, 5390.65185546875), (1, 4750.24755859375)]","[(0, 7024.6025390625), (1, 6840.623046875)]","[(0, 4490.7314453125), (1, 3461.439453125)]","[(0, 4414.17041015625), (1, 4842.47314453125)]","[(0, 17223.091796875), (1, 26207.23828125)]","[(0, 1583.3485107421875), (1, 1591.8431396484375)]","[(4, 73.96240234375), (3, 80.7010726928711), (1, 88.83397623697917), (0, 97.62198311941964), (5, 129.39969075520833), (2, 156.11136568509616)]","[(0, 4921.4619140625), (1, 5026.767578125)]","[(4, 201.51828835227272), (5, 231.3980712890625), (1, 312.72605202414775), (3, 325.052783203125), (2, 375.401171875), (0, 544.949462890625)]","[(0, 2799.513916015625), (1, 1963.9764404296875)]","[(1, 43.54765437199519), (4, 46.760233561197914), (0, 60.32422892252604), (3, 63.18042428152902), (2, 71.40472412109375), (5, 79.24384014423077)]","[(0, 1442.065673828125), (1, 1220.0906982421875)]"
