,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
49,"[(0, 10136.7021484375), (1, 11186.9697265625)]","[(0, 7884.72802734375), (1, 8805.861328125)]","[(0, 11172.6513671875), (1, 11136.23828125)]","[(0, 11128.8271484375), (1, 10823.216796875)]","[(0, 7310.89111328125), (1, 6807.154296875)]","[(0, 10235.650390625), (1, 11628.0166015625)]","[(0, 12670.2734375), (1, 9493.9501953125)]","[(0, 11315.6005859375), (1, 10408.9228515625)]","[(4, 704.6711588541667), (1, 754.6505408653846), (3, 764.6662248883929), (5, 817.0057842548077), (0, 881.79541015625), (2, 920.5890447443181)]","[(0, 5498.5615234375), (1, 5170.333984375)]","[(4, 591.67529296875), (5, 624.27724609375), (3, 672.155712890625), (1, 732.0114524147727), (2, 753.98642578125), (0, 828.93271484375)]","[(0, 6251.62548828125), (1, 9152.9794921875)]","[(4, 779.9628208705357), (3, 824.4375), (5, 868.6402994791666), (1, 900.5012019230769), (0, 942.4237467447916), (2, 982.4838423295455)]","[(0, 8966.63671875), (1, 6698.78125)]"
50,"[(0, 9812.63671875), (1, 10977.3974609375)]","[(0, 7901.56640625), (1, 9002.86328125)]","[(0, 9091.2919921875), (1, 8583.099609375)]","[(0, 6808.998046875), (1, 7103.77392578125)]","[(0, 7071.63330078125), (1, 6709.9580078125)]","[(0, 10017.0009765625), (1, 8245.2314453125)]","[(0, 7669.62890625), (1, 8329.7265625)]","[(0, 8549.0673828125), (1, 8506.654296875)]","[(1, 452.11044921875), (0, 524.7741350446429), (3, 525.90224609375), (4, 528.3043212890625), (5, 597.9105050223214), (2, 608.1821664663462)]","[(0, 5304.8203125), (1, 6817.26220703125)]","[(4, 666.2536399147727), (3, 691.95556640625), (1, 735.7839133522727), (5, 738.53759765625), (0, 744.02060546875), (2, 798.576171875)]","[(0, 9039.8935546875), (1, 9323.2666015625)]","[(1, 602.1265399639423), (0, 662.8345170454545), (2, 704.213623046875), (4, 750.3252766927084), (3, 766.433544921875), (5, 778.2811612215909)]","[(0, 9311.634765625), (1, 6850.5400390625)]"
51,"[(0, 10376.6123046875), (1, 10903.3603515625)]","[(0, 7985.71630859375), (1, 8071.71630859375)]","[(0, 9524.09375), (1, 8623.1552734375)]","[(0, 8663.296875), (1, 8263.982421875)]","[(0, 12254.1162109375), (1, 11014.3095703125)]","[(0, 8225.1328125), (1, 8035.234375)]","[(0, 12997.7353515625), (1, 13510.8408203125)]","[(0, 8392.47265625), (1, 9448.4453125)]","[(1, 576.1302490234375), (2, 588.0510602678571), (4, 597.977294921875), (5, 628.7670200892857), (0, 660.65673828125), (3, 681.35791015625)]","[(0, 6478.91357421875), (1, 7631.51416015625)]","[(5, 571.9737215909091), (4, 587.6983173076923), (1, 594.6377397017045), (3, 600.0667317708334), (2, 629.5831163194445), (0, 660.729736328125)]","[(0, 7418.27734375), (1, 12095.4677734375)]","[(4, 567.1552734375), (5, 574.0595703125), (3, 626.52099609375), (1, 709.1734793526786), (0, 760.2762044270834), (2, 765.94921875)]","[(0, 14551.1513671875), (1, 11849.4677734375)]"
52,"[(0, 15522.9072265625), (1, 16171.7626953125)]","[(0, 6279.6796875), (1, 7155.61279296875)]","[(0, 8294.7685546875), (1, 8661.5537109375)]","[(0, 10476.564453125), (1, 10122.3662109375)]","[(0, 10309.4091796875), (1, 9249.451171875)]","[(0, 6932.7197265625), (1, 7201.07568359375)]","[(0, 5746.28662109375), (1, 6949.0234375)]","[(0, 9558.470703125), (1, 9142.97265625)]","[(4, 497.19834681919644), (1, 518.9052036830357), (3, 560.3765869140625), (5, 580.686279296875), (0, 608.27490234375), (2, 617.8544514973959)]","[(0, 7095.818359375), (1, 6682.7529296875)]","[(2, 518.1914506392045), (4, 518.58349609375), (5, 546.2055220170455), (1, 552.1382649739584), (3, 593.4362127130681), (0, 602.5997869318181)]","[(0, 6742.72412109375), (1, 9158.18359375)]","[(4, 676.2645089285714), (3, 715.2617938701923), (1, 726.8624549278846), (0, 789.2325846354166), (5, 804.9454752604166), (2, 829.0055930397727)]","[(0, 10063.2763671875), (1, 8174.7724609375)]"
53,"[(0, 11182.3408203125), (1, 11863.41015625)]","[(0, 5779.0966796875), (1, 6587.62255859375)]","[(0, 11344.5478515625), (1, 11657.8857421875)]","[(0, 10570.5205078125), (1, 9914.02734375)]","[(0, 8114.064453125), (1, 8221.0634765625)]","[(0, 7224.00146484375), (1, 8409.962890625)]","[(0, 6988.93310546875), (1, 6184.8876953125)]","[(0, 6364.01220703125), (1, 6675.31298828125)]","[(4, 443.8064270019531), (1, 457.4866638183594), (3, 470.28920200892856), (5, 486.76297433035717), (0, 496.76088169642856), (2, 502.62660435267856)]","[(0, 7255.72021484375), (1, 7807.03857421875)]","[(0, 465.44447544642856), (1, 469.2409362792969), (3, 469.5653545673077), (4, 485.56067708333336), (2, 486.0361328125), (5, 532.5857872596154)]","[(0, 8352.9638671875), (1, 7861.03955078125)]","[(3, 694.8719200721154), (4, 725.4123883928571), (5, 799.932861328125), (0, 1024.4566761363637), (1, 1036.8707682291667), (2, 1232.47529296875)]","[(0, 12694.826171875), (1, 8051.2890625)]"
54,"[(0, 12483.681640625), (1, 12861.875)]","[(0, 6659.048828125), (1, 6299.642578125)]","[(0, 7070.0625), (1, 6272.24658203125)]","[(0, 11547.345703125), (1, 11173.8125)]","[(0, 8062.3994140625), (1, 8123.0146484375)]","[(0, 11479.94921875), (1, 10308.59375)]","[(0, 11334.5771484375), (1, 11472.3857421875)]","[(0, 11225.5712890625), (1, 7642.2568359375)]","[(1, 497.1318359375), (2, 550.581298828125), (0, 600.34267578125), (4, 610.6364524147727), (5, 652.1220703125), (3, 734.37412109375)]","[(0, 9902.0263671875), (1, 7460.52685546875)]","[(2, 499.364599609375), (1, 503.1190074573864), (0, 555.882080078125), (5, 711.71875), (4, 726.4839754971591), (3, 805.46220703125)]","[(0, 11165.802734375), (1, 12561.6298828125)]","[(1, 606.1623697916667), (0, 625.8564077524038), (2, 649.5822566105769), (4, 742.6800130208334), (3, 784.5259915865385), (5, 821.7317457932693)]","[(0, 8864.3701171875), (1, 7112.0849609375)]"
55,"[(0, 11650.2275390625), (1, 11971.4248046875)]","[(0, 7464.697265625), (1, 8008.1455078125)]","[(0, 13908.1962890625), (1, 15058.75390625)]","[(0, 10561.6630859375), (1, 11625.48828125)]","[(0, 10078.4326171875), (1, 9372.26171875)]","[(0, 10792.974609375), (1, 10191.2060546875)]","[(0, 12619.6484375), (1, 12376.318359375)]","[(0, 7993.83837890625), (1, 6380.25)]","[(1, 617.337890625), (4, 624.6667668269231), (0, 673.5738192471591), (3, 745.7233072916666), (2, 773.332958984375), (5, 808.9341264204545)]","[(0, 7108.27392578125), (1, 7024.046875)]","[(4, 494.7815755208333), (5, 540.9376775568181), (3, 572.36435546875), (1, 601.3483323317307), (2, 633.6553955078125), (0, 669.6578036221591)]","[(0, 8353.8798828125), (1, 7524.154296875)]","[(4, 709.4547025240385), (3, 770.201171875), (5, 839.4297688802084), (1, 989.6760066105769), (0, 1126.690673828125), (2, 1153.331298828125)]","[(0, 9337.458984375), (1, 7508.4560546875)]"
56,"[(0, 11997.1748046875), (1, 13027.244140625)]","[(0, 5884.6494140625), (1, 6294.88623046875)]","[(0, 8387.4873046875), (1, 6808.0302734375)]","[(0, 8533.859375), (1, 8461.40234375)]","[(0, 7308.81396484375), (1, 6744.396484375)]","[(0, 7667.64697265625), (1, 9330.9423828125)]","[(0, 8476.197265625), (1, 7883.712890625)]","[(0, 7811.3876953125), (1, 6636.9921875)]","[(4, 480.6250574448529), (1, 486.07117417279414), (5, 540.3539713541667), (2, 545.5100260416667), (3, 547.2321614583333), (0, 558.4400390625)]","[(0, 5519.29248046875), (1, 6670.61669921875)]","[(1, 454.9092494419643), (4, 467.1078776041667), (0, 496.52257361778845), (3, 511.776123046875), (2, 551.9692789713541), (5, 576.4999624399038)]","[(0, 10845.306640625), (1, 12397.60546875)]","[(1, 857.0530133928571), (2, 936.4356219951923), (0, 1014.7786458333334), (5, 1023.0322265625), (4, 1025.3179837740386), (3, 1117.0766157670455)]","[(0, 9693.4150390625), (1, 7944.10546875)]"
57,"[(0, 10425.8310546875), (1, 11742.3525390625)]","[(0, 7188.0595703125), (1, 6975.908203125)]","[(0, 14658.2861328125), (1, 13650.482421875)]","[(0, 10708.482421875), (1, 10825.931640625)]","[(0, 7075.640625), (1, 5969.58251953125)]","[(0, 7140.0908203125), (1, 7474.8203125)]","[(0, 5495.982421875), (1, 5678.94482421875)]","[(0, 6543.01220703125), (1, 9175.0732421875)]","[(3, 569.8981119791666), (1, 587.6676635742188), (4, 589.9963030133929), (0, 593.056640625), (2, 650.7150390625), (5, 653.0656550480769)]","[(0, 5246.81396484375), (1, 5417.0322265625)]","[(4, 522.0445556640625), (1, 540.3642985026041), (5, 590.4425603693181), (2, 634.2926580255681), (3, 665.6566495028409), (0, 731.81396484375)]","[(0, 7761.18359375), (1, 6379.9697265625)]","[(3, 415.6462214543269), (4, 449.0604771205357), (5, 450.6155348557692), (0, 550.9138371394231), (2, 593.4266075721154), (1, 593.71142578125)]","[(0, 8664.65234375), (1, 7114.771484375)]"
58,"[(0, 11061.3212890625), (1, 12163.2998046875)]","[(0, 6459.5224609375), (1, 6100.61328125)]","[(0, 7037.611328125), (1, 7049.9375)]","[(0, 11434.0263671875), (1, 10281.0146484375)]","[(0, 7775.1552734375), (1, 7036.95361328125)]","[(0, 11872.3857421875), (1, 10105.78515625)]","[(0, 13480.6201171875), (1, 13155.9912109375)]","[(0, 7947.0380859375), (1, 7045.34716796875)]","[(4, 271.89211856617646), (3, 279.8643493652344), (5, 285.77337646484375), (1, 321.56281594669116), (0, 339.5863342285156), (2, 343.51165771484375)]","[(0, 7446.29638671875), (1, 9480.044921875)]","[(4, 644.0951171875), (1, 650.22060546875), (3, 655.1681857638889), (0, 663.1231553819445), (2, 722.3412543402778), (5, 730.5403103298611)]","[(0, 9835.9755859375), (1, 8271.1025390625)]","[(4, 529.8409505208333), (5, 573.9523737980769), (3, 609.1882672991071), (1, 633.5950270432693), (2, 693.3467240767045), (0, 768.6192220052084)]","[(0, 9062.828125), (1, 7844.93017578125)]"
59,"[(0, 10684.1328125), (1, 11484.6796875)]","[(0, 6501.337890625), (1, 8016.634765625)]","[(0, 11843.796875), (1, 12614.69140625)]","[(0, 11649.2939453125), (1, 11806.86328125)]","[(0, 9411.322265625), (1, 8220.302734375)]","[(0, 10834.2978515625), (1, 9663.4267578125)]","[(0, 8848.56640625), (1, 8464.59765625)]","[(0, 9814.986328125), (1, 8107.5595703125)]","[(2, 526.064208984375), (1, 543.8218661221591), (0, 559.6208984375), (5, 742.7302734375), (3, 751.74990234375), (4, 767.8463245738636)]","[(0, 4127.02734375), (1, 4991.494140625)]","[(4, 583.4852388822115), (1, 609.4158528645834), (0, 627.1151899857955), (3, 633.0724690755209), (2, 677.848828125), (5, 689.4636896306819)]","[(0, 10134.458984375), (1, 9106.650390625)]","[(5, 556.5865589488636), (1, 581.2870396205357), (4, 599.5885009765625), (2, 610.1794996995193), (3, 636.153662109375), (0, 669.4164225260416)]","[(0, 10942.4453125), (1, 7713.41357421875)]"
60,"[(0, 11087.216796875), (1, 12575.0908203125)]","[(0, 5425.29931640625), (1, 6619.49462890625)]","[(0, 15277.671875), (1, 14004.265625)]","[(0, 8510.5654296875), (1, 8547.794921875)]","[(0, 8084.875), (1, 6844.5126953125)]","[(0, 11621.576171875), (1, 13812.62890625)]","[(0, 9021.255859375), (1, 11261.3310546875)]","[(0, 7196.89453125), (1, 10369.5390625)]","[(3, 702.2385919744319), (5, 728.3278142755681), (4, 730.2180989583334), (0, 790.1619318181819), (2, 812.6153231534091), (1, 824.0294596354166)]","[(0, 7572.88330078125), (1, 7299.1943359375)]","[(1, 537.867626953125), (0, 538.0895182291666), (2, 596.2103949652778), (4, 648.0544921875), (3, 665.1663953993055), (5, 729.01611328125)]","[(0, 8150.0419921875), (1, 6581.31201171875)]","[(0, 578.7341974431819), (1, 584.1571858723959), (2, 627.92607421875), (4, 797.4856520432693), (3, 808.1529134114584), (5, 889.5016867897727)]","[(0, 12382.0205078125), (1, 10227.5322265625)]"
61,"[(0, 14483.57421875), (1, 15274.7138671875)]","[(0, 7173.6650390625), (1, 7194.3486328125)]","[(0, 11045.603515625), (1, 10982.2041015625)]","[(0, 11236.3359375), (1, 11272.3349609375)]","[(0, 5987.31982421875), (1, 5747.55810546875)]","[(0, 8317.4462890625), (1, 10512.0322265625)]","[(0, 8163.2890625), (1, 6380.60888671875)]","[(0, 7343.95849609375), (1, 8323.4931640625)]","[(0, 627.5406400240385), (3, 632.2048746744791), (1, 634.2305385044643), (4, 688.6508413461538), (2, 689.7642728365385), (5, 702.6002604166666)]","[(0, 5895.45068359375), (1, 5949.7412109375)]","[(1, 562.5768229166666), (4, 581.9131510416667), (2, 596.2993915264423), (5, 622.6416015625), (0, 662.1193659855769), (3, 692.2539813701923)]","[(0, 9886.580078125), (1, 11426.9619140625)]","[(3, 439.8199055989583), (5, 482.9859212239583), (4, 493.7314453125), (0, 519.8565673828125), (1, 541.9601111778846), (2, 558.141845703125)]","[(0, 9178.57421875), (1, 6129.1650390625)]"
62,"[(0, 11191.2490234375), (1, 12146.7001953125)]","[(0, 6397.10791015625), (1, 6452.017578125)]","[(0, 11596.94140625), (1, 11694.263671875)]","[(0, 12352.5107421875), (1, 12547.2138671875)]","[(0, 6857.580078125), (1, 7003.73193359375)]","[(0, 13587.037109375), (1, 11015.9169921875)]","[(0, 10084.201171875), (1, 10172.5048828125)]","[(0, 6279.5185546875), (1, 6308.74462890625)]","[(1, 446.3198939732143), (0, 481.24891075721155), (3, 522.3254231770833), (2, 526.0210774739584), (4, 539.8803100585938), (5, 636.7832728794643)]","[(0, 6448.6708984375), (1, 6915.99267578125)]","[(1, 586.4709694602273), (4, 603.41357421875), (2, 675.3419921875), (0, 700.925146484375), (5, 702.1642578125), (3, 746.855712890625)]","[(0, 11753.880859375), (1, 9836.4814453125)]","[(4, 637.0645751953125), (3, 643.1240885416667), (1, 686.0975260416667), (5, 698.4310825892857), (0, 738.1575753348214), (2, 829.7047776442307)]","[(0, 13472.1123046875), (1, 9607.345703125)]"
63,"[(0, 10941.6416015625), (1, 11764.17578125)]","[(0, 5801.0732421875), (1, 5584.0537109375)]","[(0, 10869.1416015625), (1, 10569.794921875)]","[(0, 6929.6328125), (1, 6714.560546875)]","[(0, 13273.1669921875), (1, 12164.2392578125)]","[(0, 6482.609375), (1, 5894.5908203125)]","[(0, 8390.4794921875), (1, 7231.0869140625)]","[(0, 9479.375), (1, 8623.7548828125)]","[(1, 554.9037760416667), (4, 563.9390625), (0, 654.1877253605769), (3, 658.5449969951923), (2, 671.0963792067307), (5, 687.8559945913462)]","[(0, 4944.763671875), (1, 4603.19287109375)]","[(4, 453.0262858072917), (3, 456.7849786931818), (5, 457.81685014204544), (0, 460.6974431818182), (2, 474.04585404829544), (1, 558.2451171875)]","[(0, 9797.0390625), (1, 10143.4228515625)]","[(4, 545.6676240808823), (5, 617.2189453125), (3, 656.2749633789062), (1, 692.740625), (2, 771.8358623798077), (0, 865.5949358258929)]","[(0, 9805.43359375), (1, 7209.9677734375)]"
64,"[(0, 13978.5517578125), (1, 15213.3349609375)]","[(0, 4173.02001953125), (1, 5297.12158203125)]","[(0, 9911.8623046875), (1, 9996.6640625)]","[(0, 8244.9638671875), (1, 8768.0087890625)]","[(0, 10853.2939453125), (1, 9847.482421875)]","[(0, 6458.96240234375), (1, 6982.91064453125)]","[(0, 9094.7255859375), (1, 10515.3505859375)]","[(0, 8515.671875), (1, 8358.0390625)]","[(4, 336.46805245535717), (3, 346.8888596754808), (5, 377.51870492788464), (1, 456.1839076450893), (0, 480.2815129206731), (2, 516.5001878004807)]","[(0, 6367.40576171875), (1, 5945.3056640625)]","[(1, 402.6022518382353), (0, 462.13987630208334), (3, 471.43338448660717), (2, 475.40859375), (4, 480.5079650878906), (5, 500.83897181919644)]","[(0, 7713.1044921875), (1, 7460.263671875)]","[(4, 700.0187800480769), (3, 766.6528764204545), (5, 772.33642578125), (1, 784.3929966517857), (2, 873.3502103365385), (0, 875.6719563802084)]","[(0, 11665.2255859375), (1, 9122.7490234375)]"
65,"[(0, 13040.1474609375), (1, 15033.5419921875)]","[(0, 4258.345703125), (1, 5382.54541015625)]","[(0, 13045.6318359375), (1, 12056.51953125)]","[(0, 11414.1318359375), (1, 10626.505859375)]","[(0, 9084.1240234375), (1, 9112.470703125)]","[(0, 6986.4873046875), (1, 8573.119140625)]","[(0, 8461.796875), (1, 9590.2373046875)]","[(0, 6087.02587890625), (1, 4672.03662109375)]","[(2, 422.848046875), (1, 455.6422424316406), (0, 459.14791434151783), (5, 466.2925555889423), (4, 469.20284598214283), (3, 537.4676920572916)]","[(0, 5720.66943359375), (1, 5227.3701171875)]","[(4, 630.7880161830357), (3, 641.12109375), (0, 690.2333984375), (1, 696.6035970052084), (5, 793.4315592447916), (2, 804.7650390625)]","[(0, 7982.92919921875), (1, 6558.8115234375)]","[(0, 627.9986746651786), (1, 663.5133666992188), (2, 684.5831380208333), (3, 797.9595540364584), (5, 864.5396634615385), (4, 882.1657366071429)]","[(0, 7904.890625), (1, 6361.13623046875)]"
66,"[(0, 10947.15234375), (1, 11926.3115234375)]","[(0, 4489.75537109375), (1, 4728.353515625)]","[(0, 11919.0908203125), (1, 12736.4697265625)]","[(0, 13299.0400390625), (1, 12298.6279296875)]","[(0, 10004.265625), (1, 8493.626953125)]","[(0, 9941.0859375), (1, 8302.4052734375)]","[(0, 6484.37158203125), (1, 7024.951171875)]","[(0, 7078.33349609375), (1, 8444.392578125)]","[(4, 403.34175931490387), (5, 426.107177734375), (3, 438.4888916015625), (1, 574.5208082932693), (2, 597.9017740885416), (0, 635.0855305989584)]","[(0, 5361.642578125), (1, 5619.5908203125)]","[(4, 414.51761568509613), (5, 435.671142578125), (3, 454.0150035511364), (2, 533.0776742788462), (1, 551.9930943080357), (0, 586.751220703125)]","[(0, 6997.3564453125), (1, 6461.16162109375)]","[(4, 651.2228515625), (2, 663.4245442708333), (1, 670.0413818359375), (5, 670.3109654017857), (0, 718.3025251116071), (3, 804.3254957932693)]","[(0, 10894.0791015625), (1, 7906.17236328125)]"
67,"[(0, 12367.8701171875), (1, 12779.61328125)]","[(0, 4589.41162109375), (1, 4761.73583984375)]","[(0, 11888.6669921875), (1, 11288.6865234375)]","[(0, 7573.7431640625), (1, 6796.431640625)]","[(0, 6746.01123046875), (1, 6099.4384765625)]","[(0, 8596.54296875), (1, 8854.5009765625)]","[(0, 10047.2431640625), (1, 8027.728515625)]","[(0, 7168.0166015625), (1, 6866.205078125)]","[(0, 429.55442708333334), (2, 438.17454427083334), (1, 464.26312255859375), (3, 532.40087890625), (5, 540.6586263020833), (4, 570.5335083007812)]","[(0, 9603.7001953125), (1, 7334.138671875)]","[(1, 572.5680338541666), (4, 590.3846958705357), (2, 606.547509765625), (0, 645.3002485795455), (5, 653.5808512369791), (3, 665.0475510817307)]","[(0, 11691.7216796875), (1, 10168.88671875)]","[(1, 511.2476447610294), (0, 532.8641276041667), (2, 559.1141276041667), (4, 594.394775390625), (3, 660.1321847098214), (5, 672.3757672991071)]","[(0, 10629.130859375), (1, 7817.81201171875)]"
68,"[(0, 10951.2353515625), (1, 11042.7705078125)]","[(0, 5338.17822265625), (1, 5308.25146484375)]","[(0, 6319.6376953125), (1, 6792.2587890625)]","[(0, 8191.30908203125), (1, 7795.86328125)]","[(0, 12505.78515625), (1, 11680.1533203125)]","[(0, 11180.3896484375), (1, 11149.96875)]","[(0, 6731.33984375), (1, 5979.0576171875)]","[(0, 8957.5771484375), (1, 9371.57421875)]","[(4, 814.8774857954545), (3, 871.3900390625), (5, 894.64267578125), (1, 905.5148259943181), (0, 980.1236328125), (2, 1011.089453125)]","[(0, 4829.99267578125), (1, 5800.13818359375)]","[(0, 233.15419224330358), (2, 256.45887974330356), (1, 264.92516276041664), (3, 284.48794991629467), (4, 301.06565755208334), (5, 317.54544503348217)]","[(0, 5901.830078125), (1, 7293.14111328125)]","[(1, 590.2873186383929), (0, 596.7010591947115), (2, 602.1403245192307), (4, 677.6893833705357), (3, 725.5036057692307), (5, 748.3822866586538)]","[(0, 11679.1953125), (1, 9585.875)]"
69,"[(0, 10172.6796875), (1, 10993.2265625)]","[(0, 6749.66650390625), (1, 8559.0927734375)]","[(0, 8547.6240234375), (1, 7759.04443359375)]","[(0, 11766.28515625), (1, 12327.69140625)]","[(0, 11186.8203125), (1, 10388.76171875)]","[(0, 10060.58984375), (1, 11146.427734375)]","[(0, 9813.2822265625), (1, 8915.994140625)]","[(0, 7334.55126953125), (1, 6743.74658203125)]","[(1, 425.370458984375), (5, 455.64114200367646), (4, 455.9208470394737), (3, 459.0602022058824), (0, 472.5576171875), (2, 478.7508138020833)]","[(0, 6020.02978515625), (1, 5185.28125)]","[(1, 538.5417131696429), (4, 569.3614095052084), (2, 597.5079251802885), (3, 612.422119140625), (0, 624.4248860677084), (5, 626.7618075284091)]","[(0, 8352.9638671875), (1, 9187.05078125)]","[(1, 607.17041015625), (4, 646.1531168619791), (3, 647.17001953125), (5, 667.2888849431819), (2, 669.6316856971154), (0, 675.8890787760416)]","[(0, 8684.8466796875), (1, 6799.1416015625)]"
70,"[(0, 11549.39453125), (1, 12792.84375)]","[(0, 7151.9833984375), (1, 7424.75341796875)]","[(0, 12649.482421875), (1, 11555.244140625)]","[(0, 11249.759765625), (1, 11072.455078125)]","[(0, 9903.97265625), (1, 9252.0087890625)]","[(0, 11519.869140625), (1, 10053.6650390625)]","[(0, 8802.4443359375), (1, 9892.814453125)]","[(0, 7810.12890625), (1, 8246.7646484375)]","[(1, 528.2057674632352), (2, 564.2196044921875), (5, 574.2841145833333), (4, 586.62109375), (0, 711.5056640625), (3, 740.0642438616071)]","[(0, 7092.34765625), (1, 8799.724609375)]","[(4, 600.1697591145834), (1, 648.5509588068181), (3, 687.5568625710227), (5, 708.667529296875), (0, 768.2953125), (2, 836.9242078993055)]","[(0, 11168.2509765625), (1, 8536.4228515625)]","[(1, 551.2764078776041), (0, 570.6340110085227), (2, 572.8728249289773), (4, 603.5758056640625), (5, 619.9680841619319), (3, 628.9749200994319)]","[(0, 13032.078125), (1, 9460.671875)]"
71,"[(0, 12883.11328125), (1, 13766.28515625)]","[(0, 6442.16162109375), (1, 6734.9931640625)]","[(0, 6972.37646484375), (1, 6500.97216796875)]","[(0, 7555.1884765625), (1, 7625.541015625)]","[(0, 9112.541015625), (1, 8803.8291015625)]","[(0, 8368.416015625), (1, 7017.45166015625)]","[(0, 7403.44287109375), (1, 6746.9052734375)]","[(0, 8701.0947265625), (1, 9267.3662109375)]","[(4, 565.1587524414062), (3, 586.3663411458333), (5, 588.9933733258929), (1, 637.1325334821429), (2, 660.4814860026041), (0, 669.0157001201923)]","[(0, 6422.91748046875), (1, 5503.544921875)]","[(1, 531.9451497395834), (4, 532.8392803485577), (3, 561.2317708333334), (0, 577.2784090909091), (5, 650.8503196022727), (2, 694.317431640625)]","[(0, 9140.2265625), (1, 10051.201171875)]","[(4, 870.51708984375), (3, 881.1623757102273), (1, 929.2552897135416), (5, 943.0278764204545), (0, 944.6157670454545), (2, 987.1129261363636)]","[(0, 11330.0595703125), (1, 9038.1435546875)]"
72,"[(0, 11502.556640625), (1, 12285.955078125)]","[(0, 6234.90673828125), (1, 6080.12158203125)]","[(0, 11576.1787109375), (1, 10738.2421875)]","[(0, 13274.837890625), (1, 13722.11328125)]","[(0, 11500.5283203125), (1, 10036.048828125)]","[(0, 9366.8115234375), (1, 9515.1064453125)]","[(0, 12051.3349609375), (1, 11770.01171875)]","[(0, 6607.72509765625), (1, 7435.431640625)]","[(1, 608.3378295898438), (4, 620.3341796875), (0, 660.6429268973214), (3, 666.7806490384615), (2, 704.3044782366071), (5, 772.0030048076923)]","[(0, 7684.83642578125), (1, 10414.771484375)]","[(4, 460.7326096754808), (1, 463.7593180338542), (0, 478.52809836647725), (3, 488.2799479166667), (5, 545.0482066761364), (2, 549.304736328125)]","[(0, 9445.6884765625), (1, 12133.4208984375)]","[(5, 423.7646484375), (2, 430.4949951171875), (4, 431.1752115885417), (3, 431.4678955078125), (0, 433.5942687988281), (1, 434.0703125)]","[(0, 9521.7060546875), (1, 6391.88818359375)]"
73,"[(0, 11490.8916015625), (1, 13174.6982421875)]","[(0, 5836.23193359375), (1, 6552.759765625)]","[(0, 6574.84423828125), (1, 6688.982421875)]","[(0, 9280.9423828125), (1, 8632.8310546875)]","[(0, 9632.7958984375), (1, 10115.8427734375)]","[(0, 8967.2353515625), (1, 10580.8486328125)]","[(0, 9151.50390625), (1, 8663.4462890625)]","[(0, 7575.2451171875), (1, 7586.77685546875)]","[(4, 836.5926106770834), (3, 862.9629794034091), (5, 901.9699928977273), (1, 924.540283203125), (0, 952.673828125), (2, 988.6938920454545)]","[(0, 5310.44921875), (1, 6357.12109375)]","[(4, 740.8570667613636), (3, 768.897802734375), (1, 774.5640980113636), (5, 798.822216796875), (2, 829.74892578125), (0, 835.30830078125)]","[(0, 8702.830078125), (1, 7512.56787109375)]","[(4, 586.7193359375), (5, 667.2780949519231), (3, 694.0401141826923), (1, 752.0720563616071), (0, 820.4724934895834), (2, 893.328857421875)]","[(0, 12135.0869140625), (1, 9318.7236328125)]"
74,"[(0, 7652.60546875), (1, 8322.4140625)]","[(0, 5239.91845703125), (1, 6062.52587890625)]","[(0, 10571.669921875), (1, 10606.03515625)]","[(0, 9399.0615234375), (1, 9632.7314453125)]","[(0, 9605.1103515625), (1, 9411.0615234375)]","[(0, 9423.3837890625), (1, 7857.779296875)]","[(0, 9483.3359375), (1, 10895.6171875)]","[(0, 9357.09765625), (1, 7619.14453125)]","[(1, 579.1339111328125), (0, 609.3083718039773), (2, 628.682275390625), (4, 679.494140625), (3, 809.5035807291666), (5, 817.09375)]","[(0, 6195.70263671875), (1, 6365.82080078125)]","[(2, 471.1653645833333), (1, 497.1813049316406), (0, 538.6654575892857), (4, 548.7525460379464), (5, 561.6414513221154), (3, 620.1661783854166)]","[(0, 11010.2666015625), (1, 11250.4462890625)]","[(4, 669.2032552083333), (3, 675.21337890625), (0, 739.7726111778846), (1, 822.7419084821429), (5, 830.2581129807693), (2, 910.2534993489584)]","[(0, 7415.12255859375), (1, 6003.443359375)]"
75,"[(0, 12283.1201171875), (1, 13224.59765625)]","[(0, 6133.91259765625), (1, 6167.30615234375)]","[(0, 7757.2099609375), (1, 8114.29736328125)]","[(0, 10880.7470703125), (1, 9453.3759765625)]","[(0, 10310.923828125), (1, 9191.546875)]","[(0, 9692.537109375), (1, 8268.90234375)]","[(0, 8082.71630859375), (1, 8691.70703125)]","[(0, 7957.375), (1, 7349.35302734375)]","[(4, 379.33289513221155), (3, 391.9041748046875), (5, 420.6338704427083), (1, 485.85205078125), (0, 514.9518636067709), (2, 533.7129313151041)]","[(0, 6892.7236328125), (1, 6078.9912109375)]","[(1, 326.42435128348217), (0, 353.34964693509613), (2, 366.2164306640625), (4, 376.7716471354167), (3, 415.80447823660717), (5, 451.67953725961536)]","[(0, 7965.734375), (1, 7191.865234375)]","[(1, 670.8492542613636), (0, 716.96162109375), (4, 727.8278586647727), (2, 744.74326171875), (3, 797.551025390625), (5, 818.374267578125)]","[(0, 11784.9267578125), (1, 7950.2978515625)]"
