,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
225,"[(0, 1122.8804931640625), (1, 1317.3668212890625)]","[(0, 1357.4466552734375), (1, 1459.4595947265625)]","[(0, 14344.8466796875), (1, 10372.8125)]","[(0, 11728.126953125), (1, 10944.708984375)]","[(0, 5666.62158203125), (1, 3623.5673828125)]","[(0, 9259.8125), (1, 9415.25390625)]","[(0, 35297.35546875), (1, 49026.79296875)]","[(0, 1348.5357666015625), (1, 1718.1585693359375)]","[(4, 96.0806884765625), (3, 99.723876953125), (5, 138.707958984375), (1, 140.19892578125), (0, 158.7052001953125), (2, 236.82671649639423)]","[(0, 3563.105224609375), (1, 4310.91748046875)]","[(4, 284.249755859375), (5, 294.83173828125), (3, 360.3747802734375), (1, 373.34397194602275), (2, 398.8000244140625), (0, 511.491015625)]","[(0, 3805.59765625), (1, 2331.050048828125)]","[(4, 62.49750569661458), (3, 71.22396850585938), (1, 87.50771859975961), (0, 96.25013224283855), (5, 97.19362229567308), (2, 155.7677556818182)]","[(0, 6655.830078125), (1, 5969.05322265625)]"
226,"[(0, 1659.1529541015625), (1, 1998.884765625)]","[(0, 505.9913635253906), (1, 436.4300537109375)]","[(0, 2594.29150390625), (1, 2197.171630859375)]","[(0, 6750.25244140625), (1, 6859.65380859375)]","[(0, 7234.83935546875), (1, 4754.5576171875)]","[(0, 16572.892578125), (1, 15816.423828125)]","[(0, 35971.01953125), (1, 41913.96875)]","[(0, 3893.36767578125), (1, 3123.41259765625)]","[(4, 56.13931477864583), (1, 75.07073102678571), (5, 86.45305926983173), (3, 124.56252817007211), (2, 125.52803548177083), (0, 157.9902547200521)]","[(0, 3053.30859375), (1, 2454.197998046875)]","[(4, 331.13025841346155), (3, 423.8489176432292), (1, 494.79336825284093), (5, 564.4776722301136), (0, 765.93154296875), (2, 1051.5908203125)]","[(0, 2837.2041015625), (1, 1899.035400390625)]","[(1, 270.7350260416667), (4, 309.70021565755206), (2, 311.3203125), (5, 361.6900745738636), (0, 376.9010120738636), (3, 451.39351029829544)]","[(0, 43054.59375), (1, 52898.0390625)]"
227,"[(0, 1948.599609375), (1, 2216.86083984375)]","[(0, 589.7964477539062), (1, 1196.111328125)]","[(0, 30883.6484375), (1, 30947.626953125)]","[(0, 8455.013671875), (1, 8876.4248046875)]","[(0, 9921.140625), (1, 5750.56298828125)]","[(0, 9478.9599609375), (1, 8889.0810546875)]","[(0, 6745.9404296875), (1, 13241.685546875)]","[(0, 3590.845458984375), (1, 2793.76220703125)]","[(2, 169.02798897879464), (1, 187.76432291666666), (0, 216.63682338169642), (5, 260.0452411358173), (4, 296.14610072544644), (3, 335.2048527644231)]","[(0, 2639.36474609375), (1, 2008.958984375)]","[(4, 110.67767333984375), (3, 124.62168782552084), (5, 185.56401715959822), (0, 243.66028771033655), (1, 252.44913155691964), (2, 385.0736083984375)]","[(0, 1478.0889892578125), (1, 2614.501708984375)]","[(4, 91.67403157552083), (1, 105.66629231770834), (3, 139.8160682091346), (0, 163.78111853966345), (5, 164.13084059495193), (2, 193.249755859375)]","[(0, 53970.99609375), (1, 54701.63671875)]"
228,"[(0, 1799.0081787109375), (1, 1995.5418701171875)]","[(0, 827.3698120117188), (1, 1832.4971923828125)]","[(0, 11489.21484375), (1, 10834.5146484375)]","[(0, 14336.5732421875), (1, 15010.87890625)]","[(0, 8160.68896484375), (1, 4248.04296875)]","[(0, 7283.01416015625), (1, 7873.62158203125)]","[(0, 11456.4453125), (1, 17115.37109375)]","[(0, 2603.445556640625), (1, 3303.43896484375)]","[(4, 75.02994791666667), (3, 82.40595354352679), (1, 95.83980887276786), (5, 111.09725247896634), (0, 114.73410268930289), (2, 157.84078979492188)]","[(0, 2621.86376953125), (1, 2094.91796875)]","[(1, 218.22149188701923), (2, 227.955322265625), (4, 359.29248046875), (5, 386.00751953125), (0, 441.3670099431818), (3, 1034.3834635416667)]","[(0, 1810.93798828125), (1, 1797.1331787109375)]","[(4, 91.13798304966518), (3, 108.8760986328125), (1, 144.34814453125), (5, 169.27813720703125), (0, 176.87143776633522), (2, 299.2311279296875)]","[(0, 26500.740234375), (1, 24768.328125)]"
229,"[(0, 1459.019775390625), (1, 1748.5177001953125)]","[(0, 717.2467041015625), (1, 1389.849609375)]","[(0, 9976.5107421875), (1, 6859.21484375)]","[(0, 32747.3046875), (1, 29572.8203125)]","[(0, 4295.71240234375), (1, 2671.620361328125)]","[(0, 26378.0703125), (1, 28494.8515625)]","[(0, 35364.77734375), (1, 44498.92578125)]","[(0, 2408.502197265625), (1, 2405.9560546875)]","[(5, 165.1902188387784), (4, 167.72030639648438), (3, 202.42762340198863), (1, 227.0441006747159), (2, 231.3670654296875), (0, 300.1611572265625)]","[(0, 5271.0126953125), (1, 4800.67529296875)]","[(4, 221.0949041193182), (1, 249.94854736328125), (5, 264.52978515625), (2, 290.46848366477275), (3, 491.63373480902777), (0, 512.652783203125)]","[(0, 1687.964599609375), (1, 754.0133666992188)]","[(1, 45.54230550130208), (4, 51.84110369001116), (0, 76.05348088191106), (2, 76.40992619441106), (3, 91.08083089192708), (5, 96.38262939453125)]","[(0, 56229.76953125), (1, 55404.95703125)]"
230,"[(0, 1998.4520263671875), (1, 2333.995361328125)]","[(0, 721.62890625), (1, 1123.114013671875)]","[(0, 15796.49609375), (1, 13612.431640625)]","[(0, 8576.9384765625), (1, 9788.4287109375)]","[(0, 6735.494140625), (1, 6503.3720703125)]","[(0, 10641.5859375), (1, 9765.4267578125)]","[(0, 50911.0546875), (1, 64438.36328125)]","[(0, 2165.43798828125), (1, 2049.10791015625)]","[(1, 254.51041085379464), (4, 279.95826939174106), (2, 283.13243689903845), (0, 288.77261117788464), (5, 316.3125), (3, 322.7681415264423)]","[(0, 3158.714599609375), (1, 2469.642333984375)]","[(4, 310.4190562855114), (5, 337.1624267578125), (1, 359.57870205965907), (3, 382.631201171875), (2, 397.4661865234375), (0, 453.496142578125)]","[(0, 2015.9814453125), (1, 2433.67041015625)]","[(5, 137.06744384765625), (4, 152.70039250300482), (3, 191.7195027669271), (1, 194.737548828125), (2, 203.13805042613637), (0, 280.26728959517044)]","[(0, 31197.166015625), (1, 32989.32421875)]"
231,"[(0, 1311.92431640625), (1, 1394.7705078125)]","[(0, 2159.718994140625), (1, 2615.00927734375)]","[(0, 25763.337890625), (1, 19544.94921875)]","[(0, 3289.75390625), (1, 2866.361328125)]","[(0, 3587.689453125), (1, 2573.17236328125)]","[(0, 19346.9453125), (1, 20531.587890625)]","[(0, 12586.572265625), (1, 10723.46484375)]","[(0, 4359.978515625), (1, 3891.70458984375)]","[(4, 142.30977085658483), (3, 160.15733924278845), (1, 234.22479717548077), (5, 276.5873616536458), (0, 287.2974853515625), (2, 483.50439453125)]","[(0, 577.0796508789062), (1, 811.9955444335938)]","[(1, 275.892138671875), (2, 281.63978407118054), (0, 376.61338975694446), (4, 415.0369140625), (5, 439.34722222222223), (3, 590.6765407986111)]","[(0, 2673.659423828125), (1, 2056.159912109375)]","[(1, 143.98706926618303), (2, 159.96782977764423), (4, 175.918212890625), (5, 202.7351962002841), (0, 241.6161905924479), (3, 411.69677734375)]","[(0, 8264.9287109375), (1, 8743.384765625)]"
232,"[(0, 1314.3837890625), (1, 1563.863525390625)]","[(0, 3215.487060546875), (1, 4274.1806640625)]","[(0, 22444.75390625), (1, 17479.859375)]","[(0, 4443.9111328125), (1, 4645.078125)]","[(0, 7245.10595703125), (1, 4747.6884765625)]","[(0, 13770.5400390625), (1, 15006.8984375)]","[(0, 10783.4990234375), (1, 11738.6005859375)]","[(0, 2070.85302734375), (1, 1041.8690185546875)]","[(1, 163.85518973214286), (2, 175.18359375), (4, 284.86252848307294), (5, 307.14743874289775), (0, 334.5025634765625), (3, 711.499560546875)]","[(0, 7356.70263671875), (1, 4652.98779296875)]","[(0, 194.0487263997396), (3, 203.61545632102272), (4, 209.0647989908854), (2, 274.1079915364583), (5, 286.10921963778407), (1, 290.67964993990387)]","[(0, 2445.614013671875), (1, 1368.1370849609375)]","[(4, 315.0696614583333), (5, 315.43619051846593), (1, 396.0106201171875), (2, 403.56680575284093), (3, 463.28764204545456), (0, 590.2736150568181)]","[(0, 5041.19384765625), (1, 5646.5048828125)]"
233,"[(0, 1228.1878662109375), (1, 1398.553955078125)]","[(0, 2344.262451171875), (1, 2744.783935546875)]","[(0, 1630.8331298828125), (1, 1320.32568359375)]","[(0, 14107.857421875), (1, 15572.3857421875)]","[(0, 15162.3798828125), (1, 7806.83740234375)]","[(0, 11338.5341796875), (1, 11052.2841796875)]","[(0, 3310.515869140625), (1, 3489.672607421875)]","[(0, 1850.8924560546875), (1, 1126.8529052734375)]","[(1, 130.8743896484375), (2, 138.350927734375), (0, 160.73161969866072), (4, 184.96602957589286), (5, 208.750732421875), (3, 256.425537109375)]","[(0, 1883.258056640625), (1, 2572.81640625)]","[(4, 34.686578369140626), (5, 41.88707478841146), (2, 43.378367704503674), (1, 51.41392115542763), (3, 65.77515326605902), (0, 67.52305692784927)]","[(0, 4589.341796875), (1, 4258.796875)]","[(4, 146.34030151367188), (3, 167.87194010416667), (1, 205.82254464285714), (5, 239.58890206473214), (0, 273.5486403245192), (2, 432.5830078125)]","[(0, 5532.92626953125), (1, 5834.74658203125)]"
234,"[(0, 1714.6336669921875), (1, 2056.2255859375)]","[(0, 1121.008056640625), (1, 1164.00146484375)]","[(0, 45203.1328125), (1, 26114.9765625)]","[(0, 7463.6796875), (1, 7258.91796875)]","[(0, 8685.458984375), (1, 4319.17626953125)]","[(0, 7317.98583984375), (1, 6896.10986328125)]","[(0, 7738.36083984375), (1, 7993.26708984375)]","[(0, 3782.181396484375), (1, 3300.73681640625)]","[(1, 98.1417705829327), (2, 102.53294881184895), (4, 111.06219012920673), (5, 118.24209594726562), (0, 134.836669921875), (3, 151.87328084309897)]","[(0, 4045.36669921875), (1, 3967.29248046875)]","[(1, 78.10323660714286), (4, 111.61136300223214), (2, 126.89766438802083), (0, 148.48975626627603), (5, 197.4555460611979), (3, 229.46785481770834)]","[(0, 2732.822509765625), (1, 2374.799560546875)]","[(4, 154.55694986979168), (1, 197.65912334735577), (3, 219.11837332589286), (5, 280.8093449519231), (0, 290.1323649088542), (2, 403.69651100852275)]","[(0, 4320.11572265625), (1, 4445.91162109375)]"
235,"[(0, 1474.3330078125), (1, 1738.9058837890625)]","[(0, 1661.947265625), (1, 2288.983642578125)]","[(0, 28095.248046875), (1, 18281.69921875)]","[(0, 12861.26171875), (1, 13860.23828125)]","[(0, 4582.6064453125), (1, 3950.966064453125)]","[(0, 9601.5029296875), (1, 10489.640625)]","[(0, 11725.4326171875), (1, 20741.619140625)]","[(0, 5618.80859375), (1, 4388.2353515625)]","[(2, 334.4116455078125), (5, 342.9043212890625), (4, 343.75565962357956), (1, 356.6246448863636), (0, 529.8884765625), (3, 532.3912109375)]","[(0, 14841.5146484375), (1, 7349.31787109375)]","[(2, 134.44690958658853), (1, 137.98475999098557), (5, 201.0707120028409), (4, 203.57661946614584), (0, 325.7786754261364), (3, 572.151025390625)]","[(0, 6669.57958984375), (1, 4796.0537109375)]","[(4, 128.56304931640625), (1, 178.09386268028845), (3, 178.70284329927884), (0, 229.60367838541666), (5, 252.22381591796875), (2, 385.572265625)]","[(0, 5773.5986328125), (1, 6158.54296875)]"
236,"[(0, 1515.9010009765625), (1, 1706.656005859375)]","[(0, 2473.41357421875), (1, 3709.147705078125)]","[(0, 39205.4296875), (1, 32872.74609375)]","[(0, 3987.509521484375), (1, 3733.67138671875)]","[(0, 6291.93896484375), (1, 5089.326171875)]","[(0, 28477.302734375), (1, 29850.90234375)]","[(0, 18240.80859375), (1, 31065.703125)]","[(0, 1518.4678955078125), (1, 1151.2916259765625)]","[(4, 63.12171766493056), (3, 67.43202837775735), (1, 87.40507238051471), (5, 99.10718536376953), (0, 99.54158020019531), (2, 143.78601888020833)]","[(0, 3978.6513671875), (1, 2911.71826171875)]","[(4, 91.013916015625), (3, 113.21787672776442), (5, 181.3982950846354), (0, 191.724365234375), (1, 243.10344050480768), (2, 320.96877219460225)]","[(0, 3468.130859375), (1, 2277.31298828125)]","[(1, 344.3173421223958), (2, 351.0427911931818), (4, 394.8122151692708), (5, 406.6242009943182), (0, 456.64213423295456), (3, 537.8809925426136)]","[(0, 14594.6240234375), (1, 13310.4609375)]"
237,"[(0, 1980.66796875), (1, 2425.645263671875)]","[(0, 1968.8841552734375), (1, 2628.138427734375)]","[(0, 12359.6875), (1, 10579.294921875)]","[(0, 9529.13671875), (1, 7532.92822265625)]","[(0, 11288.5576171875), (1, 5645.74609375)]","[(0, 26322.05859375), (1, 24499.689453125)]","[(0, 13254.33203125), (1, 12469.5693359375)]","[(0, 4793.5068359375), (1, 2654.627197265625)]","[(1, 148.81508091517858), (2, 149.4230675330529), (0, 172.9288611778846), (4, 216.01012244591345), (5, 234.33671061197916), (3, 300.45701090494794)]","[(0, 2230.03076171875), (1, 2080.13525390625)]","[(1, 404.32572115384613), (2, 432.1735432942708), (4, 479.94948508522725), (0, 541.1729403409091), (5, 550.1955078125), (3, 786.7132703993055)]","[(0, 1323.0576171875), (1, 934.9207153320312)]","[(4, 57.02334976196289), (1, 66.66126251220703), (3, 80.12092808314732), (5, 89.22057233537946), (0, 115.39086042131696), (2, 127.09868512834821)]","[(0, 6008.27197265625), (1, 4873.587890625)]"
238,"[(0, 2206.934814453125), (1, 2525.389892578125)]","[(0, 1450.4764404296875), (1, 1716.647705078125)]","[(0, 6160.240234375), (1, 4787.19287109375)]","[(0, 2145.656494140625), (1, 1874.909912109375)]","[(0, 9341.306640625), (1, 5093.16650390625)]","[(0, 18885.837890625), (1, 17246.037109375)]","[(0, 6443.86962890625), (1, 6493.71630859375)]","[(0, 2368.256591796875), (1, 3906.29931640625)]","[(3, 67.7855936686198), (4, 70.93704458383414), (1, 132.43769327799478), (5, 149.1394708806818), (0, 158.77986283735797), (2, 360.0827880859375)]","[(0, 1784.37255859375), (1, 1413.45361328125)]","[(2, 232.576416015625), (5, 241.513916015625), (4, 242.574462890625), (1, 242.83612060546875), (3, 343.5734197443182), (0, 346.61734286221593)]","[(0, 3880.308837890625), (1, 1930.721435546875)]","[(1, 113.29927280970982), (2, 135.2840857872596), (4, 187.21721003605768), (5, 218.5593058268229), (0, 271.67104085286456), (3, 454.73002485795456)]","[(0, 25308.62890625), (1, 27036.283203125)]"
239,"[(0, 1779.9765625), (1, 2088.78564453125)]","[(0, 1436.5169677734375), (1, 1811.9866943359375)]","[(0, 43149.62890625), (1, 30397.478515625)]","[(0, 14808.12109375), (1, 14383.833984375)]","[(0, 5353.8349609375), (1, 3119.765869140625)]","[(0, 25764.02734375), (1, 27828.6640625)]","[(0, 11567.669921875), (1, 10929.876953125)]","[(0, 1210.3701171875), (1, 1275.8253173828125)]","[(1, 56.76175308227539), (4, 59.43105540556066), (0, 60.72412109375), (3, 63.358943939208984), (2, 97.02782331194196), (5, 97.98076985677083)]","[(0, 2985.7861328125), (1, 2306.285400390625)]","[(1, 126.2168438251202), (2, 126.53240966796875), (4, 287.52663352272725), (5, 312.96083984375), (0, 340.727783203125), (3, 1126.540798611111)]","[(0, 1050.37548828125), (1, 1558.5089111328125)]","[(1, 70.5685546875), (2, 82.35333721454327), (4, 94.20696258544922), (5, 118.77744838169643), (0, 171.56201171875), (3, 246.61104910714286)]","[(0, 3732.101318359375), (1, 3913.0703125)]"
240,"[(0, 1336.2122802734375), (1, 1437.2691650390625)]","[(0, 2568.725830078125), (1, 3925.640380859375)]","[(0, 8954.408203125), (1, 7958.37646484375)]","[(0, 37382.19140625), (1, 41825.3671875)]","[(0, 3112.2978515625), (1, 1801.0440673828125)]","[(0, 12890.4619140625), (1, 13871.623046875)]","[(0, 6464.2001953125), (1, 5638.71826171875)]","[(0, 4720.55419921875), (1, 4219.5048828125)]","[(5, 58.00356852213542), (4, 63.54335403442383), (2, 65.65081787109375), (1, 71.38204193115234), (3, 81.63561197916667), (0, 98.15257975260417)]","[(0, 5163.40087890625), (1, 3350.6318359375)]","[(2, 138.48728841145834), (1, 175.6233367919922), (0, 239.68603515625), (5, 254.04405799278845), (4, 254.31680733816964), (3, 411.168212890625)]","[(0, 2379.054443359375), (1, 1724.296142578125)]","[(1, 72.77195739746094), (2, 84.45801595052083), (4, 100.9840087890625), (5, 114.76612200055804), (0, 174.14106096540178), (3, 273.1737717848558)]","[(0, 6586.86865234375), (1, 6999.49853515625)]"
241,"[(0, 863.0488891601562), (1, 1022.7117919921875)]","[(0, 1493.98193359375), (1, 1843.1551513671875)]","[(0, 31793.45703125), (1, 27360.92578125)]","[(0, 12633.0029296875), (1, 12044.1884765625)]","[(0, 2039.8065185546875), (1, 2005.1690673828125)]","[(0, 17830.330078125), (1, 16558.091796875)]","[(0, 27198.224609375), (1, 35969.85546875)]","[(0, 5515.1728515625), (1, 4019.1943359375)]","[(1, 60.008646647135414), (4, 64.75936889648438), (2, 72.17543247767857), (5, 81.45305926983173), (0, 97.0432598407452), (3, 122.92887369791667)]","[(0, 4831.00634765625), (1, 6581.15478515625)]","[(2, 220.4720458984375), (1, 226.05079752604166), (4, 256.2539625901442), (5, 259.24464925130206), (0, 280.0204514723558), (3, 357.84872159090907)]","[(0, 2438.684326171875), (1, 2376.38427734375)]","[(4, 345.90677315848217), (1, 349.4229213169643), (5, 365.14340444711536), (3, 439.88367638221155), (2, 462.28233924278845), (0, 554.1021634615385)]","[(0, 5428.75634765625), (1, 5754.5625)]"
242,"[(0, 1949.6248779296875), (1, 2329.243408203125)]","[(0, 807.5242919921875), (1, 957.128173828125)]","[(0, 10557.50390625), (1, 9394.9833984375)]","[(0, 5651.15966796875), (1, 5131.2431640625)]","[(0, 3168.22705078125), (1, 3564.658447265625)]","[(0, 3136.17236328125), (1, 3217.204833984375)]","[(0, 51116.6015625), (1, 66366.46875)]","[(0, 2035.5244140625), (1, 1882.5406494140625)]","[(4, 66.21082261029412), (3, 71.9810562133789), (5, 104.98893229166667), (1, 108.74014485677084), (0, 112.54270717075893), (2, 196.01836688701923)]","[(0, 1832.098876953125), (1, 1648.6033935546875)]","[(4, 67.02612711588542), (3, 89.45286342075893), (5, 97.9352276141827), (0, 146.5535685221354), (2, 165.3682528409091), (1, 166.51085486778845)]","[(0, 6431.55419921875), (1, 6709.8427734375)]","[(1, 93.18503042367789), (2, 96.33732096354167), (5, 124.7393290201823), (0, 130.17868041992188), (3, 161.956298828125), (4, 164.87946965144232)]","[(0, 35170.578125), (1, 35921.3515625)]"
243,"[(0, 1143.7083740234375), (1, 1435.907958984375)]","[(0, 457.98516845703125), (1, 445.26861572265625)]","[(0, 5744.4345703125), (1, 4457.3447265625)]","[(0, 8776.056640625), (1, 8892.0478515625)]","[(0, 15148.41796875), (1, 9457.0)]","[(0, 1676.0789794921875), (1, 1616.281982421875)]","[(0, 3927.059814453125), (1, 3824.11962890625)]","[(0, 2427.416748046875), (1, 5050.79443359375)]","[(4, 114.10017395019531), (3, 129.82162272135417), (1, 138.50719342912947), (0, 171.32356144831732), (5, 192.52382114955358), (2, 241.7169189453125)]","[(0, 6702.66064453125), (1, 5760.16259765625)]","[(5, 219.1993963068182), (4, 222.4816691080729), (3, 253.44557883522728), (1, 257.22719319661456), (2, 287.84488192471593), (0, 343.81534090909093)]","[(0, 2815.484619140625), (1, 2300.509033203125)]","[(4, 120.15423583984375), (1, 132.17655436197916), (5, 150.27104695638022), (2, 151.677001953125), (3, 176.6982421875), (0, 214.4542569247159)]","[(0, 33138.02734375), (1, 35390.7578125)]"
244,"[(0, 1682.3077392578125), (1, 2091.583251953125)]","[(0, 501.6851501464844), (1, 484.3017883300781)]","[(0, 13936.4638671875), (1, 11201.1259765625)]","[(0, 2802.18896484375), (1, 2509.372314453125)]","[(0, 9948.1982421875), (1, 6272.0791015625)]","[(0, 7378.97607421875), (1, 7788.55078125)]","[(0, 2308.3271484375), (1, 2465.28076171875)]","[(0, 2040.95263671875), (1, 1090.825439453125)]","[(4, 90.23199821920956), (1, 95.29299747242646), (5, 95.89280700683594), (2, 100.69448852539062), (3, 105.42301177978516), (0, 113.26763153076172)]","[(0, 1266.9620361328125), (1, 1080.2061767578125)]","[(2, 254.7505086263021), (0, 297.60695393880206), (1, 327.79195462740387), (4, 358.2079264322917), (5, 378.69309303977275), (3, 483.00248579545456)]","[(0, 2309.256591796875), (1, 2258.459716796875)]","[(1, 56.1414005055147), (2, 73.7321533203125), (4, 81.93187040441177), (5, 87.5466552734375), (0, 117.48915201822916), (3, 142.293115234375)]","[(0, 4240.33642578125), (1, 4331.46875)]"
245,"[(0, 1422.7540283203125), (1, 1710.9559326171875)]","[(0, 964.640625), (1, 1173.5751953125)]","[(0, 3926.98095703125), (1, 2710.765625)]","[(0, 30694.349609375), (1, 26135.033203125)]","[(0, 11255.8017578125), (1, 5143.36376953125)]","[(0, 13470.33984375), (1, 12656.0478515625)]","[(0, 13522.5712890625), (1, 14692.2392578125)]","[(0, 4009.1337890625), (1, 2586.34326171875)]","[(1, 109.86941092354911), (2, 112.30455603966347), (4, 166.65396118164062), (5, 178.57370827414772), (0, 211.047607421875), (3, 316.4503662109375)]","[(0, 3213.313720703125), (1, 1577.953369140625)]","[(5, 158.67715454101562), (4, 161.33161808894232), (1, 182.39845628004807), (3, 200.43257649739584), (2, 212.0693155924479), (0, 280.29453531901044)]","[(0, 1776.080810546875), (1, 1738.5511474609375)]","[(1, 135.94502766927084), (2, 136.50660923549108), (5, 150.36210749699518), (4, 197.23371233258928), (0, 255.3976111778846), (3, 321.01894124348956)]","[(0, 22754.220703125), (1, 24273.912109375)]"
246,"[(0, 1173.3636474609375), (1, 1350.49658203125)]","[(0, 1609.7557373046875), (1, 2190.381591796875)]","[(0, 22432.44921875), (1, 16860.357421875)]","[(0, 8213.4775390625), (1, 7779.45703125)]","[(0, 5645.98828125), (1, 2543.44873046875)]","[(0, 1962.7032470703125), (1, 1897.6278076171875)]","[(0, 9311.3330078125), (1, 10114.92578125)]","[(0, 4354.3564453125), (1, 3536.199462890625)]","[(1, 130.05896868024553), (2, 136.11536583533655), (4, 167.89092548076923), (5, 172.55126953125), (0, 337.628662109375), (3, 423.22403231534093)]","[(0, 6282.78857421875), (1, 5235.337890625)]","[(4, 215.38880333533655), (0, 260.03379313151044), (2, 269.04526774088544), (1, 274.92379056490387), (3, 278.74281819661456), (5, 294.56443277994794)]","[(0, 4750.55078125), (1, 3661.183349609375)]","[(4, 206.97675030048077), (5, 225.0350138346354), (1, 251.5545654296875), (3, 277.90325927734375), (2, 293.3519841974432), (0, 345.6995738636364)]","[(0, 5584.064453125), (1, 5760.376953125)]"
247,"[(0, 1154.1806640625), (1, 1245.269287109375)]","[(0, 1138.95849609375), (1, 1344.9755859375)]","[(0, 16032.5595703125), (1, 14589.015625)]","[(0, 7236.21923828125), (1, 7583.98486328125)]","[(0, 4588.671875), (1, 2927.72607421875)]","[(0, 15114.1884765625), (1, 16096.029296875)]","[(0, 7078.8671875), (1, 6040.71630859375)]","[(0, 1263.113525390625), (1, 964.779541015625)]","[(2, 99.52384127103366), (1, 102.95529610770089), (5, 163.18965287642047), (4, 163.39435831705728), (0, 213.0293986002604), (3, 411.8994140625)]","[(0, 3756.99169921875), (1, 2986.01416015625)]","[(4, 77.37024739583333), (3, 94.5725848858173), (1, 96.76443481445312), (0, 100.02450997488839), (5, 126.41736778846153), (2, 135.6529541015625)]","[(0, 2120.11279296875), (1, 2958.1337890625)]","[(4, 736.4170735677084), (5, 752.2863103693181), (1, 884.6449381510416), (2, 907.8364701704545), (3, 925.9123757102273), (0, 1143.559659090909)]","[(0, 35285.84375), (1, 38987.7578125)]"
248,"[(0, 1358.3778076171875), (1, 1628.275146484375)]","[(0, 729.228515625), (1, 805.4993896484375)]","[(0, 5071.0654296875), (1, 5995.09619140625)]","[(0, 2979.11083984375), (1, 2412.323974609375)]","[(0, 7273.93505859375), (1, 4493.55078125)]","[(0, 9991.18359375), (1, 9139.09375)]","[(0, 6357.40625), (1, 8010.87255859375)]","[(0, 3128.471435546875), (1, 3178.828857421875)]","[(1, 61.20145797729492), (2, 63.33167317708333), (4, 105.88264683314732), (5, 118.0503399188702), (0, 127.21019635881696), (3, 293.01393636067706)]","[(0, 2041.159912109375), (1, 2642.46142578125)]","[(4, 63.443294525146484), (5, 71.52649797712054), (2, 77.51279390775241), (1, 100.78816731770833), (3, 123.72657121930804), (0, 152.18546236478366)]","[(0, 3033.45361328125), (1, 4737.66552734375)]","[(1, 172.71514892578125), (4, 177.81238902698863), (0, 210.3945978338068), (2, 229.86452414772728), (5, 260.283251953125), (3, 276.800048828125)]","[(0, 7968.97119140625), (1, 8143.134765625)]"
249,"[(0, 1724.6785888671875), (1, 1964.4990234375)]","[(0, 454.2956237792969), (1, 413.4367980957031)]","[(0, 4139.6015625), (1, 3984.36572265625)]","[(0, 6469.12744140625), (1, 6254.96484375)]","[(0, 9947.515625), (1, 5607.818359375)]","[(0, 9986.458984375), (1, 10327.9296875)]","[(0, 9443.6162109375), (1, 9333.345703125)]","[(0, 1903.7598876953125), (1, 1918.142333984375)]","[(4, 86.63404134114583), (3, 91.33005196707589), (1, 126.39610072544643), (0, 150.13190166766827), (5, 152.86483060396634), (2, 274.36767578125)]","[(0, 8600.158203125), (1, 6902.80126953125)]","[(4, 83.95177459716797), (3, 122.8105224609375), (5, 129.90291050502233), (1, 149.67703683035714), (0, 197.83809720552884), (2, 209.71429443359375)]","[(0, 5997.86376953125), (1, 5668.26416015625)]","[(1, 62.305257161458336), (4, 75.34156901041666), (2, 86.5890362079327), (5, 106.0960693359375), (0, 142.99466646634616), (3, 178.92054161658655)]","[(0, 6518.42919921875), (1, 6367.8427734375)]"
250,"[(0, 984.137451171875), (1, 1178.3499755859375)]","[(0, 593.8865356445312), (1, 1212.7086181640625)]","[(0, 63586.5234375), (1, 55737.3515625)]","[(0, 6599.34375), (1, 7982.998046875)]","[(0, 2079.6533203125), (1, 1727.4637451171875)]","[(0, 20613.796875), (1, 21491.203125)]","[(0, 9195.4921875), (1, 10214.2265625)]","[(0, 1912.48095703125), (1, 2496.900390625)]","[(4, 56.6499755859375), (1, 60.508998325892854), (5, 94.59273587740384), (0, 100.07303873697917), (3, 101.27759728064903), (2, 110.21401977539062)]","[(0, 5932.14892578125), (1, 5441.78271484375)]","[(1, 101.14451381138393), (2, 102.99230018028847), (4, 196.61822509765625), (5, 213.6226473721591), (0, 246.37471516927084), (3, 636.30654296875)]","[(0, 6577.69091796875), (1, 5612.26416015625)]","[(1, 206.15702681107953), (2, 213.3341552734375), (4, 217.4121759588068), (5, 222.768310546875), (0, 435.22265625), (3, 443.22841796875)]","[(0, 22029.0078125), (1, 21880.435546875)]"
