,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
267,"[(0, 715.1723022460938), (1, 853.8653564453125)]","[(0, 601.061279296875), (1, 1052.878662109375)]","[(0, 7451.65283203125), (1, 6365.5478515625)]","[(0, 1249.55029296875), (1, 1377.7337646484375)]","[(0, 995.6417236328125), (1, 1116.2431640625)]","[(0, 3426.895751953125), (1, 3400.966796875)]","[(0, 2990.8876953125), (1, 3161.490234375)]","[(0, 1136.64013671875), (1, 1497.2952880859375)]","[(4, 33.03068106515067), (1, 43.300089518229164), (3, 48.62550354003906), (5, 50.25847371419271), (0, 60.84571251502404), (2, 64.00907545823317)]","[(0, 588.6484375), (1, 307.8041076660156)]","[(4, 37.92261505126953), (1, 52.58743563565341), (3, 60.88068181818182), (5, 70.77533569335938), (0, 81.17814331054687), (2, 107.63867865668402)]","[(0, 1081.73388671875), (1, 1402.308837890625)]","[(1, 48.357735770089285), (2, 67.6761474609375), (4, 72.68407694498698), (5, 86.44430819424716), (0, 90.86918131510417), (3, 128.12708740234376)]","[(0, 1408.9981689453125), (1, 1498.708984375)]"
268,"[(0, 623.6767578125), (1, 766.5153198242188)]","[(0, 410.96435546875), (1, 592.9052124023438)]","[(0, 4631.48486328125), (1, 5206.5537109375)]","[(0, 3853.881103515625), (1, 3411.153076171875)]","[(0, 4890.74072265625), (1, 2774.135498046875)]","[(0, 1210.3331298828125), (1, 1327.3907470703125)]","[(0, 2456.5654296875), (1, 2659.15234375)]","[(0, 951.7733154296875), (1, 815.4838256835938)]","[(2, 61.609273274739586), (1, 68.76486910306491), (5, 73.32079060872395), (0, 80.09791056315105), (4, 80.17969689002403), (3, 97.41349283854167)]","[(0, 2049.190673828125), (1, 976.2265014648438)]","[(4, 82.26105499267578), (3, 111.59994303385416), (5, 135.37903703962053), (1, 153.2978515625), (0, 154.16414701021634), (2, 188.31880696614584)]","[(0, 2043.940673828125), (1, 1478.59716796875)]","[(1, 69.91788591657367), (5, 71.72621154785156), (4, 79.21157602163461), (2, 99.42116135817308), (0, 161.9786173502604), (3, 197.280029296875)]","[(0, 7069.4892578125), (1, 6837.8515625)]"
269,"[(0, 823.1450805664062), (1, 1057.8653564453125)]","[(0, 477.4802551269531), (1, 531.3311157226562)]","[(0, 1747.8924560546875), (1, 2562.293701171875)]","[(0, 895.1948852539062), (1, 832.0839233398438)]","[(0, 3688.891845703125), (1, 2085.02001953125)]","[(0, 3154.112060546875), (1, 3395.6904296875)]","[(0, 2166.472900390625), (1, 2147.09228515625)]","[(0, 986.7172241210938), (1, 840.2085571289062)]","[(1, 25.28302001953125), (4, 26.37347412109375), (5, 29.957735501802883), (2, 31.035139973958334), (0, 42.035792759486604), (3, 54.69597371419271)]","[(0, 1684.94091796875), (1, 2098.148193359375)]","[(4, 38.564405168805806), (2, 53.92422762784091), (0, 53.94950866699219), (5, 65.00909423828125), (3, 66.31436861478366), (1, 72.36451134314903)]","[(0, 696.9022216796875), (1, 528.0081176757812)]","[(1, 81.76864188058036), (4, 107.02348981584821), (2, 110.14063439002403), (0, 116.39650315504808), (3, 120.55462176983173), (5, 121.4022216796875)]","[(0, 3858.647216796875), (1, 3503.08349609375)]"
270,"[(0, 875.6484985351562), (1, 1148.8924560546875)]","[(0, 677.5783081054688), (1, 799.3052978515625)]","[(0, 2497.742431640625), (1, 2119.257568359375)]","[(0, 1093.1607666015625), (1, 1109.9097900390625)]","[(0, 5140.373046875), (1, 2417.211669921875)]","[(0, 4669.8896484375), (1, 4375.38134765625)]","[(0, 1732.9765625), (1, 1894.629638671875)]","[(0, 1516.9111328125), (1, 914.06103515625)]","[(1, 140.3583984375), (0, 141.08308549360797), (4, 159.69657389322916), (3, 162.48850319602272), (2, 178.23996803977272), (5, 212.102783203125)]","[(0, 824.0533447265625), (1, 1160.9893798828125)]","[(1, 26.44413321358817), (4, 32.28436279296875), (2, 40.63740793863932), (5, 51.30225118001302), (0, 59.07776387532552), (3, 75.27172342936198)]","[(0, 659.3643798828125), (1, 517.7582397460938)]","[(1, 51.670867919921875), (2, 77.25232403094952), (4, 105.02783203125), (0, 118.99566650390625), (5, 122.58189808238636), (3, 228.7736572265625)]","[(0, 4393.7841796875), (1, 4365.82421875)]"
271,"[(0, 792.2890625), (1, 970.6309814453125)]","[(0, 742.2342529296875), (1, 827.599365234375)]","[(0, 6069.83251953125), (1, 4875.1640625)]","[(0, 1267.92431640625), (1, 1324.046630859375)]","[(0, 4298.9619140625), (1, 2074.702880859375)]","[(0, 914.6723022460938), (1, 961.5448608398438)]","[(0, 3970.244384765625), (1, 5297.65673828125)]","[(0, 432.4771728515625), (1, 433.752685546875)]","[(3, 59.231113978794646), (4, 68.702001953125), (1, 77.83184814453125), (5, 112.15204326923077), (0, 118.42578125), (2, 136.2641398111979)]","[(0, 3265.60986328125), (1, 1308.9661865234375)]","[(4, 147.0466552734375), (5, 173.12859429253473), (1, 185.22794189453126), (3, 189.08652072482639), (2, 227.35263400607639), (0, 245.0556640625)]","[(0, 1545.054443359375), (1, 964.8126220703125)]","[(2, 105.12523396809895), (1, 119.7535400390625), (0, 124.6384989420573), (4, 176.6071573893229), (5, 196.79512162642047), (3, 227.836669921875)]","[(0, 6565.30126953125), (1, 6719.916015625)]"
272,"[(0, 721.8753051757812), (1, 985.7315063476562)]","[(0, 447.9890441894531), (1, 436.3110046386719)]","[(0, 2226.8896484375), (1, 1646.19580078125)]","[(0, 2310.00537109375), (1, 2735.49267578125)]","[(0, 5949.04296875), (1, 3333.764404296875)]","[(0, 6268.18603515625), (1, 6036.2822265625)]","[(0, 3203.51318359375), (1, 4442.83447265625)]","[(0, 787.383544921875), (1, 930.3894653320312)]","[(2, 18.514295305524552), (4, 20.860198974609375), (5, 21.14629657451923), (1, 23.230462646484376), (0, 48.26210374098558), (3, 50.084330240885414)]","[(0, 3385.8212890625), (1, 4414.41064453125)]","[(2, 116.9573086825284), (5, 122.89179021661931), (4, 131.914306640625), (0, 140.8399658203125), (3, 144.10600142045453), (1, 148.199951171875)]","[(0, 1209.819580078125), (1, 1585.401123046875)]","[(4, 41.545887666590076), (1, 44.11664632161458), (3, 47.890377044677734), (5, 51.19463297526042), (0, 58.779222760881694), (2, 68.03948035606972)]","[(0, 1086.4613037109375), (1, 1318.40673828125)]"
273,"[(0, 632.1318969726562), (1, 854.434326171875)]","[(0, 763.3966674804688), (1, 825.8652954101562)]","[(0, 9393.326171875), (1, 6897.4384765625)]","[(0, 1581.5517578125), (1, 1854.9681396484375)]","[(0, 4755.90869140625), (1, 2704.97314453125)]","[(0, 5307.6591796875), (1, 4892.443359375)]","[(0, 3247.268310546875), (1, 3252.431884765625)]","[(0, 1103.10546875), (1, 722.5282592773438)]","[(4, 36.167257869944855), (3, 36.594112141927084), (0, 48.0134391784668), (5, 49.096134440104166), (1, 50.07989162868924), (2, 70.15339660644531)]","[(0, 767.68115234375), (1, 1386.60205078125)]","[(2, 60.893367513020834), (1, 64.93563842773438), (5, 68.06426595052083), (4, 76.07649993896484), (0, 86.1412109375), (3, 92.57900390625)]","[(0, 426.6219177246094), (1, 388.239990234375)]","[(3, 104.50349934895833), (5, 107.27815755208333), (1, 120.39749849759616), (2, 127.1014912923177), (4, 130.94913423978366), (0, 135.41244506835938)]","[(0, 3627.533203125), (1, 3507.97119140625)]"
274,"[(0, 609.8681640625), (1, 832.3712158203125)]","[(0, 1308.21044921875), (1, 1524.455322265625)]","[(0, 2463.14794921875), (1, 3202.20263671875)]","[(0, 2228.029296875), (1, 1960.0198974609375)]","[(0, 2650.5302734375), (1, 1267.623779296875)]","[(0, 2491.85009765625), (1, 2437.197509765625)]","[(0, 2709.335205078125), (1, 2803.604248046875)]","[(0, 1481.386962890625), (1, 810.876953125)]","[(2, 33.156534830729164), (1, 35.60549457256611), (4, 38.5005849202474), (5, 43.98033280806108), (0, 103.7555264559659), (3, 125.1030029296875)]","[(0, 2851.538818359375), (1, 1914.25830078125)]","[(2, 54.731602260044646), (1, 79.03285319010416), (5, 89.9968770345052), (4, 93.19440166766827), (0, 93.46756685697116), (3, 113.57765891335227)]","[(0, 3565.052734375), (1, 1851.0989990234375)]","[(5, 81.94777425130208), (4, 106.85912146935097), (2, 146.40158913352272), (1, 156.28809611002603), (3, 177.5636189778646), (0, 254.50927734375)]","[(0, 2011.5460205078125), (1, 1976.1546630859375)]"
275,"[(0, 765.7039794921875), (1, 1035.199462890625)]","[(0, 1088.143310546875), (1, 1153.165771484375)]","[(0, 4996.1708984375), (1, 3822.095947265625)]","[(0, 1987.6890869140625), (1, 2485.411376953125)]","[(0, 939.4149780273438), (1, 919.292724609375)]","[(0, 3330.529541015625), (1, 3464.382080078125)]","[(0, 3107.994140625), (1, 2920.263916015625)]","[(0, 625.0167846679688), (1, 419.30157470703125)]","[(2, 42.875797271728516), (1, 42.90041575712316), (5, 54.98224312918527), (4, 57.40064290364583), (0, 71.1447998046875), (3, 91.41251314603366)]","[(0, 1034.965576171875), (1, 368.05865478515625)]","[(4, 88.00316443810097), (5, 94.40360514322917), (3, 109.17335001627605), (2, 122.5443115234375), (0, 155.05890909830728), (1, 161.84622896634616)]","[(0, 632.8162231445312), (1, 837.3540649414062)]","[(1, 59.24217122395833), (3, 60.548580169677734), (0, 69.65243530273438), (4, 73.33082490808823), (5, 85.85367838541667), (2, 100.9539325420673)]","[(0, 1585.7149658203125), (1, 1486.44970703125)]"
276,"[(0, 614.5401000976562), (1, 780.1783447265625)]","[(0, 368.94232177734375), (1, 564.010009765625)]","[(0, 1660.043212890625), (1, 1739.60595703125)]","[(0, 4368.435546875), (1, 3333.9521484375)]","[(0, 4958.9404296875), (1, 2426.513916015625)]","[(0, 3484.0859375), (1, 3672.558837890625)]","[(0, 2490.52197265625), (1, 2737.247314453125)]","[(0, 533.9647216796875), (1, 554.2482299804688)]","[(4, 54.18283952985491), (1, 59.08012771606445), (2, 67.07200520833334), (5, 70.28834885817308), (0, 84.61444091796875), (3, 113.73443603515625)]","[(0, 2181.130859375), (1, 1172.671142578125)]","[(1, 145.4130859375), (2, 154.26280517578124), (0, 224.17626953125), (4, 246.9200772372159), (5, 278.065380859375), (3, 381.528955078125)]","[(0, 1445.046142578125), (1, 1663.5362548828125)]","[(1, 133.52682495117188), (2, 180.20948375355113), (4, 199.1375528971354), (0, 228.78608842329547), (5, 275.69065163352275), (3, 321.801513671875)]","[(0, 873.42333984375), (1, 970.5541381835938)]"
277,"[(0, 801.8458251953125), (1, 961.406005859375)]","[(0, 468.4071044921875), (1, 775.3374633789062)]","[(0, 4181.61328125), (1, 4102.0048828125)]","[(0, 2663.103759765625), (1, 2902.537353515625)]","[(0, 3719.054931640625), (1, 3674.503173828125)]","[(0, 3995.488037109375), (1, 3734.64697265625)]","[(0, 9409.9765625), (1, 7373.73583984375)]","[(0, 753.3380737304688), (1, 540.9409790039062)]","[(1, 90.64748128255208), (2, 93.88740678267045), (0, 128.2644375887784), (4, 144.2686101740057), (5, 151.35601806640625), (3, 189.44625244140624)]","[(0, 2709.879150390625), (1, 995.9798583984375)]","[(4, 35.30763462611607), (1, 37.99139873798077), (2, 54.37113813920455), (5, 57.12385559082031), (3, 83.68917846679688), (0, 98.01646839488636)]","[(0, 2713.6171875), (1, 2088.7626953125)]","[(4, 25.104056222098215), (1, 29.479036966959637), (0, 38.68807705965909), (5, 45.12850443522135), (3, 48.45169302133414), (2, 51.7919921875)]","[(0, 8116.75830078125), (1, 7952.38330078125)]"
278,"[(0, 854.942138671875), (1, 1012.1853637695312)]","[(0, 593.813720703125), (1, 925.0010986328125)]","[(0, 2017.635498046875), (1, 1918.9300537109375)]","[(0, 646.2932739257812), (1, 619.13232421875)]","[(0, 4488.2568359375), (1, 4100.31884765625)]","[(0, 1252.1268310546875), (1, 1195.27099609375)]","[(0, 6064.32421875), (1, 3832.231689453125)]","[(0, 534.09912109375), (1, 935.2363891601562)]","[(4, 139.31479714133522), (5, 147.69857177734374), (1, 168.01624644886363), (2, 174.19375), (3, 191.67864990234375), (0, 245.9190673828125)]","[(0, 2907.202392578125), (1, 2210.77197265625)]","[(4, 59.68585713704427), (3, 60.33102139559659), (5, 63.98779851740057), (1, 76.27966817220052), (2, 90.21544855291194), (0, 92.89801580255681)]","[(0, 520.0005493164062), (1, 577.3565063476562)]","[(2, 68.56265258789062), (1, 73.35338245738636), (0, 76.9778564453125), (5, 83.23060913085938), (4, 88.58872292258523), (3, 90.38983764648438)]","[(0, 7086.16845703125), (1, 7268.74072265625)]"
279,"[(0, 488.0516052246094), (1, 633.8801879882812)]","[(0, 360.77508544921875), (1, 471.9525451660156)]","[(0, 7353.5244140625), (1, 5502.138671875)]","[(0, 1024.98193359375), (1, 1070.7833251953125)]","[(0, 2736.30908203125), (1, 1434.93408203125)]","[(0, 995.062744140625), (1, 1041.8212890625)]","[(0, 3366.047119140625), (1, 3302.745849609375)]","[(0, 2230.302001953125), (1, 1078.8724365234375)]","[(4, 54.394632975260414), (1, 65.29169137137276), (5, 67.6061845259233), (2, 78.55490816556491), (0, 116.13081868489583), (3, 131.7238037109375)]","[(0, 752.0614624023438), (1, 572.7105712890625)]","[(1, 75.37222110523896), (2, 78.5970458984375), (5, 82.59225899832589), (4, 102.61571451822917), (0, 115.247802734375), (3, 148.37016413762018)]","[(0, 1094.7052001953125), (1, 1378.72412109375)]","[(2, 36.40334828694662), (1, 37.44374201847957), (4, 49.21766662597656), (5, 59.54651433771307), (0, 76.99614368785511), (3, 127.772607421875)]","[(0, 1038.363525390625), (1, 1015.9221801757812)]"
280,"[(0, 1015.6552734375), (1, 1230.6171875)]","[(0, 202.32533264160156), (1, 186.68711853027344)]","[(0, 2422.85693359375), (1, 2172.7890625)]","[(0, 1698.144775390625), (1, 1663.1292724609375)]","[(0, 792.9013061523438), (1, 683.2339477539062)]","[(0, 10673.1748046875), (1, 11195.091796875)]","[(0, 2720.892333984375), (1, 2650.7373046875)]","[(0, 1325.8087158203125), (1, 1620.614501953125)]","[(4, 40.969447544642854), (5, 46.04253680889423), (1, 51.557491302490234), (2, 57.16492513020833), (3, 76.41608174641927), (0, 80.70794677734375)]","[(0, 1464.7197265625), (1, 1426.0128173828125)]","[(2, 119.7462158203125), (1, 147.7545166015625), (5, 203.185693359375), (4, 259.18678977272725), (0, 277.52534623579544), (3, 628.5824652777778)]","[(0, 3109.218505859375), (1, 1449.9688720703125)]","[(1, 16.297765731811523), (4, 18.200615377987134), (2, 21.136631556919642), (5, 24.88857625325521), (0, 29.846269880022323), (3, 34.390254720052084)]","[(0, 2428.569580078125), (1, 2603.58837890625)]"
281,"[(0, 553.1150512695312), (1, 721.4008178710938)]","[(0, 454.63482666015625), (1, 660.9798583984375)]","[(0, 2921.077392578125), (1, 2129.488525390625)]","[(0, 1801.6256103515625), (1, 1401.4232177734375)]","[(0, 3290.607177734375), (1, 1432.37255859375)]","[(0, 3022.140380859375), (1, 3012.94580078125)]","[(0, 3238.46337890625), (1, 3173.709716796875)]","[(0, 349.9742736816406), (1, 243.28628540039062)]","[(4, 52.09002130681818), (1, 55.68812144886363), (5, 63.917840576171876), (3, 67.18903198242188), (2, 68.4018310546875), (0, 75.71257934570312)]","[(0, 1132.8638916015625), (1, 1156.015380859375)]","[(2, 27.90825028852983), (1, 30.4032465616862), (0, 77.38404541015625), (5, 80.4345703125), (4, 82.40498490767045), (3, 201.44439019097223)]","[(0, 1207.8251953125), (1, 1259.0576171875)]","[(2, 48.25682576497396), (1, 50.89173771784856), (4, 54.69427998860677), (5, 62.69605601917613), (0, 107.78496759588069), (3, 173.3139404296875)]","[(0, 4131.7060546875), (1, 4246.87646484375)]"
282,"[(0, 881.0153198242188), (1, 1082.3411865234375)]","[(0, 612.9728393554688), (1, 995.5397338867188)]","[(0, 948.6270751953125), (1, 799.7799682617188)]","[(0, 1445.093017578125), (1, 1115.4344482421875)]","[(0, 2650.810791015625), (1, 1194.0906982421875)]","[(0, 3213.666015625), (1, 3010.768798828125)]","[(0, 1888.7484130859375), (1, 2049.44775390625)]","[(0, 2244.084716796875), (1, 1268.6451416015625)]","[(2, 36.50215802873884), (5, 37.53410237630208), (4, 41.90035629272461), (1, 46.132633463541666), (3, 62.34755045572917), (0, 73.83451625279018)]","[(0, 2248.821533203125), (1, 2092.751708984375)]","[(5, 114.74634806315105), (2, 120.92630004882812), (4, 134.60600398137018), (3, 149.41728719075522), (1, 162.02986027644232), (0, 166.64037068684897)]","[(0, 775.2010498046875), (1, 645.203857421875)]","[(2, 60.343475341796875), (1, 63.09142127403846), (5, 74.3668721516927), (0, 89.62332153320312), (3, 109.30586751302083), (4, 113.55216158353366)]","[(0, 2931.93408203125), (1, 2793.650390625)]"
283,"[(0, 631.7916870117188), (1, 884.0422973632812)]","[(0, 686.3369750976562), (1, 1087.0546875)]","[(0, 5404.25634765625), (1, 4397.95556640625)]","[(0, 1977.231201171875), (1, 2293.937744140625)]","[(0, 863.1439208984375), (1, 776.010986328125)]","[(0, 5962.61279296875), (1, 5940.89013671875)]","[(0, 4417.32470703125), (1, 5863.171875)]","[(0, 1276.354736328125), (1, 1302.3411865234375)]","[(2, 42.157440185546875), (1, 44.95428466796875), (5, 50.08817749023437), (4, 52.59924871271307), (0, 56.04361572265625), (3, 65.357177734375)]","[(0, 617.9542846679688), (1, 689.6027221679688)]","[(2, 41.13751220703125), (4, 45.131700788225444), (5, 49.56896033653846), (0, 58.39518083844866), (1, 66.39315032958984), (3, 93.8741455078125)]","[(0, 721.8718872070312), (1, 774.1519775390625)]","[(4, 45.46660232543945), (1, 48.29481201171875), (5, 73.28145054408482), (3, 74.52165876116071), (2, 84.1612079326923), (0, 106.8599853515625)]","[(0, 2170.675537109375), (1, 2207.552734375)]"
284,"[(0, 450.4053649902344), (1, 632.3731079101562)]","[(0, 402.06146240234375), (1, 522.2185668945312)]","[(0, 7268.25537109375), (1, 5798.91015625)]","[(0, 2776.88671875), (1, 3021.75390625)]","[(0, 3755.182373046875), (1, 1817.419189453125)]","[(0, 3782.610595703125), (1, 3958.705322265625)]","[(0, 2331.022216796875), (1, 3221.0361328125)]","[(0, 1276.934326171875), (1, 1845.744384765625)]","[(5, 56.67379940257353), (2, 64.54376898871527), (1, 69.19973915501645), (4, 73.17664252387152), (3, 74.3525031594669), (0, 75.11031087239583)]","[(0, 2205.73876953125), (1, 1543.6331787109375)]","[(4, 269.07197709517044), (5, 315.6498291015625), (1, 319.50039950284093), (2, 362.282470703125), (3, 439.66806640625), (0, 491.1966796875)]","[(0, 907.2794799804688), (1, 591.4713134765625)]","[(1, 88.99134172712054), (2, 120.05880972055289), (0, 150.7325157752404), (5, 154.15252216045673), (4, 171.39580426897322), (3, 187.11653019831732)]","[(0, 1400.735107421875), (1, 1480.3743896484375)]"
285,"[(0, 546.8961181640625), (1, 739.0885620117188)]","[(0, 268.67449951171875), (1, 429.69024658203125)]","[(0, 1634.85302734375), (1, 1302.1685791015625)]","[(0, 2912.555419921875), (1, 2728.26416015625)]","[(0, 2969.6435546875), (1, 1434.92578125)]","[(0, 2488.13623046875), (1, 2352.42333984375)]","[(0, 3589.116455078125), (1, 4593.22998046875)]","[(0, 765.0054931640625), (1, 845.8150024414062)]","[(3, 23.778915405273438), (4, 29.10179901123047), (1, 35.89862419577206), (0, 40.97996826171875), (5, 50.157383510044646), (2, 71.5678955078125)]","[(0, 1559.155517578125), (1, 1527.94189453125)]","[(4, 79.70973205566406), (1, 102.0923095703125), (0, 105.66542271205357), (5, 107.25102887834821), (3, 110.30691731770834), (2, 129.44370680588943)]","[(0, 545.287109375), (1, 517.919921875)]","[(1, 35.249332682291666), (4, 39.83413899739583), (2, 60.62702824519231), (5, 71.53334397536058), (0, 91.88344163161058), (3, 111.71309720552884)]","[(0, 1338.5257568359375), (1, 1435.9361572265625)]"
286,"[(0, 577.5677490234375), (1, 816.9978637695312)]","[(0, 393.2827453613281), (1, 688.9923706054688)]","[(0, 4865.2060546875), (1, 4755.31005859375)]","[(0, 2028.9359130859375), (1, 1792.0877685546875)]","[(0, 5403.689453125), (1, 2569.990478515625)]","[(0, 1725.3077392578125), (1, 1647.36572265625)]","[(0, 2318.712646484375), (1, 2880.0634765625)]","[(0, 839.7059326171875), (1, 591.6340942382812)]","[(5, 21.116856166294642), (1, 21.448818431181067), (2, 21.90627098083496), (4, 23.51199747721354), (0, 39.16092122395833), (3, 46.64090670072115)]","[(0, 1867.2896728515625), (1, 872.22265625)]","[(0, 64.0346846147017), (2, 72.66255881569602), (4, 82.16721089680989), (3, 82.36228249289773), (1, 86.38229370117188), (5, 90.8603848544034)]","[(0, 764.4822387695312), (1, 787.7887573242188)]","[(1, 62.13205233487216), (0, 67.95947875976563), (2, 69.6441162109375), (4, 78.52347634055398), (3, 83.10703125), (5, 92.88374633789063)]","[(0, 1823.3773193359375), (1, 1615.428955078125)]"
287,"[(0, 1047.729736328125), (1, 1137.5830078125)]","[(0, 420.74261474609375), (1, 703.7577514648438)]","[(0, 2514.930419921875), (1, 2907.012451171875)]","[(0, 1198.41552734375), (1, 1174.31298828125)]","[(0, 1119.62451171875), (1, 1007.2349243164062)]","[(0, 2150.85888671875), (1, 2253.731689453125)]","[(0, 3558.863525390625), (1, 3227.23828125)]","[(0, 1341.283935546875), (1, 926.7007446289062)]","[(5, 129.7484130859375), (2, 129.78968505859376), (1, 129.9190340909091), (4, 130.7778986150568), (0, 202.0436279296875), (3, 203.136572265625)]","[(0, 795.7758178710938), (1, 616.5753173828125)]","[(2, 37.104837270883415), (5, 48.60052020733173), (0, 53.26584097055289), (4, 53.57268851143973), (3, 68.4175555889423), (1, 85.86548723493304)]","[(0, 637.8113403320312), (1, 452.9975280761719)]","[(5, 65.97972760881696), (1, 92.98575265066964), (2, 93.9217529296875), (4, 98.365380859375), (3, 109.77153669084821), (0, 135.62705641526443)]","[(0, 2593.14013671875), (1, 2317.191650390625)]"
288,"[(0, 446.11846923828125), (1, 578.0120849609375)]","[(0, 261.8761291503906), (1, 359.0295715332031)]","[(0, 5289.28125), (1, 6141.3525390625)]","[(0, 2401.2421875), (1, 2578.940673828125)]","[(0, 1140.481689453125), (1, 612.0338745117188)]","[(0, 5656.17919921875), (1, 5704.20654296875)]","[(0, 1846.015625), (1, 1817.183349609375)]","[(0, 1897.548095703125), (1, 967.6830444335938)]","[(1, 94.0517069498698), (2, 101.89564098011364), (4, 103.91689046223958), (5, 118.4956942471591), (0, 143.07302024147728), (3, 160.02016379616478)]","[(0, 2882.86376953125), (1, 1765.3087158203125)]","[(4, 83.49082728794643), (2, 94.46775599888393), (5, 104.39463454026442), (1, 104.812109375), (0, 179.6686072716346), (3, 213.8905029296875)]","[(0, 1274.3892822265625), (1, 474.29949951171875)]","[(4, 16.55055046081543), (1, 18.347930908203125), (0, 19.721112932477677), (3, 20.19190877278646), (5, 24.25799560546875), (2, 31.6844482421875)]","[(0, 3981.04638671875), (1, 3954.5322265625)]"
289,"[(0, 864.3416748046875), (1, 1026.1990966796875)]","[(0, 309.060546875), (1, 276.3005065917969)]","[(0, 2873.19677734375), (1, 3226.6103515625)]","[(0, 1710.72021484375), (1, 2503.9970703125)]","[(0, 3748.8779296875), (1, 2016.28515625)]","[(0, 4803.37744140625), (1, 4625.7197265625)]","[(0, 4090.26611328125), (1, 3887.5166015625)]","[(0, 810.976318359375), (1, 965.0643310546875)]","[(2, 87.92008754185268), (1, 88.73360188802083), (4, 100.53804837740384), (5, 113.46148681640625), (0, 126.7431171123798), (3, 199.211181640625)]","[(0, 1436.7669677734375), (1, 761.2611083984375)]","[(2, 29.04041951497396), (1, 33.96124267578125), (5, 46.23285851111779), (0, 51.297838483537944), (4, 53.425467354910715), (3, 107.32375081380208)]","[(0, 780.6845092773438), (1, 711.0253295898438)]","[(3, 14.490189401726974), (4, 21.364913940429688), (5, 21.95265875922309), (1, 24.172854953342014), (0, 28.180202708524817), (2, 36.26676559448242)]","[(0, 5482.70556640625), (1, 4912.1494140625)]"
290,"[(0, 841.9207153320312), (1, 1051.38720703125)]","[(0, 452.0390319824219), (1, 457.1966247558594)]","[(0, 4816.09228515625), (1, 4618.244140625)]","[(0, 1663.65673828125), (1, 1159.053955078125)]","[(0, 5386.3193359375), (1, 2983.17919921875)]","[(0, 1124.2054443359375), (1, 1083.18798828125)]","[(0, 3204.53369140625), (1, 3625.841796875)]","[(0, 463.6974182128906), (1, 1122.76171875)]","[(4, 91.2572021484375), (5, 97.41173206676136), (1, 104.77572631835938), (3, 106.427734375), (2, 113.2901611328125), (0, 132.95705344460228)]","[(0, 1120.7579345703125), (1, 1137.4034423828125)]","[(2, 54.25935363769531), (1, 54.84222412109375), (5, 61.01802978515625), (4, 61.46886652166193), (0, 92.89704478870739), (3, 121.714111328125)]","[(0, 1832.911376953125), (1, 1688.7470703125)]","[(1, 130.6831387606534), (4, 156.029052734375), (2, 176.05650634765624), (0, 191.057958984375), (3, 216.8865966796875), (5, 218.2069091796875)]","[(0, 4721.32861328125), (1, 4850.96875)]"
291,"[(0, 615.0765380859375), (1, 734.6967163085938)]","[(0, 886.1111450195312), (1, 1027.2952880859375)]","[(0, 6994.24072265625), (1, 4453.4990234375)]","[(0, 2622.066162109375), (1, 2717.67041015625)]","[(0, 2055.9990234375), (1, 1741.4881591796875)]","[(0, 1416.82958984375), (1, 1409.3912353515625)]","[(0, 2286.12353515625), (1, 2130.52783203125)]","[(0, 503.51373291015625), (1, 483.853515625)]","[(4, 174.0855509440104), (5, 213.2024813565341), (1, 215.0727742513021), (3, 254.5619229403409), (2, 267.705322265625), (0, 321.737060546875)]","[(0, 866.8504028320312), (1, 1928.982177734375)]","[(4, 50.52445765904018), (3, 66.96709266075722), (0, 87.41537475585938), (5, 88.00806681315105), (1, 105.55023662860577), (2, 122.14946954900569)]","[(0, 1380.3785400390625), (1, 1324.15283203125)]","[(4, 76.2220458984375), (3, 79.05447896321614), (1, 90.92435709635417), (0, 141.65141157670453), (5, 143.2821377840909), (2, 183.96868896484375)]","[(0, 816.5106811523438), (1, 816.0237426757812)]"
292,"[(0, 441.9903869628906), (1, 561.9577026367188)]","[(0, 673.9635009765625), (1, 689.065673828125)]","[(0, 1643.0426025390625), (1, 1867.7010498046875)]","[(0, 2090.26220703125), (1, 3277.794189453125)]","[(0, 1778.7470703125), (1, 840.001953125)]","[(0, 9102.638671875), (1, 9712.24609375)]","[(0, 3324.608154296875), (1, 3430.6396484375)]","[(0, 689.9984130859375), (1, 733.37646484375)]","[(4, 48.44286092122396), (5, 61.01907626065341), (1, 65.62888277493991), (2, 74.52189127604167), (0, 107.94425825639205), (3, 128.6397216796875)]","[(0, 731.64990234375), (1, 799.2088623046875)]","[(0, 68.45282491048177), (2, 70.8056131998698), (3, 89.19098455255681), (4, 90.52333577473958), (5, 100.21888316761364), (1, 120.34298001802884)]","[(0, 402.90570068359375), (1, 322.260009765625)]","[(5, 48.39510236467634), (3, 50.077061244419646), (2, 59.21899850027902), (4, 65.02310791015626), (0, 71.99741036551339), (1, 74.18641764322916)]","[(0, 757.7882690429688), (1, 815.7393798828125)]"
