,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
218,"[(0, 1373.7440185546875), (1, 1507.0980224609375)]","[(0, 2389.851318359375), (1, 2758.325439453125)]","[(0, 37452.77734375), (1, 34634.2578125)]","[(0, 6390.2177734375), (1, 8813.6416015625)]","[(0, 12239.294921875), (1, 7799.8046875)]","[(0, 19515.0), (1, 21442.357421875)]","[(0, 12481.6455078125), (1, 22142.89453125)]","[(0, 2779.241943359375), (1, 1876.4564208984375)]","[(4, 124.72244262695312), (3, 159.46806640625), (1, 191.51947893415178), (5, 195.49605887276786), (0, 236.47395207331732), (2, 317.0941569010417)]","[(0, 4799.88818359375), (1, 3859.3095703125)]","[(2, 167.28737095424108), (1, 172.15341796875), (5, 350.7449544270833), (4, 374.10708383413464), (0, 450.2229191706731), (3, 1055.1897194602273)]","[(0, 2882.320556640625), (1, 1946.634521484375)]","[(4, 247.81318010602678), (1, 270.2003643329327), (3, 319.9776141826923), (0, 344.33935546875), (5, 544.0817057291666), (2, 582.8506303267045)]","[(0, 6543.529296875), (1, 5772.8662109375)]"
219,"[(0, 1108.789306640625), (1, 1354.5655517578125)]","[(0, 1756.5609130859375), (1, 1834.3076171875)]","[(0, 9213.9794921875), (1, 10451.1767578125)]","[(0, 6253.27099609375), (1, 6162.99072265625)]","[(0, 7037.994140625), (1, 3577.183837890625)]","[(0, 19366.697265625), (1, 17433.478515625)]","[(0, 18343.259765625), (1, 24343.2734375)]","[(0, 2411.683349609375), (1, 1428.125732421875)]","[(4, 168.3748779296875), (1, 192.29691256009616), (3, 237.51320237379807), (0, 304.6069742838542), (5, 364.73095703125), (2, 416.53262606534093)]","[(0, 1520.4500732421875), (1, 1050.4686279296875)]","[(2, 829.82177734375), (1, 884.2097833806819), (5, 1179.50458984375), (4, 1199.8629261363637), (0, 1340.90224609375), (3, 1877.08125)]","[(0, 7675.98828125), (1, 5623.06494140625)]","[(1, 59.717796325683594), (2, 64.75941975911458), (5, 85.73104154146634), (4, 110.48835972377232), (0, 118.39857700892857), (3, 199.00799560546875)]","[(0, 24716.1796875), (1, 12930.69921875)]"
220,"[(0, 1704.94873046875), (1, 1856.360107421875)]","[(0, 1132.822265625), (1, 1170.0985107421875)]","[(0, 3280.73681640625), (1, 3225.161376953125)]","[(0, 5169.09619140625), (1, 5185.59765625)]","[(0, 4083.990478515625), (1, 2353.62060546875)]","[(0, 4835.42626953125), (1, 4538.41845703125)]","[(0, 21695.1953125), (1, 34289.56640625)]","[(0, 2490.80712890625), (1, 1936.866455078125)]","[(4, 128.5983625139509), (3, 176.33118614783655), (1, 180.7698692908654), (5, 263.3876953125), (0, 269.68312581380206), (2, 417.15438565340907)]","[(0, 567.5745239257812), (1, 497.88189697265625)]","[(5, 356.3173014322917), (2, 358.48952414772725), (4, 366.18539663461536), (1, 447.3714599609375), (3, 540.6199544270834), (0, 567.3818803267045)]","[(0, 1407.1470947265625), (1, 841.155029296875)]","[(1, 123.61603190104167), (2, 157.34150041852678), (4, 181.65193058894232), (0, 217.40059720552884), (5, 244.146728515625), (3, 342.98774857954544)]","[(0, 20982.212890625), (1, 16612.009765625)]"
221,"[(0, 1284.12841796875), (1, 1424.9151611328125)]","[(0, 577.8001708984375), (1, 497.4046936035156)]","[(0, 22484.537109375), (1, 26536.830078125)]","[(0, 3280.420654296875), (1, 3327.76123046875)]","[(0, 2446.447021484375), (1, 2212.164794921875)]","[(0, 6511.3154296875), (1, 6679.19140625)]","[(0, 8836.6005859375), (1, 7735.77099609375)]","[(0, 1845.7779541015625), (1, 1328.2042236328125)]","[(3, 237.86179762620193), (4, 239.76400320870536), (1, 267.06796499399036), (0, 314.96995035807294), (5, 478.3505859375), (2, 531.1644620028409)]","[(0, 2242.642822265625), (1, 1009.0761108398438)]","[(2, 67.00556291852679), (1, 89.3968505859375), (5, 117.31996663411458), (4, 133.9640831580529), (0, 189.96135066105768), (3, 394.1971324573864)]","[(0, 3389.798583984375), (1, 1536.4761962890625)]","[(1, 20.710179946001837), (3, 21.03994920518663), (0, 25.780664443969727), (4, 26.78675601356908), (5, 32.89587043313419), (2, 37.59158121744792)]","[(0, 3030.20361328125), (1, 2449.249267578125)]"
222,"[(0, 1265.131591796875), (1, 1373.5860595703125)]","[(0, 1410.709716796875), (1, 1584.3038330078125)]","[(0, 6604.56884765625), (1, 5579.7314453125)]","[(0, 5148.2763671875), (1, 5031.06005859375)]","[(0, 2511.84912109375), (1, 2230.398681640625)]","[(0, 27355.8125), (1, 29303.28125)]","[(0, 6950.3955078125), (1, 7860.03515625)]","[(0, 2599.546875), (1, 3015.9873046875)]","[(2, 50.86490102914664), (1, 64.05357142857143), (5, 65.81165020282452), (4, 83.20467703683036), (0, 91.22193321814903), (3, 122.96377328725961)]","[(0, 3562.802978515625), (1, 2607.950927734375)]","[(2, 80.05760846819196), (1, 103.23621419270833), (5, 119.48886108398438), (4, 134.6014404296875), (0, 159.33650090144232), (3, 271.55473188920456)]","[(0, 1082.0645751953125), (1, 1117.1767578125)]","[(1, 115.37978293678977), (4, 115.60557972301136), (2, 124.72149658203125), (5, 126.5995849609375), (0, 187.414306640625), (3, 193.5093017578125)]","[(0, 20533.37109375), (1, 15241.7548828125)]"
223,"[(0, 1124.6456298828125), (1, 1220.4041748046875)]","[(0, 2255.38818359375), (1, 2692.919677734375)]","[(0, 22962.447265625), (1, 18285.552734375)]","[(0, 4665.81201171875), (1, 6435.13037109375)]","[(0, 9591.6728515625), (1, 7171.599609375)]","[(0, 11641.7861328125), (1, 10701.8876953125)]","[(0, 5827.66162109375), (1, 6160.15234375)]","[(0, 3955.275146484375), (1, 3413.83154296875)]","[(1, 87.27447509765625), (2, 87.32085774739583), (5, 107.34280160757211), (4, 117.93586077008929), (0, 153.47821916852678), (3, 239.12396240234375)]","[(0, 3854.123779296875), (1, 3232.677978515625)]","[(2, 873.0774197048611), (1, 961.6705078125), (5, 1205.2581380208333), (4, 1221.4365234375), (0, 1381.4835069444443), (3, 1761.7903645833333)]","[(0, 1356.273681640625), (1, 1482.218505859375)]","[(1, 87.68468475341797), (2, 93.73683268229166), (4, 109.39791434151786), (5, 124.73180213341347), (0, 191.50633021763392), (3, 254.28690592447916)]","[(0, 24577.2421875), (1, 13274.6357421875)]"
224,"[(0, 1166.75), (1, 1400.335693359375)]","[(0, 1419.732177734375), (1, 1573.7762451171875)]","[(0, 2015.7276611328125), (1, 1432.638916015625)]","[(0, 3413.310791015625), (1, 3590.43798828125)]","[(0, 7141.759765625), (1, 5160.70361328125)]","[(0, 14754.8916015625), (1, 15469.6611328125)]","[(0, 6507.04443359375), (1, 6142.60595703125)]","[(0, 1094.903564453125), (1, 830.5814819335938)]","[(4, 83.21564079733456), (3, 102.98638916015625), (1, 132.72513834635416), (5, 133.345361328125), (0, 168.46257672991072), (2, 210.95667442908655)]","[(0, 4555.02099609375), (1, 3878.662353515625)]","[(5, 172.01082356770834), (2, 172.1263427734375), (4, 187.74312650240384), (0, 288.6608072916667), (3, 303.8053792317708), (1, 364.95541616586536)]","[(0, 3289.60009765625), (1, 5150.5400390625)]","[(4, 126.201171875), (1, 179.1473670372596), (3, 190.44341169084822), (5, 199.52225435697116), (2, 284.62167080965907), (0, 304.57794189453125)]","[(0, 3285.119873046875), (1, 2983.549072265625)]"
225,"[(0, 851.7470703125), (1, 1057.019287109375)]","[(0, 1317.150634765625), (1, 1405.56103515625)]","[(0, 13739.646484375), (1, 9474.09765625)]","[(0, 5767.22607421875), (1, 5542.21044921875)]","[(0, 5391.3046875), (1, 3700.251220703125)]","[(0, 4665.5849609375), (1, 4918.40771484375)]","[(0, 57098.2109375), (1, 64581.3984375)]","[(0, 1096.713623046875), (1, 1142.186767578125)]","[(4, 73.5819953469669), (3, 84.2568130493164), (1, 120.22682291666666), (5, 122.99436848958334), (0, 130.34101213727678), (2, 214.23114483173077)]","[(0, 6413.521484375), (1, 5637.32080078125)]","[(1, 395.68940873579544), (4, 422.1759144176136), (2, 506.097314453125), (5, 519.2189453125), (3, 664.258984375), (0, 689.51953125)]","[(0, 3022.195068359375), (1, 2275.021728515625)]","[(4, 58.09792887369792), (3, 79.76783098493304), (1, 86.54709097055289), (0, 107.57137044270833), (5, 111.77602914663461), (2, 158.16650390625)]","[(0, 5038.521484375), (1, 2793.76611328125)]"
226,"[(0, 1875.1102294921875), (1, 2370.110595703125)]","[(0, 465.55889892578125), (1, 366.2455749511719)]","[(0, 1602.1865234375), (1, 1461.8199462890625)]","[(0, 2707.6162109375), (1, 3173.137451171875)]","[(0, 7723.5634765625), (1, 5751.111328125)]","[(0, 20292.1953125), (1, 17719.568359375)]","[(0, 45815.29296875), (1, 48733.44140625)]","[(0, 3477.009521484375), (1, 3549.1123046875)]","[(4, 69.66739908854167), (1, 87.50798688616071), (5, 100.65682279146634), (2, 128.30168660481772), (3, 173.21531325120193), (0, 239.8216756184896)]","[(0, 4153.36279296875), (1, 3429.108642578125)]","[(4, 317.6138446514423), (3, 414.9269205729167), (5, 510.36155007102275), (1, 776.8929332386364), (0, 1310.31630859375), (2, 1386.845486111111)]","[(0, 2660.44091796875), (1, 1621.8365478515625)]","[(1, 279.53639729817706), (2, 341.07108931107956), (4, 351.4320068359375), (5, 418.63893821022725), (0, 443.90780362215907), (3, 567.5312056107955)]","[(0, 34987.31640625), (1, 26224.689453125)]"
227,"[(0, 1812.343505859375), (1, 2043.4981689453125)]","[(0, 660.7561645507812), (1, 1233.1429443359375)]","[(0, 25291.8125), (1, 21486.44921875)]","[(0, 4389.53759765625), (1, 6001.03369140625)]","[(0, 9662.947265625), (1, 4891.9677734375)]","[(0, 15634.408203125), (1, 14167.6953125)]","[(0, 7316.2060546875), (1, 9526.7822265625)]","[(0, 4708.001953125), (1, 2804.969482421875)]","[(5, 363.3693284254808), (2, 385.01939174107144), (4, 419.5091029575893), (1, 429.82366536458335), (3, 475.8962965745192), (0, 479.8081752232143)]","[(0, 3770.890380859375), (1, 2977.7431640625)]","[(4, 118.59529113769531), (3, 133.5117431640625), (5, 211.01677594866072), (0, 342.1667668269231), (1, 410.36764090401783), (2, 539.8677164713541)]","[(0, 2128.93017578125), (1, 2988.24755859375)]","[(4, 77.671923828125), (1, 92.55989583333333), (5, 140.14213679387018), (3, 143.2044959435096), (2, 166.43169696514423), (0, 167.50653545673077)]","[(0, 36184.58203125), (1, 24263.220703125)]"
228,"[(0, 1434.406005859375), (1, 1564.0357666015625)]","[(0, 892.2939453125), (1, 1873.8355712890625)]","[(0, 7838.6708984375), (1, 6807.69287109375)]","[(0, 7973.09130859375), (1, 7993.48779296875)]","[(0, 8853.9521484375), (1, 4598.10791015625)]","[(0, 6176.93017578125), (1, 6541.94482421875)]","[(0, 9962.4677734375), (1, 9142.537109375)]","[(0, 3118.620361328125), (1, 3845.9873046875)]","[(4, 103.189208984375), (1, 117.35418701171875), (3, 124.94498116629464), (0, 149.9012169471154), (5, 182.35349684495193), (2, 223.68253580729166)]","[(0, 2370.445068359375), (1, 2396.882568359375)]","[(2, 181.3175252278646), (1, 194.72383939302884), (0, 436.39883700284093), (4, 518.3540482954545), (5, 524.690380859375), (3, 1585.9661458333333)]","[(0, 2861.224365234375), (1, 2299.94091796875)]","[(4, 84.57111467633929), (3, 105.99346454326923), (1, 111.30228678385417), (0, 156.3375244140625), (5, 170.88848876953125), (2, 277.917724609375)]","[(0, 13137.53515625), (1, 9092.236328125)]"
229,"[(0, 1567.013671875), (1, 1927.6434326171875)]","[(0, 775.9443969726562), (1, 1478.839111328125)]","[(0, 3908.102783203125), (1, 4123.74609375)]","[(0, 20383.859375), (1, 20886.919921875)]","[(0, 4203.95703125), (1, 2676.61767578125)]","[(0, 30550.869140625), (1, 31908.21484375)]","[(0, 46204.09765625), (1, 64762.4140625)]","[(0, 3247.9775390625), (1, 2362.95068359375)]","[(1, 262.7806507457386), (5, 265.48714932528407), (2, 282.470947265625), (4, 295.0229899088542), (3, 355.334228515625), (0, 401.630126953125)]","[(0, 7571.70654296875), (1, 6393.19873046875)]","[(2, 246.71504350142047), (4, 276.4549671519886), (5, 277.1099853515625), (1, 277.48008219401044), (0, 693.834228515625), (3, 921.2296006944445)]","[(0, 2129.74951171875), (1, 1309.0447998046875)]","[(1, 46.5067626953125), (4, 61.071925571986604), (2, 85.4024658203125), (0, 96.14391150841347), (5, 126.20213826497395), (3, 130.6869913736979)]","[(0, 37738.9296875), (1, 26020.78125)]"
230,"[(0, 1946.4796142578125), (1, 2111.17041015625)]","[(0, 769.1368408203125), (1, 1238.85986328125)]","[(0, 10650.0224609375), (1, 7372.1533203125)]","[(0, 7176.62109375), (1, 8267.3330078125)]","[(0, 6412.3291015625), (1, 4942.24560546875)]","[(0, 12871.60546875), (1, 11894.076171875)]","[(0, 49392.80078125), (1, 51448.1875)]","[(0, 2000.783203125), (1, 1772.711669921875)]","[(2, 323.35877403846155), (1, 337.26028878348217), (5, 361.83019080528845), (4, 367.4780970982143), (0, 434.3913010817308), (3, 490.42442908653845)]","[(0, 2744.741943359375), (1, 2402.71728515625)]","[(1, 357.34707919034093), (4, 417.9288884943182), (2, 470.330322265625), (0, 568.781787109375), (5, 576.543310546875), (3, 660.702587890625)]","[(0, 2009.7244873046875), (1, 2606.28369140625)]","[(2, 179.0885009765625), (1, 179.353759765625), (5, 183.771240234375), (4, 194.715087890625), (3, 209.32965087890625), (0, 232.98155628551137)]","[(0, 19147.220703125), (1, 13880.3037109375)]"
231,"[(0, 1400.16748046875), (1, 1610.0289306640625)]","[(0, 1878.4814453125), (1, 2291.002685546875)]","[(0, 26131.7421875), (1, 17865.255859375)]","[(0, 2777.49462890625), (1, 3108.533447265625)]","[(0, 2348.5732421875), (1, 1534.497802734375)]","[(0, 16631.080078125), (1, 17677.171875)]","[(0, 11289.03125), (1, 10123.8134765625)]","[(0, 4888.9033203125), (1, 3338.928466796875)]","[(4, 190.73733956473214), (3, 263.5050518329327), (1, 281.996337890625), (0, 431.5812581380208), (5, 438.955810546875), (2, 597.0579279119319)]","[(0, 596.1674194335938), (1, 982.462158203125)]","[(2, 336.1169704861111), (1, 377.94267578125), (5, 486.86290147569446), (4, 530.976513671875), (0, 576.3297526041666), (3, 785.6913519965278)]","[(0, 2731.047119140625), (1, 2666.72265625)]","[(1, 134.81516810825892), (2, 151.73381159855768), (5, 189.42014382102272), (4, 191.80098470052084), (0, 315.4292399088542), (3, 476.579736328125)]","[(0, 6202.1943359375), (1, 5228.70703125)]"
232,"[(0, 1051.1846923828125), (1, 1299.53173828125)]","[(0, 2656.053955078125), (1, 3671.644775390625)]","[(0, 16752.537109375), (1, 14419.873046875)]","[(0, 3908.214599609375), (1, 5026.71484375)]","[(0, 4669.13232421875), (1, 3041.761962890625)]","[(0, 11588.1416015625), (1, 11055.8271484375)]","[(0, 11273.66796875), (1, 12487.2421875)]","[(0, 2842.279296875), (1, 1789.630859375)]","[(2, 171.63254957932693), (1, 174.83579799107142), (5, 287.1378062855114), (4, 314.0572102864583), (0, 367.9973958333333), (3, 789.49755859375)]","[(0, 8990.44921875), (1, 6908.5576171875)]","[(4, 263.86435953776044), (3, 277.51396040482956), (5, 332.49314186789775), (0, 344.1115315755208), (2, 418.0879313151042), (1, 552.8860426682693)]","[(0, 1991.887451171875), (1, 1046.20458984375)]","[(4, 291.7736002604167), (1, 323.6678873697917), (5, 371.0286976207386), (2, 395.64936967329544), (3, 457.50563742897725), (0, 511.15500710227275)]","[(0, 5414.744140625), (1, 4259.365234375)]"
233,"[(0, 1347.272216796875), (1, 1502.267822265625)]","[(0, 2139.850830078125), (1, 2631.2255859375)]","[(0, 2062.902587890625), (1, 1404.0244140625)]","[(0, 7856.47509765625), (1, 10573.0009765625)]","[(0, 12362.658203125), (1, 5427.576171875)]","[(0, 11431.3427734375), (1, 11123.904296875)]","[(0, 4482.90576171875), (1, 4019.04833984375)]","[(0, 1885.9710693359375), (1, 1619.3289794921875)]","[(1, 100.17266845703125), (2, 104.00121256510417), (5, 124.7735595703125), (4, 135.73267473493303), (0, 160.37922014508928), (3, 214.19793701171875)]","[(0, 2386.246337890625), (1, 2591.787841796875)]","[(4, 30.660000610351563), (5, 35.699503580729164), (2, 39.527031393612134), (1, 53.51983642578125), (3, 57.62818739149306), (0, 64.86770450367646)]","[(0, 3826.24267578125), (1, 3806.908203125)]","[(3, 146.28385416666666), (4, 156.74867248535156), (1, 172.53519112723214), (5, 225.42246791294642), (0, 242.65455979567307), (2, 350.7315673828125)]","[(0, 4308.23779296875), (1, 3467.38671875)]"
234,"[(0, 1585.2513427734375), (1, 1820.8072509765625)]","[(0, 1191.4271240234375), (1, 1327.5338134765625)]","[(0, 28340.701171875), (1, 16328.205078125)]","[(0, 8314.2265625), (1, 7700.5068359375)]","[(0, 7166.3759765625), (1, 3590.68798828125)]","[(0, 8173.8056640625), (1, 7573.0712890625)]","[(0, 6035.52783203125), (1, 6741.77294921875)]","[(0, 4628.142578125), (1, 4475.23388671875)]","[(1, 83.9254901592548), (2, 90.13327026367188), (4, 100.94280536358173), (5, 109.6447041829427), (0, 111.55094401041667), (3, 137.29822794596353)]","[(0, 6404.39013671875), (1, 3716.225341796875)]","[(1, 96.78374372209821), (4, 131.78785923549108), (2, 189.57891845703125), (0, 260.0933024088542), (5, 278.60862223307294), (3, 355.1170654296875)]","[(0, 2562.408447265625), (1, 2663.70068359375)]","[(4, 180.19256184895832), (3, 228.27790178571428), (5, 312.79556039663464), (1, 325.32046274038464), (0, 436.4042561848958), (2, 732.5687588778409)]","[(0, 3189.150146484375), (1, 2650.158447265625)]"
235,"[(0, 1764.1365966796875), (1, 2036.11865234375)]","[(0, 1498.9498291015625), (1, 1991.38134765625)]","[(0, 19317.705078125), (1, 15881.5234375)]","[(0, 7881.3525390625), (1, 7335.59375)]","[(0, 2487.7021484375), (1, 2360.74755859375)]","[(0, 10164.310546875), (1, 11003.7373046875)]","[(0, 11248.55859375), (1, 16831.501953125)]","[(0, 5678.8095703125), (1, 6167.51171875)]","[(1, 455.1282848011364), (2, 462.444970703125), (4, 484.57621626420456), (5, 506.921875), (0, 719.019189453125), (3, 739.20205078125)]","[(0, 17098.111328125), (1, 13115.916015625)]","[(2, 125.31565348307292), (1, 163.49421574519232), (5, 311.92422762784093), (4, 394.5901692708333), (0, 434.92764559659093), (3, 1275.46904296875)]","[(0, 8639.140625), (1, 5618.4814453125)]","[(4, 128.14801897321428), (3, 147.41545222355768), (1, 183.4427771935096), (0, 239.4359334309896), (5, 264.9390462239583), (2, 484.75927734375)]","[(0, 4866.607421875), (1, 3900.03076171875)]"
236,"[(0, 1582.9573974609375), (1, 1763.9305419921875)]","[(0, 2265.4423828125), (1, 3163.927490234375)]","[(0, 28466.875), (1, 19870.486328125)]","[(0, 2060.061767578125), (1, 1823.5260009765625)]","[(0, 3659.577392578125), (1, 2635.16943359375)]","[(0, 43406.015625), (1, 46427.99609375)]","[(0, 14722.548828125), (1, 24097.716796875)]","[(0, 1594.4334716796875), (1, 1213.7274169921875)]","[(4, 70.76014539930556), (3, 86.14219755284927), (1, 91.5362907858456), (0, 129.75489807128906), (5, 130.5359649658203), (2, 165.564794921875)]","[(0, 4101.32373046875), (1, 3017.794189453125)]","[(4, 108.88503592354911), (3, 125.6282958984375), (5, 236.7278849283854), (0, 275.14955647786456), (1, 338.5334284855769), (2, 419.9148615056818)]","[(0, 4274.6171875), (1, 1717.9267578125)]","[(2, 311.0333806818182), (5, 320.79587624289775), (1, 338.24615478515625), (4, 360.0797119140625), (0, 508.9680841619318), (3, 561.3543590198864)]","[(0, 10338.8876953125), (1, 6894.6826171875)]"
237,"[(0, 1950.56396484375), (1, 2411.708740234375)]","[(0, 1821.12158203125), (1, 2153.724365234375)]","[(0, 11420.087890625), (1, 9253.8271484375)]","[(0, 4291.34765625), (1, 4653.01416015625)]","[(0, 9545.03515625), (1, 4751.18505859375)]","[(0, 25083.244140625), (1, 23802.640625)]","[(0, 8453.787109375), (1, 7812.27392578125)]","[(0, 5846.7392578125), (1, 4931.74658203125)]","[(1, 225.90733119419642), (4, 237.83051006610577), (2, 242.1441368689904), (5, 243.6906941731771), (0, 253.29244290865384), (3, 259.9271647135417)]","[(0, 3557.51611328125), (1, 3730.1513671875)]","[(2, 334.30356852213544), (1, 337.65929236778845), (4, 591.1468394886364), (0, 626.8461026278409), (5, 648.948193359375), (3, 1337.1792534722222)]","[(0, 1143.3447265625), (1, 756.7081909179688)]","[(4, 48.88949966430664), (1, 52.29623794555664), (3, 69.41325160435268), (5, 75.09589494977679), (0, 103.38156563895089), (2, 112.25275530133929)]","[(0, 4419.7734375), (1, 2490.32861328125)]"
238,"[(0, 2240.011474609375), (1, 2547.4697265625)]","[(0, 1359.97021484375), (1, 1490.56640625)]","[(0, 4912.7724609375), (1, 2859.092529296875)]","[(0, 1334.8544921875), (1, 1015.1265869140625)]","[(0, 5160.2998046875), (1, 2993.193115234375)]","[(0, 16949.703125), (1, 16264.578125)]","[(0, 5727.04541015625), (1, 6232.47509765625)]","[(0, 3429.108642578125), (1, 4081.25341796875)]","[(3, 90.25442504882812), (4, 91.2433330829327), (1, 160.34569295247397), (0, 167.8529718572443), (5, 178.24643776633522), (2, 344.2322998046875)]","[(0, 2640.23828125), (1, 1591.0689697265625)]","[(4, 257.03322347005206), (5, 265.90511807528407), (2, 322.6032049005682), (1, 361.2060953776042), (3, 408.216796875), (0, 478.5436345880682)]","[(0, 3912.536865234375), (1, 1740.69873046875)]","[(1, 195.91224888392858), (2, 203.28031099759616), (4, 312.00426307091345), (5, 340.025634765625), (0, 502.9817708333333), (3, 785.4250710227273)]","[(0, 18162.505859375), (1, 12928.9609375)]"
239,"[(0, 1690.6275634765625), (1, 1927.6710205078125)]","[(0, 1277.0853271484375), (1, 1687.223388671875)]","[(0, 24172.568359375), (1, 18004.44921875)]","[(0, 5198.541015625), (1, 6692.3642578125)]","[(0, 5929.08935546875), (1, 2866.144287109375)]","[(0, 32257.009765625), (1, 34667.80078125)]","[(0, 7468.2646484375), (1, 8582.53515625)]","[(0, 1184.4813232421875), (1, 1473.0428466796875)]","[(4, 75.84428854549633), (3, 80.27544403076172), (1, 115.98078918457031), (0, 118.1815673828125), (5, 129.97684733072916), (2, 192.51023646763392)]","[(0, 2497.311279296875), (1, 1658.19921875)]","[(1, 127.81290377103366), (2, 132.77338663736978), (4, 281.57009055397725), (5, 307.549853515625), (0, 345.8117009943182), (3, 1228.6758897569443)]","[(0, 1013.9931030273438), (1, 1653.7811279296875)]","[(1, 74.20340169270834), (4, 83.66959381103516), (2, 101.88340407151442), (5, 124.08632986886161), (0, 167.65581805889423), (3, 191.11122349330358)]","[(0, 2523.021240234375), (1, 2216.677001953125)]"
240,"[(0, 1223.0478515625), (1, 1385.1483154296875)]","[(0, 2296.521728515625), (1, 3579.24853515625)]","[(0, 6436.71435546875), (1, 4827.8876953125)]","[(0, 25350.880859375), (1, 23601.53515625)]","[(0, 3865.818603515625), (1, 1895.97265625)]","[(0, 12183.814453125), (1, 14702.8076171875)]","[(0, 7121.40380859375), (1, 9195.974609375)]","[(0, 5476.2158203125), (1, 5340.47998046875)]","[(5, 43.748974609375), (4, 48.20048522949219), (2, 53.05812174479167), (1, 58.412071228027344), (3, 69.2777587890625), (0, 87.55809733072917)]","[(0, 6310.20654296875), (1, 4455.58935546875)]","[(2, 152.649853515625), (1, 207.02549743652344), (4, 285.77687290736606), (0, 286.93228585379467), (5, 301.9259690504808), (3, 542.7892252604166)]","[(0, 3613.439208984375), (1, 1845.9178466796875)]","[(1, 69.03837585449219), (2, 85.159765625), (4, 106.91114095052083), (5, 110.94967215401786), (0, 188.0533447265625), (3, 302.0357196514423)]","[(0, 4906.02587890625), (1, 4351.9775390625)]"
241,"[(0, 879.151611328125), (1, 1003.95703125)]","[(0, 1267.36083984375), (1, 1821.38134765625)]","[(0, 28703.005859375), (1, 20083.23046875)]","[(0, 4953.62255859375), (1, 4460.1552734375)]","[(0, 1674.8087158203125), (1, 1502.3402099609375)]","[(0, 17817.666015625), (1, 15329.248046875)]","[(0, 29107.951171875), (1, 38541.29296875)]","[(0, 6510.0361328125), (1, 3918.70556640625)]","[(4, 52.02996390206473), (5, 53.22082989032452), (1, 64.37488199869792), (2, 70.73577880859375), (3, 113.97434488932292), (0, 133.4627403846154)]","[(0, 6191.875), (1, 6446.8388671875)]","[(2, 164.98447963169642), (1, 173.98738606770834), (0, 273.47900390625), (4, 278.07987154447113), (5, 279.179931640625), (3, 464.6181640625)]","[(0, 2749.968994140625), (1, 1876.7811279296875)]","[(1, 413.93896484375), (4, 469.841796875), (2, 514.9136117788462), (0, 562.4079026442307), (5, 564.2237079326923), (3, 612.4899714543269)]","[(0, 3580.958984375), (1, 3036.90673828125)]"
242,"[(0, 1763.358642578125), (1, 2119.4970703125)]","[(0, 833.8572998046875), (1, 933.3839721679688)]","[(0, 11787.3994140625), (1, 8473.0458984375)]","[(0, 2960.5947265625), (1, 2972.51953125)]","[(0, 2601.889404296875), (1, 2527.97900390625)]","[(0, 4014.957275390625), (1, 3782.751220703125)]","[(0, 42394.16796875), (1, 46269.9296875)]","[(0, 3230.064697265625), (1, 2032.7823486328125)]","[(4, 70.01377240349265), (3, 73.21649932861328), (0, 125.39579554966518), (1, 126.25089518229167), (5, 126.3252685546875), (2, 242.04439603365384)]","[(0, 2377.1494140625), (1, 2253.8271484375)]","[(4, 65.14566650390626), (3, 86.64108712332589), (5, 102.7109375), (0, 151.82911173502603), (2, 162.75968794389203), (1, 182.12218299278845)]","[(0, 7891.6865234375), (1, 7113.05517578125)]","[(2, 72.71520487467448), (1, 76.03157865084134), (5, 82.02236938476562), (0, 116.86257934570312), (3, 130.294189453125), (4, 139.79899714543268)]","[(0, 36492.25), (1, 19893.37109375)]"
243,"[(0, 983.6809692382812), (1, 1211.905029296875)]","[(0, 459.2598876953125), (1, 390.96868896484375)]","[(0, 4278.826171875), (1, 3040.27099609375)]","[(0, 6547.77490234375), (1, 6262.6650390625)]","[(0, 12916.8583984375), (1, 8586.12109375)]","[(0, 1795.6246337890625), (1, 1940.83984375)]","[(0, 3765.130126953125), (1, 3008.607421875)]","[(0, 3941.602783203125), (1, 4047.751220703125)]","[(4, 118.8223876953125), (3, 144.23318684895833), (1, 161.19475446428572), (5, 194.71976143973214), (0, 208.93186598557693), (2, 287.2207845052083)]","[(0, 6409.1865234375), (1, 5030.30224609375)]","[(4, 258.22951253255206), (3, 277.80843838778407), (5, 283.4879705255682), (0, 338.4291326349432), (1, 351.7612711588542), (2, 357.1487926136364)]","[(0, 4270.1513671875), (1, 5278.44287109375)]","[(1, 75.44150797526042), (4, 81.09270368303571), (3, 104.52932504507211), (0, 113.20273659446023), (2, 116.5301025390625), (5, 121.68224080403645)]","[(0, 22157.72265625), (1, 16060.9462890625)]"
