,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
258,"[(0, 2826.427490234375), (1, 3422.67236328125)]","[(0, 1159.0113525390625), (1, 1329.009521484375)]","[(0, 3384.084716796875), (1, 2464.36865234375)]","[(0, 4498.6103515625), (1, 4233.5361328125)]","[(0, 1837.3111572265625), (1, 1964.5711669921875)]","[(0, 4869.2861328125), (1, 5575.486328125)]","[(0, 6819.05712890625), (1, 7538.77099609375)]","[(0, 3658.328369140625), (1, 2225.06103515625)]","[(5, 29.43280029296875), (2, 34.879886627197266), (4, 39.37518310546875), (1, 46.16403377757353), (0, 84.79447428385417), (3, 91.50590297154018)]","[(0, 1082.4959716796875), (1, 1045.537841796875)]","[(2, 33.61474827357701), (5, 38.497814471905045), (4, 47.491158621651785), (1, 48.08678385416667), (0, 91.03274301382211), (3, 132.69514973958334)]","[(0, 2007.6824951171875), (1, 1949.60888671875)]","[(1, 126.21092313878677), (0, 135.89583333333334), (2, 194.33726501464844), (4, 199.1365234375), (3, 245.16252253605768), (5, 246.4224853515625)]","[(0, 4223.080078125), (1, 4198.67578125)]"
259,"[(0, 1508.3323974609375), (1, 1699.3177490234375)]","[(0, 1634.1453857421875), (1, 1981.3668212890625)]","[(0, 7008.68994140625), (1, 5721.00244140625)]","[(0, 2131.637451171875), (1, 2619.26220703125)]","[(0, 2119.980224609375), (1, 2268.021240234375)]","[(0, 4688.29248046875), (1, 4449.8271484375)]","[(0, 3861.5703125), (1, 5926.40380859375)]","[(0, 3064.87890625), (1, 2432.41650390625)]","[(4, 178.4625244140625), (1, 185.151123046875), (3, 191.709814453125), (5, 219.0537353515625), (0, 222.43787730823863), (2, 227.05763938210228)]","[(0, 1647.425537109375), (1, 1239.7421875)]","[(5, 158.0990271935096), (4, 165.54359654017858), (1, 181.44386393229166), (2, 201.17307826450892), (3, 215.6649169921875), (0, 271.8543043870192)]","[(0, 3785.42529296875), (1, 3902.1328125)]","[(1, 72.35841587611607), (2, 72.71823354867789), (4, 107.15114920479911), (5, 110.39849384014423), (0, 141.0119832356771), (3, 224.50309244791666)]","[(0, 3763.7763671875), (1, 4014.07275390625)]"
260,"[(0, 1635.5009765625), (1, 1732.8701171875)]","[(0, 1565.1981201171875), (1, 1856.3211669921875)]","[(0, 1852.4993896484375), (1, 1398.64404296875)]","[(0, 2181.215087890625), (1, 2228.905029296875)]","[(0, 4511.189453125), (1, 3081.820068359375)]","[(0, 2592.42919921875), (1, 2442.3232421875)]","[(0, 4967.5029296875), (1, 7300.2734375)]","[(0, 1950.031005859375), (1, 1284.5853271484375)]","[(4, 133.6473670372596), (1, 136.62050083705358), (2, 167.87620192307693), (5, 180.55120849609375), (3, 185.3695068359375), (0, 189.2641398111979)]","[(0, 3806.610595703125), (1, 2567.17822265625)]","[(3, 133.79462687174478), (4, 140.21050555889423), (0, 189.29283447265624), (1, 199.3593084161932), (5, 254.5811212713068), (2, 489.3738606770833)]","[(0, 913.9006958007812), (1, 741.3019409179688)]","[(1, 167.24910960477942), (0, 182.44140625), (4, 193.799267578125), (3, 196.49761493389423), (5, 228.55280412946428), (2, 246.69764709472656)]","[(0, 3140.6708984375), (1, 3150.61572265625)]"
261,"[(0, 811.3572998046875), (1, 1118.4644775390625)]","[(0, 1332.0662841796875), (1, 1348.434814453125)]","[(0, 6521.64990234375), (1, 5045.38818359375)]","[(0, 2286.723388671875), (1, 2127.193115234375)]","[(0, 4608.44189453125), (1, 3320.561767578125)]","[(0, 4464.35986328125), (1, 5077.06640625)]","[(0, 2986.672119140625), (1, 2740.18310546875)]","[(0, 1613.24658203125), (1, 1200.6868896484375)]","[(4, 132.47392054966517), (5, 134.59161846454327), (1, 153.29910714285714), (3, 153.54905348557693), (2, 158.4966759314904), (0, 177.44835486778845)]","[(0, 2094.23388671875), (1, 2093.275390625)]","[(1, 266.53690962357956), (0, 284.7254638671875), (4, 326.277392578125), (2, 386.0042236328125), (3, 389.0203450520833), (5, 496.73681640625)]","[(0, 3092.8759765625), (1, 2225.965087890625)]","[(3, 47.05008138020833), (1, 47.70724283854167), (0, 65.04449462890625), (4, 65.34019470214844), (5, 78.68095179966518), (2, 100.14737642728366)]","[(0, 659.6845092773438), (1, 790.0361328125)]"
262,"[(0, 1545.46044921875), (1, 1765.6522216796875)]","[(0, 523.6433715820312), (1, 520.3292236328125)]","[(0, 2356.533447265625), (1, 2452.1943359375)]","[(0, 4605.19091796875), (1, 4182.5703125)]","[(0, 3853.653076171875), (1, 3958.27880859375)]","[(0, 2831.564208984375), (1, 3465.783203125)]","[(0, 2000.419921875), (1, 2204.13623046875)]","[(0, 894.1356201171875), (1, 583.6056518554688)]","[(1, 71.9264275045956), (2, 80.23805338541666), (4, 112.12770080566406), (0, 126.09357096354167), (5, 138.15753173828125), (3, 160.18708147321428)]","[(0, 1900.125), (1, 2239.8779296875)]","[(1, 134.18230329241072), (2, 134.48301344651443), (5, 191.4870808919271), (0, 203.78572591145834), (4, 224.13087815504807), (3, 328.3698064630682)]","[(0, 2054.068603515625), (1, 745.1485595703125)]","[(4, 171.65911865234375), (1, 187.87215169270834), (5, 196.42069868607953), (3, 208.23215553977272), (2, 222.1692782315341), (0, 235.35924183238637)]","[(0, 2337.878173828125), (1, 2453.101806640625)]"
263,"[(0, 1807.3631591796875), (1, 2104.299072265625)]","[(0, 739.4949951171875), (1, 691.3846435546875)]","[(0, 6862.81396484375), (1, 7609.63916015625)]","[(0, 3519.199951171875), (1, 3271.438720703125)]","[(0, 2903.19482421875), (1, 2762.504638671875)]","[(0, 4976.830078125), (1, 4397.94677734375)]","[(0, 7221.48681640625), (1, 7675.38720703125)]","[(0, 556.0072021484375), (1, 376.1555480957031)]","[(2, 99.81150309244792), (5, 103.43108575994319), (4, 110.71478271484375), (1, 120.80137282151442), (0, 143.08455033735797), (3, 195.67860107421876)]","[(0, 2331.945068359375), (1, 1141.6602783203125)]","[(2, 66.22365897042411), (1, 70.9385986328125), (4, 79.79391915457589), (5, 92.35951585036058), (0, 101.82886681189903), (3, 183.7927042643229)]","[(0, 2054.0390625), (1, 1665.5284423828125)]","[(1, 48.783540424547695), (3, 68.4162368774414), (2, 68.60355870863971), (5, 72.59191131591797), (4, 77.57697889539931), (0, 78.34656479779412)]","[(0, 3208.163330078125), (1, 3314.18359375)]"
264,"[(0, 1352.847900390625), (1, 1631.73779296875)]","[(0, 425.9972229003906), (1, 411.4708557128906)]","[(0, 9415.6845703125), (1, 8950.916015625)]","[(0, 3279.1259765625), (1, 3486.92138671875)]","[(0, 2842.490478515625), (1, 1506.824951171875)]","[(0, 4518.47900390625), (1, 4065.95849609375)]","[(0, 6146.31494140625), (1, 6645.94140625)]","[(0, 1174.836181640625), (1, 1233.9976806640625)]","[(4, 76.01921081542969), (5, 78.2483076615767), (2, 80.22286478678386), (1, 80.3056640625), (0, 163.82569469105113), (3, 207.4170654296875)]","[(0, 3723.892333984375), (1, 2983.37548828125)]","[(4, 100.30462646484375), (5, 118.9998309795673), (3, 171.313232421875), (1, 173.07255859375), (2, 178.915283203125), (0, 203.28031099759616)]","[(0, 1699.591552734375), (1, 998.0474243164062)]","[(4, 94.61957194010417), (1, 115.60404146634616), (3, 164.47283063616072), (5, 169.73371769831732), (0, 177.46441650390625), (2, 210.00388405539772)]","[(0, 1886.7940673828125), (1, 1964.1815185546875)]"
265,"[(0, 2478.724365234375), (1, 2807.28173828125)]","[(0, 853.9642333984375), (1, 1543.8739013671875)]","[(0, 8280.439453125), (1, 6763.26171875)]","[(0, 3001.9638671875), (1, 3513.47900390625)]","[(0, 1790.4794921875), (1, 925.5111083984375)]","[(0, 3399.75732421875), (1, 3875.541748046875)]","[(0, 5235.462890625), (1, 4708.55419921875)]","[(0, 1606.610107421875), (1, 1021.678466796875)]","[(3, 47.367435709635416), (1, 52.851531982421875), (4, 60.30274963378906), (0, 62.42090782752404), (5, 89.66690499441964), (2, 91.22000122070312)]","[(0, 3409.1337890625), (1, 2256.328369140625)]","[(4, 93.21265869140625), (5, 107.59978569878473), (1, 119.40462646484374), (3, 149.02564832899304), (2, 152.01544867621527), (0, 208.31736924913196)]","[(0, 1485.7708740234375), (1, 1431.495849609375)]","[(5, 228.5491610440341), (4, 252.16560872395834), (3, 316.80610795454544), (2, 331.7504150390625), (1, 341.07304243607956), (0, 551.544140625)]","[(0, 2688.189208984375), (1, 2530.937744140625)]"
266,"[(0, 1367.35888671875), (1, 1596.107666015625)]","[(0, 1096.5103759765625), (1, 2113.391357421875)]","[(0, 2568.5751953125), (1, 2439.60400390625)]","[(0, 3864.09716796875), (1, 3312.1171875)]","[(0, 1215.682861328125), (1, 1159.6842041015625)]","[(0, 4464.0234375), (1, 5226.876953125)]","[(0, 2889.716064453125), (1, 3084.051513671875)]","[(0, 1433.5689697265625), (1, 1220.0260009765625)]","[(4, 99.2442267922794), (5, 122.42766927083333), (1, 125.69557020399306), (3, 131.995166015625), (0, 138.29241943359375), (2, 179.9337615966797)]","[(0, 3846.786865234375), (1, 1877.9385986328125)]","[(3, 45.171055385044646), (4, 55.14725112915039), (0, 76.91682652064732), (5, 81.26290457589286), (1, 138.15440368652344), (2, 142.1005859375)]","[(0, 3263.944091796875), (1, 3789.33349609375)]","[(4, 60.42963155110677), (1, 60.56623253455529), (5, 62.5333418412642), (2, 68.38822937011719), (0, 109.53261496803977), (3, 125.393017578125)]","[(0, 2240.767822265625), (1, 2442.416259765625)]"
267,"[(0, 1492.206298828125), (1, 1846.8590087890625)]","[(0, 1300.7591552734375), (1, 2165.927490234375)]","[(0, 7151.935546875), (1, 7200.67041015625)]","[(0, 1395.7724609375), (1, 1758.64111328125)]","[(0, 1421.0711669921875), (1, 1309.998291015625)]","[(0, 4337.2392578125), (1, 3862.712158203125)]","[(0, 4923.96875), (1, 5204.61279296875)]","[(0, 2491.83349609375), (1, 1997.9327392578125)]","[(3, 80.55582173665364), (1, 83.3197998046875), (4, 90.03119768415179), (2, 109.11480243389423), (0, 110.3574969951923), (5, 115.24818929036458)]","[(0, 952.0542602539062), (1, 490.95220947265625)]","[(4, 92.17261759440105), (1, 122.14679509943181), (3, 146.78443492542613), (5, 168.9119140625), (0, 179.68160400390624), (2, 249.84914822048611)]","[(0, 2538.593505859375), (1, 3642.19287109375)]","[(2, 77.87749774639423), (1, 79.91606794084821), (4, 94.37530517578125), (5, 113.50538219105114), (0, 126.76968383789062), (3, 212.679443359375)]","[(0, 2132.533935546875), (1, 2349.380859375)]"
268,"[(0, 1811.9530029296875), (1, 2264.494140625)]","[(0, 1185.68603515625), (1, 1705.7310791015625)]","[(0, 5371.75048828125), (1, 3971.88037109375)]","[(0, 3427.8466796875), (1, 3818.507568359375)]","[(0, 5449.42724609375), (1, 3824.1923828125)]","[(0, 1691.3541259765625), (1, 1956.0723876953125)]","[(0, 3492.888916015625), (1, 4038.42041015625)]","[(0, 1494.9796142578125), (1, 1226.3719482421875)]","[(1, 71.18260310246394), (2, 74.16311136881511), (4, 79.90625939002403), (5, 84.66607666015625), (0, 90.73898315429688), (3, 107.56956990559895)]","[(0, 3612.226318359375), (1, 2162.677734375)]","[(4, 134.73782348632812), (3, 135.86744791666666), (5, 189.95854840959822), (0, 235.8170447716346), (1, 244.15366908482142), (2, 299.03314208984375)]","[(0, 4766.29296875), (1, 3243.75537109375)]","[(2, 102.94791353665866), (1, 114.21942138671875), (4, 126.93411020132211), (5, 131.50896199544272), (0, 282.31435139973956), (3, 392.0017755681818)]","[(0, 6823.81298828125), (1, 7223.27783203125)]"
269,"[(0, 1886.9947509765625), (1, 2192.01171875)]","[(0, 1076.347900390625), (1, 1229.49755859375)]","[(0, 3024.60546875), (1, 3058.790771484375)]","[(0, 934.69384765625), (1, 914.0034790039062)]","[(0, 3812.434326171875), (1, 2586.025146484375)]","[(0, 3059.254638671875), (1, 3544.23486328125)]","[(0, 3846.009033203125), (1, 3581.5087890625)]","[(0, 1232.5263671875), (1, 1214.6607666015625)]","[(5, 32.85115403395433), (2, 33.732757568359375), (4, 41.017708914620535), (1, 42.04702377319336), (3, 66.97867838541667), (0, 73.3524169921875)]","[(0, 2313.775390625), (1, 3479.951904296875)]","[(4, 81.06541224888393), (5, 103.50582885742188), (0, 106.32851155598958), (2, 111.80992542613636), (1, 138.49159592848557), (3, 156.38130070612982)]","[(0, 945.8595581054688), (1, 740.81005859375)]","[(1, 140.34263392857142), (4, 147.93586077008928), (2, 149.16374323918268), (5, 160.94965069110577), (0, 207.98846905048077), (3, 226.0177283653846)]","[(0, 4496.76611328125), (1, 4941.87841796875)]"
270,"[(0, 2083.048583984375), (1, 2481.0361328125)]","[(0, 1529.213134765625), (1, 1842.0015869140625)]","[(0, 3196.78076171875), (1, 2650.79443359375)]","[(0, 1052.30859375), (1, 1267.3004150390625)]","[(0, 4726.58642578125), (1, 3201.903564453125)]","[(0, 3945.0400390625), (1, 3345.571044921875)]","[(0, 2762.612548828125), (1, 2961.994140625)]","[(0, 2281.0625), (1, 2067.984619140625)]","[(1, 199.0964558919271), (4, 200.32806396484375), (2, 245.0328924005682), (5, 245.2688876065341), (0, 255.86796431107953), (3, 258.9979137073864)]","[(0, 1937.8427734375), (1, 2044.967041015625)]","[(1, 54.696559361049104), (4, 68.57189069475446), (2, 82.36460367838542), (5, 103.56019083658855), (0, 104.63892618815105), (3, 130.8952433268229)]","[(0, 1088.771728515625), (1, 1085.5809326171875)]","[(2, 76.78192608173077), (1, 83.70644705636161), (4, 107.23095703125), (5, 115.9296542080966), (0, 197.0660196940104), (3, 322.0732177734375)]","[(0, 4931.77001953125), (1, 5308.93994140625)]"
271,"[(0, 1804.1953125), (1, 2074.76318359375)]","[(0, 1454.402587890625), (1, 1717.8489990234375)]","[(0, 5475.0146484375), (1, 4426.767578125)]","[(0, 3231.57763671875), (1, 2429.8173828125)]","[(0, 3717.193115234375), (1, 2459.584716796875)]","[(0, 1963.9913330078125), (1, 2168.184326171875)]","[(0, 6083.08544921875), (1, 6826.9306640625)]","[(0, 818.9730834960938), (1, 1036.7762451171875)]","[(4, 92.021337890625), (3, 98.25551932198661), (1, 138.61430140904017), (5, 161.17536808894232), (0, 194.31988055889423), (2, 229.64737955729166)]","[(0, 5586.72802734375), (1, 3095.821044921875)]","[(4, 194.05040283203124), (5, 233.85158962673611), (3, 267.3024631076389), (1, 375.167822265625), (2, 518.3212348090278), (0, 571.9903428819445)]","[(0, 3315.524169921875), (1, 2029.201171875)]","[(4, 190.9785359700521), (5, 219.82335316051137), (1, 263.0470628004808), (0, 265.7759195963542), (3, 276.33267489346593), (2, 283.0198160807292)]","[(0, 4683.98388671875), (1, 5508.57080078125)]"
272,"[(0, 1995.4610595703125), (1, 2404.632568359375)]","[(0, 1199.614990234375), (1, 1196.472412109375)]","[(0, 3413.89990234375), (1, 2127.954833984375)]","[(0, 3348.954833984375), (1, 3369.06591796875)]","[(0, 4738.89892578125), (1, 3343.535888671875)]","[(0, 7474.0927734375), (1, 9002.8046875)]","[(0, 5894.61376953125), (1, 6829.125)]","[(0, 1111.2628173828125), (1, 1516.9306640625)]","[(5, 30.993382380558895), (4, 32.45207214355469), (2, 33.22862243652344), (1, 33.50665486653646), (3, 66.71131896972656), (0, 82.36095252403847)]","[(0, 5650.18408203125), (1, 5065.29931640625)]","[(1, 147.39625040690103), (2, 178.61909623579547), (4, 180.54931640625), (0, 208.05470969460228), (5, 217.75590376420453), (3, 260.22629616477275)]","[(0, 1449.19189453125), (1, 2026.4849853515625)]","[(4, 57.12222110523897), (1, 65.6930908203125), (3, 76.05220031738281), (5, 81.06481119791667), (2, 106.87436147836539), (0, 113.80650983537946)]","[(0, 1406.652587890625), (1, 1606.6881103515625)]"
273,"[(0, 1503.572021484375), (1, 1757.940185546875)]","[(0, 988.3619995117188), (1, 1343.8472900390625)]","[(0, 7277.8134765625), (1, 6074.7607421875)]","[(0, 1478.405517578125), (1, 1568.2574462890625)]","[(0, 3566.27685546875), (1, 2515.70166015625)]","[(0, 5279.87744140625), (1, 4493.4306640625)]","[(0, 6182.5703125), (1, 5364.998046875)]","[(0, 1717.108642578125), (1, 943.4429321289062)]","[(3, 61.938594563802084), (4, 84.10335047104779), (1, 94.15886773003473), (0, 97.58574676513672), (5, 98.380810546875), (2, 113.89192962646484)]","[(0, 1608.032470703125), (1, 2795.7373046875)]","[(2, 88.81149088541666), (5, 98.70597330729167), (1, 106.83377838134766), (0, 112.73468424479167), (3, 123.81311848958333), (4, 125.18038177490234)]","[(0, 544.9453125), (1, 728.4153442382812)]","[(3, 124.93887329101562), (5, 128.50827026367188), (4, 153.2126183143029), (1, 166.18992262620193), (2, 176.17071533203125), (0, 189.7510986328125)]","[(0, 3598.86083984375), (1, 4200.06982421875)]"
274,"[(0, 1886.2471923828125), (1, 2278.142822265625)]","[(0, 1487.05859375), (1, 2147.426025390625)]","[(0, 4130.248046875), (1, 3589.284423828125)]","[(0, 1982.184326171875), (1, 2165.997802734375)]","[(0, 2647.473388671875), (1, 1549.640869140625)]","[(0, 3927.033447265625), (1, 3780.406982421875)]","[(0, 3670.37060546875), (1, 4117.03857421875)]","[(0, 1641.341796875), (1, 1204.17236328125)]","[(5, 57.25623113458807), (2, 60.12479146321615), (4, 62.21369934082031), (1, 62.71131310096154), (0, 179.5490389737216), (3, 190.17293701171874)]","[(0, 4786.50830078125), (1, 4329.97802734375)]","[(2, 97.50186593191964), (1, 100.65177408854167), (5, 148.96377563476562), (4, 154.16016564002405), (0, 154.2919640174279), (3, 239.7169522372159)]","[(0, 5738.5927734375), (1, 2720.3671875)]","[(2, 183.60350452769887), (5, 189.3991902669271), (1, 189.59039306640625), (4, 212.89670973557693), (3, 313.50571695963544), (0, 355.176025390625)]","[(0, 3598.7236328125), (1, 3958.248779296875)]"
275,"[(0, 2104.374267578125), (1, 2574.462158203125)]","[(0, 1782.0240478515625), (1, 1994.1939697265625)]","[(0, 5555.275390625), (1, 4192.318359375)]","[(0, 2857.72265625), (1, 3467.10205078125)]","[(0, 943.082275390625), (1, 889.12548828125)]","[(0, 5355.6689453125), (1, 5797.69921875)]","[(0, 5432.2109375), (1, 5104.8857421875)]","[(0, 1353.1214599609375), (1, 757.647705078125)]","[(1, 81.0576530905331), (2, 93.07941436767578), (0, 94.45845540364583), (4, 142.28050130208334), (5, 185.28302873883928), (3, 229.80930739182693)]","[(0, 2292.0537109375), (1, 854.044921875)]","[(4, 145.79224571814905), (5, 147.6111857096354), (3, 206.6208292643229), (2, 256.49940999348956), (1, 304.5082444411058), (0, 360.966064453125)]","[(0, 936.2836303710938), (1, 1026.4560546875)]","[(1, 100.45848795572917), (4, 112.14030905330883), (3, 128.9928436279297), (0, 133.54125104631697), (5, 147.413330078125), (2, 173.90354567307693)]","[(0, 1712.826171875), (1, 1936.80908203125)]"
276,"[(0, 1632.4078369140625), (1, 1858.807373046875)]","[(0, 797.2760620117188), (1, 1323.2987060546875)]","[(0, 1728.9998779296875), (1, 1823.109619140625)]","[(0, 3837.303955078125), (1, 3253.1142578125)]","[(0, 4574.81201171875), (1, 3114.967529296875)]","[(0, 3037.570068359375), (1, 3510.089599609375)]","[(0, 3247.91259765625), (1, 3774.4990234375)]","[(0, 1044.2503662109375), (1, 827.576904296875)]","[(2, 88.43606770833334), (4, 100.37476457868304), (5, 106.21512545072116), (1, 109.68177032470703), (0, 154.59783063616072), (3, 162.35287475585938)]","[(0, 3665.11328125), (1, 2334.234375)]","[(1, 240.0790127840909), (2, 279.4622802734375), (0, 374.6997802734375), (4, 435.32430752840907), (5, 547.089111328125), (3, 688.11181640625)]","[(0, 2949.11865234375), (1, 2660.33935546875)]","[(1, 208.80607096354166), (2, 246.20654296875), (0, 286.8889825994318), (4, 346.3992106119792), (5, 434.3556019176136), (3, 498.52809836647725)]","[(0, 1183.4080810546875), (1, 1453.3294677734375)]"
277,"[(0, 1848.1558837890625), (1, 2336.528564453125)]","[(0, 998.7786865234375), (1, 1743.861328125)]","[(0, 4781.275390625), (1, 3386.961181640625)]","[(0, 4181.82861328125), (1, 4099.45849609375)]","[(0, 6856.63134765625), (1, 5884.48095703125)]","[(0, 3289.48388671875), (1, 2898.63427734375)]","[(0, 11302.5185546875), (1, 9471.306640625)]","[(0, 1567.05322265625), (1, 1119.68798828125)]","[(1, 198.1705118815104), (2, 202.5340243252841), (0, 238.7011052911932), (4, 250.82419655539772), (5, 264.1627197265625), (3, 292.822998046875)]","[(0, 3770.29345703125), (1, 1899.2191162109375)]","[(1, 88.55996469350961), (4, 89.88264683314732), (2, 105.68584650213069), (5, 122.6832275390625), (3, 158.43264770507812), (0, 216.16352982954547)]","[(0, 5948.40234375), (1, 3238.429443359375)]","[(1, 47.39879353841146), (4, 56.916172572544646), (3, 67.443359375), (0, 74.31412575461648), (5, 92.90771484375), (2, 99.42037963867188)]","[(0, 7895.2998046875), (1, 7900.33056640625)]"
278,"[(0, 2013.2935791015625), (1, 2516.78515625)]","[(0, 1181.3946533203125), (1, 1870.537841796875)]","[(0, 2501.1533203125), (1, 2256.706298828125)]","[(0, 804.7623291015625), (1, 895.9772338867188)]","[(0, 8247.6845703125), (1, 7680.82080078125)]","[(0, 2499.37451171875), (1, 2294.45751953125)]","[(0, 7356.0078125), (1, 7114.5)]","[(0, 1033.269287109375), (1, 1555.2393798828125)]","[(4, 242.6375177556818), (5, 243.72939453125), (3, 248.379296875), (1, 352.44362571022725), (2, 368.352734375), (0, 377.6562255859375)]","[(0, 5146.4453125), (1, 3841.339111328125)]","[(4, 120.1055196126302), (5, 135.0889559659091), (3, 158.9316739169034), (1, 181.59716796875), (2, 230.71138139204547), (0, 285.14628462357956)]","[(0, 806.703369140625), (1, 742.5772705078125)]","[(1, 106.1254549893466), (2, 113.947607421875), (4, 127.67905495383523), (5, 136.67742919921875), (0, 175.3043212890625), (3, 208.5600830078125)]","[(0, 7138.8857421875), (1, 8876.009765625)]"
279,"[(0, 1470.87890625), (1, 1727.957275390625)]","[(0, 908.2200927734375), (1, 1164.7738037109375)]","[(0, 8054.330078125), (1, 6691.2861328125)]","[(0, 1162.489501953125), (1, 1076.6815185546875)]","[(0, 4669.1591796875), (1, 2951.97900390625)]","[(0, 1743.739990234375), (1, 1897.957275390625)]","[(0, 3916.49755859375), (1, 3810.017333984375)]","[(0, 2424.596435546875), (1, 1935.2608642578125)]","[(4, 87.11826578776042), (5, 91.10854825106534), (2, 93.5387714092548), (1, 107.21355329241071), (0, 193.06136067708334), (3, 198.14122314453124)]","[(0, 1310.8306884765625), (1, 909.98486328125)]","[(1, 104.7012580422794), (4, 136.59376627604166), (2, 136.82701110839844), (5, 148.31563895089286), (0, 154.81969401041667), (3, 217.60210712139423)]","[(0, 1846.1995849609375), (1, 2519.11669921875)]","[(1, 69.36959604116586), (2, 71.91974385579427), (4, 96.2435302734375), (5, 118.6380615234375), (0, 157.6515447443182), (3, 297.7427978515625)]","[(0, 882.4486083984375), (1, 1015.3812255859375)]"
280,"[(0, 2240.329833984375), (1, 2437.107666015625)]","[(0, 355.997314453125), (1, 339.56903076171875)]","[(0, 2442.890380859375), (1, 2009.372802734375)]","[(0, 2984.274658203125), (1, 3577.40234375)]","[(0, 1347.4970703125), (1, 1219.856201171875)]","[(0, 3972.494140625), (1, 4417.076171875)]","[(0, 4792.990234375), (1, 5215.55908203125)]","[(0, 3010.2060546875), (1, 2513.637939453125)]","[(5, 51.89966759314904), (2, 56.883707682291664), (4, 61.610791887555806), (1, 69.94173431396484), (3, 104.05830891927083), (0, 119.05518450055804)]","[(0, 2533.156982421875), (1, 2516.53173828125)]","[(2, 170.53748575846353), (1, 201.05384239783655), (5, 317.8974365234375), (4, 360.80399946732956), (0, 374.7862659801136), (3, 793.0756293402778)]","[(0, 4094.46533203125), (1, 3678.2197265625)]","[(4, 33.11227596507353), (1, 39.034149169921875), (2, 43.60821533203125), (5, 45.79395345052083), (3, 62.135107421875), (0, 77.76043701171875)]","[(0, 2294.615966796875), (1, 2679.724609375)]"
281,"[(0, 1830.6693115234375), (1, 2156.598876953125)]","[(0, 860.021240234375), (1, 1434.03662109375)]","[(0, 3837.084716796875), (1, 3311.842529296875)]","[(0, 2502.552734375), (1, 1928.1673583984375)]","[(0, 3555.606689453125), (1, 2234.3427734375)]","[(0, 4911.84033203125), (1, 4221.251953125)]","[(0, 5315.04931640625), (1, 5051.6474609375)]","[(0, 711.247802734375), (1, 454.8525390625)]","[(4, 73.78705388849431), (1, 84.68433172052556), (5, 91.98460693359375), (3, 100.5417724609375), (2, 108.81214599609375), (0, 117.1412109375)]","[(0, 2607.8603515625), (1, 2785.2265625)]","[(2, 52.81400923295455), (1, 56.32569885253906), (0, 101.30009155273437), (4, 162.66291947798297), (5, 184.69356689453124), (3, 379.5570475260417)]","[(0, 2263.338134765625), (1, 1700.917236328125)]","[(2, 76.94618225097656), (1, 79.15732046274039), (4, 84.08454895019531), (5, 86.84183571555398), (0, 124.77170632102273), (3, 210.00498046875)]","[(0, 5138.353515625), (1, 5403.0146484375)]"
282,"[(0, 1824.3983154296875), (1, 2093.63671875)]","[(0, 1203.5047607421875), (1, 2150.213134765625)]","[(0, 895.0143432617188), (1, 844.3244018554688)]","[(0, 1741.8145751953125), (1, 2133.180908203125)]","[(0, 2269.078125), (1, 1308.6441650390625)]","[(0, 5698.07861328125), (1, 5129.2763671875)]","[(0, 2236.34228515625), (1, 2419.947265625)]","[(0, 2380.686279296875), (1, 1928.8673095703125)]","[(2, 61.825304303850444), (5, 68.5657958984375), (1, 72.925732421875), (4, 90.18864440917969), (0, 99.98401750837054), (3, 121.68299967447916)]","[(0, 3996.25048828125), (1, 2725.8505859375)]","[(2, 194.24713134765625), (1, 194.42127403846155), (5, 200.45878092447916), (4, 207.34649188701923), (3, 217.8744099934896), (0, 218.47802734375)]","[(0, 1330.4508056640625), (1, 1828.9581298828125)]","[(2, 87.03145345052083), (1, 96.10834209735577), (0, 108.36745198567708), (5, 127.40379842122395), (4, 141.98502291165866), (3, 172.22880045572916)]","[(0, 4592.7958984375), (1, 4197.5712890625)]"
283,"[(0, 1800.781494140625), (1, 2109.04248046875)]","[(0, 1220.9932861328125), (1, 1971.8531494140625)]","[(0, 5528.111328125), (1, 5652.79248046875)]","[(0, 3026.3798828125), (1, 3433.513427734375)]","[(0, 949.5090942382812), (1, 775.8056640625)]","[(0, 3696.770263671875), (1, 4203.595703125)]","[(0, 8849.173828125), (1, 9489.1533203125)]","[(0, 2000.426513671875), (1, 1344.4696044921875)]","[(2, 101.33275146484375), (1, 106.04152610085227), (5, 116.35958251953124), (4, 118.77192826704545), (0, 144.21591796875), (3, 167.96241455078126)]","[(0, 1209.6051025390625), (1, 1115.1041259765625)]","[(2, 48.236767578125), (5, 75.61766639122597), (4, 86.73583984375), (0, 89.93057686941964), (1, 93.93329620361328), (3, 159.16790771484375)]","[(0, 1254.6981201171875), (1, 1658.385009765625)]","[(1, 61.10258382161458), (4, 73.7044448852539), (2, 129.41729266826923), (5, 139.36573137555803), (3, 151.02298409598214), (0, 187.20845853365384)]","[(0, 2318.53125), (1, 2467.036376953125)]"
