,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
291,"[(0, 2358.311767578125), (1, 3027.85791015625)]","[(0, 2234.917236328125), (1, 3075.478271484375)]","[(0, 7171.29150390625), (1, 4852.9306640625)]","[(0, 3971.740234375), (1, 4315.37646484375)]","[(0, 2174.360107421875), (1, 2088.882080078125)]","[(0, 5843.81201171875), (1, 6349.1357421875)]","[(0, 3894.708251953125), (1, 3842.7568359375)]","[(0, 1595.892333984375), (1, 1474.284423828125)]","[(4, 370.1066487630208), (3, 476.2421875), (5, 486.96439985795456), (1, 507.1752522786458), (0, 655.1453746448864), (2, 677.6866122159091)]","[(0, 2667.331787109375), (1, 4165.33447265625)]","[(4, 124.38044956752232), (3, 162.55724158653845), (5, 202.44510904947916), (0, 246.8878173828125), (1, 272.45644906850964), (2, 426.1453746448864)]","[(0, 3715.438720703125), (1, 2281.5126953125)]","[(4, 138.4493408203125), (3, 148.2308349609375), (5, 192.8429509943182), (1, 333.4200032552083), (0, 437.2882634943182), (2, 589.0994140625)]","[(0, 1159.87939453125), (1, 1575.6136474609375)]"
292,"[(0, 3244.43603515625), (1, 4122.22802734375)]","[(0, 2230.62744140625), (1, 2333.5078125)]","[(0, 2433.81787109375), (1, 2061.5947265625)]","[(0, 3944.18212890625), (1, 4362.5859375)]","[(0, 2206.3447265625), (1, 1471.949462890625)]","[(0, 8310.67578125), (1, 8896.390625)]","[(0, 8302.912109375), (1, 8037.18115234375)]","[(0, 3168.202880859375), (1, 1763.4637451171875)]","[(4, 105.46539306640625), (5, 132.1098299893466), (1, 204.50608473557693), (3, 212.581005859375), (2, 263.72373453776044), (0, 337.0283868963068)]","[(0, 1920.056884765625), (1, 1736.5848388671875)]","[(4, 253.46854654947916), (2, 304.37815348307294), (1, 304.6003230168269), (0, 308.87847900390625), (5, 309.03611061789775), (3, 335.7217906605114)]","[(0, 889.7655029296875), (1, 851.2095336914062)]","[(4, 114.42151692708333), (3, 125.33062744140625), (5, 129.10025460379464), (1, 148.70431315104167), (2, 177.14419991629464), (0, 184.00558035714286)]","[(0, 1020.2875366210938), (1, 1532.544677734375)]"
293,"[(0, 3414.209228515625), (1, 4347.4228515625)]","[(0, 1994.16552734375), (1, 2152.562255859375)]","[(0, 2649.48388671875), (1, 2279.943603515625)]","[(0, 4779.419921875), (1, 4357.02685546875)]","[(0, 2462.629150390625), (1, 1543.7738037109375)]","[(0, 8590.142578125), (1, 8313.7431640625)]","[(0, 9253.341796875), (1, 10139.2548828125)]","[(0, 3183.938232421875), (1, 1947.9503173828125)]","[(4, 238.36796875), (1, 266.15423583984375), (0, 280.52218191964283), (3, 309.1905987079327), (5, 340.19497445913464), (2, 372.62057059151783)]","[(0, 4017.825927734375), (1, 3352.821533203125)]","[(4, 191.73304443359376), (5, 239.40885416666666), (1, 283.540673828125), (3, 305.0796712239583), (2, 371.78187391493054), (0, 465.51915147569446)]","[(0, 2370.705078125), (1, 1913.8292236328125)]","[(3, 167.65867513020834), (0, 171.87962239583334), (4, 172.56936645507812), (1, 181.65423583984375), (5, 206.25491768973214), (2, 238.10968889508928)]","[(0, 1227.2283935546875), (1, 1822.43603515625)]"
294,"[(0, 4246.30126953125), (1, 5362.85986328125)]","[(0, 2462.427001953125), (1, 2651.742431640625)]","[(0, 1761.576171875), (1, 1220.55322265625)]","[(0, 4719.478515625), (1, 3989.343017578125)]","[(0, 1397.07763671875), (1, 1234.8983154296875)]","[(0, 10743.4755859375), (1, 10777.6787109375)]","[(0, 6618.806640625), (1, 7515.162109375)]","[(0, 5131.05224609375), (1, 6389.17626953125)]","[(4, 86.08155110677083), (5, 124.75350247896634), (1, 130.91952514648438), (3, 148.0970458984375), (2, 175.2591552734375), (0, 186.69670758928572)]","[(0, 1740.0513916015625), (1, 2875.466552734375)]","[(1, 217.5787635216346), (4, 237.79791259765625), (2, 264.2307535807292), (5, 312.11465731534093), (0, 343.75956587357956), (3, 505.956396484375)]","[(0, 2037.7347412109375), (1, 1942.3212890625)]","[(4, 49.64188929966518), (1, 55.04143778483073), (3, 64.47082050030048), (0, 83.26042591441761), (5, 89.93724568684895), (2, 142.95224609375)]","[(0, 3160.15478515625), (1, 4616.6767578125)]"
295,"[(0, 3685.501953125), (1, 4772.61083984375)]","[(0, 3640.81787109375), (1, 4306.27392578125)]","[(0, 5559.04345703125), (1, 5236.3369140625)]","[(0, 3167.7255859375), (1, 3600.955078125)]","[(0, 3562.918212890625), (1, 2912.290283203125)]","[(0, 10810.7548828125), (1, 11045.8466796875)]","[(0, 17108.3046875), (1, 18675.158203125)]","[(0, 6649.05419921875), (1, 6620.03125)]","[(4, 86.08857421875), (3, 100.19989013671875), (5, 117.61163799579327), (1, 135.94051688058036), (0, 173.6064453125), (2, 194.82755533854166)]","[(0, 3812.96142578125), (1, 4692.42041015625)]","[(4, 170.08191856971155), (3, 189.90716552734375), (5, 230.18996360085228), (1, 404.9187677556818), (0, 561.00703125), (2, 657.3950737847222)]","[(0, 4843.03662109375), (1, 4457.97802734375)]","[(1, 262.72021484375), (2, 290.8904371995192), (5, 343.89832481971155), (0, 347.02584134615387), (4, 396.94618443080356), (3, 418.2439152644231)]","[(0, 1255.5706787109375), (1, 1666.390380859375)]"
296,"[(0, 5237.46533203125), (1, 6758.52978515625)]","[(0, 3753.07373046875), (1, 4060.29736328125)]","[(0, 1765.555419921875), (1, 2104.736572265625)]","[(0, 1676.505126953125), (1, 1797.0655517578125)]","[(0, 3841.090087890625), (1, 2902.80712890625)]","[(0, 7823.95068359375), (1, 8041.6279296875)]","[(0, 8205.1005859375), (1, 8934.576171875)]","[(0, 1469.078857421875), (1, 1195.358154296875)]","[(1, 322.5555013020833), (4, 346.6860758463542), (0, 382.2140003551136), (3, 416.1026722301136), (2, 426.5987659801136), (5, 457.27099609375)]","[(0, 2157.8857421875), (1, 2879.9384765625)]","[(4, 159.18673502604167), (5, 202.94664588341345), (3, 221.34296526227678), (1, 300.50777493990387), (0, 381.2888590494792), (2, 413.22221235795456)]","[(0, 1728.7822265625), (1, 2032.09814453125)]","[(4, 214.97159830729166), (3, 268.1526066706731), (1, 298.1131376378676), (5, 318.58646065848217), (0, 323.80035807291665), (2, 390.906982421875)]","[(0, 3033.499755859375), (1, 4346.2578125)]"
297,"[(0, 4620.99365234375), (1, 5879.9541015625)]","[(0, 2331.050048828125), (1, 2550.856201171875)]","[(0, 5914.490234375), (1, 4948.79248046875)]","[(0, 3556.12548828125), (1, 4496.41015625)]","[(0, 2562.02099609375), (1, 2668.458984375)]","[(0, 5570.19873046875), (1, 5498.62939453125)]","[(0, 4237.7978515625), (1, 4194.59375)]","[(0, 4749.6630859375), (1, 3988.140869140625)]","[(1, 200.10589958639707), (4, 228.732421875), (2, 231.71983337402344), (0, 261.61329752604166), (5, 296.473876953125), (3, 471.93663611778845)]","[(0, 1341.3275146484375), (1, 1701.46630859375)]","[(4, 295.2724045973558), (3, 376.2620849609375), (5, 388.7030843098958), (1, 441.2210036057692), (0, 599.3758138020834), (2, 608.6881103515625)]","[(0, 3431.85693359375), (1, 3181.50390625)]","[(4, 99.74884033203125), (1, 108.33345794677734), (3, 119.68436976841518), (5, 127.61123221261161), (0, 134.52838134765625), (2, 141.5406494140625)]","[(0, 811.534912109375), (1, 1070.015625)]"
298,"[(0, 3016.60302734375), (1, 3696.4033203125)]","[(0, 1624.9423828125), (1, 2296.8876953125)]","[(0, 6843.32470703125), (1, 5873.5029296875)]","[(0, 4155.65673828125), (1, 3701.24658203125)]","[(0, 2078.245361328125), (1, 2100.0830078125)]","[(0, 8940.345703125), (1, 8965.1650390625)]","[(0, 3387.01611328125), (1, 3420.280517578125)]","[(0, 2787.47607421875), (1, 3620.223876953125)]","[(4, 119.59525844029018), (3, 124.01551231971153), (0, 160.3203125), (1, 162.89595853365384), (5, 176.34090169270834), (2, 310.41463955965907)]","[(0, 2532.279052734375), (1, 1501.6390380859375)]","[(3, 285.26273287259613), (4, 296.7613002232143), (0, 370.6106770833333), (1, 379.10903695913464), (5, 386.5814615885417), (2, 572.3311434659091)]","[(0, 2310.304931640625), (1, 1564.3975830078125)]","[(1, 56.9846445719401), (4, 70.38169642857143), (0, 75.59642999822444), (3, 90.35537484975961), (5, 114.68043009440105), (2, 125.89278564453124)]","[(0, 1526.767822265625), (1, 2286.73095703125)]"
299,"[(0, 3866.286865234375), (1, 4856.6484375)]","[(0, 2327.44140625), (1, 3562.55126953125)]","[(0, 5546.244140625), (1, 5910.81396484375)]","[(0, 4537.16357421875), (1, 4035.74072265625)]","[(0, 2664.6357421875), (1, 1587.797119140625)]","[(0, 6699.25390625), (1, 6938.47412109375)]","[(0, 4513.2724609375), (1, 4431.18994140625)]","[(0, 2541.54541015625), (1, 1961.2017822265625)]","[(1, 156.90511067708334), (4, 167.3904296875), (0, 177.09090750558036), (3, 185.22031947544642), (5, 251.61097130408655), (2, 256.86318734975964)]","[(0, 2172.173583984375), (1, 2635.913330078125)]","[(4, 170.66571514423077), (5, 194.2833455403646), (3, 216.8069735440341), (1, 251.683203125), (2, 278.6658412388393), (0, 290.90955528846155)]","[(0, 2658.55126953125), (1, 1400.134033203125)]","[(1, 325.45947265625), (5, 373.4735921223958), (2, 385.1062825520833), (4, 394.61056082589283), (3, 507.77099609375), (0, 531.2597249348959)]","[(0, 1532.326904296875), (1, 2361.655029296875)]"
300,"[(0, 4130.9140625), (1, 5282.5068359375)]","[(0, 2997.935302734375), (1, 3572.908447265625)]","[(0, 4368.1396484375), (1, 4132.3994140625)]","[(0, 2220.501220703125), (1, 2491.5888671875)]","[(0, 2423.119140625), (1, 1413.5054931640625)]","[(0, 5112.2373046875), (1, 4912.87109375)]","[(0, 2562.8251953125), (1, 2464.8447265625)]","[(0, 3322.46533203125), (1, 2513.1083984375)]","[(1, 176.54029846191406), (4, 190.68826293945312), (2, 216.283203125), (5, 238.58633858816964), (0, 242.19960239955358), (3, 261.80904715401783)]","[(0, 2132.162841796875), (1, 2153.91650390625)]","[(2, 186.0088778409091), (1, 194.04679361979166), (0, 265.80419921875), (5, 343.5691583806818), (4, 344.8812662760417), (3, 450.33877840909093)]","[(0, 2323.84521484375), (1, 2657.90478515625)]","[(1, 68.3071353310033), (2, 87.24285888671875), (0, 130.88719267003677), (4, 144.19341681985293), (5, 144.4158935546875), (3, 183.94054361979167)]","[(0, 1020.3980102539062), (1, 1410.482421875)]"
301,"[(0, 3608.369873046875), (1, 4591.09716796875)]","[(0, 3893.9951171875), (1, 5043.10302734375)]","[(0, 2730.72265625), (1, 3534.7666015625)]","[(0, 3136.35205078125), (1, 3108.260986328125)]","[(0, 1302.7579345703125), (1, 1284.87255859375)]","[(0, 4928.88330078125), (1, 4434.681640625)]","[(0, 5387.70166015625), (1, 5235.7421875)]","[(0, 1260.5238037109375), (1, 1921.272216796875)]","[(4, 196.55458984375), (2, 206.47882486979168), (5, 216.08961704799108), (3, 218.12613351004464), (0, 219.53330078125), (1, 248.76177978515625)]","[(0, 4596.86669921875), (1, 1719.3289794921875)]","[(1, 210.815673828125), (0, 237.64265950520834), (2, 282.18126085069446), (4, 317.6162109375), (3, 365.92616102430554), (5, 444.6142578125)]","[(0, 2555.6142578125), (1, 1775.6708984375)]","[(4, 165.21117054332387), (3, 168.58482666015624), (5, 218.108203125), (1, 316.6466175426136), (0, 370.8829345703125), (2, 432.9193359375)]","[(0, 1318.9053955078125), (1, 1641.8638916015625)]"
302,"[(0, 2456.457763671875), (1, 3140.4013671875)]","[(0, 1725.427978515625), (1, 1836.2652587890625)]","[(0, 8004.2822265625), (1, 5896.2158203125)]","[(0, 2517.048095703125), (1, 2662.458740234375)]","[(0, 1312.6683349609375), (1, 1293.2017822265625)]","[(0, 4324.11376953125), (1, 4733.33447265625)]","[(0, 4158.7451171875), (1, 4335.564453125)]","[(0, 3187.7421875), (1, 3516.26806640625)]","[(4, 54.659759521484375), (5, 66.93085826526989), (3, 111.8495361328125), (1, 125.6973125751202), (2, 143.84476725260416), (0, 185.68089710582387)]","[(0, 2988.951416015625), (1, 2372.6728515625)]","[(2, 221.24856770833333), (4, 226.76858956473214), (0, 255.5518798828125), (5, 257.7200270432692), (3, 282.8174641927083), (1, 286.1791687011719)]","[(0, 2694.224609375), (1, 2126.259033203125)]","[(4, 83.68641008649554), (5, 106.05481974283855), (3, 122.90824381510417), (1, 136.80949183872767), (2, 171.8514404296875), (0, 212.14900716145834)]","[(0, 1713.0286865234375), (1, 2545.462646484375)]"
303,"[(0, 2567.80615234375), (1, 2944.236083984375)]","[(0, 2797.981689453125), (1, 3571.286865234375)]","[(0, 6026.67626953125), (1, 4709.85205078125)]","[(0, 970.6268310546875), (1, 1357.685546875)]","[(0, 3720.87451171875), (1, 2335.31005859375)]","[(0, 6299.408203125), (1, 6497.96533203125)]","[(0, 7700.72705078125), (1, 10187.2607421875)]","[(0, 2918.5322265625), (1, 2427.13525390625)]","[(1, 101.45579427083334), (4, 121.34817940848214), (2, 147.38163874699518), (3, 155.62861124674478), (5, 158.5265096028646), (0, 173.26280799278845)]","[(0, 848.4673461914062), (1, 1035.447265625)]","[(2, 285.96952681107956), (1, 304.99473063151044), (0, 338.33036665482956), (4, 365.1513671875), (5, 449.81858132102275), (3, 516.5804776278409)]","[(0, 3280.126953125), (1, 2392.694091796875)]","[(1, 212.3185147372159), (4, 264.10921963778407), (2, 276.1520751953125), (5, 335.516943359375), (0, 369.609326171875), (3, 456.95751953125)]","[(0, 1882.0255126953125), (1, 2766.70458984375)]"
304,"[(0, 3768.30908203125), (1, 4869.07275390625)]","[(0, 4156.18408203125), (1, 5657.80859375)]","[(0, 1700.1387939453125), (1, 3229.051513671875)]","[(0, 1805.775390625), (1, 2071.898193359375)]","[(0, 2911.131103515625), (1, 1793.9395751953125)]","[(0, 4473.20263671875), (1, 4156.25146484375)]","[(0, 5480.32763671875), (1, 6636.5361328125)]","[(0, 5434.72412109375), (1, 4289.6328125)]","[(1, 63.3555653889974), (0, 96.45311390269886), (4, 96.96098981584821), (2, 113.7922607421875), (3, 131.40717961237982), (5, 132.40194702148438)]","[(0, 3189.6669921875), (1, 3499.113525390625)]","[(1, 191.1006062825521), (2, 203.20847389914772), (4, 326.3695179332386), (5, 369.080615234375), (0, 438.8369140625), (3, 779.3755967881945)]","[(0, 1183.425048828125), (1, 1840.0684814453125)]","[(2, 58.6722412109375), (1, 69.79015350341797), (5, 88.04262131911058), (0, 103.84732491629464), (4, 113.75898088727679), (3, 182.85135904947916)]","[(0, 2766.07275390625), (1, 4001.60107421875)]"
305,"[(0, 4927.24755859375), (1, 5889.46630859375)]","[(0, 4470.97216796875), (1, 4924.49462890625)]","[(0, 5262.62451171875), (1, 4329.67236328125)]","[(0, 2379.965576171875), (1, 2472.77197265625)]","[(0, 3421.712890625), (1, 2571.465087890625)]","[(0, 6835.927734375), (1, 6827.71875)]","[(0, 5612.09814453125), (1, 5498.7607421875)]","[(0, 3298.735595703125), (1, 2107.798828125)]","[(4, 286.44828657670456), (1, 289.6593424479167), (3, 328.090283203125), (0, 339.75563742897725), (5, 382.8392578125), (2, 395.95174893465907)]","[(0, 2662.8955078125), (1, 2184.91357421875)]","[(2, 127.29820667613636), (0, 150.64814249674478), (1, 165.9993614783654), (4, 176.11730143229167), (5, 189.00587815504807), (3, 222.82277134486608)]","[(0, 1593.62255859375), (1, 866.6246948242188)]","[(4, 145.46334838867188), (1, 159.27996826171875), (5, 196.08473899147728), (2, 215.01218483664772), (3, 238.43616832386363), (0, 251.7127130681818)]","[(0, 1467.6470947265625), (1, 2098.454345703125)]"
306,"[(0, 3813.65234375), (1, 4560.1806640625)]","[(0, 3269.343017578125), (1, 3440.022705078125)]","[(0, 5608.0478515625), (1, 5273.84375)]","[(0, 1292.1533203125), (1, 1415.105224609375)]","[(0, 2750.32568359375), (1, 1966.7962646484375)]","[(0, 9610.892578125), (1, 9397.03515625)]","[(0, 7518.7890625), (1, 7519.31298828125)]","[(0, 3078.938232421875), (1, 1237.4688720703125)]","[(1, 112.51626586914062), (0, 115.47337123325893), (2, 139.41804722377233), (4, 170.8115997314453), (3, 180.8914794921875), (5, 220.15541294642858)]","[(0, 1701.2440185546875), (1, 1476.596923828125)]","[(2, 81.82197122012867), (1, 92.10706244574652), (4, 100.24062212775735), (5, 111.86590576171875), (0, 152.48863220214844), (3, 185.263818359375)]","[(0, 3471.2578125), (1, 2016.4014892578125)]","[(1, 53.94717203776042), (2, 70.88714599609375), (0, 114.17056039663461), (5, 139.83853853665866), (4, 160.66664341517858), (3, 293.9338785807292)]","[(0, 1999.53955078125), (1, 2726.17431640625)]"
307,"[(0, 5406.73583984375), (1, 6843.16162109375)]","[(0, 1982.8896484375), (1, 2538.529296875)]","[(0, 4060.738525390625), (1, 3416.788818359375)]","[(0, 5487.48193359375), (1, 4625.46875)]","[(0, 3352.74169921875), (1, 3419.25)]","[(0, 5802.6279296875), (1, 6087.501953125)]","[(0, 3607.29638671875), (1, 3572.846923828125)]","[(0, 1862.2647705078125), (1, 1743.105712890625)]","[(1, 149.60198974609375), (2, 154.54844447544642), (4, 178.43808880974265), (5, 196.69539388020834), (0, 204.50106375558036), (3, 274.38889973958334)]","[(0, 3990.001220703125), (1, 3504.035888671875)]","[(1, 125.93050443209134), (2, 138.54950968424478), (0, 182.9114324396307), (4, 216.55094401041666), (5, 253.02778764204547), (3, 346.07958984375)]","[(0, 1822.1917724609375), (1, 1448.9058837890625)]","[(1, 138.39248046875), (4, 175.51138741629464), (2, 190.443603515625), (5, 236.34298001802884), (3, 314.60699462890625), (0, 318.29942908653845)]","[(0, 1602.162109375), (1, 1978.86767578125)]"
308,"[(0, 5849.15380859375), (1, 7305.40625)]","[(0, 3289.9482421875), (1, 4649.30615234375)]","[(0, 3212.927490234375), (1, 4075.042236328125)]","[(0, 4433.5654296875), (1, 3749.342529296875)]","[(0, 4577.015625), (1, 3883.018310546875)]","[(0, 6966.9990234375), (1, 6421.796875)]","[(0, 3139.2724609375), (1, 3233.93603515625)]","[(0, 2061.751220703125), (1, 1452.4703369140625)]","[(4, 87.01511928013393), (2, 92.19873046875), (5, 99.64963942307692), (1, 102.81127166748047), (0, 142.37059674944197), (3, 168.10518391927084)]","[(0, 2689.198486328125), (1, 3546.557861328125)]","[(4, 279.2092472956731), (5, 304.32472737630206), (3, 307.55544026692706), (1, 473.89809945913464), (2, 493.4376627604167), (0, 506.0355224609375)]","[(0, 6751.21142578125), (1, 4210.970703125)]","[(4, 171.27803548177084), (3, 229.11918501420453), (5, 247.15673828125), (1, 353.4230550130208), (0, 512.5912198153409), (2, 526.6802201704545)]","[(0, 1689.7418212890625), (1, 2473.2802734375)]"
309,"[(0, 1906.4144287109375), (1, 2434.097412109375)]","[(0, 3307.253173828125), (1, 3712.9521484375)]","[(0, 3300.47900390625), (1, 2725.1201171875)]","[(0, 1786.5145263671875), (1, 1767.322509765625)]","[(0, 3736.30712890625), (1, 3152.7919921875)]","[(0, 6582.8310546875), (1, 5952.8798828125)]","[(0, 5296.84326171875), (1, 5495.62548828125)]","[(0, 2241.989501953125), (1, 2672.3671875)]","[(4, 238.40775240384616), (1, 260.7134540264423), (3, 273.9603271484375), (5, 291.87131754557294), (0, 296.9894205729167), (2, 325.42250569661456)]","[(0, 2799.031982421875), (1, 2615.350830078125)]","[(1, 233.10906110491072), (2, 279.2704671223958), (0, 299.4295247395833), (4, 343.1245814732143), (5, 423.9572347005208), (3, 446.6190592447917)]","[(0, 4686.7138671875), (1, 2536.9150390625)]","[(1, 292.75390625), (2, 335.07822265625), (0, 425.336962890625), (4, 425.9999186197917), (5, 460.1134588068182), (3, 597.4309747869319)]","[(0, 3033.433349609375), (1, 4075.0498046875)]"
310,"[(0, 7032.73974609375), (1, 8563.2978515625)]","[(0, 2967.819091796875), (1, 3420.13720703125)]","[(0, 4782.4931640625), (1, 3672.85302734375)]","[(0, 2181.7548828125), (1, 3021.387939453125)]","[(0, 1411.07373046875), (1, 1388.1329345703125)]","[(0, 7390.625), (1, 8477.126953125)]","[(0, 5741.1103515625), (1, 5951.96044921875)]","[(0, 5684.82421875), (1, 3821.3671875)]","[(4, 169.91953412224265), (3, 235.2811279296875), (5, 239.20940755208332), (1, 314.21031901041664), (0, 386.27940150669644), (2, 480.59671724759613)]","[(0, 3100.4892578125), (1, 3195.90283203125)]","[(4, 166.90369591346155), (5, 227.57890181107953), (3, 232.79886881510416), (1, 252.28251139322916), (0, 412.2047674005682), (2, 430.587158203125)]","[(0, 2339.42822265625), (1, 1519.121826171875)]","[(4, 174.17689098011363), (5, 217.937890625), (3, 218.4670654296875), (1, 262.9764515269886), (2, 332.8856201171875), (0, 347.562353515625)]","[(0, 2121.5810546875), (1, 3130.453125)]"
311,"[(0, 2749.52978515625), (1, 3530.568603515625)]","[(0, 2768.52587890625), (1, 3754.326904296875)]","[(0, 3065.723876953125), (1, 2730.5234375)]","[(0, 4227.1015625), (1, 4382.67724609375)]","[(0, 2209.4482421875), (1, 1694.283447265625)]","[(0, 7717.33447265625), (1, 8082.091796875)]","[(0, 6813.49267578125), (1, 6750.41259765625)]","[(0, 1737.5316162109375), (1, 1818.43603515625)]","[(1, 146.31106770833333), (2, 149.11744103064905), (4, 246.2703094482422), (5, 257.45919363839283), (0, 283.7075946514423), (3, 402.59702845982144)]","[(0, 4759.375), (1, 3174.6357421875)]","[(4, 257.80260416666664), (1, 278.70516531808033), (3, 302.18959263392856), (0, 311.9480543870192), (5, 365.81088491586536), (2, 407.0264892578125)]","[(0, 2883.9951171875), (1, 2243.32080078125)]","[(1, 106.44106876148896), (4, 132.37738037109375), (3, 132.55681501116072), (0, 138.77073567708334), (2, 143.47247721354168), (5, 161.04263741629464)]","[(0, 1183.443115234375), (1, 1789.6258544921875)]"
312,"[(0, 4406.20068359375), (1, 5676.0107421875)]","[(0, 3802.013671875), (1, 5364.1845703125)]","[(0, 7566.25634765625), (1, 5858.1806640625)]","[(0, 1883.4295654296875), (1, 2353.1669921875)]","[(0, 2652.51513671875), (1, 1637.5572509765625)]","[(0, 5717.70263671875), (1, 5457.52001953125)]","[(0, 7366.5380859375), (1, 7524.87939453125)]","[(0, 1987.057861328125), (1, 2735.71435546875)]","[(4, 123.3297119140625), (5, 138.5693914240057), (1, 157.38711983816964), (2, 160.0147423377404), (3, 194.8004150390625), (0, 208.6779581705729)]","[(0, 2319.802978515625), (1, 3322.25634765625)]","[(2, 177.5340857872596), (4, 213.48478816105768), (5, 215.4023234049479), (1, 241.26409040178572), (0, 252.9544474283854), (3, 329.95536665482956)]","[(0, 1432.0965576171875), (1, 1305.995361328125)]","[(1, 179.31519664417613), (2, 215.375830078125), (0, 248.6281494140625), (4, 455.58602627840907), (5, 609.542578125), (3, 663.9568359375)]","[(0, 1962.1717529296875), (1, 2876.10009765625)]"
313,"[(0, 2814.90869140625), (1, 3699.044677734375)]","[(0, 4776.70458984375), (1, 5592.0693359375)]","[(0, 1971.1630859375), (1, 2367.11865234375)]","[(0, 4885.626953125), (1, 4719.537109375)]","[(0, 852.2025146484375), (1, 670.6195678710938)]","[(0, 7567.5625), (1, 7910.05615234375)]","[(0, 7985.75439453125), (1, 8873.6904296875)]","[(0, 2256.431640625), (1, 1148.6519775390625)]","[(1, 122.93805803571429), (0, 123.50296724759616), (4, 133.77439662388392), (3, 138.86461463341345), (2, 143.28400127704327), (5, 154.5100379356971)]","[(0, 5531.9658203125), (1, 2400.06298828125)]","[(1, 373.3008626302083), (2, 426.82461825284093), (4, 448.5861002604167), (5, 484.28426846590907), (0, 544.0485617897727), (3, 608.5278764204545)]","[(0, 3174.072998046875), (1, 3127.161865234375)]","[(1, 270.51396040482956), (2, 343.6641845703125), (0, 356.472998046875), (4, 369.341552734375), (5, 468.38544921875), (3, 504.8015625)]","[(0, 2149.25341796875), (1, 3241.3681640625)]"
314,"[(0, 2035.4224853515625), (1, 2600.259765625)]","[(0, 3202.10205078125), (1, 3650.723388671875)]","[(0, 3394.1591796875), (1, 2578.501708984375)]","[(0, 2618.979736328125), (1, 3263.103759765625)]","[(0, 1111.0894775390625), (1, 898.1094970703125)]","[(0, 3793.11181640625), (1, 3946.81982421875)]","[(0, 5767.935546875), (1, 6446.033203125)]","[(0, 3999.048583984375), (1, 3695.247314453125)]","[(1, 339.61512974330356), (2, 340.8578350360577), (4, 370.88330078125), (5, 418.5755060369318), (0, 420.8417561848958), (3, 657.730224609375)]","[(0, 2580.7919921875), (1, 2420.9365234375)]","[(4, 83.6536376953125), (3, 133.7711181640625), (5, 136.89717923677884), (1, 150.16583658854168), (2, 225.61976036658655), (0, 225.81597430889423)]","[(0, 2264.577392578125), (1, 3033.1123046875)]","[(4, 151.27328055245536), (3, 199.83447265625), (1, 235.13936360677084), (5, 277.89373779296875), (0, 355.4759410511364), (2, 563.2263671875)]","[(0, 919.7039794921875), (1, 1270.186767578125)]"
315,"[(0, 4696.62890625), (1, 6035.5341796875)]","[(0, 1096.1815185546875), (1, 1119.1702880859375)]","[(0, 3746.14013671875), (1, 2472.9912109375)]","[(0, 1100.23828125), (1, 1249.2291259765625)]","[(0, 2610.41796875), (1, 1907.411865234375)]","[(0, 4494.18505859375), (1, 4383.8603515625)]","[(0, 10330.0185546875), (1, 8547.697265625)]","[(0, 2720.280029296875), (1, 2490.4365234375)]","[(1, 78.74668884277344), (4, 97.49293736049107), (0, 104.2896395596591), (3, 106.92241962139423), (5, 132.21759033203125), (2, 151.14007568359375)]","[(0, 3459.9541015625), (1, 4226.3720703125)]","[(1, 349.9534357244318), (2, 399.2083251953125), (0, 551.545166015625), (4, 635.0159357244319), (5, 770.79638671875), (3, 995.62001953125)]","[(0, 2007.5570068359375), (1, 1978.2572021484375)]","[(1, 213.64557291666668), (0, 241.41505784254807), (2, 253.16277204241072), (4, 318.58338341346155), (5, 390.1172688802083), (3, 466.07998934659093)]","[(0, 1982.0396728515625), (1, 2569.66796875)]"
316,"[(0, 3130.291748046875), (1, 3823.003662109375)]","[(0, 1719.3109130859375), (1, 2542.54296875)]","[(0, 4393.12646484375), (1, 5522.3251953125)]","[(0, 2703.267333984375), (1, 3829.820068359375)]","[(0, 2389.4560546875), (1, 1831.50048828125)]","[(0, 7453.1240234375), (1, 7287.74560546875)]","[(0, 4105.82861328125), (1, 3516.807861328125)]","[(0, 3183.470703125), (1, 2329.363525390625)]","[(1, 342.21805245535717), (2, 364.2679912860577), (4, 373.35940987723217), (0, 388.97866586538464), (5, 403.34097055288464), (3, 432.78316556490387)]","[(0, 3046.653564453125), (1, 1830.4632568359375)]","[(0, 120.04157049005681), (2, 124.13944868607955), (4, 146.2009480794271), (1, 147.94527180989584), (3, 179.3360595703125), (5, 195.50477183948863)]","[(0, 5662.9423828125), (1, 6444.103515625)]","[(1, 314.66341885653407), (2, 371.967919921875), (4, 397.34907670454544), (5, 474.826806640625), (0, 507.3310546875), (3, 640.958984375)]","[(0, 1245.004638671875), (1, 1787.3760986328125)]"
