,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
243,"[(0, 775.9129638671875), (1, 895.0963134765625)]","[(0, 425.3515930175781), (1, 408.1109313964844)]","[(0, 1852.51806640625), (1, 1887.7840576171875)]","[(0, 1925.1265869140625), (1, 2261.928955078125)]","[(0, 6207.96923828125), (1, 3408.733642578125)]","[(0, 728.7412109375), (1, 730.6914672851562)]","[(0, 946.215087890625), (1, 886.76123046875)]","[(0, 1032.443359375), (1, 1838.529296875)]","[(4, 48.2010612487793), (3, 72.04063313802084), (5, 73.11157662527901), (1, 84.80359758649554), (0, 161.26554987980768), (2, 173.5233154296875)]","[(0, 2963.176513671875), (1, 3214.1474609375)]","[(4, 178.91548665364584), (5, 180.49345259232953), (2, 211.65864701704547), (3, 220.85045276988637), (1, 239.1592000325521), (0, 269.44584517045456)]","[(0, 1906.3734130859375), (1, 2080.6689453125)]","[(1, 40.87177530924479), (0, 44.237579345703125), (4, 44.595947265625), (5, 55.66926574707031), (2, 57.081976318359374), (3, 59.9515380859375)]","[(0, 2722.5458984375), (1, 2642.56591796875)]"
244,"[(0, 1143.03173828125), (1, 1241.8900146484375)]","[(0, 396.28472900390625), (1, 383.80908203125)]","[(0, 5490.2197265625), (1, 3543.180419921875)]","[(0, 763.2849731445312), (1, 906.900634765625)]","[(0, 3032.15478515625), (1, 1721.1639404296875)]","[(0, 3021.958740234375), (1, 3263.679443359375)]","[(0, 944.2908935546875), (1, 984.8110961914062)]","[(0, 1220.7109375), (1, 1169.4508056640625)]","[(2, 64.74742889404297), (0, 65.81901550292969), (5, 67.1080551147461), (3, 67.3539047241211), (1, 67.87676642922794), (4, 70.82147575827206)]","[(0, 934.9337158203125), (1, 940.818115234375)]","[(2, 130.30176798502603), (1, 143.95698429987982), (0, 176.63130696614584), (4, 185.8141072591146), (5, 204.33744673295453), (3, 271.9437366832386)]","[(0, 1455.8006591796875), (1, 916.5802612304688)]","[(1, 23.31247666302849), (2, 27.820424397786457), (5, 35.973185221354164), (4, 37.85028076171875), (0, 39.03130289713542), (3, 53.08226318359375)]","[(0, 837.1915893554688), (1, 928.9837036132812)]"
245,"[(0, 943.0269165039062), (1, 1061.023193359375)]","[(0, 404.7060241699219), (1, 461.281005859375)]","[(0, 1297.5831298828125), (1, 833.1006469726562)]","[(0, 3892.0126953125), (1, 3871.891845703125)]","[(0, 3244.26904296875), (1, 1588.5067138671875)]","[(0, 3392.03955078125), (1, 2893.869384765625)]","[(0, 2004.5867919921875), (1, 2653.55615234375)]","[(0, 1875.7926025390625), (1, 1290.4434814453125)]","[(2, 41.50461050180289), (1, 54.194078717912944), (5, 54.83890602805398), (4, 70.857421875), (0, 96.82143147786458), (3, 146.5553955078125)]","[(0, 1091.62158203125), (1, 698.031005859375)]","[(5, 67.4000752766927), (2, 72.6915283203125), (4, 76.67428354116586), (1, 79.31055626502403), (3, 109.11688232421875), (0, 120.87337239583333)]","[(0, 659.7914428710938), (1, 495.5378112792969)]","[(2, 50.502877371651785), (1, 51.89159342447917), (5, 83.78986065204327), (0, 106.28310922475961), (4, 117.90235246930804), (3, 168.42789713541666)]","[(0, 1878.9051513671875), (1, 1762.488525390625)]"
246,"[(0, 898.8301391601562), (1, 975.7787475585938)]","[(0, 628.8726196289062), (1, 776.1923217773438)]","[(0, 6162.95556640625), (1, 5401.2109375)]","[(0, 2461.268310546875), (1, 2574.66845703125)]","[(0, 1347.46240234375), (1, 653.5341186523438)]","[(0, 727.21142578125), (1, 677.3444213867188)]","[(0, 1783.701416015625), (1, 2217.808349609375)]","[(0, 1924.06298828125), (1, 1560.4251708984375)]","[(2, 101.756103515625), (4, 102.09299879807692), (1, 104.21435546875), (5, 108.8008321126302), (0, 221.81888834635416), (3, 228.88789506392047)]","[(0, 2957.4482421875), (1, 4299.99560546875)]","[(4, 139.58119553786057), (2, 161.30865478515625), (0, 162.74569702148438), (1, 178.24703275240384), (5, 178.6121826171875), (3, 181.46370442708334)]","[(0, 1835.6551513671875), (1, 1386.8375244140625)]","[(4, 130.05597393329327), (5, 160.77780151367188), (1, 204.9312947591146), (3, 219.43509928385416), (2, 244.9244939630682), (0, 282.4239612926136)]","[(0, 1351.26513671875), (1, 1520.270263671875)]"
247,"[(0, 715.224853515625), (1, 727.380615234375)]","[(0, 698.78662109375), (1, 748.6209106445312)]","[(0, 7349.26220703125), (1, 7586.22705078125)]","[(0, 3619.654052734375), (1, 2812.736572265625)]","[(0, 746.9072265625), (1, 559.7689819335938)]","[(0, 4176.9140625), (1, 4661.048828125)]","[(0, 1385.0538330078125), (1, 1290.959716796875)]","[(0, 632.6889038085938), (1, 330.46173095703125)]","[(2, 41.57070688100961), (1, 46.430838448660715), (5, 57.8531327681108), (4, 74.8691914876302), (0, 92.8855692545573), (3, 163.9602783203125)]","[(0, 2356.58642578125), (1, 1757.6058349609375)]","[(4, 33.52562662760417), (3, 48.91947115384615), (0, 57.809334891183035), (1, 58.44976806640625), (5, 62.74546931340144), (2, 82.98651123046875)]","[(0, 795.7977905273438), (1, 855.910888671875)]","[(4, 309.61338297526044), (5, 327.6100408380682), (1, 369.0548909505208), (2, 392.71573153409093), (3, 441.0816761363636), (0, 549.6768022017045)]","[(0, 3190.792724609375), (1, 3234.72265625)]"
248,"[(0, 677.6820068359375), (1, 744.53125)]","[(0, 648.3381958007812), (1, 701.4761352539062)]","[(0, 1405.3492431640625), (1, 1820.1805419921875)]","[(0, 1597.026611328125), (1, 1670.1513671875)]","[(0, 1066.58740234375), (1, 864.2324829101562)]","[(0, 2327.31494140625), (1, 2131.565185546875)]","[(0, 3028.8427734375), (1, 3300.49462890625)]","[(0, 898.8764038085938), (1, 1347.829345703125)]","[(2, 38.38577473958333), (1, 50.70896530151367), (5, 79.93446702223558), (4, 80.14718191964286), (0, 83.31679861886161), (3, 211.582763671875)]","[(0, 1569.301025390625), (1, 1800.75048828125)]","[(4, 46.60981750488281), (5, 46.847176688058035), (1, 52.33366292317708), (2, 52.6005859375), (3, 72.89290073939732), (0, 95.95974496694711)]","[(0, 3070.2646484375), (1, 3142.0791015625)]","[(1, 96.4500732421875), (2, 115.69513494318181), (4, 122.0501376065341), (0, 131.6634521484375), (3, 152.76533203125), (5, 179.67021484375)]","[(0, 1788.5645751953125), (1, 1951.8125)]"
249,"[(0, 1126.3865966796875), (1, 1317.9869384765625)]","[(0, 382.4921875), (1, 326.1327209472656)]","[(0, 1469.455078125), (1, 1020.7858276367188)]","[(0, 1952.4447021484375), (1, 2456.102783203125)]","[(0, 3443.052001953125), (1, 1978.826171875)]","[(0, 2929.3388671875), (1, 3058.49609375)]","[(0, 1374.6796875), (1, 1496.2340087890625)]","[(0, 1175.79833984375), (1, 1081.822021484375)]","[(4, 43.76205647786458), (3, 59.89642333984375), (5, 66.86760535606972), (1, 91.62628173828125), (0, 98.38893479567308), (2, 146.1021931966146)]","[(0, 3215.4931640625), (1, 2684.168701171875)]","[(4, 40.389591217041016), (3, 43.21455078125), (5, 55.025177001953125), (1, 75.09346226283482), (0, 85.2746112530048), (2, 90.64548746744792)]","[(0, 4317.57470703125), (1, 4899.84912109375)]","[(1, 20.985762532552084), (4, 27.99388224283854), (2, 29.700885479266827), (5, 40.31415264423077), (0, 45.67118483323317), (3, 65.00063852163461)]","[(0, 1348.809814453125), (1, 1453.519287109375)]"
250,"[(0, 587.8408813476562), (1, 625.297607421875)]","[(0, 527.6672973632812), (1, 939.56591796875)]","[(0, 17582.630859375), (1, 11918.8076171875)]","[(0, 2297.7080078125), (1, 3608.934326171875)]","[(0, 492.1424255371094), (1, 405.92578125)]","[(0, 3136.026123046875), (1, 3262.481201171875)]","[(0, 2354.720703125), (1, 2766.453857421875)]","[(0, 784.2843017578125), (1, 954.7346801757812)]","[(1, 29.91172136579241), (4, 30.339597574869792), (3, 47.01642315204327), (2, 49.6050059000651), (5, 54.15966327373798), (0, 54.74847412109375)]","[(0, 3404.039306640625), (1, 3716.477294921875)]","[(2, 61.12479341947115), (1, 64.58295113699776), (5, 106.91355202414773), (4, 117.32131958007812), (0, 138.60177612304688), (3, 348.70810546875)]","[(0, 2324.379150390625), (1, 2752.38671875)]","[(1, 93.96022727272727), (2, 100.1332763671875), (4, 102.23515181107955), (5, 111.129833984375), (0, 170.7172119140625), (3, 187.6836669921875)]","[(0, 2587.711181640625), (1, 2553.825927734375)]"
251,"[(0, 673.919189453125), (1, 737.6622924804688)]","[(0, 866.3536376953125), (1, 1682.57568359375)]","[(0, 1801.53125), (1, 1833.6650390625)]","[(0, 4162.546875), (1, 3574.72509765625)]","[(0, 2539.067138671875), (1, 1366.5506591796875)]","[(0, 2186.545654296875), (1, 2066.046875)]","[(0, 1900.0716552734375), (1, 2437.35302734375)]","[(0, 3596.68212890625), (1, 2395.0361328125)]","[(2, 44.75342610677083), (1, 65.33084869384766), (5, 70.77503380408653), (4, 84.49646868024554), (0, 99.74421037946429), (3, 158.904296875)]","[(0, 2073.975830078125), (1, 1912.650634765625)]","[(4, 96.8610506924716), (1, 101.5408466045673), (0, 130.36585582386363), (2, 131.25975545247397), (5, 152.702197265625), (3, 178.30685763888889)]","[(0, 968.7015380859375), (1, 760.477783203125)]","[(5, 19.94998575846354), (1, 20.018062591552734), (2, 20.259626116071427), (4, 20.956611184512866), (0, 37.725027901785715), (3, 40.68916015625)]","[(0, 440.4106140136719), (1, 377.7545471191406)]"
252,"[(0, 837.0913696289062), (1, 903.9702758789062)]","[(0, 768.94580078125), (1, 1473.923095703125)]","[(0, 2326.186767578125), (1, 2667.193359375)]","[(0, 6504.72998046875), (1, 5578.91162109375)]","[(0, 1641.700927734375), (1, 900.2872314453125)]","[(0, 1331.7506103515625), (1, 1243.255126953125)]","[(0, 2404.068603515625), (1, 3410.42138671875)]","[(0, 2379.23828125), (1, 1696.69921875)]","[(1, 76.93851725260417), (2, 78.52035086495536), (0, 108.57146747295673), (4, 126.07044396033653), (5, 131.43888346354166), (3, 179.3512850674716)]","[(0, 886.5794677734375), (1, 721.1215209960938)]","[(1, 24.558640700120193), (4, 31.4272953913762), (2, 35.91710038618608), (5, 48.10235595703125), (0, 60.19160045276988), (3, 77.84232399680398)]","[(0, 2445.355224609375), (1, 2271.509765625)]","[(1, 44.551578776041666), (4, 49.59628499348958), (2, 57.208727155412944), (5, 57.370204380580354), (3, 66.7828848702567), (0, 70.18296160016742)]","[(0, 4491.1474609375), (1, 4041.552734375)]"
253,"[(0, 894.0077514648438), (1, 947.50634765625)]","[(0, 664.3494873046875), (1, 1002.555419921875)]","[(0, 7127.7158203125), (1, 6855.95166015625)]","[(0, 1910.589599609375), (1, 1630.3021240234375)]","[(0, 2711.00341796875), (1, 2053.911865234375)]","[(0, 2767.894775390625), (1, 3169.88330078125)]","[(0, 2578.91845703125), (1, 2260.420654296875)]","[(0, 4288.44677734375), (1, 2521.130859375)]","[(1, 238.2073771158854), (0, 239.5498934659091), (4, 269.4615071614583), (2, 276.06216708096593), (3, 278.6434437144886), (5, 314.8447265625)]","[(0, 1420.34228515625), (1, 946.3093872070312)]","[(4, 35.440151638454864), (2, 45.7540714039522), (1, 47.921743292557565), (0, 53.74594295726103), (5, 56.96984100341797), (3, 70.41108703613281)]","[(0, 1743.52880859375), (1, 1574.38037109375)]","[(4, 66.58522385817308), (3, 89.29233805338542), (1, 121.3748779296875), (5, 122.624755859375), (0, 148.712890625), (2, 228.2190673828125)]","[(0, 984.006103515625), (1, 1158.9842529296875)]"
254,"[(0, 831.1226806640625), (1, 881.5830078125)]","[(0, 1108.031982421875), (1, 1298.6317138671875)]","[(0, 1417.5546875), (1, 1617.5263671875)]","[(0, 6362.361328125), (1, 5369.26171875)]","[(0, 2868.5), (1, 2327.84326171875)]","[(0, 3671.4521484375), (1, 3894.22900390625)]","[(0, 963.04541015625), (1, 1074.462890625)]","[(0, 709.9476318359375), (1, 817.9384765625)]","[(4, 38.34224591936384), (2, 38.377742513020834), (1, 41.20640182495117), (5, 43.17379525991586), (0, 51.42984880719866), (3, 55.1715342203776)]","[(0, 2297.6435546875), (1, 3160.209228515625)]","[(4, 19.803316116333008), (5, 24.204430716378347), (2, 26.07712881905692), (1, 26.305707931518555), (3, 34.71844482421875), (0, 36.09651184082031)]","[(0, 1721.57177734375), (1, 1330.5762939453125)]","[(5, 141.92882191051137), (4, 146.07767740885416), (2, 146.75477183948863), (1, 153.54721069335938), (3, 205.040283203125), (0, 218.27559037642047)]","[(0, 1162.537109375), (1, 1281.73583984375)]"
255,"[(0, 605.8164672851562), (1, 629.5848999023438)]","[(0, 1473.197998046875), (1, 1799.74267578125)]","[(0, 11254.203125), (1, 10445.56640625)]","[(0, 1745.7884521484375), (1, 1698.9393310546875)]","[(0, 564.2095947265625), (1, 449.7079162597656)]","[(0, 5030.91650390625), (1, 4886.04638671875)]","[(0, 2391.27734375), (1, 2561.6083984375)]","[(0, 1497.08544921875), (1, 1424.49658203125)]","[(5, 23.919400728665867), (2, 27.28583233173077), (4, 29.27897208077567), (1, 33.77670506068638), (3, 42.23066124549279), (0, 49.85191462590144)]","[(0, 7321.3642578125), (1, 5269.1982421875)]","[(2, 56.407906668526785), (1, 75.1215576171875), (0, 94.18793194110577), (4, 163.61626727764423), (5, 165.17950439453125), (3, 304.8659002130682)]","[(0, 1289.5816650390625), (1, 814.3515625)]","[(5, 100.67472017728366), (1, 108.02475411551339), (4, 110.60425676618304), (2, 122.72683481069711), (3, 154.7430138221154), (0, 190.96891902043268)]","[(0, 3103.151611328125), (1, 2852.41064453125)]"
256,"[(0, 1050.4010009765625), (1, 1181.6324462890625)]","[(0, 1774.837158203125), (1, 2083.086181640625)]","[(0, 917.1092529296875), (1, 893.697021484375)]","[(0, 2925.283935546875), (1, 3044.544921875)]","[(0, 4506.00830078125), (1, 2812.26416015625)]","[(0, 3952.62060546875), (1, 3542.4169921875)]","[(0, 1398.5386962890625), (1, 1666.0447998046875)]","[(0, 2262.922607421875), (1, 1805.1341552734375)]","[(4, 17.481006823087995), (5, 21.37466251148897), (3, 22.938798692491318), (1, 23.169121237362134), (2, 28.1540283203125), (0, 33.41682434082031)]","[(0, 5450.2744140625), (1, 2084.384765625)]","[(4, 36.528910319010414), (3, 44.87599400111607), (5, 77.31246713491586), (0, 93.16626993815105), (1, 99.03799203725961), (2, 170.0388516512784)]","[(0, 834.2820434570312), (1, 707.361328125)]","[(1, 9.172494988692435), (2, 10.080257640165442), (0, 12.306006936465993), (5, 12.529981725356159), (3, 16.01524263269761), (4, 17.4463822214227)]","[(0, 2918.575439453125), (1, 3280.186279296875)]"
257,"[(0, 888.7889404296875), (1, 974.6358032226562)]","[(0, 1124.674560546875), (1, 1297.47607421875)]","[(0, 939.016845703125), (1, 1333.7161865234375)]","[(0, 9233.357421875), (1, 7734.70166015625)]","[(0, 2750.374267578125), (1, 1710.98779296875)]","[(0, 3699.9443359375), (1, 3938.45751953125)]","[(0, 2752.291015625), (1, 2436.732421875)]","[(0, 890.747802734375), (1, 670.9685668945312)]","[(2, 78.42667799729567), (1, 96.42559814453125), (5, 113.41794655539773), (0, 121.01126098632812), (4, 142.86168416341147), (3, 278.3920166015625)]","[(0, 987.941650390625), (1, 621.324951171875)]","[(5, 136.06058756510416), (4, 155.80689697265626), (2, 166.25931803385416), (1, 188.13983154296875), (3, 271.75523546006946), (0, 331.5759548611111)]","[(0, 970.283935546875), (1, 788.555419921875)]","[(1, 56.12478872445914), (2, 70.27738444010417), (4, 94.32982459435097), (0, 96.14005533854167), (5, 100.99195353190105), (3, 145.4030965169271)]","[(0, 3501.54052734375), (1, 3144.00341796875)]"
258,"[(0, 1214.3543701171875), (1, 1394.725341796875)]","[(0, 529.9755859375), (1, 556.819091796875)]","[(0, 3863.30517578125), (1, 3016.34423828125)]","[(0, 3797.00244140625), (1, 4168.62451171875)]","[(0, 744.94677734375), (1, 710.3651733398438)]","[(0, 5921.92431640625), (1, 6660.0458984375)]","[(0, 2693.246826171875), (1, 2838.154052734375)]","[(0, 2434.68017578125), (1, 1237.0565185546875)]","[(2, 19.61814308166504), (5, 22.51986083984375), (1, 24.86649995691636), (4, 30.24285125732422), (0, 54.16133219401042), (3, 77.49728829520089)]","[(0, 542.4179077148438), (1, 588.867919921875)]","[(2, 22.636040823800222), (4, 31.666146414620535), (5, 33.40376399113582), (1, 39.14912516276042), (0, 50.38101900540865), (3, 92.01434326171875)]","[(0, 1572.2911376953125), (1, 1009.6214599609375)]","[(1, 59.37264835133272), (0, 77.96700032552083), (2, 83.16566467285156), (4, 146.37137044270833), (5, 158.71881975446428), (3, 215.160400390625)]","[(0, 3762.67138671875), (1, 3692.81640625)]"
259,"[(0, 829.5630493164062), (1, 920.7864990234375)]","[(0, 775.4021606445312), (1, 857.5380249023438)]","[(0, 15356.1708984375), (1, 13441.6455078125)]","[(0, 1813.821044921875), (1, 1582.8690185546875)]","[(0, 750.0283813476562), (1, 726.8948364257812)]","[(0, 4223.076171875), (1, 3963.75244140625)]","[(0, 2240.96533203125), (1, 2942.53369140625)]","[(0, 2587.843505859375), (1, 2135.822265625)]","[(4, 109.94301535866477), (0, 110.45250355113636), (1, 125.19447835286458), (2, 143.43525834517047), (3, 151.9852783203125), (5, 161.92850341796876)]","[(0, 1067.6285400390625), (1, 890.8013305664062)]","[(2, 73.71346609933036), (4, 79.04527064732143), (1, 83.16451009114583), (5, 83.92136793870192), (0, 87.47275954026442), (3, 111.5540262858073)]","[(0, 3165.6328125), (1, 3210.15869140625)]","[(1, 33.453565325055806), (2, 37.34210909329928), (4, 49.93221173967634), (5, 59.08464167668269), (0, 78.67173258463542), (3, 131.27716064453125)]","[(0, 2649.598876953125), (1, 2423.530517578125)]"
260,"[(0, 908.843017578125), (1, 975.3452758789062)]","[(0, 795.9746704101562), (1, 977.7979736328125)]","[(0, 1357.9063720703125), (1, 971.11474609375)]","[(0, 2644.015380859375), (1, 2910.897705078125)]","[(0, 3043.75244140625), (1, 1953.2808837890625)]","[(0, 2019.3160400390625), (1, 1871.55224609375)]","[(0, 2475.231689453125), (1, 3318.62109375)]","[(0, 980.281982421875), (1, 1018.271484375)]","[(4, 97.33541165865384), (1, 98.09438650948661), (5, 116.65847778320312), (2, 120.62701885516827), (0, 157.2632853190104), (3, 173.70703125)]","[(0, 2383.523681640625), (1, 1801.86279296875)]","[(4, 84.17766864483173), (3, 88.31182861328125), (5, 160.8751220703125), (0, 193.2080810546875), (1, 237.9451571377841), (2, 577.0870768229166)]","[(0, 357.8802490234375), (1, 486.31390380859375)]","[(1, 85.56749770220588), (0, 96.489501953125), (2, 123.44538116455078), (4, 147.512890625), (5, 185.77410016741072), (3, 197.937744140625)]","[(0, 3810.04638671875), (1, 3655.402099609375)]"
261,"[(0, 511.4424743652344), (1, 607.10302734375)]","[(0, 825.0540161132812), (1, 907.5001220703125)]","[(0, 8390.6162109375), (1, 7474.12158203125)]","[(0, 1340.0885009765625), (1, 1143.9893798828125)]","[(0, 2693.89697265625), (1, 1727.5164794921875)]","[(0, 4316.1376953125), (1, 5052.490234375)]","[(0, 2587.95556640625), (1, 2278.400390625)]","[(0, 1624.091064453125), (1, 1221.2401123046875)]","[(2, 76.36123422475961), (1, 83.55260358537946), (5, 84.8670184795673), (4, 91.66544015066964), (0, 93.78602013221153), (3, 102.13079364483173)]","[(0, 1341.9620361328125), (1, 963.4072875976562)]","[(1, 187.2853116122159), (0, 265.284912109375), (2, 270.464306640625), (4, 290.6732421875), (3, 309.00103081597223), (5, 368.1039225260417)]","[(0, 2494.438232421875), (1, 2054.008056640625)]","[(3, 31.79715576171875), (1, 38.422001139322916), (4, 40.184043884277344), (0, 49.189296177455354), (5, 54.9573974609375), (2, 92.38026780348558)]","[(0, 491.5071105957031), (1, 555.3117065429688)]"
262,"[(0, 789.34619140625), (1, 848.5243530273438)]","[(0, 326.2895202636719), (1, 292.1017150878906)]","[(0, 1818.376220703125), (1, 2125.9892578125)]","[(0, 2663.866943359375), (1, 3822.322021484375)]","[(0, 1919.3895263671875), (1, 1495.0687255859375)]","[(0, 1379.144287109375), (1, 1376.83935546875)]","[(0, 1629.8280029296875), (1, 1845.9918212890625)]","[(0, 650.5821533203125), (1, 482.13037109375)]","[(1, 37.95019890280331), (2, 50.68061116536458), (0, 57.301509602864584), (4, 61.087955474853516), (5, 80.66766357421875), (3, 98.70351736886161)]","[(0, 1666.0906982421875), (1, 1475.6588134765625)]","[(2, 82.7620849609375), (1, 97.68777901785714), (4, 116.86560997596153), (5, 132.65491739908853), (0, 136.20805867513022), (3, 243.07896839488637)]","[(0, 1665.63720703125), (1, 827.100341796875)]","[(3, 132.70363547585228), (4, 143.96294148763022), (0, 162.6837158203125), (5, 166.29762961647728), (1, 166.84503173828125), (2, 196.3281915838068)]","[(0, 1905.942626953125), (1, 2127.720703125)]"
263,"[(0, 889.7243041992188), (1, 948.5542602539062)]","[(0, 489.3852844238281), (1, 406.9228515625)]","[(0, 9810.876953125), (1, 9998.123046875)]","[(0, 2915.2568359375), (1, 2008.896728515625)]","[(0, 1471.5460205078125), (1, 1163.6873779296875)]","[(0, 3655.046630859375), (1, 3525.84814453125)]","[(0, 5838.8486328125), (1, 6646.51220703125)]","[(0, 537.3526000976562), (1, 385.0084228515625)]","[(1, 50.34449181189904), (2, 51.2517344156901), (5, 64.47588556463069), (4, 73.9282735188802), (0, 86.72418767755681), (3, 184.2226318359375)]","[(0, 1203.709716796875), (1, 698.1981201171875)]","[(2, 34.35639953613281), (1, 46.972493489583336), (4, 62.81597900390625), (5, 72.54976712740384), (0, 73.56390380859375), (3, 162.28290812174478)]","[(0, 1456.4068603515625), (1, 1345.4239501953125)]","[(1, 33.87783010382401), (0, 34.86728443818934), (4, 39.865380181206596), (2, 41.52806181066177), (5, 43.42478561401367), (3, 45.67135238647461)]","[(0, 2771.937744140625), (1, 2657.89111328125)]"
264,"[(0, 564.2196044921875), (1, 626.4854125976562)]","[(0, 263.25897216796875), (1, 237.9893035888672)]","[(0, 13109.0751953125), (1, 12285.369140625)]","[(0, 2103.818359375), (1, 2161.12841796875)]","[(0, 3086.843994140625), (1, 1585.0050048828125)]","[(0, 3271.622802734375), (1, 3063.245361328125)]","[(0, 4798.03466796875), (1, 5387.13134765625)]","[(0, 644.916259765625), (1, 522.3473510742188)]","[(2, 43.07982889811198), (1, 48.42072002704327), (5, 60.9946122602983), (4, 71.85489400227864), (0, 99.33528275923295), (3, 192.4825439453125)]","[(0, 2001.81201171875), (1, 1943.1651611328125)]","[(4, 71.40957205636161), (2, 79.03920200892857), (5, 79.73262845552884), (1, 94.54632975260417), (0, 138.25544621394232), (3, 176.1696980794271)]","[(0, 1287.74365234375), (1, 716.8856201171875)]","[(4, 45.073771158854164), (3, 72.59286063058036), (5, 83.17745267427884), (1, 89.9158184344952), (0, 167.01202392578125), (2, 195.68812144886363)]","[(0, 1142.3785400390625), (1, 1262.31689453125)]"
265,"[(0, 1064.31640625), (1, 1218.7392578125)]","[(0, 419.06292724609375), (1, 716.9345092773438)]","[(0, 9154.044921875), (1, 8889.3349609375)]","[(0, 2999.928955078125), (1, 3450.434814453125)]","[(0, 1296.832275390625), (1, 665.1200561523438)]","[(0, 2178.260009765625), (1, 2483.64013671875)]","[(0, 4226.20654296875), (1, 3814.28515625)]","[(0, 1070.7772216796875), (1, 905.8045654296875)]","[(3, 31.881917317708332), (4, 46.12478256225586), (0, 48.2677001953125), (1, 55.87493896484375), (5, 61.36456734793527), (2, 89.74943033854167)]","[(0, 2588.05322265625), (1, 1686.6998291015625)]","[(4, 91.58590087890624), (1, 95.38851318359374), (5, 106.61551920572917), (2, 110.96530490451389), (3, 114.58336046006944), (0, 122.32567003038194)]","[(0, 1223.79345703125), (1, 608.2745971679688)]","[(5, 122.71394486860795), (4, 133.48710123697916), (3, 174.41574928977272), (2, 194.892578125), (1, 210.71799538352272), (0, 238.168212890625)]","[(0, 2505.08740234375), (1, 2056.56396484375)]"
266,"[(0, 749.2383422851562), (1, 803.0507202148438)]","[(0, 619.6724853515625), (1, 1150.2764892578125)]","[(0, 2317.44921875), (1, 2520.60302734375)]","[(0, 5567.75537109375), (1, 4263.83203125)]","[(0, 427.503662109375), (1, 442.609619140625)]","[(0, 2578.81640625), (1, 2907.53515625)]","[(0, 1960.8369140625), (1, 2055.273681640625)]","[(0, 1028.2333984375), (1, 956.433837890625)]","[(1, 45.92846340603299), (4, 59.763172822840076), (3, 73.73974609375), (2, 81.79364776611328), (0, 85.94550323486328), (5, 86.36709798177084)]","[(0, 2585.4873046875), (1, 1782.7991943359375)]","[(4, 32.63461685180664), (3, 35.27794756208147), (0, 46.52274431501116), (5, 46.865343366350444), (2, 62.16416277204241), (1, 62.507484436035156)]","[(0, 2877.1728515625), (1, 3910.5185546875)]","[(1, 50.91809551532452), (2, 51.751139322916664), (4, 67.81578572591145), (5, 70.95707009055398), (0, 93.53153852982955), (3, 179.1808349609375)]","[(0, 2074.953125), (1, 2390.42919921875)]"
267,"[(0, 826.9615478515625), (1, 896.3032836914062)]","[(0, 624.4567260742188), (1, 1166.8507080078125)]","[(0, 11200.302734375), (1, 12110.3583984375)]","[(0, 765.797119140625), (1, 958.328369140625)]","[(0, 557.9287109375), (1, 571.4979248046875)]","[(0, 4132.525390625), (1, 3732.2294921875)]","[(0, 2670.575927734375), (1, 3087.5771484375)]","[(0, 1555.944091796875), (1, 1275.1009521484375)]","[(1, 36.77579345703125), (4, 41.271837506975444), (3, 52.933939615885414), (0, 53.20181978665865), (5, 61.449615478515625), (2, 64.61217322716347)]","[(0, 668.3973388671875), (1, 389.0565185546875)]","[(4, 50.97490946451823), (3, 70.45265891335227), (1, 86.74375221946023), (5, 105.5339111328125), (0, 157.87398681640624), (2, 221.240966796875)]","[(0, 1942.484130859375), (1, 2074.845458984375)]","[(1, 37.057608468191965), (2, 39.64565805288461), (0, 69.19400533040364), (4, 79.76102701822917), (5, 82.5081953568892), (3, 145.3213134765625)]","[(0, 1425.294921875), (1, 1357.227294921875)]"
268,"[(0, 763.5830688476562), (1, 831.109619140625)]","[(0, 797.5201416015625), (1, 1311.288330078125)]","[(0, 6735.66796875), (1, 6568.8017578125)]","[(0, 4089.938232421875), (1, 3216.82763671875)]","[(0, 4468.337890625), (1, 2742.0498046875)]","[(0, 1285.3812255859375), (1, 1386.804443359375)]","[(0, 1959.5311279296875), (1, 2068.83203125)]","[(0, 1690.1649169921875), (1, 1531.2392578125)]","[(1, 61.74209829477164), (2, 64.62356058756511), (4, 74.0926044170673), (5, 78.9163309733073), (0, 100.72177124023438), (3, 120.39375813802083)]","[(0, 2064.46630859375), (1, 1811.3931884765625)]","[(3, 58.49881591796875), (4, 74.173828125), (5, 101.24903215680804), (0, 159.78333458533655), (1, 209.9356689453125), (2, 248.0262654622396)]","[(0, 4605.1865234375), (1, 2196.79345703125)]","[(2, 67.74526742788461), (1, 72.63431222098214), (4, 130.3533653846154), (5, 144.31566365559897), (0, 173.0425821940104), (3, 325.1377618963068)]","[(0, 5476.67041015625), (1, 4801.22509765625)]"
