,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
261,"[(0, 84465.875), (1, 82912.6953125)]","[(0, 25550.685546875), (1, 23584.953125)]","[(0, 23464.029296875), (1, 24361.994140625)]","[(0, 48771.84765625), (1, 43286.671875)]","[(0, 59210.17578125), (1, 69263.984375)]","[(0, 34117.37109375), (1, 37930.05078125)]","[(0, 32621.78125), (1, 31050.150390625)]","[(0, 29483.07421875), (1, 17715.328125)]","[(1, 1319.5185546875), (0, 1351.9091045673076), (2, 1516.6864483173076), (4, 2020.7191685267858), (3, 2026.877704326923), (5, 2330.360126201923)]","[(0, 15997.3701171875), (1, 35364.74609375)]","[(1, 2414.0569957386365), (2, 2754.059375), (0, 3004.50546875), (4, 3940.50703125), (5, 4685.931857638889), (3, 5167.662326388889)]","[(0, 33946.59375), (1, 20348.044921875)]","[(0, 1837.311802455357), (1, 2316.403125), (2, 3377.873497596154), (3, 4804.741145833334), (4, 5380.30224609375), (5, 6889.909598214285)]","[(0, 51243.453125), (1, 96900.28125)]"
262,"[(0, 25925.935546875), (1, 27171.677734375)]","[(0, 47022.83203125), (1, 46116.4921875)]","[(0, 52535.11328125), (1, 55870.82421875)]","[(0, 58809.21484375), (1, 57191.125)]","[(0, 64640.30859375), (1, 65953.0703125)]","[(0, 43737.5234375), (1, 47463.6875)]","[(0, 22140.740234375), (1, 23407.39453125)]","[(0, 6382.197265625), (1, 12228.560546875)]","[(1, 469.4072265625), (2, 581.97421875), (0, 627.2013020833333), (4, 1675.339111328125), (5, 1980.3861607142858), (3, 2269.5193917410716)]","[(0, 14463.615234375), (1, 48487.140625)]","[(1, 899.2783900669643), (2, 955.7696814903846), (0, 1554.1051432291667), (4, 2166.007361778846), (5, 2200.9309895833335), (3, 3470.6672585227275)]","[(0, 70209.2890625), (1, 7308.71630859375)]","[(1, 3483.4700520833335), (0, 3730.662286931818), (2, 3958.2883522727275), (4, 5965.158203125), (5, 6324.223721590909), (3, 6466.830255681818)]","[(0, 30919.248046875), (1, 56302.2578125)]"
263,"[(0, 123779.5390625), (1, 121241.390625)]","[(0, 50030.34375), (1, 52482.1796875)]","[(0, 34957.16796875), (1, 41565.11328125)]","[(0, 47804.2109375), (1, 44041.4453125)]","[(0, 67335.453125), (1, 65697.953125)]","[(0, 48172.34375), (1, 46573.41015625)]","[(0, 35263.9765625), (1, 33933.22265625)]","[(0, 5106.96484375), (1, 10384.1162109375)]","[(1, 1346.815655048077), (2, 1509.9264322916667), (0, 1983.7464488636363), (4, 2082.5419921875), (5, 2311.1977982954545), (3, 3350.80625)]","[(0, 16886.6015625), (1, 14271.1357421875)]","[(4, 961.6314174107143), (5, 1005.5670072115385), (3, 1341.9524739583333), (1, 2086.6115885416666), (2, 2408.4098772321427), (0, 3601.791766826923)]","[(0, 25095.517578125), (1, 67974.78125)]","[(0, 1109.2165670955883), (1, 1462.2938939144738), (2, 1718.7109375), (4, 3810.8185763888887), (3, 3884.548095703125), (5, 4636.63330078125)]","[(0, 42525.48828125), (1, 68445.9453125)]"
264,"[(0, 125068.2890625), (1, 125152.6484375)]","[(0, 42356.828125), (1, 42178.3359375)]","[(0, 29110.69921875), (1, 41213.22265625)]","[(0, 69321.8125), (1, 78187.40625)]","[(0, 38932.25), (1, 38660.15625)]","[(0, 36480.58984375), (1, 35009.078125)]","[(0, 26427.3984375), (1, 26501.220703125)]","[(0, 46753.15234375), (1, 15447.62109375)]","[(4, 3866.2109375), (5, 4617.625710227273), (1, 5187.663461538462), (2, 5586.666666666667), (3, 6210.128125), (0, 7953.403409090909)]","[(0, 15962.2880859375), (1, 45216.7578125)]","[(4, 849.4132254464286), (5, 991.1684194711538), (3, 1086.7960611979167), (1, 3042.6973958333333), (2, 3761.9207589285716), (0, 3876.845252403846)]","[(0, 51181.76953125), (1, 26841.13671875)]","[(1, 1679.9047475961538), (0, 1862.248046875), (2, 2264.837713068182), (4, 3402.6036458333333), (3, 3626.4913504464284), (5, 4451.756610576923)]","[(0, 50131.5), (1, 89283.6171875)]"
265,"[(0, 74087.359375), (1, 69681.859375)]","[(0, 11474.84765625), (1, 11524.923828125)]","[(0, 36069.37109375), (1, 40046.5703125)]","[(0, 40496.95703125), (1, 39336.7734375)]","[(0, 37229.0703125), (1, 36103.09765625)]","[(0, 27750.748046875), (1, 29486.1953125)]","[(0, 28508.0078125), (1, 27223.267578125)]","[(0, 27535.892578125), (1, 41864.5546875)]","[(3, 631.6161458333333), (4, 633.5783081054688), (5, 818.95458984375), (1, 1784.2719029017858), (0, 2049.9408052884614), (2, 2802.7701822916665)]","[(0, 15894.478515625), (1, 44046.8203125)]","[(4, 862.1970703125), (3, 917.9680989583334), (5, 1027.1758897569443), (1, 5240.980859375), (0, 5286.140190972223), (2, 5596.310763888889)]","[(0, 18138.39453125), (1, 13854.529296875)]","[(1, 4893.552201704545), (4, 5138.21875), (0, 5497.64140625), (2, 5523.30234375), (3, 5602.497159090909), (5, 5607.853693181818)]","[(0, 50896.5390625), (1, 81018.59375)]"
266,"[(0, 118184.8359375), (1, 118956.1328125)]","[(0, 10928.658203125), (1, 11221.1298828125)]","[(0, 38391.359375), (1, 40766.765625)]","[(0, 41848.1484375), (1, 43177.00390625)]","[(0, 47058.85546875), (1, 53408.390625)]","[(0, 51287.65234375), (1, 56544.40234375)]","[(0, 53278.8203125), (1, 55165.8515625)]","[(0, 49141.71484375), (1, 85639.796875)]","[(0, 1026.99951171875), (1, 1090.58984375), (2, 1217.76513671875), (4, 2433.0971966911766), (3, 2687.0411458333333), (5, 2878.829166666667)]","[(0, 53550.7890625), (1, 29772.546875)]","[(1, 1598.6776123046875), (0, 1786.130859375), (2, 1842.382533482143), (3, 2088.993582589286), (5, 2130.4552176339284), (4, 2223.3154296875)]","[(0, 52965.07421875), (1, 69803.5078125)]","[(1, 1396.8572716346155), (4, 1663.337890625), (2, 1711.73779296875), (5, 1898.8435724431818), (3, 1986.30390625), (0, 2071.5051491477275)]","[(0, 36279.50390625), (1, 65665.8203125)]"
267,"[(0, 136902.40625), (1, 129268.2265625)]","[(0, 13364.6201171875), (1, 13820.1904296875)]","[(0, 35032.7890625), (1, 36712.4765625)]","[(0, 55278.2890625), (1, 48398.30078125)]","[(0, 48298.38671875), (1, 51409.29296875)]","[(0, 32187.775390625), (1, 30094.09375)]","[(0, 18139.5), (1, 17582.361328125)]","[(0, 18986.896484375), (1, 45519.40234375)]","[(1, 1060.8158854166666), (0, 1165.697490985577), (2, 1416.3954326923076), (4, 2821.6813616071427), (3, 2963.8974609375), (5, 3561.03125)]","[(0, 79575.9140625), (1, 11514.234375)]","[(1, 3301.4030539772725), (0, 3443.94375), (2, 4742.828125), (3, 6988.223721590909), (4, 7447.642578125), (5, 9765.92578125)]","[(0, 88397.7421875), (1, 104723.8359375)]","[(1, 3830.506417410714), (2, 4018.3536658653848), (0, 5276.2509765625), (4, 8002.713541666667), (5, 8899.230113636364), (3, 12427.12265625)]","[(0, 56336.6875), (1, 92044.8125)]"
268,"[(0, 136079.734375), (1, 133120.65625)]","[(0, 8865.587890625), (1, 9355.892578125)]","[(0, 33073.58984375), (1, 31304.875)]","[(0, 48739.94921875), (1, 47165.29296875)]","[(0, 49032.359375), (1, 58656.41015625)]","[(0, 30106.005859375), (1, 31957.51953125)]","[(0, 33155.6640625), (1, 28619.693359375)]","[(0, 17338.93359375), (1, 12318.9130859375)]","[(4, 1164.0711388221155), (3, 1199.921142578125), (5, 1215.434814453125), (0, 2177.0348307291665), (1, 2313.0567908653848), (2, 2543.6949869791665)]","[(0, 40034.16015625), (1, 22546.59375)]","[(1, 2231.488699776786), (0, 2910.3067908653848), (4, 2942.3681640625), (3, 3352.51640625), (5, 3637.655691964286), (2, 3897.1139322916665)]","[(0, 42762.828125), (1, 32633.60546875)]","[(4, 1094.072490985577), (5, 1198.9672037760417), (3, 1636.704012784091), (2, 4496.51171875), (1, 4559.540736607143), (0, 6613.629557291667)]","[(0, 52486.78515625), (1, 78497.984375)]"
269,"[(0, 159546.265625), (1, 152637.125)]","[(0, 28789.828125), (1, 24881.16015625)]","[(0, 55914.63671875), (1, 57864.8359375)]","[(0, 40830.92578125), (1, 41149.6796875)]","[(0, 50854.9609375), (1, 59258.0234375)]","[(0, 35262.02734375), (1, 40214.0078125)]","[(0, 50431.6328125), (1, 46832.2265625)]","[(0, 20437.154296875), (1, 38982.77734375)]","[(4, 543.8245675223214), (5, 592.2427133413462), (3, 637.4447021484375), (1, 759.2846069335938), (2, 833.7444661458334), (0, 942.3269391741071)]","[(0, 27773.013671875), (1, 28852.248046875)]","[(1, 742.1236478365385), (0, 818.6170247395834), (2, 1109.7784978693182), (3, 3875.174278846154), (4, 3885.7109375), (5, 4150.138020833333)]","[(0, 21946.158203125), (1, 46764.20703125)]","[(4, 1146.70947265625), (3, 1299.3088942307693), (5, 1389.1415264423076), (1, 1896.2254464285713), (0, 1921.8003305288462), (2, 1991.3399939903845)]","[(0, 46916.4453125), (1, 72417.671875)]"
270,"[(0, 107875.046875), (1, 108255.859375)]","[(0, 29915.8515625), (1, 26307.603515625)]","[(0, 55891.33984375), (1, 61076.953125)]","[(0, 36908.328125), (1, 35651.15625)]","[(0, 39276.71875), (1, 41519.3125)]","[(0, 33811.3125), (1, 29674.439453125)]","[(0, 88000.0625), (1, 94430.09375)]","[(0, 19752.494140625), (1, 27812.87890625)]","[(4, 1117.212890625), (5, 1318.511807528409), (3, 1321.8508522727273), (1, 1693.8263346354167), (2, 1955.5706676136363), (0, 2004.9552556818182)]","[(0, 19790.298828125), (1, 23503.87109375)]","[(4, 1065.7545340401787), (3, 1135.5750325520833), (5, 1279.993408203125), (1, 2580.97265625), (0, 2612.2724609375), (2, 3128.8935546875)]","[(0, 69775.15625), (1, 22139.98046875)]","[(4, 1568.5275065104167), (5, 1599.129971590909), (3, 1675.841796875), (1, 2019.565150669643), (2, 2159.0985576923076), (0, 2816.0810546875)]","[(0, 54609.2734375), (1, 95510.953125)]"
271,"[(0, 126848.8515625), (1, 123396.71875)]","[(0, 27085.73046875), (1, 26921.04296875)]","[(0, 44846.05859375), (1, 42156.703125)]","[(0, 60104.0703125), (1, 47474.4609375)]","[(0, 47654.453125), (1, 47729.04296875)]","[(0, 33783.3359375), (1, 34691.25)]","[(0, 42747.9453125), (1, 44374.25390625)]","[(0, 16309.529296875), (1, 34006.92578125)]","[(0, 2218.5360576923076), (1, 2246.6838727678573), (2, 2615.9993489583335), (3, 5758.727678571428), (4, 5966.870833333333), (5, 6358.9260817307695)]","[(0, 27228.486328125), (1, 44387.96484375)]","[(4, 1480.233203125), (3, 1568.677734375), (5, 1769.851779513889), (1, 3539.744140625), (0, 3809.3958333333335), (2, 4211.665798611111)]","[(0, 67748.203125), (1, 38800.515625)]","[(1, 2851.051081730769), (2, 3302.75390625), (4, 3470.779296875), (0, 3547.3883463541665), (5, 4197.945667613636), (3, 5684.388139204545)]","[(0, 61289.63671875), (1, 96888.171875)]"
272,"[(0, 135943.28125), (1, 135228.484375)]","[(0, 20608.86328125), (1, 19032.0)]","[(0, 35365.9921875), (1, 37369.00390625)]","[(0, 37432.3515625), (1, 40154.07421875)]","[(0, 51972.44921875), (1, 53284.96875)]","[(0, 60238.23046875), (1, 65163.56640625)]","[(0, 75210.09375), (1, 72417.4609375)]","[(0, 26287.916015625), (1, 52316.46875)]","[(4, 1512.2945033482142), (5, 1799.245342548077), (3, 2367.1570638020835), (1, 3706.430208333333), (2, 4371.672991071428), (0, 6439.069711538462)]","[(0, 29960.8203125), (1, 37035.22265625)]","[(1, 760.3980305989584), (2, 929.7224786931819), (0, 1034.5210404829545), (4, 2928.3948567708335), (5, 3339.0355113636365), (3, 3753.09375)]","[(0, 25602.271484375), (1, 35028.48046875)]","[(4, 656.9271599264706), (3, 805.0977783203125), (5, 990.8402994791667), (0, 3949.8766741071427), (1, 4177.03203125), (2, 6097.9417067307695)]","[(0, 48751.8046875), (1, 104031.4296875)]"
273,"[(0, 76523.9765625), (1, 77182.8828125)]","[(0, 44744.765625), (1, 43835.82421875)]","[(0, 38195.328125), (1, 38881.453125)]","[(0, 32333.26953125), (1, 36467.58203125)]","[(0, 56861.66796875), (1, 58205.3828125)]","[(0, 48829.7421875), (1, 41785.37890625)]","[(0, 41259.62890625), (1, 37559.65234375)]","[(0, 33584.33203125), (1, 64964.4453125)]","[(3, 1258.3092447916667), (4, 1327.5508961397059), (5, 1417.2506510416667), (0, 1559.431396484375), (1, 1579.294162326389), (2, 1630.3377685546875)]","[(0, 15741.98046875), (1, 63043.453125)]","[(4, 584.0739135742188), (3, 613.7002604166667), (5, 630.2496744791666), (1, 847.7567749023438), (0, 862.7819010416666), (2, 891.6666015625)]","[(0, 7915.9951171875), (1, 16325.931640625)]","[(0, 2753.5550130208335), (1, 3205.7493990384614), (2, 3270.3268229166665), (3, 6333.934895833333), (4, 6725.228365384615), (5, 7107.884765625)]","[(0, 62079.43359375), (1, 96379.65625)]"
274,"[(0, 64524.0859375), (1, 64063.8515625)]","[(0, 44714.09375), (1, 42667.1796875)]","[(0, 39138.22265625), (1, 39633.80078125)]","[(0, 62814.62109375), (1, 63910.13671875)]","[(0, 46182.16015625), (1, 43350.25)]","[(0, 42285.26953125), (1, 38939.52734375)]","[(0, 34012.44140625), (1, 36483.515625)]","[(0, 7428.2099609375), (1, 10480.4013671875)]","[(4, 1897.7517903645833), (5, 2253.0), (3, 3231.7208984375), (1, 4045.3846153846152), (2, 4674.7978515625), (0, 7377.840909090909)]","[(0, 54474.453125), (1, 73790.71875)]","[(2, 1938.5291573660713), (1, 2295.51796875), (0, 2342.713641826923), (4, 4340.858774038462), (5, 4352.382161458333), (3, 4606.634232954545)]","[(0, 26202.291015625), (1, 29743.033203125)]","[(4, 2757.926081730769), (3, 2847.0921223958335), (5, 3222.01171875), (0, 5614.296519886364), (1, 6038.754557291667), (2, 7170.939630681818)]","[(0, 37691.59375), (1, 73162.4453125)]"
275,"[(0, 64586.87890625), (1, 64768.22265625)]","[(0, 46487.8984375), (1, 45253.33984375)]","[(0, 26032.544921875), (1, 27509.775390625)]","[(0, 55679.49609375), (1, 52553.80078125)]","[(0, 27703.0703125), (1, 29588.84375)]","[(0, 55321.74609375), (1, 58687.9140625)]","[(0, 50203.359375), (1, 48414.78125)]","[(0, 37524.45703125), (1, 8792.6103515625)]","[(4, 1507.8024739583334), (5, 1696.4246651785713), (1, 1951.1463694852941), (3, 1961.7986778846155), (2, 2159.016845703125), (0, 2443.95078125)]","[(0, 32332.06640625), (1, 14589.7392578125)]","[(3, 597.9143473307291), (4, 656.6310096153846), (5, 731.4789225260416), (0, 1193.4264322916667), (1, 1275.1443810096155), (2, 1348.3319498697917)]","[(0, 56636.421875), (1, 153435.453125)]","[(4, 846.5154526654412), (3, 976.2730712890625), (1, 990.4171223958333), (0, 1043.1851981026787), (5, 1150.9184895833334), (2, 1344.6006610576924)]","[(0, 28103.9296875), (1, 54496.69140625)]"
276,"[(0, 37958.421875), (1, 38125.7421875)]","[(0, 50349.41015625), (1, 47932.671875)]","[(0, 40031.7578125), (1, 43156.08984375)]","[(0, 42196.16015625), (1, 41825.84375)]","[(0, 55979.5703125), (1, 62248.44921875)]","[(0, 27925.99609375), (1, 30624.90625)]","[(0, 54273.359375), (1, 60910.4765625)]","[(0, 15479.6806640625), (1, 9818.4873046875)]","[(4, 876.8387974330357), (5, 972.9684495192307), (3, 1230.5948893229167), (1, 2491.930908203125), (2, 2594.0453125), (0, 3345.714285714286)]","[(0, 93402.3359375), (1, 18431.412109375)]","[(1, 1547.811612215909), (2, 1626.505859375), (4, 1647.4154829545455), (5, 1811.09453125), (0, 2032.2833984375), (3, 2170.4673828125)]","[(0, 29062.15625), (1, 54518.5234375)]","[(4, 3312.3017578125), (3, 3717.631036931818), (1, 3724.0787760416665), (5, 3776.157315340909), (2, 4118.674360795455), (0, 4172.4453125)]","[(0, 50362.7109375), (1, 92510.4296875)]"
277,"[(0, 102756.6875), (1, 95208.8359375)]","[(0, 42641.75390625), (1, 41653.1640625)]","[(0, 36447.73046875), (1, 34869.3671875)]","[(0, 61104.21875), (1, 56931.171875)]","[(0, 79974.0390625), (1, 83841.171875)]","[(0, 36030.0390625), (1, 33728.3203125)]","[(0, 32770.73828125), (1, 36423.99609375)]","[(0, 18725.19921875), (1, 70587.2734375)]","[(1, 2161.8592122395835), (4, 2589.5122514204545), (0, 2618.210759943182), (2, 2656.810369318182), (5, 3084.2150390625), (3, 3299.835546875)]","[(0, 21556.2109375), (1, 22809.927734375)]","[(4, 2346.2737165178573), (3, 2924.0804036458335), (5, 3139.7802734375), (1, 4161.612680288462), (2, 5943.086647727273), (0, 6010.235085227273)]","[(0, 28443.51171875), (1, 26645.82421875)]","[(4, 1277.649693080357), (3, 1424.606219951923), (5, 1545.2233072916667), (1, 1860.48876953125), (0, 2194.6683238636365), (2, 2791.419921875)]","[(0, 42454.0859375), (1, 65634.078125)]"
278,"[(0, 145424.75), (1, 139519.5)]","[(0, 50384.71484375), (1, 47462.01171875)]","[(0, 37910.19921875), (1, 41029.375)]","[(0, 69944.2421875), (1, 66447.46875)]","[(0, 85181.859375), (1, 86577.9296875)]","[(0, 35705.4609375), (1, 35590.859375)]","[(0, 38065.14453125), (1, 43877.3984375)]","[(0, 15347.78125), (1, 77216.3046875)]","[(1, 2456.9557883522725), (0, 2639.0802734375), (2, 2791.5794921875), (4, 4541.560014204545), (3, 4805.382421875), (5, 5166.591015625)]","[(0, 30113.443359375), (1, 34231.1171875)]","[(4, 1149.1822102864583), (3, 1228.5814985795455), (1, 1418.0955403645833), (5, 1465.9097123579545), (0, 1901.8773082386363), (2, 2097.125)]","[(0, 6880.416015625), (1, 22523.361328125)]","[(4, 1655.6242897727273), (3, 1733.3578125), (5, 1805.9099609375), (1, 2724.0149147727275), (0, 2752.9798828125), (2, 2990.8119140625)]","[(0, 31757.095703125), (1, 52716.6875)]"
279,"[(0, 129428.8359375), (1, 127561.1953125)]","[(0, 36455.41015625), (1, 36521.04296875)]","[(0, 28796.775390625), (1, 33812.95703125)]","[(0, 35820.46875), (1, 31704.166015625)]","[(0, 53854.75), (1, 53429.2265625)]","[(0, 19218.0), (1, 18889.85546875)]","[(0, 21369.640625), (1, 21152.84765625)]","[(0, 15157.5361328125), (1, 28643.83203125)]","[(1, 750.63037109375), (2, 843.2981520432693), (0, 957.4144694010416), (4, 1031.1316731770833), (5, 1422.7487571022727), (3, 1715.4)]","[(0, 30835.591796875), (1, 20596.365234375)]","[(0, 1356.76796875), (1, 1434.4407169117646), (2, 1503.57861328125), (3, 2324.4227764423076), (4, 2477.24609375), (5, 2582.176339285714)]","[(0, 19259.72265625), (1, 28591.431640625)]","[(4, 4092.7692057291665), (5, 4507.037642045455), (3, 6246.777734375), (1, 9235.371995192309), (2, 10004.594401041666), (0, 12650.430397727272)]","[(0, 51904.6875), (1, 106757.3515625)]"
280,"[(0, 129041.578125), (1, 127911.1796875)]","[(0, 23780.201171875), (1, 23989.146484375)]","[(0, 40981.23828125), (1, 43140.2890625)]","[(0, 47492.66796875), (1, 47849.1796875)]","[(0, 46543.125), (1, 60689.671875)]","[(0, 75296.640625), (1, 76214.4453125)]","[(0, 36947.23828125), (1, 38481.16796875)]","[(0, 25735.8828125), (1, 19361.73046875)]","[(1, 561.3181762695312), (2, 604.5453125), (0, 738.40673828125), (4, 773.2763671875), (5, 845.3949819711538), (3, 1168.4921875)]","[(0, 32164.271484375), (1, 29127.5)]","[(1, 773.7129657451923), (2, 880.2384440104166), (0, 1056.3335404829545), (4, 1611.2602982954545), (5, 1913.4388671875), (3, 2479.700737847222)]","[(0, 46602.01953125), (1, 36072.46875)]","[(4, 665.0290670955883), (5, 853.62109375), (3, 882.2462890625), (1, 5039.521484375), (2, 6259.301897321428), (0, 6545.750558035715)]","[(0, 63332.88671875), (1, 110503.609375)]"
281,"[(0, 126118.59375), (1, 122390.328125)]","[(0, 62956.39453125), (1, 53405.7421875)]","[(0, 37670.5), (1, 37522.5625)]","[(0, 61061.0546875), (1, 60768.5546875)]","[(0, 38007.03515625), (1, 36459.58203125)]","[(0, 74844.8203125), (1, 70480.859375)]","[(0, 53244.73828125), (1, 50655.82421875)]","[(0, 12231.7109375), (1, 7254.21240234375)]","[(4, 835.6438210227273), (3, 885.7787109375), (5, 1039.52822265625), (1, 4944.129971590909), (0, 5022.78828125), (2, 5830.63828125)]","[(0, 16118.333984375), (1, 19964.453125)]","[(1, 1209.7682291666667), (2, 1271.7426313920455), (0, 1920.741015625), (4, 2438.558771306818), (5, 2774.22265625), (3, 3119.5692274305557)]","[(0, 101660.6953125), (1, 95388.0625)]","[(1, 2800.9029447115386), (2, 3087.9674479166665), (0, 3113.3327414772725), (4, 3136.9967447916665), (5, 3891.2017045454545), (3, 4170.91328125)]","[(0, 65450.99609375), (1, 99956.6796875)]"
282,"[(0, 126526.9921875), (1, 123600.59375)]","[(0, 55561.7890625), (1, 48884.1171875)]","[(0, 47577.84375), (1, 59093.96875)]","[(0, 60645.7578125), (1, 60599.33203125)]","[(0, 35719.52734375), (1, 33144.5078125)]","[(0, 54955.60546875), (1, 52495.9453125)]","[(0, 36814.39453125), (1, 42941.41796875)]","[(0, 24369.70703125), (1, 38593.9609375)]","[(1, 663.3302734375), (0, 731.2998744419643), (2, 761.4846540178571), (3, 1528.39375), (4, 1569.547119140625), (5, 1617.0729166666667)]","[(0, 69211.4296875), (1, 55408.07421875)]","[(1, 845.5852614182693), (0, 956.9835611979166), (4, 987.5518329326923), (3, 1018.19580078125), (2, 1073.36962890625), (5, 1144.8603515625)]","[(0, 14782.2158203125), (1, 19227.27734375)]","[(4, 2166.5486778846152), (3, 2451.8902994791665), (5, 2465.02001953125), (0, 3288.2184244791665), (1, 3450.3314302884614), (2, 3545.6767578125)]","[(0, 54551.65234375), (1, 85011.4375)]"
283,"[(0, 145720.71875), (1, 141704.984375)]","[(0, 57538.01953125), (1, 51183.57421875)]","[(0, 41515.87109375), (1, 43085.6015625)]","[(0, 57854.2421875), (1, 53136.640625)]","[(0, 30752.509765625), (1, 30125.79296875)]","[(0, 56572.34375), (1, 58848.8203125)]","[(0, 43382.7578125), (1, 43247.34765625)]","[(0, 18286.705078125), (1, 26245.732421875)]","[(1, 1092.2615411931818), (2, 1098.885546875), (0, 1356.9076171875), (4, 3593.985440340909), (5, 3761.67578125), (3, 4193.26015625)]","[(0, 40040.5390625), (1, 99515.8203125)]","[(1, 497.11114501953125), (2, 509.99811197916665), (0, 652.6978236607143), (4, 717.951171875), (5, 810.8024338942307), (3, 1089.8797200520833)]","[(0, 10940.7236328125), (1, 37672.4765625)]","[(4, 983.1112670898438), (3, 1173.681361607143), (5, 1401.220424107143), (1, 5273.8109375), (0, 7438.444110576923), (2, 7801.0817307692305)]","[(0, 26051.76953125), (1, 48866.21875)]"
284,"[(0, 207295.265625), (1, 209815.625)]","[(0, 45148.546875), (1, 42590.87109375)]","[(0, 43610.90625), (1, 43608.12109375)]","[(0, 48973.47265625), (1, 43880.828125)]","[(0, 41889.07421875), (1, 40469.50390625)]","[(0, 30493.69921875), (1, 33940.66796875)]","[(0, 31869.95703125), (1, 37188.89453125)]","[(0, 22500.453125), (1, 32437.3828125)]","[(1, 995.5188116776316), (4, 1065.316189236111), (5, 1073.5639935661766), (2, 1087.3434244791667), (3, 1163.7346047794117), (0, 1195.0311414930557)]","[(0, 28871.3515625), (1, 40995.3125)]","[(1, 2120.9733664772725), (0, 2419.1939453125), (2, 2643.614453125), (4, 2889.9918323863635), (3, 3267.7111328125), (5, 3654.348046875)]","[(0, 71837.59375), (1, 24629.662109375)]","[(4, 1674.682338169643), (5, 1836.0205829326924), (3, 2062.96484375), (1, 2689.5544084821427), (2, 3051.811298076923), (0, 3379.490985576923)]","[(0, 38983.1484375), (1, 71555.75)]"
285,"[(0, 70888.2890625), (1, 71497.296875)]","[(0, 16175.6181640625), (1, 16457.0703125)]","[(0, 39054.890625), (1, 46005.3984375)]","[(0, 55942.80078125), (1, 51290.5859375)]","[(0, 44657.03125), (1, 41038.9296875)]","[(0, 48259.01953125), (1, 45257.875)]","[(0, 29099.20703125), (1, 19911.060546875)]","[(0, 12906.169921875), (1, 16219.951171875)]","[(1, 791.8909696691177), (0, 803.2836588541667), (2, 930.9131510416667), (3, 2820.7073102678573), (4, 2875.5595703125), (5, 3742.037109375)]","[(0, 20956.21484375), (1, 10645.392578125)]","[(1, 1609.5109375), (0, 1998.8881138392858), (2, 2287.0028545673076), (4, 2401.602783203125), (3, 2989.3065104166667), (5, 3023.6476004464284)]","[(0, 10289.970703125), (1, 32396.140625)]","[(4, 5256.0265625), (5, 5574.554086538462), (3, 6548.453125), (1, 6875.322916666667), (2, 7256.265024038462), (0, 8557.229567307691)]","[(0, 56321.484375), (1, 98013.53125)]"
286,"[(0, 81741.8359375), (1, 83095.7109375)]","[(0, 16285.904296875), (1, 16732.1015625)]","[(0, 37475.21484375), (1, 34329.94140625)]","[(0, 86366.8984375), (1, 85837.4296875)]","[(0, 57943.6328125), (1, 59841.9453125)]","[(0, 53603.3125), (1, 47490.4453125)]","[(0, 27441.125), (1, 20572.435546875)]","[(0, 13585.98828125), (1, 14020.3955078125)]","[(4, 825.4152994791667), (3, 952.9655949519231), (5, 957.7042410714286), (1, 1218.0711167279412), (0, 1377.0658854166666), (2, 1433.786376953125)]","[(0, 50292.3515625), (1, 27688.4140625)]","[(3, 1415.327237215909), (4, 1534.6201171875), (5, 1608.317294034091), (1, 2875.71484375), (0, 3123.5007102272725), (2, 3304.3196022727275)]","[(0, 18934.982421875), (1, 12981.2470703125)]","[(0, 4096.158203125), (1, 4383.160511363636), (2, 4760.744140625), (4, 9902.759943181818), (5, 10331.14609375), (3, 10402.6265625)]","[(0, 37751.5625), (1, 61775.6953125)]"
287,"[(0, 60214.3984375), (1, 57216.00390625)]","[(0, 18850.587890625), (1, 18607.5859375)]","[(0, 54672.69140625), (1, 64303.67578125)]","[(0, 48093.6640625), (1, 49976.3125)]","[(0, 31361.0234375), (1, 32242.279296875)]","[(0, 39134.23046875), (1, 42071.8359375)]","[(0, 17993.91015625), (1, 17113.55859375)]","[(0, 17193.814453125), (1, 12261.38671875)]","[(4, 1763.5143821022727), (1, 1836.254971590909), (3, 1903.4921875), (0, 1992.8728515625), (5, 2042.571875), (2, 2154.359375)]","[(0, 28103.876953125), (1, 15285.7587890625)]","[(1, 805.4923967633929), (2, 828.2312199519231), (0, 894.0057091346154), (4, 1869.6547154017858), (3, 2038.4698016826924), (5, 2068.7513521634614)]","[(0, 103123.546875), (1, 39141.3984375)]","[(1, 2039.0555245535713), (0, 2047.9496694711538), (4, 2201.409635416667), (3, 2251.2180524553573), (2, 2404.475811298077), (5, 2651.2273995535716)]","[(0, 42609.35546875), (1, 74952.8203125)]"
