,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
272,"[(0, 672.4512329101562), (1, 811.9180908203125)]","[(0, 458.9814453125), (1, 441.4471740722656)]","[(0, 2890.624267578125), (1, 1046.2470703125)]","[(0, 839.7828369140625), (1, 1139.4957275390625)]","[(0, 1996.6441650390625), (1, 1170.759765625)]","[(0, 4957.12939453125), (1, 5175.93359375)]","[(0, 1433.029052734375), (1, 2245.3701171875)]","[(0, 413.3331298828125), (1, 566.3109130859375)]","[(2, 13.420123508998326), (1, 14.474654134114584), (5, 23.948150634765625), (4, 24.388159615652903), (0, 36.24849994365986), (3, 57.91056823730469)]","[(0, 3031.987060546875), (1, 4432.97314453125)]","[(0, 61.615478515625), (2, 62.57441295276988), (3, 70.52993496981534), (5, 71.28449596058239), (4, 73.62232971191406), (1, 98.19882202148438)]","[(0, 964.7367553710938), (1, 959.3286743164062)]","[(3, 18.003658294677734), (4, 20.47209077722886), (5, 23.20539754231771), (1, 25.56571044921875), (0, 35.05659702845982), (2, 47.58016263521635)]","[(0, 1089.725830078125), (1, 1139.377197265625)]"
273,"[(0, 528.2760620117188), (1, 629.4447021484375)]","[(0, 670.5131225585938), (1, 734.1675415039062)]","[(0, 4428.08056640625), (1, 4554.66943359375)]","[(0, 734.5117797851562), (1, 822.7918701171875)]","[(0, 1254.3289794921875), (1, 777.5885620117188)]","[(0, 1693.142333984375), (1, 1353.782958984375)]","[(0, 1867.0875244140625), (1, 1539.1483154296875)]","[(0, 735.0675048828125), (1, 847.0185546875)]","[(4, 29.23033052332261), (1, 30.32689751519097), (0, 33.24584197998047), (3, 35.744807942708334), (5, 40.81661783854167), (2, 51.24034881591797)]","[(0, 705.2459106445312), (1, 1207.900146484375)]","[(2, 44.01885172526042), (5, 45.529931640625), (4, 52.096229553222656), (1, 61.191566467285156), (3, 71.30931803385417), (0, 71.68053385416667)]","[(0, 447.2413635253906), (1, 421.6820068359375)]","[(3, 35.21076456705729), (5, 40.57933807373047), (1, 43.01740910456731), (0, 48.5148671468099), (4, 56.94659893329327), (2, 58.981160481770836)]","[(0, 1314.291748046875), (1, 833.6561279296875)]"
274,"[(0, 595.55712890625), (1, 726.7932739257812)]","[(0, 934.2393798828125), (1, 1166.3511962890625)]","[(0, 1781.2823486328125), (1, 1418.7109375)]","[(0, 836.161865234375), (1, 1010.3390502929688)]","[(0, 1736.4532470703125), (1, 966.6329956054688)]","[(0, 880.93212890625), (1, 819.083984375)]","[(0, 1177.4461669921875), (1, 1345.0577392578125)]","[(0, 1352.85693359375), (1, 656.9312133789062)]","[(1, 22.63848876953125), (2, 23.17340850830078), (4, 41.21481068929037), (5, 44.17969582297585), (0, 60.09598610617898), (3, 126.77489013671875)]","[(0, 2558.517333984375), (1, 1862.7799072265625)]","[(2, 41.49092320033482), (1, 51.906864420572916), (0, 56.84643085186298), (4, 59.89881779597356), (5, 100.86133829752605), (3, 141.9030428799716)]","[(0, 2868.50537109375), (1, 1266.734375)]","[(5, 73.18264261881511), (4, 79.75247896634616), (1, 88.15372721354167), (2, 91.1120272549716), (3, 161.07039388020834), (0, 195.32017933238637)]","[(0, 1597.9140625), (1, 1527.279052734375)]"
275,"[(0, 735.2942504882812), (1, 931.8621215820312)]","[(0, 800.8126220703125), (1, 1024.674072265625)]","[(0, 3781.762939453125), (1, 2814.501953125)]","[(0, 800.1068725585938), (1, 1287.986328125)]","[(0, 620.5208129882812), (1, 575.0318603515625)]","[(0, 1169.1597900390625), (1, 1414.755615234375)]","[(0, 988.4440307617188), (1, 822.8056030273438)]","[(0, 566.2431640625), (1, 442.3732604980469)]","[(1, 29.68944055893842), (2, 30.84957504272461), (0, 51.454732259114586), (4, 56.17209065755208), (5, 60.446302141462056), (3, 110.96536959134616)]","[(0, 1233.6763916015625), (1, 815.20703125)]","[(4, 77.09707406850961), (5, 157.03863525390625), (3, 167.95247395833334), (1, 191.54802058293268), (2, 215.9137166341146), (0, 248.23189290364584)]","[(0, 239.91763305664062), (1, 292.56170654296875)]","[(1, 27.674275716145832), (4, 30.48751651539522), (3, 33.460113525390625), (5, 34.028157552083336), (0, 53.297023228236604), (2, 56.76955942007211)]","[(0, 1159.3568115234375), (1, 1003.5698852539062)]"
276,"[(0, 632.9583740234375), (1, 668.2220458984375)]","[(0, 239.7831268310547), (1, 412.88043212890625)]","[(0, 1061.95751953125), (1, 690.9492797851562)]","[(0, 3567.488037109375), (1, 2523.453125)]","[(0, 2478.047119140625), (1, 1146.2335205078125)]","[(0, 2003.05908203125), (1, 2559.1640625)]","[(0, 970.3473510742188), (1, 1192.107421875)]","[(0, 494.33843994140625), (1, 499.5913391113281)]","[(1, 31.861431121826172), (2, 33.99118245442708), (4, 46.30132620675223), (5, 50.84916334885817), (0, 61.003670828683035), (3, 114.8685302734375)]","[(0, 1257.265625), (1, 1273.8460693359375)]","[(1, 141.96327903053978), (2, 192.30880126953124), (0, 200.070703125), (4, 221.5421697443182), (5, 305.3134033203125), (3, 317.026708984375)]","[(0, 1432.0733642578125), (1, 1045.64306640625)]","[(1, 104.29799397786458), (2, 133.418701171875), (4, 144.83069864908853), (0, 153.72669566761363), (5, 202.28713156960228), (3, 231.1214044744318)]","[(0, 584.4385986328125), (1, 783.6697387695312)]"
277,"[(0, 536.0238647460938), (1, 573.483642578125)]","[(0, 307.57391357421875), (1, 576.08984375)]","[(0, 6285.56982421875), (1, 4440.8349609375)]","[(0, 1417.54248046875), (1, 1258.768798828125)]","[(0, 1757.14501953125), (1, 1490.431396484375)]","[(0, 1753.5540771484375), (1, 1429.1544189453125)]","[(0, 4268.2744140625), (1, 5404.14794921875)]","[(0, 445.626708984375), (1, 373.8457946777344)]","[(1, 102.97784423828125), (0, 107.74432927911931), (2, 126.2320556640625), (4, 147.9061279296875), (5, 181.44931640625), (3, 195.20555419921874)]","[(0, 3219.433349609375), (1, 1477.5062255859375)]","[(1, 23.70123291015625), (4, 25.694654192243302), (2, 42.17469371448863), (5, 47.286600748697914), (0, 47.58918900923295), (3, 50.84772745768229)]","[(0, 2139.5263671875), (1, 1054.2034912109375)]","[(4, 13.635243007114955), (3, 17.303931603064903), (5, 27.649213155110676), (1, 31.596967061360676), (0, 34.03448486328125), (2, 53.89029541015625)]","[(0, 3560.76123046875), (1, 2452.30419921875)]"
278,"[(0, 631.8290405273438), (1, 627.4917602539062)]","[(0, 318.41595458984375), (1, 484.08245849609375)]","[(0, 1392.17041015625), (1, 752.3828125)]","[(0, 343.1888122558594), (1, 387.043701171875)]","[(0, 2101.08154296875), (1, 1594.3118896484375)]","[(0, 631.180419921875), (1, 594.1207275390625)]","[(0, 2489.2421875), (1, 3539.556640625)]","[(0, 518.1771240234375), (1, 746.1597290039062)]","[(4, 139.60341574928978), (1, 158.72536399147728), (5, 165.088232421875), (2, 190.2679931640625), (3, 216.615185546875), (0, 262.8166015625)]","[(0, 3308.811767578125), (1, 1843.2984619140625)]","[(4, 54.42991638183594), (5, 56.57562810724432), (3, 56.83382346413352), (2, 73.38507634943181), (0, 76.16703102805398), (1, 97.31669108072917)]","[(0, 376.7450256347656), (1, 274.88702392578125)]","[(1, 27.19354248046875), (2, 31.024945068359376), (4, 38.15531505237926), (0, 45.277749633789064), (5, 47.22310180664063), (3, 59.1501220703125)]","[(0, 5338.38671875), (1, 3883.621826171875)]"
279,"[(0, 513.9073486328125), (1, 567.8671264648438)]","[(0, 274.8626403808594), (1, 392.8923034667969)]","[(0, 2943.47265625), (1, 2311.49072265625)]","[(0, 321.5389099121094), (1, 383.3212890625)]","[(0, 2735.7587890625), (1, 1554.06884765625)]","[(0, 420.2073059082031), (1, 460.1852111816406)]","[(0, 1285.867919921875), (1, 1023.5250244140625)]","[(0, 2198.75537109375), (1, 869.8017578125)]","[(2, 39.01286433293269), (1, 45.81716047014509), (5, 64.61028497869319), (4, 79.68344116210938), (0, 100.50093587239583), (3, 186.6392333984375)]","[(0, 706.4046630859375), (1, 322.04278564453125)]","[(2, 33.55229949951172), (1, 37.98470889820772), (5, 42.804879324776785), (4, 49.44638671875), (0, 68.6548828125), (3, 80.92751840444711)]","[(0, 735.436279296875), (1, 1048.09912109375)]","[(1, 15.47589580829327), (2, 19.495559692382812), (5, 35.60272216796875), (4, 38.73121134440104), (0, 40.10758833451705), (3, 68.49644775390625)]","[(0, 805.54248046875), (1, 724.4505004882812)]"
280,"[(0, 944.5111083984375), (1, 1084.1800537109375)]","[(0, 166.1327667236328), (1, 121.54203033447266)]","[(0, 1035.22119140625), (1, 906.684814453125)]","[(0, 1448.4927978515625), (1, 1605.6014404296875)]","[(0, 562.2632446289062), (1, 410.1464538574219)]","[(0, 4464.1591796875), (1, 4898.8818359375)]","[(0, 1027.797607421875), (1, 1065.229736328125)]","[(0, 918.3319091796875), (1, 991.991943359375)]","[(2, 30.40797322591146), (1, 33.181793212890625), (5, 46.23019174429086), (4, 48.276336669921875), (0, 56.087611607142854), (3, 119.05588785807292)]","[(0, 953.078125), (1, 1730.8839111328125)]","[(1, 54.5137704702524), (2, 62.83939107259115), (0, 120.41288618607955), (4, 122.9222079190341), (5, 177.760498046875), (3, 501.85649956597223)]","[(0, 3055.761474609375), (1, 1356.3577880859375)]","[(4, 8.57432466394761), (1, 11.874858856201172), (5, 12.146231079101563), (2, 13.983563014439174), (3, 14.574837239583333), (0, 18.36171395438058)]","[(0, 1446.9002685546875), (1, 1307.2845458984375)]"
281,"[(0, 471.4354553222656), (1, 521.1486206054688)]","[(0, 262.08087158203125), (1, 466.2662353515625)]","[(0, 2797.364013671875), (1, 2665.990478515625)]","[(0, 664.0774536132812), (1, 620.6995849609375)]","[(0, 2319.79638671875), (1, 1086.76904296875)]","[(0, 3659.325927734375), (1, 3155.670654296875)]","[(0, 1487.560791015625), (1, 1233.1195068359375)]","[(0, 317.3779296875), (1, 272.0142822265625)]","[(4, 45.90090110085227), (1, 49.66730846058238), (5, 62.36122436523438), (2, 65.47896118164063), (3, 71.97210083007812), (0, 83.63616943359375)]","[(0, 577.7026977539062), (1, 735.3837280273438)]","[(2, 33.94777332652699), (1, 36.72455342610677), (4, 59.87925026633523), (5, 70.24454956054687), (0, 109.95108642578126), (3, 328.00347222222223)]","[(0, 1013.1077270507812), (1, 1024.04638671875)]","[(5, 35.495269775390625), (4, 42.82582092285156), (2, 43.804290771484375), (1, 44.27132943960336), (3, 100.03411254882812), (0, 124.3956631747159)]","[(0, 1975.161865234375), (1, 1425.701416015625)]"
282,"[(0, 583.941650390625), (1, 612.8252563476562)]","[(0, 355.01971435546875), (1, 687.1668090820312)]","[(0, 401.0923156738281), (1, 325.6385498046875)]","[(0, 755.1316528320312), (1, 613.5565795898438)]","[(0, 1274.670654296875), (1, 619.6036376953125)]","[(0, 1351.78125), (1, 1233.8970947265625)]","[(0, 993.2935180664062), (1, 1233.0748291015625)]","[(0, 1374.10107421875), (1, 1090.060546875)]","[(5, 23.596964518229168), (2, 26.370697021484375), (4, 32.24249267578125), (1, 35.806819661458334), (0, 50.56868634905134), (3, 55.446712239583334)]","[(0, 2102.649169921875), (1, 1616.0706787109375)]","[(4, 85.81459397536058), (1, 106.67930250901442), (2, 125.8433837890625), (5, 132.0549112955729), (3, 194.4438680013021), (0, 199.01263427734375)]","[(0, 672.7687377929688), (1, 969.1704711914062)]","[(1, 30.100926325871395), (2, 41.48503621419271), (0, 46.43089294433594), (5, 53.97220357259115), (3, 59.74821980794271), (4, 70.71435546875)]","[(0, 1373.2919921875), (1, 1122.0369873046875)]"
283,"[(0, 793.53564453125), (1, 972.116455078125)]","[(0, 353.6081237792969), (1, 566.016357421875)]","[(0, 5379.779296875), (1, 4376.224609375)]","[(0, 881.4825439453125), (1, 898.1600341796875)]","[(0, 558.5795288085938), (1, 467.0749206542969)]","[(0, 2058.6123046875), (1, 2235.068359375)]","[(0, 1590.8238525390625), (1, 2839.544189453125)]","[(0, 694.4636840820312), (1, 752.28955078125)]","[(1, 38.0216758034446), (2, 43.213497924804685), (4, 48.62587668678977), (5, 57.70648193359375), (0, 60.114898681640625), (3, 76.69617919921875)]","[(0, 605.0491333007812), (1, 647.12744140625)]","[(2, 18.430084228515625), (0, 29.946927751813615), (4, 34.96044267926897), (5, 35.13583139272836), (1, 37.41437911987305), (3, 66.88487752278645)]","[(0, 515.3851928710938), (1, 450.88519287109375)]","[(4, 14.889801025390625), (1, 21.327150472005208), (5, 26.843715122767858), (3, 34.7750244140625), (2, 44.02325908954327), (0, 50.80388934795673)]","[(0, 1634.84130859375), (1, 1235.446044921875)]"
284,"[(0, 511.511474609375), (1, 541.8478393554688)]","[(0, 298.7826843261719), (1, 413.7344055175781)]","[(0, 6889.94384765625), (1, 4533.3525390625)]","[(0, 1022.5060424804688), (1, 1189.4427490234375)]","[(0, 3458.938232421875), (1, 1783.9599609375)]","[(0, 2272.85546875), (1, 2178.271484375)]","[(0, 1369.28564453125), (1, 2739.10302734375)]","[(0, 650.2857055664062), (1, 772.3364868164062)]","[(2, 37.57763671875), (1, 42.39096872430099), (5, 45.129387350643384), (0, 56.31779988606771), (4, 58.31475151909722), (3, 71.5105842141544)]","[(0, 1879.683837890625), (1, 1466.5263671875)]","[(4, 227.11219371448863), (1, 233.43949751420453), (2, 371.82568359375), (5, 378.5197998046875), (3, 492.503466796875), (0, 521.15859375)]","[(0, 524.8565063476562), (1, 261.5773620605469)]","[(1, 59.759351457868306), (2, 81.08743990384616), (5, 105.29552283653847), (0, 105.56991811899039), (3, 130.2265625), (4, 170.63017926897322)]","[(0, 600.0418090820312), (1, 544.85693359375)]"
285,"[(0, 642.3618774414062), (1, 808.8880615234375)]","[(0, 220.6588592529297), (1, 406.073486328125)]","[(0, 988.2545776367188), (1, 456.1481018066406)]","[(0, 2053.9697265625), (1, 1695.7349853515625)]","[(0, 1529.9300537109375), (1, 805.5466918945312)]","[(0, 1494.578369140625), (1, 1223.9259033203125)]","[(0, 3009.0234375), (1, 4730.4462890625)]","[(0, 684.1395874023438), (1, 731.9517211914062)]","[(4, 16.876676559448242), (3, 18.378696986607142), (1, 23.314489028033087), (0, 26.324027506510415), (5, 27.075199672154017), (2, 43.14976806640625)]","[(0, 1879.292236328125), (1, 1642.459716796875)]","[(3, 48.68977457682292), (4, 49.8118896484375), (0, 62.069205147879465), (1, 76.97745768229167), (5, 82.676025390625), (2, 140.05869704026443)]","[(0, 558.819580078125), (1, 414.0906677246094)]","[(4, 18.35394287109375), (1, 18.482942708333333), (2, 33.20742328350361), (5, 35.18743896484375), (0, 42.6328359750601), (3, 42.88823523888221)]","[(0, 786.6870727539062), (1, 861.251953125)]"
286,"[(0, 632.6415405273438), (1, 745.255126953125)]","[(0, 276.5159912109375), (1, 562.3161010742188)]","[(0, 6044.19677734375), (1, 4546.8359375)]","[(0, 714.8828735351562), (1, 645.0352783203125)]","[(0, 4033.62451171875), (1, 2126.8076171875)]","[(0, 780.9354248046875), (1, 690.2449340820312)]","[(0, 2531.7841796875), (1, 4557.806640625)]","[(0, 878.5443725585938), (1, 1012.1959838867188)]","[(2, 13.748710632324219), (1, 13.926318897920495), (5, 19.609468732561385), (4, 25.026411946614584), (0, 27.988035074869792), (3, 36.33504544771635)]","[(0, 955.1513061523438), (1, 684.521728515625)]","[(4, 101.84724934895833), (3, 104.57502885298295), (0, 114.0033846768466), (5, 115.54622025923295), (2, 128.12366832386363), (1, 192.01127115885416)]","[(0, 407.83251953125), (1, 301.4054870605469)]","[(4, 33.177886962890625), (1, 37.30114191228693), (3, 47.77431030273438), (0, 49.86690673828125), (5, 54.105499267578125), (2, 56.05323486328125)]","[(0, 998.364013671875), (1, 728.9298706054688)]"
287,"[(0, 617.7203369140625), (1, 590.9480590820312)]","[(0, 319.9826354980469), (1, 545.9515380859375)]","[(0, 1386.655029296875), (1, 1152.05615234375)]","[(0, 546.0645751953125), (1, 647.313232421875)]","[(0, 536.5409545898438), (1, 395.7944641113281)]","[(0, 561.2472534179688), (1, 656.6728515625)]","[(0, 1602.1339111328125), (1, 1773.573974609375)]","[(0, 861.530029296875), (1, 965.855224609375)]","[(4, 125.2326327237216), (1, 133.13545365767047), (5, 172.78624267578124), (2, 177.50799560546875), (3, 253.9986083984375), (0, 276.9432861328125)]","[(0, 565.703125), (1, 355.6759338378906)]","[(2, 19.42942105806791), (5, 23.332533616286057), (4, 33.74182346888951), (0, 57.15127328725961), (1, 61.490897042410715), (3, 71.70221886268028)]","[(0, 799.1033325195312), (1, 512.2385864257812)]","[(5, 74.90088762555804), (2, 77.27576153094952), (1, 84.10258265904018), (4, 90.64484049479167), (3, 117.52796282087054), (0, 130.17540564903845)]","[(0, 947.178466796875), (1, 630.5210571289062)]"
288,"[(0, 374.3218688964844), (1, 422.92181396484375)]","[(0, 261.8250427246094), (1, 377.2291259765625)]","[(0, 2491.077880859375), (1, 3037.12109375)]","[(0, 1202.7801513671875), (1, 1613.6243896484375)]","[(0, 774.0172729492188), (1, 525.4743041992188)]","[(0, 2721.083251953125), (1, 2741.130615234375)]","[(0, 2328.730224609375), (1, 2596.713623046875)]","[(0, 1501.5509033203125), (1, 797.817626953125)]","[(2, 61.5520185990767), (1, 65.48942057291667), (0, 72.55685702237216), (4, 78.03260803222656), (5, 79.1701826615767), (3, 90.6114335493608)]","[(0, 2893.330078125), (1, 2107.88232421875)]","[(2, 66.90068708147321), (1, 68.63802083333333), (5, 81.32820951021634), (4, 104.05808803013393), (0, 135.24680739182693), (3, 294.68666585286456)]","[(0, 669.538330078125), (1, 429.2345886230469)]","[(1, 8.183933512369792), (4, 11.423099517822266), (0, 11.513787405831474), (3, 13.5361572265625), (2, 14.5548095703125), (5, 22.114691598074778)]","[(0, 2698.607666015625), (1, 1771.5125732421875)]"
289,"[(0, 612.419189453125), (1, 633.4375)]","[(0, 290.0671691894531), (1, 201.580078125)]","[(0, 2470.454833984375), (1, 1479.7108154296875)]","[(0, 764.9686279296875), (1, 1338.1033935546875)]","[(0, 2212.4404296875), (1, 1289.9217529296875)]","[(0, 2314.39892578125), (1, 1844.9859619140625)]","[(0, 1844.0518798828125), (1, 1488.8175048828125)]","[(0, 477.7200622558594), (1, 698.1807861328125)]","[(1, 50.09455973307292), (2, 56.089830671037944), (0, 97.78843336838942), (4, 101.73606520432692), (5, 112.51390584309895), (3, 210.82834694602272)]","[(0, 1565.1048583984375), (1, 840.295166015625)]","[(2, 12.523089599609374), (1, 16.737165451049805), (5, 21.1488764836238), (4, 25.422949654715403), (0, 29.747892107282365), (3, 56.394551595052086)]","[(0, 401.6908264160156), (1, 279.2472839355469)]","[(3, 10.961327803762336), (5, 12.916106330023872), (1, 14.814320882161459), (4, 15.66345672607422), (0, 21.41436767578125), (2, 24.6292724609375)]","[(0, 1869.620361328125), (1, 1421.1124267578125)]"
290,"[(0, 761.4150390625), (1, 833.1891479492188)]","[(0, 297.5064697265625), (1, 291.0755920410156)]","[(0, 3370.617919921875), (1, 2414.3515625)]","[(0, 499.4543762207031), (1, 542.415283203125)]","[(0, 2950.749267578125), (1, 1866.5489501953125)]","[(0, 434.1336364746094), (1, 407.9247131347656)]","[(0, 1463.224365234375), (1, 2102.242919921875)]","[(0, 576.3519897460938), (1, 563.7556762695312)]","[(2, 81.29486083984375), (1, 92.09279378255208), (5, 95.52625621448864), (4, 105.46559651692708), (0, 110.61362526633523), (3, 123.61921830610795)]","[(0, 490.7605285644531), (1, 637.01416015625)]","[(1, 35.697784423828125), (2, 38.589561462402344), (4, 44.54425048828125), (5, 57.151483154296876), (0, 70.17254083806819), (3, 129.43142361111111)]","[(0, 1300.1558837890625), (1, 1257.625244140625)]","[(1, 69.37299693714489), (4, 70.88712935014205), (3, 91.32214965820313), (0, 95.39729614257813), (2, 108.41407470703125), (5, 111.95455322265624)]","[(0, 2951.54833984375), (1, 1939.7657470703125)]"
291,"[(0, 469.3718566894531), (1, 460.5100402832031)]","[(0, 482.42333984375), (1, 565.1286010742188)]","[(0, 4175.4921875), (1, 3267.54443359375)]","[(0, 1048.99951171875), (1, 1288.482666015625)]","[(0, 1292.5101318359375), (1, 1037.625)]","[(0, 553.407958984375), (1, 562.8287353515625)]","[(0, 1088.1043701171875), (1, 893.32763671875)]","[(0, 390.3595275878906), (1, 376.900634765625)]","[(4, 144.8838094075521), (1, 181.2725626627604), (3, 186.16956676136363), (5, 188.3076837713068), (0, 243.3917791193182), (2, 246.7523526278409)]","[(0, 1106.6622314453125), (1, 1640.4169921875)]","[(4, 45.09900338309152), (3, 54.24453970102164), (5, 100.89466349283855), (0, 117.38035074869792), (1, 131.87213604266827), (2, 210.21360085227272)]","[(0, 1264.37060546875), (1, 1319.989501953125)]","[(4, 40.27413236177885), (3, 56.956746419270836), (1, 72.84340413411458), (0, 90.03104469992898), (5, 91.54637562144886), (2, 199.93089599609374)]","[(0, 490.2814636230469), (1, 443.7373962402344)]"
292,"[(0, 427.0114440917969), (1, 499.54534912109375)]","[(0, 397.6927185058594), (1, 388.6428527832031)]","[(0, 1359.32373046875), (1, 1038.8145751953125)]","[(0, 1111.9996337890625), (1, 1709.042236328125)]","[(0, 1446.5208740234375), (1, 710.2923583984375)]","[(0, 6119.8544921875), (1, 7230.63818359375)]","[(0, 1871.986083984375), (1, 2147.014404296875)]","[(0, 507.2668762207031), (1, 553.4696655273438)]","[(1, 32.09528526893029), (2, 39.21580251057943), (4, 46.53844197591146), (5, 55.51520330255682), (0, 69.498779296875), (3, 130.9077880859375)]","[(0, 1087.4517822265625), (1, 832.7010498046875)]","[(4, 69.75761413574219), (3, 74.59384987571023), (0, 82.35647074381511), (2, 97.49783325195312), (5, 102.85448109019886), (1, 132.71199857271634)]","[(0, 255.85150146484375), (1, 302.672607421875)]","[(5, 43.68109566824777), (4, 45.73985188802083), (1, 58.13323160807292), (2, 60.044041224888396), (3, 62.720445905412944), (0, 85.10965401785714)]","[(0, 493.95013427734375), (1, 403.9063415527344)]"
293,"[(0, 644.416748046875), (1, 679.43310546875)]","[(0, 319.7240905761719), (1, 279.5394592285156)]","[(0, 1815.4710693359375), (1, 1166.5714111328125)]","[(0, 2568.7529296875), (1, 2152.178466796875)]","[(0, 1342.7142333984375), (1, 841.308349609375)]","[(0, 4386.189453125), (1, 3742.0732421875)]","[(0, 2645.97265625), (1, 3728.124267578125)]","[(0, 1078.273193359375), (1, 724.7987670898438)]","[(1, 23.179607391357422), (4, 27.94187215169271), (2, 44.327606201171875), (0, 44.714146205357146), (3, 46.51357797475961), (5, 57.29889385516827)]","[(0, 1140.36376953125), (1, 1049.5479736328125)]","[(1, 145.8359619140625), (2, 152.343505859375), (4, 160.1609130859375), (5, 179.26150173611111), (0, 281.67534722222223), (3, 294.0311686197917)]","[(0, 964.9603881835938), (1, 551.6829223632812)]","[(3, 27.222475179036458), (1, 28.815797805786133), (0, 32.360784912109374), (4, 36.13056182861328), (5, 42.91778128487723), (2, 45.763052804129465)]","[(0, 524.70361328125), (1, 487.8659362792969)]"
294,"[(0, 542.2381591796875), (1, 627.4324951171875)]","[(0, 294.1868591308594), (1, 275.9944763183594)]","[(0, 862.9962158203125), (1, 407.91790771484375)]","[(0, 1258.3541259765625), (1, 1050.618896484375)]","[(0, 924.0321044921875), (1, 808.7037353515625)]","[(0, 2966.978515625), (1, 2736.09765625)]","[(0, 4220.78515625), (1, 6218.23193359375)]","[(0, 1725.861572265625), (1, 1458.1219482421875)]","[(1, 13.696244239807129), (0, 19.568797520228795), (4, 21.926702880859374), (2, 24.813147408621653), (3, 31.800755427433895), (5, 44.26014122596154)]","[(0, 708.5458374023438), (1, 719.70654296875)]","[(1, 79.55019906850961), (4, 92.75146484375), (2, 98.4029032389323), (5, 124.58460582386364), (0, 180.2438631924716), (3, 316.66953125)]","[(0, 356.93133544921875), (1, 355.826416015625)]","[(4, 10.707451956612724), (3, 15.54894784780649), (5, 17.591819763183594), (1, 19.235392252604168), (0, 30.23725752397017), (2, 32.75686340332031)]","[(0, 3828.22802734375), (1, 2605.226318359375)]"
295,"[(0, 464.9725341796875), (1, 462.5345153808594)]","[(0, 477.5535583496094), (1, 501.5318298339844)]","[(0, 7038.14111328125), (1, 5178.2197265625)]","[(0, 980.705078125), (1, 1185.131103515625)]","[(0, 2457.882568359375), (1, 1397.898681640625)]","[(0, 3308.101806640625), (1, 3608.992919921875)]","[(0, 1847.6015625), (1, 2833.341552734375)]","[(0, 1907.6009521484375), (1, 1605.919921875)]","[(3, 21.17608642578125), (4, 22.66376953125), (1, 33.3321533203125), (5, 38.836648794320915), (0, 40.2695077749399), (2, 66.90567016601562)]","[(0, 2406.26025390625), (1, 1321.0467529296875)]","[(4, 39.32263418344351), (3, 44.67711385091146), (1, 61.33477228338068), (5, 83.77702747691761), (0, 100.57298583984375), (2, 200.645263671875)]","[(0, 1721.519287109375), (1, 815.7553100585938)]","[(1, 58.285940987723215), (2, 68.63338059645433), (5, 91.31063138521634), (0, 104.78153170072116), (3, 138.6048302283654), (4, 162.77430943080358)]","[(0, 696.3963012695312), (1, 626.7023315429688)]"
296,"[(0, 947.377685546875), (1, 952.8036499023438)]","[(0, 377.8698425292969), (1, 333.18096923828125)]","[(0, 1983.4114990234375), (1, 1090.9268798828125)]","[(0, 757.9552001953125), (1, 1119.2412109375)]","[(0, 1846.222412109375), (1, 1067.0452880859375)]","[(0, 2533.398681640625), (1, 2766.919677734375)]","[(0, 3638.207763671875), (1, 8532.2314453125)]","[(0, 223.8627471923828), (1, 431.8138427734375)]","[(2, 185.37559925426137), (1, 194.99650065104166), (5, 205.79756303267047), (4, 215.77107747395834), (0, 276.86685458096593), (3, 282.48885830965907)]","[(0, 702.0054931640625), (1, 489.6167907714844)]","[(4, 38.62608235677083), (5, 55.39578951322115), (3, 60.772591727120535), (1, 69.7307880108173), (2, 102.1072110262784), (0, 123.0362548828125)]","[(0, 621.5042724609375), (1, 313.49566650390625)]","[(1, 64.41334443933823), (4, 78.0845703125), (2, 93.17652130126953), (0, 99.79227701822917), (5, 100.91851806640625), (3, 131.27892127403845)]","[(0, 2243.9658203125), (1, 1688.0120849609375)]"
297,"[(0, 879.0845947265625), (1, 1159.1163330078125)]","[(0, 259.4443359375), (1, 230.7102508544922)]","[(0, 5002.0107421875), (1, 4614.7314453125)]","[(0, 1382.0455322265625), (1, 2038.9215087890625)]","[(0, 814.8502197265625), (1, 935.2301635742188)]","[(0, 1498.97412109375), (1, 1374.123291015625)]","[(0, 1008.2805786132812), (1, 836.1686401367188)]","[(0, 1004.9321899414062), (1, 699.9144897460938)]","[(1, 32.962240780101105), (2, 43.89895248413086), (4, 68.02543131510417), (0, 68.08675944010416), (5, 82.89235142299107), (3, 128.19889948918268)]","[(0, 273.8880920410156), (1, 262.45416259765625)]","[(4, 114.08631310096153), (5, 187.6771240234375), (1, 196.3072228064904), (3, 229.06258138020834), (2, 250.5898640950521), (0, 329.6446126302083)]","[(0, 623.9075317382812), (1, 651.819580078125)]","[(4, 14.044100761413574), (1, 14.979144096374512), (5, 19.468468802315847), (2, 21.337206159319198), (3, 27.545013427734375), (0, 28.942661830357142)]","[(0, 415.770263671875), (1, 352.1005859375)]"
