,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
268,"[(0, 3998.9228515625), (1, 5109.546875)]","[(0, 1588.5537109375), (1, 1809.2412109375)]","[(0, 5935.0517578125), (1, 5755.70947265625)]","[(0, 4736.37353515625), (1, 4952.9755859375)]","[(0, 5365.41259765625), (1, 3481.17333984375)]","[(0, 3522.040283203125), (1, 3455.762939453125)]","[(0, 4150.4921875), (1, 5073.44091796875)]","[(0, 1842.2308349609375), (1, 2016.301513671875)]","[(1, 130.09232271634616), (2, 136.16592407226562), (0, 161.11034138997397), (4, 162.982421875), (5, 171.12823486328125), (3, 199.80106608072916)]","[(0, 1687.5009765625), (1, 1428.59228515625)]","[(4, 147.0078125), (3, 157.11310221354168), (0, 213.0684532752404), (5, 214.43333217075892), (1, 235.97096470424108), (2, 284.2047526041667)]","[(0, 3487.979248046875), (1, 3248.1044921875)]","[(1, 139.86290631975447), (4, 145.34528996394232), (5, 179.16117350260416), (2, 179.59358097956732), (0, 224.4658203125), (3, 241.1511896306818)]","[(0, 4152.93505859375), (1, 3451.52099609375)]"
269,"[(0, 4182.1953125), (1, 5344.61181640625)]","[(0, 2529.148681640625), (1, 3002.121337890625)]","[(0, 2274.392822265625), (1, 2244.38427734375)]","[(0, 1496.58447265625), (1, 1406.8519287109375)]","[(0, 4071.608154296875), (1, 2709.74462890625)]","[(0, 2734.28369140625), (1, 2771.436767578125)]","[(0, 3876.14013671875), (1, 4097.37939453125)]","[(0, 1715.8939208984375), (1, 2711.320068359375)]","[(4, 64.32997349330357), (5, 72.98484919621394), (1, 79.04144287109375), (2, 88.71587727864583), (3, 93.28954060872395), (0, 104.83803013392857)]","[(0, 2115.300048828125), (1, 2046.2498779296875)]","[(4, 116.53936767578125), (0, 119.53684488932292), (3, 130.90305739182693), (1, 149.84605055588943), (5, 170.82902018229166), (2, 179.58791281960228)]","[(0, 2262.77587890625), (1, 1403.592041015625)]","[(1, 185.4691162109375), (0, 201.01752178485577), (3, 204.08672626201923), (5, 228.95233623798077), (2, 229.06742037259616), (4, 237.26262555803572)]","[(0, 2452.776611328125), (1, 2312.8125)]"
270,"[(0, 4472.75048828125), (1, 5716.7919921875)]","[(0, 2780.218994140625), (1, 3385.32080078125)]","[(0, 2550.43408203125), (1, 2302.918212890625)]","[(0, 1558.1826171875), (1, 1784.054443359375)]","[(0, 5302.9287109375), (1, 3470.215087890625)]","[(0, 4348.51318359375), (1, 4398.47119140625)]","[(0, 3908.091552734375), (1, 3795.959716796875)]","[(0, 2653.9638671875), (1, 2637.867431640625)]","[(4, 228.35371907552084), (1, 235.4970906575521), (5, 252.96877219460228), (3, 258.5748845880682), (2, 262.94233842329544), (0, 267.468505859375)]","[(0, 1900.450439453125), (1, 2685.421875)]","[(1, 77.16829136439732), (4, 91.71909005301339), (2, 100.02060953776042), (0, 113.80279541015625), (5, 119.4468282063802), (3, 137.65779622395834)]","[(0, 2257.503662109375), (1, 2155.331298828125)]","[(1, 111.16228376116071), (2, 124.39205228365384), (0, 168.5296834309896), (4, 169.3973185221354), (5, 194.52854225852272), (3, 231.6505615234375)]","[(0, 3568.3828125), (1, 2893.54931640625)]"
271,"[(0, 3033.302978515625), (1, 3930.65283203125)]","[(0, 2574.624267578125), (1, 2727.7529296875)]","[(0, 5422.9765625), (1, 5110.41943359375)]","[(0, 2331.8984375), (1, 2341.26513671875)]","[(0, 4419.3388671875), (1, 2880.384765625)]","[(0, 2367.508056640625), (1, 2329.518798828125)]","[(0, 6545.2646484375), (1, 6875.9619140625)]","[(0, 1368.2955322265625), (1, 1463.9600830078125)]","[(4, 124.88758951822916), (3, 147.26499720982142), (1, 157.9857177734375), (0, 176.23298527644232), (5, 212.62483097956732), (2, 269.1507568359375)]","[(0, 2091.296142578125), (1, 1891.7904052734375)]","[(4, 168.1620361328125), (3, 187.92769368489584), (5, 195.99115668402777), (1, 215.9999267578125), (0, 244.28602430555554), (2, 263.57074652777777)]","[(0, 2337.9873046875), (1, 2232.826904296875)]","[(0, 283.9081217447917), (1, 294.941162109375), (3, 338.2716619318182), (2, 353.2013346354167), (4, 357.7330322265625), (5, 390.50142045454544)]","[(0, 3221.2236328125), (1, 2807.099609375)]"
272,"[(0, 3760.97412109375), (1, 4804.3623046875)]","[(0, 1722.93017578125), (1, 1833.4586181640625)]","[(0, 3452.514892578125), (1, 2216.703369140625)]","[(0, 3340.434814453125), (1, 3011.431884765625)]","[(0, 4763.16162109375), (1, 3272.100341796875)]","[(0, 5959.60546875), (1, 5559.03271484375)]","[(0, 6790.94384765625), (1, 7231.9423828125)]","[(0, 1726.0113525390625), (1, 2390.747314453125)]","[(1, 94.664111328125), (5, 100.48504169170673), (2, 101.48253522600446), (4, 111.06649344308036), (0, 125.01516488882211), (3, 147.80805460611978)]","[(0, 3675.58984375), (1, 3977.771240234375)]","[(4, 147.78275553385416), (1, 150.54702758789062), (5, 181.3196688565341), (3, 191.41159889914772), (2, 194.94899680397728), (0, 205.54893909801137)]","[(0, 1914.4244384765625), (1, 2731.58203125)]","[(3, 94.66889190673828), (4, 112.06264361213235), (0, 113.33666120256696), (1, 116.02323404947917), (5, 131.48622233072916), (2, 150.98286320612982)]","[(0, 2953.24462890625), (1, 2091.7529296875)]"
273,"[(0, 2354.566650390625), (1, 3022.69384765625)]","[(0, 2747.796875), (1, 3211.0712890625)]","[(0, 7571.10693359375), (1, 7552.861328125)]","[(0, 2399.212890625), (1, 2294.883056640625)]","[(0, 4344.828125), (1, 3137.144775390625)]","[(0, 3543.582763671875), (1, 3581.956298828125)]","[(0, 5249.8271484375), (1, 5738.98681640625)]","[(0, 2160.90283203125), (1, 1224.18798828125)]","[(3, 85.53768717447916), (4, 92.37562471277573), (0, 107.40115356445312), (1, 115.33719889322917), (5, 148.41897786458333), (2, 185.99546813964844)]","[(0, 892.724609375), (1, 1755.7913818359375)]","[(2, 125.69813639322916), (4, 129.4427032470703), (5, 130.89654947916668), (0, 133.0396240234375), (3, 137.97443033854168), (1, 139.9921112060547)]","[(0, 1533.5885009765625), (1, 1943.461669921875)]","[(4, 157.95201697716345), (5, 164.11945597330728), (3, 164.61158243815103), (1, 211.20276817908655), (2, 235.7426961263021), (0, 240.97188313802084)]","[(0, 2130.0615234375), (1, 1874.7633056640625)]"
274,"[(0, 3931.800048828125), (1, 5283.38330078125)]","[(0, 2940.447998046875), (1, 3531.7978515625)]","[(0, 2592.888916015625), (1, 2618.83642578125)]","[(0, 2673.29345703125), (1, 2657.171142578125)]","[(0, 2375.95166015625), (1, 1431.7982177734375)]","[(0, 3835.6171875), (1, 4267.55419921875)]","[(0, 6879.35302734375), (1, 6392.04638671875)]","[(0, 2119.056396484375), (1, 1789.5498046875)]","[(1, 116.59665151742789), (2, 118.7845458984375), (5, 128.1349764737216), (4, 134.48094685872397), (0, 165.3010919744318), (3, 193.830126953125)]","[(0, 2133.057861328125), (1, 1985.94775390625)]","[(2, 110.39271763392857), (1, 118.223046875), (4, 125.88013634314903), (5, 131.10787963867188), (0, 150.07894193209134), (3, 207.06440873579547)]","[(0, 3373.396240234375), (1, 2672.051025390625)]","[(2, 200.6387606534091), (1, 214.08233642578125), (4, 255.47385817307693), (5, 257.94179280598956), (0, 259.10660067471593), (3, 300.96230061848956)]","[(0, 3351.306396484375), (1, 2977.964599609375)]"
275,"[(0, 4031.701416015625), (1, 5312.41943359375)]","[(0, 2704.923095703125), (1, 2844.04833984375)]","[(0, 4697.46240234375), (1, 4359.50439453125)]","[(0, 3034.3388671875), (1, 3042.7509765625)]","[(0, 1176.1993408203125), (1, 1103.4368896484375)]","[(0, 7041.8603515625), (1, 6459.3994140625)]","[(0, 6070.77001953125), (1, 6607.29736328125)]","[(0, 1372.939697265625), (1, 1495.675537109375)]","[(2, 142.73971557617188), (1, 142.9908949908088), (4, 194.23603515625), (5, 200.68540736607142), (0, 208.99025065104166), (3, 264.2290226862981)]","[(0, 1494.4259033203125), (1, 1463.9488525390625)]","[(4, 148.65931114783655), (3, 162.9517822265625), (5, 169.32359822591147), (0, 212.75408935546875), (2, 221.82584635416666), (1, 265.71082481971155)]","[(0, 1109.69384765625), (1, 1486.1875)]","[(4, 117.96462115119485), (3, 120.40713500976562), (1, 144.25636393229166), (5, 160.01671549479167), (0, 173.26804896763392), (2, 199.8048377403846)]","[(0, 2624.954833984375), (1, 1978.44775390625)]"
276,"[(0, 4443.04248046875), (1, 5887.44482421875)]","[(0, 1755.2799072265625), (1, 2547.5498046875)]","[(0, 1963.77978515625), (1, 1955.437255859375)]","[(0, 4439.734375), (1, 4398.7861328125)]","[(0, 4521.90625), (1, 2997.378173828125)]","[(0, 3473.698486328125), (1, 3416.052734375)]","[(0, 5362.22509765625), (1, 4932.82373046875)]","[(0, 1931.4129638671875), (1, 2392.237548828125)]","[(1, 132.5242919921875), (4, 140.71875871930803), (5, 148.6818565955529), (2, 149.62439778645833), (3, 199.30769856770834), (0, 202.9864501953125)]","[(0, 2890.3583984375), (1, 1936.093505859375)]","[(1, 167.95872913707387), (2, 178.43172607421874), (0, 223.2615234375), (4, 231.24034534801137), (5, 252.219482421875), (3, 324.3343994140625)]","[(0, 2163.6298828125), (1, 2434.592041015625)]","[(2, 186.82408558238637), (1, 187.4968058268229), (0, 248.25852272727272), (4, 254.4392293294271), (5, 259.24576083096593), (3, 350.2435857599432)]","[(0, 2437.550537109375), (1, 1796.111083984375)]"
277,"[(0, 2818.22607421875), (1, 3704.36474609375)]","[(0, 1700.5926513671875), (1, 2533.3515625)]","[(0, 4172.685546875), (1, 3930.07177734375)]","[(0, 3992.612548828125), (1, 4364.0673828125)]","[(0, 3110.514404296875), (1, 2819.32275390625)]","[(0, 3421.94482421875), (1, 3521.852294921875)]","[(0, 13386.1259765625), (1, 11241.673828125)]","[(0, 1519.1412353515625), (1, 1837.5521240234375)]","[(0, 200.86257102272728), (2, 218.81278852982953), (1, 230.9234415690104), (4, 235.08556019176137), (3, 240.7011962890625), (5, 243.826806640625)]","[(0, 2069.142822265625), (1, 1829.9735107421875)]","[(4, 91.73968505859375), (1, 98.63095327524039), (2, 122.89459783380681), (3, 137.24907430013022), (5, 139.82938639322916), (0, 158.80409934303978)]","[(0, 3509.189208984375), (1, 2822.201171875)]","[(4, 118.5499267578125), (0, 134.37416770241478), (3, 134.90788386418268), (1, 142.8709513346354), (5, 160.85164388020834), (2, 171.3115966796875)]","[(0, 5250.6181640625), (1, 4607.083984375)]"
278,"[(0, 4144.09228515625), (1, 5384.4755859375)]","[(0, 1700.2733154296875), (1, 2192.53125)]","[(0, 2305.3056640625), (1, 1978.7996826171875)]","[(0, 1364.8372802734375), (1, 1319.80517578125)]","[(0, 3410.414794921875), (1, 3068.329833984375)]","[(0, 3788.441162109375), (1, 4092.049072265625)]","[(0, 7488.14111328125), (1, 7212.7392578125)]","[(0, 1002.8786010742188), (1, 1743.8514404296875)]","[(1, 259.62728604403407), (4, 269.7843572443182), (0, 279.7967041015625), (3, 283.580029296875), (2, 291.1378173828125), (5, 301.9406494140625)]","[(0, 2668.898193359375), (1, 2893.607421875)]","[(4, 125.3521728515625), (3, 133.00656960227272), (0, 157.5020197088068), (5, 164.96431107954547), (1, 174.68717447916666), (2, 195.2760342684659)]","[(0, 1825.658447265625), (1, 2801.9296875)]","[(1, 129.5216730291193), (2, 147.92467041015624), (0, 164.13228759765624), (4, 168.6621759588068), (5, 195.13016357421876), (3, 217.388232421875)]","[(0, 4711.46923828125), (1, 3962.55078125)]"
279,"[(0, 2880.30517578125), (1, 3739.173095703125)]","[(0, 1470.4420166015625), (1, 1680.8780517578125)]","[(0, 4934.818359375), (1, 3822.4169921875)]","[(0, 1425.059814453125), (1, 1645.7030029296875)]","[(0, 4093.6962890625), (1, 2518.4970703125)]","[(0, 2957.927978515625), (1, 2914.995361328125)]","[(0, 4496.0283203125), (1, 4578.29052734375)]","[(0, 2496.543212890625), (1, 2471.08154296875)]","[(4, 122.42575073242188), (5, 142.74660422585228), (3, 167.82327880859376), (1, 174.54541015625), (2, 205.03825495793268), (0, 211.84039306640625)]","[(0, 1200.4974365234375), (1, 1518.3636474609375)]","[(3, 116.20225172776442), (0, 117.18673502604166), (1, 122.96826171875), (2, 123.89142608642578), (4, 140.94537760416668), (5, 150.67534528459822)]","[(0, 1902.5638427734375), (1, 2951.159912109375)]","[(2, 116.2422383626302), (1, 124.35220102163461), (4, 135.31755574544272), (5, 137.66947798295453), (0, 157.89860395951703), (3, 203.25623779296876)]","[(0, 2368.2646484375), (1, 1654.0177001953125)]"
280,"[(0, 4027.255615234375), (1, 4752.54443359375)]","[(0, 1001.3036499023438), (1, 860.4539794921875)]","[(0, 2376.58056640625), (1, 2381.0791015625)]","[(0, 1945.6416015625), (1, 2003.764892578125)]","[(0, 1488.7706298828125), (1, 1370.709228515625)]","[(0, 5466.09326171875), (1, 5211.521484375)]","[(0, 6126.17236328125), (1, 5845.751953125)]","[(0, 3669.810546875), (1, 3536.853759765625)]","[(4, 88.39228166852679), (5, 98.69107759915866), (3, 107.99465942382812), (1, 125.13323211669922), (2, 140.154541015625), (0, 142.58887590680803)]","[(0, 2481.091552734375), (1, 2156.478515625)]","[(1, 154.24627216045673), (2, 162.7138875325521), (4, 204.57725941051137), (5, 221.625732421875), (0, 223.33371803977272), (3, 393.6567111545139)]","[(0, 4054.91455078125), (1, 3633.488525390625)]","[(4, 72.48053337545956), (5, 86.70049641927083), (1, 87.38966369628906), (2, 102.44135393415179), (3, 103.47992350260417), (0, 122.84136090959821)]","[(0, 2057.8037109375), (1, 1874.884033203125)]"
281,"[(0, 2538.357666015625), (1, 3428.57568359375)]","[(0, 2441.922607421875), (1, 2961.15673828125)]","[(0, 3575.822998046875), (1, 3539.2021484375)]","[(0, 2229.96923828125), (1, 2096.081298828125)]","[(0, 3090.779541015625), (1, 1822.169189453125)]","[(0, 6763.20361328125), (1, 7096.5966796875)]","[(0, 5377.86083984375), (1, 5562.4853515625)]","[(0, 1166.5047607421875), (1, 1046.15380859375)]","[(1, 100.5558749112216), (4, 112.33293013139205), (2, 121.291162109375), (0, 125.33753662109375), (5, 134.6958740234375), (3, 139.3587158203125)]","[(0, 1886.7735595703125), (1, 1537.8248291015625)]","[(2, 75.58471124822444), (1, 79.52526346842448), (4, 113.46002752130681), (5, 120.6625), (0, 135.88824462890625), (3, 247.60240342881946)]","[(0, 1865.057861328125), (1, 2443.500732421875)]","[(4, 85.08325703938802), (1, 93.49026254507211), (5, 97.235107421875), (2, 104.9415283203125), (3, 139.035546875), (0, 149.02586780894887)]","[(0, 2458.80859375), (1, 2101.461181640625)]"
282,"[(0, 3174.978271484375), (1, 4100.58056640625)]","[(0, 2665.358642578125), (1, 3331.47607421875)]","[(0, 1570.2449951171875), (1, 1721.1795654296875)]","[(0, 2212.405517578125), (1, 2395.445068359375)]","[(0, 2429.650634765625), (1, 1436.3045654296875)]","[(0, 7443.76904296875), (1, 7598.673828125)]","[(0, 2612.764404296875), (1, 2573.7919921875)]","[(0, 2653.38427734375), (1, 2482.09033203125)]","[(2, 107.88907296316964), (1, 124.21890462239584), (5, 128.22604166666667), (0, 141.40189034598214), (4, 149.2478790283203), (3, 166.84632161458333)]","[(0, 1598.06640625), (1, 1793.3699951171875)]","[(4, 172.28778545673077), (3, 189.8001505533854), (0, 191.46051025390625), (5, 197.77168782552084), (2, 203.71061197916666), (1, 232.83952448918268)]","[(0, 1265.223388671875), (1, 1769.3453369140625)]","[(1, 143.60889610877405), (0, 143.9759724934896), (2, 146.88567097981772), (3, 202.3101806640625), (5, 207.5735880533854), (4, 211.09070763221155)]","[(0, 4066.0439453125), (1, 3507.62353515625)]"
283,"[(0, 2844.447265625), (1, 3705.527099609375)]","[(0, 2192.690185546875), (1, 2490.182373046875)]","[(0, 5485.15380859375), (1, 5289.46337890625)]","[(0, 3428.003662109375), (1, 3505.54345703125)]","[(0, 1177.7791748046875), (1, 1059.7261962890625)]","[(0, 7136.95947265625), (1, 6830.0693359375)]","[(0, 8307.6015625), (1, 8869.3251953125)]","[(0, 2477.633544921875), (1, 3748.0771484375)]","[(1, 121.2178622159091), (2, 126.52191162109375), (0, 131.86790771484374), (4, 169.1039706143466), (5, 174.3172119140625), (3, 175.2591064453125)]","[(0, 1065.952392578125), (1, 1732.7130126953125)]","[(2, 136.33341471354166), (1, 143.18385314941406), (4, 152.02003696986608), (5, 153.2140831580529), (0, 168.95329938616072), (3, 223.48893229166666)]","[(0, 2103.68896484375), (1, 3022.3017578125)]","[(4, 110.70512390136719), (1, 133.50721842447916), (5, 155.39878627232142), (3, 159.18647112165178), (0, 178.54749474158655), (2, 181.13123497596155)]","[(0, 2897.10986328125), (1, 2408.978759765625)]"
284,"[(0, 4289.240234375), (1, 5801.4052734375)]","[(0, 2686.802734375), (1, 3058.69189453125)]","[(0, 4972.9873046875), (1, 4251.09033203125)]","[(0, 3776.489990234375), (1, 3496.864990234375)]","[(0, 3594.17919921875), (1, 2155.2275390625)]","[(0, 4702.4599609375), (1, 4298.38037109375)]","[(0, 3670.314453125), (1, 3708.355224609375)]","[(0, 2363.293212890625), (1, 3436.645263671875)]","[(0, 142.01771375868054), (2, 153.5726318359375), (1, 155.7661004317434), (3, 167.38729319852942), (4, 178.9012451171875), (5, 179.5731703814338)]","[(0, 2278.5458984375), (1, 2152.05126953125)]","[(1, 321.52206143465907), (4, 340.164794921875), (0, 352.5236083984375), (2, 364.52578125), (3, 372.57109375), (5, 387.374951171875)]","[(0, 2148.692138671875), (1, 1512.89111328125)]","[(1, 238.22052873883928), (2, 244.6090369591346), (4, 251.24703543526786), (0, 267.1464280348558), (5, 272.87561974158655), (3, 293.3612530048077)]","[(0, 1832.2515869140625), (1, 1602.978271484375)]"
285,"[(0, 2276.05908203125), (1, 3020.333740234375)]","[(0, 1342.285888671875), (1, 1856.13525390625)]","[(0, 1787.821044921875), (1, 1566.8402099609375)]","[(0, 4410.37939453125), (1, 4351.03564453125)]","[(0, 2949.397216796875), (1, 1761.797119140625)]","[(0, 4259.19482421875), (1, 4436.7841796875)]","[(0, 7986.8203125), (1, 7729.90869140625)]","[(0, 2062.00390625), (1, 2492.172119140625)]","[(0, 115.94469401041667), (1, 118.79286822150735), (4, 122.54535675048828), (3, 127.57673863002232), (2, 176.266015625), (5, 182.56422642299108)]","[(0, 2229.302490234375), (1, 2366.917724609375)]","[(3, 126.8228271484375), (4, 136.99766540527344), (0, 149.85642787388392), (1, 158.54851888020832), (5, 207.54853166852678), (2, 228.01004732572116)]","[(0, 1169.3048095703125), (1, 2029.78857421875)]","[(1, 92.98151041666667), (4, 93.47566731770833), (0, 157.89652193509616), (2, 159.45750075120193), (5, 164.43085186298077), (3, 167.24149263822116)]","[(0, 3251.231689453125), (1, 2469.262939453125)]"
286,"[(0, 3281.619384765625), (1, 4322.17236328125)]","[(0, 1356.474853515625), (1, 1982.1199951171875)]","[(0, 4323.1533203125), (1, 3592.657470703125)]","[(0, 2342.8017578125), (1, 2339.2197265625)]","[(0, 4464.5126953125), (1, 2734.673583984375)]","[(0, 3789.904541015625), (1, 4076.94677734375)]","[(0, 6044.83642578125), (1, 5822.45068359375)]","[(0, 1503.622314453125), (1, 1614.922119140625)]","[(4, 80.81078287760417), (1, 83.30302159926471), (2, 92.8631591796875), (5, 95.36612374441964), (3, 108.55216158353366), (0, 112.57342936197917)]","[(0, 1978.4110107421875), (1, 1597.0250244140625)]","[(0, 188.29798473011363), (3, 198.19691051136363), (2, 198.43510298295453), (5, 207.029541015625), (4, 210.12748209635416), (1, 216.56766764322916)]","[(0, 1461.39892578125), (1, 1801.250244140625)]","[(4, 141.87022816051137), (3, 144.54859619140626), (0, 172.9151611328125), (5, 173.7376708984375), (1, 175.9764404296875), (2, 215.9879638671875)]","[(0, 1670.97265625), (1, 1472.6046142578125)]"
287,"[(0, 3327.224609375), (1, 4462.58447265625)]","[(0, 1361.510498046875), (1, 1756.3951416015625)]","[(0, 1972.612060546875), (1, 2486.2529296875)]","[(0, 1995.56103515625), (1, 2174.569580078125)]","[(0, 712.4969482421875), (1, 612.8185424804688)]","[(0, 4859.81298828125), (1, 4499.1123046875)]","[(0, 3510.417724609375), (1, 3661.218017578125)]","[(0, 2501.081787109375), (1, 2865.40625)]","[(4, 221.6688565340909), (5, 224.0489990234375), (3, 254.404296875), (1, 269.74203213778407), (2, 274.0343994140625), (0, 316.29619140625)]","[(0, 1139.7918701171875), (1, 1208.946044921875)]","[(2, 104.96265587439903), (0, 115.04088416466347), (1, 119.23959786551339), (5, 121.76259202223558), (4, 123.35856410435268), (3, 132.24794358473557)]","[(0, 1308.15625), (1, 1229.5509033203125)]","[(2, 202.38044621394232), (5, 209.1968994140625), (1, 217.9140625), (3, 228.15211704799108), (0, 228.86577899639423), (4, 251.39412434895834)]","[(0, 2596.57861328125), (1, 2117.8271484375)]"
288,"[(0, 2740.330810546875), (1, 3698.93896484375)]","[(0, 1203.8370361328125), (1, 1362.035888671875)]","[(0, 4941.1103515625), (1, 5817.494140625)]","[(0, 3524.657958984375), (1, 3548.394775390625)]","[(0, 1486.817626953125), (1, 1114.33447265625)]","[(0, 5967.96630859375), (1, 5523.27294921875)]","[(0, 3620.106201171875), (1, 3698.885986328125)]","[(0, 1940.8121337890625), (1, 1789.4176025390625)]","[(1, 183.5957234700521), (2, 194.90318714488637), (0, 218.81969105113637), (4, 270.6348470052083), (5, 284.5546209161932), (3, 316.4944513494318)]","[(0, 2337.956298828125), (1, 2229.529052734375)]","[(1, 120.387158203125), (2, 154.83124651227678), (4, 163.06912667410714), (5, 182.7867713341346), (0, 276.079833984375), (3, 359.49365234375)]","[(0, 2123.656982421875), (1, 1602.298828125)]","[(1, 37.317805989583334), (0, 40.97837611607143), (4, 46.25047302246094), (3, 46.80956217447917), (2, 58.80672044020433), (5, 66.68570382254464)]","[(0, 3383.042236328125), (1, 2561.152587890625)]"
289,"[(0, 3416.723876953125), (1, 4451.9150390625)]","[(0, 935.7908935546875), (1, 868.1546020507812)]","[(0, 2165.212890625), (1, 2875.016845703125)]","[(0, 2975.520263671875), (1, 3067.697998046875)]","[(0, 3938.48779296875), (1, 2662.365966796875)]","[(0, 4831.619140625), (1, 4927.28515625)]","[(0, 6187.4248046875), (1, 6235.8876953125)]","[(0, 1904.4254150390625), (1, 2178.257080078125)]","[(1, 162.45797526041667), (2, 186.36786760602678), (4, 204.41748046875), (5, 234.38643391927084), (0, 281.61767578125), (3, 293.12045010653407)]","[(0, 1868.521484375), (1, 1117.130859375)]","[(2, 81.55923665364584), (1, 83.27177429199219), (4, 90.89801897321429), (5, 92.3453369140625), (3, 107.61282348632812), (0, 114.71584647042411)]","[(0, 2089.397216796875), (1, 1884.7708740234375)]","[(4, 72.90519409179687), (3, 78.21733655427632), (5, 93.43783230251736), (1, 102.55520290798611), (0, 111.41192267922794), (2, 139.1528778076172)]","[(0, 3805.470947265625), (1, 3487.1474609375)]"
290,"[(0, 3364.195068359375), (1, 4357.83740234375)]","[(0, 1714.2020263671875), (1, 2084.43359375)]","[(0, 4106.576171875), (1, 3326.44140625)]","[(0, 2319.923583984375), (1, 2154.532958984375)]","[(0, 4215.50732421875), (1, 2844.7890625)]","[(0, 2859.024169921875), (1, 2914.914794921875)]","[(0, 6139.501953125), (1, 6309.755859375)]","[(0, 1827.53466796875), (1, 2914.39501953125)]","[(4, 176.1342569986979), (1, 178.7063191731771), (5, 194.8814364346591), (2, 197.7327547940341), (0, 212.7637384588068), (3, 216.82164417613637)]","[(0, 1907.66552734375), (1, 2567.06787109375)]","[(4, 113.17937677556819), (5, 121.39520263671875), (1, 132.89246544471155), (2, 139.38841756184897), (3, 145.67556423611111), (0, 183.2769775390625)]","[(0, 2332.99267578125), (1, 2742.114990234375)]","[(1, 165.3190585049716), (0, 170.5182861328125), (2, 176.10435791015624), (4, 185.17284046519887), (3, 194.06436767578126), (5, 198.15870361328126)]","[(0, 4023.021240234375), (1, 3184.0263671875)]"
291,"[(0, 2684.360595703125), (1, 3643.68359375)]","[(0, 1968.9461669921875), (1, 2508.195068359375)]","[(0, 5144.060546875), (1, 4205.103515625)]","[(0, 2748.828369140625), (1, 2981.2822265625)]","[(0, 1574.170166015625), (1, 1423.8929443359375)]","[(0, 3505.12548828125), (1, 3384.4267578125)]","[(0, 2997.066650390625), (1, 3069.31640625)]","[(0, 2001.294677734375), (1, 2239.1923828125)]","[(4, 395.146728515625), (1, 405.3804931640625), (3, 429.10693359375), (0, 441.15531782670456), (5, 481.13827237215907), (2, 498.36887428977275)]","[(0, 1689.869140625), (1, 1692.5223388671875)]","[(0, 135.39080810546875), (4, 143.00907679966517), (3, 158.65938626802884), (1, 170.75264798677884), (5, 203.5948689778646), (2, 249.31993519176137)]","[(0, 3767.6767578125), (1, 2933.3310546875)]","[(4, 127.07235952524039), (3, 158.13459269205728), (1, 168.267822265625), (0, 191.42893288352272), (5, 205.87007279829547), (2, 306.192822265625)]","[(0, 1649.8892822265625), (1, 1430.89794921875)]"
292,"[(0, 3331.778076171875), (1, 4465.4453125)]","[(0, 1576.8958740234375), (1, 1658.50830078125)]","[(0, 2272.671142578125), (1, 2038.602783203125)]","[(0, 3141.692626953125), (1, 3357.960693359375)]","[(0, 1939.1673583984375), (1, 1278.9622802734375)]","[(0, 9001.0869140625), (1, 8717.1005859375)]","[(0, 7330.3212890625), (1, 7007.955078125)]","[(0, 2155.763916015625), (1, 2984.8837890625)]","[(4, 116.44317626953125), (5, 124.2332430752841), (1, 141.80815241887018), (2, 148.740478515625), (3, 181.337744140625), (0, 191.8117009943182)]","[(0, 1431.1517333984375), (1, 1540.0079345703125)]","[(3, 116.68463689630681), (4, 132.48834228515625), (5, 147.91218705610797), (0, 160.8084716796875), (2, 197.66731770833334), (1, 222.01827298677884)]","[(0, 1315.5677490234375), (1, 1173.6378173828125)]","[(3, 92.37702287946429), (4, 95.82201334635417), (5, 103.69570486886161), (1, 108.45062662760417), (0, 113.42738560267857), (2, 124.69178989955357)]","[(0, 1710.0946044921875), (1, 1395.0152587890625)]"
293,"[(0, 4267.13916015625), (1, 5599.50830078125)]","[(0, 1275.52734375), (1, 1325.985107421875)]","[(0, 2771.633544921875), (1, 2500.213623046875)]","[(0, 4912.54296875), (1, 4447.7099609375)]","[(0, 2856.980224609375), (1, 1736.6636962890625)]","[(0, 6651.8515625), (1, 6859.75146484375)]","[(0, 4528.103515625), (1, 5052.22021484375)]","[(0, 1522.8634033203125), (1, 1572.0557861328125)]","[(1, 133.7422637939453), (0, 141.58857073102678), (3, 154.57804987980768), (4, 161.99547526041667), (2, 199.87766810825892), (5, 259.2385066105769)]","[(0, 3090.4111328125), (1, 2377.37841796875)]","[(1, 146.1600341796875), (2, 157.38685438368054), (4, 170.89932861328126), (0, 172.24259440104166), (5, 179.87406412760416), (3, 199.46678331163196)]","[(0, 1732.7510986328125), (1, 2153.39599609375)]","[(0, 121.240625), (3, 126.99324544270833), (1, 141.31732177734375), (4, 186.3496856689453), (2, 206.92606026785714), (5, 222.25760323660714)]","[(0, 1791.7750244140625), (1, 1501.3690185546875)]"
