,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
267,"[(0, 2106.182373046875), (1, 2594.09130859375)]","[(0, 1937.50830078125), (1, 2368.122314453125)]","[(0, 8660.0341796875), (1, 8531.474609375)]","[(0, 1772.4462890625), (1, 1826.88037109375)]","[(0, 774.5562744140625), (1, 706.9212646484375)]","[(0, 4628.5400390625), (1, 4587.97607421875)]","[(0, 6496.763671875), (1, 7238.5107421875)]","[(0, 2660.254638671875), (1, 2361.510009765625)]","[(0, 93.99630972055289), (1, 111.68826497395834), (3, 117.06760660807292), (4, 131.89856828962053), (2, 160.5660682091346), (5, 167.4059041341146)]","[(0, 994.1165771484375), (1, 814.6676635742188)]","[(3, 85.31323797052556), (1, 88.05684037642045), (0, 89.45125732421874), (4, 97.13023885091145), (5, 125.6450439453125), (2, 156.39351399739584)]","[(0, 2441.747802734375), (1, 3179.192626953125)]","[(1, 132.5778547014509), (2, 154.5200477013221), (4, 154.95388793945312), (0, 158.56310017903647), (3, 158.63525390625), (5, 177.3214666193182)]","[(0, 1416.7255859375), (1, 1360.707763671875)]"
268,"[(0, 2137.988525390625), (1, 2570.051513671875)]","[(0, 1494.2305908203125), (1, 1807.713134765625)]","[(0, 4757.35595703125), (1, 4728.07861328125)]","[(0, 4432.29736328125), (1, 4461.89501953125)]","[(0, 5088.58349609375), (1, 3347.486083984375)]","[(0, 3404.72119140625), (1, 3366.663330078125)]","[(0, 4665.9765625), (1, 5331.9404296875)]","[(0, 1797.2230224609375), (1, 1836.987060546875)]","[(2, 107.79051717122395), (1, 114.9193866436298), (0, 130.28729248046875), (5, 144.82766723632812), (4, 153.30060283954327), (3, 175.8364461263021)]","[(0, 1576.81689453125), (1, 1364.273193359375)]","[(3, 187.76189778645832), (4, 205.91102600097656), (5, 225.25074986049108), (0, 279.43246694711536), (1, 285.0721435546875), (2, 335.1622721354167)]","[(0, 3716.87060546875), (1, 3356.958740234375)]","[(1, 139.80962262834822), (4, 146.0102820763221), (2, 170.84752478966345), (5, 179.38798014322916), (0, 237.20562744140625), (3, 261.54667524857956)]","[(0, 3260.4970703125), (1, 3132.863525390625)]"
269,"[(0, 3616.28662109375), (1, 4664.73974609375)]","[(0, 1865.177001953125), (1, 1893.064697265625)]","[(0, 2357.196533203125), (1, 2149.820556640625)]","[(0, 1759.62255859375), (1, 1710.201416015625)]","[(0, 4079.113037109375), (1, 2700.0390625)]","[(0, 2359.249755859375), (1, 2404.57421875)]","[(0, 3544.33984375), (1, 3505.165771484375)]","[(0, 1684.0428466796875), (1, 1642.6759033203125)]","[(1, 62.78448486328125), (2, 67.82461751302084), (4, 69.09751238141742), (0, 73.89943150111607), (5, 82.0213623046875), (3, 94.54150390625)]","[(0, 1517.986328125), (1, 2155.7177734375)]","[(1, 113.94077711838942), (4, 117.17302594866071), (0, 121.21854654947917), (3, 134.22937950721155), (5, 156.57123819986978), (2, 156.82267622514203)]","[(0, 1758.615966796875), (1, 1632.1346435546875)]","[(1, 185.55189732142858), (4, 200.29277692522322), (3, 208.80181415264423), (0, 211.21918194110577), (5, 217.7168907752404), (2, 221.41218449519232)]","[(0, 2309.409423828125), (1, 2250.6826171875)]"
270,"[(0, 3668.666259765625), (1, 4524.123046875)]","[(0, 2334.5361328125), (1, 2448.749755859375)]","[(0, 2664.3828125), (1, 2491.572265625)]","[(0, 1707.8870849609375), (1, 1821.65576171875)]","[(0, 5317.275390625), (1, 3518.800537109375)]","[(0, 3572.7177734375), (1, 3498.909912109375)]","[(0, 2924.858642578125), (1, 2981.003662109375)]","[(0, 2214.594482421875), (1, 2758.7265625)]","[(4, 214.04292805989584), (1, 221.30879720052084), (3, 232.42939897017047), (0, 237.6517001065341), (5, 243.3672762784091), (2, 250.38587535511363)]","[(0, 2092.8154296875), (1, 2187.077392578125)]","[(1, 67.19625418526786), (2, 82.40427652994792), (4, 84.01083809988839), (0, 100.48215738932292), (5, 103.03900146484375), (3, 126.94625854492188)]","[(0, 2005.6624755859375), (1, 2211.807373046875)]","[(1, 96.08228410993304), (2, 104.04730694110577), (0, 143.34827677408853), (4, 168.83123779296875), (5, 200.2051669034091), (3, 231.7972900390625)]","[(0, 2510.470947265625), (1, 2408.650146484375)]"
271,"[(0, 2385.356689453125), (1, 2899.607177734375)]","[(0, 2194.24755859375), (1, 2177.26318359375)]","[(0, 5106.38037109375), (1, 4934.3955078125)]","[(0, 2356.693115234375), (1, 2295.690673828125)]","[(0, 4815.8720703125), (1, 3200.288818359375)]","[(0, 2080.26708984375), (1, 2078.46142578125)]","[(0, 6342.775390625), (1, 6860.8701171875)]","[(0, 1439.4296875), (1, 1479.5845947265625)]","[(4, 107.91234537760417), (3, 141.03132847377233), (5, 182.56569260817307), (1, 194.31155831473214), (0, 203.75477013221155), (2, 294.15684000651044)]","[(0, 2545.783203125), (1, 2441.314697265625)]","[(4, 168.7777099609375), (3, 185.53450520833334), (5, 196.63519965277777), (1, 235.261279296875), (0, 265.48017035590277), (2, 285.63414171006946)]","[(0, 2230.82421875), (1, 2191.278076171875)]","[(1, 260.59883939302887), (0, 268.69679768880206), (3, 270.05013760653407), (4, 311.34914143880206), (2, 316.7112223307292), (5, 328.53768643465907)]","[(0, 2583.72998046875), (1, 2479.351806640625)]"
272,"[(0, 2729.6083984375), (1, 3525.86474609375)]","[(0, 1706.10595703125), (1, 1772.6878662109375)]","[(0, 3109.995361328125), (1, 2401.04541015625)]","[(0, 3555.82373046875), (1, 3462.2021484375)]","[(0, 4773.89013671875), (1, 3195.50048828125)]","[(0, 6247.923828125), (1, 6106.23046875)]","[(0, 6582.15283203125), (1, 7109.60302734375)]","[(0, 1329.3409423828125), (1, 2132.978515625)]","[(1, 58.4117919921875), (2, 63.914293561662944), (4, 73.29928152901786), (5, 73.97215388371394), (0, 88.18896484375), (3, 100.2338358561198)]","[(0, 3892.535888671875), (1, 4192.79833984375)]","[(4, 127.21500651041667), (1, 144.05021158854166), (5, 158.7970525568182), (3, 158.9823663884943), (0, 170.86878551136363), (2, 173.72135786576703)]","[(0, 1902.3924560546875), (1, 2775.057373046875)]","[(3, 92.5383529663086), (4, 96.92568072150735), (5, 110.86852213541667), (1, 111.277392578125), (0, 112.69230433872768), (2, 133.8402099609375)]","[(0, 1633.298583984375), (1, 1917.338623046875)]"
273,"[(0, 1925.5718994140625), (1, 2457.132568359375)]","[(0, 1749.1363525390625), (1, 1894.4697265625)]","[(0, 7165.3095703125), (1, 7246.1708984375)]","[(0, 2541.61328125), (1, 2271.60498046875)]","[(0, 4330.60546875), (1, 2942.73291015625)]","[(0, 3466.97314453125), (1, 3346.48046875)]","[(0, 5539.23046875), (1, 5646.24658203125)]","[(0, 1665.2679443359375), (1, 1339.41015625)]","[(3, 92.15262858072917), (0, 92.84721374511719), (4, 97.82885024126838), (1, 103.93012152777777), (5, 134.0527587890625), (2, 159.7838592529297)]","[(0, 1052.7567138671875), (1, 1498.53466796875)]","[(3, 105.70550130208333), (4, 111.40544891357422), (0, 112.64892578125), (5, 112.89171549479167), (1, 117.33658599853516), (2, 120.09829915364584)]","[(0, 1011.3753051757812), (1, 1275.9007568359375)]","[(4, 140.58555250901443), (3, 156.87734985351562), (5, 162.22132364908853), (1, 210.79860276442307), (0, 239.30521647135416), (2, 246.44087727864584)]","[(0, 1987.69091796875), (1, 1910.49755859375)]"
274,"[(0, 2233.6748046875), (1, 2937.30322265625)]","[(0, 2359.536865234375), (1, 2687.636962890625)]","[(0, 2835.72998046875), (1, 2571.710205078125)]","[(0, 2659.257568359375), (1, 2555.393798828125)]","[(0, 2765.842041015625), (1, 1755.147705078125)]","[(0, 3305.550537109375), (1, 3405.4619140625)]","[(0, 5581.0302734375), (1, 5536.3203125)]","[(0, 1973.373046875), (1, 2005.4166259765625)]","[(1, 75.89669095552884), (2, 83.36509195963542), (5, 93.45195978338069), (4, 96.53768920898438), (0, 116.10718883167614), (3, 141.6033935546875)]","[(0, 2544.814697265625), (1, 2102.56787109375)]","[(1, 99.47036946614584), (2, 103.99275425502232), (0, 125.76739971454327), (4, 138.7032752403846), (5, 155.26844278971353), (3, 217.20503373579547)]","[(0, 3080.706298828125), (1, 2724.903076171875)]","[(2, 200.42076526988637), (1, 219.43229166666666), (0, 257.7169300426136), (4, 271.8084059495192), (5, 277.3954264322917), (3, 335.1872151692708)]","[(0, 2611.023193359375), (1, 3128.638427734375)]"
275,"[(0, 3167.100341796875), (1, 4107.34033203125)]","[(0, 1975.119384765625), (1, 1975.763671875)]","[(0, 4681.02294921875), (1, 4399.369140625)]","[(0, 3652.537841796875), (1, 3462.462890625)]","[(0, 1172.135009765625), (1, 1069.65966796875)]","[(0, 6199.580078125), (1, 6217.42578125)]","[(0, 7593.0888671875), (1, 7544.8916015625)]","[(0, 1053.1192626953125), (1, 1092.3021240234375)]","[(1, 127.17909869025735), (2, 139.1302490234375), (0, 146.34073893229166), (4, 177.99832356770833), (5, 197.39535086495536), (3, 215.5848670372596)]","[(0, 1258.24853515625), (1, 1058.6964111328125)]","[(4, 144.16361177884616), (3, 150.14900716145834), (5, 165.56478881835938), (0, 233.7657267252604), (1, 245.72406475360577), (2, 257.1808268229167)]","[(0, 1121.025146484375), (1, 1418.362548828125)]","[(4, 121.95012350643383), (3, 149.71104431152344), (1, 149.743896484375), (5, 169.73733723958333), (0, 190.79345703125), (2, 213.00525841346155)]","[(0, 1892.9102783203125), (1, 2217.23828125)]"
276,"[(0, 2546.72265625), (1, 3127.675048828125)]","[(0, 1307.2308349609375), (1, 1667.954833984375)]","[(0, 1889.9404296875), (1, 1717.48046875)]","[(0, 4586.208984375), (1, 4630.11572265625)]","[(0, 4822.85400390625), (1, 3194.571044921875)]","[(0, 3002.673828125), (1, 3040.827880859375)]","[(0, 5408.8505859375), (1, 5305.2255859375)]","[(0, 1361.2236328125), (1, 1562.256591796875)]","[(1, 151.89776611328125), (2, 155.28873697916666), (0, 163.16993931361608), (4, 164.79554966517858), (5, 173.5865760216346), (3, 188.6406453450521)]","[(0, 2304.66259765625), (1, 1881.3148193359375)]","[(1, 175.08922230113637), (2, 195.9472412109375), (4, 208.38512073863637), (0, 230.652392578125), (5, 238.8407958984375), (3, 276.3302978515625)]","[(0, 2166.688720703125), (1, 2241.613037109375)]","[(2, 196.15946821732953), (1, 197.61783854166666), (0, 238.09201882102272), (4, 241.9400431315104), (5, 245.86046253551137), (3, 298.8333185369318)]","[(0, 1519.0494384765625), (1, 1808.0535888671875)]"
277,"[(0, 2489.74072265625), (1, 2975.3330078125)]","[(0, 1458.0828857421875), (1, 1949.211181640625)]","[(0, 4164.23388671875), (1, 4092.71240234375)]","[(0, 3853.3076171875), (1, 4192.8662109375)]","[(0, 3291.900390625), (1, 3063.341796875)]","[(0, 3139.05419921875), (1, 3054.57568359375)]","[(0, 13718.384765625), (1, 12491.326171875)]","[(0, 893.5866088867188), (1, 1396.2298583984375)]","[(0, 212.26222922585228), (2, 232.5015536221591), (1, 246.80706787109375), (3, 246.8961669921875), (4, 256.48974609375), (5, 266.05107421875)]","[(0, 2363.9140625), (1, 1957.38525390625)]","[(4, 94.26473563058036), (1, 101.69925631009616), (5, 111.77079264322917), (2, 117.6153897372159), (3, 163.06169637044272), (0, 173.01594682173297)]","[(0, 3200.624267578125), (1, 2897.744140625)]","[(4, 99.83690534319196), (3, 108.49637545072116), (0, 113.30950372869319), (1, 115.22747802734375), (5, 127.54263305664062), (2, 134.6726318359375)]","[(0, 3993.79296875), (1, 3857.153564453125)]"
278,"[(0, 3094.4423828125), (1, 3788.58544921875)]","[(0, 1544.8275146484375), (1, 1926.516845703125)]","[(0, 2598.9892578125), (1, 2301.193603515625)]","[(0, 1246.2928466796875), (1, 1245.299072265625)]","[(0, 3903.070556640625), (1, 3590.41748046875)]","[(0, 3332.4931640625), (1, 3338.587646484375)]","[(0, 7683.685546875), (1, 7773.33154296875)]","[(0, 1085.084716796875), (1, 1408.760986328125)]","[(4, 230.0980779474432), (1, 236.6905184659091), (3, 248.9061767578125), (0, 258.3815185546875), (5, 265.0608642578125), (2, 271.5625)]","[(0, 3271.6103515625), (1, 3003.16943359375)]","[(4, 95.04933675130208), (3, 103.00947709517045), (5, 117.61702104048295), (0, 118.247802734375), (1, 118.53767903645833), (2, 133.40476296164772)]","[(0, 1687.326416015625), (1, 1550.9307861328125)]","[(1, 115.69517933238636), (2, 125.48177490234374), (4, 133.1548184481534), (0, 137.11202392578124), (5, 148.7913330078125), (3, 162.937255859375)]","[(0, 3663.15673828125), (1, 3525.62939453125)]"
279,"[(0, 2155.9140625), (1, 2781.944091796875)]","[(0, 1410.17236328125), (1, 1662.94287109375)]","[(0, 4158.943359375), (1, 4000.681396484375)]","[(0, 1745.706787109375), (1, 1877.037109375)]","[(0, 4102.62255859375), (1, 2652.42919921875)]","[(0, 2432.07080078125), (1, 2470.074462890625)]","[(0, 4621.84375), (1, 4449.60205078125)]","[(0, 2308.255615234375), (1, 2136.75634765625)]","[(1, 134.18818882533483), (4, 136.91159057617188), (0, 154.40314737955728), (2, 156.014404296875), (5, 164.1238347833807), (3, 173.57314453125)]","[(0, 1201.296875), (1, 1030.1934814453125)]","[(0, 90.60952962239584), (1, 98.5435791015625), (2, 104.45033264160156), (3, 122.85499924879808), (4, 136.16306966145834), (5, 143.0907941545759)]","[(0, 2133.927490234375), (1, 3024.236083984375)]","[(1, 99.31350473257211), (2, 101.03240966796875), (4, 145.09225463867188), (0, 148.9409734552557), (5, 150.83949973366478), (3, 214.9731201171875)]","[(0, 1587.3270263671875), (1, 1839.8719482421875)]"
280,"[(0, 2512.645751953125), (1, 3140.892578125)]","[(0, 823.6220703125), (1, 729.8432006835938)]","[(0, 2562.44873046875), (1, 2402.241943359375)]","[(0, 2070.3349609375), (1, 2126.2001953125)]","[(0, 1552.3839111328125), (1, 1399.6627197265625)]","[(0, 6016.0986328125), (1, 5842.86474609375)]","[(0, 5444.4609375), (1, 5578.45947265625)]","[(0, 3277.4345703125), (1, 2689.947265625)]","[(4, 100.61235700334821), (1, 105.2337646484375), (0, 108.38324846540179), (2, 110.9412353515625), (5, 113.0529033954327), (3, 114.32400512695312)]","[(0, 2188.187255859375), (1, 2521.82080078125)]","[(1, 156.23572716346155), (2, 163.75922648111978), (0, 215.05905983664772), (4, 237.5635653409091), (5, 244.827197265625), (3, 395.1005588107639)]","[(0, 4236.892578125), (1, 4156.51318359375)]","[(4, 72.71360868566177), (1, 83.31553649902344), (5, 87.78568522135417), (2, 96.66277204241071), (3, 110.46350911458333), (0, 112.92451695033482)]","[(0, 1997.9307861328125), (1, 2334.859130859375)]"
281,"[(0, 2052.923095703125), (1, 2665.00048828125)]","[(0, 1389.1666259765625), (1, 1784.421142578125)]","[(0, 3670.0517578125), (1, 3745.215087890625)]","[(0, 2360.29638671875), (1, 2283.681884765625)]","[(0, 3162.5458984375), (1, 2007.9189453125)]","[(0, 5714.1484375), (1, 5977.96875)]","[(0, 6355.84228515625), (1, 6269.55517578125)]","[(0, 828.599609375), (1, 757.5205688476562)]","[(1, 94.62507768110795), (4, 103.49794699928977), (0, 115.66920166015625), (2, 119.81390380859375), (3, 126.61075439453126), (5, 130.4687744140625)]","[(0, 1311.0093994140625), (1, 1465.8460693359375)]","[(2, 73.99870716441761), (1, 77.71485392252605), (0, 105.7870849609375), (4, 107.5572176846591), (5, 120.2287109375), (3, 212.73095703125)]","[(0, 1891.846435546875), (1, 2224.33740234375)]","[(1, 99.50433819110577), (4, 102.8690897623698), (5, 119.700439453125), (2, 121.74050903320312), (0, 144.42636940696022), (3, 146.927783203125)]","[(0, 2077.64599609375), (1, 2018.6229248046875)]"
282,"[(0, 2565.764892578125), (1, 3095.003173828125)]","[(0, 1726.508544921875), (1, 2338.5849609375)]","[(0, 1589.1407470703125), (1, 1648.361328125)]","[(0, 1974.2032470703125), (1, 1906.5906982421875)]","[(0, 2355.860595703125), (1, 1495.1199951171875)]","[(0, 6150.466796875), (1, 6286.56494140625)]","[(0, 2779.427490234375), (1, 2876.504638671875)]","[(0, 2727.138916015625), (1, 2467.084716796875)]","[(2, 91.18106515066964), (5, 98.90809733072916), (1, 100.19842936197917), (0, 115.20486886160714), (4, 117.55213165283203), (3, 127.65093587239583)]","[(0, 1672.49755859375), (1, 1999.4852294921875)]","[(4, 187.77007587139423), (1, 201.13219275841345), (3, 201.16853841145834), (0, 214.50067138671875), (5, 218.5584716796875), (2, 232.280029296875)]","[(0, 1823.6624755859375), (1, 1976.431884765625)]","[(1, 145.83472618689905), (0, 147.34367879231772), (2, 148.26844278971353), (4, 173.23952073317307), (3, 192.95572916666666), (5, 198.17647298177084)]","[(0, 2614.236083984375), (1, 2565.2412109375)]"
283,"[(0, 2346.330078125), (1, 2999.943115234375)]","[(0, 1690.4688720703125), (1, 2068.084228515625)]","[(0, 5687.04736328125), (1, 5726.5810546875)]","[(0, 3338.3427734375), (1, 3185.14697265625)]","[(0, 990.1705322265625), (1, 909.690673828125)]","[(0, 7715.7236328125), (1, 7638.1181640625)]","[(0, 9105.8515625), (1, 9901.2431640625)]","[(0, 2266.257080078125), (1, 2555.736083984375)]","[(1, 110.74721457741477), (2, 119.7033447265625), (4, 126.25132057883523), (0, 126.96575927734375), (5, 138.4105712890625), (3, 145.3201904296875)]","[(0, 1179.5601806640625), (1, 1478.8031005859375)]","[(2, 111.71920572916666), (1, 114.92134094238281), (0, 127.09293038504464), (4, 135.92308698381697), (5, 140.66064453125), (3, 166.8531494140625)]","[(0, 2032.2880859375), (1, 2717.62353515625)]","[(4, 115.54813385009766), (1, 120.48231608072916), (5, 160.61655970982142), (2, 174.39141376201923), (3, 188.01327078683036), (0, 197.12066180889423)]","[(0, 2351.38037109375), (1, 2760.452880859375)]"
284,"[(0, 2211.715576171875), (1, 2923.988525390625)]","[(0, 1947.0086669921875), (1, 2303.78369140625)]","[(0, 4822.4306640625), (1, 4487.19580078125)]","[(0, 3888.009765625), (1, 3462.420166015625)]","[(0, 3846.14111328125), (1, 2467.068359375)]","[(0, 4545.8515625), (1, 4411.79296875)]","[(0, 3459.8486328125), (1, 3733.279541015625)]","[(0, 2872.044677734375), (1, 3097.2060546875)]","[(0, 123.59857855902777), (1, 133.2667814555921), (2, 133.53082953559027), (3, 152.89002182904412), (4, 160.63796657986111), (5, 162.00479664522058)]","[(0, 2523.750244140625), (1, 2255.601318359375)]","[(1, 333.0501154119318), (4, 353.69482421875), (2, 376.9078369140625), (5, 400.275), (0, 403.607568359375), (3, 424.811181640625)]","[(0, 2015.3673095703125), (1, 1402.0113525390625)]","[(4, 239.8104248046875), (1, 253.07707868303572), (2, 269.5355694110577), (5, 274.9080341045673), (0, 276.4721491887019), (3, 283.7647047776442)]","[(0, 1675.7562255859375), (1, 2010.70703125)]"
285,"[(0, 1871.700439453125), (1, 2398.238525390625)]","[(0, 1063.9114990234375), (1, 1401.8736572265625)]","[(0, 1686.2840576171875), (1, 1513.527587890625)]","[(0, 4503.45654296875), (1, 4277.06787109375)]","[(0, 3229.682861328125), (1, 2083.49755859375)]","[(0, 4170.40185546875), (1, 4243.21240234375)]","[(0, 8575.0244140625), (1, 9064.8857421875)]","[(0, 1644.0330810546875), (1, 1540.388427734375)]","[(0, 78.05281575520833), (3, 95.55329241071429), (1, 96.66047937729779), (4, 110.52320098876953), (2, 136.1242431640625), (5, 136.6438249860491)]","[(0, 2508.67724609375), (1, 2328.031982421875)]","[(3, 121.58103841145834), (4, 147.10240173339844), (1, 161.24407552083332), (5, 165.39936174665178), (0, 169.81532505580358), (2, 222.31097881610577)]","[(0, 1333.136962890625), (1, 1238.2261962890625)]","[(1, 98.7177001953125), (4, 107.05060221354167), (2, 164.25242262620193), (0, 175.81775841346155), (5, 181.98441256009616), (3, 194.43053260216345)]","[(0, 1984.228759765625), (1, 2384.927734375)]"
286,"[(0, 2177.372314453125), (1, 2816.489013671875)]","[(0, 1249.8828125), (1, 1783.7421875)]","[(0, 4331.39453125), (1, 3943.7685546875)]","[(0, 2060.42236328125), (1, 2029.376220703125)]","[(0, 4648.4951171875), (1, 2941.98095703125)]","[(0, 3875.681884765625), (1, 3990.53759765625)]","[(0, 6300.59765625), (1, 6386.41015625)]","[(0, 1569.1865234375), (1, 1426.5323486328125)]","[(1, 64.10854923023896), (4, 72.0807373046875), (2, 74.25047302246094), (0, 78.34283854166667), (5, 88.80740792410714), (3, 98.04462139423077)]","[(0, 1796.59765625), (1, 1593.162841796875)]","[(0, 151.1212158203125), (2, 153.60007546164772), (1, 157.32164510091147), (4, 163.2442830403646), (3, 166.88123668323863), (5, 169.2278719815341)]","[(0, 1627.0869140625), (1, 1553.9139404296875)]","[(4, 112.68287242542614), (1, 119.83436168323864), (3, 125.66092529296876), (0, 131.7177734375), (5, 140.33363037109376), (2, 149.58680419921876)]","[(0, 1469.740234375), (1, 1391.650146484375)]"
287,"[(0, 3337.2158203125), (1, 4119.716796875)]","[(0, 1295.3970947265625), (1, 1673.419677734375)]","[(0, 2356.95947265625), (1, 3080.8828125)]","[(0, 2160.664794921875), (1, 2141.74951171875)]","[(0, 774.524169921875), (1, 700.6043701171875)]","[(0, 3812.107177734375), (1, 3841.328125)]","[(0, 4093.173095703125), (1, 4003.536376953125)]","[(0, 2143.34326171875), (1, 2516.43701171875)]","[(4, 220.38896040482953), (5, 220.6837158203125), (3, 249.898974609375), (1, 276.7527965198864), (2, 279.616650390625), (0, 317.5375)]","[(0, 960.9655151367188), (1, 994.546142578125)]","[(2, 90.314453125), (1, 98.33971296037946), (0, 100.05325082632211), (5, 114.51803823617789), (4, 119.04286411830357), (3, 125.38770470252403)]","[(0, 1047.467529296875), (1, 1084.449951171875)]","[(2, 176.7972693810096), (1, 186.574951171875), (0, 207.79734450120193), (5, 210.49250139508928), (4, 219.16114908854166), (3, 244.15691266741072)]","[(0, 1937.2098388671875), (1, 1867.590576171875)]"
288,"[(0, 1983.5732421875), (1, 2551.7333984375)]","[(0, 1154.778564453125), (1, 1373.310302734375)]","[(0, 5045.91259765625), (1, 5447.068359375)]","[(0, 3459.5087890625), (1, 3643.53759765625)]","[(0, 1622.1636962890625), (1, 1226.7738037109375)]","[(0, 5669.48095703125), (1, 5483.68359375)]","[(0, 4918.47314453125), (1, 4956.708984375)]","[(0, 1559.5540771484375), (1, 1627.8900146484375)]","[(1, 157.01871744791666), (2, 159.80977006392047), (0, 180.5854825106534), (4, 191.23404947916666), (5, 195.96107066761363), (3, 221.1250665838068)]","[(0, 2479.937255859375), (1, 2455.818359375)]","[(1, 127.53910319010417), (2, 153.01639229910714), (4, 169.43662806919642), (5, 192.13568584735577), (0, 234.13213641826923), (3, 358.5930989583333)]","[(0, 1811.47607421875), (1, 1544.3001708984375)]","[(1, 42.213704427083336), (3, 46.19420166015625), (4, 47.244476318359375), (0, 49.23317609514509), (5, 60.761587960379465), (2, 62.76677527794471)]","[(0, 2580.17822265625), (1, 2443.98779296875)]"
289,"[(0, 3121.158447265625), (1, 3771.4765625)]","[(0, 833.9296264648438), (1, 745.8446044921875)]","[(0, 2326.461669921875), (1, 2758.5400390625)]","[(0, 3103.397216796875), (1, 3122.129150390625)]","[(0, 3804.72705078125), (1, 2576.75390625)]","[(0, 4540.45751953125), (1, 4579.2861328125)]","[(0, 6366.08203125), (1, 6096.10595703125)]","[(0, 1790.0850830078125), (1, 2616.802734375)]","[(1, 172.55966796875), (2, 204.90066964285714), (0, 229.20192307692307), (4, 231.4560546875), (3, 275.7513982599432), (5, 279.8105875651042)]","[(0, 1864.570556640625), (1, 1273.2158203125)]","[(2, 66.34842936197917), (1, 68.65850830078125), (0, 71.2634756905692), (4, 79.70272391183036), (5, 82.3218524639423), (3, 84.75995381673177)]","[(0, 1606.1741943359375), (1, 1822.3724365234375)]","[(4, 51.50211181640625), (3, 61.88932077508224), (5, 66.89196099175348), (1, 73.32547336154514), (0, 86.34464757582721), (2, 102.0932846069336)]","[(0, 2853.66064453125), (1, 2838.15673828125)]"
290,"[(0, 2829.110595703125), (1, 3644.003173828125)]","[(0, 1434.30810546875), (1, 1584.6021728515625)]","[(0, 3590.838623046875), (1, 3318.1337890625)]","[(0, 2209.3935546875), (1, 2125.14599609375)]","[(0, 4382.8359375), (1, 2946.004150390625)]","[(0, 2441.405517578125), (1, 2466.2685546875)]","[(0, 6266.54833984375), (1, 6533.54638671875)]","[(0, 1240.245361328125), (1, 1924.658447265625)]","[(4, 149.04981486002603), (1, 150.24125162760416), (5, 157.70011763139203), (2, 160.46439985795453), (0, 180.6374844637784), (3, 180.75062144886363)]","[(0, 1822.1083984375), (1, 2483.029052734375)]","[(1, 115.7493896484375), (4, 122.35723322088069), (0, 125.19145063920455), (3, 132.47900390625), (2, 132.7897745768229), (5, 145.20479736328124)]","[(0, 2384.198974609375), (1, 3322.88671875)]","[(1, 153.3191583806818), (4, 179.28288130326703), (2, 181.48116455078124), (0, 184.3627197265625), (5, 212.7341064453125), (3, 217.305322265625)]","[(0, 3102.4296875), (1, 2945.329833984375)]"
291,"[(0, 2492.7998046875), (1, 3102.5390625)]","[(0, 2139.51416015625), (1, 2519.321044921875)]","[(0, 4372.4697265625), (1, 4063.9501953125)]","[(0, 2821.5849609375), (1, 2952.070556640625)]","[(0, 1587.1953125), (1, 1498.794677734375)]","[(0, 3452.389892578125), (1, 3401.00244140625)]","[(0, 2682.4248046875), (1, 2584.48046875)]","[(0, 1199.47998046875), (1, 1367.9915771484375)]","[(4, 342.3766276041667), (3, 364.2047008167614), (1, 376.3202311197917), (5, 392.32528409090907), (0, 402.2825816761364), (2, 431.48703835227275)]","[(0, 1832.6063232421875), (1, 1937.01318359375)]","[(3, 131.5184607872596), (4, 135.97643171037947), (0, 148.52360026041666), (1, 159.08931790865384), (5, 181.85599772135416), (2, 259.3115234375)]","[(0, 3460.597900390625), (1, 2603.834228515625)]","[(4, 117.73940805288461), (3, 154.32364908854166), (0, 178.60929731889203), (1, 188.479248046875), (5, 195.93312766335228), (2, 310.5345458984375)]","[(0, 1337.2174072265625), (1, 1561.202880859375)]"
292,"[(0, 2801.582275390625), (1, 3593.459228515625)]","[(0, 1496.509521484375), (1, 1472.0323486328125)]","[(0, 2036.640869140625), (1, 1960.6358642578125)]","[(0, 3196.0888671875), (1, 3335.036376953125)]","[(0, 2093.053955078125), (1, 1384.9422607421875)]","[(0, 7465.87255859375), (1, 7450.37353515625)]","[(0, 7365.99755859375), (1, 7600.71826171875)]","[(0, 1830.4947509765625), (1, 2110.049560546875)]","[(1, 106.6842792217548), (4, 108.77976481119792), (5, 117.78652121803977), (2, 123.77462768554688), (0, 144.3822909268466), (3, 153.482275390625)]","[(0, 1360.413818359375), (1, 1496.640869140625)]","[(3, 116.6595458984375), (4, 134.23198445638022), (5, 152.6415682705966), (0, 173.2364501953125), (1, 192.5699744591346), (2, 226.13187662760416)]","[(0, 1295.69921875), (1, 1228.23583984375)]","[(3, 84.69856480189732), (4, 88.74672037760416), (0, 101.14884730747768), (5, 101.70784214564732), (1, 102.22705078125), (2, 121.79007393973214)]","[(0, 1355.703369140625), (1, 1647.409912109375)]"
