,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
257,"[(0, 3599.228271484375), (1, 4419.22119140625)]","[(0, 2696.16259765625), (1, 3012.931640625)]","[(0, 1364.198974609375), (1, 1793.3153076171875)]","[(0, 7181.49609375), (1, 6081.9716796875)]","[(0, 3193.919189453125), (1, 2200.887939453125)]","[(0, 6213.56689453125), (1, 6316.896484375)]","[(0, 6652.1494140625), (1, 6476.31884765625)]","[(0, 1258.8829345703125), (1, 1170.8966064453125)]","[(0, 230.2293497721354), (2, 250.41214693509616), (5, 253.08931107954547), (1, 269.17930385044644), (4, 271.65521240234375), (3, 330.443798828125)]","[(0, 1780.326171875), (1, 1299.3204345703125)]","[(4, 201.41470947265626), (5, 229.72547743055554), (1, 234.5073974609375), (2, 270.8919270833333), (3, 296.33827039930554), (0, 344.28106011284723)]","[(0, 1540.886474609375), (1, 861.1320190429688)]","[(1, 92.32187124399039), (2, 104.45587158203125), (0, 146.638916015625), (4, 148.75702373798077), (5, 168.12603759765625), (3, 238.9166463216146)]","[(0, 4438.32421875), (1, 4651.80322265625)]"
258,"[(0, 3436.127197265625), (1, 4110.306640625)]","[(0, 1704.12548828125), (1, 2012.3797607421875)]","[(0, 3082.03466796875), (1, 2867.14892578125)]","[(0, 3698.748291015625), (1, 3788.7626953125)]","[(0, 1154.7283935546875), (1, 1066.5242919921875)]","[(0, 7845.31884765625), (1, 7942.72705078125)]","[(0, 6306.62109375), (1, 6493.0537109375)]","[(0, 3909.09033203125), (1, 2760.471435546875)]","[(5, 48.70909423828125), (4, 52.8298454284668), (2, 58.69694900512695), (1, 63.327830595128674), (0, 89.7442138671875), (3, 97.50102887834821)]","[(0, 1693.482177734375), (1, 1519.5948486328125)]","[(2, 58.71980939592634), (1, 81.45254720052084), (5, 82.31592735877403), (0, 83.29371056189903), (4, 86.84037562779018), (3, 156.0132039388021)]","[(0, 2711.920166015625), (1, 3054.92529296875)]","[(1, 163.1547133501838), (0, 175.505810546875), (2, 197.1818389892578), (3, 279.7628643329327), (4, 290.63001302083336), (5, 299.8125)]","[(0, 4692.013671875), (1, 5157.7412109375)]"
259,"[(0, 2162.543701171875), (1, 2523.586669921875)]","[(0, 2269.619384765625), (1, 2777.45361328125)]","[(0, 11110.44921875), (1, 10041.9169921875)]","[(0, 2093.747802734375), (1, 2065.29736328125)]","[(0, 1172.3536376953125), (1, 1107.819091796875)]","[(0, 7847.60205078125), (1, 7919.5595703125)]","[(0, 4186.41748046875), (1, 4836.91162109375)]","[(0, 5487.17822265625), (1, 4150.20703125)]","[(4, 199.49769176136363), (3, 234.6424072265625), (0, 271.7591441761364), (5, 283.148046875), (1, 298.3548990885417), (2, 328.03615500710225)]","[(0, 1827.8763427734375), (1, 1689.1683349609375)]","[(0, 188.82930814302884), (2, 217.68973214285714), (5, 219.869384765625), (1, 225.27605794270832), (4, 227.0966796875), (3, 249.67718505859375)]","[(0, 5654.72314453125), (1, 4991.7705078125)]","[(1, 83.82772391183036), (2, 85.03277118389423), (4, 137.91472516741072), (5, 146.37367600661057), (0, 162.96375528971353), (3, 308.94887288411456)]","[(0, 3204.197509765625), (1, 3526.587890625)]"
260,"[(0, 2820.248046875), (1, 3389.960205078125)]","[(0, 2447.468994140625), (1, 2932.942138671875)]","[(0, 1694.49755859375), (1, 1289.8970947265625)]","[(0, 2186.611328125), (1, 2414.72216796875)]","[(0, 3819.11181640625), (1, 2514.595703125)]","[(0, 4978.27294921875), (1, 4960.80419921875)]","[(0, 3795.109130859375), (1, 4548.14990234375)]","[(0, 2185.227294921875), (1, 1761.364501953125)]","[(4, 147.41425969050482), (5, 186.39945475260416), (1, 192.5823974609375), (3, 220.18663441051137), (2, 230.90576171875), (0, 263.9640299479167)]","[(0, 3204.84228515625), (1, 3241.97705078125)]","[(4, 162.27867713341345), (3, 198.9703165690104), (0, 212.1981689453125), (1, 237.9332608309659), (5, 254.760498046875), (2, 487.20014105902777)]","[(0, 1295.7628173828125), (1, 1461.7947998046875)]","[(0, 210.86131184895834), (3, 221.10135591947116), (1, 224.73400160845588), (4, 228.20646158854166), (2, 304.24798583984375), (5, 312.66378348214283)]","[(0, 3782.953125), (1, 4011.956298828125)]"
261,"[(0, 1665.090087890625), (1, 2031.576904296875)]","[(0, 2419.744140625), (1, 2846.166259765625)]","[(0, 7372.427734375), (1, 5870.55712890625)]","[(0, 1331.949462890625), (1, 1263.3857421875)]","[(0, 4889.24853515625), (1, 3007.660400390625)]","[(0, 8431.6376953125), (1, 8810.8173828125)]","[(0, 5249.20654296875), (1, 4919.68359375)]","[(0, 2612.253662109375), (1, 1936.482177734375)]","[(2, 173.80481896033655), (1, 178.13101632254464), (5, 184.898193359375), (0, 185.25816932091345), (4, 189.05800083705358), (3, 196.59940279447116)]","[(0, 1963.1524658203125), (1, 1856.9398193359375)]","[(4, 357.310595703125), (1, 357.6743829900568), (3, 375.84735785590277), (0, 421.79521484375), (5, 487.2731119791667), (2, 496.294287109375)]","[(0, 4683.2734375), (1, 3285.546142578125)]","[(4, 77.17452239990234), (1, 79.38444010416667), (3, 79.827880859375), (0, 101.13163539341518), (5, 104.97759137834821), (2, 130.77173790564905)]","[(0, 1148.0594482421875), (1, 1384.3875732421875)]"
262,"[(0, 3161.107421875), (1, 3742.4052734375)]","[(0, 989.8887329101562), (1, 972.9042358398438)]","[(0, 2113.072021484375), (1, 2787.268798828125)]","[(0, 2646.782958984375), (1, 3597.464111328125)]","[(0, 2775.066650390625), (1, 2205.641845703125)]","[(0, 2662.74951171875), (1, 2625.73974609375)]","[(0, 3673.788330078125), (1, 3902.739501953125)]","[(0, 927.9746704101562), (1, 870.820068359375)]","[(1, 106.37110093060662), (0, 134.7243896484375), (4, 137.05711364746094), (2, 144.11253255208334), (5, 170.72408621651786), (3, 204.5809326171875)]","[(0, 2604.39697265625), (1, 2422.525390625)]","[(2, 146.72370793269232), (1, 159.6417236328125), (0, 173.36568196614584), (4, 175.73722956730768), (5, 216.3193359375), (3, 299.98947975852275)]","[(0, 2708.113037109375), (1, 1348.1527099609375)]","[(4, 174.62479654947916), (3, 186.4134188565341), (5, 221.42451615767047), (1, 223.85538736979166), (0, 255.65174449573863), (2, 291.9325506036932)]","[(0, 2351.499267578125), (1, 2902.765625)]"
263,"[(0, 3209.206787109375), (1, 3608.411376953125)]","[(0, 1033.7867431640625), (1, 996.5902709960938)]","[(0, 8734.333984375), (1, 8197.537109375)]","[(0, 3721.279296875), (1, 3220.400390625)]","[(0, 2379.01025390625), (1, 1890.4107666015625)]","[(0, 6580.9853515625), (1, 6647.17138671875)]","[(0, 8067.4375), (1, 9595.2783203125)]","[(0, 749.4467163085938), (1, 694.0621337890625)]","[(1, 112.58799391526442), (5, 115.15882457386364), (2, 127.1941426595052), (4, 127.7522481282552), (0, 141.53507856889203), (3, 219.733935546875)]","[(0, 2230.3232421875), (1, 1383.9566650390625)]","[(2, 90.47662353515625), (1, 104.47410481770834), (0, 121.3559100811298), (4, 145.64697265625), (5, 156.5841064453125), (3, 268.84906005859375)]","[(0, 2594.166748046875), (1, 2265.54833984375)]","[(0, 87.56405819163604), (3, 106.02230834960938), (1, 108.93510999177632), (4, 115.93292914496527), (2, 124.7879997702206), (5, 126.66183471679688)]","[(0, 4191.4189453125), (1, 4424.58935546875)]"
264,"[(0, 1917.2344970703125), (1, 2197.914794921875)]","[(0, 728.26806640625), (1, 712.18310546875)]","[(0, 8231.8037109375), (1, 7874.2529296875)]","[(0, 3323.2451171875), (1, 3323.038818359375)]","[(0, 2987.276123046875), (1, 1819.6885986328125)]","[(0, 5343.81640625), (1, 5229.8984375)]","[(0, 7030.4267578125), (1, 8359.681640625)]","[(0, 1513.71826171875), (1, 1493.17431640625)]","[(1, 97.56487567608173), (5, 97.82297585227273), (4, 100.32650756835938), (2, 109.79940795898438), (0, 140.73436390269887), (3, 185.433056640625)]","[(0, 3166.9248046875), (1, 2861.492919921875)]","[(4, 130.1358380998884), (5, 142.30283766526443), (1, 205.37473958333334), (2, 211.048583984375), (3, 213.5003458658854), (0, 229.95421424278845)]","[(0, 2378.217529296875), (1, 1911.9310302734375)]","[(4, 123.91682942708333), (1, 152.51483623798077), (5, 212.85723407451923), (3, 218.802001953125), (0, 254.4411824544271), (2, 285.6068004261364)]","[(0, 1469.1279296875), (1, 1847.7109375)]"
265,"[(0, 2531.7998046875), (1, 2963.326416015625)]","[(0, 1660.133544921875), (1, 2483.524169921875)]","[(0, 7880.93896484375), (1, 6906.46875)]","[(0, 3626.063232421875), (1, 3998.62548828125)]","[(0, 1572.45458984375), (1, 903.6362915039062)]","[(0, 3828.5712890625), (1, 4097.23828125)]","[(0, 7800.85400390625), (1, 7651.6640625)]","[(0, 2338.7587890625), (1, 2871.357421875)]","[(3, 78.17509765625), (0, 90.22828087439903), (4, 99.59689331054688), (1, 99.75091552734375), (2, 123.35264078776042), (5, 131.72050258091517)]","[(0, 2970.5146484375), (1, 2967.2587890625)]","[(1, 103.048095703125), (4, 115.32757568359375), (2, 133.26596408420139), (0, 145.93405490451389), (5, 147.71736653645834), (3, 160.73710123697916)]","[(0, 2066.75146484375), (1, 1598.80419921875)]","[(5, 292.7427423650568), (1, 309.5714666193182), (4, 317.52626546223956), (2, 324.88916015625), (3, 372.197509765625), (0, 405.240185546875)]","[(0, 3438.67138671875), (1, 3528.404296875)]"
266,"[(0, 2457.145263671875), (1, 2974.835205078125)]","[(0, 2025.5042724609375), (1, 3184.56396484375)]","[(0, 2528.544677734375), (1, 2832.069091796875)]","[(0, 5163.60791015625), (1, 4627.2158203125)]","[(0, 634.1558837890625), (1, 555.2804565429688)]","[(0, 6368.912109375), (1, 6348.251953125)]","[(0, 4326.26708984375), (1, 4535.44140625)]","[(0, 1451.0457763671875), (1, 1576.00732421875)]","[(1, 151.35413953993054), (3, 167.42841796875), (4, 183.6215389476103), (0, 215.7830047607422), (2, 227.9609832763672), (5, 237.21819661458332)]","[(0, 2708.947509765625), (1, 1889.21142578125)]","[(3, 85.53643798828125), (4, 97.74739074707031), (0, 123.09901646205357), (5, 126.59859793526786), (1, 167.01441955566406), (2, 180.57958984375)]","[(0, 5287.1787109375), (1, 4982.453125)]","[(1, 95.07080078125), (2, 107.19496663411458), (4, 110.02346801757812), (5, 127.87305797230114), (0, 142.81230024857953), (3, 204.4137451171875)]","[(0, 2369.70703125), (1, 3027.84912109375)]"
267,"[(0, 2463.188232421875), (1, 2987.549560546875)]","[(0, 2183.429443359375), (1, 3233.578369140625)]","[(0, 9592.4501953125), (1, 9168.451171875)]","[(0, 1164.4783935546875), (1, 1525.896728515625)]","[(0, 810.7381591796875), (1, 728.126708984375)]","[(0, 7635.82373046875), (1, 7294.43505859375)]","[(0, 5618.19189453125), (1, 5587.666015625)]","[(0, 3565.052734375), (1, 2689.163818359375)]","[(0, 134.65613731971155), (1, 136.60138346354168), (3, 141.35843912760416), (4, 151.87275041852678), (5, 182.70039876302084), (2, 208.09977839543268)]","[(0, 1110.194580078125), (1, 840.162109375)]","[(4, 102.12332153320312), (1, 121.5559414950284), (3, 132.4817782315341), (5, 138.97562255859376), (0, 198.4489013671875), (2, 231.72634548611111)]","[(0, 3759.263916015625), (1, 4249.11669921875)]","[(1, 112.55359758649554), (2, 124.9808349609375), (4, 147.9191691080729), (5, 148.8203679865057), (0, 181.7291056315104), (3, 215.058203125)]","[(0, 1535.865234375), (1, 1586.930419921875)]"
268,"[(0, 2251.782958984375), (1, 2757.05908203125)]","[(0, 2164.8681640625), (1, 3044.573974609375)]","[(0, 5783.03271484375), (1, 4923.08154296875)]","[(0, 3684.39501953125), (1, 3840.866455078125)]","[(0, 5854.376953125), (1, 3807.84130859375)]","[(0, 3645.379638671875), (1, 3751.86083984375)]","[(0, 4191.54296875), (1, 4174.8154296875)]","[(0, 2250.99609375), (1, 2065.093505859375)]","[(1, 85.75631009615384), (2, 95.62655639648438), (4, 110.52406663161058), (5, 123.91504923502605), (0, 128.559814453125), (3, 166.93002319335938)]","[(0, 2263.44482421875), (1, 1978.2138671875)]","[(3, 163.42802734375), (4, 192.02279663085938), (5, 247.49126325334822), (0, 302.45105919471155), (1, 336.1306849888393), (2, 370.1278483072917)]","[(0, 6868.26171875), (1, 5361.8984375)]","[(1, 126.18340192522321), (2, 129.86510291466345), (4, 191.34654822716345), (5, 215.947509765625), (0, 317.5556233723958), (3, 407.5384410511364)]","[(0, 4854.02734375), (1, 5430.85888671875)]"
269,"[(0, 3532.744384765625), (1, 4193.501953125)]","[(0, 1742.0189208984375), (1, 2080.502197265625)]","[(0, 1807.435546875), (1, 1862.8837890625)]","[(0, 1242.231201171875), (1, 1244.1292724609375)]","[(0, 3987.6884765625), (1, 2481.99560546875)]","[(0, 3923.192626953125), (1, 4093.137939453125)]","[(0, 3974.472412109375), (1, 3743.804443359375)]","[(0, 1412.720458984375), (1, 1700.0843505859375)]","[(4, 52.73321969168527), (5, 57.34796142578125), (1, 65.02583312988281), (2, 66.51717936197916), (3, 84.00095113118489), (0, 85.22458321707589)]","[(0, 2810.89013671875), (1, 3889.563720703125)]","[(0, 95.35658772786458), (1, 110.91913311298077), (4, 118.29141671316964), (2, 125.2051114169034), (3, 131.79041466346155), (5, 132.63485717773438)]","[(0, 1416.39990234375), (1, 1324.4154052734375)]","[(2, 274.1922137920673), (1, 278.31204659598217), (5, 280.8816669170673), (4, 287.2222377232143), (0, 311.30551382211536), (3, 332.4249924879808)]","[(0, 3313.40625), (1, 3602.81005859375)]"
270,"[(0, 3567.5322265625), (1, 4039.703125)]","[(0, 2278.71533203125), (1, 2805.822998046875)]","[(0, 3616.765869140625), (1, 3066.42578125)]","[(0, 1631.265625), (1, 2083.56201171875)]","[(0, 5987.77099609375), (1, 3823.82421875)]","[(0, 6567.74951171875), (1, 6338.59619140625)]","[(0, 3252.73876953125), (1, 3432.47216796875)]","[(0, 2908.08837890625), (1, 4152.7763671875)]","[(0, 340.1592906605114), (1, 355.0686442057292), (3, 362.07040127840907), (4, 371.5484619140625), (2, 390.68022017045456), (5, 404.05277876420456)]","[(0, 2822.68701171875), (1, 2286.6044921875)]","[(1, 74.47242082868304), (4, 77.54098074776786), (2, 106.32602945963542), (5, 111.32266235351562), (0, 133.18375651041666), (3, 141.81522623697916)]","[(0, 1727.6260986328125), (1, 1961.3419189453125)]","[(1, 108.96149553571429), (2, 112.08505483774039), (4, 141.40690104166666), (5, 168.08580433238637), (0, 204.36714680989584), (3, 253.799462890625)]","[(0, 4903.2099609375), (1, 5208.89306640625)]"
271,"[(0, 3241.09912109375), (1, 3513.194091796875)]","[(0, 2500.4521484375), (1, 3002.2587890625)]","[(0, 7048.92919921875), (1, 5678.4736328125)]","[(0, 1703.0345458984375), (1, 1565.2742919921875)]","[(0, 3957.248291015625), (1, 2371.95361328125)]","[(0, 2598.51953125), (1, 2712.43212890625)]","[(0, 6740.58984375), (1, 8259.4599609375)]","[(0, 1253.0855712890625), (1, 1546.4739990234375)]","[(4, 115.90677897135417), (3, 167.10750906808036), (5, 188.16704852764423), (0, 243.29479041466345), (1, 266.68392508370533), (2, 381.1372884114583)]","[(0, 3875.0908203125), (1, 3870.24169921875)]","[(4, 209.5028076171875), (3, 218.86277940538196), (5, 265.43573676215277), (1, 392.9636962890625), (0, 425.89366319444446), (2, 532.2630208333334)]","[(0, 3289.83837890625), (1, 2059.9775390625)]","[(4, 278.0681559244792), (5, 290.24198774857956), (3, 302.17109818892044), (1, 305.4470966045673), (0, 349.2386067708333), (2, 384.539306640625)]","[(0, 3855.156494140625), (1, 4190.20361328125)]"
272,"[(0, 2898.32861328125), (1, 3450.0595703125)]","[(0, 2211.92333984375), (1, 2610.60498046875)]","[(0, 3261.85302734375), (1, 2079.983642578125)]","[(0, 3427.11767578125), (1, 3951.74609375)]","[(0, 6136.2236328125), (1, 3725.455078125)]","[(0, 9260.5712890625), (1, 9153.7216796875)]","[(0, 5720.162109375), (1, 6649.23193359375)]","[(0, 1974.6109619140625), (1, 2765.347412109375)]","[(1, 57.71181640625), (5, 60.00885479266827), (2, 65.54633004324776), (4, 70.10627092633929), (0, 100.21917255108173), (3, 111.51307169596355)]","[(0, 6198.17333984375), (1, 5637.13232421875)]","[(4, 216.82938639322916), (3, 245.4837313565341), (0, 261.12948330965907), (1, 263.43540445963544), (5, 295.3160289417614), (2, 321.08724698153407)]","[(0, 2008.0166015625), (1, 2831.984130859375)]","[(4, 86.10231646369485), (3, 86.89447784423828), (1, 91.6734130859375), (5, 95.75487467447917), (2, 114.12554462139423), (0, 128.61405726841517)]","[(0, 2093.2646484375), (1, 2637.96044921875)]"
273,"[(0, 2334.561767578125), (1, 2824.216552734375)]","[(0, 1962.4776611328125), (1, 2377.631103515625)]","[(0, 8947.05859375), (1, 9273.3955078125)]","[(0, 1945.6517333984375), (1, 1824.23828125)]","[(0, 4390.69287109375), (1, 2579.16455078125)]","[(0, 6191.63916015625), (1, 6098.29833984375)]","[(0, 5365.16162109375), (1, 5041.669921875)]","[(0, 2969.771240234375), (1, 1473.0498046875)]","[(3, 95.99890950520833), (4, 113.75494025735294), (0, 134.42611694335938), (5, 141.837890625), (1, 153.12415907118054), (2, 219.05445861816406)]","[(0, 1415.53564453125), (1, 2399.1328125)]","[(5, 105.81640625), (1, 107.42235565185547), (2, 110.663427734375), (4, 117.57634735107422), (3, 120.16090494791666), (0, 125.80936686197917)]","[(0, 1154.567626953125), (1, 1328.8612060546875)]","[(4, 147.51670485276443), (5, 153.15936279296875), (3, 160.964599609375), (1, 216.3802208533654), (2, 256.88767496744794), (0, 279.36265055338544)]","[(0, 2729.105712890625), (1, 3112.4462890625)]"
274,"[(0, 2716.36572265625), (1, 3242.651123046875)]","[(0, 2588.450439453125), (1, 3242.267578125)]","[(0, 2715.968017578125), (1, 2746.936279296875)]","[(0, 2540.68017578125), (1, 2373.01025390625)]","[(0, 3141.79443359375), (1, 1890.995849609375)]","[(0, 4312.2705078125), (1, 4310.8681640625)]","[(0, 5088.41845703125), (1, 5400.927734375)]","[(0, 2176.67578125), (1, 1981.474609375)]","[(1, 88.08322378305289), (5, 91.24836869673295), (2, 96.09187825520833), (4, 104.42355346679688), (0, 163.35291637073863), (3, 202.9015380859375)]","[(0, 4017.829833984375), (1, 2994.472412109375)]","[(1, 152.06619466145833), (2, 162.53116280691964), (0, 174.01436673677884), (4, 180.12332857572116), (5, 219.47037760416666), (3, 306.3517400568182)]","[(0, 4721.72509765625), (1, 2423.006103515625)]","[(2, 186.3749112215909), (1, 212.4112752278646), (4, 254.89319786658655), (5, 265.49928792317706), (0, 298.2823597301136), (3, 363.1354573567708)]","[(0, 3473.098876953125), (1, 4134.29541015625)]"
275,"[(0, 3314.16455078125), (1, 3989.122314453125)]","[(0, 2827.60009765625), (1, 3253.073974609375)]","[(0, 6315.07666015625), (1, 5529.04931640625)]","[(0, 3478.259765625), (1, 3562.5478515625)]","[(0, 737.4874267578125), (1, 631.8724365234375)]","[(0, 6392.857421875), (1, 6815.8193359375)]","[(0, 6693.3154296875), (1, 6523.88916015625)]","[(0, 1497.056884765625), (1, 791.0632934570312)]","[(1, 101.65782973345588), (2, 112.37471008300781), (0, 128.37567545572918), (4, 156.07667643229166), (5, 199.12775530133928), (3, 233.90583683894232)]","[(0, 2049.57373046875), (1, 1221.1820068359375)]","[(4, 182.41428786057693), (5, 229.92875162760416), (3, 264.3277994791667), (1, 352.89903846153845), (2, 372.1481119791667), (0, 425.1921793619792)]","[(0, 1324.396484375), (1, 1219.4095458984375)]","[(1, 97.53262532552084), (4, 111.268310546875), (5, 130.37261555989582), (3, 133.29367065429688), (0, 163.44154575892858), (2, 166.80329777644232)]","[(0, 2135.319091796875), (1, 2700.7021484375)]"
276,"[(0, 3141.389892578125), (1, 3553.93896484375)]","[(0, 1400.77978515625), (1, 1992.0584716796875)]","[(0, 1585.250732421875), (1, 1640.9442138671875)]","[(0, 4355.7353515625), (1, 4459.24072265625)]","[(0, 4853.7314453125), (1, 2871.0302734375)]","[(0, 4595.359375), (1, 4837.46533203125)]","[(0, 5636.90625), (1, 5958.41748046875)]","[(0, 1785.3768310546875), (1, 1675.0499267578125)]","[(5, 112.34420072115384), (4, 121.21678815569196), (2, 142.15069986979168), (1, 150.02133178710938), (3, 170.10087076822916), (0, 196.68476213727678)]","[(0, 3045.802490234375), (1, 3068.71044921875)]","[(1, 244.28355823863637), (2, 280.1903076171875), (4, 344.82308682528407), (0, 357.3320556640625), (5, 409.6203125), (3, 497.657861328125)]","[(0, 2535.619873046875), (1, 2635.86572265625)]","[(2, 218.50281871448863), (1, 219.73541259765625), (0, 305.2510875355114), (4, 319.35231526692706), (5, 337.4712579900568), (3, 458.54128196022725)]","[(0, 1468.68798828125), (1, 1965.52783203125)]"
277,"[(0, 2858.1357421875), (1, 3521.103271484375)]","[(0, 1521.674560546875), (1, 2239.977294921875)]","[(0, 5366.5791015625), (1, 4839.3662109375)]","[(0, 3745.432861328125), (1, 4509.55517578125)]","[(0, 4392.96728515625), (1, 3723.572509765625)]","[(0, 5141.1669921875), (1, 4806.14990234375)]","[(0, 14296.3369140625), (1, 10506.2099609375)]","[(0, 1491.793701171875), (1, 1500.60546875)]","[(4, 299.2745250355114), (2, 339.0904651988636), (5, 348.5033203125), (1, 362.9270426432292), (0, 384.72416548295456), (3, 449.80400390625)]","[(0, 3814.28515625), (1, 2396.83349609375)]","[(1, 70.55554668719952), (4, 104.62358747209821), (2, 110.29676402698864), (5, 149.39584350585938), (0, 163.09202991832387), (3, 191.8103230794271)]","[(0, 4399.99462890625), (1, 3129.0146484375)]","[(4, 86.62931605747768), (1, 95.7313944498698), (3, 99.85374098557692), (0, 105.84450461647727), (5, 129.3554484049479), (2, 136.5393310546875)]","[(0, 6485.849609375), (1, 6950.892578125)]"
278,"[(0, 3309.976318359375), (1, 4176.34814453125)]","[(0, 1926.8126220703125), (1, 2744.807373046875)]","[(0, 2396.089599609375), (1, 1809.9219970703125)]","[(0, 1138.190185546875), (1, 1261.38134765625)]","[(0, 4817.16259765625), (1, 3869.414794921875)]","[(0, 3405.26025390625), (1, 3210.890625)]","[(0, 8575.0), (1, 6666.546875)]","[(0, 1318.0013427734375), (1, 1706.6007080078125)]","[(4, 250.9776944247159), (3, 295.2376220703125), (1, 310.146240234375), (5, 315.5390625), (0, 382.7355712890625), (2, 388.8443603515625)]","[(0, 4835.93798828125), (1, 5219.275390625)]","[(4, 115.09865315755208), (3, 130.6873224431818), (5, 140.43363813920453), (0, 159.7060213955966), (1, 163.65518188476562), (2, 167.69840864701703)]","[(0, 1389.70849609375), (1, 1329.1546630859375)]","[(1, 102.55891557173295), (4, 116.88153631036931), (2, 124.693310546875), (5, 146.42574462890624), (0, 149.269873046875), (3, 173.499658203125)]","[(0, 7251.23779296875), (1, 7612.17919921875)]"
279,"[(0, 2310.738037109375), (1, 2657.5361328125)]","[(0, 1816.3760986328125), (1, 2404.9892578125)]","[(0, 5685.58349609375), (1, 5277.984375)]","[(0, 1583.3779296875), (1, 1719.6397705078125)]","[(0, 4690.38037109375), (1, 3039.409912109375)]","[(0, 2648.5908203125), (1, 2851.436767578125)]","[(0, 5758.72900390625), (1, 5484.8759765625)]","[(0, 2944.260009765625), (1, 3129.396484375)]","[(4, 109.33328247070312), (5, 118.45716441761364), (1, 131.69424874441964), (2, 142.40166766826923), (0, 174.7702433268229), (3, 176.8327392578125)]","[(0, 1837.881591796875), (1, 1340.7314453125)]","[(0, 148.50244140625), (3, 150.74287297175482), (4, 157.209619140625), (1, 162.7736385569853), (2, 193.8219757080078), (5, 194.79657854352678)]","[(0, 2240.028564453125), (1, 3208.87939453125)]","[(1, 69.17995511568509), (2, 70.68713887532552), (4, 119.99085489908855), (5, 134.09266246448863), (0, 143.7729159268466), (3, 300.4701904296875)]","[(0, 1627.240478515625), (1, 1964.468994140625)]"
280,"[(0, 3412.054443359375), (1, 3916.699462890625)]","[(0, 737.3735961914062), (1, 687.7587890625)]","[(0, 1994.334716796875), (1, 2093.95849609375)]","[(0, 2713.438720703125), (1, 2934.284912109375)]","[(0, 1328.0972900390625), (1, 1146.8616943359375)]","[(0, 6468.84375), (1, 6160.32275390625)]","[(0, 5972.2529296875), (1, 6646.00537109375)]","[(0, 5124.75341796875), (1, 3359.802490234375)]","[(4, 75.38798304966518), (5, 76.49508901742789), (2, 86.996728515625), (1, 92.87945556640625), (3, 108.6883036295573), (0, 116.40951102120536)]","[(0, 3229.4580078125), (1, 4075.869873046875)]","[(1, 174.17799729567307), (2, 182.96795654296875), (0, 263.20048384232956), (4, 272.9232288707386), (5, 310.45458984375), (3, 647.0660264756945)]","[(0, 5744.39111328125), (1, 5511.41845703125)]","[(1, 41.34687423706055), (4, 46.104176240808826), (5, 62.0487060546875), (2, 63.11171177455357), (3, 81.79267578125), (0, 85.80195835658482)]","[(0, 2401.671630859375), (1, 2890.414794921875)]"
281,"[(0, 2408.114013671875), (1, 2806.5537109375)]","[(0, 1528.716552734375), (1, 2188.234375)]","[(0, 4463.337890625), (1, 5302.43310546875)]","[(0, 2069.345947265625), (1, 1940.5438232421875)]","[(0, 4022.415283203125), (1, 2394.43896484375)]","[(0, 6719.49267578125), (1, 6536.9990234375)]","[(0, 5682.85107421875), (1, 5554.099609375)]","[(0, 806.1815185546875), (1, 689.2568969726562)]","[(1, 101.4239169034091), (4, 105.13044877485795), (2, 140.7587890625), (5, 143.9059814453125), (0, 158.26871337890626), (3, 165.13902587890624)]","[(0, 1771.07080078125), (1, 1762.2171630859375)]","[(2, 72.9830322265625), (1, 81.95582580566406), (0, 125.4641845703125), (4, 153.17185280539772), (5, 178.10521240234374), (3, 320.8587239583333)]","[(0, 2519.0146484375), (1, 2091.085693359375)]","[(1, 82.55377666766827), (5, 90.42122025923295), (4, 96.322998046875), (2, 97.16182454427083), (0, 142.762939453125), (3, 185.06558837890626)]","[(0, 2375.565185546875), (1, 2520.55126953125)]"
282,"[(0, 2990.90185546875), (1, 3259.240966796875)]","[(0, 1872.5921630859375), (1, 2810.899658203125)]","[(0, 1070.81298828125), (1, 1039.6317138671875)]","[(0, 1574.006591796875), (1, 1538.987548828125)]","[(0, 2232.38427734375), (1, 1255.43359375)]","[(0, 5608.92529296875), (1, 5466.84423828125)]","[(0, 3673.900634765625), (1, 4052.772705078125)]","[(0, 3393.848388671875), (1, 2729.10205078125)]","[(1, 99.980126953125), (2, 105.25392368861607), (0, 117.81793212890625), (5, 132.33984375), (4, 146.16867065429688), (3, 148.99973958333334)]","[(0, 3085.9111328125), (1, 2764.02099609375)]","[(1, 224.31467848557693), (4, 270.7613994891827), (2, 278.982177734375), (0, 282.9669189453125), (5, 308.1661376953125), (3, 317.25262451171875)]","[(0, 2878.677978515625), (1, 2338.9541015625)]","[(1, 111.1443622295673), (2, 115.6995340983073), (4, 154.0431847205529), (0, 157.96487426757812), (5, 159.06661987304688), (3, 217.2076212565104)]","[(0, 3839.33935546875), (1, 4276.6884765625)]"
