,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
295,"[(0, 57249.953125), (1, 54657.41796875)]","[(0, 30786.783203125), (1, 31258.576171875)]","[(0, 26125.8125), (1, 30125.103515625)]","[(0, 21816.23828125), (1, 20012.7578125)]","[(0, 31224.37109375), (1, 33982.15625)]","[(0, 42139.859375), (1, 43356.1640625)]","[(0, 28294.736328125), (1, 30780.001953125)]","[(0, 36044.54296875), (1, 46273.63671875)]","[(5, 2676.02734375), (4, 2789.9856770833335), (3, 2867.7541852678573), (2, 3939.0979817708335), (1, 4088.4285714285716), (0, 4164.630108173077)]","[(0, 23001.28515625), (1, 30156.46484375)]","[(4, 2547.6283052884614), (3, 2687.3844401041665), (1, 2966.012606534091), (5, 3089.7613636363635), (0, 3453.630078125), (2, 3934.7786458333335)]","[(0, 48736.37109375), (1, 33983.03125)]","[(2, 2620.6192908653848), (1, 2628.107979910714), (0, 2630.0733173076924), (4, 3178.5100446428573), (3, 3398.514423076923), (5, 3436.146033653846)]","[(0, 25133.86328125), (1, 27269.12890625)]"
296,"[(0, 49607.78125), (1, 46280.7421875)]","[(0, 32908.31640625), (1, 29733.4765625)]","[(0, 21059.693359375), (1, 19053.392578125)]","[(0, 28240.2265625), (1, 30226.77734375)]","[(0, 24437.595703125), (1, 24398.51953125)]","[(0, 39817.2421875), (1, 41098.06640625)]","[(0, 16544.4375), (1, 18867.564453125)]","[(0, 26354.185546875), (1, 20646.84765625)]","[(3, 3192.9222301136365), (4, 3214.4677734375), (0, 3274.0124289772725), (5, 3278.2613636363635), (1, 3302.5458984375), (2, 3397.350497159091)]","[(0, 20996.625), (1, 32694.44140625)]","[(4, 2667.628385416667), (3, 2826.8448660714284), (1, 2959.4576322115386), (5, 3019.8834134615386), (0, 3091.2054036458335), (2, 3600.8948863636365)]","[(0, 45124.18359375), (1, 28242.435546875)]","[(3, 2567.7662259615386), (4, 2681.8494791666667), (5, 2743.741629464286), (2, 2974.64501953125), (1, 2975.0804227941176), (0, 3016.6075520833333)]","[(0, 41442.21484375), (1, 38958.24609375)]"
297,"[(0, 41678.35546875), (1, 40052.53125)]","[(0, 33023.00390625), (1, 31499.142578125)]","[(0, 30349.162109375), (1, 27083.716796875)]","[(0, 39780.23828125), (1, 37616.578125)]","[(0, 32065.775390625), (1, 29967.3359375)]","[(0, 28830.24609375), (1, 27489.845703125)]","[(0, 37349.015625), (1, 36772.04296875)]","[(0, 43235.88671875), (1, 22159.30859375)]","[(1, 1624.5835248161766), (2, 1626.6431884765625), (0, 1887.6455729166667), (4, 2983.012760416667), (5, 2999.1219308035716), (3, 3146.5997596153848)]","[(0, 11809.982421875), (1, 14312.6787109375)]","[(3, 1829.0662434895833), (4, 1913.6215444711538), (5, 1995.9864908854167), (0, 2949.7529296875), (1, 2950.5384615384614), (2, 3106.5169270833335)]","[(0, 54655.48828125), (1, 37622.890625)]","[(4, 2157.168701171875), (5, 2381.1026785714284), (3, 2434.697265625), (1, 2516.944580078125), (0, 2736.7823660714284), (2, 2747.305245535714)]","[(0, 31218.712890625), (1, 34082.671875)]"
298,"[(0, 35880.3671875), (1, 34411.82421875)]","[(0, 32208.2578125), (1, 33946.203125)]","[(0, 29344.390625), (1, 26552.57421875)]","[(0, 33182.6171875), (1, 30142.43359375)]","[(0, 37361.4140625), (1, 32660.755859375)]","[(0, 37228.21875), (1, 38473.64453125)]","[(0, 26299.6015625), (1, 25419.1015625)]","[(0, 31534.25), (1, 34079.390625)]","[(3, 1687.528545673077), (4, 1743.4712611607142), (5, 1867.3626302083333), (0, 2339.0211588541665), (2, 2486.417791193182), (1, 2552.993389423077)]","[(0, 20104.828125), (1, 16209.2978515625)]","[(0, 2011.140625), (1, 2091.159855769231), (2, 2275.8735795454545), (3, 2800.2139423076924), (4, 2828.15234375), (5, 3299.2815755208335)]","[(0, 29106.755859375), (1, 29389.396484375)]","[(3, 1849.1557992788462), (4, 2034.7236328125), (5, 2348.0818684895835), (0, 2573.84375), (1, 2887.986328125), (2, 3013.26328125)]","[(0, 39519.96484375), (1, 37839.69140625)]"
299,"[(0, 43355.046875), (1, 42249.59765625)]","[(0, 28597.896484375), (1, 28231.287109375)]","[(0, 14835.5146484375), (1, 16718.4296875)]","[(0, 30378.29296875), (1, 32407.916015625)]","[(0, 29242.701171875), (1, 28091.203125)]","[(0, 30769.02734375), (1, 30979.283203125)]","[(0, 35697.21875), (1, 33154.96875)]","[(0, 31473.23046875), (1, 33182.6484375)]","[(3, 2457.34765625), (4, 2627.5158854166666), (5, 2807.444110576923), (0, 3027.3839285714284), (1, 3128.4791666666665), (2, 3211.8728966346152)]","[(0, 21870.421875), (1, 29739.2890625)]","[(2, 1517.6025390625), (0, 1519.6733774038462), (3, 1520.557528409091), (1, 1536.3055989583333), (5, 1588.0478515625), (4, 1600.489483173077)]","[(0, 36911.2109375), (1, 53295.234375)]","[(4, 1851.4747488839287), (5, 2286.2283528645835), (3, 2337.6295572916665), (1, 3004.010216346154), (2, 3207.15234375), (0, 3220.9332682291665)]","[(0, 26416.412109375), (1, 25091.44921875)]"
300,"[(0, 49521.1875), (1, 46772.28125)]","[(0, 27178.310546875), (1, 25077.716796875)]","[(0, 30746.29296875), (1, 31853.791015625)]","[(0, 25369.71875), (1, 24886.3125)]","[(0, 20870.115234375), (1, 17700.5859375)]","[(0, 30184.662109375), (1, 28501.591796875)]","[(0, 20449.53515625), (1, 19322.697265625)]","[(0, 30376.123046875), (1, 40951.7421875)]","[(1, 1803.0419921875), (0, 1863.2254464285713), (2, 2041.5791015625), (4, 2792.9150390625), (3, 2895.300223214286), (5, 3197.380859375)]","[(0, 22385.90234375), (1, 24136.2421875)]","[(0, 2154.4046519886365), (1, 2256.7158203125), (2, 2303.3313210227275), (3, 3204.477627840909), (4, 3338.5703125), (5, 3513.7553267045455)]","[(0, 29198.224609375), (1, 24504.107421875)]","[(1, 2219.2987253289475), (4, 2243.625689338235), (0, 2273.4526654411766), (2, 2285.7052951388887), (5, 2342.587158203125), (3, 2396.8953125)]","[(0, 26176.189453125), (1, 29153.900390625)]"
301,"[(0, 68041.9140625), (1, 67348.421875)]","[(0, 40956.9375), (1, 38712.06640625)]","[(0, 17949.7578125), (1, 20099.8046875)]","[(0, 37004.4375), (1, 34695.74609375)]","[(0, 15624.0498046875), (1, 14394.3173828125)]","[(0, 46906.203125), (1, 44230.7734375)]","[(0, 26578.619140625), (1, 25708.53125)]","[(0, 28056.71875), (1, 33711.56640625)]","[(0, 2800.731510416667), (1, 2878.418701171875), (2, 3053.0684895833333), (3, 3856.0164620535716), (4, 4386.108333333334), (5, 4580.582589285715)]","[(0, 42068.5859375), (1, 16166.658203125)]","[(1, 1914.4865234375), (4, 2082.651171875), (2, 2259.986328125), (0, 2438.434027777778), (5, 2507.0028211805557), (3, 2681.927300347222)]","[(0, 33622.5), (1, 37169.078125)]","[(5, 2914.34765625), (3, 3158.5115234375), (4, 3286.05859375), (2, 3389.14375), (0, 3729.68359375), (1, 3781.321377840909)]","[(0, 26945.189453125), (1, 32000.064453125)]"
302,"[(0, 58651.09765625), (1, 53391.6875)]","[(0, 35647.0078125), (1, 35201.78515625)]","[(0, 31944.935546875), (1, 29786.40625)]","[(0, 45182.53125), (1, 41263.99609375)]","[(0, 17013.30078125), (1, 14327.2236328125)]","[(0, 48009.34375), (1, 52374.3828125)]","[(0, 16203.640625), (1, 16596.82421875)]","[(0, 30767.763671875), (1, 41499.640625)]","[(2, 1828.33203125), (1, 1875.5853365384614), (0, 1965.9712357954545), (4, 2075.1432291666665), (5, 2106.435369318182), (3, 2190.559375)]","[(0, 29501.75), (1, 28383.626953125)]","[(1, 2262.695068359375), (0, 2361.604073660714), (2, 2442.2171875), (4, 3109.573660714286), (5, 3239.6271033653848), (3, 3407.0680338541665)]","[(0, 36267.1875), (1, 38825.31640625)]","[(4, 2273.947684151786), (5, 2333.76708984375), (3, 2417.2960611979165), (1, 2718.7781808035716), (2, 2742.8697916666665), (0, 2897.5257161458335)]","[(0, 48540.85546875), (1, 54035.94140625)]"
303,"[(0, 124949.078125), (1, 121542.03125)]","[(0, 29517.341796875), (1, 29778.42578125)]","[(0, 37969.828125), (1, 34816.69921875)]","[(0, 20110.0625), (1, 18218.607421875)]","[(0, 31679.65625), (1, 26756.1328125)]","[(0, 31792.001953125), (1, 33049.02734375)]","[(0, 26355.642578125), (1, 23110.896484375)]","[(0, 66665.5625), (1, 48636.08203125)]","[(4, 1836.5777064732142), (5, 1961.5011393229167), (1, 1967.871484375), (2, 2015.0745192307693), (3, 2139.99462890625), (0, 2278.6015625)]","[(0, 21565.69140625), (1, 19810.41015625)]","[(0, 2093.001065340909), (4, 2101.4593098958335), (3, 2129.404474431818), (2, 2196.2427201704545), (1, 2234.35009765625), (5, 2257.611328125)]","[(0, 18669.583984375), (1, 33445.8359375)]","[(2, 3005.95), (1, 3105.213778409091), (0, 3495.856640625), (5, 4086.240625), (4, 4157.712713068182), (3, 4708.323046875)]","[(0, 27192.544921875), (1, 31034.580078125)]"
304,"[(0, 68172.8515625), (1, 65164.80859375)]","[(0, 26032.96875), (1, 24742.595703125)]","[(0, 20413.41015625), (1, 19789.771484375)]","[(0, 33746.40234375), (1, 35029.1171875)]","[(0, 22391.60546875), (1, 17584.0234375)]","[(0, 29887.1640625), (1, 28224.421875)]","[(0, 22511.12109375), (1, 19533.880859375)]","[(0, 38903.1484375), (1, 57229.1015625)]","[(3, 2046.3135516826924), (4, 2142.2985491071427), (5, 2192.4549153645835), (0, 2675.488458806818), (1, 2676.6878255208335), (2, 2719.609765625)]","[(0, 43365.71484375), (1, 36115.32421875)]","[(1, 1084.41796875), (2, 1203.7642933238637), (0, 1450.165234375), (4, 2753.64453125), (5, 3073.90234375), (3, 3528.889105902778)]","[(0, 44464.9453125), (1, 58901.8828125)]","[(1, 1821.3857421875), (0, 1888.0546875), (2, 1914.126953125), (4, 2615.2717633928573), (5, 2835.827824519231), (3, 3105.337890625)]","[(0, 35236.3125), (1, 32507.43359375)]"
305,"[(0, 94455.671875), (1, 93287.0625)]","[(0, 24716.0625), (1, 23346.0859375)]","[(0, 29033.705078125), (1, 24754.466796875)]","[(0, 22426.07421875), (1, 21384.603515625)]","[(0, 33760.1484375), (1, 36986.8671875)]","[(0, 32647.48828125), (1, 31641.673828125)]","[(0, 26297.99609375), (1, 25291.185546875)]","[(0, 26601.84765625), (1, 26894.458984375)]","[(0, 2589.3197798295455), (1, 2746.1728515625), (2, 2909.9651988636365), (3, 4077.326171875), (4, 4257.82421875), (5, 4731.026171875)]","[(0, 47897.1171875), (1, 25193.642578125)]","[(4, 1475.4118489583334), (5, 1493.8248197115386), (3, 1511.936802455357), (2, 1547.9651988636363), (1, 1618.0958533653845), (0, 1670.3640950520833)]","[(0, 17297.21484375), (1, 17948.45703125)]","[(0, 2840.1361860795455), (2, 2938.4351917613635), (3, 2940.5461647727275), (1, 2963.9313151041665), (5, 3000.5426136363635), (4, 3029.626953125)]","[(0, 26786.439453125), (1, 26264.16015625)]"
306,"[(0, 80895.7578125), (1, 77207.765625)]","[(0, 31230.38671875), (1, 30274.724609375)]","[(0, 29412.583984375), (1, 28806.3359375)]","[(0, 22119.255859375), (1, 21826.9140625)]","[(0, 24310.421875), (1, 24737.404296875)]","[(0, 40653.2109375), (1, 41556.51171875)]","[(0, 24849.859375), (1, 26667.73828125)]","[(0, 20813.369140625), (1, 20194.35546875)]","[(1, 1646.4769287109375), (2, 1654.3982979910713), (0, 1865.501255580357), (4, 2047.7216796875), (5, 2061.9856305803573), (3, 2267.122488839286)]","[(0, 32563.408203125), (1, 15279.23046875)]","[(2, 880.7230009191177), (0, 892.5382080078125), (5, 1010.0057373046875), (1, 1010.4773220486111), (3, 1082.2266276041667), (4, 1114.1167279411766)]","[(0, 50127.72265625), (1, 29224.69140625)]","[(0, 1903.5033052884614), (2, 2285.0998883928573), (1, 2325.883854166667), (3, 2424.6611328125), (4, 2882.3655133928573), (5, 3037.516826923077)]","[(0, 32038.263671875), (1, 29766.1015625)]"
307,"[(0, 51599.67578125), (1, 49881.41796875)]","[(0, 21814.69921875), (1, 21649.6015625)]","[(0, 26845.94921875), (1, 24592.107421875)]","[(0, 33422.625), (1, 31433.962890625)]","[(0, 25644.890625), (1, 23397.974609375)]","[(0, 25130.626953125), (1, 24057.625)]","[(0, 20459.69921875), (1, 20097.88671875)]","[(0, 29337.619140625), (1, 22866.64453125)]","[(2, 1951.357142857143), (1, 2011.69384765625), (0, 2038.304966517857), (3, 2224.8924479166667), (5, 2282.63828125), (4, 2320.3451286764707)]","[(0, 31078.857421875), (1, 44844.6015625)]","[(1, 1120.1041917067307), (2, 1162.6420084635417), (0, 1513.194247159091), (4, 2056.0745442708335), (5, 2149.6370738636365), (3, 2761.4259765625)]","[(0, 18175.5), (1, 17390.8515625)]","[(4, 3019.7829241071427), (2, 3133.3557477678573), (1, 3152.2643229166665), (3, 3172.9456380208335), (5, 3348.7490985576924), (0, 3353.296875)]","[(0, 30545.36328125), (1, 34754.59765625)]"
308,"[(0, 36789.3359375), (1, 35527.8515625)]","[(0, 21645.63671875), (1, 20362.564453125)]","[(0, 17904.31640625), (1, 18466.84765625)]","[(0, 33655.86328125), (1, 29106.146484375)]","[(0, 40906.19140625), (1, 42846.9609375)]","[(0, 28684.31640625), (1, 28782.4453125)]","[(0, 28517.552734375), (1, 28091.845703125)]","[(0, 35469.31640625), (1, 49293.2265625)]","[(1, 1472.7371826171875), (0, 1483.441685267857), (2, 1623.9205729166667), (3, 3161.986328125), (4, 3208.333984375), (5, 3472.603966346154)]","[(0, 20253.314453125), (1, 22373.353515625)]","[(5, 2334.5149739583335), (4, 2379.8604266826924), (3, 2441.26953125), (2, 2929.9283854166665), (1, 3037.8212139423076), (0, 3136.7096354166665)]","[(0, 30451.15625), (1, 29446.1796875)]","[(5, 3795.646661931818), (4, 4169.930989583333), (3, 4405.933948863636), (2, 4832.248224431818), (1, 5304.160481770833), (0, 5672.723366477273)]","[(0, 32914.40625), (1, 32127.607421875)]"
309,"[(0, 54970.4375), (1, 52440.85546875)]","[(0, 19554.234375), (1, 17091.9296875)]","[(0, 35971.84375), (1, 30876.5234375)]","[(0, 25341.865234375), (1, 23524.7265625)]","[(0, 27871.478515625), (1, 25913.52734375)]","[(0, 38594.625), (1, 38290.6640625)]","[(0, 20779.94921875), (1, 21952.94140625)]","[(0, 35321.87109375), (1, 34865.1796875)]","[(5, 2501.3943684895835), (4, 2520.921875), (3, 2613.46337890625), (2, 3773.2594401041665), (1, 3786.5399639423076), (0, 4065.8440755208335)]","[(0, 37791.94140625), (1, 22491.078125)]","[(1, 1886.2280970982142), (2, 2109.3562825520835), (4, 2253.7248883928573), (0, 2270.4451497395835), (5, 2509.2023111979165), (3, 2630.2109375)]","[(0, 38266.82421875), (1, 42153.80859375)]","[(5, 2678.215021306818), (3, 2796.5387073863635), (4, 2807.0071614583335), (2, 2913.0138671875), (0, 3204.6208984375), (1, 3458.6168323863635)]","[(0, 36236.66015625), (1, 33383.21875)]"
310,"[(0, 78718.3125), (1, 72918.5078125)]","[(0, 30157.0703125), (1, 28092.943359375)]","[(0, 37066.84765625), (1, 35849.10546875)]","[(0, 36238.421875), (1, 33758.76171875)]","[(0, 27259.740234375), (1, 23817.013671875)]","[(0, 38633.9921875), (1, 39662.046875)]","[(0, 20987.037109375), (1, 21423.388671875)]","[(0, 33989.22265625), (1, 25941.271484375)]","[(3, 2454.919189453125), (4, 2459.367876838235), (5, 2632.8611979166667), (1, 3160.9611979166666), (0, 3360.1994977678573), (2, 3480.767127403846)]","[(0, 33123.5859375), (1, 17780.662109375)]","[(4, 1507.0650540865386), (3, 1608.0257161458333), (5, 1619.2286931818182), (2, 1725.3802734375), (1, 1739.0120442708333), (0, 1800.2112926136363)]","[(0, 35187.41796875), (1, 32026.013671875)]","[(4, 1943.8732244318182), (3, 2038.666015625), (5, 2097.6669921875), (1, 2721.9582741477275), (0, 2815.7076171875), (2, 2912.5111328125)]","[(0, 30336.921875), (1, 33077.4375)]"
311,"[(0, 67454.546875), (1, 63073.58203125)]","[(0, 38995.4921875), (1, 38124.6171875)]","[(0, 42743.09375), (1, 36372.796875)]","[(0, 36860.06640625), (1, 35963.8203125)]","[(0, 33297.1171875), (1, 31669.294921875)]","[(0, 23398.80078125), (1, 23573.505859375)]","[(0, 33044.046875), (1, 31852.15234375)]","[(0, 28550.2890625), (1, 28498.1953125)]","[(1, 2000.596484375), (0, 2151.860576923077), (2, 2168.2911658653848), (4, 2671.425537109375), (3, 2714.8270089285716), (5, 2788.744140625)]","[(0, 35648.1640625), (1, 27475.875)]","[(4, 1901.3696614583334), (5, 1943.3544170673076), (3, 1964.659877232143), (2, 3114.1015625), (1, 3185.380301339286), (0, 3412.7920673076924)]","[(0, 63422.76171875), (1, 63461.91015625)]","[(3, 2318.118582589286), (4, 2650.879150390625), (5, 2701.9020647321427), (0, 2751.6075520833333), (1, 3058.188648897059), (2, 3129.8609375)]","[(0, 28567.96484375), (1, 28475.69921875)]"
312,"[(0, 74596.5546875), (1, 68848.8203125)]","[(0, 35889.50390625), (1, 33626.28515625)]","[(0, 41429.96484375), (1, 40976.55078125)]","[(0, 36039.6640625), (1, 35265.35546875)]","[(0, 22796.359375), (1, 19361.98828125)]","[(0, 25534.0), (1, 24752.484375)]","[(0, 22639.955078125), (1, 24359.576171875)]","[(0, 23800.326171875), (1, 40714.08203125)]","[(5, 2192.762606534091), (4, 2195.1119791666665), (1, 2810.4475446428573), (3, 2872.2064453125), (2, 2950.4368990384614), (0, 3667.2477213541665)]","[(0, 17382.013671875), (1, 24175.171875)]","[(1, 1306.002650669643), (2, 1574.8889723557693), (0, 1746.0914713541667), (4, 2251.166015625), (5, 2380.4820963541665), (3, 2842.401455965909)]","[(0, 30545.947265625), (1, 41532.62109375)]","[(0, 2225.0025390625), (1, 2445.0882457386365), (2, 2648.712109375), (3, 3248.809375), (4, 3609.693536931818), (5, 3872.406640625)]","[(0, 27512.033203125), (1, 30217.8125)]"
313,"[(0, 43731.51953125), (1, 40768.12890625)]","[(0, 32367.947265625), (1, 29120.5)]","[(0, 21676.06640625), (1, 22339.64453125)]","[(0, 34934.140625), (1, 36063.90234375)]","[(0, 15417.126953125), (1, 13512.7607421875)]","[(0, 32906.96875), (1, 33371.6015625)]","[(0, 36991.09765625), (1, 30016.359375)]","[(0, 41104.890625), (1, 24785.33984375)]","[(5, 3584.9384014423076), (4, 3619.4397321428573), (3, 3722.9462139423076), (1, 3810.0457589285716), (2, 3827.4420072115386), (0, 3929.096454326923)]","[(0, 30604.205078125), (1, 22658.4453125)]","[(4, 2659.9588216145835), (2, 2748.7748579545455), (1, 2760.9596354166665), (5, 2785.790127840909), (3, 2912.283203125), (0, 2921.106534090909)]","[(0, 71609.890625), (1, 48990.24609375)]","[(2, 2553.9916015625), (1, 2602.058416193182), (0, 2674.424609375), (5, 3517.18828125), (4, 3535.7428977272725), (3, 3587.680859375)]","[(0, 26748.046875), (1, 24987.833984375)]"
314,"[(0, 83496.703125), (1, 78777.8671875)]","[(0, 44454.76953125), (1, 42279.09765625)]","[(0, 41389.01171875), (1, 37601.0859375)]","[(0, 22873.208984375), (1, 21552.798828125)]","[(0, 15933.908203125), (1, 14637.3466796875)]","[(0, 19597.470703125), (1, 20096.298828125)]","[(0, 22508.287109375), (1, 18229.662109375)]","[(0, 27079.765625), (1, 37895.01953125)]","[(1, 2042.603515625), (0, 2179.1409505208335), (2, 2209.2337740384614), (3, 2400.770703125), (4, 2514.5634765625), (5, 2593.3306107954545)]","[(0, 30590.900390625), (1, 17728.021484375)]","[(1, 1474.7169270833333), (2, 1477.6225961538462), (0, 1548.6858473557693), (4, 1609.448046875), (5, 1649.990985576923), (3, 1693.243389423077)]","[(0, 36923.359375), (1, 40319.23046875)]","[(4, 1798.5389229910713), (5, 1942.4890950520833), (3, 1953.7235576923076), (1, 2337.6629231770835), (0, 2478.5530894886365), (2, 2606.9265625)]","[(0, 31875.732421875), (1, 36980.34375)]"
315,"[(0, 48202.48828125), (1, 45792.96875)]","[(0, 23511.3828125), (1, 23156.25390625)]","[(0, 17999.384765625), (1, 17602.595703125)]","[(0, 20796.78125), (1, 18475.443359375)]","[(0, 33652.91015625), (1, 30618.888671875)]","[(0, 23537.16015625), (1, 22759.66796875)]","[(0, 40924.09765625), (1, 38760.23828125)]","[(0, 27593.490234375), (1, 36877.08203125)]","[(4, 1634.5658482142858), (3, 1724.0975060096155), (5, 1776.0595703125), (0, 3545.396306818182), (1, 3619.9527994791665), (2, 3758.1296875)]","[(0, 23153.185546875), (1, 23023.341796875)]","[(0, 1766.404296875), (1, 1786.2872869318182), (2, 1944.4517578125), (4, 2490.5710227272725), (3, 2514.2783203125), (5, 2683.455859375)]","[(0, 31512.513671875), (1, 32976.5859375)]","[(1, 3763.91875), (2, 3878.583984375), (0, 3989.0111177884614), (3, 4808.137784090909), (4, 5030.943509615385), (5, 5092.814778645833)]","[(0, 37768.4140625), (1, 40861.546875)]"
316,"[(0, 77687.78125), (1, 77953.3203125)]","[(0, 24984.76171875), (1, 22900.03515625)]","[(0, 20407.025390625), (1, 20057.125)]","[(0, 39814.39453125), (1, 34757.94140625)]","[(0, 25535.7265625), (1, 21784.26171875)]","[(0, 31349.240234375), (1, 30747.025390625)]","[(0, 23484.939453125), (1, 22045.1484375)]","[(0, 33599.99609375), (1, 39144.1953125)]","[(1, 2328.4344308035716), (2, 2346.736628605769), (0, 2675.016826923077), (4, 3194.701729910714), (5, 3278.44921875), (3, 3616.2578125)]","[(0, 20985.71484375), (1, 33838.47265625)]","[(1, 2144.32373046875), (0, 2404.4985795454545), (2, 2561.695134943182), (4, 3980.0084635416665), (3, 4123.394176136364), (5, 4535.898082386364)]","[(0, 42600.1328125), (1, 53972.28515625)]","[(1, 2090.9302201704545), (2, 2148.8169921875), (0, 2203.8232421875), (4, 2767.3101917613635), (3, 2864.4349609375), (5, 2867.5591796875)]","[(0, 29091.021484375), (1, 33558.9453125)]"
317,"[(0, 82175.71875), (1, 78916.75)]","[(0, 21676.9140625), (1, 18591.65625)]","[(0, 27585.015625), (1, 27519.353515625)]","[(0, 29881.064453125), (1, 23503.154296875)]","[(0, 20472.970703125), (1, 18990.30078125)]","[(0, 24629.779296875), (1, 24185.595703125)]","[(0, 58474.890625), (1, 35390.99609375)]","[(0, 42183.9296875), (1, 48107.9296875)]","[(4, 2160.1529447115386), (5, 2270.146661931818), (3, 2362.2454427083335), (1, 2777.9104817708335), (0, 2782.577059659091), (2, 2958.540234375)]","[(0, 25376.47265625), (1, 37634.83984375)]","[(5, 1943.6102764423076), (4, 2021.5475260416667), (3, 2217.184988839286), (2, 2574.7127278645835), (1, 2765.1266741071427), (0, 2874.8103966346152)]","[(0, 60839.06640625), (1, 64323.85546875)]","[(1, 2421.348214285714), (0, 2633.265625), (4, 2732.651611328125), (3, 2808.498958333333), (2, 2918.6923828125), (5, 3279.037667410714)]","[(0, 26519.9296875), (1, 29556.0703125)]"
318,"[(0, 45264.60546875), (1, 43683.625)]","[(0, 22140.10546875), (1, 18430.9375)]","[(0, 30907.57421875), (1, 28324.7578125)]","[(0, 38419.9296875), (1, 41291.39453125)]","[(0, 19955.466796875), (1, 18435.033203125)]","[(0, 19270.599609375), (1, 19293.87890625)]","[(0, 23693.275390625), (1, 24665.7421875)]","[(0, 31650.001953125), (1, 27571.9453125)]","[(5, 1902.4182692307693), (4, 1924.9513020833333), (1, 1937.329799107143), (2, 1994.8388671875), (3, 2005.131556919643), (0, 2147.1068209134614)]","[(0, 31357.40234375), (1, 26945.291015625)]","[(3, 1671.5050455729167), (5, 1701.0930989583333), (4, 1746.7829026442307), (0, 1959.7657877604167), (2, 2010.9085286458333), (1, 2130.4974459134614)]","[(0, 28790.59765625), (1, 37800.125)]","[(5, 1976.6798177083333), (4, 2066.518841911765), (2, 2208.0310997596152), (3, 2210.06884765625), (1, 2243.3307291666665), (0, 2352.412667410714)]","[(0, 32251.626953125), (1, 30067.26953125)]"
319,"[(0, 62065.99609375), (1, 60827.171875)]","[(0, 24578.392578125), (1, 22727.00390625)]","[(0, 36118.8359375), (1, 34271.09765625)]","[(0, 19797.435546875), (1, 18632.48046875)]","[(0, 32102.064453125), (1, 30476.255859375)]","[(0, 26956.93359375), (1, 26420.291015625)]","[(0, 25963.150390625), (1, 25184.345703125)]","[(0, 34632.078125), (1, 32141.2734375)]","[(5, 2278.2273763020835), (3, 2288.3989701704545), (2, 2313.2904146634614), (4, 2325.724308894231), (1, 2380.08984375), (0, 2489.7705078125)]","[(0, 26726.55078125), (1, 23528.384765625)]","[(0, 1893.2939453125), (2, 2139.7580078125), (1, 2276.099431818182), (4, 4042.175390625), (3, 4153.09765625), (5, 4520.513888888889)]","[(0, 44313.56640625), (1, 38176.28125)]","[(0, 2214.2281901041665), (3, 2251.40185546875), (2, 2444.8458658854165), (5, 2475.7109375), (1, 2512.4615384615386), (4, 2520.443659855769)]","[(0, 32283.138671875), (1, 30225.56640625)]"
320,"[(0, 53091.35546875), (1, 49487.3359375)]","[(0, 33163.12890625), (1, 32508.765625)]","[(0, 40785.046875), (1, 34167.22265625)]","[(0, 33268.359375), (1, 29450.896484375)]","[(0, 25100.3046875), (1, 20529.884765625)]","[(0, 20045.650390625), (1, 19782.0546875)]","[(0, 24791.888671875), (1, 25723.44140625)]","[(0, 57295.2890625), (1, 46087.2578125)]","[(2, 2416.953125), (5, 2513.8761160714284), (1, 2637.938020833333), (4, 2720.307552083333), (0, 2897.857872596154), (3, 2917.0841346153848)]","[(0, 31643.875), (1, 17327.1640625)]","[(2, 1632.135546875), (1, 1724.690185546875), (0, 1945.938197544643), (5, 2693.2833533653848), (4, 2761.110770089286), (3, 2858.9332682291665)]","[(0, 35544.62890625), (1, 33784.3359375)]","[(1, 2425.2907366071427), (0, 2429.1279296875), (4, 2537.1341145833335), (3, 2564.6771484375), (2, 2581.213341346154), (5, 2655.6754261363635)]","[(0, 41851.8984375), (1, 39317.87109375)]"
321,"[(0, 45134.08203125), (1, 43281.43359375)]","[(0, 30438.93359375), (1, 28463.970703125)]","[(0, 28601.33203125), (1, 32085.4453125)]","[(0, 32713.21875), (1, 30774.923828125)]","[(0, 47744.38671875), (1, 50304.7265625)]","[(0, 22898.1328125), (1, 23177.265625)]","[(0, 24323.201171875), (1, 23109.505859375)]","[(0, 34151.78125), (1, 23097.828125)]","[(2, 1726.98193359375), (1, 1743.5872896634614), (0, 1841.59326171875), (5, 1875.2667643229167), (4, 1937.55859375), (3, 2026.3517252604167)]","[(0, 18663.248046875), (1, 23191.12890625)]","[(1, 2044.6434895833333), (2, 2133.0594308035716), (0, 2281.2369290865386), (4, 3713.982421875), (3, 3822.0504557291665), (5, 4063.259314903846)]","[(0, 28834.3984375), (1, 29477.056640625)]","[(2, 1766.709681919643), (1, 2064.9173177083335), (0, 2169.0625), (5, 2837.965401785714), (3, 2968.120793269231), (4, 3156.523958333333)]","[(0, 29605.552734375), (1, 29057.970703125)]"
