,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
271,"[(0, 1486.866455078125), (1, 1616.9464111328125)]","[(0, 1354.212158203125), (1, 1694.88134765625)]","[(0, 8435.8603515625), (1, 6472.58935546875)]","[(0, 1380.994873046875), (1, 1349.6905517578125)]","[(0, 3542.194091796875), (1, 1993.712890625)]","[(0, 1359.0146484375), (1, 1479.748291015625)]","[(0, 4948.88671875), (1, 6155.818359375)]","[(0, 794.8015747070312), (1, 934.0977172851562)]","[(4, 61.1715576171875), (3, 87.65193394252232), (5, 109.61130934495192), (0, 134.79278094951923), (1, 143.54414585658483), (2, 214.62711588541666)]","[(0, 3035.800537109375), (1, 2450.576416015625)]","[(4, 162.03895263671876), (3, 167.58784993489584), (5, 188.01976182725696), (1, 279.550244140625), (0, 304.63978407118054), (2, 356.31439887152777)]","[(0, 2238.1142578125), (1, 1339.275390625)]","[(1, 175.0807166466346), (5, 184.71708540482953), (4, 190.4682413736979), (2, 200.12296549479166), (3, 204.0012872869318), (0, 204.63444010416666)]","[(0, 4120.994140625), (1, 4386.04736328125)]"
272,"[(0, 1630.679931640625), (1, 1872.777099609375)]","[(0, 1243.352294921875), (1, 1444.9407958984375)]","[(0, 2746.923095703125), (1, 1755.9832763671875)]","[(0, 2965.286865234375), (1, 3302.9443359375)]","[(0, 5135.732421875), (1, 3099.983642578125)]","[(0, 6839.11669921875), (1, 6983.64990234375)]","[(0, 3595.84521484375), (1, 4403.0751953125)]","[(0, 1039.0850830078125), (1, 1452.1256103515625)]","[(1, 28.973046875), (2, 30.124479021344865), (5, 31.79236778846154), (4, 39.762172154017854), (0, 58.10511192908654), (3, 67.26446024576823)]","[(0, 4304.2666015625), (1, 3891.474365234375)]","[(4, 153.55481974283853), (1, 172.75386555989584), (0, 184.4762628728693), (3, 186.60542436079547), (5, 207.9081143465909), (2, 207.9258700284091)]","[(0, 1441.3302001953125), (1, 1923.92724609375)]","[(4, 46.2981746897978), (5, 53.32174072265625), (3, 54.46818542480469), (1, 62.47235921223958), (2, 80.1690673828125), (0, 93.43777029854911)]","[(0, 1567.213134765625), (1, 2001.3538818359375)]"
273,"[(0, 1160.5836181640625), (1, 1330.5128173828125)]","[(0, 944.9837036132812), (1, 1159.71728515625)]","[(0, 9755.4296875), (1, 10829.421875)]","[(0, 1669.761962890625), (1, 1620.741943359375)]","[(0, 3281.124755859375), (1, 1900.27734375)]","[(0, 4685.57421875), (1, 4371.40673828125)]","[(0, 3340.552978515625), (1, 3006.03466796875)]","[(0, 1974.0771484375), (1, 1009.7894897460938)]","[(3, 54.8899169921875), (4, 66.94809139476104), (0, 71.78304290771484), (1, 81.00067138671875), (5, 82.64132486979166), (2, 118.63782501220703)]","[(0, 967.545166015625), (1, 1710.5709228515625)]","[(5, 59.455240885416664), (1, 60.92728805541992), (2, 62.83525390625), (4, 74.49066162109375), (3, 76.26435546875), (0, 80.615771484375)]","[(0, 591.1668090820312), (1, 689.2460327148438)]","[(5, 99.05030314127605), (4, 102.09739332932692), (3, 106.7973124186198), (1, 132.1465125450721), (2, 152.5195515950521), (0, 168.41206868489584)]","[(0, 2446.66845703125), (1, 2633.252685546875)]"
274,"[(0, 1573.927734375), (1, 1797.25146484375)]","[(0, 1336.717529296875), (1, 1724.48779296875)]","[(0, 2533.634033203125), (1, 2704.648193359375)]","[(0, 2344.619873046875), (1, 2320.0263671875)]","[(0, 2636.3662109375), (1, 1629.6126708984375)]","[(0, 2388.804443359375), (1, 2304.510986328125)]","[(0, 2830.79736328125), (1, 3133.43994140625)]","[(0, 1519.24267578125), (1, 1170.2999267578125)]","[(2, 49.19971720377604), (1, 50.56438739483173), (5, 52.88825017755682), (4, 66.99880472819011), (0, 106.32593883167614), (3, 144.7742919921875)]","[(0, 3094.54296875), (1, 2488.252685546875)]","[(1, 86.66941731770834), (2, 90.36344691685268), (0, 105.99200908954327), (4, 110.25303297776442), (5, 124.23904418945312), (3, 188.7980291193182)]","[(0, 3831.354736328125), (1, 1888.0838623046875)]","[(2, 134.8317316228693), (5, 137.93408203125), (4, 142.990234375), (1, 156.0604451497396), (3, 219.9629923502604), (0, 235.97864879261363)]","[(0, 2579.61962890625), (1, 3251.513671875)]"
275,"[(0, 1945.088623046875), (1, 2226.938720703125)]","[(0, 1575.3702392578125), (1, 1879.4365234375)]","[(0, 6229.1533203125), (1, 5529.2392578125)]","[(0, 2843.802978515625), (1, 3304.589111328125)]","[(0, 559.0447998046875), (1, 470.6535949707031)]","[(0, 3939.904052734375), (1, 4452.7861328125)]","[(0, 3831.961181640625), (1, 3629.200927734375)]","[(0, 1013.198974609375), (1, 505.42108154296875)]","[(1, 55.01275275735294), (2, 59.77796936035156), (0, 70.76251627604167), (4, 91.82439778645833), (5, 113.36553083147321), (3, 146.888916015625)]","[(0, 1418.0806884765625), (1, 835.868896484375)]","[(4, 118.76055438701923), (5, 141.43036905924478), (3, 183.24664306640625), (1, 210.62819260817307), (2, 220.13191731770834), (0, 281.59560139973956)]","[(0, 743.3184204101562), (1, 746.25830078125)]","[(1, 68.40293782552084), (4, 71.35740751378677), (3, 78.71320343017578), (5, 79.69244791666667), (0, 113.91504778180804), (2, 128.9058556189904)]","[(0, 1509.0560302734375), (1, 2029.971435546875)]"
276,"[(0, 1346.6260986328125), (1, 1503.14697265625)]","[(0, 548.7732543945312), (1, 817.40234375)]","[(0, 1287.6982421875), (1, 1471.9306640625)]","[(0, 4529.9560546875), (1, 4217.60205078125)]","[(0, 4276.0478515625), (1, 2465.21142578125)]","[(0, 3236.435302734375), (1, 3549.748779296875)]","[(0, 3480.64892578125), (1, 3849.381103515625)]","[(0, 891.9331665039062), (1, 880.7031860351562)]","[(2, 70.19991861979166), (5, 72.00609412560097), (4, 79.58591134207589), (1, 82.51704406738281), (0, 113.54811314174107), (3, 116.00138346354167)]","[(0, 2073.29052734375), (1, 1785.31640625)]","[(1, 184.21640846946022), (2, 213.56103515625), (4, 252.96033824573863), (0, 259.887158203125), (5, 307.5610107421875), (3, 360.54736328125)]","[(0, 2189.8720703125), (1, 1963.70947265625)]","[(1, 173.87567138671875), (2, 185.53000710227272), (4, 234.83504231770834), (0, 238.36341441761363), (5, 267.92203036221593), (3, 338.5101429332386)]","[(0, 971.87451171875), (1, 1381.716064453125)]"
277,"[(0, 1627.5067138671875), (1, 1939.5806884765625)]","[(0, 678.6958618164062), (1, 1050.4791259765625)]","[(0, 5388.93994140625), (1, 4884.26220703125)]","[(0, 3695.56103515625), (1, 4235.58349609375)]","[(0, 3786.761474609375), (1, 3299.59130859375)]","[(0, 3581.38916015625), (1, 3246.277587890625)]","[(0, 10730.44140625), (1, 7754.4951171875)]","[(0, 821.2255859375), (1, 826.4620361328125)]","[(2, 190.5995427911932), (4, 207.1104181463068), (1, 208.4920654296875), (5, 219.7858154296875), (0, 228.553955078125), (3, 321.1445068359375)]","[(0, 2617.606689453125), (1, 1539.0521240234375)]","[(1, 43.78145188551683), (4, 53.454210553850444), (2, 67.6967606977983), (5, 76.9518330891927), (3, 109.48775227864583), (0, 114.65840287642045)]","[(0, 3207.50244140625), (1, 2245.16259765625)]","[(4, 44.844164167131694), (3, 53.01099102313702), (1, 64.97237650553386), (5, 69.34326680501302), (0, 74.23231090198864), (2, 101.54833984375)]","[(0, 6820.9892578125), (1, 6988.3330078125)]"
278,"[(0, 1634.9178466796875), (1, 2013.5911865234375)]","[(0, 860.3911743164062), (1, 1350.140625)]","[(0, 2000.8758544921875), (1, 1523.3050537109375)]","[(0, 884.2775268554688), (1, 1033.4136962890625)]","[(0, 4195.59814453125), (1, 3473.662109375)]","[(0, 1780.786376953125), (1, 1639.124267578125)]","[(0, 6422.390625), (1, 5050.1826171875)]","[(0, 768.0678100585938), (1, 1115.0845947265625)]","[(4, 185.1708096590909), (5, 201.6370849609375), (1, 221.9769620028409), (3, 225.87451171875), (2, 249.70693359375), (0, 285.5345703125)]","[(0, 3551.70263671875), (1, 3245.983642578125)]","[(4, 79.658935546875), (5, 87.41250332919034), (3, 92.33850652521306), (1, 98.90069580078125), (2, 103.0472079190341), (0, 109.78449041193181)]","[(0, 914.7477416992188), (1, 708.761474609375)]","[(1, 90.11174427379261), (2, 106.538427734375), (4, 107.3546142578125), (0, 124.5267578125), (5, 129.00565185546876), (3, 152.6816650390625)]","[(0, 8115.14794921875), (1, 8692.1220703125)]"
279,"[(0, 1208.6820068359375), (1, 1330.1678466796875)]","[(0, 808.4246215820312), (1, 1139.458251953125)]","[(0, 6231.1142578125), (1, 6096.32666015625)]","[(0, 1116.5897216796875), (1, 1262.7564697265625)]","[(0, 4469.42041015625), (1, 2882.330322265625)]","[(0, 1284.9112548828125), (1, 1418.736083984375)]","[(0, 3090.782470703125), (1, 2809.969482421875)]","[(0, 2088.53271484375), (1, 1744.93115234375)]","[(2, 80.28150353064903), (1, 82.36454554966518), (5, 83.34928200461648), (4, 85.44807942708333), (0, 124.68653361002605), (3, 152.552783203125)]","[(0, 1116.87841796875), (1, 739.9673461914062)]","[(0, 84.72019856770834), (1, 86.27571375229779), (4, 104.227001953125), (2, 108.30422973632812), (3, 114.16179950420673), (5, 120.93959263392857)]","[(0, 1533.2646484375), (1, 2192.859619140625)]","[(1, 44.79062124399039), (2, 46.337646484375), (4, 81.51028951009114), (5, 84.5184492631392), (0, 94.53420188210227), (3, 206.95986328125)]","[(0, 956.8972778320312), (1, 1232.8349609375)]"
280,"[(0, 1937.1304931640625), (1, 2234.739013671875)]","[(0, 343.80413818359375), (1, 323.0635986328125)]","[(0, 1788.2293701171875), (1, 1960.54150390625)]","[(0, 2555.75537109375), (1, 2577.14599609375)]","[(0, 885.544677734375), (1, 741.80859375)]","[(0, 4360.45654296875), (1, 4252.9560546875)]","[(0, 3118.53125), (1, 3594.682861328125)]","[(0, 3112.666015625), (1, 1940.6824951171875)]","[(2, 46.909261067708336), (5, 54.00846041165865), (4, 56.61128888811384), (1, 58.74675750732422), (0, 80.18537248883929), (3, 88.92200724283855)]","[(0, 1975.029052734375), (1, 2508.825439453125)]","[(2, 101.87804158528645), (1, 108.05637770432692), (0, 181.40632768110797), (4, 214.74465110085228), (5, 225.475048828125), (3, 581.6664496527778)]","[(0, 3900.971923828125), (1, 3186.544677734375)]","[(4, 25.35568955365349), (1, 28.335601806640625), (5, 32.40074666341146), (2, 41.990958077566965), (3, 43.1869873046875), (0, 56.849234444754465)]","[(0, 1859.3065185546875), (1, 2319.506591796875)]"
281,"[(0, 1231.851318359375), (1, 1374.5491943359375)]","[(0, 624.2322387695312), (1, 937.731689453125)]","[(0, 4399.591796875), (1, 5066.25146484375)]","[(0, 1872.3046875), (1, 1642.143310546875)]","[(0, 3792.4462890625), (1, 2074.00830078125)]","[(0, 5079.86083984375), (1, 4873.9228515625)]","[(0, 3431.08447265625), (1, 3186.210205078125)]","[(0, 421.025390625), (1, 335.3633728027344)]","[(4, 62.8648681640625), (1, 67.81045254794034), (5, 81.50281982421875), (2, 89.65520629882812), (3, 102.14338989257813), (0, 111.69039306640624)]","[(0, 1060.43701171875), (1, 1266.187255859375)]","[(2, 44.2026200727983), (1, 51.78172302246094), (0, 93.22559204101563), (4, 100.0972900390625), (5, 106.7501220703125), (3, 239.36764865451389)]","[(0, 2001.6258544921875), (1, 1430.885009765625)]","[(1, 57.52109938401442), (2, 59.53532409667969), (5, 61.70606578480113), (4, 72.9199930826823), (0, 108.33739124644886), (3, 143.45235595703124)]","[(0, 2569.926513671875), (1, 2665.868408203125)]"
282,"[(0, 1466.3885498046875), (1, 1576.599609375)]","[(0, 859.4395141601562), (1, 1375.7650146484375)]","[(0, 714.4173583984375), (1, 723.680908203125)]","[(0, 1370.126953125), (1, 1305.2608642578125)]","[(0, 1930.9857177734375), (1, 1002.203125)]","[(0, 4033.31298828125), (1, 3803.605712890625)]","[(0, 1708.34716796875), (1, 1999.1324462890625)]","[(0, 2314.353759765625), (1, 1753.589111328125)]","[(2, 55.95084490094866), (1, 58.999755859375), (5, 63.28627115885417), (0, 70.56302315848214), (4, 75.7762222290039), (3, 77.97930501302083)]","[(0, 2653.60302734375), (1, 1865.4483642578125)]","[(1, 157.5378699669471), (2, 178.81473795572916), (4, 188.97504131610577), (5, 191.46671549479166), (0, 198.3990275065104), (3, 210.95503743489584)]","[(0, 1675.0810546875), (1, 1426.78271484375)]","[(2, 72.64035034179688), (1, 72.86661940354567), (4, 95.40440016526442), (0, 98.04601033528645), (5, 101.27217610677083), (3, 136.13027954101562)]","[(0, 3214.73583984375), (1, 3502.565673828125)]"
283,"[(0, 1383.959228515625), (1, 1596.020263671875)]","[(0, 971.6372680664062), (1, 1509.0360107421875)]","[(0, 6885.62109375), (1, 7625.67919921875)]","[(0, 2749.194091796875), (1, 2733.837890625)]","[(0, 513.3734130859375), (1, 432.710693359375)]","[(0, 4551.15673828125), (1, 4951.671875)]","[(0, 5841.75634765625), (1, 7136.81689453125)]","[(0, 1608.5701904296875), (1, 1189.4036865234375)]","[(4, 75.69399746981534), (1, 77.378662109375), (5, 81.43853149414062), (2, 84.18280029296875), (3, 108.6678955078125), (0, 113.11624755859376)]","[(0, 854.1793212890625), (1, 738.2537841796875)]","[(2, 43.44736328125), (5, 67.83135047325722), (1, 68.12164306640625), (4, 70.14368983677456), (0, 72.64127458844867), (3, 114.0672607421875)]","[(0, 1491.8306884765625), (1, 1408.03564453125)]","[(1, 45.33318277994792), (4, 45.97638702392578), (5, 74.62929861886161), (2, 80.51056377704327), (3, 103.82414899553571), (0, 111.65509502704327)]","[(0, 2052.65576171875), (1, 2685.29248046875)]"
284,"[(0, 1235.540283203125), (1, 1496.35107421875)]","[(0, 949.3809814453125), (1, 1368.1820068359375)]","[(0, 8451.9091796875), (1, 6879.412109375)]","[(0, 3666.361328125), (1, 3731.468017578125)]","[(0, 5313.82275390625), (1, 3311.6875)]","[(0, 4643.72705078125), (1, 4604.38720703125)]","[(0, 2855.358154296875), (1, 3720.959716796875)]","[(0, 1491.53125), (1, 1531.94775390625)]","[(1, 97.56564170435855), (2, 97.57551405164931), (0, 106.93358018663194), (4, 120.68315972222223), (5, 124.66643210018383), (3, 135.21267520680146)]","[(0, 2251.042236328125), (1, 1866.427978515625)]","[(1, 279.06254438920456), (4, 323.58675870028407), (2, 376.444091796875), (0, 407.5275634765625), (5, 437.322900390625), (3, 466.364990234375)]","[(0, 1050.1861572265625), (1, 855.0473022460938)]","[(2, 159.80451847956732), (5, 173.92253230168268), (1, 176.1890869140625), (0, 205.06326998197116), (4, 207.676513671875), (3, 222.15172400841345)]","[(0, 1058.1912841796875), (1, 1382.081787109375)]"
285,"[(0, 1301.91162109375), (1, 1494.874755859375)]","[(0, 476.46405029296875), (1, 742.8202514648438)]","[(0, 1663.3077392578125), (1, 1156.07275390625)]","[(0, 5111.00390625), (1, 4883.94970703125)]","[(0, 3006.553466796875), (1, 1756.6146240234375)]","[(0, 3430.49560546875), (1, 3262.602783203125)]","[(0, 5275.9765625), (1, 5866.21435546875)]","[(0, 1073.1898193359375), (1, 1018.868896484375)]","[(3, 30.358997889927455), (0, 34.27513427734375), (4, 40.192073822021484), (1, 46.07485782398897), (5, 56.290296282087056), (2, 71.82262369791667)]","[(0, 2007.5531005859375), (1, 1685.7767333984375)]","[(3, 85.3419189453125), (1, 89.0803466796875), (4, 94.40131378173828), (5, 105.88956996372768), (0, 140.9361310686384), (2, 149.26996319110577)]","[(0, 651.14111328125), (1, 656.7142333984375)]","[(1, 38.70771077473958), (4, 50.7380859375), (2, 74.7705547626202), (5, 98.15271935096153), (0, 100.3282001201923), (3, 135.3384070763221)]","[(0, 1348.211181640625), (1, 1828.9136962890625)]"
286,"[(0, 1468.4163818359375), (1, 1718.4635009765625)]","[(0, 654.9282836914062), (1, 1112.611572265625)]","[(0, 7988.884765625), (1, 6112.9541015625)]","[(0, 2231.25927734375), (1, 1972.0242919921875)]","[(0, 6499.1865234375), (1, 3947.486328125)]","[(0, 2210.14794921875), (1, 1992.24462890625)]","[(0, 3936.00927734375), (1, 4458.72216796875)]","[(0, 1380.983642578125), (1, 1334.1456298828125)]","[(1, 31.795090619255514), (2, 33.952674865722656), (4, 39.47604573567708), (5, 43.304168701171875), (0, 49.67408447265625), (3, 70.40586031400241)]","[(0, 1861.3602294921875), (1, 1384.165283203125)]","[(3, 101.1980313387784), (0, 106.7389803799716), (4, 110.0116678873698), (5, 122.67936567826705), (2, 134.1351873224432), (1, 166.76422119140625)]","[(0, 908.7438354492188), (1, 791.2957153320312)]","[(4, 81.11716530539773), (1, 84.3197909268466), (3, 102.06953125), (0, 103.7865966796875), (5, 128.3914794921875), (2, 131.87381591796876)]","[(0, 1554.04443359375), (1, 1530.015380859375)]"
287,"[(0, 1833.53466796875), (1, 2194.8984375)]","[(0, 821.396728515625), (1, 1299.7430419921875)]","[(0, 1545.16943359375), (1, 1918.108642578125)]","[(0, 1452.0596923828125), (1, 1766.0)]","[(0, 475.754638671875), (1, 394.5414123535156)]","[(0, 2291.113037109375), (1, 2544.827880859375)]","[(0, 3105.23876953125), (1, 3273.817138671875)]","[(0, 1739.2442626953125), (1, 2276.78515625)]","[(4, 141.1390047940341), (5, 166.744580078125), (1, 169.05680708451703), (2, 204.4208740234375), (3, 211.639453125), (0, 257.6169189453125)]","[(0, 880.43994140625), (1, 686.9859619140625)]","[(2, 63.45709698016827), (0, 69.00442739633414), (5, 79.97231820913461), (3, 88.31731708233173), (4, 90.63375418526786), (1, 113.68263462611607)]","[(0, 942.4569091796875), (1, 680.5592651367188)]","[(2, 149.90042818509616), (4, 163.68935546875), (5, 171.12044852120536), (1, 185.58597237723214), (0, 234.75323016826923), (3, 239.91266741071428)]","[(0, 2292.55224609375), (1, 2459.562744140625)]"
288,"[(0, 1055.238037109375), (1, 1168.626953125)]","[(0, 754.417236328125), (1, 1128.130859375)]","[(0, 6832.9296875), (1, 7763.234375)]","[(0, 3131.578857421875), (1, 3584.522705078125)]","[(0, 1587.399658203125), (1, 1048.510986328125)]","[(0, 6329.4091796875), (1, 6425.64990234375)]","[(0, 2826.86279296875), (1, 2872.002197265625)]","[(0, 1636.5089111328125), (1, 1021.5244750976562)]","[(5, 116.88800603693181), (2, 126.3780517578125), (4, 130.20040893554688), (1, 141.79034423828125), (3, 158.93408203125), (0, 172.85539106889203)]","[(0, 3617.2490234375), (1, 2431.711181640625)]","[(1, 107.129150390625), (2, 138.74198695591517), (5, 158.3023399939904), (4, 175.2308349609375), (0, 213.8775916466346), (3, 286.5750732421875)]","[(0, 1091.318115234375), (1, 729.0282592773438)]","[(4, 25.655101776123047), (1, 25.83790486653646), (3, 28.02073974609375), (0, 32.34919302804129), (5, 34.51199122837612), (2, 35.03028987004207)]","[(0, 2715.7763671875), (1, 2885.162841796875)]"
289,"[(0, 1600.0367431640625), (1, 1919.4664306640625)]","[(0, 442.8745422363281), (1, 445.62713623046875)]","[(0, 2136.94287109375), (1, 2532.9794921875)]","[(0, 2647.87744140625), (1, 3011.371826171875)]","[(0, 4879.30810546875), (1, 2828.2001953125)]","[(0, 5311.158203125), (1, 4948.59423828125)]","[(0, 4657.11669921875), (1, 4179.3046875)]","[(0, 1156.322998046875), (1, 1261.6983642578125)]","[(1, 102.836962890625), (2, 115.26454380580357), (0, 181.34598482572116), (4, 197.05403019831732), (5, 226.24833170572916), (3, 305.60356001420456)]","[(0, 1701.8427734375), (1, 1123.175537109375)]","[(2, 31.5403076171875), (1, 35.96592712402344), (5, 41.66061636117789), (4, 46.759046282087056), (0, 54.882393973214285), (3, 84.61134338378906)]","[(0, 717.3524169921875), (1, 637.4808959960938)]","[(3, 27.358273154810856), (4, 31.672406005859376), (5, 34.210717095269096), (1, 36.152364095052086), (0, 46.467123592601105), (2, 64.03266143798828)]","[(0, 4246.44287109375), (1, 4515.89453125)]"
290,"[(0, 1937.726318359375), (1, 2184.582275390625)]","[(0, 491.18402099609375), (1, 590.44873046875)]","[(0, 5380.03076171875), (1, 4870.43359375)]","[(0, 1354.8665771484375), (1, 1245.3583984375)]","[(0, 4234.052734375), (1, 2388.9169921875)]","[(0, 1311.9593505859375), (1, 1301.5130615234375)]","[(0, 2904.4326171875), (1, 3494.83154296875)]","[(0, 1095.488037109375), (1, 1530.295654296875)]","[(1, 151.26358032226562), (2, 155.82167746803978), (4, 157.77961222330728), (5, 161.4154607599432), (0, 164.92113148082387), (3, 170.75996537642047)]","[(0, 1112.20751953125), (1, 1354.30908203125)]","[(1, 75.73989163912259), (4, 75.88955411044034), (2, 86.90521240234375), (5, 93.0021728515625), (0, 105.6373291015625), (3, 156.11812337239584)]","[(0, 1749.270751953125), (1, 3088.554931640625)]","[(1, 126.5433349609375), (4, 127.78626598011364), (2, 164.263037109375), (5, 166.90670166015624), (0, 176.616162109375), (3, 178.68775634765626)]","[(0, 4137.3994140625), (1, 4551.62109375)]"
291,"[(0, 1289.05419921875), (1, 1492.0213623046875)]","[(0, 824.1740112304688), (1, 1071.0718994140625)]","[(0, 7966.99560546875), (1, 7676.32421875)]","[(0, 2165.223388671875), (1, 2995.666259765625)]","[(0, 1153.4197998046875), (1, 1076.389404296875)]","[(0, 1958.6568603515625), (1, 1945.702880859375)]","[(0, 1939.07763671875), (1, 1722.6968994140625)]","[(0, 624.1610717773438), (1, 689.2720336914062)]","[(4, 248.94986979166666), (5, 266.5650079900568), (3, 275.010009765625), (1, 310.4468994140625), (2, 341.81025834517044), (0, 354.83882279829544)]","[(0, 1291.0120849609375), (1, 2094.880126953125)]","[(4, 70.09905133928571), (3, 75.89299598106972), (5, 104.60818481445312), (1, 111.20749136117789), (0, 124.3504130045573), (2, 228.36299272017047)]","[(0, 2357.203369140625), (1, 2186.85009765625)]","[(4, 79.0858623798077), (3, 102.55921427408855), (5, 138.34922096946022), (1, 156.87218221028647), (0, 167.19840864701703), (2, 315.543603515625)]","[(0, 803.1184692382812), (1, 1032.56787109375)]"
292,"[(0, 1273.9827880859375), (1, 1420.9864501953125)]","[(0, 635.0391845703125), (1, 705.2506103515625)]","[(0, 2124.593994140625), (1, 2401.161865234375)]","[(0, 3403.28662109375), (1, 4569.00439453125)]","[(0, 1555.2950439453125), (1, 854.2526245117188)]","[(0, 7070.3251953125), (1, 7671.04833984375)]","[(0, 3680.665283203125), (1, 4040.492919921875)]","[(0, 1158.04345703125), (1, 928.2128295898438)]","[(4, 89.1163330078125), (5, 90.97397682883523), (1, 96.84573129507211), (2, 109.04099527994792), (0, 150.04150390625), (3, 160.912255859375)]","[(0, 1046.59033203125), (1, 1408.91552734375)]","[(4, 105.09676106770833), (3, 112.2902499112216), (1, 117.29811448317308), (0, 125.44748942057292), (2, 132.08633422851562), (5, 134.6226140802557)]","[(0, 912.1435546875), (1, 678.8003540039062)]","[(4, 73.03343912760417), (1, 78.77726236979167), (5, 86.80923897879464), (3, 93.93704659598214), (2, 107.78828648158482), (0, 119.5404052734375)]","[(0, 648.7801513671875), (1, 851.1782836914062)]"
293,"[(0, 1597.255859375), (1, 1886.2373046875)]","[(0, 618.0361938476562), (1, 727.6210327148438)]","[(0, 2293.436767578125), (1, 2467.1201171875)]","[(0, 4580.19921875), (1, 4034.20556640625)]","[(0, 3627.294677734375), (1, 2156.2236328125)]","[(0, 6362.3369140625), (1, 6001.65185546875)]","[(0, 4474.17578125), (1, 5002.96533203125)]","[(0, 1550.238037109375), (1, 1149.344970703125)]","[(1, 83.62152862548828), (4, 106.18583170572917), (0, 120.60932268415179), (2, 126.92087227957589), (3, 127.86459585336539), (5, 186.11560997596155)]","[(0, 1852.0118408203125), (1, 1878.993896484375)]","[(5, 173.37752278645834), (2, 177.38387044270834), (4, 181.0115234375), (1, 181.61629638671874), (3, 252.57234700520834), (0, 255.37027994791666)]","[(0, 1714.315673828125), (1, 970.7481079101562)]","[(3, 78.40950520833333), (0, 86.12360026041667), (1, 92.77397918701172), (4, 98.52976989746094), (5, 112.97057233537946), (2, 124.57447160993304)]","[(0, 862.8900756835938), (1, 1204.3331298828125)]"
294,"[(0, 1564.357177734375), (1, 1747.8106689453125)]","[(0, 728.8909912109375), (1, 781.7260131835938)]","[(0, 649.0706787109375), (1, 667.2340698242188)]","[(0, 2825.9677734375), (1, 2970.479248046875)]","[(0, 1850.654052734375), (1, 1441.4737548828125)]","[(0, 6046.90087890625), (1, 5727.88671875)]","[(0, 5688.70751953125), (1, 6661.82470703125)]","[(0, 2556.68310546875), (1, 3463.94580078125)]","[(1, 33.42587661743164), (4, 42.74286702473958), (2, 50.26033238002232), (0, 53.201041085379465), (3, 66.59684401292067), (5, 69.39556415264423)]","[(0, 1193.8607177734375), (1, 1162.0123291015625)]","[(2, 137.86083984375), (1, 138.75864821213943), (5, 164.48768199573863), (4, 193.76497395833334), (0, 199.59150834517047), (3, 360.0395263671875)]","[(0, 814.611328125), (1, 817.9973754882812)]","[(4, 28.254523141043528), (1, 33.530835469563804), (3, 41.19762244591346), (5, 42.867045084635414), (0, 49.2040849165483), (2, 61.650445556640626)]","[(0, 5165.97705078125), (1, 5806.984375)]"
295,"[(0, 1501.6304931640625), (1, 1870.8546142578125)]","[(0, 1219.5770263671875), (1, 1410.7332763671875)]","[(0, 9936.697265625), (1, 8349.953125)]","[(0, 1963.6280517578125), (1, 2262.96142578125)]","[(0, 5937.82568359375), (1, 3673.367919921875)]","[(0, 6389.9130859375), (1, 7008.04833984375)]","[(0, 5129.2568359375), (1, 7262.34521484375)]","[(0, 3769.2509765625), (1, 3140.021240234375)]","[(4, 36.210489908854164), (3, 49.08498273577009), (1, 63.92670113699777), (5, 64.51340895432692), (0, 71.06305401141827), (2, 81.78413391113281)]","[(0, 2293.37451171875), (1, 2443.83984375)]","[(4, 82.0092022235577), (3, 109.89945475260417), (5, 133.10682262073863), (1, 194.40596147017047), (0, 244.7651123046875), (2, 359.4530436197917)]","[(0, 4013.249755859375), (1, 2562.5576171875)]","[(1, 138.56175885881697), (2, 146.06954251802884), (5, 172.24817833533655), (0, 180.5113807091346), (3, 212.21418644831732), (4, 251.86502511160714)]","[(0, 842.579345703125), (1, 1090.5394287109375)]"
296,"[(0, 1765.9788818359375), (1, 2046.2840576171875)]","[(0, 1171.5572509765625), (1, 1177.500732421875)]","[(0, 1288.5858154296875), (1, 1411.6099853515625)]","[(0, 1189.3519287109375), (1, 1510.8697509765625)]","[(0, 3582.707763671875), (1, 2178.105224609375)]","[(0, 6732.732421875), (1, 7034.36376953125)]","[(0, 3375.887451171875), (1, 5055.61328125)]","[(0, 760.989990234375), (1, 594.5606079101562)]","[(4, 275.248779296875), (1, 275.6732991536458), (5, 286.5636097301136), (2, 288.11567826704544), (0, 303.35518022017044), (3, 304.8243519176136)]","[(0, 1129.9931640625), (1, 950.9050903320312)]","[(4, 77.20540364583333), (3, 103.70223563058036), (5, 109.116943359375), (1, 158.4153771033654), (0, 228.3191935221354), (2, 237.22407670454547)]","[(0, 1306.96044921875), (1, 1136.168701171875)]","[(1, 200.37400907628677), (4, 214.43347981770833), (0, 224.78331705729167), (2, 230.31378173828125), (5, 287.14772251674106), (3, 290.8757136418269)]","[(0, 5668.05908203125), (1, 6077.11279296875)]"
