,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
224,"[(0, 957.987548828125), (1, 1044.0313720703125)]","[(0, 597.054443359375), (1, 613.3912353515625)]","[(0, 1108.1683349609375), (1, 1030.16650390625)]","[(0, 1320.716064453125), (1, 1801.9779052734375)]","[(0, 2793.381103515625), (1, 1772.02783203125)]","[(0, 2262.482421875), (1, 2646.03466796875)]","[(0, 2410.002685546875), (1, 2893.169921875)]","[(0, 622.2399291992188), (1, 357.8348693847656)]","[(4, 30.69021785960478), (3, 35.20945358276367), (5, 39.40728759765625), (1, 45.8035400390625), (0, 53.503531319754465), (2, 73.8519287109375)]","[(0, 1276.6505126953125), (1, 1541.7706298828125)]","[(2, 97.47519938151042), (1, 123.8899676983173), (4, 127.87576059194711), (5, 128.91002400716147), (0, 173.9460652669271), (3, 221.61263020833334)]","[(0, 1666.206787109375), (1, 1707.8958740234375)]","[(4, 58.961482747395834), (1, 94.49658203125), (5, 99.41281362680289), (3, 107.10415213448661), (2, 161.69779829545453), (0, 172.395751953125)]","[(0, 1772.0489501953125), (1, 2052.353271484375)]"
225,"[(0, 497.2071533203125), (1, 556.9375)]","[(0, 763.0844116210938), (1, 815.398681640625)]","[(0, 4040.15771484375), (1, 3601.7451171875)]","[(0, 2826.0849609375), (1, 2862.356689453125)]","[(0, 1508.3050537109375), (1, 1184.8564453125)]","[(0, 2327.759033203125), (1, 2445.94775390625)]","[(0, 5981.515625), (1, 7884.0361328125)]","[(0, 600.6596069335938), (1, 653.2947998046875)]","[(3, 47.74964141845703), (4, 51.87286376953125), (1, 64.8750732421875), (5, 69.16497395833333), (0, 73.16752406529018), (2, 85.11991060697116)]","[(0, 2741.4326171875), (1, 2658.44873046875)]","[(4, 148.50187544389203), (5, 174.8995361328125), (1, 192.38181374289772), (2, 224.0729248046875), (3, 257.523828125), (0, 336.1902099609375)]","[(0, 1424.5352783203125), (1, 1524.4022216796875)]","[(4, 26.24609375), (3, 27.815379551478795), (1, 37.64683415339543), (0, 44.9864247639974), (5, 45.30434006911058), (2, 61.89652321555398)]","[(0, 568.72314453125), (1, 484.03955078125)]"
226,"[(0, 1247.677734375), (1, 1406.29443359375)]","[(0, 359.417724609375), (1, 332.5633544921875)]","[(0, 613.9440307617188), (1, 711.1596069335938)]","[(0, 1224.8897705078125), (1, 1312.4342041015625)]","[(0, 2314.9375), (1, 1946.6697998046875)]","[(0, 4140.83740234375), (1, 4011.35205078125)]","[(0, 4843.24462890625), (1, 7182.46826171875)]","[(0, 1625.0244140625), (1, 1557.6187744140625)]","[(4, 27.05818074544271), (1, 38.22838919503348), (5, 41.26897723858173), (3, 53.29327862079327), (2, 56.46855163574219), (0, 76.46087137858073)]","[(0, 1473.4566650390625), (1, 1395.7506103515625)]","[(4, 172.275634765625), (3, 264.34844970703125), (5, 275.0477849786932), (1, 377.6400035511364), (0, 477.21875), (2, 544.0830078125)]","[(0, 1127.3828125), (1, 929.8966674804688)]","[(1, 189.07904052734375), (4, 199.9991455078125), (0, 230.9822665127841), (2, 235.0254794034091), (3, 241.29762961647728), (5, 244.2942782315341)]","[(0, 4060.07666015625), (1, 4104.5322265625)]"
227,"[(0, 1302.885986328125), (1, 1380.18115234375)]","[(0, 416.4895324707031), (1, 714.908447265625)]","[(0, 10918.0009765625), (1, 10375.5439453125)]","[(0, 1767.599853515625), (1, 2101.42529296875)]","[(0, 3307.127197265625), (1, 2078.5576171875)]","[(0, 2156.213134765625), (1, 1975.0751953125)]","[(0, 873.5175170898438), (1, 2133.6640625)]","[(0, 2089.343505859375), (1, 1093.5726318359375)]","[(2, 123.54216657366071), (1, 136.603466796875), (0, 163.93866838727678), (5, 173.67200646033655), (4, 185.645263671875), (3, 228.39122596153845)]","[(0, 1488.398681640625), (1, 1217.2222900390625)]","[(3, 56.626155598958334), (4, 62.82219314575195), (5, 98.54409354073661), (0, 136.29871544471155), (1, 157.07155064174108), (2, 184.8864542643229)]","[(0, 774.7413330078125), (1, 885.732177734375)]","[(4, 28.769488525390624), (1, 30.252571614583335), (3, 51.29541015625), (5, 52.17357459435096), (0, 53.65689321664664), (2, 55.31631704477164)]","[(0, 5847.79296875), (1, 5291.98095703125)]"
228,"[(0, 1086.30126953125), (1, 1126.5955810546875)]","[(0, 598.16748046875), (1, 1122.45068359375)]","[(0, 5442.6904296875), (1, 4488.84765625)]","[(0, 4047.10693359375), (1, 4074.1171875)]","[(0, 2928.597412109375), (1, 1545.2216796875)]","[(0, 2863.916015625), (1, 3097.773193359375)]","[(0, 1370.29931640625), (1, 3029.619873046875)]","[(0, 1501.9820556640625), (1, 1913.9971923828125)]","[(4, 35.382181803385414), (1, 42.556509835379465), (3, 42.69254847935268), (5, 56.84456223707933), (0, 59.69725153996394), (2, 67.53033447265625)]","[(0, 1291.109375), (1, 882.6951904296875)]","[(2, 96.63333129882812), (1, 97.87701885516827), (0, 160.75850053267047), (4, 174.57484019886363), (5, 193.202197265625), (3, 568.1607530381945)]","[(0, 937.7348022460938), (1, 1331.7811279296875)]","[(4, 50.507311139787944), (3, 54.68817608173077), (5, 85.79007975260417), (1, 91.197998046875), (0, 114.77058549360795), (2, 167.99388427734374)]","[(0, 2949.406982421875), (1, 2659.4287109375)]"
229,"[(0, 1026.0797119140625), (1, 1096.37646484375)]","[(0, 609.8397216796875), (1, 1134.0517578125)]","[(0, 1849.1793212890625), (1, 1887.78955078125)]","[(0, 9401.0869140625), (1, 7447.25537109375)]","[(0, 1444.985595703125), (1, 912.5990600585938)]","[(0, 6472.55859375), (1, 7165.97900390625)]","[(0, 5369.205078125), (1, 6340.60986328125)]","[(0, 1148.060546875), (1, 1033.8839111328125)]","[(4, 84.12633768717448), (5, 86.00761274857955), (3, 86.71145352450284), (1, 92.45001775568181), (2, 102.1656982421875), (0, 123.95294189453125)]","[(0, 2227.473876953125), (1, 3104.391845703125)]","[(2, 85.77576238458806), (1, 99.32765706380208), (4, 147.3971613103693), (5, 152.89688720703126), (0, 212.0017578125), (3, 263.09144422743054)]","[(0, 1003.559326171875), (1, 580.616455078125)]","[(1, 18.568780517578126), (4, 25.67512948172433), (2, 35.03578303410457), (0, 35.97281118539664), (3, 42.95616149902344), (5, 44.698038736979164)]","[(0, 7261.3203125), (1, 6259.04638671875)]"
230,"[(0, 1292.82080078125), (1, 1431.5224609375)]","[(0, 784.05322265625), (1, 1233.478759765625)]","[(0, 5741.9921875), (1, 4214.064453125)]","[(0, 4951.5634765625), (1, 5217.28515625)]","[(0, 1669.3575439453125), (1, 1266.7005615234375)]","[(0, 3450.16162109375), (1, 3179.36572265625)]","[(0, 6820.18896484375), (1, 7746.99267578125)]","[(0, 1009.8126220703125), (1, 899.4844360351562)]","[(0, 135.09855769230768), (1, 141.75184849330358), (3, 152.5626220703125), (2, 154.7855224609375), (4, 157.85785784040178), (5, 173.35843599759616)]","[(0, 1163.6741943359375), (1, 1014.1700439453125)]","[(1, 119.65638316761364), (4, 124.46360085227273), (2, 148.9919677734375), (5, 159.060400390625), (0, 185.61138916015625), (3, 199.83204345703126)]","[(0, 844.3276977539062), (1, 1033.7828369140625)]","[(5, 70.1345723470052), (4, 75.5872051532452), (3, 90.07025146484375), (2, 100.064697265625), (1, 101.2914530436198), (0, 113.04151500355114)]","[(0, 3673.4765625), (1, 3998.335693359375)]"
231,"[(0, 775.9998779296875), (1, 832.5482177734375)]","[(0, 895.236328125), (1, 1090.6949462890625)]","[(0, 11169.146484375), (1, 11367.2578125)]","[(0, 1565.578857421875), (1, 1640.3363037109375)]","[(0, 877.1119384765625), (1, 586.0348510742188)]","[(0, 4317.84619140625), (1, 4561.3896484375)]","[(0, 2396.250732421875), (1, 2053.29296875)]","[(0, 2018.592041015625), (1, 1804.7261962890625)]","[(4, 120.70493861607143), (3, 133.24348332331732), (1, 163.24173677884616), (0, 195.22611490885416), (5, 207.0079142252604), (2, 289.7427867542614)]","[(0, 403.924072265625), (1, 392.46783447265625)]","[(2, 137.79979112413196), (1, 159.9697265625), (0, 175.61631944444446), (5, 200.41921657986111), (4, 216.5908935546875), (3, 240.14643012152777)]","[(0, 1366.107666015625), (1, 648.9270629882812)]","[(2, 50.00938063401442), (1, 51.83027866908482), (0, 88.07515462239583), (5, 98.74345259232955), (4, 106.24818929036458), (3, 161.2332275390625)]","[(0, 2342.081298828125), (1, 2598.864013671875)]"
232,"[(0, 928.1875610351562), (1, 1031.21630859375)]","[(0, 1292.0738525390625), (1, 1714.9779052734375)]","[(0, 6662.5234375), (1, 5659.67578125)]","[(0, 1593.2342529296875), (1, 1542.76708984375)]","[(0, 1265.02490234375), (1, 760.9387817382812)]","[(0, 3811.358154296875), (1, 3790.558837890625)]","[(0, 2700.05322265625), (1, 3106.94482421875)]","[(0, 1118.453857421875), (1, 948.3570556640625)]","[(2, 62.54053203876202), (1, 72.5700204031808), (5, 103.25373979048295), (4, 110.23667399088542), (0, 120.88185628255208), (3, 231.6721923828125)]","[(0, 2524.179931640625), (1, 2219.26806640625)]","[(0, 110.68479410807292), (3, 118.73155628551136), (4, 134.2022908528646), (2, 135.80248006184897), (1, 163.9767127403846), (5, 173.3691739169034)]","[(0, 1073.888671875), (1, 734.6424560546875)]","[(2, 194.33922230113637), (5, 210.021728515625), (1, 214.7188517252604), (4, 230.34749348958334), (0, 305.95552201704544), (3, 321.53739790482956)]","[(0, 1495.0152587890625), (1, 1690.4744873046875)]"
233,"[(0, 922.2567749023438), (1, 1059.38525390625)]","[(0, 1487.48779296875), (1, 1789.461181640625)]","[(0, 554.2028198242188), (1, 434.93194580078125)]","[(0, 4674.4345703125), (1, 5622.7109375)]","[(0, 4646.61083984375), (1, 2816.6689453125)]","[(0, 1482.52392578125), (1, 1313.546875)]","[(0, 1146.294677734375), (1, 1174.6802978515625)]","[(0, 904.5455322265625), (1, 650.552978515625)]","[(2, 64.02018229166667), (5, 65.96619121844952), (4, 66.95631190708706), (1, 71.22747802734375), (0, 85.34348842075893), (3, 95.2829081217448)]","[(0, 1110.734130859375), (1, 1325.27587890625)]","[(4, 20.098298645019533), (5, 24.458390977647568), (2, 25.439700855928308), (3, 33.08223130967882), (1, 36.38156931023849), (0, 37.25929170496323)]","[(0, 2804.9853515625), (1, 2227.55126953125)]","[(3, 54.39053141276042), (4, 69.57659912109375), (5, 104.82403564453125), (0, 120.13050255408653), (1, 124.67953927176339), (2, 198.86370849609375)]","[(0, 877.9405517578125), (1, 996.2462768554688)]"
234,"[(0, 1100.015380859375), (1, 1231.0533447265625)]","[(0, 990.5587768554688), (1, 1143.6358642578125)]","[(0, 11430.2314453125), (1, 9836.087890625)]","[(0, 3388.36328125), (1, 2600.7421875)]","[(0, 2358.641357421875), (1, 1375.44677734375)]","[(0, 1354.203125), (1, 1177.4063720703125)]","[(0, 2127.80078125), (1, 2061.03955078125)]","[(0, 2503.734375), (1, 2519.53955078125)]","[(5, 45.359090169270836), (2, 47.47608947753906), (4, 48.63003305288461), (1, 49.9871826171875), (3, 64.79166158040364), (0, 68.20045471191406)]","[(0, 3243.7119140625), (1, 3048.888916015625)]","[(1, 64.63067190987724), (4, 81.95486886160714), (2, 96.61306762695312), (5, 126.31339518229167), (0, 133.73468017578125), (3, 170.37947591145834)]","[(0, 1216.482421875), (1, 839.5774536132812)]","[(4, 61.845011393229164), (3, 91.92951311383929), (5, 113.24152080829327), (1, 142.56886643629807), (0, 212.35343424479166), (2, 299.25681374289775)]","[(0, 753.461669921875), (1, 828.5549926757812)]"
235,"[(0, 1244.509521484375), (1, 1320.6392822265625)]","[(0, 726.0087280273438), (1, 925.3451538085938)]","[(0, 11182.767578125), (1, 11585.0361328125)]","[(0, 4265.99951171875), (1, 4501.2451171875)]","[(0, 987.7471313476562), (1, 800.8545532226562)]","[(0, 2474.57080078125), (1, 2856.771728515625)]","[(0, 2214.54052734375), (1, 4179.73095703125)]","[(0, 2036.09033203125), (1, 1721.743408203125)]","[(1, 158.2649480646307), (2, 163.78353271484374), (4, 170.6712313565341), (5, 178.4934326171875), (0, 289.586669921875), (3, 313.323974609375)]","[(0, 5415.16259765625), (1, 3787.357177734375)]","[(2, 61.0303955078125), (1, 64.74886850210336), (5, 95.20648748224431), (4, 107.26102701822917), (0, 111.16480601917614), (3, 279.44775390625)]","[(0, 4288.6513671875), (1, 2532.89599609375)]","[(4, 55.442308698381694), (3, 64.37973257211539), (5, 91.4814453125), (1, 93.83402193509616), (0, 110.92979939778645), (2, 188.61851917613637)]","[(0, 1002.034423828125), (1, 1154.7064208984375)]"
236,"[(0, 1075.9085693359375), (1, 1125.3477783203125)]","[(0, 1022.3193359375), (1, 1368.4893798828125)]","[(0, 9488.3662109375), (1, 8666.7099609375)]","[(0, 715.058837890625), (1, 760.0198974609375)]","[(0, 1187.08740234375), (1, 1012.9149169921875)]","[(0, 8078.64697265625), (1, 8692.9677734375)]","[(0, 2926.320556640625), (1, 5736.85791015625)]","[(0, 536.4215087890625), (1, 499.7862243652344)]","[(4, 60.849507649739586), (3, 64.72610294117646), (1, 76.86748190487133), (0, 86.15070343017578), (5, 94.14472198486328), (2, 104.54810384114583)]","[(0, 1260.6025390625), (1, 1199.2060546875)]","[(4, 58.201341901506694), (3, 73.28570087139423), (5, 99.73152669270833), (1, 156.15239070012018), (0, 168.65790812174478), (2, 248.89064719460228)]","[(0, 2126.71728515625), (1, 1626.5338134765625)]","[(4, 220.64204915364584), (5, 225.92600319602272), (1, 232.23175048828125), (2, 236.04438920454547), (3, 315.391357421875), (0, 324.10591264204544)]","[(0, 1407.4368896484375), (1, 1290.727783203125)]"
237,"[(0, 1104.1248779296875), (1, 1298.822998046875)]","[(0, 1351.53955078125), (1, 1623.1279296875)]","[(0, 4015.251708984375), (1, 3954.091064453125)]","[(0, 2174.299072265625), (1, 1782.212646484375)]","[(0, 4021.12255859375), (1, 2443.204833984375)]","[(0, 6774.62353515625), (1, 6380.00634765625)]","[(0, 2543.636474609375), (1, 2312.938232421875)]","[(0, 1850.69921875), (1, 1934.7646484375)]","[(2, 89.7803955078125), (1, 96.61190359933036), (4, 103.31668795072116), (5, 103.65781656901042), (0, 105.22830904447116), (3, 142.36329142252603)]","[(0, 1677.8326416015625), (1, 1612.8175048828125)]","[(2, 197.5184529622396), (1, 198.167236328125), (5, 278.4348876953125), (0, 279.14186789772725), (4, 287.479736328125), (3, 649.2716471354166)]","[(0, 603.1171875), (1, 364.34991455078125)]","[(1, 26.747852325439453), (4, 30.736616134643555), (5, 33.908290318080354), (3, 40.991564069475444), (2, 42.27424839564732), (0, 53.10556902204241)]","[(0, 411.5538635253906), (1, 348.7546691894531)]"
238,"[(0, 1396.314453125), (1, 1504.3372802734375)]","[(0, 1223.8768310546875), (1, 1438.2255859375)]","[(0, 1138.7183837890625), (1, 1013.623291015625)]","[(0, 431.5691223144531), (1, 472.1684265136719)]","[(0, 2155.379638671875), (1, 1266.2132568359375)]","[(0, 4867.56396484375), (1, 4580.958984375)]","[(0, 1773.8150634765625), (1, 1964.779052734375)]","[(0, 1413.9564208984375), (1, 1806.957275390625)]","[(4, 37.717846210186295), (3, 41.01476287841797), (5, 60.9091630415483), (1, 63.42726135253906), (0, 66.53237082741477), (2, 122.65416259765625)]","[(0, 850.0750732421875), (1, 671.0510864257812)]","[(2, 149.19004128196022), (5, 152.00572620738637), (4, 159.91533406575522), (1, 187.89697265625), (0, 211.78746448863637), (3, 226.78127219460228)]","[(0, 1503.443115234375), (1, 895.8866577148438)]","[(2, 80.6410381610577), (1, 85.39335414341518), (4, 176.50244140625), (5, 192.26066080729166), (0, 209.8358154296875), (3, 393.90474076704544)]","[(0, 2600.87109375), (1, 2459.7783203125)]"
239,"[(0, 1052.8812255859375), (1, 1248.93603515625)]","[(0, 617.2839965820312), (1, 780.59326171875)]","[(0, 13292.3203125), (1, 12182.9541015625)]","[(0, 3511.941162109375), (1, 3954.573486328125)]","[(0, 2774.49365234375), (1, 1744.103515625)]","[(0, 6257.47705078125), (1, 6809.35498046875)]","[(0, 2565.325439453125), (1, 2986.9111328125)]","[(0, 639.3878173828125), (1, 634.7379760742188)]","[(4, 26.919026094324447), (3, 29.72277069091797), (5, 39.01211751302083), (0, 42.158365885416664), (1, 50.737064361572266), (2, 74.95980398995536)]","[(0, 921.79736328125), (1, 681.5799560546875)]","[(2, 67.7462666829427), (1, 71.63994891826923), (0, 163.8479669744318), (4, 189.76930930397728), (5, 207.4294189453125), (3, 635.75244140625)]","[(0, 800.801513671875), (1, 769.0311889648438)]","[(1, 34.20279134114583), (4, 44.608482360839844), (2, 48.63337120643029), (5, 51.41454642159598), (0, 76.1582500751202), (3, 99.60608782087054)]","[(0, 855.8231201171875), (1, 938.6755981445312)]"
240,"[(0, 751.775634765625), (1, 811.7825927734375)]","[(0, 950.103271484375), (1, 1301.0992431640625)]","[(0, 2720.47216796875), (1, 2598.814453125)]","[(0, 10910.4755859375), (1, 9043.9375)]","[(0, 1263.083984375), (1, 792.8570556640625)]","[(0, 3322.326171875), (1, 3715.60546875)]","[(0, 1822.164794921875), (1, 2239.93017578125)]","[(0, 1646.52001953125), (1, 1561.9608154296875)]","[(5, 24.3380859375), (2, 27.532977294921874), (4, 34.96624755859375), (3, 39.35893147786458), (1, 40.262874603271484), (0, 45.916158040364586)]","[(0, 2454.27783203125), (1, 1320.157470703125)]","[(2, 63.96192626953125), (1, 86.4391098022461), (5, 129.36004169170673), (0, 138.71076311383928), (4, 146.76459612165178), (3, 247.0514119466146)]","[(0, 1129.201904296875), (1, 792.8521728515625)]","[(2, 42.78585611979167), (1, 59.27720642089844), (5, 70.82035173688617), (4, 79.4255615234375), (0, 125.45656040736607), (3, 244.75884540264423)]","[(0, 1719.626708984375), (1, 1949.0029296875)]"
241,"[(0, 647.5330810546875), (1, 674.9817504882812)]","[(0, 1003.8048095703125), (1, 1248.573486328125)]","[(0, 11517.1552734375), (1, 11426.0458984375)]","[(0, 3357.5029296875), (1, 3400.35693359375)]","[(0, 1317.4056396484375), (1, 1436.951171875)]","[(0, 4914.642578125), (1, 4381.43603515625)]","[(0, 5325.19677734375), (1, 6466.228515625)]","[(0, 2219.534912109375), (1, 1004.1552124023438)]","[(1, 29.199839274088543), (4, 29.258091517857142), (5, 32.19574444110577), (2, 37.597900390625), (0, 50.44573035606971), (3, 55.71231587727865)]","[(0, 3030.206298828125), (1, 3677.74609375)]","[(2, 103.45770263671875), (1, 108.20182291666667), (0, 137.449951171875), (5, 139.65546671549478), (4, 142.49207481971155), (3, 250.03318093039772)]","[(0, 1045.958251953125), (1, 1237.0465087890625)]","[(1, 213.29609026227678), (2, 228.58210637019232), (5, 228.99851637620193), (4, 268.8822021484375), (3, 295.75234750600964), (0, 298.9199782151442)]","[(0, 1596.25927734375), (1, 1756.5107421875)]"
242,"[(0, 1227.6995849609375), (1, 1319.5313720703125)]","[(0, 841.43505859375), (1, 1047.2781982421875)]","[(0, 6816.18310546875), (1, 5374.96875)]","[(0, 1473.41162109375), (1, 1413.4219970703125)]","[(0, 1210.270263671875), (1, 1303.6534423828125)]","[(0, 2039.5098876953125), (1, 2029.837890625)]","[(0, 6349.6865234375), (1, 7670.8212890625)]","[(0, 1059.3165283203125), (1, 1051.2303466796875)]","[(4, 43.27993953929228), (3, 49.2510986328125), (5, 60.93124186197917), (1, 76.80059407552083), (0, 89.82147216796875), (2, 125.01261080228366)]","[(0, 1020.4996948242188), (1, 734.0684814453125)]","[(4, 32.4284423828125), (3, 48.299429757254465), (5, 54.01229154146635), (0, 91.7317403157552), (1, 96.45726600060097), (2, 101.37746360085227)]","[(0, 3381.85205078125), (1, 2803.113525390625)]","[(1, 47.67745736929086), (2, 50.32420349121094), (5, 59.07911682128906), (0, 61.16983540852865), (4, 61.50809889573317), (3, 68.39778645833333)]","[(0, 3212.47412109375), (1, 3016.582763671875)]"
243,"[(0, 787.0862426757812), (1, 900.0816650390625)]","[(0, 431.2232971191406), (1, 418.82080078125)]","[(0, 1888.2431640625), (1, 1947.1292724609375)]","[(0, 2046.7152099609375), (1, 2393.482421875)]","[(0, 6374.86669921875), (1, 3503.056884765625)]","[(0, 735.0477905273438), (1, 734.531005859375)]","[(0, 941.9949951171875), (1, 890.5499267578125)]","[(0, 1055.189697265625), (1, 1836.3792724609375)]","[(4, 49.158607482910156), (3, 72.46502278645833), (5, 73.9912109375), (1, 86.53225272042411), (0, 165.1455078125), (2, 175.3401896158854)]","[(0, 2936.820068359375), (1, 3232.650146484375)]","[(5, 174.33543812144887), (4, 175.66239420572916), (2, 200.60575727982953), (3, 213.21091530539772), (1, 229.1633097330729), (0, 256.12211470170456)]","[(0, 1969.1329345703125), (1, 2179.545166015625)]","[(1, 42.19905344645182), (0, 45.07648259943182), (4, 45.16235787527902), (5, 56.827911376953125), (2, 59.088916015625), (3, 61.84566556490385)]","[(0, 2996.38330078125), (1, 2874.636962890625)]"
244,"[(0, 1130.66748046875), (1, 1232.7738037109375)]","[(0, 401.793701171875), (1, 390.8041076660156)]","[(0, 5646.6181640625), (1, 3648.7080078125)]","[(0, 784.1410522460938), (1, 954.7652587890625)]","[(0, 3012.517822265625), (1, 1705.020263671875)]","[(0, 3116.910888671875), (1, 3349.232666015625)]","[(0, 962.480224609375), (1, 992.3495483398438)]","[(0, 1234.2431640625), (1, 1179.160400390625)]","[(2, 64.80915069580078), (0, 66.424560546875), (5, 67.86605834960938), (1, 68.13407628676471), (3, 68.7225112915039), (4, 71.8202263327206)]","[(0, 912.55419921875), (1, 947.8883056640625)]","[(2, 129.64234415690103), (1, 144.92452298677884), (0, 175.088134765625), (4, 182.12398274739584), (5, 197.2716619318182), (3, 257.40767045454544)]","[(0, 1517.5694580078125), (1, 916.73583984375)]","[(1, 24.11367977366728), (2, 28.8633544921875), (5, 37.221927897135416), (4, 38.456898408777576), (0, 40.26719563802083), (3, 54.46642252604167)]","[(0, 858.5985717773438), (1, 933.0052490234375)]"
245,"[(0, 950.9277954101562), (1, 1059.146240234375)]","[(0, 414.92535400390625), (1, 475.2911376953125)]","[(0, 1347.27734375), (1, 848.0220336914062)]","[(0, 3984.799072265625), (1, 3969.35888671875)]","[(0, 3352.6171875), (1, 1648.271728515625)]","[(0, 3437.5205078125), (1, 2961.6171875)]","[(0, 2044.9173583984375), (1, 2702.079345703125)]","[(0, 1851.9544677734375), (1, 1319.38916015625)]","[(2, 42.38137582632211), (1, 55.05391584123884), (5, 56.98114568536932), (4, 74.34659322102864), (0, 99.72871907552083), (3, 151.175537109375)]","[(0, 1081.9356689453125), (1, 702.292724609375)]","[(5, 66.64651997884114), (2, 71.57191975911458), (4, 76.46474515474759), (1, 79.5685565655048), (3, 107.88162231445312), (0, 118.87509155273438)]","[(0, 683.9171752929688), (1, 512.458251953125)]","[(2, 51.387686593191965), (1, 52.294246419270834), (5, 84.70335975060097), (0, 108.43125563401442), (4, 117.85929652622768), (3, 166.15312703450522)]","[(0, 2096.03515625), (1, 1988.3648681640625)]"
246,"[(0, 901.8386840820312), (1, 970.7059936523438)]","[(0, 641.9392700195312), (1, 796.8245849609375)]","[(0, 6457.4287109375), (1, 5606.57763671875)]","[(0, 2662.951171875), (1, 2761.499755859375)]","[(0, 1342.18603515625), (1, 653.1885986328125)]","[(0, 725.9509887695312), (1, 675.5471801757812)]","[(0, 1845.37744140625), (1, 2268.1435546875)]","[(0, 1945.3873291015625), (1, 1571.429931640625)]","[(2, 103.88639009915866), (4, 104.02805739182692), (1, 104.83967808314732), (5, 111.8798319498698), (0, 219.5226033528646), (3, 231.72170188210228)]","[(0, 2779.186279296875), (1, 4050.025634765625)]","[(4, 138.10640775240384), (2, 160.8041788736979), (0, 163.11636352539062), (5, 176.45597330729166), (1, 179.2388634314904), (3, 180.3096923828125)]","[(0, 1883.784423828125), (1, 1400.6795654296875)]","[(4, 134.68631685697116), (5, 167.63683064778647), (1, 219.7513427734375), (3, 229.52180989583334), (2, 262.19526811079544), (0, 304.3325861150568)]","[(0, 1381.897216796875), (1, 1532.724365234375)]"
247,"[(0, 719.1707153320312), (1, 731.0113525390625)]","[(0, 712.2194213867188), (1, 770.7305908203125)]","[(0, 7913.0517578125), (1, 7946.94677734375)]","[(0, 3707.43603515625), (1, 2925.928466796875)]","[(0, 773.3912353515625), (1, 568.2205810546875)]","[(0, 4458.4755859375), (1, 4931.6103515625)]","[(0, 1393.43505859375), (1, 1307.2384033203125)]","[(0, 633.20556640625), (1, 338.95867919921875)]","[(2, 43.26325401893029), (1, 47.948338099888396), (5, 59.84373890269887), (4, 77.36581929524739), (0, 95.64986165364583), (3, 167.10960693359374)]","[(0, 2319.239990234375), (1, 1708.365966796875)]","[(4, 33.078383382161455), (3, 47.90632512019231), (1, 57.34453201293945), (0, 57.92133004324777), (5, 62.32612492487981), (2, 83.98499407087054)]","[(0, 838.0255126953125), (1, 885.2626342773438)]","[(4, 312.7188720703125), (5, 333.39235617897725), (1, 371.0764567057292), (2, 396.7791637073864), (3, 450.59694602272725), (0, 560.583984375)]","[(0, 3520.015380859375), (1, 3527.112548828125)]"
248,"[(0, 688.503662109375), (1, 753.058349609375)]","[(0, 642.820556640625), (1, 705.250244140625)]","[(0, 1457.287841796875), (1, 1893.7471923828125)]","[(0, 1679.560791015625), (1, 1731.2132568359375)]","[(0, 1107.3575439453125), (1, 883.3541870117188)]","[(0, 2307.9873046875), (1, 2126.18798828125)]","[(0, 3065.60107421875), (1, 3329.116455078125)]","[(0, 887.8392944335938), (1, 1355.3349609375)]","[(2, 38.0710205078125), (1, 49.85102462768555), (5, 79.85061410757211), (4, 79.92213657924107), (0, 82.59745570591518), (3, 209.86153157552084)]","[(0, 1553.49462890625), (1, 1789.2606201171875)]","[(4, 46.052215576171875), (5, 46.659999302455354), (1, 51.09420572916667), (2, 51.55174842247596), (3, 72.61381312779018), (0, 94.53515625)]","[(0, 3138.3984375), (1, 3198.753662109375)]","[(1, 100.06850179036458), (2, 119.3858975497159), (4, 125.63169167258523), (0, 136.2584228515625), (3, 159.95811767578124), (5, 184.53441162109374)]","[(0, 1839.869384765625), (1, 1980.9720458984375)]"
249,"[(0, 1155.505615234375), (1, 1354.6307373046875)]","[(0, 383.4104919433594), (1, 329.9981384277344)]","[(0, 1481.723876953125), (1, 1026.6435546875)]","[(0, 1988.2379150390625), (1, 2601.5927734375)]","[(0, 3636.18896484375), (1, 2098.115966796875)]","[(0, 2911.712646484375), (1, 3030.327880859375)]","[(0, 1412.0927734375), (1, 1542.0029296875)]","[(0, 1238.5924072265625), (1, 1102.96240234375)]","[(4, 44.0955078125), (3, 59.83599417550223), (5, 68.37222524789664), (1, 91.41279820033482), (0, 98.23794320913461), (2, 143.78840128580728)]","[(0, 3229.753662109375), (1, 2641.520263671875)]","[(4, 39.313385009765625), (3, 41.93710123697917), (5, 54.46040998186384), (1, 73.97544642857143), (0, 83.92965932992789), (2, 89.15220133463542)]","[(0, 4543.86181640625), (1, 5003.4853515625)]","[(1, 21.649776204427084), (4, 28.729378255208335), (2, 31.207672119140625), (5, 42.08158991887019), (0, 47.43226506159856), (3, 66.94605431189903)]","[(0, 1377.373046875), (1, 1459.85693359375)]"
