,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
235,"[(0, 39295.0390625), (1, 40764.19921875)]","[(0, 26485.60546875), (1, 29048.826171875)]","[(0, 21451.41796875), (1, 21940.068359375)]","[(0, 22184.40625), (1, 24147.845703125)]","[(0, 12227.6279296875), (1, 10248.7685546875)]","[(0, 22834.849609375), (1, 22968.185546875)]","[(0, 30898.673828125), (1, 36271.890625)]","[(0, 17892.880859375), (1, 23968.79296875)]","[(1, 1903.3343394886363), (4, 2097.9332386363635), (2, 2099.4521484375), (0, 2105.535546875), (3, 2296.73984375), (5, 2329.0556640625)]","[(0, 28162.392578125), (1, 18584.37109375)]","[(2, 500.53369140625), (1, 516.3568960336538), (0, 762.4080255681819), (4, 968.62255859375), (5, 1019.9032315340909), (3, 1599.59658203125)]","[(0, 29149.87109375), (1, 21594.318359375)]","[(3, 743.1853215144231), (4, 765.9288504464286), (5, 1093.8302408854167), (1, 1235.5834585336538), (0, 1242.1167805989583), (2, 1701.7341974431818)]","[(0, 11083.0205078125), (1, 12227.3603515625)]"
236,"[(0, 38744.49609375), (1, 40779.98828125)]","[(0, 30347.890625), (1, 33008.33203125)]","[(0, 28868.130859375), (1, 23135.21875)]","[(0, 11707.3193359375), (1, 9911.3046875)]","[(0, 12239.9482421875), (1, 10393.3203125)]","[(0, 31460.29296875), (1, 32090.861328125)]","[(0, 33131.453125), (1, 37321.63671875)]","[(0, 12015.5869140625), (1, 16559.607421875)]","[(4, 680.5310872395834), (3, 749.9446806066177), (1, 835.7728056066177), (5, 915.920166015625), (0, 1076.9967041015625), (2, 1198.7247395833333)]","[(0, 10550.146484375), (1, 9899.9404296875)]","[(4, 520.9585309709821), (3, 566.8048753004807), (5, 741.9473470052084), (0, 1265.4200032552083), (1, 1477.8396935096155), (2, 1750.6418678977273)]","[(0, 16215.142578125), (1, 18297.36328125)]","[(1, 1952.8515625), (0, 2091.7221235795455), (2, 2296.222833806818), (4, 3234.890625), (3, 3397.1107954545455), (5, 3653.682528409091)]","[(0, 13995.947265625), (1, 11534.5791015625)]"
237,"[(0, 19403.115234375), (1, 21843.92578125)]","[(0, 23948.525390625), (1, 25678.955078125)]","[(0, 16371.646484375), (1, 14591.0048828125)]","[(0, 17742.025390625), (1, 18499.0859375)]","[(0, 18573.953125), (1, 14321.7998046875)]","[(0, 26248.41015625), (1, 26276.185546875)]","[(0, 21435.998046875), (1, 22817.869140625)]","[(0, 35337.7734375), (1, 27727.17578125)]","[(4, 1889.1947115384614), (1, 1956.5226004464287), (3, 2011.8733723958333), (0, 2051.434795673077), (2, 2079.6744290865386), (5, 2129.2643229166665)]","[(0, 17959.365234375), (1, 15879.17578125)]","[(0, 1296.6585582386363), (1, 1321.6517427884614), (2, 1377.0040690104167), (4, 1377.5754616477273), (5, 1569.0091796875), (3, 1595.6040581597222)]","[(0, 9101.3720703125), (1, 5816.662109375)]","[(4, 337.73638916015625), (3, 440.3668736049107), (5, 448.7025669642857), (1, 509.9496765136719), (0, 702.0673130580357), (2, 705.29052734375)]","[(0, 6726.23779296875), (1, 6000.4560546875)]"
238,"[(0, 32330.771484375), (1, 33435.85546875)]","[(0, 28484.06640625), (1, 29335.7421875)]","[(0, 8882.267578125), (1, 8713.484375)]","[(0, 7502.46533203125), (1, 7036.2822265625)]","[(0, 11565.76171875), (1, 8944.5166015625)]","[(0, 30324.6015625), (1, 30857.505859375)]","[(0, 37120.546875), (1, 35469.92578125)]","[(0, 20713.392578125), (1, 18181.34375)]","[(3, 466.9337565104167), (4, 502.1905048076923), (5, 732.4981800426136), (0, 1102.227450284091), (1, 1135.9346516927083), (2, 1880.5427734375)]","[(0, 6668.4033203125), (1, 5408.7626953125)]","[(1, 915.51708984375), (4, 971.4247233072916), (2, 989.9940518465909), (0, 1037.5187322443182), (5, 1064.634765625), (3, 1136.4006569602273)]","[(0, 8698.3818359375), (1, 9896.91015625)]","[(1, 876.1174665178571), (2, 913.9844501201923), (4, 1449.3677884615386), (0, 1504.6536458333333), (5, 1530.76416015625), (3, 2422.1351207386365)]","[(0, 16962.8984375), (1, 13691.4853515625)]"
239,"[(0, 22595.71484375), (1, 24075.275390625)]","[(0, 21976.548828125), (1, 22620.59765625)]","[(0, 28027.4609375), (1, 25373.591796875)]","[(0, 30458.0390625), (1, 27458.69140625)]","[(0, 17613.830078125), (1, 13744.8115234375)]","[(0, 35155.65234375), (1, 35337.37109375)]","[(0, 18557.416015625), (1, 20527.888671875)]","[(0, 9181.1474609375), (1, 13861.123046875)]","[(3, 1560.24951171875), (4, 1645.1449908088234), (1, 1838.202392578125), (0, 1894.0381510416667), (5, 2069.078515625), (2, 2409.8596540178573)]","[(0, 10531.7802734375), (1, 16924.119140625)]","[(1, 568.7607046274038), (2, 589.642333984375), (0, 893.0017755681819), (4, 1308.3385120738637), (5, 1440.15947265625), (3, 2713.789496527778)]","[(0, 17899.9453125), (1, 8256.396484375)]","[(1, 678.9920572916667), (2, 720.2724609375), (4, 962.2535400390625), (5, 1018.2698102678571), (0, 1019.5445462740385), (3, 1361.3837890625)]","[(0, 14915.44140625), (1, 15227.7060546875)]"
240,"[(0, 22884.423828125), (1, 24960.8984375)]","[(0, 24894.451171875), (1, 24938.22265625)]","[(0, 17161.869140625), (1, 18563.220703125)]","[(0, 30279.921875), (1, 30537.353515625)]","[(0, 10942.7998046875), (1, 7630.2548828125)]","[(0, 15316.8994140625), (1, 15808.658203125)]","[(0, 21615.931640625), (1, 23633.111328125)]","[(0, 11768.5966796875), (1, 12028.451171875)]","[(4, 466.1717529296875), (5, 505.12620442708334), (3, 507.15205078125), (1, 700.9742431640625), (2, 758.2212890625), (0, 766.655078125)]","[(0, 11816.009765625), (1, 8744.40234375)]","[(2, 1567.9907552083334), (1, 1739.3778076171875), (4, 1789.546177455357), (5, 1881.6858473557693), (0, 1886.1632254464287), (3, 2322.0740559895835)]","[(0, 12010.83203125), (1, 15378.740234375)]","[(2, 807.3587239583334), (1, 836.1558837890625), (0, 1488.9549386160713), (5, 1535.1840122767858), (4, 1574.4893229166667), (3, 2970.054987980769)]","[(0, 20820.09765625), (1, 21337.09765625)]"
241,"[(0, 15316.30078125), (1, 16690.87109375)]","[(0, 19269.49609375), (1, 19466.44921875)]","[(0, 22975.61328125), (1, 20171.470703125)]","[(0, 17268.701171875), (1, 18516.189453125)]","[(0, 10971.7978515625), (1, 9855.95703125)]","[(0, 20148.763671875), (1, 19140.9765625)]","[(0, 33819.375), (1, 33674.546875)]","[(0, 22345.78125), (1, 20701.701171875)]","[(1, 656.1820963541667), (4, 709.6517159598214), (2, 755.54931640625), (5, 874.291015625), (0, 884.5024038461538), (3, 1014.1555989583334)]","[(0, 18581.357421875), (1, 25464.376953125)]","[(1, 1173.3497395833333), (4, 1232.1017127403845), (2, 1239.029296875), (0, 1260.6936598557693), (3, 1372.8423295454545), (5, 1381.7726236979167)]","[(0, 13963.58984375), (1, 20280.91796875)]","[(4, 2217.0262276785716), (5, 2296.5694110576924), (3, 2359.30078125), (1, 3235.1847098214284), (2, 3356.3013822115386), (0, 3442.49609375)]","[(0, 28246.314453125), (1, 26759.12109375)]"
242,"[(0, 21525.171875), (1, 23315.29296875)]","[(0, 15500.96875), (1, 14888.5380859375)]","[(0, 19513.66015625), (1, 14973.1328125)]","[(0, 14360.1494140625), (1, 13870.009765625)]","[(0, 9920.8466796875), (1, 9396.30078125)]","[(0, 30433.9375), (1, 30180.94921875)]","[(0, 43929.0234375), (1, 42573.04296875)]","[(0, 10492.8623046875), (1, 13710.4052734375)]","[(3, 822.8079833984375), (4, 846.3717830882352), (5, 1134.8680989583333), (1, 1817.6315104166667), (0, 1880.774693080357), (2, 2708.7154447115386)]","[(0, 11952.978515625), (1, 10413.3310546875)]","[(4, 769.2022135416667), (3, 806.5269949776786), (5, 872.3263972355769), (0, 1012.9879557291666), (1, 1051.2745643028845), (2, 1098.6142578125)]","[(0, 39285.78515625), (1, 32850.43359375)]","[(1, 528.8414963942307), (2, 581.7771402994791), (0, 783.7699381510416), (4, 1091.2475210336538), (5, 1130.3951822916667), (3, 1543.51025390625)]","[(0, 25641.34375), (1, 21544.208984375)]"
243,"[(0, 23552.337890625), (1, 25149.59375)]","[(0, 12119.427734375), (1, 10996.4462890625)]","[(0, 17258.54296875), (1, 15205.5029296875)]","[(0, 13564.4580078125), (1, 13907.95703125)]","[(0, 22385.861328125), (1, 20429.828125)]","[(0, 14817.4873046875), (1, 15017.75)]","[(0, 25724.154296875), (1, 25370.228515625)]","[(0, 24800.96875), (1, 21073.796875)]","[(4, 1131.2271728515625), (3, 1282.5434895833334), (5, 1430.6268136160713), (1, 2313.7431640625), (0, 2758.654747596154), (2, 2915.83203125)]","[(0, 23433.482421875), (1, 30698.9140625)]","[(3, 911.9009232954545), (4, 954.3987630208334), (5, 1059.2389026988637), (0, 1427.934481534091), (1, 1536.79931640625), (2, 1584.792080965909)]","[(0, 31795.185546875), (1, 24382.7734375)]","[(2, 634.149853515625), (1, 739.944091796875), (5, 906.3199869791666), (4, 934.4918387276786), (0, 1000.9695490056819), (3, 1173.7684044471155)]","[(0, 29754.9765625), (1, 23878.669921875)]"
244,"[(0, 39664.203125), (1, 41192.515625)]","[(0, 12064.697265625), (1, 10978.056640625)]","[(0, 23630.205078125), (1, 18853.212890625)]","[(0, 7373.40478515625), (1, 8022.11083984375)]","[(0, 20148.783203125), (1, 16692.111328125)]","[(0, 26326.2265625), (1, 25589.505859375)]","[(0, 24236.20703125), (1, 24307.94140625)]","[(0, 35093.4140625), (1, 26570.890625)]","[(4, 1421.9781709558824), (3, 1489.02197265625), (5, 1580.9976806640625), (1, 1810.9545036764705), (0, 1910.7044677734375), (2, 2029.172119140625)]","[(0, 7592.20556640625), (1, 7869.76318359375)]","[(4, 1807.2158203125), (3, 2074.634765625), (5, 2078.345880681818), (0, 2146.71337890625), (2, 2259.142578125), (1, 2303.5225360576924)]","[(0, 12432.783203125), (1, 15978.2197265625)]","[(1, 604.5436006433823), (2, 646.2073567708334), (4, 654.8492072610294), (5, 671.1474609375), (0, 759.050390625), (3, 791.4598958333333)]","[(0, 17445.40234375), (1, 18334.2890625)]"
245,"[(0, 21613.994140625), (1, 24206.662109375)]","[(0, 24211.744140625), (1, 26301.33203125)]","[(0, 14041.001953125), (1, 9358.7744140625)]","[(0, 17545.728515625), (1, 18096.51171875)]","[(0, 21267.783203125), (1, 15444.64453125)]","[(0, 18419.955078125), (1, 18427.87890625)]","[(0, 28808.203125), (1, 28921.33984375)]","[(0, 17651.4296875), (1, 11249.07421875)]","[(4, 886.831787109375), (5, 1060.7218572443182), (3, 1159.4607421875), (1, 1473.571568080357), (2, 1593.5201322115386), (0, 1855.7413736979167)]","[(0, 8925.3525390625), (1, 6660.63037109375)]","[(4, 1220.7018479567307), (3, 1252.9744466145833), (5, 1254.1962076822917), (1, 1537.6586538461538), (0, 1623.5568033854167), (2, 1628.39013671875)]","[(0, 9352.734375), (1, 8826.115234375)]","[(1, 693.1780598958334), (2, 742.6837332589286), (0, 1041.1058443509614), (5, 1258.8290264423076), (4, 1299.925083705357), (3, 2019.4798177083333)]","[(0, 18741.796875), (1, 15311.7001953125)]"
246,"[(0, 25040.841796875), (1, 27506.154296875)]","[(0, 27989.23828125), (1, 29819.033203125)]","[(0, 24050.833984375), (1, 23134.359375)]","[(0, 16042.7451171875), (1, 15878.4033203125)]","[(0, 14875.90625), (1, 9529.2998046875)]","[(0, 13761.2841796875), (1, 13204.685546875)]","[(0, 25067.5546875), (1, 25597.072265625)]","[(0, 24177.177734375), (1, 35571.11328125)]","[(1, 1189.2661830357142), (2, 1296.6796875), (0, 1598.8172200520833), (4, 1619.525390625), (5, 1713.5393880208333), (3, 2349.2063210227275)]","[(0, 27054.388671875), (1, 28948.8515625)]","[(2, 1303.5011393229167), (1, 1346.729717548077), (0, 1429.8966471354167), (4, 1563.8452524038462), (5, 1748.2976888020833), (3, 1921.8312174479167)]","[(0, 14459.2158203125), (1, 15301.94921875)]","[(2, 2147.2828480113635), (1, 2153.08984375), (0, 2368.1484375), (4, 2572.6021634615386), (5, 2733.2526041666665), (3, 2936.9501953125)]","[(0, 23673.263671875), (1, 24059.345703125)]"
247,"[(0, 22668.36328125), (1, 24115.6484375)]","[(0, 21370.517578125), (1, 22519.173828125)]","[(0, 25993.498046875), (1, 23107.677734375)]","[(0, 25209.3359375), (1, 24460.236328125)]","[(0, 10310.638671875), (1, 8465.048828125)]","[(0, 22939.9921875), (1, 23510.3515625)]","[(0, 21014.533203125), (1, 20284.087890625)]","[(0, 9198.158203125), (1, 10669.0732421875)]","[(1, 749.5080217633929), (2, 859.6569260817307), (0, 1012.1922200520834), (4, 1309.451904296875), (5, 1542.1876775568182), (3, 1678.743359375)]","[(0, 27980.8046875), (1, 35099.67578125)]","[(0, 836.9854910714286), (4, 918.2076171875), (3, 924.1930588942307), (1, 939.0902709960938), (2, 1106.4393833705358), (5, 1206.4180438701924)]","[(0, 5811.333984375), (1, 7966.52490234375)]","[(4, 1606.7994791666667), (3, 1721.5671164772727), (5, 1860.9962713068182), (1, 2169.51953125), (0, 2383.3783735795455), (2, 2515.7629616477275)]","[(0, 25794.9296875), (1, 20190.388671875)]"
248,"[(0, 15573.677734375), (1, 17308.68359375)]","[(0, 19928.271484375), (1, 19567.4609375)]","[(0, 9277.013671875), (1, 8217.37109375)]","[(0, 25201.28515625), (1, 25141.87109375)]","[(0, 9063.7451171875), (1, 7897.3857421875)]","[(0, 17572.62109375), (1, 17660.404296875)]","[(0, 36685.3828125), (1, 36829.109375)]","[(0, 28488.6015625), (1, 20891.6015625)]","[(1, 591.1943969726562), (2, 609.73671875), (0, 912.7415597098214), (4, 1506.3325892857142), (5, 1565.2490985576924), (3, 2536.4931640625)]","[(0, 13174.3720703125), (1, 16928.9296875)]","[(4, 838.7547607421875), (2, 875.7396334134615), (1, 903.2103515625), (5, 919.615234375), (0, 1210.7426382211538), (3, 1270.6385323660713)]","[(0, 29400.412109375), (1, 25431.17578125)]","[(0, 1845.0072798295455), (1, 1957.3302408854167), (3, 1976.1462890625), (4, 2011.7025923295455), (2, 2019.5896661931818), (5, 2408.6962890625)]","[(0, 13048.630859375), (1, 13898.4248046875)]"
249,"[(0, 26389.51953125), (1, 28113.1796875)]","[(0, 10758.158203125), (1, 9883.2529296875)]","[(0, 13534.0537109375), (1, 12753.1455078125)]","[(0, 17089.763671875), (1, 18571.7734375)]","[(0, 23220.76171875), (1, 18791.837890625)]","[(0, 22344.119140625), (1, 22493.244140625)]","[(0, 23917.939453125), (1, 19267.201171875)]","[(0, 9495.7255859375), (1, 13003.388671875)]","[(3, 528.4991978236607), (4, 543.49521484375), (5, 807.9064002403846), (1, 1385.578822544643), (0, 1491.0635516826924), (2, 2145.2685546875)]","[(0, 17959.96484375), (1, 23376.876953125)]","[(4, 1618.732177734375), (1, 1763.2525111607142), (3, 1802.80390625), (5, 1985.1284877232142), (0, 2241.438251201923), (2, 2293.5550130208335)]","[(0, 52199.8046875), (1, 48501.01171875)]","[(1, 607.4360677083333), (4, 640.0043619791667), (2, 675.2454927884615), (5, 714.0112680288462), (0, 807.455078125), (3, 855.4875300480769)]","[(0, 17132.74609375), (1, 18158.521484375)]"
250,"[(0, 30287.75), (1, 32681.72265625)]","[(0, 21667.779296875), (1, 23568.314453125)]","[(0, 26945.984375), (1, 27102.681640625)]","[(0, 19767.41796875), (1, 20501.125)]","[(0, 7403.880859375), (1, 5578.45947265625)]","[(0, 21219.806640625), (1, 20428.755859375)]","[(0, 27360.013671875), (1, 24289.775390625)]","[(0, 20175.453125), (1, 17822.255859375)]","[(1, 384.07760184151783), (4, 435.78831380208334), (0, 583.2187093098959), (3, 609.0801156850962), (2, 624.5100504557291), (5, 674.7015474759615)]","[(0, 23094.1953125), (1, 36302.4140625)]","[(1, 894.2257952008929), (2, 995.5992337740385), (0, 1366.8629557291667), (4, 2083.7877604166665), (5, 2280.7125355113635), (3, 3543.57109375)]","[(0, 37351.6875), (1, 20309.01953125)]","[(4, 1149.3576882102273), (5, 1219.98828125), (1, 1429.0515802556818), (2, 1488.14541015625), (3, 1569.91923828125), (0, 1864.287890625)]","[(0, 16255.5849609375), (1, 14891.6201171875)]"
251,"[(0, 17955.95703125), (1, 20118.84765625)]","[(0, 22692.048828125), (1, 23286.560546875)]","[(0, 13741.73046875), (1, 14116.4443359375)]","[(0, 15842.94921875), (1, 16105.427734375)]","[(0, 16443.8125), (1, 11208.0615234375)]","[(0, 20333.4375), (1, 20879.25390625)]","[(0, 31904.869140625), (1, 33365.4609375)]","[(0, 32159.9765625), (1, 24620.619140625)]","[(4, 810.3394949776786), (1, 891.333740234375), (5, 917.4969200721154), (2, 982.4107421875), (0, 1174.7159598214287), (3, 1191.3465983072917)]","[(0, 27806.43359375), (1, 25411.732421875)]","[(1, 1143.2119140625), (0, 1199.2267400568182), (2, 1345.44580078125), (4, 1379.5593039772727), (3, 1424.976345486111), (5, 1617.79169921875)]","[(0, 23252.23046875), (1, 29112.892578125)]","[(4, 594.5112591911765), (5, 608.9319010416667), (2, 752.0648716517857), (1, 770.68505859375), (3, 900.2546875), (0, 1135.411900111607)]","[(0, 6862.689453125), (1, 5924.234375)]"
252,"[(0, 23137.6015625), (1, 25243.8359375)]","[(0, 21080.55078125), (1, 21719.291015625)]","[(0, 15837.0869140625), (1, 17325.4453125)]","[(0, 27208.966796875), (1, 22261.76171875)]","[(0, 11811.423828125), (1, 7285.17431640625)]","[(0, 22528.06640625), (1, 23026.0859375)]","[(0, 29971.79296875), (1, 31073.40625)]","[(0, 30557.658203125), (1, 30113.041015625)]","[(1, 1181.0489583333333), (0, 1280.5025540865386), (2, 1313.185267857143), (3, 1428.134676846591), (4, 1445.8915264423076), (5, 1600.59912109375)]","[(0, 15903.8037109375), (1, 11452.78515625)]","[(4, 637.8528395432693), (1, 729.5041316105769), (5, 888.5707563920455), (3, 921.7135120738636), (2, 1013.9398970170455), (0, 1068.4184126420455)]","[(0, 14221.2880859375), (1, 19277.14453125)]","[(4, 768.6858723958334), (5, 835.8328683035714), (3, 902.6319754464286), (1, 1382.3684895833333), (2, 1496.2289341517858), (0, 1625.3045479910713)]","[(0, 21228.369140625), (1, 18165.068359375)]"
253,"[(0, 19557.162109375), (1, 21239.466796875)]","[(0, 22295.609375), (1, 23213.279296875)]","[(0, 29378.55078125), (1, 26495.181640625)]","[(0, 19771.322265625), (1, 17834.751953125)]","[(0, 14529.462890625), (1, 11828.400390625)]","[(0, 23563.775390625), (1, 23274.23828125)]","[(0, 24800.330078125), (1, 24827.1171875)]","[(0, 34375.546875), (1, 24519.32421875)]","[(4, 2529.6443684895835), (5, 2723.199041193182), (3, 2850.917791193182), (1, 2969.4710286458335), (2, 3135.0316051136365), (0, 3264.954190340909)]","[(0, 10043.95703125), (1, 14843.9921875)]","[(4, 612.7212999131945), (3, 681.3203735351562), (5, 852.4898681640625), (1, 1435.2308799342106), (0, 1518.4503676470588), (2, 1736.6321231617646)]","[(0, 20021.251953125), (1, 24582.916015625)]","[(4, 378.92980018028845), (3, 429.432373046875), (5, 598.3821022727273), (1, 967.6918131510416), (0, 1145.589932528409), (2, 1602.101953125)]","[(0, 15280.4833984375), (1, 16940.0078125)]"
254,"[(0, 16563.23828125), (1, 18044.638671875)]","[(0, 27529.25), (1, 28363.953125)]","[(0, 12131.685546875), (1, 13434.1875)]","[(0, 21685.763671875), (1, 22537.521484375)]","[(0, 16734.58984375), (1, 14390.529296875)]","[(0, 32843.5703125), (1, 32680.9453125)]","[(0, 19399.599609375), (1, 20933.50390625)]","[(0, 7310.30615234375), (1, 12454.4755859375)]","[(1, 854.7742309570312), (0, 928.2804129464286), (2, 946.6673177083334), (3, 1195.9785970052083), (4, 1208.692661830357), (5, 1366.280498798077)]","[(0, 29964.96484375), (1, 28210.107421875)]","[(1, 274.71759033203125), (2, 357.7887486049107), (4, 391.9739074707031), (0, 400.06138392857144), (5, 505.9401157924107), (3, 579.2246442522321)]","[(0, 18106.576171875), (1, 23302.80078125)]","[(4, 1374.5335286458333), (5, 1419.3714488636363), (3, 1671.0014204545455), (1, 2500.7599283854165), (2, 2584.7331321022725), (0, 3040.8671875)]","[(0, 20643.34375), (1, 20852.330078125)]"
255,"[(0, 25253.130859375), (1, 26444.89453125)]","[(0, 24879.19140625), (1, 25133.001953125)]","[(0, 25608.572265625), (1, 26562.455078125)]","[(0, 14758.55078125), (1, 12234.7666015625)]","[(0, 3263.78515625), (1, 2739.42822265625)]","[(0, 19756.130859375), (1, 19350.560546875)]","[(0, 25542.9609375), (1, 24262.849609375)]","[(0, 18548.81640625), (1, 36159.09375)]","[(4, 400.7777622767857), (3, 466.1809269831731), (5, 468.59461388221155), (1, 602.7642996651786), (2, 705.1524939903846), (0, 710.0470252403846)]","[(0, 49851.3125), (1, 36002.1171875)]","[(2, 623.2779715401786), (1, 691.1615234375), (0, 922.6185396634615), (4, 1390.5160757211538), (5, 1416.65869140625), (3, 2570.5738636363635)]","[(0, 17271.71484375), (1, 25547.6875)]","[(4, 1300.086216517857), (3, 1355.3958834134614), (5, 1511.0659555288462), (1, 2211.6223493303573), (0, 2431.4344951923076), (2, 2715.634314903846)]","[(0, 17124.49609375), (1, 14832.0068359375)]"
256,"[(0, 28552.984375), (1, 30044.681640625)]","[(0, 24673.107421875), (1, 24359.923828125)]","[(0, 5724.84521484375), (1, 6232.88525390625)]","[(0, 24339.443359375), (1, 26014.03125)]","[(0, 24247.48828125), (1, 19446.51953125)]","[(0, 31107.533203125), (1, 31266.802734375)]","[(0, 21491.490234375), (1, 21728.158203125)]","[(0, 33535.71484375), (1, 21847.990234375)]","[(4, 639.753752055921), (3, 670.0085177951389), (5, 783.4194048713235), (1, 928.9806410845588), (0, 1071.8345947265625), (2, 1196.5934895833334)]","[(0, 36286.21484375), (1, 34966.66796875)]","[(4, 817.3345703125), (3, 819.1131417410714), (0, 826.102783203125), (1, 927.1018629807693), (5, 1181.8490084134614), (2, 1407.7819602272727)]","[(0, 11890.1630859375), (1, 20307.76171875)]","[(1, 196.12538548519737), (2, 239.27007697610293), (0, 288.9877355238971), (4, 344.2758018092105), (5, 365.2499138327206), (3, 451.0440889246324)]","[(0, 18372.376953125), (1, 18740.064453125)]"
257,"[(0, 27195.03515625), (1, 29666.96875)]","[(0, 21638.392578125), (1, 20779.98828125)]","[(0, 9949.2802734375), (1, 11109.8984375)]","[(0, 26938.19921875), (1, 23056.013671875)]","[(0, 15455.416015625), (1, 11329.033203125)]","[(0, 26335.443359375), (1, 26190.671875)]","[(0, 32554.341796875), (1, 32392.990234375)]","[(0, 11518.7705078125), (1, 11755.1474609375)]","[(1, 1289.1498325892858), (0, 1352.8130696614583), (2, 1410.7146935096155), (4, 2246.58056640625), (5, 2547.049715909091), (3, 2597.9818359375)]","[(0, 10950.44140625), (1, 9670.4609375)]","[(4, 850.77255859375), (5, 1147.8848741319443), (3, 1166.9214409722222), (1, 1236.8330078125), (0, 1654.2631293402778), (2, 1665.1815321180557)]","[(0, 8778.4091796875), (1, 9515.55078125)]","[(1, 762.8400691105769), (2, 815.451171875), (0, 947.958251953125), (4, 1158.2076322115386), (5, 1321.8230794270833), (3, 1487.9296875)]","[(0, 20167.333984375), (1, 16991.80078125)]"
258,"[(0, 26424.525390625), (1, 28699.72265625)]","[(0, 20210.962890625), (1, 25242.8984375)]","[(0, 13778.1982421875), (1, 12039.9169921875)]","[(0, 24941.95703125), (1, 25750.318359375)]","[(0, 5068.1455078125), (1, 4372.5615234375)]","[(0, 22360.0859375), (1, 22551.388671875)]","[(0, 32319.673828125), (1, 31604.068359375)]","[(0, 26583.080078125), (1, 22551.345703125)]","[(5, 767.6324869791666), (4, 797.7301635742188), (2, 954.9400634765625), (1, 970.4163602941177), (3, 1148.245884486607), (0, 1268.9501302083333)]","[(0, 11608.5595703125), (1, 14687.6435546875)]","[(2, 327.36209542410717), (1, 359.20205078125), (0, 540.7654371995193), (5, 730.4647686298077), (4, 761.2391183035714), (3, 1226.19482421875)]","[(0, 20529.984375), (1, 27172.89453125)]","[(1, 1181.8792509191176), (2, 1225.0159912109375), (0, 1307.5313802083333), (4, 2523.4377604166666), (5, 2640.886160714286), (3, 2965.014423076923)]","[(0, 25848.93359375), (1, 21660.732421875)]"
259,"[(0, 22109.892578125), (1, 23964.677734375)]","[(0, 24178.5625), (1, 28304.75)]","[(0, 27294.65234375), (1, 25185.66796875)]","[(0, 14551.9560546875), (1, 13085.1689453125)]","[(0, 5064.51220703125), (1, 4416.46142578125)]","[(0, 34816.6640625), (1, 35701.33984375)]","[(0, 24990.361328125), (1, 22840.73046875)]","[(0, 35813.46484375), (1, 20013.330078125)]","[(3, 1662.0962890625), (4, 1745.7151988636363), (5, 1913.7728515625), (0, 2123.6793323863635), (1, 2169.7532552083335), (2, 2257.566228693182)]","[(0, 16390.798828125), (1, 16106.0869140625)]","[(2, 1027.976353236607), (1, 1029.4103515625), (0, 1157.3431490384614), (4, 1498.605189732143), (5, 1595.792217548077), (3, 1741.48486328125)]","[(0, 34392.796875), (1, 45092.56640625)]","[(1, 652.2553013392857), (2, 662.0303485576923), (0, 1047.314697265625), (4, 1749.6824776785713), (5, 1830.6685697115386), (3, 2560.1319986979165)]","[(0, 22964.396484375), (1, 18466.77734375)]"
260,"[(0, 29012.806640625), (1, 31075.09375)]","[(0, 21602.083984375), (1, 24037.7421875)]","[(0, 8739.1337890625), (1, 6790.48388671875)]","[(0, 15735.3916015625), (1, 15662.7177734375)]","[(0, 27917.419921875), (1, 25482.18359375)]","[(0, 38692.984375), (1, 39556.76953125)]","[(0, 22232.037109375), (1, 20726.908203125)]","[(0, 13920.45703125), (1, 7839.4482421875)]","[(1, 1352.294921875), (2, 1508.2456430288462), (4, 1678.9036959134614), (5, 1822.4306640625), (0, 1880.3527018229167), (3, 2394.452947443182)]","[(0, 13935.1083984375), (1, 14399.2744140625)]","[(4, 709.2281400240385), (3, 828.65771484375), (5, 1077.6498579545455), (1, 1120.6169211647727), (0, 1324.712890625), (2, 2032.7825520833333)]","[(0, 9901.53515625), (1, 12595.87890625)]","[(0, 1394.0505208333334), (1, 1400.9380744485295), (2, 1519.5550537109375), (4, 1528.6546875), (3, 1685.061748798077), (5, 1710.0087890625)]","[(0, 20907.48828125), (1, 18458.2734375)]"
261,"[(0, 13880.662109375), (1, 15816.57421875)]","[(0, 21652.57421875), (1, 23720.361328125)]","[(0, 32191.890625), (1, 25782.166015625)]","[(0, 10802.6845703125), (1, 11713.8642578125)]","[(0, 20840.837890625), (1, 18162.626953125)]","[(0, 32178.201171875), (1, 31235.181640625)]","[(0, 28438.275390625), (1, 27956.53125)]","[(0, 33158.38671875), (1, 21390.0703125)]","[(1, 1900.229771205357), (2, 1994.9666466346155), (4, 2068.1676897321427), (0, 2118.078876201923), (5, 2169.0853365384614), (3, 2281.075871394231)]","[(0, 9749.5517578125), (1, 8692.4453125)]","[(0, 2048.4220703125), (1, 2136.106356534091), (3, 2336.182074652778), (4, 2342.633203125), (2, 2528.1419921875), (5, 3008.406684027778)]","[(0, 31526.642578125), (1, 29676.052734375)]","[(4, 829.114990234375), (3, 835.4541015625), (1, 1105.4170572916667), (5, 1123.9446847098213), (0, 1198.7056361607142), (2, 1536.9299879807693)]","[(0, 18013.173828125), (1, 18831.935546875)]"
