,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
363,"[(0, 1269.9852294921875), (1, 1200.9227294921875)]","[(0, 816.7061767578125), (1, 893.4600830078125)]","[(0, 4570.05029296875), (1, 5591.0078125)]","[(0, 3957.55810546875), (1, 4972.82568359375)]","[(0, 10888.6884765625), (1, 7735.94091796875)]","[(0, 7670.16259765625), (1, 8194.4033203125)]","[(0, 9429.2265625), (1, 16652.44140625)]","[(0, 2718.638671875), (1, 1769.5859375)]","[(1, 133.76339017427884), (4, 134.6847205528846), (2, 136.80848185221353), (5, 138.03455607096353), (0, 177.8790486653646), (3, 184.3129679361979)]","[(0, 2266.7607421875), (1, 1389.4520263671875)]","[(4, 247.5950439453125), (5, 309.2651638454861), (3, 337.2349446614583), (1, 444.84990234375), (2, 586.4002278645834), (0, 643.5274522569445)]","[(0, 3569.860107421875), (1, 2643.26025390625)]","[(4, 64.47757720947266), (3, 69.705810546875), (5, 87.48733956473214), (1, 116.89192417689732), (0, 157.82267878605768), (2, 225.9403279622396)]","[(0, 17241.087890625), (1, 12209.7177734375)]"
364,"[(0, 1395.8583984375), (1, 1420.13427734375)]","[(0, 5895.4453125), (1, 5670.27001953125)]","[(0, 18017.5546875), (1, 10208.0830078125)]","[(0, 9414.1318359375), (1, 10860.6767578125)]","[(0, 9352.7880859375), (1, 5868.6484375)]","[(0, 4937.7841796875), (1, 4926.8623046875)]","[(0, 8515.2255859375), (1, 16133.12890625)]","[(0, 6879.1494140625), (1, 7752.83154296875)]","[(1, 127.6134033203125), (2, 138.66556803385416), (0, 191.90291341145834), (4, 205.74055363581732), (5, 240.4687703450521), (3, 313.50091552734375)]","[(0, 1803.55615234375), (1, 1864.0850830078125)]","[(1, 638.1734212239584), (0, 700.8369584517045), (4, 724.8203125), (2, 827.224609375), (3, 929.62314453125), (5, 1057.115625)]","[(0, 1841.5853271484375), (1, 1324.3731689453125)]","[(4, 204.520263671875), (3, 260.3268479567308), (1, 328.0279947916667), (5, 363.5654703776042), (0, 470.4806463068182), (2, 661.62822265625)]","[(0, 3496.18505859375), (1, 3301.501953125)]"
365,"[(0, 1288.5716552734375), (1, 1285.1961669921875)]","[(0, 7776.5791015625), (1, 8039.94091796875)]","[(0, 19912.541015625), (1, 12257.353515625)]","[(0, 5732.6357421875), (1, 7426.1982421875)]","[(0, 5726.28076171875), (1, 5377.82958984375)]","[(0, 11775.771484375), (1, 11662.2001953125)]","[(0, 9584.93359375), (1, 8776.9609375)]","[(0, 2839.139404296875), (1, 2497.680419921875)]","[(4, 45.44704818725586), (3, 46.269596354166666), (1, 105.69088541666666), (5, 113.32795933314732), (0, 115.6221923828125), (2, 309.10775991586536)]","[(0, 3785.389404296875), (1, 2245.168701171875)]","[(4, 315.49545010653407), (3, 395.2270263671875), (5, 567.378076171875), (1, 786.8089488636364), (0, 1077.61484375), (2, 1449.16435546875)]","[(0, 6239.03466796875), (1, 4274.04248046875)]","[(4, 204.8417080965909), (1, 249.6405362215909), (5, 287.8063232421875), (2, 346.6305419921875), (3, 407.8020263671875), (0, 537.620458984375)]","[(0, 5260.22607421875), (1, 4535.77880859375)]"
366,"[(0, 2033.9361572265625), (1, 2427.276611328125)]","[(0, 4302.017578125), (1, 4316.310546875)]","[(0, 37966.42578125), (1, 25448.595703125)]","[(0, 4196.98681640625), (1, 4116.37890625)]","[(0, 7658.7607421875), (1, 4837.81103515625)]","[(0, 11849.4228515625), (1, 11097.181640625)]","[(0, 16436.037109375), (1, 16876.25)]","[(0, 4230.04931640625), (1, 5645.60595703125)]","[(4, 179.04363141741072), (3, 224.4676795372596), (1, 274.6253192608173), (0, 382.3197021484375), (5, 466.3351643880208), (2, 833.5297407670455)]","[(0, 2972.078857421875), (1, 2332.634521484375)]","[(2, 254.7200372869318), (5, 347.46029385653407), (4, 392.4206949869792), (1, 405.9240315755208), (0, 546.8351384943181), (3, 712.3951526988636)]","[(0, 1390.8878173828125), (1, 857.9576416015625)]","[(4, 136.24782492897728), (5, 157.54129638671876), (1, 167.7705411044034), (2, 185.0321533203125), (3, 287.607666015625), (0, 367.8458251953125)]","[(0, 7309.15576171875), (1, 5050.033203125)]"
367,"[(0, 1772.667724609375), (1, 1834.88330078125)]","[(0, 2667.0126953125), (1, 2995.503173828125)]","[(0, 6413.33251953125), (1, 3882.581298828125)]","[(0, 4914.4453125), (1, 6527.95361328125)]","[(0, 6234.05029296875), (1, 4148.56884765625)]","[(0, 1449.7703857421875), (1, 1554.0733642578125)]","[(0, 31639.62109375), (1, 36866.5)]","[(0, 829.359375), (1, 469.1440734863281)]","[(1, 399.094970703125), (4, 406.624267578125), (2, 536.9497821514423), (5, 546.1493013822115), (0, 585.1441556490385), (3, 609.7920673076923)]","[(0, 7630.669921875), (1, 3761.43359375)]","[(4, 130.5744425455729), (3, 178.99535023082387), (1, 191.84517045454547), (5, 317.45361328125), (0, 335.596630859375), (2, 527.2146267361111)]","[(0, 4598.498046875), (1, 2626.837890625)]","[(4, 131.4780029296875), (1, 186.59307391826923), (3, 189.96554129464286), (5, 213.0066856971154), (0, 289.45111083984375), (2, 323.93008700284093)]","[(0, 10028.298828125), (1, 6252.37060546875)]"
368,"[(0, 903.983642578125), (1, 972.557861328125)]","[(0, 8513.130859375), (1, 8015.31982421875)]","[(0, 10452.0244140625), (1, 8807.423828125)]","[(0, 5411.03271484375), (1, 5614.29296875)]","[(0, 9817.36328125), (1, 6231.76220703125)]","[(0, 23202.8984375), (1, 23201.9921875)]","[(0, 35810.12109375), (1, 46565.546875)]","[(0, 5010.77197265625), (1, 2030.4002685546875)]","[(1, 144.21022385817307), (2, 147.74913533528647), (0, 333.04598721590907), (4, 392.31591796875), (5, 436.4671075994318), (3, 1042.64482421875)]","[(0, 23101.091796875), (1, 25577.4296875)]","[(1, 244.21864536830358), (2, 272.51416015625), (4, 277.17751057942706), (5, 344.46646395596593), (0, 531.1300048828125), (3, 695.7849609375)]","[(0, 1384.2008056640625), (1, 954.1417236328125)]","[(4, 112.1020866842831), (1, 121.19698079427083), (3, 132.34298706054688), (5, 141.18995768229166), (0, 209.98353794642858), (2, 247.18150916466345)]","[(0, 15266.76171875), (1, 10745.1875)]"
369,"[(0, 1073.927001953125), (1, 1365.2720947265625)]","[(0, 12728.84375), (1, 14999.2587890625)]","[(0, 6977.28564453125), (1, 7735.6455078125)]","[(0, 4483.48291015625), (1, 4377.04248046875)]","[(0, 4142.0498046875), (1, 2855.0205078125)]","[(0, 12701.4384765625), (1, 12083.673828125)]","[(0, 11985.1455078125), (1, 11743.6962890625)]","[(0, 1573.1722412109375), (1, 1802.16259765625)]","[(1, 42.34518971162684), (4, 45.04145723230698), (2, 70.28868001302084), (0, 74.68229166666667), (5, 75.8785888671875), (3, 80.8967529296875)]","[(0, 5144.32080078125), (1, 3312.6416015625)]","[(4, 609.0445963541666), (5, 706.5472301136364), (2, 886.4082919034091), (1, 891.3094889322916), (3, 949.8913352272727), (0, 1114.4833984375)]","[(0, 3564.824951171875), (1, 3286.04443359375)]","[(1, 52.59882354736328), (4, 63.65067952473958), (2, 79.04413713727679), (5, 100.0245361328125), (0, 126.56744384765625), (3, 156.48177396334134)]","[(0, 22352.921875), (1, 15946.373046875)]"
370,"[(0, 1398.8861083984375), (1, 1647.383056640625)]","[(0, 5954.19140625), (1, 5722.7705078125)]","[(0, 6831.40478515625), (1, 4198.107421875)]","[(0, 8728.455078125), (1, 10090.38671875)]","[(0, 2545.320556640625), (1, 2428.207275390625)]","[(0, 4147.69482421875), (1, 3808.378662109375)]","[(0, 15620.056640625), (1, 16490.1875)]","[(0, 1425.872802734375), (1, 597.856689453125)]","[(4, 178.45338657924108), (1, 184.66209193638392), (3, 218.5352501502404), (0, 226.77775691105768), (5, 274.02828275240387), (2, 285.0024977463942)]","[(0, 1037.4879150390625), (1, 1117.4244384765625)]","[(4, 699.6515625), (1, 808.4805575284091), (0, 1016.1625), (3, 1022.9849175347222), (5, 1174.878689236111), (2, 1322.4357421875)]","[(0, 1750.689208984375), (1, 2284.04150390625)]","[(4, 243.4966023763021), (1, 252.43586613581732), (0, 308.27813720703125), (3, 312.58857865767044), (5, 385.28995028409093), (2, 401.9294026692708)]","[(0, 3149.056640625), (1, 2243.134521484375)]"
371,"[(0, 1291.9130859375), (1, 1283.46240234375)]","[(0, 2369.169189453125), (1, 2203.988037109375)]","[(0, 5813.1962890625), (1, 3670.360107421875)]","[(0, 8608.857421875), (1, 10282.525390625)]","[(0, 13159.705078125), (1, 9066.701171875)]","[(0, 10601.392578125), (1, 11021.33984375)]","[(0, 14830.9462890625), (1, 22194.2265625)]","[(0, 879.2379760742188), (1, 767.7056884765625)]","[(1, 132.80191476004464), (2, 149.53575721153845), (4, 182.9134318033854), (5, 210.61250443892047), (0, 217.99100748697916), (3, 312.079541015625)]","[(0, 5383.900390625), (1, 2221.373779296875)]","[(1, 1395.1583806818182), (4, 1454.1565163352273), (2, 2002.76875), (5, 2088.132421875), (0, 2612.4267578125), (3, 2701.9375)]","[(0, 576.5977172851562), (1, 578.3153686523438)]","[(1, 51.513889857700896), (2, 62.93376746544471), (0, 118.3352762858073), (4, 120.69869995117188), (5, 166.26194069602272), (3, 348.1711181640625)]","[(0, 17191.947265625), (1, 11950.060546875)]"
372,"[(0, 1702.4986572265625), (1, 1701.3997802734375)]","[(0, 458.713623046875), (1, 439.99542236328125)]","[(0, 3573.385498046875), (1, 3218.248291015625)]","[(0, 4821.91552734375), (1, 6490.6201171875)]","[(0, 4955.26708984375), (1, 3424.128662109375)]","[(0, 9751.4306640625), (1, 9538.365234375)]","[(0, 17628.080078125), (1, 24983.927734375)]","[(0, 1177.302978515625), (1, 1696.7550048828125)]","[(1, 262.5999098557692), (2, 309.0517171223958), (4, 350.2646484375), (5, 431.7269694010417), (0, 447.5459798177083), (3, 595.3595377604166)]","[(0, 4770.37646484375), (1, 7211.548828125)]","[(2, 68.73685128348214), (1, 69.15332794189453), (4, 75.514892578125), (5, 94.44430106026786), (0, 104.85068184988839), (3, 146.19932338169642)]","[(0, 3030.619873046875), (1, 2253.47802734375)]","[(1, 29.681656901041666), (2, 36.56100245884487), (5, 49.42904428335336), (4, 66.8814217703683), (0, 74.66213754507211), (3, 116.09555053710938)]","[(0, 14433.58984375), (1, 10045.0302734375)]"
373,"[(0, 1146.4232177734375), (1, 1141.7996826171875)]","[(0, 3397.640625), (1, 3540.015869140625)]","[(0, 3072.46728515625), (1, 2207.8525390625)]","[(0, 3451.80712890625), (1, 3203.763671875)]","[(0, 2377.522216796875), (1, 2168.395263671875)]","[(0, 12922.1806640625), (1, 11935.595703125)]","[(0, 5768.3095703125), (1, 5985.70947265625)]","[(0, 1867.389404296875), (1, 1564.6915283203125)]","[(1, 90.76640101841518), (2, 113.04098745492789), (4, 134.73488206129807), (5, 181.27144368489584), (0, 221.2022501627604), (3, 334.89932528409093)]","[(0, 1056.7965087890625), (1, 974.5326538085938)]","[(1, 191.794921875), (4, 242.09895833333334), (2, 264.3129695012019), (5, 362.09938742897725), (0, 438.6214599609375), (3, 651.864697265625)]","[(0, 3470.890380859375), (1, 2232.94189453125)]","[(4, 65.62940216064453), (5, 100.70955113002232), (3, 105.9885986328125), (1, 121.31792340959821), (0, 194.55016150841345), (2, 242.0789998372396)]","[(0, 13036.2802734375), (1, 9131.8095703125)]"
374,"[(0, 889.6217041015625), (1, 955.6611328125)]","[(0, 915.457275390625), (1, 850.9181518554688)]","[(0, 12588.830078125), (1, 10624.9853515625)]","[(0, 8544.1845703125), (1, 10703.6630859375)]","[(0, 6081.095703125), (1, 4087.789794921875)]","[(0, 8283.3447265625), (1, 7647.0537109375)]","[(0, 14064.4677734375), (1, 14096.9912109375)]","[(0, 1791.3538818359375), (1, 1528.015380859375)]","[(2, 70.44307599748883), (1, 76.58417154947917), (0, 192.4112830528846), (5, 201.28590745192307), (4, 206.48153250558036), (3, 593.166259765625)]","[(0, 472.60113525390625), (1, 372.6536865234375)]","[(4, 239.7744384765625), (5, 337.16099717881946), (3, 343.05821397569446), (1, 633.3780628551136), (2, 857.5171875), (0, 935.2654296875)]","[(0, 1157.059326171875), (1, 886.3270263671875)]","[(1, 39.62303278996394), (4, 58.30443827311198), (2, 59.58013407389323), (5, 88.79692493785511), (0, 131.3023348721591), (3, 224.2744384765625)]","[(0, 19435.341796875), (1, 14557.3828125)]"
375,"[(0, 1832.2271728515625), (1, 2085.50439453125)]","[(0, 1210.7557373046875), (1, 1239.8172607421875)]","[(0, 14556.1904296875), (1, 11000.2958984375)]","[(0, 6528.744140625), (1, 7280.89599609375)]","[(0, 6042.38720703125), (1, 3520.005615234375)]","[(0, 5917.2666015625), (1, 6642.98876953125)]","[(0, 14008.0859375), (1, 14925.7568359375)]","[(0, 876.0570068359375), (1, 814.094482421875)]","[(1, 1066.237060546875), (4, 1101.568603515625), (2, 1508.4712357954545), (5, 1561.8224431818182), (0, 1704.2856889204545), (3, 1801.061434659091)]","[(0, 10159.0283203125), (1, 10730.0419921875)]","[(4, 758.4548828125), (1, 825.46494140625), (5, 967.4551866319445), (2, 1054.4358723958333), (3, 1591.3960503472222), (0, 1665.1703559027778)]","[(0, 4092.90380859375), (1, 3236.7900390625)]","[(1, 326.1878004807692), (2, 355.4748942057292), (4, 435.925048828125), (0, 445.0081380208333), (5, 527.5513583096591), (3, 570.7526189630681)]","[(0, 22733.66015625), (1, 17017.53515625)]"
376,"[(0, 1119.0069580078125), (1, 1125.0194091796875)]","[(0, 814.0731201171875), (1, 756.4752197265625)]","[(0, 25503.04296875), (1, 21913.6171875)]","[(0, 3846.192626953125), (1, 4827.533203125)]","[(0, 5084.2568359375), (1, 3333.252685546875)]","[(0, 13670.140625), (1, 14676.8759765625)]","[(0, 33524.4609375), (1, 35756.64453125)]","[(0, 2611.962158203125), (1, 1822.564697265625)]","[(4, 32.196998596191406), (3, 40.08812255859375), (5, 48.01871599469866), (1, 48.74071451822917), (0, 66.60800170898438), (2, 75.39339975210336)]","[(0, 6502.1689453125), (1, 4508.15771484375)]","[(4, 241.44205729166666), (2, 281.0418590198864), (5, 338.18681196732956), (1, 396.2486572265625), (0, 423.0787464488636), (3, 472.58065518465907)]","[(0, 2348.923828125), (1, 1847.4112548828125)]","[(4, 132.39013671875), (3, 145.855712890625), (1, 147.64130510602678), (5, 164.54169573102678), (0, 238.56150465745193), (2, 269.9527994791667)]","[(0, 11941.880859375), (1, 8300.7587890625)]"
377,"[(0, 1072.801513671875), (1, 1113.9027099609375)]","[(0, 955.44873046875), (1, 913.1823120117188)]","[(0, 13881.40234375), (1, 9696.328125)]","[(0, 15315.7744140625), (1, 15282.728515625)]","[(0, 9816.548828125), (1, 5652.77099609375)]","[(0, 11566.0712890625), (1, 10546.4443359375)]","[(0, 3523.2666015625), (1, 3306.01708984375)]","[(0, 6369.3125), (1, 6511.60107421875)]","[(4, 566.5130060369319), (1, 684.71630859375), (5, 787.142919921875), (3, 915.740625), (2, 938.7818359375), (0, 1091.857421875)]","[(0, 3814.419921875), (1, 5180.99560546875)]","[(4, 118.68386404854911), (1, 155.80597795758928), (3, 174.5157470703125), (5, 219.1290486653646), (0, 241.95562744140625), (2, 309.1201171875)]","[(0, 1072.4844970703125), (1, 945.9182739257812)]","[(1, 31.775736490885418), (5, 38.59511790556066), (4, 41.8951416015625), (2, 45.22227478027344), (3, 49.994090360753674), (0, 64.02600860595703)]","[(0, 1229.89501953125), (1, 1050.8724365234375)]"
378,"[(0, 991.77294921875), (1, 1088.1671142578125)]","[(0, 7325.10791015625), (1, 6364.673828125)]","[(0, 11000.68359375), (1, 9431.51171875)]","[(0, 4986.3271484375), (1, 4452.5263671875)]","[(0, 9312.984375), (1, 4434.76171875)]","[(0, 5452.81640625), (1, 5520.27197265625)]","[(0, 16786.921875), (1, 18386.71484375)]","[(0, 5274.10009765625), (1, 4197.291015625)]","[(4, 318.9253336588542), (3, 406.66801313920456), (1, 438.5972086588542), (5, 511.55735085227275), (0, 583.0746626420455), (2, 735.6597123579545)]","[(0, 8786.4833984375), (1, 4421.0419921875)]","[(2, 177.20709228515625), (1, 221.55517578125), (4, 231.33313927283655), (5, 237.4561767578125), (0, 308.15525309244794), (3, 409.6789143880208)]","[(0, 4593.83447265625), (1, 2984.260498046875)]","[(1, 45.84936164407169), (2, 70.03818359375), (4, 78.30500030517578), (5, 94.52918352399554), (0, 98.21507975260417), (3, 131.45508684430803)]","[(0, 2293.6884765625), (1, 2110.375244140625)]"
379,"[(0, 994.1109008789062), (1, 1044.0189208984375)]","[(0, 9181.2353515625), (1, 9498.134765625)]","[(0, 16345.654296875), (1, 9485.1455078125)]","[(0, 1767.905029296875), (1, 1706.9637451171875)]","[(0, 9681.5986328125), (1, 4619.05908203125)]","[(0, 3430.85546875), (1, 3466.083984375)]","[(0, 10092.2529296875), (1, 10338.4443359375)]","[(0, 6271.25341796875), (1, 6316.43212890625)]","[(2, 39.391337076822914), (1, 46.12590408325195), (0, 73.11391775948661), (5, 107.29531625600961), (4, 115.40418352399554), (3, 250.96846516927084)]","[(0, 1278.6927490234375), (1, 1831.213134765625)]","[(4, 189.4305419921875), (5, 238.41466175426137), (3, 253.40547318892047), (2, 283.38037109375), (0, 316.86590576171875), (1, 460.8526141826923)]","[(0, 1052.3973388671875), (1, 970.4403076171875)]","[(1, 39.24320329938616), (3, 46.77858189174107), (4, 48.24629313151042), (0, 69.75499549278847), (5, 82.8772723858173), (2, 101.86521402994792)]","[(0, 14231.6123046875), (1, 9506.861328125)]"
380,"[(0, 1357.4635009765625), (1, 1497.066162109375)]","[(0, 5505.802734375), (1, 4864.8671875)]","[(0, 5753.2451171875), (1, 3312.711181640625)]","[(0, 5281.337890625), (1, 6663.22265625)]","[(0, 4373.78759765625), (1, 2879.748779296875)]","[(0, 15294.40625), (1, 15540.458984375)]","[(0, 30874.90234375), (1, 32688.33203125)]","[(0, 3986.1484375), (1, 3434.643310546875)]","[(4, 213.38962965745193), (1, 244.70445838341345), (3, 263.70513916015625), (5, 285.0617268880208), (0, 307.6249593098958), (2, 333.61688232421875)]","[(0, 2980.709228515625), (1, 2070.89453125)]","[(1, 64.15476637620192), (2, 68.8123270670573), (4, 140.80237755408655), (5, 159.07579549153647), (0, 210.88474343039772), (3, 508.48823686079544)]","[(0, 1542.9017333984375), (1, 1587.4268798828125)]","[(5, 594.6655717329545), (4, 608.458251953125), (3, 724.0022638494319), (1, 745.3223470052084), (2, 766.3538707386364), (0, 899.0860262784091)]","[(0, 7533.115234375), (1, 5849.181640625)]"
381,"[(0, 1240.505615234375), (1, 1258.134521484375)]","[(0, 1768.9185791015625), (1, 1596.9908447265625)]","[(0, 5224.0615234375), (1, 3401.213134765625)]","[(0, 6032.765625), (1, 7136.79638671875)]","[(0, 5932.80517578125), (1, 3565.88232421875)]","[(0, 7772.18994140625), (1, 7587.85546875)]","[(0, 7321.44091796875), (1, 6610.8583984375)]","[(0, 1986.060546875), (1, 2020.395751953125)]","[(1, 84.2655258178711), (2, 103.6125), (4, 144.656982421875), (0, 149.63643973214286), (5, 215.01266043526786), (3, 255.38228665865384)]","[(0, 8457.779296875), (1, 3439.691162109375)]","[(4, 29.739669799804688), (2, 29.902509416852677), (1, 32.95741653442383), (0, 35.13191659109933), (5, 40.32667759486607), (3, 47.37908499581473)]","[(0, 1719.8095703125), (1, 2024.406494140625)]","[(4, 202.9531046549479), (5, 248.6014737215909), (1, 290.43105061848956), (3, 329.58962180397725), (2, 359.2130015980114), (0, 488.54873934659093)]","[(0, 13846.365234375), (1, 10305.60546875)]"
382,"[(0, 1311.849853515625), (1, 1631.151123046875)]","[(0, 3632.189453125), (1, 3998.495849609375)]","[(0, 4628.7958984375), (1, 5359.9248046875)]","[(0, 4563.7958984375), (1, 4742.51611328125)]","[(0, 14113.7392578125), (1, 9160.462890625)]","[(0, 2543.565185546875), (1, 2408.8271484375)]","[(0, 41875.7734375), (1, 42535.7890625)]","[(0, 4051.94580078125), (1, 3120.7119140625)]","[(2, 83.95211087740384), (1, 92.65366036551339), (0, 190.08573404947916), (5, 259.05024857954544), (4, 267.36708577473956), (3, 684.0544921875)]","[(0, 3554.04052734375), (1, 2738.3466796875)]","[(4, 114.58028411865234), (2, 119.75755964006696), (1, 126.80789184570312), (0, 149.030029296875), (5, 157.44731794084822), (3, 199.18624441964286)]","[(0, 8721.0830078125), (1, 5845.70166015625)]","[(1, 41.141398111979164), (4, 55.910143171037944), (2, 65.76524939903847), (0, 89.10333721454327), (5, 96.49464925130208), (3, 127.2599589029948)]","[(0, 14197.3828125), (1, 9819.5263671875)]"
383,"[(0, 1901.687744140625), (1, 2259.8720703125)]","[(0, 3549.643798828125), (1, 4562.181640625)]","[(0, 9817.0546875), (1, 6275.8720703125)]","[(0, 6597.3486328125), (1, 8840.3095703125)]","[(0, 10260.15234375), (1, 5715.76708984375)]","[(0, 8662.9580078125), (1, 8968.3544921875)]","[(0, 10000.048828125), (1, 9760.408203125)]","[(0, 4195.08544921875), (1, 3301.974365234375)]","[(1, 256.0763596754808), (4, 296.8812913161058), (2, 338.53013102213544), (5, 401.922119140625), (0, 438.3981526692708), (3, 528.7274169921875)]","[(0, 2005.0762939453125), (1, 1940.42626953125)]","[(1, 44.173448835100444), (2, 56.189900716145836), (4, 78.83180454799107), (0, 94.2665506998698), (5, 111.98177083333333), (3, 183.90484619140625)]","[(0, 3861.70654296875), (1, 3468.239990234375)]","[(1, 123.57740129743304), (2, 156.67014723557693), (4, 182.59294245793268), (5, 250.3579305013021), (0, 303.9662272135417), (3, 438.65327592329544)]","[(0, 14579.001953125), (1, 10921.0107421875)]"
384,"[(0, 1146.5948486328125), (1, 1243.41455078125)]","[(0, 2495.74951171875), (1, 2779.39453125)]","[(0, 5070.9931640625), (1, 3167.10302734375)]","[(0, 4610.37646484375), (1, 5379.83056640625)]","[(0, 3294.491455078125), (1, 2348.604736328125)]","[(0, 21282.06640625), (1, 22603.66796875)]","[(0, 36924.1328125), (1, 44964.0390625)]","[(0, 3080.853271484375), (1, 3656.7900390625)]","[(4, 231.06351143973214), (1, 268.60951450892856), (5, 276.2828838641827), (3, 281.4447490985577), (2, 315.14272836538464), (0, 336.7883864182692)]","[(0, 4231.65478515625), (1, 2666.057861328125)]","[(4, 346.1198323567708), (3, 440.59188565340907), (5, 495.0648082386364), (1, 793.0147298177084), (0, 1053.6291725852273), (2, 1174.6115056818182)]","[(0, 1645.0611572265625), (1, 2024.00390625)]","[(4, 254.04405799278845), (5, 273.5932210286458), (1, 386.3982747395833), (2, 402.30215731534093), (3, 414.5693359375), (0, 558.9216974431819)]","[(0, 11431.048828125), (1, 7983.9189453125)]"
385,"[(0, 1022.7483520507812), (1, 1204.25732421875)]","[(0, 1140.91845703125), (1, 1149.4239501953125)]","[(0, 3665.641357421875), (1, 2945.251220703125)]","[(0, 8403.099609375), (1, 10183.8408203125)]","[(0, 3224.792236328125), (1, 2988.9345703125)]","[(0, 10978.4970703125), (1, 10123.224609375)]","[(0, 27938.861328125), (1, 28418.240234375)]","[(0, 1962.3868408203125), (1, 1099.45947265625)]","[(5, 269.6185791015625), (4, 289.3928888494318), (3, 306.0112548828125), (2, 332.623486328125), (1, 358.87160422585225), (0, 386.424462890625)]","[(0, 2457.792236328125), (1, 1025.174072265625)]","[(2, 109.69184221540179), (1, 155.47560221354166), (0, 174.05089393028845), (4, 202.7406287560096), (5, 226.67974853515625), (3, 480.50088778409093)]","[(0, 4705.40283203125), (1, 4572.82275390625)]","[(1, 65.73770141601562), (3, 72.932763671875), (5, 82.8140869140625), (4, 86.54914855957031), (0, 115.66684194711539), (2, 130.02295939127603)]","[(0, 5197.19775390625), (1, 4152.697265625)]"
386,"[(0, 883.5277099609375), (1, 871.003662109375)]","[(0, 287.0266418457031), (1, 208.8699951171875)]","[(0, 8906.2890625), (1, 6547.01904296875)]","[(0, 3979.9111328125), (1, 7632.6494140625)]","[(0, 8866.728515625), (1, 6054.673828125)]","[(0, 3100.193603515625), (1, 2948.87548828125)]","[(0, 8556.9873046875), (1, 9210.5361328125)]","[(0, 1368.611328125), (1, 1048.2958984375)]","[(4, 148.99727957589286), (3, 186.31007737379807), (5, 190.71910682091345), (1, 249.47677408854167), (0, 278.6156005859375), (2, 294.88016183035717)]","[(0, 9199.59765625), (1, 5384.34716796875)]","[(1, 142.86182579627405), (2, 187.45245361328125), (4, 230.41912841796875), (5, 327.7250310724432), (0, 440.2601207386364), (3, 835.84140625)]","[(0, 3024.0341796875), (1, 2614.107666015625)]","[(1, 29.25837605794271), (4, 32.40140991210937), (2, 74.03450833834134), (5, 86.21424278846153), (0, 95.38983623798077), (3, 106.26416015625)]","[(0, 2849.45361328125), (1, 2357.9453125)]"
387,"[(0, 898.4028930664062), (1, 888.7122802734375)]","[(0, 995.1428833007812), (1, 1638.61181640625)]","[(0, 1617.7615966796875), (1, 1251.621826171875)]","[(0, 12870.734375), (1, 12067.79296875)]","[(0, 12450.841796875), (1, 7222.8642578125)]","[(0, 10538.8837890625), (1, 11562.9716796875)]","[(0, 17669.130859375), (1, 29603.041015625)]","[(0, 1216.3740234375), (1, 1145.15625)]","[(4, 64.80654035295758), (1, 67.45961216517857), (3, 123.3087666829427), (0, 130.48270670572916), (5, 138.37098185221353), (2, 144.89444986979166)]","[(0, 2774.435791015625), (1, 2986.76611328125)]","[(4, 650.05068359375), (5, 816.2732204861111), (1, 825.41923828125), (2, 1029.964626736111), (3, 1081.8794487847222), (0, 1467.450412326389)]","[(0, 1451.3294677734375), (1, 1750.359619140625)]","[(1, 106.74566650390625), (5, 140.76116473858173), (4, 148.47719029017858), (2, 150.03973858173077), (3, 153.95829890324518), (0, 175.72767052283655)]","[(0, 20384.59765625), (1, 13925.41015625)]"
388,"[(0, 1003.750732421875), (1, 1067.037109375)]","[(0, 1442.9530029296875), (1, 2676.972412109375)]","[(0, 15018.3955078125), (1, 13511.61328125)]","[(0, 13145.8564453125), (1, 12534.7041015625)]","[(0, 3441.981689453125), (1, 2368.579833984375)]","[(0, 20847.595703125), (1, 20748.345703125)]","[(0, 8163.31201171875), (1, 11229.9091796875)]","[(0, 2563.12841796875), (1, 2407.862548828125)]","[(4, 29.808441162109375), (1, 37.39049530029297), (5, 48.34398193359375), (3, 58.032893880208334), (2, 62.965323311941965), (0, 78.51844133649554)]","[(0, 4695.61279296875), (1, 3608.769287109375)]","[(4, 66.64371163504464), (3, 96.87427696814903), (1, 118.41977945963542), (5, 178.57063802083334), (0, 201.00102095170453), (2, 409.3664794921875)]","[(0, 9489.1806640625), (1, 6004.0849609375)]","[(3, 64.93613688151042), (1, 100.21333821614583), (4, 113.92054748535156), (0, 125.36924525669643), (5, 152.9365234375), (2, 325.27982271634613)]","[(0, 12682.4228515625), (1, 8875.0283203125)]"
