,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
199,"[(0, 2384.44580078125), (1, 3198.78125)]","[(0, 771.2140502929688), (1, 1024.3634033203125)]","[(0, 6724.53857421875), (1, 6798.72021484375)]","[(0, 1777.6617431640625), (1, 1777.7100830078125)]","[(0, 1657.1976318359375), (1, 993.5540771484375)]","[(0, 5279.06689453125), (1, 5124.39208984375)]","[(0, 2870.849365234375), (1, 2838.706298828125)]","[(0, 584.85595703125), (1, 569.45556640625)]","[(1, 108.79411969866071), (2, 119.7289287860577), (4, 119.82272774832589), (0, 131.82133601262018), (5, 132.66777155949518), (3, 146.50684532752405)]","[(0, 1258.8162841796875), (1, 1183.229248046875)]","[(4, 75.789599609375), (3, 87.00898088727679), (0, 112.17322716346153), (5, 122.2970440204327), (1, 143.64336286272322), (2, 180.7796834309896)]","[(0, 1592.51806640625), (1, 1313.636962890625)]","[(4, 134.07915242513022), (3, 141.56187855113637), (5, 158.2692538174716), (1, 184.0169474283854), (0, 197.83347389914772), (2, 220.9684392755682)]","[(0, 3649.891357421875), (1, 3684.90087890625)]"
200,"[(0, 1729.2159423828125), (1, 2285.86083984375)]","[(0, 649.891357421875), (1, 791.599853515625)]","[(0, 1738.2352294921875), (1, 1580.9229736328125)]","[(0, 5088.83056640625), (1, 5157.337890625)]","[(0, 2248.593017578125), (1, 1835.816162109375)]","[(0, 3162.244140625), (1, 3116.539306640625)]","[(0, 2680.1220703125), (1, 2669.95849609375)]","[(0, 1605.10009765625), (1, 1226.99609375)]","[(1, 87.16725852272727), (2, 99.46154174804687), (4, 100.97240101207386), (0, 106.5816650390625), (5, 117.833642578125), (3, 125.8873291015625)]","[(0, 1758.2847900390625), (1, 1748.635986328125)]","[(1, 41.51323993389423), (4, 46.14938119741586), (2, 60.88227428089488), (0, 65.17947110262784), (5, 65.6964111328125), (3, 70.03434614701705)]","[(0, 1567.8275146484375), (1, 1466.2255859375)]","[(4, 94.20738807091347), (0, 106.55640758167614), (3, 123.24698893229167), (1, 130.81537882486978), (5, 149.2748690518466), (2, 227.584423828125)]","[(0, 1993.4439697265625), (1, 2001.627685546875)]"
201,"[(0, 1696.723388671875), (1, 2184.38232421875)]","[(0, 844.61474609375), (1, 975.575927734375)]","[(0, 3637.073486328125), (1, 3734.678955078125)]","[(0, 2342.8330078125), (1, 2152.85693359375)]","[(0, 1786.172119140625), (1, 1469.92529296875)]","[(0, 1936.6824951171875), (1, 1966.237548828125)]","[(0, 3913.615234375), (1, 4085.9345703125)]","[(0, 1418.435791015625), (1, 1203.009033203125)]","[(3, 70.73646647135416), (4, 77.2715072631836), (1, 80.91005161830357), (0, 90.3188007061298), (5, 99.25775146484375), (2, 121.67174275716145)]","[(0, 1521.0179443359375), (1, 1346.302490234375)]","[(4, 130.67815755208332), (1, 131.66082356770832), (3, 150.5721153846154), (0, 151.549072265625), (5, 213.96112530048077), (2, 217.35300856370193)]","[(0, 885.6570434570312), (1, 1088.97314453125)]","[(1, 103.04976029829545), (4, 116.27666681463069), (2, 116.55211181640625), (0, 129.23746337890626), (5, 133.15201416015626), (3, 147.09111328125)]","[(0, 1327.363525390625), (1, 1580.24462890625)]"
202,"[(0, 1690.011962890625), (1, 2133.423095703125)]","[(0, 776.396240234375), (1, 679.58447265625)]","[(0, 1103.7794189453125), (1, 1158.100341796875)]","[(0, 2684.541259765625), (1, 2670.495849609375)]","[(0, 4665.9365234375), (1, 2889.309814453125)]","[(0, 6607.34765625), (1, 6527.53662109375)]","[(0, 2653.819580078125), (1, 2715.9951171875)]","[(0, 1765.314697265625), (1, 2147.70361328125)]","[(2, 90.75992838541667), (1, 97.32129845252403), (5, 105.57206217447917), (0, 108.46082560221355), (4, 112.0184795673077), (3, 124.79728190104167)]","[(0, 1570.6005859375), (1, 2062.21435546875)]","[(1, 81.8526141826923), (2, 91.9610087076823), (4, 93.61323686079545), (0, 114.23720481178977), (5, 116.28564453125), (3, 158.13701714409723)]","[(0, 1141.343994140625), (1, 1194.04345703125)]","[(2, 111.1401611328125), (1, 116.57179953835227), (5, 125.71241344105114), (4, 141.97417195638022), (0, 151.20438232421876), (3, 171.63744007457387)]","[(0, 1298.3519287109375), (1, 1551.75634765625)]"
203,"[(0, 2739.09765625), (1, 3505.96142578125)]","[(0, 1547.1519775390625), (1, 1860.5596923828125)]","[(0, 2309.688232421875), (1, 2284.75048828125)]","[(0, 3118.17138671875), (1, 3058.155029296875)]","[(0, 3836.1953125), (1, 2386.380615234375)]","[(0, 3995.93017578125), (1, 4065.186767578125)]","[(0, 3843.306884765625), (1, 3808.72412109375)]","[(0, 1053.1102294921875), (1, 1435.2720947265625)]","[(1, 25.38880197625411), (2, 27.419135598575366), (4, 28.30292663574219), (0, 30.826825310202207), (5, 31.434275309244793), (3, 32.052093505859375)]","[(0, 1925.9263916015625), (1, 1688.346923828125)]","[(1, 127.01256214488636), (4, 128.87126020951703), (2, 155.429345703125), (5, 158.81165771484376), (0, 180.369384765625), (3, 185.15491943359376)]","[(0, 1105.60205078125), (1, 1251.744873046875)]","[(1, 141.94817708333332), (2, 147.86054338727678), (0, 213.48529522235577), (4, 221.20481520432693), (5, 233.94315592447916), (3, 334.04128196022725)]","[(0, 1692.58935546875), (1, 2042.286376953125)]"
204,"[(0, 1718.479736328125), (1, 2203.74853515625)]","[(0, 2248.82470703125), (1, 2941.84765625)]","[(0, 3403.6044921875), (1, 3060.2001953125)]","[(0, 3107.682861328125), (1, 3043.044189453125)]","[(0, 2497.1826171875), (1, 2168.159423828125)]","[(0, 3239.575439453125), (1, 3122.903076171875)]","[(0, 2834.384765625), (1, 2797.433349609375)]","[(0, 2082.466552734375), (1, 2232.83544921875)]","[(5, 101.95716349283855), (1, 102.95293317522321), (2, 103.38682204026442), (4, 104.51227276141827), (0, 156.94071451822916), (3, 158.98457475142047)]","[(0, 1140.7781982421875), (1, 1495.6328125)]","[(4, 141.83349609375), (3, 142.24732801649304), (1, 156.96219482421876), (0, 160.01886664496527), (5, 161.05135091145834), (2, 182.78081597222223)]","[(0, 2498.24365234375), (1, 2413.20751953125)]","[(1, 26.492830403645833), (3, 28.339303970336914), (4, 28.549876493566178), (0, 29.43367658342634), (5, 36.27033284505208), (2, 38.737109844501205)]","[(0, 1454.857666015625), (1, 1473.916748046875)]"
205,"[(0, 1721.21484375), (1, 2182.052490234375)]","[(0, 1678.3311767578125), (1, 1851.2216796875)]","[(0, 1461.8896484375), (1, 1373.9129638671875)]","[(0, 1973.2490234375), (1, 2097.762939453125)]","[(0, 1929.8204345703125), (1, 1639.8067626953125)]","[(0, 4477.560546875), (1, 4614.79736328125)]","[(0, 5290.8251953125), (1, 5590.79443359375)]","[(0, 1161.3265380859375), (1, 1100.9000244140625)]","[(1, 87.98090471540179), (4, 92.63666643415179), (2, 95.98248760516827), (0, 96.37892503004808), (5, 99.8082744891827), (3, 101.43215707632211)]","[(0, 762.2687377929688), (1, 538.0081787109375)]","[(2, 121.6522549715909), (0, 122.04118208451705), (1, 131.36557006835938), (4, 136.64393107096353), (3, 143.73884721235797), (5, 144.2283602627841)]","[(0, 1247.8895263671875), (1, 1320.472900390625)]","[(4, 107.85239083426339), (3, 109.20053335336539), (5, 137.24665323893228), (0, 158.91688121448863), (1, 169.03897094726562), (2, 201.94219970703125)]","[(0, 3225.675048828125), (1, 3250.484375)]"
206,"[(0, 1495.5250244140625), (1, 1904.4554443359375)]","[(0, 1056.293701171875), (1, 1101.783935546875)]","[(0, 2878.8359375), (1, 2477.56494140625)]","[(0, 2460.196044921875), (1, 2607.035888671875)]","[(0, 5015.6533203125), (1, 3130.775634765625)]","[(0, 4289.26904296875), (1, 4432.884765625)]","[(0, 5357.25732421875), (1, 5892.3876953125)]","[(0, 1240.3162841796875), (1, 1429.840087890625)]","[(4, 95.98637251420455), (1, 105.49592729048295), (5, 118.25980224609376), (3, 130.1863037109375), (2, 130.99202880859374), (0, 141.36031494140624)]","[(0, 1175.7989501953125), (1, 1789.08056640625)]","[(1, 139.91178072415866), (2, 150.68722534179688), (4, 152.684814453125), (5, 167.22901407877603), (0, 168.41810099283853), (3, 187.5418701171875)]","[(0, 2898.006591796875), (1, 2818.6494140625)]","[(1, 101.6062744140625), (2, 105.66587611607143), (4, 119.52205984933036), (5, 119.96038348858173), (0, 159.94022310697116), (3, 181.86128743489584)]","[(0, 1069.366943359375), (1, 1283.51318359375)]"
207,"[(0, 1615.408935546875), (1, 2168.72314453125)]","[(0, 716.680908203125), (1, 630.4837646484375)]","[(0, 1699.30712890625), (1, 1440.0880126953125)]","[(0, 2067.68017578125), (1, 2026.511962890625)]","[(0, 4657.4453125), (1, 2902.48876953125)]","[(0, 7496.84375), (1, 7260.5859375)]","[(0, 3692.024169921875), (1, 3716.930908203125)]","[(0, 1052.455078125), (1, 1091.8671875)]","[(4, 59.04880905151367), (1, 64.33415222167969), (3, 79.38094656808036), (5, 84.83846609933036), (0, 87.92428152901786), (2, 98.25612967354911)]","[(0, 1128.8885498046875), (1, 868.4063720703125)]","[(2, 123.8015469637784), (0, 137.4822665127841), (1, 138.59430948893228), (4, 141.5238037109375), (5, 141.97606312144887), (3, 155.2686767578125)]","[(0, 1173.447021484375), (1, 984.8355102539062)]","[(4, 69.49386160714286), (3, 69.95668851412259), (1, 86.0101318359375), (0, 93.60751342773438), (5, 121.31239827473958), (2, 155.62825150923297)]","[(0, 2492.065185546875), (1, 2492.6572265625)]"
208,"[(0, 2155.911865234375), (1, 2789.61669921875)]","[(0, 1172.5224609375), (1, 1258.8480224609375)]","[(0, 1346.8104248046875), (1, 1476.7540283203125)]","[(0, 1299.14208984375), (1, 1425.2508544921875)]","[(0, 2221.345458984375), (1, 1332.7034912109375)]","[(0, 6413.50927734375), (1, 6608.38720703125)]","[(0, 5076.79541015625), (1, 4965.291015625)]","[(0, 823.508544921875), (1, 577.1401977539062)]","[(1, 84.49117337740384), (2, 89.26624552408855), (0, 95.60184733072917), (4, 102.5110614483173), (5, 109.11105346679688), (3, 115.8615214029948)]","[(0, 1100.9903564453125), (1, 1047.0291748046875)]","[(1, 118.96815185546875), (4, 127.09102783203124), (2, 137.48756239149304), (0, 141.28068033854166), (5, 148.24525282118054), (3, 150.95022243923611)]","[(0, 1534.50439453125), (1, 1786.105712890625)]","[(4, 130.49356515066964), (3, 130.55577674278845), (5, 148.16583721454327), (0, 159.53241436298077), (1, 160.07414899553572), (2, 180.5506310096154)]","[(0, 1093.14306640625), (1, 1310.2769775390625)]"
209,"[(0, 1245.193359375), (1, 1674.7489013671875)]","[(0, 1600.2601318359375), (1, 1815.400146484375)]","[(0, 4569.91064453125), (1, 4218.14111328125)]","[(0, 1228.0877685546875), (1, 1217.2530517578125)]","[(0, 734.1651000976562), (1, 645.8348999023438)]","[(0, 2971.571533203125), (1, 2942.4453125)]","[(0, 3435.950439453125), (1, 4537.86865234375)]","[(0, 966.287353515625), (1, 1186.833251953125)]","[(2, 91.02843221028645), (1, 94.67739633413461), (0, 110.44038899739583), (5, 112.31653849283855), (4, 115.62708458533653), (3, 136.49980672200522)]","[(0, 1089.901611328125), (1, 1199.867919921875)]","[(4, 125.76803768382354), (5, 125.82244466145833), (2, 146.31842912946428), (1, 171.9343719482422), (3, 177.12220052083333), (0, 242.60785784040178)]","[(0, 1799.41748046875), (1, 2174.104248046875)]","[(5, 127.49644118088942), (2, 131.22496541341147), (4, 131.74015590122767), (1, 137.6001258263221), (0, 148.42744954427084), (3, 156.527587890625)]","[(0, 1035.5609130859375), (1, 1246.4337158203125)]"
210,"[(0, 1873.5943603515625), (1, 2508.8134765625)]","[(0, 1331.38427734375), (1, 1283.0303955078125)]","[(0, 1699.3046875), (1, 1405.1925048828125)]","[(0, 2909.30615234375), (1, 2847.408203125)]","[(0, 682.6070556640625), (1, 602.406982421875)]","[(0, 3943.73828125), (1, 4111.427734375)]","[(0, 1993.705322265625), (1, 2614.605224609375)]","[(0, 2231.635986328125), (1, 1241.580322265625)]","[(1, 114.41305721507354), (4, 132.75096842447917), (2, 134.72413635253906), (0, 144.64905598958333), (5, 159.23240443638392), (3, 170.41404371995193)]","[(0, 3669.607666015625), (1, 2080.68896484375)]","[(4, 58.06351412259615), (3, 67.47658284505208), (1, 71.71954345703125), (0, 80.0063720703125), (5, 88.00223610617898), (2, 129.60291883680554)]","[(0, 1579.193115234375), (1, 1067.912109375)]","[(5, 265.7271617542614), (4, 277.0163167317708), (1, 283.7202814275568), (2, 283.963232421875), (3, 326.35771040482956), (0, 345.7569580078125)]","[(0, 2440.7177734375), (1, 2466.20263671875)]"
211,"[(0, 1285.87353515625), (1, 1724.1474609375)]","[(0, 1606.74951171875), (1, 1658.8531494140625)]","[(0, 1932.0263671875), (1, 1839.7711181640625)]","[(0, 2814.009521484375), (1, 2909.677978515625)]","[(0, 3046.677001953125), (1, 1835.1641845703125)]","[(0, 2796.43994140625), (1, 2655.85009765625)]","[(0, 4055.154541015625), (1, 4074.568115234375)]","[(0, 1504.5604248046875), (1, 1248.13232421875)]","[(1, 97.99515787760417), (4, 106.7686996459961), (3, 120.76841634114584), (0, 136.67576381138392), (5, 159.29642159598214), (2, 164.97613055889423)]","[(0, 1032.7806396484375), (1, 1164.5439453125)]","[(3, 76.30342240767045), (4, 94.23721078725961), (0, 97.2410380045573), (1, 103.03274100167411), (5, 160.1870450106534), (2, 165.52934773763022)]","[(0, 1500.2176513671875), (1, 1532.8275146484375)]","[(1, 75.24635314941406), (4, 85.7142803485577), (0, 89.7557705965909), (3, 103.5060323079427), (2, 120.1929931640625), (5, 131.87903941761363)]","[(0, 957.9929809570312), (1, 1166.69775390625)]"
212,"[(0, 2065.568359375), (1, 2761.3115234375)]","[(0, 917.3712158203125), (1, 835.6416625976562)]","[(0, 2471.595703125), (1, 2048.5986328125)]","[(0, 2763.939453125), (1, 2681.633056640625)]","[(0, 2457.596435546875), (1, 1496.2547607421875)]","[(0, 1559.435791015625), (1, 1532.4957275390625)]","[(0, 3503.751953125), (1, 3561.8173828125)]","[(0, 1606.7547607421875), (1, 1586.511962890625)]","[(3, 96.8832763671875), (0, 104.60011393229166), (4, 110.18048454733456), (1, 118.16014188878677), (5, 134.159619140625), (2, 146.21126302083334)]","[(0, 2148.526123046875), (1, 2022.710205078125)]","[(1, 104.43160807291666), (0, 110.70492788461539), (3, 123.59928755326705), (2, 125.91269356863839), (4, 133.85942195012018), (5, 150.18108113606772)]","[(0, 1317.8360595703125), (1, 879.6598510742188)]","[(4, 178.9105224609375), (3, 195.01939808238637), (1, 196.5339558919271), (5, 215.92012162642047), (0, 218.1969327059659), (2, 239.91856800426137)]","[(0, 2851.197509765625), (1, 2865.52392578125)]"
213,"[(0, 2380.599853515625), (1, 3174.542236328125)]","[(0, 1333.477783203125), (1, 1603.4583740234375)]","[(0, 1301.271728515625), (1, 1214.7637939453125)]","[(0, 3620.244384765625), (1, 3868.4296875)]","[(0, 4578.96728515625), (1, 2778.068359375)]","[(0, 1626.260009765625), (1, 1652.391357421875)]","[(0, 4100.47900390625), (1, 3929.95947265625)]","[(0, 1500.414306640625), (1, 1639.1361083984375)]","[(1, 110.49180501302084), (3, 110.886767578125), (4, 132.23304748535156), (0, 134.68775285993303), (5, 169.80569893973214), (2, 191.036865234375)]","[(0, 678.1355590820312), (1, 570.4410400390625)]","[(3, 96.83408425071023), (4, 99.98660278320312), (5, 112.78839666193181), (0, 116.23841441761364), (2, 136.97487571022728), (1, 137.38375854492188)]","[(0, 1843.3336181640625), (1, 1928.108642578125)]","[(4, 112.68422037760416), (3, 134.58136858258928), (1, 152.3724365234375), (5, 188.86829552283655), (0, 199.49786376953125), (2, 254.7455388849432)]","[(0, 1405.511474609375), (1, 1681.59716796875)]"
214,"[(0, 1648.8345947265625), (1, 2223.913330078125)]","[(0, 1862.699951171875), (1, 2377.369384765625)]","[(0, 5066.70068359375), (1, 5105.19775390625)]","[(0, 3552.190673828125), (1, 3123.874267578125)]","[(0, 3679.573974609375), (1, 2211.246337890625)]","[(0, 3979.288818359375), (1, 4120.12939453125)]","[(0, 5475.3642578125), (1, 5335.89794921875)]","[(0, 1324.9442138671875), (1, 1640.3511962890625)]","[(1, 119.76392711292614), (4, 129.4469659978693), (2, 132.6418212890625), (5, 147.1225341796875), (0, 150.186962890625), (3, 166.38385009765625)]","[(0, 1431.715576171875), (1, 1363.0994873046875)]","[(3, 112.00644753196023), (4, 113.76350911458333), (0, 135.4270352450284), (5, 144.38587535511363), (1, 148.31757609049478), (2, 175.2306241122159)]","[(0, 823.1277465820312), (1, 719.4049682617188)]","[(3, 87.00447591145833), (4, 88.99073204627403), (5, 103.07875569661458), (1, 115.09026630108173), (0, 117.16153971354167), (2, 140.46893310546875)]","[(0, 710.5711669921875), (1, 807.7498779296875)]"
215,"[(0, 1852.565673828125), (1, 2447.359375)]","[(0, 1461.9935302734375), (1, 1593.7425537109375)]","[(0, 1715.4400634765625), (1, 1695.192626953125)]","[(0, 2170.18896484375), (1, 2404.0869140625)]","[(0, 2020.176025390625), (1, 1708.7440185546875)]","[(0, 2603.058349609375), (1, 2508.4892578125)]","[(0, 3110.392822265625), (1, 3020.80029296875)]","[(0, 2381.408447265625), (1, 2262.03466796875)]","[(5, 106.87152099609375), (4, 111.75474548339844), (1, 124.39720865885417), (2, 126.29920372596153), (0, 186.69426081730768), (3, 193.91512625558036)]","[(0, 837.71630859375), (1, 805.9017333984375)]","[(2, 103.62558815696023), (4, 108.20888264973958), (1, 110.73004150390625), (5, 114.13740678267045), (0, 114.1483487215909), (3, 125.82246537642045)]","[(0, 2068.534912109375), (1, 1595.63671875)]","[(2, 168.24610484730113), (1, 186.47660319010416), (4, 199.28263972355768), (0, 201.446533203125), (5, 205.6100056966146), (3, 259.9051106770833)]","[(0, 1925.3018798828125), (1, 1998.1546630859375)]"
216,"[(0, 1303.469482421875), (1, 1756.8592529296875)]","[(0, 920.1448364257812), (1, 952.3934326171875)]","[(0, 3601.260498046875), (1, 3387.0615234375)]","[(0, 3157.696533203125), (1, 3404.56884765625)]","[(0, 1930.716796875), (1, 1644.9019775390625)]","[(0, 3376.4990234375), (1, 3221.02392578125)]","[(0, 1927.9219970703125), (1, 1967.288818359375)]","[(0, 2111.65283203125), (1, 2310.30615234375)]","[(1, 106.98103550502232), (4, 123.87978108723958), (0, 124.09102376302083), (2, 125.68035419170673), (5, 133.1518887606534), (3, 142.82108154296876)]","[(0, 1075.589599609375), (1, 1184.9970703125)]","[(1, 90.90918782552083), (2, 92.35253034319196), (4, 95.12593900240384), (0, 99.06604942908653), (5, 105.57322184244792), (3, 108.34198552911931)]","[(0, 1955.2611083984375), (1, 2735.972412109375)]","[(4, 67.44886997767857), (3, 76.71410663311298), (1, 88.26883951822917), (5, 98.95979817708333), (0, 101.35889781605114), (2, 151.926953125)]","[(0, 1780.6251220703125), (1, 2051.4560546875)]"
217,"[(0, 2851.5224609375), (1, 3640.206787109375)]","[(0, 1981.570068359375), (1, 2258.279052734375)]","[(0, 1933.6495361328125), (1, 2007.3426513671875)]","[(0, 2033.82373046875), (1, 2176.821044921875)]","[(0, 6114.52197265625), (1, 3814.739990234375)]","[(0, 2627.676025390625), (1, 2774.8564453125)]","[(0, 9649.1806640625), (1, 11136.9814453125)]","[(0, 1704.7276611328125), (1, 1694.6131591796875)]","[(1, 93.02637590680804), (2, 94.39084097055289), (4, 102.69293212890625), (5, 104.4634540264423), (0, 113.69161283052884), (3, 126.17237267127403)]","[(0, 1830.8909912109375), (1, 1898.730224609375)]","[(5, 70.82266438802084), (4, 80.5406853170956), (3, 88.996826171875), (1, 99.6125732421875), (2, 101.67010967548077), (0, 126.51241629464286)]","[(0, 912.0726318359375), (1, 862.8912963867188)]","[(2, 188.8624064127604), (1, 190.82645357572116), (5, 198.6583533653846), (4, 204.87449428013392), (0, 244.12530517578125), (3, 264.13857797475964)]","[(0, 2013.0198974609375), (1, 2035.3507080078125)]"
218,"[(0, 1589.37353515625), (1, 2092.3154296875)]","[(0, 2419.0185546875), (1, 2887.100830078125)]","[(0, 9392.4833984375), (1, 9162.8486328125)]","[(0, 3503.688232421875), (1, 3783.99609375)]","[(0, 5130.06396484375), (1, 3197.70458984375)]","[(0, 3867.03173828125), (1, 4008.048095703125)]","[(0, 3270.980224609375), (1, 3899.6328125)]","[(0, 928.8135986328125), (1, 1020.2787475585938)]","[(5, 132.22777448381697), (2, 135.36369832356772), (3, 146.95460611979166), (4, 147.18862915039062), (1, 159.50483049665178), (0, 170.11500901442307)]","[(0, 1130.929443359375), (1, 1133.27392578125)]","[(2, 103.23776681082589), (1, 111.6119140625), (5, 150.05209350585938), (4, 151.0834021935096), (0, 151.97943584735577), (3, 225.1194735440341)]","[(0, 1477.900146484375), (1, 1440.6697998046875)]","[(1, 103.6039569561298), (4, 139.5340314592634), (3, 144.50848858173077), (0, 155.71211751302084), (2, 167.26036487926137), (5, 218.09195963541666)]","[(0, 1887.779541015625), (1, 2257.277587890625)]"
219,"[(0, 1244.4840087890625), (1, 1624.2652587890625)]","[(0, 2165.700439453125), (1, 2236.837158203125)]","[(0, 3985.798828125), (1, 4132.6396484375)]","[(0, 3071.055419921875), (1, 3116.087646484375)]","[(0, 2148.615234375), (1, 1267.18505859375)]","[(0, 3997.2529296875), (1, 3868.25634765625)]","[(0, 6169.51220703125), (1, 6176.93017578125)]","[(0, 1206.951904296875), (1, 1264.404296875)]","[(1, 91.25786884014423), (0, 112.2152608235677), (4, 125.84666224888393), (3, 127.17971567007211), (2, 157.94138405539772), (5, 202.1815388997396)]","[(0, 1417.2781982421875), (1, 1113.12744140625)]","[(1, 251.65092329545453), (4, 285.19662198153407), (2, 299.46806640625), (5, 346.983447265625), (0, 363.46494140625), (3, 419.33857421875)]","[(0, 2497.523193359375), (1, 2404.697998046875)]","[(2, 68.32613118489583), (1, 69.12781524658203), (0, 94.23309326171875), (4, 98.44109235491071), (5, 103.75865760216347), (3, 136.2381388346354)]","[(0, 1716.532470703125), (1, 1764.3990478515625)]"
220,"[(0, 2447.05712890625), (1, 3179.5263671875)]","[(0, 1875.983154296875), (1, 1941.349853515625)]","[(0, 1402.142333984375), (1, 1510.5859375)]","[(0, 2043.904541015625), (1, 2124.095458984375)]","[(0, 1768.3720703125), (1, 1047.0894775390625)]","[(0, 3174.926513671875), (1, 3179.186767578125)]","[(0, 5487.58642578125), (1, 5672.14697265625)]","[(0, 1152.3187255859375), (1, 804.023193359375)]","[(4, 98.84381975446429), (3, 101.15853177584134), (1, 101.54481858473558), (0, 131.08711751302084), (5, 187.2896728515625), (2, 200.85298295454547)]","[(0, 522.2688598632812), (1, 681.5116577148438)]","[(2, 128.0027521306818), (5, 152.0988972981771), (1, 154.423095703125), (0, 159.38709605823863), (4, 159.65264423076923), (3, 190.3824462890625)]","[(0, 1041.430419921875), (1, 871.95361328125)]","[(1, 97.81015625), (4, 114.182861328125), (2, 116.43266078404018), (0, 118.13131948617789), (3, 135.2211248224432), (5, 143.529052734375)]","[(0, 2209.370361328125), (1, 2254.604248046875)]"
221,"[(0, 1140.8406982421875), (1, 1497.3331298828125)]","[(0, 656.3238525390625), (1, 590.8252563476562)]","[(0, 7331.17431640625), (1, 6895.08349609375)]","[(0, 2132.860595703125), (1, 2112.474609375)]","[(0, 1016.3917236328125), (1, 918.1978759765625)]","[(0, 2760.2490234375), (1, 2822.364013671875)]","[(0, 2879.205078125), (1, 2726.0390625)]","[(0, 982.764892578125), (1, 762.0906372070312)]","[(3, 144.97471266526443), (1, 147.53935359074518), (4, 151.95823451450892), (0, 193.6228230794271), (5, 242.5587361653646), (2, 251.39652876420453)]","[(0, 1039.4459228515625), (1, 756.1243286132812)]","[(2, 71.80431692940849), (1, 73.51224772135417), (4, 80.75070425180289), (5, 89.89977010091145), (0, 100.93270169771634), (3, 128.66481711647728)]","[(0, 1393.7752685546875), (1, 1244.7469482421875)]","[(1, 22.41493314855239), (3, 23.453255547417534), (0, 25.225629806518555), (4, 26.628305535567435), (2, 29.0492431640625), (5, 29.443790211397058)]","[(0, 1002.8656616210938), (1, 1181.7315673828125)]"
222,"[(0, 1868.32275390625), (1, 2377.252685546875)]","[(0, 1138.69287109375), (1, 1226.609375)]","[(0, 2759.517333984375), (1, 2589.982666015625)]","[(0, 1538.6207275390625), (1, 1412.63232421875)]","[(0, 974.8021850585938), (1, 881.41748046875)]","[(0, 4273.0478515625), (1, 4464.31689453125)]","[(0, 4035.29833984375), (1, 4201.51611328125)]","[(0, 816.563232421875), (1, 1095.120361328125)]","[(1, 40.563524518694194), (2, 41.28479942908654), (4, 43.67586408342634), (5, 44.8940664438101), (0, 46.776123046875), (3, 50.83648681640625)]","[(0, 1754.9093017578125), (1, 1535.830078125)]","[(2, 78.51046316964286), (1, 81.8938720703125), (0, 82.96597055288461), (4, 83.52817007211539), (3, 84.10957475142045), (5, 89.3507792154948)]","[(0, 937.4133911132812), (1, 1122.96728515625)]","[(1, 57.26338334517045), (4, 57.44294877485795), (0, 60.247161865234375), (3, 60.348516845703124), (5, 70.60776977539062), (2, 70.88540649414062)]","[(0, 1925.615966796875), (1, 2000.0792236328125)]"
223,"[(0, 1159.9052734375), (1, 1501.898193359375)]","[(0, 1590.6502685546875), (1, 1838.728271484375)]","[(0, 4370.06884765625), (1, 4046.36181640625)]","[(0, 2633.913330078125), (1, 2818.500244140625)]","[(0, 4681.4208984375), (1, 2938.90185546875)]","[(0, 2703.388671875), (1, 2568.50927734375)]","[(0, 2832.069091796875), (1, 2805.177978515625)]","[(0, 2098.717529296875), (1, 2110.14404296875)]","[(2, 91.21722819010417), (1, 92.09893798828125), (0, 100.78256661551339), (4, 106.28788539341518), (5, 116.50323016826923), (3, 147.0920206705729)]","[(0, 1387.811279296875), (1, 1280.8682861328125)]","[(1, 164.3091796875), (2, 171.30662706163196), (0, 199.36435275607639), (4, 214.341064453125), (5, 233.29560004340277), (3, 267.57408311631946)]","[(0, 1102.0040283203125), (1, 1492.3819580078125)]","[(1, 80.72496795654297), (2, 85.4154541015625), (4, 86.51319231305804), (5, 96.02547513521634), (0, 104.15836007254464), (3, 127.58436075846355)]","[(0, 1924.9439697265625), (1, 1961.6505126953125)]"
224,"[(0, 1749.39990234375), (1, 2316.97509765625)]","[(0, 1277.5335693359375), (1, 1282.0947265625)]","[(0, 1507.0843505859375), (1, 1406.038330078125)]","[(0, 1737.194580078125), (1, 1896.7239990234375)]","[(0, 2925.766845703125), (1, 1841.6898193359375)]","[(0, 3726.00927734375), (1, 3803.75439453125)]","[(0, 3929.580810546875), (1, 3924.2255859375)]","[(0, 726.0208740234375), (1, 771.4041748046875)]","[(4, 69.34845329733456), (1, 71.53496907552083), (3, 83.62448120117188), (0, 89.77573939732143), (5, 95.57965494791667), (2, 108.87698129507211)]","[(0, 1470.132080078125), (1, 1028.0299072265625)]","[(1, 130.9411339393029), (2, 136.22879028320312), (0, 146.46023559570312), (4, 157.3067345252404), (5, 168.66185506184897), (3, 184.09891764322916)]","[(0, 1520.365234375), (1, 2083.78759765625)]","[(4, 150.27635091145834), (5, 161.38469050480768), (1, 167.32262244591345), (2, 170.51756702769887), (3, 193.27725655691964), (0, 248.62931315104166)]","[(0, 1296.270263671875), (1, 1549.9637451171875)]"
