,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
238,"[(0, 1308.9000244140625), (1, 1741.15771484375)]","[(0, 644.4364013671875), (1, 687.785400390625)]","[(0, 1139.038818359375), (1, 967.8515625)]","[(0, 383.4774169921875), (1, 304.56585693359375)]","[(0, 1543.71337890625), (1, 898.5541381835938)]","[(0, 4991.36083984375), (1, 4843.5673828125)]","[(0, 1599.9656982421875), (1, 1715.85400390625)]","[(0, 699.8554077148438), (1, 814.7849731445312)]","[(3, 20.270009358723957), (4, 24.68483088566707), (5, 35.1469199440696), (1, 35.27045186360677), (0, 40.40441062233665), (2, 69.41932373046875)]","[(0, 536.478759765625), (1, 296.1107177734375)]","[(5, 65.157470703125), (2, 65.68686190518466), (4, 73.66084798177083), (1, 85.75228881835938), (3, 89.21395041725852), (0, 90.92899391867898)]","[(0, 790.0115356445312), (1, 532.3401489257812)]","[(1, 74.51224190848214), (2, 74.58702204777644), (5, 89.71690877278645), (4, 99.41025015024039), (0, 151.89471435546875), (3, 211.8710049715909)]","[(0, 1138.43115234375), (1, 1471.0689697265625)]"
239,"[(0, 810.7594604492188), (1, 965.242431640625)]","[(0, 424.800048828125), (1, 586.3987426757812)]","[(0, 5909.83935546875), (1, 5384.61962890625)]","[(0, 1337.0579833984375), (1, 1726.314208984375)]","[(0, 1123.3978271484375), (1, 562.412353515625)]","[(0, 7863.37158203125), (1, 8664.4541015625)]","[(0, 2933.047119140625), (1, 3311.359130859375)]","[(0, 377.6239929199219), (1, 430.6097412109375)]","[(3, 28.055191040039062), (4, 28.09292782054228), (1, 32.96512222290039), (0, 35.275309244791664), (5, 39.817333984375), (2, 48.22824968610491)]","[(0, 1060.98876953125), (1, 538.1123657226562)]","[(2, 41.42184193929037), (1, 42.27692589393029), (0, 95.33058860085227), (4, 104.68333851207386), (5, 106.8167724609375), (3, 351.80707465277777)]","[(0, 617.7783813476562), (1, 561.6809692382812)]","[(1, 30.830635579427085), (2, 38.73934467022236), (4, 54.83226013183594), (0, 64.21588604266827), (5, 65.8948974609375), (3, 93.60071672712054)]","[(0, 556.0387573242188), (1, 680.9779663085938)]"
240,"[(0, 621.94091796875), (1, 734.4364624023438)]","[(0, 778.9877319335938), (1, 1221.4434814453125)]","[(0, 1447.3280029296875), (1, 1510.642822265625)]","[(0, 3280.032958984375), (1, 3473.804443359375)]","[(0, 928.98681640625), (1, 484.09979248046875)]","[(0, 2351.877197265625), (1, 2566.251708984375)]","[(0, 2244.803955078125), (1, 2689.943359375)]","[(0, 895.79052734375), (1, 1004.7223510742188)]","[(5, 14.886670939127605), (2, 16.411656697591145), (4, 18.213768005371094), (1, 20.161121368408203), (3, 22.795489501953124), (0, 25.721012369791666)]","[(0, 1227.6690673828125), (1, 766.1349487304688)]","[(2, 46.56585693359375), (1, 70.8983154296875), (0, 90.37430245535714), (4, 91.46184430803571), (5, 99.77506197415866), (3, 177.85689290364584)]","[(0, 686.819580078125), (1, 515.9027709960938)]","[(2, 37.31221923828125), (1, 37.59141540527344), (5, 40.948412214006694), (4, 44.509130859375), (0, 60.891148158482146), (3, 84.9830791766827)]","[(0, 1076.4140625), (1, 1288.21240234375)]"
241,"[(0, 459.6739807128906), (1, 522.0748901367188)]","[(0, 620.7954711914062), (1, 730.9817504882812)]","[(0, 4922.400390625), (1, 3281.246826171875)]","[(0, 1154.459228515625), (1, 1527.895263671875)]","[(0, 701.8374633789062), (1, 677.689453125)]","[(0, 3246.57470703125), (1, 2949.643310546875)]","[(0, 7894.74267578125), (1, 7693.0048828125)]","[(0, 1279.4556884765625), (1, 669.995361328125)]","[(5, 15.9598388671875), (4, 16.34518323625837), (1, 19.176485188802083), (2, 20.36690194266183), (3, 27.74743906656901), (0, 31.685462364783653)]","[(0, 1331.195068359375), (1, 1510.9879150390625)]","[(4, 73.53090726412259), (5, 73.71622212727864), (3, 89.04446133700284), (2, 92.70144217354911), (1, 102.7998046875), (0, 120.37517841045673)]","[(0, 591.255615234375), (1, 795.0699462890625)]","[(1, 105.20785958426339), (4, 125.37181745256696), (5, 131.09508338341345), (2, 138.3147254356971), (3, 159.1514610877404), (0, 164.72562349759616)]","[(0, 969.9596557617188), (1, 1138.5533447265625)]"
242,"[(0, 957.0341796875), (1, 1244.4412841796875)]","[(0, 496.5248107910156), (1, 517.6910400390625)]","[(0, 2808.9287109375), (1, 2186.673828125)]","[(0, 866.5755004882812), (1, 1012.885498046875)]","[(0, 882.6749877929688), (1, 850.5603637695312)]","[(0, 1628.5322265625), (1, 1483.94970703125)]","[(0, 6304.81689453125), (1, 6617.89111328125)]","[(0, 516.4804077148438), (1, 486.0881042480469)]","[(3, 30.94852638244629), (4, 32.70170683019302), (0, 49.70330374581473), (5, 49.70587972005208), (1, 51.149149576822914), (2, 94.27541879507211)]","[(0, 557.3014526367188), (1, 543.2179565429688)]","[(3, 24.787449428013392), (4, 27.253438313802082), (5, 31.513028658353367), (0, 36.502845764160156), (2, 38.13136152787642), (1, 60.38409893329327)]","[(0, 2700.448486328125), (1, 2049.14111328125)]","[(2, 24.026336669921875), (5, 25.805740356445312), (1, 28.797039325420673), (0, 33.67196146647135), (3, 36.76083628336588), (4, 56.39194899338942)]","[(0, 1440.3297119140625), (1, 1475.5960693359375)]"
243,"[(0, 545.3651123046875), (1, 756.3424682617188)]","[(0, 219.10638427734375), (1, 189.80665588378906)]","[(0, 1040.9736328125), (1, 853.2654418945312)]","[(0, 1923.5308837890625), (1, 2004.8382568359375)]","[(0, 4564.47509765625), (1, 2740.87451171875)]","[(0, 535.7333374023438), (1, 592.4202880859375)]","[(0, 950.085205078125), (1, 765.4141235351562)]","[(0, 691.3569946289062), (1, 1098.430419921875)]","[(4, 48.22365951538086), (3, 54.98338216145833), (1, 61.46134730747768), (0, 68.60975529597356), (5, 71.60597446986607), (2, 94.050048828125)]","[(0, 3294.843505859375), (1, 1196.8382568359375)]","[(5, 58.3658280806108), (3, 69.21651389382102), (4, 75.27200826009114), (2, 86.82597767223011), (0, 98.70654296875), (1, 108.64560953776042)]","[(0, 1170.8267822265625), (1, 885.7465209960938)]","[(1, 30.11724599202474), (2, 38.16824951171875), (0, 39.29192837801847), (4, 45.688463483537944), (5, 60.1605224609375), (3, 70.0600116436298)]","[(0, 1661.259521484375), (1, 2033.5889892578125)]"
244,"[(0, 902.4598999023438), (1, 1159.4619140625)]","[(0, 192.97421264648438), (1, 174.5331268310547)]","[(0, 3058.674072265625), (1, 1957.5064697265625)]","[(0, 638.2841796875), (1, 640.858154296875)]","[(0, 4276.3583984375), (1, 2742.337158203125)]","[(0, 2315.55908203125), (1, 2458.19775390625)]","[(0, 664.9608764648438), (1, 744.27001953125)]","[(0, 632.3565063476562), (1, 625.096923828125)]","[(1, 33.60268626493566), (4, 35.9552432789522), (2, 37.3564567565918), (0, 38.73427963256836), (5, 40.99937438964844), (3, 42.29774856567383)]","[(0, 386.79205322265625), (1, 407.0979309082031)]","[(2, 84.08759053548177), (0, 85.4029032389323), (5, 102.12293590198864), (1, 109.7666485126202), (4, 111.4978739420573), (3, 113.62733043323864)]","[(0, 812.8780517578125), (1, 597.9005737304688)]","[(1, 24.535603242761947), (2, 29.5832275390625), (5, 41.64750569661458), (4, 41.785910213694855), (0, 49.031986490885416), (3, 72.77088216145833)]","[(0, 514.1426391601562), (1, 570.0106201171875)]"
245,"[(0, 656.7727661132812), (1, 889.1314086914062)]","[(0, 384.00164794921875), (1, 499.0462951660156)]","[(0, 774.2324829101562), (1, 535.2030639648438)]","[(0, 3551.197998046875), (1, 3592.32177734375)]","[(0, 1281.181640625), (1, 597.2666015625)]","[(0, 1926.5904541015625), (1, 1803.5673828125)]","[(0, 1980.631103515625), (1, 2972.565185546875)]","[(0, 903.1572875976562), (1, 805.8106689453125)]","[(2, 42.90064885066106), (1, 43.189200265066965), (5, 45.6740556196733), (4, 50.84546915690104), (3, 84.1751708984375), (0, 84.50079345703125)]","[(0, 726.0149536132812), (1, 354.88751220703125)]","[(5, 44.685831705729164), (4, 47.2004629281851), (3, 48.21717325846354), (1, 60.26561560997596), (2, 61.606221516927086), (0, 74.61864217122395)]","[(0, 740.9287719726562), (1, 507.0705261230469)]","[(2, 29.706811087472097), (1, 32.163275146484374), (5, 52.09268423227164), (0, 66.28060678335336), (4, 74.18250383649554), (3, 108.49242146809895)]","[(0, 1024.9212646484375), (1, 1350.196533203125)]"
246,"[(0, 667.014892578125), (1, 829.3340454101562)]","[(0, 627.0448608398438), (1, 899.17822265625)]","[(0, 4077.977294921875), (1, 2831.903076171875)]","[(0, 955.4561157226562), (1, 1114.343505859375)]","[(0, 1010.7196655273438), (1, 481.4432373046875)]","[(0, 499.77862548828125), (1, 456.2144470214844)]","[(0, 2009.0394287109375), (1, 2739.2099609375)]","[(0, 1208.1558837890625), (1, 887.5446166992188)]","[(2, 44.9212411733774), (1, 45.67732892717634), (4, 61.35024789663461), (5, 64.69935099283855), (0, 93.59586588541667), (3, 106.18907581676136)]","[(0, 1215.9019775390625), (1, 1789.6693115234375)]","[(4, 61.39856896033654), (2, 78.50602722167969), (5, 78.80754089355469), (0, 81.39570617675781), (3, 81.74440511067708), (1, 103.65115121694711)]","[(0, 1984.2354736328125), (1, 1429.23828125)]","[(1, 105.95691935221355), (4, 107.63690655048077), (2, 116.92362837357955), (5, 127.3208516438802), (0, 148.6543301669034), (3, 164.90311686197916)]","[(0, 694.2802734375), (1, 829.9978637695312)]"
247,"[(0, 688.805419921875), (1, 787.1030883789062)]","[(0, 625.295166015625), (1, 619.455322265625)]","[(0, 2554.12060546875), (1, 2570.692626953125)]","[(0, 1784.4678955078125), (1, 1365.3548583984375)]","[(0, 854.6727294921875), (1, 579.8055419921875)]","[(0, 3062.115234375), (1, 3421.73583984375)]","[(0, 1158.5599365234375), (1, 1092.5093994140625)]","[(0, 387.841796875), (1, 330.71630859375)]","[(2, 31.836514986478367), (5, 33.96448308771307), (1, 36.31464276994978), (4, 38.82409159342448), (0, 57.86019388834635), (3, 78.07164916992187)]","[(0, 1895.275634765625), (1, 818.1202392578125)]","[(4, 26.623075358072917), (3, 31.3990478515625), (5, 42.22788649338942), (0, 50.86619349888393), (1, 60.374794006347656), (2, 68.90418352399554)]","[(0, 642.2371826171875), (1, 807.4868774414062)]","[(5, 201.54905007102272), (4, 245.78580729166666), (3, 273.28318093039775), (2, 307.65316495028407), (1, 353.1508382161458), (0, 442.48850319602275)]","[(0, 1868.2060546875), (1, 2458.059326171875)]"
248,"[(0, 558.6027221679688), (1, 733.9095458984375)]","[(0, 480.83917236328125), (1, 482.5140075683594)]","[(0, 920.0496215820312), (1, 1295.5133056640625)]","[(0, 1061.729248046875), (1, 849.8302612304688)]","[(0, 1003.5310668945312), (1, 680.0029296875)]","[(0, 3137.683349609375), (1, 2975.839599609375)]","[(0, 2021.7786865234375), (1, 2080.916015625)]","[(0, 1045.7696533203125), (1, 924.8030395507812)]","[(2, 26.960392252604166), (1, 28.924043655395508), (5, 40.99592003455529), (4, 42.658826555524556), (0, 51.404449462890625), (3, 103.41944376627605)]","[(0, 797.5068359375), (1, 1254.232177734375)]","[(2, 28.02214637169471), (1, 40.52521565755208), (4, 43.06389236450195), (5, 45.53467232840402), (0, 53.6774667593149), (3, 59.777413504464285)]","[(0, 1516.0716552734375), (1, 2227.21044921875)]","[(1, 52.46953837076823), (4, 56.88037664240057), (2, 57.74614368785512), (0, 60.19317626953125), (5, 69.942041015625), (3, 77.25813598632813)]","[(0, 1068.7454833984375), (1, 1231.397216796875)]"
249,"[(0, 819.0308837890625), (1, 967.09033203125)]","[(0, 236.8499298095703), (1, 189.92127990722656)]","[(0, 887.3855590820312), (1, 780.201416015625)]","[(0, 1667.085693359375), (1, 2178.09814453125)]","[(0, 1903.612060546875), (1, 1065.0433349609375)]","[(0, 3229.762939453125), (1, 3735.7119140625)]","[(0, 1388.0494384765625), (1, 1467.246826171875)]","[(0, 638.5474853515625), (1, 478.7674865722656)]","[(3, 27.249779837472097), (4, 29.61673380533854), (5, 41.83520038311298), (1, 48.686279296875), (0, 61.27096792367789), (2, 81.4427998860677)]","[(0, 2266.78564453125), (1, 1683.5732421875)]","[(4, 30.64823341369629), (5, 39.209869384765625), (3, 40.43221842447917), (1, 49.345424107142854), (2, 58.9990488688151), (0, 61.04460730919471)]","[(0, 1962.4466552734375), (1, 2401.104736328125)]","[(1, 25.27547607421875), (2, 30.1221196101262), (4, 36.16353759765625), (5, 45.33211106520433), (0, 53.48153451772836), (3, 85.86456768329327)]","[(0, 663.5601806640625), (1, 751.3194580078125)]"
250,"[(0, 476.8470458984375), (1, 613.1658325195312)]","[(0, 479.3858947753906), (1, 904.1289672851562)]","[(0, 5624.24462890625), (1, 5127.13916015625)]","[(0, 1205.7001953125), (1, 1282.5086669921875)]","[(0, 439.3859558105469), (1, 354.4841613769531)]","[(0, 2730.68994140625), (1, 2947.9560546875)]","[(0, 2364.805908203125), (1, 2384.038818359375)]","[(0, 599.929931640625), (1, 692.8007202148438)]","[(1, 18.02909197126116), (4, 18.93916015625), (0, 29.51605733235677), (2, 29.566022237141926), (5, 30.18457970252404), (3, 34.534933236929085)]","[(0, 1693.2294921875), (1, 1931.7786865234375)]","[(2, 40.17006272536058), (1, 41.273550851004465), (5, 48.42461603338068), (4, 57.38904317220052), (0, 86.87251790364583), (3, 153.6142822265625)]","[(0, 1785.078125), (1, 1656.8277587890625)]","[(2, 69.54996337890626), (1, 69.71807861328125), (5, 75.65664672851562), (4, 78.1152177290483), (0, 119.8413818359375), (3, 141.695458984375)]","[(0, 1379.6185302734375), (1, 1556.2972412109375)]"
251,"[(0, 533.251220703125), (1, 648.6659545898438)]","[(0, 784.7421875), (1, 1701.1888427734375)]","[(0, 1443.5516357421875), (1, 976.7466430664062)]","[(0, 2660.2353515625), (1, 2595.189697265625)]","[(0, 1552.7547607421875), (1, 737.8641967773438)]","[(0, 2288.301513671875), (1, 2166.70947265625)]","[(0, 2511.22509765625), (1, 3045.50927734375)]","[(0, 1312.581298828125), (1, 2448.610595703125)]","[(2, 35.59886881510417), (1, 44.5861930847168), (5, 45.11992469200721), (4, 45.511317661830354), (0, 64.21326119559151), (3, 89.5961405436198)]","[(0, 1135.120849609375), (1, 1416.10693359375)]","[(4, 69.7621737393466), (5, 86.8924560546875), (1, 96.00135216346153), (3, 112.19931369357639), (2, 117.6643575032552), (0, 131.0715664950284)]","[(0, 984.187255859375), (1, 582.2128295898438)]","[(2, 15.437801906040736), (1, 17.152820587158203), (5, 27.639314778645833), (0, 27.85349600655692), (4, 36.492471133961395), (3, 55.415287272135416)]","[(0, 263.46417236328125), (1, 250.29595947265625)]"
252,"[(0, 717.3328857421875), (1, 943.8853149414062)]","[(0, 681.4376220703125), (1, 1083.93408203125)]","[(0, 1850.85009765625), (1, 1902.8878173828125)]","[(0, 2305.596923828125), (1, 2871.397216796875)]","[(0, 1331.2706298828125), (1, 752.8095092773438)]","[(0, 1540.5904541015625), (1, 1508.19580078125)]","[(0, 2883.8330078125), (1, 3810.616943359375)]","[(0, 1261.2237548828125), (1, 1669.353515625)]","[(5, 79.03940327962239), (3, 82.25286310369319), (4, 91.0272686298077), (2, 98.29521833147321), (1, 106.7341796875), (0, 129.78734412560095)]","[(0, 496.2334899902344), (1, 353.1968078613281)]","[(1, 21.448340782752403), (4, 25.01976600060096), (2, 29.07572520862926), (5, 35.60477794300426), (0, 45.92362559925426), (3, 54.44476318359375)]","[(0, 1249.655029296875), (1, 1286.7291259765625)]","[(5, 35.80592564174107), (4, 38.00225016276042), (2, 38.98573957170759), (1, 39.760416666666664), (3, 44.47963169642857), (0, 49.51682826450893)]","[(0, 1859.169921875), (1, 2054.318359375)]"
253,"[(0, 796.6376342773438), (1, 980.336669921875)]","[(0, 438.17596435546875), (1, 578.004638671875)]","[(0, 3831.63232421875), (1, 2866.700439453125)]","[(0, 1253.1441650390625), (1, 1299.349609375)]","[(0, 2357.096435546875), (1, 1679.334228515625)]","[(0, 2609.278076171875), (1, 2856.5947265625)]","[(0, 2098.806640625), (1, 1955.185546875)]","[(0, 2353.829345703125), (1, 1451.33837890625)]","[(1, 127.72545369466145), (2, 131.8696621981534), (0, 147.56777121803978), (4, 177.388427734375), (5, 185.7564364346591), (3, 216.4343927556818)]","[(0, 621.0661010742188), (1, 645.5562133789062)]","[(4, 26.420366075303818), (2, 28.466139849494486), (5, 30.598190307617188), (0, 32.122519100413605), (1, 34.074575323807565), (3, 35.96597671508789)]","[(0, 619.2672119140625), (1, 716.6846923828125)]","[(4, 42.2984384390024), (3, 49.705169677734375), (1, 63.589945475260414), (5, 67.0884121981534), (0, 76.58976052024148), (2, 127.67467041015625)]","[(0, 591.7608032226562), (1, 658.7223510742188)]"
254,"[(0, 695.7274780273438), (1, 858.1581420898438)]","[(0, 735.6990356445312), (1, 1016.9210815429688)]","[(0, 920.65087890625), (1, 758.7941284179688)]","[(0, 2278.298095703125), (1, 2778.352783203125)]","[(0, 2372.365234375), (1, 1700.269287109375)]","[(0, 2713.62646484375), (1, 2986.69189453125)]","[(0, 962.259521484375), (1, 973.1409301757812)]","[(0, 486.1084899902344), (1, 467.13482666015625)]","[(4, 21.710174560546875), (5, 22.22704843374399), (3, 25.336992899576824), (1, 30.94637107849121), (2, 31.050893147786457), (0, 35.62382071358817)]","[(0, 1896.622802734375), (1, 2553.1318359375)]","[(4, 16.788312911987305), (2, 17.914183480398997), (5, 21.42561994280134), (1, 22.340293884277344), (0, 23.664568219866073), (3, 28.745540073939733)]","[(0, 1047.3951416015625), (1, 788.9631958007812)]","[(2, 70.62329656427556), (5, 75.19251598011364), (1, 78.8291524251302), (4, 84.26849873860677), (0, 99.1357421875), (3, 103.1378506747159)]","[(0, 721.2161254882812), (1, 839.63427734375)]"
255,"[(0, 468.3240051269531), (1, 603.4212646484375)]","[(0, 1153.100830078125), (1, 1785.2508544921875)]","[(0, 6274.6513671875), (1, 4775.201171875)]","[(0, 1796.5281982421875), (1, 2096.681884765625)]","[(0, 527.0906982421875), (1, 363.0287780761719)]","[(0, 5187.4130859375), (1, 4528.724609375)]","[(0, 3066.11865234375), (1, 3520.7978515625)]","[(0, 819.2472534179688), (1, 789.4723510742188)]","[(5, 15.437238253079927), (2, 16.858130821814903), (4, 19.27329581124442), (1, 21.335222516741073), (3, 25.472005990835335), (0, 28.80963369516226)]","[(0, 3426.62109375), (1, 2020.19921875)]","[(2, 47.85158429827009), (1, 61.941874186197914), (0, 90.39127291165866), (5, 107.47327677408855), (4, 118.45943509615384), (3, 189.0631658380682)]","[(0, 1009.88427734375), (1, 682.371826171875)]","[(5, 50.14472374549279), (4, 52.79984392438616), (2, 58.21126615084135), (1, 60.111620221819194), (3, 64.57579627403847), (0, 78.26946551983173)]","[(0, 1456.83056640625), (1, 1517.24755859375)]"
256,"[(0, 856.3909912109375), (1, 1001.075439453125)]","[(0, 1113.9429931640625), (1, 1286.133544921875)]","[(0, 602.0652465820312), (1, 701.0026245117188)]","[(0, 1274.2998046875), (1, 1871.1641845703125)]","[(0, 1763.1668701171875), (1, 984.6026611328125)]","[(0, 3616.99365234375), (1, 3335.12890625)]","[(0, 1420.853759765625), (1, 1744.1134033203125)]","[(0, 1150.384521484375), (1, 1127.3463134765625)]","[(1, 14.331786211799173), (3, 15.250142415364584), (4, 15.4949806614926), (0, 15.99623966217041), (2, 16.634140014648438), (5, 16.994221406824447)]","[(0, 2932.40380859375), (1, 1605.59912109375)]","[(3, 37.421561104910715), (4, 40.0802490234375), (0, 56.07978312174479), (5, 64.53436279296875), (1, 87.00445087139423), (2, 109.25620339133523)]","[(0, 964.2796020507812), (1, 404.0596923828125)]","[(1, 4.600282769454153), (0, 5.40593360452091), (2, 5.55769931568819), (5, 6.857451495002298), (3, 7.049157086540671), (4, 8.188968056126646)]","[(0, 1738.837890625), (1, 1969.5958251953125)]"
257,"[(0, 755.5148315429688), (1, 940.789306640625)]","[(0, 703.5218505859375), (1, 790.4317626953125)]","[(0, 717.6746826171875), (1, 988.00341796875)]","[(0, 2700.608154296875), (1, 2612.1962890625)]","[(0, 1478.3956298828125), (1, 882.6421508789062)]","[(0, 3192.5947265625), (1, 3597.343994140625)]","[(0, 2653.200927734375), (1, 2502.60400390625)]","[(0, 449.81768798828125), (1, 455.0731201171875)]","[(2, 85.12449293870192), (1, 85.48147147042411), (5, 98.81056906960227), (4, 112.89671834309895), (0, 139.21731567382812), (3, 158.572998046875)]","[(0, 448.2644958496094), (1, 480.83001708984375)]","[(5, 81.74402533637152), (2, 85.48838975694444), (4, 87.482177734375), (1, 92.11839599609375), (3, 147.57078721788196), (0, 154.70530870225696)]","[(0, 834.0195922851562), (1, 488.551025390625)]","[(2, 27.505996704101562), (1, 29.04802762545072), (0, 37.85520680745443), (5, 45.108367919921875), (3, 67.25686136881511), (4, 74.52154541015625)]","[(0, 1936.3271484375), (1, 2028.698974609375)]"
258,"[(0, 975.8988647460938), (1, 1295.867919921875)]","[(0, 548.6644287109375), (1, 599.79638671875)]","[(0, 2180.4267578125), (1, 1651.57763671875)]","[(0, 2581.28076171875), (1, 2854.951171875)]","[(0, 784.9813232421875), (1, 698.3016967773438)]","[(0, 3809.67578125), (1, 4328.05810546875)]","[(0, 3655.642822265625), (1, 3951.8291015625)]","[(0, 1212.906982421875), (1, 1295.607177734375)]","[(2, 16.323408126831055), (5, 18.03976847330729), (1, 21.712093577665442), (4, 23.517311096191406), (0, 38.0767578125), (3, 48.169459751674104)]","[(0, 552.0621337890625), (1, 431.9835510253906)]","[(2, 13.797846112932477), (5, 18.217523428109978), (4, 19.505728585379465), (1, 28.327958170572916), (0, 34.07127028245192), (3, 46.91279602050781)]","[(0, 957.381103515625), (1, 809.1199951171875)]","[(1, 59.51820642807905), (0, 69.9306640625), (5, 73.390625), (2, 79.30404663085938), (4, 81.5593505859375), (3, 90.4468524639423)]","[(0, 1588.8172607421875), (1, 1703.9979248046875)]"
259,"[(0, 659.2621459960938), (1, 778.663818359375)]","[(0, 795.3084716796875), (1, 940.4210815429688)]","[(0, 5447.71240234375), (1, 3886.171142578125)]","[(0, 1160.1614990234375), (1, 1520.2391357421875)]","[(0, 893.4890747070312), (1, 780.0050048828125)]","[(0, 3278.77880859375), (1, 3254.656494140625)]","[(0, 2675.2548828125), (1, 3429.916748046875)]","[(0, 1224.4454345703125), (1, 1233.2835693359375)]","[(4, 80.74922873757102), (3, 87.60636596679687), (1, 92.17037963867188), (0, 92.95672607421875), (2, 115.01848810369319), (5, 116.38739013671875)]","[(0, 582.4052124023438), (1, 566.8047485351562)]","[(4, 53.48003714425223), (5, 57.8340829702524), (3, 79.24118550618489), (2, 83.48923165457589), (1, 103.13731282552084), (0, 123.8604266826923)]","[(0, 1958.2020263671875), (1, 1686.6749267578125)]","[(1, 34.32127816336496), (2, 35.5984121469351), (4, 53.42589896065848), (5, 57.45120004507211), (0, 68.36631774902344), (3, 112.15176391601562)]","[(0, 1634.349609375), (1, 1613.4298095703125)]"
260,"[(0, 764.2999877929688), (1, 792.7183227539062)]","[(0, 660.7879638671875), (1, 721.9073486328125)]","[(0, 948.3055419921875), (1, 653.5983276367188)]","[(0, 1192.9700927734375), (1, 1336.324951171875)]","[(0, 2376.51025390625), (1, 1364.1639404296875)]","[(0, 1492.792724609375), (1, 1481.407470703125)]","[(0, 3121.87890625), (1, 4006.44677734375)]","[(0, 752.7337646484375), (1, 541.8667602539062)]","[(1, 48.578399658203125), (4, 55.74766657902644), (2, 62.80880972055289), (5, 73.34764099121094), (0, 83.90011088053386), (3, 91.68998024680398)]","[(0, 1600.8724365234375), (1, 1104.1685791015625)]","[(3, 64.42357889811198), (4, 64.64918400691106), (0, 91.68294067382813), (1, 97.96339000355114), (5, 121.0078125), (2, 260.1700846354167)]","[(0, 384.1153869628906), (1, 318.9482727050781)]","[(4, 71.36861165364583), (5, 74.49064418247768), (3, 87.9643085186298), (1, 94.35931755514706), (0, 103.57515462239583), (2, 120.34783935546875)]","[(0, 1410.09033203125), (1, 1574.6326904296875)]"
261,"[(0, 373.8539733886719), (1, 511.3249206542969)]","[(0, 577.338623046875), (1, 575.8118896484375)]","[(0, 4033.62451171875), (1, 2297.430908203125)]","[(0, 1120.9017333984375), (1, 1144.7789306640625)]","[(0, 2896.442626953125), (1, 1762.9593505859375)]","[(0, 3036.47216796875), (1, 3411.96337890625)]","[(0, 1521.440185546875), (1, 1448.0653076171875)]","[(0, 867.6741333007812), (1, 726.1406860351562)]","[(5, 65.86684006911058), (4, 68.9784415108817), (2, 72.57565542367789), (1, 76.09005301339286), (3, 79.41330190805289), (0, 87.31632173978366)]","[(0, 830.8713989257812), (1, 680.72314453125)]","[(1, 112.8004483309659), (0, 122.2499755859375), (4, 126.8916259765625), (3, 131.84200032552084), (5, 141.45681423611111), (2, 152.62154541015624)]","[(0, 1436.4600830078125), (1, 1089.6219482421875)]","[(3, 18.449727376302082), (0, 21.046909877232142), (4, 21.78293228149414), (1, 21.99955037434896), (5, 24.356399536132812), (2, 39.48570838341346)]","[(0, 389.1641540527344), (1, 476.1522216796875)]"
262,"[(0, 704.5289306640625), (1, 906.2378540039062)]","[(0, 229.5377655029297), (1, 197.1981964111328)]","[(0, 1130.8955078125), (1, 1054.8782958984375)]","[(0, 2193.811279296875), (1, 2284.366943359375)]","[(0, 2244.0556640625), (1, 1988.4161376953125)]","[(0, 1820.7257080078125), (1, 2126.906982421875)]","[(0, 1095.173095703125), (1, 1153.440185546875)]","[(0, 327.06072998046875), (1, 256.57696533203125)]","[(4, 33.55668258666992), (1, 34.17063993566177), (2, 44.609720865885414), (5, 48.101837158203125), (0, 53.13055419921875), (3, 53.41036115373884)]","[(0, 870.287109375), (1, 855.2373046875)]","[(2, 45.80983323317308), (1, 50.78020804268973), (5, 69.28562418619792), (4, 74.00796274038461), (0, 80.8018798828125), (3, 125.9895907315341)]","[(0, 851.3085327148438), (1, 467.92242431640625)]","[(4, 79.84740702311198), (3, 86.4760908647017), (5, 87.467041015625), (1, 105.29319254557292), (0, 118.0708340731534), (2, 118.2049560546875)]","[(0, 1199.9290771484375), (1, 1341.818115234375)]"
263,"[(0, 841.4439086914062), (1, 1015.59912109375)]","[(0, 314.8187255859375), (1, 249.3223876953125)]","[(0, 4214.60693359375), (1, 4038.28564453125)]","[(0, 2336.97314453125), (1, 2340.53515625)]","[(0, 1925.2882080078125), (1, 1544.8614501953125)]","[(0, 3248.3525390625), (1, 2901.6708984375)]","[(0, 5328.5341796875), (1, 5682.921875)]","[(0, 222.3930206298828), (1, 172.9714813232422)]","[(2, 38.416831970214844), (1, 48.70096998948317), (5, 52.93007590553977), (4, 62.356048583984375), (0, 66.45018976384944), (3, 126.7275146484375)]","[(0, 773.1909790039062), (1, 466.87384033203125)]","[(2, 18.64817156110491), (1, 30.776141357421874), (5, 33.583770751953125), (4, 34.05342320033482), (0, 40.65003380408654), (3, 81.26404317220052)]","[(0, 1034.7247314453125), (1, 634.8427124023438)]","[(1, 25.56491410104852), (3, 26.9840030670166), (4, 31.28592258029514), (5, 31.29151725769043), (2, 35.93390251608456), (0, 39.64564783432905)]","[(0, 1583.468505859375), (1, 1733.4129638671875)]"
