,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
231,"[(0, 1340.136474609375), (1, 1648.406982421875)]","[(0, 2007.21240234375), (1, 2885.54541015625)]","[(0, 12653.8505859375), (1, 11386.505859375)]","[(0, 2971.067138671875), (1, 2841.70458984375)]","[(0, 2086.6552734375), (1, 1492.414794921875)]","[(0, 12828.2119140625), (1, 13784.875)]","[(0, 9572.802734375), (1, 8189.0595703125)]","[(0, 3521.852294921875), (1, 3951.433349609375)]","[(4, 151.32221330915178), (3, 185.62186373197116), (1, 200.59639798677884), (0, 247.7545166015625), (5, 261.8054606119792), (2, 331.0206853693182)]","[(0, 715.016845703125), (1, 510.1050720214844)]","[(2, 236.13465711805554), (1, 258.712646484375), (0, 462.16259765625), (5, 577.9198133680555), (4, 579.7212890625), (3, 1074.4516059027778)]","[(0, 2169.452392578125), (1, 1531.7724609375)]","[(1, 147.79774693080358), (2, 168.50890174278845), (4, 215.09185791015625), (5, 252.71235795454547), (0, 260.0350341796875), (3, 375.079443359375)]","[(0, 4457.6123046875), (1, 4239.96435546875)]"
232,"[(0, 1322.47119140625), (1, 1639.71533203125)]","[(0, 2911.421142578125), (1, 4495.93798828125)]","[(0, 12460.142578125), (1, 10596.48046875)]","[(0, 4286.5986328125), (1, 3750.580078125)]","[(0, 4547.76416015625), (1, 2909.77783203125)]","[(0, 12164.5751953125), (1, 13276.21875)]","[(0, 8836.2041015625), (1, 10477.4833984375)]","[(0, 2073.906494140625), (1, 1480.1646728515625)]","[(1, 132.4072265625), (2, 137.84113957331732), (4, 192.7175496419271), (5, 206.965087890625), (0, 221.4866943359375), (3, 375.8740478515625)]","[(0, 6500.0732421875), (1, 4178.70703125)]","[(0, 223.7149658203125), (4, 232.2193400065104), (3, 241.19307084517047), (2, 297.89886474609375), (5, 309.9806463068182), (1, 352.4836237980769)]","[(0, 1744.4444580078125), (1, 1248.3037109375)]","[(5, 255.6770907315341), (2, 284.3728693181818), (4, 286.6756591796875), (1, 310.87974039713544), (3, 430.7896839488636), (0, 476.84663529829544)]","[(0, 3292.452880859375), (1, 3233.917724609375)]"
233,"[(0, 1189.6468505859375), (1, 1464.795166015625)]","[(0, 2361.71044921875), (1, 3356.772705078125)]","[(0, 1321.1689453125), (1, 1091.727783203125)]","[(0, 6824.6259765625), (1, 8084.59716796875)]","[(0, 9986.439453125), (1, 5572.4033203125)]","[(0, 5871.59326171875), (1, 5022.5703125)]","[(0, 2816.247314453125), (1, 2648.13623046875)]","[(0, 1259.066650390625), (1, 1170.8558349609375)]","[(4, 110.58211844308036), (5, 125.17098294771634), (1, 126.95703125), (2, 139.872216796875), (0, 144.91376604352678), (3, 145.65547688802084)]","[(0, 2100.7509765625), (1, 2382.80322265625)]","[(4, 30.44674072265625), (5, 36.40498521592882), (2, 37.76632151884191), (1, 47.62997918379934), (0, 51.59376436121323), (3, 54.02483113606771)]","[(0, 3428.177001953125), (1, 3026.887939453125)]","[(3, 127.7396484375), (4, 146.35614013671875), (1, 202.19142368861608), (5, 206.26621791294642), (0, 251.704345703125), (2, 425.3515625)]","[(0, 2201.289794921875), (1, 2176.1318359375)]"
234,"[(0, 1813.9844970703125), (1, 2229.7490234375)]","[(0, 1264.161376953125), (1, 1463.6988525390625)]","[(0, 14921.587890625), (1, 14268.4130859375)]","[(0, 7763.66357421875), (1, 6435.6708984375)]","[(0, 5729.552734375), (1, 3125.373046875)]","[(0, 4643.0361328125), (1, 4070.292236328125)]","[(0, 4837.54345703125), (1, 5208.32666015625)]","[(0, 3404.68896484375), (1, 4512.333984375)]","[(1, 73.65678053635817), (2, 78.540771484375), (4, 83.29799241286058), (5, 88.82537841796875), (0, 105.58540852864583), (3, 121.57211303710938)]","[(0, 3533.47900390625), (1, 3640.5400390625)]","[(1, 93.55118233816964), (4, 113.18290492466518), (2, 147.64497884114584), (5, 189.9634806315104), (0, 202.1564737955729), (3, 266.15435791015625)]","[(0, 2474.824462890625), (1, 1840.6705322265625)]","[(4, 166.61424153645834), (3, 215.767333984375), (1, 218.57568359375), (5, 276.86264272836536), (0, 298.84128824869794), (2, 397.35817649147725)]","[(0, 2135.745849609375), (1, 1876.109130859375)]"
235,"[(0, 1345.9012451171875), (1, 1550.7525634765625)]","[(0, 1528.040283203125), (1, 2391.7744140625)]","[(0, 15280.51171875), (1, 13138.6123046875)]","[(0, 6971.14013671875), (1, 7465.48046875)]","[(0, 2931.91455078125), (1, 2440.0927734375)]","[(0, 9136.5400390625), (1, 10061.6640625)]","[(0, 6406.22900390625), (1, 11252.8720703125)]","[(0, 3256.49755859375), (1, 3373.113525390625)]","[(5, 289.082275390625), (4, 323.5012872869318), (2, 337.66923828125), (1, 368.98488547585225), (3, 474.9572265625), (0, 560.65615234375)]","[(0, 11740.572265625), (1, 5618.34765625)]","[(2, 113.82053629557292), (1, 120.21009239783653), (5, 167.23940207741478), (4, 169.3013916015625), (0, 254.9640447443182), (3, 419.7931640625)]","[(0, 5571.35107421875), (1, 3961.658935546875)]","[(4, 135.61266217912947), (3, 175.20650540865384), (1, 177.59690504807693), (0, 225.9422810872396), (5, 265.29302978515625), (2, 384.60751065340907)]","[(0, 2671.9873046875), (1, 2490.476806640625)]"
236,"[(0, 1409.26953125), (1, 1596.923095703125)]","[(0, 2169.960205078125), (1, 3638.360595703125)]","[(0, 20745.79296875), (1, 17297.396484375)]","[(0, 1789.061767578125), (1, 1767.7945556640625)]","[(0, 3376.045166015625), (1, 3006.71142578125)]","[(0, 26834.91796875), (1, 27907.384765625)]","[(0, 8203.4423828125), (1, 13444.748046875)]","[(0, 1126.7464599609375), (1, 987.2103271484375)]","[(4, 75.31207953559027), (3, 80.3529914407169), (1, 88.0569206686581), (0, 105.25163269042969), (5, 112.9952163696289), (2, 129.15945638020833)]","[(0, 2773.025634765625), (1, 2737.616943359375)]","[(4, 78.13754708426339), (3, 110.25066669170673), (5, 136.15131632486978), (0, 277.90301513671875), (1, 311.4973707932692), (2, 353.72720614346593)]","[(0, 3174.847900390625), (1, 2355.40234375)]","[(1, 323.00555419921875), (2, 346.52876420454544), (4, 375.375732421875), (5, 403.74192116477275), (0, 487.06747159090907), (3, 588.6675692471591)]","[(0, 5632.521484375), (1, 4315.4873046875)]"
237,"[(0, 2306.4755859375), (1, 3087.49462890625)]","[(0, 1815.8450927734375), (1, 2739.251953125)]","[(0, 6355.39990234375), (1, 6200.9755859375)]","[(0, 4225.7109375), (1, 3357.160400390625)]","[(0, 7957.435546875), (1, 4401.291015625)]","[(0, 20118.099609375), (1, 19114.5625)]","[(0, 6427.97900390625), (1, 5921.1611328125)]","[(0, 3514.296630859375), (1, 3067.642333984375)]","[(1, 143.5578351702009), (2, 145.59397536057693), (0, 179.4366736778846), (4, 191.8837890625), (5, 207.65506998697916), (3, 249.75933837890625)]","[(0, 2553.11474609375), (1, 2488.02001953125)]","[(1, 412.02047025240387), (2, 422.874267578125), (5, 522.135693359375), (4, 523.7070756392045), (0, 696.8953302556819), (3, 1066.1430121527778)]","[(0, 893.2062377929688), (1, 546.6142578125)]","[(1, 50.79872131347656), (3, 61.074428013392854), (4, 61.7557487487793), (5, 68.21706281389508), (0, 79.41896275111607), (2, 86.57765415736607)]","[(0, 1899.4700927734375), (1, 1335.4490966796875)]"
238,"[(0, 1938.3260498046875), (1, 2345.5068359375)]","[(0, 1422.19384765625), (1, 1821.25537109375)]","[(0, 3286.019287109375), (1, 3298.02490234375)]","[(0, 1446.5263671875), (1, 1096.2869873046875)]","[(0, 4955.56005859375), (1, 3072.241943359375)]","[(0, 13918.798828125), (1, 12880.92578125)]","[(0, 2989.03125), (1, 3280.29248046875)]","[(0, 1985.40234375), (1, 2573.33544921875)]","[(4, 60.05436823918269), (3, 60.9972890218099), (5, 102.2691317471591), (1, 116.32723999023438), (0, 138.48213334517047), (2, 227.2879150390625)]","[(0, 1153.0079345703125), (1, 1180.5343017578125)]","[(2, 213.36501242897728), (5, 227.5426580255682), (4, 252.4536336263021), (1, 276.8451741536458), (0, 336.602783203125), (3, 360.99018998579544)]","[(0, 2592.377197265625), (1, 1544.35693359375)]","[(1, 157.42105538504464), (2, 169.07125150240384), (4, 227.9419884314904), (5, 250.0176798502604), (0, 338.1858317057292), (3, 549.0167347301136)]","[(0, 7088.1220703125), (1, 6047.1083984375)]"
239,"[(0, 1571.50927734375), (1, 1988.4644775390625)]","[(0, 1389.3944091796875), (1, 2165.843994140625)]","[(0, 18521.470703125), (1, 14402.171875)]","[(0, 6411.45458984375), (1, 6356.6787109375)]","[(0, 5916.66259765625), (1, 3572.55419921875)]","[(0, 22647.384765625), (1, 24369.3828125)]","[(0, 6679.18505859375), (1, 7596.34130859375)]","[(0, 911.0980834960938), (1, 979.7053833007812)]","[(4, 61.42244944852941), (3, 61.74814987182617), (0, 73.245556640625), (1, 74.2764663696289), (5, 92.3143798828125), (2, 113.30964878627232)]","[(0, 2062.8544921875), (1, 1772.3126220703125)]","[(1, 114.42529296875), (2, 115.27056884765625), (0, 316.1155894886364), (4, 325.1256658380682), (5, 357.166845703125), (3, 1420.5379774305557)]","[(0, 1772.148681640625), (1, 1180.5645751953125)]","[(1, 71.62705891927084), (2, 88.72134164663461), (4, 101.24947357177734), (5, 144.6702619280134), (0, 151.41666353665866), (3, 251.49994768415178)]","[(0, 1640.7603759765625), (1, 1553.412353515625)]"
240,"[(0, 1309.084716796875), (1, 1585.620361328125)]","[(0, 2527.280029296875), (1, 4356.72412109375)]","[(0, 5226.857421875), (1, 4902.88720703125)]","[(0, 19812.48828125), (1, 17645.134765625)]","[(0, 4007.688720703125), (1, 2429.5263671875)]","[(0, 9517.1298828125), (1, 10628.0263671875)]","[(0, 2989.650146484375), (1, 3218.12841796875)]","[(0, 2568.580078125), (1, 2161.57373046875)]","[(5, 36.140751139322916), (4, 41.26047134399414), (2, 43.39407145182292), (1, 49.87834548950195), (3, 57.1315673828125), (0, 69.55401204427083)]","[(0, 4960.0234375), (1, 2476.34033203125)]","[(2, 137.18986002604166), (1, 184.7214813232422), (0, 242.18389020647322), (5, 264.83751502403845), (4, 269.08358328683033), (3, 557.16650390625)]","[(0, 1959.38916015625), (1, 1256.2503662109375)]","[(1, 78.56452178955078), (2, 79.2704345703125), (4, 111.7379638671875), (5, 116.39352852957589), (0, 181.77247837611608), (3, 264.0481520432692)]","[(0, 4002.7763671875), (1, 3875.85595703125)]"
241,"[(0, 1138.247802734375), (1, 1358.814453125)]","[(0, 1625.9451904296875), (1, 2442.651611328125)]","[(0, 20099.537109375), (1, 17647.978515625)]","[(0, 5428.08349609375), (1, 4912.3134765625)]","[(0, 2366.010498046875), (1, 2385.991455078125)]","[(0, 12353.0419921875), (1, 10732.7744140625)]","[(0, 12977.9052734375), (1, 16970.71484375)]","[(0, 4570.47265625), (1, 2159.131103515625)]","[(4, 46.514356340680806), (1, 49.633544921875), (2, 53.87361363002232), (5, 54.2243887094351), (0, 75.21790959284856), (3, 80.86189270019531)]","[(0, 4266.08544921875), (1, 5842.33544921875)]","[(2, 203.52823311941964), (1, 233.377490234375), (5, 240.8924763997396), (4, 252.29578575721155), (0, 316.2371168870192), (3, 404.8180042613636)]","[(0, 2112.561279296875), (1, 2201.453857421875)]","[(1, 291.45108468191967), (5, 333.4499323918269), (4, 338.9479282924107), (3, 358.5839092548077), (2, 384.04822716346155), (0, 408.28226412259613)]","[(0, 3326.8759765625), (1, 3177.41357421875)]"
242,"[(0, 2025.50146484375), (1, 2542.001220703125)]","[(0, 943.2909545898438), (1, 1215.806884765625)]","[(0, 8330.314453125), (1, 7354.39404296875)]","[(0, 2854.46240234375), (1, 2779.976318359375)]","[(0, 3017.143798828125), (1, 2895.24267578125)]","[(0, 4504.2509765625), (1, 4139.71240234375)]","[(0, 14919.4951171875), (1, 19246.998046875)]","[(0, 1581.9417724609375), (1, 1376.028076171875)]","[(4, 76.60447064568015), (3, 82.53892517089844), (5, 117.70336100260417), (1, 142.715087890625), (0, 149.54171316964286), (2, 233.91473858173077)]","[(0, 1599.748291015625), (1, 1182.585693359375)]","[(4, 54.40576171875), (5, 80.9488994891827), (3, 81.72337995256696), (2, 128.93947531960228), (0, 135.7225341796875), (1, 159.48229041466345)]","[(0, 6384.91259765625), (1, 6310.19482421875)]","[(1, 53.37203744741586), (2, 59.172261555989586), (0, 77.6170145670573), (5, 79.02651977539062), (3, 102.4755147298177), (4, 108.08018141526442)]","[(0, 12730.3125), (1, 10015.3671875)]"
243,"[(0, 1271.38232421875), (1, 1695.7034912109375)]","[(0, 456.5125732421875), (1, 454.0184631347656)]","[(0, 3201.155517578125), (1, 3021.157470703125)]","[(0, 4502.98828125), (1, 4441.11474609375)]","[(0, 12638.642578125), (1, 7458.97607421875)]","[(0, 1505.977294921875), (1, 1632.144775390625)]","[(0, 3226.853515625), (1, 2759.41748046875)]","[(0, 2389.52197265625), (1, 2662.10205078125)]","[(4, 113.4970932006836), (1, 158.85942731584822), (3, 159.669775390625), (5, 184.94998604910714), (0, 240.49519230769232), (2, 281.986328125)]","[(0, 7833.60400390625), (1, 5384.51171875)]","[(5, 216.77647816051137), (4, 240.07110595703125), (3, 257.8055530894886), (2, 310.60475852272725), (0, 374.41725852272725), (1, 387.0621337890625)]","[(0, 3247.014404296875), (1, 2604.86767578125)]","[(1, 68.55137125651042), (2, 81.92230224609375), (0, 114.96607555042614), (4, 115.41959054129464), (5, 139.08029174804688), (3, 164.9141564002404)]","[(0, 10419.4306640625), (1, 9056.375)]"
244,"[(0, 1531.3992919921875), (1, 1839.5648193359375)]","[(0, 429.1097717285156), (1, 428.97412109375)]","[(0, 7092.76025390625), (1, 6215.9140625)]","[(0, 1907.59375), (1, 1916.421875)]","[(0, 7656.85400390625), (1, 4316.89501953125)]","[(0, 6613.74658203125), (1, 7257.21533203125)]","[(0, 2069.263916015625), (1, 2342.0400390625)]","[(0, 1997.5020751953125), (1, 1513.7628173828125)]","[(4, 73.65378705193015), (1, 73.81284466911765), (5, 89.34212493896484), (2, 89.50151062011719), (3, 92.33155059814453), (0, 93.29833984375)]","[(0, 1604.233154296875), (1, 1253.1273193359375)]","[(2, 263.57765706380206), (0, 295.8795572916667), (4, 358.8000895182292), (1, 368.63074669471155), (5, 405.43772194602275), (3, 448.8098810369318)]","[(0, 1768.39990234375), (1, 1553.2406005859375)]","[(1, 63.946648092830884), (2, 83.27876790364583), (4, 99.91740148207721), (5, 109.634619140625), (0, 123.52652180989584), (3, 164.21339518229166)]","[(0, 1520.809814453125), (1, 1452.5438232421875)]"
245,"[(0, 1720.6763916015625), (1, 2204.7607421875)]","[(0, 981.4246215820312), (1, 1404.7261962890625)]","[(0, 2152.83837890625), (1, 1510.9873046875)]","[(0, 10253.5107421875), (1, 11624.890625)]","[(0, 6209.734375), (1, 3202.752685546875)]","[(0, 11428.62890625), (1, 10153.701171875)]","[(0, 7476.31689453125), (1, 9724.943359375)]","[(0, 2501.421630859375), (1, 1800.7230224609375)]","[(1, 103.81766183035714), (2, 106.90636268028847), (4, 112.46327718098958), (5, 121.13932661576705), (0, 179.12752278645834), (3, 218.3318115234375)]","[(0, 2127.99951171875), (1, 1288.058837890625)]","[(5, 122.6010030110677), (4, 134.53060208834134), (3, 173.52266438802084), (2, 185.16145833333334), (1, 197.62293419471155), (0, 265.04669189453125)]","[(0, 1748.9586181640625), (1, 1504.8331298828125)]","[(1, 84.61692708333334), (2, 85.25205775669643), (5, 126.77859262319711), (0, 148.69709660456732), (4, 175.06881277901786), (3, 257.8726806640625)]","[(0, 6810.419921875), (1, 5548.625)]"
246,"[(0, 1177.624755859375), (1, 1444.18310546875)]","[(0, 1469.557373046875), (1, 2269.107421875)]","[(0, 11475.931640625), (1, 9701.2021484375)]","[(0, 6565.42041015625), (1, 6368.3408203125)]","[(0, 3139.8564453125), (1, 1554.3275146484375)]","[(0, 1666.572265625), (1, 1442.1943359375)]","[(0, 5496.66357421875), (1, 6560.03173828125)]","[(0, 3045.81689453125), (1, 2757.9453125)]","[(1, 116.16020856584821), (2, 123.94083345853366), (4, 169.14222130408655), (5, 179.00628662109375), (0, 267.01723225911456), (3, 388.60862038352275)]","[(0, 5062.85107421875), (1, 5107.9931640625)]","[(4, 165.11754432091345), (2, 190.61897786458334), (5, 211.1612548828125), (0, 213.17022705078125), (1, 231.55098783052884), (3, 233.7361857096354)]","[(0, 3286.9501953125), (1, 2863.174560546875)]","[(1, 283.59800211588544), (4, 285.6770770733173), (2, 354.66694779829544), (5, 398.2884114583333), (0, 440.66756924715907), (3, 459.59423828125)]","[(0, 3073.202880859375), (1, 2838.527587890625)]"
247,"[(0, 1014.1807250976562), (1, 1140.581787109375)]","[(0, 1242.76904296875), (1, 1732.390869140625)]","[(0, 7623.73779296875), (1, 9237.505859375)]","[(0, 6236.345703125), (1, 4500.3349609375)]","[(0, 2451.944091796875), (1, 1725.56201171875)]","[(0, 10023.8330078125), (1, 10877.697265625)]","[(0, 5688.05078125), (1, 4789.3349609375)]","[(0, 859.2349853515625), (1, 665.23486328125)]","[(2, 91.33200307992789), (1, 94.64716448102679), (5, 127.98749334161931), (4, 135.0129597981771), (0, 166.4478759765625), (3, 271.569091796875)]","[(0, 3594.43603515625), (1, 2763.119873046875)]","[(4, 73.76048990885417), (3, 96.27631084735577), (0, 120.19165910993304), (1, 127.03224182128906), (5, 132.1988243689904), (2, 178.28013392857142)]","[(0, 1432.7720947265625), (1, 1764.154296875)]","[(5, 489.26069779829544), (4, 493.062255859375), (3, 636.4193892045455), (1, 727.5349934895834), (2, 749.5042613636364), (0, 1001.6103515625)]","[(0, 11895.4375), (1, 10303.3154296875)]"
248,"[(0, 1387.231689453125), (1, 1788.9423828125)]","[(0, 940.3865966796875), (1, 1116.8214111328125)]","[(0, 2625.985107421875), (1, 3289.577880859375)]","[(0, 3594.90234375), (1, 3424.180908203125)]","[(0, 3706.0361328125), (1, 2679.68115234375)]","[(0, 7087.88525390625), (1, 6640.29052734375)]","[(0, 6032.259765625), (1, 6951.00537109375)]","[(0, 2448.74609375), (1, 2037.82421875)]","[(1, 61.084720611572266), (2, 61.6584716796875), (4, 111.30135672433036), (5, 117.83482947716347), (0, 119.54839215959821), (3, 286.57997639973956)]","[(0, 1965.3441162109375), (1, 2487.642822265625)]","[(2, 69.61205115685097), (4, 81.27458190917969), (1, 92.50703125), (5, 96.94101388113839), (0, 123.02194448617789), (3, 158.99970354352678)]","[(0, 4801.97607421875), (1, 5542.35302734375)]","[(4, 161.4434148615057), (1, 172.47139485677084), (5, 218.5579345703125), (3, 219.932275390625), (2, 222.00830078125), (0, 225.07750355113637)]","[(0, 2938.492431640625), (1, 2707.601806640625)]"
249,"[(0, 1617.7615966796875), (1, 1997.804931640625)]","[(0, 505.9520263671875), (1, 452.070068359375)]","[(0, 2531.41943359375), (1, 2076.9736328125)]","[(0, 4273.43896484375), (1, 4817.001953125)]","[(0, 8274.1875), (1, 4878.18701171875)]","[(0, 7610.35009765625), (1, 8202.64453125)]","[(0, 5445.53564453125), (1, 6066.25634765625)]","[(0, 1409.6654052734375), (1, 1160.5028076171875)]","[(4, 68.8762451171875), (3, 75.75571986607143), (1, 106.62749372209821), (5, 112.03065842848558), (0, 146.01744666466345), (2, 196.5093994140625)]","[(0, 9990.544921875), (1, 6152.97802734375)]","[(4, 66.60160064697266), (3, 90.94569498697916), (5, 95.69331577845982), (1, 103.94759695870536), (2, 127.30711873372395), (0, 128.27503380408655)]","[(0, 7095.9541015625), (1, 7712.2802734375)]","[(1, 66.07476399739583), (2, 82.28712815504808), (4, 85.08349609375), (5, 113.63167630709134), (0, 133.67457932692307), (3, 185.6019568810096)]","[(0, 2214.259765625), (1, 2064.57958984375)]"
250,"[(0, 1141.474609375), (1, 1415.016845703125)]","[(0, 734.16650390625), (1, 1572.8564453125)]","[(0, 27010.71875), (1, 28570.93359375)]","[(0, 5827.7119140625), (1, 5837.50146484375)]","[(0, 1769.758056640625), (1, 1412.4840087890625)]","[(0, 9453.7001953125), (1, 10279.7705078125)]","[(0, 5625.521484375), (1, 6900.52392578125)]","[(0, 1785.1640625), (1, 1988.492919921875)]","[(4, 48.425699869791664), (1, 50.220729282924104), (5, 82.3216552734375), (3, 83.91780911959134), (2, 88.36204020182292), (0, 89.7788798014323)]","[(0, 4647.1025390625), (1, 6326.5419921875)]","[(1, 98.27665492466518), (2, 99.74766188401442), (5, 143.92821155894887), (4, 147.72970581054688), (0, 223.69148763020834), (3, 458.11337890625)]","[(0, 5258.3349609375), (1, 4218.91357421875)]","[(1, 154.5190096768466), (4, 158.38929332386363), (5, 182.6368896484375), (2, 183.89080810546875), (0, 283.952392578125), (3, 292.50634765625)]","[(0, 7226.5439453125), (1, 6551.634765625)]"
251,"[(0, 1010.3120727539062), (1, 1236.4024658203125)]","[(0, 1279.9549560546875), (1, 3017.814453125)]","[(0, 4703.4873046875), (1, 4109.98486328125)]","[(0, 11931.533203125), (1, 9500.109375)]","[(0, 4934.541015625), (1, 2642.801513671875)]","[(0, 6776.00634765625), (1, 6162.6025390625)]","[(0, 4555.87255859375), (1, 6682.59326171875)]","[(0, 5077.29345703125), (1, 6217.78173828125)]","[(2, 107.00044759114583), (1, 114.97840118408203), (4, 130.42351422991072), (5, 137.58077298677884), (0, 178.9697265625), (3, 285.13185628255206)]","[(0, 3591.91748046875), (1, 3565.879150390625)]","[(1, 223.18800706129807), (4, 253.9107998934659), (2, 313.77069091796875), (0, 318.10518022017044), (5, 380.66357421875), (3, 391.0952962239583)]","[(0, 2377.394287109375), (1, 1640.6397705078125)]","[(1, 44.549983978271484), (2, 45.349866594587056), (4, 49.46142937155331), (5, 55.9646484375), (0, 86.53105817522321), (3, 107.69629720052083)]","[(0, 2387.400146484375), (1, 1809.920166015625)]"
252,"[(0, 1147.3638916015625), (1, 1416.76416015625)]","[(0, 938.5512084960938), (1, 1928.70458984375)]","[(0, 5009.1572265625), (1, 6048.86181640625)]","[(0, 15220.3154296875), (1, 15465.2509765625)]","[(0, 4556.9765625), (1, 2594.781494140625)]","[(0, 4423.48828125), (1, 4077.5654296875)]","[(0, 5773.31201171875), (1, 8440.6162109375)]","[(0, 4366.1611328125), (1, 4843.5673828125)]","[(5, 178.07881673177084), (4, 184.10621995192307), (1, 209.85885416666667), (2, 215.46219308035714), (3, 220.0553311434659), (0, 292.27355018028845)]","[(0, 1920.1749267578125), (1, 1252.856689453125)]","[(1, 45.67360276442308), (4, 49.25476543719952), (2, 71.7147549715909), (5, 75.77200039950284), (0, 117.21099298650569), (3, 120.8208895596591)]","[(0, 4931.3232421875), (1, 4583.97900390625)]","[(4, 81.35659993489584), (5, 81.97902134486607), (1, 83.08932291666666), (2, 94.05568150111607), (3, 98.69485037667411), (0, 112.19008963448661)]","[(0, 11841.7412109375), (1, 9537.35546875)]"
253,"[(0, 1155.2208251953125), (1, 1380.9718017578125)]","[(0, 608.23193359375), (1, 970.6592407226562)]","[(0, 11878.0595703125), (1, 11121.8779296875)]","[(0, 4015.7880859375), (1, 3674.67138671875)]","[(0, 7005.60986328125), (1, 4900.625)]","[(0, 7013.64453125), (1, 7852.625)]","[(0, 13063.3232421875), (1, 11412.3466796875)]","[(0, 8119.3359375), (1, 4972.37548828125)]","[(1, 471.9415283203125), (2, 525.1419566761364), (0, 600.4812233664773), (4, 616.5677083333334), (5, 713.7626953125), (3, 804.99609375)]","[(0, 2438.37255859375), (1, 1815.6201171875)]","[(4, 42.774631076388886), (1, 56.6433747944079), (5, 60.59496307373047), (2, 65.84644272748162), (3, 70.68228149414062), (0, 79.4323371438419)]","[(0, 1894.882568359375), (1, 2099.221923828125)]","[(4, 112.6271221454327), (3, 138.62272135416666), (5, 189.9885919744318), (1, 191.11956787109375), (0, 238.526123046875), (2, 362.698681640625)]","[(0, 2613.215576171875), (1, 2369.794189453125)]"
254,"[(0, 1292.1114501953125), (1, 1626.9984130859375)]","[(0, 1983.222412109375), (1, 2912.64306640625)]","[(0, 2954.6533203125), (1, 3307.552978515625)]","[(0, 13787.3203125), (1, 11621.2646484375)]","[(0, 7659.52685546875), (1, 5548.32373046875)]","[(0, 10803.5302734375), (1, 12235.7578125)]","[(0, 5121.49951171875), (1, 5942.142578125)]","[(0, 1241.2357177734375), (1, 1537.0228271484375)]","[(4, 60.94380841936384), (1, 70.91309356689453), (5, 71.4506366436298), (3, 78.01932271321614), (2, 82.47618001302084), (0, 84.94609723772321)]","[(0, 4128.810546875), (1, 7070.39306640625)]","[(4, 34.199642181396484), (2, 44.317779541015625), (1, 44.37981414794922), (5, 50.31267874581473), (0, 61.860988071986604), (3, 71.47293526785714)]","[(0, 3077.6318359375), (1, 2941.01025390625)]","[(4, 177.7906697591146), (5, 188.98359818892047), (1, 211.4053751627604), (2, 228.06081321022728), (3, 280.87331321022725), (0, 342.65263227982956)]","[(0, 2013.18408203125), (1, 1907.611083984375)]"
255,"[(0, 1008.9130249023438), (1, 1173.2025146484375)]","[(0, 2843.568359375), (1, 4418.26025390625)]","[(0, 16317.697265625), (1, 15740.64453125)]","[(0, 4172.7294921875), (1, 3720.580078125)]","[(0, 1029.802978515625), (1, 750.626220703125)]","[(0, 14726.748046875), (1, 13079.0810546875)]","[(0, 8692.2626953125), (1, 10834.8759765625)]","[(0, 2022.828857421875), (1, 2035.119873046875)]","[(5, 32.82106135441707), (4, 37.21991402762277), (2, 41.39021653395433), (1, 47.38547624860491), (3, 53.96016751802885), (0, 69.5438701923077)]","[(0, 12267.8310546875), (1, 7950.03955078125)]","[(2, 98.00218854631696), (1, 136.686669921875), (0, 181.29221754807693), (4, 228.28874323918268), (5, 248.6855265299479), (3, 601.1814186789773)]","[(0, 1810.2275390625), (1, 1588.614990234375)]","[(4, 120.57493373325893), (5, 126.90542367788461), (1, 130.07032121930803), (3, 143.58349609375), (2, 166.92249474158655), (0, 189.07662259615384)]","[(0, 7113.22412109375), (1, 6422.85009765625)]"
256,"[(0, 1641.1241455078125), (1, 1872.5306396484375)]","[(0, 2316.393798828125), (1, 3285.148193359375)]","[(0, 1594.65771484375), (1, 1674.6497802734375)]","[(0, 5325.8369140625), (1, 5472.9111328125)]","[(0, 7605.56884765625), (1, 4321.1376953125)]","[(0, 13339.3193359375), (1, 12076.9228515625)]","[(0, 5105.10009765625), (1, 6601.36376953125)]","[(0, 3230.677978515625), (1, 2695.411865234375)]","[(4, 29.010080437911185), (3, 35.48443603515625), (1, 35.931418026194855), (5, 36.322581571691174), (0, 43.56295394897461), (2, 43.944820149739584)]","[(0, 7837.4150390625), (1, 3696.576171875)]","[(4, 82.36927083333333), (3, 97.29495675223214), (5, 138.73747370793268), (1, 232.53639573317307), (0, 245.51593017578125), (2, 381.58647017045456)]","[(0, 1944.1568603515625), (1, 1386.2821044921875)]","[(1, 9.846851549650493), (2, 11.927106969496784), (0, 13.249376184800091), (5, 13.90906390021829), (3, 16.155429615693933), (4, 17.263479132401315)]","[(0, 3626.14990234375), (1, 3691.23193359375)]"
