,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
280,"[(0, 58902.8359375), (1, 57613.02734375)]","[(0, 11033.6962890625), (1, 9917.5263671875)]","[(0, 11376.8984375), (1, 11732.7919921875)]","[(0, 28929.8359375), (1, 27964.55859375)]","[(0, 9860.7900390625), (1, 8277.8173828125)]","[(0, 7595.6962890625), (1, 7533.8408203125)]","[(0, 21921.455078125), (1, 22218.8984375)]","[(0, 25158.876953125), (1, 26731.01171875)]","[(3, 800.1739908854166), (4, 810.8497488839286), (5, 844.4513972355769), (1, 1041.1766357421875), (0, 1061.2755301339287), (2, 1113.295703125)]","[(0, 12954.669921875), (1, 23197.609375)]","[(1, 1166.346905048077), (2, 1208.5978190104167), (0, 1359.6785333806818), (4, 1993.6580255681818), (5, 2281.3541015625), (3, 2943.9090711805557)]","[(0, 31798.734375), (1, 23859.548828125)]","[(3, 1639.6598958333334), (4, 1722.0775505514705), (5, 1810.852734375), (1, 1814.6220703125), (0, 1849.0855189732142), (2, 2003.6251395089287)]","[(0, 14279.6171875), (1, 16369.3193359375)]"
281,"[(0, 33119.35546875), (1, 33006.25390625)]","[(0, 19204.001953125), (1, 16836.09375)]","[(0, 23007.47265625), (1, 24350.30859375)]","[(0, 20235.283203125), (1, 19392.294921875)]","[(0, 26559.869140625), (1, 19683.275390625)]","[(0, 23177.1328125), (1, 24063.615234375)]","[(0, 19229.53125), (1, 19064.515625)]","[(0, 12823.24609375), (1, 5927.03125)]","[(1, 816.5663174715909), (4, 884.3362038352273), (2, 935.16728515625), (0, 981.71572265625), (5, 1005.00224609375), (3, 1042.91328125)]","[(0, 11939.193359375), (1, 15791.826171875)]","[(1, 531.8173014322916), (2, 594.1853693181819), (0, 702.552734375), (4, 1030.377840909091), (5, 1252.12509765625), (3, 1456.4680989583333)]","[(0, 11157.8828125), (1, 23991.9375)]","[(4, 725.5658365885416), (1, 753.6227463942307), (5, 825.9295099431819), (2, 878.9215494791666), (0, 896.7474254261364), (3, 929.67373046875)]","[(0, 21924.841796875), (1, 19978.87109375)]"
282,"[(0, 40281.48828125), (1, 40225.4765625)]","[(0, 20537.013671875), (1, 16141.455078125)]","[(0, 11499.869140625), (1, 12710.79296875)]","[(0, 16266.65625), (1, 13297.556640625)]","[(0, 18519.0859375), (1, 13046.751953125)]","[(0, 20967.470703125), (1, 21785.09375)]","[(0, 13316.681640625), (1, 13103.525390625)]","[(0, 16623.482421875), (1, 11189.0400390625)]","[(2, 724.716796875), (0, 839.4724469866071), (1, 853.7692708333333), (5, 987.3690104166667), (4, 1020.3775634765625), (3, 1143.8661458333333)]","[(0, 10694.4384765625), (1, 17178.998046875)]","[(4, 1078.1699969951924), (3, 1141.7931315104167), (5, 1142.275634765625), (0, 1224.23876953125), (2, 1248.8539225260417), (1, 1338.5362079326924)]","[(0, 15542.6376953125), (1, 13664.6533203125)]","[(3, 994.4527994791666), (0, 1058.1494140625), (5, 1078.68408203125), (1, 1079.7804236778845), (4, 1118.891376201923), (2, 1158.352294921875)]","[(0, 23874.77734375), (1, 22649.08984375)]"
283,"[(0, 24839.45703125), (1, 24639.29296875)]","[(0, 16530.1796875), (1, 13529.884765625)]","[(0, 25400.369140625), (1, 26846.05078125)]","[(0, 29934.029296875), (1, 29580.46484375)]","[(0, 13520.1591796875), (1, 11958.0634765625)]","[(0, 9288.2197265625), (1, 8823.009765625)]","[(0, 23346.17578125), (1, 23423.5625)]","[(0, 23609.5703125), (1, 38270.03515625)]","[(2, 1120.755859375), (1, 1126.945401278409), (0, 1178.76474609375), (5, 2219.4607421875), (4, 2241.6281960227275), (3, 2259.9873046875)]","[(0, 13636.41796875), (1, 9445.6884765625)]","[(1, 860.9805297851562), (2, 917.7436197916667), (0, 926.5326450892857), (4, 1032.0980747767858), (3, 1068.6282552083333), (5, 1085.7643479567307)]","[(0, 19933.271484375), (1, 20793.41015625)]","[(3, 1543.3872767857142), (4, 1545.4111328125), (0, 1590.4002403846155), (1, 1682.3526041666667), (5, 1686.5313895089287), (2, 1833.632061298077)]","[(0, 18189.6328125), (1, 19601.638671875)]"
284,"[(0, 28710.75390625), (1, 28202.19921875)]","[(0, 27164.21484375), (1, 22568.19140625)]","[(0, 21782.6640625), (1, 18620.490234375)]","[(0, 20474.083984375), (1, 20052.03515625)]","[(0, 27150.228515625), (1, 23087.45703125)]","[(0, 18219.35546875), (1, 17027.50390625)]","[(0, 11025.7333984375), (1, 11824.82421875)]","[(0, 23088.91015625), (1, 34091.41796875)]","[(0, 1397.911349826389), (2, 1594.8518880208333), (1, 1603.6724917763158), (3, 1862.3223805147059), (5, 2009.7063419117646), (4, 2091.7141927083335)]","[(0, 23352.810546875), (1, 15424.7587890625)]","[(1, 1443.7995383522727), (2, 1593.2888671875), (0, 1623.61708984375), (4, 1645.5861150568182), (5, 1837.181640625), (3, 1842.9900390625)]","[(0, 24737.875), (1, 19157.39453125)]","[(4, 1339.2412109375), (3, 1510.2621694711538), (5, 1585.3075420673076), (0, 1843.1518930288462), (1, 1846.0513392857142), (2, 1937.2777944711538)]","[(0, 15757.7822265625), (1, 18136.90625)]"
285,"[(0, 28037.060546875), (1, 28731.16015625)]","[(0, 8238.0947265625), (1, 9134.1787109375)]","[(0, 10893.3310546875), (1, 10799.4091796875)]","[(0, 16227.5029296875), (1, 17392.044921875)]","[(0, 19922.474609375), (1, 15376.3212890625)]","[(0, 14898.56640625), (1, 15254.6826171875)]","[(0, 20083.365234375), (1, 25080.1328125)]","[(0, 13198.1513671875), (1, 16028.140625)]","[(4, 1305.069091796875), (5, 1389.6480189732142), (3, 1402.4249441964287), (0, 1568.2643229166667), (1, 1587.811465992647), (2, 1651.5494791666667)]","[(0, 10969.3076171875), (1, 13400.4443359375)]","[(0, 1113.5636160714287), (1, 1241.248828125), (2, 1462.502704326923), (3, 1587.3451822916666), (4, 1662.3619384765625), (5, 2033.8077566964287)]","[(0, 14218.8193359375), (1, 29785.3828125)]","[(4, 1502.7005208333333), (1, 1532.4951822916667), (3, 1611.7567608173076), (0, 1646.134014423077), (5, 1840.2029747596155), (2, 1886.150390625)]","[(0, 20742.568359375), (1, 21572.396484375)]"
286,"[(0, 41364.7421875), (1, 41055.3671875)]","[(0, 7683.32666015625), (1, 8060.80029296875)]","[(0, 20578.96875), (1, 18196.017578125)]","[(0, 23820.853515625), (1, 22681.814453125)]","[(0, 25403.03515625), (1, 20298.642578125)]","[(0, 15591.8525390625), (1, 16415.53125)]","[(0, 16133.0517578125), (1, 20183.611328125)]","[(0, 17333.626953125), (1, 17284.978515625)]","[(4, 712.3033854166666), (1, 723.1873276654412), (0, 723.3045572916667), (3, 760.7883864182693), (2, 765.7880249023438), (5, 794.4478934151786)]","[(0, 14855.689453125), (1, 22865.380859375)]","[(1, 1258.9273274739583), (2, 1259.90625), (0, 1279.3246626420455), (5, 1323.562588778409), (4, 1336.7386881510417), (3, 1377.6096413352273)]","[(0, 17887.7265625), (1, 12382.9658203125)]","[(4, 1282.036044034091), (3, 1304.40029296875), (5, 1414.16962890625), (1, 1478.644620028409), (0, 1528.1634765625), (2, 1641.91171875)]","[(0, 20305.998046875), (1, 19109.44140625)]"
287,"[(0, 39448.80078125), (1, 37860.80859375)]","[(0, 8519.0595703125), (1, 7840.53955078125)]","[(0, 10789.392578125), (1, 12581.4833984375)]","[(0, 27235.755859375), (1, 25196.59765625)]","[(0, 14423.7236328125), (1, 12112.9912109375)]","[(0, 19256.123046875), (1, 19617.6484375)]","[(0, 15936.826171875), (1, 18429.302734375)]","[(0, 20859.349609375), (1, 20282.42578125)]","[(4, 1861.5786576704545), (1, 1869.2281605113637), (5, 1988.5669921875), (2, 1989.1416015625), (0, 2164.5802734375), (3, 2186.3267578125)]","[(0, 6403.71875), (1, 7716.046875)]","[(1, 703.4446149553571), (2, 730.166015625), (0, 760.6352914663462), (4, 1143.1956612723213), (5, 1184.8836388221155), (3, 1211.2161207932693)]","[(0, 12580.5849609375), (1, 12982.0263671875)]","[(0, 1480.1416766826924), (2, 1632.9266826923076), (1, 1784.5), (3, 1936.2085658482142), (5, 2043.6928013392858), (4, 2206.073177083333)]","[(0, 21077.474609375), (1, 19705.64453125)]"
288,"[(0, 47100.61328125), (1, 45813.984375)]","[(0, 9294.1923828125), (1, 8968.0908203125)]","[(0, 19125.521484375), (1, 19707.07421875)]","[(0, 16222.7841796875), (1, 17027.357421875)]","[(0, 14197.6806640625), (1, 12351.2626953125)]","[(0, 17591.453125), (1, 16397.224609375)]","[(0, 12677.404296875), (1, 13922.3564453125)]","[(0, 16657.984375), (1, 22241.51953125)]","[(1, 1279.3648274739583), (2, 1291.8004261363637), (0, 1457.0745738636363), (4, 2644.4593098958335), (5, 2654.4955610795455), (3, 2842.7105823863635)]","[(0, 17883.2421875), (1, 19073.154296875)]","[(2, 857.4888392857143), (1, 933.1859375), (0, 1071.3090444711538), (4, 1076.9266880580358), (5, 1094.5619741586538), (3, 1432.826171875)]","[(0, 14843.072265625), (1, 13661.1611328125)]","[(3, 385.94163411458334), (4, 386.90216064453125), (1, 389.4671223958333), (0, 423.298828125), (5, 458.4950474330357), (2, 460.5700871394231)]","[(0, 25119.509765625), (1, 22314.90234375)]"
289,"[(0, 24807.876953125), (1, 23023.1875)]","[(0, 14435.03515625), (1, 12995.7763671875)]","[(0, 8830.130859375), (1, 11217.0859375)]","[(0, 17615.15625), (1, 15360.5947265625)]","[(0, 22803.3828125), (1, 19133.494140625)]","[(0, 16908.51953125), (1, 17505.28125)]","[(0, 21347.90625), (1, 20527.654296875)]","[(0, 30312.33984375), (1, 12928.8251953125)]","[(1, 1741.0216145833333), (2, 1820.2896205357142), (4, 1982.9825721153845), (0, 2147.6434795673076), (5, 2206.7106119791665), (3, 2372.364169034091)]","[(0, 11384.9091796875), (1, 11738.7802734375)]","[(4, 653.3927873883929), (3, 712.8076171875), (5, 718.9321664663462), (1, 789.3548583984375), (2, 813.2704427083333), (0, 901.18603515625)]","[(0, 23655.34375), (1, 15603.529296875)]","[(4, 733.83125), (5, 805.63818359375), (3, 882.7229646381579), (2, 1172.9351806640625), (1, 1300.4046223958333), (0, 1305.0111443014705)]","[(0, 21949.654296875), (1, 20191.677734375)]"
290,"[(0, 33728.25390625), (1, 33016.203125)]","[(0, 9845.9794921875), (1, 12691.9208984375)]","[(0, 18581.232421875), (1, 16412.291015625)]","[(0, 18654.9375), (1, 16740.783203125)]","[(0, 18136.3515625), (1, 14448.890625)]","[(0, 15116.6689453125), (1, 15672.833984375)]","[(0, 17719.3828125), (1, 19580.955078125)]","[(0, 16286.15234375), (1, 20193.412109375)]","[(4, 1522.49169921875), (5, 1562.6388494318182), (1, 1587.4951171875), (2, 1614.2224786931818), (3, 1712.0905539772727), (0, 1746.5628551136363)]","[(0, 14612.07421875), (1, 14762.1689453125)]","[(4, 959.6037819602273), (5, 1108.70478515625), (3, 1154.571072048611), (1, 1328.186748798077), (2, 1365.40625), (0, 1568.7533735795455)]","[(0, 23078.013671875), (1, 29210.814453125)]","[(1, 1129.5600142045455), (2, 1129.81650390625), (0, 1149.33896484375), (5, 1294.53583984375), (4, 1336.611239346591), (3, 1337.43603515625)]","[(0, 25772.0859375), (1, 22090.75390625)]"
291,"[(0, 34610.1875), (1, 33241.43359375)]","[(0, 10479.2021484375), (1, 12933.5361328125)]","[(0, 22286.40234375), (1, 20508.06640625)]","[(0, 12865.4326171875), (1, 13646.603515625)]","[(0, 14940.880859375), (1, 13807.17578125)]","[(0, 19229.126953125), (1, 18936.462890625)]","[(0, 14018.58984375), (1, 14129.46875)]","[(0, 20206.68359375), (1, 11919.5458984375)]","[(4, 1600.8128255208333), (5, 1688.1772017045455), (3, 1735.9632457386363), (1, 2074.1915690104165), (2, 2217.169744318182), (0, 2288.1480823863635)]","[(0, 9535.9091796875), (1, 11076.1201171875)]","[(4, 906.6453683035714), (5, 930.0008951822916), (3, 999.8648587740385), (0, 1281.3050130208333), (1, 1326.1579026442307), (2, 1491.8726917613637)]","[(0, 31150.845703125), (1, 30759.578125)]","[(4, 1304.0608473557693), (5, 1372.1969992897727), (3, 1754.8557942708333), (2, 2078.795703125), (1, 2122.34716796875), (0, 2457.110440340909)]","[(0, 12846.6494140625), (1, 14383.009765625)]"
292,"[(0, 54816.734375), (1, 54490.03515625)]","[(0, 10863.2451171875), (1, 10551.8779296875)]","[(0, 15593.4736328125), (1, 17445.80078125)]","[(0, 18105.953125), (1, 18086.296875)]","[(0, 14023.8046875), (1, 10694.9697265625)]","[(0, 21997.517578125), (1, 21071.1640625)]","[(0, 20151.107421875), (1, 20132.302734375)]","[(0, 19792.583984375), (1, 21302.23046875)]","[(4, 978.9493001302084), (5, 1041.84765625), (3, 1064.54033203125), (1, 1073.500751201923), (2, 1121.0616048177083), (0, 1177.7298473011363)]","[(0, 12337.8173828125), (1, 12057.037109375)]","[(3, 793.7919034090909), (0, 823.8377278645834), (4, 824.3870442708334), (5, 963.7087180397727), (2, 971.1180013020834), (1, 1017.8454026442307)]","[(0, 16290.20703125), (1, 15501.5751953125)]","[(3, 785.8148716517857), (5, 877.2234933035714), (4, 880.9514973958334), (1, 1408.2520833333333), (0, 1410.1177455357142), (2, 1500.698939732143)]","[(0, 11871.513671875), (1, 13713.283203125)]"
293,"[(0, 46217.84765625), (1, 43282.21484375)]","[(0, 14060.0947265625), (1, 13742.7138671875)]","[(0, 18188.8515625), (1, 16244.96875)]","[(0, 18118.59765625), (1, 16431.8515625)]","[(0, 22356.419921875), (1, 18880.814453125)]","[(0, 19522.61328125), (1, 19468.546875)]","[(0, 21825.01953125), (1, 17190.53515625)]","[(0, 16697.30078125), (1, 10255.5546875)]","[(3, 1771.7358774038462), (4, 1839.8079427083333), (2, 1855.228794642857), (0, 1863.076171875), (5, 1894.3165564903845), (1, 1905.60546875)]","[(0, 24174.619140625), (1, 15496.875)]","[(1, 1007.11103515625), (4, 1095.78486328125), (2, 1185.6889105902778), (5, 1268.0385199652778), (0, 1288.3905164930557), (3, 1403.0205078125)]","[(0, 17249.953125), (1, 18454.453125)]","[(3, 1423.4842447916667), (0, 1522.9549479166667), (1, 1783.4913330078125), (5, 1786.873744419643), (4, 1789.440673828125), (2, 1833.259765625)]","[(0, 15643.3115234375), (1, 16248.7490234375)]"
294,"[(0, 21027.32421875), (1, 21635.875)]","[(0, 11706.50390625), (1, 14110.0517578125)]","[(0, 8434.1064453125), (1, 8763.486328125)]","[(0, 17106.166015625), (1, 15275.2822265625)]","[(0, 13163.14453125), (1, 12406.818359375)]","[(0, 25573.111328125), (1, 26178.11328125)]","[(0, 15314.037109375), (1, 13328.509765625)]","[(0, 23474.75), (1, 30591.83203125)]","[(4, 793.4330729166667), (3, 889.4178185096154), (5, 983.6998948317307), (1, 1032.707763671875), (0, 1090.0889369419642), (2, 1140.997767857143)]","[(0, 16650.439453125), (1, 15762.21484375)]","[(1, 1025.8714693509614), (2, 1068.026123046875), (5, 1276.5240589488637), (4, 1284.10888671875), (0, 1310.3275923295455), (3, 1721.0072265625)]","[(0, 14732.703125), (1, 13776.279296875)]","[(4, 955.6213727678571), (5, 999.3556315104166), (3, 1055.0852614182693), (1, 1136.3529459635417), (0, 1175.6605113636363), (2, 1187.6642578125)]","[(0, 24719.740234375), (1, 22206.865234375)]"
295,"[(0, 34066.1015625), (1, 33903.33203125)]","[(0, 10661.7392578125), (1, 12672.9677734375)]","[(0, 18792.609375), (1, 21694.947265625)]","[(0, 15664.765625), (1, 14797.7451171875)]","[(0, 23901.591796875), (1, 21730.76953125)]","[(0, 33086.1796875), (1, 32731.474609375)]","[(0, 16786.234375), (1, 19063.552734375)]","[(0, 21701.630859375), (1, 24889.5859375)]","[(5, 1394.712890625), (4, 1423.2888020833334), (3, 1507.0625), (2, 2037.5792643229167), (1, 2085.8740234375), (0, 2136.110576923077)]","[(0, 11815.5478515625), (1, 15130.990234375)]","[(4, 1358.5716646634614), (3, 1437.9404296875), (1, 1574.3947088068182), (5, 1709.4328835227273), (0, 1946.83984375), (2, 2343.8342013888887)]","[(0, 26636.603515625), (1, 18338.888671875)]","[(1, 1167.6102120535713), (0, 1188.2184495192307), (2, 1198.1157602163462), (4, 1397.731724330357), (3, 1565.3715444711538), (5, 1610.4845252403845)]","[(0, 14701.9931640625), (1, 15982.2109375)]"
296,"[(0, 27337.765625), (1, 26939.458984375)]","[(0, 12636.8828125), (1, 11817.9140625)]","[(0, 12110.912109375), (1, 12758.1328125)]","[(0, 17670.697265625), (1, 19651.333984375)]","[(0, 18285.2578125), (1, 15342.76171875)]","[(0, 25367.880859375), (1, 25995.904296875)]","[(0, 9455.5751953125), (1, 11435.8798828125)]","[(0, 12394.248046875), (1, 12162.0361328125)]","[(4, 1609.5185546875), (1, 1658.9845377604167), (5, 1668.856356534091), (2, 1712.239169034091), (3, 1730.0861150568182), (0, 1748.2991832386363)]","[(0, 11804.3076171875), (1, 18580.87890625)]","[(4, 1249.2233072916667), (3, 1318.8291015625), (1, 1353.0208834134614), (0, 1433.5314127604167), (5, 1448.7112379807693), (2, 1666.4817116477273)]","[(0, 25203.302734375), (1, 14766.970703125)]","[(3, 1252.3402193509614), (4, 1404.4188802083333), (5, 1451.0704520089287), (0, 1517.18828125), (1, 1562.1545266544117), (2, 1579.0885009765625)]","[(0, 29749.046875), (1, 28545.5234375)]"
297,"[(0, 24203.732421875), (1, 24482.265625)]","[(0, 11101.8291015625), (1, 11128.052734375)]","[(0, 21575.091796875), (1, 19534.4765625)]","[(0, 21874.92578125), (1, 22525.1015625)]","[(0, 18656.146484375), (1, 17155.66796875)]","[(0, 16928.0234375), (1, 16423.517578125)]","[(0, 20038.998046875), (1, 20551.865234375)]","[(0, 22070.64453125), (1, 14623.1845703125)]","[(1, 885.1942784926471), (2, 896.4041748046875), (0, 1027.0421875), (4, 1795.701953125), (5, 1830.8295200892858), (3, 1887.2875600961538)]","[(0, 5656.42236328125), (1, 8585.76953125)]","[(4, 883.2759164663462), (3, 913.1705729166666), (5, 986.06103515625), (1, 1429.5764723557693), (0, 1477.0618489583333), (2, 1553.9925130208333)]","[(0, 33456.58984375), (1, 21986.84375)]","[(4, 1050.27880859375), (5, 1153.1533900669642), (3, 1169.614048549107), (1, 1325.7423095703125), (0, 1432.923549107143), (2, 1449.0818917410713)]","[(0, 14251.578125), (1, 16496.826171875)]"
298,"[(0, 14642.0234375), (1, 15127.888671875)]","[(0, 11371.21484375), (1, 14914.4873046875)]","[(0, 22021.61328125), (1, 18578.326171875)]","[(0, 20683.998046875), (1, 18748.912109375)]","[(0, 19812.9609375), (1, 16552.455078125)]","[(0, 26020.384765625), (1, 26229.81640625)]","[(0, 14196.44921875), (1, 12923.3525390625)]","[(0, 15119.8408203125), (1, 16023.4638671875)]","[(3, 932.0395883413462), (4, 990.630859375), (5, 1057.8487141927083), (0, 1165.0082194010417), (1, 1279.1271033653845), (2, 1338.5258345170455)]","[(0, 11625.2109375), (1, 10111.14453125)]","[(0, 1020.1552734375), (1, 1037.0262169471155), (2, 1220.5480291193182), (3, 1375.0464242788462), (4, 1423.644810267857), (5, 1753.77490234375)]","[(0, 11714.8134765625), (1, 10633.17578125)]","[(4, 984.6761997767857), (3, 1035.2484975961538), (1, 1117.0072428385417), (5, 1136.233642578125), (0, 1179.7667791193182), (2, 1208.8791015625)]","[(0, 28248.658203125), (1, 26909.75)]"
299,"[(0, 22665.12109375), (1, 23181.421875)]","[(0, 10883.912109375), (1, 13274.408203125)]","[(0, 11942.986328125), (1, 13634.2451171875)]","[(0, 23688.3046875), (1, 24795.033203125)]","[(0, 20329.26953125), (1, 16553.685546875)]","[(0, 19775.697265625), (1, 18921.966796875)]","[(0, 20132.974609375), (1, 20065.044921875)]","[(0, 17562.26953125), (1, 16810.390625)]","[(3, 1297.7921316964287), (0, 1393.412806919643), (4, 1421.6934895833333), (1, 1511.7158854166667), (5, 1571.0951021634614), (2, 1598.2564603365386)]","[(0, 10713.6611328125), (1, 15306.240234375)]","[(1, 929.7126953125), (0, 935.6196664663462), (4, 977.3850661057693), (3, 996.0739524147727), (2, 1007.32177734375), (5, 1064.3444010416667)]","[(0, 19552.33203125), (1, 28246.474609375)]","[(4, 1004.1910574776786), (5, 1313.268798828125), (3, 1384.4847005208333), (1, 1661.9887319711538), (2, 1790.1669921875), (0, 1861.40087890625)]","[(0, 18559.095703125), (1, 17221.451171875)]"
300,"[(0, 27092.39453125), (1, 26933.369140625)]","[(0, 11384.703125), (1, 11457.03515625)]","[(0, 22407.796875), (1, 24321.669921875)]","[(0, 15315.892578125), (1, 15393.634765625)]","[(0, 14886.9619140625), (1, 11022.1806640625)]","[(0, 15999.5361328125), (1, 15906.0927734375)]","[(0, 10672.16796875), (1, 10823.4013671875)]","[(0, 16255.92578125), (1, 19032.0)]","[(1, 976.5849609375), (0, 1065.50146484375), (2, 1160.21875), (4, 1453.724609375), (3, 1546.6346261160713), (5, 1715.634486607143)]","[(0, 11544.9775390625), (1, 13347.4248046875)]","[(1, 1006.205810546875), (2, 1015.1455078125), (0, 1048.6520774147727), (4, 1650.025390625), (5, 1706.8865411931818), (3, 1714.1328125)]","[(0, 12103.1767578125), (1, 13968.53125)]","[(4, 834.2987706801471), (5, 837.9528198242188), (3, 857.4223307291667), (0, 873.0220013786765), (1, 887.1325041118421), (2, 921.2292751736111)]","[(0, 14774.703125), (1, 16469.048828125)]"
301,"[(0, 35933.4765625), (1, 37864.203125)]","[(0, 17813.044921875), (1, 16991.62109375)]","[(0, 13693.3798828125), (1, 14843.6376953125)]","[(0, 20398.03515625), (1, 19177.373046875)]","[(0, 11179.953125), (1, 9773.35546875)]","[(0, 25775.994140625), (1, 25116.298828125)]","[(0, 15705.4228515625), (1, 15706.875)]","[(0, 13413.396484375), (1, 15936.6884765625)]","[(0, 1025.9888671875), (1, 1053.0399169921875), (2, 1117.5475260416667), (3, 1346.5179966517858), (5, 1591.327427455357), (4, 1622.816796875)]","[(0, 21413.482421875), (1, 8681.037109375)]","[(1, 1190.347265625), (4, 1265.439453125), (2, 1506.085720486111), (5, 1627.5432942708333), (0, 1697.9173177083333), (3, 1803.2518446180557)]","[(0, 17336.65234375), (1, 19629.662109375)]","[(4, 1348.912198153409), (5, 1415.81591796875), (3, 1440.04814453125), (1, 1673.5708451704545), (2, 1756.02421875), (0, 1839.61328125)]","[(0, 16763.0703125), (1, 18697.23828125)]"
302,"[(0, 34942.3359375), (1, 32559.587890625)]","[(0, 15135.248046875), (1, 14595.3466796875)]","[(0, 26482.701171875), (1, 23548.54296875)]","[(0, 26784.470703125), (1, 24229.921875)]","[(0, 10205.9208984375), (1, 8656.4921875)]","[(0, 28471.951171875), (1, 29598.974609375)]","[(0, 11099.3515625), (1, 10734.708984375)]","[(0, 17485.009765625), (1, 21662.0546875)]","[(4, 799.87646484375), (5, 908.8292791193181), (3, 976.080859375), (1, 1012.0186298076923), (2, 1083.4989420572917), (0, 1141.0617009943182)]","[(0, 14767.9560546875), (1, 14654.904296875)]","[(1, 1260.407958984375), (0, 1269.1332310267858), (2, 1359.7549479166667), (4, 1977.8663504464287), (5, 2054.095252403846), (3, 2082.0099283854165)]","[(0, 17495.55078125), (1, 19776.75390625)]","[(4, 1085.235560825893), (3, 1163.8844401041667), (5, 1261.312744140625), (1, 1521.052455357143), (0, 1639.5582682291667), (2, 1711.9191080729167)]","[(0, 19697.060546875), (1, 23393.111328125)]"
303,"[(0, 61675.625), (1, 60839.765625)]","[(0, 16029.103515625), (1, 16917.146484375)]","[(0, 25908.759765625), (1, 23685.458984375)]","[(0, 12436.517578125), (1, 11217.6845703125)]","[(0, 24695.94140625), (1, 18034.556640625)]","[(0, 17612.435546875), (1, 18078.76171875)]","[(0, 16396.865234375), (1, 15732.060546875)]","[(0, 30672.986328125), (1, 19917.517578125)]","[(4, 1027.3529575892858), (1, 1061.0678385416666), (3, 1149.0869140625), (0, 1192.1604567307693), (2, 1205.2578125), (5, 1208.1806640625)]","[(0, 10497.7265625), (1, 9939.51171875)]","[(4, 1180.1954752604167), (3, 1215.415127840909), (0, 1281.9137961647727), (5, 1338.960049715909), (2, 1399.2358842329545), (1, 1444.8780924479167)]","[(0, 9631.876953125), (1, 16782.681640625)]","[(1, 1708.7791193181818), (2, 1726.3677734375), (0, 1846.4470703125), (4, 2256.89453125), (5, 2287.49765625), (3, 2454.644140625)]","[(0, 15454.4873046875), (1, 17351.17578125)]"
304,"[(0, 44667.33984375), (1, 44039.38671875)]","[(0, 14640.4326171875), (1, 14434.7041015625)]","[(0, 12602.5595703125), (1, 12392.1201171875)]","[(0, 18613.318359375), (1, 19716.3984375)]","[(0, 15215.0615234375), (1, 10916.1787109375)]","[(0, 15649.8779296875), (1, 15628.087890625)]","[(0, 14360.3134765625), (1, 13455.3046875)]","[(0, 22357.166015625), (1, 36709.1484375)]","[(1, 1031.3509928385417), (4, 1040.449916294643), (3, 1073.0840594951924), (5, 1100.51220703125), (2, 1107.81904296875), (0, 1130.0568181818182)]","[(0, 22801.357421875), (1, 18270.45703125)]","[(1, 691.6341959635416), (2, 765.9703480113636), (0, 995.2697265625), (4, 1494.8151633522727), (5, 1695.7125), (3, 2226.712456597222)]","[(0, 23483.146484375), (1, 35455.515625)]","[(1, 920.2830200195312), (0, 947.2202845982143), (2, 1030.6873697916667), (4, 1062.5009068080358), (5, 1222.6241736778845), (3, 1261.4402669270833)]","[(0, 27077.697265625), (1, 24399.009765625)]"
305,"[(0, 30821.361328125), (1, 30365.576171875)]","[(0, 13933.234375), (1, 13203.07421875)]","[(0, 16393.53515625), (1, 13724.2998046875)]","[(0, 14646.3388671875), (1, 13885.2822265625)]","[(0, 24549.3671875), (1, 23029.404296875)]","[(0, 15355.1455078125), (1, 16013.18359375)]","[(0, 14130.802734375), (1, 13942.0341796875)]","[(0, 16805.6796875), (1, 16489.0546875)]","[(0, 1521.5005326704545), (1, 1615.4620768229167), (2, 1734.454012784091), (3, 2660.6591796875), (4, 2718.754083806818), (5, 3057.6578125)]","[(0, 28569.080078125), (1, 14824.0595703125)]","[(4, 828.4965494791667), (3, 834.2513253348214), (5, 835.1960637019231), (2, 914.8188920454545), (0, 929.6035970052084), (1, 942.9992487980769)]","[(0, 9593.8134765625), (1, 7113.38720703125)]","[(0, 1172.7534623579545), (3, 1226.2720170454545), (1, 1240.239501953125), (4, 1282.3612467447917), (2, 1399.0863813920455), (5, 1420.3302556818182)]","[(0, 18709.9375), (1, 17855.8046875)]"
306,"[(0, 48646.65625), (1, 48911.25390625)]","[(0, 16965.357421875), (1, 16580.845703125)]","[(0, 21451.541015625), (1, 18942.369140625)]","[(0, 14720.0791015625), (1, 14413.5205078125)]","[(0, 16646.359375), (1, 14511.5859375)]","[(0, 23355.150390625), (1, 23307.08984375)]","[(0, 13493.9453125), (1, 13950.3330078125)]","[(0, 10120.1845703125), (1, 8968.380859375)]","[(1, 684.0560913085938), (2, 698.3572126116071), (0, 799.3970424107143), (4, 1055.0191650390625), (5, 1064.3436104910713), (3, 1200.706752232143)]","[(0, 13559.904296875), (1, 6761.64990234375)]","[(2, 428.11158662683823), (5, 430.4449157714844), (0, 445.6445617675781), (3, 455.3909505208333), (4, 478.34963809742646), (1, 516.7908528645834)]","[(0, 29245.880859375), (1, 16112.3857421875)]","[(0, 765.3628305288462), (1, 870.0738932291666), (2, 891.5163225446429), (3, 1035.7154947916667), (5, 1120.4492938701924), (4, 1129.4644949776787)]","[(0, 21846.65625), (1, 20095.455078125)]"
