,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
357,"[(0, 7074.9189453125), (1, 8158.82958984375)]","[(0, 7278.4521484375), (1, 7117.25537109375)]","[(0, 8541.9775390625), (1, 8033.51806640625)]","[(0, 12642.017578125), (1, 12195.625)]","[(0, 14803.64453125), (1, 12310.9736328125)]","[(0, 19280.32421875), (1, 14353.5234375)]","[(0, 9522.7041015625), (1, 8791.083984375)]","[(0, 12907.10546875), (1, 9976.787109375)]","[(4, 815.4490792410714), (3, 823.1098257211538), (5, 857.5222355769231), (1, 890.4354771205357), (0, 904.9245042067307), (2, 935.1201923076923)]","[(0, 7245.576171875), (1, 6769.07568359375)]","[(3, 497.88675631009613), (0, 497.928466796875), (1, 508.91710486778845), (4, 510.57589285714283), (2, 575.3448153409091), (5, 601.7222900390625)]","[(0, 9916.4482421875), (1, 12750.6884765625)]","[(4, 1234.4080255681818), (3, 1254.9212890625), (0, 1359.10673828125), (1, 1396.7493785511363), (5, 1466.82705078125), (2, 1624.17158203125)]","[(0, 8623.3681640625), (1, 11961.3935546875)]"
358,"[(0, 10849.0712890625), (1, 12444.9423828125)]","[(0, 8412.7216796875), (1, 8477.1435546875)]","[(0, 9432.0869140625), (1, 8705.0546875)]","[(0, 12498.3212890625), (1, 12273.12109375)]","[(0, 12005.9091796875), (1, 10512.8544921875)]","[(0, 24608.294921875), (1, 20020.966796875)]","[(0, 9456.576171875), (1, 9977.966796875)]","[(0, 9736.4599609375), (1, 10583.109375)]","[(1, 989.3035888671875), (0, 1025.973423549107), (2, 1026.773158482143), (4, 1128.1534423828125), (3, 1164.1801060267858), (5, 1196.3028738839287)]","[(0, 10032.794921875), (1, 9121.56640625)]","[(1, 836.6860795454545), (0, 907.10341796875), (4, 921.0262858072916), (3, 924.1851029829545), (2, 928.03671875), (5, 979.2687322443181)]","[(0, 15846.5751953125), (1, 18135.123046875)]","[(0, 815.6379957932693), (1, 817.7610026041667), (3, 908.96875), (2, 910.7008928571429), (4, 1001.5741436298077), (5, 1099.2692057291667)]","[(0, 10679.3037109375), (1, 12493.7099609375)]"
359,"[(0, 12566.853515625), (1, 14160.6025390625)]","[(0, 9133.4208984375), (1, 9136.6181640625)]","[(0, 13662.4384765625), (1, 13166.8857421875)]","[(0, 12516.5712890625), (1, 12298.8046875)]","[(0, 12783.78125), (1, 10784.8349609375)]","[(0, 13174.5732421875), (1, 17368.83984375)]","[(0, 13155.5517578125), (1, 14666.1591796875)]","[(0, 10474.126953125), (1, 10713.732421875)]","[(4, 510.60365513392856), (1, 527.1611328125), (5, 562.4497821514423), (2, 565.4126325334821), (0, 640.8545673076923), (3, 682.5387776692709)]","[(0, 9362.765625), (1, 7414.0693359375)]","[(4, 436.65415736607144), (5, 460.3263596754808), (2, 491.5069110576923), (3, 492.16455078125), (1, 535.486328125), (0, 536.5315880408654)]","[(0, 14768.9130859375), (1, 15600.673828125)]","[(4, 958.30419921875), (1, 960.0358072916666), (0, 968.7112926136364), (3, 988.6552734375), (2, 1101.3269708806818), (5, 1126.5499822443182)]","[(0, 11942.7685546875), (1, 12451.4716796875)]"
360,"[(0, 11790.615234375), (1, 14400.0009765625)]","[(0, 7172.283203125), (1, 6550.77880859375)]","[(0, 12552.4814453125), (1, 14314.3037109375)]","[(0, 16133.482421875), (1, 14773.3232421875)]","[(0, 13202.7470703125), (1, 11389.8720703125)]","[(0, 7947.11376953125), (1, 8862.0791015625)]","[(0, 13914.193359375), (1, 14833.265625)]","[(0, 10415.5263671875), (1, 9202.4580078125)]","[(4, 803.544140625), (3, 810.6610630580357), (5, 817.0252403846154), (1, 897.49462890625), (2, 1004.0777994791666), (0, 1042.854717548077)]","[(0, 7458.115234375), (1, 9032.8017578125)]","[(2, 569.3283025568181), (3, 573.6049455915179), (0, 578.4968668619791), (1, 592.2681415264423), (5, 594.4132737379807), (4, 614.8067708333333)]","[(0, 8412.0322265625), (1, 10214.548828125)]","[(4, 952.6685267857143), (1, 1001.4158935546875), (0, 1004.0349469866071), (3, 1037.4910481770833), (5, 1075.7923677884614), (2, 1143.9643229166666)]","[(0, 10605.953125), (1, 13679.6083984375)]"
361,"[(0, 13018.080078125), (1, 14032.8349609375)]","[(0, 8421.52734375), (1, 7703.033203125)]","[(0, 13620.7421875), (1, 13139.439453125)]","[(0, 11051.6513671875), (1, 10719.5478515625)]","[(0, 11921.716796875), (1, 10193.00390625)]","[(0, 8167.36962890625), (1, 7408.6337890625)]","[(0, 6786.49609375), (1, 6522.0478515625)]","[(0, 12914.4443359375), (1, 12277.7451171875)]","[(4, 923.8810369318181), (1, 1060.3071732954545), (5, 1108.73857421875), (3, 1134.3130859375), (2, 1296.38515625), (0, 1346.83876953125)]","[(0, 12231.0458984375), (1, 11050.103515625)]","[(2, 400.158935546875), (5, 410.0131022135417), (1, 416.1550856370192), (4, 432.72787710336536), (0, 462.9029541015625), (3, 504.7313232421875)]","[(0, 16584.798828125), (1, 12679.73828125)]","[(2, 809.3685396634615), (1, 810.4152483258929), (4, 956.1844075520834), (5, 973.0733309659091), (0, 1097.736572265625), (3, 1237.65068359375)]","[(0, 11343.5634765625), (1, 10616.1337890625)]"
362,"[(0, 8747.2958984375), (1, 10189.7099609375)]","[(0, 7080.244140625), (1, 7237.6962890625)]","[(0, 14051.650390625), (1, 12641.595703125)]","[(0, 17941.62890625), (1, 18931.712890625)]","[(0, 12369.5224609375), (1, 10332.3330078125)]","[(0, 11379.83984375), (1, 10887.4423828125)]","[(0, 10100.3515625), (1, 11062.5966796875)]","[(0, 11196.3515625), (1, 12878.7265625)]","[(2, 539.0343424479166), (1, 543.0198364257812), (4, 628.6936848958334), (0, 674.1806640625), (3, 733.1844951923077), (5, 744.2741350446429)]","[(0, 7173.8564453125), (1, 6718.3779296875)]","[(1, 571.3152043269231), (0, 612.5699462890625), (4, 651.9492938701923), (2, 680.8179931640625), (3, 692.8687337239584), (5, 771.0713704427084)]","[(0, 10749.4814453125), (1, 10586.712890625)]","[(1, 1007.8172940340909), (4, 1120.3497869318182), (0, 1154.3392578125), (2, 1157.5140625), (3, 1194.96044921875), (5, 1227.4607421875)]","[(0, 11731.4267578125), (1, 11817.6884765625)]"
363,"[(0, 7230.9765625), (1, 7852.8046875)]","[(0, 7697.958984375), (1, 7764.22607421875)]","[(0, 13387.6455078125), (1, 14534.48046875)]","[(0, 10596.3896484375), (1, 10804.6123046875)]","[(0, 13005.0751953125), (1, 9888.82421875)]","[(0, 8991.4521484375), (1, 9942.052734375)]","[(0, 12153.4091796875), (1, 12278.2607421875)]","[(0, 8121.365234375), (1, 8210.1494140625)]","[(1, 595.5254281850962), (0, 642.9064127604166), (4, 689.6268028846154), (2, 734.1703287760416), (3, 747.1783854166666), (5, 834.64501953125)]","[(0, 6525.5009765625), (1, 7948.74365234375)]","[(4, 872.0892578125), (1, 935.42685546875), (5, 1035.3861762152778), (2, 1073.323025173611), (3, 1270.040256076389), (0, 1298.43359375)]","[(0, 14797.5751953125), (1, 12845.595703125)]","[(3, 648.9821614583333), (5, 663.0559430803571), (4, 738.7274169921875), (2, 753.84765625), (1, 763.8120814732143), (0, 804.8081430288462)]","[(0, 8676.5341796875), (1, 9655.845703125)]"
364,"[(0, 7586.96533203125), (1, 9141.1240234375)]","[(0, 7071.1953125), (1, 6842.9921875)]","[(0, 12312.5693359375), (1, 13940.6376953125)]","[(0, 12441.8564453125), (1, 11501.5693359375)]","[(0, 14036.1943359375), (1, 10958.2451171875)]","[(0, 6638.96728515625), (1, 7610.13232421875)]","[(0, 7539.44677734375), (1, 7736.154296875)]","[(0, 11572.7900390625), (1, 10909.3408203125)]","[(4, 586.6449819711538), (1, 620.6336763822115), (3, 629.2112630208334), (5, 654.6713053385416), (0, 666.6254475911459), (2, 687.2447916666666)]","[(0, 7957.837890625), (1, 5387.13134765625)]","[(4, 682.5159801136364), (3, 691.18125), (1, 708.235107421875), (5, 723.942236328125), (2, 730.2975408380681), (0, 781.8333629261364)]","[(0, 11904.4599609375), (1, 11135.2607421875)]","[(4, 1055.9229213169642), (3, 1077.6621844951924), (5, 1095.2071126302083), (1, 1143.1778971354167), (0, 1150.6529651988637), (2, 1252.390234375)]","[(0, 11644.541015625), (1, 14997.7705078125)]"
365,"[(0, 13532.388671875), (1, 14808.361328125)]","[(0, 7254.931640625), (1, 6896.21484375)]","[(0, 12529.2783203125), (1, 12991.005859375)]","[(0, 11388.14453125), (1, 10937.4580078125)]","[(0, 10087.595703125), (1, 9499.955078125)]","[(0, 7847.48193359375), (1, 6699.4267578125)]","[(0, 13784.9404296875), (1, 11778.466796875)]","[(0, 8845.419921875), (1, 9495.734375)]","[(4, 578.875732421875), (5, 586.6551339285714), (3, 598.3494791666667), (0, 605.6955915178571), (1, 639.4498046875), (2, 683.0148737980769)]","[(0, 11343.8662109375), (1, 11297.9169921875)]","[(4, 879.4463778409091), (1, 942.0822975852273), (3, 1059.61875), (5, 1070.5939453125), (0, 1134.5759765625), (2, 1146.25986328125)]","[(0, 12600.912109375), (1, 13935.3076171875)]","[(4, 1085.8295454545455), (1, 1207.5126953125), (5, 1285.43583984375), (3, 1390.069140625), (2, 1400.916796875), (0, 1485.3337890625)]","[(0, 8181.4716796875), (1, 10036.154296875)]"
366,"[(0, 9961.955078125), (1, 11776.826171875)]","[(0, 8570.0869140625), (1, 7966.67626953125)]","[(0, 12916.982421875), (1, 14085.67578125)]","[(0, 13743.09375), (1, 13510.5830078125)]","[(0, 9768.0537109375), (1, 7249.78564453125)]","[(0, 13303.6962890625), (1, 10928.6162109375)]","[(0, 7420.59130859375), (1, 8033.2958984375)]","[(0, 11265.607421875), (1, 13210.7451171875)]","[(4, 871.9896065848214), (3, 898.310546875), (1, 908.1077223557693), (5, 957.92041015625), (2, 1063.597567471591), (0, 1078.165771484375)]","[(0, 6647.513671875), (1, 7845.26708984375)]","[(0, 531.2647816051136), (2, 569.2800071022727), (1, 627.0050862630209), (3, 641.7621626420455), (4, 667.0966796875), (5, 683.9912109375)]","[(0, 12995.9619140625), (1, 12315.623046875)]","[(4, 1102.3419744318182), (5, 1201.532421875), (1, 1316.0797230113637), (2, 1384.7685546875), (3, 1604.9080078125), (0, 1777.6)]","[(0, 8780.99609375), (1, 10734.1357421875)]"
367,"[(0, 11346.1494140625), (1, 13007.146484375)]","[(0, 8709.439453125), (1, 8515.2255859375)]","[(0, 13306.056640625), (1, 14773.9560546875)]","[(0, 11160.521484375), (1, 12202.861328125)]","[(0, 9810.447265625), (1, 7223.51171875)]","[(0, 7988.87744140625), (1, 9110.873046875)]","[(0, 18876.16796875), (1, 23264.982421875)]","[(0, 9294.0859375), (1, 10466.09765625)]","[(4, 984.9616350446429), (3, 1013.4248046875), (5, 1018.0279447115385), (1, 1020.8922991071429), (0, 1034.8626051682693), (2, 1046.1050931490386)]","[(0, 12264.345703125), (1, 13409.5595703125)]","[(1, 585.7912819602273), (0, 638.94013671875), (2, 712.7379557291666), (3, 862.7432528409091), (4, 867.5218912760416), (5, 1050.625)]","[(0, 16017.8876953125), (1, 13394.6826171875)]","[(1, 839.5771484375), (4, 879.4673828125), (5, 928.0147235576923), (0, 928.1614583333334), (3, 957.3708844866071), (2, 1022.8059303977273)]","[(0, 9419.0263671875), (1, 10690.9619140625)]"
368,"[(0, 6894.3740234375), (1, 7887.8037109375)]","[(0, 7527.5205078125), (1, 7473.7294921875)]","[(0, 10469.3828125), (1, 9609.63671875)]","[(0, 13587.9833984375), (1, 15385.37109375)]","[(0, 13479.9267578125), (1, 10572.18359375)]","[(0, 8456.6015625), (1, 9216.1416015625)]","[(0, 10577.34765625), (1, 11713.4619140625)]","[(0, 12397.4755859375), (1, 13800.041015625)]","[(2, 723.858642578125), (1, 782.201171875), (5, 977.9602272727273), (4, 1003.1216634114584), (0, 1051.425870028409), (3, 1365.25654296875)]","[(0, 10145.3291015625), (1, 11206.62890625)]","[(1, 637.8517020089286), (4, 704.5931803385416), (2, 708.6798377403846), (5, 727.5225497159091), (0, 740.7398274739584), (3, 821.20439453125)]","[(0, 8850.55078125), (1, 9072.9462890625)]","[(4, 701.2553998161765), (3, 736.6485595703125), (1, 762.6108723958333), (0, 769.7366071428571), (5, 799.4852864583333), (2, 804.0271935096154)]","[(0, 7559.36865234375), (1, 8541.6591796875)]"
369,"[(0, 19582.2265625), (1, 21592.28125)]","[(0, 8563.18359375), (1, 8601.0283203125)]","[(0, 13208.5517578125), (1, 13438.287109375)]","[(0, 11046.7099609375), (1, 11314.7705078125)]","[(0, 11903.392578125), (1, 9590.556640625)]","[(0, 6606.93798828125), (1, 6041.8916015625)]","[(0, 13085.4189453125), (1, 11651.76171875)]","[(0, 12660.2236328125), (1, 10782.6044921875)]","[(4, 456.23681640625), (5, 487.02477213541664), (3, 541.5115885416667), (1, 585.0492302389706), (2, 618.1237630208333), (0, 701.0782552083333)]","[(0, 6597.82666015625), (1, 7815.359375)]","[(3, 612.6214044744319), (5, 630.09521484375), (4, 698.509521484375), (0, 806.5237926136364), (2, 815.3400213068181), (1, 1070.246826171875)]","[(0, 9685.837890625), (1, 12258.4638671875)]","[(1, 782.4326782226562), (0, 784.2995256696429), (2, 834.5378069196429), (4, 896.3891927083333), (3, 913.1105769230769), (5, 950.0572415865385)]","[(0, 10399.6845703125), (1, 9801.0576171875)]"
370,"[(0, 13542.8720703125), (1, 15764.4853515625)]","[(0, 9333.6748046875), (1, 9297.7919921875)]","[(0, 10987.357421875), (1, 9958.4599609375)]","[(0, 15627.2822265625), (1, 16073.0673828125)]","[(0, 10524.310546875), (1, 10015.787109375)]","[(0, 10389.76171875), (1, 8786.734375)]","[(0, 7998.6201171875), (1, 9134.423828125)]","[(0, 8719.3779296875), (1, 9259.8212890625)]","[(5, 769.1435546875), (4, 772.4243861607143), (3, 870.0084134615385), (1, 885.4841657366071), (2, 888.4021935096154), (0, 976.6629356971154)]","[(0, 9312.921875), (1, 8840.064453125)]","[(4, 1039.18232421875), (3, 1161.9896918402778), (5, 1222.601345486111), (1, 1511.6740056818182), (0, 1733.8140625), (2, 1748.3458984375)]","[(0, 11150.1494140625), (1, 10527.8134765625)]","[(3, 751.8409978693181), (4, 791.8290201822916), (1, 828.5211087740385), (0, 869.44921875), (5, 899.3030007102273), (2, 960.6283365885416)]","[(0, 7084.7900390625), (1, 9089.505859375)]"
371,"[(0, 10890.267578125), (1, 12723.28515625)]","[(0, 9216.59765625), (1, 9447.5986328125)]","[(0, 12034.5322265625), (1, 11719.5517578125)]","[(0, 15645.400390625), (1, 14140.5087890625)]","[(0, 13332.349609375), (1, 10857.466796875)]","[(0, 11176.4130859375), (1, 12205.736328125)]","[(0, 19919.53125), (1, 16487.13671875)]","[(0, 7785.291015625), (1, 8788.8212890625)]","[(5, 810.2319779829545), (4, 885.8260091145834), (2, 936.8518629807693), (1, 959.8282645089286), (3, 971.8888671875), (0, 1133.27294921875)]","[(0, 8997.9970703125), (1, 8310.4541015625)]","[(4, 1444.0075461647727), (1, 1454.3757102272727), (2, 1489.28408203125), (5, 1508.295703125), (0, 1615.6068359375), (3, 1624.8888671875)]","[(0, 11769.8427734375), (1, 11025.11328125)]","[(1, 990.1444614955357), (0, 1041.1851399739583), (2, 1077.3878455528845), (4, 1088.52001953125), (3, 1238.80205078125), (5, 1245.7682883522727)]","[(0, 9322.2880859375), (1, 10120.58984375)]"
372,"[(0, 7564.453125), (1, 8988.95703125)]","[(0, 8673.0107421875), (1, 10134.4208984375)]","[(0, 8989.0341796875), (1, 9455.0615234375)]","[(0, 14722.1279296875), (1, 16305.0810546875)]","[(0, 13433.55859375), (1, 11171.6494140625)]","[(0, 8007.84814453125), (1, 8775.5546875)]","[(0, 13894.2900390625), (1, 11889.845703125)]","[(0, 10780.4853515625), (1, 11201.318359375)]","[(2, 642.038818359375), (1, 648.9841496394231), (0, 670.2967122395834), (4, 819.2817758413462), (5, 826.8365885416666), (3, 842.03076171875)]","[(0, 6557.87353515625), (1, 6041.39013671875)]","[(2, 623.1864536830357), (0, 648.2740652901786), (1, 678.0191040039062), (3, 720.5941685267857), (5, 722.2452566964286), (4, 725.2997436523438)]","[(0, 9632.2724609375), (1, 11307.3154296875)]","[(4, 828.92431640625), (1, 850.2818359375), (2, 868.4393136160714), (5, 874.4377253605769), (0, 1009.0272686298077), (3, 1063.1634928385417)]","[(0, 10450.9775390625), (1, 10937.6455078125)]"
373,"[(0, 6454.92236328125), (1, 7522.576171875)]","[(0, 9820.416015625), (1, 9244.5830078125)]","[(0, 12662.4814453125), (1, 12603.47265625)]","[(0, 15495.130859375), (1, 13334.740234375)]","[(0, 14675.6298828125), (1, 13848.29296875)]","[(0, 7552.24169921875), (1, 6766.5390625)]","[(0, 12850.521484375), (1, 10637.1015625)]","[(0, 9096.89453125), (1, 8840.966796875)]","[(1, 767.0809151785714), (4, 855.4230018028846), (0, 865.380126953125), (2, 910.9284104567307), (5, 931.4485677083334), (3, 942.6242009943181)]","[(0, 6404.68310546875), (1, 7527.2265625)]","[(4, 884.7655436197916), (5, 885.3420632102273), (1, 956.2940848214286), (2, 1027.7104116586538), (3, 1059.80673828125), (0, 1148.7242838541667)]","[(0, 7901.50634765625), (1, 10519.6044921875)]","[(4, 869.7465209960938), (1, 931.0518973214286), (0, 960.3765775240385), (3, 968.7602213541667), (5, 986.9541713169643), (2, 1209.5284016927083)]","[(0, 10207.9169921875), (1, 9577.779296875)]"
374,"[(0, 10382.55078125), (1, 11826.9453125)]","[(0, 5674.7060546875), (1, 5543.69580078125)]","[(0, 12759.7509765625), (1, 12098.029296875)]","[(0, 15806.0498046875), (1, 16822.484375)]","[(0, 13156.1787109375), (1, 12887.0205078125)]","[(0, 10326.9453125), (1, 9418.765625)]","[(0, 7033.07568359375), (1, 7870.9716796875)]","[(0, 12569.4189453125), (1, 11094.376953125)]","[(1, 857.262109375), (0, 878.1298828125), (2, 904.2276088169643), (4, 986.3124302455357), (5, 1076.7232572115386), (3, 1173.8433430989583)]","[(0, 9032.6884765625), (1, 5768.1552734375)]","[(4, 1013.00048828125), (1, 1077.290127840909), (3, 1089.14453125), (5, 1249.8470052083333), (0, 1253.5015625), (2, 1391.95009765625)]","[(0, 13573.658203125), (1, 13569.9697265625)]","[(4, 889.0945638020834), (2, 928.6520182291666), (1, 961.5523587740385), (5, 968.0703125), (0, 1139.8620383522727), (3, 1194.9501953125)]","[(0, 8933.2373046875), (1, 8741.466796875)]"
375,"[(0, 12417.7919921875), (1, 13441.787109375)]","[(0, 6734.82666015625), (1, 6835.927734375)]","[(0, 12152.296875), (1, 11199.1923828125)]","[(0, 14966.322265625), (1, 17651.798828125)]","[(0, 12188.9970703125), (1, 11023.4208984375)]","[(0, 11092.1767578125), (1, 12353.759765625)]","[(0, 11202.205078125), (1, 11336.1552734375)]","[(0, 11310.4541015625), (1, 13197.421875)]","[(4, 1163.7900390625), (3, 1168.428622159091), (0, 1205.971590909091), (1, 1209.248046875), (5, 1227.4233842329545), (2, 1271.2417436079545)]","[(0, 8103.9189453125), (1, 5443.126953125)]","[(5, 530.3356119791666), (4, 557.64599609375), (2, 651.6381293402778), (1, 667.645263671875), (3, 674.5949978298611), (0, 783.2591688368055)]","[(0, 16229.0029296875), (1, 13785.533203125)]","[(1, 900.9761868990385), (2, 988.005859375), (0, 998.940185546875), (4, 1038.2689615885417), (3, 1097.4058948863637), (5, 1106.9446022727273)]","[(0, 9946.4443359375), (1, 10624.458984375)]"
376,"[(0, 13362.2626953125), (1, 15935.427734375)]","[(0, 6569.51611328125), (1, 6431.22265625)]","[(0, 13432.892578125), (1, 13463.8662109375)]","[(0, 15736.53125), (1, 13767.5458984375)]","[(0, 11685.1787109375), (1, 11368.4716796875)]","[(0, 7895.87939453125), (1, 8395.6669921875)]","[(0, 8697.23828125), (1, 8940.1923828125)]","[(0, 9153.5380859375), (1, 7679.64892578125)]","[(4, 505.8784484863281), (3, 511.65735677083336), (1, 551.2112630208334), (5, 561.3068498883929), (2, 596.9332557091346), (0, 615.1582728794643)]","[(0, 11970.5234375), (1, 9698.556640625)]","[(3, 609.7547940340909), (0, 614.6825284090909), (2, 630.6326349431819), (4, 632.7423502604166), (5, 641.7774325284091), (1, 718.689453125)]","[(0, 17599.841796875), (1, 16186.728515625)]","[(4, 744.3665161132812), (5, 750.6697823660714), (1, 758.1651088169643), (2, 803.522705078125), (0, 822.7644981971154), (3, 877.23671875)]","[(0, 11021.3291015625), (1, 12217.2890625)]"
377,"[(0, 8487.4736328125), (1, 10194.326171875)]","[(0, 7139.47802734375), (1, 7051.69287109375)]","[(0, 12581.98828125), (1, 11988.939453125)]","[(0, 13995.013671875), (1, 14086.669921875)]","[(0, 13624.666015625), (1, 10298.6005859375)]","[(0, 12599.85546875), (1, 11357.1806640625)]","[(0, 8775.2451171875), (1, 8233.962890625)]","[(0, 9784.154296875), (1, 9604.3046875)]","[(4, 813.5086115056819), (1, 904.3076171875), (3, 945.2212890625), (0, 1057.00771484375), (5, 1085.9330078125), (2, 1235.31591796875)]","[(0, 10618.4013671875), (1, 7613.97265625)]","[(4, 922.6292550223214), (3, 966.6026204427084), (5, 1013.4178873697916), (1, 1114.586704799107), (0, 1168.59130859375), (2, 1188.7079264322917)]","[(0, 9844.1025390625), (1, 12949.7900390625)]","[(3, 530.6681985294117), (1, 536.3601345486111), (0, 567.5709838867188), (5, 572.2142693014706), (4, 574.208162006579), (2, 594.5518188476562)]","[(0, 7174.48583984375), (1, 9932.7841796875)]"
378,"[(0, 13140.8056640625), (1, 15595.64453125)]","[(0, 8362.7041015625), (1, 7646.73291015625)]","[(0, 10276.0068359375), (1, 10362.8759765625)]","[(0, 10842.7529296875), (1, 13616.6259765625)]","[(0, 14180.90234375), (1, 11608.361328125)]","[(0, 20988.537109375), (1, 17583.166015625)]","[(0, 15123.185546875), (1, 16314.990234375)]","[(0, 12316.328125), (1, 12642.4638671875)]","[(0, 1039.072265625), (1, 1146.396484375), (3, 1167.8805930397727), (2, 1230.964754971591), (4, 1323.7909342447917), (5, 1419.888671875)]","[(0, 6169.00634765625), (1, 6800.087890625)]","[(1, 521.4574819711538), (2, 540.7777506510416), (4, 560.6022385817307), (0, 593.0214436848959), (5, 617.1053873697916), (3, 655.4590657552084)]","[(0, 8512.732421875), (1, 7858.49853515625)]","[(1, 1055.544002757353), (0, 1097.08984375), (2, 1280.6954427083333), (3, 1364.4135044642858), (4, 1371.2164306640625), (5, 1779.4151785714287)]","[(0, 8622.5791015625), (1, 10867.845703125)]"
379,"[(0, 6643.23583984375), (1, 7756.22607421875)]","[(0, 9491.7783203125), (1, 8731.4111328125)]","[(0, 12410.546875), (1, 12147.08203125)]","[(0, 10570.6923828125), (1, 12950.0498046875)]","[(0, 12195.4384765625), (1, 9928.81640625)]","[(0, 8827.0068359375), (1, 9450.2744140625)]","[(0, 14109.916015625), (1, 12257.9375)]","[(0, 10128.59375), (1, 10899.22265625)]","[(1, 505.44830322265625), (2, 515.17392578125), (4, 572.1353585379464), (5, 604.337890625), (0, 637.2777622767857), (3, 676.3848876953125)]","[(0, 8386.65625), (1, 11260.55859375)]","[(4, 515.0452067057291), (3, 568.5735085227273), (5, 607.4992453835227), (0, 772.1221516927084), (2, 815.9405110677084), (1, 874.3735727163462)]","[(0, 11771.4375), (1, 13848.7421875)]","[(4, 418.27099609375), (3, 473.30064174107144), (5, 477.1018629807692), (1, 531.6759905133929), (0, 594.6922701322115), (2, 645.5119222005209)]","[(0, 7757.4609375), (1, 8642.7900390625)]"
380,"[(0, 6661.13232421875), (1, 8441.525390625)]","[(0, 10186.0458984375), (1, 9687.8330078125)]","[(0, 8701.3525390625), (1, 8411.703125)]","[(0, 12570.701171875), (1, 12402.5126953125)]","[(0, 9583.1513671875), (1, 8564.5146484375)]","[(0, 8872.0322265625), (1, 10049.275390625)]","[(0, 16741.359375), (1, 14470.4580078125)]","[(0, 6948.85107421875), (1, 9106.8681640625)]","[(4, 730.2189002403846), (3, 735.6126302083334), (1, 755.5743689903846), (0, 759.1488444010416), (5, 791.4440104166666), (2, 827.2916666666666)]","[(0, 9061.662109375), (1, 8483.224609375)]","[(2, 558.18603515625), (1, 572.4004657451923), (0, 687.0960582386364), (4, 707.0872145432693), (5, 723.2583821614584), (3, 887.1524325284091)]","[(0, 6919.79296875), (1, 8931.3466796875)]","[(3, 1287.9759410511363), (4, 1338.2565104166667), (0, 1366.6531427556818), (1, 1389.8702799479167), (5, 1488.552823153409), (2, 1566.194247159091)]","[(0, 9451.9423828125), (1, 12472.3046875)]"
381,"[(0, 6984.3759765625), (1, 8259.767578125)]","[(0, 5908.26123046875), (1, 5847.095703125)]","[(0, 12361.8095703125), (1, 13113.2392578125)]","[(0, 15945.15625), (1, 15920.5869140625)]","[(0, 10109.1396484375), (1, 9443.9765625)]","[(0, 12212.349609375), (1, 10766.5947265625)]","[(0, 13129.03125), (1, 11632.830078125)]","[(0, 10229.3759765625), (1, 8930.0595703125)]","[(4, 515.1404947916667), (5, 598.7018694196429), (3, 644.6832932692307), (1, 688.1784057617188), (2, 744.6630208333333), (0, 887.8763950892857)]","[(0, 10510.76953125), (1, 9215.2177734375)]","[(2, 542.9311872209821), (5, 548.9336286272321), (0, 553.0469098772321), (3, 553.8280901227679), (4, 561.3834838867188), (1, 586.9921264648438)]","[(0, 11788.3212890625), (1, 10699.3359375)]","[(3, 894.9021661931819), (4, 972.5499674479166), (5, 1006.1971768465909), (0, 1019.8235085227273), (1, 1060.1796875), (2, 1149.614169034091)]","[(0, 9187.208984375), (1, 10262.4619140625)]"
382,"[(0, 15541.8671875), (1, 19550.671875)]","[(0, 4755.595703125), (1, 4694.06787109375)]","[(0, 9612.76171875), (1, 9872.5791015625)]","[(0, 15156.697265625), (1, 13691.39453125)]","[(0, 12958.091796875), (1, 10946.568359375)]","[(0, 16089.2607421875), (1, 15618.060546875)]","[(0, 8814.7421875), (1, 10137.494140625)]","[(0, 9870.66796875), (1, 11738.970703125)]","[(1, 905.6757114955357), (2, 1001.9132361778846), (0, 1065.6007486979167), (4, 1095.5602213541667), (5, 1166.841796875), (3, 1405.81787109375)]","[(0, 8152.29638671875), (1, 11180.1123046875)]","[(1, 624.3155517578125), (2, 670.3640485491071), (0, 754.2995256696429), (5, 764.4102957589286), (4, 792.4798583984375), (3, 837.6195591517857)]","[(0, 8372.7109375), (1, 7858.2958984375)]","[(1, 657.8506510416667), (2, 673.9755108173077), (4, 728.7323521205357), (0, 775.1471604567307), (5, 861.443359375), (3, 933.3506673177084)]","[(0, 9077.4384765625), (1, 9290.5947265625)]"
383,"[(0, 10431.669921875), (1, 12888.2744140625)]","[(0, 5710.8466796875), (1, 5635.97119140625)]","[(0, 10228.654296875), (1, 10434.0576171875)]","[(0, 14307.888671875), (1, 16380.1572265625)]","[(0, 11356.791015625), (1, 9894.2392578125)]","[(0, 15316.5048828125), (1, 16882.591796875)]","[(0, 9973.0107421875), (1, 10818.64453125)]","[(0, 9551.96484375), (1, 11962.626953125)]","[(1, 795.26953125), (4, 810.5349308894231), (0, 868.5392252604166), (3, 868.76123046875), (2, 887.237060546875), (5, 902.2977701822916)]","[(0, 8303.0546875), (1, 6515.46484375)]","[(2, 726.0843098958334), (1, 744.2542550223214), (0, 767.9436848958334), (5, 848.185791015625), (4, 861.1569475446429), (3, 876.4881998697916)]","[(0, 12255.751953125), (1, 13901.91015625)]","[(4, 678.4030949519231), (5, 708.548583984375), (3, 748.8841441761364), (1, 966.6775251116071), (2, 1043.7921424278845), (0, 1100.5489908854167)]","[(0, 9633.5673828125), (1, 10676.025390625)]"
