,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
214,"[(0, 1187.2889404296875), (1, 1523.4539794921875)]","[(0, 764.1432495117188), (1, 1041.3385009765625)]","[(0, 4935.6611328125), (1, 5122.3203125)]","[(0, 2263.294921875), (1, 1888.1990966796875)]","[(0, 2176.40380859375), (1, 1259.6429443359375)]","[(0, 4249.4453125), (1, 4798.76220703125)]","[(0, 2284.765625), (1, 2494.728515625)]","[(0, 733.1669921875), (1, 706.52294921875)]","[(1, 72.45953369140625), (4, 78.63341175426136), (2, 81.27927856445312), (5, 89.609814453125), (0, 108.72122802734376), (3, 116.24112548828126)]","[(0, 658.732666015625), (1, 742.511474609375)]","[(3, 70.23845325816761), (4, 80.95339965820312), (5, 91.72833251953125), (0, 94.11460182883523), (2, 118.46553178267045), (1, 119.93536376953125)]","[(0, 416.03558349609375), (1, 295.6681213378906)]","[(3, 45.4170888264974), (5, 51.03216044108073), (4, 53.66630671574519), (1, 68.44027005709134), (0, 72.98943583170573), (2, 80.13443501790364)]","[(0, 520.3783569335938), (1, 616.1561889648438)]"
215,"[(0, 1309.752197265625), (1, 1577.9390869140625)]","[(0, 668.7581787109375), (1, 846.4863891601562)]","[(0, 791.2009887695312), (1, 721.6223754882812)]","[(0, 1949.7977294921875), (1, 2149.556884765625)]","[(0, 1327.7490234375), (1, 1116.3358154296875)]","[(0, 2692.39697265625), (1, 2400.68017578125)]","[(0, 2113.32080078125), (1, 1887.297119140625)]","[(0, 2010.09912109375), (1, 1382.953857421875)]","[(1, 50.08782145182292), (4, 52.048805236816406), (5, 60.759264264787944), (2, 61.3212655874399), (0, 95.068115234375), (3, 122.00757707868304)]","[(0, 872.19189453125), (1, 516.6351318359375)]","[(0, 63.39409845525568), (3, 67.1264981356534), (4, 69.26249694824219), (2, 70.8141923384233), (5, 75.30331698330966), (1, 115.42946370442708)]","[(0, 1963.97265625), (1, 1342.6982421875)]","[(2, 153.43668989701703), (5, 155.59039306640625), (4, 170.58834134615384), (1, 204.2744140625), (0, 238.0015536221591), (3, 250.25933837890625)]","[(0, 3296.458740234375), (1, 3286.04443359375)]"
216,"[(0, 857.0879516601562), (1, 1099.5570068359375)]","[(0, 396.7454833984375), (1, 449.9225769042969)]","[(0, 3553.53564453125), (1, 3581.05810546875)]","[(0, 2131.97900390625), (1, 2443.798095703125)]","[(0, 1263.0689697265625), (1, 1123.2945556640625)]","[(0, 2015.8670654296875), (1, 1843.8514404296875)]","[(0, 1369.063720703125), (1, 1446.4801025390625)]","[(0, 1459.744140625), (1, 1469.136962890625)]","[(1, 48.877716064453125), (2, 52.10739370492789), (5, 57.08669211647727), (4, 59.82479349772135), (0, 78.67042032877605), (3, 100.22843627929687)]","[(0, 852.3650512695312), (1, 668.560546875)]","[(2, 39.336988176618306), (1, 41.37867024739583), (5, 56.80594380696615), (4, 57.40336256760817), (0, 61.83682016225961), (3, 84.8651455965909)]","[(0, 1918.3446044921875), (1, 2393.335205078125)]","[(4, 34.581739153180806), (3, 46.77286470853365), (1, 47.340545654296875), (5, 56.09253946940104), (0, 74.21016068892045), (2, 92.87249755859375)]","[(0, 1363.2041015625), (1, 1642.23974609375)]"
217,"[(0, 1362.34765625), (1, 1577.149169921875)]","[(0, 858.4111328125), (1, 992.8597412109375)]","[(0, 933.6541748046875), (1, 942.2664184570312)]","[(0, 1007.4794921875), (1, 1072.587158203125)]","[(0, 4983.80224609375), (1, 2843.03955078125)]","[(0, 1626.7137451171875), (1, 1796.7955322265625)]","[(0, 4098.3017578125), (1, 6930.21484375)]","[(0, 1008.990966796875), (1, 848.5769653320312)]","[(2, 37.10030423677885), (1, 42.760306222098215), (5, 46.16952279897836), (4, 51.87498256138393), (0, 64.58309701772836), (3, 78.1265869140625)]","[(0, 1342.646240234375), (1, 1992.2607421875)]","[(5, 41.515926106770834), (4, 43.35287296070772), (3, 54.79767608642578), (1, 58.32454020182292), (2, 68.21532733623798), (0, 101.80328369140625)]","[(0, 555.356689453125), (1, 436.4377136230469)]","[(1, 106.86742225060097), (4, 110.82382638113839), (5, 112.80137282151442), (2, 121.53269449869792), (3, 145.57488544170673), (0, 164.38660685221353)]","[(0, 1669.2890625), (1, 1673.151611328125)]"
218,"[(0, 775.634765625), (1, 897.53369140625)]","[(0, 1256.00244140625), (1, 1561.3636474609375)]","[(0, 12084.48046875), (1, 12605.3837890625)]","[(0, 2917.54296875), (1, 3017.052001953125)]","[(0, 3660.7783203125), (1, 2148.032470703125)]","[(0, 4788.5263671875), (1, 5097.087890625)]","[(0, 1985.87109375), (1, 3351.5234375)]","[(0, 477.5542907714844), (1, 518.8038330078125)]","[(2, 70.24170430501302), (3, 73.1740966796875), (1, 76.16977364676339), (5, 78.50905064174107), (4, 81.91242218017578), (0, 85.7332012469952)]","[(0, 1272.01416015625), (1, 879.3226318359375)]","[(2, 55.808741978236604), (1, 70.1885009765625), (5, 91.88014729817708), (4, 96.32912034254808), (0, 101.27330603966347), (3, 218.7952547940341)]","[(0, 828.5115356445312), (1, 803.5444946289062)]","[(1, 78.82664137620192), (3, 90.85381610576923), (4, 95.33038330078125), (0, 134.2744344075521), (2, 150.08000044389203), (5, 163.43464152018228)]","[(0, 1313.6732177734375), (1, 1706.1068115234375)]"
219,"[(0, 788.3140869140625), (1, 917.84423828125)]","[(0, 1275.013427734375), (1, 1458.2574462890625)]","[(0, 3496.3984375), (1, 3997.676025390625)]","[(0, 2196.533935546875), (1, 1890.797607421875)]","[(0, 1443.0767822265625), (1, 812.0559692382812)]","[(0, 4794.7734375), (1, 4520.71630859375)]","[(0, 3940.64794921875), (1, 4564.28759765625)]","[(0, 630.9947509765625), (1, 495.9924011230469)]","[(1, 78.28581824669472), (4, 79.80534144810268), (3, 87.51869553786058), (0, 98.4849141438802), (5, 133.7135009765625), (2, 136.1791104403409)]","[(0, 677.2830200195312), (1, 505.8594055175781)]","[(1, 203.44580078125), (2, 244.483642578125), (4, 248.427978515625), (0, 281.1587158203125), (5, 301.210986328125), (3, 336.4188720703125)]","[(0, 2374.95947265625), (1, 1537.5616455078125)]","[(2, 31.1122802734375), (1, 34.94514846801758), (5, 48.51468599759615), (0, 56.73359898158482), (4, 58.79268101283482), (3, 73.27395629882812)]","[(0, 1409.31396484375), (1, 1463.7359619140625)]"
220,"[(0, 1486.78564453125), (1, 1720.599365234375)]","[(0, 935.5557861328125), (1, 1036.403564453125)]","[(0, 775.9343872070312), (1, 889.323486328125)]","[(0, 1434.297119140625), (1, 1601.5152587890625)]","[(0, 1024.8797607421875), (1, 598.6383056640625)]","[(0, 2061.79736328125), (1, 1964.2685546875)]","[(0, 3765.403076171875), (1, 4755.8046875)]","[(0, 827.9846801757812), (1, 482.9927978515625)]","[(4, 53.043814522879465), (1, 66.60678335336539), (3, 68.2622821514423), (0, 89.47210693359375), (5, 104.93692016601562), (2, 127.6749267578125)]","[(0, 298.59881591796875), (1, 239.42666625976562)]","[(4, 87.37684044471153), (5, 89.36705525716145), (2, 98.39601828835227), (1, 126.65041097005208), (3, 134.15174357096353), (0, 140.0278986150568)]","[(0, 497.6464538574219), (1, 358.6206359863281)]","[(1, 37.762019856770834), (2, 45.637730189732146), (4, 50.11190561147836), (0, 54.59524301382211), (5, 64.9347432454427), (3, 67.72585782137784)]","[(0, 1803.98876953125), (1, 2128.220947265625)]"
221,"[(0, 797.8567504882812), (1, 1022.3367919921875)]","[(0, 293.72259521484375), (1, 261.1395263671875)]","[(0, 7198.3017578125), (1, 7125.880859375)]","[(0, 1392.995849609375), (1, 1615.37353515625)]","[(0, 675.2073974609375), (1, 657.4279174804688)]","[(0, 1957.8211669921875), (1, 2097.046875)]","[(0, 1462.86865234375), (1, 1337.9254150390625)]","[(0, 517.9132690429688), (1, 330.1837463378906)]","[(3, 79.2166748046875), (4, 80.68416922433036), (1, 101.323486328125), (0, 131.33099365234375), (5, 137.3711140950521), (2, 195.17418323863637)]","[(0, 595.0316772460938), (1, 388.6231994628906)]","[(2, 38.532645089285715), (1, 42.662479654947916), (5, 63.14239501953125), (4, 66.82747239332933), (0, 71.17031625600961), (3, 120.24448464133523)]","[(0, 666.925537109375), (1, 511.8174133300781)]","[(3, 11.18988291422526), (1, 13.882023530847887), (0, 15.078778266906738), (4, 16.63462267423931), (5, 18.054741354549634), (2, 20.555537923177084)]","[(0, 643.0508422851562), (1, 854.4314575195312)]"
222,"[(0, 1235.0478515625), (1, 1483.4178466796875)]","[(0, 415.8626403808594), (1, 478.0890197753906)]","[(0, 1653.5201416015625), (1, 2047.8623046875)]","[(0, 1162.927490234375), (1, 895.35498046875)]","[(0, 616.4956665039062), (1, 616.4765625)]","[(0, 3240.067138671875), (1, 3631.136474609375)]","[(0, 2279.796630859375), (1, 2552.468505859375)]","[(0, 523.9071044921875), (1, 683.0001220703125)]","[(2, 17.773840097280647), (1, 19.789239065987722), (5, 20.351043701171875), (4, 22.174059186662948), (0, 24.251816969651443), (3, 27.24964552659255)]","[(0, 1329.8677978515625), (1, 925.9935302734375)]","[(2, 32.162440708705354), (1, 36.457393391927084), (5, 39.76684315999349), (4, 43.12669489933894), (0, 47.33501727764423), (3, 65.88360595703125)]","[(0, 405.4759826660156), (1, 369.08660888671875)]","[(4, 31.775740189985797), (3, 31.957730102539063), (1, 34.57658524946733), (0, 34.92769165039063), (5, 37.90609130859375), (2, 42.241494750976564)]","[(0, 1824.82568359375), (1, 2122.833740234375)]"
223,"[(0, 773.0777587890625), (1, 961.0232543945312)]","[(0, 601.75927734375), (1, 732.4894409179688)]","[(0, 4869.328125), (1, 4237.2841796875)]","[(0, 1787.396484375), (1, 1943.2781982421875)]","[(0, 3585.5517578125), (1, 2074.42578125)]","[(0, 2458.365478515625), (1, 2191.9853515625)]","[(0, 2050.536865234375), (1, 2166.3408203125)]","[(0, 1386.7442626953125), (1, 1364.4840087890625)]","[(2, 39.90233154296875), (1, 44.93003845214844), (0, 52.617928641183035), (4, 54.717014857700896), (5, 57.31228402944711), (3, 93.18106079101562)]","[(0, 816.12451171875), (1, 746.360107421875)]","[(1, 167.693359375), (2, 169.52113172743054), (0, 204.72129991319446), (4, 216.2377685546875), (5, 223.78687879774304), (3, 259.51502821180554)]","[(0, 674.1209716796875), (1, 565.66943359375)]","[(1, 37.3117561340332), (2, 41.492000325520834), (4, 50.79137747628348), (0, 53.983263288225444), (5, 64.27737192007211), (3, 97.93199666341145)]","[(0, 1682.6728515625), (1, 1684.23095703125)]"
224,"[(0, 1155.9161376953125), (1, 1398.3519287109375)]","[(0, 614.2520751953125), (1, 689.5734252929688)]","[(0, 774.5152587890625), (1, 701.9947509765625)]","[(0, 999.5300903320312), (1, 1192.5174560546875)]","[(0, 1991.5997314453125), (1, 1107.068115234375)]","[(0, 2129.191162109375), (1, 2465.320556640625)]","[(0, 2518.153564453125), (1, 2751.88427734375)]","[(0, 412.1665954589844), (1, 345.14337158203125)]","[(4, 34.593024758731616), (1, 36.719807942708336), (3, 38.614463806152344), (0, 41.327566964285715), (5, 44.894429524739586), (2, 55.80548565204327)]","[(0, 911.8778076171875), (1, 752.2630004882812)]","[(2, 55.36995951334635), (1, 73.37864802433894), (5, 77.37032063802083), (4, 78.40652231069711), (0, 93.22336832682292), (3, 134.78781127929688)]","[(0, 1209.450439453125), (1, 1644.691650390625)]","[(4, 59.95233154296875), (1, 80.085205078125), (5, 82.4130108173077), (3, 101.34945242745536), (2, 117.6598788174716), (0, 149.37675984700522)]","[(0, 879.3897705078125), (1, 1134.5283203125)]"
225,"[(0, 654.4737548828125), (1, 777.7739868164062)]","[(0, 812.9710693359375), (1, 909.156005859375)]","[(0, 2566.7216796875), (1, 2307.720947265625)]","[(0, 1902.0350341796875), (1, 1786.11767578125)]","[(0, 1214.796875), (1, 989.812255859375)]","[(0, 2255.77978515625), (1, 2473.523193359375)]","[(0, 6021.86181640625), (1, 8995.54296875)]","[(0, 509.605712890625), (1, 572.2652587890625)]","[(3, 39.0229606628418), (4, 40.54593434053309), (1, 47.77804361979167), (0, 52.42421177455357), (5, 55.828076171875), (2, 70.4534442608173)]","[(0, 1637.98046875), (1, 1353.4659423828125)]","[(4, 79.22271173650569), (5, 90.46835327148438), (3, 118.138916015625), (1, 120.52088512073864), (2, 138.57421875), (0, 187.1287353515625)]","[(0, 1328.5406494140625), (1, 1211.226806640625)]","[(4, 25.856599934895833), (1, 28.31355403019832), (3, 30.590935843331472), (0, 33.994555155436196), (5, 42.29460730919471), (2, 42.70053932883523)]","[(0, 347.1909484863281), (1, 364.64990234375)]"
226,"[(0, 1446.0118408203125), (1, 1805.349365234375)]","[(0, 282.5358581542969), (1, 268.4510192871094)]","[(0, 484.3724670410156), (1, 509.0228271484375)]","[(0, 1221.4486083984375), (1, 1233.374755859375)]","[(0, 1958.459716796875), (1, 1602.1981201171875)]","[(0, 4298.04833984375), (1, 4008.732421875)]","[(0, 4924.00634765625), (1, 7465.58740234375)]","[(0, 942.0822143554688), (1, 1010.5370483398438)]","[(4, 28.936775716145835), (1, 35.93468584333147), (5, 42.4773183969351), (3, 46.25630070612981), (2, 49.92869567871094), (0, 62.64032491048177)]","[(0, 1234.439697265625), (1, 1047.813232421875)]","[(4, 107.1472919170673), (5, 156.1042813387784), (1, 166.48558460582387), (3, 194.5349324544271), (0, 206.408251953125), (2, 221.17967393663196)]","[(0, 977.4725341796875), (1, 778.439208984375)]","[(1, 129.2347412109375), (4, 138.99305216471353), (0, 154.66319691051137), (2, 166.17238547585228), (3, 171.30809437144887), (5, 172.64476429332387)]","[(0, 2396.597900390625), (1, 2643.22998046875)]"
227,"[(0, 1422.9195556640625), (1, 1704.368408203125)]","[(0, 386.4552307128906), (1, 660.0328369140625)]","[(0, 5513.97900390625), (1, 5734.82275390625)]","[(0, 1012.5266723632812), (1, 1180.4481201171875)]","[(0, 1996.0482177734375), (1, 1157.43017578125)]","[(0, 2561.3212890625), (1, 2272.62548828125)]","[(0, 971.8355712890625), (1, 2439.339111328125)]","[(0, 1141.8175048828125), (1, 711.85546875)]","[(2, 90.62930733816964), (1, 96.62854817708333), (0, 107.97681535993304), (4, 125.10321044921875), (5, 126.05367337740384), (3, 144.81109149639423)]","[(0, 715.2501220703125), (1, 743.45947265625)]","[(3, 49.65975341796875), (4, 54.006900787353516), (5, 78.51458740234375), (0, 91.59808819110577), (1, 116.81025041852679), (2, 132.45738728841147)]","[(0, 710.5277709960938), (1, 891.3323974609375)]","[(4, 31.66835734049479), (1, 34.61868489583333), (3, 49.69410588191106), (5, 52.66069148137019), (0, 55.59744027944711), (2, 59.20295128455529)]","[(0, 2768.64453125), (1, 2880.31884765625)]"
228,"[(0, 1295.854248046875), (1, 1533.02197265625)]","[(0, 505.07049560546875), (1, 917.382568359375)]","[(0, 3294.6767578125), (1, 2864.07568359375)]","[(0, 1880.3204345703125), (1, 1993.3355712890625)]","[(0, 1664.04638671875), (1, 896.8496704101562)]","[(0, 3011.834228515625), (1, 3233.2265625)]","[(0, 1201.39306640625), (1, 2612.046875)]","[(0, 1009.2565307617188), (1, 1473.1839599609375)]","[(4, 24.55605265299479), (1, 28.099661690848215), (3, 30.837655203683035), (0, 36.1936269906851), (5, 39.48045466496394), (2, 42.91785176595052)]","[(0, 857.033203125), (1, 615.797607421875)]","[(2, 76.38875834147136), (1, 78.84442608173077), (4, 100.7264737215909), (0, 106.34185236150569), (5, 108.71832275390625), (3, 207.99795193142361)]","[(0, 625.4559326171875), (1, 860.1553344726562)]","[(4, 39.25486101422991), (3, 45.81221360426683), (1, 52.32592264811198), (0, 64.74665971235795), (5, 67.15559387207031), (2, 106.05628662109375)]","[(0, 1388.2381591796875), (1, 1356.042236328125)]"
229,"[(0, 1154.1339111328125), (1, 1373.7891845703125)]","[(0, 593.5708618164062), (1, 984.7880859375)]","[(0, 1415.5816650390625), (1, 1353.5531005859375)]","[(0, 4164.45654296875), (1, 4040.01513671875)]","[(0, 1168.99755859375), (1, 722.5941162109375)]","[(0, 6905.7177734375), (1, 7564.8857421875)]","[(0, 5797.31787109375), (1, 6941.1083984375)]","[(0, 704.1101684570312), (1, 761.5221557617188)]","[(2, 52.327447509765626), (1, 54.38189697265625), (5, 63.04618141867898), (0, 65.9409912109375), (3, 66.48835338245739), (4, 66.53738403320312)]","[(0, 957.9336547851562), (1, 1130.1451416015625)]","[(2, 70.02449729225852), (4, 73.9045576615767), (5, 74.0878173828125), (1, 78.63606770833333), (3, 149.91971842447916), (0, 162.8212158203125)]","[(0, 944.6580200195312), (1, 495.34527587890625)]","[(1, 20.461932373046874), (4, 27.200759887695312), (2, 35.51902653620793), (0, 35.54825533353365), (3, 38.415880839029946), (5, 44.39500935872396)]","[(0, 3364.05419921875), (1, 3314.888427734375)]"
230,"[(0, 1560.5145263671875), (1, 1843.8153076171875)]","[(0, 688.8057861328125), (1, 1059.246337890625)]","[(0, 3190.96337890625), (1, 2541.447021484375)]","[(0, 3401.271728515625), (1, 3449.648193359375)]","[(0, 1261.078857421875), (1, 991.8268432617188)]","[(0, 3743.3974609375), (1, 3383.406982421875)]","[(0, 6235.39990234375), (1, 6726.0263671875)]","[(0, 876.1685791015625), (1, 801.4352416992188)]","[(1, 93.86504255022321), (0, 94.92023174579327), (2, 110.73496657151442), (4, 113.80276925223214), (3, 118.44469275841347), (5, 137.37061485877405)]","[(0, 712.85986328125), (1, 808.6339111328125)]","[(1, 63.17908269708807), (4, 67.02823708274148), (2, 79.60228881835937), (5, 86.38451538085937), (0, 87.27872314453126), (3, 95.16716918945312)]","[(0, 570.1049194335938), (1, 672.206298828125)]","[(5, 63.34075927734375), (4, 67.02347506009616), (2, 68.42509321732955), (1, 73.5110575358073), (0, 74.07616632634944), (3, 79.22350056966145)]","[(0, 2125.660888671875), (1, 2490.883056640625)]"
231,"[(0, 950.7119750976562), (1, 1127.8447265625)]","[(0, 972.3018188476562), (1, 1163.1553955078125)]","[(0, 5118.51611328125), (1, 5157.37255859375)]","[(0, 1093.5919189453125), (1, 1131.4591064453125)]","[(0, 649.7389526367188), (1, 407.8574523925781)]","[(0, 5398.74462890625), (1, 5819.447265625)]","[(0, 2408.322998046875), (1, 2148.14892578125)]","[(0, 1525.4552001953125), (1, 1533.9432373046875)]","[(4, 84.48832484654018), (3, 104.83990009014423), (1, 112.78513746995192), (0, 139.99664306640625), (5, 145.77595011393228), (2, 197.36095081676137)]","[(0, 168.7563018798828), (1, 258.6302490234375)]","[(2, 58.57012939453125), (1, 63.276312255859374), (0, 76.67808702256944), (5, 93.57771131727431), (4, 95.43268432617188), (3, 114.27256944444444)]","[(0, 1018.3695068359375), (1, 626.1217041015625)]","[(2, 53.08287635216346), (1, 54.19826398577009), (0, 84.72184753417969), (5, 93.4335604580966), (4, 105.49718221028645), (3, 110.8891357421875)]","[(0, 1657.232421875), (1, 2081.268310546875)]"
232,"[(0, 984.05908203125), (1, 1204.1988525390625)]","[(0, 1287.4183349609375), (1, 1672.5325927734375)]","[(0, 3630.502685546875), (1, 3149.3720703125)]","[(0, 1100.6591796875), (1, 1027.523681640625)]","[(0, 1099.9969482421875), (1, 612.0469970703125)]","[(0, 3547.09912109375), (1, 3671.50146484375)]","[(0, 3155.88427734375), (1, 3503.608154296875)]","[(0, 819.51611328125), (1, 712.6460571289062)]","[(1, 64.69723946707589), (2, 66.37463848407452), (5, 76.74443470348011), (4, 80.08141581217448), (0, 105.57046508789062), (3, 143.6763427734375)]","[(0, 1828.4647216796875), (1, 1548.0123291015625)]","[(3, 69.57186057350852), (0, 76.10353597005208), (4, 79.98020935058594), (2, 91.12674967447917), (5, 96.33779074928977), (1, 115.21847768930289)]","[(0, 788.4452514648438), (1, 563.0745849609375)]","[(4, 124.1092529296875), (5, 125.20039506392045), (1, 128.88826497395834), (2, 132.24345259232953), (3, 168.3260165127841), (0, 182.4369562322443)]","[(0, 1007.1619262695312), (1, 1269.868896484375)]"
233,"[(0, 877.2467041015625), (1, 1128.2158203125)]","[(0, 1289.798095703125), (1, 1610.88671875)]","[(0, 339.30926513671875), (1, 285.3872985839844)]","[(0, 2083.1337890625), (1, 2375.0419921875)]","[(0, 2397.87353515625), (1, 1352.120361328125)]","[(0, 1902.302490234375), (1, 1662.81298828125)]","[(0, 941.4935302734375), (1, 920.6666870117188)]","[(0, 527.9099731445312), (1, 487.20379638671875)]","[(4, 52.09987095424107), (5, 55.35716364933894), (3, 60.902862548828125), (0, 63.33766828264509), (1, 69.09558868408203), (2, 69.67138671875)]","[(0, 688.2098999023438), (1, 952.694580078125)]","[(4, 15.731803894042969), (5, 18.639534844292534), (2, 20.98151891371783), (3, 22.560380723741318), (1, 28.160336143092106), (0, 29.800738166360293)]","[(0, 1889.6258544921875), (1, 1811.9287109375)]","[(3, 52.83708089192708), (4, 62.589595794677734), (5, 81.95710100446429), (1, 93.77163260323661), (0, 96.7042987530048), (2, 150.18724568684897)]","[(0, 650.5957641601562), (1, 816.0953369140625)]"
234,"[(0, 1480.591796875), (1, 1795.5108642578125)]","[(0, 814.3045043945312), (1, 920.857177734375)]","[(0, 5969.25830078125), (1, 4644.04150390625)]","[(0, 2979.283935546875), (1, 2552.446533203125)]","[(0, 1755.0506591796875), (1, 957.6331176757812)]","[(0, 1821.3499755859375), (1, 1608.25341796875)]","[(0, 2076.95458984375), (1, 2106.91552734375)]","[(0, 1764.1961669921875), (1, 1856.672607421875)]","[(5, 29.101425170898438), (2, 30.269973754882812), (4, 30.467613807091347), (1, 31.38684551532452), (3, 36.82519276936849), (0, 38.648155212402344)]","[(0, 1459.6021728515625), (1, 1800.6783447265625)]","[(1, 54.79758562360491), (4, 69.09830583844867), (2, 74.01889038085938), (0, 96.0867411295573), (5, 97.90749104817708), (3, 128.8077189127604)]","[(0, 896.4375), (1, 722.2041015625)]","[(4, 67.68914388020833), (3, 96.17904227120536), (5, 113.13525390625), (1, 121.88201434795673), (0, 179.5821736653646), (2, 249.82666015625)]","[(0, 567.2587280273438), (1, 675.7791137695312)]"
235,"[(0, 1521.6142578125), (1, 1748.95458984375)]","[(0, 788.7649536132812), (1, 1051.9593505859375)]","[(0, 5586.6748046875), (1, 5836.81640625)]","[(0, 2167.6572265625), (1, 2068.68603515625)]","[(0, 790.2251586914062), (1, 604.593505859375)]","[(0, 3304.6806640625), (1, 3630.8525390625)]","[(0, 2137.072998046875), (1, 3833.678955078125)]","[(0, 1044.865478515625), (1, 956.6536865234375)]","[(2, 116.506103515625), (5, 117.052587890625), (1, 118.92431640625), (4, 120.52329323508523), (0, 178.3314453125), (3, 179.58438720703126)]","[(0, 2175.84228515625), (1, 1795.08544921875)]","[(2, 36.65508015950521), (1, 42.20425180288461), (5, 56.46712424538352), (4, 66.07989501953125), (0, 66.94550670276989), (3, 141.04830322265624)]","[(0, 2655.529541015625), (1, 2050.303955078125)]","[(4, 56.549185616629465), (3, 59.93821364182692), (0, 82.13700866699219), (1, 86.79514723557692), (5, 87.26495361328125), (2, 152.65305397727272)]","[(0, 691.415283203125), (1, 902.4099731445312)]"
236,"[(0, 1358.264404296875), (1, 1546.5411376953125)]","[(0, 1069.792236328125), (1, 1527.5491943359375)]","[(0, 5000.77099609375), (1, 4557.96728515625)]","[(0, 457.2672424316406), (1, 459.64263916015625)]","[(0, 900.599365234375), (1, 726.114013671875)]","[(0, 6829.6201171875), (1, 7685.22412109375)]","[(0, 2431.2880859375), (1, 4671.2705078125)]","[(0, 553.7151489257812), (1, 536.5731811523438)]","[(4, 44.973876953125), (3, 53.634011661305145), (1, 56.10775936351103), (0, 63.22886657714844), (5, 68.83027648925781), (2, 74.77557779947917)]","[(0, 744.162109375), (1, 678.5314331054688)]","[(4, 38.708387102399556), (3, 49.82441594050481), (5, 58.56219482421875), (0, 70.80885314941406), (1, 97.62648362379808), (2, 124.42936567826705)]","[(0, 1780.5223388671875), (1, 1276.4722900390625)]","[(4, 155.7095947265625), (1, 158.25701904296875), (5, 165.21620871803978), (2, 167.0920077237216), (0, 196.60593483664772), (3, 198.7721280184659)]","[(0, 756.9197387695312), (1, 743.8375244140625)]"
237,"[(0, 1151.4652099609375), (1, 1433.05908203125)]","[(0, 1175.58935546875), (1, 1510.4462890625)]","[(0, 2050.92578125), (1, 1989.615966796875)]","[(0, 1051.0257568359375), (1, 924.1109619140625)]","[(0, 2014.09716796875), (1, 1146.1744384765625)]","[(0, 6790.7041015625), (1, 6153.875)]","[(0, 2429.968017578125), (1, 2156.248046875)]","[(0, 1343.9896240234375), (1, 1474.642333984375)]","[(2, 67.80405367337741), (5, 69.86210632324219), (4, 72.14012263371394), (1, 73.29928152901786), (0, 78.90050330528847), (3, 91.5270487467448)]","[(0, 977.173828125), (1, 1180.731201171875)]","[(2, 137.64788818359375), (1, 139.92952786959134), (5, 155.5575439453125), (4, 159.61435768821022), (0, 159.70686479048297), (3, 229.66216362847223)]","[(0, 331.5754699707031), (1, 245.46311950683594)]","[(1, 34.61092758178711), (5, 34.87670680454799), (4, 35.12721252441406), (3, 38.414646693638396), (2, 48.569715227399556), (0, 55.868198939732146)]","[(0, 256.5703430175781), (1, 245.60476684570312)]"
238,"[(0, 1636.657958984375), (1, 1983.9412841796875)]","[(0, 1073.1304931640625), (1, 1285.9508056640625)]","[(0, 909.3446044921875), (1, 928.3150634765625)]","[(0, 373.5145568847656), (1, 362.4870300292969)]","[(0, 1636.800048828125), (1, 984.7528686523438)]","[(0, 5782.3984375), (1, 5582.25390625)]","[(0, 1904.5335693359375), (1, 2025.7430419921875)]","[(0, 829.6671142578125), (1, 1047.9022216796875)]","[(4, 28.94762714092548), (3, 29.699747721354168), (0, 39.82937344637784), (1, 40.96695454915365), (5, 43.76155783913352), (2, 71.86829223632813)]","[(0, 559.0730590820312), (1, 443.6991271972656)]","[(4, 64.22534688313802), (5, 67.2636885209517), (2, 68.06913618607955), (3, 87.67695756392045), (1, 87.8961690266927), (0, 88.14069158380681)]","[(0, 1211.857666015625), (1, 802.895263671875)]","[(2, 79.57725172776442), (1, 80.00437709263393), (4, 134.87964806189905), (5, 149.80644734700522), (0, 182.5701904296875), (3, 283.423095703125)]","[(0, 1317.3101806640625), (1, 1449.106201171875)]"
239,"[(0, 1013.4024047851562), (1, 1355.176025390625)]","[(0, 599.8901977539062), (1, 778.06298828125)]","[(0, 6195.1826171875), (1, 5896.0361328125)]","[(0, 2044.4124755859375), (1, 2020.3851318359375)]","[(0, 1560.3157958984375), (1, 881.9639892578125)]","[(0, 6199.73974609375), (1, 6712.8896484375)]","[(0, 2524.608642578125), (1, 2884.2607421875)]","[(0, 428.75677490234375), (1, 471.8409729003906)]","[(4, 28.66538911707261), (3, 29.869367599487305), (0, 35.126949055989584), (5, 39.974202473958336), (1, 43.24076461791992), (2, 57.70778547014509)]","[(0, 630.4046630859375), (1, 494.6600646972656)]","[(2, 42.355186462402344), (1, 46.91492638221154), (0, 86.1224032315341), (4, 95.11622203480114), (5, 100.62748413085937), (3, 272.92803276909723)]","[(0, 701.8963623046875), (1, 605.705322265625)]","[(1, 30.129945882161458), (2, 37.474893423227165), (4, 39.80221939086914), (5, 47.17531476702009), (0, 62.48046875), (3, 90.63483537946429)]","[(0, 561.6925048828125), (1, 682.3051147460938)]"
