,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
210,"[(0, 1750.9788818359375), (1, 2518.378173828125)]","[(0, 805.0820922851562), (1, 799.442138671875)]","[(0, 1370.5228271484375), (1, 996.6312255859375)]","[(0, 2550.293212890625), (1, 2728.912109375)]","[(0, 446.6733703613281), (1, 420.4714660644531)]","[(0, 3665.89306640625), (1, 3840.5625)]","[(0, 1548.06689453125), (1, 1978.3780517578125)]","[(0, 1774.636474609375), (1, 1541.2420654296875)]","[(1, 102.8674675436581), (2, 114.34134674072266), (4, 119.7056884765625), (0, 128.73232421875), (5, 144.74140276227678), (3, 196.47156700721155)]","[(0, 2181.1953125), (1, 1373.2462158203125)]","[(4, 51.87593900240385), (3, 57.25292460123698), (1, 58.26899857954545), (0, 61.19752197265625), (5, 85.27712180397727), (2, 125.22283257378473)]","[(0, 1090.7890625), (1, 682.2859497070312)]","[(1, 137.427001953125), (5, 174.5264004794034), (2, 175.69169921875), (4, 175.99908447265625), (0, 208.7372802734375), (3, 221.5257901278409)]","[(0, 1257.71826171875), (1, 1423.8466796875)]"
211,"[(0, 1094.0185546875), (1, 1445.5699462890625)]","[(0, 968.7772827148438), (1, 1051.8927001953125)]","[(0, 1662.672607421875), (1, 1420.621337890625)]","[(0, 2307.811279296875), (1, 2206.335205078125)]","[(0, 2169.469970703125), (1, 1298.7586669921875)]","[(0, 3136.510498046875), (1, 2914.822998046875)]","[(0, 4059.28662109375), (1, 4317.01904296875)]","[(0, 1268.4261474609375), (1, 901.0070190429688)]","[(1, 75.84215494791667), (4, 78.72108459472656), (3, 90.228564453125), (0, 101.38778250558036), (5, 132.95430210658483), (2, 160.22220552884616)]","[(0, 932.0279541015625), (1, 761.4005126953125)]","[(3, 45.70231212269176), (4, 46.2467275766226), (1, 61.15704781668527), (0, 68.34526062011719), (5, 75.93935879794034), (2, 118.36501057942708)]","[(0, 1287.0531005859375), (1, 1217.683837890625)]","[(1, 35.36425272623698), (0, 44.91033935546875), (4, 46.87266657902644), (3, 59.56462605794271), (2, 72.54921264648438), (5, 77.64226185191761)]","[(0, 569.5631103515625), (1, 580.4044799804688)]"
212,"[(0, 1600.79443359375), (1, 2401.598388671875)]","[(0, 638.1490478515625), (1, 625.8297729492188)]","[(0, 1769.655029296875), (1, 1466.4871826171875)]","[(0, 2088.852294921875), (1, 2048.807861328125)]","[(0, 1904.7696533203125), (1, 1111.0074462890625)]","[(0, 1519.6463623046875), (1, 1390.245361328125)]","[(0, 4110.0087890625), (1, 3989.517822265625)]","[(0, 1247.3089599609375), (1, 1436.58056640625)]","[(4, 65.48183306525735), (3, 70.66775716145834), (1, 72.55958467371323), (0, 81.51200358072917), (5, 85.14092610677083), (2, 95.8114990234375)]","[(0, 2096.39013671875), (1, 1661.46875)]","[(4, 98.33551494891827), (3, 105.13686301491477), (1, 105.70732421875), (2, 111.047119140625), (5, 112.44129435221355), (0, 120.34607872596153)]","[(0, 741.5164794921875), (1, 607.7932739257812)]","[(4, 104.48147583007812), (1, 140.05734252929688), (5, 140.61262650923297), (3, 145.0004216974432), (2, 190.84608043323863), (0, 197.5735529119318)]","[(0, 1457.376708984375), (1, 1655.564208984375)]"
213,"[(0, 1668.81787109375), (1, 2550.30908203125)]","[(0, 687.7145385742188), (1, 930.9067993164062)]","[(0, 991.3682250976562), (1, 744.152587890625)]","[(0, 1879.0152587890625), (1, 2426.266357421875)]","[(0, 3220.9716796875), (1, 1965.0152587890625)]","[(0, 1488.6507568359375), (1, 1624.5850830078125)]","[(0, 4162.96337890625), (1, 4169.66650390625)]","[(0, 1232.0257568359375), (1, 1399.561279296875)]","[(3, 101.41521809895833), (4, 105.00508880615234), (1, 131.94300130208333), (0, 136.2170671735491), (5, 194.14299665178572), (2, 294.18857046274036)]","[(0, 536.6993408203125), (1, 339.3979187011719)]","[(0, 108.07945667613636), (2, 109.44135076349431), (5, 110.24250932173295), (3, 111.72571910511364), (4, 112.17678833007812), (1, 144.85722859700522)]","[(0, 1063.253173828125), (1, 997.9779663085938)]","[(4, 98.4893798828125), (3, 107.35060337611607), (1, 114.99042217548077), (0, 141.88841756184897), (5, 171.6673302283654), (2, 207.68430397727272)]","[(0, 1277.638427734375), (1, 1549.819580078125)]"
214,"[(0, 1199.8753662109375), (1, 1799.0185546875)]","[(0, 1056.5556640625), (1, 1554.9805908203125)]","[(0, 3497.405517578125), (1, 3786.089599609375)]","[(0, 2344.887451171875), (1, 2117.313232421875)]","[(0, 2582.792724609375), (1, 1538.434326171875)]","[(0, 3205.349853515625), (1, 3486.309814453125)]","[(0, 5540.21240234375), (1, 5696.8291015625)]","[(0, 1192.45361328125), (1, 1359.072265625)]","[(1, 73.07611083984375), (4, 89.8259443803267), (2, 96.6319580078125), (0, 115.3362060546875), (5, 128.95557861328126), (3, 149.784521484375)]","[(0, 933.0595703125), (1, 1286.5948486328125)]","[(3, 83.43592418323864), (4, 92.2248026529948), (5, 110.66960005326705), (0, 133.84205211292613), (1, 140.2573038736979), (2, 175.50732421875)]","[(0, 577.2185668945312), (1, 521.79541015625)]","[(4, 57.9306875375601), (3, 60.80567932128906), (5, 65.54946899414062), (1, 70.92125056340144), (0, 96.3621826171875), (2, 101.83462524414062)]","[(0, 696.3717041015625), (1, 762.0855712890625)]"
215,"[(0, 1133.9312744140625), (1, 1620.8780517578125)]","[(0, 970.1640625), (1, 1139.2598876953125)]","[(0, 1235.5238037109375), (1, 1556.14208984375)]","[(0, 1233.53173828125), (1, 1591.2852783203125)]","[(0, 2039.18115234375), (1, 1716.3695068359375)]","[(0, 2505.71826171875), (1, 2347.908203125)]","[(0, 2788.3427734375), (1, 2706.707275390625)]","[(0, 2679.400146484375), (1, 2007.800048828125)]","[(1, 76.25780436197917), (2, 80.51282677283653), (4, 92.71980285644531), (5, 102.62806919642857), (0, 152.1831336388221), (3, 167.09005301339286)]","[(0, 1299.7015380859375), (1, 933.786865234375)]","[(2, 67.16421231356534), (0, 78.94685502485795), (4, 82.7561543782552), (1, 84.91667175292969), (5, 87.91546075994319), (3, 102.32444069602273)]","[(0, 1714.238037109375), (1, 1177.5338134765625)]","[(2, 129.7924138849432), (1, 149.2069091796875), (0, 167.55748401988637), (5, 171.55069986979166), (4, 174.7001014122596), (3, 234.08597819010416)]","[(0, 1696.35546875), (1, 1990.0562744140625)]"
216,"[(0, 1133.2825927734375), (1, 1482.972900390625)]","[(0, 564.2141723632812), (1, 619.9074096679688)]","[(0, 2820.912353515625), (1, 2498.38427734375)]","[(0, 2025.474365234375), (1, 2433.96875)]","[(0, 1872.369140625), (1, 1536.9180908203125)]","[(0, 3684.489990234375), (1, 3554.545654296875)]","[(0, 2319.781982421875), (1, 2303.605712890625)]","[(0, 1764.22412109375), (1, 2034.216552734375)]","[(1, 67.84801810128349), (4, 70.23483784993489), (2, 76.8026123046875), (5, 82.99793035333806), (0, 100.1331278483073), (3, 140.1466552734375)]","[(0, 1108.2845458984375), (1, 1050.829345703125)]","[(4, 63.96785325270433), (2, 68.28993443080357), (1, 71.260498046875), (5, 76.76873270670573), (3, 84.27706076882102), (0, 87.9408710186298)]","[(0, 2102.5517578125), (1, 1449.048095703125)]","[(1, 49.43035380045573), (4, 52.44279261997768), (0, 63.57309237393466), (3, 75.75437575120192), (5, 95.27572631835938), (2, 101.98025512695312)]","[(0, 1229.6558837890625), (1, 1368.499755859375)]"
217,"[(0, 2001.201171875), (1, 2731.524658203125)]","[(0, 1101.05908203125), (1, 1331.584228515625)]","[(0, 1579.0997314453125), (1, 1881.599365234375)]","[(0, 1801.3095703125), (1, 1542.4310302734375)]","[(0, 4246.57275390625), (1, 2827.271240234375)]","[(0, 3091.805419921875), (1, 3195.107666015625)]","[(0, 11515.025390625), (1, 12593.0791015625)]","[(0, 1604.50244140625), (1, 1284.1602783203125)]","[(2, 51.85691950871394), (1, 53.053375244140625), (4, 68.93668474469867), (5, 70.5330059344952), (0, 71.97430419921875), (3, 98.6697528545673)]","[(0, 1680.1368408203125), (1, 1858.6514892578125)]","[(4, 63.23531565946691), (5, 64.1690185546875), (3, 82.58695983886719), (1, 94.61848958333333), (2, 100.71256197415866), (0, 130.64760044642858)]","[(0, 778.9178466796875), (1, 604.0623779296875)]","[(1, 83.51415076622597), (2, 86.60099283854167), (4, 119.56999860491071), (5, 126.11655836838942), (0, 139.95852661132812), (3, 183.64513221153845)]","[(0, 1174.112548828125), (1, 1369.263427734375)]"
218,"[(0, 1123.677001953125), (1, 1490.2607421875)]","[(0, 1605.4482421875), (1, 2171.13818359375)]","[(0, 5703.5048828125), (1, 5173.19970703125)]","[(0, 2500.245849609375), (1, 2897.838134765625)]","[(0, 4148.552734375), (1, 2727.35107421875)]","[(0, 3049.578125), (1, 3298.663330078125)]","[(0, 3419.634765625), (1, 3975.393310546875)]","[(0, 777.1712036132812), (1, 840.3701171875)]","[(1, 86.38222830636161), (4, 93.25106811523438), (5, 96.24488176618304), (2, 106.08395385742188), (3, 115.71278483072916), (0, 123.06971153846153)]","[(0, 963.840576171875), (1, 1066.1170654296875)]","[(2, 73.68391636439732), (1, 79.4693603515625), (5, 113.77913411458333), (4, 115.75253530649039), (0, 133.66603440504807), (3, 180.3244961825284)]","[(0, 883.734619140625), (1, 776.7554931640625)]","[(1, 81.25172776442308), (0, 88.53875732421875), (4, 90.5296630859375), (3, 125.84730881911058), (2, 143.01292835582387), (5, 170.31473795572916)]","[(0, 1178.51171875), (1, 1272.38720703125)]"
219,"[(0, 895.169677734375), (1, 1255.652099609375)]","[(0, 1454.2701416015625), (1, 1635.5445556640625)]","[(0, 2864.2763671875), (1, 3099.00830078125)]","[(0, 2726.2392578125), (1, 2573.10107421875)]","[(0, 1352.8155517578125), (1, 761.5087280273438)]","[(0, 3745.6328125), (1, 3422.15673828125)]","[(0, 5930.43505859375), (1, 6022.75732421875)]","[(0, 1073.7073974609375), (1, 981.9525756835938)]","[(4, 93.99156842912946), (1, 94.83766526442308), (0, 101.91506958007812), (3, 123.92340557391827), (5, 161.3229777018229), (2, 161.5064031427557)]","[(0, 895.59326171875), (1, 629.7236328125)]","[(1, 223.4176358309659), (2, 271.831298828125), (0, 312.7904541015625), (4, 358.24755859375), (5, 491.640966796875), (3, 520.4880859375)]","[(0, 1624.276123046875), (1, 1826.428955078125)]","[(1, 43.040283203125), (2, 44.710062662760414), (5, 50.36896221454327), (4, 58.390895298549104), (0, 65.0106680733817), (3, 89.83433024088542)]","[(0, 1057.052001953125), (1, 1228.9412841796875)]"
220,"[(0, 1900.5916748046875), (1, 2602.43408203125)]","[(0, 1191.4658203125), (1, 1261.8511962890625)]","[(0, 1246.5906982421875), (1, 1432.909423828125)]","[(0, 1434.0694580078125), (1, 1543.0576171875)]","[(0, 1248.2955322265625), (1, 701.8451538085938)]","[(0, 2715.400634765625), (1, 2670.2666015625)]","[(0, 4916.01123046875), (1, 5022.40283203125)]","[(0, 1232.6163330078125), (1, 805.7303466796875)]","[(4, 65.29629952566964), (3, 88.0701153094952), (1, 89.53648963341347), (0, 108.7416483561198), (5, 125.08348592122395), (2, 178.2625066583807)]","[(0, 444.5), (1, 461.345703125)]","[(2, 100.4701260653409), (4, 128.1252723106971), (0, 132.6097745028409), (5, 136.2384033203125), (1, 137.80180867513022), (3, 179.77888997395834)]","[(0, 559.323974609375), (1, 570.5819702148438)]","[(4, 63.80867826021635), (1, 80.87338053385416), (5, 87.5601806640625), (0, 96.13506610576923), (2, 98.77437046595982), (3, 100.30914861505681)]","[(0, 1347.948974609375), (1, 1535.895263671875)]"
221,"[(0, 1109.23876953125), (1, 1478.160888671875)]","[(0, 514.5103149414062), (1, 447.1372985839844)]","[(0, 3797.62890625), (1, 3714.209228515625)]","[(0, 1475.9915771484375), (1, 1603.6778564453125)]","[(0, 693.623779296875), (1, 656.4402465820312)]","[(0, 2588.220947265625), (1, 2688.430419921875)]","[(0, 2683.33935546875), (1, 2646.12158203125)]","[(0, 816.77392578125), (1, 511.7917785644531)]","[(4, 122.91232735770089), (3, 130.21650578425482), (1, 178.46927584134616), (0, 187.50895182291666), (5, 260.61671956380206), (2, 378.0656072443182)]","[(0, 762.3563232421875), (1, 429.27410888671875)]","[(1, 55.35082194010417), (2, 62.09407261439732), (4, 62.35370812049279), (5, 74.97086588541667), (0, 93.18004432091347), (3, 106.90849165482955)]","[(0, 1293.6539306640625), (1, 779.63134765625)]","[(1, 21.48123348460478), (0, 21.947568893432617), (3, 22.908628675672745), (4, 26.42436941046464), (5, 26.858586928423712), (2, 30.54837849934896)]","[(0, 754.531982421875), (1, 769.5664672851562)]"
222,"[(0, 1404.492431640625), (1, 1808.63916015625)]","[(0, 726.684814453125), (1, 822.6474609375)]","[(0, 2013.535400390625), (1, 2046.4439697265625)]","[(0, 1069.9779052734375), (1, 1486.80126953125)]","[(0, 656.5783081054688), (1, 608.0941772460938)]","[(0, 3102.91796875), (1, 3229.393310546875)]","[(0, 3469.387939453125), (1, 3315.368896484375)]","[(0, 841.016357421875), (1, 914.0885009765625)]","[(1, 30.493968418666295), (2, 31.014373779296875), (4, 33.20651027134487), (5, 34.64070012019231), (0, 39.03117253230168), (3, 43.08513465294471)]","[(0, 1336.3421630859375), (1, 1008.3834838867188)]","[(4, 43.97121018629808), (2, 44.970201764787944), (5, 47.51719665527344), (1, 51.4876708984375), (3, 60.23966841264205), (0, 68.84006911057692)]","[(0, 756.4827880859375), (1, 633.2958984375)]","[(4, 56.67574795809659), (1, 59.054443359375), (3, 77.22867431640626), (0, 80.44991455078124), (5, 82.40776977539062), (2, 86.42572021484375)]","[(0, 1195.98876953125), (1, 1387.20263671875)]"
223,"[(0, 951.5046997070312), (1, 1228.404541015625)]","[(0, 1099.80029296875), (1, 1328.1080322265625)]","[(0, 3352.03515625), (1, 2835.297119140625)]","[(0, 1591.8363037109375), (1, 2069.616455078125)]","[(0, 3791.694091796875), (1, 2483.98486328125)]","[(0, 2055.90283203125), (1, 1985.01904296875)]","[(0, 2676.660888671875), (1, 2395.423583984375)]","[(0, 1658.8192138671875), (1, 1521.9632568359375)]","[(1, 56.475276947021484), (2, 58.25749918619792), (4, 72.20845249720982), (5, 82.23216834435097), (0, 84.3785400390625), (3, 147.83271280924478)]","[(0, 1032.290283203125), (1, 1021.00732421875)]","[(2, 152.25571017795139), (1, 157.41221923828124), (0, 191.36961534288196), (5, 221.75712076822916), (4, 222.3486083984375), (3, 276.7365451388889)]","[(0, 692.275390625), (1, 700.2305908203125)]","[(4, 46.02550833565848), (1, 51.9307746887207), (5, 52.95535513070914), (2, 59.015966796875), (3, 70.3785909016927), (0, 85.98639787946429)]","[(0, 1270.8951416015625), (1, 1480.86572265625)]"
224,"[(0, 1213.9241943359375), (1, 1778.818359375)]","[(0, 900.5607299804688), (1, 956.0594482421875)]","[(0, 1121.02734375), (1, 937.05224609375)]","[(0, 1396.4468994140625), (1, 1765.4696044921875)]","[(0, 2514.732421875), (1, 1519.652099609375)]","[(0, 3504.988525390625), (1, 3642.123779296875)]","[(0, 3090.136962890625), (1, 2812.48828125)]","[(0, 706.1817626953125), (1, 721.5109252929688)]","[(4, 60.01619944852941), (3, 66.84709930419922), (1, 73.51084798177084), (0, 76.36729213169643), (5, 86.611865234375), (2, 107.39087853064903)]","[(0, 1120.4453125), (1, 978.7210693359375)]","[(2, 94.6123555501302), (0, 123.96659342447917), (1, 139.16263521634616), (4, 156.4405235877404), (5, 156.89769490559897), (3, 207.1095987955729)]","[(0, 846.4412231445312), (1, 1582.7913818359375)]","[(4, 115.26868489583333), (1, 129.08294208233173), (3, 141.92329624720983), (5, 144.59996619591345), (2, 149.98521839488637), (0, 158.46513875325522)]","[(0, 690.3821411132812), (1, 765.926025390625)]"
225,"[(0, 936.3287353515625), (1, 1186.8807373046875)]","[(0, 1138.044189453125), (1, 1222.0953369140625)]","[(0, 2624.604248046875), (1, 2214.69677734375)]","[(0, 1824.826416015625), (1, 1687.6055908203125)]","[(0, 1769.7200927734375), (1, 1592.4071044921875)]","[(0, 2766.756103515625), (1, 2934.05712890625)]","[(0, 6894.51171875), (1, 8495.7333984375)]","[(0, 764.207763671875), (1, 791.5591430664062)]","[(4, 53.654350729549634), (1, 58.33143717447917), (3, 60.619842529296875), (0, 61.79750714983259), (5, 82.57920735677084), (2, 101.44154710036058)]","[(0, 1775.096923828125), (1, 1589.9639892578125)]","[(4, 112.23259943181819), (5, 144.63021240234374), (1, 162.8330411044034), (3, 164.13299560546875), (2, 233.2666748046875), (0, 271.0489013671875)]","[(0, 1656.751953125), (1, 1616.5069580078125)]","[(0, 31.660853068033855), (1, 33.27548687274639), (4, 36.586751302083336), (3, 39.23337663922991), (2, 47.84368341619318), (5, 52.94503079927885)]","[(0, 299.90289306640625), (1, 334.8057556152344)]"
226,"[(0, 2236.557861328125), (1, 3361.962890625)]","[(0, 436.47039794921875), (1, 374.0494079589844)]","[(0, 844.2749633789062), (1, 952.9180908203125)]","[(0, 1471.1944580078125), (1, 1580.2830810546875)]","[(0, 2518.958251953125), (1, 2318.553466796875)]","[(0, 3448.914794921875), (1, 3202.19384765625)]","[(0, 6697.6064453125), (1, 7428.81884765625)]","[(0, 1430.333740234375), (1, 1567.142822265625)]","[(4, 40.48855387369792), (1, 48.351414271763396), (5, 58.18723707932692), (2, 76.89337158203125), (3, 77.11096660907452), (0, 87.69191487630208)]","[(0, 2135.286376953125), (1, 1247.90625)]","[(4, 150.61261455829327), (1, 156.3373690518466), (3, 161.87638346354166), (5, 170.99568314985797), (0, 199.15570068359375), (2, 211.26216634114584)]","[(0, 1184.89306640625), (1, 876.0214233398438)]","[(1, 108.7265625), (0, 123.0432461825284), (2, 126.80983664772727), (4, 132.98025512695312), (3, 154.7256747159091), (5, 157.95923961292613)]","[(0, 1506.619384765625), (1, 1635.2733154296875)]"
227,"[(0, 1668.3079833984375), (1, 2417.057373046875)]","[(0, 884.8756103515625), (1, 1472.1278076171875)]","[(0, 5264.1904296875), (1, 3459.040283203125)]","[(0, 1432.0262451171875), (1, 1921.6680908203125)]","[(0, 1881.5382080078125), (1, 1117.3626708984375)]","[(0, 4514.4560546875), (1, 4416.3056640625)]","[(0, 2358.8505859375), (1, 3722.6884765625)]","[(0, 1683.687255859375), (1, 1176.0938720703125)]","[(1, 154.13538411458333), (2, 154.14358956473214), (0, 183.08217075892858), (4, 214.75751604352678), (5, 220.49260066105768), (3, 229.717041015625)]","[(0, 1418.0225830078125), (1, 1389.4130859375)]","[(4, 67.12841033935547), (3, 70.602783203125), (5, 103.72063337053571), (0, 109.49012169471153), (1, 119.60604422433036), (2, 191.03763834635416)]","[(0, 1004.05615234375), (1, 1288.5458984375)]","[(4, 46.6937744140625), (1, 49.008890787760414), (3, 68.63095797025241), (0, 73.5787823016827), (5, 81.1492450420673), (2, 89.95775428185097)]","[(0, 1563.4444580078125), (1, 1733.088134765625)]"
228,"[(0, 1313.4490966796875), (1, 1882.87109375)]","[(0, 1090.322021484375), (1, 2022.511474609375)]","[(0, 2442.70263671875), (1, 1972.9488525390625)]","[(0, 1645.739013671875), (1, 2241.233642578125)]","[(0, 2063.546142578125), (1, 1249.965576171875)]","[(0, 5297.96484375), (1, 5364.81884765625)]","[(0, 2226.7421875), (1, 3361.087890625)]","[(0, 1366.737060546875), (1, 1936.2781982421875)]","[(4, 49.58883463541667), (3, 50.618072509765625), (1, 52.68988473074777), (0, 60.90957876352164), (5, 80.49071326622597), (2, 100.5286865234375)]","[(0, 1042.21484375), (1, 792.4080200195312)]","[(1, 100.73912635216347), (2, 117.5421651204427), (4, 132.68263938210228), (0, 143.0874911221591), (5, 194.928271484375), (3, 240.38072374131946)]","[(0, 906.6632080078125), (1, 1182.847900390625)]","[(4, 47.96642630440848), (3, 58.46184363731971), (1, 62.28876749674479), (0, 68.6922440962358), (5, 101.36440022786458), (2, 145.69521484375)]","[(0, 761.2730712890625), (1, 882.1953735351562)]"
229,"[(0, 1267.991943359375), (1, 1826.2052001953125)]","[(0, 1002.3919067382812), (1, 1472.0540771484375)]","[(0, 1621.7137451171875), (1, 1973.2216796875)]","[(0, 3516.838134765625), (1, 3004.9541015625)]","[(0, 1817.7987060546875), (1, 1228.9306640625)]","[(0, 7264.3125), (1, 8042.35595703125)]","[(0, 13474.4248046875), (1, 13671.9921875)]","[(0, 728.5962524414062), (1, 876.2098999023438)]","[(1, 85.148681640625), (2, 95.0169921875), (4, 101.6571044921875), (5, 101.95726429332386), (0, 109.633203125), (3, 123.58685857599431)]","[(0, 988.6796875), (1, 943.75439453125)]","[(4, 65.47072531960227), (1, 70.98488362630208), (2, 75.67375044389205), (5, 84.39163208007812), (3, 143.94448513454861), (0, 160.9112548828125)]","[(0, 1044.7802734375), (1, 747.763916015625)]","[(4, 27.585928780691965), (1, 29.129941813151042), (3, 42.90784708658854), (2, 44.89171893780048), (0, 46.882568359375), (5, 49.7884775797526)]","[(0, 1949.055908203125), (1, 2147.35009765625)]"
230,"[(0, 2363.813720703125), (1, 3063.59912109375)]","[(0, 1136.292236328125), (1, 1548.2176513671875)]","[(0, 3209.05078125), (1, 3348.967529296875)]","[(0, 3005.779541015625), (1, 3052.668212890625)]","[(0, 1081.828369140625), (1, 985.4406127929688)]","[(0, 3614.2353515625), (1, 3630.4404296875)]","[(0, 10952.71875), (1, 10440.7861328125)]","[(0, 1242.9681396484375), (1, 1482.8526611328125)]","[(1, 112.65481131417411), (2, 127.19173490084134), (0, 127.7542255108173), (4, 130.1548810686384), (5, 148.8682861328125), (3, 153.01724947415866)]","[(0, 903.4920043945312), (1, 1284.958984375)]","[(1, 89.73082386363636), (4, 101.098388671875), (0, 113.98282470703126), (2, 119.29854736328124), (3, 129.555029296875), (5, 136.4722900390625)]","[(0, 988.8527221679688), (1, 1013.4696044921875)]","[(4, 102.21492826021634), (1, 106.7520039876302), (3, 107.0065205891927), (5, 108.09630330403645), (2, 110.87962757457386), (0, 124.2293368252841)]","[(0, 955.0552978515625), (1, 1097.3377685546875)]"
231,"[(0, 1255.0845947265625), (1, 1741.051513671875)]","[(0, 1074.313232421875), (1, 1384.184326171875)]","[(0, 3461.010498046875), (1, 2813.67822265625)]","[(0, 1282.9429931640625), (1, 1430.8331298828125)]","[(0, 763.2904052734375), (1, 530.3782958984375)]","[(0, 7944.666015625), (1, 8174.4765625)]","[(0, 3730.7705078125), (1, 3558.218505859375)]","[(0, 2111.5380859375), (1, 2011.973876953125)]","[(4, 82.36812046595982), (1, 90.61822979266827), (3, 109.20282451923077), (0, 119.43770345052083), (5, 148.84406534830728), (2, 185.08130992542613)]","[(0, 175.19041442871094), (1, 321.3684387207031)]","[(1, 86.42027587890625), (2, 87.29267035590277), (0, 104.86129421657986), (4, 123.87701416015625), (5, 132.29547797309027), (3, 154.9530029296875)]","[(0, 832.50732421875), (1, 1181.1671142578125)]","[(1, 72.55158342633929), (2, 74.6168682391827), (4, 96.35643513997395), (5, 100.33875621448864), (0, 109.39919026692708), (3, 166.58349609375)]","[(0, 1614.929931640625), (1, 1713.231201171875)]"
232,"[(0, 1336.9044189453125), (1, 2011.190185546875)]","[(0, 1563.4781494140625), (1, 2194.551025390625)]","[(0, 2932.329833984375), (1, 2633.048095703125)]","[(0, 1412.2664794921875), (1, 1500.709228515625)]","[(0, 1164.8671875), (1, 698.3289794921875)]","[(0, 3113.912841796875), (1, 3213.914306640625)]","[(0, 4941.93505859375), (1, 5198.70947265625)]","[(0, 1483.134765625), (1, 1252.4625244140625)]","[(4, 78.44940694173177), (1, 81.01957484654018), (5, 86.4487138227983), (2, 87.5438701923077), (0, 129.6168212890625), (3, 177.324755859375)]","[(0, 1865.771240234375), (1, 1393.5360107421875)]","[(3, 78.69282670454545), (4, 89.5007832845052), (5, 106.4218417080966), (0, 140.58539835611978), (1, 168.9986290564904), (2, 173.3330281575521)]","[(0, 893.0537719726562), (1, 862.1702880859375)]","[(4, 121.9303690592448), (5, 127.11344770951705), (1, 128.4141845703125), (2, 134.4703036221591), (3, 149.935302734375), (0, 163.48009144176137)]","[(0, 1069.8116455078125), (1, 1245.5496826171875)]"
233,"[(0, 1008.3214721679688), (1, 1325.466064453125)]","[(0, 1501.7750244140625), (1, 1709.34619140625)]","[(0, 696.1778564453125), (1, 443.56903076171875)]","[(0, 2335.2275390625), (1, 2838.24072265625)]","[(0, 2059.552001953125), (1, 1207.865478515625)]","[(0, 2065.52978515625), (1, 1875.281982421875)]","[(0, 1643.0784912109375), (1, 1365.151123046875)]","[(0, 807.6713256835938), (1, 869.0094604492188)]","[(4, 54.85426548549107), (5, 64.41068209134616), (1, 67.89865112304688), (2, 70.47420247395833), (0, 73.5863037109375), (3, 75.24670918782552)]","[(0, 1086.6519775390625), (1, 1616.779052734375)]","[(4, 24.818844604492188), (5, 27.619618733723957), (2, 34.891001981847424), (3, 40.167761908637154), (1, 41.31817626953125), (0, 48.70474781709559)]","[(0, 2234.954345703125), (1, 2334.55615234375)]","[(4, 78.74958038330078), (3, 83.59087727864583), (1, 84.90147181919643), (5, 108.39580426897321), (0, 115.29514723557692), (2, 165.54261271158853)]","[(0, 672.33642578125), (1, 745.3418579101562)]"
234,"[(0, 1647.2559814453125), (1, 2223.529296875)]","[(0, 936.9490966796875), (1, 978.756103515625)]","[(0, 4006.05322265625), (1, 2533.215087890625)]","[(0, 3399.06640625), (1, 3342.764404296875)]","[(0, 1878.753662109375), (1, 1084.4039306640625)]","[(0, 2869.523193359375), (1, 2827.296875)]","[(0, 2725.94287109375), (1, 3195.49755859375)]","[(0, 1908.03955078125), (1, 2108.902587890625)]","[(1, 41.42017071063702), (2, 44.07772318522135), (4, 51.3791269155649), (5, 55.54893493652344), (0, 56.803263346354164), (3, 72.30596923828125)]","[(0, 1954.758544921875), (1, 2703.3125)]","[(1, 67.90297589983258), (4, 86.10419573102679), (2, 102.96036783854167), (0, 103.9166971842448), (3, 141.4775187174479), (5, 143.82817586263022)]","[(0, 939.6622314453125), (1, 1004.5249633789062)]","[(4, 103.41229654947917), (3, 110.93644496372768), (1, 133.32496995192307), (0, 154.136474609375), (5, 156.14882249098557), (2, 212.59630237926137)]","[(0, 778.3675537109375), (1, 867.8624267578125)]"
235,"[(0, 2499.8095703125), (1, 3308.000732421875)]","[(0, 1180.8641357421875), (1, 1542.7421875)]","[(0, 3281.462890625), (1, 3315.147705078125)]","[(0, 1840.0394287109375), (1, 2402.95458984375)]","[(0, 737.8434448242188), (1, 692.8096313476562)]","[(0, 5586.15771484375), (1, 5735.5283203125)]","[(0, 5059.14404296875), (1, 8201.431640625)]","[(0, 1408.5009765625), (1, 1772.4334716796875)]","[(1, 133.61720969460228), (4, 138.10356001420453), (2, 163.4347900390625), (5, 168.5478515625), (0, 195.185546875), (3, 202.06365966796875)]","[(0, 1688.211669921875), (1, 1751.3363037109375)]","[(2, 62.31499735514323), (1, 66.30099722055289), (5, 77.38634144176136), (4, 82.20694986979167), (0, 121.59356134588069), (3, 216.518212890625)]","[(0, 1866.5328369140625), (1, 1686.941162109375)]","[(4, 60.81909615652902), (3, 64.07516244741586), (1, 80.15286020132211), (0, 88.76373291015625), (5, 126.61618041992188), (2, 180.12349076704547)]","[(0, 1029.4952392578125), (1, 1206.2239990234375)]"
