,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
287,"[(0, 1394.120849609375), (1, 1673.798095703125)]","[(0, 624.8114624023438), (1, 1078.78125)]","[(0, 1483.232421875), (1, 1737.877197265625)]","[(0, 1518.5018310546875), (1, 1625.0670166015625)]","[(0, 551.2587890625), (1, 412.5500183105469)]","[(0, 1885.07568359375), (1, 2229.957275390625)]","[(0, 2802.003173828125), (1, 2895.5009765625)]","[(0, 1414.550537109375), (1, 1707.814453125)]","[(4, 140.4888250177557), (1, 155.69029651988637), (5, 167.50986328125), (2, 190.712255859375), (3, 226.76787109375), (0, 253.3862548828125)]","[(0, 850.9935913085938), (1, 666.9658813476562)]","[(2, 59.98104623647836), (5, 73.79725999098558), (0, 81.3045184795673), (4, 83.70716203962054), (3, 101.61301832932692), (1, 109.25731549944196)]","[(0, 1088.0887451171875), (1, 774.3010864257812)]","[(5, 146.58344377790178), (4, 147.54230143229168), (2, 151.1361365685096), (1, 171.74504743303572), (3, 208.65574428013392), (0, 223.95567908653845)]","[(0, 2187.78564453125), (1, 1948.061767578125)]"
288,"[(0, 889.3998413085938), (1, 997.7295532226562)]","[(0, 566.0333862304688), (1, 898.0684204101562)]","[(0, 5505.01513671875), (1, 5692.06640625)]","[(0, 3680.11083984375), (1, 3572.8369140625)]","[(0, 1427.777099609375), (1, 938.8721923828125)]","[(0, 4888.65625), (1, 5065.14501953125)]","[(0, 3111.849609375), (1, 3121.090087890625)]","[(0, 1587.805419921875), (1, 1042.6627197265625)]","[(5, 121.83836780894886), (2, 125.26518110795455), (4, 128.27245076497397), (1, 131.48126220703125), (3, 160.73787064985797), (0, 170.3558349609375)]","[(0, 3575.0009765625), (1, 2252.5615234375)]","[(1, 88.88257649739583), (2, 100.49722726004464), (5, 121.24185884915866), (4, 123.04772077287946), (0, 188.38420222355768), (3, 250.41426595052084)]","[(0, 896.0537109375), (1, 698.264404296875)]","[(4, 24.41064453125), (1, 24.445428466796876), (3, 26.11765340169271), (0, 33.07627868652344), (5, 34.43440246582031), (2, 35.05174372746394)]","[(0, 3136.87841796875), (1, 3070.370361328125)]"
289,"[(0, 1290.2158203125), (1, 1503.1556396484375)]","[(0, 401.3534851074219), (1, 370.520751953125)]","[(0, 2025.3990478515625), (1, 2428.256103515625)]","[(0, 2699.60791015625), (1, 2836.085693359375)]","[(0, 3765.48193359375), (1, 2236.554443359375)]","[(0, 4583.67724609375), (1, 4080.887451171875)]","[(0, 4695.939453125), (1, 3950.2841796875)]","[(0, 952.350830078125), (1, 1346.585693359375)]","[(1, 85.5310302734375), (2, 97.03424944196429), (0, 166.71940730168268), (4, 193.3604454627404), (5, 199.7751668294271), (3, 300.10764382102275)]","[(0, 1787.5943603515625), (1, 1199.4119873046875)]","[(2, 23.3297607421875), (1, 27.89252281188965), (5, 37.9037851186899), (4, 39.02647181919643), (0, 41.29925537109375), (3, 75.58852640787761)]","[(0, 674.5142822265625), (1, 587.71728515625)]","[(3, 29.58627158717105), (4, 32.114968872070314), (5, 34.513576931423614), (1, 40.16620890299479), (0, 55.09386848000919), (2, 65.90179443359375)]","[(0, 4340.70703125), (1, 3876.606201171875)]"
290,"[(0, 1606.4652099609375), (1, 1876.9835205078125)]","[(0, 414.0041809082031), (1, 484.89471435546875)]","[(0, 5408.396484375), (1, 5261.75634765625)]","[(0, 1448.4154052734375), (1, 1109.240478515625)]","[(0, 4167.83740234375), (1, 2480.825439453125)]","[(0, 1003.344482421875), (1, 999.0040283203125)]","[(0, 3192.826171875), (1, 3847.6708984375)]","[(0, 1137.922119140625), (1, 1430.735595703125)]","[(1, 139.60926310221353), (2, 140.2022039240057), (5, 140.3434725674716), (4, 140.46075439453125), (3, 164.7987393465909), (0, 165.54917214133522)]","[(0, 963.6664428710938), (1, 1245.3489990234375)]","[(1, 60.03097768930289), (2, 65.21534729003906), (4, 76.60225053267045), (0, 81.77703857421875), (5, 94.20426635742187), (3, 139.43896484375)]","[(0, 1754.3026123046875), (1, 2739.16943359375)]","[(1, 126.73651677911931), (4, 128.30543101917613), (2, 163.87288818359374), (5, 168.39593505859375), (0, 172.94814453125), (3, 177.67642822265626)]","[(0, 5008.3359375), (1, 5064.16455078125)]"
291,"[(0, 1023.8814086914062), (1, 1181.1851806640625)]","[(0, 709.399169921875), (1, 906.7726440429688)]","[(0, 8224.7646484375), (1, 8255.6328125)]","[(0, 1971.079345703125), (1, 2582.10791015625)]","[(0, 1315.699951171875), (1, 1098.308349609375)]","[(0, 1509.15185546875), (1, 1517.440673828125)]","[(0, 1775.620849609375), (1, 1503.4287109375)]","[(0, 625.125244140625), (1, 651.3616333007812)]","[(4, 258.78643798828125), (5, 275.809814453125), (1, 293.8795166015625), (3, 306.2252752130682), (2, 316.45492276278407), (0, 358.1840154474432)]","[(0, 1130.20654296875), (1, 1855.322021484375)]","[(4, 76.38218470982143), (3, 81.13523512620192), (5, 106.77206420898438), (0, 110.50465901692708), (1, 111.10509314903847), (2, 196.0996981534091)]","[(0, 2382.85888671875), (1, 2118.4169921875)]","[(4, 88.93426983173077), (3, 135.97017415364584), (0, 157.72944779829547), (1, 159.76321411132812), (5, 170.5839288884943), (2, 312.42109375)]","[(0, 893.7962646484375), (1, 991.83251953125)]"
292,"[(0, 930.157470703125), (1, 1067.00341796875)]","[(0, 584.2192993164062), (1, 644.7068481445312)]","[(0, 2076.45458984375), (1, 2277.02294921875)]","[(0, 2933.90869140625), (1, 3810.5185546875)]","[(0, 1623.0667724609375), (1, 888.8685913085938)]","[(0, 5717.4189453125), (1, 6359.3408203125)]","[(0, 3137.71044921875), (1, 3763.184326171875)]","[(0, 976.8984375), (1, 990.7755126953125)]","[(4, 80.4537862141927), (5, 86.0250077681108), (1, 96.56241548978366), (2, 105.10573323567708), (0, 146.6594904119318), (3, 157.9345947265625)]","[(0, 1095.2916259765625), (1, 1338.9522705078125)]","[(3, 91.2188720703125), (4, 98.13201904296875), (0, 111.51402791341145), (5, 120.6144131747159), (2, 128.5501912434896), (1, 128.86431415264423)]","[(0, 1118.87890625), (1, 838.8511352539062)]","[(4, 88.2337158203125), (5, 92.39411272321429), (1, 96.72945963541666), (2, 112.5372314453125), (3, 114.88192313058036), (0, 139.34532819475447)]","[(0, 768.5813598632812), (1, 870.781494140625)]"
293,"[(0, 1257.7164306640625), (1, 1462.0855712890625)]","[(0, 562.8067016601562), (1, 633.1585083007812)]","[(0, 2563.27001953125), (1, 2574.91162109375)]","[(0, 4960.0234375), (1, 4338.658203125)]","[(0, 3605.174560546875), (1, 2044.0341796875)]","[(0, 5408.138671875), (1, 4747.583984375)]","[(0, 4394.33740234375), (1, 5298.52099609375)]","[(0, 1624.1768798828125), (1, 1237.4388427734375)]","[(1, 58.08194351196289), (4, 80.29596354166667), (2, 90.950439453125), (0, 92.05567278180804), (3, 108.93899301382211), (5, 144.10897122896634)]","[(0, 1525.60205078125), (1, 1834.2578125)]","[(5, 176.70865885416666), (4, 178.1288330078125), (1, 189.9465576171875), (2, 192.15736219618054), (3, 251.083251953125), (0, 271.3376736111111)]","[(0, 1957.5196533203125), (1, 981.9442138671875)]","[(3, 71.87671712239583), (0, 79.85399576822917), (1, 88.95660400390625), (4, 96.39623260498047), (5, 100.21282958984375), (2, 110.05408586774554)]","[(0, 933.5286865234375), (1, 1094.6019287109375)]"
294,"[(0, 1048.0040283203125), (1, 1197.2823486328125)]","[(0, 502.79949951171875), (1, 553.539306640625)]","[(0, 706.02587890625), (1, 712.7779541015625)]","[(0, 3181.0458984375), (1, 3428.265380859375)]","[(0, 1799.1224365234375), (1, 1377.431640625)]","[(0, 4641.318359375), (1, 4320.62255859375)]","[(0, 6022.14892578125), (1, 8067.33740234375)]","[(0, 2143.91259765625), (1, 2715.955078125)]","[(1, 25.653928756713867), (2, 39.26888166155134), (0, 40.09129115513393), (4, 43.66677652994792), (3, 58.80929800180289), (5, 78.87173227163461)]","[(0, 998.1478881835938), (1, 1069.92236328125)]","[(2, 132.0218505859375), (1, 141.74973707932693), (5, 177.643310546875), (4, 199.8515828450521), (0, 210.8392888849432), (3, 389.1314697265625)]","[(0, 969.3516235351562), (1, 747.8477172851562)]","[(4, 25.171421595982142), (1, 29.28070831298828), (3, 33.667407696063705), (5, 37.181396484375), (0, 47.09270130504262), (2, 61.809014892578126)]","[(0, 4841.46630859375), (1, 5230.80126953125)]"
295,"[(0, 1005.4613037109375), (1, 1225.3099365234375)]","[(0, 905.91259765625), (1, 1080.180908203125)]","[(0, 9207.91796875), (1, 7750.35498046875)]","[(0, 1982.3289794921875), (1, 2133.15234375)]","[(0, 5436.486328125), (1, 3376.544189453125)]","[(0, 5072.8896484375), (1, 5587.59130859375)]","[(0, 4986.33642578125), (1, 6973.96630859375)]","[(0, 2992.773681640625), (1, 3000.052001953125)]","[(4, 37.63620198567708), (3, 46.19904000418527), (1, 58.465951102120535), (0, 62.75555419921875), (5, 62.94420917217548), (2, 75.21349080403645)]","[(0, 2343.648681640625), (1, 2420.75634765625)]","[(4, 66.91870586688702), (3, 78.56594340006511), (5, 114.59456010298295), (1, 149.23231090198863), (0, 165.7948486328125), (2, 326.6285807291667)]","[(0, 4385.74609375), (1, 2504.909423828125)]","[(1, 133.33458600725447), (2, 146.90901066706732), (5, 162.34376878004807), (0, 181.2103553185096), (3, 200.04210486778845), (4, 204.90243094308036)]","[(0, 918.5097045898438), (1, 1025.536376953125)]"
296,"[(0, 1301.833251953125), (1, 1529.736083984375)]","[(0, 913.7297973632812), (1, 952.0379638671875)]","[(0, 1634.88037109375), (1, 1658.2442626953125)]","[(0, 1351.52734375), (1, 1580.5001220703125)]","[(0, 3678.429931640625), (1, 2332.7080078125)]","[(0, 5978.26513671875), (1, 6614.15625)]","[(0, 3537.977294921875), (1, 5187.96728515625)]","[(0, 505.5297546386719), (1, 597.8817749023438)]","[(4, 241.70526123046875), (1, 249.4520263671875), (5, 259.72993607954544), (2, 269.6765802556818), (3, 286.279541015625), (0, 291.81174538352275)]","[(0, 1077.8984375), (1, 828.323486328125)]","[(4, 72.06121419270833), (3, 91.31943184988839), (5, 108.33802208533653), (1, 138.46610201322116), (2, 208.46433327414772), (0, 231.00834147135416)]","[(0, 1253.657470703125), (1, 1020.8086547851562)]","[(1, 153.2519100413603), (2, 179.85794067382812), (0, 191.62364908854167), (4, 211.57781575520832), (5, 261.44749232700894), (3, 303.5647536057692)]","[(0, 4474.0478515625), (1, 4251.13525390625)]"
297,"[(0, 1666.3983154296875), (1, 1968.1387939453125)]","[(0, 635.6878662109375), (1, 648.0452270507812)]","[(0, 8601.16015625), (1, 9702.1552734375)]","[(0, 4818.37109375), (1, 4832.51708984375)]","[(0, 2581.218017578125), (1, 2415.956787109375)]","[(0, 3942.268310546875), (1, 3523.861572265625)]","[(0, 2431.131591796875), (1, 2059.58837890625)]","[(0, 1487.305419921875), (1, 1422.336181640625)]","[(1, 66.82844812729779), (2, 78.09465026855469), (0, 97.88924153645833), (4, 121.607421875), (5, 136.79141671316964), (3, 176.96807391826923)]","[(0, 693.0075073242188), (1, 778.181640625)]","[(4, 166.56929837740384), (5, 198.8707275390625), (3, 219.072021484375), (1, 253.21296574519232), (2, 270.9202067057292), (0, 307.54518636067706)]","[(0, 2321.1904296875), (1, 1300.2122802734375)]","[(4, 48.60151290893555), (1, 50.331905364990234), (5, 66.5051749093192), (2, 68.65394374302456), (3, 78.22773088727679), (0, 81.04878452845982)]","[(0, 666.4439086914062), (1, 765.3711547851562)]"
298,"[(0, 843.870849609375), (1, 905.5713500976562)]","[(0, 674.0306396484375), (1, 919.2725219726562)]","[(0, 7899.84130859375), (1, 9312.9140625)]","[(0, 2635.0966796875), (1, 2471.737060546875)]","[(0, 1805.33203125), (1, 1580.28466796875)]","[(0, 4553.2880859375), (1, 4987.97265625)]","[(0, 1307.05322265625), (1, 1448.4105224609375)]","[(0, 1343.35205078125), (1, 1288.126953125)]","[(3, 45.29084190955529), (4, 46.566314697265625), (5, 74.4667256673177), (1, 82.66986553485577), (0, 90.50076293945312), (2, 138.50954367897728)]","[(0, 1720.5870361328125), (1, 1289.2674560546875)]","[(3, 86.17010967548077), (4, 94.76381138392857), (1, 152.21043043870193), (0, 165.86221313476562), (5, 169.12347412109375), (2, 289.15951260653407)]","[(0, 1022.1798706054688), (1, 1114.14697265625)]","[(4, 31.916898454938615), (3, 40.93265005258414), (1, 44.255533854166664), (5, 49.06748962402344), (0, 57.47832142223012), (2, 82.6770263671875)]","[(0, 2880.236572265625), (1, 2595.0625)]"
299,"[(0, 1150.5003662109375), (1, 1322.28076171875)]","[(0, 1030.87451171875), (1, 1525.610107421875)]","[(0, 4080.94580078125), (1, 3718.65380859375)]","[(0, 6058.3583984375), (1, 7099.595703125)]","[(0, 3194.854736328125), (1, 1688.4154052734375)]","[(0, 4194.0498046875), (1, 4354.99169921875)]","[(0, 2248.14697265625), (1, 2365.519775390625)]","[(0, 1531.4642333984375), (1, 1114.1295166015625)]","[(4, 48.91743570963542), (1, 55.569051106770836), (3, 62.647962297712056), (0, 70.72043282645089), (5, 77.11008394681491), (2, 88.0086200420673)]","[(0, 1207.6990966796875), (1, 949.6187133789062)]","[(0, 103.13023963341347), (4, 107.82918607271634), (1, 109.21187337239583), (3, 115.41532759232955), (2, 116.23484584263393), (5, 136.95880126953125)]","[(0, 1972.26416015625), (1, 1388.98828125)]","[(4, 196.01503208705358), (1, 250.76847956730768), (5, 280.88482666015625), (2, 284.65720621744794), (3, 314.98675537109375), (0, 322.0096435546875)]","[(0, 1845.954833984375), (1, 1718.55517578125)]"
300,"[(0, 1155.54248046875), (1, 1349.8997802734375)]","[(0, 1222.8892822265625), (1, 1665.881103515625)]","[(0, 6764.01025390625), (1, 7516.44482421875)]","[(0, 1660.064697265625), (1, 1785.8818359375)]","[(0, 2054.40185546875), (1, 1064.8377685546875)]","[(0, 2758.72802734375), (1, 2460.138427734375)]","[(0, 1397.1668701171875), (1, 1734.1339111328125)]","[(0, 2042.094482421875), (1, 1248.247802734375)]","[(1, 42.19279479980469), (4, 47.29255294799805), (2, 59.38830130440848), (5, 67.01722499302456), (0, 79.53916713169643), (3, 88.99239676339286)]","[(0, 1198.8321533203125), (1, 1898.6171875)]","[(2, 127.4399081143466), (1, 143.22564697265625), (5, 158.8417413884943), (4, 174.788818359375), (0, 181.57593883167613), (3, 228.9462002840909)]","[(0, 1577.29736328125), (1, 1403.4447021484375)]","[(1, 47.115651983963815), (2, 57.96476915147569), (0, 77.95751235064338), (5, 92.41228485107422), (4, 100.1766357421875), (3, 122.4684814453125)]","[(0, 820.0042724609375), (1, 885.88720703125)]"
301,"[(0, 1046.7340087890625), (1, 1195.27734375)]","[(0, 1190.202392578125), (1, 1425.770751953125)]","[(0, 1462.4188232421875), (1, 1674.53564453125)]","[(0, 2722.248779296875), (1, 2965.296630859375)]","[(0, 904.5813598632812), (1, 707.3471069335938)]","[(0, 1809.8123779296875), (1, 1712.5272216796875)]","[(0, 2694.76416015625), (1, 2421.781494140625)]","[(0, 880.3912963867188), (1, 1038.0302734375)]","[(2, 69.02198893229166), (5, 72.44313703264508), (0, 78.6496826171875), (4, 81.2131103515625), (1, 83.06610107421875), (3, 84.17892892020089)]","[(0, 1497.112548828125), (1, 1172.4620361328125)]","[(0, 152.16730414496527), (1, 170.308154296875), (3, 176.49114312065973), (4, 193.322900390625), (2, 209.85682508680554), (5, 257.83531358506946)]","[(0, 1976.07275390625), (1, 1315.5023193359375)]","[(4, 142.12629838423297), (1, 157.05699573863637), (5, 180.26043701171875), (3, 190.136669921875), (2, 207.0465087890625), (0, 220.69033203125)]","[(0, 1641.1351318359375), (1, 1879.52880859375)]"
302,"[(0, 1011.0460205078125), (1, 1237.8673095703125)]","[(0, 563.271240234375), (1, 514.4053344726562)]","[(0, 10356.1171875), (1, 11420.4794921875)]","[(0, 1863.393798828125), (1, 2110.69140625)]","[(0, 748.7019653320312), (1, 581.0172119140625)]","[(0, 1505.493408203125), (1, 1575.3980712890625)]","[(0, 1606.5526123046875), (1, 1847.8218994140625)]","[(0, 2440.18603515625), (1, 1998.1690673828125)]","[(4, 42.666748046875), (5, 46.05300625887784), (1, 58.2072988656851), (2, 58.472625732421875), (0, 74.95442893288352), (3, 79.35980224609375)]","[(0, 1753.304931640625), (1, 1190.1927490234375)]","[(4, 116.16464669363839), (2, 122.9054931640625), (0, 123.06263078962054), (5, 131.66007173978366), (1, 142.51943969726562), (3, 165.44310506184897)]","[(0, 2449.024169921875), (1, 3567.671630859375)]","[(4, 54.317718505859375), (1, 69.13218470982143), (5, 74.62515258789062), (2, 93.0551249186198), (3, 99.34195963541667), (0, 133.85321044921875)]","[(0, 1410.1575927734375), (1, 1507.11083984375)]"
303,"[(0, 946.1817016601562), (1, 1150.730224609375)]","[(0, 1111.3162841796875), (1, 1233.7769775390625)]","[(0, 7698.501953125), (1, 7165.35107421875)]","[(0, 591.6713256835938), (1, 909.5709838867188)]","[(0, 4911.826171875), (1, 2837.259765625)]","[(0, 3877.78564453125), (1, 4400.51025390625)]","[(0, 3640.053955078125), (1, 4579.12451171875)]","[(0, 1604.839111328125), (1, 1426.61474609375)]","[(1, 46.17530924479167), (4, 61.06327601841518), (0, 67.74901874248798), (2, 79.10475510817308), (5, 87.9804178873698), (3, 90.2027587890625)]","[(0, 601.7578735351562), (1, 656.3851928710938)]","[(2, 134.88991477272728), (0, 151.55490944602272), (1, 156.77571614583334), (4, 165.74299112955728), (5, 178.40476296164772), (3, 209.36527876420453)]","[(0, 1231.7032470703125), (1, 1119.7210693359375)]","[(1, 252.74609375), (2, 270.027978515625), (4, 302.3460582386364), (5, 338.0126953125), (0, 400.1604736328125), (3, 476.8234375)]","[(0, 1548.6163330078125), (1, 1722.8341064453125)]"
304,"[(0, 1292.915771484375), (1, 1573.6448974609375)]","[(0, 1559.31689453125), (1, 1876.3892822265625)]","[(0, 1866.12890625), (1, 1937.914794921875)]","[(0, 1951.2113037109375), (1, 1821.1234130859375)]","[(0, 2212.99951171875), (1, 1339.048583984375)]","[(0, 3414.86376953125), (1, 3013.18994140625)]","[(0, 1757.513671875), (1, 2188.680908203125)]","[(0, 2106.123046875), (1, 2146.169921875)]","[(4, 33.8363037109375), (3, 39.29288893479567), (1, 46.0667978922526), (5, 51.84356689453125), (0, 55.04350696910512), (2, 76.92406005859375)]","[(0, 1558.57861328125), (1, 1753.243896484375)]","[(1, 110.85302734375), (2, 111.7744140625), (5, 147.9784912109375), (4, 159.3009366122159), (0, 221.1364501953125), (3, 370.67198350694446)]","[(0, 1190.0758056640625), (1, 1327.1502685546875)]","[(2, 31.484454345703124), (1, 35.19518280029297), (0, 52.078016008649556), (5, 70.86399019681491), (4, 89.78725760323661), (3, 92.95326741536458)]","[(0, 5762.62451171875), (1, 6156.4228515625)]"
305,"[(0, 1329.602783203125), (1, 1677.5167236328125)]","[(0, 1976.9737548828125), (1, 2262.748779296875)]","[(0, 4577.1162109375), (1, 4298.232421875)]","[(0, 1485.521484375), (1, 1496.0836181640625)]","[(0, 5629.86328125), (1, 3117.9453125)]","[(0, 1836.7171630859375), (1, 1720.8685302734375)]","[(0, 2469.09814453125), (1, 2025.4522705078125)]","[(0, 1467.4202880859375), (1, 1275.298583984375)]","[(0, 109.28886274857955), (4, 125.3271484375), (1, 126.07342529296875), (3, 138.5484619140625), (2, 139.4639559659091), (5, 154.77857666015626)]","[(0, 1571.97705078125), (1, 1708.238037109375)]","[(4, 61.48129475911458), (5, 75.6328125), (2, 84.12321333451705), (3, 84.28733607700893), (0, 88.93124389648438), (1, 125.6627948467548)]","[(0, 572.2175903320312), (1, 394.7613830566406)]","[(1, 148.70685831705728), (4, 152.7923787434896), (0, 173.336181640625), (3, 176.4710360440341), (2, 182.98496315696022), (5, 186.99083362926137)]","[(0, 2945.199462890625), (1, 2646.1494140625)]"
306,"[(0, 1020.25244140625), (1, 1112.4716796875)]","[(0, 1673.092529296875), (1, 1633.5299072265625)]","[(0, 7799.69287109375), (1, 8179.326171875)]","[(0, 1085.7010498046875), (1, 1194.0889892578125)]","[(0, 3120.86669921875), (1, 1695.18701171875)]","[(0, 3338.46044921875), (1, 3606.199462890625)]","[(0, 2871.013671875), (1, 3483.12255859375)]","[(0, 1350.3111572265625), (1, 829.6298828125)]","[(2, 49.53123256138393), (1, 50.159523010253906), (4, 59.96773910522461), (5, 61.89656720842634), (0, 64.35795375279018), (3, 80.50408063616071)]","[(0, 1069.7657470703125), (1, 777.0826416015625)]","[(2, 23.543812471277572), (1, 26.660959879557293), (5, 39.091552734375), (4, 39.29181267233456), (0, 44.49905014038086), (3, 63.30625)]","[(0, 2160.396728515625), (1, 1706.38671875)]","[(1, 35.38117268880208), (2, 36.09324210030692), (5, 47.52293513371394), (0, 64.10025259164664), (4, 67.82479422433036), (3, 87.53462727864583)]","[(0, 3098.5146484375), (1, 2968.838134765625)]"
307,"[(0, 1260.138671875), (1, 1426.1297607421875)]","[(0, 905.2574462890625), (1, 1040.3548583984375)]","[(0, 4556.33740234375), (1, 4750.57373046875)]","[(0, 8995.998046875), (1, 8523.5615234375)]","[(0, 3028.513427734375), (1, 2527.38134765625)]","[(0, 3900.142333984375), (1, 4104.80615234375)]","[(0, 1370.4417724609375), (1, 1234.702880859375)]","[(0, 613.3389282226562), (1, 678.5330810546875)]","[(1, 68.45281982421875), (2, 69.48524257114956), (4, 69.95864688648896), (5, 80.96853841145834), (3, 93.21666666666667), (0, 100.90638950892857)]","[(0, 1492.03125), (1, 1893.52587890625)]","[(1, 90.51346529447116), (2, 92.99937947591145), (4, 119.43246459960938), (5, 131.43407093394887), (0, 148.2774991122159), (3, 219.321923828125)]","[(0, 839.2928466796875), (1, 799.6224975585938)]","[(1, 110.6832763671875), (2, 123.37550571986607), (4, 138.30135672433036), (5, 176.29510967548077), (0, 222.29541015625), (3, 313.1002604166667)]","[(0, 1225.2449951171875), (1, 1430.603271484375)]"
308,"[(0, 1567.7437744140625), (1, 1842.9232177734375)]","[(0, 1375.8836669921875), (1, 1767.2501220703125)]","[(0, 2546.648681640625), (1, 3820.44873046875)]","[(0, 5979.74755859375), (1, 5444.16015625)]","[(0, 4187.86279296875), (1, 2815.94091796875)]","[(0, 5594.59228515625), (1, 4854.6064453125)]","[(0, 1365.0150146484375), (1, 1496.193359375)]","[(0, 1346.8939208984375), (1, 963.320068359375)]","[(2, 46.860188802083336), (4, 47.01591273716518), (1, 50.54330825805664), (5, 50.60478797325721), (0, 58.65950230189732), (3, 89.0064188639323)]","[(0, 2206.359375), (1, 1961.0576171875)]","[(4, 163.5479454627404), (3, 193.65669759114584), (5, 201.51375325520834), (0, 231.6731974283854), (2, 240.2071329752604), (1, 240.51124924879807)]","[(0, 3238.51611328125), (1, 3289.389892578125)]","[(4, 322.37404378255206), (3, 387.9935191761364), (1, 389.8472493489583), (5, 415.74485085227275), (0, 488.49192116477275), (2, 530.3642134232955)]","[(0, 2408.727294921875), (1, 2163.563720703125)]"
309,"[(0, 728.5580444335938), (1, 790.8690795898438)]","[(0, 1524.642822265625), (1, 1830.66748046875)]","[(0, 3693.3447265625), (1, 3322.237060546875)]","[(0, 1723.0977783203125), (1, 1307.4739990234375)]","[(0, 2132.995849609375), (1, 1460.1695556640625)]","[(0, 2205.196044921875), (1, 2227.503662109375)]","[(0, 3082.569580078125), (1, 3267.588134765625)]","[(0, 1303.85302734375), (1, 1426.39501953125)]","[(4, 94.52628267728366), (1, 112.13380784254808), (3, 117.1561787923177), (5, 118.65892537434895), (2, 137.11772664388022), (0, 138.14129638671875)]","[(0, 1036.9256591796875), (1, 1146.2952880859375)]","[(1, 123.49251011439732), (4, 159.74217006138392), (2, 161.01187133789062), (5, 212.5328369140625), (0, 232.9617716471354), (3, 291.2151285807292)]","[(0, 2544.474853515625), (1, 1290.032470703125)]","[(4, 243.67266845703125), (2, 244.1943603515625), (1, 247.65882457386363), (5, 280.46164772727275), (3, 394.0159357244318), (0, 407.5998291015625)]","[(0, 7156.3701171875), (1, 8038.02392578125)]"
310,"[(0, 1600.16943359375), (1, 1840.6556396484375)]","[(0, 1188.2823486328125), (1, 1287.7376708984375)]","[(0, 2995.209228515625), (1, 2781.5078125)]","[(0, 2129.92333984375), (1, 3146.604248046875)]","[(0, 841.3142700195312), (1, 708.9750366210938)]","[(0, 2377.419189453125), (1, 2501.78662109375)]","[(0, 4939.734375), (1, 5366.85546875)]","[(0, 3112.461181640625), (1, 2198.956787109375)]","[(4, 55.2794189453125), (3, 58.21503448486328), (5, 67.79757893880209), (1, 87.51714680989583), (0, 133.4682355608259), (2, 141.9185509314904)]","[(0, 1942.6556396484375), (1, 2019.889892578125)]","[(4, 80.45053335336539), (5, 125.78040660511364), (1, 135.64412434895834), (3, 143.95098876953125), (2, 187.310400390625), (0, 216.72986949573863)]","[(0, 1323.4476318359375), (1, 1197.654052734375)]","[(4, 134.1962224786932), (5, 164.447607421875), (1, 169.56752707741478), (3, 172.53052978515626), (2, 198.14991455078126), (0, 210.500146484375)]","[(0, 1676.2276611328125), (1, 1824.635009765625)]"
311,"[(0, 1157.4544677734375), (1, 1321.562744140625)]","[(0, 1548.61767578125), (1, 1917.55908203125)]","[(0, 2796.050537109375), (1, 2946.8291015625)]","[(0, 3868.392822265625), (1, 3827.3447265625)]","[(0, 1557.3916015625), (1, 1079.4996337890625)]","[(0, 3844.1240234375), (1, 4182.50244140625)]","[(0, 3422.49609375), (1, 2961.217529296875)]","[(0, 1249.1624755859375), (1, 1060.1917724609375)]","[(4, 54.30588912963867), (1, 57.53313395182292), (5, 58.70552716936384), (2, 76.42494084284856), (3, 101.02150181361607), (0, 101.7047870342548)]","[(0, 3165.080322265625), (1, 2519.25)]","[(4, 93.64532877604167), (3, 120.06546456473214), (0, 127.85923414963942), (5, 128.4562706580529), (1, 133.39454868861608), (2, 146.23358154296875)]","[(0, 3086.561279296875), (1, 2142.033447265625)]","[(1, 54.498711081112134), (0, 55.24482014973958), (4, 57.448204040527344), (2, 74.17842610677083), (3, 83.04200962611607), (5, 99.2149658203125)]","[(0, 1300.76171875), (1, 1105.9232177734375)]"
312,"[(0, 1089.72900390625), (1, 1343.064453125)]","[(0, 1862.650146484375), (1, 2467.251708984375)]","[(0, 5670.34619140625), (1, 6279.021484375)]","[(0, 2381.859130859375), (1, 2317.128662109375)]","[(0, 2062.4423828125), (1, 1252.34423828125)]","[(0, 3648.137451171875), (1, 3218.214599609375)]","[(0, 3177.09521484375), (1, 3697.492919921875)]","[(0, 1060.3909912109375), (1, 1192.5838623046875)]","[(1, 66.47622680664062), (5, 67.2237715287642), (2, 68.97425724909856), (4, 69.8151143391927), (0, 79.07747904459636), (3, 137.67879638671874)]","[(0, 925.9586791992188), (1, 957.5682373046875)]","[(2, 72.50833834134616), (4, 91.5414569561298), (5, 95.83754475911458), (1, 102.51645333426339), (0, 121.42345174153645), (3, 139.08628151633522)]","[(0, 903.8746337890625), (1, 721.3660278320312)]","[(1, 218.59889914772728), (2, 241.96611328125), (4, 297.3740234375), (5, 335.2453857421875), (0, 336.7976806640625), (3, 466.56650390625)]","[(0, 1974.09033203125), (1, 2060.6689453125)]"
