,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
218,"[(0, 1317.2568359375), (1, 1456.33056640625)]","[(0, 2139.898681640625), (1, 2858.205078125)]","[(0, 24442.443359375), (1, 26972.080078125)]","[(0, 8541.1787109375), (1, 11632.5087890625)]","[(0, 10465.33984375), (1, 6339.140625)]","[(0, 12876.9091796875), (1, 13156.25390625)]","[(0, 12326.6328125), (1, 20311.673828125)]","[(0, 1727.928466796875), (1, 1478.8856201171875)]","[(4, 124.03736877441406), (3, 154.38621419270834), (5, 155.72657993861608), (1, 169.36369977678572), (0, 211.44925631009616), (2, 218.57035319010416)]","[(0, 5117.98388671875), (1, 3652.767822265625)]","[(2, 194.36457170758928), (1, 205.64617513020832), (5, 324.6599527994792), (4, 346.4934269831731), (0, 420.1292067307692), (3, 813.9617365056819)]","[(0, 2322.215576171875), (1, 1703.89794921875)]","[(4, 196.43479701450892), (1, 212.01119290865384), (3, 259.2802922175481), (0, 291.1312662760417), (5, 367.2870279947917), (2, 375.11203835227275)]","[(0, 4944.18798828125), (1, 5445.39599609375)]"
219,"[(0, 1480.312255859375), (1, 1800.6138916015625)]","[(0, 1866.37353515625), (1, 2138.774658203125)]","[(0, 12159.08984375), (1, 13523.8349609375)]","[(0, 7296.15283203125), (1, 5835.95947265625)]","[(0, 5577.82666015625), (1, 2793.5009765625)]","[(0, 12441.8798828125), (1, 11819.2109375)]","[(0, 14976.0458984375), (1, 17121.73828125)]","[(0, 1963.3265380859375), (1, 1128.6468505859375)]","[(4, 127.79433768136161), (1, 162.2083458533654), (3, 179.88763897235577), (5, 226.5406697591146), (0, 231.0159708658854), (2, 299.0206187855114)]","[(0, 1383.1009521484375), (1, 1279.91162109375)]","[(2, 624.03974609375), (1, 644.0791903409091), (5, 729.072802734375), (4, 741.8956853693181), (0, 972.55087890625), (3, 1140.85595703125)]","[(0, 5001.05712890625), (1, 4277.9814453125)]","[(1, 63.07552719116211), (2, 64.21343587239583), (5, 80.9835674579327), (4, 97.83229282924107), (0, 109.12064906529018), (3, 167.83767700195312)]","[(0, 16891.998046875), (1, 11404.4150390625)]"
220,"[(0, 1877.237548828125), (1, 2148.845703125)]","[(0, 1287.090576171875), (1, 1363.265869140625)]","[(0, 3654.6806640625), (1, 3947.8212890625)]","[(0, 5074.30224609375), (1, 5463.0498046875)]","[(0, 4015.010498046875), (1, 2126.203369140625)]","[(0, 4016.416259765625), (1, 3756.11767578125)]","[(0, 11178.3525390625), (1, 14370.451171875)]","[(0, 2379.1259765625), (1, 1707.8309326171875)]","[(4, 91.97792271205357), (3, 130.35149676983173), (1, 155.5446495643029), (5, 172.3851521809896), (0, 226.64213053385416), (2, 315.85642311789775)]","[(0, 641.507568359375), (1, 729.84912109375)]","[(5, 215.1035359700521), (4, 223.78361628605768), (2, 278.39774946732956), (3, 315.36037190755206), (1, 360.3524576822917), (0, 458.30961470170456)]","[(0, 1157.5218505859375), (1, 1083.6719970703125)]","[(1, 114.68075358072916), (4, 144.30418982872595), (2, 153.21601213727678), (0, 184.82865084134616), (5, 207.1954345703125), (3, 228.375732421875)]","[(0, 19467.599609375), (1, 17363.2578125)]"
221,"[(0, 1549.77685546875), (1, 1686.7882080078125)]","[(0, 643.9292602539062), (1, 585.3642578125)]","[(0, 14634.248046875), (1, 17235.13671875)]","[(0, 2568.0927734375), (1, 2499.908447265625)]","[(0, 2969.321044921875), (1, 2814.661865234375)]","[(0, 5769.3056640625), (1, 6070.4287109375)]","[(0, 7792.42919921875), (1, 7278.33447265625)]","[(0, 1244.6524658203125), (1, 1080.1932373046875)]","[(4, 163.75069754464286), (3, 168.46253380408655), (1, 194.52345628004807), (0, 206.7001749674479), (5, 285.48940022786456), (2, 332.09798916903407)]","[(0, 1701.49072265625), (1, 1110.87548828125)]","[(2, 92.56953648158482), (1, 103.47671712239584), (5, 141.9449259440104), (4, 154.9236121544471), (0, 203.2992225060096), (3, 393.4193004261364)]","[(0, 2631.83154296875), (1, 1218.9833984375)]","[(1, 21.416950899011947), (3, 22.035919189453125), (0, 25.469038009643555), (4, 26.630666632401315), (5, 34.52894861557905), (2, 39.67244873046875)]","[(0, 2419.338134765625), (1, 2556.0224609375)]"
222,"[(0, 1470.798828125), (1, 1715.0703125)]","[(0, 1161.4881591796875), (1, 1581.488525390625)]","[(0, 6699.529296875), (1, 6452.87939453125)]","[(0, 4489.4169921875), (1, 4939.87109375)]","[(0, 3076.85107421875), (1, 2836.057373046875)]","[(0, 17882.986328125), (1, 18315.328125)]","[(0, 5827.24462890625), (1, 6263.44775390625)]","[(0, 1810.489013671875), (1, 2037.9156494140625)]","[(2, 48.61695274939904), (1, 56.136683872767854), (5, 61.0798105093149), (4, 69.62643432617188), (0, 77.09059964693509), (3, 97.84710223858173)]","[(0, 2677.08203125), (1, 2048.859619140625)]","[(2, 91.93486676897321), (1, 107.73219401041666), (5, 143.0655721028646), (4, 143.27381310096155), (0, 152.6649451622596), (3, 255.4828213778409)]","[(0, 1187.9678955078125), (1, 907.827392578125)]","[(4, 102.94584517045455), (1, 108.13121448863636), (5, 124.3424072265625), (2, 127.840869140625), (3, 163.03626708984376), (0, 166.15234375)]","[(0, 16506.189453125), (1, 14379.0185546875)]"
223,"[(0, 1325.4185791015625), (1, 1426.9991455078125)]","[(0, 1704.1214599609375), (1, 2384.548095703125)]","[(0, 18715.630859375), (1, 16663.958984375)]","[(0, 5165.76513671875), (1, 5644.59375)]","[(0, 7472.7177734375), (1, 5009.5537109375)]","[(0, 7854.24267578125), (1, 7361.14453125)]","[(0, 5615.10693359375), (1, 5323.84130859375)]","[(0, 2616.734375), (1, 2676.3583984375)]","[(2, 86.3069091796875), (5, 88.1992657001202), (1, 88.30256652832031), (4, 96.66041782924107), (0, 150.80393763950892), (3, 172.44244384765625)]","[(0, 2408.039306640625), (1, 2634.220947265625)]","[(2, 702.00927734375), (1, 749.7123046875), (5, 763.3170030381945), (4, 806.64296875), (0, 1209.803493923611), (3, 1289.9641927083333)]","[(0, 1040.701171875), (1, 1650.216552734375)]","[(1, 81.71880340576172), (4, 82.38905552455357), (2, 90.72318522135417), (5, 94.23275991586539), (0, 160.26851981026786), (3, 174.54595947265625)]","[(0, 18248.744140625), (1, 12327.421875)]"
224,"[(0, 1492.4361572265625), (1, 1788.415283203125)]","[(0, 1181.5113525390625), (1, 1474.0426025390625)]","[(0, 2088.849365234375), (1, 1752.7958984375)]","[(0, 3112.69873046875), (1, 3135.12890625)]","[(0, 5946.3828125), (1, 3845.2353515625)]","[(0, 11258.185546875), (1, 11535.65625)]","[(0, 5039.51171875), (1, 4410.5224609375)]","[(0, 992.0993041992188), (1, 993.5313110351562)]","[(4, 83.62319766773896), (3, 96.0198745727539), (1, 103.6931640625), (0, 128.50456891741072), (5, 135.13191731770834), (2, 171.28663987379807)]","[(0, 2504.679931640625), (1, 2999.642822265625)]","[(5, 141.28524780273438), (4, 143.30572979266827), (2, 164.88833618164062), (3, 225.0803019205729), (0, 261.38759358723956), (1, 273.26938100961536)]","[(0, 2898.38525390625), (1, 3335.11279296875)]","[(4, 130.56914876302082), (3, 175.8218994140625), (5, 185.69914362980768), (1, 194.89650315504807), (2, 280.20285866477275), (0, 316.1155598958333)]","[(0, 2860.270751953125), (1, 3070.279541015625)]"
225,"[(0, 1126.862548828125), (1, 1364.0455322265625)]","[(0, 1332.4207763671875), (1, 1595.3438720703125)]","[(0, 7738.58203125), (1, 5725.47802734375)]","[(0, 6139.42529296875), (1, 5553.654296875)]","[(0, 3896.79638671875), (1, 3110.208740234375)]","[(0, 3433.64111328125), (1, 3602.944091796875)]","[(0, 26534.197265625), (1, 32552.259765625)]","[(0, 1085.0040283203125), (1, 1130.7451171875)]","[(4, 81.95937930836396), (3, 91.22622680664062), (1, 121.30701497395833), (0, 135.61628069196428), (5, 137.40237630208333), (2, 242.5199256310096)]","[(0, 4619.15185546875), (1, 5109.03076171875)]","[(1, 257.1717640269886), (2, 307.3619140625), (4, 308.70090553977275), (5, 362.7640380859375), (0, 427.40791015625), (3, 520.142724609375)]","[(0, 2594.062744140625), (1, 2126.00146484375)]","[(4, 60.050297037760416), (1, 67.84975492037259), (3, 81.59228515625), (0, 90.18382771809895), (5, 103.6572265625), (2, 115.7705078125)]","[(0, 3633.134765625), (1, 2581.712890625)]"
226,"[(0, 2543.32373046875), (1, 3166.861572265625)]","[(0, 631.5823364257812), (1, 543.4589233398438)]","[(0, 1431.226806640625), (1, 1408.73876953125)]","[(0, 3081.825927734375), (1, 3368.3173828125)]","[(0, 5896.22705078125), (1, 5025.6416015625)]","[(0, 14691.5244140625), (1, 13612.990234375)]","[(0, 26930.46875), (1, 29494.521484375)]","[(0, 3517.938232421875), (1, 2853.29052734375)]","[(1, 68.82773699079242), (4, 71.64322102864584), (2, 101.51101684570312), (5, 107.17581881009616), (0, 149.78302001953125), (3, 163.04576697716345)]","[(0, 2789.21533203125), (1, 2914.52978515625)]","[(4, 331.2487229567308), (5, 409.09446022727275), (3, 459.9186604817708), (1, 811.5186434659091), (2, 1309.1866319444443), (0, 1441.27236328125)]","[(0, 2325.5654296875), (1, 1754.4398193359375)]","[(1, 212.1687215169271), (2, 243.3190030184659), (4, 247.20281982421875), (5, 284.55923739346593), (0, 326.7918590198864), (3, 384.24418501420456)]","[(0, 27910.3671875), (1, 25058.87890625)]"
227,"[(0, 1995.161376953125), (1, 2277.541015625)]","[(0, 820.0128784179688), (1, 1639.7176513671875)]","[(0, 20676.287109375), (1, 16351.767578125)]","[(0, 4535.3720703125), (1, 7504.3330078125)]","[(0, 6713.9140625), (1, 3500.525634765625)]","[(0, 10613.400390625), (1, 10059.2568359375)]","[(0, 4661.76025390625), (1, 7331.11767578125)]","[(0, 3971.429931640625), (1, 2261.897705078125)]","[(2, 207.466796875), (5, 210.39391150841345), (4, 237.89247349330358), (1, 242.03190104166666), (0, 269.12259347098217), (3, 273.4051983173077)]","[(0, 3411.830078125), (1, 2096.261962890625)]","[(4, 117.08323669433594), (3, 135.95319010416668), (5, 208.54642159598214), (0, 249.22166090745193), (1, 272.74532645089283), (2, 356.1012369791667)]","[(0, 1596.1702880859375), (1, 2180.462158203125)]","[(4, 74.05250651041666), (1, 81.0111328125), (3, 130.2102332481971), (0, 137.10093336838943), (5, 146.52459247295673), (2, 162.11192908653845)]","[(0, 36366.0), (1, 30555.560546875)]"
228,"[(0, 1738.25439453125), (1, 1955.5986328125)]","[(0, 1101.3284912109375), (1, 2354.80810546875)]","[(0, 6993.02001953125), (1, 6999.49169921875)]","[(0, 7936.71533203125), (1, 8446.470703125)]","[(0, 7983.12744140625), (1, 3997.283447265625)]","[(0, 5025.267578125), (1, 5152.98193359375)]","[(0, 6374.818359375), (1, 7712.78759765625)]","[(0, 2919.8505859375), (1, 2972.868408203125)]","[(4, 64.32378743489583), (3, 77.68257359095982), (1, 90.63146100725446), (5, 106.35945951021634), (0, 127.92966871995192), (2, 168.67335001627603)]","[(0, 2480.348876953125), (1, 1767.0892333984375)]","[(2, 181.5491943359375), (1, 202.7550330528846), (0, 385.5733753551136), (4, 464.27840909090907), (5, 479.086962890625), (3, 1216.427951388889)]","[(0, 2039.6927490234375), (1, 1588.2620849609375)]","[(4, 76.26034109933036), (1, 94.5223388671875), (3, 99.6568603515625), (5, 140.19412231445312), (0, 148.56001420454547), (2, 206.6885498046875)]","[(0, 14030.6416015625), (1, 10830.505859375)]"
229,"[(0, 1733.0997314453125), (1, 2095.10888671875)]","[(0, 1058.1832275390625), (1, 2052.303466796875)]","[(0, 4591.8720703125), (1, 4191.33447265625)]","[(0, 20270.669921875), (1, 19880.51171875)]","[(0, 4331.65869140625), (1, 2689.811279296875)]","[(0, 19717.958984375), (1, 19374.142578125)]","[(0, 21671.208984375), (1, 27065.9765625)]","[(0, 2295.02978515625), (1, 1772.349853515625)]","[(5, 158.0332919034091), (4, 181.29427083333334), (3, 229.4424715909091), (2, 247.218017578125), (1, 247.36649946732953), (0, 357.132421875)]","[(0, 5976.8798828125), (1, 4723.76513671875)]","[(2, 203.83888938210228), (1, 212.44913736979166), (4, 275.8997691761364), (5, 312.746630859375), (0, 330.643017578125), (3, 596.4844835069445)]","[(0, 1475.772705078125), (1, 1061.824951171875)]","[(1, 43.27470296223958), (4, 44.452767508370535), (2, 71.75570913461539), (0, 74.75990178034856), (3, 81.54818725585938), (5, 82.27792867024739)]","[(0, 37870.015625), (1, 30956.986328125)]"
230,"[(0, 2385.31689453125), (1, 2670.349365234375)]","[(0, 1084.6868896484375), (1, 1742.2249755859375)]","[(0, 11328.13671875), (1, 8391.6796875)]","[(0, 7357.09521484375), (1, 7340.982421875)]","[(0, 6346.2177734375), (1, 5247.349609375)]","[(0, 8742.9921875), (1, 8301.3125)]","[(0, 27603.88671875), (1, 27831.423828125)]","[(0, 1923.85009765625), (1, 2197.71875)]","[(4, 242.902099609375), (1, 253.7542724609375), (5, 257.5050518329327), (2, 265.77037635216345), (3, 307.1975661057692), (0, 310.5653733473558)]","[(0, 2980.933837890625), (1, 2544.314697265625)]","[(1, 241.408447265625), (4, 265.18159623579544), (2, 287.113427734375), (5, 330.4374755859375), (0, 358.3353759765625), (3, 403.3966796875)]","[(0, 1845.308837890625), (1, 2284.883544921875)]","[(5, 134.78922526041666), (4, 136.1783447265625), (1, 151.32274373372397), (2, 153.6981756036932), (3, 159.15621948242188), (0, 197.39992453835228)]","[(0, 14472.9013671875), (1, 13654.896484375)]"
231,"[(0, 1889.5438232421875), (1, 2135.38232421875)]","[(0, 1972.4183349609375), (1, 2746.94677734375)]","[(0, 20670.6484375), (1, 16533.916015625)]","[(0, 2227.326171875), (1, 2264.3798828125)]","[(0, 2388.428466796875), (1, 1546.1392822265625)]","[(0, 11556.3349609375), (1, 11984.916015625)]","[(0, 8599.4287109375), (1, 7803.05615234375)]","[(0, 4617.34619140625), (1, 2989.595703125)]","[(4, 151.29434640066964), (3, 199.50769981971155), (1, 245.12886868990384), (5, 298.3011474609375), (0, 329.67604573567706), (2, 508.20365767045456)]","[(0, 746.0836181640625), (1, 669.669921875)]","[(2, 264.15654839409723), (1, 264.9660888671875), (5, 295.50165473090277), (4, 297.427490234375), (0, 471.39794921875), (3, 497.98426649305554)]","[(0, 2015.1876220703125), (1, 2371.730712890625)]","[(1, 123.14851597377232), (2, 136.9967041015625), (4, 159.58969116210938), (5, 167.52297141335228), (0, 190.5627237955729), (3, 296.321484375)]","[(0, 4825.79345703125), (1, 5381.50830078125)]"
232,"[(0, 1250.6285400390625), (1, 1530.06787109375)]","[(0, 2721.65283203125), (1, 4048.1875)]","[(0, 12456.1142578125), (1, 10218.875)]","[(0, 3399.410400390625), (1, 4186.6171875)]","[(0, 4060.27392578125), (1, 2472.41943359375)]","[(0, 7859.615234375), (1, 7975.228515625)]","[(0, 8823.7578125), (1, 9069.18359375)]","[(0, 2486.16748046875), (1, 1365.6876220703125)]","[(1, 155.35634068080358), (2, 155.72966120793268), (5, 251.6154119318182), (4, 270.21087646484375), (0, 283.6477864583333), (3, 568.46943359375)]","[(0, 4640.04833984375), (1, 4249.54638671875)]","[(0, 196.26228841145834), (3, 215.70350230823863), (4, 219.09928385416666), (2, 250.69767252604166), (5, 278.85848721590907), (1, 337.6277418870192)]","[(0, 1598.8057861328125), (1, 854.9519653320312)]","[(1, 222.10359700520834), (4, 226.86627197265625), (2, 250.2854669744318), (5, 267.0196644176136), (0, 370.91794655539775), (3, 376.6868341619318)]","[(0, 4257.15625), (1, 4207.109375)]"
233,"[(0, 1430.48388671875), (1, 1571.1802978515625)]","[(0, 2451.047607421875), (1, 3199.9072265625)]","[(0, 2155.438232421875), (1, 1348.0169677734375)]","[(0, 8333.3818359375), (1, 10070.275390625)]","[(0, 7739.75634765625), (1, 4194.74169921875)]","[(0, 7893.763671875), (1, 7821.1005859375)]","[(0, 3708.2138671875), (1, 3239.359619140625)]","[(0, 1425.7374267578125), (1, 1037.979736328125)]","[(1, 99.14717102050781), (2, 102.6526611328125), (0, 124.93967982700893), (5, 134.53117487980768), (4, 137.91427176339286), (3, 155.62528483072916)]","[(0, 2145.520263671875), (1, 2750.9580078125)]","[(4, 34.984860229492185), (5, 40.570343017578125), (2, 41.24441707835478), (1, 52.66851164165296), (3, 57.08165825737847), (0, 58.176046932444855)]","[(0, 3903.480224609375), (1, 3165.584228515625)]","[(1, 139.11024693080358), (4, 139.36862182617188), (3, 144.11419270833332), (0, 185.2411170372596), (5, 202.18833705357142), (2, 252.5160115559896)]","[(0, 2745.960693359375), (1, 2775.70458984375)]"
234,"[(0, 2170.364990234375), (1, 2654.13330078125)]","[(0, 1341.12158203125), (1, 1568.074951171875)]","[(0, 24093.97265625), (1, 14377.798828125)]","[(0, 7464.36279296875), (1, 6900.1357421875)]","[(0, 5529.966796875), (1, 3139.92529296875)]","[(0, 6351.7216796875), (1, 6144.19970703125)]","[(0, 4010.571533203125), (1, 4570.337890625)]","[(0, 3377.764892578125), (1, 2908.447509765625)]","[(1, 82.81019944411058), (2, 83.84511820475261), (4, 100.12775127704327), (5, 102.73311360677083), (0, 107.3291727701823), (3, 130.56597900390625)]","[(0, 5251.69482421875), (1, 2695.23974609375)]","[(1, 85.25088065011161), (4, 115.03053501674107), (2, 140.22807820638022), (5, 197.5606486002604), (0, 204.94917805989584), (3, 284.9029947916667)]","[(0, 1598.4254150390625), (1, 2136.4892578125)]","[(4, 151.02265625), (3, 197.4730224609375), (1, 249.65985576923077), (5, 253.41734900841345), (0, 370.2348225911458), (2, 478.76957563920456)]","[(0, 2314.668212890625), (1, 2464.39697265625)]"
235,"[(0, 2190.613525390625), (1, 2552.072998046875)]","[(0, 1573.6734619140625), (1, 2455.6767578125)]","[(0, 14714.884765625), (1, 13104.17578125)]","[(0, 8759.4423828125), (1, 8102.57421875)]","[(0, 2552.926025390625), (1, 2279.55859375)]","[(0, 8855.8779296875), (1, 9211.2470703125)]","[(0, 8006.763671875), (1, 11437.8974609375)]","[(0, 3983.024658203125), (1, 4258.955078125)]","[(1, 266.6771351207386), (2, 269.36015625), (4, 307.38332297585225), (5, 312.023583984375), (0, 398.7570556640625), (3, 461.2271484375)]","[(0, 13374.6669921875), (1, 10671.6376953125)]","[(2, 127.16903686523438), (1, 166.88055889423077), (5, 168.50654740767047), (4, 235.4549763997396), (0, 393.53116122159093), (3, 655.123486328125)]","[(0, 5315.505859375), (1, 4075.811767578125)]","[(4, 115.42129952566964), (3, 133.67380934495193), (1, 149.455078125), (0, 190.85445149739584), (5, 215.87068684895834), (2, 331.671630859375)]","[(0, 3567.474365234375), (1, 3601.288330078125)]"
236,"[(0, 1901.0557861328125), (1, 2138.7021484375)]","[(0, 2137.688720703125), (1, 3475.9384765625)]","[(0, 18080.623046875), (1, 13384.9775390625)]","[(0, 2052.45703125), (1, 2120.569580078125)]","[(0, 3057.4404296875), (1, 2300.55078125)]","[(0, 22805.078125), (1, 23377.947265625)]","[(0, 7018.55615234375), (1, 11411.2041015625)]","[(0, 1700.8060302734375), (1, 1239.19189453125)]","[(4, 62.703647189670136), (3, 76.77338005514706), (1, 93.69030043658088), (5, 103.75370025634766), (0, 112.70979309082031), (2, 146.835400390625)]","[(0, 3826.8447265625), (1, 2316.868896484375)]","[(4, 92.6611328125), (3, 107.0056621844952), (5, 174.8429158528646), (0, 230.9067179361979), (1, 303.97090970552887), (2, 333.6614435369318)]","[(0, 3458.130126953125), (1, 1818.4984130859375)]","[(5, 275.3194025213068), (2, 285.50954367897725), (4, 289.5756429036458), (1, 299.01377360026044), (3, 459.43208451704544), (0, 466.66885653409093)]","[(0, 10107.84765625), (1, 7437.53125)]"
237,"[(0, 2110.701416015625), (1, 2531.576416015625)]","[(0, 1936.736083984375), (1, 2654.591552734375)]","[(0, 8459.47265625), (1, 6999.75927734375)]","[(0, 3987.418212890625), (1, 3647.365234375)]","[(0, 6458.05029296875), (1, 3844.399169921875)]","[(0, 15150.4697265625), (1, 14367.09375)]","[(0, 4799.0869140625), (1, 4628.4072265625)]","[(0, 4073.47998046875), (1, 2755.692138671875)]","[(1, 157.35260881696428), (2, 173.26207557091345), (0, 177.25182166466345), (4, 196.53181340144232), (5, 201.58441162109375), (3, 210.07759602864584)]","[(0, 3132.009033203125), (1, 2083.894775390625)]","[(1, 313.19673978365387), (2, 322.74473063151044), (0, 459.26735617897725), (4, 571.7064985795455), (5, 652.29560546875), (3, 1016.8221571180555)]","[(0, 1190.23193359375), (1, 701.9639892578125)]","[(1, 51.69673156738281), (4, 57.03156280517578), (3, 67.37204851422992), (5, 76.53016008649554), (0, 88.00607735770089), (2, 99.51436941964286)]","[(0, 3378.2060546875), (1, 2247.26806640625)]"
238,"[(0, 2874.623291015625), (1, 3318.662109375)]","[(0, 1518.3251953125), (1, 1812.60546875)]","[(0, 4378.72119140625), (1, 3680.128173828125)]","[(0, 1477.222412109375), (1, 1074.894287109375)]","[(0, 4734.8603515625), (1, 2823.310302734375)]","[(0, 12168.3466796875), (1, 11750.8427734375)]","[(0, 3728.490234375), (1, 3812.489013671875)]","[(0, 2026.0076904296875), (1, 3152.794921875)]","[(4, 62.47629957932692), (3, 65.25018819173177), (5, 100.74371892755681), (1, 111.71771240234375), (0, 122.45832963423295), (2, 216.041015625)]","[(0, 1657.823486328125), (1, 1158.9063720703125)]","[(4, 230.51639811197916), (5, 260.7545720880682), (2, 279.6822620738636), (1, 284.4045817057292), (3, 379.69229403409093), (0, 410.7003284801136)]","[(0, 2569.79296875), (1, 1121.221435546875)]","[(1, 176.79146902901786), (2, 204.16361177884616), (4, 276.5109112079327), (5, 318.0084228515625), (0, 398.715576171875), (3, 672.9324396306819)]","[(0, 16313.2470703125), (1, 14557.48046875)]"
239,"[(0, 1829.971923828125), (1, 2035.5010986328125)]","[(0, 1247.80029296875), (1, 1942.27490234375)]","[(0, 15179.0029296875), (1, 13360.619140625)]","[(0, 6042.634765625), (1, 6791.67578125)]","[(0, 5010.767578125), (1, 2592.367431640625)]","[(0, 20362.3125), (1, 21163.88671875)]","[(0, 5306.15625), (1, 6179.9169921875)]","[(0, 1203.9249267578125), (1, 1581.1334228515625)]","[(3, 66.43346405029297), (4, 71.6421257467831), (0, 76.53875325520833), (1, 79.46299743652344), (5, 118.75125325520834), (2, 134.27657645089286)]","[(0, 2194.910888671875), (1, 1913.3638916015625)]","[(2, 126.01717122395833), (1, 128.0211463341346), (4, 211.3807705965909), (5, 233.449609375), (0, 329.6263982599432), (3, 735.3394639756945)]","[(0, 896.8675537109375), (1, 1463.2391357421875)]","[(1, 70.86431477864583), (4, 79.82746124267578), (2, 82.814697265625), (5, 108.72099086216518), (0, 140.8227257361779), (3, 175.60716029575892)]","[(0, 2432.22607421875), (1, 2721.634765625)]"
240,"[(0, 1606.231689453125), (1, 1800.6278076171875)]","[(0, 2047.247314453125), (1, 3419.096923828125)]","[(0, 6148.66015625), (1, 5355.8525390625)]","[(0, 22238.251953125), (1, 21443.564453125)]","[(0, 3757.6474609375), (1, 1905.2366943359375)]","[(0, 10264.654296875), (1, 11373.037109375)]","[(0, 4237.5390625), (1, 5002.00146484375)]","[(0, 4263.07958984375), (1, 4615.734375)]","[(5, 50.544392903645836), (4, 53.93867874145508), (2, 59.7960205078125), (1, 63.137516021728516), (3, 74.696533203125), (0, 91.81314290364584)]","[(0, 5982.14306640625), (1, 3812.08544921875)]","[(2, 155.98932291666668), (1, 193.94863891601562), (4, 260.8206787109375), (5, 268.21987680288464), (0, 277.76318359375), (3, 381.3714192708333)]","[(0, 2782.80126953125), (1, 1448.968017578125)]","[(1, 65.77897644042969), (2, 76.681298828125), (4, 99.05039876302084), (5, 102.06069510323661), (0, 142.6644287109375), (3, 232.94591346153845)]","[(0, 3855.10498046875), (1, 4321.11328125)]"
241,"[(0, 944.756591796875), (1, 1102.1685791015625)]","[(0, 1353.5260009765625), (1, 2105.57177734375)]","[(0, 19563.59765625), (1, 14340.2373046875)]","[(0, 5410.9296875), (1, 4175.400390625)]","[(0, 1847.879150390625), (1, 1790.2420654296875)]","[(0, 11353.3798828125), (1, 10336.4921875)]","[(0, 15182.94140625), (1, 18942.296875)]","[(0, 4012.771484375), (1, 2804.60986328125)]","[(4, 49.83513968331473), (1, 51.131201171875), (5, 53.06063138521635), (2, 56.626438685825896), (0, 87.73814978966347), (3, 94.24488321940105)]","[(0, 5013.87451171875), (1, 5183.72900390625)]","[(2, 172.76702008928572), (1, 175.96041666666667), (0, 227.7291541466346), (4, 277.685791015625), (5, 288.7538655598958), (3, 391.00186434659093)]","[(0, 2267.236328125), (1, 1593.3421630859375)]","[(1, 258.41115025111606), (4, 326.68875558035717), (2, 333.94193209134613), (5, 372.7648362379808), (0, 383.20350060096155), (3, 429.3431865985577)]","[(0, 3268.167724609375), (1, 3661.123779296875)]"
242,"[(0, 2152.048095703125), (1, 2569.08984375)]","[(0, 954.8671875), (1, 1208.476806640625)]","[(0, 7473.81494140625), (1, 5775.39404296875)]","[(0, 3805.935302734375), (1, 3448.503662109375)]","[(0, 2449.24365234375), (1, 2402.3759765625)]","[(0, 4273.4150390625), (1, 3816.665283203125)]","[(0, 19005.7734375), (1, 20633.306640625)]","[(0, 2467.98828125), (1, 1679.4063720703125)]","[(4, 72.03297334558823), (3, 72.99280548095703), (1, 87.63428548177083), (0, 90.90456717354911), (5, 123.778759765625), (2, 166.07403094951923)]","[(0, 1710.9918212890625), (1, 1453.24072265625)]","[(4, 59.605859375), (3, 86.48671177455357), (5, 89.79866849459134), (2, 129.3846990411932), (1, 153.55608661358173), (0, 155.76901245117188)]","[(0, 5707.9501953125), (1, 4728.15087890625)]","[(2, 74.66947428385417), (1, 77.86204646183894), (5, 82.97449747721355), (0, 99.1563008626302), (3, 110.928955078125), (4, 126.1703350360577)]","[(0, 24977.923828125), (1, 17977.615234375)]"
243,"[(0, 1233.68408203125), (1, 1586.822998046875)]","[(0, 567.37158203125), (1, 534.1082763671875)]","[(0, 3798.65771484375), (1, 2884.735107421875)]","[(0, 6213.21142578125), (1, 5914.4169921875)]","[(0, 11288.0185546875), (1, 7247.20703125)]","[(0, 1927.2022705078125), (1, 2065.489501953125)]","[(0, 3572.8095703125), (1, 3142.984130859375)]","[(0, 2275.60888671875), (1, 4010.755126953125)]","[(4, 123.52274322509766), (3, 153.34322916666667), (1, 153.92771693638392), (5, 191.35907854352678), (0, 206.162841796875), (2, 243.378662109375)]","[(0, 5051.705078125), (1, 5160.427734375)]","[(4, 241.55330403645834), (1, 255.0397745768229), (3, 286.7172185724432), (5, 290.90840287642044), (0, 303.0883123224432), (2, 308.71415571732956)]","[(0, 3043.595703125), (1, 3456.788330078125)]","[(4, 75.10710797991071), (1, 87.63619995117188), (5, 93.9656473795573), (2, 105.0791748046875), (3, 105.32569298377403), (0, 140.67310680042613)]","[(0, 20400.955078125), (1, 17866.2109375)]"
