,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
210,"[(0, 30370.560546875), (1, 32570.0546875)]","[(0, 23655.546875), (1, 23003.939453125)]","[(0, 28174.587890625), (1, 28693.455078125)]","[(0, 33533.4140625), (1, 32273.412109375)]","[(0, 37120.8671875), (1, 37303.5625)]","[(0, 33761.37109375), (1, 33183.21875)]","[(0, 26973.958984375), (1, 29669.34765625)]","[(0, 41849.6640625), (1, 29441.0703125)]","[(4, 1850.03046875), (1, 2009.3230698529412), (5, 2184.797433035714), (2, 2228.820068359375), (0, 2278.90546875), (3, 2301.4520733173076)]","[(0, 42056.3515625), (1, 29362.361328125)]","[(3, 2596.8844401041665), (4, 2602.056189903846), (1, 2937.23046875), (5, 3003.6605113636365), (0, 3088.889453125), (2, 4009.2790798611113)]","[(0, 39918.53125), (1, 28778.025390625)]","[(4, 2298.93994140625), (5, 2703.5072798295455), (3, 2841.265802556818), (1, 3491.9680397727275), (2, 4147.099609375), (0, 4235.416015625)]","[(0, 24066.87109375), (1, 28256.7421875)]"
211,"[(0, 32324.08203125), (1, 32889.5234375)]","[(0, 22735.220703125), (1, 22420.70703125)]","[(0, 25836.95703125), (1, 24796.94921875)]","[(0, 29936.001953125), (1, 31307.412109375)]","[(0, 37667.69921875), (1, 34832.375)]","[(0, 31275.75), (1, 31979.134765625)]","[(0, 28589.142578125), (1, 32479.138671875)]","[(0, 24307.849609375), (1, 21176.404296875)]","[(1, 1366.4053385416667), (4, 1449.46484375), (0, 1532.412109375), (3, 1572.4756510416667), (2, 1763.790264423077), (5, 1866.3643973214287)]","[(0, 45899.0859375), (1, 26680.736328125)]","[(1, 2128.3370535714284), (2, 2471.13720703125), (0, 2503.0240885416665), (4, 3187.1814903846152), (5, 3549.6015625), (3, 3625.7262073863635)]","[(0, 27016.462890625), (1, 26350.240234375)]","[(1, 1995.8816731770833), (0, 2408.239346590909), (2, 2434.6708984375), (4, 3392.8341346153848), (3, 3856.5374348958335), (5, 4150.32421875)]","[(0, 32940.1875), (1, 44437.09375)]"
212,"[(0, 29518.017578125), (1, 32531.15625)]","[(0, 19098.419921875), (1, 19379.796875)]","[(0, 27029.630859375), (1, 28310.7421875)]","[(0, 30137.0859375), (1, 28584.5625)]","[(0, 41804.546875), (1, 38612.515625)]","[(0, 28407.810546875), (1, 27873.181640625)]","[(0, 44657.16015625), (1, 39797.6171875)]","[(0, 22759.017578125), (1, 21465.7421875)]","[(1, 1317.3806295955883), (0, 1388.691015625), (2, 1428.451953125), (4, 1629.8815487132354), (3, 1729.875), (5, 1840.173046875)]","[(0, 20384.4609375), (1, 19600.853515625)]","[(1, 1624.641015625), (2, 1659.7826450892858), (4, 1794.8802584134614), (0, 1831.482421875), (3, 1932.5131392045455), (5, 1936.2928059895833)]","[(0, 37826.8125), (1, 25360.166015625)]","[(4, 2122.26416015625), (3, 2241.3675426136365), (1, 2336.9163411458335), (0, 2430.7524857954545), (5, 2431.9582741477275), (2, 2645.5113636363635)]","[(0, 25673.740234375), (1, 27312.48828125)]"
213,"[(0, 27545.451171875), (1, 30779.26953125)]","[(0, 19855.462890625), (1, 19706.56640625)]","[(0, 21879.412109375), (1, 23229.533203125)]","[(0, 28636.94921875), (1, 29064.953125)]","[(0, 32922.37890625), (1, 30422.12890625)]","[(0, 30161.09375), (1, 30732.982421875)]","[(0, 29122.138671875), (1, 23323.455078125)]","[(0, 20427.99609375), (1, 27585.6484375)]","[(1, 1892.4997395833334), (0, 2041.1392299107142), (4, 2269.77294921875), (3, 2341.3333333333335), (2, 2387.6896033653848), (5, 2677.3395647321427)]","[(0, 31645.748046875), (1, 32186.119140625)]","[(1, 2051.5462239583335), (2, 2199.5944602272725), (0, 2408.5745738636365), (4, 3323.8297526041665), (5, 3556.1274857954545), (3, 3951.9968039772725)]","[(0, 22011.4296875), (1, 33173.50390625)]","[(4, 1760.2377604166666), (1, 1960.6932091346155), (3, 2028.4288504464287), (0, 2124.0397135416665), (5, 2219.2345252403848), (2, 2374.211115056818)]","[(0, 26003.615234375), (1, 31054.150390625)]"
214,"[(0, 28334.943359375), (1, 32331.482421875)]","[(0, 20802.572265625), (1, 21660.939453125)]","[(0, 35783.59375), (1, 42233.84375)]","[(0, 37283.109375), (1, 30918.806640625)]","[(0, 39185.20703125), (1, 36956.33203125)]","[(0, 34571.7890625), (1, 35190.7734375)]","[(0, 39735.0390625), (1, 34410.0546875)]","[(0, 29399.767578125), (1, 21944.0859375)]","[(1, 1772.6331676136363), (4, 1980.0211292613637), (2, 2070.2017578125), (0, 2354.959765625), (5, 2359.550390625), (3, 2660.951171875)]","[(0, 30496.841796875), (1, 46870.47265625)]","[(4, 1629.3035481770833), (3, 1873.1809303977273), (5, 1898.0415482954545), (1, 2228.96142578125), (2, 2606.3101917613635), (0, 2613.8549360795455)]","[(0, 38233.265625), (1, 24481.541015625)]","[(4, 1719.1161358173076), (3, 1876.7569986979167), (1, 2041.0396634615386), (5, 2123.20947265625), (0, 2200.9392903645835), (2, 2466.8118489583335)]","[(0, 21587.236328125), (1, 26513.328125)]"
215,"[(0, 20465.806640625), (1, 23191.26171875)]","[(0, 20573.533203125), (1, 21075.42578125)]","[(0, 30941.697265625), (1, 32696.376953125)]","[(0, 23275.96875), (1, 23338.986328125)]","[(0, 47329.7578125), (1, 50483.0703125)]","[(0, 27568.291015625), (1, 28214.705078125)]","[(0, 25458.232421875), (1, 26491.54296875)]","[(0, 18064.02734375), (1, 17469.642578125)]","[(1, 1446.7216145833333), (4, 1477.64013671875), (5, 1685.9139229910713), (2, 1762.7560096153845), (3, 1826.7413504464287), (0, 2025.7318209134614)]","[(0, 25798.103515625), (1, 20020.44921875)]","[(1, 1764.8653971354167), (4, 1917.30029296875), (2, 1921.8020241477273), (0, 2122.0395951704545), (5, 2151.3577769886365), (3, 2363.7350852272725)]","[(0, 18181.8984375), (1, 16672.3046875)]","[(4, 2087.4737079326924), (3, 2234.0133463541665), (5, 2262.14599609375), (0, 2683.476384943182), (1, 2757.9072265625), (2, 2805.9074928977275)]","[(0, 34630.55859375), (1, 38532.65234375)]"
216,"[(0, 46266.00390625), (1, 46038.1015625)]","[(0, 18700.341796875), (1, 18063.716796875)]","[(0, 26222.666015625), (1, 27780.564453125)]","[(0, 33563.6796875), (1, 30750.837890625)]","[(0, 45330.4375), (1, 49116.73828125)]","[(0, 28284.86328125), (1, 30131.396484375)]","[(0, 31852.060546875), (1, 30180.603515625)]","[(0, 27812.34765625), (1, 23175.341796875)]","[(4, 2092.9091796875), (1, 2388.558035714286), (5, 2607.697443181818), (0, 2674.9220377604165), (3, 2737.1677734375), (2, 2865.9080528846152)]","[(0, 24275.044921875), (1, 28268.384765625)]","[(4, 1831.9924879807693), (5, 1887.4817708333333), (2, 2121.7566964285716), (1, 2138.501432291667), (3, 2157.5237926136365), (0, 2317.3046875)]","[(0, 27168.69921875), (1, 22847.701171875)]","[(1, 1642.16845703125), (0, 2102.7203480113635), (2, 2127.99140625), (4, 2148.7541852678573), (3, 2580.981971153846), (5, 2623.9524739583335)]","[(0, 30111.4609375), (1, 37894.58203125)]"
217,"[(0, 33917.33984375), (1, 34699.0546875)]","[(0, 17547.068359375), (1, 18087.056640625)]","[(0, 35480.04296875), (1, 37254.95703125)]","[(0, 31761.91015625), (1, 29545.7578125)]","[(0, 28905.625), (1, 28566.57421875)]","[(0, 31287.267578125), (1, 29662.75390625)]","[(0, 24109.279296875), (1, 25251.107421875)]","[(0, 34267.59765625), (1, 25975.13671875)]","[(1, 1467.420619419643), (2, 1530.1688701923076), (0, 1627.083233173077), (4, 1689.4676339285713), (5, 1820.6434795673076), (3, 1872.493389423077)]","[(0, 20899.83203125), (1, 18268.78515625)]","[(4, 1332.8255974264705), (3, 1342.6904296875), (5, 1389.58671875), (1, 1497.8930989583334), (0, 1627.1206752232142), (2, 1678.38671875)]","[(0, 27004.509765625), (1, 23911.2578125)]","[(1, 1987.2041766826924), (4, 1988.0707310267858), (2, 2031.0974934895833), (0, 2125.318359375), (5, 2265.369441105769), (3, 2366.270282451923)]","[(0, 30542.974609375), (1, 36204.328125)]"
218,"[(0, 38033.5390625), (1, 39271.92578125)]","[(0, 19367.3984375), (1, 20305.3203125)]","[(0, 32255.1953125), (1, 33527.2734375)]","[(0, 26298.623046875), (1, 24389.865234375)]","[(0, 31084.81640625), (1, 31280.224609375)]","[(0, 26467.173828125), (1, 26566.8359375)]","[(0, 23780.47265625), (1, 26107.3828125)]","[(0, 21161.060546875), (1, 29525.955078125)]","[(4, 1584.7835693359375), (5, 1647.011997767857), (3, 1879.0924479166667), (1, 2092.111746651786), (2, 2176.4264322916665), (0, 2269.4325420673076)]","[(0, 24895.783203125), (1, 36494.265625)]","[(1, 1312.7515625), (2, 1387.571568080357), (0, 1553.6875), (4, 1571.5057091346155), (5, 1675.3798828125), (3, 1849.3865411931818)]","[(0, 16716.16796875), (1, 16105.2578125)]","[(1, 2106.6927584134614), (0, 2137.8058268229165), (2, 2329.5910866477275), (4, 3109.7664620535716), (3, 3675.0694110576924), (5, 3756.466796875)]","[(0, 25928.3359375), (1, 30589.732421875)]"
219,"[(0, 32613.0078125), (1, 34495.21875)]","[(0, 20945.884765625), (1, 20467.11328125)]","[(0, 32612.666015625), (1, 34882.96875)]","[(0, 29534.150390625), (1, 30093.23046875)]","[(0, 29129.279296875), (1, 25949.708984375)]","[(0, 28536.1875), (1, 29644.513671875)]","[(0, 21380.158203125), (1, 20846.423828125)]","[(0, 32092.54296875), (1, 23457.876953125)]","[(1, 2189.4693509615386), (0, 2263.08447265625), (4, 2497.1858258928573), (2, 2760.6887428977275), (3, 2775.4825721153848), (5, 3054.2041015625)]","[(0, 30159.111328125), (1, 22629.658203125)]","[(1, 2531.046697443182), (2, 2632.82109375), (4, 2684.003728693182), (0, 2885.7009765625), (5, 2961.0580078125), (3, 3129.090625)]","[(0, 27485.703125), (1, 27360.0390625)]","[(1, 1585.6922607421875), (2, 1684.9313802083334), (0, 1788.890904017857), (4, 2112.3543526785716), (5, 2370.7564603365386), (3, 2405.9137369791665)]","[(0, 34385.3515625), (1, 38947.140625)]"
220,"[(0, 24804.58984375), (1, 26208.96484375)]","[(0, 19818.1015625), (1, 19100.3671875)]","[(0, 29327.185546875), (1, 30877.994140625)]","[(0, 29338.736328125), (1, 26689.974609375)]","[(0, 30856.005859375), (1, 27871.904296875)]","[(0, 27748.154296875), (1, 28747.82421875)]","[(0, 23460.494140625), (1, 23413.64453125)]","[(0, 32471.3046875), (1, 25938.96875)]","[(1, 1869.6455829326924), (0, 1922.0675455729167), (2, 2114.121271306818), (4, 2328.556640625), (3, 2648.709735576923), (5, 2768.970703125)]","[(0, 18305.583984375), (1, 19439.51171875)]","[(4, 2244.114032451923), (1, 2337.7945963541665), (3, 2348.3818359375), (5, 2526.4908854166665), (0, 2738.745205965909), (2, 2845.083806818182)]","[(0, 40272.421875), (1, 26765.421875)]","[(4, 1600.0133713942307), (3, 1795.782315340909), (5, 1861.0068359375), (1, 2024.783203125), (2, 2388.243582589286), (0, 2485.763671875)]","[(0, 28044.119140625), (1, 35605.390625)]"
221,"[(0, 26014.4296875), (1, 26997.66015625)]","[(0, 18876.474609375), (1, 18013.72265625)]","[(0, 34977.67578125), (1, 33006.4453125)]","[(0, 28027.595703125), (1, 26612.17578125)]","[(0, 37059.84765625), (1, 41073.0703125)]","[(0, 23650.923828125), (1, 23019.873046875)]","[(0, 30832.62109375), (1, 30107.8125)]","[(0, 21774.25), (1, 19160.025390625)]","[(1, 2458.7232572115386), (0, 2645.7052408854165), (4, 2701.5362723214284), (2, 2979.0610795454545), (3, 3111.2283653846152), (5, 3445.3330078125)]","[(0, 33033.0234375), (1, 15503.7470703125)]","[(0, 1923.8704927884614), (1, 1937.6876302083333), (4, 1951.0274939903845), (2, 1959.1795479910713), (5, 2187.7952473958335), (3, 2402.5846946022725)]","[(0, 26471.79296875), (1, 22064.162109375)]","[(3, 1112.5294053819443), (0, 1165.7001953125), (1, 1170.704044117647), (4, 1247.3428248355262), (5, 1352.5923713235295), (2, 1381.7015625)]","[(0, 26365.798828125), (1, 31499.0546875)]"
222,"[(0, 28332.701171875), (1, 29276.466796875)]","[(0, 28916.044921875), (1, 27779.7421875)]","[(0, 32496.986328125), (1, 33854.44921875)]","[(0, 29222.32421875), (1, 31507.826171875)]","[(0, 37319.2890625), (1, 39914.15234375)]","[(0, 33757.765625), (1, 34413.07421875)]","[(0, 28297.056640625), (1, 27179.0625)]","[(0, 25900.53125), (1, 37347.203125)]","[(1, 987.8751395089286), (2, 1039.675030048077), (4, 1090.0535714285713), (0, 1113.579326923077), (5, 1168.4399038461538), (3, 1246.6014873798076)]","[(0, 29126.75), (1, 26614.61328125)]","[(4, 1735.8111478365386), (5, 1809.8528645833333), (1, 1974.1684895833334), (2, 1990.848353794643), (3, 2096.741122159091), (0, 2336.5021033653848)]","[(0, 27505.369140625), (1, 36597.53515625)]","[(4, 2633.019353693182), (3, 2993.14609375), (1, 3135.6029829545455), (5, 3352.43984375), (0, 3570.304296875), (2, 4019.748046875)]","[(0, 25513.138671875), (1, 31156.283203125)]"
223,"[(0, 27585.595703125), (1, 26978.33203125)]","[(0, 29205.7734375), (1, 28906.8359375)]","[(0, 30251.462890625), (1, 33308.04296875)]","[(0, 27766.791015625), (1, 26773.388671875)]","[(0, 28543.455078125), (1, 28467.93359375)]","[(0, 25582.283203125), (1, 26793.46484375)]","[(0, 29109.951171875), (1, 26493.0078125)]","[(0, 21815.197265625), (1, 19860.42578125)]","[(1, 1461.1021728515625), (2, 1579.2067708333334), (4, 1804.9444754464287), (0, 1858.0369698660713), (5, 1906.1682692307693), (3, 2275.8909505208335)]","[(0, 25101.4296875), (1, 32865.41015625)]","[(1, 3094.7158203125), (4, 3470.418359375), (0, 3488.338324652778), (2, 3875.7005208333335), (3, 3900.6631944444443), (5, 4261.888888888889)]","[(0, 27303.5546875), (1, 27284.21484375)]","[(4, 1466.323939732143), (1, 1505.7281494140625), (5, 1653.3161057692307), (2, 1717.5279947916667), (3, 1758.27978515625), (0, 2120.37109375)]","[(0, 30216.603515625), (1, 34946.96484375)]"
224,"[(0, 34997.2265625), (1, 38252.0078125)]","[(0, 28372.720703125), (1, 27724.03125)]","[(0, 27990.279296875), (1, 31579.0)]","[(0, 26953.64453125), (1, 27171.728515625)]","[(0, 29844.15625), (1, 29379.306640625)]","[(0, 40272.19140625), (1, 43374.15234375)]","[(0, 29500.962890625), (1, 28221.00390625)]","[(0, 22560.380859375), (1, 18081.451171875)]","[(4, 1246.581112132353), (3, 1280.1734619140625), (5, 1428.5161458333334), (1, 1578.3350260416667), (0, 1817.0185546875), (2, 1976.2991286057693)]","[(0, 22235.771484375), (1, 23840.78515625)]","[(1, 1767.2959735576924), (0, 1904.6560872395833), (2, 2003.4469401041667), (4, 2066.5782752403848), (3, 2131.3141276041665), (5, 2216.6599934895835)]","[(0, 21011.24609375), (1, 36214.41015625)]","[(4, 2012.2359375), (3, 2406.924386160714), (5, 2408.611628605769), (1, 3513.7154447115386), (0, 3834.7194010416665), (2, 4042.626775568182)]","[(0, 21375.265625), (1, 26809.951171875)]"
225,"[(0, 22141.4375), (1, 23365.419921875)]","[(0, 27434.400390625), (1, 27135.759765625)]","[(0, 25599.29296875), (1, 26471.818359375)]","[(0, 29680.04296875), (1, 26884.892578125)]","[(0, 33538.1484375), (1, 31288.845703125)]","[(0, 27458.611328125), (1, 26584.95703125)]","[(0, 28935.080078125), (1, 26198.892578125)]","[(0, 21417.83203125), (1, 34314.23046875)]","[(4, 1655.032284007353), (3, 1728.6536865234375), (1, 1829.0489583333333), (0, 1835.9927455357142), (5, 1864.5438802083333), (2, 2316.3677884615386)]","[(0, 23378.837890625), (1, 35300.21875)]","[(1, 2422.7357954545455), (2, 2792.3544921875), (0, 2804.0775390625), (4, 3354.6147017045455), (5, 3704.239453125), (3, 3898.255078125)]","[(0, 40096.51953125), (1, 40795.31640625)]","[(1, 1351.7943209134614), (4, 1395.0200520833334), (0, 1401.4778645833333), (3, 1515.4158761160713), (2, 1637.559659090909), (5, 1769.3617788461538)]","[(0, 33588.52734375), (1, 40806.44140625)]"
226,"[(0, 24193.876953125), (1, 26743.021484375)]","[(0, 21154.98828125), (1, 20297.189453125)]","[(0, 23336.447265625), (1, 23493.5625)]","[(0, 31803.76953125), (1, 32476.259765625)]","[(0, 37835.21875), (1, 34140.64453125)]","[(0, 28428.244140625), (1, 29962.962890625)]","[(0, 28566.193359375), (1, 26596.775390625)]","[(0, 26080.15625), (1, 21819.171875)]","[(4, 1396.4536458333334), (5, 1742.6580528846155), (3, 1876.2240084134614), (1, 2147.862862723214), (2, 2718.9407552083335), (0, 2729.5222981770835)]","[(0, 34866.5390625), (1, 25956.31640625)]","[(4, 2154.9759615384614), (3, 2194.2747395833335), (0, 2332.6857421875), (1, 2384.879083806818), (5, 2528.2698863636365), (2, 2888.9544270833335)]","[(0, 35145.39453125), (1, 25941.494140625)]","[(4, 2338.2451171875), (1, 2497.6661783854165), (5, 2614.363458806818), (3, 2673.1292613636365), (2, 2764.7620738636365), (0, 2867.9066051136365)]","[(0, 25742.16796875), (1, 30196.927734375)]"
227,"[(0, 29425.798828125), (1, 33171.3203125)]","[(0, 19173.91796875), (1, 19522.51953125)]","[(0, 45904.515625), (1, 44352.76171875)]","[(0, 33669.41015625), (1, 34910.02734375)]","[(0, 27289.9921875), (1, 25149.736328125)]","[(0, 34006.47265625), (1, 35688.609375)]","[(0, 25118.384765625), (1, 21057.8671875)]","[(0, 30080.3203125), (1, 17644.93359375)]","[(1, 1438.0268229166666), (2, 1562.247349330357), (0, 1638.800502232143), (4, 1698.007533482143), (5, 1880.2202524038462), (3, 1909.8548677884614)]","[(0, 28859.59765625), (1, 19238.263671875)]","[(1, 1559.7939453125), (4, 1846.1925048828125), (0, 1877.8745492788462), (2, 1916.3004557291667), (3, 1933.2817708333334), (5, 2149.961495535714)]","[(0, 24677.8125), (1, 34482.58984375)]","[(4, 2274.0403645833335), (3, 2525.91796875), (1, 2572.33203125), (5, 2623.9278846153848), (0, 2995.0537860576924), (2, 3052.469050480769)]","[(0, 36050.94140625), (1, 40879.3984375)]"
228,"[(0, 21087.509765625), (1, 23899.97265625)]","[(0, 18869.201171875), (1, 19780.2421875)]","[(0, 23721.6953125), (1, 23371.884765625)]","[(0, 30544.34375), (1, 30732.1328125)]","[(0, 39602.328125), (1, 36509.16796875)]","[(0, 26554.22265625), (1, 25778.3046875)]","[(0, 23883.384765625), (1, 22725.83203125)]","[(0, 30288.818359375), (1, 42902.65234375)]","[(1, 1694.7818080357142), (0, 1848.868389423077), (2, 2004.47314453125), (4, 2574.6072916666667), (3, 2731.4188058035716), (5, 3164.261418269231)]","[(0, 20173.5078125), (1, 20875.37109375)]","[(4, 2973.8694957386365), (1, 3357.6971153846152), (5, 3500.904296875), (2, 3667.9124348958335), (0, 3851.1754261363635), (3, 4009.9791666666665)]","[(0, 20682.064453125), (1, 25875.6953125)]","[(4, 1928.630580357143), (3, 2142.559795673077), (1, 2338.65087890625), (5, 2443.458984375), (0, 2777.320134943182), (2, 3124.48359375)]","[(0, 26358.408203125), (1, 29892.751953125)]"
229,"[(0, 32624.611328125), (1, 35340.3359375)]","[(0, 20608.271484375), (1, 21580.873046875)]","[(0, 34852.2109375), (1, 36709.7109375)]","[(0, 30565.267578125), (1, 25557.140625)]","[(0, 31365.208984375), (1, 29407.142578125)]","[(0, 32376.314453125), (1, 31689.0546875)]","[(0, 24891.67578125), (1, 25910.611328125)]","[(0, 23649.1875), (1, 21620.466796875)]","[(4, 2006.13134765625), (5, 2083.8473011363635), (3, 2322.149325284091), (1, 2667.432705965909), (2, 3013.8611328125), (0, 3167.146875)]","[(0, 29172.67578125), (1, 26327.857421875)]","[(4, 2527.857599431818), (1, 2832.9645182291665), (5, 2972.41484375), (2, 3057.4889914772725), (0, 3414.14921875), (3, 3571.4162326388887)]","[(0, 28259.89453125), (1, 20550.748046875)]","[(1, 1948.9779947916666), (2, 2165.9103064903848), (0, 2441.2439903846152), (4, 2750.854910714286), (5, 3318.0022786458335), (3, 3512.3515625)]","[(0, 36256.29296875), (1, 40542.12890625)]"
230,"[(0, 24018.62890625), (1, 25915.158203125)]","[(0, 18005.650390625), (1, 19244.484375)]","[(0, 34528.0), (1, 33938.59765625)]","[(0, 27721.333984375), (1, 26741.873046875)]","[(0, 38925.41796875), (1, 41565.62890625)]","[(0, 25838.853515625), (1, 26646.3828125)]","[(0, 21839.71875), (1, 21327.740234375)]","[(0, 21473.2578125), (1, 25001.494140625)]","[(4, 1349.347377232143), (5, 1464.4077524038462), (3, 1544.482421875), (1, 1753.4425223214287), (2, 1923.3257211538462), (0, 2017.5686598557693)]","[(0, 20856.783203125), (1, 34198.6484375)]","[(1, 2735.1379616477275), (2, 3121.3234375), (4, 3202.3753551136365), (0, 3257.50859375), (5, 3539.45703125), (3, 3794.08359375)]","[(0, 20951.0), (1, 22487.453125)]","[(4, 1530.5818810096155), (5, 1660.9412434895833), (3, 1738.7815755208333), (1, 1886.5963541666667), (2, 2160.8080610795455), (0, 2356.968572443182)]","[(0, 23238.6171875), (1, 26777.958984375)]"
231,"[(0, 35308.3984375), (1, 37408.65234375)]","[(0, 13480.0546875), (1, 15071.8994140625)]","[(0, 32226.203125), (1, 33626.12109375)]","[(0, 26712.484375), (1, 24190.232421875)]","[(0, 32704.638671875), (1, 28624.14453125)]","[(0, 30124.81640625), (1, 28608.31640625)]","[(0, 26236.296875), (1, 27624.216796875)]","[(0, 36507.35546875), (1, 25236.56640625)]","[(4, 1802.180385044643), (1, 1879.813251201923), (0, 2160.3382161458335), (3, 2198.7977764423076), (5, 2305.9576822916665), (2, 2482.3000710227275)]","[(0, 24819.0), (1, 27204.26953125)]","[(1, 2186.3185546875), (4, 2435.7765625), (0, 2476.7087673611113), (2, 2520.6944444444443), (3, 2783.2951388888887), (5, 2907.4561631944443)]","[(0, 29290.65234375), (1, 25630.31640625)]","[(1, 1996.4228515625), (2, 2288.052283653846), (0, 2554.9733072916665), (4, 2650.27099609375), (5, 3026.291903409091), (3, 3098.7025390625)]","[(0, 26637.287109375), (1, 33494.1640625)]"
232,"[(0, 22747.1484375), (1, 25453.71875)]","[(0, 14383.408203125), (1, 16180.5400390625)]","[(0, 36130.23828125), (1, 37006.58984375)]","[(0, 23886.02734375), (1, 23758.7109375)]","[(0, 33129.2734375), (1, 28313.49609375)]","[(0, 26446.15625), (1, 26732.46484375)]","[(0, 35652.17578125), (1, 35292.140625)]","[(0, 20083.9765625), (1, 21542.875)]","[(1, 1747.3179408482142), (4, 1779.0651041666667), (2, 1897.3829627403845), (5, 1922.9973366477273), (0, 2176.20654296875), (3, 2465.8216796875)]","[(0, 37757.1796875), (1, 29499.1875)]","[(4, 1554.42236328125), (3, 1720.8892045454545), (5, 1724.3900923295455), (1, 1860.020733173077), (2, 2094.6165364583335), (0, 2218.4892578125)]","[(0, 33898.77734375), (1, 24931.11328125)]","[(4, 2501.7615559895835), (1, 2531.9034830729165), (5, 2924.3286576704545), (2, 3067.5649857954545), (3, 3095.625), (0, 3152.922940340909)]","[(0, 27320.017578125), (1, 33772.578125)]"
233,"[(0, 22390.23828125), (1, 23994.24609375)]","[(0, 16662.638671875), (1, 17295.119140625)]","[(0, 31708.521484375), (1, 29825.376953125)]","[(0, 30849.0625), (1, 29284.060546875)]","[(0, 26146.25), (1, 24134.1484375)]","[(0, 31314.041015625), (1, 30088.326171875)]","[(0, 23668.09375), (1, 23710.86328125)]","[(0, 16737.14453125), (1, 18807.365234375)]","[(1, 1522.7886962890625), (2, 1531.6169270833334), (0, 1579.3217075892858), (4, 1698.8773716517858), (5, 1818.8090444711538), (3, 1878.9114583333333)]","[(0, 35549.578125), (1, 28853.54296875)]","[(4, 1449.85205078125), (3, 1486.1924913194443), (1, 1501.1700246710527), (5, 1537.5807291666667), (2, 1674.3033088235295), (0, 1738.678768382353)]","[(0, 29564.474609375), (1, 36672.51171875)]","[(4, 1933.7509765625), (1, 2195.493722098214), (5, 2304.3204520089284), (3, 2373.9234375), (2, 2540.1529947916665), (0, 2552.2923677884614)]","[(0, 32303.556640625), (1, 40711.5625)]"
234,"[(0, 32243.72265625), (1, 34428.53515625)]","[(0, 15692.9951171875), (1, 15612.8037109375)]","[(0, 31911.8984375), (1, 27953.171875)]","[(0, 30649.302734375), (1, 31151.5)]","[(0, 29697.03125), (1, 27228.6171875)]","[(0, 33967.22265625), (1, 33257.796875)]","[(0, 23527.26171875), (1, 23414.470703125)]","[(0, 22541.17578125), (1, 22190.373046875)]","[(1, 1358.0186298076924), (2, 1434.6092122395833), (0, 1589.5615234375), (4, 2247.212890625), (5, 2420.5623372395835), (3, 2552.9567057291665)]","[(0, 32396.73046875), (1, 33989.3203125)]","[(1, 1707.9161551339287), (0, 2044.5109049479167), (2, 2080.3883463541665), (4, 2561.9059709821427), (3, 2977.7770182291665), (5, 3119.7223307291665)]","[(0, 25138.130859375), (1, 28405.884765625)]","[(3, 2876.0362723214284), (4, 2920.27109375), (5, 3424.8392427884614), (0, 3483.841796875), (1, 3487.648737980769), (2, 4254.917613636364)]","[(0, 25995.681640625), (1, 32782.51953125)]"
235,"[(0, 41022.3359375), (1, 43718.17578125)]","[(0, 21322.919921875), (1, 22322.7578125)]","[(0, 34737.49609375), (1, 33945.0703125)]","[(0, 28007.501953125), (1, 30497.451171875)]","[(0, 30638.986328125), (1, 29617.89453125)]","[(0, 27966.693359375), (1, 28776.927734375)]","[(0, 27287.287109375), (1, 28193.162109375)]","[(0, 19523.19140625), (1, 23733.462890625)]","[(1, 2160.088955965909), (0, 2449.616015625), (2, 2556.4794921875), (4, 2681.0949928977275), (3, 3014.9763671875), (5, 3207.6451171875)]","[(0, 26225.916015625), (1, 36392.67578125)]","[(4, 2596.87939453125), (5, 2714.308416193182), (1, 2805.359074519231), (2, 3032.4427083333335), (0, 3391.5788352272725), (3, 3418.77578125)]","[(0, 25157.98828125), (1, 19445.037109375)]","[(1, 1809.352764423077), (4, 1859.792271205357), (3, 2029.3204627403845), (0, 2254.2379557291665), (5, 2384.0966796875), (2, 2571.588955965909)]","[(0, 25198.544921875), (1, 29119.029296875)]"
236,"[(0, 31664.1328125), (1, 34266.42578125)]","[(0, 24106.84375), (1, 26116.96875)]","[(0, 38525.89453125), (1, 38969.171875)]","[(0, 28365.08984375), (1, 30876.169921875)]","[(0, 26988.13671875), (1, 26980.853515625)]","[(0, 25711.744140625), (1, 25386.6640625)]","[(0, 24970.208984375), (1, 26814.70703125)]","[(0, 20533.37109375), (1, 24357.115234375)]","[(4, 1217.905056423611), (1, 1245.0211397058824), (0, 1369.26025390625), (3, 1409.5001148897059), (2, 1412.622265625), (5, 1431.2288818359375)]","[(0, 26055.5703125), (1, 24872.619140625)]","[(4, 1528.9044363839287), (3, 1562.227764423077), (1, 1681.4338942307693), (5, 1850.3304036458333), (0, 1854.2112630208333), (2, 2137.1640625)]","[(0, 34702.73046875), (1, 24477.619140625)]","[(1, 2424.6380208333335), (0, 2669.1452414772725), (2, 2847.7329545454545), (4, 2878.0003255208335), (3, 3137.666903409091), (5, 3464.8362926136365)]","[(0, 27070.0546875), (1, 32536.212890625)]"
