,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
228,"[(0, 1848.529541015625), (1, 2053.206787109375)]","[(0, 837.6259765625), (1, 1836.1304931640625)]","[(0, 11088.1474609375), (1, 10742.9423828125)]","[(0, 12433.0908203125), (1, 13201.083984375)]","[(0, 7661.20068359375), (1, 4009.772216796875)]","[(0, 7054.6923828125), (1, 7649.20556640625)]","[(0, 10738.046875), (1, 15063.4072265625)]","[(0, 2536.015380859375), (1, 3208.392822265625)]","[(4, 69.0115234375), (3, 76.26662772042411), (1, 93.12915910993304), (5, 102.88622107872597), (0, 110.5132587139423), (2, 153.66907755533853)]","[(0, 2560.66796875), (1, 1973.087158203125)]","[(1, 215.07761793870193), (2, 220.6601359049479), (4, 357.3228648792614), (5, 379.707861328125), (0, 430.01637961647725), (3, 1017.3313802083334)]","[(0, 1661.8197021484375), (1, 1701.428955078125)]","[(4, 88.27328927176339), (3, 104.28721266526442), (1, 138.14484659830728), (5, 160.23249308268228), (0, 166.491943359375), (2, 286.72158203125)]","[(0, 24348.2890625), (1, 22918.234375)]"
229,"[(0, 1465.2742919921875), (1, 1751.4373779296875)]","[(0, 741.0711059570312), (1, 1423.7801513671875)]","[(0, 9472.669921875), (1, 6845.12646484375)]","[(0, 30043.19140625), (1, 27538.388671875)]","[(0, 4106.18896484375), (1, 2538.64208984375)]","[(0, 24785.6953125), (1, 27070.958984375)]","[(0, 31677.48046875), (1, 40074.69140625)]","[(0, 2221.854736328125), (1, 2142.162109375)]","[(4, 165.5962931315104), (5, 165.9722012606534), (3, 198.2084295099432), (1, 216.90653852982953), (2, 221.0488525390625), (0, 279.133203125)]","[(0, 4860.34619140625), (1, 4448.2783203125)]","[(4, 218.00046608664772), (1, 237.62959798177084), (5, 262.322314453125), (2, 275.349609375), (3, 497.6965603298611), (0, 498.318017578125)]","[(0, 1581.1334228515625), (1, 750.4000244140625)]","[(1, 44.35121256510417), (4, 48.785814557756694), (0, 72.44765061598558), (2, 74.68781456580528), (3, 83.43015034993489), (5, 90.08961995442708)]","[(0, 53447.46875), (1, 53082.39453125)]"
230,"[(0, 2077.23095703125), (1, 2420.7529296875)]","[(0, 755.1719360351562), (1, 1173.099609375)]","[(0, 15196.1083984375), (1, 13365.7294921875)]","[(0, 8723.828125), (1, 9963.3427734375)]","[(0, 6505.25146484375), (1, 6215.4990234375)]","[(0, 9952.0615234375), (1, 9030.1220703125)]","[(0, 45806.25), (1, 58332.359375)]","[(0, 2096.853759765625), (1, 2013.3233642578125)]","[(1, 238.8126220703125), (0, 262.0950270432692), (2, 262.5661057692308), (4, 269.23374720982144), (3, 299.9591721754808), (5, 300.97498497596155)]","[(0, 3003.561767578125), (1, 2384.7470703125)]","[(4, 284.25381747159093), (5, 308.5581298828125), (1, 327.51535866477275), (3, 360.691455078125), (2, 361.9557373046875), (0, 426.375048828125)]","[(0, 1872.47802734375), (1, 2414.4990234375)]","[(5, 133.53579711914062), (4, 148.73163311298077), (1, 180.89056396484375), (3, 185.6270751953125), (2, 186.65571732954547), (0, 251.68583540482953)]","[(0, 28295.41015625), (1, 29946.5078125)]"
231,"[(0, 1330.6778564453125), (1, 1415.1915283203125)]","[(0, 2061.8876953125), (1, 2520.82666015625)]","[(0, 25071.35546875), (1, 18672.2734375)]","[(0, 3068.479248046875), (1, 2639.201171875)]","[(0, 3275.919189453125), (1, 2338.966552734375)]","[(0, 18992.927734375), (1, 20266.396484375)]","[(0, 11572.50390625), (1, 9875.658203125)]","[(0, 4139.98876953125), (1, 3909.884765625)]","[(4, 134.52619280133928), (3, 150.25129582331732), (1, 222.11326246995193), (5, 255.9244588216146), (0, 266.6571451822917), (2, 451.93758877840907)]","[(0, 531.8604125976562), (1, 720.9362182617188)]","[(1, 262.7671142578125), (2, 271.2119411892361), (0, 366.9402669270833), (4, 404.2531982421875), (5, 431.76220703125), (3, 585.1857096354166)]","[(0, 2477.991455078125), (1, 2041.1317138671875)]","[(1, 142.75358363560267), (2, 157.58760892427884), (4, 165.44349161783853), (5, 185.33176491477272), (0, 232.75323486328125), (3, 367.91142578125)]","[(0, 7901.06201171875), (1, 8312.9658203125)]"
232,"[(0, 1339.0052490234375), (1, 1579.0009765625)]","[(0, 3066.3818359375), (1, 4109.294921875)]","[(0, 20577.83203125), (1, 16148.4287109375)]","[(0, 4324.51416015625), (1, 4525.5732421875)]","[(0, 6508.869140625), (1, 4288.69189453125)]","[(0, 13008.93359375), (1, 14397.2548828125)]","[(0, 10444.0732421875), (1, 11535.205078125)]","[(0, 1915.4937744140625), (1, 1028.67333984375)]","[(1, 160.72818429129464), (2, 172.82318584735577), (4, 267.6747639973958), (5, 290.0626775568182), (0, 327.37327067057294), (3, 667.9044921875)]","[(0, 6587.91796875), (1, 4184.8125)]","[(0, 185.6782430013021), (3, 193.7499112215909), (4, 199.316162109375), (2, 264.6572265625), (5, 275.75244140625), (1, 287.12276517427887)]","[(0, 2196.1640625), (1, 1278.7945556640625)]","[(5, 300.5836736505682), (4, 301.3224283854167), (1, 375.0364990234375), (2, 379.5901988636364), (3, 442.09872159090907), (0, 559.3963068181819)]","[(0, 4571.6064453125), (1, 5122.564453125)]"
233,"[(0, 1259.1470947265625), (1, 1443.2447509765625)]","[(0, 2332.973876953125), (1, 2746.9140625)]","[(0, 1460.7650146484375), (1, 1204.7042236328125)]","[(0, 13117.7294921875), (1, 14355.931640625)]","[(0, 14532.9140625), (1, 7534.01318359375)]","[(0, 10654.025390625), (1, 10318.537109375)]","[(0, 3048.112548828125), (1, 3163.125)]","[(0, 1733.3154296875), (1, 1115.3482666015625)]","[(1, 125.63629150390625), (2, 135.60169270833333), (0, 154.68484933035714), (4, 168.60785784040178), (5, 190.04832106370193), (3, 232.4433390299479)]","[(0, 1706.2451171875), (1, 2533.230712890625)]","[(4, 32.433837890625), (2, 38.90841495289522), (5, 38.974633110894096), (1, 47.24611623663651), (3, 61.83209906684028), (0, 62.695427389705884)]","[(0, 4334.853515625), (1, 4064.442626953125)]","[(4, 145.35443115234375), (3, 163.50354817708333), (1, 195.24201311383928), (5, 235.719482421875), (0, 253.6908240685096), (2, 407.0800374348958)]","[(0, 4940.912109375), (1, 5211.33251953125)]"
234,"[(0, 1771.5107421875), (1, 2112.7900390625)]","[(0, 1149.1307373046875), (1, 1206.6220703125)]","[(0, 41863.67578125), (1, 24509.80859375)]","[(0, 7544.81982421875), (1, 7370.46630859375)]","[(0, 8555.9921875), (1, 4339.4365234375)]","[(0, 7113.23779296875), (1, 6608.22314453125)]","[(0, 7492.7197265625), (1, 7814.65869140625)]","[(0, 3516.858154296875), (1, 3130.63818359375)]","[(1, 89.97638408954327), (2, 93.82952880859375), (4, 101.5684063251202), (5, 107.43890380859375), (0, 120.64891560872395), (3, 135.03974405924478)]","[(0, 3891.251708984375), (1, 3902.81005859375)]","[(1, 72.66909354073661), (4, 105.67549351283482), (2, 117.31705729166667), (0, 137.59583536783853), (5, 186.31805419921875), (3, 215.9013875325521)]","[(0, 2601.680908203125), (1, 2285.1611328125)]","[(4, 150.21131184895833), (1, 185.69313401442307), (3, 212.07280622209822), (5, 266.7375676081731), (0, 269.71449788411456), (2, 366.86734286221593)]","[(0, 3851.37548828125), (1, 3982.06787109375)]"
235,"[(0, 1535.9349365234375), (1, 1791.4263916015625)]","[(0, 1633.9171142578125), (1, 2277.259765625)]","[(0, 26100.111328125), (1, 17436.669921875)]","[(0, 11703.9150390625), (1, 12784.4150390625)]","[(0, 4460.38916015625), (1, 3724.421142578125)]","[(0, 9242.1318359375), (1, 10260.876953125)]","[(0, 10991.5283203125), (1, 18975.673828125)]","[(0, 4998.3681640625), (1, 3971.820068359375)]","[(4, 311.74698153409093), (5, 312.82685546875), (2, 317.9314208984375), (1, 337.53788618607956), (3, 479.62412109375), (0, 495.692626953125)]","[(0, 13619.482421875), (1, 6656.68701171875)]","[(2, 127.43558756510417), (1, 132.79290301983173), (5, 195.76231800426137), (4, 201.03177897135416), (0, 306.2603204900568), (3, 550.28837890625)]","[(0, 6230.5732421875), (1, 4387.5869140625)]","[(4, 126.26333182198661), (1, 173.9007286658654), (3, 174.40221228966345), (0, 223.0701700846354), (5, 242.8148396809896), (2, 376.43723366477275)]","[(0, 5295.060546875), (1, 5682.66162109375)]"
236,"[(0, 1556.376708984375), (1, 1738.4324951171875)]","[(0, 2438.676025390625), (1, 3672.152587890625)]","[(0, 36831.4609375), (1, 31474.369140625)]","[(0, 3849.9541015625), (1, 3551.26904296875)]","[(0, 6147.8984375), (1, 4848.6240234375)]","[(0, 25599.3671875), (1, 27377.919921875)]","[(0, 16749.501953125), (1, 27663.7890625)]","[(0, 1452.7960205078125), (1, 1092.2374267578125)]","[(4, 60.622714572482636), (3, 64.12943761488971), (1, 83.73372156479779), (5, 94.0652084350586), (0, 94.58605194091797), (2, 137.51261393229166)]","[(0, 3897.06005859375), (1, 2917.823974609375)]","[(4, 84.23332868303571), (3, 100.15884164663461), (5, 163.05453491210938), (0, 175.9393513997396), (1, 240.14841871995193), (2, 306.49405184659093)]","[(0, 3413.23583984375), (1, 2152.96044921875)]","[(1, 339.09592692057294), (2, 355.2105601917614), (4, 380.790283203125), (5, 403.5240589488636), (0, 450.37442294034093), (3, 523.2877308238636)]","[(0, 13674.7958984375), (1, 12586.2958984375)]"
237,"[(0, 1955.6444091796875), (1, 2390.969482421875)]","[(0, 1979.0137939453125), (1, 2659.988037109375)]","[(0, 11844.259765625), (1, 10345.4375)]","[(0, 8745.0361328125), (1, 6616.1943359375)]","[(0, 10442.12109375), (1, 5299.9609375)]","[(0, 24743.94140625), (1, 22713.2890625)]","[(0, 12069.1513671875), (1, 11414.3818359375)]","[(0, 4311.078125), (1, 2551.322265625)]","[(1, 143.02516392299108), (2, 145.8338904747596), (0, 168.91291691706732), (4, 195.23014948918268), (5, 212.760986328125), (3, 271.86619059244794)]","[(0, 2119.48291015625), (1, 2013.8043212890625)]","[(1, 397.3623798076923), (2, 411.1842854817708), (4, 455.88503196022725), (5, 507.0123046875), (0, 533.0191761363636), (3, 757.9599609375)]","[(0, 1301.7066650390625), (1, 918.9368896484375)]","[(4, 57.753875732421875), (1, 65.76640319824219), (3, 78.35458809988839), (5, 87.30859375), (0, 114.71316092354911), (2, 126.40761021205357)]","[(0, 5832.46533203125), (1, 4658.99560546875)]"
238,"[(0, 2275.79541015625), (1, 2596.017822265625)]","[(0, 1495.801025390625), (1, 1786.1075439453125)]","[(0, 5589.078125), (1, 4447.599609375)]","[(0, 1996.1405029296875), (1, 1763.8807373046875)]","[(0, 8698.888671875), (1, 4764.77490234375)]","[(0, 17851.580078125), (1, 16257.552734375)]","[(0, 6369.65869140625), (1, 6430.1923828125)]","[(0, 2216.825927734375), (1, 3504.022705078125)]","[(3, 64.3164571126302), (4, 67.48035606971153), (1, 127.17964680989583), (5, 136.9797030362216), (0, 149.23436390269887), (2, 338.86123046875)]","[(0, 1636.4869384765625), (1, 1268.5325927734375)]","[(2, 224.59108664772728), (4, 233.8375447591146), (5, 234.9904119318182), (1, 240.48539225260416), (0, 331.9592950994318), (3, 332.3894708806818)]","[(0, 3719.99853515625), (1, 1865.9678955078125)]","[(1, 114.69357735770089), (2, 136.79773888221155), (4, 186.10967548076923), (5, 211.6229044596354), (0, 270.759033203125), (3, 456.95143821022725)]","[(0, 23576.9453125), (1, 25135.0625)]"
239,"[(0, 1808.1571044921875), (1, 2121.494873046875)]","[(0, 1363.0521240234375), (1, 1743.0142822265625)]","[(0, 39613.8515625), (1, 28684.236328125)]","[(0, 14002.248046875), (1, 13293.169921875)]","[(0, 5104.9931640625), (1, 2847.127197265625)]","[(0, 23475.466796875), (1, 25743.197265625)]","[(0, 10638.166015625), (1, 10223.7197265625)]","[(0, 1105.4471435546875), (1, 1273.18603515625)]","[(1, 55.213401794433594), (4, 57.140251608455884), (0, 58.77430419921875), (3, 60.53738021850586), (2, 93.94747488839286), (5, 94.1701904296875)]","[(0, 2828.815185546875), (1, 2186.65625)]","[(2, 117.75731404622395), (1, 119.32432204026442), (4, 269.0328480113636), (5, 289.00703125), (0, 320.1192515980114), (3, 1063.8658854166667)]","[(0, 981.2439575195312), (1, 1469.9281005859375)]","[(1, 67.39779459635416), (2, 79.08921461838942), (4, 94.01964569091797), (5, 118.44415283203125), (0, 158.8534217247596), (3, 240.43673270089286)]","[(0, 3332.248291015625), (1, 3525.380615234375)]"
240,"[(0, 1358.8409423828125), (1, 1459.025390625)]","[(0, 2451.24609375), (1, 3724.698486328125)]","[(0, 8712.9111328125), (1, 7841.45947265625)]","[(0, 35470.33203125), (1, 39310.33203125)]","[(0, 3074.525146484375), (1, 1703.2049560546875)]","[(0, 11277.0869140625), (1, 12343.0546875)]","[(0, 5990.60400390625), (1, 5421.75634765625)]","[(0, 4277.94091796875), (1, 3803.214111328125)]","[(5, 53.880122884114584), (4, 58.60758590698242), (2, 61.79775797526042), (1, 66.54363250732422), (3, 76.43794759114583), (0, 92.7799072265625)]","[(0, 4940.76171875), (1, 3178.3349609375)]","[(2, 135.51127115885416), (1, 171.7542724609375), (0, 233.70675223214286), (5, 241.26844200721155), (4, 246.45516531808036), (3, 394.2771809895833)]","[(0, 2128.805419921875), (1, 1656.08935546875)]","[(1, 71.21403503417969), (2, 82.5023681640625), (4, 94.50990397135416), (5, 106.60075160435268), (0, 163.70868791852678), (3, 245.75920222355768)]","[(0, 6095.65869140625), (1, 6478.7958984375)]"
241,"[(0, 877.6838989257812), (1, 1041.38818359375)]","[(0, 1483.8436279296875), (1, 1851.8837890625)]","[(0, 31074.146484375), (1, 27124.763671875)]","[(0, 12015.9775390625), (1, 11188.3896484375)]","[(0, 2095.04296875), (1, 2036.5408935546875)]","[(0, 15587.5859375), (1, 14241.333984375)]","[(0, 25393.44140625), (1, 33447.3671875)]","[(0, 4934.541015625), (1, 3469.1826171875)]","[(1, 56.129146321614584), (4, 59.29113333565848), (2, 67.85335867745536), (5, 74.56131216195914), (0, 91.57691368689903), (3, 113.025390625)]","[(0, 4498.15966796875), (1, 6036.21875)]","[(2, 206.01517159598214), (1, 215.837255859375), (5, 233.80574544270834), (4, 234.96465594951923), (0, 262.9853703425481), (3, 331.61503462357956)]","[(0, 2352.036376953125), (1, 2295.313232421875)]","[(4, 328.50582449776783), (1, 330.8976353236607), (5, 337.58071664663464), (3, 406.78286508413464), (2, 430.7761793870192), (0, 517.3170823317307)]","[(0, 5069.35888671875), (1, 5424.125)]"
242,"[(0, 2028.8372802734375), (1, 2402.538818359375)]","[(0, 844.5003662109375), (1, 1009.5863037109375)]","[(0, 10276.7314453125), (1, 9268.5498046875)]","[(0, 5303.70263671875), (1, 4812.18115234375)]","[(0, 3271.145751953125), (1, 3631.46533203125)]","[(0, 3091.616943359375), (1, 3140.419677734375)]","[(0, 45839.8125), (1, 60137.953125)]","[(0, 1977.3433837890625), (1, 1832.052490234375)]","[(4, 63.7542293772978), (3, 69.2656021118164), (5, 102.3415283203125), (1, 104.852392578125), (0, 107.97774832589286), (2, 190.27338115985577)]","[(0, 1701.2911376953125), (1, 1516.381103515625)]","[(4, 61.752685546875), (3, 83.00626046316964), (5, 88.68492713341347), (0, 134.59854125976562), (2, 152.26136363636363), (1, 158.81464092548077)]","[(0, 5979.9814453125), (1, 6247.90625)]","[(1, 90.11283052884616), (2, 94.06412760416667), (5, 120.1126708984375), (0, 121.29757690429688), (3, 149.52099609375), (4, 162.43389423076923)]","[(0, 33051.359375), (1, 34143.671875)]"
243,"[(0, 1137.58203125), (1, 1442.87939453125)]","[(0, 480.4431457519531), (1, 471.7734375)]","[(0, 5248.3603515625), (1, 4140.83349609375)]","[(0, 8035.119140625), (1, 8431.9189453125)]","[(0, 14371.3564453125), (1, 9012.0380859375)]","[(0, 1636.4324951171875), (1, 1590.6373291015625)]","[(0, 3876.436279296875), (1, 3760.181884765625)]","[(0, 2412.5), (1, 4752.36767578125)]","[(4, 112.15422058105469), (3, 128.2193115234375), (1, 132.9890398297991), (0, 163.48157677283655), (5, 185.6800537109375), (2, 226.63651529947916)]","[(0, 6680.23583984375), (1, 5372.35009765625)]","[(5, 207.58231977982953), (4, 209.84613037109375), (3, 241.66597123579547), (1, 258.8007405598958), (2, 269.66024502840907), (0, 321.88960404829544)]","[(0, 2805.647705078125), (1, 2173.615966796875)]","[(4, 116.21549769810268), (1, 124.82020060221355), (5, 145.8254597981771), (2, 147.32325439453126), (3, 171.61405123197116), (0, 202.2056551846591)]","[(0, 30232.74609375), (1, 32524.052734375)]"
244,"[(0, 1715.39501953125), (1, 2104.103271484375)]","[(0, 537.2557373046875), (1, 529.5953979492188)]","[(0, 13823.869140625), (1, 10989.275390625)]","[(0, 2622.3125), (1, 2429.46630859375)]","[(0, 9763.52734375), (1, 6141.8388671875)]","[(0, 7104.72998046875), (1, 7609.36279296875)]","[(0, 2305.314453125), (1, 2448.743896484375)]","[(0, 1820.9844970703125), (1, 1042.5205078125)]","[(4, 84.3894904641544), (1, 89.0537109375), (5, 89.55137634277344), (2, 94.38448333740234), (3, 98.81546020507812), (0, 106.10125732421875)]","[(0, 1200.8026123046875), (1, 1027.535888671875)]","[(2, 237.35746256510416), (0, 278.29791259765625), (1, 316.4329176682692), (4, 328.76584879557294), (5, 360.78300337357956), (3, 449.26211825284093)]","[(0, 2165.126220703125), (1, 2207.781005859375)]","[(1, 54.564704446231616), (2, 70.45723470052083), (4, 83.26251579733456), (5, 83.8435302734375), (0, 111.22646484375), (3, 135.42987467447918)]","[(0, 3815.751708984375), (1, 3920.021240234375)]"
245,"[(0, 1434.62548828125), (1, 1712.183349609375)]","[(0, 929.5317993164062), (1, 1137.9622802734375)]","[(0, 3775.949951171875), (1, 2619.03857421875)]","[(0, 28443.3203125), (1, 24445.916015625)]","[(0, 9934.6689453125), (1, 4654.4033203125)]","[(0, 12905.0751953125), (1, 11948.7509765625)]","[(0, 13107.9755859375), (1, 14243.00390625)]","[(0, 3630.544189453125), (1, 2381.705810546875)]","[(1, 109.08069719587054), (2, 112.20286207932692), (4, 160.89168294270834), (5, 172.1985751065341), (0, 207.468994140625), (3, 302.7271728515625)]","[(0, 3044.658203125), (1, 1542.361083984375)]","[(5, 142.44049072265625), (4, 145.14306640625), (1, 171.56218073918268), (3, 182.9195353190104), (2, 193.5611572265625), (0, 260.3047281901042)]","[(0, 1787.1954345703125), (1, 1733.69482421875)]","[(1, 131.09730631510416), (2, 133.93701171875), (5, 143.67205341045673), (4, 191.6619873046875), (0, 241.15110426682693), (3, 296.28814697265625)]","[(0, 20996.3046875), (1, 22193.611328125)]"
246,"[(0, 1187.256591796875), (1, 1373.7681884765625)]","[(0, 1540.965087890625), (1, 2098.54638671875)]","[(0, 21326.68359375), (1, 16447.232421875)]","[(0, 7678.8505859375), (1, 7377.5830078125)]","[(0, 5353.6767578125), (1, 2432.937255859375)]","[(0, 1932.060546875), (1, 1845.17236328125)]","[(0, 8910.9453125), (1, 9742.265625)]","[(0, 3996.13232421875), (1, 3298.578369140625)]","[(1, 123.15343366350446), (2, 129.12764798677884), (4, 155.97527606670673), (5, 157.61455281575522), (0, 318.9593912760417), (3, 397.81547407670456)]","[(0, 5760.525390625), (1, 5072.81201171875)]","[(4, 200.11852088341345), (0, 237.9812215169271), (2, 247.6265869140625), (3, 254.31795247395834), (1, 267.13570462740387), (5, 270.10858154296875)]","[(0, 4352.43408203125), (1, 3482.01318359375)]","[(4, 207.42816631610577), (5, 223.5991414388021), (1, 240.171630859375), (3, 270.92718505859375), (2, 285.06718306107956), (0, 327.815673828125)]","[(0, 5322.2724609375), (1, 5538.06298828125)]"
247,"[(0, 1169.038330078125), (1, 1250.5867919921875)]","[(0, 1130.9580078125), (1, 1337.1549072265625)]","[(0, 14850.7607421875), (1, 13814.3935546875)]","[(0, 7204.4892578125), (1, 7194.34228515625)]","[(0, 4726.1669921875), (1, 3034.674560546875)]","[(0, 14099.814453125), (1, 15236.2314453125)]","[(0, 6573.640625), (1, 5507.19921875)]","[(0, 1177.0167236328125), (1, 930.905517578125)]","[(2, 99.4967510516827), (1, 102.70046561104911), (5, 152.91664817116478), (4, 153.96724446614584), (0, 210.39518229166666), (3, 381.4387451171875)]","[(0, 3583.336669921875), (1, 2770.634765625)]","[(4, 72.16857096354167), (3, 86.29371056189903), (0, 96.55097307477679), (1, 96.88543701171875), (5, 118.03615159254808), (2, 134.37291608537947)]","[(0, 1891.8265380859375), (1, 2658.711181640625)]","[(4, 697.3440755208334), (5, 712.5690252130681), (1, 846.8013509114584), (2, 867.8654119318181), (3, 869.7047230113636), (0, 1081.75)]","[(0, 33289.8125), (1, 37108.9375)]"
248,"[(0, 1350.7955322265625), (1, 1602.978271484375)]","[(0, 744.2554321289062), (1, 826.1488647460938)]","[(0, 4841.15234375), (1, 5751.95068359375)]","[(0, 2927.509765625), (1, 2400.0927734375)]","[(0, 7142.0869140625), (1, 4451.41455078125)]","[(0, 9488.7734375), (1, 8567.8720703125)]","[(0, 6359.76513671875), (1, 8007.38134765625)]","[(0, 2961.57470703125), (1, 3018.15966796875)]","[(1, 59.192501068115234), (2, 61.73314208984375), (4, 99.21837506975446), (5, 110.20435509314903), (0, 120.64337158203125), (3, 262.63421630859375)]","[(0, 1843.3572998046875), (1, 2496.26708984375)]","[(4, 60.65888214111328), (5, 68.72639683314732), (2, 71.14116962139423), (1, 97.1875), (3, 121.82480294363839), (0, 144.30123197115384)]","[(0, 2854.432373046875), (1, 4554.712890625)]","[(4, 174.74516157670453), (1, 177.74906412760416), (0, 217.5018643465909), (2, 229.57204367897728), (5, 245.3610595703125), (3, 264.3560302734375)]","[(0, 7468.17919921875), (1, 7643.4013671875)]"
249,"[(0, 1761.3232421875), (1, 2009.2578125)]","[(0, 466.2535705566406), (1, 425.1285400390625)]","[(0, 4311.5009765625), (1, 4232.01025390625)]","[(0, 5961.958984375), (1, 6015.857421875)]","[(0, 9474.44921875), (1, 5378.76318359375)]","[(0, 9698.2607421875), (1, 10119.2001953125)]","[(0, 8620.490234375), (1, 8625.9599609375)]","[(0, 1817.9920654296875), (1, 1822.765380859375)]","[(4, 81.68720703125), (3, 86.61102294921875), (1, 121.18574741908482), (0, 138.41461651141827), (5, 140.77082707331732), (2, 255.6368611653646)]","[(0, 8005.22900390625), (1, 6424.64453125)]","[(4, 80.45209503173828), (3, 118.61210123697917), (5, 124.12437220982143), (1, 135.16243198939733), (0, 182.16325495793268), (2, 191.63570149739584)]","[(0, 5729.49267578125), (1, 5521.208984375)]","[(1, 62.968790690104164), (4, 76.48577473958333), (2, 86.2936260516827), (5, 106.24049729567308), (0, 141.66405310997595), (3, 178.63196739783655)]","[(0, 5725.7841796875), (1, 5648.63818359375)]"
250,"[(0, 1005.473388671875), (1, 1204.480224609375)]","[(0, 603.7268676757812), (1, 1217.422607421875)]","[(0, 57911.484375), (1, 50098.71484375)]","[(0, 6348.91748046875), (1, 7926.67724609375)]","[(0, 2077.218017578125), (1, 1715.921875)]","[(0, 18164.791015625), (1, 18993.162109375)]","[(0, 8589.5927734375), (1, 9696.0498046875)]","[(0, 1855.2857666015625), (1, 2352.67919921875)]","[(4, 54.92662353515625), (1, 56.19206019810268), (5, 92.19156588040866), (0, 94.10927327473958), (3, 100.35718712439903), (2, 101.52413940429688)]","[(0, 5335.05322265625), (1, 5071.63623046875)]","[(1, 99.16814313616071), (2, 102.62335674579327), (4, 188.0528361002604), (5, 206.9298650568182), (0, 240.48103841145834), (3, 605.779833984375)]","[(0, 5951.80712890625), (1, 5210.61669921875)]","[(1, 209.51948686079547), (2, 213.454345703125), (4, 220.26182972301137), (5, 222.3380859375), (0, 422.83232421875), (3, 429.48681640625)]","[(0, 20993.1015625), (1, 21263.380859375)]"
251,"[(0, 1027.2105712890625), (1, 1215.143798828125)]","[(0, 1051.2242431640625), (1, 2439.689208984375)]","[(0, 9380.166015625), (1, 8592.9443359375)]","[(0, 20508.302734375), (1, 20849.86328125)]","[(0, 6184.35107421875), (1, 3826.107666015625)]","[(0, 10970.5625), (1, 10447.6787109375)]","[(0, 8274.1162109375), (1, 11694.208984375)]","[(0, 5070.896484375), (1, 6489.57470703125)]","[(2, 105.05994466145833), (1, 113.73834228515625), (5, 143.5294189453125), (4, 155.2938232421875), (0, 221.17752511160714), (3, 332.1077880859375)]","[(0, 3224.08203125), (1, 3827.980224609375)]","[(1, 211.2288536658654), (2, 252.38960774739584), (4, 254.8164950284091), (0, 328.06929154829544), (5, 329.3797119140625), (3, 386.00108506944446)]","[(0, 2295.04052734375), (1, 1367.6197509765625)]","[(1, 48.247554779052734), (4, 49.3654354319853), (2, 51.7412109375), (5, 54.790836588541666), (0, 94.407958984375), (3, 103.95222981770833)]","[(0, 6569.17822265625), (1, 5785.5537109375)]"
252,"[(0, 1154.87109375), (1, 1485.0469970703125)]","[(0, 736.3900146484375), (1, 1427.2550048828125)]","[(0, 11170.4462890625), (1, 9090.1123046875)]","[(0, 27345.353515625), (1, 28727.32421875)]","[(0, 5601.27099609375), (1, 3408.57763671875)]","[(0, 4823.3828125), (1, 4498.2841796875)]","[(0, 10509.486328125), (1, 14354.1796875)]","[(0, 4021.59033203125), (1, 4812.3046875)]","[(1, 195.51028645833333), (2, 198.19295828683036), (4, 221.2366661658654), (5, 225.9993693033854), (0, 270.62096228966345), (3, 317.69588955965907)]","[(0, 1624.603759765625), (1, 1058.790283203125)]","[(1, 56.6997305063101), (4, 65.1806640625), (2, 88.68216774680398), (5, 106.25086558948864), (0, 136.69749866832387), (3, 163.55556418678978)]","[(0, 4439.26416015625), (1, 3807.53271484375)]","[(4, 89.31368001302083), (5, 99.0177001953125), (1, 111.63826497395833), (2, 117.23886544363839), (3, 128.1595720563616), (0, 153.70738002232142)]","[(0, 42635.94140625), (1, 41779.5625)]"
253,"[(0, 1022.58642578125), (1, 1207.78955078125)]","[(0, 536.2490844726562), (1, 800.9061889648438)]","[(0, 23804.00390625), (1, 19843.064453125)]","[(0, 5125.2666015625), (1, 5721.248046875)]","[(0, 7701.5712890625), (1, 4348.5712890625)]","[(0, 13050.111328125), (1, 13918.4931640625)]","[(0, 21538.763671875), (1, 18185.990234375)]","[(0, 9515.6416015625), (1, 5520.54541015625)]","[(1, 463.6523030598958), (4, 523.6092122395834), (2, 553.3475230823864), (0, 563.7664683948864), (5, 638.3908025568181), (3, 644.0527787642045)]","[(0, 2596.60107421875), (1, 2157.12548828125)]","[(4, 39.358852810329864), (5, 52.63397216796875), (3, 57.16350173950195), (1, 61.15880062705592), (2, 73.74262551700367), (0, 81.88469381893383)]","[(0, 1650.3267822265625), (1, 2242.110107421875)]","[(4, 131.73404634915866), (3, 151.87602742513022), (1, 199.9970499674479), (5, 254.8948641690341), (0, 280.31807084517044), (2, 447.14541015625)]","[(0, 3710.15576171875), (1, 3934.302001953125)]"
