,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
417,"[(0, 552.681396484375), (1, 632.6921997070312)]","[(0, 311.5772399902344), (1, 536.4598388671875)]","[(0, 793.9193725585938), (1, 534.8920288085938)]","[(0, 2906.57568359375), (1, 2525.78369140625)]","[(0, 1411.385986328125), (1, 1335.1416015625)]","[(0, 1603.316162109375), (1, 1928.21435546875)]","[(0, 2360.404296875), (1, 3429.40966796875)]","[(0, 1287.3660888671875), (1, 1239.15478515625)]","[(5, 33.399360207950366), (4, 33.82524028577303), (2, 35.17756652832031), (1, 35.421719021267364), (0, 51.15836715698242), (3, 54.03951487821691)]","[(0, 2179.309326171875), (1, 1784.71044921875)]","[(2, 39.49444580078125), (4, 42.66958383413461), (1, 44.859218052455354), (5, 46.090240478515625), (0, 67.47812398274739), (3, 103.12919477982955)]","[(0, 698.013427734375), (1, 736.5726928710938)]","[(3, 57.685567220052086), (4, 59.35855484008789), (1, 67.51961263020833), (0, 75.33943394252232), (5, 77.06308419363839), (2, 110.9803466796875)]","[(0, 2356.175048828125), (1, 2315.607666015625)]"
418,"[(0, 587.3037719726562), (1, 681.0260620117188)]","[(0, 495.3275451660156), (1, 928.57666015625)]","[(0, 7885.9765625), (1, 7916.1689453125)]","[(0, 628.333984375), (1, 670.3350219726562)]","[(0, 903.4696044921875), (1, 806.6536865234375)]","[(0, 2567.311767578125), (1, 2845.96533203125)]","[(0, 2309.32470703125), (1, 3376.911376953125)]","[(0, 2241.713623046875), (1, 1719.49462890625)]","[(2, 54.939117431640625), (1, 56.39490685096154), (4, 58.65459735576923), (5, 60.55883280436198), (0, 72.56200663248698), (3, 74.60352071126302)]","[(0, 1584.40283203125), (1, 1531.51171875)]","[(4, 38.822400774274556), (3, 40.16277137169471), (0, 68.04206848144531), (1, 73.77080359825722), (5, 89.14905802408855), (2, 125.05772816051136)]","[(0, 820.4181518554688), (1, 908.5093994140625)]","[(4, 55.90204293387277), (3, 73.59699425330528), (5, 99.25037638346355), (1, 106.71709735576923), (0, 115.59520467122395), (2, 234.69691051136363)]","[(0, 593.6998901367188), (1, 646.8272705078125)]"
419,"[(0, 558.738037109375), (1, 547.705078125)]","[(0, 537.066162109375), (1, 821.9523315429688)]","[(0, 1952.74169921875), (1, 1800.234619140625)]","[(0, 1351.4893798828125), (1, 1314.09423828125)]","[(0, 1409.9444580078125), (1, 744.4314575195312)]","[(0, 2587.19677734375), (1, 2317.338623046875)]","[(0, 2829.2724609375), (1, 3838.391357421875)]","[(0, 496.242919921875), (1, 452.7239074707031)]","[(5, 126.36521218039773), (2, 127.55844116210938), (1, 128.07219050480768), (4, 133.52510579427084), (3, 142.916748046875), (0, 160.1599324544271)]","[(0, 1045.608642578125), (1, 884.7238159179688)]","[(4, 24.179150390625), (1, 26.49027361188616), (3, 39.26363431490385), (2, 42.07562764485677), (0, 43.56102498372396), (5, 46.39971454326923)]","[(0, 1422.323974609375), (1, 587.7094116210938)]","[(1, 61.56669616699219), (2, 65.9415616122159), (0, 69.73809814453125), (4, 70.8162508877841), (3, 72.48641357421874), (5, 87.13076782226562)]","[(0, 1181.53271484375), (1, 1151.6925048828125)]"
420,"[(0, 765.8558959960938), (1, 823.12890625)]","[(0, 447.84466552734375), (1, 616.5086059570312)]","[(0, 729.880126953125), (1, 913.9197998046875)]","[(0, 3186.71484375), (1, 2850.084228515625)]","[(0, 1217.1427001953125), (1, 695.971435546875)]","[(0, 2187.200439453125), (1, 2042.51904296875)]","[(0, 3558.435791015625), (1, 4693.025390625)]","[(0, 1800.689453125), (1, 1468.571044921875)]","[(4, 33.62323357077206), (3, 37.30309295654297), (5, 46.88944905598958), (1, 56.67072347005208), (0, 58.83197021484375), (2, 108.27909029447116)]","[(0, 611.1776123046875), (1, 558.6781005859375)]","[(2, 199.4157918294271), (4, 213.01470477764423), (1, 226.92388446514423), (5, 234.85518391927084), (0, 275.1220296223958), (3, 325.6329752604167)]","[(0, 1201.396484375), (1, 1309.577392578125)]","[(4, 22.96002769470215), (1, 25.458478655133927), (3, 28.735009765625), (5, 32.62882123674665), (2, 38.798624674479164), (0, 39.92422250600961)]","[(0, 1952.266845703125), (1, 1758.7435302734375)]"
421,"[(0, 507.18682861328125), (1, 606.6123046875)]","[(0, 267.1062316894531), (1, 230.95339965820312)]","[(0, 1820.1640625), (1, 1263.659912109375)]","[(0, 910.3810424804688), (1, 1163.767333984375)]","[(0, 753.5985717773438), (1, 634.1824951171875)]","[(0, 2018.3226318359375), (1, 2135.578857421875)]","[(0, 2124.464111328125), (1, 1837.85888671875)]","[(0, 689.5221557617188), (1, 1215.6903076171875)]","[(4, 20.966938691980697), (1, 24.863086700439453), (3, 26.537980143229166), (5, 29.528743489583334), (2, 33.70825849260603), (0, 36.74928501674107)]","[(0, 712.3678588867188), (1, 417.578857421875)]","[(4, 84.2371356670673), (2, 85.45133463541667), (0, 87.20658365885417), (3, 96.05352783203125), (5, 96.98047892252605), (1, 125.18972543569711)]","[(0, 684.1741943359375), (1, 696.9916381835938)]","[(1, 14.875238418579102), (2, 15.507015991210938), (4, 15.635831705729167), (5, 19.567472185407365), (0, 28.584989275251115), (3, 30.43780282827524)]","[(0, 2394.102294921875), (1, 2085.282470703125)]"
422,"[(0, 774.5160522460938), (1, 847.8671875)]","[(0, 883.24462890625), (1, 954.5703735351562)]","[(0, 850.10302734375), (1, 898.8687133789062)]","[(0, 568.8557739257812), (1, 445.95703125)]","[(0, 4140.36376953125), (1, 2186.6416015625)]","[(0, 4165.92578125), (1, 4695.06201171875)]","[(0, 1653.1456298828125), (1, 1784.07568359375)]","[(0, 597.8130493164062), (1, 723.5704956054688)]","[(1, 25.776548258463542), (2, 26.381234305245535), (5, 31.045684814453125), (4, 31.531099591936385), (0, 43.54360727163461), (3, 56.04561869303385)]","[(0, 356.35736083984375), (1, 503.9429931640625)]","[(4, 49.6458994547526), (1, 50.99679287997159), (3, 65.86431884765625), (0, 70.960888671875), (5, 89.71858520507813), (2, 113.30507405598958)]","[(0, 1699.632080078125), (1, 1186.75732421875)]","[(1, 16.673473103841147), (4, 28.57439967564174), (2, 32.95017887995793), (0, 36.49559138371394), (3, 45.07850138346354), (5, 48.0794677734375)]","[(0, 1308.997314453125), (1, 1453.469482421875)]"
423,"[(0, 637.2821044921875), (1, 739.669189453125)]","[(0, 1190.8199462890625), (1, 1411.0145263671875)]","[(0, 2253.845458984375), (1, 2103.2978515625)]","[(0, 747.5411376953125), (1, 793.8928833007812)]","[(0, 2546.136474609375), (1, 1442.1990966796875)]","[(0, 2897.77734375), (1, 2632.718994140625)]","[(0, 4987.94384765625), (1, 6025.2744140625)]","[(0, 524.3092651367188), (1, 700.3585205078125)]","[(1, 55.99543644831731), (4, 61.38755915715144), (2, 61.80132039388021), (5, 69.91446431477864), (0, 73.02926127115886), (3, 80.30370076497395)]","[(0, 1952.5386962890625), (1, 1786.419189453125)]","[(2, 154.15663840553978), (0, 154.9625244140625), (1, 158.29241943359375), (4, 222.6280184659091), (5, 229.0376708984375), (3, 246.7410400390625)]","[(0, 1006.9880981445312), (1, 789.2769775390625)]","[(4, 43.36719970703125), (3, 50.391549246651785), (5, 74.48690091646634), (1, 85.37180739182692), (0, 140.47470092773438), (2, 162.8538485440341)]","[(0, 1739.498046875), (1, 1543.6737060546875)]"
424,"[(0, 933.64794921875), (1, 1016.0321655273438)]","[(0, 1134.3741455078125), (1, 1132.304931640625)]","[(0, 5072.71044921875), (1, 3765.92724609375)]","[(0, 1515.4912109375), (1, 1903.544921875)]","[(0, 1647.036865234375), (1, 1479.7884521484375)]","[(0, 2149.773193359375), (1, 2080.31689453125)]","[(0, 4192.42236328125), (1, 5055.4306640625)]","[(0, 405.25640869140625), (1, 412.8101501464844)]","[(2, 24.313910989200366), (1, 28.624440511067707), (5, 30.879302978515625), (4, 37.60934627757353), (3, 67.05895182291667), (0, 71.2078857421875)]","[(0, 622.5025634765625), (1, 344.2295227050781)]","[(4, 164.29805131392047), (5, 164.99805908203126), (1, 171.93487548828125), (2, 186.47030978732639), (3, 264.7006591796875), (0, 303.0063205295139)]","[(0, 1957.42626953125), (1, 1999.211669921875)]","[(1, 13.45601609173943), (5, 18.83092041015625), (2, 19.08570760091146), (3, 19.726572672526043), (4, 19.97328814338235), (0, 20.592671712239582)]","[(0, 1775.8199462890625), (1, 1603.7076416015625)]"
425,"[(0, 346.2000732421875), (1, 393.2384948730469)]","[(0, 1031.8463134765625), (1, 1061.5611572265625)]","[(0, 5578.3798828125), (1, 3955.65234375)]","[(0, 1554.4683837890625), (1, 1163.5631103515625)]","[(0, 1340.298828125), (1, 1141.433837890625)]","[(0, 3084.010498046875), (1, 3314.6357421875)]","[(0, 1577.1402587890625), (1, 2153.59619140625)]","[(0, 2000.6973876953125), (1, 1262.716064453125)]","[(3, 16.369849650065103), (4, 24.31835174560547), (0, 26.651434762137278), (1, 27.36454060872396), (5, 31.63759286063058), (2, 60.01569542518029)]","[(0, 712.1331787109375), (1, 1115.0828857421875)]","[(4, 32.72828776041667), (3, 50.038037981305806), (5, 62.37948843149039), (0, 72.92585167518028), (1, 74.41988699776786), (2, 84.26319376627605)]","[(0, 2059.714111328125), (1, 896.8573608398438)]","[(4, 40.91571044921875), (3, 49.72064717610677), (1, 55.48558553059896), (5, 79.65157248757102), (0, 86.4861172762784), (2, 125.37633056640625)]","[(0, 1527.2535400390625), (1, 1476.4864501953125)]"
426,"[(0, 462.6904602050781), (1, 485.6875305175781)]","[(0, 688.3467407226562), (1, 798.70068359375)]","[(0, 2856.01025390625), (1, 2361.67431640625)]","[(0, 1826.66943359375), (1, 1590.248291015625)]","[(0, 2744.532470703125), (1, 1522.578857421875)]","[(0, 6160.4755859375), (1, 6348.37255859375)]","[(0, 480.7884826660156), (1, 671.6170654296875)]","[(0, 326.7880859375), (1, 242.1313934326172)]","[(2, 21.712731497628347), (1, 25.29422607421875), (5, 33.51299794514974), (4, 36.45336444561298), (0, 40.79208608774039), (3, 69.45379638671875)]","[(0, 681.3950805664062), (1, 609.4169921875)]","[(2, 82.39151705228366), (1, 87.51014927455357), (5, 104.85009765625), (0, 108.78782301682692), (4, 112.3328387920673), (3, 150.34644571940103)]","[(0, 795.4255981445312), (1, 822.8832397460938)]","[(2, 39.13402488014915), (5, 41.34932084517045), (1, 46.99787902832031), (4, 48.48315938313802), (0, 86.68937544389205), (3, 86.94260475852273)]","[(0, 2280.701416015625), (1, 2459.25634765625)]"
427,"[(0, 550.7826538085938), (1, 623.8638305664062)]","[(0, 917.7479248046875), (1, 1137.2999267578125)]","[(0, 3665.30908203125), (1, 2987.614990234375)]","[(0, 2018.9771728515625), (1, 2321.031005859375)]","[(0, 1909.9456787109375), (1, 1081.711181640625)]","[(0, 5162.4951171875), (1, 4996.94287109375)]","[(0, 1692.483642578125), (1, 1517.82421875)]","[(0, 372.58563232421875), (1, 269.1480407714844)]","[(1, 69.54098307291666), (2, 71.24733625139508), (0, 79.76394217354911), (4, 91.46184430803571), (5, 103.0629413311298), (3, 106.83924278846153)]","[(0, 1005.3103637695312), (1, 920.1690063476562)]","[(1, 39.39344200721154), (4, 44.24235182542067), (2, 69.19116765802556), (5, 84.45048384232955), (0, 99.29465553977273), (3, 113.41670365767045)]","[(0, 493.35504150390625), (1, 375.0796203613281)]","[(4, 38.951734270368306), (1, 45.33602201021635), (3, 45.67569204477164), (5, 62.73137410481771), (0, 74.8463846842448), (2, 87.66663152521306)]","[(0, 1829.1474609375), (1, 1733.0740966796875)]"
428,"[(0, 552.2477416992188), (1, 675.401611328125)]","[(0, 902.6260375976562), (1, 949.0831298828125)]","[(0, 3147.84375), (1, 3420.815673828125)]","[(0, 2315.689453125), (1, 2394.142333984375)]","[(0, 3290.833251953125), (1, 1644.93017578125)]","[(0, 2862.912353515625), (1, 2653.239990234375)]","[(0, 783.3995971679688), (1, 871.6571655273438)]","[(0, 734.3643188476562), (1, 1085.376953125)]","[(0, 31.219690659466913), (2, 50.61897379557292), (4, 50.86147867838542), (1, 53.14448928833008), (5, 58.059422084263396), (3, 79.92962176983173)]","[(0, 659.5297241210938), (1, 587.2057495117188)]","[(2, 33.41366984049479), (1, 41.27334213256836), (0, 56.32509504045759), (4, 61.176382882254465), (5, 74.23667555588942), (3, 179.91265869140625)]","[(0, 1851.27734375), (1, 1520.8184814453125)]","[(3, 17.708866373697916), (4, 22.167949676513672), (5, 27.467902047293528), (1, 32.004237583705354), (0, 41.7568594125601), (2, 60.63546244303385)]","[(0, 1931.8477783203125), (1, 1673.793212890625)]"
429,"[(0, 710.6849975585938), (1, 820.771484375)]","[(0, 741.857421875), (1, 781.5586547851562)]","[(0, 2612.658447265625), (1, 2207.280029296875)]","[(0, 2678.55712890625), (1, 3498.876708984375)]","[(0, 2299.650390625), (1, 1293.265380859375)]","[(0, 3776.52978515625), (1, 4205.16357421875)]","[(0, 3713.253173828125), (1, 4584.81396484375)]","[(0, 978.3986206054688), (1, 880.9057006835938)]","[(4, 13.786332971909466), (1, 14.350174967447916), (0, 15.820010593959264), (3, 16.37592315673828), (5, 16.961215209960937), (2, 21.60998769906851)]","[(0, 2449.6396484375), (1, 2102.3974609375)]","[(4, 24.52607140174279), (3, 27.393953959147137), (1, 38.88278475674716), (5, 46.41898692737926), (0, 58.3657958984375), (2, 97.42910427517361)]","[(0, 1075.9912109375), (1, 698.410888671875)]","[(1, 45.42580003004808), (5, 55.65827941894531), (3, 55.678853352864586), (4, 58.97942176231971), (2, 61.86739603678385), (0, 63.58251444498698)]","[(0, 881.1904907226562), (1, 929.2105102539062)]"
430,"[(0, 511.514404296875), (1, 503.93743896484375)]","[(0, 808.2388305664062), (1, 1041.726318359375)]","[(0, 1926.0272216796875), (1, 1066.4608154296875)]","[(0, 708.0213623046875), (1, 768.1967163085938)]","[(0, 561.091796875), (1, 411.6400451660156)]","[(0, 3592.373046875), (1, 4056.0361328125)]","[(0, 3178.58642578125), (1, 4020.271484375)]","[(0, 466.6154479980469), (1, 310.8349609375)]","[(2, 59.70595703125), (1, 67.42589222301136), (5, 69.0881103515625), (4, 74.99218195134944), (0, 86.19389038085937), (3, 101.8310791015625)]","[(0, 1134.7755126953125), (1, 704.6331176757812)]","[(1, 48.712171282087056), (2, 48.72584416316106), (0, 101.84444173177083), (5, 104.48740456321023), (4, 104.52457682291667), (3, 273.29814453125)]","[(0, 1072.833251953125), (1, 1643.4656982421875)]","[(1, 33.22442190987723), (2, 34.59172644981971), (5, 34.673740931919646), (4, 37.58414306640625), (3, 54.09297834123884), (0, 54.30041034405048)]","[(0, 2686.3505859375), (1, 2629.302734375)]"
431,"[(0, 897.4391479492188), (1, 943.7561645507812)]","[(0, 1393.299560546875), (1, 2035.419677734375)]","[(0, 5279.80224609375), (1, 5553.71240234375)]","[(0, 1149.582275390625), (1, 1047.6124267578125)]","[(0, 333.9229431152344), (1, 246.21336364746094)]","[(0, 6277.58447265625), (1, 5564.49072265625)]","[(0, 1460.6473388671875), (1, 1206.2568359375)]","[(0, 1186.156005859375), (1, 932.811767578125)]","[(1, 34.88773454938616), (2, 36.93901648888221), (4, 45.889356340680806), (0, 50.76785982572115), (5, 51.01817908653846), (3, 70.54151799128606)]","[(0, 2570.45849609375), (1, 1453.509033203125)]","[(4, 60.13147911658654), (5, 74.96214294433594), (3, 78.52594502766927), (2, 89.92090861002605), (0, 93.18759155273438), (1, 121.56736403245192)]","[(0, 1044.25341796875), (1, 551.671630859375)]","[(4, 96.21632737379808), (1, 110.73079740084134), (5, 120.00367228190105), (2, 122.9953104654948), (3, 141.82015991210938), (0, 146.78597005208334)]","[(0, 1903.488525390625), (1, 1773.8251953125)]"
432,"[(0, 601.1131591796875), (1, 656.072265625)]","[(0, 1131.0216064453125), (1, 1424.8294677734375)]","[(0, 3760.45068359375), (1, 2835.985595703125)]","[(0, 1210.4168701171875), (1, 1334.4776611328125)]","[(0, 1581.31201171875), (1, 882.1717529296875)]","[(0, 1628.3551025390625), (1, 1721.7598876953125)]","[(0, 1014.91357421875), (1, 1150.4000244140625)]","[(0, 576.7241821289062), (1, 614.50341796875)]","[(1, 84.57819112141927), (0, 91.68197909268466), (4, 91.92467244466145), (2, 93.57288707386364), (3, 93.8713711825284), (5, 103.30741743607955)]","[(0, 1600.4837646484375), (1, 1121.57373046875)]","[(2, 40.261051432291666), (1, 57.18828582763672), (0, 58.505078996930806), (4, 80.44905308314732), (5, 90.48018704927884), (3, 177.8603719075521)]","[(0, 786.2887573242188), (1, 755.281494140625)]","[(1, 75.67126934344952), (4, 81.66583721454327), (2, 90.54794311523438), (5, 99.77890014648438), (0, 112.43506876627605), (3, 121.37980143229167)]","[(0, 1472.217041015625), (1, 1297.1197509765625)]"
433,"[(0, 779.157470703125), (1, 816.4537963867188)]","[(0, 856.2860717773438), (1, 957.0675659179688)]","[(0, 1532.4044189453125), (1, 1213.2159423828125)]","[(0, 1655.60693359375), (1, 1474.0762939453125)]","[(0, 2516.55224609375), (1, 1262.8292236328125)]","[(0, 4477.72705078125), (1, 4929.27783203125)]","[(0, 1099.077392578125), (1, 1237.140380859375)]","[(0, 1021.37255859375), (1, 939.083984375)]","[(2, 26.30628615159255), (1, 27.83168465750558), (5, 43.188323974609375), (4, 47.25269571940104), (0, 49.43570454915365), (3, 102.5178466796875)]","[(0, 2016.7689208984375), (1, 1724.491943359375)]","[(4, 44.54915771484375), (3, 49.375820583767364), (5, 55.51592000325521), (1, 58.342535400390624), (0, 69.59107123480902), (2, 76.35397677951389)]","[(0, 2383.5830078125), (1, 2368.721923828125)]","[(4, 38.01823323567708), (1, 38.410430908203125), (0, 40.93549992487981), (3, 41.554617745535715), (5, 52.20010610727164), (2, 77.54117838541667)]","[(0, 727.6192626953125), (1, 767.2738037109375)]"
434,"[(0, 683.975830078125), (1, 673.3897705078125)]","[(0, 298.5659484863281), (1, 485.11724853515625)]","[(0, 5972.3671875), (1, 4845.62353515625)]","[(0, 570.4515991210938), (1, 905.5260009765625)]","[(0, 433.0773010253906), (1, 414.30908203125)]","[(0, 2973.25830078125), (1, 2572.936767578125)]","[(0, 1003.2196044921875), (1, 1401.5247802734375)]","[(0, 1248.83251953125), (1, 1331.571533203125)]","[(2, 45.95558582652699), (5, 48.52412553267045), (1, 49.380859375), (4, 52.70984395345052), (0, 65.47924249822444), (3, 68.34930974786931)]","[(0, 663.2255859375), (1, 717.435546875)]","[(2, 36.376058725210335), (4, 48.66766357421875), (5, 49.09904127854567), (1, 65.43293980189732), (0, 90.89878336588542), (3, 122.40573120117188)]","[(0, 1164.9732666015625), (1, 439.42596435546875)]","[(3, 43.360066731770836), (5, 43.999764578683035), (1, 46.809910365513396), (4, 57.075443267822266), (2, 62.227254231770836), (0, 62.82795128455529)]","[(0, 1909.734375), (1, 1960.722900390625)]"
435,"[(0, 699.2239990234375), (1, 728.9667358398438)]","[(0, 361.372314453125), (1, 629.1272583007812)]","[(0, 7117.4794921875), (1, 6087.16552734375)]","[(0, 2207.746337890625), (1, 2056.234375)]","[(0, 3011.190673828125), (1, 1611.48681640625)]","[(0, 903.9422607421875), (1, 847.0545043945312)]","[(0, 2466.208251953125), (1, 3530.747314453125)]","[(0, 955.1986694335938), (1, 743.7761840820312)]","[(2, 52.45695190429687), (1, 52.62478915127841), (5, 56.0815185546875), (4, 56.51121937144887), (0, 74.2292724609375), (3, 76.12516479492187)]","[(0, 924.7373657226562), (1, 602.4227905273438)]","[(4, 29.687186104910715), (0, 33.61945088704427), (3, 34.92168250450721), (1, 40.82304499699519), (5, 42.14282989501953), (2, 60.28233753551137)]","[(0, 281.45367431640625), (1, 318.61065673828125)]","[(2, 35.51856486002604), (5, 38.86530650745738), (4, 39.054534912109375), (1, 40.8605722280649), (0, 76.7659912109375), (3, 84.31367797851563)]","[(0, 6720.1533203125), (1, 5213.8330078125)]"
436,"[(0, 1056.720458984375), (1, 1157.0582275390625)]","[(0, 457.97821044921875), (1, 731.5494384765625)]","[(0, 486.53424072265625), (1, 421.6763610839844)]","[(0, 563.2776489257812), (1, 594.7074584960938)]","[(0, 1220.903564453125), (1, 658.215576171875)]","[(0, 1577.0169677734375), (1, 1744.297119140625)]","[(0, 1771.0885009765625), (1, 2733.901611328125)]","[(0, 1156.4090576171875), (1, 1450.3359375)]","[(5, 27.91490275065104), (2, 29.716535568237305), (1, 34.05660831227022), (4, 36.964839935302734), (0, 51.84353841145833), (3, 60.390611921037944)]","[(0, 1251.2847900390625), (1, 1348.71728515625)]","[(4, 17.87160927908761), (1, 24.331634521484375), (5, 27.5432866414388), (3, 30.237559000651043), (2, 38.27226396040483), (0, 41.92588390003551)]","[(0, 1003.1651000976562), (1, 1095.6143798828125)]","[(4, 122.15599476207386), (1, 123.5619784268466), (2, 124.79573974609374), (5, 126.9540771484375), (3, 179.95513916015625), (0, 203.70411376953126)]","[(0, 582.57080078125), (1, 576.6983642578125)]"
437,"[(0, 764.2999877929688), (1, 940.1588134765625)]","[(0, 430.7575988769531), (1, 618.1897583007812)]","[(0, 2087.20263671875), (1, 1253.366455078125)]","[(0, 1147.3780517578125), (1, 1613.86669921875)]","[(0, 3182.47509765625), (1, 1626.416748046875)]","[(0, 6479.0986328125), (1, 7149.82177734375)]","[(0, 760.4556884765625), (1, 669.7443237304688)]","[(0, 1053.9381103515625), (1, 886.9705810546875)]","[(1, 46.401875813802086), (4, 52.651986258370535), (2, 54.736700439453124), (5, 62.837056477864586), (0, 63.35550759055398), (3, 64.66317983774039)]","[(0, 2120.89111328125), (1, 2312.81689453125)]","[(2, 78.60296630859375), (1, 89.72591458834134), (5, 112.11785888671875), (0, 138.73249955610797), (4, 139.9997225674716), (3, 252.79044596354166)]","[(0, 1711.3311767578125), (1, 1731.1142578125)]","[(1, 71.55748494466145), (4, 74.4333163174716), (2, 81.6673417524858), (5, 87.42863159179687), (3, 88.52314453125), (0, 103.2373379794034)]","[(0, 1708.453857421875), (1, 1485.206298828125)]"
438,"[(0, 678.216064453125), (1, 709.2655029296875)]","[(0, 268.374755859375), (1, 261.77911376953125)]","[(0, 1353.1807861328125), (1, 1368.2564697265625)]","[(0, 2476.39208984375), (1, 3089.7333984375)]","[(0, 2112.116943359375), (1, 1119.58984375)]","[(0, 4146.91943359375), (1, 3924.95166015625)]","[(0, 1443.5689697265625), (1, 1653.9111328125)]","[(0, 587.3749389648438), (1, 715.2023315429688)]","[(1, 34.76559230259487), (0, 38.96659029447115), (3, 43.57486165364583), (4, 46.39950942993164), (2, 48.88000996907552), (5, 60.31211199079241)]","[(0, 636.57177734375), (1, 710.15625)]","[(4, 30.435347493489584), (3, 34.547637939453125), (0, 56.45261793870192), (5, 73.03404353215144), (1, 86.90213448660714), (2, 114.54172770182292)]","[(0, 536.2969360351562), (1, 656.8901977539062)]","[(1, 16.489439122817096), (3, 18.983772786458335), (5, 20.81619669596354), (4, 21.374143712660846), (0, 22.61229248046875), (2, 24.83169962565104)]","[(0, 297.4196472167969), (1, 302.4259033203125)]"
439,"[(0, 1087.394287109375), (1, 1267.796630859375)]","[(0, 1078.2762451171875), (1, 1328.1485595703125)]","[(0, 8905.9150390625), (1, 7770.72265625)]","[(0, 1322.0927734375), (1, 1380.87890625)]","[(0, 866.8549194335938), (1, 763.7003173828125)]","[(0, 2185.984619140625), (1, 1978.9365234375)]","[(0, 5711.08154296875), (1, 6369.3857421875)]","[(0, 1895.9771728515625), (1, 1721.7294921875)]","[(4, 54.98126220703125), (3, 60.95396931966146), (1, 75.63132222493489), (0, 85.5481289950284), (5, 99.94147283380681), (2, 134.24075927734376)]","[(0, 970.3848266601562), (1, 542.48876953125)]","[(4, 43.55851329456676), (5, 52.20721435546875), (3, 54.08096923828125), (1, 55.60050825639205), (2, 66.586669921875), (0, 74.56112670898438)]","[(0, 752.3523559570312), (1, 535.4156494140625)]","[(1, 29.626483623798077), (2, 31.932477315266926), (5, 34.12474198774858), (4, 34.13844553629557), (3, 56.479803466796874), (0, 57.84297873757102)]","[(0, 3372.836669921875), (1, 3476.87353515625)]"
440,"[(0, 648.256591796875), (1, 672.7141723632812)]","[(0, 1758.079345703125), (1, 2394.717529296875)]","[(0, 3586.078125), (1, 2881.588134765625)]","[(0, 2078.857177734375), (1, 1760.1763916015625)]","[(0, 1043.960205078125), (1, 886.9794311523438)]","[(0, 2534.638427734375), (1, 2885.75048828125)]","[(0, 1714.9713134765625), (1, 1524.0882568359375)]","[(0, 1039.456787109375), (1, 1055.7977294921875)]","[(4, 11.204659598214286), (1, 11.713236127580915), (5, 16.705997467041016), (2, 16.980662027994793), (3, 19.154645284016926), (0, 19.781023661295574)]","[(0, 1721.110595703125), (1, 1222.219482421875)]","[(2, 108.1148681640625), (1, 129.77383422851562), (4, 134.63191731770834), (0, 139.52308238636363), (5, 151.19703258167613), (3, 198.97023703835228)]","[(0, 384.09503173828125), (1, 360.36517333984375)]","[(4, 42.131910051618306), (3, 56.04167292668269), (1, 58.33416748046875), (5, 71.61275227864583), (0, 80.46353149414062), (2, 133.04311301491478)]","[(0, 3089.034912109375), (1, 2786.561767578125)]"
441,"[(0, 651.9622802734375), (1, 784.2229614257812)]","[(0, 1416.3465576171875), (1, 1806.8521728515625)]","[(0, 3634.067138671875), (1, 2906.474609375)]","[(0, 1200.31884765625), (1, 984.7106323242188)]","[(0, 1696.0423583984375), (1, 902.19482421875)]","[(0, 1893.9315185546875), (1, 2050.177978515625)]","[(0, 1897.315673828125), (1, 2139.669189453125)]","[(0, 623.556640625), (1, 660.2830810546875)]","[(1, 57.96145833333333), (2, 58.50089372907366), (4, 66.00713675362724), (5, 79.5160663311298), (0, 118.6887676532452), (3, 162.22054036458334)]","[(0, 649.0267333984375), (1, 881.2094116210938)]","[(4, 66.16963195800781), (3, 69.0450927734375), (5, 72.12527901785714), (2, 82.63848368326823), (0, 89.7806865985577), (1, 98.19706508091518)]","[(0, 192.3346405029297), (1, 192.57748413085938)]","[(4, 42.312325613839285), (3, 49.86451134314904), (1, 76.80927452674278), (5, 84.49897766113281), (0, 98.9850565592448), (2, 177.4876043146307)]","[(0, 752.982177734375), (1, 727.1295776367188)]"
442,"[(0, 882.4945068359375), (1, 1007.3482666015625)]","[(0, 711.4608154296875), (1, 876.820068359375)]","[(0, 1817.4814453125), (1, 1334.062255859375)]","[(0, 1034.4095458984375), (1, 992.6217041015625)]","[(0, 1378.565673828125), (1, 797.3486938476562)]","[(0, 1788.1287841796875), (1, 1612.6029052734375)]","[(0, 4197.87548828125), (1, 4849.49755859375)]","[(0, 919.5667114257812), (1, 428.2312316894531)]","[(2, 34.52346598307292), (1, 40.83787536621094), (4, 44.26085205078125), (5, 47.56367710658482), (0, 69.49485560825893), (3, 80.70969801682692)]","[(0, 964.87939453125), (1, 760.9714965820312)]","[(2, 33.35850830078125), (1, 41.89542007446289), (0, 60.60695103236607), (5, 65.67440091646634), (4, 68.71860177176339), (3, 173.064697265625)]","[(0, 412.7328186035156), (1, 515.3151245117188)]","[(1, 19.214678083147323), (2, 21.75140146108774), (4, 21.86786397298177), (5, 25.67305408824574), (0, 30.182286580403645), (3, 47.34022827148438)]","[(0, 961.7424926757812), (1, 936.2140502929688)]"
