,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
299,"[(0, 3674.3173828125), (1, 4087.39599609375)]","[(0, 3289.27685546875), (1, 4697.0234375)]","[(0, 4879.8154296875), (1, 4750.20654296875)]","[(0, 7507.66162109375), (1, 8725.5341796875)]","[(0, 4622.1259765625), (1, 2752.4013671875)]","[(0, 7682.8212890625), (1, 7625.43212890625)]","[(0, 5945.20361328125), (1, 5729.00634765625)]","[(0, 4033.23583984375), (1, 4352.4501953125)]","[(4, 128.81368001302084), (1, 166.92779947916668), (3, 205.33462960379464), (5, 207.835693359375), (0, 272.55629185267856), (2, 294.57938326322113)]","[(0, 3967.27734375), (1, 3108.320068359375)]","[(4, 221.15861628605768), (3, 257.74851296164775), (0, 266.64090670072113), (5, 308.84047444661456), (1, 314.376953125), (2, 323.673828125)]","[(0, 3690.939697265625), (1, 2235.244140625)]","[(4, 351.43178013392856), (1, 406.39779897836536), (5, 453.8894449869792), (2, 503.0911458333333), (3, 559.0735677083334), (0, 618.9041748046875)]","[(0, 3335.739501953125), (1, 3740.00390625)]"
300,"[(0, 3912.156005859375), (1, 4749.51318359375)]","[(0, 3713.093994140625), (1, 4841.50341796875)]","[(0, 9485.5517578125), (1, 9666.458984375)]","[(0, 2540.20654296875), (1, 2653.924560546875)]","[(0, 2858.3291015625), (1, 1672.2056884765625)]","[(0, 6831.4892578125), (1, 6639.49853515625)]","[(0, 3443.941650390625), (1, 3519.837646484375)]","[(0, 4657.2763671875), (1, 3553.698486328125)]","[(1, 115.34181213378906), (4, 128.23887634277344), (2, 165.89927455357142), (5, 186.78885323660714), (0, 221.08347865513392), (3, 252.10557338169642)]","[(0, 3419.634765625), (1, 4874.07177734375)]","[(0, 347.1929820667614), (2, 371.1932484019886), (1, 384.5447998046875), (3, 452.4093572443182), (5, 474.48774857954544), (4, 474.8965250651042)]","[(0, 2588.148193359375), (1, 2741.62744140625)]","[(1, 92.59855571546052), (2, 108.97549777560764), (5, 150.81332397460938), (0, 154.48480583639707), (4, 155.59054744944854), (3, 216.29923502604166)]","[(0, 1716.4586181640625), (1, 2142.59228515625)]"
301,"[(0, 3630.305419921875), (1, 4344.59619140625)]","[(0, 3995.1455078125), (1, 5040.0068359375)]","[(0, 2368.450927734375), (1, 2571.55712890625)]","[(0, 3387.798095703125), (1, 4287.0849609375)]","[(0, 1271.380615234375), (1, 1014.9028930664062)]","[(0, 5430.201171875), (1, 5403.689453125)]","[(0, 6778.64990234375), (1, 6640.95556640625)]","[(0, 2450.56005859375), (1, 3226.03173828125)]","[(4, 230.95110677083332), (2, 245.864453125), (1, 265.24859619140625), (5, 272.4300013950893), (0, 274.1166015625), (3, 280.71512276785717)]","[(0, 4420.224609375), (1, 2733.436279296875)]","[(1, 312.6544677734375), (4, 319.08779296875), (0, 328.6210666232639), (3, 329.0244954427083), (2, 424.22802734375), (5, 443.218505859375)]","[(0, 4911.54541015625), (1, 2773.884033203125)]","[(4, 350.0138494318182), (5, 371.0718505859375), (1, 436.08762428977275), (3, 447.89013671875), (2, 472.41708984375), (0, 558.948291015625)]","[(0, 2354.41064453125), (1, 3134.5458984375)]"
302,"[(0, 3970.251953125), (1, 4780.23583984375)]","[(0, 2039.370849609375), (1, 2096.875732421875)]","[(0, 11080.630859375), (1, 11399.8916015625)]","[(0, 3330.24072265625), (1, 3865.23974609375)]","[(0, 1342.953125), (1, 1043.472900390625)]","[(0, 4467.10693359375), (1, 4524.03271484375)]","[(0, 5590.06982421875), (1, 5787.53466796875)]","[(0, 5159.8369140625), (1, 6698.4169921875)]","[(4, 123.66466267903645), (5, 136.2068425958807), (1, 162.71831805889423), (2, 199.660888671875), (0, 225.47840465198863), (3, 231.103662109375)]","[(0, 3966.78173828125), (1, 3652.415771484375)]","[(0, 349.768310546875), (1, 351.2605895996094), (4, 358.1718052455357), (2, 358.55035807291665), (5, 366.81490384615387), (3, 402.0409749348958)]","[(0, 5243.17236328125), (1, 4513.32861328125)]","[(4, 112.97304861886161), (5, 146.77994791666666), (1, 158.52413504464286), (2, 208.636474609375), (3, 218.5291748046875), (0, 318.92380777994794)]","[(0, 3042.70751953125), (1, 3746.84765625)]"
303,"[(0, 3376.18994140625), (1, 4017.550048828125)]","[(0, 3490.304931640625), (1, 4024.989990234375)]","[(0, 8479.7060546875), (1, 7738.42041015625)]","[(0, 880.2556762695312), (1, 1300.76611328125)]","[(0, 7277.85498046875), (1, 4536.4541015625)]","[(0, 6510.396484375), (1, 6475.318359375)]","[(0, 6323.20068359375), (1, 6892.11865234375)]","[(0, 3950.19384765625), (1, 3204.76611328125)]","[(1, 121.01726888020833), (4, 142.21412004743303), (0, 175.07478215144232), (2, 207.99143629807693), (5, 228.35567220052084), (3, 252.12664794921875)]","[(0, 1341.177734375), (1, 1472.386962890625)]","[(2, 389.0294744318182), (1, 437.2849527994792), (0, 441.2188831676136), (4, 501.26171875), (5, 579.1295276988636), (3, 664.1747159090909)]","[(0, 2803.799560546875), (1, 2414.76025390625)]","[(1, 372.5231267755682), (2, 401.7454345703125), (4, 543.0962801846591), (0, 590.660498046875), (5, 610.7185546875), (3, 912.371484375)]","[(0, 2496.12060546875), (1, 3112.0751953125)]"
304,"[(0, 5164.14453125), (1, 6382.36767578125)]","[(0, 3698.716796875), (1, 4416.25537109375)]","[(0, 2218.676513671875), (1, 2621.857666015625)]","[(0, 2623.295654296875), (1, 2867.400390625)]","[(0, 3910.88037109375), (1, 2392.9267578125)]","[(0, 5117.916015625), (1, 5090.728515625)]","[(0, 4735.7861328125), (1, 5193.28857421875)]","[(0, 5406.45263671875), (1, 6837.88330078125)]","[(4, 107.55601283482143), (3, 113.87396709735577), (1, 119.51290893554688), (0, 137.26479270241478), (5, 173.51737467447916), (2, 199.113720703125)]","[(0, 4400.98486328125), (1, 4318.138671875)]","[(1, 217.47552490234375), (2, 222.2777654474432), (4, 302.06449751420456), (0, 329.666015625), (5, 335.6315185546875), (3, 641.4729817708334)]","[(0, 2448.44140625), (1, 3307.98193359375)]","[(2, 93.26236979166667), (1, 98.9290771484375), (0, 152.50409807477678), (5, 167.74680739182693), (4, 200.62819126674108), (3, 262.5034993489583)]","[(0, 6646.65771484375), (1, 7352.4033203125)]"
305,"[(0, 3320.13720703125), (1, 4032.951416015625)]","[(0, 4898.662109375), (1, 5357.90087890625)]","[(0, 7471.12841796875), (1, 5805.94921875)]","[(0, 2123.685302734375), (1, 2281.4638671875)]","[(0, 7287.7734375), (1, 4399.99462890625)]","[(0, 4207.703125), (1, 4159.85595703125)]","[(0, 6312.88525390625), (1, 5812.63037109375)]","[(0, 4183.125), (1, 2577.045166015625)]","[(4, 317.73075727982956), (3, 366.3491943359375), (0, 378.80903764204544), (1, 405.7784830729167), (5, 433.95771484375), (2, 437.06858132102275)]","[(0, 4219.48095703125), (1, 4255.59716796875)]","[(4, 186.79549153645834), (2, 190.30766157670453), (5, 224.34153395432693), (0, 225.12860107421875), (1, 235.0052208533654), (3, 290.79642159598217)]","[(0, 1792.67138671875), (1, 884.2674560546875)]","[(1, 297.1387125651042), (4, 339.38645426432294), (0, 379.59672407670456), (2, 386.50332919034093), (5, 449.1648615056818), (3, 457.38130326704544)]","[(0, 5005.4755859375), (1, 5244.7080078125)]"
306,"[(0, 4321.009765625), (1, 4927.21923828125)]","[(0, 3725.142333984375), (1, 3782.412109375)]","[(0, 8410.7490234375), (1, 8810.6904296875)]","[(0, 1907.2362060546875), (1, 1965.6636962890625)]","[(0, 3997.965576171875), (1, 2375.33984375)]","[(0, 9193.212890625), (1, 9372.7177734375)]","[(0, 7803.43603515625), (1, 8481.041015625)]","[(0, 3823.309814453125), (1, 1813.16650390625)]","[(1, 137.7710723876953), (2, 158.1656494140625), (0, 178.48556082589286), (4, 182.80426025390625), (5, 214.57634626116072), (3, 245.1480712890625)]","[(0, 2784.2626953125), (1, 1961.79833984375)]","[(2, 84.84086339613971), (1, 88.44892713758681), (0, 131.711669921875), (4, 134.51492130055146), (5, 140.66827392578125), (3, 203.65799153645833)]","[(0, 5866.85205078125), (1, 4019.228759765625)]","[(1, 95.1666748046875), (2, 112.84566824776786), (5, 151.46894719050482), (4, 182.84007045200892), (0, 190.44465519831732), (3, 302.1877848307292)]","[(0, 5412.0185546875), (1, 5929.25341796875)]"
307,"[(0, 5019.1943359375), (1, 5813.77783203125)]","[(0, 3705.993896484375), (1, 4252.4287109375)]","[(0, 6479.185546875), (1, 5339.19140625)]","[(0, 10066.9814453125), (1, 9420.1220703125)]","[(0, 4601.47705078125), (1, 3929.64453125)]","[(0, 8696.0517578125), (1, 8366.4453125)]","[(0, 3766.7822265625), (1, 3577.08837890625)]","[(0, 2231.333740234375), (1, 2222.43212890625)]","[(1, 201.06455993652344), (2, 212.04317801339286), (4, 246.90650850183823), (5, 278.36533203125), (0, 320.54945591517856), (3, 321.35100911458335)]","[(0, 3398.61279296875), (1, 4694.15283203125)]","[(1, 191.34162785456732), (2, 198.52498372395834), (4, 251.7475382486979), (0, 263.46420010653407), (5, 275.857666015625), (3, 443.03193359375)]","[(0, 1587.85693359375), (1, 949.884033203125)]","[(1, 232.99742838541667), (4, 247.73095703125), (2, 284.09645298549106), (5, 344.8869065504808), (0, 463.9903094951923), (3, 510.078857421875)]","[(0, 2103.1181640625), (1, 2879.541748046875)]"
308,"[(0, 4923.654296875), (1, 5505.31982421875)]","[(0, 4795.0341796875), (1, 5885.73779296875)]","[(0, 3493.7119140625), (1, 3859.486328125)]","[(0, 8853.7412109375), (1, 7188.0322265625)]","[(0, 6555.37841796875), (1, 4781.20703125)]","[(0, 10902.7890625), (1, 11097.880859375)]","[(0, 4122.89306640625), (1, 3988.909423828125)]","[(0, 4013.280517578125), (1, 3859.361328125)]","[(1, 147.3294219970703), (2, 149.25486653645834), (4, 156.15726143973214), (5, 174.923583984375), (0, 186.63030133928572), (3, 243.530029296875)]","[(0, 4676.31591796875), (1, 5022.1435546875)]","[(4, 393.82361778846155), (3, 483.8900146484375), (5, 497.1588541666667), (1, 576.9581204927885), (0, 592.3804524739584), (2, 599.8521728515625)]","[(0, 6447.89013671875), (1, 4802.04931640625)]","[(4, 663.57763671875), (5, 759.8493430397727), (3, 814.4812677556819), (1, 1062.7215169270833), (2, 1283.0133167613637), (0, 1389.6488813920455)]","[(0, 3951.248779296875), (1, 4192.56591796875)]"
309,"[(0, 2520.99853515625), (1, 2871.85693359375)]","[(0, 4963.359375), (1, 5544.22412109375)]","[(0, 6132.32177734375), (1, 5749.80078125)]","[(0, 1822.82275390625), (1, 1789.336669921875)]","[(0, 3468.26318359375), (1, 2496.040771484375)]","[(0, 9040.427734375), (1, 9275.96875)]","[(0, 5236.88134765625), (1, 5738.9375)]","[(0, 2999.974609375), (1, 4132.1591796875)]","[(4, 244.44951923076923), (3, 288.89597574869794), (5, 301.4874267578125), (1, 337.89896334134613), (0, 396.695556640625), (2, 416.5592854817708)]","[(0, 3305.251220703125), (1, 3970.498291015625)]","[(1, 343.5987025669643), (2, 432.8528645833333), (4, 477.37911551339283), (0, 514.2598876953125), (5, 599.3255208333334), (3, 705.8655598958334)]","[(0, 5967.8349609375), (1, 3421.347412109375)]","[(2, 446.143603515625), (1, 449.6942027698864), (0, 663.4302734375), (4, 678.4347330729166), (5, 768.9102450284091), (3, 932.0857599431819)]","[(0, 10577.095703125), (1, 11583.787109375)]"
310,"[(0, 6116.38916015625), (1, 7001.00732421875)]","[(0, 3586.13623046875), (1, 3947.892578125)]","[(0, 4966.47021484375), (1, 4566.24267578125)]","[(0, 2999.27392578125), (1, 4065.357421875)]","[(0, 1388.3004150390625), (1, 1272.68212890625)]","[(0, 6770.619140625), (1, 6920.505859375)]","[(0, 5833.5888671875), (1, 6388.06689453125)]","[(0, 6248.87744140625), (1, 6748.34716796875)]","[(4, 170.7892635569853), (3, 171.0952606201172), (1, 218.89337565104168), (5, 228.19514973958334), (0, 327.2269810267857), (2, 387.8895733173077)]","[(0, 4311.87939453125), (1, 3356.907470703125)]","[(4, 178.9072265625), (5, 247.969482421875), (1, 257.9334309895833), (2, 329.0048828125), (3, 334.4253743489583), (0, 370.8797718394886)]","[(0, 3195.18359375), (1, 2782.615478515625)]","[(4, 264.75075461647725), (3, 327.59970703125), (5, 333.5414794921875), (1, 389.31338778409093), (2, 488.71083984375), (0, 493.328466796875)]","[(0, 2958.00390625), (1, 3536.314208984375)]"
311,"[(0, 3909.545166015625), (1, 4588.49658203125)]","[(0, 6102.4462890625), (1, 7184.9619140625)]","[(0, 5224.72412109375), (1, 4121.7646484375)]","[(0, 6052.83740234375), (1, 7125.96923828125)]","[(0, 3975.734619140625), (1, 3108.63720703125)]","[(0, 8423.9375), (1, 8132.8671875)]","[(0, 7701.08642578125), (1, 7199.16015625)]","[(0, 3311.927490234375), (1, 2727.99755859375)]","[(1, 189.90751953125), (4, 214.9712677001953), (2, 232.1402306189904), (5, 249.21076311383928), (0, 291.2501690204327), (3, 380.50181361607144)]","[(0, 7276.00244140625), (1, 5262.46875)]","[(4, 243.73391927083333), (5, 343.7822265625), (1, 358.93844168526783), (3, 362.12779017857144), (0, 367.3284254807692), (2, 410.9730224609375)]","[(0, 6166.82373046875), (1, 4198.2958984375)]","[(0, 170.759228515625), (4, 198.3763427734375), (1, 200.6943359375), (3, 232.49607631138392), (2, 255.3673828125), (5, 291.19107491629467)]","[(0, 2030.5067138671875), (1, 2159.68701171875)]"
312,"[(0, 4731.4521484375), (1, 5692.8642578125)]","[(0, 6216.03857421875), (1, 7468.1650390625)]","[(0, 9398.388671875), (1, 9945.32421875)]","[(0, 4177.60693359375), (1, 4791.05712890625)]","[(0, 3535.48486328125), (1, 2310.072509765625)]","[(0, 5374.37939453125), (1, 5373.36962890625)]","[(0, 6286.87060546875), (1, 6809.33544921875)]","[(0, 2138.536865234375), (1, 3718.774658203125)]","[(5, 165.97371049360797), (4, 168.16837565104166), (1, 218.95439801897322), (2, 231.57219050480768), (0, 281.4581298828125), (3, 286.901708984375)]","[(0, 2581.373046875), (1, 2716.720703125)]","[(2, 188.73433743990384), (4, 200.71916316105768), (5, 209.12691243489584), (1, 233.20403180803572), (0, 266.8662516276042), (3, 334.75850053267044)]","[(0, 2307.068603515625), (1, 1877.0684814453125)]","[(1, 294.18630149147725), (2, 325.4622314453125), (0, 426.30185546875), (4, 562.8258611505681), (5, 620.555419921875), (3, 855.14970703125)]","[(0, 3231.491455078125), (1, 4121.67041015625)]"
313,"[(0, 3453.0615234375), (1, 4122.03564453125)]","[(0, 7888.646484375), (1, 9011.6259765625)]","[(0, 2463.330322265625), (1, 3042.3828125)]","[(0, 7181.1806640625), (1, 8375.7216796875)]","[(0, 1625.58935546875), (1, 1251.4488525390625)]","[(0, 7672.1240234375), (1, 7903.46630859375)]","[(0, 5939.6328125), (1, 7233.47314453125)]","[(0, 1808.0484619140625), (1, 1452.02587890625)]","[(4, 208.22199358258928), (5, 220.56725135216345), (3, 224.02510892427884), (1, 238.82149832589286), (2, 258.0129206730769), (0, 260.8387920673077)]","[(0, 6054.5810546875), (1, 3220.243896484375)]","[(4, 511.287109375), (2, 553.4008345170455), (1, 587.4790852864584), (0, 645.8531161221591), (5, 656.8306995738636), (3, 757.4739879261364)]","[(0, 6789.1826171875), (1, 5278.87548828125)]","[(1, 303.3687855113636), (2, 350.07958984375), (0, 427.894873046875), (4, 453.8643909801136), (5, 527.506591796875), (3, 664.26845703125)]","[(0, 5045.7919921875), (1, 5378.99951171875)]"
314,"[(0, 3148.27294921875), (1, 3753.911376953125)]","[(0, 4995.50390625), (1, 5482.27734375)]","[(0, 5274.080078125), (1, 4308.72705078125)]","[(0, 2807.07958984375), (1, 2932.47509765625)]","[(0, 2021.2918701171875), (1, 1532.5294189453125)]","[(0, 4129.984375), (1, 4262.189453125)]","[(0, 4019.5966796875), (1, 5127.26611328125)]","[(0, 4386.0263671875), (1, 3992.871337890625)]","[(1, 422.19737025669644), (5, 454.87313565340907), (2, 456.63172325721155), (4, 465.6832275390625), (0, 494.83251953125), (3, 585.738720703125)]","[(0, 3156.212158203125), (1, 3049.449951171875)]","[(4, 123.05215657552084), (5, 198.03951322115384), (3, 198.36983548677884), (1, 203.86767578125), (2, 247.96728515625), (0, 248.87821138822116)]","[(0, 3517.48876953125), (1, 4308.044921875)]","[(4, 195.337646484375), (3, 218.72830904447116), (1, 296.40712483723956), (5, 301.70229085286456), (0, 451.8160511363636), (2, 754.62666015625)]","[(0, 1999.710205078125), (1, 2489.98779296875)]"
315,"[(0, 4396.609375), (1, 5277.6572265625)]","[(0, 1304.8475341796875), (1, 1296.6727294921875)]","[(0, 3609.4609375), (1, 3151.08447265625)]","[(0, 1338.0191650390625), (1, 1502.201171875)]","[(0, 4666.0166015625), (1, 3493.61181640625)]","[(0, 3225.2783203125), (1, 3201.5341796875)]","[(0, 6320.3671875), (1, 7444.0810546875)]","[(0, 3594.06591796875), (1, 3644.8408203125)]","[(3, 105.17072002704327), (4, 105.38133021763393), (1, 125.24320475260417), (0, 127.38072620738636), (5, 155.35242716471353), (2, 182.147509765625)]","[(0, 5125.67236328125), (1, 5277.74267578125)]","[(1, 304.70925071022725), (2, 341.2614013671875), (0, 513.765283203125), (4, 546.8867631392045), (5, 617.59990234375), (3, 956.771875)]","[(0, 2305.646484375), (1, 3127.70166015625)]","[(1, 282.4301432291667), (2, 310.24068777901783), (0, 343.50792518028845), (4, 492.87661508413464), (5, 528.6906331380209), (3, 589.5838955965909)]","[(0, 3454.873291015625), (1, 4041.4833984375)]"
316,"[(0, 2733.416748046875), (1, 3304.73095703125)]","[(0, 1814.130615234375), (1, 2586.171875)]","[(0, 4429.52099609375), (1, 4696.47265625)]","[(0, 4649.72314453125), (1, 5267.666015625)]","[(0, 2456.571533203125), (1, 1922.2628173828125)]","[(0, 7854.40771484375), (1, 7460.5126953125)]","[(0, 2981.373046875), (1, 4070.7265625)]","[(0, 4936.2119140625), (1, 3729.696044921875)]","[(2, 238.66571514423077), (1, 245.95291573660714), (0, 290.39815579927887), (5, 337.9611628605769), (4, 339.52769252232144), (3, 402.6000225360577)]","[(0, 4560.7763671875), (1, 2986.65771484375)]","[(0, 177.8510409268466), (4, 185.62654622395834), (3, 189.3726473721591), (2, 255.51280628551137), (5, 262.6797984730114), (1, 278.4253336588542)]","[(0, 7568.58740234375), (1, 11750.181640625)]","[(1, 326.57470703125), (2, 363.2552734375), (4, 466.04443359375), (5, 540.798388671875), (0, 550.944775390625), (3, 798.951708984375)]","[(0, 1824.7412109375), (1, 2504.2001953125)]"
317,"[(0, 3634.715087890625), (1, 4390.51708984375)]","[(0, 2089.0537109375), (1, 3105.114501953125)]","[(0, 4373.529296875), (1, 4590.33544921875)]","[(0, 1062.069580078125), (1, 1236.6461181640625)]","[(0, 1331.241455078125), (1, 1240.348876953125)]","[(0, 6595.57421875), (1, 6698.916015625)]","[(0, 7040.6923828125), (1, 6402.82080078125)]","[(0, 2829.040283203125), (1, 3044.228515625)]","[(4, 197.02931565504807), (3, 268.52978515625), (0, 325.05155806107956), (5, 328.39015891335225), (1, 383.2955322265625), (2, 608.99873046875)]","[(0, 6140.8720703125), (1, 5882.326171875)]","[(4, 155.958984375), (3, 212.99197823660714), (5, 244.14105694110577), (0, 333.4308518629808), (1, 411.77542550223217), (2, 522.1162516276041)]","[(0, 2028.51123046875), (1, 2184.357177734375)]","[(3, 142.07244466145832), (4, 212.98654174804688), (1, 255.09629603794642), (5, 263.50460379464283), (0, 280.1208683894231), (2, 405.0531412760417)]","[(0, 2400.3984375), (1, 3029.47265625)]"
318,"[(0, 5971.89404296875), (1, 6813.26513671875)]","[(0, 2557.483154296875), (1, 3556.071533203125)]","[(0, 10032.0576171875), (1, 8599.7568359375)]","[(0, 3901.5185546875), (1, 4477.0478515625)]","[(0, 1221.7200927734375), (1, 1154.14111328125)]","[(0, 5392.2919921875), (1, 5232.30859375)]","[(0, 9372.7626953125), (1, 8532.01171875)]","[(0, 4506.3564453125), (1, 5146.04296875)]","[(4, 175.37122395833333), (1, 176.024658203125), (0, 181.77608548677884), (2, 251.2050577799479), (5, 258.87804236778845), (3, 273.2874058314732)]","[(0, 2545.317138671875), (1, 4206.146484375)]","[(4, 469.72660006009613), (1, 500.70372596153845), (5, 579.227783203125), (3, 585.4795735677084), (0, 678.5214436848959), (2, 679.0619710286459)]","[(0, 4692.810546875), (1, 5171.59130859375)]","[(1, 117.29228515625), (4, 140.67967313878677), (3, 161.51531982421875), (5, 180.23802083333334), (0, 203.54581124441964), (2, 226.24094801682693)]","[(0, 5698.8720703125), (1, 6068.87744140625)]"
319,"[(0, 6262.50390625), (1, 7287.4677734375)]","[(0, 2281.634765625), (1, 2925.770751953125)]","[(0, 4381.27294921875), (1, 3831.4970703125)]","[(0, 1589.441650390625), (1, 1426.949462890625)]","[(0, 6151.4990234375), (1, 4156.306640625)]","[(0, 4924.5556640625), (1, 4967.7021484375)]","[(0, 7355.87451171875), (1, 6892.94677734375)]","[(0, 5492.5654296875), (1, 6584.2685546875)]","[(1, 201.2982177734375), (5, 226.8049519856771), (4, 228.7540564903846), (2, 229.88054011418268), (0, 346.5826009114583), (3, 408.88578657670456)]","[(0, 4225.63818359375), (1, 3780.929931640625)]","[(4, 374.3975830078125), (3, 453.50287543402777), (5, 463.34662543402777), (1, 493.17138671875), (2, 593.234716796875), (0, 619.29384765625)]","[(0, 1837.067626953125), (1, 885.332763671875)]","[(1, 110.02232008713942), (2, 132.80497233072916), (0, 134.65811157226562), (5, 145.01611328125), (3, 154.39513142903647), (4, 166.1014122596154)]","[(0, 6188.7939453125), (1, 6210.7705078125)]"
320,"[(0, 4960.25537109375), (1, 5729.0009765625)]","[(0, 2251.778564453125), (1, 2583.81005859375)]","[(0, 5874.33203125), (1, 4742.8369140625)]","[(0, 6020.71875), (1, 8099.12841796875)]","[(0, 4624.72314453125), (1, 2824.6474609375)]","[(0, 3284.769287109375), (1, 3214.119873046875)]","[(0, 6843.0244140625), (1, 7278.29931640625)]","[(0, 4103.5263671875), (1, 4077.740234375)]","[(1, 139.771923828125), (2, 152.52708217075892), (4, 202.73712565104168), (0, 222.53953200120193), (5, 233.17177036830358), (3, 335.50450721153845)]","[(0, 4591.3466796875), (1, 4255.38232421875)]","[(2, 178.42747395833334), (1, 191.56973266601562), (4, 253.14901297433036), (5, 253.5350623497596), (0, 267.76499720982144), (3, 433.4559733072917)]","[(0, 2396.6162109375), (1, 3153.4384765625)]","[(3, 250.3483642578125), (1, 263.12088448660717), (2, 276.10169396033655), (4, 292.61376953125), (5, 334.3526722301136), (0, 337.89117431640625)]","[(0, 7684.2646484375), (1, 8016.78076171875)]"
321,"[(0, 3392.55078125), (1, 3669.28564453125)]","[(0, 2822.685791015625), (1, 3364.076416015625)]","[(0, 9755.1044921875), (1, 10348.7724609375)]","[(0, 3805.39453125), (1, 3739.28369140625)]","[(0, 6529.236328125), (1, 4021.81298828125)]","[(0, 6810.8876953125), (1, 6859.287109375)]","[(0, 4054.5859375), (1, 4680.4384765625)]","[(0, 4097.78955078125), (1, 3437.3203125)]","[(4, 279.19779146634613), (1, 283.1051494891827), (5, 323.68239339192706), (2, 334.9092203776042), (3, 411.1247151692708), (0, 412.1838785807292)]","[(0, 4861.125), (1, 4811.3916015625)]","[(2, 212.53899274553572), (1, 243.95250651041667), (0, 275.99190579927887), (4, 314.78745814732144), (5, 336.51355919471155), (3, 503.6912027994792)]","[(0, 2403.0107421875), (1, 1344.587646484375)]","[(2, 94.98603166852679), (1, 96.39059244791666), (5, 177.48960658482142), (0, 180.39383638822116), (4, 211.110009765625), (3, 369.0859375)]","[(0, 4708.48681640625), (1, 5146.55322265625)]"
322,"[(0, 3519.0322265625), (1, 4220.53564453125)]","[(0, 3357.147216796875), (1, 3742.4375)]","[(0, 10571.8310546875), (1, 8167.57958984375)]","[(0, 2181.925537109375), (1, 2235.9296875)]","[(0, 4067.160888671875), (1, 2422.517333984375)]","[(0, 6119.6328125), (1, 6224.90771484375)]","[(0, 4961.01220703125), (1, 5955.22509765625)]","[(0, 4803.18505859375), (1, 6936.25830078125)]","[(4, 105.73160226004464), (5, 115.64710411658653), (1, 139.39280700683594), (2, 140.19371744791667), (0, 173.00106375558036), (3, 185.1913859049479)]","[(0, 2435.905517578125), (1, 2477.1669921875)]","[(4, 166.11797626201923), (3, 226.0611368815104), (5, 281.11075106534093), (1, 288.0426136363636), (0, 317.5650390625), (2, 604.8477647569445)]","[(0, 5284.4970703125), (1, 4771.96484375)]","[(4, 410.4544270833333), (1, 450.4088134765625), (3, 522.9235174005681), (5, 531.0201526988636), (0, 602.9331942471591), (2, 606.1173206676136)]","[(0, 1226.2784423828125), (1, 1515.1429443359375)]"
323,"[(0, 3898.178955078125), (1, 4353.9658203125)]","[(0, 2604.318603515625), (1, 2912.73046875)]","[(0, 1610.078857421875), (1, 1970.273193359375)]","[(0, 5693.7822265625), (1, 4804.81640625)]","[(0, 1634.913818359375), (1, 1633.969970703125)]","[(0, 5479.673828125), (1, 5402.9990234375)]","[(0, 6351.69140625), (1, 6111.28076171875)]","[(0, 1487.9666748046875), (1, 1406.18115234375)]","[(5, 430.78067294034093), (4, 445.205078125), (3, 503.51882102272725), (1, 526.9846598307291), (2, 530.8955522017045), (0, 619.1792879971591)]","[(0, 2214.4794921875), (1, 2102.4052734375)]","[(1, 252.92335862379807), (2, 273.2276611328125), (0, 355.12013938210225), (4, 378.2708185369318), (5, 428.810302734375), (3, 820.1162109375)]","[(0, 4821.00048828125), (1, 3462.548828125)]","[(4, 362.0548502604167), (3, 475.92848899147725), (5, 509.94948508522725), (1, 581.4227294921875), (0, 799.318359375), (2, 809.5977450284091)]","[(0, 4749.39111328125), (1, 5269.07763671875)]"
324,"[(0, 4035.517333984375), (1, 4874.0576171875)]","[(0, 1256.413330078125), (1, 1302.231201171875)]","[(0, 2600.438232421875), (1, 1907.8411865234375)]","[(0, 7420.9169921875), (1, 8512.6357421875)]","[(0, 1946.493408203125), (1, 2009.7379150390625)]","[(0, 4673.181640625), (1, 4769.54443359375)]","[(0, 6615.24755859375), (1, 6769.84423828125)]","[(0, 3223.24267578125), (1, 2544.479736328125)]","[(1, 61.444953469669116), (4, 82.02330864800348), (2, 82.721044921875), (0, 94.33602142333984), (3, 102.17611873851104), (5, 112.0027084350586)]","[(0, 5325.94873046875), (1, 3826.706298828125)]","[(4, 508.63232421875), (0, 549.8284254807693), (2, 556.9035832331731), (3, 567.8024495442709), (5, 623.2700602213541), (1, 669.3150809151786)]","[(0, 3756.61181640625), (1, 3020.56396484375)]","[(1, 399.5030924479167), (4, 447.595947265625), (2, 537.4026100852273), (0, 596.9736772017045), (5, 608.7269620028409), (3, 683.8275479403409)]","[(0, 3544.94140625), (1, 4401.09423828125)]"
