,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
213,"[(0, 23547.82421875), (1, 25653.939453125)]","[(0, 35780.625), (1, 38565.19140625)]","[(0, 29904.927734375), (1, 26827.39453125)]","[(0, 29264.462890625), (1, 30993.025390625)]","[(0, 23851.8828125), (1, 20317.427734375)]","[(0, 34100.23046875), (1, 32717.619140625)]","[(0, 26018.076171875), (1, 29241.697265625)]","[(0, 45409.234375), (1, 20616.41015625)]","[(3, 1328.569140625), (4, 1489.2989501953125), (5, 1703.277064732143), (1, 2872.5078125), (0, 3621.2176339285716), (2, 4069.724158653846)]","[(0, 23616.259765625), (1, 30194.5390625)]","[(0, 1967.907137784091), (3, 2177.5893110795455), (1, 2221.2054036458335), (2, 2339.047940340909), (4, 2345.5908203125), (5, 2627.1999289772725)]","[(0, 33825.98828125), (1, 54930.8203125)]","[(4, 1810.78359375), (1, 1968.3765024038462), (3, 2318.538504464286), (2, 2691.924715909091), (5, 2697.3936298076924), (0, 2718.7434895833335)]","[(0, 20914.966796875), (1, 15001.1611328125)]"
214,"[(0, 33094.4453125), (1, 36460.9765625)]","[(0, 30931.076171875), (1, 33060.31640625)]","[(0, 25701.86328125), (1, 25757.78515625)]","[(0, 18437.654296875), (1, 17963.3203125)]","[(0, 16322.7548828125), (1, 12342.572265625)]","[(0, 43150.1640625), (1, 38970.734375)]","[(0, 39413.5625), (1, 44157.3515625)]","[(0, 37793.0234375), (1, 63273.96875)]","[(4, 3085.7418323863635), (3, 3184.7201171875), (5, 3631.47421875), (1, 4129.257457386364), (0, 4204.724609375), (2, 4886.603125)]","[(0, 23914.51953125), (1, 52657.09765625)]","[(1, 2899.97265625), (0, 2929.045809659091), (2, 2980.698153409091), (4, 3214.4892578125), (3, 3404.9634232954545), (5, 3483.5230823863635)]","[(0, 23451.748046875), (1, 34854.44140625)]","[(4, 1433.8529146634614), (3, 1513.3299153645833), (5, 1628.8126627604167), (1, 3527.3807091346152), (0, 3531.876953125), (2, 3800.7757161458335)]","[(0, 33623.4296875), (1, 24347.84765625)]"
215,"[(0, 33820.79296875), (1, 36661.18359375)]","[(0, 33685.40234375), (1, 35676.12109375)]","[(0, 15220.5771484375), (1, 12332.9365234375)]","[(0, 30191.859375), (1, 38313.8203125)]","[(0, 10957.5556640625), (1, 9398.7734375)]","[(0, 36674.08984375), (1, 39892.1171875)]","[(0, 61070.66015625), (1, 62627.28125)]","[(0, 32669.2890625), (1, 31171.470703125)]","[(4, 2135.545166015625), (1, 2174.8516927083333), (0, 2285.4765625), (5, 2468.7282366071427), (2, 2532.186298076923), (3, 2635.0496651785716)]","[(0, 29231.32421875), (1, 25987.27734375)]","[(3, 2761.8844105113635), (4, 2842.6318359375), (5, 3144.107244318182), (0, 3559.5), (1, 3876.5563151041665), (2, 4112.178622159091)]","[(0, 51332.421875), (1, 25773.16796875)]","[(2, 2123.7279829545455), (1, 2218.5486653645835), (0, 2532.408380681818), (4, 3613.6033653846152), (5, 4088.95703125), (3, 4614.702799479167)]","[(0, 30379.9453125), (1, 29441.181640625)]"
216,"[(0, 23568.337890625), (1, 26555.4375)]","[(0, 33762.5625), (1, 33933.38671875)]","[(0, 23191.9921875), (1, 21364.34375)]","[(0, 15633.3203125), (1, 17631.072265625)]","[(0, 10584.734375), (1, 9174.6181640625)]","[(0, 37228.14453125), (1, 39905.47265625)]","[(0, 42358.5625), (1, 41861.640625)]","[(0, 53214.125), (1, 34757.21484375)]","[(4, 3070.5270182291665), (5, 3217.986150568182), (3, 3823.625390625), (1, 4329.353794642857), (2, 4865.1953125), (0, 4947.950520833333)]","[(0, 20513.2890625), (1, 22341.5625)]","[(4, 1623.1158353365386), (5, 1898.2766927083333), (3, 2638.315340909091), (1, 3558.186458333333), (2, 3571.1565290178573), (0, 4130.6448317307695)]","[(0, 28663.64453125), (1, 22042.015625)]","[(4, 1361.475864955357), (3, 1379.1227463942307), (1, 1421.96875), (0, 1610.470703125), (5, 1765.1515299479167), (2, 2281.5998046875)]","[(0, 31432.43359375), (1, 23185.5546875)]"
217,"[(0, 31966.51171875), (1, 33733.46484375)]","[(0, 35262.265625), (1, 39135.4609375)]","[(0, 11319.46484375), (1, 11333.150390625)]","[(0, 11456.3583984375), (1, 11951.8046875)]","[(0, 23415.72265625), (1, 19603.00390625)]","[(0, 55761.703125), (1, 53511.16796875)]","[(0, 30912.26171875), (1, 29429.728515625)]","[(0, 51849.96875), (1, 25072.814453125)]","[(4, 2299.1399274553573), (5, 2336.0208834134614), (3, 2403.084435096154), (1, 3082.7131696428573), (2, 3202.553185096154), (0, 3368.9393028846152)]","[(0, 23195.529296875), (1, 28071.33203125)]","[(3, 1835.1510009765625), (4, 1843.0198759191176), (5, 1889.4196614583334), (1, 2771.8796875), (0, 3176.212890625), (2, 3274.1216947115386)]","[(0, 32649.23046875), (1, 23924.759765625)]","[(1, 2637.362079326923), (0, 2665.416015625), (2, 3039.4143880208335), (3, 3660.9861778846152), (5, 4068.730769230769), (4, 4149.434709821428)]","[(0, 24127.451171875), (1, 22123.9609375)]"
218,"[(0, 38156.58984375), (1, 41180.890625)]","[(0, 26269.12109375), (1, 29071.38671875)]","[(0, 25826.1171875), (1, 24190.1875)]","[(0, 28289.556640625), (1, 32095.849609375)]","[(0, 17095.060546875), (1, 12907.0078125)]","[(0, 51111.6328125), (1, 46404.578125)]","[(0, 19761.5), (1, 18196.486328125)]","[(0, 18898.845703125), (1, 43101.8359375)]","[(4, 2528.516845703125), (3, 2548.2669270833335), (5, 2784.7497209821427), (1, 2946.2170758928573), (0, 2981.679387019231), (2, 3093.0192057291665)]","[(0, 36201.6328125), (1, 55185.53515625)]","[(4, 2273.5419170673076), (5, 2472.19091796875), (1, 2707.0236979166666), (2, 2771.9280133928573), (0, 3125.0772235576924), (3, 3196.212713068182)]","[(0, 28810.8671875), (1, 30137.201171875)]","[(3, 1106.6724008413462), (4, 1113.6146065848213), (1, 1169.7131911057693), (5, 1358.3331705729167), (2, 1482.6010298295455), (0, 1789.8271484375)]","[(0, 25207.796875), (1, 19152.005859375)]"
219,"[(0, 27026.900390625), (1, 29512.048828125)]","[(0, 35686.125), (1, 36574.01953125)]","[(0, 13303.78515625), (1, 12762.9033203125)]","[(0, 24892.056640625), (1, 25296.662109375)]","[(0, 20482.32421875), (1, 15519.560546875)]","[(0, 33329.62109375), (1, 36864.109375)]","[(0, 27180.4375), (1, 24101.462890625)]","[(0, 32592.765625), (1, 26205.98828125)]","[(3, 1756.1600060096155), (4, 1771.6229073660713), (1, 2143.287409855769), (5, 2240.67919921875), (0, 2871.2945963541665), (2, 3041.1136363636365)]","[(0, 22602.546875), (1, 33826.98828125)]","[(4, 2719.3480113636365), (3, 2748.9921875), (5, 2878.5794921875), (1, 3758.935724431818), (0, 3839.5390625), (2, 4012.3984375)]","[(0, 32178.4453125), (1, 27231.134765625)]","[(1, 1380.1153564453125), (2, 1428.9944010416666), (0, 1864.5693359375), (4, 2455.384765625), (5, 2631.3326322115386), (3, 3218.6305338541665)]","[(0, 30013.208984375), (1, 29791.263671875)]"
220,"[(0, 34153.21484375), (1, 36197.94140625)]","[(0, 38506.38671875), (1, 38567.875)]","[(0, 6314.90234375), (1, 6219.64990234375)]","[(0, 20960.392578125), (1, 24672.49609375)]","[(0, 11820.98046875), (1, 8387.6630859375)]","[(0, 47874.1953125), (1, 51490.3515625)]","[(0, 18777.220703125), (1, 16687.08203125)]","[(0, 27139.330078125), (1, 21479.482421875)]","[(1, 2256.315955528846), (4, 2421.479910714286), (3, 2446.0283954326924), (2, 2825.9625355113635), (0, 2948.0768229166665), (5, 2969.0973307291665)]","[(0, 24252.392578125), (1, 30283.359375)]","[(2, 2360.669034090909), (0, 2405.000887784091), (1, 2517.06103515625), (4, 3717.0889423076924), (5, 4135.302734375), (3, 4279.750325520833)]","[(0, 15917.732421875), (1, 18594.634765625)]","[(4, 1971.1717247596155), (5, 2172.06591796875), (3, 2903.788884943182), (1, 3087.6994791666666), (2, 3414.3844866071427), (0, 4149.786358173077)]","[(0, 22759.103515625), (1, 22486.5546875)]"
221,"[(0, 17275.81640625), (1, 19206.6953125)]","[(0, 22421.541015625), (1, 22143.5703125)]","[(0, 25343.38671875), (1, 25063.921875)]","[(0, 32384.466796875), (1, 30433.18359375)]","[(0, 8270.2587890625), (1, 7404.52294921875)]","[(0, 61902.375), (1, 58825.421875)]","[(0, 36473.0078125), (1, 37525.390625)]","[(0, 23471.416015625), (1, 24426.435546875)]","[(3, 1371.077373798077), (4, 1443.3056640625), (5, 1762.0533854166667), (1, 2966.963341346154), (2, 3863.819247159091), (0, 3875.7356770833335)]","[(0, 23151.75), (1, 21281.41796875)]","[(2, 2254.9503348214284), (1, 2293.800260416667), (0, 2521.345252403846), (4, 2550.411658653846), (5, 2795.8401692708335), (3, 3021.7613636363635)]","[(0, 29922.013671875), (1, 24093.07421875)]","[(1, 1431.7906709558824), (3, 1480.3306206597222), (4, 1529.3332648026317), (0, 1749.4425048828125), (5, 1796.6609604779412), (2, 1897.288671875)]","[(0, 30141.9453125), (1, 21534.677734375)]"
222,"[(0, 33558.26953125), (1, 36001.328125)]","[(0, 43845.859375), (1, 44697.68359375)]","[(0, 19693.001953125), (1, 16913.32421875)]","[(0, 32782.92578125), (1, 31845.166015625)]","[(0, 7986.5615234375), (1, 7028.1611328125)]","[(0, 20546.162109375), (1, 18622.373046875)]","[(0, 30905.36328125), (1, 29898.197265625)]","[(0, 27843.98046875), (1, 30989.7734375)]","[(1, 1706.9375), (4, 1755.7484654017858), (2, 1883.4848257211538), (0, 1907.4067007211538), (5, 1946.3443509615386), (3, 1982.685546875)]","[(0, 32771.70703125), (1, 30417.77734375)]","[(4, 2247.2001201923076), (5, 2415.8439127604165), (3, 2993.1491477272725), (1, 4154.811197916667), (2, 4389.574497767857), (0, 4595.506911057692)]","[(0, 27513.396484375), (1, 23652.25390625)]","[(4, 1544.9284446022727), (1, 1645.5688920454545), (5, 1749.425), (3, 1775.6328125), (2, 1896.9611328125), (0, 1915.3119140625)]","[(0, 28748.125), (1, 27154.294921875)]"
223,"[(0, 29973.6796875), (1, 32790.7734375)]","[(0, 41902.5), (1, 43945.9140625)]","[(0, 17449.62890625), (1, 15976.84765625)]","[(0, 21147.220703125), (1, 26553.892578125)]","[(0, 27854.951171875), (1, 28123.234375)]","[(0, 31673.0703125), (1, 33533.66796875)]","[(0, 23275.236328125), (1, 23194.646484375)]","[(0, 57865.0), (1, 35873.62890625)]","[(1, 2554.143798828125), (2, 2769.5861979166666), (0, 3131.5304129464284), (4, 4261.083147321428), (5, 4575.844651442308), (3, 5796.845703125)]","[(0, 62855.3125), (1, 52189.34765625)]","[(1, 3356.246484375), (4, 3606.2078125), (0, 3937.8229166666665), (2, 3982.2960069444443), (3, 4168.652777777777), (5, 4228.944010416667)]","[(0, 20620.953125), (1, 22447.341796875)]","[(1, 1410.8792724609375), (5, 1427.5928485576924), (2, 1428.171484375), (4, 1575.3984375), (0, 1911.6573660714287), (3, 2286.7975260416665)]","[(0, 22876.634765625), (1, 22916.59375)]"
224,"[(0, 42875.53515625), (1, 46455.45703125)]","[(0, 41349.75390625), (1, 41441.89453125)]","[(0, 16567.8359375), (1, 12604.6865234375)]","[(0, 28179.72265625), (1, 29048.30078125)]","[(0, 20980.3515625), (1, 20025.4921875)]","[(0, 25285.3984375), (1, 24012.30859375)]","[(0, 25538.08984375), (1, 27189.173828125)]","[(0, 37670.96484375), (1, 42118.00390625)]","[(4, 1546.2964154411766), (3, 1968.8128662109375), (5, 2154.1209635416667), (1, 2401.169010416667), (0, 3290.757254464286), (2, 3325.8849158653848)]","[(0, 23279.609375), (1, 19617.443359375)]","[(1, 2075.632512019231), (2, 2177.6100260416665), (0, 2357.2605794270835), (4, 3595.81640625), (5, 3741.83203125), (3, 4106.51953125)]","[(0, 16406.671875), (1, 15198.470703125)]","[(1, 1575.0315504807693), (4, 1907.0028645833333), (2, 2131.0784801136365), (5, 2222.118840144231), (3, 2302.984793526786), (0, 2758.5517578125)]","[(0, 24952.7109375), (1, 18827.5546875)]"
225,"[(0, 37908.828125), (1, 41179.5546875)]","[(0, 44325.4453125), (1, 44670.62109375)]","[(0, 18649.3515625), (1, 20216.4375)]","[(0, 21642.087890625), (1, 24261.85546875)]","[(0, 26204.314453125), (1, 22120.12109375)]","[(0, 35280.46484375), (1, 30786.8125)]","[(0, 16426.5703125), (1, 15411.8779296875)]","[(0, 31267.400390625), (1, 34264.0078125)]","[(4, 1990.8855698529412), (3, 2030.8448486328125), (5, 2318.840885416667), (1, 2441.97265625), (2, 2476.915715144231), (0, 2486.4539620535716)]","[(0, 42538.5078125), (1, 34567.9296875)]","[(4, 2038.24609375), (3, 2279.1466796875), (5, 2350.8849609375), (1, 3635.337713068182), (2, 4087.834375), (0, 4107.92578125)]","[(0, 66524.6328125), (1, 29834.509765625)]","[(4, 1479.7688802083333), (1, 1598.456280048077), (0, 1665.3123372395833), (3, 2032.8558872767858), (2, 2148.337713068182), (5, 2158.1083233173076)]","[(0, 13555.45703125), (1, 12337.076171875)]"
226,"[(0, 42739.01953125), (1, 45208.4765625)]","[(0, 17983.8046875), (1, 18386.873046875)]","[(0, 14005.8818359375), (1, 14058.5673828125)]","[(0, 15638.0322265625), (1, 13809.888671875)]","[(0, 26293.482421875), (1, 22585.201171875)]","[(0, 23204.755859375), (1, 25077.240234375)]","[(0, 14878.970703125), (1, 15442.435546875)]","[(0, 48942.84765625), (1, 35748.22265625)]","[(1, 1206.2342354910713), (4, 1443.3907552083333), (2, 1586.3404947916667), (0, 1727.5636393229167), (3, 1938.6158353365386), (5, 2179.0477764423076)]","[(0, 21692.814453125), (1, 32459.91015625)]","[(4, 2714.720252403846), (1, 3123.1399147727275), (0, 3245.8671875), (5, 3457.963778409091), (3, 3786.853515625), (2, 3864.4110243055557)]","[(0, 51211.359375), (1, 19601.154296875)]","[(1, 2069.986328125), (4, 2138.5929361979165), (0, 2211.8918678977275), (3, 2328.2650923295455), (5, 2346.129971590909), (2, 2391.552556818182)]","[(0, 32229.490234375), (1, 31020.939453125)]"
227,"[(0, 28345.619140625), (1, 30332.263671875)]","[(0, 46907.9921875), (1, 46935.78125)]","[(0, 26464.599609375), (1, 23367.3125)]","[(0, 13315.2470703125), (1, 14332.3349609375)]","[(0, 24666.28515625), (1, 23705.34375)]","[(0, 18704.015625), (1, 19724.59765625)]","[(0, 14632.1259765625), (1, 21482.064453125)]","[(0, 37956.3984375), (1, 31910.22265625)]","[(1, 4911.201041666666), (4, 4946.659040178572), (0, 5287.873325892857), (2, 5296.741071428572), (5, 5406.6875), (3, 5489.060697115385)]","[(0, 46838.078125), (1, 72454.90625)]","[(3, 1725.4725260416667), (4, 1789.454345703125), (0, 1879.6536959134614), (1, 2130.235770089286), (2, 2145.3709309895835), (5, 2189.3278459821427)]","[(0, 51341.875), (1, 26979.796875)]","[(4, 1058.8964192708333), (5, 1457.234375), (3, 1570.123046875), (1, 2233.02109375), (2, 3034.2076322115386), (0, 3185.8719951923076)]","[(0, 29296.6875), (1, 27367.423828125)]"
228,"[(0, 37046.87890625), (1, 39999.203125)]","[(0, 37136.515625), (1, 36102.16796875)]","[(0, 30006.083984375), (1, 22183.390625)]","[(0, 25679.005859375), (1, 28772.564453125)]","[(0, 26003.615234375), (1, 21913.26171875)]","[(0, 33676.31640625), (1, 31483.9453125)]","[(0, 11001.5234375), (1, 15983.5224609375)]","[(0, 45415.94140625), (1, 41241.296875)]","[(4, 2493.2635416666667), (1, 2609.188058035714), (0, 2846.32421875), (3, 3042.054129464286), (5, 3265.017127403846), (2, 3624.9274088541665)]","[(0, 22596.125), (1, 22479.455078125)]","[(4, 2800.269708806818), (5, 3143.47109375), (3, 3786.18359375), (1, 4983.939002403846), (0, 5496.158025568182), (2, 5594.573567708333)]","[(0, 12010.099609375), (1, 22370.623046875)]","[(1, 1418.7312825520833), (3, 1504.4429086538462), (4, 1536.113978794643), (0, 1566.9994673295455), (5, 2051.2252604166665), (2, 2164.51015625)]","[(0, 27263.484375), (1, 26049.408203125)]"
229,"[(0, 19940.078125), (1, 21373.5546875)]","[(0, 44783.015625), (1, 45166.33203125)]","[(0, 20656.26171875), (1, 15633.423828125)]","[(0, 20185.767578125), (1, 22172.900390625)]","[(0, 17644.630859375), (1, 14620.6328125)]","[(0, 21398.783203125), (1, 19447.818359375)]","[(0, 28541.03125), (1, 27107.4375)]","[(0, 35478.51953125), (1, 28134.876953125)]","[(1, 3723.7269176136365), (2, 3954.360546875), (4, 4527.0), (0, 4584.1296875), (5, 4609.886363636364), (3, 4858.221235795455)]","[(0, 29519.90234375), (1, 49650.6640625)]","[(2, 1494.661044034091), (1, 1724.8406575520833), (4, 1917.2565696022727), (0, 1948.533984375), (5, 2132.5544921875), (3, 2721.14453125)]","[(0, 21112.783203125), (1, 47575.53125)]","[(1, 1300.2234375), (4, 1586.9974888392858), (5, 1728.1402994791667), (2, 1826.3754507211538), (3, 1939.490234375), (0, 1966.505859375)]","[(0, 34082.51171875), (1, 30282.349609375)]"
230,"[(0, 35658.73828125), (1, 36427.125)]","[(0, 55955.2890625), (1, 60218.81640625)]","[(0, 19562.271484375), (1, 14949.662109375)]","[(0, 26235.345703125), (1, 25566.845703125)]","[(0, 13503.91015625), (1, 11288.3642578125)]","[(0, 33347.390625), (1, 35244.17578125)]","[(0, 16669.21875), (1, 15189.7763671875)]","[(0, 26667.509765625), (1, 20021.806640625)]","[(5, 1999.8413461538462), (4, 2094.5272042410716), (3, 2103.5389122596152), (2, 3110.053485576923), (1, 3185.1188616071427), (0, 3236.517127403846)]","[(0, 34548.71875), (1, 52983.6171875)]","[(4, 2442.9486860795455), (5, 2837.575), (3, 2887.4544921875), (1, 3617.595880681818), (2, 4114.198828125), (0, 4251.1375)]","[(0, 19779.845703125), (1, 30992.28515625)]","[(1, 2659.5935872395835), (0, 2731.845703125), (2, 2770.590021306818), (4, 4041.304987980769), (5, 4182.2412109375), (3, 4390.259765625)]","[(0, 21350.26953125), (1, 21448.634765625)]"
231,"[(0, 47550.5390625), (1, 50222.0859375)]","[(0, 44846.484375), (1, 47534.53125)]","[(0, 25930.732421875), (1, 27056.66015625)]","[(0, 30712.384765625), (1, 31937.380859375)]","[(0, 14261.556640625), (1, 11951.861328125)]","[(0, 22626.5078125), (1, 21186.748046875)]","[(0, 38494.125), (1, 39752.703125)]","[(0, 70082.1875), (1, 40994.60546875)]","[(4, 2519.7469308035716), (1, 2705.382512019231), (3, 2761.4236778846152), (5, 2869.8984375), (2, 2984.4186789772725), (0, 3305.4700520833335)]","[(0, 28864.02734375), (1, 14156.3095703125)]","[(0, 2420.6306423611113), (1, 2456.0677734375), (3, 2495.1651475694443), (2, 2589.4149305555557), (4, 2616.480859375), (5, 2720.5345052083335)]","[(0, 16656.904296875), (1, 27033.421875)]","[(1, 1655.746372767857), (2, 1732.5431189903845), (5, 1817.4861505681818), (4, 1991.0852864583333), (0, 2050.9514973958335), (3, 2179.82265625)]","[(0, 47715.80078125), (1, 33459.90625)]"
232,"[(0, 34235.78515625), (1, 36430.109375)]","[(0, 34117.37109375), (1, 37117.3984375)]","[(0, 27924.82421875), (1, 26544.7265625)]","[(0, 29317.619140625), (1, 27151.861328125)]","[(0, 10415.8828125), (1, 7403.125)]","[(0, 22104.009765625), (1, 19302.45703125)]","[(0, 29869.525390625), (1, 28596.720703125)]","[(0, 32624.17578125), (1, 61450.234375)]","[(5, 2440.813387784091), (4, 2459.96142578125), (1, 2623.225167410714), (2, 2722.2178485576924), (0, 3417.5729166666665), (3, 3595.16796875)]","[(0, 33434.99609375), (1, 38762.45703125)]","[(4, 2406.1409505208335), (3, 2478.1772017045455), (5, 3036.6882102272725), (0, 3493.7503255208335), (2, 3751.3509114583335), (1, 3958.3037860576924)]","[(0, 40556.90234375), (1, 56059.49609375)]","[(4, 3421.8190104166665), (5, 3522.797940340909), (3, 3651.0980113636365), (1, 3938.3916015625), (2, 3974.819247159091), (0, 4113.979048295455)]","[(0, 30539.216796875), (1, 21688.265625)]"
233,"[(0, 29735.318359375), (1, 33218.48828125)]","[(0, 40858.234375), (1, 42918.81640625)]","[(0, 15365.7509765625), (1, 11979.8193359375)]","[(0, 16503.056640625), (1, 19103.701171875)]","[(0, 30284.3984375), (1, 29601.17578125)]","[(0, 31022.41796875), (1, 34966.9375)]","[(0, 36357.12109375), (1, 38389.34765625)]","[(0, 56031.96875), (1, 76441.484375)]","[(1, 2685.566650390625), (0, 2886.6953125), (2, 2958.452604166667), (4, 3476.763113839286), (5, 3529.72265625), (3, 3873.3115234375)]","[(0, 38017.69140625), (1, 30779.826171875)]","[(1, 1282.3899054276317), (0, 1293.2068014705883), (2, 1346.2722886029412), (4, 2718.0658203125), (3, 2755.0681423611113), (5, 3046.114800347222)]","[(0, 30316.791015625), (1, 28065.041015625)]","[(0, 1609.8088942307693), (3, 1661.771484375), (4, 1664.9542236328125), (1, 1768.004185267857), (2, 1936.6437174479167), (5, 2217.9547991071427)]","[(0, 20251.9453125), (1, 14010.0888671875)]"
234,"[(0, 32203.7734375), (1, 33604.515625)]","[(0, 48264.91015625), (1, 48440.4609375)]","[(0, 15476.9052734375), (1, 16324.1728515625)]","[(0, 19975.212890625), (1, 18551.576171875)]","[(0, 21233.330078125), (1, 19335.83984375)]","[(0, 40309.30859375), (1, 42238.4765625)]","[(0, 50672.05859375), (1, 46379.00390625)]","[(0, 40891.3671875), (1, 38350.08203125)]","[(1, 2794.195612980769), (0, 3100.5647786458335), (2, 3164.5052083333335), (4, 3395.673076923077), (3, 3580.9365234375), (5, 3737.125)]","[(0, 42545.5234375), (1, 71358.46875)]","[(4, 1307.748744419643), (1, 1513.0200892857142), (5, 1693.986328125), (3, 1776.3694661458333), (2, 2052.17626953125), (0, 2170.076171875)]","[(0, 18989.666015625), (1, 24467.09375)]","[(1, 1690.9583834134614), (0, 1857.9425455729167), (2, 2359.1633522727275), (4, 2466.0638020833335), (3, 3181.1512276785716), (5, 3254.823016826923)]","[(0, 25925.0703125), (1, 18106.3671875)]"
235,"[(0, 36152.8515625), (1, 37585.84765625)]","[(0, 52636.4140625), (1, 56013.859375)]","[(0, 22386.90625), (1, 28601.578125)]","[(0, 18614.578125), (1, 22907.220703125)]","[(0, 20885.82421875), (1, 17199.013671875)]","[(0, 19560.6484375), (1, 18858.283203125)]","[(0, 26997.404296875), (1, 35200.2734375)]","[(0, 46441.1484375), (1, 42126.078125)]","[(1, 3057.4857954545455), (2, 3339.462109375), (0, 3450.337890625), (4, 3665.639559659091), (5, 4039.058203125), (3, 4098.006640625)]","[(0, 35045.6875), (1, 37035.04296875)]","[(1, 1665.878155048077), (2, 1802.7522786458333), (0, 1895.1402698863637), (4, 3564.908203125), (5, 3689.643465909091), (3, 4342.72578125)]","[(0, 25221.0234375), (1, 21177.77734375)]","[(3, 1647.6245492788462), (4, 1757.869419642857), (5, 2202.4195963541665), (1, 2662.946514423077), (0, 2761.1705729166665), (2, 3576.922940340909)]","[(0, 19483.294921875), (1, 14159.2529296875)]"
236,"[(0, 44447.98828125), (1, 47166.46484375)]","[(0, 50208.1015625), (1, 53771.40234375)]","[(0, 21493.560546875), (1, 17990.580078125)]","[(0, 10735.5888671875), (1, 10453.6484375)]","[(0, 20013.0625), (1, 16579.958984375)]","[(0, 28580.990234375), (1, 26448.4765625)]","[(0, 28854.890625), (1, 35719.08203125)]","[(0, 26492.73046875), (1, 47333.59375)]","[(4, 2191.4641927083335), (3, 2367.721507352941), (1, 2390.596966911765), (5, 2492.712890625), (2, 2596.522916666667), (0, 2855.5283203125)]","[(0, 25767.56640625), (1, 16030.9375)]","[(4, 1774.2606026785713), (3, 1824.5803786057693), (5, 1954.1520182291667), (0, 3501.4889322916665), (1, 3630.473858173077), (2, 4096.787642045455)]","[(0, 14220.2568359375), (1, 18241.087890625)]","[(1, 2558.63330078125), (0, 2780.592862215909), (2, 3144.0230823863635), (4, 4090.8180338541665), (3, 4517.848011363636), (5, 4833.921519886364)]","[(0, 16616.69921875), (1, 16243.55859375)]"
237,"[(0, 48828.71484375), (1, 54330.2734375)]","[(0, 48356.453125), (1, 50351.1875)]","[(0, 16222.349609375), (1, 16186.8212890625)]","[(0, 20300.015625), (1, 21577.685546875)]","[(0, 27034.8125), (1, 27060.685546875)]","[(0, 31724.16015625), (1, 35897.85546875)]","[(0, 39272.26171875), (1, 44211.03515625)]","[(0, 47083.859375), (1, 58143.41015625)]","[(4, 3456.450420673077), (5, 3782.8287760416665), (3, 3985.5843098958335), (1, 4827.661272321428), (2, 5292.625), (0, 5463.6213942307695)]","[(0, 31984.9921875), (1, 26751.541015625)]","[(4, 2710.281072443182), (1, 2842.0033052884614), (0, 2860.176846590909), (5, 2986.7845703125), (2, 3089.5638020833335), (3, 3300.7779947916665)]","[(0, 26765.1171875), (1, 23521.36328125)]","[(1, 711.689208984375), (4, 786.6622924804688), (2, 839.9833286830357), (5, 941.3415876116071), (0, 1024.2059151785713), (3, 1135.600306919643)]","[(0, 8193.9267578125), (1, 8055.12158203125)]"
238,"[(0, 27178.310546875), (1, 29504.33984375)]","[(0, 53599.52734375), (1, 54600.16015625)]","[(0, 11216.1015625), (1, 10537.5478515625)]","[(0, 10747.236328125), (1, 11341.2060546875)]","[(0, 15622.9169921875), (1, 14906.78125)]","[(0, 34420.91796875), (1, 37624.9375)]","[(0, 38789.08203125), (1, 35732.0625)]","[(0, 57739.09375), (1, 34460.859375)]","[(4, 2036.4666466346155), (5, 2355.829190340909), (3, 2370.0213216145835), (0, 3177.563565340909), (1, 3215.455078125), (2, 3675.889453125)]","[(0, 17050.904296875), (1, 21845.46875)]","[(4, 2190.1603190104165), (5, 2412.298650568182), (3, 2412.4367897727275), (0, 2545.9543678977275), (1, 2593.1302083333335), (2, 2616.8528053977275)]","[(0, 18375.162109375), (1, 24842.298828125)]","[(2, 1521.6616586538462), (1, 1530.4740513392858), (4, 1812.5686598557693), (5, 2101.4293619791665), (0, 2526.1705729166665), (3, 2903.763849431818)]","[(0, 20588.982421875), (1, 19361.65625)]"
239,"[(0, 30315.345703125), (1, 33161.86328125)]","[(0, 45989.875), (1, 46670.11328125)]","[(0, 25236.54296875), (1, 22015.29296875)]","[(0, 26569.369140625), (1, 24737.380859375)]","[(0, 24629.40234375), (1, 24773.87890625)]","[(0, 28201.79296875), (1, 25935.73046875)]","[(0, 15529.703125), (1, 16397.927734375)]","[(0, 24846.826171875), (1, 36885.7734375)]","[(4, 2902.5287224264707), (3, 3383.43603515625), (1, 3532.670654296875), (0, 3595.055208333333), (5, 3880.84375), (2, 4574.950892857143)]","[(0, 28301.671875), (1, 35853.7890625)]","[(1, 1963.95703125), (2, 2160.4329427083335), (0, 2623.8625710227275), (4, 3808.083096590909), (5, 4138.5734375), (3, 5710.450086805556)]","[(0, 34664.359375), (1, 18122.814453125)]","[(1, 1424.2080729166667), (0, 1681.134014423077), (2, 1689.1050180288462), (4, 1800.308349609375), (5, 2022.2440011160713), (3, 2278.3932756696427)]","[(0, 23824.693359375), (1, 16595.873046875)]"
