,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
203,"[(0, 5167.4306640625), (1, 6930.0693359375)]","[(0, 3370.13916015625), (1, 3638.214599609375)]","[(0, 4577.47412109375), (1, 4444.00390625)]","[(0, 6495.4072265625), (1, 6883.9599609375)]","[(0, 6793.56103515625), (1, 5080.96533203125)]","[(0, 5080.33056640625), (1, 5624.845703125)]","[(0, 4686.7412109375), (1, 4511.189453125)]","[(0, 4705.09765625), (1, 4993.46044921875)]","[(1, 131.0124383223684), (2, 136.6674373851103), (0, 144.13788200827207), (4, 150.62244873046876), (5, 164.66190592447916), (3, 166.42256673177084)]","[(0, 3201.89453125), (1, 3336.881591796875)]","[(4, 303.3902033025568), (5, 320.9500732421875), (3, 327.3548828125), (1, 330.10205078125), (0, 350.4627685546875), (2, 350.4858154296875)]","[(0, 2799.2041015625), (1, 2322.896728515625)]","[(1, 302.9677734375), (2, 305.98099190848217), (0, 361.7829026442308), (4, 430.73178335336536), (5, 450.7414143880208), (3, 567.1946910511364)]","[(0, 3471.456298828125), (1, 4008.08251953125)]"
204,"[(0, 5697.61181640625), (1, 6662.720703125)]","[(0, 3257.35791015625), (1, 3721.477783203125)]","[(0, 5899.9111328125), (1, 5956.36669921875)]","[(0, 5859.89599609375), (1, 5385.81591796875)]","[(0, 4902.73291015625), (1, 4795.56396484375)]","[(0, 4698.7080078125), (1, 4410.1396484375)]","[(0, 4923.68701171875), (1, 4864.93701171875)]","[(0, 6182.02197265625), (1, 4602.6572265625)]","[(1, 234.04420689174108), (4, 255.86130934495193), (2, 257.04625525841345), (5, 296.3048095703125), (0, 319.11700439453125), (3, 348.04299094460225)]","[(0, 2483.31689453125), (1, 2499.001708984375)]","[(1, 276.8750244140625), (0, 293.14013671875), (4, 306.667431640625), (2, 308.11688910590277), (3, 333.75580512152777), (5, 338.02992078993054)]","[(0, 5825.72216796875), (1, 5952.38037109375)]","[(0, 119.41718401227679), (1, 124.6923583984375), (3, 136.0395050048828), (4, 141.0020249310662), (2, 145.65397761418268), (5, 160.10525716145833)]","[(0, 4598.8974609375), (1, 4984.52490234375)]"
205,"[(0, 4827.1376953125), (1, 6388.03662109375)]","[(0, 3389.0810546875), (1, 3443.10791015625)]","[(0, 4298.892578125), (1, 4503.97216796875)]","[(0, 4793.68505859375), (1, 4594.2197265625)]","[(0, 4279.61376953125), (1, 4141.92333984375)]","[(0, 5142.40771484375), (1, 5541.1220703125)]","[(0, 7859.92236328125), (1, 8069.35302734375)]","[(0, 2838.354248046875), (1, 2465.656982421875)]","[(5, 237.1173377403846), (4, 241.60508510044642), (3, 248.14090670072116), (2, 336.14310396634613), (1, 337.72440011160717), (0, 350.01956881009613)]","[(0, 2404.740234375), (1, 1843.876953125)]","[(4, 268.96396891276044), (1, 284.0432535807292), (5, 303.7008167613636), (3, 306.38620827414775), (2, 319.0668279474432), (0, 323.93563565340907)]","[(0, 3705.81005859375), (1, 4313.29833984375)]","[(4, 304.60414341517856), (3, 318.1267653245192), (1, 348.0117594401042), (5, 372.7427571614583), (0, 392.79736328125), (2, 430.26123046875)]","[(0, 6874.16552734375), (1, 7664.671875)]"
206,"[(0, 4505.208984375), (1, 6126.1025390625)]","[(0, 2448.87109375), (1, 2536.77490234375)]","[(0, 4827.90185546875), (1, 4693.52197265625)]","[(0, 6060.29443359375), (1, 6190.9482421875)]","[(0, 7251.8671875), (1, 5365.560546875)]","[(0, 5869.19140625), (1, 5605.66845703125)]","[(0, 6585.81982421875), (1, 7639.91748046875)]","[(0, 2700.74462890625), (1, 3272.8525390625)]","[(1, 238.1402920809659), (2, 252.659814453125), (0, 285.4501708984375), (4, 332.82912375710225), (5, 356.357763671875), (3, 400.0345458984375)]","[(0, 3271.825927734375), (1, 3189.262451171875)]","[(5, 362.7093912760417), (4, 370.12293419471155), (3, 375.0482991536458), (2, 385.2484537760417), (1, 398.18175330528845), (0, 401.9443359375)]","[(0, 6054.41357421875), (1, 5414.6669921875)]","[(2, 155.96275111607142), (1, 156.84915364583333), (0, 201.8199744591346), (5, 221.26641376201923), (4, 241.95326450892858), (3, 296.4873860677083)]","[(0, 2756.517578125), (1, 3184.5576171875)]"
207,"[(0, 4462.908203125), (1, 5677.00634765625)]","[(0, 2922.311767578125), (1, 2837.0673828125)]","[(0, 3646.96875), (1, 3596.517333984375)]","[(0, 5062.904296875), (1, 5203.48095703125)]","[(0, 7306.08935546875), (1, 5569.1943359375)]","[(0, 8494.5595703125), (1, 8341.380859375)]","[(0, 5609.83447265625), (1, 5281.26708984375)]","[(0, 3415.1015625), (1, 3323.263916015625)]","[(4, 145.4378204345703), (3, 158.70936802455358), (5, 179.22804478236608), (1, 194.98089599609375), (0, 221.4073486328125), (2, 248.11539132254464)]","[(0, 2485.4931640625), (1, 2185.189697265625)]","[(4, 229.14168294270834), (5, 234.9370783025568), (3, 259.4649103338068), (1, 267.3826497395833), (2, 268.37939453125), (0, 291.8392888849432)]","[(0, 3274.73193359375), (1, 2911.05859375)]","[(3, 258.1138258713942), (4, 260.0814732142857), (1, 272.74710787259613), (0, 288.48024495442706), (5, 342.4252522786458), (2, 418.1258433948864)]","[(0, 5453.43505859375), (1, 5998.14990234375)]"
208,"[(0, 4816.65771484375), (1, 6550.404296875)]","[(0, 2805.98876953125), (1, 3077.223876953125)]","[(0, 3198.998046875), (1, 3403.2021484375)]","[(0, 2980.325439453125), (1, 2898.419921875)]","[(0, 4535.19921875), (1, 3165.771484375)]","[(0, 8196.888671875), (1, 7682.85791015625)]","[(0, 5435.38720703125), (1, 5736.2666015625)]","[(0, 2475.310791015625), (1, 2389.93896484375)]","[(1, 240.06096003605768), (0, 257.65513102213544), (2, 273.1390787760417), (4, 295.0449782151442), (3, 323.17437744140625), (5, 338.17132568359375)]","[(0, 2641.272216796875), (1, 2074.165771484375)]","[(1, 189.08526611328125), (2, 202.99995930989584), (0, 235.35866970486111), (4, 251.6212646484375), (5, 273.4535319010417), (3, 311.8694661458333)]","[(0, 4445.916015625), (1, 3886.81982421875)]","[(4, 223.53770228794642), (3, 249.8389610877404), (5, 257.8498347355769), (1, 258.86474609375), (0, 301.5240009014423), (2, 315.6444561298077)]","[(0, 2578.891357421875), (1, 3010.41845703125)]"
209,"[(0, 4669.14111328125), (1, 5655.337890625)]","[(0, 2648.782958984375), (1, 2968.485595703125)]","[(0, 7458.31396484375), (1, 7307.05078125)]","[(0, 4018.531005859375), (1, 4173.728515625)]","[(0, 1922.290283203125), (1, 2053.03271484375)]","[(0, 5380.23095703125), (1, 5463.107421875)]","[(0, 6886.75732421875), (1, 6247.4833984375)]","[(0, 2945.568603515625), (1, 3089.17626953125)]","[(4, 219.6578087439904), (5, 223.8600870768229), (1, 237.07844426081732), (2, 241.1144002278646), (3, 254.40962727864584), (0, 275.01340738932294)]","[(0, 3371.768798828125), (1, 2838.848388671875)]","[(1, 217.61483764648438), (4, 231.79640107996323), (2, 233.54432896205358), (5, 255.691259765625), (0, 261.4911411830357), (3, 281.6670247395833)]","[(0, 5434.1435546875), (1, 4515.916015625)]","[(4, 281.3079310825893), (5, 302.21059945913464), (3, 348.8518254206731), (1, 363.93881460336536), (2, 370.5226643880208), (0, 384.5781656901042)]","[(0, 2763.822265625), (1, 3420.13037109375)]"
210,"[(0, 6582.203125), (1, 8068.8837890625)]","[(0, 3026.2470703125), (1, 2890.35546875)]","[(0, 4574.81640625), (1, 4577.06787109375)]","[(0, 5392.44091796875), (1, 5519.619140625)]","[(0, 1744.213134765625), (1, 1736.19091796875)]","[(0, 5268.8515625), (1, 5228.8017578125)]","[(0, 3829.831298828125), (1, 4058.160400390625)]","[(0, 4884.150390625), (1, 4609.544921875)]","[(1, 240.1985294117647), (2, 268.81072998046875), (4, 283.33525390625), (0, 283.53147786458334), (5, 323.38720703125), (3, 354.07726111778845)]","[(0, 4232.728515625), (1, 3888.9033203125)]","[(0, 167.34525146484376), (4, 169.28754131610577), (3, 170.18590291341147), (1, 186.7277166193182), (5, 216.30593039772728), (2, 231.00615776909723)]","[(0, 4040.6162109375), (1, 3854.976318359375)]","[(4, 484.1993001302083), (5, 526.4556995738636), (1, 530.4557883522727), (3, 538.0656960227273), (2, 554.054541015625), (0, 596.81083984375)]","[(0, 5407.81884765625), (1, 5552.0390625)]"
211,"[(0, 4630.68994140625), (1, 5604.50341796875)]","[(0, 3087.09130859375), (1, 3071.743896484375)]","[(0, 3560.163818359375), (1, 3504.186279296875)]","[(0, 7031.94921875), (1, 6825.55029296875)]","[(0, 4973.4853515625), (1, 3472.078857421875)]","[(0, 4518.28076171875), (1, 4559.306640625)]","[(0, 4883.77734375), (1, 4655.57080078125)]","[(0, 3752.7197265625), (1, 4707.15771484375)]","[(4, 153.80838012695312), (3, 170.23395182291668), (1, 182.46515299479168), (5, 204.94248744419642), (0, 210.20343889508928), (2, 255.89644681490384)]","[(0, 3016.114013671875), (1, 2644.76171875)]","[(4, 220.88480318509616), (1, 255.18171037946428), (3, 260.93716708096593), (0, 304.15732828776044), (5, 316.9085138494318), (2, 362.6194661458333)]","[(0, 4655.95703125), (1, 6706.40087890625)]","[(1, 203.47908528645834), (0, 234.3065518465909), (2, 259.6146484375), (3, 262.42991129557294), (4, 264.6110652043269), (5, 311.33103249289775)]","[(0, 2311.639404296875), (1, 2629.3955078125)]"
212,"[(0, 4958.73681640625), (1, 6158.8896484375)]","[(0, 3563.7236328125), (1, 3128.67724609375)]","[(0, 3930.25927734375), (1, 3962.947509765625)]","[(0, 6165.24169921875), (1, 6128.07763671875)]","[(0, 4526.33740234375), (1, 3155.510986328125)]","[(0, 3107.996826171875), (1, 3078.91748046875)]","[(0, 4416.5498046875), (1, 4772.1328125)]","[(0, 2956.8955078125), (1, 3466.3515625)]","[(4, 222.39639820772058), (1, 225.79331341911765), (3, 240.73655598958334), (0, 251.03284505208333), (5, 254.45040690104167), (2, 263.2327473958333)]","[(0, 3633.318603515625), (1, 3503.3408203125)]","[(4, 197.19362229567307), (3, 210.7399014559659), (0, 226.43843900240384), (5, 228.4595947265625), (2, 230.59483119419642), (1, 240.45686848958334)]","[(0, 3170.47265625), (1, 2747.218017578125)]","[(3, 309.3182927911932), (4, 332.35426839192706), (5, 410.47514204545456), (0, 467.2464488636364), (1, 500.2664388020833), (2, 650.6219371448864)]","[(0, 5858.52734375), (1, 6287.13427734375)]"
213,"[(0, 5175.05029296875), (1, 6521.9052734375)]","[(0, 3463.093994140625), (1, 4316.64404296875)]","[(0, 2809.85302734375), (1, 2593.54931640625)]","[(0, 6404.2255859375), (1, 6678.80908203125)]","[(0, 8647.7783203125), (1, 6022.15478515625)]","[(0, 2853.4443359375), (1, 2884.4462890625)]","[(0, 4989.59033203125), (1, 4804.56396484375)]","[(0, 3849.832763671875), (1, 4047.2880859375)]","[(4, 205.4631805419922), (3, 219.14632161458334), (1, 236.11025390625), (0, 247.54059709821428), (5, 264.0484619140625), (2, 311.90194936899036)]","[(0, 1805.9864501953125), (1, 1983.5032958984375)]","[(1, 255.42437744140625), (4, 279.74493408203125), (0, 310.10542436079544), (2, 322.1285289417614), (3, 328.1121715198864), (5, 331.7921697443182)]","[(0, 3736.30712890625), (1, 4617.10400390625)]","[(3, 345.60770089285717), (4, 357.3266276041667), (5, 454.29529747596155), (1, 464.46668419471155), (0, 469.8672281901042), (2, 644.2407670454545)]","[(0, 3789.65869140625), (1, 4284.99658203125)]"
214,"[(0, 5110.51220703125), (1, 6516.6142578125)]","[(0, 3624.998291015625), (1, 4488.6337890625)]","[(0, 6177.595703125), (1, 6595.17236328125)]","[(0, 6997.85693359375), (1, 6905.2109375)]","[(0, 7623.6650390625), (1, 5241.27783203125)]","[(0, 5555.13232421875), (1, 6258.39599609375)]","[(0, 5261.82177734375), (1, 5036.29248046875)]","[(0, 3147.73876953125), (1, 2984.0185546875)]","[(2, 244.582177734375), (1, 248.3587979403409), (0, 292.0451904296875), (5, 342.976611328125), (4, 343.31631747159093), (3, 409.484423828125)]","[(0, 2636.881591796875), (1, 3338.135498046875)]","[(3, 190.89814897017047), (4, 207.1546427408854), (5, 234.5531338778409), (0, 236.28659889914772), (1, 244.9708455403646), (2, 285.2738591974432)]","[(0, 2403.204345703125), (1, 2113.208984375)]","[(1, 337.88608022836536), (4, 355.6888897235577), (3, 363.5668538411458), (0, 364.3109944661458), (5, 368.66796875), (2, 375.8994954427083)]","[(0, 1954.6663818359375), (1, 2312.032958984375)]"
215,"[(0, 5137.71630859375), (1, 6805.27197265625)]","[(0, 3798.317138671875), (1, 3834.80908203125)]","[(0, 3214.763427734375), (1, 3106.3525390625)]","[(0, 4973.73193359375), (1, 5110.99462890625)]","[(0, 4562.09423828125), (1, 3929.041259765625)]","[(0, 4533.984375), (1, 4095.531494140625)]","[(0, 3910.205322265625), (1, 3671.602783203125)]","[(0, 5129.75048828125), (1, 5309.23876953125)]","[(1, 192.47145182291666), (2, 194.83991887019232), (4, 254.86630249023438), (0, 273.5979567307692), (5, 278.18282645089283), (3, 366.615234375)]","[(0, 2223.279052734375), (1, 2494.105224609375)]","[(2, 199.2288485440341), (1, 210.91691080729166), (0, 226.39186789772728), (5, 254.31443093039772), (4, 261.10557047526044), (3, 298.1611993963068)]","[(0, 6536.07666015625), (1, 5573.0517578125)]","[(1, 336.4455159505208), (4, 349.24598106971155), (5, 361.9871826171875), (2, 362.73843661221593), (3, 363.38525390625), (0, 366.6515003551136)]","[(0, 4691.2392578125), (1, 4794.3115234375)]"
216,"[(0, 4399.796875), (1, 5395.00244140625)]","[(0, 2471.832275390625), (1, 2531.377197265625)]","[(0, 6024.515625), (1, 6300.044921875)]","[(0, 6711.3916015625), (1, 6648.109375)]","[(0, 4666.630859375), (1, 3986.768310546875)]","[(0, 3729.27294921875), (1, 3547.173583984375)]","[(0, 2736.4267578125), (1, 2874.666015625)]","[(0, 5641.97265625), (1, 5187.724609375)]","[(1, 299.41245814732144), (4, 322.41371663411456), (2, 335.6769831730769), (0, 347.2231038411458), (5, 378.31880326704544), (3, 392.267626953125)]","[(0, 3238.4326171875), (1, 2854.5263671875)]","[(5, 214.4966837565104), (4, 218.32068810096155), (1, 244.06583658854166), (2, 247.33811732700892), (3, 252.9791592684659), (0, 288.1632737379808)]","[(0, 4859.623046875), (1, 4638.16357421875)]","[(4, 197.82039969308036), (1, 222.4930419921875), (5, 247.21260579427084), (3, 251.46465594951923), (0, 303.1273304332386), (2, 306.031396484375)]","[(0, 3698.836669921875), (1, 4243.34619140625)]"
217,"[(0, 5198.0009765625), (1, 7127.083984375)]","[(0, 3536.4423828125), (1, 4280.08740234375)]","[(0, 4469.89794921875), (1, 4152.0361328125)]","[(0, 5125.22265625), (1, 5135.22314453125)]","[(0, 8095.4296875), (1, 6332.37939453125)]","[(0, 3365.645751953125), (1, 3608.490478515625)]","[(0, 6514.712890625), (1, 7102.85302734375)]","[(0, 4665.86083984375), (1, 3549.89111328125)]","[(1, 195.83865792410714), (2, 198.25484525240384), (0, 237.84865159254807), (4, 254.11411830357142), (5, 266.953369140625), (3, 312.8516376201923)]","[(0, 3412.02197265625), (1, 3911.61865234375)]","[(4, 192.46658145680146), (1, 207.96236979166667), (3, 216.47164916992188), (0, 218.09015764508928), (5, 218.4373046875), (2, 227.5982384314904)]","[(0, 3797.639892578125), (1, 2922.41064453125)]","[(1, 294.4765625), (4, 302.9646693638393), (2, 314.1830240885417), (5, 330.96041165865387), (0, 350.5065104166667), (3, 380.4331805889423)]","[(0, 4478.49560546875), (1, 4338.2158203125)]"
218,"[(0, 4513.8232421875), (1, 5850.3642578125)]","[(0, 3524.56396484375), (1, 4129.9052734375)]","[(0, 10296.02734375), (1, 10256.5126953125)]","[(0, 6411.8828125), (1, 6781.63720703125)]","[(0, 8141.3955078125), (1, 6316.93212890625)]","[(0, 5952.84033203125), (1, 6452.8916015625)]","[(0, 3824.914794921875), (1, 4574.49365234375)]","[(0, 3170.932373046875), (1, 3773.55224609375)]","[(4, 276.4687805175781), (1, 278.34922572544644), (3, 302.11171875), (5, 303.68812779017856), (2, 308.59315999348956), (0, 309.7041015625)]","[(0, 2076.67236328125), (1, 2538.2001953125)]","[(4, 263.87674654447113), (1, 275.50091145833335), (2, 283.17215401785717), (5, 297.58367919921875), (0, 297.90116060697113), (3, 350.0502263849432)]","[(0, 4292.62841796875), (1, 3758.19580078125)]","[(3, 301.94961313100964), (4, 305.98594447544644), (0, 378.4313557942708), (1, 380.9636042668269), (5, 417.8380126953125), (2, 603.0637428977273)]","[(0, 3217.072998046875), (1, 3564.09765625)]"
219,"[(0, 4012.59912109375), (1, 5165.701171875)]","[(0, 4091.4052734375), (1, 3949.34619140625)]","[(0, 8739.283203125), (1, 8793.314453125)]","[(0, 5527.24658203125), (1, 5477.3125)]","[(0, 4209.10400390625), (1, 2949.497314453125)]","[(0, 6017.50439453125), (1, 5543.97607421875)]","[(0, 7024.5224609375), (1, 6648.3505859375)]","[(0, 3391.49951171875), (1, 3156.736328125)]","[(1, 300.98818734975964), (0, 309.3374430338542), (3, 311.6500901442308), (4, 320.1006556919643), (5, 394.3057454427083), (2, 426.66348544034093)]","[(0, 2895.41259765625), (1, 3501.974853515625)]","[(1, 330.19775390625), (2, 330.776123046875), (4, 426.03932883522725), (0, 433.56220703125), (5, 437.6533203125), (3, 569.426513671875)]","[(0, 5417.755859375), (1, 4606.890625)]","[(1, 234.00094604492188), (2, 236.86622721354166), (0, 263.50057547433033), (4, 313.6023646763393), (5, 313.62563852163464), (3, 380.9297688802083)]","[(0, 3751.2275390625), (1, 3999.7734375)]"
220,"[(0, 4870.5771484375), (1, 6633.271484375)]","[(0, 4272.123046875), (1, 4157.64697265625)]","[(0, 3623.197509765625), (1, 3479.772705078125)]","[(0, 4568.56396484375), (1, 4575.31396484375)]","[(0, 4793.61669921875), (1, 3268.3828125)]","[(0, 3830.95263671875), (1, 3639.42578125)]","[(0, 7262.53271484375), (1, 7236.01953125)]","[(0, 3197.6953125), (1, 2566.367919921875)]","[(4, 303.8387974330357), (3, 308.5222731370192), (1, 377.8072040264423), (5, 403.0878499348958), (0, 417.7647298177083), (2, 545.8014470880681)]","[(0, 2353.1669921875), (1, 2357.098876953125)]","[(5, 237.5688680013021), (4, 242.02176607572116), (2, 250.9761408025568), (1, 251.73457845052084), (3, 276.9899088541667), (0, 301.06136807528407)]","[(0, 2827.83349609375), (1, 3175.638427734375)]","[(4, 202.29708158052884), (1, 219.81316731770832), (5, 244.38226318359375), (3, 247.2167302911932), (2, 254.24211774553572), (0, 263.66744290865387)]","[(0, 5162.982421875), (1, 5109.015625)]"
221,"[(0, 3571.35498046875), (1, 4502.1767578125)]","[(0, 2629.868408203125), (1, 2482.427734375)]","[(0, 8256.2001953125), (1, 7836.92919921875)]","[(0, 4197.73095703125), (1, 4076.36767578125)]","[(0, 3300.863037109375), (1, 3474.11572265625)]","[(0, 3953.25390625), (1, 4185.78271484375)]","[(0, 4989.390625), (1, 4634.62158203125)]","[(0, 2014.1346435546875), (1, 1763.197265625)]","[(4, 270.6328648158482), (3, 289.72372671274036), (1, 317.236328125), (0, 363.9810791015625), (5, 374.1059977213542), (2, 460.79061612215907)]","[(0, 2566.48779296875), (1, 2008.8363037109375)]","[(1, 178.14990234375), (2, 179.01152692522322), (4, 196.2229942908654), (5, 201.24700927734375), (0, 212.79278094951923), (3, 251.5730646306818)]","[(0, 3633.904296875), (1, 3210.83544921875)]","[(0, 93.85623931884766), (1, 103.05187270220588), (3, 107.27422417534723), (4, 114.26263106496711), (2, 116.1292236328125), (5, 126.23133042279412)]","[(0, 1928.8258056640625), (1, 2233.185791015625)]"
222,"[(0, 4000.048095703125), (1, 5298.748046875)]","[(0, 2766.297119140625), (1, 3123.2666015625)]","[(0, 5899.8662109375), (1, 5371.7353515625)]","[(0, 3950.212646484375), (1, 3797.125732421875)]","[(0, 3739.08740234375), (1, 3542.50146484375)]","[(0, 5541.734375), (1, 5810.23095703125)]","[(0, 5306.72802734375), (1, 5379.076171875)]","[(0, 2615.4404296875), (1, 2972.428955078125)]","[(3, 174.13936673677884), (4, 183.13009207589286), (5, 183.13617412860577), (0, 186.92399714543268), (2, 196.4712853064904), (1, 198.51909528459822)]","[(0, 3157.359375), (1, 2660.320556640625)]","[(4, 172.68462665264423), (5, 184.8861083984375), (3, 192.2381258877841), (1, 209.120654296875), (2, 218.35529436383928), (0, 227.48334209735577)]","[(0, 3593.962890625), (1, 3169.4296875)]","[(0, 192.62174072265626), (2, 198.67841796875), (1, 206.1435546875), (3, 225.6781494140625), (5, 231.04736328125), (4, 242.1929376775568)]","[(0, 3911.31689453125), (1, 3794.6494140625)]"
223,"[(0, 3652.708740234375), (1, 4731.6689453125)]","[(0, 2656.84814453125), (1, 2915.96435546875)]","[(0, 7198.0478515625), (1, 6805.46630859375)]","[(0, 5299.74365234375), (1, 4981.916015625)]","[(0, 6642.63427734375), (1, 4872.384765625)]","[(0, 4302.4853515625), (1, 4135.13525390625)]","[(0, 4611.72607421875), (1, 4934.1787109375)]","[(0, 3870.2265625), (1, 3948.69482421875)]","[(1, 249.52804565429688), (2, 258.5362955729167), (4, 271.1937779017857), (5, 291.37684044471155), (0, 294.62353515625), (3, 355.5138753255208)]","[(0, 3111.80224609375), (1, 3186.08251953125)]","[(1, 356.603564453125), (2, 364.8706325954861), (0, 366.0703125), (4, 407.9156005859375), (5, 427.4843478732639), (3, 432.0925564236111)]","[(0, 3766.36181640625), (1, 3489.2666015625)]","[(4, 224.86805943080358), (1, 226.82571411132812), (3, 245.50455729166666), (2, 248.08883463541667), (5, 263.4542893629808), (0, 267.83241489955356)]","[(0, 4395.77880859375), (1, 5282.44140625)]"
224,"[(0, 5606.75390625), (1, 6945.29345703125)]","[(0, 3367.414794921875), (1, 3127.579345703125)]","[(0, 2904.830078125), (1, 3036.73583984375)]","[(0, 3814.8857421875), (1, 3457.434326171875)]","[(0, 5295.42431640625), (1, 3987.27392578125)]","[(0, 5258.22998046875), (1, 5482.87841796875)]","[(0, 5115.41259765625), (1, 4970.7587890625)]","[(0, 2096.7119140625), (1, 3110.686767578125)]","[(3, 215.1328887939453), (4, 215.46541819852942), (1, 253.78902994791667), (5, 262.1844889322917), (0, 285.89053780691967), (2, 320.07895132211536)]","[(0, 2236.675048828125), (1, 2768.640625)]","[(4, 298.70455228365387), (1, 299.9697453425481), (0, 327.87851969401044), (3, 328.0436604817708), (2, 339.7517496744792), (5, 340.48187255859375)]","[(0, 3906.63818359375), (1, 4162.12548828125)]","[(4, 341.56975911458335), (3, 361.39707728794644), (5, 395.01412259615387), (1, 396.8420222355769), (0, 427.8769124348958), (2, 512.8611505681819)]","[(0, 3447.231201171875), (1, 4237.64404296875)]"
225,"[(0, 5776.6328125), (1, 6765.2294921875)]","[(0, 3429.628662109375), (1, 3225.4072265625)]","[(0, 5630.38916015625), (1, 6002.21875)]","[(0, 5256.525390625), (1, 5211.26318359375)]","[(0, 4080.860107421875), (1, 3948.589111328125)]","[(0, 4967.6640625), (1, 5002.015625)]","[(0, 7041.47119140625), (1, 8668.412109375)]","[(0, 2871.77099609375), (1, 2397.63134765625)]","[(4, 217.6869686351103), (1, 223.93815104166666), (0, 236.83353097098214), (3, 239.92071533203125), (5, 249.1517578125), (2, 263.2164776141827)]","[(0, 3069.76123046875), (1, 3418.845703125)]","[(4, 275.4938299005682), (3, 277.1288818359375), (1, 285.22543057528407), (0, 293.203466796875), (5, 322.712109375), (2, 335.9796142578125)]","[(0, 4548.25390625), (1, 4533.64697265625)]","[(4, 220.66656901041668), (3, 232.4200439453125), (1, 249.23473182091345), (0, 257.2252197265625), (5, 265.44007286658655), (2, 303.42318448153407)]","[(0, 2126.0146484375), (1, 2191.12548828125)]"
226,"[(0, 5447.2294921875), (1, 6924.74462890625)]","[(0, 2301.56591796875), (1, 2091.729736328125)]","[(0, 3283.644775390625), (1, 3291.573974609375)]","[(0, 4847.80078125), (1, 4959.22412109375)]","[(0, 4470.27734375), (1, 4507.83984375)]","[(0, 5964.7568359375), (1, 5575.55029296875)]","[(0, 6988.38671875), (1, 8721.091796875)]","[(0, 3115.130615234375), (1, 3262.62451171875)]","[(4, 221.63863932291667), (1, 228.40877859933036), (5, 267.06924203725964), (3, 278.0416917067308), (2, 287.5883382161458), (0, 293.0955403645833)]","[(0, 3547.7451171875), (1, 3402.880859375)]","[(4, 345.32861328125), (3, 361.9019368489583), (1, 390.2415660511364), (0, 401.4907470703125), (5, 436.41756924715907), (2, 473.8458658854167)]","[(0, 3719.10107421875), (1, 3311.671875)]","[(1, 409.3387451171875), (2, 419.39462002840907), (0, 433.7620294744318), (4, 520.5650227864584), (5, 536.2772993607955), (3, 570.4441139914773)]","[(0, 5387.93798828125), (1, 5445.1513671875)]"
227,"[(0, 5989.8896484375), (1, 7864.46630859375)]","[(0, 2321.305419921875), (1, 3370.75634765625)]","[(0, 6971.2265625), (1, 7024.3681640625)]","[(0, 4613.14697265625), (1, 4962.1337890625)]","[(0, 4969.45068359375), (1, 3599.478515625)]","[(0, 4795.3310546875), (1, 4754.3759765625)]","[(0, 3197.424072265625), (1, 4097.86376953125)]","[(0, 5503.58203125), (1, 5189.3720703125)]","[(1, 259.373974609375), (2, 274.6156703404018), (0, 275.19873046875), (4, 320.15625), (5, 332.9072265625), (3, 337.47768930288464)]","[(0, 2466.918701171875), (1, 2421.41552734375)]","[(4, 194.465576171875), (3, 211.31788736979166), (5, 255.56820242745536), (0, 291.4093674879808), (1, 300.10170200892856), (2, 367.8275960286458)]","[(0, 3315.982421875), (1, 3465.62451171875)]","[(4, 233.79451497395834), (3, 276.41441932091345), (1, 290.29124348958334), (5, 293.34359975961536), (0, 359.3093073918269), (2, 370.09292367788464)]","[(0, 5571.52099609375), (1, 5330.37451171875)]"
228,"[(0, 5334.2900390625), (1, 7048.552734375)]","[(0, 2555.861572265625), (1, 3716.78173828125)]","[(0, 5614.935546875), (1, 5586.88232421875)]","[(0, 6247.37646484375), (1, 6142.22509765625)]","[(0, 4985.6611328125), (1, 3619.485107421875)]","[(0, 6584.513671875), (1, 6669.0263671875)]","[(0, 3659.63330078125), (1, 4651.833984375)]","[(0, 3872.445556640625), (1, 4948.150390625)]","[(4, 207.056201171875), (3, 226.26482282366072), (5, 250.56002103365384), (0, 256.8237492487981), (1, 262.5496303013393), (2, 304.0465494791667)]","[(0, 2770.349365234375), (1, 2995.783203125)]","[(1, 298.3040114182692), (4, 335.5028631036932), (2, 353.4088948567708), (0, 369.75423916903407), (5, 375.4992919921875), (3, 407.03795030381946)]","[(0, 2828.2890625), (1, 2759.354248046875)]","[(4, 275.17642647879467), (3, 276.2041203425481), (1, 299.79298909505206), (0, 306.6858575994318), (5, 310.4010009765625), (2, 355.4437255859375)]","[(0, 4155.751953125), (1, 4658.7197265625)]"
