,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
252,"[(0, 700.3228149414062), (1, 734.450439453125)]","[(0, 522.4591674804688), (1, 957.9359130859375)]","[(0, 1796.2669677734375), (1, 1954.016845703125)]","[(0, 3817.171142578125), (1, 3442.4150390625)]","[(0, 1645.1380615234375), (1, 931.2327270507812)]","[(0, 1044.6732177734375), (1, 973.5488891601562)]","[(0, 2524.333984375), (1, 3708.98486328125)]","[(0, 1294.7049560546875), (1, 1213.9630126953125)]","[(1, 58.35358479817708), (2, 60.436388288225444), (5, 72.58733622233073), (4, 77.69392747145433), (0, 83.27492112379808), (3, 99.05497602982955)]","[(0, 435.16552734375), (1, 338.1395568847656)]","[(1, 18.11496089054988), (4, 20.701890211838943), (2, 25.72335537997159), (5, 30.64528309215199), (0, 42.590972900390625), (3, 48.48769309303977)]","[(0, 1547.803466796875), (1, 1372.135986328125)]","[(4, 30.44315388997396), (1, 32.48326009114583), (5, 33.547877720424104), (2, 34.97567967006138), (3, 38.92748587472098), (0, 42.750196184430806)]","[(0, 2867.137939453125), (1, 2491.928466796875)]"
253,"[(0, 761.7476806640625), (1, 763.418212890625)]","[(0, 400.94085693359375), (1, 620.6184692382812)]","[(0, 4384.46240234375), (1, 4856.2919921875)]","[(0, 1384.666259765625), (1, 1135.9569091796875)]","[(0, 1941.99072265625), (1, 1640.9285888671875)]","[(0, 2723.283447265625), (1, 3030.087890625)]","[(0, 2313.082763671875), (1, 2030.5579833984375)]","[(0, 2234.00830078125), (1, 1761.62158203125)]","[(1, 156.25284830729166), (0, 162.77131791548297), (4, 174.590576171875), (2, 184.8344393643466), (3, 185.35377086292613), (5, 207.69606711647728)]","[(0, 720.3802490234375), (1, 677.3253784179688)]","[(4, 21.039016723632812), (2, 31.475086885340072), (1, 31.79154566714638), (5, 34.18250274658203), (0, 38.14201444738052), (3, 46.121482849121094)]","[(0, 1008.1065063476562), (1, 850.8504028320312)]","[(4, 53.70288555438702), (3, 73.25190734863281), (1, 78.53126525878906), (0, 97.45465642755681), (5, 108.82111150568181), (2, 133.532177734375)]","[(0, 686.498046875), (1, 705.0703735351562)]"
254,"[(0, 702.921630859375), (1, 781.7405395507812)]","[(0, 841.8616943359375), (1, 1017.4051513671875)]","[(0, 983.6598510742188), (1, 994.8440551757812)]","[(0, 2862.65576171875), (1, 2709.193115234375)]","[(0, 2178.42529296875), (1, 2008.6495361328125)]","[(0, 3644.062255859375), (1, 3837.088134765625)]","[(0, 794.2431030273438), (1, 943.0386352539062)]","[(0, 446.49981689453125), (1, 577.796875)]","[(4, 23.065697806222097), (5, 24.87078387920673), (3, 29.502212524414062), (2, 32.082566324869795), (1, 35.248069763183594), (0, 38.56786673409598)]","[(0, 1293.9580078125), (1, 2457.38330078125)]","[(4, 13.624424934387207), (2, 14.396290370396205), (1, 15.942928314208984), (5, 16.04766082763672), (0, 19.648040771484375), (3, 22.24078151157924)]","[(0, 1103.840087890625), (1, 786.1781616210938)]","[(4, 82.0333964029948), (5, 85.27593994140625), (1, 86.10561116536458), (2, 89.7803788618608), (3, 118.70896218039773), (0, 133.96388938210228)]","[(0, 657.42919921875), (1, 649.6221313476562)]"
255,"[(0, 527.0748901367188), (1, 573.1954956054688)]","[(0, 1108.897705078125), (1, 1411.67333984375)]","[(0, 6556.1474609375), (1, 6467.95556640625)]","[(0, 1561.4627685546875), (1, 1487.00830078125)]","[(0, 525.0092163085938), (1, 471.0970458984375)]","[(0, 5587.56982421875), (1, 5077.41943359375)]","[(0, 2136.54931640625), (1, 2529.084716796875)]","[(0, 1066.14453125), (1, 795.4825439453125)]","[(5, 14.71871126615084), (2, 18.412089421198917), (4, 18.434827532087052), (1, 22.918206351143972), (3, 24.52863487830529), (0, 30.93054668719952)]","[(0, 3769.117919921875), (1, 3191.096923828125)]","[(2, 36.02047947474888), (1, 50.40797526041667), (0, 63.11465219350961), (5, 111.26943969726562), (4, 112.05005821814903), (3, 229.14628462357953)]","[(0, 799.3624877929688), (1, 520.3840942382812)]","[(5, 65.60097562349759), (4, 66.408203125), (1, 68.74839128766742), (2, 77.77087871844952), (3, 99.40740497295673), (0, 120.72582068810097)]","[(0, 2117.913818359375), (1, 1874.3531494140625)]"
256,"[(0, 845.8867797851562), (1, 990.6740112304688)]","[(0, 1131.2298583984375), (1, 1348.132080078125)]","[(0, 815.116455078125), (1, 799.8909301757812)]","[(0, 1581.4937744140625), (1, 1699.85009765625)]","[(0, 2041.0264892578125), (1, 1044.28271484375)]","[(0, 4088.440673828125), (1, 3828.776123046875)]","[(0, 1345.7569580078125), (1, 1568.8355712890625)]","[(0, 1251.06396484375), (1, 1340.7596435546875)]","[(4, 14.32272017629523), (3, 16.518068101671005), (5, 16.717520321116726), (1, 17.94724946863511), (2, 19.728255208333334), (0, 23.21445083618164)]","[(0, 3423.98486328125), (1, 1400.8900146484375)]","[(4, 23.792132568359374), (3, 28.349208286830358), (5, 46.5301278921274), (0, 51.07203674316406), (1, 51.9187997671274), (2, 81.85198419744319)]","[(0, 667.3269653320312), (1, 470.0271911621094)]","[(2, 6.72809825224035), (1, 7.278159693667763), (5, 7.5905609130859375), (0, 9.352086684283089), (3, 10.966556324678308), (4, 11.886550903320312)]","[(0, 2029.644287109375), (1, 2242.588134765625)]"
257,"[(0, 699.2052612304688), (1, 802.9837036132812)]","[(0, 764.8330078125), (1, 893.4315795898438)]","[(0, 766.7083740234375), (1, 756.789794921875)]","[(0, 4750.06591796875), (1, 4286.10009765625)]","[(0, 1652.80517578125), (1, 925.3663330078125)]","[(0, 3771.818115234375), (1, 4076.6982421875)]","[(0, 2071.487060546875), (1, 1760.8580322265625)]","[(0, 522.8821411132812), (1, 366.0240478515625)]","[(5, 64.78690407492898), (2, 66.3302471454327), (4, 71.97096761067708), (1, 75.89409528459821), (0, 85.13264465332031), (3, 118.49349365234374)]","[(0, 423.1245422363281), (1, 405.1737060546875)]","[(5, 61.90809461805556), (2, 65.47250027126736), (4, 70.08572998046876), (1, 73.24984741210938), (3, 127.18486870659723), (0, 133.97953287760416)]","[(0, 680.0775146484375), (1, 701.9421997070312)]","[(1, 39.88294865534856), (2, 41.87542978922526), (5, 58.64502461751302), (0, 66.58749898274739), (4, 75.83707369290866), (3, 92.41925048828125)]","[(0, 2230.020263671875), (1, 2030.286865234375)]"
258,"[(0, 950.3031005859375), (1, 1129.07421875)]","[(0, 389.1780700683594), (1, 398.5504150390625)]","[(0, 2399.3056640625), (1, 1799.850830078125)]","[(0, 2423.120361328125), (1, 2623.878662109375)]","[(0, 548.5762939453125), (1, 533.29345703125)]","[(0, 4850.603515625), (1, 5276.06201171875)]","[(0, 1985.832275390625), (1, 2335.26318359375)]","[(0, 1311.4771728515625), (1, 963.6107788085938)]","[(2, 13.389687538146973), (5, 13.49677734375), (1, 17.154751048368567), (4, 19.270296096801758), (0, 34.12349039713542), (3, 43.44447980608259)]","[(0, 380.8396911621094), (1, 444.2823791503906)]","[(2, 11.908657618931361), (4, 21.135260445731028), (5, 21.3161128117488), (1, 21.76303914388021), (0, 23.66858144906851), (3, 48.115885416666664)]","[(0, 887.365234375), (1, 648.5818481445312)]","[(1, 46.57309139476103), (2, 62.536373138427734), (0, 68.12462972005208), (5, 102.1778564453125), (4, 110.82945963541667), (3, 150.232177734375)]","[(0, 2496.077880859375), (1, 2301.315673828125)]"
259,"[(0, 679.768798828125), (1, 790.7887573242188)]","[(0, 548.261962890625), (1, 601.278564453125)]","[(0, 11389.0146484375), (1, 8339.3447265625)]","[(0, 1203.661376953125), (1, 993.7871704101562)]","[(0, 615.66015625), (1, 609.3019409179688)]","[(0, 4065.601806640625), (1, 3917.143798828125)]","[(0, 1958.196533203125), (1, 2368.219482421875)]","[(0, 1422.9520263671875), (1, 1354.434326171875)]","[(4, 62.5188154740767), (0, 64.08355712890625), (1, 74.9691162109375), (3, 79.39088134765625), (5, 95.07903442382812), (2, 97.4984463778409)]","[(0, 557.1991577148438), (1, 675.060302734375)]","[(2, 49.02056448800223), (4, 51.66803414481027), (5, 62.65231557992789), (1, 62.92010498046875), (3, 72.58668518066406), (0, 73.24217341496394)]","[(0, 2256.556396484375), (1, 2263.968505859375)]","[(1, 26.635554722377233), (2, 27.526874248798077), (4, 33.82994515555246), (5, 37.09913752629207), (0, 64.70315043131511), (3, 85.24959818522136)]","[(0, 1605.2501220703125), (1, 1500.714111328125)]"
260,"[(0, 777.17041015625), (1, 871.5881958007812)]","[(0, 582.9990234375), (1, 617.7214965820312)]","[(0, 1014.5618286132812), (1, 730.364013671875)]","[(0, 1783.6317138671875), (1, 1685.8177490234375)]","[(0, 2070.92431640625), (1, 1316.66015625)]","[(0, 1658.51318359375), (1, 1592.2158203125)]","[(0, 2650.59716796875), (1, 3270.0849609375)]","[(0, 616.2902221679688), (1, 742.8234252929688)]","[(4, 65.96402212289664), (5, 71.09205627441406), (1, 71.71063668387276), (2, 84.15555513822116), (3, 96.65790349786931), (0, 98.77391560872395)]","[(0, 1355.53857421875), (1, 957.7157592773438)]","[(3, 52.137430826822914), (4, 54.07329383263221), (5, 106.6457186612216), (0, 118.24515380859376), (1, 138.77213911576703), (2, 329.32020399305554)]","[(0, 306.078369140625), (1, 442.2115173339844)]","[(1, 63.60152659696691), (0, 85.9119140625), (2, 90.86107635498047), (4, 113.02588704427083), (5, 120.77564348493304), (3, 136.80425555889423)]","[(0, 2569.656982421875), (1, 2253.2373046875)]"
261,"[(0, 498.66546630859375), (1, 564.1700439453125)]","[(0, 522.2973022460938), (1, 547.8999633789062)]","[(0, 5526.58251953125), (1, 4057.970703125)]","[(0, 1025.568603515625), (1, 778.6285400390625)]","[(0, 2594.798583984375), (1, 1705.2025146484375)]","[(0, 3599.8564453125), (1, 3986.114501953125)]","[(0, 2097.60595703125), (1, 1840.877685546875)]","[(0, 916.5950927734375), (1, 790.3993530273438)]","[(2, 50.84409743088942), (1, 53.37817818777902), (5, 53.53143780048077), (4, 55.15145002092634), (0, 60.1227041391226), (3, 61.86468975360577)]","[(0, 1093.433349609375), (1, 611.074462890625)]","[(1, 112.81938032670455), (3, 121.54984537760417), (4, 124.3893798828125), (0, 141.6766845703125), (2, 146.50445556640625), (5, 150.22657606336804)]","[(0, 1591.5394287109375), (1, 1451.0118408203125)]","[(3, 26.91889851888021), (1, 28.185205078125), (4, 31.8164005279541), (0, 32.03019060407366), (5, 36.719225202287944), (2, 62.23035137469952)]","[(0, 342.7828369140625), (1, 359.7347412109375)]"
262,"[(0, 599.9402465820312), (1, 670.4268188476562)]","[(0, 248.96908569335938), (1, 219.40853881835938)]","[(0, 1408.5205078125), (1, 1478.13623046875)]","[(0, 1922.130859375), (1, 2577.66455078125)]","[(0, 1914.7183837890625), (1, 1606.4384765625)]","[(0, 1429.6949462890625), (1, 1543.5625)]","[(0, 1320.3299560546875), (1, 1454.3797607421875)]","[(0, 341.0953063964844), (1, 317.59881591796875)]","[(1, 32.091990751378674), (2, 43.49495849609375), (4, 44.95290756225586), (0, 45.233357747395836), (5, 52.31586129324777), (3, 62.1317138671875)]","[(0, 895.5325317382812), (1, 1055.4971923828125)]","[(2, 50.41971059945914), (1, 59.95946829659598), (4, 60.21414419320914), (5, 64.51580301920573), (0, 86.3361307779948), (3, 112.07184392755681)]","[(0, 1154.675537109375), (1, 503.3730773925781)]","[(3, 105.34677956321023), (4, 112.0872294108073), (0, 124.00656960227273), (1, 128.60267130533853), (5, 129.8255282315341), (2, 151.96608664772728)]","[(0, 1322.8765869140625), (1, 1412.72119140625)]"
263,"[(0, 819.1828002929688), (1, 899.9614868164062)]","[(0, 392.9071044921875), (1, 338.0062255859375)]","[(0, 6313.0537109375), (1, 6393.61328125)]","[(0, 2416.485595703125), (1, 2010.84228515625)]","[(0, 1377.4775390625), (1, 1174.985107421875)]","[(0, 3008.920166015625), (1, 2909.336669921875)]","[(0, 5362.056640625), (1, 6620.49267578125)]","[(0, 304.5614929199219), (1, 258.1954040527344)]","[(5, 30.90160300514915), (2, 33.301228841145836), (4, 38.08672841389974), (1, 42.28692157451923), (0, 67.03315873579545), (3, 90.79230346679688)]","[(0, 729.3303833007812), (1, 477.9344787597656)]","[(2, 22.404181344168528), (1, 29.942950439453124), (4, 36.14099775041853), (5, 38.50811767578125), (0, 44.76200984074519), (3, 80.72904968261719)]","[(0, 993.7891235351562), (1, 723.0052490234375)]","[(1, 24.42403050472862), (4, 26.285181681315105), (5, 27.062644958496094), (0, 28.641957002527572), (2, 28.89210240981158), (3, 31.182218551635742)]","[(0, 2173.85546875), (1, 1905.5400390625)]"
264,"[(0, 555.8099975585938), (1, 619.3433837890625)]","[(0, 200.94044494628906), (1, 180.83450317382812)]","[(0, 8234.36328125), (1, 7172.9736328125)]","[(0, 1648.0870361328125), (1, 1773.125732421875)]","[(0, 1813.3038330078125), (1, 942.0291748046875)]","[(0, 2702.75048828125), (1, 2501.25244140625)]","[(0, 4472.35400390625), (1, 5258.72607421875)]","[(0, 454.215087890625), (1, 437.14251708984375)]","[(2, 33.070543924967446), (1, 40.53223595252404), (5, 40.59794200550426), (4, 44.87666320800781), (0, 76.18286687677556), (3, 109.81851806640626)]","[(0, 1295.560791015625), (1, 942.08447265625)]","[(4, 40.304434640066965), (2, 42.84129115513393), (5, 43.35682560847356), (1, 48.33955485026042), (0, 70.22336050180289), (3, 91.53734334309895)]","[(0, 958.1903686523438), (1, 462.2542724609375)]","[(4, 35.40385335286458), (1, 54.11414982722356), (3, 54.62931169782366), (5, 61.02708552433894), (0, 98.01188151041667), (2, 102.20209295099431)]","[(0, 808.8657836914062), (1, 778.3546142578125)]"
265,"[(0, 864.0985107421875), (1, 1016.776611328125)]","[(0, 257.94720458984375), (1, 469.15234375)]","[(0, 5072.2509765625), (1, 4528.67333984375)]","[(0, 2170.550048828125), (1, 2543.552978515625)]","[(0, 911.5474243164062), (1, 482.1358947753906)]","[(0, 2256.992431640625), (1, 2399.58935546875)]","[(0, 4180.46044921875), (1, 3757.697509765625)]","[(0, 666.26123046875), (1, 697.0036010742188)]","[(3, 24.073653157552084), (0, 28.11255117563101), (1, 31.85992431640625), (4, 34.02992630004883), (5, 42.784881591796875), (2, 52.898213704427086)]","[(0, 1228.1317138671875), (1, 1158.4853515625)]","[(4, 37.736944580078124), (1, 42.153622436523435), (5, 46.30729505750868), (2, 49.45143296983507), (3, 51.14158460828993), (0, 59.85247124565972)]","[(0, 953.1817016601562), (1, 493.5451965332031)]","[(5, 87.12528852982955), (4, 92.08668009440105), (2, 131.69227294921876), (3, 137.55150257457387), (1, 154.9501953125), (0, 159.670458984375)]","[(0, 1662.8272705078125), (1, 1485.3692626953125)]"
266,"[(0, 640.6063842773438), (1, 734.118896484375)]","[(0, 340.4625244140625), (1, 655.2959594726562)]","[(0, 1835.082763671875), (1, 1925.4754638671875)]","[(0, 4274.41748046875), (1, 3666.760009765625)]","[(0, 324.9342041015625), (1, 377.18597412109375)]","[(0, 2284.697021484375), (1, 2673.42236328125)]","[(0, 1364.4814453125), (1, 1524.061279296875)]","[(0, 632.9127807617188), (1, 774.4713745117188)]","[(1, 33.59248182508681), (4, 40.840522317325366), (3, 48.9915771484375), (2, 59.18987274169922), (0, 59.68870544433594), (5, 61.485371907552086)]","[(0, 1157.8447265625), (1, 993.7374877929688)]","[(4, 17.248249053955078), (3, 17.27621568952288), (5, 22.353216988699778), (0, 28.819107055664062), (2, 36.723741803850444), (1, 40.19435501098633)]","[(0, 1830.2100830078125), (1, 2391.020751953125)]","[(2, 29.881917317708332), (5, 31.07654640891335), (4, 33.009602864583336), (1, 33.58843289888822), (0, 58.13498202237216), (3, 64.36837158203124)]","[(0, 1336.4581298828125), (1, 1420.7757568359375)]"
267,"[(0, 738.9581909179688), (1, 758.074462890625)]","[(0, 384.53558349609375), (1, 664.98974609375)]","[(0, 7858.4013671875), (1, 8177.150390625)]","[(0, 649.99267578125), (1, 766.50439453125)]","[(0, 435.4810485839844), (1, 485.1380310058594)]","[(0, 3615.376220703125), (1, 3226.9150390625)]","[(0, 2904.19873046875), (1, 3655.674072265625)]","[(0, 813.0183715820312), (1, 833.3672485351562)]","[(4, 26.033931187220983), (1, 32.87492268880208), (3, 35.18043772379557), (5, 37.03273010253906), (0, 42.83004995492789), (2, 60.31848614032452)]","[(0, 491.26202392578125), (1, 223.2464141845703)]","[(4, 35.35012563069662), (1, 46.05528952858665), (3, 47.02000843394887), (0, 63.932440185546874), (5, 72.04218139648438), (2, 109.11151123046875)]","[(0, 1223.916015625), (1, 1241.8834228515625)]","[(1, 31.653119768415177), (2, 34.98958881084736), (4, 53.55675760904948), (0, 54.0031992594401), (5, 56.86996182528409), (3, 94.60482177734374)]","[(0, 1145.15234375), (1, 1210.3470458984375)]"
268,"[(0, 654.5704345703125), (1, 690.9832153320312)]","[(0, 474.3155822753906), (1, 777.201171875)]","[(0, 4988.4814453125), (1, 4707.341796875)]","[(0, 3483.032958984375), (1, 3301.080322265625)]","[(0, 3227.065673828125), (1, 1952.887939453125)]","[(0, 975.2160034179688), (1, 1089.55810546875)]","[(0, 1658.3265380859375), (1, 1816.7572021484375)]","[(0, 1031.795166015625), (1, 980.5713500976562)]","[(1, 46.97460467998798), (2, 47.90789794921875), (4, 54.16722693810096), (5, 56.753987630208336), (0, 76.66864522298177), (3, 90.57796223958333)]","[(0, 1087.56689453125), (1, 1053.8109130859375)]","[(3, 42.451171875), (4, 54.0084228515625), (5, 70.58402361188617), (0, 85.36708420973558), (1, 124.83831787109375), (2, 168.93366495768228)]","[(0, 2704.81201171875), (1, 1374.6802978515625)]","[(1, 54.65088326590402), (2, 56.23368483323317), (4, 89.56282865084134), (5, 94.7439473470052), (0, 123.09329223632812), (3, 207.14626242897728)]","[(0, 2947.28564453125), (1, 2588.462890625)]"
269,"[(0, 938.50244140625), (1, 1061.020263671875)]","[(0, 404.2843933105469), (1, 427.00494384765625)]","[(0, 1192.7891845703125), (1, 1189.7252197265625)]","[(0, 605.392578125), (1, 590.3521118164062)]","[(0, 2160.19287109375), (1, 1336.994873046875)]","[(0, 1635.4080810546875), (1, 1923.4620361328125)]","[(0, 1698.8323974609375), (1, 1492.7720947265625)]","[(0, 492.1574401855469), (1, 567.1962280273438)]","[(2, 24.38685302734375), (1, 26.9254207611084), (4, 30.504440307617188), (5, 30.858051006610577), (0, 41.069200788225444), (3, 57.74256388346354)]","[(0, 1129.1878662109375), (1, 1488.201416015625)]","[(4, 31.128313337053573), (3, 43.36887770432692), (0, 48.578877766927086), (5, 54.71576944986979), (2, 61.40081232244318), (1, 66.14226355919472)]","[(0, 630.6551513671875), (1, 354.5389404296875)]","[(1, 99.57284109933036), (5, 100.737060546875), (2, 101.93224158653847), (3, 118.17661696213942), (4, 119.28748430524554), (0, 122.58897047776442)]","[(0, 1550.053955078125), (1, 1444.8553466796875)]"
270,"[(0, 855.8671875), (1, 950.17626953125)]","[(0, 547.0961303710938), (1, 626.4298706054688)]","[(0, 1858.6630859375), (1, 1778.9923095703125)]","[(0, 498.0357666015625), (1, 685.4268188476562)]","[(0, 4168.3662109375), (1, 2065.923828125)]","[(0, 3159.859619140625), (1, 2708.74462890625)]","[(0, 1211.44580078125), (1, 1374.38671875)]","[(0, 1038.650634765625), (1, 968.4400634765625)]","[(3, 128.50264115767047), (4, 137.27531941731772), (0, 139.0968905362216), (1, 142.08110555013022), (5, 179.876220703125), (2, 185.5835293856534)]","[(0, 913.4249267578125), (1, 732.2002563476562)]","[(1, 16.77035631452288), (4, 18.232691083635604), (2, 23.449129740397137), (5, 26.56348927815755), (0, 34.48998514811198), (3, 40.07056172688802)]","[(0, 610.3362426757812), (1, 545.5729370117188)]","[(1, 36.847542898995535), (2, 37.388754037710335), (4, 83.73959859212239), (0, 86.42501831054688), (5, 94.7398348721591), (3, 152.7103515625)]","[(0, 3036.1162109375), (1, 2780.725341796875)]"
271,"[(0, 835.794677734375), (1, 906.8486938476562)]","[(0, 617.9796142578125), (1, 680.9257202148438)]","[(0, 5291.62744140625), (1, 3815.2421875)]","[(0, 1119.724853515625), (1, 868.8528442382812)]","[(0, 2578.380126953125), (1, 1326.356201171875)]","[(0, 679.8472900390625), (1, 764.4231567382812)]","[(0, 4182.82177734375), (1, 6095.466796875)]","[(0, 564.5667724609375), (1, 538.2108764648438)]","[(4, 38.79912516276042), (3, 42.79643031529018), (1, 50.99918910435268), (0, 62.09095177283654), (5, 77.69666935847356), (2, 103.24580891927083)]","[(0, 2408.32763671875), (1, 1412.152099609375)]","[(4, 124.271630859375), (5, 144.21474880642361), (3, 156.51734754774304), (1, 157.44481201171874), (2, 193.7161865234375), (0, 207.94580078125)]","[(0, 1438.7022705078125), (1, 1038.010009765625)]","[(1, 94.58742112379808), (2, 101.13893636067708), (5, 119.02887517755681), (0, 121.46201578776042), (4, 124.38296508789062), (3, 157.35465864701703)]","[(0, 2460.1220703125), (1, 2242.8212890625)]"
272,"[(0, 908.8283081054688), (1, 1121.480224609375)]","[(0, 593.6206665039062), (1, 637.4267578125)]","[(0, 2122.075927734375), (1, 1424.4659423828125)]","[(0, 1716.496337890625), (1, 1828.24853515625)]","[(0, 3129.280029296875), (1, 1733.128662109375)]","[(0, 7976.1416015625), (1, 8503.2724609375)]","[(0, 3113.322021484375), (1, 4304.47998046875)]","[(0, 497.9911193847656), (1, 698.3436279296875)]","[(2, 12.029485430036273), (1, 13.440639241536458), (5, 14.9900148831881), (4, 16.98077174595424), (0, 30.045374943659855), (3, 36.412516276041664)]","[(0, 2249.751220703125), (1, 2201.29638671875)]","[(4, 72.34080505371094), (2, 72.51452081853694), (5, 75.0247636274858), (1, 76.80406697591145), (0, 85.8708662553267), (3, 88.26829944957386)]","[(0, 1121.980224609375), (1, 1155.1866455078125)]","[(4, 26.981366325827207), (5, 27.0937255859375), (3, 29.096805572509766), (1, 33.51918334960938), (0, 48.752859933035715), (2, 51.61825796274039)]","[(0, 993.0638427734375), (1, 1135.1165771484375)]"
273,"[(0, 622.7976684570312), (1, 713.2124633789062)]","[(0, 486.1871032714844), (1, 615.8193359375)]","[(0, 7553.783203125), (1, 7554.76318359375)]","[(0, 1207.5867919921875), (1, 1102.3682861328125)]","[(0, 2273.3388671875), (1, 1335.6478271484375)]","[(0, 3717.28515625), (1, 3163.48974609375)]","[(0, 2739.369384765625), (1, 2534.0595703125)]","[(0, 1011.8206176757812), (1, 643.224365234375)]","[(4, 36.133354635799634), (3, 38.16604817708333), (0, 41.716331481933594), (1, 44.596150716145836), (5, 47.02854817708333), (2, 68.41333770751953)]","[(0, 539.2230224609375), (1, 1118.6734619140625)]","[(5, 44.37029215494792), (2, 47.11642252604167), (1, 52.92772674560547), (3, 59.71446940104167), (4, 59.795387268066406), (0, 62.425785319010416)]","[(0, 346.8150329589844), (1, 329.58502197265625)]","[(5, 53.32036844889323), (3, 55.04064432779948), (1, 63.96776404747596), (4, 67.03507643479567), (2, 68.81153361002605), (0, 71.41891988118489)]","[(0, 1405.360595703125), (1, 1245.1060791015625)]"
274,"[(0, 681.486083984375), (1, 825.63525390625)]","[(0, 714.4524536132812), (1, 961.172607421875)]","[(0, 2229.88818359375), (1, 2430.848876953125)]","[(0, 1304.127197265625), (1, 1609.4302978515625)]","[(0, 1692.9097900390625), (1, 869.9169921875)]","[(0, 1461.534912109375), (1, 1357.9833984375)]","[(0, 2278.85888671875), (1, 2464.35693359375)]","[(0, 1303.066162109375), (1, 679.4065551757812)]","[(2, 22.140886942545574), (1, 24.896402212289665), (5, 26.963734019886363), (4, 30.655614217122395), (0, 57.98055752840909), (3, 73.33341064453126)]","[(0, 1964.9505615234375), (1, 1374.17626953125)]","[(2, 39.02256556919643), (1, 48.79740804036458), (0, 59.34579702524039), (4, 71.65849891075722), (5, 78.60172526041667), (3, 134.92594770951703)]","[(0, 3186.450439453125), (1, 1485.4776611328125)]","[(5, 71.00380452473958), (4, 75.18252328725961), (2, 81.88099254261364), (1, 92.77420043945312), (3, 125.19955444335938), (0, 172.0423916903409)]","[(0, 1517.1903076171875), (1, 1550.2254638671875)]"
275,"[(0, 982.5820922851562), (1, 1194.5936279296875)]","[(0, 704.6129760742188), (1, 781.663330078125)]","[(0, 4456.59619140625), (1, 3635.380859375)]","[(0, 1705.86279296875), (1, 1961.103515625)]","[(0, 466.15643310546875), (1, 475.34893798828125)]","[(0, 3001.239501953125), (1, 3405.0751953125)]","[(0, 2582.265625), (1, 2360.490966796875)]","[(0, 388.5591125488281), (1, 347.921630859375)]","[(1, 30.517262178308822), (2, 33.44352340698242), (0, 44.445166015625), (4, 51.824137369791664), (5, 53.20386178152902), (3, 102.64572378305289)]","[(0, 623.6021118164062), (1, 418.74951171875)]","[(4, 61.81132155198317), (5, 95.77815755208333), (3, 106.595947265625), (1, 127.67456993689903), (2, 129.49474080403647), (0, 149.21507771809897)]","[(0, 329.9822692871094), (1, 493.578125)]","[(1, 43.10331624348958), (4, 48.912375057444855), (3, 50.38497543334961), (5, 50.4602783203125), (0, 71.68520246233258), (2, 83.8618915264423)]","[(0, 1041.835205078125), (1, 1101.792236328125)]"
276,"[(0, 624.0664672851562), (1, 668.403076171875)]","[(0, 255.93106079101562), (1, 416.8733825683594)]","[(0, 998.7353515625), (1, 1074.709716796875)]","[(0, 4971.71142578125), (1, 4112.85498046875)]","[(0, 3376.51513671875), (1, 1742.4276123046875)]","[(0, 2548.02978515625), (1, 2890.77880859375)]","[(0, 2115.2353515625), (1, 2477.51904296875)]","[(0, 552.6460571289062), (1, 606.2936401367188)]","[(2, 35.751765950520834), (1, 42.42906951904297), (4, 48.51564243861607), (5, 50.79524113581731), (0, 59.97676740373884), (3, 96.83370971679688)]","[(0, 1514.7723388671875), (1, 995.5995483398438)]","[(1, 140.7615411931818), (2, 169.42213134765626), (0, 180.22769775390626), (4, 192.63074840198863), (5, 230.6006103515625), (3, 253.38564453125)]","[(0, 1707.35693359375), (1, 1364.474853515625)]","[(1, 145.16055297851562), (2, 169.31690562855113), (4, 193.87032063802084), (0, 209.6695889559659), (5, 235.273193359375), (3, 298.43601296164775)]","[(0, 559.5264282226562), (1, 622.2945556640625)]"
277,"[(0, 875.2344360351562), (1, 916.3228759765625)]","[(0, 322.1496887207031), (1, 548.8065185546875)]","[(0, 4697.63720703125), (1, 3870.075439453125)]","[(0, 2628.9091796875), (1, 2655.909423828125)]","[(0, 2275.343017578125), (1, 2157.747802734375)]","[(0, 2859.13623046875), (1, 2474.738525390625)]","[(0, 8872.98828125), (1, 7865.62939453125)]","[(0, 452.2617492675781), (1, 388.43328857421875)]","[(5, 93.3109375), (2, 100.64567427201705), (1, 103.16549682617188), (4, 104.3304776278409), (0, 115.14146839488636), (3, 130.4091796875)]","[(0, 2056.7099609375), (1, 1166.6209716796875)]","[(4, 24.13749040876116), (1, 28.699737548828125), (5, 36.1076405843099), (2, 45.37825428355824), (3, 50.00978088378906), (0, 62.07685435901988)]","[(0, 2218.460693359375), (1, 1355.8773193359375)]","[(4, 19.535635811941965), (3, 25.32258723332332), (5, 28.5766118367513), (1, 32.30421702067057), (0, 37.98907748135653), (2, 48.411871337890624)]","[(0, 4547.79833984375), (1, 3502.90673828125)]"
