,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
265,"[(0, 76095.1953125), (1, 75304.6875)]","[(0, 110032.921875), (1, 98936.96875)]","[(0, 44342.90234375), (1, 50204.3203125)]","[(0, 62653.921875), (1, 57433.859375)]","[(0, 68705.7734375), (1, 76975.515625)]","[(0, 47640.8671875), (1, 47280.62890625)]","[(0, 73014.1875), (1, 76178.328125)]","[(0, 95673.859375), (1, 168320.25)]","[(4, 9613.0283203125), (3, 9970.638541666667), (5, 11090.588169642857), (0, 11657.336538461539), (1, 12103.450892857143), (2, 12924.40625)]","[(0, 93553.890625), (1, 140124.21875)]","[(2, 6050.419704861111), (1, 6118.515625), (0, 7308.639756944444), (5, 10751.296006944445), (4, 10836.23515625), (3, 12695.057291666666)]","[(0, 95222.0078125), (1, 122617.5546875)]","[(4, 6756.27734375), (5, 6985.625), (3, 7784.872159090909), (1, 7885.491477272727), (2, 8201.20078125), (0, 8746.61640625)]","[(0, 125756.6015625), (1, 113284.9921875)]"
266,"[(0, 76386.25), (1, 76339.4921875)]","[(0, 85548.78125), (1, 71705.1484375)]","[(0, 59105.0703125), (1, 51033.3125)]","[(0, 75216.546875), (1, 74315.578125)]","[(0, 81428.75), (1, 71032.2890625)]","[(0, 37857.921875), (1, 36243.0859375)]","[(0, 82088.0703125), (1, 81810.703125)]","[(0, 72592.53125), (1, 93793.0390625)]","[(5, 2985.067447916667), (4, 2996.419117647059), (3, 3096.0411458333333), (1, 6078.466579861111), (2, 6373.9189453125), (0, 6787.34423828125)]","[(0, 28334.591796875), (1, 64262.72265625)]","[(4, 4549.85888671875), (1, 4964.59033203125), (5, 5410.035714285715), (3, 5572.525111607143), (2, 5812.053571428572), (0, 6182.657366071428)]","[(0, 87087.703125), (1, 69734.7109375)]","[(3, 4311.0265625), (4, 4677.554036458333), (5, 5367.795099431818), (1, 5619.004807692308), (2, 6233.250651041667), (0, 6664.261363636364)]","[(0, 117312.765625), (1, 73303.5234375)]"
267,"[(0, 115460.5234375), (1, 112462.5859375)]","[(0, 87414.8828125), (1, 80452.984375)]","[(0, 33139.2578125), (1, 34263.80859375)]","[(0, 77192.453125), (1, 72891.8125)]","[(0, 85360.609375), (1, 75982.9375)]","[(0, 65276.58203125), (1, 65636.953125)]","[(0, 61598.796875), (1, 58600.89453125)]","[(0, 144981.75), (1, 128036.765625)]","[(4, 3332.4860491071427), (5, 3741.9358723958335), (3, 3910.4495442708335), (1, 8272.155729166667), (2, 9354.846153846154), (0, 10205.149038461539)]","[(0, 87872.921875), (1, 61949.44140625)]","[(1, 2370.7785866477275), (0, 2428.1482421875), (2, 2509.1510416666665), (4, 7953.350911458333), (5, 8041.79296875), (3, 8395.6796875)]","[(0, 118313.5078125), (1, 59941.90234375)]","[(4, 5328.9033203125), (5, 5466.143110795455), (3, 6069.05390625), (1, 10170.175223214286), (2, 10313.68389423077), (0, 12183.84375)]","[(0, 106756.03125), (1, 94209.71875)]"
268,"[(0, 119584.2421875), (1, 115588.3203125)]","[(0, 78404.234375), (1, 77547.5078125)]","[(0, 27807.044921875), (1, 26713.298828125)]","[(0, 54127.59375), (1, 50446.640625)]","[(0, 53048.484375), (1, 57584.3515625)]","[(0, 50656.88671875), (1, 50701.73828125)]","[(0, 69688.0390625), (1, 66064.5625)]","[(0, 116065.3984375), (1, 118966.125)]","[(1, 7303.4260817307695), (0, 7528.680338541667), (2, 8313.129557291666), (4, 9389.5703125), (3, 9855.14453125), (5, 10804.379557291666)]","[(0, 82879.9609375), (1, 58165.59765625)]","[(1, 5172.044084821428), (0, 6083.304086538462), (2, 6572.746744791667), (4, 7013.63818359375), (3, 7949.930208333333), (5, 8698.521763392857)]","[(0, 92591.1953125), (1, 84189.9453125)]","[(2, 8088.489182692308), (0, 8378.522135416666), (1, 8721.381138392857), (5, 8964.520833333334), (3, 9223.435369318182), (4, 9328.751802884615)]","[(0, 93047.6953125), (1, 82471.5390625)]"
269,"[(0, 61373.68359375), (1, 58808.42578125)]","[(0, 103337.875), (1, 104803.765625)]","[(0, 59934.07421875), (1, 58627.94921875)]","[(0, 72965.046875), (1, 75058.9765625)]","[(0, 58245.0859375), (1, 62686.4375)]","[(0, 91935.5), (1, 89812.15625)]","[(0, 32580.3984375), (1, 34167.91015625)]","[(0, 126300.34375), (1, 158690.859375)]","[(4, 6510.450334821428), (1, 6555.97216796875), (0, 7102.729910714285), (3, 7183.46484375), (2, 7219.872916666666), (5, 7422.231370192308)]","[(0, 72880.0625), (1, 65674.1484375)]","[(4, 2750.8577008928573), (5, 2973.0950520833335), (3, 2988.9161658653848), (1, 6241.603365384615), (0, 6786.809895833333), (2, 7823.029119318182)]","[(0, 84236.125), (1, 34656.4921875)]","[(2, 7026.750600961538), (0, 7411.197115384615), (1, 7454.352678571428), (5, 8076.588341346154), (4, 8621.57421875), (3, 8650.564302884615)]","[(0, 92447.109375), (1, 83744.5625)]"
270,"[(0, 47149.734375), (1, 45921.50390625)]","[(0, 78280.7421875), (1, 77004.875)]","[(0, 36553.48046875), (1, 33442.33203125)]","[(0, 80634.03125), (1, 84866.203125)]","[(0, 49762.8203125), (1, 55440.16015625)]","[(0, 74745.3125), (1, 77747.1484375)]","[(0, 31874.8203125), (1, 30284.0234375)]","[(0, 103039.203125), (1, 43444.81640625)]","[(2, 7129.350852272727), (1, 7669.318359375), (5, 7943.610085227273), (0, 8056.086647727273), (4, 8679.501953125), (3, 9162.722301136364)]","[(0, 74588.8671875), (1, 102664.015625)]","[(1, 4331.873325892857), (2, 5330.529622395833), (4, 5406.626674107143), (0, 5424.763671875), (5, 6464.171875), (3, 6627.772786458333)]","[(0, 118247.7421875), (1, 147292.0)]","[(1, 6758.380022321428), (2, 7188.853365384615), (0, 8513.322265625), (3, 9277.73515625), (4, 9868.772135416666), (5, 9946.41122159091)]","[(0, 115706.7734375), (1, 103154.8359375)]"
271,"[(0, 103816.5546875), (1, 100290.6953125)]","[(0, 87542.0234375), (1, 85936.453125)]","[(0, 33396.5625), (1, 36429.13671875)]","[(0, 97783.859375), (1, 91225.9609375)]","[(0, 48616.37109375), (1, 52720.0546875)]","[(0, 132205.703125), (1, 128961.3671875)]","[(0, 17784.546875), (1, 15801.2265625)]","[(0, 87268.9453125), (1, 56579.46484375)]","[(4, 8831.879166666668), (5, 9032.411057692309), (2, 9377.03125), (1, 9696.112723214286), (3, 10035.44419642857), (0, 10136.84375)]","[(0, 66128.1640625), (1, 75619.7578125)]","[(4, 4450.346875), (5, 5137.074652777777), (1, 5328.5171875), (3, 5541.612847222223), (2, 6127.458333333333), (0, 6397.688368055556)]","[(0, 40740.8828125), (1, 73869.7109375)]","[(1, 6259.384615384615), (0, 6401.920572916667), (2, 7011.581380208333), (4, 8613.107421875), (3, 8701.1328125), (5, 9253.34659090909)]","[(0, 101350.15625), (1, 92031.90625)]"
272,"[(0, 36746.83984375), (1, 36725.1875)]","[(0, 86902.5234375), (1, 93385.0625)]","[(0, 47681.73046875), (1, 44270.1015625)]","[(0, 73035.7734375), (1, 76331.046875)]","[(0, 51893.05859375), (1, 54491.390625)]","[(0, 73616.1171875), (1, 70626.796875)]","[(0, 26795.99609375), (1, 24850.59375)]","[(0, 99972.6953125), (1, 43875.34765625)]","[(1, 11160.495833333332), (0, 12081.260817307691), (2, 12685.49330357143), (3, 14893.075520833334), (4, 15511.65736607143), (5, 16427.44230769231)]","[(0, 73858.9375), (1, 91197.0859375)]","[(4, 4389.7490234375), (3, 4643.995738636364), (5, 5028.055752840909), (1, 6842.891276041667), (0, 7247.460227272727), (2, 7828.283380681818)]","[(0, 83177.1328125), (1, 96681.421875)]","[(2, 4260.338641826923), (1, 4384.272395833334), (0, 5240.856584821428), (4, 8983.819852941177), (3, 9039.548828125), (5, 9563.709375)]","[(0, 150916.40625), (1, 92015.671875)]"
273,"[(0, 122489.4609375), (1, 119933.6015625)]","[(0, 123751.09375), (1, 126223.8828125)]","[(0, 27996.79296875), (1, 35839.3984375)]","[(0, 58273.98046875), (1, 60361.92578125)]","[(0, 53564.8828125), (1, 55224.859375)]","[(0, 93698.453125), (1, 97178.8359375)]","[(0, 45378.92578125), (1, 46186.78515625)]","[(0, 101085.28125), (1, 82315.6484375)]","[(4, 7879.161764705882), (5, 8159.9), (1, 9038.424479166666), (2, 9295.0), (3, 9418.29375), (0, 10569.2001953125)]","[(0, 42827.3515625), (1, 23144.53125)]","[(1, 5649.58056640625), (4, 6013.88427734375), (2, 6471.580729166667), (5, 6633.489583333333), (0, 6737.3671875), (3, 6800.7984375)]","[(0, 140392.671875), (1, 147649.921875)]","[(4, 6412.712139423077), (5, 7249.4296875), (3, 7618.668619791667), (1, 9668.650240384615), (2, 9970.942708333334), (0, 10820.352213541666)]","[(0, 117857.75), (1, 104303.2265625)]"
274,"[(0, 95612.75), (1, 93424.25)]","[(0, 95010.4765625), (1, 92921.6796875)]","[(0, 60493.90234375), (1, 58363.0234375)]","[(0, 67566.703125), (1, 68114.4375)]","[(0, 56152.22265625), (1, 54348.9765625)]","[(0, 143649.625), (1, 148842.71875)]","[(0, 46145.08984375), (1, 45778.69140625)]","[(0, 100410.3125), (1, 80692.8828125)]","[(1, 11829.117788461539), (0, 12350.433238636364), (2, 13628.20703125), (3, 14782.8578125), (4, 15840.674479166666), (5, 16927.113636363636)]","[(0, 27000.87890625), (1, 41247.94140625)]","[(5, 2789.6585286458335), (4, 2953.652043269231), (3, 3463.4818892045455), (1, 6387.796354166667), (2, 6545.344866071428), (0, 7174.0661057692305)]","[(0, 93967.53125), (1, 67316.25)]","[(1, 6183.339192708333), (0, 6287.725142045455), (2, 6308.368607954545), (4, 7500.438701923077), (3, 7769.407552083333), (5, 8185.549479166667)]","[(0, 102987.4296875), (1, 65081.5859375)]"
275,"[(0, 46876.91015625), (1, 46487.0078125)]","[(0, 95341.3203125), (1, 92413.2578125)]","[(0, 39591.71875), (1, 44958.203125)]","[(0, 85595.4609375), (1, 82260.3984375)]","[(0, 94002.7578125), (1, 84009.7265625)]","[(0, 99360.484375), (1, 97769.4921875)]","[(0, 50191.5859375), (1, 51084.33984375)]","[(0, 53024.16015625), (1, 126571.5234375)]","[(4, 7981.730729166667), (5, 8549.24497767857), (1, 8710.414522058823), (3, 9160.373197115385), (2, 9191.0205078125), (0, 9864.810416666667)]","[(0, 38382.39453125), (1, 86577.3515625)]","[(1, 6757.102764423077), (2, 7177.80859375), (4, 7293.3473557692305), (5, 7344.998697916667), (3, 7841.456380208333), (0, 7855.692708333333)]","[(0, 90717.234375), (1, 94208.5546875)]","[(4, 7258.893841911765), (1, 7281.851041666667), (3, 7333.94287109375), (2, 7439.181490384615), (0, 7559.404017857143), (5, 7899.995833333333)]","[(0, 127670.609375), (1, 75307.2734375)]"
276,"[(0, 147390.765625), (1, 145846.8125)]","[(0, 145860.734375), (1, 130375.671875)]","[(0, 77725.203125), (1, 71386.6484375)]","[(0, 48622.953125), (1, 48680.2109375)]","[(0, 50587.5078125), (1, 55629.765625)]","[(0, 93020.3671875), (1, 95049.625)]","[(0, 35992.984375), (1, 35566.734375)]","[(0, 160906.359375), (1, 155703.0)]","[(5, 3652.428485576923), (4, 3694.4363839285716), (3, 4893.281575520833), (2, 7048.609895833333), (1, 7050.119140625), (0, 8188.51171875)]","[(0, 72770.046875), (1, 66564.296875)]","[(1, 5020.006036931818), (0, 5485.4390625), (2, 5755.75078125), (4, 6550.169744318182), (3, 7065.03828125), (5, 7601.403125)]","[(0, 69904.765625), (1, 104856.046875)]","[(1, 4926.864908854167), (0, 4983.990767045455), (2, 5021.131392045455), (4, 5979.579427083333), (3, 6047.186789772727), (5, 6165.092329545455)]","[(0, 153895.03125), (1, 90165.21875)]"
277,"[(0, 60449.55078125), (1, 58160.9921875)]","[(0, 103197.4375), (1, 85621.5078125)]","[(0, 47049.07421875), (1, 49065.66015625)]","[(0, 61894.28515625), (1, 69663.65625)]","[(0, 40974.2421875), (1, 37543.0)]","[(0, 65473.34765625), (1, 64065.5625)]","[(0, 34704.3515625), (1, 41193.5390625)]","[(0, 136214.90625), (1, 114568.7734375)]","[(1, 8954.01171875), (0, 9426.53409090909), (4, 9947.540482954546), (2, 10202.861505681818), (3, 11004.83359375), (5, 11605.8765625)]","[(0, 64246.66796875), (1, 57264.8046875)]","[(1, 4634.0153245192305), (0, 5127.669744318182), (2, 6028.007102272727), (4, 6664.670200892857), (3, 7286.880208333333), (5, 9032.24609375)]","[(0, 87224.6015625), (1, 68794.6796875)]","[(0, 9715.77059659091), (1, 9841.028645833334), (4, 9907.286830357143), (3, 10180.75), (5, 11028.072916666666), (2, 11037.50078125)]","[(0, 81057.703125), (1, 75536.2890625)]"
278,"[(0, 79687.25), (1, 77224.6328125)]","[(0, 114073.2578125), (1, 102304.34375)]","[(0, 66010.3359375), (1, 58942.5625)]","[(0, 84389.0546875), (1, 72544.7890625)]","[(0, 40154.91796875), (1, 38637.96875)]","[(0, 84178.703125), (1, 83038.4296875)]","[(0, 24330.578125), (1, 28208.572265625)]","[(0, 76070.15625), (1, 103735.796875)]","[(1, 10435.784801136364), (2, 10560.7015625), (0, 11540.08515625), (4, 12120.775568181818), (5, 12531.6984375), (3, 13207.5390625)]","[(0, 60506.2421875), (1, 78168.1640625)]","[(1, 7546.414713541667), (2, 7729.521306818182), (4, 7938.884114583333), (5, 8679.121448863636), (0, 9184.191051136364), (3, 9940.323863636364)]","[(0, 124861.640625), (1, 172416.71875)]","[(1, 8539.122869318182), (2, 9167.18828125), (0, 9540.31640625), (4, 10738.339488636364), (5, 11683.490625), (3, 12012.98125)]","[(0, 89561.6328125), (1, 78922.171875)]"
279,"[(0, 40498.30859375), (1, 40108.94921875)]","[(0, 135471.921875), (1, 130782.265625)]","[(0, 28545.25), (1, 31523.453125)]","[(0, 91594.453125), (1, 87990.15625)]","[(0, 60516.86328125), (1, 68600.4296875)]","[(0, 126803.2578125), (1, 129497.7265625)]","[(0, 81807.578125), (1, 80964.6015625)]","[(0, 116958.5390625), (1, 109852.5703125)]","[(4, 5009.728190104167), (3, 5443.078125), (5, 5638.172940340909), (1, 8844.321986607143), (0, 9183.814453125), (2, 9217.685697115385)]","[(0, 38671.58984375), (1, 101438.2421875)]","[(4, 5017.248958333334), (3, 5728.075721153846), (5, 5925.747767857143), (1, 5983.058823529412), (2, 6889.18798828125), (0, 7327.710416666667)]","[(0, 45621.96875), (1, 69121.8515625)]","[(0, 11022.69034090909), (1, 11600.963942307691), (3, 11865.62265625), (2, 11955.755208333334), (4, 13147.41796875), (5, 13911.839488636364)]","[(0, 167579.15625), (1, 101703.4609375)]"
280,"[(0, 73485.3046875), (1, 72912.875)]","[(0, 142102.453125), (1, 146268.734375)]","[(0, 47303.26953125), (1, 34489.03515625)]","[(0, 89380.828125), (1, 80569.6171875)]","[(0, 72823.3671875), (1, 60337.87109375)]","[(0, 87891.5234375), (1, 83279.28125)]","[(0, 52563.9765625), (1, 54337.6796875)]","[(0, 97887.796875), (1, 116861.5390625)]","[(4, 4819.238839285715), (3, 4868.3232421875), (5, 5172.857572115385), (1, 8130.966796875), (0, 8692.733816964286), (2, 8859.970833333333)]","[(0, 80518.4609375), (1, 79643.1796875)]","[(4, 5087.140269886364), (5, 5702.158984375), (3, 5795.471788194444), (1, 7659.905048076923), (0, 8437.248579545454), (2, 8890.246744791666)]","[(0, 69534.15625), (1, 75930.5625)]","[(4, 8083.452205882353), (1, 8239.3671875), (3, 8518.032291666666), (0, 8716.300223214286), (5, 8912.657291666666), (2, 9163.965401785714)]","[(0, 130196.5078125), (1, 82885.8125)]"
281,"[(0, 100712.9921875), (1, 98466.984375)]","[(0, 113203.453125), (1, 95018.359375)]","[(0, 56739.84375), (1, 60663.28515625)]","[(0, 83947.421875), (1, 87740.3671875)]","[(0, 66814.2421875), (1, 71744.6875)]","[(0, 38368.55859375), (1, 39919.8984375)]","[(0, 49421.58984375), (1, 51142.15234375)]","[(0, 144102.84375), (1, 91020.09375)]","[(2, 9143.08203125), (1, 10050.046875), (0, 10937.9015625), (5, 14848.1625), (4, 16021.869318181818), (3, 17666.5625)]","[(0, 116319.9296875), (1, 84607.6015625)]","[(1, 8298.23828125), (2, 8822.349431818182), (0, 8907.2015625), (4, 9504.391335227272), (3, 9676.162326388889), (5, 10407.6875)]","[(0, 64831.13671875), (1, 130391.46875)]","[(3, 8298.57109375), (1, 9823.138822115385), (4, 9920.78515625), (5, 10220.167613636364), (0, 10469.718039772728), (2, 10975.833333333334)]","[(0, 110012.1328125), (1, 96534.015625)]"
282,"[(0, 61119.0234375), (1, 58584.8515625)]","[(0, 86460.3515625), (1, 68229.1796875)]","[(0, 60653.10546875), (1, 52356.0546875)]","[(0, 75731.6171875), (1, 70837.734375)]","[(0, 74898.09375), (1, 77189.0625)]","[(0, 31323.6015625), (1, 32771.640625)]","[(0, 89544.5546875), (1, 86810.0859375)]","[(0, 88361.1640625), (1, 66925.78125)]","[(3, 5662.6375), (4, 5765.5595703125), (5, 5993.344270833333), (0, 6377.304129464285), (1, 6526.9234375), (2, 6728.918526785715)]","[(0, 37832.4375), (1, 84736.96875)]","[(1, 6292.2421875), (2, 6430.244791666667), (0, 6897.270833333333), (5, 6954.807942708333), (4, 7511.290264423077), (3, 7697.192057291667)]","[(0, 77979.8671875), (1, 90898.4765625)]","[(0, 4337.8291015625), (1, 4361.90234375), (2, 4418.334309895833), (4, 8982.61298076923), (3, 10015.897786458334), (5, 10197.579427083334)]","[(0, 130514.140625), (1, 124430.3671875)]"
283,"[(0, 96087.53125), (1, 93356.828125)]","[(0, 90448.21875), (1, 77876.265625)]","[(0, 52465.36328125), (1, 56675.2109375)]","[(0, 81009.09375), (1, 77210.4921875)]","[(0, 110857.84375), (1, 112814.390625)]","[(0, 103282.8984375), (1, 100723.7421875)]","[(0, 54269.68359375), (1, 51544.9375)]","[(0, 88414.265625), (1, 135773.40625)]","[(0, 14694.8109375), (1, 15274.60653409091), (3, 15414.53125), (4, 16388.07244318182), (2, 16975.3859375), (5, 18173.2921875)]","[(0, 26399.26171875), (1, 84092.1328125)]","[(4, 7286.917410714285), (3, 7700.957682291667), (1, 7735.18798828125), (5, 7910.106370192308), (2, 8062.419270833333), (0, 8199.498325892857)]","[(0, 101302.21875), (1, 49884.078125)]","[(0, 7208.4182692307695), (1, 7294.869270833334), (3, 7546.639508928572), (4, 7607.8466796875), (2, 7982.249399038462), (5, 8423.382254464286)]","[(0, 116675.3515625), (1, 70956.125)]"
284,"[(0, 90990.328125), (1, 87192.7421875)]","[(0, 110614.5234375), (1, 98217.515625)]","[(0, 42061.20703125), (1, 48404.0703125)]","[(0, 63264.79296875), (1, 61473.55859375)]","[(0, 65919.625), (1, 74095.0625)]","[(0, 47427.48828125), (1, 46273.41796875)]","[(0, 87911.0546875), (1, 78098.9453125)]","[(0, 92360.75), (1, 129954.1171875)]","[(1, 7569.893914473684), (2, 7712.858506944444), (0, 7845.158854166667), (4, 9111.328993055555), (5, 9444.89981617647), (3, 9486.814338235294)]","[(0, 76696.546875), (1, 52185.66796875)]","[(1, 5436.707386363636), (4, 5637.431107954545), (2, 6154.54765625), (0, 6275.34296875), (5, 6441.36015625), (3, 6487.72109375)]","[(0, 100683.6015625), (1, 94895.3828125)]","[(0, 4145.324819711538), (1, 4259.466238839285), (2, 4389.783052884615), (4, 7311.46875), (3, 7537.985576923077), (5, 7916.754807692308)]","[(0, 113281.640625), (1, 66594.328125)]"
285,"[(0, 123877.1953125), (1, 122765.3359375)]","[(0, 97185.6953125), (1, 85617.9921875)]","[(0, 78665.78125), (1, 65803.984375)]","[(0, 74513.71875), (1, 83799.6015625)]","[(0, 70299.34375), (1, 75374.6640625)]","[(0, 44088.42578125), (1, 46702.16796875)]","[(0, 37074.4140625), (1, 47807.40234375)]","[(0, 111523.2421875), (1, 133445.171875)]","[(1, 8738.161764705883), (4, 8933.4599609375), (2, 9134.488541666668), (5, 9540.65625), (0, 10465.525), (3, 11389.370535714286)]","[(0, 74026.484375), (1, 78559.3203125)]","[(1, 4830.897916666667), (0, 5128.815848214285), (2, 5943.818509615385), (4, 6920.58544921875), (3, 7355.331770833333), (5, 8883.375558035714)]","[(0, 109886.421875), (1, 170921.671875)]","[(4, 3428.0807291666665), (3, 3543.003605769231), (5, 3965.603966346154), (0, 7679.602163461538), (1, 7796.038541666667), (2, 8644.551682692309)]","[(0, 129716.25), (1, 76287.75)]"
286,"[(0, 83011.0390625), (1, 81436.984375)]","[(0, 79622.828125), (1, 64832.7421875)]","[(0, 45926.36328125), (1, 49871.7109375)]","[(0, 63534.99609375), (1, 62791.3203125)]","[(0, 61422.6953125), (1, 70989.5625)]","[(0, 51115.3359375), (1, 53914.66796875)]","[(0, 37711.51171875), (1, 50468.0078125)]","[(0, 74884.8046875), (1, 82098.7109375)]","[(4, 6364.197395833334), (3, 6499.3395432692305), (1, 6903.910386029412), (5, 7262.92578125), (0, 7434.876041666666), (2, 7635.45263671875)]","[(0, 43041.94921875), (1, 102813.734375)]","[(1, 6606.014973958333), (3, 6622.712357954545), (4, 6645.5703125), (5, 6753.481534090909), (0, 6842.310369318182), (2, 7190.620738636364)]","[(0, 120862.5), (1, 123647.046875)]","[(3, 8383.4453125), (4, 8559.399857954546), (5, 8979.2625), (1, 10464.128551136364), (0, 10529.88828125), (2, 11061.2734375)]","[(0, 94217.5390625), (1, 87253.3828125)]"
287,"[(0, 77851.6171875), (1, 75400.1953125)]","[(0, 78486.3828125), (1, 69529.578125)]","[(0, 50776.3046875), (1, 42531.328125)]","[(0, 88930.609375), (1, 90188.875)]","[(0, 97289.375), (1, 95461.140625)]","[(0, 54872.3359375), (1, 54996.2890625)]","[(0, 58053.04296875), (1, 56989.30078125)]","[(0, 131361.265625), (1, 104774.28125)]","[(4, 9055.628551136364), (3, 9644.375), (1, 9779.8125), (5, 9994.0390625), (0, 10327.1765625), (2, 10811.0484375)]","[(0, 59179.91796875), (1, 65026.6796875)]","[(3, 5423.916466346154), (0, 5741.864182692308), (4, 6015.287946428572), (1, 6477.083147321428), (5, 6637.616586538462), (2, 7141.335336538462)]","[(0, 62104.359375), (1, 69596.0546875)]","[(0, 6449.173677884615), (4, 6853.771354166666), (1, 7073.446986607143), (3, 7083.997767857143), (2, 7096.770432692308), (5, 7406.916294642857)]","[(0, 88479.5546875), (1, 84761.1328125)]"
288,"[(0, 100520.8828125), (1, 96544.6953125)]","[(0, 86974.578125), (1, 83815.1953125)]","[(0, 35542.66015625), (1, 29303.44921875)]","[(0, 70269.375), (1, 69644.390625)]","[(0, 91337.21875), (1, 106994.734375)]","[(0, 40330.45703125), (1, 37910.5625)]","[(0, 39849.265625), (1, 37180.28125)]","[(0, 112109.1015625), (1, 51862.73046875)]","[(2, 7151.270596590909), (1, 7374.913411458333), (0, 7864.335227272727), (4, 11308.075520833334), (5, 11368.836647727272), (3, 11843.430397727272)]","[(0, 43334.08984375), (1, 62798.98828125)]","[(4, 5206.830915178572), (5, 5274.667067307692), (2, 5553.854910714285), (1, 5634.469270833333), (3, 5840.817057291667), (0, 5842.278245192308)]","[(0, 112768.2421875), (1, 85601.75)]","[(1, 2311.394010416667), (0, 2632.354910714286), (2, 2650.1881009615386), (4, 2911.32373046875), (3, 3323.45234375), (5, 3332.1618303571427)]","[(0, 94809.5390625), (1, 88531.8828125)]"
289,"[(0, 78491.3984375), (1, 75514.46875)]","[(0, 142435.40625), (1, 145309.953125)]","[(0, 43768.484375), (1, 35769.9453125)]","[(0, 79304.4609375), (1, 81529.7578125)]","[(0, 57289.9375), (1, 61308.28125)]","[(0, 55861.66015625), (1, 58629.51171875)]","[(0, 62645.19921875), (1, 61086.5625)]","[(0, 159528.90625), (1, 100957.625)]","[(4, 3989.984675480769), (5, 4221.048828125), (3, 4611.689275568182), (1, 8367.2796875), (2, 8522.44642857143), (0, 10269.350961538461)]","[(0, 63888.19921875), (1, 43569.625)]","[(4, 4610.116071428572), (5, 5191.172475961538), (3, 5382.90234375), (1, 7656.81787109375), (2, 8430.9265625), (0, 9047.214285714286)]","[(0, 140311.03125), (1, 109015.1640625)]","[(4, 5581.338671875), (3, 6460.976151315789), (5, 6540.039496527777), (1, 7501.553819444444), (2, 7728.0068359375), (0, 8310.36213235294)]","[(0, 75266.8515625), (1, 72985.015625)]"
290,"[(0, 58812.12890625), (1, 57022.02734375)]","[(0, 137578.40625), (1, 146814.1875)]","[(0, 33455.15625), (1, 34386.3046875)]","[(0, 78821.90625), (1, 73212.7734375)]","[(0, 55668.55859375), (1, 59025.25390625)]","[(0, 90525.890625), (1, 94663.359375)]","[(0, 39921.12109375), (1, 39807.10546875)]","[(0, 117709.2578125), (1, 52414.35546875)]","[(3, 8296.568181818182), (4, 8341.806640625), (5, 8626.31747159091), (0, 9414.755681818182), (1, 9561.3203125), (2, 9992.894886363636)]","[(0, 104018.1328125), (1, 90581.9296875)]","[(4, 4174.100852272727), (5, 4220.517578125), (3, 5202.538628472223), (1, 10002.0390625), (2, 10767.791015625), (0, 12237.01278409091)]","[(0, 119261.921875), (1, 105113.5625)]","[(0, 9844.21015625), (1, 10350.308238636364), (2, 10365.41171875), (3, 11262.6265625), (5, 11413.2234375), (4, 11689.196022727272)]","[(0, 100146.4609375), (1, 88551.3984375)]"
291,"[(0, 66165.5703125), (1, 63916.4765625)]","[(0, 102045.7421875), (1, 104289.890625)]","[(0, 39566.08984375), (1, 48239.96875)]","[(0, 62844.51953125), (1, 68124.890625)]","[(0, 92262.6796875), (1, 97406.1640625)]","[(0, 54931.23828125), (1, 53755.203125)]","[(0, 96581.7109375), (1, 97296.421875)]","[(0, 193803.609375), (1, 130522.2265625)]","[(1, 7502.8984375), (4, 7794.462239583333), (2, 7917.7890625), (5, 8057.930397727273), (0, 8788.985795454546), (3, 9013.298295454546)]","[(0, 44352.71484375), (1, 49223.375)]","[(1, 3366.8064903846152), (0, 4022.5859375), (2, 4185.289772727273), (5, 4948.0732421875), (4, 4972.455357142857), (3, 5820.172475961538)]","[(0, 77484.0078125), (1, 79667.8671875)]","[(5, 8846.19247159091), (4, 9286.14483173077), (2, 9714.52890625), (3, 10449.527994791666), (1, 10831.5859375), (0, 10954.280539772728)]","[(0, 154345.21875), (1, 89363.015625)]"
292,"[(0, 98676.0546875), (1, 95684.90625)]","[(0, 97584.5), (1, 95417.453125)]","[(0, 74298.078125), (1, 80006.3046875)]","[(0, 49529.02734375), (1, 54303.69921875)]","[(0, 54972.74609375), (1, 59055.88671875)]","[(0, 50714.1171875), (1, 50125.28515625)]","[(0, 44727.78515625), (1, 45694.9453125)]","[(0, 152061.046875), (1, 131338.21875)]","[(1, 3063.6592548076924), (2, 3095.146484375), (0, 3388.084161931818), (5, 10012.65127840909), (4, 11102.532552083334), (3, 11739.43515625)]","[(0, 67175.1015625), (1, 68882.71875)]","[(4, 5049.602864583333), (3, 5235.325639204545), (5, 5676.251775568182), (1, 6715.397235576923), (0, 7488.39453125), (2, 7844.77734375)]","[(0, 119098.9296875), (1, 111860.0546875)]","[(4, 6896.494791666667), (5, 7734.102678571428), (1, 7976.944791666667), (3, 8314.813058035714), (2, 9046.79185267857), (0, 9973.875)]","[(0, 129212.3828125), (1, 71896.125)]"
