,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
256,"[(0, 72037.3046875), (1, 71247.359375)]","[(0, 30872.166015625), (1, 27233.88671875)]","[(0, 12841.76171875), (1, 13346.5595703125)]","[(0, 29696.4921875), (1, 31160.353515625)]","[(0, 43773.2890625), (1, 43591.65234375)]","[(0, 37926.54296875), (1, 37761.5)]","[(0, 19529.37109375), (1, 18240.11328125)]","[(0, 51440.6328125), (1, 29742.267578125)]","[(3, 1478.9280598958333), (4, 1528.7428042763158), (5, 1651.206112132353), (1, 3130.00390625), (0, 3148.3359375), (2, 3382.3828125)]","[(0, 29823.728515625), (1, 33954.9140625)]","[(3, 1573.611607142857), (4, 1581.7299479166666), (5, 1749.223407451923), (1, 1982.842548076923), (0, 2431.6775716145835), (2, 2715.1344105113635)]","[(0, 23664.529296875), (1, 40861.8203125)]","[(1, 1328.3125), (0, 1373.1472886029412), (2, 1373.8245634191176), (4, 1645.3559827302631), (3, 1731.3189338235295), (5, 1760.0714613970588)]","[(0, 42343.62109375), (1, 45219.04296875)]"
257,"[(0, 48997.11328125), (1, 48476.3671875)]","[(0, 42618.98828125), (1, 40207.796875)]","[(0, 16409.943359375), (1, 16490.611328125)]","[(0, 36608.1484375), (1, 31593.970703125)]","[(0, 27733.3125), (1, 24532.65625)]","[(0, 25038.71875), (1, 24839.41015625)]","[(0, 30472.9453125), (1, 30541.779296875)]","[(0, 19969.822265625), (1, 31462.125)]","[(1, 2271.9513113839284), (2, 2430.4329927884614), (0, 2464.00927734375), (4, 3643.1536458333335), (5, 3910.5578835227275), (3, 4114.771875)]","[(0, 26846.666015625), (1, 19756.732421875)]","[(4, 1756.2537109375), (3, 1927.531467013889), (5, 2113.5900607638887), (1, 2218.2671875), (0, 2426.2606336805557), (2, 2700.7897135416665)]","[(0, 24227.794921875), (1, 25708.26171875)]","[(0, 1571.5236002604167), (1, 1665.4825721153845), (2, 1822.01025390625), (3, 2320.4978841145835), (4, 2421.218449519231), (5, 2799.8795572916665)]","[(0, 28068.7890625), (1, 27209.04296875)]"
258,"[(0, 56494.54296875), (1, 53481.9921875)]","[(0, 27987.984375), (1, 31701.869140625)]","[(0, 29343.88671875), (1, 27448.533203125)]","[(0, 32205.6171875), (1, 32693.4453125)]","[(0, 15185.31640625), (1, 13851.3046875)]","[(0, 23476.765625), (1, 23526.791015625)]","[(0, 36836.37890625), (1, 36538.9453125)]","[(0, 35522.49609375), (1, 37598.4296875)]","[(3, 2409.979073660714), (5, 2592.38359375), (0, 2654.2018229166665), (4, 2730.133056640625), (2, 2932.280517578125), (1, 2987.3400735294117)]","[(0, 34675.46875), (1, 31290.578125)]","[(2, 1131.3359375), (1, 1202.8197916666666), (0, 1373.1736778846155), (5, 1570.5288461538462), (4, 1731.9271763392858), (3, 1769.0105794270833)]","[(0, 45584.82421875), (1, 50497.90234375)]","[(1, 3347.864430147059), (2, 3383.78125), (0, 3556.30390625), (3, 4228.466947115385), (4, 4236.187760416667), (5, 4510.737444196428)]","[(0, 34118.34765625), (1, 32011.328125)]"
259,"[(0, 80764.015625), (1, 79990.890625)]","[(0, 30333.767578125), (1, 32099.279296875)]","[(0, 31962.853515625), (1, 30310.51953125)]","[(0, 25941.021484375), (1, 21278.453125)]","[(0, 15215.6416015625), (1, 13951.54296875)]","[(0, 31892.0), (1, 31253.447265625)]","[(0, 21021.087890625), (1, 21926.328125)]","[(0, 54794.78125), (1, 30235.42578125)]","[(2, 2901.3776633522725), (0, 3021.381036931818), (3, 3086.81328125), (1, 3145.55859375), (5, 3170.0146484375), (4, 3539.123224431818)]","[(0, 32542.080078125), (1, 24501.32421875)]","[(2, 1876.0186941964287), (4, 2063.360770089286), (0, 2124.228515625), (5, 2129.5733173076924), (1, 2161.6428385416666), (3, 2163.3152669270835)]","[(0, 35740.109375), (1, 54335.14453125)]","[(1, 2389.6515066964284), (0, 2417.9046223958335), (2, 2501.263371394231), (3, 3235.8193359375), (4, 3614.2137276785716), (5, 3824.8001802884614)]","[(0, 35495.8125), (1, 32977.24609375)]"
260,"[(0, 46996.5625), (1, 46419.359375)]","[(0, 27403.283203125), (1, 26435.212890625)]","[(0, 19653.431640625), (1, 19645.35546875)]","[(0, 27598.6484375), (1, 26677.8359375)]","[(0, 43367.328125), (1, 48005.0390625)]","[(0, 40266.9296875), (1, 40217.15234375)]","[(0, 20381.236328125), (1, 21097.3046875)]","[(0, 32322.046875), (1, 21291.525390625)]","[(2, 2686.869891826923), (1, 2704.0725446428573), (5, 2936.1829427083335), (0, 3012.0192057291665), (4, 3080.993389423077), (3, 3447.0816761363635)]","[(0, 20629.921875), (1, 18706.298828125)]","[(4, 1536.704326923077), (3, 1613.5867513020833), (5, 1691.1937144886363), (1, 2608.0756392045455), (0, 2679.7068359375), (2, 3279.410590277778)]","[(0, 31251.98828125), (1, 36360.8984375)]","[(4, 2409.893489583333), (3, 2479.3025841346152), (5, 2508.71484375), (2, 2963.553955078125), (0, 3053.60703125), (1, 3068.776424632353)]","[(0, 30266.69921875), (1, 30113.0703125)]"
261,"[(0, 39831.29296875), (1, 36368.390625)]","[(0, 32540.65234375), (1, 32689.455078125)]","[(0, 36283.7578125), (1, 33067.50390625)]","[(0, 18814.056640625), (1, 18337.3671875)]","[(0, 29035.0078125), (1, 29639.849609375)]","[(0, 29127.1953125), (1, 28531.31640625)]","[(0, 28650.880859375), (1, 27185.673828125)]","[(0, 53073.6875), (1, 35670.37109375)]","[(1, 2654.7921316964284), (2, 2814.201923076923), (4, 2960.090401785714), (0, 2988.5513822115386), (5, 3185.1580528846152), (3, 3323.6844951923076)]","[(0, 17295.533203125), (1, 17913.486328125)]","[(0, 1794.7498046875), (1, 2049.4225852272725), (2, 2214.745703125), (3, 3215.4717881944443), (4, 3372.11796875), (5, 4115.59375)]","[(0, 43690.50390625), (1, 49769.890625)]","[(5, 3754.6662946428573), (4, 3796.10107421875), (3, 3966.6739583333333), (2, 5046.864182692308), (0, 5472.674665178572), (1, 5514.749479166667)]","[(0, 36513.90234375), (1, 40675.04296875)]"
262,"[(0, 73270.953125), (1, 69309.7109375)]","[(0, 39141.0625), (1, 36211.30078125)]","[(0, 19886.6171875), (1, 20975.470703125)]","[(0, 21715.109375), (1, 20286.0234375)]","[(0, 26339.8359375), (1, 23576.8125)]","[(0, 29463.28515625), (1, 30393.5078125)]","[(0, 23564.830078125), (1, 24739.740234375)]","[(0, 21956.564453125), (1, 15763.9453125)]","[(5, 2023.8011997767858), (4, 2046.0390625), (2, 2081.4083333333333), (1, 2097.332950367647), (3, 2098.1618303571427), (0, 2175.434635416667)]","[(0, 32401.951171875), (1, 21280.462890625)]","[(1, 1311.0316685267858), (2, 1340.1852463942307), (0, 1374.677734375), (4, 2638.0264423076924), (5, 2713.8942057291665), (3, 2868.4289772727275)]","[(0, 44366.3359375), (1, 46598.0234375)]","[(3, 2639.140802556818), (4, 2843.0169270833335), (5, 2919.510653409091), (0, 4065.4527698863635), (1, 4148.111979166667), (2, 4358.683238636364)]","[(0, 34978.9765625), (1, 37898.44921875)]"
263,"[(0, 59687.76953125), (1, 57139.5)]","[(0, 31088.73046875), (1, 29838.150390625)]","[(0, 31656.5546875), (1, 31984.412109375)]","[(0, 27235.88671875), (1, 24829.486328125)]","[(0, 25618.68359375), (1, 21826.2265625)]","[(0, 35004.33984375), (1, 34128.37109375)]","[(0, 34756.08984375), (1, 37037.3046875)]","[(0, 28514.916015625), (1, 18965.775390625)]","[(1, 1706.30078125), (2, 1744.0877278645833), (0, 1936.6770241477273), (5, 2243.606534090909), (4, 2339.9225260416665), (3, 2779.50078125)]","[(0, 31203.501953125), (1, 16586.205078125)]","[(1, 2302.0994791666667), (0, 2372.344050480769), (2, 2553.4249441964284), (4, 3259.159598214286), (3, 3427.7600911458335), (5, 3618.869591346154)]","[(0, 28379.16015625), (1, 35394.77734375)]","[(3, 2187.7314453125), (4, 2355.869574652778), (5, 2480.029541015625), (0, 2532.6978400735293), (2, 2803.4037224264707), (1, 2878.896175986842)]","[(0, 34891.98828125), (1, 33233.00390625)]"
264,"[(0, 54476.73828125), (1, 53064.0703125)]","[(0, 24268.796875), (1, 23091.751953125)]","[(0, 30743.7421875), (1, 30096.447265625)]","[(0, 25054.6015625), (1, 26655.83984375)]","[(0, 28296.921875), (1, 27847.142578125)]","[(0, 34472.09765625), (1, 33852.8359375)]","[(0, 31643.60546875), (1, 34630.55859375)]","[(0, 44183.6796875), (1, 47063.390625)]","[(3, 2059.5677734375), (4, 2264.9866536458335), (5, 2351.4252485795455), (0, 2381.286044034091), (1, 2560.0150240384614), (2, 2573.7799479166665)]","[(0, 19049.94140625), (1, 34658.97265625)]","[(1, 1664.2583333333334), (2, 1887.370814732143), (0, 2063.128155048077), (4, 2072.665597098214), (5, 2163.067908653846), (3, 2169.20703125)]","[(0, 32766.455078125), (1, 36509.79296875)]","[(0, 2623.4544270833335), (1, 2786.5606971153848), (2, 3217.8813920454545), (3, 3501.640066964286), (4, 3869.490625), (5, 4419.514723557692)]","[(0, 21680.3046875), (1, 25382.18359375)]"
265,"[(0, 72169.328125), (1, 71819.03125)]","[(0, 30573.22265625), (1, 27637.28515625)]","[(0, 32582.63671875), (1, 35643.1015625)]","[(0, 19690.861328125), (1, 18143.861328125)]","[(0, 19559.251953125), (1, 16949.83203125)]","[(0, 37766.328125), (1, 38539.96484375)]","[(0, 41117.35546875), (1, 41013.53515625)]","[(0, 24893.21875), (1, 46658.80859375)]","[(4, 1736.99072265625), (3, 1745.0360677083333), (5, 1861.1619698660713), (1, 3549.5178571428573), (2, 3583.7994791666665), (0, 3595.8064903846152)]","[(0, 25937.732421875), (1, 45619.44140625)]","[(2, 2380.110894097222), (1, 2422.5900390625), (5, 2792.608940972222), (4, 2870.15546875), (0, 2916.1338975694443), (3, 3398.946831597222)]","[(0, 23390.703125), (1, 28663.20703125)]","[(5, 2193.9840198863635), (4, 2282.3811848958335), (3, 2496.154119318182), (2, 2707.4083984375), (1, 2911.930752840909), (0, 3024.2923828125)]","[(0, 36727.21875), (1, 33801.4140625)]"
266,"[(0, 62339.9375), (1, 61895.05078125)]","[(0, 27174.0625), (1, 21779.380859375)]","[(0, 18941.103515625), (1, 21538.724609375)]","[(0, 24116.685546875), (1, 26761.72265625)]","[(0, 14050.779296875), (1, 11622.251953125)]","[(0, 29273.2265625), (1, 29541.0234375)]","[(0, 26092.619140625), (1, 27407.046875)]","[(0, 20683.033203125), (1, 22850.861328125)]","[(5, 2863.0369791666667), (3, 2866.83984375), (2, 2957.71484375), (4, 2963.03515625), (1, 3015.4626736111113), (0, 3096.231201171875)]","[(0, 24428.94921875), (1, 17491.798828125)]","[(3, 1142.6572963169642), (4, 1194.8629150390625), (5, 1292.7730189732142), (0, 1501.1368582589287), (1, 1600.1907958984375), (2, 1663.6619698660713)]","[(0, 51435.875), (1, 54612.81640625)]","[(1, 1831.7880108173076), (2, 1956.67138671875), (4, 1999.0745442708333), (0, 2152.3117897727275), (5, 2158.4621803977275), (3, 2210.4072265625)]","[(0, 31456.904296875), (1, 36888.375)]"
267,"[(0, 64886.24609375), (1, 60967.54296875)]","[(0, 26667.5859375), (1, 22827.423828125)]","[(0, 29085.75), (1, 27894.8515625)]","[(0, 20138.216796875), (1, 19657.6875)]","[(0, 15669.2626953125), (1, 13235.9912109375)]","[(0, 30952.44140625), (1, 29938.76953125)]","[(0, 46027.03515625), (1, 43180.4609375)]","[(0, 57763.828125), (1, 38330.44921875)]","[(4, 2139.5299944196427), (3, 2181.5634765625), (5, 2286.4049479166665), (1, 2521.1453125), (0, 2615.286358173077), (2, 2620.299278846154)]","[(0, 16931.625), (1, 13843.6708984375)]","[(3, 1598.2457386363637), (5, 1657.34765625), (4, 1714.5234375), (1, 2369.779474431818), (0, 2532.39609375), (2, 2596.4474826388887)]","[(0, 55018.1640625), (1, 44667.0)]","[(4, 1800.6904296875), (3, 1980.08515625), (5, 2004.545987215909), (1, 3147.843191964286), (2, 3406.3311298076924), (0, 3558.6038411458335)]","[(0, 27952.533203125), (1, 27535.341796875)]"
268,"[(0, 57499.23828125), (1, 53052.83984375)]","[(0, 26324.2421875), (1, 24845.736328125)]","[(0, 24986.642578125), (1, 24684.02734375)]","[(0, 27034.529296875), (1, 26661.380859375)]","[(0, 35844.45703125), (1, 38901.66796875)]","[(0, 40093.234375), (1, 42432.3515625)]","[(0, 35544.76171875), (1, 34043.23828125)]","[(0, 36557.31640625), (1, 41284.1875)]","[(1, 2566.867487980769), (2, 2568.8362630208335), (0, 2679.00927734375), (4, 4021.0447716346152), (5, 4181.694986979167), (3, 4211.896484375)]","[(0, 34796.25), (1, 21062.484375)]","[(1, 2521.5524553571427), (4, 2545.173828125), (0, 2699.7923677884614), (3, 2804.866666666667), (5, 3021.02734375), (2, 3104.9469401041665)]","[(0, 60267.19140625), (1, 46568.16796875)]","[(0, 3591.9635416666665), (2, 3875.466346153846), (1, 3929.014229910714), (3, 4181.782670454545), (5, 4516.908854166667), (4, 4545.546875)]","[(0, 32633.73046875), (1, 29107.201171875)]"
269,"[(0, 58031.62109375), (1, 53841.19140625)]","[(0, 25124.708984375), (1, 28863.39453125)]","[(0, 16338.6416015625), (1, 17896.736328125)]","[(0, 19030.56640625), (1, 19347.40625)]","[(0, 28515.67578125), (1, 28810.181640625)]","[(0, 25992.53125), (1, 27569.31640625)]","[(0, 13976.9521484375), (1, 13803.5283203125)]","[(0, 38948.5859375), (1, 46849.828125)]","[(1, 1453.2352294921875), (0, 1495.283203125), (2, 1607.9337239583333), (4, 1635.579380580357), (3, 1744.2639973958333), (5, 1750.493389423077)]","[(0, 15459.3369140625), (1, 24681.6015625)]","[(4, 1356.572963169643), (5, 1454.1025390625), (3, 1467.6612079326924), (1, 1603.20703125), (0, 1702.6398111979167), (2, 1810.004971590909)]","[(0, 25617.48828125), (1, 39423.15234375)]","[(2, 4100.865084134615), (0, 4100.966947115385), (5, 4152.6012620192305), (3, 4206.5661057692305), (1, 4237.231305803572), (4, 4516.169363839285)]","[(0, 31253.328125), (1, 29655.033203125)]"
270,"[(0, 51005.578125), (1, 49646.2578125)]","[(0, 25664.70703125), (1, 27224.771484375)]","[(0, 29875.708984375), (1, 25226.626953125)]","[(0, 32680.322265625), (1, 29442.80859375)]","[(0, 37050.80078125), (1, 38512.41015625)]","[(0, 22634.923828125), (1, 21804.923828125)]","[(0, 29901.7890625), (1, 30657.341796875)]","[(0, 38016.0625), (1, 51310.79296875)]","[(2, 3154.1136363636365), (5, 3164.8284801136365), (1, 3372.7740885416665), (4, 3442.9847005208335), (0, 3612.2592329545455), (3, 3695.0767045454545)]","[(0, 21510.396484375), (1, 45363.22265625)]","[(1, 987.7629743303571), (2, 1113.6068522135417), (4, 1125.040736607143), (0, 1139.8522135416667), (5, 1228.9986979166667), (3, 1275.865478515625)]","[(0, 40367.359375), (1, 59893.046875)]","[(1, 1723.2347935267858), (2, 1854.6006610576924), (0, 2032.0333658854167), (4, 2153.607421875), (5, 2354.450106534091), (3, 2526.691015625)]","[(0, 34062.88671875), (1, 31074.05859375)]"
271,"[(0, 44294.38671875), (1, 42717.21484375)]","[(0, 25087.0), (1, 24216.408203125)]","[(0, 24804.470703125), (1, 25215.396484375)]","[(0, 25359.875), (1, 21881.33203125)]","[(0, 28369.6640625), (1, 26763.865234375)]","[(0, 28230.3984375), (1, 29111.78125)]","[(0, 15052.3359375), (1, 15536.1474609375)]","[(0, 23582.658203125), (1, 39124.86328125)]","[(4, 2190.1208333333334), (5, 2239.397686298077), (3, 2328.4323381696427), (1, 3104.373604910714), (2, 3139.373046875), (0, 3263.015625)]","[(0, 21043.453125), (1, 17139.59375)]","[(4, 1673.573828125), (5, 1919.189236111111), (3, 2247.3700086805557), (1, 2328.829296875), (2, 2690.1551649305557), (0, 3068.9064670138887)]","[(0, 30613.6328125), (1, 18957.96484375)]","[(0, 2482.5675455729165), (1, 2849.7247596153848), (2, 2983.2545572916665), (3, 4035.334872159091), (4, 4595.068033854167), (5, 4807.619673295455)]","[(0, 28463.943359375), (1, 26423.365234375)]"
272,"[(0, 54734.828125), (1, 51255.578125)]","[(0, 27787.267578125), (1, 28262.966796875)]","[(0, 17150.59765625), (1, 18601.482421875)]","[(0, 29829.16015625), (1, 27107.876953125)]","[(0, 32907.40625), (1, 35347.27734375)]","[(0, 27752.04296875), (1, 27208.732421875)]","[(0, 27003.3515625), (1, 27237.962890625)]","[(0, 21460.7890625), (1, 20929.19140625)]","[(0, 2392.467247596154), (1, 2441.8981770833334), (2, 2511.242745535714), (3, 4244.2998046875), (4, 4842.624441964285), (5, 4999.829627403846)]","[(0, 26312.220703125), (1, 38541.6953125)]","[(4, 1908.0631510416667), (3, 2032.958096590909), (1, 2132.9794921875), (5, 2166.056818181818), (0, 2300.361150568182), (2, 2440.284978693182)]","[(0, 22101.96484375), (1, 36275.0390625)]","[(3, 1939.51318359375), (4, 2322.4216452205883), (5, 2328.394010416667), (1, 3435.5427083333334), (2, 3440.818810096154), (0, 3477.3303571428573)]","[(0, 43411.5625), (1, 46841.5625)]"
273,"[(0, 64185.05859375), (1, 59742.6171875)]","[(0, 33507.234375), (1, 32846.76953125)]","[(0, 23121.654296875), (1, 25222.490234375)]","[(0, 23153.119140625), (1, 19845.98046875)]","[(0, 25276.646484375), (1, 24719.197265625)]","[(0, 26599.919921875), (1, 25958.419921875)]","[(0, 40929.37109375), (1, 39764.23046875)]","[(0, 20610.47265625), (1, 19627.171875)]","[(3, 1331.4522135416667), (4, 1370.7934283088234), (5, 1476.5998697916666), (0, 2062.483642578125), (2, 2082.54296875), (1, 2176.0260416666665)]","[(0, 19409.150390625), (1, 16880.869140625)]","[(3, 2069.0212239583334), (4, 2116.9345703125), (1, 2192.244873046875), (5, 2238.1934895833333), (0, 2307.9026041666666), (2, 2425.01953125)]","[(0, 30219.341796875), (1, 45656.7890625)]","[(4, 1962.6352163461538), (3, 2035.3264973958333), (5, 2067.3014322916665), (2, 3205.6175130208335), (1, 3218.8028846153848), (0, 3253.7985026041665)]","[(0, 32284.15625), (1, 30476.0546875)]"
274,"[(0, 70333.0703125), (1, 67083.171875)]","[(0, 29748.6484375), (1, 28012.498046875)]","[(0, 20634.052734375), (1, 21316.6796875)]","[(0, 33285.33984375), (1, 35523.953125)]","[(0, 31230.1171875), (1, 28102.26953125)]","[(0, 34481.765625), (1, 35290.92578125)]","[(0, 34647.40625), (1, 36237.796875)]","[(0, 25407.17578125), (1, 23422.9140625)]","[(0, 2387.8444602272725), (1, 2429.570763221154), (2, 2632.7506510416665), (3, 3938.59453125), (4, 4713.336588541667), (5, 4813.46875)]","[(0, 27449.0546875), (1, 19604.76171875)]","[(2, 1263.4994419642858), (1, 1428.023046875), (0, 1490.317157451923), (5, 2506.07666015625), (4, 2534.9044471153848), (3, 3176.9243607954545)]","[(0, 29958.93359375), (1, 21067.748046875)]","[(2, 2930.7249644886365), (1, 2997.0247395833335), (0, 3128.1715198863635), (3, 3504.1845703125), (5, 3529.3756510416665), (4, 3544.7611177884614)]","[(0, 23697.794921875), (1, 27056.66015625)]"
275,"[(0, 57843.7578125), (1, 55361.33203125)]","[(0, 29704.537109375), (1, 25931.15234375)]","[(0, 29246.66015625), (1, 29127.138671875)]","[(0, 43950.98046875), (1, 41773.421875)]","[(0, 17132.89453125), (1, 14909.0263671875)]","[(0, 38080.140625), (1, 39153.53125)]","[(0, 38551.14453125), (1, 37944.30859375)]","[(0, 31761.970703125), (1, 22758.5390625)]","[(5, 2830.8699776785716), (4, 2854.503385416667), (2, 2945.484375), (1, 2947.2670036764707), (3, 3119.5087139423076), (0, 3251.344791666667)]","[(0, 35348.390625), (1, 23295.35546875)]","[(5, 2759.4671223958335), (4, 2846.1829927884614), (3, 2973.3701171875), (2, 3670.806640625), (1, 3715.6466346153848), (0, 4066.673828125)]","[(0, 24183.3828125), (1, 24619.75)]","[(1, 1906.0989583333333), (2, 1914.959735576923), (5, 1940.3375), (4, 1951.5), (0, 1976.1450892857142), (3, 1985.257568359375)]","[(0, 28112.830078125), (1, 30527.396484375)]"
276,"[(0, 79586.921875), (1, 78123.828125)]","[(0, 33465.65234375), (1, 29626.990234375)]","[(0, 19073.62890625), (1, 20727.263671875)]","[(0, 20345.09765625), (1, 22141.564453125)]","[(0, 27894.080078125), (1, 26640.541015625)]","[(0, 26196.34375), (1, 28690.3359375)]","[(0, 32531.74609375), (1, 32680.3515625)]","[(0, 72502.5234375), (1, 49120.06640625)]","[(4, 1491.419224330357), (5, 1509.44140625), (3, 1691.2275390625), (1, 2185.383544921875), (2, 2240.4078125), (0, 2484.9157366071427)]","[(0, 27573.681640625), (1, 34915.12109375)]","[(1, 1837.3725142045455), (2, 1997.3955078125), (0, 2073.388671875), (4, 2686.871981534091), (5, 2979.3537109375), (3, 3040.687109375)]","[(0, 24193.046875), (1, 43664.2578125)]","[(1, 2312.5997721354165), (2, 2328.429509943182), (0, 2333.611328125), (4, 3107.0325520833335), (3, 3179.0365767045455), (5, 3191.6828835227275)]","[(0, 39140.38671875), (1, 43149.01171875)]"
277,"[(0, 64488.09765625), (1, 58577.703125)]","[(0, 30753.2421875), (1, 24757.794921875)]","[(0, 31059.896484375), (1, 31397.5625)]","[(0, 30145.654296875), (1, 33731.984375)]","[(0, 23638.228515625), (1, 20910.19921875)]","[(0, 26527.3671875), (1, 24330.99609375)]","[(0, 34266.48828125), (1, 40712.6484375)]","[(0, 33316.62109375), (1, 26587.11328125)]","[(0, 2506.46875), (1, 2908.3561197916665), (2, 2940.6722301136365), (3, 3587.17109375), (4, 3871.7347301136365), (5, 4172.453125)]","[(0, 30411.279296875), (1, 23757.693359375)]","[(1, 1701.4163161057693), (0, 1781.603515625), (2, 1946.4591619318182), (4, 2141.5631975446427), (3, 2160.5771484375), (5, 2590.52978515625)]","[(0, 33923.77734375), (1, 24111.32421875)]","[(3, 2131.7352764423076), (0, 2178.270419034091), (4, 2298.3005022321427), (5, 2531.2805989583335), (1, 2538.0900065104165), (2, 2597.8876953125)]","[(0, 34279.49609375), (1, 31453.484375)]"
278,"[(0, 42900.23828125), (1, 40944.046875)]","[(0, 28735.763671875), (1, 23556.98828125)]","[(0, 20591.0234375), (1, 19441.330078125)]","[(0, 49552.7890625), (1, 40376.984375)]","[(0, 22324.951171875), (1, 21096.16015625)]","[(0, 27989.505859375), (1, 26447.265625)]","[(0, 23703.12890625), (1, 25917.630859375)]","[(0, 25086.49609375), (1, 26913.880859375)]","[(1, 2614.0317826704545), (2, 2752.6099609375), (0, 2766.8720703125), (4, 3434.93359375), (5, 3596.478125), (3, 3598.39921875)]","[(0, 21148.734375), (1, 27200.2734375)]","[(4, 1483.6943359375), (3, 1719.6047585227273), (5, 1767.123934659091), (1, 2055.60205078125), (2, 2113.034978693182), (0, 2119.7136008522725)]","[(0, 56599.80859375), (1, 75271.7265625)]","[(1, 3377.950284090909), (0, 3632.294921875), (2, 3723.968359375), (4, 4032.6459517045455), (3, 4408.182421875), (5, 4489.380859375)]","[(0, 37697.34765625), (1, 32780.01953125)]"
279,"[(0, 56876.41796875), (1, 53391.63671875)]","[(0, 34260.05078125), (1, 31519.818359375)]","[(0, 26508.87890625), (1, 24415.697265625)]","[(0, 30833.119140625), (1, 27846.265625)]","[(0, 33900.42578125), (1, 33520.11328125)]","[(0, 25010.888671875), (1, 27445.6796875)]","[(0, 38621.72265625), (1, 36612.6484375)]","[(0, 29107.5625), (1, 28314.68359375)]","[(4, 1780.2718098958333), (3, 1814.8861328125), (1, 1895.9760044642858), (5, 1901.5110085227273), (0, 1981.92919921875), (2, 2063.4685997596152)]","[(0, 31964.95703125), (1, 18230.443359375)]","[(1, 1621.4430147058824), (0, 1860.8454427083334), (2, 1875.3533935546875), (3, 2484.4861778846152), (4, 2765.8908854166666), (5, 2853.488839285714)]","[(0, 19854.763671875), (1, 30290.146484375)]","[(0, 2479.29296875), (2, 2558.4039713541665), (1, 2632.2415865384614), (3, 3433.842578125), (4, 3549.1175130208335), (5, 3911.229403409091)]","[(0, 38046.34375), (1, 42279.26171875)]"
280,"[(0, 95732.09375), (1, 93352.6484375)]","[(0, 38016.8203125), (1, 35137.890625)]","[(0, 16265.384765625), (1, 16741.390625)]","[(0, 46672.60546875), (1, 43190.26171875)]","[(0, 16973.708984375), (1, 13204.6220703125)]","[(0, 12583.8955078125), (1, 12543.517578125)]","[(0, 33938.984375), (1, 35611.73828125)]","[(0, 41105.83203125), (1, 41509.96875)]","[(3, 1718.8404947916667), (4, 1788.043247767857), (5, 1838.9854266826924), (1, 1903.180908203125), (0, 1953.353236607143), (2, 2050.3296875)]","[(0, 23520.779296875), (1, 39258.89453125)]","[(1, 1839.4609375), (2, 1895.50341796875), (0, 2067.4946732954545), (4, 3231.1448863636365), (5, 3639.52109375), (3, 4328.174045138889)]","[(0, 53903.71875), (1, 42104.9140625)]","[(3, 2901.8924479166667), (4, 3062.782398897059), (5, 3123.31875), (1, 3553.4306640625), (0, 3660.470145089286), (2, 3822.930245535714)]","[(0, 27422.33984375), (1, 31439.150390625)]"
281,"[(0, 64225.1015625), (1, 61450.5234375)]","[(0, 46037.0), (1, 36264.73046875)]","[(0, 30853.298828125), (1, 32668.48046875)]","[(0, 33978.30078125), (1, 33658.625)]","[(0, 37022.15625), (1, 33016.58203125)]","[(0, 37993.66015625), (1, 37901.4140625)]","[(0, 32366.126953125), (1, 31996.921875)]","[(0, 42092.22265625), (1, 13726.720703125)]","[(2, 1682.40390625), (1, 1694.664950284091), (5, 1900.5138671875), (0, 1930.8458984375), (4, 1943.2691761363637), (3, 2155.635546875)]","[(0, 19455.92578125), (1, 26417.470703125)]","[(1, 951.659423828125), (2, 1049.2732599431818), (0, 1105.45087890625), (4, 2013.1363636363637), (5, 2331.1669921875), (3, 2363.5084635416665)]","[(0, 24650.740234375), (1, 51316.078125)]","[(1, 1556.3257211538462), (4, 1585.9697265625), (3, 1617.13759765625), (0, 1668.0893110795455), (2, 1679.2317708333333), (5, 1687.54296875)]","[(0, 30752.890625), (1, 28391.53125)]"
282,"[(0, 61814.4765625), (1, 59211.64453125)]","[(0, 45170.8125), (1, 32715.80859375)]","[(0, 18050.146484375), (1, 20137.986328125)]","[(0, 27809.19140625), (1, 21981.873046875)]","[(0, 26983.6328125), (1, 21457.412109375)]","[(0, 29953.90625), (1, 30237.38671875)]","[(0, 21649.705078125), (1, 21830.72265625)]","[(0, 34362.6640625), (1, 24170.74609375)]","[(2, 2342.4617745535716), (0, 2424.9090401785716), (1, 2627.6036458333333), (5, 2656.38203125), (4, 2667.377685546875), (3, 2771.1080729166665)]","[(0, 18160.3046875), (1, 30874.34375)]","[(2, 2104.38134765625), (5, 2129.7822265625), (4, 2268.201171875), (0, 2270.8610026041665), (3, 2350.5597330729165), (1, 2372.9166165865386)]","[(0, 34508.4765625), (1, 27503.953125)]","[(0, 2376.9137369791665), (3, 2406.89599609375), (1, 2528.5763221153848), (2, 2560.4957682291665), (4, 2601.500300480769), (5, 2635.1017252604165)]","[(0, 36287.98046875), (1, 34762.78125)]"
